time	in/out	protocol	payload-size	total-size
1970-01-01 01:03:57.050000	out	udp:data	58	100
1970-01-01 01:03:57.055556	in	udp:data	36	78
1970-01-01 01:03:57.075000	out	udp:data	48	90
1970-01-01 01:03:57.100000	out	udp:data	41	83
1970-01-01 01:03:57.111111	in	udp:data	93	135
1970-01-01 01:03:57.125000	out	udp:data	34	76
1970-01-01 01:03:57.150000	out	udp:data	50	92
1970-01-01 01:03:57.166667	in	udp:data	127	169
1970-01-01 01:03:57.175000	out	udp:data	51	93
1970-01-01 01:03:57.200000	out	udp:data	41	83
1970-01-01 01:03:57.222222	in	udp:data	85	127
1970-01-01 01:03:57.225000	out	udp:data	44	86
1970-01-01 01:03:57.250000	out	udp:data	39	81
1970-01-01 01:03:57.275000	out	udp:data	48	90
1970-01-01 01:03:57.277778	in	udp:data	107	149
1970-01-01 01:03:57.300000	out	udp:data	50	92
1970-01-01 01:03:57.325000	out	udp:data	34	76
1970-01-01 01:03:57.333333	in	udp:data	98	140
1970-01-01 01:03:57.350000	out	udp:data	48	90
1970-01-01 01:03:57.375000	out	udp:data	43	85
1970-01-01 01:03:57.388889	in	udp:data	78	120
1970-01-01 01:03:57.400000	out	udp:data	46	88
1970-01-01 01:03:57.425000	out	udp:data	56	98
1970-01-01 01:03:57.444444	in	udp:data	61	103
1970-01-01 01:03:57.450000	out	udp:data	42	84
1970-01-01 01:03:57.475000	out	udp:data	38	80
1970-01-01 01:03:57.500000	out	udp:data	51	93
1970-01-01 01:03:57.500000	in	udp:data	124	166
1970-01-01 01:03:57.525000	out	udp:data	41	83
1970-01-01 01:03:57.550000	out	udp:data	40	82
1970-01-01 01:03:57.555556	in	udp:data	73	115
1970-01-01 01:03:57.575000	out	udp:data	49	91
1970-01-01 01:03:57.600000	out	udp:data	41	83
1970-01-01 01:03:57.611111	in	udp:data	77	119
1970-01-01 01:03:57.625000	out	udp:data	37	79
1970-01-01 01:03:57.650000	out	udp:data	39	81
1970-01-01 01:03:57.666667	in	udp:data	95	137
1970-01-01 01:03:57.675000	out	udp:data	55	97
1970-01-01 01:03:57.700000	out	udp:data	42	84
1970-01-01 01:03:57.722222	in	udp:data	68	110
1970-01-01 01:03:57.725000	out	udp:data	44	86
1970-01-01 01:03:57.750000	out	udp:data	29	71
1970-01-01 01:03:57.775000	out	udp:data	48	90
1970-01-01 01:03:57.777778	in	udp:data	41	83
1970-01-01 01:03:57.800000	out	udp:data	44	86
1970-01-01 01:03:57.825000	out	udp:data	43	85
1970-01-01 01:03:57.833333	in	udp:data	50	92
1970-01-01 01:03:57.850000	out	udp:data	40	82
1970-01-01 01:03:57.875000	out	udp:data	40	82
1970-01-01 01:03:57.888889	in	udp:data	79	121
1970-01-01 01:03:57.900000	out	udp:data	47	89
1970-01-01 01:03:57.925000	out	udp:data	57	99
1970-01-01 01:03:57.944444	in	udp:data	63	105
1970-01-01 01:03:57.950000	out	udp:data	45	87
1970-01-01 01:03:57.975000	out	udp:data	52	94
1970-01-01 01:03:58.000000	out	udp:data	47	89
1970-01-01 01:03:58.000000	in	udp:data	6	48
1970-01-01 01:03:58.023256	out	udp:data	50	92
1970-01-01 01:03:58.046512	out	udp:data	40	82
1970-01-01 01:03:58.050000	in	udp:data	74	116
1970-01-01 01:03:58.069767	out	udp:data	43	85
1970-01-01 01:03:58.093023	out	udp:data	43	85
1970-01-01 01:03:58.100000	in	udp:data	5	47
1970-01-01 01:03:58.116279	out	udp:data	40	82
1970-01-01 01:03:58.139535	out	udp:data	30	72
1970-01-01 01:03:58.150000	in	udp:data	77	119
1970-01-01 01:03:58.162791	out	udp:data	54	96
1970-01-01 01:03:58.186047	out	udp:data	38	80
1970-01-01 01:03:58.200000	in	udp:data	142	184
1970-01-01 01:03:58.209302	out	udp:data	47	89
1970-01-01 01:03:58.232558	out	udp:data	33	75
1970-01-01 01:03:58.250000	in	udp:data	55	97
1970-01-01 01:03:58.255814	out	udp:data	43	85
1970-01-01 01:03:58.279070	out	udp:data	48	90
1970-01-01 01:03:58.300000	in	udp:data	54	96
1970-01-01 01:03:58.302326	out	udp:data	39	81
1970-01-01 01:03:58.325581	out	udp:data	53	95
1970-01-01 01:03:58.348837	out	udp:data	38	80
1970-01-01 01:03:58.350000	in	udp:data	50	92
1970-01-01 01:03:58.372093	out	udp:data	32	74
1970-01-01 01:03:58.395349	out	udp:data	45	87
1970-01-01 01:03:58.400000	in	udp:data	33	75
1970-01-01 01:03:58.418605	out	udp:data	35	77
1970-01-01 01:03:58.441860	out	udp:data	40	82
1970-01-01 01:03:58.450000	in	udp:data	38	80
1970-01-01 01:03:58.465116	out	udp:data	39	81
1970-01-01 01:03:58.488372	out	udp:data	56	98
1970-01-01 01:03:58.500000	in	udp:data	184	226
1970-01-01 01:03:58.511628	out	udp:data	46	88
1970-01-01 01:03:58.534884	out	udp:data	37	79
1970-01-01 01:03:58.550000	in	udp:data	65	107
1970-01-01 01:03:58.558140	out	udp:data	40	82
1970-01-01 01:03:58.581395	out	udp:data	46	88
1970-01-01 01:03:58.600000	in	udp:data	133	175
1970-01-01 01:03:58.604651	out	udp:data	34	76
1970-01-01 01:03:58.627907	out	udp:data	18	60
1970-01-01 01:03:58.650000	in	udp:data	118	160
1970-01-01 01:03:58.651163	out	udp:data	37	79
1970-01-01 01:03:58.674419	out	udp:data	51	93
1970-01-01 01:03:58.697674	out	udp:data	47	89
1970-01-01 01:03:58.700000	in	udp:data	40	82
1970-01-01 01:03:58.720930	out	udp:data	49	91
1970-01-01 01:03:58.744186	out	udp:data	37	79
1970-01-01 01:03:58.750000	in	udp:data	122	164
1970-01-01 01:03:58.767442	out	udp:data	50	92
1970-01-01 01:03:58.790698	out	udp:data	42	84
1970-01-01 01:03:58.800000	in	udp:data	50	92
1970-01-01 01:03:58.813953	out	udp:data	49	91
1970-01-01 01:03:58.837209	out	udp:data	46	88
1970-01-01 01:03:58.850000	in	udp:data	66	108
1970-01-01 01:03:58.860465	out	udp:data	33	75
1970-01-01 01:03:58.883721	out	udp:data	47	89
1970-01-01 01:03:58.900000	in	udp:data	83	125
1970-01-01 01:03:58.906977	out	udp:data	47	89
1970-01-01 01:03:58.930233	out	udp:data	47	89
1970-01-01 01:03:58.950000	in	udp:data	76	118
1970-01-01 01:03:58.953488	out	udp:data	49	91
1970-01-01 01:03:58.976744	out	udp:data	61	103
1970-01-01 01:03:59.000000	out	udp:data	38	80
1970-01-01 01:03:59.000000	in	udp:data	118	160
1970-01-01 01:03:59.031250	out	udp:data	50	92
1970-01-01 01:03:59.055556	in	udp:data	83	125
1970-01-01 01:03:59.062500	out	udp:data	34	76
1970-01-01 01:03:59.093750	out	udp:data	53	95
1970-01-01 01:03:59.111111	in	udp:data	14	56
1970-01-01 01:03:59.125000	out	udp:data	44	86
1970-01-01 01:03:59.156250	out	udp:data	53	95
1970-01-01 01:03:59.166667	in	udp:data	125	167
1970-01-01 01:03:59.187500	out	udp:data	59	101
1970-01-01 01:03:59.218750	out	udp:data	47	89
1970-01-01 01:03:59.222222	in	udp:data	126	168
1970-01-01 01:03:59.250000	out	udp:data	47	89
1970-01-01 01:03:59.277778	in	udp:data	99	141
1970-01-01 01:03:59.281250	out	udp:data	38	80
1970-01-01 01:03:59.312500	out	udp:data	40	82
1970-01-01 01:03:59.333333	in	udp:data	100	142
1970-01-01 01:03:59.343750	out	udp:data	49	91
1970-01-01 01:03:59.375000	out	udp:data	37	79
1970-01-01 01:03:59.388889	in	udp:data	95	137
1970-01-01 01:03:59.406250	out	udp:data	38	80
1970-01-01 01:03:59.437500	out	udp:data	41	83
1970-01-01 01:03:59.444444	in	udp:data	122	164
1970-01-01 01:03:59.468750	out	udp:data	41	83
1970-01-01 01:03:59.500000	out	udp:data	41	83
1970-01-01 01:03:59.500000	in	udp:data	83	125
1970-01-01 01:03:59.531250	out	udp:data	42	84
1970-01-01 01:03:59.555556	in	udp:data	92	134
1970-01-01 01:03:59.562500	out	udp:data	35	77
1970-01-01 01:03:59.593750	out	udp:data	43	85
1970-01-01 01:03:59.611111	in	udp:data	92	134
1970-01-01 01:03:59.625000	out	udp:data	58	100
1970-01-01 01:03:59.656250	out	udp:data	40	82
1970-01-01 01:03:59.666667	in	udp:data	35	77
1970-01-01 01:03:59.687500	out	udp:data	53	95
1970-01-01 01:03:59.718750	out	udp:data	58	100
1970-01-01 01:03:59.722222	in	udp:data	45	87
1970-01-01 01:03:59.750000	out	udp:data	36	78
1970-01-01 01:03:59.777778	in	udp:data	81	123
1970-01-01 01:03:59.781250	out	udp:data	36	78
1970-01-01 01:03:59.812500	out	udp:data	38	80
1970-01-01 01:03:59.833333	in	udp:data	84	126
1970-01-01 01:03:59.843750	out	udp:data	43	85
1970-01-01 01:03:59.875000	out	udp:data	47	89
1970-01-01 01:03:59.888889	in	udp:data	88	130
1970-01-01 01:03:59.906250	out	udp:data	43	85
1970-01-01 01:03:59.937500	out	udp:data	40	82
1970-01-01 01:03:59.944444	in	udp:data	96	138
1970-01-01 01:03:59.968750	out	udp:data	41	83
1970-01-01 01:04:00.000000	out	udp:data	42	84
1970-01-01 01:04:00.000000	in	udp:data	36	78
1970-01-01 01:04:00.034483	out	udp:data	37	79
1970-01-01 01:04:00.050000	in	udp:data	89	131
1970-01-01 01:04:00.068966	out	udp:data	42	84
1970-01-01 01:04:00.100000	in	udp:data	97	139
1970-01-01 01:04:00.103448	out	udp:data	37	79
1970-01-01 01:04:00.137931	out	udp:data	34	76
1970-01-01 01:04:00.150000	in	udp:data	99	141
1970-01-01 01:04:00.172414	out	udp:data	38	80
1970-01-01 01:04:00.200000	in	udp:data	127	169
1970-01-01 01:04:00.206897	out	udp:data	42	84
1970-01-01 01:04:00.241379	out	udp:data	37	79
1970-01-01 01:04:00.250000	in	udp:data	117	159
1970-01-01 01:04:00.275862	out	udp:data	45	87
1970-01-01 01:04:00.300000	in	udp:data	110	152
1970-01-01 01:04:00.310345	out	udp:data	60	102
1970-01-01 01:04:00.344828	out	udp:data	37	79
1970-01-01 01:04:00.350000	in	udp:data	101	143
1970-01-01 01:04:00.379310	out	udp:data	44	86
1970-01-01 01:04:00.400000	in	udp:data	106	148
1970-01-01 01:04:00.413793	out	udp:data	44	86
1970-01-01 01:04:00.448276	out	udp:data	36	78
1970-01-01 01:04:00.450000	in	udp:data	154	196
1970-01-01 01:04:00.482759	out	udp:data	42	84
1970-01-01 01:04:00.500000	in	udp:data	73	115
1970-01-01 01:04:00.517241	out	udp:data	45	87
1970-01-01 01:04:00.550000	in	udp:data	93	135
1970-01-01 01:04:00.551724	out	udp:data	64	106
1970-01-01 01:04:00.586207	out	udp:data	44	86
1970-01-01 01:04:00.600000	in	udp:data	53	95
1970-01-01 01:04:00.620690	out	udp:data	51	93
1970-01-01 01:04:00.650000	in	udp:data	32	74
1970-01-01 01:04:00.655172	out	udp:data	44	86
1970-01-01 01:04:00.689655	out	udp:data	50	92
1970-01-01 01:04:00.700000	in	udp:data	149	191
1970-01-01 01:04:00.724138	out	udp:data	30	72
1970-01-01 01:04:00.750000	in	udp:data	140	182
1970-01-01 01:04:00.758621	out	udp:data	33	75
1970-01-01 01:04:00.793103	out	udp:data	49	91
1970-01-01 01:04:00.800000	in	udp:data	25	67
1970-01-01 01:04:00.827586	out	udp:data	37	79
1970-01-01 01:04:00.850000	in	udp:data	156	198
1970-01-01 01:04:00.862069	out	udp:data	44	86
1970-01-01 01:04:00.896552	out	udp:data	37	79
1970-01-01 01:04:00.900000	in	udp:data	62	104
1970-01-01 01:04:00.931034	out	udp:data	31	73
1970-01-01 01:04:00.950000	in	udp:data	69	111
1970-01-01 01:04:00.965517	out	udp:data	48	90
1970-01-01 01:04:01.000000	out	udp:data	38	80
1970-01-01 01:04:01.000000	in	udp:data	34	76
1970-01-01 01:04:01.023810	out	udp:data	37	79
1970-01-01 01:04:01.047619	out	udp:data	38	80
1970-01-01 01:04:01.052632	in	udp:data	101	143
1970-01-01 01:04:01.071429	out	udp:data	38	80
1970-01-01 01:04:01.095238	out	udp:data	44	86
1970-01-01 01:04:01.105263	in	udp:data	58	100
1970-01-01 01:04:01.119048	out	udp:data	38	80
1970-01-01 01:04:01.142857	out	udp:data	27	69
1970-01-01 01:04:01.157895	in	udp:data	12	54
1970-01-01 01:04:01.166667	out	udp:data	46	88
1970-01-01 01:04:01.190476	out	udp:data	43	85
1970-01-01 01:04:01.210526	in	udp:data	74	116
1970-01-01 01:04:01.214286	out	udp:data	32	74
1970-01-01 01:04:01.238095	out	udp:data	48	90
1970-01-01 01:04:01.261905	out	udp:data	34	76
1970-01-01 01:04:01.263158	in	udp:data	97	139
1970-01-01 01:04:01.285714	out	udp:data	34	76
1970-01-01 01:04:01.309524	out	udp:data	53	95
1970-01-01 01:04:01.315789	in	udp:data	54	96
1970-01-01 01:04:01.333333	out	udp:data	32	74
1970-01-01 01:04:01.357143	out	udp:data	44	86
1970-01-01 01:04:01.368421	in	udp:data	53	95
1970-01-01 01:04:01.380952	out	udp:data	37	79
1970-01-01 01:04:01.404762	out	udp:data	36	78
1970-01-01 01:04:01.421053	in	udp:data	83	125
1970-01-01 01:04:01.428571	out	udp:data	28	70
1970-01-01 01:04:01.452381	out	udp:data	34	76
1970-01-01 01:04:01.473684	in	udp:data	124	166
1970-01-01 01:04:01.476190	out	udp:data	43	85
1970-01-01 01:04:01.500000	out	udp:data	49	91
1970-01-01 01:04:01.523810	out	udp:data	48	90
1970-01-01 01:04:01.526316	in	udp:data	41	83
1970-01-01 01:04:01.547619	out	udp:data	57	99
1970-01-01 01:04:01.571429	out	udp:data	53	95
1970-01-01 01:04:01.578947	in	udp:data	141	183
1970-01-01 01:04:01.595238	out	udp:data	42	84
1970-01-01 01:04:01.619048	out	udp:data	43	85
1970-01-01 01:04:01.631579	in	udp:data	-6	36
1970-01-01 01:04:01.642857	out	udp:data	44	86
1970-01-01 01:04:01.666667	out	udp:data	44	86
1970-01-01 01:04:01.684211	in	udp:data	104	146
1970-01-01 01:04:01.690476	out	udp:data	47	89
1970-01-01 01:04:01.714286	out	udp:data	48	90
1970-01-01 01:04:01.736842	in	udp:data	100	142
1970-01-01 01:04:01.738095	out	udp:data	52	94
1970-01-01 01:04:01.761905	out	udp:data	37	79
1970-01-01 01:04:01.785714	out	udp:data	42	84
1970-01-01 01:04:01.789474	in	udp:data	64	106
1970-01-01 01:04:01.809524	out	udp:data	22	64
1970-01-01 01:04:01.833333	out	udp:data	52	94
1970-01-01 01:04:01.842105	in	udp:data	51	93
1970-01-01 01:04:01.857143	out	udp:data	62	104
1970-01-01 01:04:01.880952	out	udp:data	27	69
1970-01-01 01:04:01.894737	in	udp:data	53	95
1970-01-01 01:04:01.904762	out	udp:data	53	95
1970-01-01 01:04:01.928571	out	udp:data	33	75
1970-01-01 01:04:01.947368	in	udp:data	88	130
1970-01-01 01:04:01.952381	out	udp:data	34	76
1970-01-01 01:04:01.976190	out	udp:data	50	92
1970-01-01 01:04:02.000000	out	udp:data	40	82
1970-01-01 01:04:02.000000	in	udp:data	52	94
1970-01-01 01:04:02.028571	out	udp:data	39	81
1970-01-01 01:04:02.050000	in	udp:data	54	96
1970-01-01 01:04:02.057143	out	udp:data	56	98
1970-01-01 01:04:02.085714	out	udp:data	59	101
1970-01-01 01:04:02.100000	in	udp:data	103	145
1970-01-01 01:04:02.114286	out	udp:data	43	85
1970-01-01 01:04:02.142857	out	udp:data	37	79
1970-01-01 01:04:02.150000	in	udp:data	91	133
1970-01-01 01:04:02.171429	out	udp:data	42	84
1970-01-01 01:04:02.200000	out	udp:data	48	90
1970-01-01 01:04:02.200000	in	udp:data	100	142
1970-01-01 01:04:02.228571	out	udp:data	37	79
1970-01-01 01:04:02.250000	in	udp:data	53	95
1970-01-01 01:04:02.257143	out	udp:data	45	87
1970-01-01 01:04:02.285714	out	udp:data	46	88
1970-01-01 01:04:02.300000	in	udp:data	131	173
1970-01-01 01:04:02.314286	out	udp:data	42	84
1970-01-01 01:04:02.342857	out	udp:data	52	94
1970-01-01 01:04:02.350000	in	udp:data	114	156
1970-01-01 01:04:02.371429	out	udp:data	33	75
1970-01-01 01:04:02.400000	out	udp:data	49	91
1970-01-01 01:04:02.400000	in	udp:data	84	126
1970-01-01 01:04:02.428571	out	udp:data	51	93
1970-01-01 01:04:02.450000	in	udp:data	73	115
1970-01-01 01:04:02.457143	out	udp:data	57	99
1970-01-01 01:04:02.485714	out	udp:data	41	83
1970-01-01 01:04:02.500000	in	udp:data	83	125
1970-01-01 01:04:02.514286	out	udp:data	31	73
1970-01-01 01:04:02.542857	out	udp:data	29	71
1970-01-01 01:04:02.550000	in	udp:data	70	112
1970-01-01 01:04:02.571429	out	udp:data	48	90
1970-01-01 01:04:02.600000	out	udp:data	39	81
1970-01-01 01:04:02.600000	in	udp:data	133	175
1970-01-01 01:04:02.628571	out	udp:data	60	102
1970-01-01 01:04:02.650000	in	udp:data	88	130
1970-01-01 01:04:02.657143	out	udp:data	51	93
1970-01-01 01:04:02.685714	out	udp:data	40	82
1970-01-01 01:04:02.700000	in	udp:data	79	121
1970-01-01 01:04:02.714286	out	udp:data	44	86
1970-01-01 01:04:02.742857	out	udp:data	47	89
1970-01-01 01:04:02.750000	in	udp:data	132	174
1970-01-01 01:04:02.771429	out	udp:data	41	83
1970-01-01 01:04:02.800000	out	udp:data	43	85
1970-01-01 01:04:02.800000	in	udp:data	88	130
1970-01-01 01:04:02.828571	out	udp:data	47	89
1970-01-01 01:04:02.850000	in	udp:data	131	173
1970-01-01 01:04:02.857143	out	udp:data	43	85
1970-01-01 01:04:02.885714	out	udp:data	37	79
1970-01-01 01:04:02.900000	in	udp:data	63	105
1970-01-01 01:04:02.914286	out	udp:data	52	94
1970-01-01 01:04:02.942857	out	udp:data	36	78
1970-01-01 01:04:02.950000	in	udp:data	103	145
1970-01-01 01:04:02.971429	out	udp:data	34	76
1970-01-01 01:04:03.000000	out	udp:data	39	81
1970-01-01 01:04:03.000000	in	udp:data	132	174
1970-01-01 01:04:03.025000	out	udp:data	36	78
1970-01-01 01:04:03.050000	out	udp:data	50	92
1970-01-01 01:04:03.050000	in	udp:data	55	97
1970-01-01 01:04:03.075000	out	udp:data	41	83
1970-01-01 01:04:03.100000	out	udp:data	43	85
1970-01-01 01:04:03.100000	in	udp:data	47	89
1970-01-01 01:04:03.125000	out	udp:data	48	90
1970-01-01 01:04:03.150000	out	udp:data	42	84
1970-01-01 01:04:03.150000	in	udp:data	114	156
1970-01-01 01:04:03.175000	out	udp:data	43	85
1970-01-01 01:04:03.200000	out	udp:data	48	90
1970-01-01 01:04:03.200000	in	udp:data	89	131
1970-01-01 01:04:03.225000	out	udp:data	31	73
1970-01-01 01:04:03.250000	out	udp:data	25	67
1970-01-01 01:04:03.250000	in	udp:data	85	127
1970-01-01 01:04:03.275000	out	udp:data	40	82
1970-01-01 01:04:03.300000	out	udp:data	48	90
1970-01-01 01:04:03.300000	in	udp:data	121	163
1970-01-01 01:04:03.325000	out	udp:data	51	93
1970-01-01 01:04:03.350000	out	udp:data	51	93
1970-01-01 01:04:03.350000	in	udp:data	93	135
1970-01-01 01:04:03.375000	out	udp:data	49	91
1970-01-01 01:04:03.400000	out	udp:data	51	93
1970-01-01 01:04:03.400000	in	udp:data	4	46
1970-01-01 01:04:03.425000	out	udp:data	32	74
1970-01-01 01:04:03.450000	out	udp:data	57	99
1970-01-01 01:04:03.450000	in	udp:data	143	185
1970-01-01 01:04:03.475000	out	udp:data	42	84
1970-01-01 01:04:03.500000	out	udp:data	58	100
1970-01-01 01:04:03.500000	in	udp:data	50	92
1970-01-01 01:04:03.525000	out	udp:data	36	78
1970-01-01 01:04:03.550000	out	udp:data	38	80
1970-01-01 01:04:03.550000	in	udp:data	145	187
1970-01-01 01:04:03.575000	out	udp:data	39	81
1970-01-01 01:04:03.600000	out	udp:data	37	79
1970-01-01 01:04:03.600000	in	udp:data	45	87
1970-01-01 01:04:03.625000	out	udp:data	46	88
1970-01-01 01:04:03.650000	out	udp:data	32	74
1970-01-01 01:04:03.650000	in	udp:data	59	101
1970-01-01 01:04:03.675000	out	udp:data	31	73
1970-01-01 01:04:03.700000	out	udp:data	31	73
1970-01-01 01:04:03.700000	in	udp:data	91	133
1970-01-01 01:04:03.725000	out	udp:data	50	92
1970-01-01 01:04:03.750000	out	udp:data	40	82
1970-01-01 01:04:03.750000	in	udp:data	88	130
1970-01-01 01:04:03.775000	out	udp:data	44	86
1970-01-01 01:04:03.800000	out	udp:data	41	83
1970-01-01 01:04:03.800000	in	udp:data	120	162
1970-01-01 01:04:03.825000	out	udp:data	45	87
1970-01-01 01:04:03.850000	out	udp:data	42	84
1970-01-01 01:04:03.850000	in	udp:data	69	111
1970-01-01 01:04:03.875000	out	udp:data	46	88
1970-01-01 01:04:03.900000	out	udp:data	38	80
1970-01-01 01:04:03.900000	in	udp:data	105	147
1970-01-01 01:04:03.925000	out	udp:data	31	73
1970-01-01 01:04:03.950000	out	udp:data	41	83
1970-01-01 01:04:03.950000	in	udp:data	74	116
1970-01-01 01:04:03.975000	out	udp:data	39	81
1970-01-01 01:04:04.000000	out	udp:data	49	91
1970-01-01 01:04:04.000000	in	udp:data	136	178
1970-01-01 01:04:04.023810	out	udp:data	55	97
1970-01-01 01:04:04.047619	out	udp:data	45	87
1970-01-01 01:04:04.052632	in	udp:data	42	84
1970-01-01 01:04:04.071429	out	udp:data	42	84
1970-01-01 01:04:04.095238	out	udp:data	36	78
1970-01-01 01:04:04.105263	in	udp:data	80	122
1970-01-01 01:04:04.119048	out	udp:data	46	88
1970-01-01 01:04:04.142857	out	udp:data	48	90
1970-01-01 01:04:04.157895	in	udp:data	82	124
1970-01-01 01:04:04.166667	out	udp:data	53	95
1970-01-01 01:04:04.190476	out	udp:data	60	102
1970-01-01 01:04:04.210526	in	udp:data	93	135
1970-01-01 01:04:04.214286	out	udp:data	42	84
1970-01-01 01:04:04.238095	out	udp:data	33	75
1970-01-01 01:04:04.261905	out	udp:data	35	77
1970-01-01 01:04:04.263158	in	udp:data	35	77
1970-01-01 01:04:04.285714	out	udp:data	57	99
1970-01-01 01:04:04.309524	out	udp:data	47	89
1970-01-01 01:04:04.315789	in	udp:data	124	166
1970-01-01 01:04:04.333333	out	udp:data	42	84
1970-01-01 01:04:04.357143	out	udp:data	32	74
1970-01-01 01:04:04.368421	in	udp:data	125	167
1970-01-01 01:04:04.380952	out	udp:data	37	79
1970-01-01 01:04:04.404762	out	udp:data	42	84
1970-01-01 01:04:04.421053	in	udp:data	85	127
1970-01-01 01:04:04.428571	out	udp:data	33	75
1970-01-01 01:04:04.452381	out	udp:data	46	88
1970-01-01 01:04:04.473684	in	udp:data	51	93
1970-01-01 01:04:04.476190	out	udp:data	45	87
1970-01-01 01:04:04.500000	out	udp:data	42	84
1970-01-01 01:04:04.523810	out	udp:data	50	92
1970-01-01 01:04:04.526316	in	udp:data	132	174
1970-01-01 01:04:04.547619	out	udp:data	34	76
1970-01-01 01:04:04.571429	out	udp:data	43	85
1970-01-01 01:04:04.578947	in	udp:data	69	111
1970-01-01 01:04:04.595238	out	udp:data	36	78
1970-01-01 01:04:04.619048	out	udp:data	44	86
1970-01-01 01:04:04.631579	in	udp:data	60	102
1970-01-01 01:04:04.642857	out	udp:data	52	94
1970-01-01 01:04:04.666667	out	udp:data	50	92
1970-01-01 01:04:04.684211	in	udp:data	110	152
1970-01-01 01:04:04.690476	out	udp:data	45	87
1970-01-01 01:04:04.714286	out	udp:data	31	73
1970-01-01 01:04:04.736842	in	udp:data	108	150
1970-01-01 01:04:04.738095	out	udp:data	60	102
1970-01-01 01:04:04.761905	out	udp:data	42	84
1970-01-01 01:04:04.785714	out	udp:data	34	76
1970-01-01 01:04:04.789474	in	udp:data	2	44
1970-01-01 01:04:04.809524	out	udp:data	39	81
1970-01-01 01:04:04.833333	out	udp:data	36	78
1970-01-01 01:04:04.842105	in	udp:data	74	116
1970-01-01 01:04:04.857143	out	udp:data	41	83
1970-01-01 01:04:04.880952	out	udp:data	34	76
1970-01-01 01:04:04.894737	in	udp:data	154	196
1970-01-01 01:04:04.904762	out	udp:data	51	93
1970-01-01 01:04:04.928571	out	udp:data	41	83
1970-01-01 01:04:04.947368	in	udp:data	58	100
1970-01-01 01:04:04.952381	out	udp:data	38	80
1970-01-01 01:04:04.976190	out	udp:data	35	77
1970-01-01 01:04:05.000000	out	udp:data	43	85
1970-01-01 01:04:05.000000	in	udp:data	68	110
1970-01-01 01:04:05.032258	out	udp:data	33	75
1970-01-01 01:04:05.058824	in	udp:data	94	136
1970-01-01 01:04:05.064516	out	udp:data	48	90
1970-01-01 01:04:05.096774	out	udp:data	61	103
1970-01-01 01:04:05.117647	in	udp:data	52	94
1970-01-01 01:04:05.129032	out	udp:data	43	85
1970-01-01 01:04:05.161290	out	udp:data	56	98
1970-01-01 01:04:05.176471	in	udp:data	131	173
1970-01-01 01:04:05.193548	out	udp:data	48	90
1970-01-01 01:04:05.225806	out	udp:data	45	87
1970-01-01 01:04:05.235294	in	udp:data	107	149
1970-01-01 01:04:05.258065	out	udp:data	58	100
1970-01-01 01:04:05.290323	out	udp:data	36	78
1970-01-01 01:04:05.294118	in	udp:data	125	167
1970-01-01 01:04:05.322581	out	udp:data	52	94
1970-01-01 01:04:05.352941	in	udp:data	127	169
1970-01-01 01:04:05.354839	out	udp:data	51	93
1970-01-01 01:04:05.387097	out	udp:data	35	77
1970-01-01 01:04:05.411765	in	udp:data	73	115
1970-01-01 01:04:05.419355	out	udp:data	41	83
1970-01-01 01:04:05.451613	out	udp:data	32	74
1970-01-01 01:04:05.470588	in	udp:data	85	127
1970-01-01 01:04:05.483871	out	udp:data	41	83
1970-01-01 01:04:05.516129	out	udp:data	34	76
1970-01-01 01:04:05.529412	in	udp:data	61	103
1970-01-01 01:04:05.548387	out	udp:data	40	82
1970-01-01 01:04:05.580645	out	udp:data	47	89
1970-01-01 01:04:05.588235	in	udp:data	83	125
1970-01-01 01:04:05.612903	out	udp:data	38	80
1970-01-01 01:04:05.645161	out	udp:data	53	95
1970-01-01 01:04:05.647059	in	udp:data	130	172
1970-01-01 01:04:05.677419	out	udp:data	40	82
1970-01-01 01:04:05.705882	in	udp:data	33	75
1970-01-01 01:04:05.709677	out	udp:data	43	85
1970-01-01 01:04:05.741935	out	udp:data	43	85
1970-01-01 01:04:05.764706	in	udp:data	65	107
1970-01-01 01:04:05.774194	out	udp:data	49	91
1970-01-01 01:04:05.806452	out	udp:data	50	92
1970-01-01 01:04:05.823529	in	udp:data	101	143
1970-01-01 01:04:05.838710	out	udp:data	48	90
1970-01-01 01:04:05.870968	out	udp:data	34	76
1970-01-01 01:04:05.882353	in	udp:data	113	155
1970-01-01 01:04:05.903226	out	udp:data	49	91
1970-01-01 01:04:05.935484	out	udp:data	40	82
1970-01-01 01:04:05.941176	in	udp:data	94	136
1970-01-01 01:04:05.967742	out	udp:data	33	75
1970-01-01 01:04:06.000000	out	udp:data	34	76
1970-01-01 01:04:06.000000	in	udp:data	87	129
1970-01-01 01:04:06.026316	out	udp:data	33	75
1970-01-01 01:04:06.052632	out	udp:data	37	79
1970-01-01 01:04:06.058824	in	udp:data	92	134
1970-01-01 01:04:06.078947	out	udp:data	41	83
1970-01-01 01:04:06.105263	out	udp:data	44	86
1970-01-01 01:04:06.117647	in	udp:data	136	178
1970-01-01 01:04:06.131579	out	udp:data	44	86
1970-01-01 01:04:06.157895	out	udp:data	54	96
1970-01-01 01:04:06.176471	in	udp:data	79	121
1970-01-01 01:04:06.184211	out	udp:data	53	95
1970-01-01 01:04:06.210526	out	udp:data	27	69
1970-01-01 01:04:06.235294	in	udp:data	47	89
1970-01-01 01:04:06.236842	out	udp:data	45	87
