time	in/out	protocol	payload-size	total-size
1970-01-01 01:03:27.450000	in	udp:data	74	116
1970-01-01 01:03:27.457143	out	udp:data	48	90
1970-01-01 01:03:27.485714	out	udp:data	50	92
1970-01-01 01:03:27.500000	in	udp:data	79	121
1970-01-01 01:03:27.514286	out	udp:data	34	76
1970-01-01 01:03:27.542857	out	udp:data	52	94
1970-01-01 01:03:27.550000	in	udp:data	8	50
1970-01-01 01:03:27.571429	out	udp:data	59	101
1970-01-01 01:03:27.600000	out	udp:data	42	84
1970-01-01 01:03:27.600000	in	udp:data	79	121
1970-01-01 01:03:27.628571	out	udp:data	48	90
1970-01-01 01:03:27.650000	in	udp:data	123	165
1970-01-01 01:03:27.657143	out	udp:data	40	82
1970-01-01 01:03:27.685714	out	udp:data	38	80
1970-01-01 01:03:27.700000	in	udp:data	96	138
1970-01-01 01:03:27.714286	out	udp:data	49	91
1970-01-01 01:03:27.742857	out	udp:data	38	80
1970-01-01 01:03:27.750000	in	udp:data	31	73
1970-01-01 01:03:27.771429	out	udp:data	40	82
1970-01-01 01:03:27.800000	out	udp:data	40	82
1970-01-01 01:03:27.800000	in	udp:data	96	138
1970-01-01 01:03:27.828571	out	udp:data	43	85
1970-01-01 01:03:27.850000	in	udp:data	42	84
1970-01-01 01:03:27.857143	out	udp:data	19	61
1970-01-01 01:03:27.885714	out	udp:data	41	83
1970-01-01 01:03:27.900000	in	udp:data	116	158
1970-01-01 01:03:27.914286	out	udp:data	57	99
1970-01-01 01:03:27.942857	out	udp:data	54	96
1970-01-01 01:03:27.950000	in	udp:data	113	155
1970-01-01 01:03:27.971429	out	udp:data	47	89
1970-01-01 01:03:28.000000	out	udp:data	42	84
1970-01-01 01:03:28.000000	in	udp:data	113	155
1970-01-01 01:03:28.027778	out	udp:data	41	83
1970-01-01 01:03:28.052632	in	udp:data	113	155
1970-01-01 01:03:28.055556	out	udp:data	42	84
1970-01-01 01:03:28.083333	out	udp:data	51	93
1970-01-01 01:03:28.105263	in	udp:data	101	143
1970-01-01 01:03:28.111111	out	udp:data	45	87
1970-01-01 01:03:28.138889	out	udp:data	45	87
1970-01-01 01:03:28.157895	in	udp:data	116	158
1970-01-01 01:03:28.166667	out	udp:data	54	96
1970-01-01 01:03:28.194444	out	udp:data	42	84
1970-01-01 01:03:28.210526	in	udp:data	139	181
1970-01-01 01:03:28.222222	out	udp:data	50	92
1970-01-01 01:03:28.250000	out	udp:data	46	88
1970-01-01 01:03:28.263158	in	udp:data	98	140
1970-01-01 01:03:28.277778	out	udp:data	34	76
1970-01-01 01:03:28.305556	out	udp:data	40	82
1970-01-01 01:03:28.315789	in	udp:data	38	80
1970-01-01 01:03:28.333333	out	udp:data	49	91
1970-01-01 01:03:28.361111	out	udp:data	42	84
1970-01-01 01:03:28.368421	in	udp:data	96	138
1970-01-01 01:03:28.388889	out	udp:data	40	82
1970-01-01 01:03:28.416667	out	udp:data	47	89
1970-01-01 01:03:28.421053	in	udp:data	80	122
1970-01-01 01:03:28.444444	out	udp:data	38	80
1970-01-01 01:03:28.472222	out	udp:data	39	81
1970-01-01 01:03:28.473684	in	udp:data	42	84
1970-01-01 01:03:28.500000	out	udp:data	43	85
1970-01-01 01:03:28.526316	in	udp:data	31	73
1970-01-01 01:03:28.527778	out	udp:data	51	93
1970-01-01 01:03:28.555556	out	udp:data	46	88
1970-01-01 01:03:28.578947	in	udp:data	108	150
1970-01-01 01:03:28.583333	out	udp:data	32	74
1970-01-01 01:03:28.611111	out	udp:data	56	98
1970-01-01 01:03:28.631579	in	udp:data	123	165
1970-01-01 01:03:28.638889	out	udp:data	40	82
1970-01-01 01:03:28.666667	out	udp:data	41	83
1970-01-01 01:03:28.684211	in	udp:data	85	127
1970-01-01 01:03:28.694444	out	udp:data	34	76
1970-01-01 01:03:28.722222	out	udp:data	39	81
1970-01-01 01:03:28.736842	in	udp:data	128	170
1970-01-01 01:03:28.750000	out	udp:data	28	70
1970-01-01 01:03:28.777778	out	udp:data	53	95
1970-01-01 01:03:28.789474	in	udp:data	66	108
1970-01-01 01:03:28.805556	out	udp:data	39	81
1970-01-01 01:03:28.833333	out	udp:data	52	94
1970-01-01 01:03:28.842105	in	udp:data	53	95
1970-01-01 01:03:28.861111	out	udp:data	53	95
1970-01-01 01:03:28.888889	out	udp:data	39	81
1970-01-01 01:03:28.894737	in	udp:data	108	150
1970-01-01 01:03:28.916667	out	udp:data	39	81
1970-01-01 01:03:28.944444	out	udp:data	50	92
1970-01-01 01:03:28.947368	in	udp:data	133	175
1970-01-01 01:03:28.972222	out	udp:data	45	87
1970-01-01 01:03:29.000000	out	udp:data	37	79
1970-01-01 01:03:29.000000	in	udp:data	72	114
1970-01-01 01:03:29.031250	out	udp:data	31	73
1970-01-01 01:03:29.047619	in	udp:data	78	120
1970-01-01 01:03:29.062500	out	udp:data	34	76
1970-01-01 01:03:29.093750	out	udp:data	26	68
1970-01-01 01:03:29.095238	in	udp:data	20	62
1970-01-01 01:03:29.125000	out	udp:data	29	71
1970-01-01 01:03:29.142857	in	udp:data	74	116
1970-01-01 01:03:29.156250	out	udp:data	44	86
1970-01-01 01:03:29.187500	out	udp:data	37	79
1970-01-01 01:03:29.190476	in	udp:data	81	123
1970-01-01 01:03:29.218750	out	udp:data	49	91
1970-01-01 01:03:29.238095	in	udp:data	77	119
1970-01-01 01:03:29.250000	out	udp:data	57	99
1970-01-01 01:03:29.281250	out	udp:data	36	78
1970-01-01 01:03:29.285714	in	udp:data	93	135
1970-01-01 01:03:29.312500	out	udp:data	30	72
1970-01-01 01:03:29.333333	in	udp:data	159	201
1970-01-01 01:03:29.343750	out	udp:data	48	90
1970-01-01 01:03:29.375000	out	udp:data	56	98
1970-01-01 01:03:29.380952	in	udp:data	8	50
1970-01-01 01:03:29.406250	out	udp:data	45	87
1970-01-01 01:03:29.428571	in	udp:data	42	84
1970-01-01 01:03:29.437500	out	udp:data	52	94
1970-01-01 01:03:29.468750	out	udp:data	45	87
1970-01-01 01:03:29.476190	in	udp:data	91	133
1970-01-01 01:03:29.500000	out	udp:data	46	88
1970-01-01 01:03:29.523810	in	udp:data	87	129
1970-01-01 01:03:29.531250	out	udp:data	47	89
1970-01-01 01:03:29.562500	out	udp:data	43	85
1970-01-01 01:03:29.571429	in	udp:data	61	103
1970-01-01 01:03:29.593750	out	udp:data	51	93
1970-01-01 01:03:29.619048	in	udp:data	94	136
1970-01-01 01:03:29.625000	out	udp:data	53	95
1970-01-01 01:03:29.656250	out	udp:data	43	85
1970-01-01 01:03:29.666667	in	udp:data	43	85
1970-01-01 01:03:29.687500	out	udp:data	39	81
1970-01-01 01:03:29.714286	in	udp:data	50	92
1970-01-01 01:03:29.718750	out	udp:data	60	102
1970-01-01 01:03:29.750000	out	udp:data	53	95
1970-01-01 01:03:29.761905	in	udp:data	39	81
1970-01-01 01:03:29.781250	out	udp:data	32	74
1970-01-01 01:03:29.809524	in	udp:data	40	82
1970-01-01 01:03:29.812500	out	udp:data	46	88
1970-01-01 01:03:29.843750	out	udp:data	45	87
1970-01-01 01:03:29.857143	in	udp:data	30	72
1970-01-01 01:03:29.875000	out	udp:data	46	88
1970-01-01 01:03:29.904762	in	udp:data	57	99
1970-01-01 01:03:29.906250	out	udp:data	45	87
1970-01-01 01:03:29.937500	out	udp:data	48	90
1970-01-01 01:03:29.952381	in	udp:data	79	121
1970-01-01 01:03:29.968750	out	udp:data	41	83
1970-01-01 01:03:30.000000	out	udp:data	41	83
1970-01-01 01:03:30.000000	in	udp:data	81	123
1970-01-01 01:03:30.029412	out	udp:data	48	90
1970-01-01 01:03:30.052632	in	udp:data	39	81
1970-01-01 01:03:30.058824	out	udp:data	42	84
1970-01-01 01:03:30.088235	out	udp:data	54	96
1970-01-01 01:03:30.105263	in	udp:data	96	138
1970-01-01 01:03:30.117647	out	udp:data	33	75
1970-01-01 01:03:30.147059	out	udp:data	39	81
1970-01-01 01:03:30.157895	in	udp:data	30	72
1970-01-01 01:03:30.176471	out	udp:data	31	73
1970-01-01 01:03:30.205882	out	udp:data	37	79
1970-01-01 01:03:30.210526	in	udp:data	66	108
1970-01-01 01:03:30.235294	out	udp:data	40	82
1970-01-01 01:03:30.263158	in	udp:data	66	108
1970-01-01 01:03:30.264706	out	udp:data	49	91
1970-01-01 01:03:30.294118	out	udp:data	37	79
1970-01-01 01:03:30.315789	in	udp:data	75	117
1970-01-01 01:03:30.323529	out	udp:data	37	79
1970-01-01 01:03:30.352941	out	udp:data	50	92
1970-01-01 01:03:30.368421	in	udp:data	121	163
1970-01-01 01:03:30.382353	out	udp:data	48	90
1970-01-01 01:03:30.411765	out	udp:data	54	96
1970-01-01 01:03:30.421053	in	udp:data	70	112
1970-01-01 01:03:30.441176	out	udp:data	48	90
1970-01-01 01:03:30.470588	out	udp:data	51	93
1970-01-01 01:03:30.473684	in	udp:data	54	96
1970-01-01 01:03:30.500000	out	udp:data	52	94
1970-01-01 01:03:30.526316	in	udp:data	128	170
1970-01-01 01:03:30.529412	out	udp:data	50	92
1970-01-01 01:03:30.558824	out	udp:data	58	100
1970-01-01 01:03:30.578947	in	udp:data	66	108
1970-01-01 01:03:30.588235	out	udp:data	39	81
1970-01-01 01:03:30.617647	out	udp:data	32	74
1970-01-01 01:03:30.631579	in	udp:data	102	144
1970-01-01 01:03:30.647059	out	udp:data	40	82
1970-01-01 01:03:30.676471	out	udp:data	55	97
1970-01-01 01:03:30.684211	in	udp:data	101	143
1970-01-01 01:03:30.705882	out	udp:data	48	90
1970-01-01 01:03:30.735294	out	udp:data	44	86
1970-01-01 01:03:30.736842	in	udp:data	127	169
1970-01-01 01:03:30.764706	out	udp:data	53	95
1970-01-01 01:03:30.789474	in	udp:data	116	158
1970-01-01 01:03:30.794118	out	udp:data	63	105
1970-01-01 01:03:30.823529	out	udp:data	54	96
1970-01-01 01:03:30.842105	in	udp:data	70	112
1970-01-01 01:03:30.852941	out	udp:data	54	96
1970-01-01 01:03:30.882353	out	udp:data	43	85
1970-01-01 01:03:30.894737	in	udp:data	74	116
1970-01-01 01:03:30.911765	out	udp:data	46	88
1970-01-01 01:03:30.941176	out	udp:data	47	89
1970-01-01 01:03:30.947368	in	udp:data	99	141
1970-01-01 01:03:30.970588	out	udp:data	43	85
1970-01-01 01:03:31.000000	out	udp:data	37	79
1970-01-01 01:03:31.000000	in	udp:data	83	125
1970-01-01 01:03:31.025641	out	udp:data	51	93
1970-01-01 01:03:31.050000	in	udp:data	96	138
1970-01-01 01:03:31.051282	out	udp:data	49	91
1970-01-01 01:03:31.076923	out	udp:data	40	82
1970-01-01 01:03:31.100000	in	udp:data	104	146
1970-01-01 01:03:31.102564	out	udp:data	35	77
1970-01-01 01:03:31.128205	out	udp:data	41	83
1970-01-01 01:03:31.150000	in	udp:data	67	109
1970-01-01 01:03:31.153846	out	udp:data	47	89
1970-01-01 01:03:31.179487	out	udp:data	35	77
1970-01-01 01:03:31.200000	in	udp:data	59	101
1970-01-01 01:03:31.205128	out	udp:data	49	91
1970-01-01 01:03:31.230769	out	udp:data	40	82
1970-01-01 01:03:31.250000	in	udp:data	57	99
1970-01-01 01:03:31.256410	out	udp:data	45	87
1970-01-01 01:03:31.282051	out	udp:data	31	73
1970-01-01 01:03:31.300000	in	udp:data	67	109
1970-01-01 01:03:31.307692	out	udp:data	53	95
1970-01-01 01:03:31.333333	out	udp:data	63	105
1970-01-01 01:03:31.350000	in	udp:data	96	138
1970-01-01 01:03:31.358974	out	udp:data	42	84
1970-01-01 01:03:31.384615	out	udp:data	64	106
1970-01-01 01:03:31.400000	in	udp:data	91	133
1970-01-01 01:03:31.410256	out	udp:data	38	80
1970-01-01 01:03:31.435897	out	udp:data	33	75
1970-01-01 01:03:31.450000	in	udp:data	37	79
1970-01-01 01:03:31.461538	out	udp:data	48	90
1970-01-01 01:03:31.487179	out	udp:data	57	99
1970-01-01 01:03:31.500000	in	udp:data	130	172
1970-01-01 01:03:31.512821	out	udp:data	39	81
1970-01-01 01:03:31.538462	out	udp:data	45	87
1970-01-01 01:03:31.550000	in	udp:data	81	123
1970-01-01 01:03:31.564103	out	udp:data	53	95
1970-01-01 01:03:31.589744	out	udp:data	47	89
1970-01-01 01:03:31.600000	in	udp:data	36	78
1970-01-01 01:03:31.615385	out	udp:data	41	83
1970-01-01 01:03:31.641026	out	udp:data	48	90
1970-01-01 01:03:31.650000	in	udp:data	100	142
1970-01-01 01:03:31.666667	out	udp:data	30	72
1970-01-01 01:03:31.692308	out	udp:data	41	83
1970-01-01 01:03:31.700000	in	udp:data	62	104
1970-01-01 01:03:31.717949	out	udp:data	47	89
1970-01-01 01:03:31.743590	out	udp:data	34	76
1970-01-01 01:03:31.750000	in	udp:data	85	127
1970-01-01 01:03:31.769231	out	udp:data	34	76
1970-01-01 01:03:31.794872	out	udp:data	39	81
1970-01-01 01:03:31.800000	in	udp:data	91	133
1970-01-01 01:03:31.820513	out	udp:data	61	103
1970-01-01 01:03:31.846154	out	udp:data	37	79
1970-01-01 01:03:31.850000	in	udp:data	103	145
1970-01-01 01:03:31.871795	out	udp:data	43	85
1970-01-01 01:03:31.897436	out	udp:data	36	78
1970-01-01 01:03:31.900000	in	udp:data	83	125
1970-01-01 01:03:31.923077	out	udp:data	43	85
1970-01-01 01:03:31.948718	out	udp:data	57	99
1970-01-01 01:03:31.950000	in	udp:data	72	114
1970-01-01 01:03:31.974359	out	udp:data	46	88
1970-01-01 01:03:32.000000	out	udp:data	41	83
1970-01-01 01:03:32.000000	in	udp:data	34	76
1970-01-01 01:03:32.038462	out	udp:data	50	92
1970-01-01 01:03:32.052632	in	udp:data	84	126
1970-01-01 01:03:32.076923	out	udp:data	39	81
1970-01-01 01:03:32.105263	in	udp:data	94	136
1970-01-01 01:03:32.115385	out	udp:data	35	77
1970-01-01 01:03:32.153846	out	udp:data	57	99
1970-01-01 01:03:32.157895	in	udp:data	133	175
1970-01-01 01:03:32.192308	out	udp:data	53	95
1970-01-01 01:03:32.210526	in	udp:data	47	89
1970-01-01 01:03:32.230769	out	udp:data	41	83
1970-01-01 01:03:32.263158	in	udp:data	54	96
1970-01-01 01:03:32.269231	out	udp:data	35	77
1970-01-01 01:03:32.307692	out	udp:data	44	86
1970-01-01 01:03:32.315789	in	udp:data	56	98
1970-01-01 01:03:32.346154	out	udp:data	38	80
1970-01-01 01:03:32.368421	in	udp:data	64	106
1970-01-01 01:03:32.384615	out	udp:data	41	83
1970-01-01 01:03:32.421053	in	udp:data	35	77
1970-01-01 01:03:32.423077	out	udp:data	52	94
1970-01-01 01:03:32.461538	out	udp:data	44	86
1970-01-01 01:03:32.473684	in	udp:data	70	112
1970-01-01 01:03:32.500000	out	udp:data	62	104
1970-01-01 01:03:32.526316	in	udp:data	116	158
1970-01-01 01:03:32.538462	out	udp:data	53	95
1970-01-01 01:03:32.576923	out	udp:data	32	74
1970-01-01 01:03:32.578947	in	udp:data	64	106
1970-01-01 01:03:32.615385	out	udp:data	39	81
1970-01-01 01:03:32.631579	in	udp:data	73	115
1970-01-01 01:03:32.653846	out	udp:data	22	64
1970-01-01 01:03:32.684211	in	udp:data	97	139
1970-01-01 01:03:32.692308	out	udp:data	49	91
1970-01-01 01:03:32.730769	out	udp:data	38	80
1970-01-01 01:03:32.736842	in	udp:data	77	119
1970-01-01 01:03:32.769231	out	udp:data	42	84
1970-01-01 01:03:32.789474	in	udp:data	43	85
1970-01-01 01:03:32.807692	out	udp:data	33	75
1970-01-01 01:03:32.842105	in	udp:data	70	112
1970-01-01 01:03:32.846154	out	udp:data	47	89
1970-01-01 01:03:32.884615	out	udp:data	47	89
1970-01-01 01:03:32.894737	in	udp:data	82	124
1970-01-01 01:03:32.923077	out	udp:data	38	80
1970-01-01 01:03:32.947368	in	udp:data	69	111
1970-01-01 01:03:32.961538	out	udp:data	37	79
1970-01-01 01:03:33.000000	out	udp:data	37	79
1970-01-01 01:03:33.000000	in	udp:data	64	106
1970-01-01 01:03:33.023256	out	udp:data	47	89
1970-01-01 01:03:33.046512	out	udp:data	41	83
1970-01-01 01:03:33.047619	in	udp:data	90	132
1970-01-01 01:03:33.069767	out	udp:data	57	99
1970-01-01 01:03:33.093023	out	udp:data	51	93
1970-01-01 01:03:33.095238	in	udp:data	142	184
1970-01-01 01:03:33.116279	out	udp:data	61	103
1970-01-01 01:03:33.139535	out	udp:data	35	77
1970-01-01 01:03:33.142857	in	udp:data	55	97
1970-01-01 01:03:33.162791	out	udp:data	48	90
1970-01-01 01:03:33.186047	out	udp:data	37	79
1970-01-01 01:03:33.190476	in	udp:data	47	89
1970-01-01 01:03:33.209302	out	udp:data	46	88
1970-01-01 01:03:33.232558	out	udp:data	40	82
1970-01-01 01:03:33.238095	in	udp:data	119	161
1970-01-01 01:03:33.255814	out	udp:data	43	85
1970-01-01 01:03:33.279070	out	udp:data	31	73
1970-01-01 01:03:33.285714	in	udp:data	127	169
1970-01-01 01:03:33.302326	out	udp:data	43	85
1970-01-01 01:03:33.325581	out	udp:data	42	84
1970-01-01 01:03:33.333333	in	udp:data	52	94
1970-01-01 01:03:33.348837	out	udp:data	48	90
1970-01-01 01:03:33.372093	out	udp:data	55	97
1970-01-01 01:03:33.380952	in	udp:data	52	94
1970-01-01 01:03:33.395349	out	udp:data	37	79
1970-01-01 01:03:33.418605	out	udp:data	50	92
1970-01-01 01:03:33.428571	in	udp:data	103	145
1970-01-01 01:03:33.441860	out	udp:data	56	98
1970-01-01 01:03:33.465116	out	udp:data	44	86
1970-01-01 01:03:33.476190	in	udp:data	45	87
1970-01-01 01:03:33.488372	out	udp:data	50	92
1970-01-01 01:03:33.511628	out	udp:data	37	79
1970-01-01 01:03:33.523810	in	udp:data	105	147
1970-01-01 01:03:33.534884	out	udp:data	49	91
1970-01-01 01:03:33.558140	out	udp:data	24	66
1970-01-01 01:03:33.571429	in	udp:data	77	119
1970-01-01 01:03:33.581395	out	udp:data	44	86
1970-01-01 01:03:33.604651	out	udp:data	39	81
1970-01-01 01:03:33.619048	in	udp:data	114	156
1970-01-01 01:03:33.627907	out	udp:data	49	91
1970-01-01 01:03:33.651163	out	udp:data	48	90
1970-01-01 01:03:33.666667	in	udp:data	15	57
1970-01-01 01:03:33.674419	out	udp:data	54	96
1970-01-01 01:03:33.697674	out	udp:data	40	82
1970-01-01 01:03:33.714286	in	udp:data	38	80
1970-01-01 01:03:33.720930	out	udp:data	46	88
1970-01-01 01:03:33.744186	out	udp:data	37	79
1970-01-01 01:03:33.761905	in	udp:data	75	117
1970-01-01 01:03:33.767442	out	udp:data	45	87
1970-01-01 01:03:33.790698	out	udp:data	50	92
1970-01-01 01:03:33.809524	in	udp:data	99	141
1970-01-01 01:03:33.813953	out	udp:data	43	85
1970-01-01 01:03:33.837209	out	udp:data	43	85
1970-01-01 01:03:33.857143	in	udp:data	91	133
1970-01-01 01:03:33.860465	out	udp:data	51	93
1970-01-01 01:03:33.883721	out	udp:data	55	97
1970-01-01 01:03:33.904762	in	udp:data	66	108
1970-01-01 01:03:33.906977	out	udp:data	55	97
1970-01-01 01:03:33.930233	out	udp:data	36	78
1970-01-01 01:03:33.952381	in	udp:data	121	163
1970-01-01 01:03:33.953488	out	udp:data	38	80
1970-01-01 01:03:33.976744	out	udp:data	51	93
1970-01-01 01:03:34.000000	out	udp:data	33	75
1970-01-01 01:03:34.000000	in	udp:data	131	173
1970-01-01 01:03:34.027778	out	udp:data	54	96
1970-01-01 01:03:34.050000	in	udp:data	106	148
1970-01-01 01:03:34.055556	out	udp:data	55	97
1970-01-01 01:03:34.083333	out	udp:data	47	89
1970-01-01 01:03:34.100000	in	udp:data	95	137
1970-01-01 01:03:34.111111	out	udp:data	38	80
1970-01-01 01:03:34.138889	out	udp:data	45	87
1970-01-01 01:03:34.150000	in	udp:data	60	102
1970-01-01 01:03:34.166667	out	udp:data	49	91
1970-01-01 01:03:34.194444	out	udp:data	41	83
1970-01-01 01:03:34.200000	in	udp:data	101	143
1970-01-01 01:03:34.222222	out	udp:data	47	89
1970-01-01 01:03:34.250000	out	udp:data	33	75
1970-01-01 01:03:34.250000	in	udp:data	117	159
1970-01-01 01:03:34.277778	out	udp:data	56	98
1970-01-01 01:03:34.300000	in	udp:data	100	142
1970-01-01 01:03:34.305556	out	udp:data	49	91
1970-01-01 01:03:34.333333	out	udp:data	47	89
1970-01-01 01:03:34.350000	in	udp:data	60	102
1970-01-01 01:03:34.361111	out	udp:data	34	76
1970-01-01 01:03:34.388889	out	udp:data	59	101
1970-01-01 01:03:34.400000	in	udp:data	97	139
1970-01-01 01:03:34.416667	out	udp:data	45	87
1970-01-01 01:03:34.444444	out	udp:data	45	87
1970-01-01 01:03:34.450000	in	udp:data	114	156
1970-01-01 01:03:34.472222	out	udp:data	48	90
1970-01-01 01:03:34.500000	out	udp:data	37	79
1970-01-01 01:03:34.500000	in	udp:data	115	157
1970-01-01 01:03:34.527778	out	udp:data	41	83
1970-01-01 01:03:34.550000	in	udp:data	165	207
1970-01-01 01:03:34.555556	out	udp:data	40	82
1970-01-01 01:03:34.583333	out	udp:data	48	90
1970-01-01 01:03:34.600000	in	udp:data	122	164
1970-01-01 01:03:34.611111	out	udp:data	45	87
1970-01-01 01:03:34.638889	out	udp:data	46	88
1970-01-01 01:03:34.650000	in	udp:data	87	129
1970-01-01 01:03:34.666667	out	udp:data	40	82
1970-01-01 01:03:34.694444	out	udp:data	39	81
1970-01-01 01:03:34.700000	in	udp:data	46	88
1970-01-01 01:03:34.722222	out	udp:data	52	94
1970-01-01 01:03:34.750000	out	udp:data	58	100
1970-01-01 01:03:34.750000	in	udp:data	109	151
1970-01-01 01:03:34.777778	out	udp:data	35	77
1970-01-01 01:03:34.800000	in	udp:data	95	137
1970-01-01 01:03:34.805556	out	udp:data	32	74
1970-01-01 01:03:34.833333	out	udp:data	55	97
1970-01-01 01:03:34.850000	in	udp:data	96	138
1970-01-01 01:03:34.861111	out	udp:data	38	80
1970-01-01 01:03:34.888889	out	udp:data	48	90
1970-01-01 01:03:34.900000	in	udp:data	63	105
1970-01-01 01:03:34.916667	out	udp:data	45	87
1970-01-01 01:03:34.944444	out	udp:data	49	91
1970-01-01 01:03:34.950000	in	udp:data	87	129
1970-01-01 01:03:34.972222	out	udp:data	42	84
1970-01-01 01:03:35.000000	out	udp:data	31	73
1970-01-01 01:03:35.000000	in	udp:data	104	146
1970-01-01 01:03:35.025000	out	udp:data	38	80
1970-01-01 01:03:35.047619	in	udp:data	65	107
1970-01-01 01:03:35.050000	out	udp:data	59	101
1970-01-01 01:03:35.075000	out	udp:data	44	86
1970-01-01 01:03:35.095238	in	udp:data	101	143
1970-01-01 01:03:35.100000	out	udp:data	55	97
1970-01-01 01:03:35.125000	out	udp:data	52	94
1970-01-01 01:03:35.142857	in	udp:data	69	111
1970-01-01 01:03:35.150000	out	udp:data	43	85
1970-01-01 01:03:35.175000	out	udp:data	48	90
1970-01-01 01:03:35.190476	in	udp:data	52	94
1970-01-01 01:03:35.200000	out	udp:data	43	85
1970-01-01 01:03:35.225000	out	udp:data	54	96
1970-01-01 01:03:35.238095	in	udp:data	64	106
1970-01-01 01:03:35.250000	out	udp:data	31	73
1970-01-01 01:03:35.275000	out	udp:data	39	81
1970-01-01 01:03:35.285714	in	udp:data	49	91
1970-01-01 01:03:35.300000	out	udp:data	34	76
1970-01-01 01:03:35.325000	out	udp:data	38	80
1970-01-01 01:03:35.333333	in	udp:data	40	82
1970-01-01 01:03:35.350000	out	udp:data	49	91
1970-01-01 01:03:35.375000	out	udp:data	24	66
1970-01-01 01:03:35.380952	in	udp:data	105	147
1970-01-01 01:03:35.400000	out	udp:data	47	89
1970-01-01 01:03:35.425000	out	udp:data	52	94
1970-01-01 01:03:35.428571	in	udp:data	85	127
1970-01-01 01:03:35.450000	out	udp:data	40	82
1970-01-01 01:03:35.475000	out	udp:data	26	68
1970-01-01 01:03:35.476190	in	udp:data	50	92
1970-01-01 01:03:35.500000	out	udp:data	47	89
1970-01-01 01:03:35.523810	in	udp:data	105	147
1970-01-01 01:03:35.525000	out	udp:data	64	106
1970-01-01 01:03:35.550000	out	udp:data	45	87
1970-01-01 01:03:35.571429	in	udp:data	75	117
1970-01-01 01:03:35.575000	out	udp:data	43	85
1970-01-01 01:03:35.600000	out	udp:data	41	83
1970-01-01 01:03:35.619048	in	udp:data	68	110
1970-01-01 01:03:35.625000	out	udp:data	51	93
1970-01-01 01:03:35.650000	out	udp:data	44	86
1970-01-01 01:03:35.666667	in	udp:data	19	61
1970-01-01 01:03:35.675000	out	udp:data	49	91
1970-01-01 01:03:35.700000	out	udp:data	46	88
1970-01-01 01:03:35.714286	in	udp:data	46	88
1970-01-01 01:03:35.725000	out	udp:data	42	84
1970-01-01 01:03:35.750000	out	udp:data	54	96
1970-01-01 01:03:35.761905	in	udp:data	49	91
1970-01-01 01:03:35.775000	out	udp:data	47	89
1970-01-01 01:03:35.800000	out	udp:data	44	86
1970-01-01 01:03:35.809524	in	udp:data	72	114
1970-01-01 01:03:35.825000	out	udp:data	55	97
1970-01-01 01:03:35.850000	out	udp:data	46	88
1970-01-01 01:03:35.857143	in	udp:data	129	171
1970-01-01 01:03:35.875000	out	udp:data	37	79
1970-01-01 01:03:35.900000	out	udp:data	37	79
1970-01-01 01:03:35.904762	in	udp:data	99	141
1970-01-01 01:03:35.925000	out	udp:data	41	83
1970-01-01 01:03:35.950000	out	udp:data	44	86
1970-01-01 01:03:35.952381	in	udp:data	141	183
1970-01-01 01:03:35.975000	out	udp:data	41	83
1970-01-01 01:03:36.000000	out	udp:data	25	67
1970-01-01 01:03:36.000000	in	udp:data	147	189
1970-01-01 01:03:36.027027	out	udp:data	49	91
1970-01-01 01:03:36.045455	in	udp:data	10	52
1970-01-01 01:03:36.054054	out	udp:data	50	92
1970-01-01 01:03:36.081081	out	udp:data	37	79
1970-01-01 01:03:36.090909	in	udp:data	95	137
1970-01-01 01:03:36.108108	out	udp:data	32	74
1970-01-01 01:03:36.135135	out	udp:data	41	83
1970-01-01 01:03:36.136364	in	udp:data	113	155
1970-01-01 01:03:36.162162	out	udp:data	41	83
1970-01-01 01:03:36.181818	in	udp:data	58	100
1970-01-01 01:03:36.189189	out	udp:data	51	93
1970-01-01 01:03:36.216216	out	udp:data	37	79
1970-01-01 01:03:36.227273	in	udp:data	97	139
1970-01-01 01:03:36.243243	out	udp:data	45	87
1970-01-01 01:03:36.270270	out	udp:data	47	89
1970-01-01 01:03:36.272727	in	udp:data	105	147
1970-01-01 01:03:36.297297	out	udp:data	45	87
1970-01-01 01:03:36.318182	in	udp:data	74	116
1970-01-01 01:03:36.324324	out	udp:data	46	88
1970-01-01 01:03:36.351351	out	udp:data	21	63
1970-01-01 01:03:36.363636	in	udp:data	45	87
1970-01-01 01:03:36.378378	out	udp:data	39	81
1970-01-01 01:03:36.405405	out	udp:data	34	76
1970-01-01 01:03:36.409091	in	udp:data	85	127
1970-01-01 01:03:36.432432	out	udp:data	43	85
1970-01-01 01:03:36.454545	in	udp:data	71	113
1970-01-01 01:03:36.459459	out	udp:data	36	78
1970-01-01 01:03:36.486486	out	udp:data	49	91
1970-01-01 01:03:36.500000	in	udp:data	94	136
1970-01-01 01:03:36.513514	out	udp:data	52	94
1970-01-01 01:03:36.540541	out	udp:data	50	92
1970-01-01 01:03:36.545455	in	udp:data	99	141
1970-01-01 01:03:36.567568	out	udp:data	46	88
1970-01-01 01:03:36.590909	in	udp:data	28	70
1970-01-01 01:03:36.594595	out	udp:data	41	83
1970-01-01 01:03:36.621622	out	udp:data	48	90
1970-01-01 01:03:36.636364	in	udp:data	26	68
1970-01-01 01:03:36.648649	out	udp:data	37	79
1970-01-01 01:03:36.675676	out	udp:data	48	90
