time-point	#client-msg	#server-msg	client-bytes	server-bytes	avg-client-bytes	avg-server-bytes
1970-01-01 01:07:28	38	21	1720	1788	45.00	85.00
1970-01-01 01:07:29	36	21	1618	1697	44.00	80.00
1970-01-01 01:07:30	37	20	1630	1657	44.00	82.00
1970-01-01 01:07:31	33	18	1347	1383	40.00	76.00
1970-01-01 01:07:32	42	16	1722	1275	41.00	79.00
1970-01-01 01:07:33	32	20	1374	1567	42.00	78.00
1970-01-01 01:07:34	29	20	1249	1533	43.00	76.00
1970-01-01 01:07:35	43	22	2006	1841	46.00	83.00
1970-01-01 01:07:36	36	19	1601	1632	44.00	85.00
1970-01-01 01:07:37	33	19	1411	1325	42.00	69.00
1970-01-01 01:07:38	30	17	1253	1273	41.00	74.00
1970-01-01 01:07:39	37	20	1630	1602	44.00	80.00
1970-01-01 01:07:40	35	16	1516	1244	43.00	77.00
1970-01-01 01:07:41	32	19	1379	1584	43.00	83.00
1970-01-01 01:07:42	31	18	1322	1499	42.00	83.00
1970-01-01 01:07:43	40	18	1742	1603	43.00	89.00
1970-01-01 01:07:44	35	19	1573	1685	44.00	88.00
1970-01-01 01:07:45	37	21	1615	1618	43.00	77.00
1970-01-01 01:07:46	36	18	1558	1317	43.00	73.00
1970-01-01 01:07:47	45	21	1956	1927	43.00	91.00
1970-01-01 01:07:48	37	20	1679	1631	45.00	81.00
1970-01-01 01:07:49	35	18	1563	1505	44.00	83.00
1970-01-01 01:07:50	33	20	1455	1657	44.00	82.00
1970-01-01 01:07:51	40	17	1681	1164	42.00	68.00
1970-01-01 01:07:52	33	18	1373	1764	41.00	98.00
1970-01-01 01:07:53	38	19	1733	1399	45.00	73.00
1970-01-01 01:07:54	42	18	1693	1614	40.00	89.00
1970-01-01 01:07:55	31	20	1218	1729	39.00	86.00
1970-01-01 01:07:56	41	19	1719	1782	41.00	93.00
1970-01-01 01:07:57	25	22	1046	1818	41.00	82.00
1970-01-01 01:07:58	32	20	1411	1769	44.00	88.00
1970-01-01 01:07:59	37	20	1575	1587	42.00	79.00
1970-01-01 01:08:00	30	18	1361	1389	45.00	77.00
1970-01-01 01:08:01	36	18	1575	1574	43.00	87.00
1970-01-01 01:08:02	37	17	1594	1603	43.00	94.00
1970-01-01 01:08:03	40	18	1698	1594	42.00	88.00
1970-01-01 01:08:04	34	19	1486	1566	43.00	82.00
1970-01-01 01:08:05	37	19	1609	1561	43.00	82.00
1970-01-01 01:08:06	39	19	1729	1229	44.00	64.00
1970-01-01 01:08:07	42	15	1775	1265	42.00	84.00
1970-01-01 01:08:08	37	21	1633	1932	44.00	92.00
1970-01-01 01:08:09	34	18	1461	1404	42.00	78.00
1970-01-01 01:08:10	40	18	1753	1504	43.00	83.00
1970-01-01 01:08:11	35	19	1580	1531	45.00	80.00
1970-01-01 01:08:12	36	16	1548	1321	43.00	82.00
1970-01-01 01:08:13	36	21	1564	1596	43.00	76.00
1970-01-01 01:08:14	43	18	1811	1493	42.00	82.00
1970-01-01 01:08:15	36	19	1574	1594	43.00	83.00
1970-01-01 01:08:16	40	19	1758	1638	43.00	86.00
1970-01-01 01:08:17	37	19	1587	1556	42.00	81.00
1970-01-01 01:08:18	33	19	1389	1496	42.00	78.00
1970-01-01 01:08:19	29	20	1259	1686	43.00	84.00
1970-01-01 01:08:20	38	19	1568	1513	41.00	79.00
1970-01-01 01:08:21	37	18	1586	1245	42.00	69.00
1970-01-01 01:08:22	30	19	1201	1574	40.00	82.00
1970-01-01 01:08:23	33	21	1561	1774	47.00	84.00
1970-01-01 01:08:24	41	21	1809	2140	44.00	101.00
1970-01-01 01:08:25	32	20	1364	1901	42.00	95.00
1970-01-01 01:08:26	34	19	1477	1495	43.00	78.00
1970-01-01 01:08:27	29	20	1271	1571	43.00	78.00
1970-01-01 01:08:28	30	19	1278	1586	42.00	83.00
1970-01-01 01:08:29	36	22	1494	1808	41.00	82.00
1970-01-01 01:08:30	36	20	1512	1375	42.00	68.00
1970-01-01 01:08:31	34	22	1522	1671	44.00	75.00
1970-01-01 01:08:32	38	19	1610	1303	42.00	68.00
1970-01-01 01:08:33	29	20	1261	1417	43.00	70.00
1970-01-01 01:08:34	40	19	1752	1675	43.00	88.00
1970-01-01 01:08:35	29	20	1231	1686	42.00	84.00
1970-01-01 01:08:36	46	18	1978	1428	43.00	79.00
1970-01-01 01:08:37	33	20	1457	1840	44.00	92.00
1970-01-01 01:08:38	34	18	1509	1171	44.00	65.00
1970-01-01 01:08:39	35	19	1518	1500	43.00	78.00
1970-01-01 01:08:40	41	16	1775	1351	43.00	84.00
1970-01-01 01:08:41	26	19	1053	1388	40.00	73.00
1970-01-01 01:08:42	30	19	1307	1557	43.00	81.00
1970-01-01 01:08:43	25	21	1147	1795	45.00	85.00
1970-01-01 01:08:44	35	17	1545	1332	44.00	78.00
1970-01-01 01:08:45	38	19	1674	1417	44.00	74.00
1970-01-01 01:08:46	36	22	1545	1523	42.00	69.00
1970-01-01 01:08:47	32	20	1356	1675	42.00	83.00
1970-01-01 01:08:48	34	18	1485	1538	43.00	85.00
1970-01-01 01:08:49	43	18	1999	1605	46.00	89.00
1970-01-01 01:08:50	35	18	1555	1347	44.00	74.00
1970-01-01 01:08:51	40	21	1786	1794	44.00	85.00
1970-01-01 01:08:52	39	19	1677	1699	43.00	89.00
1970-01-01 01:08:53	43	21	1880	1580	43.00	75.00
1970-01-01 01:08:54	40	20	1755	5289	43.00	264.00
1970-01-01 01:08:55	35	23	1511	5859	43.00	254.00
1970-01-01 01:08:56	31	19	1289	4639	41.00	244.00
1970-01-01 01:08:57	35	18	1585	4507	45.00	250.00
1970-01-01 01:08:58	39	18	1726	4829	44.00	268.00
1970-01-01 01:08:59	45	21	2002	5381	44.00	256.00
1970-01-01 01:09:00	25	19	454	1647	18.00	86.00
1970-01-01 01:09:01	38	19	716	1674	18.00	88.00
1970-01-01 01:09:02	40	19	743	1448	18.00	76.00
1970-01-01 01:09:03	36	19	676	1495	18.00	78.00
1970-01-01 01:09:04	31	19	549	1278	17.00	67.00
1970-01-01 01:09:05	25	19	492	1162	19.00	61.00
1970-01-01 01:09:06	39	19	740	1552	18.00	81.00
1970-01-01 01:09:07	35	19	644	1561	18.00	82.00
1970-01-01 01:09:08	41	19	775	1817	18.00	95.00
1970-01-01 01:09:09	41	19	766	1635	18.00	86.00
1970-01-01 01:09:10	44	19	852	1582	19.00	83.00
1970-01-01 01:09:11	43	19	810	1462	18.00	76.00
1970-01-01 01:09:12	37	19	702	1261	18.00	66.00
1970-01-01 01:09:13	33	19	603	1623	18.00	85.00
1970-01-01 01:09:14	43	19	829	1488	19.00	78.00
1970-01-01 01:09:15	33	19	624	1405	18.00	73.00
1970-01-01 01:09:16	37	19	676	1523	18.00	80.00
1970-01-01 01:09:17	32	19	571	1615	17.00	85.00
1970-01-01 01:09:18	36	19	671	1593	18.00	83.00
1970-01-01 01:09:19	36	19	650	1662	18.00	87.00
1970-01-01 01:09:20	36	19	670	1299	18.00	68.00
1970-01-01 01:09:21	39	19	733	1664	18.00	87.00
1970-01-01 01:09:22	44	19	790	1672	17.00	88.00
1970-01-01 01:09:23	29	19	547	1469	18.00	77.00
1970-01-01 01:09:24	38	19	726	1383	19.00	72.00
1970-01-01 01:09:25	34	19	663	1590	19.00	83.00
1970-01-01 01:09:26	36	19	663	1783	18.00	93.00
1970-01-01 01:09:27	25	19	465	1559	18.00	82.00
1970-01-01 01:09:28	32	19	579	1382	18.00	72.00
1970-01-01 01:09:29	38	19	677	1458	17.00	76.00
1970-01-01 01:09:30	41	18	758	4370	18.00	242.00
1970-01-01 01:09:31	33	19	625	4986	18.00	262.00
1970-01-01 01:09:32	34	19	625	4939	18.00	259.00
1970-01-01 01:09:33	41	19	754	4765	18.00	250.00
1970-01-01 01:09:34	38	19	723	4872	19.00	256.00
1970-01-01 01:09:35	35	19	673	1824	19.00	96.00
1970-01-01 01:09:36	36	19	683	1512	18.00	79.00
1970-01-01 01:09:37	37	19	726	1625	19.00	85.00
1970-01-01 01:09:38	40	19	743	1655	18.00	87.00
1970-01-01 01:09:39	27	19	520	1502	19.00	79.00
1970-01-01 01:09:40	29	19	561	1607	19.00	84.00
1970-01-01 01:09:41	41	19	785	1813	19.00	95.00
1970-01-01 01:09:42	29	19	577	1646	19.00	86.00
1970-01-01 01:09:43	42	19	801	1527	19.00	80.00
1970-01-01 01:09:44	40	19	765	1192	19.00	62.00
1970-01-01 01:09:45	33	19	630	1473	19.00	77.00
1970-01-01 01:09:46	39	19	731	1475	18.00	77.00
1970-01-01 01:09:47	26	19	497	1667	19.00	87.00
1970-01-01 01:09:48	40	19	758	1666	18.00	87.00
1970-01-01 01:09:49	34	19	640	1814	18.00	95.00
1970-01-01 01:09:50	38	19	727	1290	19.00	67.00
1970-01-01 01:09:51	29	19	568	1454	19.00	76.00
1970-01-01 01:09:52	32	19	602	1613	18.00	84.00
1970-01-01 01:09:53	34	19	639	1689	18.00	88.00
1970-01-01 01:09:54	37	19	690	1376	18.00	72.00
1970-01-01 01:09:55	45	19	840	1363	18.00	71.00
1970-01-01 01:09:56	35	19	645	1549	18.00	81.00
1970-01-01 01:09:57	34	19	640	1668	18.00	87.00
1970-01-01 01:09:58	33	19	625	1429	18.00	75.00
1970-01-01 01:09:59	41	19	769	1485	18.00	78.00
1970-01-01 01:10:00	41	19	773	1376	18.00	72.00
1970-01-01 01:10:01	31	19	612	1393	19.00	73.00
1970-01-01 01:10:02	31	19	575	1699	18.00	89.00
1970-01-01 01:10:03	35	19	692	1747	19.00	91.00
1970-01-01 01:10:04	37	19	714	1432	19.00	75.00
1970-01-01 01:10:05	30	19	562	1366	18.00	71.00
1970-01-01 01:10:06	35	19	653	1336	18.00	70.00
1970-01-01 01:10:07	43	19	781	1623	18.00	85.00
1970-01-01 01:10:08	31	19	582	1673	18.00	88.00
1970-01-01 01:10:09	34	19	643	1517	18.00	79.00
1970-01-01 01:10:10	37	19	698	1556	18.00	81.00
1970-01-01 01:10:11	31	19	581	1602	18.00	84.00
1970-01-01 01:10:12	38	19	759	1538	19.00	80.00
1970-01-01 01:10:13	32	19	623	1615	19.00	85.00
1970-01-01 01:10:14	38	19	727	1576	19.00	82.00
1970-01-01 01:10:15	39	19	733	1366	18.00	71.00
1970-01-01 01:10:16	36	19	693	1630	19.00	85.00
1970-01-01 01:10:17	32	19	602	1495	18.00	78.00
1970-01-01 01:10:18	36	19	690	1300	19.00	68.00
1970-01-01 01:10:19	24	19	447	1406	18.00	74.00
1970-01-01 01:10:20	33	19	615	1712	18.00	90.00
1970-01-01 01:10:21	34	19	631	1220	18.00	64.00
1970-01-01 01:10:22	39	19	728	1571	18.00	82.00
1970-01-01 01:10:23	38	19	708	1742	18.00	91.00
1970-01-01 01:10:24	34	19	632	1893	18.00	99.00
1970-01-01 01:10:25	39	19	725	1279	18.00	67.00
1970-01-01 01:10:26	38	19	722	1575	19.00	82.00
1970-01-01 01:10:27	26	19	482	1453	18.00	76.00
1970-01-01 01:10:28	40	19	777	1814	19.00	95.00
1970-01-01 01:10:29	41	19	771	1412	18.00	74.00
1970-01-01 01:10:30	35	19	659	1961	18.00	103.00
1970-01-01 01:10:31	39	19	740	1321	18.00	69.00
1970-01-01 01:10:32	37	19	690	1428	18.00	75.00
1970-01-01 01:10:33	28	21	512	5304	18.00	252.00
1970-01-01 01:10:34	38	21	708	5549	18.00	264.00
1970-01-01 01:10:35	37	22	707	6183	19.00	281.00
1970-01-01 01:10:36	38	18	708	4854	18.00	269.00
1970-01-01 01:10:37	35	20	642	5516	18.00	275.00
1970-01-01 01:10:38	40	19	767	1830	19.00	96.00
1970-01-01 01:10:39	31	21	617	1759	19.00	83.00
1970-01-01 01:10:40	34	23	645	6283	18.00	273.00
1970-01-01 01:10:41	39	20	752	5105	19.00	255.00
1970-01-01 01:10:42	34	23	651	6111	19.00	265.00
1970-01-01 01:10:43	31	21	574	5453	18.00	259.00
1970-01-01 01:10:44	39	19	753	5355	19.00	281.00
1970-01-01 01:10:45	29	18	534	1656	18.00	92.00
1970-01-01 01:10:46	40	18	728	1409	18.00	78.00
1970-01-01 01:10:47	43	20	817	1830	19.00	91.00
1970-01-01 01:10:48	31	19	570	1659	18.00	87.00
1970-01-01 01:10:49	32	19	626	1450	19.00	76.00
1970-01-01 01:10:50	35	19	653	1554	18.00	81.00
1970-01-01 01:10:51	40	19	743	1643	18.00	86.00
1970-01-01 01:10:52	33	19	621	1464	18.00	77.00
1970-01-01 01:10:53	36	16	684	1131	19.00	70.00
1970-01-01 01:10:54	30	20	589	1543	19.00	77.00
1970-01-01 01:10:55	40	19	759	1508	18.00	79.00
1970-01-01 01:10:56	36	19	702	1558	19.00	82.00
1970-01-01 01:10:57	37	19	697	1775	18.00	93.00
1970-01-01 01:10:58	41	19	798	1211	19.00	63.00
1970-01-01 01:10:59	28	19	519	1297	18.00	68.00
1970-01-01 01:11:00	37	19	706	1358	19.00	71.00
1970-01-01 01:11:01	38	19	714	1590	18.00	83.00
1970-01-01 01:11:02	25	19	494	1689	19.00	88.00
1970-01-01 01:11:03	33	19	607	1409	18.00	74.00
1970-01-01 01:11:04	34	19	669	1319	19.00	69.00
1970-01-01 01:11:05	32	19	600	1510	18.00	79.00
1970-01-01 01:11:06	38	19	692	1507	18.00	79.00
1970-01-01 01:11:07	35	19	652	1843	18.00	97.00
1970-01-01 01:11:08	41	18	782	1257	19.00	69.00
1970-01-01 01:11:09	39	20	738	1642	18.00	82.00
1970-01-01 01:11:10	35	18	649	1539	18.00	85.00
1970-01-01 01:11:11	43	19	817	1410	19.00	74.00
1970-01-01 01:11:12	39	19	741	1547	19.00	81.00
1970-01-01 01:11:13	32	19	616	1338	19.00	70.00
1970-01-01 01:11:14	41	19	756	1543	18.00	81.00
1970-01-01 01:11:15	37	21	702	1749	18.00	83.00
1970-01-01 01:11:16	39	18	719	1132	18.00	62.00
1970-01-01 01:11:17	35	19	644	1556	18.00	81.00
1970-01-01 01:11:18	44	19	829	1622	18.00	85.00
1970-01-01 01:11:19	36	19	661	1571	18.00	82.00
1970-01-01 01:11:20	33	19	614	1437	18.00	75.00
1970-01-01 01:11:21	38	19	706	1453	18.00	76.00
1970-01-01 01:11:22	32	19	603	1369	18.00	72.00
1970-01-01 01:11:23	30	19	574	1508	19.00	79.00
1970-01-01 01:11:24	35	19	655	1516	18.00	79.00
1970-01-01 01:11:25	36	19	672	1414	18.00	74.00
1970-01-01 01:11:26	29	19	581	1533	20.00	80.00
1970-01-01 01:11:27	38	19	721	1221	18.00	64.00
1970-01-01 01:11:28	30	19	566	1490	18.00	78.00
1970-01-01 01:11:29	42	19	785	1371	18.00	72.00
1970-01-01 01:11:30	31	19	559	1539	18.00	81.00
1970-01-01 01:11:31	41	19	783	1670	19.00	87.00
1970-01-01 01:11:32	34	19	637	1597	18.00	84.00
1970-01-01 01:11:33	37	19	718	1397	19.00	73.00
1970-01-01 01:11:34	32	19	612	1310	19.00	68.00
1970-01-01 01:11:35	43	19	820	1709	19.00	89.00
1970-01-01 01:11:36	29	19	583	1653	20.00	87.00
1970-01-01 01:11:37	38	19	719	1545	18.00	81.00
1970-01-01 01:11:38	43	19	826	1395	19.00	73.00
1970-01-01 01:11:39	37	19	689	1804	18.00	94.00
1970-01-01 01:11:40	36	19	685	1310	19.00	68.00
1970-01-01 01:11:41	32	19	578	1528	18.00	80.00
1970-01-01 01:11:42	34	19	605	1615	17.00	85.00
1970-01-01 01:11:43	39	19	753	1626	19.00	85.00
1970-01-01 01:11:44	32	19	597	1255	18.00	66.00
1970-01-01 01:11:45	36	19	694	1242	19.00	65.00
1970-01-01 01:11:46	38	19	741	1878	19.00	98.00
1970-01-01 01:11:47	38	19	739	1379	19.00	72.00
1970-01-01 01:11:48	36	19	692	1696	19.00	89.00
1970-01-01 01:11:49	38	19	739	1299	19.00	68.00
1970-01-01 01:11:50	34	19	634	1605	18.00	84.00
1970-01-01 01:11:51	39	19	737	1752	18.00	92.00
1970-01-01 01:11:52	30	19	572	1306	19.00	68.00
1970-01-01 01:11:53	36	19	691	1638	19.00	86.00
1970-01-01 01:11:54	41	19	779	1687	19.00	88.00
1970-01-01 01:11:55	44	19	809	1616	18.00	85.00
1970-01-01 01:11:56	37	19	706	1609	19.00	84.00
1970-01-01 01:11:57	42	19	810	1783	19.00	93.00
1970-01-01 01:11:58	37	19	671	1741	18.00	91.00
1970-01-01 01:11:59	34	19	656	1757	19.00	92.00
1970-01-01 01:12:00	32	19	630	1432	19.00	75.00
1970-01-01 01:12:01	34	19	625	1677	18.00	88.00
1970-01-01 01:12:02	33	19	617	1482	18.00	78.00
1970-01-01 01:12:03	38	19	716	1139	18.00	59.00
1970-01-01 01:12:04	34	20	637	1250	18.00	62.00
1970-01-01 01:12:05	43	19	825	1398	19.00	73.00
1970-01-01 01:12:06	38	20	741	1568	19.00	78.00
1970-01-01 01:12:07	33	19	633	1580	19.00	83.00
1970-01-01 01:12:08	39	19	745	1435	19.00	75.00
1970-01-01 01:12:09	43	19	790	1506	18.00	79.00
1970-01-01 01:12:10	43	19	813	1515	18.00	79.00
1970-01-01 01:12:11	31	19	554	1764	17.00	92.00
1970-01-01 01:12:12	37	19	706	5670	19.00	298.00
1970-01-01 01:12:13	33	19	599	5011	18.00	263.00
1970-01-01 01:12:14	30	20	580	5403	19.00	270.00
1970-01-01 01:12:15	37	20	686	5172	18.00	258.00
1970-01-01 01:12:16	35	19	656	5311	18.00	279.00
1970-01-01 01:12:17	38	19	728	1776	19.00	93.00
1970-01-01 01:12:18	36	19	666	1458	18.00	76.00
1970-01-01 01:12:19	32	19	586	1712	18.00	90.00
1970-01-01 01:12:20	41	19	791	1796	19.00	94.00
1970-01-01 01:12:21	27	19	516	1771	19.00	93.00
1970-01-01 01:12:22	34	19	655	1649	19.00	86.00
1970-01-01 01:12:23	31	17	593	1384	19.00	81.00
1970-01-01 01:12:24	29	21	530	1676	18.00	79.00
1970-01-01 01:12:25	33	18	623	1569	18.00	87.00
1970-01-01 01:12:26	40	19	734	1743	18.00	91.00
1970-01-01 01:12:27	31	19	593	1817	19.00	95.00
1970-01-01 01:12:28	36	19	661	1699	18.00	89.00
1970-01-01 01:12:29	35	19	672	1691	19.00	89.00
1970-01-01 01:12:30	41	19	790	1491	19.00	78.00
1970-01-01 01:12:31	32	19	606	1598	18.00	84.00
1970-01-01 01:12:32	38	19	714	1747	18.00	91.00
1970-01-01 01:12:33	32	23	592	2086	18.00	90.00
1970-01-01 01:12:34	38	20	729	1619	19.00	80.00
1970-01-01 01:12:35	41	19	784	1668	19.00	87.00
1970-01-01 01:12:36	37	19	710	1712	19.00	90.00
1970-01-01 01:12:37	40	19	756	1621	18.00	85.00
1970-01-01 01:12:38	34	19	633	1521	18.00	80.00
1970-01-01 01:12:39	35	19	673	1678	19.00	88.00
1970-01-01 01:12:40	40	19	754	1423	18.00	74.00
1970-01-01 01:12:41	36	19	663	1780	18.00	93.00
1970-01-01 01:12:42	36	19	654	1236	18.00	65.00
1970-01-01 01:12:43	36	22	701	1702	19.00	77.00
1970-01-01 01:12:44	42	20	792	1590	18.00	79.00
1970-01-01 01:12:45	40	19	752	1481	18.00	77.00
1970-01-01 01:12:46	35	19	673	1851	19.00	97.00
1970-01-01 01:12:47	36	19	684	1700	19.00	89.00
1970-01-01 01:12:48	40	19	755	1562	18.00	82.00
1970-01-01 01:12:49	28	19	518	1166	18.00	61.00
1970-01-01 01:12:50	35	19	660	1595	18.00	83.00
1970-01-01 01:12:51	33	19	603	1648	18.00	86.00
1970-01-01 01:12:52	35	19	662	1526	18.00	80.00
1970-01-01 01:12:53	36	19	679	1339	18.00	70.00
1970-01-01 01:12:54	31	19	570	1343	18.00	70.00
1970-01-01 01:12:55	38	19	711	1590	18.00	83.00
1970-01-01 01:12:56	29	19	546	1352	18.00	71.00
1970-01-01 01:12:57	37	19	701	1503	18.00	79.00
1970-01-01 01:12:58	37	19	694	1589	18.00	83.00
1970-01-01 01:12:59	34	19	624	1470	18.00	77.00
1970-01-01 01:13:00	34	19	648	1500	19.00	78.00
1970-01-01 01:13:01	42	19	790	1521	18.00	80.00
1970-01-01 01:13:02	39	19	736	1373	18.00	72.00
1970-01-01 01:13:03	31	19	600	1570	19.00	82.00
1970-01-01 01:13:04	34	19	636	1745	18.00	91.00
1970-01-01 01:13:05	33	19	632	1583	19.00	83.00
1970-01-01 01:13:06	43	19	794	1716	18.00	90.00
1970-01-01 01:13:07	34	19	631	1646	18.00	86.00
1970-01-01 01:13:08	40	19	780	1801	19.00	94.00
1970-01-01 01:13:09	34	19	631	1396	18.00	73.00
1970-01-01 01:13:10	34	19	636	1644	18.00	86.00
1970-01-01 01:13:11	38	21	720	1610	18.00	76.00
1970-01-01 01:13:12	37	21	715	1760	19.00	83.00
1970-01-01 01:13:13	33	17	602	1172	18.00	68.00
1970-01-01 01:13:14	27	19	525	1349	19.00	71.00
1970-01-01 01:13:15	42	19	792	1683	18.00	88.00
1970-01-01 01:13:16	40	19	736	1519	18.00	79.00
1970-01-01 01:13:17	29	19	534	1484	18.00	78.00
1970-01-01 01:13:18	40	19	742	1648	18.00	86.00
1970-01-01 01:13:19	32	20	613	1694	19.00	84.00
1970-01-01 01:13:20	41	19	780	1790	19.00	94.00
1970-01-01 01:13:21	35	19	655	1625	18.00	85.00
1970-01-01 01:13:22	36	19	723	1593	20.00	83.00
1970-01-01 01:13:23	34	19	655	1560	19.00	82.00
1970-01-01 01:13:24	38	19	727	1758	19.00	92.00
1970-01-01 01:13:25	38	19	733	1494	19.00	78.00
1970-01-01 01:13:26	34	19	650	1551	19.00	81.00
1970-01-01 01:13:27	39	22	744	1760	19.00	80.00
1970-01-01 01:13:28	33	19	634	1567	19.00	82.00
1970-01-01 01:13:29	41	19	746	1503	18.00	79.00
1970-01-01 01:13:30	35	19	662	1555	18.00	81.00
1970-01-01 01:13:31	37	19	705	1573	19.00	82.00
1970-01-01 01:13:32	35	19	651	1515	18.00	79.00
1970-01-01 01:13:33	39	19	741	1568	19.00	82.00
1970-01-01 01:13:34	34	19	643	1557	18.00	81.00
1970-01-01 01:13:35	30	19	565	1601	18.00	84.00
1970-01-01 01:13:36	42	19	791	1685	18.00	88.00
1970-01-01 01:13:37	34	19	631	1558	18.00	82.00
1970-01-01 01:13:38	32	19	618	1417	19.00	74.00
1970-01-01 01:13:39	33	19	647	1373	19.00	72.00
1970-01-01 01:13:40	35	19	677	1605	19.00	84.00
1970-01-01 01:13:41	36	19	708	1851	19.00	97.00
1970-01-01 01:13:42	43	19	816	1614	18.00	84.00
1970-01-01 01:13:43	37	19	679	1042	18.00	54.00
1970-01-01 01:13:44	35	19	665	1576	19.00	82.00
1970-01-01 01:13:45	35	19	668	1479	19.00	77.00
1970-01-01 01:13:46	34	19	656	1421	19.00	74.00
1970-01-01 01:13:47	35	19	661	1668	18.00	87.00
1970-01-01 01:13:48	35	19	656	1436	18.00	75.00
1970-01-01 01:13:49	40	19	735	1627	18.00	85.00
1970-01-01 01:13:50	34	19	647	1298	19.00	68.00
1970-01-01 01:13:51	25	19	478	1641	19.00	86.00
1970-01-01 01:13:52	39	19	758	1767	19.00	93.00
1970-01-01 01:13:53	34	19	640	1605	18.00	84.00
1970-01-01 01:13:54	29	19	516	1584	17.00	83.00
1970-01-01 01:13:55	39	19	715	1771	18.00	93.00
1970-01-01 01:13:56	43	19	806	1541	18.00	81.00
1970-01-01 01:13:57	27	19	514	1491	19.00	78.00
1970-01-01 01:13:58	35	18	673	1331	19.00	73.00
1970-01-01 01:13:59	32	21	604	1612	18.00	76.00
1970-01-01 01:14:00	31	20	562	5296	18.00	264.00
1970-01-01 01:14:01	38	20	711	5086	18.00	254.00
1970-01-01 01:14:02	33	21	610	5653	18.00	269.00
1970-01-01 01:14:03	32	19	614	4949	19.00	260.00
1970-01-01 01:14:04	30	17	580	4876	19.00	286.00
1970-01-01 01:14:05	29	19	557	1658	19.00	87.00
1970-01-01 01:14:06	35	19	632	1718	18.00	90.00
1970-01-01 01:14:07	36	19	680	1747	18.00	91.00
1970-01-01 01:14:08	37	19	725	1445	19.00	76.00
1970-01-01 01:14:09	33	19	634	1450	19.00	76.00
1970-01-01 01:14:10	44	19	810	1528	18.00	80.00
1970-01-01 01:14:11	40	19	754	1213	18.00	63.00
1970-01-01 01:14:12	31	19	585	1570	18.00	82.00
1970-01-01 01:14:13	34	19	643	1645	18.00	86.00
1970-01-01 01:14:14	34	19	680	1377	20.00	72.00
1970-01-01 01:14:15	38	19	735	1401	19.00	73.00
1970-01-01 01:14:16	34	19	643	1399	18.00	73.00
1970-01-01 01:14:17	38	18	739	1558	19.00	86.00
1970-01-01 01:14:18	34	19	637	1413	18.00	74.00
1970-01-01 01:14:19	40	18	736	1507	18.00	83.00
1970-01-01 01:14:20	34	19	624	1426	18.00	75.00
1970-01-01 01:14:21	42	19	819	1633	19.00	85.00
1970-01-01 01:14:22	42	19	759	1800	18.00	94.00
1970-01-01 01:14:23	38	19	717	1767	18.00	93.00
1970-01-01 01:14:24	34	19	635	1712	18.00	90.00
1970-01-01 01:14:25	36	19	651	1653	18.00	87.00
1970-01-01 01:14:26	32	18	588	1635	18.00	90.00
1970-01-01 01:14:27	38	18	739	1496	19.00	83.00
1970-01-01 01:14:28	29	19	530	1701	18.00	89.00
1970-01-01 01:14:29	29	19	556	1744	19.00	91.00
1970-01-01 01:14:30	33	19	638	1616	19.00	85.00
1970-01-01 01:14:31	29	19	565	1470	19.00	77.00
1970-01-01 01:14:32	38	19	701	1620	18.00	85.00
1970-01-01 01:14:33	33	19	618	1326	18.00	69.00
1970-01-01 01:14:34	23	19	454	1586	19.00	83.00
1970-01-01 01:14:35	32	19	593	1375	18.00	72.00
1970-01-01 01:14:36	38	19	710	1510	18.00	79.00
1970-01-01 01:14:37	35	19	657	1418	18.00	74.00
1970-01-01 01:14:38	32	19	617	1490	19.00	78.00
1970-01-01 01:14:39	33	19	627	1674	19.00	88.00
1970-01-01 01:14:40	32	19	597	1517	18.00	79.00
1970-01-01 01:14:41	41	19	797	1780	19.00	93.00
1970-01-01 01:14:42	28	19	526	1493	18.00	78.00
1970-01-01 01:14:43	31	19	602	1644	19.00	86.00
1970-01-01 01:14:44	38	19	735	1548	19.00	81.00
1970-01-01 01:14:45	41	19	759	1318	18.00	69.00
1970-01-01 01:14:46	35	19	649	1717	18.00	90.00
1970-01-01 01:14:47	29	19	546	1356	18.00	71.00
1970-01-01 01:14:48	40	19	742	1653	18.00	87.00
1970-01-01 01:14:49	31	19	565	1453	18.00	76.00
1970-01-01 01:14:50	35	19	643	1236	18.00	65.00
1970-01-01 01:14:51	33	19	610	1605	18.00	84.00
1970-01-01 01:14:52	37	19	711	1474	19.00	77.00
1970-01-01 01:14:53	38	19	731	1689	19.00	88.00
1970-01-01 01:14:54	40	19	773	1554	19.00	81.00
1970-01-01 01:14:55	40	18	763	1557	19.00	86.00
1970-01-01 01:14:56	38	16	708	1616	18.00	101.00
1970-01-01 01:14:57	33	19	613	1490	18.00	78.00
1970-01-01 01:14:58	30	19	560	1519	18.00	79.00
1970-01-01 01:14:59	40	19	733	1676	18.00	88.00
1970-01-01 01:15:00	37	19	719	1498	19.00	78.00
1970-01-01 01:15:01	35	19	658	1676	18.00	88.00
1970-01-01 01:15:02	34	19	642	1378	18.00	72.00
1970-01-01 01:15:03	29	19	561	1944	19.00	102.00
1970-01-01 01:15:04	33	19	606	1701	18.00	89.00
1970-01-01 01:15:05	31	19	592	1417	19.00	74.00
1970-01-01 01:15:06	35	19	661	1522	18.00	80.00
1970-01-01 01:15:07	34	19	653	1812	19.00	95.00
1970-01-01 01:15:08	42	19	788	1577	18.00	83.00
1970-01-01 01:15:09	33	19	608	1664	18.00	87.00
