time	in/out	protocol	payload-size	total-size
1970-01-01 01:01:27.256410	out	udp:data	52	94
1970-01-01 01:01:27.282051	out	udp:data	49	91
1970-01-01 01:01:27.300000	in	udp:data	325	367
1970-01-01 01:01:27.307692	out	udp:data	42	84
1970-01-01 01:01:27.333333	out	udp:data	64	106
1970-01-01 01:01:27.358974	out	udp:data	46	88
1970-01-01 01:01:27.384615	out	udp:data	31	73
1970-01-01 01:01:27.400000	in	udp:data	261	303
1970-01-01 01:01:27.410256	out	udp:data	37	79
1970-01-01 01:01:27.435897	out	udp:data	40	82
1970-01-01 01:01:27.461538	out	udp:data	50	92
1970-01-01 01:01:27.487179	out	udp:data	37	79
1970-01-01 01:01:27.500000	in	udp:data	215	257
1970-01-01 01:01:27.512821	out	udp:data	36	78
1970-01-01 01:01:27.538462	out	udp:data	30	72
1970-01-01 01:01:27.564103	out	udp:data	42	84
1970-01-01 01:01:27.589744	out	udp:data	53	95
1970-01-01 01:01:27.600000	in	udp:data	314	356
1970-01-01 01:01:27.615385	out	udp:data	27	69
1970-01-01 01:01:27.641026	out	udp:data	31	73
1970-01-01 01:01:27.666667	out	udp:data	49	91
1970-01-01 01:01:27.692308	out	udp:data	50	92
1970-01-01 01:01:27.700000	in	udp:data	177	219
1970-01-01 01:01:27.717949	out	udp:data	44	86
1970-01-01 01:01:27.743590	out	udp:data	53	95
1970-01-01 01:01:27.769231	out	udp:data	37	79
1970-01-01 01:01:27.794872	out	udp:data	42	84
1970-01-01 01:01:27.800000	in	udp:data	109	151
1970-01-01 01:01:27.820513	out	udp:data	52	94
1970-01-01 01:01:27.846154	out	udp:data	49	91
1970-01-01 01:01:27.871795	out	udp:data	31	73
1970-01-01 01:01:27.897436	out	udp:data	40	82
1970-01-01 01:01:27.900000	in	udp:data	125	167
1970-01-01 01:01:27.923077	out	udp:data	50	92
1970-01-01 01:01:27.948718	out	udp:data	37	79
1970-01-01 01:01:27.974359	out	udp:data	24	66
1970-01-01 01:01:28.000000	out	udp:data	49	91
1970-01-01 01:01:28.000000	in	udp:data	230	272
1970-01-01 01:01:28.024390	out	udp:data	52	94
1970-01-01 01:01:28.048780	out	udp:data	52	94
1970-01-01 01:01:28.073171	out	udp:data	45	87
1970-01-01 01:01:28.083333	in	udp:data	271	313
1970-01-01 01:01:28.097561	out	udp:data	17	59
1970-01-01 01:01:28.121951	out	udp:data	38	80
1970-01-01 01:01:28.146341	out	udp:data	35	77
1970-01-01 01:01:28.166667	in	udp:data	228	270
1970-01-01 01:01:28.170732	out	udp:data	45	87
1970-01-01 01:01:28.195122	out	udp:data	44	86
1970-01-01 01:01:28.219512	out	udp:data	41	83
1970-01-01 01:01:28.243902	out	udp:data	35	77
1970-01-01 01:01:28.250000	in	udp:data	272	314
1970-01-01 01:01:28.268293	out	udp:data	49	91
1970-01-01 01:01:28.292683	out	udp:data	44	86
1970-01-01 01:01:28.317073	out	udp:data	46	88
1970-01-01 01:01:28.333333	in	udp:data	247	289
1970-01-01 01:01:28.341463	out	udp:data	45	87
1970-01-01 01:01:28.365854	out	udp:data	34	76
1970-01-01 01:01:28.390244	out	udp:data	34	76
1970-01-01 01:01:28.414634	out	udp:data	49	91
1970-01-01 01:01:28.416667	in	udp:data	194	236
1970-01-01 01:01:28.439024	out	udp:data	61	103
1970-01-01 01:01:28.463415	out	udp:data	44	86
1970-01-01 01:01:28.487805	out	udp:data	30	72
1970-01-01 01:01:28.500000	in	udp:data	185	227
1970-01-01 01:01:28.512195	out	udp:data	41	83
1970-01-01 01:01:28.536585	out	udp:data	58	100
1970-01-01 01:01:28.560976	out	udp:data	24	66
1970-01-01 01:01:28.583333	in	udp:data	238	280
1970-01-01 01:01:28.585366	out	udp:data	41	83
1970-01-01 01:01:28.609756	out	udp:data	41	83
1970-01-01 01:01:28.634146	out	udp:data	33	75
1970-01-01 01:01:28.658537	out	udp:data	41	83
1970-01-01 01:01:28.666667	in	udp:data	258	300
1970-01-01 01:01:28.682927	out	udp:data	41	83
1970-01-01 01:01:28.707317	out	udp:data	56	98
1970-01-01 01:01:28.731707	out	udp:data	30	72
1970-01-01 01:01:28.750000	in	udp:data	266	308
1970-01-01 01:01:28.756098	out	udp:data	56	98
1970-01-01 01:01:28.780488	out	udp:data	32	74
1970-01-01 01:01:28.804878	out	udp:data	41	83
1970-01-01 01:01:28.829268	out	udp:data	35	77
1970-01-01 01:01:28.833333	in	udp:data	184	226
1970-01-01 01:01:28.853659	out	udp:data	45	87
1970-01-01 01:01:28.878049	out	udp:data	43	85
1970-01-01 01:01:28.902439	out	udp:data	36	78
1970-01-01 01:01:28.916667	in	udp:data	252	294
1970-01-01 01:01:28.926829	out	udp:data	61	103
1970-01-01 01:01:28.951220	out	udp:data	41	83
1970-01-01 01:01:28.975610	out	udp:data	43	85
1970-01-01 01:01:29.000000	out	udp:data	48	90
1970-01-01 01:01:29.000000	in	udp:data	236	278
1970-01-01 01:01:29.030303	out	udp:data	46	88
1970-01-01 01:01:29.060606	out	udp:data	28	70
1970-01-01 01:01:29.090909	out	udp:data	44	86
1970-01-01 01:01:29.111111	in	udp:data	175	217
1970-01-01 01:01:29.121212	out	udp:data	46	88
1970-01-01 01:01:29.151515	out	udp:data	35	77
1970-01-01 01:01:29.181818	out	udp:data	41	83
1970-01-01 01:01:29.212121	out	udp:data	39	81
1970-01-01 01:01:29.222222	in	udp:data	227	269
1970-01-01 01:01:29.242424	out	udp:data	40	82
1970-01-01 01:01:29.272727	out	udp:data	36	78
1970-01-01 01:01:29.303030	out	udp:data	51	93
1970-01-01 01:01:29.333333	out	udp:data	46	88
1970-01-01 01:01:29.333333	in	udp:data	177	219
1970-01-01 01:01:29.363636	out	udp:data	43	85
1970-01-01 01:01:29.393939	out	udp:data	45	87
1970-01-01 01:01:29.424242	out	udp:data	48	90
1970-01-01 01:01:29.444444	in	udp:data	259	301
1970-01-01 01:01:29.454545	out	udp:data	38	80
1970-01-01 01:01:29.484848	out	udp:data	52	94
1970-01-01 01:01:29.515152	out	udp:data	42	84
1970-01-01 01:01:29.545455	out	udp:data	44	86
1970-01-01 01:01:29.555556	in	udp:data	246	288
1970-01-01 01:01:29.575758	out	udp:data	43	85
1970-01-01 01:01:29.606061	out	udp:data	56	98
1970-01-01 01:01:29.636364	out	udp:data	40	82
1970-01-01 01:01:29.666667	out	udp:data	53	95
1970-01-01 01:01:29.666667	in	udp:data	271	313
1970-01-01 01:01:29.696970	out	udp:data	43	85
1970-01-01 01:01:29.727273	out	udp:data	39	81
1970-01-01 01:01:29.757576	out	udp:data	31	73
1970-01-01 01:01:29.777778	in	udp:data	224	266
1970-01-01 01:01:29.787879	out	udp:data	42	84
1970-01-01 01:01:29.818182	out	udp:data	44	86
1970-01-01 01:01:29.848485	out	udp:data	36	78
1970-01-01 01:01:29.878788	out	udp:data	42	84
1970-01-01 01:01:29.888889	in	udp:data	179	221
1970-01-01 01:01:29.909091	out	udp:data	30	72
1970-01-01 01:01:29.939394	out	udp:data	41	83
1970-01-01 01:01:29.969697	out	udp:data	43	85
1970-01-01 01:01:30.000000	out	udp:data	60	102
1970-01-01 01:01:30.000000	in	udp:data	216	258
1970-01-01 01:01:30.027778	out	udp:data	47	89
1970-01-01 01:01:30.055556	out	udp:data	44	86
1970-01-01 01:01:30.071429	in	udp:data	185	227
1970-01-01 01:01:30.083333	out	udp:data	36	78
1970-01-01 01:01:30.111111	out	udp:data	40	82
1970-01-01 01:01:30.138889	out	udp:data	53	95
1970-01-01 01:01:30.142857	in	udp:data	260	302
1970-01-01 01:01:30.166667	out	udp:data	42	84
1970-01-01 01:01:30.194444	out	udp:data	49	91
1970-01-01 01:01:30.214286	in	udp:data	226	268
1970-01-01 01:01:30.222222	out	udp:data	31	73
1970-01-01 01:01:30.250000	out	udp:data	45	87
1970-01-01 01:01:30.277778	out	udp:data	42	84
1970-01-01 01:01:30.285714	in	udp:data	219	261
1970-01-01 01:01:30.305556	out	udp:data	32	74
1970-01-01 01:01:30.333333	out	udp:data	33	75
1970-01-01 01:01:30.357143	in	udp:data	187	229
1970-01-01 01:01:30.361111	out	udp:data	42	84
1970-01-01 01:01:30.388889	out	udp:data	45	87
1970-01-01 01:01:30.416667	out	udp:data	57	99
1970-01-01 01:01:30.428571	in	udp:data	210	252
1970-01-01 01:01:30.444444	out	udp:data	42	84
1970-01-01 01:01:30.472222	out	udp:data	48	90
1970-01-01 01:01:30.500000	out	udp:data	57	99
1970-01-01 01:01:30.500000	in	udp:data	258	300
1970-01-01 01:01:30.527778	out	udp:data	47	89
1970-01-01 01:01:30.555556	out	udp:data	33	75
1970-01-01 01:01:30.571429	in	udp:data	200	242
1970-01-01 01:01:30.583333	out	udp:data	42	84
1970-01-01 01:01:30.611111	out	udp:data	62	104
1970-01-01 01:01:30.638889	out	udp:data	47	89
1970-01-01 01:01:30.642857	in	udp:data	153	195
1970-01-01 01:01:30.666667	out	udp:data	31	73
1970-01-01 01:01:30.694444	out	udp:data	32	74
1970-01-01 01:01:30.714286	in	udp:data	103	145
1970-01-01 01:01:30.722222	out	udp:data	37	79
1970-01-01 01:01:30.750000	out	udp:data	66	108
1970-01-01 01:01:30.777778	out	udp:data	34	76
1970-01-01 01:01:30.785714	in	udp:data	169	211
1970-01-01 01:01:30.805556	out	udp:data	48	90
1970-01-01 01:01:30.833333	out	udp:data	49	91
1970-01-01 01:01:30.857143	in	udp:data	148	190
1970-01-01 01:01:30.861111	out	udp:data	40	82
1970-01-01 01:01:30.888889	out	udp:data	44	86
1970-01-01 01:01:30.916667	out	udp:data	52	94
1970-01-01 01:01:30.928571	in	udp:data	170	212
1970-01-01 01:01:30.944444	out	udp:data	45	87
1970-01-01 01:01:30.972222	out	udp:data	54	96
1970-01-01 01:01:31.000000	out	udp:data	39	81
1970-01-01 01:01:31.000000	in	udp:data	122	164
1970-01-01 01:01:31.027778	out	udp:data	45	87
1970-01-01 01:01:31.055556	out	udp:data	28	70
1970-01-01 01:01:31.071429	in	udp:data	221	263
1970-01-01 01:01:31.083333	out	udp:data	45	87
1970-01-01 01:01:31.111111	out	udp:data	37	79
1970-01-01 01:01:31.138889	out	udp:data	52	94
1970-01-01 01:01:31.142857	in	udp:data	277	319
1970-01-01 01:01:31.166667	out	udp:data	54	96
1970-01-01 01:01:31.194444	out	udp:data	42	84
1970-01-01 01:01:31.214286	in	udp:data	104	146
1970-01-01 01:01:31.222222	out	udp:data	62	104
1970-01-01 01:01:31.250000	out	udp:data	40	82
1970-01-01 01:01:31.277778	out	udp:data	43	85
1970-01-01 01:01:31.285714	in	udp:data	134	176
1970-01-01 01:01:31.305556	out	udp:data	33	75
1970-01-01 01:01:31.333333	out	udp:data	49	91
1970-01-01 01:01:31.357143	in	udp:data	242	284
1970-01-01 01:01:31.361111	out	udp:data	49	91
1970-01-01 01:01:31.388889	out	udp:data	45	87
1970-01-01 01:01:31.416667	out	udp:data	56	98
1970-01-01 01:01:31.428571	in	udp:data	196	238
1970-01-01 01:01:31.444444	out	udp:data	56	98
1970-01-01 01:01:31.472222	out	udp:data	59	101
1970-01-01 01:01:31.500000	out	udp:data	36	78
1970-01-01 01:01:31.500000	in	udp:data	179	221
1970-01-01 01:01:31.527778	out	udp:data	37	79
1970-01-01 01:01:31.555556	out	udp:data	51	93
1970-01-01 01:01:31.571429	in	udp:data	151	193
1970-01-01 01:01:31.583333	out	udp:data	62	104
1970-01-01 01:01:31.611111	out	udp:data	46	88
1970-01-01 01:01:31.638889	out	udp:data	29	71
1970-01-01 01:01:31.642857	in	udp:data	154	196
1970-01-01 01:01:31.666667	out	udp:data	57	99
1970-01-01 01:01:31.694444	out	udp:data	47	89
1970-01-01 01:01:31.714286	in	udp:data	153	195
1970-01-01 01:01:31.722222	out	udp:data	43	85
1970-01-01 01:01:31.750000	out	udp:data	39	81
1970-01-01 01:01:31.777778	out	udp:data	46	88
1970-01-01 01:01:31.785714	in	udp:data	203	245
1970-01-01 01:01:31.805556	out	udp:data	55	97
1970-01-01 01:01:31.833333	out	udp:data	56	98
1970-01-01 01:01:31.857143	in	udp:data	76	118
1970-01-01 01:01:31.861111	out	udp:data	46	88
1970-01-01 01:01:31.888889	out	udp:data	50	92
1970-01-01 01:01:31.916667	out	udp:data	45	87
1970-01-01 01:01:31.928571	in	udp:data	217	259
1970-01-01 01:01:31.944444	out	udp:data	43	85
1970-01-01 01:01:31.972222	out	udp:data	45	87
1970-01-01 01:01:32.000000	out	udp:data	41	83
1970-01-01 01:01:32.000000	in	udp:data	157	199
1970-01-01 01:01:32.027778	out	udp:data	36	78
1970-01-01 01:01:32.055556	out	udp:data	58	100
1970-01-01 01:01:32.066667	in	udp:data	248	290
1970-01-01 01:01:32.083333	out	udp:data	57	99
1970-01-01 01:01:32.111111	out	udp:data	39	81
1970-01-01 01:01:32.133333	in	udp:data	212	254
1970-01-01 01:01:32.138889	out	udp:data	42	84
1970-01-01 01:01:32.166667	out	udp:data	48	90
1970-01-01 01:01:32.194444	out	udp:data	41	83
1970-01-01 01:01:32.200000	in	udp:data	191	233
1970-01-01 01:01:32.222222	out	udp:data	36	78
1970-01-01 01:01:32.250000	out	udp:data	40	82
1970-01-01 01:01:32.266667	in	udp:data	134	176
1970-01-01 01:01:32.277778	out	udp:data	40	82
1970-01-01 01:01:32.305556	out	udp:data	40	82
1970-01-01 01:01:32.333333	out	udp:data	37	79
1970-01-01 01:01:32.333333	in	udp:data	295	337
1970-01-01 01:01:32.361111	out	udp:data	45	87
1970-01-01 01:01:32.388889	out	udp:data	45	87
1970-01-01 01:01:32.400000	in	udp:data	215	257
1970-01-01 01:01:32.416667	out	udp:data	48	90
1970-01-01 01:01:32.444444	out	udp:data	44	86
1970-01-01 01:01:32.466667	in	udp:data	229	271
1970-01-01 01:01:32.472222	out	udp:data	36	78
1970-01-01 01:01:32.500000	out	udp:data	46	88
1970-01-01 01:01:32.527778	out	udp:data	44	86
1970-01-01 01:01:32.533333	in	udp:data	209	251
1970-01-01 01:01:32.555556	out	udp:data	49	91
1970-01-01 01:01:32.583333	out	udp:data	41	83
1970-01-01 01:01:32.600000	in	udp:data	219	261
1970-01-01 01:01:32.611111	out	udp:data	51	93
1970-01-01 01:01:32.638889	out	udp:data	33	75
1970-01-01 01:01:32.666667	out	udp:data	50	92
1970-01-01 01:01:32.666667	in	udp:data	202	244
1970-01-01 01:01:32.694444	out	udp:data	31	73
1970-01-01 01:01:32.722222	out	udp:data	43	85
1970-01-01 01:01:32.733333	in	udp:data	133	175
1970-01-01 01:01:32.750000	out	udp:data	41	83
1970-01-01 01:01:32.777778	out	udp:data	38	80
1970-01-01 01:01:32.800000	in	udp:data	123	165
1970-01-01 01:01:32.805556	out	udp:data	43	85
1970-01-01 01:01:32.833333	out	udp:data	41	83
1970-01-01 01:01:32.861111	out	udp:data	48	90
1970-01-01 01:01:32.866667	in	udp:data	156	198
1970-01-01 01:01:32.888889	out	udp:data	43	85
1970-01-01 01:01:32.916667	out	udp:data	28	70
1970-01-01 01:01:32.933333	in	udp:data	268	310
1970-01-01 01:01:32.944444	out	udp:data	53	95
1970-01-01 01:01:32.972222	out	udp:data	34	76
1970-01-01 01:01:33.000000	out	udp:data	41	83
1970-01-01 01:01:33.000000	in	udp:data	196	238
1970-01-01 01:01:33.028571	out	udp:data	49	91
1970-01-01 01:01:33.057143	out	udp:data	53	95
1970-01-01 01:01:33.066667	in	udp:data	213	255
1970-01-01 01:01:33.085714	out	udp:data	30	72
1970-01-01 01:01:33.114286	out	udp:data	36	78
1970-01-01 01:01:33.133333	in	udp:data	206	248
1970-01-01 01:01:33.142857	out	udp:data	57	99
1970-01-01 01:01:33.171429	out	udp:data	49	91
1970-01-01 01:01:33.200000	out	udp:data	42	84
1970-01-01 01:01:33.200000	in	udp:data	138	180
1970-01-01 01:01:33.228571	out	udp:data	36	78
1970-01-01 01:01:33.257143	out	udp:data	35	77
1970-01-01 01:01:33.266667	in	udp:data	241	283
1970-01-01 01:01:33.285714	out	udp:data	47	89
1970-01-01 01:01:33.314286	out	udp:data	52	94
1970-01-01 01:01:33.333333	in	udp:data	271	313
1970-01-01 01:01:33.342857	out	udp:data	47	89
1970-01-01 01:01:33.371429	out	udp:data	43	85
1970-01-01 01:01:33.400000	out	udp:data	38	80
1970-01-01 01:01:33.400000	in	udp:data	208	250
1970-01-01 01:01:33.428571	out	udp:data	39	81
1970-01-01 01:01:33.457143	out	udp:data	44	86
1970-01-01 01:01:33.466667	in	udp:data	146	188
1970-01-01 01:01:33.485714	out	udp:data	51	93
1970-01-01 01:01:33.514286	out	udp:data	42	84
1970-01-01 01:01:33.533333	in	udp:data	231	273
1970-01-01 01:01:33.542857	out	udp:data	44	86
1970-01-01 01:01:33.571429	out	udp:data	37	79
1970-01-01 01:01:33.600000	out	udp:data	53	95
1970-01-01 01:01:33.600000	in	udp:data	164	206
1970-01-01 01:01:33.628571	out	udp:data	61	103
1970-01-01 01:01:33.657143	out	udp:data	56	98
1970-01-01 01:01:33.666667	in	udp:data	165	207
1970-01-01 01:01:33.685714	out	udp:data	40	82
1970-01-01 01:01:33.714286	out	udp:data	46	88
1970-01-01 01:01:33.733333	in	udp:data	249	291
1970-01-01 01:01:33.742857	out	udp:data	34	76
1970-01-01 01:01:33.771429	out	udp:data	45	87
1970-01-01 01:01:33.800000	out	udp:data	47	89
1970-01-01 01:01:33.800000	in	udp:data	143	185
1970-01-01 01:01:33.828571	out	udp:data	48	90
1970-01-01 01:01:33.857143	out	udp:data	34	76
1970-01-01 01:01:33.866667	in	udp:data	330	372
1970-01-01 01:01:33.885714	out	udp:data	28	70
1970-01-01 01:01:33.914286	out	udp:data	46	88
1970-01-01 01:01:33.933333	in	udp:data	233	275
1970-01-01 01:01:33.942857	out	udp:data	52	94
1970-01-01 01:01:33.971429	out	udp:data	45	87
1970-01-01 01:01:34.000000	out	udp:data	34	76
1970-01-01 01:01:34.000000	in	udp:data	201	243
1970-01-01 01:01:34.027778	out	udp:data	35	77
1970-01-01 01:01:34.055556	out	udp:data	51	93
1970-01-01 01:01:34.071429	in	udp:data	251	293
1970-01-01 01:01:34.083333	out	udp:data	53	95
1970-01-01 01:01:34.111111	out	udp:data	61	103
1970-01-01 01:01:34.138889	out	udp:data	42	84
1970-01-01 01:01:34.142857	in	udp:data	180	222
1970-01-01 01:01:34.166667	out	udp:data	59	101
1970-01-01 01:01:34.194444	out	udp:data	49	91
1970-01-01 01:01:34.214286	in	udp:data	208	250
1970-01-01 01:01:34.222222	out	udp:data	45	87
1970-01-01 01:01:34.250000	out	udp:data	39	81
1970-01-01 01:01:34.277778	out	udp:data	52	94
1970-01-01 01:01:34.285714	in	udp:data	237	279
1970-01-01 01:01:34.305556	out	udp:data	64	106
1970-01-01 01:01:34.333333	out	udp:data	57	99
1970-01-01 01:01:34.357143	in	udp:data	253	295
1970-01-01 01:01:34.361111	out	udp:data	44	86
1970-01-01 01:01:34.388889	out	udp:data	40	82
1970-01-01 01:01:34.416667	out	udp:data	40	82
1970-01-01 01:01:34.428571	in	udp:data	168	210
1970-01-01 01:01:34.444444	out	udp:data	44	86
1970-01-01 01:01:34.472222	out	udp:data	43	85
1970-01-01 01:01:34.500000	out	udp:data	43	85
1970-01-01 01:01:34.500000	in	udp:data	202	244
1970-01-01 01:01:34.527778	out	udp:data	51	93
1970-01-01 01:01:34.555556	out	udp:data	38	80
1970-01-01 01:01:34.571429	in	udp:data	207	249
1970-01-01 01:01:34.583333	out	udp:data	44	86
1970-01-01 01:01:34.611111	out	udp:data	44	86
1970-01-01 01:01:34.638889	out	udp:data	38	80
1970-01-01 01:01:34.642857	in	udp:data	255	297
1970-01-01 01:01:34.666667	out	udp:data	36	78
1970-01-01 01:01:34.694444	out	udp:data	48	90
1970-01-01 01:01:34.714286	in	udp:data	163	205
1970-01-01 01:01:34.722222	out	udp:data	52	94
1970-01-01 01:01:34.750000	out	udp:data	47	89
1970-01-01 01:01:34.777778	out	udp:data	47	89
1970-01-01 01:01:34.785714	in	udp:data	269	311
1970-01-01 01:01:34.805556	out	udp:data	48	90
1970-01-01 01:01:34.833333	out	udp:data	58	100
1970-01-01 01:01:34.857143	in	udp:data	166	208
1970-01-01 01:01:34.861111	out	udp:data	30	72
1970-01-01 01:01:34.888889	out	udp:data	46	88
1970-01-01 01:01:34.916667	out	udp:data	39	81
1970-01-01 01:01:34.928571	in	udp:data	219	261
1970-01-01 01:01:34.944444	out	udp:data	42	84
1970-01-01 01:01:34.972222	out	udp:data	41	83
1970-01-01 01:01:35.000000	out	udp:data	39	81
1970-01-01 01:01:35.000000	in	udp:data	185	227
1970-01-01 01:01:35.029412	out	udp:data	41	83
1970-01-01 01:01:35.058824	out	udp:data	32	74
1970-01-01 01:01:35.088235	out	udp:data	38	80
1970-01-01 01:01:35.090909	in	udp:data	305	347
1970-01-01 01:01:35.117647	out	udp:data	31	73
1970-01-01 01:01:35.147059	out	udp:data	26	68
1970-01-01 01:01:35.176471	out	udp:data	32	74
1970-01-01 01:01:35.181818	in	udp:data	174	216
1970-01-01 01:01:35.205882	out	udp:data	20	62
1970-01-01 01:01:35.235294	out	udp:data	43	85
1970-01-01 01:01:35.264706	out	udp:data	35	77
1970-01-01 01:01:35.272727	in	udp:data	180	222
1970-01-01 01:01:35.294118	out	udp:data	46	88
1970-01-01 01:01:35.323529	out	udp:data	62	104
1970-01-01 01:01:35.352941	out	udp:data	38	80
1970-01-01 01:01:35.363636	in	udp:data	169	211
1970-01-01 01:01:35.382353	out	udp:data	33	75
1970-01-01 01:01:35.411765	out	udp:data	48	90
1970-01-01 01:01:35.441176	out	udp:data	41	83
1970-01-01 01:01:35.454545	in	udp:data	181	223
1970-01-01 01:01:35.470588	out	udp:data	54	96
1970-01-01 01:01:35.500000	out	udp:data	38	80
1970-01-01 01:01:35.529412	out	udp:data	41	83
1970-01-01 01:01:35.545455	in	udp:data	232	274
1970-01-01 01:01:35.558824	out	udp:data	41	83
1970-01-01 01:01:35.588235	out	udp:data	41	83
1970-01-01 01:01:35.617647	out	udp:data	40	82
1970-01-01 01:01:35.636364	in	udp:data	134	176
1970-01-01 01:01:35.647059	out	udp:data	42	84
1970-01-01 01:01:35.676471	out	udp:data	32	74
1970-01-01 01:01:35.705882	out	udp:data	46	88
1970-01-01 01:01:35.727273	in	udp:data	73	115
1970-01-01 01:01:35.735294	out	udp:data	34	76
1970-01-01 01:01:35.764706	out	udp:data	43	85
1970-01-01 01:01:35.794118	out	udp:data	49	91
1970-01-01 01:01:35.818182	in	udp:data	232	274
1970-01-01 01:01:35.823529	out	udp:data	34	76
1970-01-01 01:01:35.852941	out	udp:data	41	83
1970-01-01 01:01:35.882353	out	udp:data	35	77
1970-01-01 01:01:35.909091	in	udp:data	123	165
1970-01-01 01:01:35.911765	out	udp:data	54	96
1970-01-01 01:01:35.941176	out	udp:data	56	98
1970-01-01 01:01:35.970588	out	udp:data	34	76
1970-01-01 01:01:36.000000	out	udp:data	52	94
1970-01-01 01:01:36.000000	in	udp:data	144	186
1970-01-01 01:01:36.033333	out	udp:data	43	85
1970-01-01 01:01:36.058824	in	udp:data	155	197
1970-01-01 01:01:36.066667	out	udp:data	44	86
1970-01-01 01:01:36.100000	out	udp:data	41	83
1970-01-01 01:01:36.117647	in	udp:data	207	249
1970-01-01 01:01:36.133333	out	udp:data	52	94
1970-01-01 01:01:36.166667	out	udp:data	39	81
1970-01-01 01:01:36.176471	in	udp:data	230	272
1970-01-01 01:01:36.200000	out	udp:data	41	83
1970-01-01 01:01:36.233333	out	udp:data	51	93
1970-01-01 01:01:36.235294	in	udp:data	178	220
1970-01-01 01:01:36.266667	out	udp:data	52	94
1970-01-01 01:01:36.294118	in	udp:data	157	199
1970-01-01 01:01:36.300000	out	udp:data	41	83
1970-01-01 01:01:36.333333	out	udp:data	43	85
1970-01-01 01:01:36.352941	in	udp:data	189	231
1970-01-01 01:01:36.366667	out	udp:data	46	88
1970-01-01 01:01:36.400000	out	udp:data	35	77
1970-01-01 01:01:36.411765	in	udp:data	227	269
1970-01-01 01:01:36.433333	out	udp:data	32	74
1970-01-01 01:01:36.466667	out	udp:data	31	73
1970-01-01 01:01:36.470588	in	udp:data	270	312
1970-01-01 01:01:36.500000	out	udp:data	46	88
1970-01-01 01:01:36.529412	in	udp:data	150	192
1970-01-01 01:01:36.533333	out	udp:data	32	74
1970-01-01 01:01:36.566667	out	udp:data	26	68
1970-01-01 01:01:36.588235	in	udp:data	185	227
1970-01-01 01:01:36.600000	out	udp:data	42	84
1970-01-01 01:01:36.633333	out	udp:data	44	86
1970-01-01 01:01:36.647059	in	udp:data	27	69
1970-01-01 01:01:36.666667	out	udp:data	36	78
1970-01-01 01:01:36.700000	out	udp:data	42	84
1970-01-01 01:01:36.705882	in	udp:data	170	212
1970-01-01 01:01:36.733333	out	udp:data	43	85
1970-01-01 01:01:36.764706	in	udp:data	98	140
1970-01-01 01:01:36.766667	out	udp:data	45	87
1970-01-01 01:01:36.800000	out	udp:data	42	84
1970-01-01 01:01:36.823529	in	udp:data	241	283
1970-01-01 01:01:36.833333	out	udp:data	48	90
1970-01-01 01:01:36.866667	out	udp:data	36	78
1970-01-01 01:01:36.882353	in	udp:data	176	218
1970-01-01 01:01:36.900000	out	udp:data	45	87
1970-01-01 01:01:36.933333	out	udp:data	43	85
1970-01-01 01:01:36.941176	in	udp:data	275	317
1970-01-01 01:01:36.966667	out	udp:data	33	75
1970-01-01 01:01:37.000000	out	udp:data	39	81
1970-01-01 01:01:37.000000	in	udp:data	126	168
1970-01-01 01:01:37.029412	out	udp:data	43	85
1970-01-01 01:01:37.058824	out	udp:data	53	95
1970-01-01 01:01:37.071429	in	udp:data	240	282
1970-01-01 01:01:37.088235	out	udp:data	42	84
1970-01-01 01:01:37.117647	out	udp:data	46	88
1970-01-01 01:01:37.142857	in	udp:data	145	187
1970-01-01 01:01:37.147059	out	udp:data	48	90
1970-01-01 01:01:37.176471	out	udp:data	59	101
1970-01-01 01:01:37.205882	out	udp:data	44	86
1970-01-01 01:01:37.214286	in	udp:data	167	209
1970-01-01 01:01:37.235294	out	udp:data	38	80
1970-01-01 01:01:37.264706	out	udp:data	44	86
1970-01-01 01:01:37.285714	in	udp:data	197	239
1970-01-01 01:01:37.294118	out	udp:data	37	79
1970-01-01 01:01:37.323529	out	udp:data	39	81
1970-01-01 01:01:37.352941	out	udp:data	45	87
1970-01-01 01:01:37.357143	in	udp:data	108	150
1970-01-01 01:01:37.382353	out	udp:data	46	88
1970-01-01 01:01:37.411765	out	udp:data	45	87
1970-01-01 01:01:37.428571	in	udp:data	228	270
1970-01-01 01:01:37.441176	out	udp:data	48	90
1970-01-01 01:01:37.470588	out	udp:data	38	80
1970-01-01 01:01:37.500000	out	udp:data	44	86
1970-01-01 01:01:37.500000	in	udp:data	202	244
1970-01-01 01:01:37.529412	out	udp:data	45	87
1970-01-01 01:01:37.558824	out	udp:data	37	79
1970-01-01 01:01:37.571429	in	udp:data	61	103
1970-01-01 01:01:37.588235	out	udp:data	40	82
1970-01-01 01:01:37.617647	out	udp:data	34	76
1970-01-01 01:01:37.642857	in	udp:data	164	206
1970-01-01 01:01:37.647059	out	udp:data	49	91
1970-01-01 01:01:37.676471	out	udp:data	48	90
1970-01-01 01:01:37.705882	out	udp:data	36	78
1970-01-01 01:01:37.714286	in	udp:data	138	180
1970-01-01 01:01:37.735294	out	udp:data	49	91
1970-01-01 01:01:37.764706	out	udp:data	55	97
1970-01-01 01:01:37.785714	in	udp:data	310	352
1970-01-01 01:01:37.794118	out	udp:data	54	96
1970-01-01 01:01:37.823529	out	udp:data	55	97
1970-01-01 01:01:37.852941	out	udp:data	53	95
1970-01-01 01:01:37.857143	in	udp:data	133	175
