time-point	#client-msg	#server-msg	client-bytes	server-bytes	avg-client-bytes	avg-server-bytes
1970-01-01 01:07:41	35	19	665	1779	19.00	93.00
1970-01-01 01:07:42	42	19	792	1446	18.00	76.00
1970-01-01 01:07:43	33	19	610	1465	18.00	77.00
1970-01-01 01:07:44	36	18	682	1751	18.00	97.00
1970-01-01 01:07:45	35	20	649	1438	18.00	71.00
1970-01-01 01:07:46	33	18	643	1404	19.00	78.00
1970-01-01 01:07:47	39	18	715	1533	18.00	85.00
1970-01-01 01:07:48	46	20	868	1665	18.00	83.00
1970-01-01 01:07:49	30	19	559	1557	18.00	81.00
1970-01-01 01:07:50	37	20	697	1699	18.00	84.00
1970-01-01 01:07:51	38	20	731	1765	19.00	88.00
1970-01-01 01:07:52	32	20	606	1446	18.00	72.00
1970-01-01 01:07:53	36	19	667	1224	18.00	64.00
1970-01-01 01:07:54	41	20	769	1908	18.00	95.00
1970-01-01 01:07:55	31	18	583	1172	18.00	65.00
1970-01-01 01:07:56	38	18	687	1336	18.00	74.00
1970-01-01 01:07:57	33	21	608	1784	18.00	84.00
1970-01-01 01:07:58	34	18	635	1369	18.00	76.00
1970-01-01 01:07:59	39	22	720	1764	18.00	80.00
1970-01-01 01:08:00	38	20	725	1776	19.00	88.00
1970-01-01 01:08:01	29	22	551	1846	19.00	83.00
1970-01-01 01:08:02	30	19	569	1521	18.00	80.00
1970-01-01 01:08:03	28	16	509	1051	18.00	65.00
1970-01-01 01:08:04	40	21	745	1638	18.00	78.00
1970-01-01 01:08:05	37	21	688	1719	18.00	81.00
1970-01-01 01:08:06	36	18	667	1387	18.00	77.00
1970-01-01 01:08:07	34	19	660	5048	19.00	265.00
1970-01-01 01:08:08	31	17	566	4873	18.00	286.00
1970-01-01 01:08:09	39	20	752	5417	19.00	270.00
1970-01-01 01:08:10	37	18	712	5094	19.00	283.00
1970-01-01 01:08:11	37	18	689	4813	18.00	267.00
1970-01-01 01:08:12	42	19	772	1605	18.00	84.00
1970-01-01 01:08:13	30	19	552	1610	18.00	84.00
1970-01-01 01:08:14	38	19	707	1429	18.00	75.00
1970-01-01 01:08:15	33	19	622	1477	18.00	77.00
1970-01-01 01:08:16	38	18	726	1716	19.00	95.00
1970-01-01 01:08:17	37	21	691	1722	18.00	82.00
1970-01-01 01:08:18	30	19	574	1531	19.00	80.00
1970-01-01 01:08:19	36	19	699	1564	19.00	82.00
1970-01-01 01:08:20	38	19	731	1642	19.00	86.00
1970-01-01 01:08:21	40	19	786	1595	19.00	83.00
1970-01-01 01:08:22	33	19	621	1491	18.00	78.00
1970-01-01 01:08:23	43	19	811	1629	18.00	85.00
1970-01-01 01:08:24	30	19	582	1433	19.00	75.00
1970-01-01 01:08:25	33	19	640	1440	19.00	75.00
1970-01-01 01:08:26	34	19	604	1779	17.00	93.00
1970-01-01 01:08:27	30	18	568	1374	18.00	76.00
1970-01-01 01:08:28	39	20	745	1553	19.00	77.00
1970-01-01 01:08:29	41	18	775	1170	18.00	65.00
1970-01-01 01:08:30	36	19	688	1518	19.00	79.00
1970-01-01 01:08:31	41	18	791	1516	19.00	84.00
1970-01-01 01:08:32	36	21	670	1763	18.00	83.00
1970-01-01 01:08:33	38	20	724	1476	19.00	73.00
1970-01-01 01:08:34	35	19	627	1542	17.00	81.00
1970-01-01 01:08:35	34	19	644	1625	18.00	85.00
1970-01-01 01:08:36	34	19	637	1420	18.00	74.00
1970-01-01 01:08:37	37	19	684	1478	18.00	77.00
1970-01-01 01:08:38	34	19	617	1732	18.00	91.00
1970-01-01 01:08:39	29	19	556	1703	19.00	89.00
1970-01-01 01:08:40	40	19	768	1514	19.00	79.00
1970-01-01 01:08:41	38	19	714	1567	18.00	82.00
1970-01-01 01:08:42	34	19	653	1613	19.00	84.00
1970-01-01 01:08:43	34	19	616	1348	18.00	70.00
1970-01-01 01:08:44	34	19	635	1453	18.00	76.00
1970-01-01 01:08:45	28	19	528	1526	18.00	80.00
1970-01-01 01:08:46	45	19	868	1525	19.00	80.00
1970-01-01 01:08:47	38	19	700	1806	18.00	95.00
1970-01-01 01:08:48	39	19	708	1426	18.00	75.00
1970-01-01 01:08:49	36	19	693	1428	19.00	75.00
1970-01-01 01:08:50	32	19	620	1474	19.00	77.00
1970-01-01 01:08:51	36	19	690	1171	19.00	61.00
1970-01-01 01:08:52	34	19	641	1654	18.00	87.00
1970-01-01 01:08:53	35	19	665	1672	19.00	88.00
1970-01-01 01:08:54	37	19	704	1649	19.00	86.00
1970-01-01 01:08:55	27	19	511	1605	18.00	84.00
1970-01-01 01:08:56	29	19	576	1383	19.00	72.00
1970-01-01 01:08:57	35	19	651	1408	18.00	74.00
1970-01-01 01:08:58	38	19	723	1634	19.00	86.00
1970-01-01 01:08:59	37	19	695	1471	18.00	77.00
1970-01-01 01:09:00	35	19	648	1627	18.00	85.00
1970-01-01 01:09:01	41	19	762	1519	18.00	79.00
1970-01-01 01:09:02	35	19	670	1766	19.00	92.00
1970-01-01 01:09:03	25	19	490	1645	19.00	86.00
1970-01-01 01:09:04	31	19	562	1522	18.00	80.00
1970-01-01 01:09:05	39	19	723	1724	18.00	90.00
1970-01-01 01:09:06	25	19	460	1402	18.00	73.00
1970-01-01 01:09:07	40	19	727	1657	18.00	87.00
1970-01-01 01:09:08	42	19	820	1732	19.00	91.00
1970-01-01 01:09:09	32	19	619	1918	19.00	100.00
1970-01-01 01:09:10	32	19	616	1894	19.00	99.00
1970-01-01 01:09:11	29	19	577	1561	19.00	82.00
1970-01-01 01:09:12	40	19	736	1496	18.00	78.00
1970-01-01 01:09:13	41	19	795	1401	19.00	73.00
1970-01-01 01:09:14	39	19	755	1355	19.00	71.00
1970-01-01 01:09:15	36	19	692	1684	19.00	88.00
1970-01-01 01:09:16	30	19	570	1659	19.00	87.00
1970-01-01 01:09:17	39	19	741	1540	19.00	81.00
1970-01-01 01:09:18	35	19	643	1741	18.00	91.00
1970-01-01 01:09:19	27	19	511	1363	18.00	71.00
1970-01-01 01:09:20	28	19	532	1556	19.00	81.00
1970-01-01 01:09:21	30	19	602	1631	20.00	85.00
1970-01-01 01:09:22	42	19	753	1323	17.00	69.00
1970-01-01 01:09:23	34	19	626	1479	18.00	77.00
1970-01-01 01:09:24	40	19	756	1598	18.00	84.00
1970-01-01 01:09:25	35	19	674	1739	19.00	91.00
1970-01-01 01:09:26	33	19	605	1658	18.00	87.00
1970-01-01 01:09:27	33	19	652	1162	19.00	61.00
1970-01-01 01:09:28	41	19	772	1376	18.00	72.00
1970-01-01 01:09:29	37	19	702	1210	18.00	63.00
1970-01-01 01:09:30	33	19	625	1352	18.00	71.00
1970-01-01 01:09:31	33	19	594	1916	18.00	100.00
1970-01-01 01:09:32	40	19	741	1456	18.00	76.00
1970-01-01 01:09:33	39	19	744	1457	19.00	76.00
1970-01-01 01:09:34	32	19	601	1582	18.00	83.00
1970-01-01 01:09:35	34	18	638	1455	18.00	80.00
1970-01-01 01:09:36	44	19	856	1504	19.00	79.00
1970-01-01 01:09:37	39	21	731	1508	18.00	71.00
1970-01-01 01:09:38	34	19	666	1446	19.00	76.00
1970-01-01 01:09:39	35	19	662	1646	18.00	86.00
1970-01-01 01:09:40	39	19	718	1541	18.00	81.00
1970-01-01 01:09:41	25	19	469	1521	18.00	80.00
1970-01-01 01:09:42	32	19	597	1623	18.00	85.00
1970-01-01 01:09:43	35	19	666	1683	19.00	88.00
1970-01-01 01:09:44	34	19	650	1235	19.00	65.00
1970-01-01 01:09:45	40	19	742	1346	18.00	70.00
1970-01-01 01:09:46	42	19	789	1440	18.00	75.00
1970-01-01 01:09:47	35	19	655	1535	18.00	80.00
1970-01-01 01:09:48	37	19	689	1492	18.00	78.00
1970-01-01 01:09:49	32	18	602	1549	18.00	86.00
1970-01-01 01:09:50	35	19	648	1713	18.00	90.00
1970-01-01 01:09:51	33	19	632	1434	19.00	75.00
1970-01-01 01:09:52	32	19	635	1452	19.00	76.00
1970-01-01 01:09:53	37	19	714	1338	19.00	70.00
1970-01-01 01:09:54	40	19	758	1558	18.00	82.00
1970-01-01 01:09:55	31	19	596	1449	19.00	76.00
1970-01-01 01:09:56	32	19	596	1763	18.00	92.00
1970-01-01 01:09:57	33	19	632	1398	19.00	73.00
1970-01-01 01:09:58	37	21	726	1469	19.00	69.00
1970-01-01 01:09:59	35	21	671	1728	19.00	82.00
1970-01-01 01:10:00	36	19	658	1406	18.00	74.00
1970-01-01 01:10:01	45	19	884	1277	19.00	67.00
1970-01-01 01:10:02	34	19	643	1761	18.00	92.00
1970-01-01 01:10:03	48	19	889	1610	18.00	84.00
1970-01-01 01:10:04	37	19	691	1617	18.00	85.00
1970-01-01 01:10:05	38	19	723	1536	19.00	80.00
1970-01-01 01:10:06	40	19	765	1536	19.00	80.00
1970-01-01 01:10:07	37	19	704	1714	19.00	90.00
1970-01-01 01:10:08	34	19	647	1444	19.00	76.00
1970-01-01 01:10:09	43	17	815	1446	18.00	85.00
1970-01-01 01:10:10	39	17	744	1281	19.00	75.00
1970-01-01 01:10:11	39	18	754	1641	19.00	91.00
1970-01-01 01:10:12	33	19	591	1484	17.00	78.00
1970-01-01 01:10:13	21	19	395	1543	18.00	81.00
1970-01-01 01:10:14	33	19	636	1746	19.00	91.00
1970-01-01 01:10:15	32	19	641	1437	20.00	75.00
1970-01-01 01:10:16	33	20	635	1506	19.00	75.00
1970-01-01 01:10:17	35	19	648	1553	18.00	81.00
1970-01-01 01:10:18	45	19	875	1630	19.00	85.00
1970-01-01 01:10:19	33	19	627	1922	19.00	101.00
1970-01-01 01:10:20	29	19	555	1512	19.00	79.00
1970-01-01 01:10:21	36	19	652	1800	18.00	94.00
1970-01-01 01:10:22	40	19	708	1432	17.00	75.00
1970-01-01 01:10:23	38	19	701	1576	18.00	82.00
1970-01-01 01:10:24	32	19	601	1667	18.00	87.00
1970-01-01 01:10:25	31	19	558	1481	18.00	77.00
1970-01-01 01:10:26	38	19	721	1451	18.00	76.00
1970-01-01 01:10:27	42	19	797	1529	18.00	80.00
1970-01-01 01:10:28	33	19	614	1475	18.00	77.00
1970-01-01 01:10:29	36	19	675	1506	18.00	79.00
1970-01-01 01:10:30	30	19	564	1333	18.00	70.00
1970-01-01 01:10:31	31	19	590	1651	19.00	86.00
1970-01-01 01:10:32	34	19	645	1484	18.00	78.00
1970-01-01 01:10:33	33	19	626	1758	18.00	92.00
1970-01-01 01:10:34	31	19	594	1472	19.00	77.00
1970-01-01 01:10:35	33	19	640	1585	19.00	83.00
1970-01-01 01:10:36	39	19	718	1684	18.00	88.00
1970-01-01 01:10:37	33	19	641	1815	19.00	95.00
1970-01-01 01:10:38	33	19	652	1312	19.00	69.00
1970-01-01 01:10:39	44	19	836	1487	19.00	78.00
1970-01-01 01:10:40	38	19	712	1664	18.00	87.00
1970-01-01 01:10:41	39	19	730	1527	18.00	80.00
1970-01-01 01:10:42	28	19	529	1318	18.00	69.00
1970-01-01 01:10:43	38	16	719	1311	18.00	81.00
1970-01-01 01:10:44	38	17	687	1153	18.00	67.00
1970-01-01 01:10:45	32	21	608	1957	19.00	93.00
1970-01-01 01:10:46	36	19	680	1429	18.00	75.00
1970-01-01 01:10:47	33	19	605	1582	18.00	83.00
1970-01-01 01:10:48	35	19	643	1334	18.00	70.00
1970-01-01 01:10:49	35	19	661	1468	18.00	77.00
1970-01-01 01:10:50	37	19	743	1351	20.00	71.00
1970-01-01 01:10:51	26	19	519	1496	19.00	78.00
1970-01-01 01:10:52	32	19	614	1503	19.00	79.00
1970-01-01 01:10:53	39	19	703	1242	18.00	65.00
1970-01-01 01:10:54	41	20	790	1508	19.00	75.00
1970-01-01 01:10:55	32	20	601	1441	18.00	72.00
1970-01-01 01:10:56	33	18	633	1493	19.00	82.00
1970-01-01 01:10:57	39	19	730	1455	18.00	76.00
1970-01-01 01:10:58	43	19	810	1618	18.00	85.00
1970-01-01 01:10:59	35	19	649	1373	18.00	72.00
1970-01-01 01:11:00	33	19	621	1418	18.00	74.00
1970-01-01 01:11:01	32	19	617	1543	19.00	81.00
1970-01-01 01:11:02	35	19	655	1464	18.00	77.00
1970-01-01 01:11:03	31	18	561	1579	18.00	87.00
1970-01-01 01:11:04	31	21	569	1637	18.00	77.00
1970-01-01 01:11:05	38	17	721	1403	18.00	82.00
1970-01-01 01:11:06	30	19	568	1426	18.00	75.00
1970-01-01 01:11:07	41	19	783	1365	19.00	71.00
1970-01-01 01:11:08	33	19	613	1530	18.00	80.00
1970-01-01 01:11:09	30	19	562	1526	18.00	80.00
1970-01-01 01:11:10	43	19	827	1435	19.00	75.00
1970-01-01 01:11:11	41	19	798	1470	19.00	77.00
1970-01-01 01:11:12	33	19	622	1652	18.00	86.00
1970-01-01 01:11:13	39	18	748	4366	19.00	242.00
1970-01-01 01:11:14	23	19	425	5349	18.00	281.00
1970-01-01 01:11:15	37	20	706	5155	19.00	257.00
1970-01-01 01:11:16	44	17	831	4628	18.00	272.00
1970-01-01 01:11:17	34	23	634	6545	18.00	284.00
1970-01-01 01:11:18	36	19	659	1408	18.00	74.00
1970-01-01 01:11:19	37	19	715	1528	19.00	80.00
1970-01-01 01:11:20	35	19	677	1404	19.00	73.00
1970-01-01 01:11:21	33	19	651	1395	19.00	73.00
1970-01-01 01:11:22	40	19	742	1423	18.00	74.00
1970-01-01 01:11:23	41	19	769	1368	18.00	72.00
1970-01-01 01:11:24	40	19	755	1520	18.00	80.00
1970-01-01 01:11:25	38	19	739	1380	19.00	72.00
1970-01-01 01:11:26	39	19	768	1689	19.00	88.00
1970-01-01 01:11:27	34	19	654	1326	19.00	69.00
1970-01-01 01:11:28	34	19	662	1612	19.00	84.00
1970-01-01 01:11:29	37	19	707	1442	19.00	75.00
1970-01-01 01:11:30	40	19	780	1310	19.00	68.00
1970-01-01 01:11:31	34	19	622	1495	18.00	78.00
1970-01-01 01:11:32	37	19	721	1737	19.00	91.00
1970-01-01 01:11:33	37	19	683	1484	18.00	78.00
1970-01-01 01:11:34	30	19	569	1519	18.00	79.00
1970-01-01 01:11:35	36	19	723	1594	20.00	83.00
1970-01-01 01:11:36	41	19	748	1445	18.00	76.00
1970-01-01 01:11:37	42	19	798	1314	19.00	69.00
1970-01-01 01:11:38	40	19	764	1307	19.00	68.00
1970-01-01 01:11:39	40	19	757	1408	18.00	74.00
1970-01-01 01:11:40	36	19	674	1415	18.00	74.00
1970-01-01 01:11:41	36	19	684	1567	19.00	82.00
1970-01-01 01:11:42	29	19	530	1605	18.00	84.00
1970-01-01 01:11:43	28	19	542	1619	19.00	85.00
1970-01-01 01:11:44	36	19	651	1374	18.00	72.00
1970-01-01 01:11:45	34	19	663	1308	19.00	68.00
1970-01-01 01:11:46	36	19	669	1261	18.00	66.00
1970-01-01 01:11:47	39	19	726	1637	18.00	86.00
1970-01-01 01:11:48	28	19	515	1572	18.00	82.00
1970-01-01 01:11:49	48	19	904	1485	18.00	78.00
1970-01-01 01:11:50	31	19	571	1698	18.00	89.00
1970-01-01 01:11:51	36	19	668	1631	18.00	85.00
1970-01-01 01:11:52	38	19	722	1698	19.00	89.00
1970-01-01 01:11:53	34	19	640	1243	18.00	65.00
1970-01-01 01:11:54	40	19	723	1475	18.00	77.00
1970-01-01 01:11:55	30	19	550	1451	18.00	76.00
1970-01-01 01:11:56	38	19	713	1333	18.00	70.00
1970-01-01 01:11:57	32	19	595	1401	18.00	73.00
1970-01-01 01:11:58	36	19	682	1688	18.00	88.00
1970-01-01 01:11:59	33	19	644	1478	19.00	77.00
1970-01-01 01:12:00	37	19	678	1668	18.00	87.00
1970-01-01 01:12:01	35	19	617	1374	17.00	72.00
1970-01-01 01:12:02	31	19	568	1417	18.00	74.00
1970-01-01 01:12:03	32	19	612	1599	19.00	84.00
1970-01-01 01:12:04	31	19	592	1484	19.00	78.00
1970-01-01 01:12:05	33	19	636	1468	19.00	77.00
1970-01-01 01:12:06	30	21	586	5463	19.00	260.00
1970-01-01 01:12:07	39	19	737	5279	18.00	277.00
1970-01-01 01:12:08	32	18	604	4593	18.00	255.00
1970-01-01 01:12:09	31	22	567	5762	18.00	261.00
1970-01-01 01:12:10	37	18	693	4662	18.00	259.00
1970-01-01 01:12:11	30	21	570	5370	19.00	255.00
1970-01-01 01:12:12	34	21	636	5754	18.00	274.00
1970-01-01 01:12:13	35	22	651	6023	18.00	273.00
1970-01-01 01:12:14	35	23	658	5976	18.00	259.00
1970-01-01 01:12:15	38	19	733	5312	19.00	279.00
1970-01-01 01:12:16	33	21	617	5342	18.00	254.00
1970-01-01 01:12:17	41	19	791	1391	19.00	73.00
1970-01-01 01:12:18	37	19	678	1442	18.00	75.00
1970-01-01 01:12:19	41	19	735	1267	17.00	66.00
1970-01-01 01:12:20	35	19	639	1880	18.00	98.00
1970-01-01 01:12:21	39	19	715	1464	18.00	77.00
1970-01-01 01:12:22	37	19	702	1451	18.00	76.00
1970-01-01 01:12:23	36	19	676	1358	18.00	71.00
1970-01-01 01:12:24	33	19	631	1716	19.00	90.00
1970-01-01 01:12:25	35	19	648	1538	18.00	80.00
1970-01-01 01:12:26	38	19	735	1367	19.00	71.00
1970-01-01 01:12:27	29	19	571	1497	19.00	78.00
1970-01-01 01:12:28	32	19	596	1405	18.00	73.00
1970-01-01 01:12:29	33	20	636	1720	19.00	86.00
1970-01-01 01:12:30	34	20	635	1790	18.00	89.00
1970-01-01 01:12:31	35	20	644	1605	18.00	80.00
1970-01-01 01:12:32	35	19	650	1615	18.00	85.00
1970-01-01 01:12:33	35	19	665	1585	19.00	83.00
1970-01-01 01:12:34	32	19	586	1564	18.00	82.00
1970-01-01 01:12:35	25	19	470	1656	18.00	87.00
1970-01-01 01:12:36	33	19	602	1498	18.00	78.00
1970-01-01 01:12:37	34	19	664	1546	19.00	81.00
1970-01-01 01:12:38	37	19	722	1416	19.00	74.00
1970-01-01 01:12:39	42	19	786	1649	18.00	86.00
1970-01-01 01:12:40	37	19	714	1359	19.00	71.00
1970-01-01 01:12:41	27	19	536	1910	19.00	100.00
1970-01-01 01:12:42	30	19	565	1753	18.00	92.00
1970-01-01 01:12:43	30	19	566	1689	18.00	88.00
1970-01-01 01:12:44	36	17	669	1309	18.00	77.00
1970-01-01 01:12:45	39	17	758	1341	19.00	78.00
1970-01-01 01:12:46	38	16	680	1197	17.00	74.00
1970-01-01 01:12:47	42	19	810	1695	19.00	89.00
1970-01-01 01:12:48	31	19	582	1671	18.00	87.00
1970-01-01 01:12:49	35	19	675	1541	19.00	81.00
1970-01-01 01:12:50	43	19	794	1498	18.00	78.00
1970-01-01 01:12:51	36	19	701	1434	19.00	75.00
1970-01-01 01:12:52	40	19	722	1643	18.00	86.00
1970-01-01 01:12:53	41	20	782	1996	19.00	99.00
1970-01-01 01:12:54	31	18	578	1443	18.00	80.00
1970-01-01 01:12:55	41	20	736	1581	17.00	79.00
1970-01-01 01:12:56	33	19	639	1571	19.00	82.00
1970-01-01 01:12:57	31	19	588	1839	18.00	96.00
1970-01-01 01:12:58	38	19	736	1279	19.00	67.00
1970-01-01 01:12:59	30	19	606	1370	20.00	72.00
1970-01-01 01:13:00	38	19	718	1589	18.00	83.00
1970-01-01 01:13:01	39	18	751	1459	19.00	81.00
1970-01-01 01:13:02	31	25	593	1891	19.00	75.00
1970-01-01 01:13:03	33	18	617	1331	18.00	73.00
1970-01-01 01:13:04	40	19	784	1467	19.00	77.00
1970-01-01 01:13:05	40	19	748	1780	18.00	93.00
1970-01-01 01:13:06	41	19	797	1894	19.00	99.00
1970-01-01 01:13:07	37	19	720	1476	19.00	77.00
1970-01-01 01:13:08	32	18	594	1685	18.00	93.00
1970-01-01 01:13:09	31	18	579	1339	18.00	74.00
1970-01-01 01:13:10	37	20	735	1814	19.00	90.00
1970-01-01 01:13:11	34	19	615	1501	18.00	79.00
1970-01-01 01:13:12	31	19	610	1556	19.00	81.00
1970-01-01 01:13:13	38	19	708	1544	18.00	81.00
1970-01-01 01:13:14	37	19	718	1717	19.00	90.00
1970-01-01 01:13:15	40	19	755	1419	18.00	74.00
1970-01-01 01:13:16	29	19	532	1705	18.00	89.00
1970-01-01 01:13:17	34	19	643	1535	18.00	80.00
1970-01-01 01:13:18	36	19	707	966	19.00	50.00
1970-01-01 01:13:19	39	19	773	1513	19.00	79.00
1970-01-01 01:13:20	35	19	632	1835	18.00	96.00
1970-01-01 01:13:21	32	19	632	1594	19.00	83.00
1970-01-01 01:13:22	32	19	592	1587	18.00	83.00
1970-01-01 01:13:23	37	19	678	1449	18.00	76.00
1970-01-01 01:13:24	30	19	575	1364	19.00	71.00
1970-01-01 01:13:25	32	19	625	1484	19.00	78.00
1970-01-01 01:13:26	36	19	688	1687	19.00	88.00
1970-01-01 01:13:27	33	19	629	1401	19.00	73.00
1970-01-01 01:13:28	39	19	743	1520	19.00	80.00
1970-01-01 01:13:29	32	20	593	1686	18.00	84.00
1970-01-01 01:13:30	40	21	739	2061	18.00	98.00
1970-01-01 01:13:31	33	20	618	1829	18.00	91.00
1970-01-01 01:13:32	36	19	685	1289	19.00	67.00
1970-01-01 01:13:33	44	19	825	1353	18.00	71.00
1970-01-01 01:13:34	37	19	685	1578	18.00	83.00
1970-01-01 01:13:35	38	19	738	1476	19.00	77.00
1970-01-01 01:13:36	38	19	726	1600	19.00	84.00
1970-01-01 01:13:37	27	19	501	1493	18.00	78.00
1970-01-01 01:13:38	40	19	747	1558	18.00	82.00
1970-01-01 01:13:39	38	19	716	1613	18.00	84.00
1970-01-01 01:13:40	38	20	696	1570	18.00	78.00
1970-01-01 01:13:41	35	19	667	1598	19.00	84.00
1970-01-01 01:13:42	41	19	779	1669	19.00	87.00
1970-01-01 01:13:43	40	19	752	1438	18.00	75.00
1970-01-01 01:13:44	34	19	618	1546	18.00	81.00
1970-01-01 01:13:45	36	19	700	1568	19.00	82.00
1970-01-01 01:13:46	36	19	694	1456	19.00	76.00
1970-01-01 01:13:47	32	19	611	1498	19.00	78.00
1970-01-01 01:13:48	34	19	636	1585	18.00	83.00
1970-01-01 01:13:49	38	19	724	1786	19.00	94.00
1970-01-01 01:13:50	34	19	657	1718	19.00	90.00
1970-01-01 01:13:51	32	19	601	1797	18.00	94.00
1970-01-01 01:13:52	30	19	569	1673	18.00	88.00
1970-01-01 01:13:53	35	19	662	1491	18.00	78.00
1970-01-01 01:13:54	30	19	570	1653	19.00	87.00
1970-01-01 01:13:55	38	19	710	1343	18.00	70.00
1970-01-01 01:13:56	36	19	672	1648	18.00	86.00
1970-01-01 01:13:57	37	19	694	1430	18.00	75.00
1970-01-01 01:13:58	33	19	616	1517	18.00	79.00
1970-01-01 01:13:59	45	19	855	1631	19.00	85.00
1970-01-01 01:14:00	39	18	731	4939	18.00	274.00
1970-01-01 01:14:01	40	20	746	5130	18.00	256.00
1970-01-01 01:14:02	36	20	693	5609	19.00	280.00
1970-01-01 01:14:03	28	20	528	4881	18.00	244.00
1970-01-01 01:14:04	32	16	586	4292	18.00	268.00
1970-01-01 01:14:05	43	19	801	1698	18.00	89.00
1970-01-01 01:14:06	27	19	501	1603	18.00	84.00
1970-01-01 01:14:07	27	19	510	1610	18.00	84.00
1970-01-01 01:14:08	35	19	612	1633	17.00	85.00
1970-01-01 01:14:09	37	19	709	1334	19.00	70.00
1970-01-01 01:14:10	33	19	597	1695	18.00	89.00
1970-01-01 01:14:11	30	19	567	1672	18.00	88.00
1970-01-01 01:14:12	35	19	655	1300	18.00	68.00
1970-01-01 01:14:13	40	19	735	1512	18.00	79.00
1970-01-01 01:14:14	37	19	690	1557	18.00	81.00
1970-01-01 01:14:15	33	19	596	1508	18.00	79.00
1970-01-01 01:14:16	35	19	647	1376	18.00	72.00
1970-01-01 01:14:17	38	19	714	1733	18.00	91.00
1970-01-01 01:14:18	32	19	587	1692	18.00	89.00
1970-01-01 01:14:19	39	19	715	1477	18.00	77.00
1970-01-01 01:14:20	45	19	825	1449	18.00	76.00
1970-01-01 01:14:21	39	20	726	1626	18.00	81.00
1970-01-01 01:14:22	33	19	643	1883	19.00	99.00
1970-01-01 01:14:23	40	19	763	1574	19.00	82.00
1970-01-01 01:14:24	37	19	713	1528	19.00	80.00
1970-01-01 01:14:25	34	19	614	1734	18.00	91.00
1970-01-01 01:14:26	42	19	758	1596	18.00	84.00
1970-01-01 01:14:27	35	19	700	1714	20.00	90.00
1970-01-01 01:14:28	35	19	654	1564	18.00	82.00
1970-01-01 01:14:29	34	19	640	1825	18.00	96.00
1970-01-01 01:14:30	36	19	675	1725	18.00	90.00
1970-01-01 01:14:31	37	19	715	1725	19.00	90.00
1970-01-01 01:14:32	39	19	754	1720	19.00	90.00
1970-01-01 01:14:33	37	19	696	1455	18.00	76.00
1970-01-01 01:14:34	32	19	603	1583	18.00	83.00
1970-01-01 01:14:35	31	19	543	1540	17.00	81.00
1970-01-01 01:14:36	48	19	898	1639	18.00	86.00
1970-01-01 01:14:37	48	19	890	1792	18.00	94.00
1970-01-01 01:14:38	32	19	587	1339	18.00	70.00
1970-01-01 01:14:39	36	19	695	1504	19.00	79.00
1970-01-01 01:14:40	38	19	683	1591	17.00	83.00
1970-01-01 01:14:41	38	19	718	1356	18.00	71.00
1970-01-01 01:14:42	31	19	600	1465	19.00	77.00
1970-01-01 01:14:43	26	19	485	1621	18.00	85.00
1970-01-01 01:14:44	35	19	630	1471	18.00	77.00
1970-01-01 01:14:45	31	19	586	1476	18.00	77.00
1970-01-01 01:14:46	30	19	567	1645	18.00	86.00
1970-01-01 01:14:47	30	19	574	1425	19.00	75.00
1970-01-01 01:14:48	35	19	683	1506	19.00	79.00
1970-01-01 01:14:49	31	19	594	1612	19.00	84.00
1970-01-01 01:14:50	33	19	619	1623	18.00	85.00
1970-01-01 01:14:51	37	19	688	1348	18.00	70.00
1970-01-01 01:14:52	27	19	495	1456	18.00	76.00
1970-01-01 01:14:53	35	19	634	1539	18.00	81.00
1970-01-01 01:14:54	36	19	657	1644	18.00	86.00
1970-01-01 01:14:55	39	19	732	1395	18.00	73.00
1970-01-01 01:14:56	34	19	659	1628	19.00	85.00
1970-01-01 01:14:57	40	18	749	1529	18.00	84.00
1970-01-01 01:14:58	32	19	620	1758	19.00	92.00
1970-01-01 01:14:59	29	21	519	1324	17.00	63.00
1970-01-01 01:15:00	34	19	633	1435	18.00	75.00
1970-01-01 01:15:01	37	19	681	1477	18.00	77.00
1970-01-01 01:15:02	45	19	831	1559	18.00	82.00
1970-01-01 01:15:03	43	19	803	1632	18.00	85.00
1970-01-01 01:15:04	31	19	589	1416	19.00	74.00
1970-01-01 01:15:05	39	19	771	1556	19.00	81.00
1970-01-01 01:15:06	27	19	489	1693	18.00	89.00
1970-01-01 01:15:07	29	19	551	1434	19.00	75.00
1970-01-01 01:15:08	40	19	739	1495	18.00	78.00
1970-01-01 01:15:09	34	19	629	1616	18.00	85.00
1970-01-01 01:15:10	40	19	776	1600	19.00	84.00
1970-01-01 01:15:11	36	19	668	1461	18.00	76.00
1970-01-01 01:15:12	31	19	552	1566	17.00	82.00
1970-01-01 01:15:13	36	19	680	1570	18.00	82.00
1970-01-01 01:15:14	33	19	630	1587	19.00	83.00
1970-01-01 01:15:15	37	19	686	1439	18.00	75.00
1970-01-01 01:15:16	33	19	646	1451	19.00	76.00
1970-01-01 01:15:17	38	19	701	1740	18.00	91.00
1970-01-01 01:15:18	29	19	530	1644	18.00	86.00
1970-01-01 01:15:19	32	19	613	1658	19.00	87.00
1970-01-01 01:15:20	40	19	765	1286	19.00	67.00
1970-01-01 01:15:21	35	20	711	1552	20.00	77.00
1970-01-01 01:15:22	29	16	551	1231	19.00	76.00
1970-01-01 01:15:23	31	17	572	1172	18.00	68.00
1970-01-01 01:15:24	39	19	725	1502	18.00	79.00
1970-01-01 01:15:25	39	19	737	1404	18.00	73.00
