time	in/out	protocol	payload-size	total-size
1970-01-01 01:00:26.947368	out	udp:data	28	70
1970-01-01 01:00:26.973684	out	udp:data	47	89
1970-01-01 01:00:27.000000	out	udp:data	51	93
1970-01-01 01:00:27.000000	in	udp:data	467	509
1970-01-01 01:00:27.025000	out	udp:data	46	88
1970-01-01 01:00:27.050000	out	udp:data	46	88
1970-01-01 01:00:27.075000	out	udp:data	41	83
1970-01-01 01:00:27.100000	out	udp:data	38	80
1970-01-01 01:00:27.111111	in	udp:data	360	402
1970-01-01 01:00:27.125000	out	udp:data	45	87
1970-01-01 01:00:27.150000	out	udp:data	41	83
1970-01-01 01:00:27.175000	out	udp:data	41	83
1970-01-01 01:00:27.200000	out	udp:data	28	70
1970-01-01 01:00:27.222222	in	udp:data	415	457
1970-01-01 01:00:27.225000	out	udp:data	44	86
1970-01-01 01:00:27.250000	out	udp:data	52	94
1970-01-01 01:00:27.275000	out	udp:data	31	73
1970-01-01 01:00:27.300000	out	udp:data	47	89
1970-01-01 01:00:27.325000	out	udp:data	48	90
1970-01-01 01:00:27.333333	in	udp:data	487	529
1970-01-01 01:00:27.350000	out	udp:data	49	91
1970-01-01 01:00:27.375000	out	udp:data	46	88
1970-01-01 01:00:27.400000	out	udp:data	50	92
1970-01-01 01:00:27.425000	out	udp:data	61	103
1970-01-01 01:00:27.444444	in	udp:data	425	467
1970-01-01 01:00:27.450000	out	udp:data	61	103
1970-01-01 01:00:27.475000	out	udp:data	44	86
1970-01-01 01:00:27.500000	out	udp:data	45	87
1970-01-01 01:00:27.525000	out	udp:data	52	94
1970-01-01 01:00:27.550000	out	udp:data	35	77
1970-01-01 01:00:27.555556	in	udp:data	396	438
1970-01-01 01:00:27.575000	out	udp:data	39	81
1970-01-01 01:00:27.600000	out	udp:data	42	84
1970-01-01 01:00:27.625000	out	udp:data	56	98
1970-01-01 01:00:27.650000	out	udp:data	41	83
1970-01-01 01:00:27.666667	in	udp:data	370	412
1970-01-01 01:00:27.675000	out	udp:data	46	88
1970-01-01 01:00:27.700000	out	udp:data	38	80
1970-01-01 01:00:27.725000	out	udp:data	35	77
1970-01-01 01:00:27.750000	out	udp:data	54	96
1970-01-01 01:00:27.775000	out	udp:data	49	91
1970-01-01 01:00:27.777778	in	udp:data	490	532
1970-01-01 01:00:27.800000	out	udp:data	52	94
1970-01-01 01:00:27.825000	out	udp:data	45	87
1970-01-01 01:00:27.850000	out	udp:data	27	69
1970-01-01 01:00:27.875000	out	udp:data	55	97
1970-01-01 01:00:27.888889	in	udp:data	479	521
1970-01-01 01:00:27.900000	out	udp:data	41	83
1970-01-01 01:00:27.925000	out	udp:data	42	84
1970-01-01 01:00:27.950000	out	udp:data	50	92
1970-01-01 01:00:27.975000	out	udp:data	40	82
1970-01-01 01:00:28.000000	out	udp:data	45	87
1970-01-01 01:00:28.000000	in	udp:data	534	576
1970-01-01 01:00:28.030303	out	udp:data	40	82
1970-01-01 01:00:28.060606	out	udp:data	42	84
1970-01-01 01:00:28.090909	out	udp:data	43	85
1970-01-01 01:00:28.111111	in	udp:data	557	599
1970-01-01 01:00:28.121212	out	udp:data	62	104
1970-01-01 01:00:28.151515	out	udp:data	39	81
1970-01-01 01:00:28.181818	out	udp:data	42	84
1970-01-01 01:00:28.212121	out	udp:data	54	96
1970-01-01 01:00:28.222222	in	udp:data	400	442
1970-01-01 01:00:28.242424	out	udp:data	33	75
1970-01-01 01:00:28.272727	out	udp:data	43	85
1970-01-01 01:00:28.303030	out	udp:data	43	85
1970-01-01 01:00:28.333333	out	udp:data	50	92
1970-01-01 01:00:28.333333	in	udp:data	370	412
1970-01-01 01:00:28.363636	out	udp:data	34	76
1970-01-01 01:00:28.393939	out	udp:data	43	85
1970-01-01 01:00:28.424242	out	udp:data	26	68
1970-01-01 01:00:28.444444	in	udp:data	513	555
1970-01-01 01:00:28.454545	out	udp:data	39	81
1970-01-01 01:00:28.484848	out	udp:data	55	97
1970-01-01 01:00:28.515152	out	udp:data	33	75
1970-01-01 01:00:28.545455	out	udp:data	54	96
1970-01-01 01:00:28.555556	in	udp:data	446	488
1970-01-01 01:00:28.575758	out	udp:data	59	101
1970-01-01 01:00:28.606061	out	udp:data	51	93
1970-01-01 01:00:28.636364	out	udp:data	54	96
1970-01-01 01:00:28.666667	out	udp:data	61	103
1970-01-01 01:00:28.666667	in	udp:data	534	576
1970-01-01 01:00:28.696970	out	udp:data	52	94
1970-01-01 01:00:28.727273	out	udp:data	44	86
1970-01-01 01:00:28.757576	out	udp:data	46	88
1970-01-01 01:00:28.777778	in	udp:data	427	469
1970-01-01 01:00:28.787879	out	udp:data	48	90
1970-01-01 01:00:28.818182	out	udp:data	50	92
1970-01-01 01:00:28.848485	out	udp:data	54	96
1970-01-01 01:00:28.878788	out	udp:data	43	85
1970-01-01 01:00:28.888889	in	udp:data	356	398
1970-01-01 01:00:28.909091	out	udp:data	50	92
1970-01-01 01:00:28.939394	out	udp:data	32	74
1970-01-01 01:00:28.969697	out	udp:data	44	86
1970-01-01 01:00:29.000000	out	udp:data	39	81
1970-01-01 01:00:29.000000	in	udp:data	375	417
1970-01-01 01:00:29.032258	out	udp:data	40	82
1970-01-01 01:00:29.064516	out	udp:data	32	74
1970-01-01 01:00:29.066667	in	udp:data	436	478
1970-01-01 01:00:29.096774	out	udp:data	45	87
1970-01-01 01:00:29.129032	out	udp:data	26	68
1970-01-01 01:00:29.133333	in	udp:data	499	541
1970-01-01 01:00:29.161290	out	udp:data	46	88
1970-01-01 01:00:29.193548	out	udp:data	33	75
1970-01-01 01:00:29.200000	in	udp:data	440	482
1970-01-01 01:00:29.225806	out	udp:data	40	82
1970-01-01 01:00:29.258065	out	udp:data	50	92
1970-01-01 01:00:29.266667	in	udp:data	442	484
1970-01-01 01:00:29.290323	out	udp:data	49	91
1970-01-01 01:00:29.322581	out	udp:data	44	86
1970-01-01 01:00:29.333333	in	udp:data	439	481
1970-01-01 01:00:29.354839	out	udp:data	51	93
1970-01-01 01:00:29.387097	out	udp:data	36	78
1970-01-01 01:00:29.400000	in	udp:data	402	444
1970-01-01 01:00:29.419355	out	udp:data	52	94
1970-01-01 01:00:29.451613	out	udp:data	40	82
1970-01-01 01:00:29.466667	in	udp:data	326	368
1970-01-01 01:00:29.483871	out	udp:data	41	83
1970-01-01 01:00:29.516129	out	udp:data	52	94
1970-01-01 01:00:29.533333	in	udp:data	428	470
1970-01-01 01:00:29.548387	out	udp:data	35	77
1970-01-01 01:00:29.580645	out	udp:data	35	77
1970-01-01 01:00:29.600000	in	udp:data	459	501
1970-01-01 01:00:29.612903	out	udp:data	50	92
1970-01-01 01:00:29.645161	out	udp:data	43	85
1970-01-01 01:00:29.666667	in	udp:data	369	411
1970-01-01 01:00:29.677419	out	udp:data	36	78
1970-01-01 01:00:29.709677	out	udp:data	50	92
1970-01-01 01:00:29.733333	in	udp:data	505	547
1970-01-01 01:00:29.741935	out	udp:data	60	102
1970-01-01 01:00:29.774194	out	udp:data	38	80
1970-01-01 01:00:29.800000	in	udp:data	444	486
1970-01-01 01:00:29.806452	out	udp:data	33	75
1970-01-01 01:00:29.838710	out	udp:data	40	82
1970-01-01 01:00:29.866667	in	udp:data	382	424
1970-01-01 01:00:29.870968	out	udp:data	51	93
1970-01-01 01:00:29.903226	out	udp:data	42	84
1970-01-01 01:00:29.933333	in	udp:data	554	596
1970-01-01 01:00:29.935484	out	udp:data	37	79
1970-01-01 01:00:29.967742	out	udp:data	30	72
1970-01-01 01:00:30.000000	out	udp:data	57	99
1970-01-01 01:00:30.000000	in	udp:data	470	512
1970-01-01 01:00:30.028571	out	udp:data	47	89
1970-01-01 01:00:30.057143	out	udp:data	42	84
1970-01-01 01:00:30.083333	in	udp:data	499	541
1970-01-01 01:00:30.085714	out	udp:data	41	83
1970-01-01 01:00:30.114286	out	udp:data	35	77
1970-01-01 01:00:30.142857	out	udp:data	41	83
1970-01-01 01:00:30.166667	in	udp:data	531	573
1970-01-01 01:00:30.171429	out	udp:data	43	85
1970-01-01 01:00:30.200000	out	udp:data	39	81
1970-01-01 01:00:30.228571	out	udp:data	37	79
1970-01-01 01:00:30.250000	in	udp:data	458	500
1970-01-01 01:00:30.257143	out	udp:data	62	104
1970-01-01 01:00:30.285714	out	udp:data	29	71
1970-01-01 01:00:30.314286	out	udp:data	35	77
1970-01-01 01:00:30.333333	in	udp:data	364	406
1970-01-01 01:00:30.342857	out	udp:data	40	82
1970-01-01 01:00:30.371429	out	udp:data	42	84
1970-01-01 01:00:30.400000	out	udp:data	47	89
1970-01-01 01:00:30.416667	in	udp:data	462	504
1970-01-01 01:00:30.428571	out	udp:data	53	95
1970-01-01 01:00:30.457143	out	udp:data	52	94
1970-01-01 01:00:30.485714	out	udp:data	40	82
1970-01-01 01:00:30.500000	in	udp:data	368	410
1970-01-01 01:00:30.514286	out	udp:data	54	96
1970-01-01 01:00:30.542857	out	udp:data	45	87
1970-01-01 01:00:30.571429	out	udp:data	44	86
1970-01-01 01:00:30.583333	in	udp:data	469	511
1970-01-01 01:00:30.600000	out	udp:data	41	83
1970-01-01 01:00:30.628571	out	udp:data	46	88
1970-01-01 01:00:30.657143	out	udp:data	35	77
1970-01-01 01:00:30.666667	in	udp:data	456	498
1970-01-01 01:00:30.685714	out	udp:data	52	94
1970-01-01 01:00:30.714286	out	udp:data	28	70
1970-01-01 01:00:30.742857	out	udp:data	50	92
1970-01-01 01:00:30.750000	in	udp:data	444	486
1970-01-01 01:00:30.771429	out	udp:data	45	87
1970-01-01 01:00:30.800000	out	udp:data	56	98
1970-01-01 01:00:30.828571	out	udp:data	54	96
1970-01-01 01:00:30.833333	in	udp:data	444	486
1970-01-01 01:00:30.857143	out	udp:data	59	101
1970-01-01 01:00:30.885714	out	udp:data	50	92
1970-01-01 01:00:30.914286	out	udp:data	52	94
1970-01-01 01:00:30.916667	in	udp:data	342	384
1970-01-01 01:00:30.942857	out	udp:data	31	73
1970-01-01 01:00:30.971429	out	udp:data	42	84
1970-01-01 01:00:31.000000	out	udp:data	42	84
1970-01-01 01:00:31.000000	in	udp:data	387	429
1970-01-01 01:00:31.027027	out	udp:data	61	103
1970-01-01 01:00:31.054054	out	udp:data	32	74
1970-01-01 01:00:31.062500	in	udp:data	482	524
1970-01-01 01:00:31.081081	out	udp:data	39	81
1970-01-01 01:00:31.108108	out	udp:data	39	81
1970-01-01 01:00:31.125000	in	udp:data	466	508
1970-01-01 01:00:31.135135	out	udp:data	43	85
1970-01-01 01:00:31.162162	out	udp:data	42	84
1970-01-01 01:00:31.187500	in	udp:data	364	406
1970-01-01 01:00:31.189189	out	udp:data	33	75
1970-01-01 01:00:31.216216	out	udp:data	38	80
1970-01-01 01:00:31.243243	out	udp:data	41	83
1970-01-01 01:00:31.250000	in	udp:data	336	378
1970-01-01 01:00:31.270270	out	udp:data	56	98
1970-01-01 01:00:31.297297	out	udp:data	32	74
1970-01-01 01:00:31.312500	in	udp:data	443	485
1970-01-01 01:00:31.324324	out	udp:data	42	84
1970-01-01 01:00:31.351351	out	udp:data	37	79
1970-01-01 01:00:31.375000	in	udp:data	342	384
1970-01-01 01:00:31.378378	out	udp:data	53	95
1970-01-01 01:00:31.405405	out	udp:data	37	79
1970-01-01 01:00:31.432432	out	udp:data	40	82
1970-01-01 01:00:31.437500	in	udp:data	466	508
1970-01-01 01:00:31.459459	out	udp:data	31	73
1970-01-01 01:00:31.486486	out	udp:data	39	81
1970-01-01 01:00:31.500000	in	udp:data	422	464
1970-01-01 01:00:31.513514	out	udp:data	47	89
1970-01-01 01:00:31.540541	out	udp:data	56	98
1970-01-01 01:00:31.562500	in	udp:data	397	439
1970-01-01 01:00:31.567568	out	udp:data	35	77
1970-01-01 01:00:31.594595	out	udp:data	51	93
1970-01-01 01:00:31.621622	out	udp:data	48	90
1970-01-01 01:00:31.625000	in	udp:data	437	479
1970-01-01 01:00:31.648649	out	udp:data	31	73
1970-01-01 01:00:31.675676	out	udp:data	56	98
1970-01-01 01:00:31.687500	in	udp:data	487	529
1970-01-01 01:00:31.702703	out	udp:data	44	86
1970-01-01 01:00:31.729730	out	udp:data	48	90
1970-01-01 01:00:31.750000	in	udp:data	363	405
1970-01-01 01:00:31.756757	out	udp:data	41	83
1970-01-01 01:00:31.783784	out	udp:data	40	82
1970-01-01 01:00:31.810811	out	udp:data	38	80
1970-01-01 01:00:31.812500	in	udp:data	430	472
1970-01-01 01:00:31.837838	out	udp:data	43	85
1970-01-01 01:00:31.864865	out	udp:data	38	80
1970-01-01 01:00:31.875000	in	udp:data	593	635
1970-01-01 01:00:31.891892	out	udp:data	31	73
1970-01-01 01:00:31.918919	out	udp:data	45	87
1970-01-01 01:00:31.937500	in	udp:data	380	422
1970-01-01 01:00:31.945946	out	udp:data	42	84
1970-01-01 01:00:31.972973	out	udp:data	44	86
1970-01-01 01:00:32.000000	out	udp:data	39	81
1970-01-01 01:00:32.000000	in	udp:data	454	496
1970-01-01 01:00:32.024390	out	udp:data	55	97
1970-01-01 01:00:32.048780	out	udp:data	41	83
1970-01-01 01:00:32.073171	out	udp:data	56	98
1970-01-01 01:00:32.083333	in	udp:data	356	398
1970-01-01 01:00:32.097561	out	udp:data	35	77
1970-01-01 01:00:32.121951	out	udp:data	52	94
1970-01-01 01:00:32.146341	out	udp:data	36	78
1970-01-01 01:00:32.166667	in	udp:data	347	389
1970-01-01 01:00:32.170732	out	udp:data	41	83
1970-01-01 01:00:32.195122	out	udp:data	52	94
1970-01-01 01:00:32.219512	out	udp:data	36	78
1970-01-01 01:00:32.243902	out	udp:data	36	78
1970-01-01 01:00:32.250000	in	udp:data	427	469
1970-01-01 01:00:32.268293	out	udp:data	41	83
1970-01-01 01:00:32.292683	out	udp:data	47	89
1970-01-01 01:00:32.317073	out	udp:data	49	91
1970-01-01 01:00:32.333333	in	udp:data	408	450
1970-01-01 01:00:32.341463	out	udp:data	31	73
1970-01-01 01:00:32.365854	out	udp:data	38	80
1970-01-01 01:00:32.390244	out	udp:data	43	85
1970-01-01 01:00:32.414634	out	udp:data	33	75
1970-01-01 01:00:32.416667	in	udp:data	380	422
1970-01-01 01:00:32.439024	out	udp:data	34	76
1970-01-01 01:00:32.463415	out	udp:data	46	88
1970-01-01 01:00:32.487805	out	udp:data	53	95
1970-01-01 01:00:32.500000	in	udp:data	435	477
1970-01-01 01:00:32.512195	out	udp:data	42	84
1970-01-01 01:00:32.536585	out	udp:data	44	86
1970-01-01 01:00:32.560976	out	udp:data	49	91
1970-01-01 01:00:32.583333	in	udp:data	372	414
1970-01-01 01:00:32.585366	out	udp:data	38	80
1970-01-01 01:00:32.609756	out	udp:data	53	95
1970-01-01 01:00:32.634146	out	udp:data	32	74
1970-01-01 01:00:32.658537	out	udp:data	32	74
1970-01-01 01:00:32.666667	in	udp:data	398	440
1970-01-01 01:00:32.682927	out	udp:data	31	73
1970-01-01 01:00:32.707317	out	udp:data	39	81
1970-01-01 01:00:32.731707	out	udp:data	51	93
1970-01-01 01:00:32.750000	in	udp:data	445	487
1970-01-01 01:00:32.756098	out	udp:data	61	103
1970-01-01 01:00:32.780488	out	udp:data	58	100
1970-01-01 01:00:32.804878	out	udp:data	31	73
1970-01-01 01:00:32.829268	out	udp:data	57	99
1970-01-01 01:00:32.833333	in	udp:data	374	416
1970-01-01 01:00:32.853659	out	udp:data	44	86
1970-01-01 01:00:32.878049	out	udp:data	60	102
1970-01-01 01:00:32.902439	out	udp:data	39	81
1970-01-01 01:00:32.916667	in	udp:data	495	537
1970-01-01 01:00:32.926829	out	udp:data	26	68
1970-01-01 01:00:32.951220	out	udp:data	51	93
1970-01-01 01:00:32.975610	out	udp:data	39	81
1970-01-01 01:00:33.000000	out	udp:data	49	91
1970-01-01 01:00:33.000000	in	udp:data	457	499
1970-01-01 01:00:33.029412	out	udp:data	44	86
1970-01-01 01:00:33.058824	out	udp:data	47	89
1970-01-01 01:00:33.088235	out	udp:data	57	99
1970-01-01 01:00:33.117647	out	udp:data	42	84
1970-01-01 01:00:33.125000	in	udp:data	472	514
1970-01-01 01:00:33.147059	out	udp:data	47	89
1970-01-01 01:00:33.176471	out	udp:data	36	78
1970-01-01 01:00:33.205882	out	udp:data	46	88
1970-01-01 01:00:33.235294	out	udp:data	37	79
1970-01-01 01:00:33.250000	in	udp:data	334	376
1970-01-01 01:00:33.264706	out	udp:data	42	84
1970-01-01 01:00:33.294118	out	udp:data	48	90
1970-01-01 01:00:33.323529	out	udp:data	49	91
1970-01-01 01:00:33.352941	out	udp:data	53	95
1970-01-01 01:00:33.375000	in	udp:data	421	463
1970-01-01 01:00:33.382353	out	udp:data	36	78
1970-01-01 01:00:33.411765	out	udp:data	33	75
1970-01-01 01:00:33.441176	out	udp:data	55	97
1970-01-01 01:00:33.470588	out	udp:data	50	92
1970-01-01 01:00:33.500000	out	udp:data	45	87
1970-01-01 01:00:33.500000	in	udp:data	317	359
1970-01-01 01:00:33.529412	out	udp:data	55	97
1970-01-01 01:00:33.558824	out	udp:data	54	96
1970-01-01 01:00:33.588235	out	udp:data	55	97
1970-01-01 01:00:33.617647	out	udp:data	38	80
1970-01-01 01:00:33.625000	in	udp:data	379	421
1970-01-01 01:00:33.647059	out	udp:data	38	80
1970-01-01 01:00:33.676471	out	udp:data	58	100
1970-01-01 01:00:33.705882	out	udp:data	46	88
1970-01-01 01:00:33.735294	out	udp:data	41	83
1970-01-01 01:00:33.750000	in	udp:data	514	556
1970-01-01 01:00:33.764706	out	udp:data	39	81
1970-01-01 01:00:33.794118	out	udp:data	30	72
1970-01-01 01:00:33.823529	out	udp:data	45	87
1970-01-01 01:00:33.852941	out	udp:data	44	86
1970-01-01 01:00:33.875000	in	udp:data	442	484
1970-01-01 01:00:33.882353	out	udp:data	48	90
1970-01-01 01:00:33.911765	out	udp:data	47	89
1970-01-01 01:00:33.941176	out	udp:data	51	93
1970-01-01 01:00:33.970588	out	udp:data	42	84
1970-01-01 01:00:34.000000	out	udp:data	48	90
1970-01-01 01:00:34.000000	in	udp:data	331	373
1970-01-01 01:00:34.026316	out	udp:data	40	82
1970-01-01 01:00:34.052632	out	udp:data	50	92
1970-01-01 01:00:34.078947	out	udp:data	42	84
1970-01-01 01:00:34.090909	in	udp:data	581	623
1970-01-01 01:00:34.105263	out	udp:data	47	89
1970-01-01 01:00:34.131579	out	udp:data	50	92
1970-01-01 01:00:34.157895	out	udp:data	57	99
1970-01-01 01:00:34.181818	in	udp:data	463	505
1970-01-01 01:00:34.184211	out	udp:data	52	94
1970-01-01 01:00:34.210526	out	udp:data	38	80
1970-01-01 01:00:34.236842	out	udp:data	35	77
1970-01-01 01:00:34.263158	out	udp:data	36	78
1970-01-01 01:00:34.272727	in	udp:data	405	447
1970-01-01 01:00:34.289474	out	udp:data	39	81
1970-01-01 01:00:34.315789	out	udp:data	46	88
1970-01-01 01:00:34.342105	out	udp:data	40	82
1970-01-01 01:00:34.363636	in	udp:data	448	490
1970-01-01 01:00:34.368421	out	udp:data	53	95
1970-01-01 01:00:34.394737	out	udp:data	39	81
1970-01-01 01:00:34.421053	out	udp:data	47	89
1970-01-01 01:00:34.447368	out	udp:data	32	74
1970-01-01 01:00:34.454545	in	udp:data	405	447
1970-01-01 01:00:34.473684	out	udp:data	43	85
1970-01-01 01:00:34.500000	out	udp:data	36	78
1970-01-01 01:00:34.526316	out	udp:data	43	85
1970-01-01 01:00:34.545455	in	udp:data	420	462
1970-01-01 01:00:34.552632	out	udp:data	49	91
1970-01-01 01:00:34.578947	out	udp:data	39	81
1970-01-01 01:00:34.605263	out	udp:data	40	82
1970-01-01 01:00:34.631579	out	udp:data	45	87
1970-01-01 01:00:34.636364	in	udp:data	432	474
1970-01-01 01:00:34.657895	out	udp:data	41	83
1970-01-01 01:00:34.684211	out	udp:data	34	76
1970-01-01 01:00:34.710526	out	udp:data	29	71
1970-01-01 01:00:34.727273	in	udp:data	294	336
1970-01-01 01:00:34.736842	out	udp:data	43	85
1970-01-01 01:00:34.763158	out	udp:data	49	91
1970-01-01 01:00:34.789474	out	udp:data	42	84
1970-01-01 01:00:34.815789	out	udp:data	31	73
1970-01-01 01:00:34.818182	in	udp:data	517	559
1970-01-01 01:00:34.842105	out	udp:data	42	84
1970-01-01 01:00:34.868421	out	udp:data	48	90
1970-01-01 01:00:34.894737	out	udp:data	47	89
1970-01-01 01:00:34.909091	in	udp:data	410	452
1970-01-01 01:00:34.921053	out	udp:data	45	87
1970-01-01 01:00:34.947368	out	udp:data	48	90
1970-01-01 01:00:34.973684	out	udp:data	36	78
1970-01-01 01:00:35.000000	out	udp:data	40	82
1970-01-01 01:00:35.000000	in	udp:data	425	467
1970-01-01 01:00:35.033333	out	udp:data	43	85
1970-01-01 01:00:35.066667	out	udp:data	44	86
1970-01-01 01:00:35.100000	out	udp:data	46	88
1970-01-01 01:00:35.100000	in	udp:data	461	503
1970-01-01 01:00:35.133333	out	udp:data	34	76
1970-01-01 01:00:35.166667	out	udp:data	26	68
1970-01-01 01:00:35.200000	out	udp:data	37	79
1970-01-01 01:00:35.200000	in	udp:data	505	547
1970-01-01 01:00:35.233333	out	udp:data	42	84
1970-01-01 01:00:35.266667	out	udp:data	40	82
1970-01-01 01:00:35.300000	out	udp:data	36	78
1970-01-01 01:00:35.300000	in	udp:data	437	479
1970-01-01 01:00:35.333333	out	udp:data	29	71
1970-01-01 01:00:35.366667	out	udp:data	36	78
1970-01-01 01:00:35.400000	out	udp:data	42	84
1970-01-01 01:00:35.400000	in	udp:data	490	532
1970-01-01 01:00:35.433333	out	udp:data	38	80
1970-01-01 01:00:35.466667	out	udp:data	49	91
1970-01-01 01:00:35.500000	out	udp:data	41	83
1970-01-01 01:00:35.500000	in	udp:data	431	473
1970-01-01 01:00:35.533333	out	udp:data	47	89
1970-01-01 01:00:35.566667	out	udp:data	44	86
1970-01-01 01:00:35.600000	out	udp:data	40	82
1970-01-01 01:00:35.600000	in	udp:data	409	451
1970-01-01 01:00:35.633333	out	udp:data	55	97
1970-01-01 01:00:35.666667	out	udp:data	30	72
1970-01-01 01:00:35.700000	out	udp:data	58	100
1970-01-01 01:00:35.700000	in	udp:data	378	420
1970-01-01 01:00:35.733333	out	udp:data	46	88
1970-01-01 01:00:35.766667	out	udp:data	45	87
1970-01-01 01:00:35.800000	out	udp:data	34	76
1970-01-01 01:00:35.800000	in	udp:data	387	429
1970-01-01 01:00:35.833333	out	udp:data	33	75
1970-01-01 01:00:35.866667	out	udp:data	47	89
1970-01-01 01:00:35.900000	out	udp:data	45	87
1970-01-01 01:00:35.900000	in	udp:data	408	450
1970-01-01 01:00:35.933333	out	udp:data	42	84
1970-01-01 01:00:35.966667	out	udp:data	39	81
1970-01-01 01:00:36.000000	out	udp:data	40	82
1970-01-01 01:00:36.000000	in	udp:data	394	436
1970-01-01 01:00:36.027778	out	udp:data	35	77
1970-01-01 01:00:36.055556	out	udp:data	36	78
1970-01-01 01:00:36.083333	out	udp:data	48	90
1970-01-01 01:00:36.111111	out	udp:data	38	80
1970-01-01 01:00:36.111111	in	udp:data	455	497
1970-01-01 01:00:36.138889	out	udp:data	46	88
1970-01-01 01:00:36.166667	out	udp:data	42	84
1970-01-01 01:00:36.194444	out	udp:data	53	95
1970-01-01 01:00:36.222222	out	udp:data	51	93
1970-01-01 01:00:36.222222	in	udp:data	392	434
1970-01-01 01:00:36.250000	out	udp:data	44	86
1970-01-01 01:00:36.277778	out	udp:data	33	75
1970-01-01 01:00:36.305556	out	udp:data	50	92
1970-01-01 01:00:36.333333	out	udp:data	46	88
1970-01-01 01:00:36.333333	in	udp:data	312	354
1970-01-01 01:00:36.361111	out	udp:data	50	92
1970-01-01 01:00:36.388889	out	udp:data	52	94
1970-01-01 01:00:36.416667	out	udp:data	41	83
1970-01-01 01:00:36.444444	out	udp:data	49	91
1970-01-01 01:00:36.444444	in	udp:data	483	525
1970-01-01 01:00:36.472222	out	udp:data	53	95
1970-01-01 01:00:36.500000	out	udp:data	43	85
1970-01-01 01:00:36.527778	out	udp:data	36	78
1970-01-01 01:00:36.555556	out	udp:data	56	98
1970-01-01 01:00:36.555556	in	udp:data	428	470
1970-01-01 01:00:36.583333	out	udp:data	26	68
1970-01-01 01:00:36.611111	out	udp:data	25	67
1970-01-01 01:00:36.638889	out	udp:data	44	86
1970-01-01 01:00:36.666667	out	udp:data	62	104
1970-01-01 01:00:36.666667	in	udp:data	357	399
1970-01-01 01:00:36.694444	out	udp:data	34	76
1970-01-01 01:00:36.722222	out	udp:data	51	93
1970-01-01 01:00:36.750000	out	udp:data	49	91
1970-01-01 01:00:36.777778	out	udp:data	32	74
1970-01-01 01:00:36.777778	in	udp:data	354	396
1970-01-01 01:00:36.805556	out	udp:data	48	90
1970-01-01 01:00:36.833333	out	udp:data	50	92
1970-01-01 01:00:36.861111	out	udp:data	36	78
1970-01-01 01:00:36.888889	out	udp:data	40	82
1970-01-01 01:00:36.888889	in	udp:data	329	371
1970-01-01 01:00:36.916667	out	udp:data	40	82
1970-01-01 01:00:36.944444	out	udp:data	44	86
1970-01-01 01:00:36.972222	out	udp:data	48	90
1970-01-01 01:00:37.000000	out	udp:data	33	75
1970-01-01 01:00:37.000000	in	udp:data	404	446
1970-01-01 01:00:37.023256	out	udp:data	37	79
1970-01-01 01:00:37.046512	out	udp:data	46	88
1970-01-01 01:00:37.069767	out	udp:data	37	79
1970-01-01 01:00:37.076923	in	udp:data	579	621
1970-01-01 01:00:37.093023	out	udp:data	42	84
1970-01-01 01:00:37.116279	out	udp:data	31	73
1970-01-01 01:00:37.139535	out	udp:data	48	90
1970-01-01 01:00:37.153846	in	udp:data	404	446
1970-01-01 01:00:37.162791	out	udp:data	54	96
1970-01-01 01:00:37.186047	out	udp:data	49	91
1970-01-01 01:00:37.209302	out	udp:data	49	91
1970-01-01 01:00:37.230769	in	udp:data	409	451
1970-01-01 01:00:37.232558	out	udp:data	51	93
1970-01-01 01:00:37.255814	out	udp:data	40	82
1970-01-01 01:00:37.279070	out	udp:data	46	88
1970-01-01 01:00:37.302326	out	udp:data	36	78
1970-01-01 01:00:37.307692	in	udp:data	440	482
1970-01-01 01:00:37.325581	out	udp:data	43	85
1970-01-01 01:00:37.348837	out	udp:data	35	77
1970-01-01 01:00:37.372093	out	udp:data	35	77
1970-01-01 01:00:37.384615	in	udp:data	503	545
1970-01-01 01:00:37.395349	out	udp:data	40	82
1970-01-01 01:00:37.418605	out	udp:data	45	87
1970-01-01 01:00:37.441860	out	udp:data	28	70
1970-01-01 01:00:37.461538	in	udp:data	446	488
1970-01-01 01:00:37.465116	out	udp:data	38	80
1970-01-01 01:00:37.488372	out	udp:data	46	88
1970-01-01 01:00:37.511628	out	udp:data	44	86
1970-01-01 01:00:37.534884	out	udp:data	44	86
1970-01-01 01:00:37.538462	in	udp:data	467	509
1970-01-01 01:00:37.558140	out	udp:data	35	77
1970-01-01 01:00:37.581395	out	udp:data	45	87
1970-01-01 01:00:37.604651	out	udp:data	52	94
1970-01-01 01:00:37.615385	in	udp:data	436	478
1970-01-01 01:00:37.627907	out	udp:data	47	89
1970-01-01 01:00:37.651163	out	udp:data	38	80
1970-01-01 01:00:37.674419	out	udp:data	31	73
1970-01-01 01:00:37.692308	in	udp:data	329	371
1970-01-01 01:00:37.697674	out	udp:data	51	93
1970-01-01 01:00:37.720930	out	udp:data	55	97
1970-01-01 01:00:37.744186	out	udp:data	40	82
1970-01-01 01:00:37.767442	out	udp:data	43	85
1970-01-01 01:00:37.769231	in	udp:data	344	386
1970-01-01 01:00:37.790698	out	udp:data	43	85
1970-01-01 01:00:37.813953	out	udp:data	40	82
1970-01-01 01:00:37.837209	out	udp:data	29	71
1970-01-01 01:00:37.846154	in	udp:data	402	444
