time	in/out	protocol	payload-size	total-size
1970-01-01 01:06:15.303030	out	udp:data	41	83
1970-01-01 01:06:15.304090	in	udp:data	92	134
1970-01-01 01:06:15.333333	out	udp:data	39	81
1970-01-01 01:06:15.354772	in	udp:data	85	127
1970-01-01 01:06:15.363636	out	udp:data	35	77
1970-01-01 01:06:15.393939	out	udp:data	49	91
1970-01-01 01:06:15.405453	in	udp:data	100	142
1970-01-01 01:06:15.424242	out	udp:data	52	94
1970-01-01 01:06:15.454545	out	udp:data	51	93
1970-01-01 01:06:15.456135	in	udp:data	28	70
1970-01-01 01:06:15.484848	out	udp:data	49	91
1970-01-01 01:06:15.506817	in	udp:data	96	138
1970-01-01 01:06:15.515152	out	udp:data	48	90
1970-01-01 01:06:15.545455	out	udp:data	39	81
1970-01-01 01:06:15.557498	in	udp:data	24	66
1970-01-01 01:06:15.575758	out	udp:data	57	99
1970-01-01 01:06:15.606061	out	udp:data	47	89
1970-01-01 01:06:15.608180	in	udp:data	123	165
1970-01-01 01:06:15.636364	out	udp:data	52	94
1970-01-01 01:06:15.658862	in	udp:data	65	107
1970-01-01 01:06:15.666667	out	udp:data	51	93
1970-01-01 01:06:15.696970	out	udp:data	43	85
1970-01-01 01:06:15.709543	in	udp:data	72	114
1970-01-01 01:06:15.727273	out	udp:data	45	87
1970-01-01 01:06:15.757576	out	udp:data	42	84
1970-01-01 01:06:15.760225	in	udp:data	132	174
1970-01-01 01:06:15.787879	out	udp:data	54	96
1970-01-01 01:06:15.810907	in	udp:data	67	109
1970-01-01 01:06:15.818182	out	udp:data	35	77
1970-01-01 01:06:15.848485	out	udp:data	41	83
1970-01-01 01:06:15.861588	in	udp:data	125	167
1970-01-01 01:06:15.878788	out	udp:data	46	88
1970-01-01 01:06:15.909091	out	udp:data	52	94
1970-01-01 01:06:15.912270	in	udp:data	52	94
1970-01-01 01:06:15.939394	out	udp:data	33	75
1970-01-01 01:06:15.969697	out	udp:data	59	101
1970-01-01 01:06:16.000000	out	udp:data	34	76
1970-01-01 01:06:16.000000	in	udp:data	112	154
1970-01-01 01:06:16.029412	out	udp:data	47	89
1970-01-01 01:06:16.050682	in	udp:data	146	188
1970-01-01 01:06:16.058824	out	udp:data	49	91
1970-01-01 01:06:16.088235	out	udp:data	42	84
1970-01-01 01:06:16.101363	in	udp:data	55	97
1970-01-01 01:06:16.117647	out	udp:data	46	88
1970-01-01 01:06:16.147059	out	udp:data	17	59
1970-01-01 01:06:16.152045	in	udp:data	103	145
1970-01-01 01:06:16.176471	out	udp:data	42	84
1970-01-01 01:06:16.202727	in	udp:data	68	110
1970-01-01 01:06:16.205882	out	udp:data	45	87
1970-01-01 01:06:16.235294	out	udp:data	40	82
1970-01-01 01:06:16.253408	in	udp:data	15	57
1970-01-01 01:06:16.264706	out	udp:data	37	79
1970-01-01 01:06:16.294118	out	udp:data	31	73
1970-01-01 01:06:16.304090	in	udp:data	62	104
1970-01-01 01:06:16.323529	out	udp:data	56	98
1970-01-01 01:06:16.352941	out	udp:data	36	78
1970-01-01 01:06:16.354772	in	udp:data	67	109
1970-01-01 01:06:16.382353	out	udp:data	52	94
1970-01-01 01:06:16.405453	in	udp:data	77	119
1970-01-01 01:06:16.411765	out	udp:data	47	89
1970-01-01 01:06:16.441176	out	udp:data	50	92
1970-01-01 01:06:16.456135	in	udp:data	128	170
1970-01-01 01:06:16.470588	out	udp:data	38	80
1970-01-01 01:06:16.500000	out	udp:data	43	85
1970-01-01 01:06:16.506817	in	udp:data	76	118
1970-01-01 01:06:16.529412	out	udp:data	50	92
1970-01-01 01:06:16.557498	in	udp:data	100	142
1970-01-01 01:06:16.558824	out	udp:data	44	86
1970-01-01 01:06:16.588235	out	udp:data	41	83
1970-01-01 01:06:16.608180	in	udp:data	135	177
1970-01-01 01:06:16.617647	out	udp:data	46	88
1970-01-01 01:06:16.647059	out	udp:data	40	82
1970-01-01 01:06:16.658862	in	udp:data	132	174
1970-01-01 01:06:16.676471	out	udp:data	39	81
1970-01-01 01:06:16.705882	out	udp:data	41	83
1970-01-01 01:06:16.709543	in	udp:data	70	112
1970-01-01 01:06:16.735294	out	udp:data	48	90
1970-01-01 01:06:16.760225	in	udp:data	103	145
1970-01-01 01:06:16.764706	out	udp:data	33	75
1970-01-01 01:06:16.794118	out	udp:data	32	74
1970-01-01 01:06:16.810907	in	udp:data	61	103
1970-01-01 01:06:16.823529	out	udp:data	37	79
1970-01-01 01:06:16.852941	out	udp:data	58	100
1970-01-01 01:06:16.861588	in	udp:data	68	110
1970-01-01 01:06:16.882353	out	udp:data	45	87
1970-01-01 01:06:16.911765	out	udp:data	48	90
1970-01-01 01:06:16.912270	in	udp:data	52	94
1970-01-01 01:06:16.941176	out	udp:data	57	99
1970-01-01 01:06:16.970588	out	udp:data	47	89
1970-01-01 01:06:17.000000	out	udp:data	50	92
1970-01-01 01:06:17.000000	in	udp:data	99	141
1970-01-01 01:06:17.023810	out	udp:data	54	96
1970-01-01 01:06:17.047619	out	udp:data	50	92
1970-01-01 01:06:17.050682	in	udp:data	116	158
1970-01-01 01:06:17.071429	out	udp:data	41	83
1970-01-01 01:06:17.095238	out	udp:data	49	91
1970-01-01 01:06:17.101363	in	udp:data	70	112
1970-01-01 01:06:17.119048	out	udp:data	42	84
1970-01-01 01:06:17.142857	out	udp:data	56	98
1970-01-01 01:06:17.152045	in	udp:data	64	106
1970-01-01 01:06:17.166667	out	udp:data	57	99
1970-01-01 01:06:17.190476	out	udp:data	38	80
1970-01-01 01:06:17.202727	in	udp:data	111	153
1970-01-01 01:06:17.214286	out	udp:data	47	89
1970-01-01 01:06:17.238095	out	udp:data	43	85
1970-01-01 01:06:17.253408	in	udp:data	70	112
1970-01-01 01:06:17.261905	out	udp:data	36	78
1970-01-01 01:06:17.285714	out	udp:data	40	82
1970-01-01 01:06:17.304090	in	udp:data	84	126
1970-01-01 01:06:17.309524	out	udp:data	40	82
1970-01-01 01:06:17.333333	out	udp:data	36	78
1970-01-01 01:06:17.354772	in	udp:data	33	75
1970-01-01 01:06:17.357143	out	udp:data	48	90
1970-01-01 01:06:17.380952	out	udp:data	58	100
1970-01-01 01:06:17.404762	out	udp:data	64	106
1970-01-01 01:06:17.405453	in	udp:data	62	104
1970-01-01 01:06:17.428571	out	udp:data	44	86
1970-01-01 01:06:17.452381	out	udp:data	55	97
1970-01-01 01:06:17.456135	in	udp:data	103	145
1970-01-01 01:06:17.476190	out	udp:data	53	95
1970-01-01 01:06:17.500000	out	udp:data	50	92
1970-01-01 01:06:17.506817	in	udp:data	114	156
1970-01-01 01:06:17.523810	out	udp:data	33	75
1970-01-01 01:06:17.547619	out	udp:data	42	84
1970-01-01 01:06:17.557498	in	udp:data	43	85
1970-01-01 01:06:17.571429	out	udp:data	33	75
1970-01-01 01:06:17.595238	out	udp:data	41	83
1970-01-01 01:06:17.608180	in	udp:data	60	102
1970-01-01 01:06:17.619048	out	udp:data	36	78
1970-01-01 01:06:17.642857	out	udp:data	34	76
1970-01-01 01:06:17.658862	in	udp:data	45	87
1970-01-01 01:06:17.666667	out	udp:data	47	89
1970-01-01 01:06:17.690476	out	udp:data	37	79
1970-01-01 01:06:17.709543	in	udp:data	49	91
1970-01-01 01:06:17.714286	out	udp:data	33	75
1970-01-01 01:06:17.738095	out	udp:data	54	96
1970-01-01 01:06:17.760225	in	udp:data	37	79
1970-01-01 01:06:17.761905	out	udp:data	50	92
1970-01-01 01:06:17.785714	out	udp:data	28	70
1970-01-01 01:06:17.809524	out	udp:data	34	76
1970-01-01 01:06:17.810907	in	udp:data	83	125
1970-01-01 01:06:17.833333	out	udp:data	35	77
1970-01-01 01:06:17.857143	out	udp:data	39	81
1970-01-01 01:06:17.861588	in	udp:data	82	124
1970-01-01 01:06:17.880952	out	udp:data	45	87
1970-01-01 01:06:17.904762	out	udp:data	44	86
1970-01-01 01:06:17.912270	in	udp:data	84	126
1970-01-01 01:06:17.928571	out	udp:data	41	83
1970-01-01 01:06:17.952381	out	udp:data	42	84
1970-01-01 01:06:17.976190	out	udp:data	40	82
1970-01-01 01:06:18.000000	out	udp:data	30	72
1970-01-01 01:06:18.000000	in	udp:data	78	120
1970-01-01 01:06:18.027027	out	udp:data	40	82
1970-01-01 01:06:18.050682	in	udp:data	145	187
1970-01-01 01:06:18.054054	out	udp:data	24	66
1970-01-01 01:06:18.081081	out	udp:data	35	77
1970-01-01 01:06:18.101363	in	udp:data	47	89
1970-01-01 01:06:18.108108	out	udp:data	45	87
1970-01-01 01:06:18.135135	out	udp:data	51	93
1970-01-01 01:06:18.152045	in	udp:data	33	75
1970-01-01 01:06:18.162162	out	udp:data	48	90
1970-01-01 01:06:18.189189	out	udp:data	41	83
1970-01-01 01:06:18.202727	in	udp:data	122	164
1970-01-01 01:06:18.216216	out	udp:data	39	81
1970-01-01 01:06:18.243243	out	udp:data	48	90
1970-01-01 01:06:18.253408	in	udp:data	55	97
1970-01-01 01:06:18.270270	out	udp:data	32	74
1970-01-01 01:06:18.297297	out	udp:data	62	104
1970-01-01 01:06:18.304090	in	udp:data	26	68
1970-01-01 01:06:18.324324	out	udp:data	52	94
1970-01-01 01:06:18.351351	out	udp:data	43	85
1970-01-01 01:06:18.354772	in	udp:data	108	150
1970-01-01 01:06:18.378378	out	udp:data	40	82
1970-01-01 01:06:18.405405	out	udp:data	38	80
1970-01-01 01:06:18.405453	in	udp:data	125	167
1970-01-01 01:06:18.432432	out	udp:data	47	89
1970-01-01 01:06:18.456135	in	udp:data	129	171
1970-01-01 01:06:18.459459	out	udp:data	35	77
1970-01-01 01:06:18.486486	out	udp:data	50	92
1970-01-01 01:06:18.506817	in	udp:data	151	193
1970-01-01 01:06:18.513514	out	udp:data	22	64
1970-01-01 01:06:18.540541	out	udp:data	44	86
1970-01-01 01:06:18.557498	in	udp:data	95	137
1970-01-01 01:06:18.567568	out	udp:data	43	85
1970-01-01 01:06:18.594595	out	udp:data	39	81
1970-01-01 01:06:18.608180	in	udp:data	81	123
1970-01-01 01:06:18.621622	out	udp:data	46	88
1970-01-01 01:06:18.648649	out	udp:data	48	90
1970-01-01 01:06:18.658862	in	udp:data	42	84
1970-01-01 01:06:18.675676	out	udp:data	57	99
1970-01-01 01:06:18.702703	out	udp:data	41	83
1970-01-01 01:06:18.709543	in	udp:data	97	139
1970-01-01 01:06:18.729730	out	udp:data	44	86
1970-01-01 01:06:18.756757	out	udp:data	45	87
1970-01-01 01:06:18.760225	in	udp:data	101	143
1970-01-01 01:06:18.783784	out	udp:data	47	89
1970-01-01 01:06:18.810811	out	udp:data	45	87
1970-01-01 01:06:18.810907	in	udp:data	73	115
1970-01-01 01:06:18.837838	out	udp:data	35	77
1970-01-01 01:06:18.861588	in	udp:data	79	121
1970-01-01 01:06:18.864865	out	udp:data	31	73
1970-01-01 01:06:18.891892	out	udp:data	43	85
1970-01-01 01:06:18.912270	in	udp:data	75	117
1970-01-01 01:06:18.918919	out	udp:data	54	96
1970-01-01 01:06:18.945946	out	udp:data	50	92
1970-01-01 01:06:18.972973	out	udp:data	30	72
1970-01-01 01:06:19.000000	out	udp:data	34	76
1970-01-01 01:06:19.000000	in	udp:data	56	98
1970-01-01 01:06:19.025641	out	udp:data	37	79
1970-01-01 01:06:19.050682	in	udp:data	73	115
1970-01-01 01:06:19.051282	out	udp:data	43	85
1970-01-01 01:06:19.076923	out	udp:data	48	90
1970-01-01 01:06:19.101363	in	udp:data	109	151
1970-01-01 01:06:19.102564	out	udp:data	41	83
1970-01-01 01:06:19.128205	out	udp:data	47	89
1970-01-01 01:06:19.152045	in	udp:data	61	103
1970-01-01 01:06:19.153846	out	udp:data	30	72
1970-01-01 01:06:19.179487	out	udp:data	42	84
1970-01-01 01:06:19.202727	in	udp:data	114	156
1970-01-01 01:06:19.205128	out	udp:data	47	89
1970-01-01 01:06:19.230769	out	udp:data	42	84
1970-01-01 01:06:19.253408	in	udp:data	42	84
1970-01-01 01:06:19.256410	out	udp:data	53	95
1970-01-01 01:06:19.282051	out	udp:data	51	93
1970-01-01 01:06:19.304090	in	udp:data	96	138
1970-01-01 01:06:19.307692	out	udp:data	51	93
1970-01-01 01:06:19.333333	out	udp:data	39	81
1970-01-01 01:06:19.354772	in	udp:data	45	87
1970-01-01 01:06:19.358974	out	udp:data	49	91
1970-01-01 01:06:19.384615	out	udp:data	36	78
1970-01-01 01:06:19.405453	in	udp:data	76	118
1970-01-01 01:06:19.410256	out	udp:data	34	76
1970-01-01 01:06:19.435897	out	udp:data	38	80
1970-01-01 01:06:19.456135	in	udp:data	72	114
1970-01-01 01:06:19.461538	out	udp:data	58	100
1970-01-01 01:06:19.487179	out	udp:data	39	81
1970-01-01 01:06:19.506817	in	udp:data	76	118
1970-01-01 01:06:19.512821	out	udp:data	33	75
1970-01-01 01:06:19.538462	out	udp:data	32	74
1970-01-01 01:06:19.557498	in	udp:data	129	171
1970-01-01 01:06:19.564103	out	udp:data	50	92
1970-01-01 01:06:19.589744	out	udp:data	41	83
1970-01-01 01:06:19.608180	in	udp:data	110	152
1970-01-01 01:06:19.615385	out	udp:data	48	90
1970-01-01 01:06:19.641026	out	udp:data	51	93
1970-01-01 01:06:19.658862	in	udp:data	71	113
1970-01-01 01:06:19.666667	out	udp:data	38	80
1970-01-01 01:06:19.692308	out	udp:data	42	84
1970-01-01 01:06:19.709543	in	udp:data	96	138
1970-01-01 01:06:19.717949	out	udp:data	39	81
1970-01-01 01:06:19.743590	out	udp:data	57	99
1970-01-01 01:06:19.760225	in	udp:data	75	117
1970-01-01 01:06:19.769231	out	udp:data	48	90
1970-01-01 01:06:19.794872	out	udp:data	25	67
1970-01-01 01:06:19.810907	in	udp:data	-7	35
1970-01-01 01:06:19.820513	out	udp:data	41	83
1970-01-01 01:06:19.846154	out	udp:data	42	84
1970-01-01 01:06:19.861588	in	udp:data	88	130
1970-01-01 01:06:19.871795	out	udp:data	44	86
1970-01-01 01:06:19.897436	out	udp:data	32	74
1970-01-01 01:06:19.912270	in	udp:data	32	74
1970-01-01 01:06:19.923077	out	udp:data	47	89
1970-01-01 01:06:19.948718	out	udp:data	31	73
1970-01-01 01:06:19.974359	out	udp:data	26	68
1970-01-01 01:06:20.000000	out	udp:data	41	83
1970-01-01 01:06:20.000000	in	udp:data	100	142
1970-01-01 01:06:20.027027	out	udp:data	42	84
1970-01-01 01:06:20.050682	in	udp:data	108	150
1970-01-01 01:06:20.054054	out	udp:data	46	88
1970-01-01 01:06:20.081081	out	udp:data	44	86
1970-01-01 01:06:20.101363	in	udp:data	123	165
1970-01-01 01:06:20.108108	out	udp:data	55	97
1970-01-01 01:06:20.135135	out	udp:data	47	89
1970-01-01 01:06:20.152045	in	udp:data	86	128
1970-01-01 01:06:20.162162	out	udp:data	49	91
1970-01-01 01:06:20.189189	out	udp:data	21	63
1970-01-01 01:06:20.202727	in	udp:data	23	65
1970-01-01 01:06:20.216216	out	udp:data	30	72
1970-01-01 01:06:20.243243	out	udp:data	47	89
1970-01-01 01:06:20.253408	in	udp:data	52	94
1970-01-01 01:06:20.270270	out	udp:data	39	81
1970-01-01 01:06:20.297297	out	udp:data	40	82
1970-01-01 01:06:20.304090	in	udp:data	97	139
1970-01-01 01:06:20.324324	out	udp:data	35	77
1970-01-01 01:06:20.351351	out	udp:data	54	96
1970-01-01 01:06:20.354772	in	udp:data	72	114
1970-01-01 01:06:20.378378	out	udp:data	26	68
1970-01-01 01:06:20.405405	out	udp:data	48	90
1970-01-01 01:06:20.405453	in	udp:data	31	73
1970-01-01 01:06:20.432432	out	udp:data	30	72
1970-01-01 01:06:20.456135	in	udp:data	40	82
1970-01-01 01:06:20.459459	out	udp:data	47	89
1970-01-01 01:06:20.486486	out	udp:data	48	90
1970-01-01 01:06:20.506817	in	udp:data	79	121
1970-01-01 01:06:20.513514	out	udp:data	42	84
1970-01-01 01:06:20.540541	out	udp:data	46	88
1970-01-01 01:06:20.557498	in	udp:data	117	159
1970-01-01 01:06:20.567568	out	udp:data	41	83
1970-01-01 01:06:20.594595	out	udp:data	32	74
1970-01-01 01:06:20.608180	in	udp:data	78	120
1970-01-01 01:06:20.621622	out	udp:data	41	83
1970-01-01 01:06:20.648649	out	udp:data	42	84
1970-01-01 01:06:20.658862	in	udp:data	50	92
1970-01-01 01:06:20.675676	out	udp:data	50	92
1970-01-01 01:06:20.702703	out	udp:data	48	90
1970-01-01 01:06:20.709543	in	udp:data	52	94
1970-01-01 01:06:20.729730	out	udp:data	53	95
1970-01-01 01:06:20.756757	out	udp:data	43	85
1970-01-01 01:06:20.760225	in	udp:data	87	129
1970-01-01 01:06:20.783784	out	udp:data	35	77
1970-01-01 01:06:20.810811	out	udp:data	40	82
1970-01-01 01:06:20.810907	in	udp:data	36	78
1970-01-01 01:06:20.837838	out	udp:data	49	91
1970-01-01 01:06:20.861588	in	udp:data	105	147
1970-01-01 01:06:20.864865	out	udp:data	53	95
1970-01-01 01:06:20.891892	out	udp:data	39	81
1970-01-01 01:06:20.912270	in	udp:data	70	112
1970-01-01 01:06:20.918919	out	udp:data	26	68
1970-01-01 01:06:20.945946	out	udp:data	52	94
1970-01-01 01:06:20.972973	out	udp:data	49	91
1970-01-01 01:06:21.000000	out	udp:data	34	76
1970-01-01 01:06:21.000000	in	udp:data	77	119
1970-01-01 01:06:21.029412	out	udp:data	42	84
1970-01-01 01:06:21.050682	in	udp:data	61	103
1970-01-01 01:06:21.058824	out	udp:data	39	81
1970-01-01 01:06:21.088235	out	udp:data	35	77
1970-01-01 01:06:21.101363	in	udp:data	131	173
1970-01-01 01:06:21.117647	out	udp:data	41	83
1970-01-01 01:06:21.147059	out	udp:data	48	90
1970-01-01 01:06:21.152045	in	udp:data	144	186
1970-01-01 01:06:21.176471	out	udp:data	43	85
1970-01-01 01:06:21.202727	in	udp:data	86	128
1970-01-01 01:06:21.205882	out	udp:data	42	84
1970-01-01 01:06:21.235294	out	udp:data	46	88
1970-01-01 01:06:21.253408	in	udp:data	87	129
1970-01-01 01:06:21.264706	out	udp:data	51	93
1970-01-01 01:06:21.294118	out	udp:data	53	95
1970-01-01 01:06:21.304090	in	udp:data	97	139
1970-01-01 01:06:21.323529	out	udp:data	49	91
1970-01-01 01:06:21.352941	out	udp:data	40	82
1970-01-01 01:06:21.354772	in	udp:data	74	116
1970-01-01 01:06:21.382353	out	udp:data	49	91
1970-01-01 01:06:21.405453	in	udp:data	92	134
1970-01-01 01:06:21.411765	out	udp:data	25	67
1970-01-01 01:06:21.441176	out	udp:data	52	94
1970-01-01 01:06:21.456135	in	udp:data	61	103
1970-01-01 01:06:21.470588	out	udp:data	44	86
1970-01-01 01:06:21.500000	out	udp:data	35	77
1970-01-01 01:06:21.506817	in	udp:data	159	201
1970-01-01 01:06:21.529412	out	udp:data	41	83
1970-01-01 01:06:21.557498	in	udp:data	86	128
1970-01-01 01:06:21.558824	out	udp:data	57	99
1970-01-01 01:06:21.588235	out	udp:data	48	90
1970-01-01 01:06:21.608180	in	udp:data	82	124
1970-01-01 01:06:21.617647	out	udp:data	50	92
1970-01-01 01:06:21.647059	out	udp:data	43	85
1970-01-01 01:06:21.658862	in	udp:data	112	154
1970-01-01 01:06:21.676471	out	udp:data	42	84
1970-01-01 01:06:21.705882	out	udp:data	36	78
1970-01-01 01:06:21.709543	in	udp:data	93	135
1970-01-01 01:06:21.735294	out	udp:data	46	88
1970-01-01 01:06:21.760225	in	udp:data	58	100
1970-01-01 01:06:21.764706	out	udp:data	47	89
1970-01-01 01:06:21.794118	out	udp:data	43	85
1970-01-01 01:06:21.810907	in	udp:data	110	152
1970-01-01 01:06:21.823529	out	udp:data	37	79
1970-01-01 01:06:21.852941	out	udp:data	40	82
1970-01-01 01:06:21.861588	in	udp:data	150	192
1970-01-01 01:06:21.882353	out	udp:data	32	74
1970-01-01 01:06:21.911765	out	udp:data	47	89
1970-01-01 01:06:21.912270	in	udp:data	62	104
1970-01-01 01:06:21.941176	out	udp:data	37	79
1970-01-01 01:06:21.970588	out	udp:data	28	70
1970-01-01 01:06:22.000000	out	udp:data	36	78
1970-01-01 01:06:22.000000	in	udp:data	16	58
1970-01-01 01:06:22.027778	out	udp:data	41	83
1970-01-01 01:06:22.050682	in	udp:data	65	107
1970-01-01 01:06:22.055556	out	udp:data	40	82
1970-01-01 01:06:22.083333	out	udp:data	28	70
1970-01-01 01:06:22.101363	in	udp:data	62	104
1970-01-01 01:06:22.111111	out	udp:data	41	83
1970-01-01 01:06:22.138889	out	udp:data	48	90
1970-01-01 01:06:22.152045	in	udp:data	64	106
1970-01-01 01:06:22.166667	out	udp:data	39	81
1970-01-01 01:06:22.194444	out	udp:data	56	98
1970-01-01 01:06:22.202727	in	udp:data	135	177
1970-01-01 01:06:22.222222	out	udp:data	49	91
1970-01-01 01:06:22.250000	out	udp:data	41	83
1970-01-01 01:06:22.253408	in	udp:data	53	95
1970-01-01 01:06:22.277778	out	udp:data	33	75
1970-01-01 01:06:22.304090	in	udp:data	77	119
1970-01-01 01:06:22.305556	out	udp:data	51	93
1970-01-01 01:06:22.333333	out	udp:data	38	80
1970-01-01 01:06:22.354772	in	udp:data	26	68
1970-01-01 01:06:22.361111	out	udp:data	40	82
1970-01-01 01:06:22.388889	out	udp:data	40	82
1970-01-01 01:06:22.405453	in	udp:data	64	106
1970-01-01 01:06:22.416667	out	udp:data	53	95
1970-01-01 01:06:22.444444	out	udp:data	43	85
1970-01-01 01:06:22.456135	in	udp:data	101	143
1970-01-01 01:06:22.472222	out	udp:data	45	87
1970-01-01 01:06:22.500000	out	udp:data	27	69
1970-01-01 01:06:22.506817	in	udp:data	135	177
1970-01-01 01:06:22.527778	out	udp:data	36	78
1970-01-01 01:06:22.555556	out	udp:data	47	89
1970-01-01 01:06:22.557498	in	udp:data	30	72
1970-01-01 01:06:22.583333	out	udp:data	36	78
1970-01-01 01:06:22.608180	in	udp:data	127	169
1970-01-01 01:06:22.611111	out	udp:data	31	73
1970-01-01 01:06:22.638889	out	udp:data	47	89
1970-01-01 01:06:22.658862	in	udp:data	26	68
1970-01-01 01:06:22.666667	out	udp:data	53	95
1970-01-01 01:06:22.694444	out	udp:data	33	75
1970-01-01 01:06:22.709543	in	udp:data	30	72
1970-01-01 01:06:22.722222	out	udp:data	49	91
1970-01-01 01:06:22.750000	out	udp:data	58	100
1970-01-01 01:06:22.760225	in	udp:data	59	101
1970-01-01 01:06:22.777778	out	udp:data	36	78
1970-01-01 01:06:22.805556	out	udp:data	44	86
1970-01-01 01:06:22.810907	in	udp:data	45	87
1970-01-01 01:06:22.833333	out	udp:data	43	85
1970-01-01 01:06:22.861111	out	udp:data	37	79
1970-01-01 01:06:22.861588	in	udp:data	102	144
1970-01-01 01:06:22.888889	out	udp:data	50	92
1970-01-01 01:06:22.912270	in	udp:data	69	111
1970-01-01 01:06:22.916667	out	udp:data	40	82
1970-01-01 01:06:22.944444	out	udp:data	43	85
1970-01-01 01:06:22.972222	out	udp:data	44	86
1970-01-01 01:06:23.000000	out	udp:data	49	91
1970-01-01 01:06:23.000000	in	udp:data	61	103
1970-01-01 01:06:23.028571	out	udp:data	48	90
1970-01-01 01:06:23.050682	in	udp:data	69	111
1970-01-01 01:06:23.057143	out	udp:data	40	82
1970-01-01 01:06:23.085714	out	udp:data	52	94
1970-01-01 01:06:23.101363	in	udp:data	76	118
1970-01-01 01:06:23.114286	out	udp:data	38	80
1970-01-01 01:06:23.142857	out	udp:data	41	83
1970-01-01 01:06:23.152045	in	udp:data	179	221
1970-01-01 01:06:23.171429	out	udp:data	43	85
1970-01-01 01:06:23.200000	out	udp:data	45	87
1970-01-01 01:06:23.202727	in	udp:data	54	96
1970-01-01 01:06:23.228571	out	udp:data	36	78
1970-01-01 01:06:23.253408	in	udp:data	80	122
1970-01-01 01:06:23.257143	out	udp:data	52	94
1970-01-01 01:06:23.285714	out	udp:data	65	107
1970-01-01 01:06:23.304090	in	udp:data	80	122
1970-01-01 01:06:23.314286	out	udp:data	42	84
1970-01-01 01:06:23.342857	out	udp:data	36	78
1970-01-01 01:06:23.354772	in	udp:data	38	80
1970-01-01 01:06:23.371429	out	udp:data	18	60
1970-01-01 01:06:23.400000	out	udp:data	44	86
1970-01-01 01:06:23.405453	in	udp:data	84	126
1970-01-01 01:06:23.428571	out	udp:data	48	90
1970-01-01 01:06:23.456135	in	udp:data	116	158
1970-01-01 01:06:23.457143	out	udp:data	44	86
1970-01-01 01:06:23.485714	out	udp:data	30	72
1970-01-01 01:06:23.506817	in	udp:data	96	138
1970-01-01 01:06:23.514286	out	udp:data	27	69
1970-01-01 01:06:23.542857	out	udp:data	44	86
1970-01-01 01:06:23.557498	in	udp:data	53	95
1970-01-01 01:06:23.571429	out	udp:data	51	93
1970-01-01 01:06:23.600000	out	udp:data	31	73
1970-01-01 01:06:23.608180	in	udp:data	135	177
1970-01-01 01:06:23.628571	out	udp:data	22	64
1970-01-01 01:06:23.657143	out	udp:data	37	79
1970-01-01 01:06:23.658862	in	udp:data	59	101
1970-01-01 01:06:23.685714	out	udp:data	44	86
1970-01-01 01:06:23.709543	in	udp:data	108	150
1970-01-01 01:06:23.714286	out	udp:data	49	91
1970-01-01 01:06:23.742857	out	udp:data	30	72
1970-01-01 01:06:23.760225	in	udp:data	95	137
1970-01-01 01:06:23.771429	out	udp:data	43	85
1970-01-01 01:06:23.800000	out	udp:data	34	76
1970-01-01 01:06:23.810907	in	udp:data	86	128
1970-01-01 01:06:23.828571	out	udp:data	46	88
1970-01-01 01:06:23.857143	out	udp:data	39	81
1970-01-01 01:06:23.861588	in	udp:data	96	138
1970-01-01 01:06:23.885714	out	udp:data	39	81
1970-01-01 01:06:23.912270	in	udp:data	35	77
1970-01-01 01:06:23.914286	out	udp:data	41	83
1970-01-01 01:06:23.942857	out	udp:data	60	102
1970-01-01 01:06:23.971429	out	udp:data	47	89
1970-01-01 01:06:24.000000	out	udp:data	45	87
1970-01-01 01:06:24.000000	in	udp:data	153	195
1970-01-01 01:06:24.025000	out	udp:data	53	95
1970-01-01 01:06:24.050000	out	udp:data	53	95
1970-01-01 01:06:24.055556	in	udp:data	35	77
1970-01-01 01:06:24.075000	out	udp:data	55	97
1970-01-01 01:06:24.100000	out	udp:data	57	99
1970-01-01 01:06:24.111111	in	udp:data	87	129
1970-01-01 01:06:24.125000	out	udp:data	33	75
1970-01-01 01:06:24.150000	out	udp:data	56	98
1970-01-01 01:06:24.166667	in	udp:data	65	107
1970-01-01 01:06:24.175000	out	udp:data	39	81
1970-01-01 01:06:24.200000	out	udp:data	44	86
1970-01-01 01:06:24.222222	in	udp:data	1	43
1970-01-01 01:06:24.225000	out	udp:data	47	89
1970-01-01 01:06:24.250000	out	udp:data	35	77
1970-01-01 01:06:24.275000	out	udp:data	41	83
1970-01-01 01:06:24.277778	in	udp:data	49	91
1970-01-01 01:06:24.300000	out	udp:data	39	81
1970-01-01 01:06:24.325000	out	udp:data	48	90
1970-01-01 01:06:24.333333	in	udp:data	97	139
1970-01-01 01:06:24.350000	out	udp:data	38	80
1970-01-01 01:06:24.375000	out	udp:data	35	77
1970-01-01 01:06:24.388889	in	udp:data	112	154
1970-01-01 01:06:24.400000	out	udp:data	51	93
1970-01-01 01:06:24.425000	out	udp:data	41	83
1970-01-01 01:06:24.444444	in	udp:data	95	137
1970-01-01 01:06:24.450000	out	udp:data	50	92
1970-01-01 01:06:24.475000	out	udp:data	44	86
1970-01-01 01:06:24.500000	out	udp:data	46	88
1970-01-01 01:06:24.500000	in	udp:data	80	122
1970-01-01 01:06:24.525000	out	udp:data	38	80
1970-01-01 01:06:24.550000	out	udp:data	48	90
1970-01-01 01:06:24.555556	in	udp:data	115	157
1970-01-01 01:06:24.575000	out	udp:data	30	72
