time	in/out	protocol	payload-size	total-size
1970-01-01 01:03:29.470588	in	udp:data	112	154
1970-01-01 01:03:29.500000	out	udp:data	42	84
1970-01-01 01:03:29.529412	out	udp:data	44	86
1970-01-01 01:03:29.529412	in	udp:data	120	162
1970-01-01 01:03:29.558824	out	udp:data	33	75
1970-01-01 01:03:29.588235	out	udp:data	38	80
1970-01-01 01:03:29.588235	in	udp:data	44	86
1970-01-01 01:03:29.617647	out	udp:data	37	79
1970-01-01 01:03:29.647059	out	udp:data	37	79
1970-01-01 01:03:29.647059	in	udp:data	89	131
1970-01-01 01:03:29.676471	out	udp:data	44	86
1970-01-01 01:03:29.705882	out	udp:data	43	85
1970-01-01 01:03:29.705882	in	udp:data	59	101
1970-01-01 01:03:29.735294	out	udp:data	40	82
1970-01-01 01:03:29.764706	out	udp:data	37	79
1970-01-01 01:03:29.764706	in	udp:data	130	172
1970-01-01 01:03:29.794118	out	udp:data	39	81
1970-01-01 01:03:29.823529	out	udp:data	43	85
1970-01-01 01:03:29.823529	in	udp:data	49	91
1970-01-01 01:03:29.852941	out	udp:data	33	75
1970-01-01 01:03:29.882353	out	udp:data	41	83
1970-01-01 01:03:29.882353	in	udp:data	57	99
1970-01-01 01:03:29.911765	out	udp:data	28	70
1970-01-01 01:03:29.941176	out	udp:data	40	82
1970-01-01 01:03:29.941176	in	udp:data	61	103
1970-01-01 01:03:29.970588	out	udp:data	36	78
1970-01-01 01:03:30.000000	out	udp:data	33	75
1970-01-01 01:03:30.000000	in	udp:data	92	134
1970-01-01 01:03:30.029412	out	udp:data	38	80
1970-01-01 01:03:30.058824	out	udp:data	46	88
1970-01-01 01:03:30.062500	in	udp:data	73	115
1970-01-01 01:03:30.088235	out	udp:data	36	78
1970-01-01 01:03:30.117647	out	udp:data	54	96
1970-01-01 01:03:30.125000	in	udp:data	118	160
1970-01-01 01:03:30.147059	out	udp:data	48	90
1970-01-01 01:03:30.176471	out	udp:data	39	81
1970-01-01 01:03:30.187500	in	udp:data	52	94
1970-01-01 01:03:30.205882	out	udp:data	33	75
1970-01-01 01:03:30.235294	out	udp:data	41	83
1970-01-01 01:03:30.250000	in	udp:data	124	166
1970-01-01 01:03:30.264706	out	udp:data	48	90
1970-01-01 01:03:30.294118	out	udp:data	37	79
1970-01-01 01:03:30.312500	in	udp:data	162	204
1970-01-01 01:03:30.323529	out	udp:data	48	90
1970-01-01 01:03:30.352941	out	udp:data	36	78
1970-01-01 01:03:30.375000	in	udp:data	60	102
1970-01-01 01:03:30.382353	out	udp:data	49	91
1970-01-01 01:03:30.411765	out	udp:data	46	88
1970-01-01 01:03:30.437500	in	udp:data	64	106
1970-01-01 01:03:30.441176	out	udp:data	49	91
1970-01-01 01:03:30.470588	out	udp:data	44	86
1970-01-01 01:03:30.500000	out	udp:data	65	107
1970-01-01 01:03:30.500000	in	udp:data	67	109
1970-01-01 01:03:30.529412	out	udp:data	39	81
1970-01-01 01:03:30.558824	out	udp:data	35	77
1970-01-01 01:03:30.562500	in	udp:data	98	140
1970-01-01 01:03:30.588235	out	udp:data	33	75
1970-01-01 01:03:30.617647	out	udp:data	43	85
1970-01-01 01:03:30.625000	in	udp:data	26	68
1970-01-01 01:03:30.647059	out	udp:data	51	93
1970-01-01 01:03:30.676471	out	udp:data	50	92
1970-01-01 01:03:30.687500	in	udp:data	107	149
1970-01-01 01:03:30.705882	out	udp:data	37	79
1970-01-01 01:03:30.735294	out	udp:data	64	106
1970-01-01 01:03:30.750000	in	udp:data	45	87
1970-01-01 01:03:30.764706	out	udp:data	41	83
1970-01-01 01:03:30.794118	out	udp:data	40	82
1970-01-01 01:03:30.812500	in	udp:data	123	165
1970-01-01 01:03:30.823529	out	udp:data	53	95
1970-01-01 01:03:30.852941	out	udp:data	40	82
1970-01-01 01:03:30.875000	in	udp:data	89	131
1970-01-01 01:03:30.882353	out	udp:data	51	93
1970-01-01 01:03:30.911765	out	udp:data	42	84
1970-01-01 01:03:30.937500	in	udp:data	98	140
1970-01-01 01:03:30.941176	out	udp:data	55	97
1970-01-01 01:03:30.970588	out	udp:data	33	75
1970-01-01 01:03:31.000000	out	udp:data	50	92
1970-01-01 01:03:31.000000	in	udp:data	90	132
1970-01-01 01:03:31.029412	out	udp:data	35	77
1970-01-01 01:03:31.047619	in	udp:data	73	115
1970-01-01 01:03:31.058824	out	udp:data	50	92
1970-01-01 01:03:31.088235	out	udp:data	41	83
1970-01-01 01:03:31.095238	in	udp:data	58	100
1970-01-01 01:03:31.117647	out	udp:data	40	82
1970-01-01 01:03:31.142857	in	udp:data	56	98
1970-01-01 01:03:31.147059	out	udp:data	32	74
1970-01-01 01:03:31.176471	out	udp:data	42	84
1970-01-01 01:03:31.190476	in	udp:data	79	121
1970-01-01 01:03:31.205882	out	udp:data	38	80
1970-01-01 01:03:31.235294	out	udp:data	41	83
1970-01-01 01:03:31.238095	in	udp:data	99	141
1970-01-01 01:03:31.264706	out	udp:data	45	87
1970-01-01 01:03:31.285714	in	udp:data	61	103
1970-01-01 01:03:31.294118	out	udp:data	60	102
1970-01-01 01:03:31.323529	out	udp:data	57	99
1970-01-01 01:03:31.333333	in	udp:data	59	101
1970-01-01 01:03:31.352941	out	udp:data	38	80
1970-01-01 01:03:31.380952	in	udp:data	68	110
1970-01-01 01:03:31.382353	out	udp:data	39	81
1970-01-01 01:03:31.411765	out	udp:data	37	79
1970-01-01 01:03:31.428571	in	udp:data	106	148
1970-01-01 01:03:31.441176	out	udp:data	40	82
1970-01-01 01:03:31.470588	out	udp:data	44	86
1970-01-01 01:03:31.476190	in	udp:data	104	146
1970-01-01 01:03:31.500000	out	udp:data	42	84
1970-01-01 01:03:31.523810	in	udp:data	67	109
1970-01-01 01:03:31.529412	out	udp:data	33	75
1970-01-01 01:03:31.558824	out	udp:data	34	76
1970-01-01 01:03:31.571429	in	udp:data	141	183
1970-01-01 01:03:31.588235	out	udp:data	43	85
1970-01-01 01:03:31.617647	out	udp:data	27	69
1970-01-01 01:03:31.619048	in	udp:data	86	128
1970-01-01 01:03:31.647059	out	udp:data	54	96
1970-01-01 01:03:31.666667	in	udp:data	79	121
1970-01-01 01:03:31.676471	out	udp:data	51	93
1970-01-01 01:03:31.705882	out	udp:data	35	77
1970-01-01 01:03:31.714286	in	udp:data	91	133
1970-01-01 01:03:31.735294	out	udp:data	49	91
1970-01-01 01:03:31.761905	in	udp:data	55	97
1970-01-01 01:03:31.764706	out	udp:data	56	98
1970-01-01 01:03:31.794118	out	udp:data	53	95
1970-01-01 01:03:31.809524	in	udp:data	121	163
1970-01-01 01:03:31.823529	out	udp:data	43	85
1970-01-01 01:03:31.852941	out	udp:data	46	88
1970-01-01 01:03:31.857143	in	udp:data	86	128
1970-01-01 01:03:31.882353	out	udp:data	55	97
1970-01-01 01:03:31.904762	in	udp:data	70	112
1970-01-01 01:03:31.911765	out	udp:data	38	80
1970-01-01 01:03:31.941176	out	udp:data	29	71
1970-01-01 01:03:31.952381	in	udp:data	24	66
1970-01-01 01:03:31.970588	out	udp:data	43	85
1970-01-01 01:03:32.000000	out	udp:data	36	78
1970-01-01 01:03:32.000000	in	udp:data	66	108
1970-01-01 01:03:32.030303	out	udp:data	45	87
1970-01-01 01:03:32.050000	in	udp:data	103	145
1970-01-01 01:03:32.060606	out	udp:data	53	95
1970-01-01 01:03:32.090909	out	udp:data	41	83
1970-01-01 01:03:32.100000	in	udp:data	83	125
1970-01-01 01:03:32.121212	out	udp:data	42	84
1970-01-01 01:03:32.150000	in	udp:data	102	144
1970-01-01 01:03:32.151515	out	udp:data	54	96
1970-01-01 01:03:32.181818	out	udp:data	40	82
1970-01-01 01:03:32.200000	in	udp:data	72	114
1970-01-01 01:03:32.212121	out	udp:data	40	82
1970-01-01 01:03:32.242424	out	udp:data	42	84
1970-01-01 01:03:32.250000	in	udp:data	151	193
1970-01-01 01:03:32.272727	out	udp:data	57	99
1970-01-01 01:03:32.300000	in	udp:data	48	90
1970-01-01 01:03:32.303030	out	udp:data	50	92
1970-01-01 01:03:32.333333	out	udp:data	34	76
1970-01-01 01:03:32.350000	in	udp:data	125	167
1970-01-01 01:03:32.363636	out	udp:data	51	93
1970-01-01 01:03:32.393939	out	udp:data	50	92
1970-01-01 01:03:32.400000	in	udp:data	109	151
1970-01-01 01:03:32.424242	out	udp:data	49	91
1970-01-01 01:03:32.450000	in	udp:data	96	138
1970-01-01 01:03:32.454545	out	udp:data	32	74
1970-01-01 01:03:32.484848	out	udp:data	43	85
1970-01-01 01:03:32.500000	in	udp:data	69	111
1970-01-01 01:03:32.515152	out	udp:data	38	80
1970-01-01 01:03:32.545455	out	udp:data	47	89
1970-01-01 01:03:32.550000	in	udp:data	120	162
1970-01-01 01:03:32.575758	out	udp:data	42	84
1970-01-01 01:03:32.600000	in	udp:data	68	110
1970-01-01 01:03:32.606061	out	udp:data	40	82
1970-01-01 01:03:32.636364	out	udp:data	56	98
1970-01-01 01:03:32.650000	in	udp:data	18	60
1970-01-01 01:03:32.666667	out	udp:data	35	77
1970-01-01 01:03:32.696970	out	udp:data	48	90
1970-01-01 01:03:32.700000	in	udp:data	112	154
1970-01-01 01:03:32.727273	out	udp:data	36	78
1970-01-01 01:03:32.750000	in	udp:data	57	99
1970-01-01 01:03:32.757576	out	udp:data	57	99
1970-01-01 01:03:32.787879	out	udp:data	50	92
1970-01-01 01:03:32.800000	in	udp:data	44	86
1970-01-01 01:03:32.818182	out	udp:data	58	100
1970-01-01 01:03:32.848485	out	udp:data	33	75
1970-01-01 01:03:32.850000	in	udp:data	44	86
1970-01-01 01:03:32.878788	out	udp:data	50	92
1970-01-01 01:03:32.900000	in	udp:data	101	143
1970-01-01 01:03:32.909091	out	udp:data	51	93
1970-01-01 01:03:32.939394	out	udp:data	56	98
1970-01-01 01:03:32.950000	in	udp:data	91	133
1970-01-01 01:03:32.969697	out	udp:data	47	89
1970-01-01 01:03:33.000000	out	udp:data	55	97
1970-01-01 01:03:33.000000	in	udp:data	67	109
1970-01-01 01:03:33.029412	out	udp:data	49	91
1970-01-01 01:03:33.052632	in	udp:data	93	135
1970-01-01 01:03:33.058824	out	udp:data	50	92
1970-01-01 01:03:33.088235	out	udp:data	38	80
1970-01-01 01:03:33.105263	in	udp:data	75	117
1970-01-01 01:03:33.117647	out	udp:data	60	102
1970-01-01 01:03:33.147059	out	udp:data	22	64
1970-01-01 01:03:33.157895	in	udp:data	120	162
1970-01-01 01:03:33.176471	out	udp:data	44	86
1970-01-01 01:03:33.205882	out	udp:data	47	89
1970-01-01 01:03:33.210526	in	udp:data	187	229
1970-01-01 01:03:33.235294	out	udp:data	53	95
1970-01-01 01:03:33.263158	in	udp:data	75	117
1970-01-01 01:03:33.264706	out	udp:data	36	78
1970-01-01 01:03:33.294118	out	udp:data	41	83
1970-01-01 01:03:33.315789	in	udp:data	142	184
1970-01-01 01:03:33.323529	out	udp:data	55	97
1970-01-01 01:03:33.352941	out	udp:data	34	76
1970-01-01 01:03:33.368421	in	udp:data	90	132
1970-01-01 01:03:33.382353	out	udp:data	40	82
1970-01-01 01:03:33.411765	out	udp:data	23	65
1970-01-01 01:03:33.421053	in	udp:data	86	128
1970-01-01 01:03:33.441176	out	udp:data	59	101
1970-01-01 01:03:33.470588	out	udp:data	49	91
1970-01-01 01:03:33.473684	in	udp:data	34	76
1970-01-01 01:03:33.500000	out	udp:data	37	79
1970-01-01 01:03:33.526316	in	udp:data	80	122
1970-01-01 01:03:33.529412	out	udp:data	43	85
1970-01-01 01:03:33.558824	out	udp:data	44	86
1970-01-01 01:03:33.578947	in	udp:data	112	154
1970-01-01 01:03:33.588235	out	udp:data	35	77
1970-01-01 01:03:33.617647	out	udp:data	53	95
1970-01-01 01:03:33.631579	in	udp:data	63	105
1970-01-01 01:03:33.647059	out	udp:data	49	91
1970-01-01 01:03:33.676471	out	udp:data	51	93
1970-01-01 01:03:33.684211	in	udp:data	113	155
1970-01-01 01:03:33.705882	out	udp:data	36	78
1970-01-01 01:03:33.735294	out	udp:data	49	91
1970-01-01 01:03:33.736842	in	udp:data	63	105
1970-01-01 01:03:33.764706	out	udp:data	50	92
1970-01-01 01:03:33.789474	in	udp:data	63	105
1970-01-01 01:03:33.794118	out	udp:data	43	85
1970-01-01 01:03:33.823529	out	udp:data	38	80
1970-01-01 01:03:33.842105	in	udp:data	110	152
1970-01-01 01:03:33.852941	out	udp:data	41	83
1970-01-01 01:03:33.882353	out	udp:data	38	80
1970-01-01 01:03:33.894737	in	udp:data	94	136
1970-01-01 01:03:33.911765	out	udp:data	51	93
1970-01-01 01:03:33.941176	out	udp:data	54	96
1970-01-01 01:03:33.947368	in	udp:data	41	83
1970-01-01 01:03:33.970588	out	udp:data	40	82
1970-01-01 01:03:34.000000	out	udp:data	40	82
1970-01-01 01:03:34.000000	in	udp:data	83	125
1970-01-01 01:03:34.034483	out	udp:data	57	99
1970-01-01 01:03:34.050000	in	udp:data	119	161
1970-01-01 01:03:34.068966	out	udp:data	58	100
1970-01-01 01:03:34.100000	in	udp:data	70	112
1970-01-01 01:03:34.103448	out	udp:data	49	91
1970-01-01 01:03:34.137931	out	udp:data	33	75
1970-01-01 01:03:34.150000	in	udp:data	18	60
1970-01-01 01:03:34.172414	out	udp:data	46	88
1970-01-01 01:03:34.200000	in	udp:data	49	91
1970-01-01 01:03:34.206897	out	udp:data	39	81
1970-01-01 01:03:34.241379	out	udp:data	35	77
1970-01-01 01:03:34.250000	in	udp:data	127	169
1970-01-01 01:03:34.275862	out	udp:data	54	96
1970-01-01 01:03:34.300000	in	udp:data	35	77
1970-01-01 01:03:34.310345	out	udp:data	40	82
1970-01-01 01:03:34.344828	out	udp:data	44	86
1970-01-01 01:03:34.350000	in	udp:data	65	107
1970-01-01 01:03:34.379310	out	udp:data	29	71
1970-01-01 01:03:34.400000	in	udp:data	48	90
1970-01-01 01:03:34.413793	out	udp:data	55	97
1970-01-01 01:03:34.448276	out	udp:data	46	88
1970-01-01 01:03:34.450000	in	udp:data	80	122
1970-01-01 01:03:34.482759	out	udp:data	39	81
1970-01-01 01:03:34.500000	in	udp:data	119	161
1970-01-01 01:03:34.517241	out	udp:data	32	74
1970-01-01 01:03:34.550000	in	udp:data	25	67
1970-01-01 01:03:34.551724	out	udp:data	35	77
1970-01-01 01:03:34.586207	out	udp:data	42	84
1970-01-01 01:03:34.600000	in	udp:data	65	107
1970-01-01 01:03:34.620690	out	udp:data	56	98
1970-01-01 01:03:34.650000	in	udp:data	69	111
1970-01-01 01:03:34.655172	out	udp:data	42	84
1970-01-01 01:03:34.689655	out	udp:data	30	72
1970-01-01 01:03:34.700000	in	udp:data	37	79
1970-01-01 01:03:34.724138	out	udp:data	51	93
1970-01-01 01:03:34.750000	in	udp:data	92	134
1970-01-01 01:03:34.758621	out	udp:data	46	88
1970-01-01 01:03:34.793103	out	udp:data	43	85
1970-01-01 01:03:34.800000	in	udp:data	88	130
1970-01-01 01:03:34.827586	out	udp:data	37	79
1970-01-01 01:03:34.850000	in	udp:data	60	102
1970-01-01 01:03:34.862069	out	udp:data	49	91
1970-01-01 01:03:34.896552	out	udp:data	32	74
1970-01-01 01:03:34.900000	in	udp:data	67	109
1970-01-01 01:03:34.931034	out	udp:data	52	94
1970-01-01 01:03:34.950000	in	udp:data	99	141
1970-01-01 01:03:34.965517	out	udp:data	35	77
1970-01-01 01:03:35.000000	out	udp:data	42	84
1970-01-01 01:03:35.000000	in	udp:data	30	72
1970-01-01 01:03:35.028571	out	udp:data	49	91
1970-01-01 01:03:35.052632	in	udp:data	109	151
1970-01-01 01:03:35.057143	out	udp:data	57	99
1970-01-01 01:03:35.085714	out	udp:data	47	89
1970-01-01 01:03:35.105263	in	udp:data	28	70
1970-01-01 01:03:35.114286	out	udp:data	54	96
1970-01-01 01:03:35.142857	out	udp:data	49	91
1970-01-01 01:03:35.157895	in	udp:data	57	99
1970-01-01 01:03:35.171429	out	udp:data	44	86
1970-01-01 01:03:35.200000	out	udp:data	31	73
1970-01-01 01:03:35.210526	in	udp:data	57	99
1970-01-01 01:03:35.228571	out	udp:data	45	87
1970-01-01 01:03:35.257143	out	udp:data	40	82
1970-01-01 01:03:35.263158	in	udp:data	88	130
1970-01-01 01:03:35.285714	out	udp:data	52	94
1970-01-01 01:03:35.314286	out	udp:data	37	79
1970-01-01 01:03:35.315789	in	udp:data	95	137
1970-01-01 01:03:35.342857	out	udp:data	32	74
1970-01-01 01:03:35.368421	in	udp:data	67	109
1970-01-01 01:03:35.371429	out	udp:data	43	85
1970-01-01 01:03:35.400000	out	udp:data	45	87
1970-01-01 01:03:35.421053	in	udp:data	98	140
1970-01-01 01:03:35.428571	out	udp:data	30	72
1970-01-01 01:03:35.457143	out	udp:data	41	83
1970-01-01 01:03:35.473684	in	udp:data	160	202
1970-01-01 01:03:35.485714	out	udp:data	38	80
1970-01-01 01:03:35.514286	out	udp:data	44	86
1970-01-01 01:03:35.526316	in	udp:data	108	150
1970-01-01 01:03:35.542857	out	udp:data	40	82
1970-01-01 01:03:35.571429	out	udp:data	36	78
1970-01-01 01:03:35.578947	in	udp:data	61	103
1970-01-01 01:03:35.600000	out	udp:data	33	75
1970-01-01 01:03:35.628571	out	udp:data	47	89
1970-01-01 01:03:35.631579	in	udp:data	93	135
1970-01-01 01:03:35.657143	out	udp:data	32	74
1970-01-01 01:03:35.684211	in	udp:data	119	161
1970-01-01 01:03:35.685714	out	udp:data	32	74
1970-01-01 01:03:35.714286	out	udp:data	52	94
1970-01-01 01:03:35.736842	in	udp:data	78	120
1970-01-01 01:03:35.742857	out	udp:data	37	79
1970-01-01 01:03:35.771429	out	udp:data	39	81
1970-01-01 01:03:35.789474	in	udp:data	20	62
1970-01-01 01:03:35.800000	out	udp:data	40	82
1970-01-01 01:03:35.828571	out	udp:data	49	91
1970-01-01 01:03:35.842105	in	udp:data	31	73
1970-01-01 01:03:35.857143	out	udp:data	40	82
1970-01-01 01:03:35.885714	out	udp:data	42	84
1970-01-01 01:03:35.894737	in	udp:data	88	130
1970-01-01 01:03:35.914286	out	udp:data	38	80
1970-01-01 01:03:35.942857	out	udp:data	43	85
1970-01-01 01:03:35.947368	in	udp:data	155	197
1970-01-01 01:03:35.971429	out	udp:data	37	79
1970-01-01 01:03:36.000000	out	udp:data	40	82
1970-01-01 01:03:36.000000	in	udp:data	107	149
1970-01-01 01:03:36.033333	out	udp:data	36	78
1970-01-01 01:03:36.058824	in	udp:data	63	105
1970-01-01 01:03:36.066667	out	udp:data	36	78
1970-01-01 01:03:36.100000	out	udp:data	44	86
1970-01-01 01:03:36.117647	in	udp:data	71	113
1970-01-01 01:03:36.133333	out	udp:data	47	89
1970-01-01 01:03:36.166667	out	udp:data	64	106
1970-01-01 01:03:36.176471	in	udp:data	86	128
1970-01-01 01:03:36.200000	out	udp:data	53	95
1970-01-01 01:03:36.233333	out	udp:data	46	88
1970-01-01 01:03:36.235294	in	udp:data	73	115
1970-01-01 01:03:36.266667	out	udp:data	37	79
1970-01-01 01:03:36.294118	in	udp:data	78	120
1970-01-01 01:03:36.300000	out	udp:data	39	81
1970-01-01 01:03:36.333333	out	udp:data	49	91
1970-01-01 01:03:36.352941	in	udp:data	121	163
1970-01-01 01:03:36.366667	out	udp:data	57	99
1970-01-01 01:03:36.400000	out	udp:data	53	95
1970-01-01 01:03:36.411765	in	udp:data	83	125
1970-01-01 01:03:36.433333	out	udp:data	44	86
1970-01-01 01:03:36.466667	out	udp:data	38	80
1970-01-01 01:03:36.470588	in	udp:data	77	119
1970-01-01 01:03:36.500000	out	udp:data	44	86
1970-01-01 01:03:36.529412	in	udp:data	52	94
1970-01-01 01:03:36.533333	out	udp:data	41	83
1970-01-01 01:03:36.566667	out	udp:data	54	96
1970-01-01 01:03:36.588235	in	udp:data	92	134
1970-01-01 01:03:36.600000	out	udp:data	51	93
1970-01-01 01:03:36.633333	out	udp:data	39	81
1970-01-01 01:03:36.647059	in	udp:data	154	196
1970-01-01 01:03:36.666667	out	udp:data	62	104
1970-01-01 01:03:36.700000	out	udp:data	47	89
1970-01-01 01:03:36.705882	in	udp:data	89	131
1970-01-01 01:03:36.733333	out	udp:data	32	74
1970-01-01 01:03:36.764706	in	udp:data	54	96
1970-01-01 01:03:36.766667	out	udp:data	33	75
1970-01-01 01:03:36.800000	out	udp:data	40	82
1970-01-01 01:03:36.823529	in	udp:data	48	90
1970-01-01 01:03:36.833333	out	udp:data	35	77
1970-01-01 01:03:36.866667	out	udp:data	42	84
1970-01-01 01:03:36.882353	in	udp:data	3	45
1970-01-01 01:03:36.900000	out	udp:data	55	97
1970-01-01 01:03:36.933333	out	udp:data	37	79
1970-01-01 01:03:36.941176	in	udp:data	32	74
1970-01-01 01:03:36.966667	out	udp:data	32	74
1970-01-01 01:03:37.000000	out	udp:data	49	91
1970-01-01 01:03:37.000000	in	udp:data	95	137
1970-01-01 01:03:37.023810	out	udp:data	47	89
1970-01-01 01:03:37.047619	out	udp:data	46	88
1970-01-01 01:03:37.052632	in	udp:data	108	150
1970-01-01 01:03:37.071429	out	udp:data	48	90
1970-01-01 01:03:37.095238	out	udp:data	58	100
1970-01-01 01:03:37.105263	in	udp:data	64	106
1970-01-01 01:03:37.119048	out	udp:data	44	86
1970-01-01 01:03:37.142857	out	udp:data	46	88
1970-01-01 01:03:37.157895	in	udp:data	82	124
1970-01-01 01:03:37.166667	out	udp:data	46	88
1970-01-01 01:03:37.190476	out	udp:data	55	97
1970-01-01 01:03:37.210526	in	udp:data	87	129
1970-01-01 01:03:37.214286	out	udp:data	48	90
1970-01-01 01:03:37.238095	out	udp:data	51	93
1970-01-01 01:03:37.261905	out	udp:data	38	80
1970-01-01 01:03:37.263158	in	udp:data	100	142
1970-01-01 01:03:37.285714	out	udp:data	53	95
1970-01-01 01:03:37.309524	out	udp:data	46	88
1970-01-01 01:03:37.315789	in	udp:data	59	101
1970-01-01 01:03:37.333333	out	udp:data	47	89
1970-01-01 01:03:37.357143	out	udp:data	38	80
1970-01-01 01:03:37.368421	in	udp:data	38	80
1970-01-01 01:03:37.380952	out	udp:data	43	85
1970-01-01 01:03:37.404762	out	udp:data	48	90
1970-01-01 01:03:37.421053	in	udp:data	42	84
1970-01-01 01:03:37.428571	out	udp:data	44	86
1970-01-01 01:03:37.452381	out	udp:data	47	89
1970-01-01 01:03:37.473684	in	udp:data	115	157
1970-01-01 01:03:37.476190	out	udp:data	41	83
1970-01-01 01:03:37.500000	out	udp:data	37	79
1970-01-01 01:03:37.523810	out	udp:data	48	90
1970-01-01 01:03:37.526316	in	udp:data	76	118
1970-01-01 01:03:37.547619	out	udp:data	36	78
1970-01-01 01:03:37.571429	out	udp:data	44	86
1970-01-01 01:03:37.578947	in	udp:data	86	128
1970-01-01 01:03:37.595238	out	udp:data	28	70
1970-01-01 01:03:37.619048	out	udp:data	28	70
1970-01-01 01:03:37.631579	in	udp:data	122	164
1970-01-01 01:03:37.642857	out	udp:data	46	88
1970-01-01 01:03:37.666667	out	udp:data	43	85
1970-01-01 01:03:37.684211	in	udp:data	104	146
1970-01-01 01:03:37.690476	out	udp:data	37	79
1970-01-01 01:03:37.714286	out	udp:data	46	88
1970-01-01 01:03:37.736842	in	udp:data	29	71
1970-01-01 01:03:37.738095	out	udp:data	43	85
1970-01-01 01:03:37.761905	out	udp:data	49	91
1970-01-01 01:03:37.785714	out	udp:data	43	85
1970-01-01 01:03:37.789474	in	udp:data	90	132
1970-01-01 01:03:37.809524	out	udp:data	44	86
1970-01-01 01:03:37.833333	out	udp:data	42	84
1970-01-01 01:03:37.842105	in	udp:data	36	78
1970-01-01 01:03:37.857143	out	udp:data	45	87
1970-01-01 01:03:37.880952	out	udp:data	44	86
1970-01-01 01:03:37.894737	in	udp:data	137	179
1970-01-01 01:03:37.904762	out	udp:data	34	76
1970-01-01 01:03:37.928571	out	udp:data	33	75
1970-01-01 01:03:37.947368	in	udp:data	36	78
1970-01-01 01:03:37.952381	out	udp:data	40	82
1970-01-01 01:03:37.976190	out	udp:data	33	75
1970-01-01 01:03:38.000000	out	udp:data	41	83
1970-01-01 01:03:38.000000	in	udp:data	80	122
1970-01-01 01:03:38.026316	out	udp:data	33	75
1970-01-01 01:03:38.052632	out	udp:data	43	85
1970-01-01 01:03:38.052632	in	udp:data	201	243
1970-01-01 01:03:38.078947	out	udp:data	39	81
1970-01-01 01:03:38.105263	out	udp:data	42	84
1970-01-01 01:03:38.105263	in	udp:data	66	108
1970-01-01 01:03:38.131579	out	udp:data	35	77
1970-01-01 01:03:38.157895	out	udp:data	43	85
1970-01-01 01:03:38.157895	in	udp:data	89	131
1970-01-01 01:03:38.184211	out	udp:data	60	102
1970-01-01 01:03:38.210526	out	udp:data	50	92
1970-01-01 01:03:38.210526	in	udp:data	54	96
1970-01-01 01:03:38.236842	out	udp:data	29	71
1970-01-01 01:03:38.263158	out	udp:data	42	84
1970-01-01 01:03:38.263158	in	udp:data	121	163
1970-01-01 01:03:38.289474	out	udp:data	46	88
1970-01-01 01:03:38.315789	out	udp:data	53	95
1970-01-01 01:03:38.315789	in	udp:data	70	112
1970-01-01 01:03:38.342105	out	udp:data	46	88
1970-01-01 01:03:38.368421	out	udp:data	41	83
1970-01-01 01:03:38.368421	in	udp:data	11	53
1970-01-01 01:03:38.394737	out	udp:data	43	85
1970-01-01 01:03:38.421053	out	udp:data	51	93
1970-01-01 01:03:38.421053	in	udp:data	74	116
1970-01-01 01:03:38.447368	out	udp:data	33	75
1970-01-01 01:03:38.473684	out	udp:data	38	80
1970-01-01 01:03:38.473684	in	udp:data	85	127
1970-01-01 01:03:38.500000	out	udp:data	53	95
1970-01-01 01:03:38.526316	out	udp:data	35	77
1970-01-01 01:03:38.526316	in	udp:data	35	77
1970-01-01 01:03:38.552632	out	udp:data	44	86
1970-01-01 01:03:38.578947	out	udp:data	47	89
1970-01-01 01:03:38.578947	in	udp:data	157	199
1970-01-01 01:03:38.605263	out	udp:data	35	77
1970-01-01 01:03:38.631579	out	udp:data	50	92
1970-01-01 01:03:38.631579	in	udp:data	93	135
1970-01-01 01:03:38.657895	out	udp:data	40	82
1970-01-01 01:03:38.684211	out	udp:data	48	90
1970-01-01 01:03:38.684211	in	udp:data	31	73
1970-01-01 01:03:38.710526	out	udp:data	39	81
1970-01-01 01:03:38.736842	out	udp:data	22	64
1970-01-01 01:03:38.736842	in	udp:data	135	177
1970-01-01 01:03:38.763158	out	udp:data	39	81
1970-01-01 01:03:38.789474	out	udp:data	50	92
1970-01-01 01:03:38.789474	in	udp:data	70	112
1970-01-01 01:03:38.815789	out	udp:data	36	78
1970-01-01 01:03:38.842105	out	udp:data	41	83
1970-01-01 01:03:38.842105	in	udp:data	74	116
1970-01-01 01:03:38.868421	out	udp:data	36	78
1970-01-01 01:03:38.894737	out	udp:data	42	84
1970-01-01 01:03:38.894737	in	udp:data	93	135
1970-01-01 01:03:38.921053	out	udp:data	38	80
1970-01-01 01:03:38.947368	out	udp:data	34	76
1970-01-01 01:03:38.947368	in	udp:data	109	151
1970-01-01 01:03:38.973684	out	udp:data	50	92
1970-01-01 01:03:39.000000	out	udp:data	48	90
1970-01-01 01:03:39.000000	in	udp:data	81	123
1970-01-01 01:03:39.025641	out	udp:data	43	85
1970-01-01 01:03:39.050000	in	udp:data	53	95
1970-01-01 01:03:39.051282	out	udp:data	53	95
1970-01-01 01:03:39.076923	out	udp:data	38	80
1970-01-01 01:03:39.100000	in	udp:data	52	94
1970-01-01 01:03:39.102564	out	udp:data	44	86
1970-01-01 01:03:39.128205	out	udp:data	52	94
1970-01-01 01:03:39.150000	in	udp:data	72	114
1970-01-01 01:03:39.153846	out	udp:data	28	70
1970-01-01 01:03:39.179487	out	udp:data	61	103
