time	in/out	protocol	payload-size	total-size
1970-01-01 01:02:26.235294	in	udp:data	26	68
1970-01-01 01:02:26.266667	out	udp:data	50	92
1970-01-01 01:02:26.294118	in	udp:data	38	80
1970-01-01 01:02:26.300000	out	udp:data	55	97
1970-01-01 01:02:26.333333	out	udp:data	41	83
1970-01-01 01:02:26.352941	in	udp:data	55	97
1970-01-01 01:02:26.366667	out	udp:data	43	85
1970-01-01 01:02:26.400000	out	udp:data	51	93
1970-01-01 01:02:26.411765	in	udp:data	117	159
1970-01-01 01:02:26.433333	out	udp:data	39	81
1970-01-01 01:02:26.466667	out	udp:data	47	89
1970-01-01 01:02:26.470588	in	udp:data	119	161
1970-01-01 01:02:26.500000	out	udp:data	50	92
1970-01-01 01:02:26.529412	in	udp:data	73	115
1970-01-01 01:02:26.533333	out	udp:data	35	77
1970-01-01 01:02:26.566667	out	udp:data	31	73
1970-01-01 01:02:26.588235	in	udp:data	126	168
1970-01-01 01:02:26.600000	out	udp:data	45	87
1970-01-01 01:02:26.633333	out	udp:data	50	92
1970-01-01 01:02:26.647059	in	udp:data	94	136
1970-01-01 01:02:26.666667	out	udp:data	31	73
1970-01-01 01:02:26.700000	out	udp:data	47	89
1970-01-01 01:02:26.705882	in	udp:data	37	79
1970-01-01 01:02:26.733333	out	udp:data	40	82
1970-01-01 01:02:26.764706	in	udp:data	110	152
1970-01-01 01:02:26.766667	out	udp:data	42	84
1970-01-01 01:02:26.800000	out	udp:data	52	94
1970-01-01 01:02:26.823529	in	udp:data	133	175
1970-01-01 01:02:26.833333	out	udp:data	44	86
1970-01-01 01:02:26.866667	out	udp:data	37	79
1970-01-01 01:02:26.882353	in	udp:data	52	94
1970-01-01 01:02:26.900000	out	udp:data	43	85
1970-01-01 01:02:26.933333	out	udp:data	42	84
1970-01-01 01:02:26.941176	in	udp:data	99	141
1970-01-01 01:02:26.966667	out	udp:data	41	83
1970-01-01 01:02:27.000000	out	udp:data	38	80
1970-01-01 01:02:27.000000	in	udp:data	51	93
1970-01-01 01:02:27.025000	out	udp:data	37	79
1970-01-01 01:02:27.050000	out	udp:data	45	87
1970-01-01 01:02:27.071429	in	udp:data	3	45
1970-01-01 01:02:27.075000	out	udp:data	48	90
1970-01-01 01:02:27.100000	out	udp:data	42	84
1970-01-01 01:02:27.125000	out	udp:data	34	76
1970-01-01 01:02:27.142857	in	udp:data	-4	38
1970-01-01 01:02:27.150000	out	udp:data	44	86
1970-01-01 01:02:27.175000	out	udp:data	63	105
1970-01-01 01:02:27.200000	out	udp:data	48	90
1970-01-01 01:02:27.214286	in	udp:data	67	109
1970-01-01 01:02:27.225000	out	udp:data	30	72
1970-01-01 01:02:27.250000	out	udp:data	36	78
1970-01-01 01:02:27.275000	out	udp:data	44	86
1970-01-01 01:02:27.285714	in	udp:data	90	132
1970-01-01 01:02:27.300000	out	udp:data	48	90
1970-01-01 01:02:27.325000	out	udp:data	38	80
1970-01-01 01:02:27.350000	out	udp:data	61	103
1970-01-01 01:02:27.357143	in	udp:data	37	79
1970-01-01 01:02:27.375000	out	udp:data	48	90
1970-01-01 01:02:27.400000	out	udp:data	46	88
1970-01-01 01:02:27.425000	out	udp:data	53	95
1970-01-01 01:02:27.428571	in	udp:data	53	95
1970-01-01 01:02:27.450000	out	udp:data	45	87
1970-01-01 01:02:27.475000	out	udp:data	28	70
1970-01-01 01:02:27.500000	out	udp:data	40	82
1970-01-01 01:02:27.500000	in	udp:data	78	120
1970-01-01 01:02:27.525000	out	udp:data	38	80
1970-01-01 01:02:27.550000	out	udp:data	41	83
1970-01-01 01:02:27.571429	in	udp:data	85	127
1970-01-01 01:02:27.575000	out	udp:data	44	86
1970-01-01 01:02:27.600000	out	udp:data	49	91
1970-01-01 01:02:27.625000	out	udp:data	37	79
1970-01-01 01:02:27.642857	in	udp:data	44	86
1970-01-01 01:02:27.650000	out	udp:data	37	79
1970-01-01 01:02:27.675000	out	udp:data	43	85
1970-01-01 01:02:27.700000	out	udp:data	48	90
1970-01-01 01:02:27.714286	in	udp:data	29	71
1970-01-01 01:02:27.725000	out	udp:data	48	90
1970-01-01 01:02:27.750000	out	udp:data	48	90
1970-01-01 01:02:27.775000	out	udp:data	52	94
1970-01-01 01:02:27.785714	in	udp:data	51	93
1970-01-01 01:02:27.800000	out	udp:data	40	82
1970-01-01 01:02:27.825000	out	udp:data	52	94
1970-01-01 01:02:27.850000	out	udp:data	46	88
1970-01-01 01:02:27.857143	in	udp:data	26	68
1970-01-01 01:02:27.875000	out	udp:data	45	87
1970-01-01 01:02:27.900000	out	udp:data	58	100
1970-01-01 01:02:27.925000	out	udp:data	41	83
1970-01-01 01:02:27.928571	in	udp:data	75	117
1970-01-01 01:02:27.950000	out	udp:data	37	79
1970-01-01 01:02:27.975000	out	udp:data	55	97
1970-01-01 01:02:28.000000	out	udp:data	52	94
1970-01-01 01:02:28.000000	in	udp:data	66	108
1970-01-01 01:02:28.028571	out	udp:data	47	89
1970-01-01 01:02:28.057143	out	udp:data	29	71
1970-01-01 01:02:28.062500	in	udp:data	111	153
1970-01-01 01:02:28.085714	out	udp:data	46	88
1970-01-01 01:02:28.114286	out	udp:data	48	90
1970-01-01 01:02:28.125000	in	udp:data	81	123
1970-01-01 01:02:28.142857	out	udp:data	43	85
1970-01-01 01:02:28.171429	out	udp:data	48	90
1970-01-01 01:02:28.187500	in	udp:data	61	103
1970-01-01 01:02:28.200000	out	udp:data	53	95
1970-01-01 01:02:28.228571	out	udp:data	55	97
1970-01-01 01:02:28.250000	in	udp:data	67	109
1970-01-01 01:02:28.257143	out	udp:data	50	92
1970-01-01 01:02:28.285714	out	udp:data	37	79
1970-01-01 01:02:28.312500	in	udp:data	91	133
1970-01-01 01:02:28.314286	out	udp:data	44	86
1970-01-01 01:02:28.342857	out	udp:data	38	80
1970-01-01 01:02:28.371429	out	udp:data	40	82
1970-01-01 01:02:28.375000	in	udp:data	133	175
1970-01-01 01:02:28.400000	out	udp:data	40	82
1970-01-01 01:02:28.428571	out	udp:data	43	85
1970-01-01 01:02:28.437500	in	udp:data	38	80
1970-01-01 01:02:28.457143	out	udp:data	45	87
1970-01-01 01:02:28.485714	out	udp:data	60	102
1970-01-01 01:02:28.500000	in	udp:data	93	135
1970-01-01 01:02:28.514286	out	udp:data	45	87
1970-01-01 01:02:28.542857	out	udp:data	58	100
1970-01-01 01:02:28.562500	in	udp:data	122	164
1970-01-01 01:02:28.571429	out	udp:data	43	85
1970-01-01 01:02:28.600000	out	udp:data	49	91
1970-01-01 01:02:28.625000	in	udp:data	100	142
1970-01-01 01:02:28.628571	out	udp:data	41	83
1970-01-01 01:02:28.657143	out	udp:data	44	86
1970-01-01 01:02:28.685714	out	udp:data	38	80
1970-01-01 01:02:28.687500	in	udp:data	81	123
1970-01-01 01:02:28.714286	out	udp:data	49	91
1970-01-01 01:02:28.742857	out	udp:data	37	79
1970-01-01 01:02:28.750000	in	udp:data	105	147
1970-01-01 01:02:28.771429	out	udp:data	41	83
1970-01-01 01:02:28.800000	out	udp:data	45	87
1970-01-01 01:02:28.812500	in	udp:data	89	131
1970-01-01 01:02:28.828571	out	udp:data	47	89
1970-01-01 01:02:28.857143	out	udp:data	48	90
1970-01-01 01:02:28.875000	in	udp:data	74	116
1970-01-01 01:02:28.885714	out	udp:data	40	82
1970-01-01 01:02:28.914286	out	udp:data	33	75
1970-01-01 01:02:28.937500	in	udp:data	97	139
1970-01-01 01:02:28.942857	out	udp:data	25	67
1970-01-01 01:02:28.971429	out	udp:data	36	78
1970-01-01 01:02:29.000000	out	udp:data	38	80
1970-01-01 01:02:29.000000	in	udp:data	78	120
1970-01-01 01:02:29.030303	out	udp:data	37	79
1970-01-01 01:02:29.060606	out	udp:data	47	89
1970-01-01 01:02:29.066667	in	udp:data	87	129
1970-01-01 01:02:29.090909	out	udp:data	41	83
1970-01-01 01:02:29.121212	out	udp:data	42	84
1970-01-01 01:02:29.133333	in	udp:data	79	121
1970-01-01 01:02:29.151515	out	udp:data	37	79
1970-01-01 01:02:29.181818	out	udp:data	56	98
1970-01-01 01:02:29.200000	in	udp:data	100	142
1970-01-01 01:02:29.212121	out	udp:data	41	83
1970-01-01 01:02:29.242424	out	udp:data	25	67
1970-01-01 01:02:29.266667	in	udp:data	118	160
1970-01-01 01:02:29.272727	out	udp:data	37	79
1970-01-01 01:02:29.303030	out	udp:data	33	75
1970-01-01 01:02:29.333333	out	udp:data	32	74
1970-01-01 01:02:29.333333	in	udp:data	91	133
1970-01-01 01:02:29.363636	out	udp:data	47	89
1970-01-01 01:02:29.393939	out	udp:data	62	104
1970-01-01 01:02:29.400000	in	udp:data	113	155
1970-01-01 01:02:29.424242	out	udp:data	34	76
1970-01-01 01:02:29.454545	out	udp:data	40	82
1970-01-01 01:02:29.466667	in	udp:data	36	78
1970-01-01 01:02:29.484848	out	udp:data	37	79
1970-01-01 01:02:29.515152	out	udp:data	26	68
1970-01-01 01:02:29.533333	in	udp:data	66	108
1970-01-01 01:02:29.545455	out	udp:data	52	94
1970-01-01 01:02:29.575758	out	udp:data	36	78
1970-01-01 01:02:29.600000	in	udp:data	65	107
1970-01-01 01:02:29.606061	out	udp:data	49	91
1970-01-01 01:02:29.636364	out	udp:data	54	96
1970-01-01 01:02:29.666667	out	udp:data	42	84
1970-01-01 01:02:29.666667	in	udp:data	42	84
1970-01-01 01:02:29.696970	out	udp:data	35	77
1970-01-01 01:02:29.727273	out	udp:data	21	63
1970-01-01 01:02:29.733333	in	udp:data	53	95
1970-01-01 01:02:29.757576	out	udp:data	49	91
1970-01-01 01:02:29.787879	out	udp:data	60	102
1970-01-01 01:02:29.800000	in	udp:data	52	94
1970-01-01 01:02:29.818182	out	udp:data	40	82
1970-01-01 01:02:29.848485	out	udp:data	47	89
1970-01-01 01:02:29.866667	in	udp:data	163	205
1970-01-01 01:02:29.878788	out	udp:data	40	82
1970-01-01 01:02:29.909091	out	udp:data	39	81
1970-01-01 01:02:29.933333	in	udp:data	47	89
1970-01-01 01:02:29.939394	out	udp:data	56	98
1970-01-01 01:02:29.969697	out	udp:data	45	87
1970-01-01 01:02:30.000000	out	udp:data	44	86
1970-01-01 01:02:30.000000	in	udp:data	120	162
1970-01-01 01:02:30.028571	out	udp:data	44	86
1970-01-01 01:02:30.057143	out	udp:data	31	73
1970-01-01 01:02:30.058824	in	udp:data	97	139
1970-01-01 01:02:30.085714	out	udp:data	42	84
1970-01-01 01:02:30.114286	out	udp:data	57	99
1970-01-01 01:02:30.117647	in	udp:data	45	87
1970-01-01 01:02:30.142857	out	udp:data	50	92
1970-01-01 01:02:30.171429	out	udp:data	39	81
1970-01-01 01:02:30.176471	in	udp:data	47	89
1970-01-01 01:02:30.200000	out	udp:data	45	87
1970-01-01 01:02:30.228571	out	udp:data	53	95
1970-01-01 01:02:30.235294	in	udp:data	46	88
1970-01-01 01:02:30.257143	out	udp:data	46	88
1970-01-01 01:02:30.285714	out	udp:data	63	105
1970-01-01 01:02:30.294118	in	udp:data	51	93
1970-01-01 01:02:30.314286	out	udp:data	46	88
1970-01-01 01:02:30.342857	out	udp:data	45	87
1970-01-01 01:02:30.352941	in	udp:data	131	173
1970-01-01 01:02:30.371429	out	udp:data	35	77
1970-01-01 01:02:30.400000	out	udp:data	30	72
1970-01-01 01:02:30.411765	in	udp:data	58	100
1970-01-01 01:02:30.428571	out	udp:data	52	94
1970-01-01 01:02:30.457143	out	udp:data	40	82
1970-01-01 01:02:30.470588	in	udp:data	69	111
1970-01-01 01:02:30.485714	out	udp:data	37	79
1970-01-01 01:02:30.514286	out	udp:data	48	90
1970-01-01 01:02:30.529412	in	udp:data	92	134
1970-01-01 01:02:30.542857	out	udp:data	38	80
1970-01-01 01:02:30.571429	out	udp:data	49	91
1970-01-01 01:02:30.588235	in	udp:data	135	177
1970-01-01 01:02:30.600000	out	udp:data	45	87
1970-01-01 01:02:30.628571	out	udp:data	38	80
1970-01-01 01:02:30.647059	in	udp:data	25	67
1970-01-01 01:02:30.657143	out	udp:data	45	87
1970-01-01 01:02:30.685714	out	udp:data	32	74
1970-01-01 01:02:30.705882	in	udp:data	77	119
1970-01-01 01:02:30.714286	out	udp:data	47	89
1970-01-01 01:02:30.742857	out	udp:data	39	81
1970-01-01 01:02:30.764706	in	udp:data	149	191
1970-01-01 01:02:30.771429	out	udp:data	43	85
1970-01-01 01:02:30.800000	out	udp:data	53	95
1970-01-01 01:02:30.823529	in	udp:data	101	143
1970-01-01 01:02:30.828571	out	udp:data	44	86
1970-01-01 01:02:30.857143	out	udp:data	38	80
1970-01-01 01:02:30.882353	in	udp:data	147	189
1970-01-01 01:02:30.885714	out	udp:data	51	93
1970-01-01 01:02:30.914286	out	udp:data	43	85
1970-01-01 01:02:30.941176	in	udp:data	37	79
1970-01-01 01:02:30.942857	out	udp:data	53	95
1970-01-01 01:02:30.971429	out	udp:data	37	79
1970-01-01 01:02:31.000000	out	udp:data	36	78
1970-01-01 01:02:31.000000	in	udp:data	29	71
1970-01-01 01:02:31.029412	out	udp:data	33	75
1970-01-01 01:02:31.058824	out	udp:data	45	87
1970-01-01 01:02:31.062500	in	udp:data	62	104
1970-01-01 01:02:31.088235	out	udp:data	38	80
1970-01-01 01:02:31.117647	out	udp:data	37	79
1970-01-01 01:02:31.125000	in	udp:data	28	70
1970-01-01 01:02:31.147059	out	udp:data	44	86
1970-01-01 01:02:31.176471	out	udp:data	35	77
1970-01-01 01:02:31.187500	in	udp:data	92	134
1970-01-01 01:02:31.205882	out	udp:data	43	85
1970-01-01 01:02:31.235294	out	udp:data	39	81
1970-01-01 01:02:31.250000	in	udp:data	42	84
1970-01-01 01:02:31.264706	out	udp:data	58	100
1970-01-01 01:02:31.294118	out	udp:data	37	79
1970-01-01 01:02:31.312500	in	udp:data	159	201
1970-01-01 01:02:31.323529	out	udp:data	33	75
1970-01-01 01:02:31.352941	out	udp:data	39	81
1970-01-01 01:02:31.375000	in	udp:data	65	107
1970-01-01 01:02:31.382353	out	udp:data	45	87
1970-01-01 01:02:31.411765	out	udp:data	36	78
1970-01-01 01:02:31.437500	in	udp:data	18	60
1970-01-01 01:02:31.441176	out	udp:data	39	81
1970-01-01 01:02:31.470588	out	udp:data	33	75
1970-01-01 01:02:31.500000	out	udp:data	37	79
1970-01-01 01:02:31.500000	in	udp:data	76	118
1970-01-01 01:02:31.529412	out	udp:data	46	88
1970-01-01 01:02:31.558824	out	udp:data	50	92
1970-01-01 01:02:31.562500	in	udp:data	83	125
1970-01-01 01:02:31.588235	out	udp:data	47	89
1970-01-01 01:02:31.617647	out	udp:data	51	93
1970-01-01 01:02:31.625000	in	udp:data	65	107
1970-01-01 01:02:31.647059	out	udp:data	43	85
1970-01-01 01:02:31.676471	out	udp:data	49	91
1970-01-01 01:02:31.687500	in	udp:data	143	185
1970-01-01 01:02:31.705882	out	udp:data	47	89
1970-01-01 01:02:31.735294	out	udp:data	43	85
1970-01-01 01:02:31.750000	in	udp:data	127	169
1970-01-01 01:02:31.764706	out	udp:data	24	66
1970-01-01 01:02:31.794118	out	udp:data	42	84
1970-01-01 01:02:31.812500	in	udp:data	120	162
1970-01-01 01:02:31.823529	out	udp:data	51	93
1970-01-01 01:02:31.852941	out	udp:data	37	79
1970-01-01 01:02:31.875000	in	udp:data	70	112
1970-01-01 01:02:31.882353	out	udp:data	58	100
1970-01-01 01:02:31.911765	out	udp:data	50	92
1970-01-01 01:02:31.937500	in	udp:data	143	185
1970-01-01 01:02:31.941176	out	udp:data	55	97
1970-01-01 01:02:31.970588	out	udp:data	57	99
1970-01-01 01:02:32.000000	out	udp:data	51	93
1970-01-01 01:02:32.000000	in	udp:data	58	100
1970-01-01 01:02:32.038462	out	udp:data	45	87
1970-01-01 01:02:32.058824	in	udp:data	34	76
1970-01-01 01:02:32.076923	out	udp:data	53	95
1970-01-01 01:02:32.115385	out	udp:data	51	93
1970-01-01 01:02:32.117647	in	udp:data	61	103
1970-01-01 01:02:32.153846	out	udp:data	39	81
1970-01-01 01:02:32.176471	in	udp:data	95	137
1970-01-01 01:02:32.192308	out	udp:data	36	78
1970-01-01 01:02:32.230769	out	udp:data	35	77
1970-01-01 01:02:32.235294	in	udp:data	75	117
1970-01-01 01:02:32.269231	out	udp:data	45	87
1970-01-01 01:02:32.294118	in	udp:data	85	127
1970-01-01 01:02:32.307692	out	udp:data	36	78
1970-01-01 01:02:32.346154	out	udp:data	36	78
1970-01-01 01:02:32.352941	in	udp:data	73	115
1970-01-01 01:02:32.384615	out	udp:data	38	80
1970-01-01 01:02:32.411765	in	udp:data	85	127
1970-01-01 01:02:32.423077	out	udp:data	46	88
1970-01-01 01:02:32.461538	out	udp:data	37	79
1970-01-01 01:02:32.470588	in	udp:data	59	101
1970-01-01 01:02:32.500000	out	udp:data	52	94
1970-01-01 01:02:32.529412	in	udp:data	118	160
1970-01-01 01:02:32.538462	out	udp:data	37	79
1970-01-01 01:02:32.576923	out	udp:data	54	96
1970-01-01 01:02:32.588235	in	udp:data	58	100
1970-01-01 01:02:32.615385	out	udp:data	35	77
1970-01-01 01:02:32.647059	in	udp:data	117	159
1970-01-01 01:02:32.653846	out	udp:data	42	84
1970-01-01 01:02:32.692308	out	udp:data	44	86
1970-01-01 01:02:32.705882	in	udp:data	111	153
1970-01-01 01:02:32.730769	out	udp:data	36	78
1970-01-01 01:02:32.764706	in	udp:data	86	128
1970-01-01 01:02:32.769231	out	udp:data	38	80
1970-01-01 01:02:32.807692	out	udp:data	45	87
1970-01-01 01:02:32.823529	in	udp:data	82	124
1970-01-01 01:02:32.846154	out	udp:data	40	82
1970-01-01 01:02:32.882353	in	udp:data	141	183
1970-01-01 01:02:32.884615	out	udp:data	39	81
1970-01-01 01:02:32.923077	out	udp:data	40	82
1970-01-01 01:02:32.941176	in	udp:data	108	150
1970-01-01 01:02:32.961538	out	udp:data	45	87
1970-01-01 01:02:33.000000	out	udp:data	57	99
1970-01-01 01:02:33.000000	in	udp:data	47	89
1970-01-01 01:02:33.031250	out	udp:data	28	70
1970-01-01 01:02:33.055556	in	udp:data	89	131
1970-01-01 01:02:33.062500	out	udp:data	44	86
1970-01-01 01:02:33.093750	out	udp:data	42	84
1970-01-01 01:02:33.111111	in	udp:data	62	104
1970-01-01 01:02:33.125000	out	udp:data	41	83
1970-01-01 01:02:33.156250	out	udp:data	32	74
1970-01-01 01:02:33.166667	in	udp:data	96	138
1970-01-01 01:02:33.187500	out	udp:data	48	90
1970-01-01 01:02:33.218750	out	udp:data	30	72
1970-01-01 01:02:33.222222	in	udp:data	122	164
1970-01-01 01:02:33.250000	out	udp:data	48	90
1970-01-01 01:02:33.277778	in	udp:data	163	205
1970-01-01 01:02:33.281250	out	udp:data	43	85
1970-01-01 01:02:33.312500	out	udp:data	39	81
1970-01-01 01:02:33.333333	in	udp:data	112	154
1970-01-01 01:02:33.343750	out	udp:data	33	75
1970-01-01 01:02:33.375000	out	udp:data	38	80
1970-01-01 01:02:33.388889	in	udp:data	61	103
1970-01-01 01:02:33.406250	out	udp:data	25	67
1970-01-01 01:02:33.437500	out	udp:data	48	90
1970-01-01 01:02:33.444444	in	udp:data	56	98
1970-01-01 01:02:33.468750	out	udp:data	44	86
1970-01-01 01:02:33.500000	out	udp:data	47	89
1970-01-01 01:02:33.500000	in	udp:data	45	87
1970-01-01 01:02:33.531250	out	udp:data	34	76
1970-01-01 01:02:33.555556	in	udp:data	113	155
1970-01-01 01:02:33.562500	out	udp:data	39	81
1970-01-01 01:02:33.593750	out	udp:data	48	90
1970-01-01 01:02:33.611111	in	udp:data	62	104
1970-01-01 01:02:33.625000	out	udp:data	45	87
1970-01-01 01:02:33.656250	out	udp:data	52	94
1970-01-01 01:02:33.666667	in	udp:data	78	120
1970-01-01 01:02:33.687500	out	udp:data	47	89
1970-01-01 01:02:33.718750	out	udp:data	46	88
1970-01-01 01:02:33.722222	in	udp:data	77	119
1970-01-01 01:02:33.750000	out	udp:data	44	86
1970-01-01 01:02:33.777778	in	udp:data	83	125
1970-01-01 01:02:33.781250	out	udp:data	55	97
1970-01-01 01:02:33.812500	out	udp:data	40	82
1970-01-01 01:02:33.833333	in	udp:data	115	157
1970-01-01 01:02:33.843750	out	udp:data	38	80
1970-01-01 01:02:33.875000	out	udp:data	43	85
1970-01-01 01:02:33.888889	in	udp:data	92	134
1970-01-01 01:02:33.906250	out	udp:data	43	85
1970-01-01 01:02:33.937500	out	udp:data	41	83
1970-01-01 01:02:33.944444	in	udp:data	113	155
1970-01-01 01:02:33.968750	out	udp:data	50	92
1970-01-01 01:02:34.000000	out	udp:data	39	81
1970-01-01 01:02:34.000000	in	udp:data	121	163
1970-01-01 01:02:34.027027	out	udp:data	61	103
1970-01-01 01:02:34.054054	out	udp:data	39	81
1970-01-01 01:02:34.066667	in	udp:data	60	102
1970-01-01 01:02:34.081081	out	udp:data	48	90
1970-01-01 01:02:34.108108	out	udp:data	37	79
1970-01-01 01:02:34.133333	in	udp:data	-7	35
1970-01-01 01:02:34.135135	out	udp:data	39	81
1970-01-01 01:02:34.162162	out	udp:data	41	83
1970-01-01 01:02:34.189189	out	udp:data	58	100
1970-01-01 01:02:34.200000	in	udp:data	60	102
1970-01-01 01:02:34.216216	out	udp:data	44	86
1970-01-01 01:02:34.243243	out	udp:data	45	87
1970-01-01 01:02:34.266667	in	udp:data	87	129
1970-01-01 01:02:34.270270	out	udp:data	32	74
1970-01-01 01:02:34.297297	out	udp:data	45	87
1970-01-01 01:02:34.324324	out	udp:data	35	77
1970-01-01 01:02:34.333333	in	udp:data	133	175
1970-01-01 01:02:34.351351	out	udp:data	38	80
1970-01-01 01:02:34.378378	out	udp:data	47	89
1970-01-01 01:02:34.400000	in	udp:data	45	87
1970-01-01 01:02:34.405405	out	udp:data	40	82
1970-01-01 01:02:34.432432	out	udp:data	55	97
1970-01-01 01:02:34.459459	out	udp:data	54	96
1970-01-01 01:02:34.466667	in	udp:data	44	86
1970-01-01 01:02:34.486486	out	udp:data	45	87
1970-01-01 01:02:34.513514	out	udp:data	44	86
1970-01-01 01:02:34.533333	in	udp:data	28	70
1970-01-01 01:02:34.540541	out	udp:data	42	84
1970-01-01 01:02:34.567568	out	udp:data	46	88
1970-01-01 01:02:34.594595	out	udp:data	47	89
1970-01-01 01:02:34.600000	in	udp:data	70	112
1970-01-01 01:02:34.621622	out	udp:data	41	83
1970-01-01 01:02:34.648649	out	udp:data	34	76
1970-01-01 01:02:34.666667	in	udp:data	122	164
1970-01-01 01:02:34.675676	out	udp:data	45	87
1970-01-01 01:02:34.702703	out	udp:data	45	87
1970-01-01 01:02:34.729730	out	udp:data	38	80
1970-01-01 01:02:34.733333	in	udp:data	85	127
1970-01-01 01:02:34.756757	out	udp:data	43	85
1970-01-01 01:02:34.783784	out	udp:data	37	79
1970-01-01 01:02:34.800000	in	udp:data	44	86
1970-01-01 01:02:34.810811	out	udp:data	48	90
1970-01-01 01:02:34.837838	out	udp:data	45	87
1970-01-01 01:02:34.864865	out	udp:data	45	87
1970-01-01 01:02:34.866667	in	udp:data	90	132
1970-01-01 01:02:34.891892	out	udp:data	49	91
1970-01-01 01:02:34.918919	out	udp:data	61	103
1970-01-01 01:02:34.933333	in	udp:data	81	123
1970-01-01 01:02:34.945946	out	udp:data	44	86
1970-01-01 01:02:34.972973	out	udp:data	48	90
1970-01-01 01:02:35.000000	out	udp:data	43	85
1970-01-01 01:02:35.000000	in	udp:data	113	155
1970-01-01 01:02:35.025000	out	udp:data	51	93
1970-01-01 01:02:35.050000	out	udp:data	53	95
1970-01-01 01:02:35.058824	in	udp:data	271	313
1970-01-01 01:02:35.075000	out	udp:data	43	85
1970-01-01 01:02:35.100000	out	udp:data	66	108
1970-01-01 01:02:35.117647	in	udp:data	223	265
1970-01-01 01:02:35.125000	out	udp:data	29	71
1970-01-01 01:02:35.150000	out	udp:data	37	79
1970-01-01 01:02:35.175000	out	udp:data	34	76
1970-01-01 01:02:35.176471	in	udp:data	349	391
1970-01-01 01:02:35.200000	out	udp:data	53	95
1970-01-01 01:02:35.225000	out	udp:data	46	88
1970-01-01 01:02:35.235294	in	udp:data	233	275
1970-01-01 01:02:35.250000	out	udp:data	37	79
1970-01-01 01:02:35.275000	out	udp:data	50	92
1970-01-01 01:02:35.294118	in	udp:data	259	301
1970-01-01 01:02:35.300000	out	udp:data	41	83
1970-01-01 01:02:35.325000	out	udp:data	64	106
1970-01-01 01:02:35.350000	out	udp:data	39	81
1970-01-01 01:02:35.352941	in	udp:data	324	366
1970-01-01 01:02:35.375000	out	udp:data	52	94
1970-01-01 01:02:35.400000	out	udp:data	35	77
1970-01-01 01:02:35.411765	in	udp:data	211	253
1970-01-01 01:02:35.425000	out	udp:data	48	90
1970-01-01 01:02:35.450000	out	udp:data	40	82
1970-01-01 01:02:35.470588	in	udp:data	233	275
1970-01-01 01:02:35.475000	out	udp:data	33	75
1970-01-01 01:02:35.500000	out	udp:data	27	69
1970-01-01 01:02:35.525000	out	udp:data	41	83
1970-01-01 01:02:35.529412	in	udp:data	279	321
1970-01-01 01:02:35.550000	out	udp:data	51	93
1970-01-01 01:02:35.575000	out	udp:data	44	86
1970-01-01 01:02:35.588235	in	udp:data	293	335
1970-01-01 01:02:35.600000	out	udp:data	32	74
1970-01-01 01:02:35.625000	out	udp:data	55	97
1970-01-01 01:02:35.647059	in	udp:data	269	311
1970-01-01 01:02:35.650000	out	udp:data	47	89
1970-01-01 01:02:35.675000	out	udp:data	50	92
1970-01-01 01:02:35.700000	out	udp:data	47	89
1970-01-01 01:02:35.705882	in	udp:data	330	372
1970-01-01 01:02:35.725000	out	udp:data	64	106
1970-01-01 01:02:35.750000	out	udp:data	45	87
1970-01-01 01:02:35.764706	in	udp:data	237	279
1970-01-01 01:02:35.775000	out	udp:data	37	79
1970-01-01 01:02:35.800000	out	udp:data	52	94
1970-01-01 01:02:35.823529	in	udp:data	305	347
1970-01-01 01:02:35.825000	out	udp:data	26	68
1970-01-01 01:02:35.850000	out	udp:data	46	88
1970-01-01 01:02:35.875000	out	udp:data	40	82
1970-01-01 01:02:35.882353	in	udp:data	259	301
1970-01-01 01:02:35.900000	out	udp:data	54	96
1970-01-01 01:02:35.925000	out	udp:data	44	86
1970-01-01 01:02:35.941176	in	udp:data	274	316
1970-01-01 01:02:35.950000	out	udp:data	37	79
1970-01-01 01:02:35.975000	out	udp:data	44	86
1970-01-01 01:02:36.000000	out	udp:data	58	100
1970-01-01 01:02:36.000000	in	udp:data	279	321
1970-01-01 01:02:36.033333	out	udp:data	42	84
1970-01-01 01:02:36.066667	out	udp:data	49	91
1970-01-01 01:02:36.066667	in	udp:data	181	223
1970-01-01 01:02:36.100000	out	udp:data	38	80
1970-01-01 01:02:36.133333	out	udp:data	47	89
1970-01-01 01:02:36.133333	in	udp:data	288	330
1970-01-01 01:02:36.166667	out	udp:data	43	85
1970-01-01 01:02:36.200000	out	udp:data	59	101
1970-01-01 01:02:36.200000	in	udp:data	313	355
1970-01-01 01:02:36.233333	out	udp:data	32	74
1970-01-01 01:02:36.266667	out	udp:data	40	82
1970-01-01 01:02:36.266667	in	udp:data	281	323
1970-01-01 01:02:36.300000	out	udp:data	39	81
1970-01-01 01:02:36.333333	out	udp:data	34	76
1970-01-01 01:02:36.333333	in	udp:data	340	382
1970-01-01 01:02:36.366667	out	udp:data	42	84
1970-01-01 01:02:36.400000	out	udp:data	50	92
1970-01-01 01:02:36.400000	in	udp:data	247	289
1970-01-01 01:02:36.433333	out	udp:data	38	80
1970-01-01 01:02:36.466667	out	udp:data	43	85
1970-01-01 01:02:36.466667	in	udp:data	221	263
1970-01-01 01:02:36.500000	out	udp:data	47	89
1970-01-01 01:02:36.533333	out	udp:data	48	90
