time	in/out	protocol	payload-size	total-size
1970-01-01 01:00:53.666667	out	udp:data	44	86
1970-01-01 01:00:53.692308	out	udp:data	38	80
1970-01-01 01:00:53.692308	in	udp:data	272	314
1970-01-01 01:00:53.717949	out	udp:data	31	73
1970-01-01 01:00:53.743590	out	udp:data	50	92
1970-01-01 01:00:53.769231	out	udp:data	32	74
1970-01-01 01:00:53.769231	in	udp:data	341	383
1970-01-01 01:00:53.794872	out	udp:data	37	79
1970-01-01 01:00:53.820513	out	udp:data	57	99
1970-01-01 01:00:53.846154	out	udp:data	45	87
1970-01-01 01:00:53.846154	in	udp:data	371	413
1970-01-01 01:00:53.871795	out	udp:data	42	84
1970-01-01 01:00:53.897436	out	udp:data	43	85
1970-01-01 01:00:53.923077	out	udp:data	38	80
1970-01-01 01:00:53.923077	in	udp:data	295	337
1970-01-01 01:00:53.948718	out	udp:data	55	97
1970-01-01 01:00:53.974359	out	udp:data	58	100
1970-01-01 01:00:54.000000	out	udp:data	45	87
1970-01-01 01:00:54.000000	in	udp:data	281	323
1970-01-01 01:00:54.028571	out	udp:data	47	89
1970-01-01 01:00:54.057143	out	udp:data	34	76
1970-01-01 01:00:54.085714	out	udp:data	57	99
1970-01-01 01:00:54.111111	in	udp:data	240	282
1970-01-01 01:00:54.114286	out	udp:data	45	87
1970-01-01 01:00:54.142857	out	udp:data	47	89
1970-01-01 01:00:54.171429	out	udp:data	47	89
1970-01-01 01:00:54.200000	out	udp:data	44	86
1970-01-01 01:00:54.222222	in	udp:data	480	522
1970-01-01 01:00:54.228571	out	udp:data	13	55
1970-01-01 01:00:54.257143	out	udp:data	64	106
1970-01-01 01:00:54.285714	out	udp:data	42	84
1970-01-01 01:00:54.314286	out	udp:data	56	98
1970-01-01 01:00:54.333333	in	udp:data	409	451
1970-01-01 01:00:54.342857	out	udp:data	39	81
1970-01-01 01:00:54.371429	out	udp:data	45	87
1970-01-01 01:00:54.400000	out	udp:data	31	73
1970-01-01 01:00:54.428571	out	udp:data	36	78
1970-01-01 01:00:54.444444	in	udp:data	309	351
1970-01-01 01:00:54.457143	out	udp:data	57	99
1970-01-01 01:00:54.485714	out	udp:data	51	93
1970-01-01 01:00:54.514286	out	udp:data	41	83
1970-01-01 01:00:54.542857	out	udp:data	34	76
1970-01-01 01:00:54.555556	in	udp:data	401	443
1970-01-01 01:00:54.571429	out	udp:data	41	83
1970-01-01 01:00:54.600000	out	udp:data	44	86
1970-01-01 01:00:54.628571	out	udp:data	43	85
1970-01-01 01:00:54.657143	out	udp:data	35	77
1970-01-01 01:00:54.666667	in	udp:data	382	424
1970-01-01 01:00:54.685714	out	udp:data	47	89
1970-01-01 01:00:54.714286	out	udp:data	38	80
1970-01-01 01:00:54.742857	out	udp:data	32	74
1970-01-01 01:00:54.771429	out	udp:data	62	104
1970-01-01 01:00:54.777778	in	udp:data	363	405
1970-01-01 01:00:54.800000	out	udp:data	36	78
1970-01-01 01:00:54.828571	out	udp:data	40	82
1970-01-01 01:00:54.857143	out	udp:data	32	74
1970-01-01 01:00:54.885714	out	udp:data	51	93
1970-01-01 01:00:54.888889	in	udp:data	349	391
1970-01-01 01:00:54.914286	out	udp:data	52	94
1970-01-01 01:00:54.942857	out	udp:data	36	78
1970-01-01 01:00:54.971429	out	udp:data	41	83
1970-01-01 01:00:55.000000	out	udp:data	41	83
1970-01-01 01:00:55.000000	in	udp:data	392	434
1970-01-01 01:00:55.031250	out	udp:data	44	86
1970-01-01 01:00:55.062500	out	udp:data	49	91
1970-01-01 01:00:55.083333	in	udp:data	303	345
1970-01-01 01:00:55.093750	out	udp:data	35	77
1970-01-01 01:00:55.125000	out	udp:data	39	81
1970-01-01 01:00:55.156250	out	udp:data	48	90
1970-01-01 01:00:55.166667	in	udp:data	280	322
1970-01-01 01:00:55.187500	out	udp:data	35	77
1970-01-01 01:00:55.218750	out	udp:data	57	99
1970-01-01 01:00:55.250000	out	udp:data	38	80
1970-01-01 01:00:55.250000	in	udp:data	365	407
1970-01-01 01:00:55.281250	out	udp:data	33	75
1970-01-01 01:00:55.312500	out	udp:data	46	88
1970-01-01 01:00:55.333333	in	udp:data	375	417
1970-01-01 01:00:55.343750	out	udp:data	43	85
1970-01-01 01:00:55.375000	out	udp:data	39	81
1970-01-01 01:00:55.406250	out	udp:data	37	79
1970-01-01 01:00:55.416667	in	udp:data	323	365
1970-01-01 01:00:55.437500	out	udp:data	49	91
1970-01-01 01:00:55.468750	out	udp:data	45	87
1970-01-01 01:00:55.500000	out	udp:data	48	90
1970-01-01 01:00:55.500000	in	udp:data	308	350
1970-01-01 01:00:55.531250	out	udp:data	46	88
1970-01-01 01:00:55.562500	out	udp:data	47	89
1970-01-01 01:00:55.583333	in	udp:data	409	451
1970-01-01 01:00:55.593750	out	udp:data	42	84
1970-01-01 01:00:55.625000	out	udp:data	41	83
1970-01-01 01:00:55.656250	out	udp:data	43	85
1970-01-01 01:00:55.666667	in	udp:data	347	389
1970-01-01 01:00:55.687500	out	udp:data	40	82
1970-01-01 01:00:55.718750	out	udp:data	42	84
1970-01-01 01:00:55.750000	out	udp:data	46	88
1970-01-01 01:00:55.750000	in	udp:data	389	431
1970-01-01 01:00:55.781250	out	udp:data	47	89
1970-01-01 01:00:55.812500	out	udp:data	41	83
1970-01-01 01:00:55.833333	in	udp:data	281	323
1970-01-01 01:00:55.843750	out	udp:data	37	79
1970-01-01 01:00:55.875000	out	udp:data	31	73
1970-01-01 01:00:55.906250	out	udp:data	32	74
1970-01-01 01:00:55.916667	in	udp:data	301	343
1970-01-01 01:00:55.937500	out	udp:data	49	91
1970-01-01 01:00:55.968750	out	udp:data	38	80
1970-01-01 01:00:56.000000	out	udp:data	43	85
1970-01-01 01:00:56.000000	in	udp:data	245	287
1970-01-01 01:00:56.025641	out	udp:data	34	76
1970-01-01 01:00:56.051282	out	udp:data	41	83
1970-01-01 01:00:56.076923	out	udp:data	40	82
1970-01-01 01:00:56.102564	out	udp:data	50	92
1970-01-01 01:00:56.111111	in	udp:data	210	252
1970-01-01 01:00:56.128205	out	udp:data	39	81
1970-01-01 01:00:56.153846	out	udp:data	48	90
1970-01-01 01:00:56.179487	out	udp:data	36	78
1970-01-01 01:00:56.205128	out	udp:data	57	99
1970-01-01 01:00:56.222222	in	udp:data	433	475
1970-01-01 01:00:56.230769	out	udp:data	42	84
1970-01-01 01:00:56.256410	out	udp:data	38	80
1970-01-01 01:00:56.282051	out	udp:data	31	73
1970-01-01 01:00:56.307692	out	udp:data	44	86
1970-01-01 01:00:56.333333	out	udp:data	47	89
1970-01-01 01:00:56.333333	in	udp:data	291	333
1970-01-01 01:00:56.358974	out	udp:data	36	78
1970-01-01 01:00:56.384615	out	udp:data	41	83
1970-01-01 01:00:56.410256	out	udp:data	37	79
1970-01-01 01:00:56.435897	out	udp:data	55	97
1970-01-01 01:00:56.444444	in	udp:data	390	432
1970-01-01 01:00:56.461538	out	udp:data	45	87
1970-01-01 01:00:56.487179	out	udp:data	46	88
1970-01-01 01:00:56.512821	out	udp:data	48	90
1970-01-01 01:00:56.538462	out	udp:data	49	91
1970-01-01 01:00:56.555556	in	udp:data	316	358
1970-01-01 01:00:56.564103	out	udp:data	48	90
1970-01-01 01:00:56.589744	out	udp:data	52	94
1970-01-01 01:00:56.615385	out	udp:data	52	94
1970-01-01 01:00:56.641026	out	udp:data	45	87
1970-01-01 01:00:56.666667	out	udp:data	45	87
1970-01-01 01:00:56.666667	in	udp:data	241	283
1970-01-01 01:00:56.692308	out	udp:data	56	98
1970-01-01 01:00:56.717949	out	udp:data	47	89
1970-01-01 01:00:56.743590	out	udp:data	30	72
1970-01-01 01:00:56.769231	out	udp:data	35	77
1970-01-01 01:00:56.777778	in	udp:data	338	380
1970-01-01 01:00:56.794872	out	udp:data	57	99
1970-01-01 01:00:56.820513	out	udp:data	49	91
1970-01-01 01:00:56.846154	out	udp:data	47	89
1970-01-01 01:00:56.871795	out	udp:data	45	87
1970-01-01 01:00:56.888889	in	udp:data	383	425
1970-01-01 01:00:56.897436	out	udp:data	59	101
1970-01-01 01:00:56.923077	out	udp:data	48	90
1970-01-01 01:00:56.948718	out	udp:data	30	72
1970-01-01 01:00:56.974359	out	udp:data	41	83
1970-01-01 01:00:57.000000	out	udp:data	48	90
1970-01-01 01:00:57.000000	in	udp:data	329	371
1970-01-01 01:00:57.027027	out	udp:data	31	73
1970-01-01 01:00:57.054054	out	udp:data	51	93
1970-01-01 01:00:57.081081	out	udp:data	44	86
1970-01-01 01:00:57.083333	in	udp:data	358	400
1970-01-01 01:00:57.108108	out	udp:data	40	82
1970-01-01 01:00:57.135135	out	udp:data	53	95
1970-01-01 01:00:57.162162	out	udp:data	37	79
1970-01-01 01:00:57.166667	in	udp:data	416	458
1970-01-01 01:00:57.189189	out	udp:data	39	81
1970-01-01 01:00:57.216216	out	udp:data	44	86
1970-01-01 01:00:57.243243	out	udp:data	38	80
1970-01-01 01:00:57.250000	in	udp:data	250	292
1970-01-01 01:00:57.270270	out	udp:data	44	86
1970-01-01 01:00:57.297297	out	udp:data	36	78
1970-01-01 01:00:57.324324	out	udp:data	45	87
1970-01-01 01:00:57.333333	in	udp:data	389	431
1970-01-01 01:00:57.351351	out	udp:data	42	84
1970-01-01 01:00:57.378378	out	udp:data	39	81
1970-01-01 01:00:57.405405	out	udp:data	40	82
1970-01-01 01:00:57.416667	in	udp:data	283	325
1970-01-01 01:00:57.432432	out	udp:data	45	87
1970-01-01 01:00:57.459459	out	udp:data	58	100
1970-01-01 01:00:57.486486	out	udp:data	36	78
1970-01-01 01:00:57.500000	in	udp:data	301	343
1970-01-01 01:00:57.513514	out	udp:data	44	86
1970-01-01 01:00:57.540541	out	udp:data	33	75
1970-01-01 01:00:57.567568	out	udp:data	33	75
1970-01-01 01:00:57.583333	in	udp:data	379	421
1970-01-01 01:00:57.594595	out	udp:data	57	99
1970-01-01 01:00:57.621622	out	udp:data	37	79
1970-01-01 01:00:57.648649	out	udp:data	59	101
1970-01-01 01:00:57.666667	in	udp:data	284	326
1970-01-01 01:00:57.675676	out	udp:data	38	80
1970-01-01 01:00:57.702703	out	udp:data	39	81
1970-01-01 01:00:57.729730	out	udp:data	56	98
1970-01-01 01:00:57.750000	in	udp:data	374	416
1970-01-01 01:00:57.756757	out	udp:data	46	88
1970-01-01 01:00:57.783784	out	udp:data	49	91
1970-01-01 01:00:57.810811	out	udp:data	40	82
1970-01-01 01:00:57.833333	in	udp:data	336	378
1970-01-01 01:00:57.837838	out	udp:data	48	90
1970-01-01 01:00:57.864865	out	udp:data	36	78
1970-01-01 01:00:57.891892	out	udp:data	45	87
1970-01-01 01:00:57.916667	in	udp:data	300	342
1970-01-01 01:00:57.918919	out	udp:data	22	64
1970-01-01 01:00:57.945946	out	udp:data	38	80
1970-01-01 01:00:57.972973	out	udp:data	49	91
1970-01-01 01:00:58.000000	out	udp:data	44	86
1970-01-01 01:00:58.000000	in	udp:data	448	490
1970-01-01 01:00:58.027027	out	udp:data	36	78
1970-01-01 01:00:58.054054	out	udp:data	27	69
1970-01-01 01:00:58.076923	in	udp:data	403	445
1970-01-01 01:00:58.081081	out	udp:data	38	80
1970-01-01 01:00:58.108108	out	udp:data	42	84
1970-01-01 01:00:58.135135	out	udp:data	47	89
1970-01-01 01:00:58.153846	in	udp:data	282	324
1970-01-01 01:00:58.162162	out	udp:data	54	96
1970-01-01 01:00:58.189189	out	udp:data	48	90
1970-01-01 01:00:58.216216	out	udp:data	37	79
1970-01-01 01:00:58.230769	in	udp:data	299	341
1970-01-01 01:00:58.243243	out	udp:data	36	78
1970-01-01 01:00:58.270270	out	udp:data	51	93
1970-01-01 01:00:58.297297	out	udp:data	34	76
1970-01-01 01:00:58.307692	in	udp:data	243	285
1970-01-01 01:00:58.324324	out	udp:data	35	77
1970-01-01 01:00:58.351351	out	udp:data	31	73
1970-01-01 01:00:58.378378	out	udp:data	38	80
1970-01-01 01:00:58.384615	in	udp:data	396	438
1970-01-01 01:00:58.405405	out	udp:data	40	82
1970-01-01 01:00:58.432432	out	udp:data	34	76
1970-01-01 01:00:58.459459	out	udp:data	47	89
1970-01-01 01:00:58.461538	in	udp:data	343	385
1970-01-01 01:00:58.486486	out	udp:data	43	85
1970-01-01 01:00:58.513514	out	udp:data	55	97
1970-01-01 01:00:58.538462	in	udp:data	341	383
1970-01-01 01:00:58.540541	out	udp:data	46	88
1970-01-01 01:00:58.567568	out	udp:data	43	85
1970-01-01 01:00:58.594595	out	udp:data	49	91
1970-01-01 01:00:58.615385	in	udp:data	384	426
1970-01-01 01:00:58.621622	out	udp:data	50	92
1970-01-01 01:00:58.648649	out	udp:data	37	79
1970-01-01 01:00:58.675676	out	udp:data	37	79
1970-01-01 01:00:58.692308	in	udp:data	276	318
1970-01-01 01:00:58.702703	out	udp:data	43	85
1970-01-01 01:00:58.729730	out	udp:data	34	76
1970-01-01 01:00:58.756757	out	udp:data	46	88
1970-01-01 01:00:58.769231	in	udp:data	338	380
1970-01-01 01:00:58.783784	out	udp:data	47	89
1970-01-01 01:00:58.810811	out	udp:data	30	72
1970-01-01 01:00:58.837838	out	udp:data	52	94
1970-01-01 01:00:58.846154	in	udp:data	337	379
1970-01-01 01:00:58.864865	out	udp:data	40	82
1970-01-01 01:00:58.891892	out	udp:data	27	69
1970-01-01 01:00:58.918919	out	udp:data	40	82
1970-01-01 01:00:58.923077	in	udp:data	325	367
1970-01-01 01:00:58.945946	out	udp:data	46	88
1970-01-01 01:00:58.972973	out	udp:data	34	76
1970-01-01 01:00:59.000000	out	udp:data	37	79
1970-01-01 01:00:59.000000	in	udp:data	347	389
1970-01-01 01:00:59.031250	out	udp:data	37	79
1970-01-01 01:00:59.062500	out	udp:data	56	98
1970-01-01 01:00:59.071429	in	udp:data	362	404
1970-01-01 01:00:59.093750	out	udp:data	42	84
1970-01-01 01:00:59.125000	out	udp:data	38	80
1970-01-01 01:00:59.142857	in	udp:data	326	368
1970-01-01 01:00:59.156250	out	udp:data	37	79
1970-01-01 01:00:59.187500	out	udp:data	44	86
1970-01-01 01:00:59.214286	in	udp:data	346	388
1970-01-01 01:00:59.218750	out	udp:data	43	85
1970-01-01 01:00:59.250000	out	udp:data	40	82
1970-01-01 01:00:59.281250	out	udp:data	33	75
1970-01-01 01:00:59.285714	in	udp:data	337	379
1970-01-01 01:00:59.312500	out	udp:data	44	86
1970-01-01 01:00:59.343750	out	udp:data	44	86
1970-01-01 01:00:59.357143	in	udp:data	305	347
1970-01-01 01:00:59.375000	out	udp:data	43	85
1970-01-01 01:00:59.406250	out	udp:data	38	80
1970-01-01 01:00:59.428571	in	udp:data	411	453
1970-01-01 01:00:59.437500	out	udp:data	52	94
1970-01-01 01:00:59.468750	out	udp:data	41	83
1970-01-01 01:00:59.500000	out	udp:data	41	83
1970-01-01 01:00:59.500000	in	udp:data	306	348
1970-01-01 01:00:59.531250	out	udp:data	49	91
1970-01-01 01:00:59.562500	out	udp:data	49	91
1970-01-01 01:00:59.571429	in	udp:data	241	283
1970-01-01 01:00:59.593750	out	udp:data	42	84
1970-01-01 01:00:59.625000	out	udp:data	41	83
1970-01-01 01:00:59.642857	in	udp:data	346	388
1970-01-01 01:00:59.656250	out	udp:data	41	83
1970-01-01 01:00:59.687500	out	udp:data	47	89
1970-01-01 01:00:59.714286	in	udp:data	384	426
1970-01-01 01:00:59.718750	out	udp:data	36	78
1970-01-01 01:00:59.750000	out	udp:data	46	88
1970-01-01 01:00:59.781250	out	udp:data	35	77
1970-01-01 01:00:59.785714	in	udp:data	297	339
1970-01-01 01:00:59.812500	out	udp:data	61	103
1970-01-01 01:00:59.843750	out	udp:data	43	85
1970-01-01 01:00:59.857143	in	udp:data	228	270
1970-01-01 01:00:59.875000	out	udp:data	52	94
1970-01-01 01:00:59.906250	out	udp:data	41	83
1970-01-01 01:00:59.928571	in	udp:data	254	296
1970-01-01 01:00:59.937500	out	udp:data	45	87
1970-01-01 01:00:59.968750	out	udp:data	52	94
1970-01-01 01:01:00.000000	out	udp:data	27	69
1970-01-01 01:01:00.000000	in	udp:data	406	448
1970-01-01 01:01:00.029412	out	udp:data	48	90
1970-01-01 01:01:00.058824	out	udp:data	42	84
1970-01-01 01:01:00.083333	in	udp:data	342	384
1970-01-01 01:01:00.088235	out	udp:data	39	81
1970-01-01 01:01:00.117647	out	udp:data	47	89
1970-01-01 01:01:00.147059	out	udp:data	48	90
1970-01-01 01:01:00.166667	in	udp:data	298	340
1970-01-01 01:01:00.176471	out	udp:data	33	75
1970-01-01 01:01:00.205882	out	udp:data	38	80
1970-01-01 01:01:00.235294	out	udp:data	44	86
1970-01-01 01:01:00.250000	in	udp:data	377	419
1970-01-01 01:01:00.264706	out	udp:data	46	88
1970-01-01 01:01:00.294118	out	udp:data	43	85
1970-01-01 01:01:00.323529	out	udp:data	37	79
1970-01-01 01:01:00.333333	in	udp:data	327	369
1970-01-01 01:01:00.352941	out	udp:data	38	80
1970-01-01 01:01:00.382353	out	udp:data	35	77
1970-01-01 01:01:00.411765	out	udp:data	50	92
1970-01-01 01:01:00.416667	in	udp:data	324	366
1970-01-01 01:01:00.441176	out	udp:data	31	73
1970-01-01 01:01:00.470588	out	udp:data	46	88
1970-01-01 01:01:00.500000	out	udp:data	39	81
1970-01-01 01:01:00.500000	in	udp:data	344	386
1970-01-01 01:01:00.529412	out	udp:data	39	81
1970-01-01 01:01:00.558824	out	udp:data	46	88
1970-01-01 01:01:00.583333	in	udp:data	339	381
1970-01-01 01:01:00.588235	out	udp:data	32	74
1970-01-01 01:01:00.617647	out	udp:data	39	81
1970-01-01 01:01:00.647059	out	udp:data	43	85
1970-01-01 01:01:00.666667	in	udp:data	278	320
1970-01-01 01:01:00.676471	out	udp:data	24	66
1970-01-01 01:01:00.705882	out	udp:data	36	78
1970-01-01 01:01:00.735294	out	udp:data	61	103
1970-01-01 01:01:00.750000	in	udp:data	238	280
1970-01-01 01:01:00.764706	out	udp:data	41	83
1970-01-01 01:01:00.794118	out	udp:data	39	81
1970-01-01 01:01:00.823529	out	udp:data	52	94
1970-01-01 01:01:00.833333	in	udp:data	256	298
1970-01-01 01:01:00.852941	out	udp:data	48	90
1970-01-01 01:01:00.882353	out	udp:data	42	84
1970-01-01 01:01:00.911765	out	udp:data	42	84
1970-01-01 01:01:00.916667	in	udp:data	353	395
1970-01-01 01:01:00.941176	out	udp:data	47	89
1970-01-01 01:01:00.970588	out	udp:data	57	99
1970-01-01 01:01:01.000000	out	udp:data	49	91
1970-01-01 01:01:01.000000	in	udp:data	283	325
1970-01-01 01:01:01.025641	out	udp:data	36	78
1970-01-01 01:01:01.051282	out	udp:data	50	92
1970-01-01 01:01:01.076923	out	udp:data	51	93
1970-01-01 01:01:01.083333	in	udp:data	230	272
1970-01-01 01:01:01.102564	out	udp:data	38	80
1970-01-01 01:01:01.128205	out	udp:data	48	90
1970-01-01 01:01:01.153846	out	udp:data	54	96
1970-01-01 01:01:01.166667	in	udp:data	255	297
1970-01-01 01:01:01.179487	out	udp:data	46	88
1970-01-01 01:01:01.205128	out	udp:data	40	82
1970-01-01 01:01:01.230769	out	udp:data	38	80
1970-01-01 01:01:01.250000	in	udp:data	230	272
1970-01-01 01:01:01.256410	out	udp:data	28	70
1970-01-01 01:01:01.282051	out	udp:data	43	85
1970-01-01 01:01:01.307692	out	udp:data	33	75
1970-01-01 01:01:01.333333	out	udp:data	34	76
1970-01-01 01:01:01.333333	in	udp:data	268	310
1970-01-01 01:01:01.358974	out	udp:data	47	89
1970-01-01 01:01:01.384615	out	udp:data	55	97
1970-01-01 01:01:01.410256	out	udp:data	41	83
1970-01-01 01:01:01.416667	in	udp:data	357	399
1970-01-01 01:01:01.435897	out	udp:data	33	75
1970-01-01 01:01:01.461538	out	udp:data	52	94
1970-01-01 01:01:01.487179	out	udp:data	47	89
1970-01-01 01:01:01.500000	in	udp:data	353	395
1970-01-01 01:01:01.512821	out	udp:data	52	94
1970-01-01 01:01:01.538462	out	udp:data	43	85
1970-01-01 01:01:01.564103	out	udp:data	45	87
1970-01-01 01:01:01.583333	in	udp:data	390	432
1970-01-01 01:01:01.589744	out	udp:data	42	84
1970-01-01 01:01:01.615385	out	udp:data	42	84
1970-01-01 01:01:01.641026	out	udp:data	57	99
1970-01-01 01:01:01.666667	out	udp:data	28	70
1970-01-01 01:01:01.666667	in	udp:data	296	338
1970-01-01 01:01:01.692308	out	udp:data	49	91
1970-01-01 01:01:01.717949	out	udp:data	39	81
1970-01-01 01:01:01.743590	out	udp:data	43	85
1970-01-01 01:01:01.750000	in	udp:data	338	380
1970-01-01 01:01:01.769231	out	udp:data	50	92
1970-01-01 01:01:01.794872	out	udp:data	48	90
1970-01-01 01:01:01.820513	out	udp:data	40	82
1970-01-01 01:01:01.833333	in	udp:data	319	361
1970-01-01 01:01:01.846154	out	udp:data	39	81
1970-01-01 01:01:01.871795	out	udp:data	45	87
1970-01-01 01:01:01.897436	out	udp:data	47	89
1970-01-01 01:01:01.916667	in	udp:data	328	370
1970-01-01 01:01:01.923077	out	udp:data	29	71
1970-01-01 01:01:01.948718	out	udp:data	29	71
1970-01-01 01:01:01.974359	out	udp:data	45	87
1970-01-01 01:01:02.000000	out	udp:data	42	84
1970-01-01 01:01:02.000000	in	udp:data	268	310
1970-01-01 01:01:02.028571	out	udp:data	45	87
1970-01-01 01:01:02.057143	out	udp:data	47	89
1970-01-01 01:01:02.083333	in	udp:data	357	399
1970-01-01 01:01:02.085714	out	udp:data	38	80
1970-01-01 01:01:02.114286	out	udp:data	56	98
1970-01-01 01:01:02.142857	out	udp:data	57	99
1970-01-01 01:01:02.166667	in	udp:data	283	325
1970-01-01 01:01:02.171429	out	udp:data	55	97
1970-01-01 01:01:02.200000	out	udp:data	50	92
1970-01-01 01:01:02.228571	out	udp:data	45	87
1970-01-01 01:01:02.250000	in	udp:data	316	358
1970-01-01 01:01:02.257143	out	udp:data	46	88
1970-01-01 01:01:02.285714	out	udp:data	38	80
1970-01-01 01:01:02.314286	out	udp:data	43	85
1970-01-01 01:01:02.333333	in	udp:data	366	408
1970-01-01 01:01:02.342857	out	udp:data	47	89
1970-01-01 01:01:02.371429	out	udp:data	45	87
1970-01-01 01:01:02.400000	out	udp:data	37	79
1970-01-01 01:01:02.416667	in	udp:data	284	326
1970-01-01 01:01:02.428571	out	udp:data	45	87
1970-01-01 01:01:02.457143	out	udp:data	50	92
1970-01-01 01:01:02.485714	out	udp:data	46	88
1970-01-01 01:01:02.500000	in	udp:data	320	362
1970-01-01 01:01:02.514286	out	udp:data	39	81
1970-01-01 01:01:02.542857	out	udp:data	51	93
1970-01-01 01:01:02.571429	out	udp:data	41	83
1970-01-01 01:01:02.583333	in	udp:data	357	399
1970-01-01 01:01:02.600000	out	udp:data	38	80
1970-01-01 01:01:02.628571	out	udp:data	33	75
1970-01-01 01:01:02.657143	out	udp:data	50	92
1970-01-01 01:01:02.666667	in	udp:data	314	356
1970-01-01 01:01:02.685714	out	udp:data	38	80
1970-01-01 01:01:02.714286	out	udp:data	49	91
1970-01-01 01:01:02.742857	out	udp:data	24	66
1970-01-01 01:01:02.750000	in	udp:data	196	238
1970-01-01 01:01:02.771429	out	udp:data	42	84
1970-01-01 01:01:02.800000	out	udp:data	47	89
1970-01-01 01:01:02.828571	out	udp:data	38	80
1970-01-01 01:01:02.833333	in	udp:data	306	348
1970-01-01 01:01:02.857143	out	udp:data	38	80
1970-01-01 01:01:02.885714	out	udp:data	39	81
1970-01-01 01:01:02.914286	out	udp:data	50	92
1970-01-01 01:01:02.916667	in	udp:data	240	282
1970-01-01 01:01:02.942857	out	udp:data	43	85
1970-01-01 01:01:02.971429	out	udp:data	30	72
1970-01-01 01:01:03.000000	out	udp:data	45	87
1970-01-01 01:01:03.000000	in	udp:data	341	383
1970-01-01 01:01:03.029412	out	udp:data	34	76
1970-01-01 01:01:03.058824	out	udp:data	58	100
1970-01-01 01:01:03.062500	in	udp:data	365	407
1970-01-01 01:01:03.088235	out	udp:data	42	84
1970-01-01 01:01:03.117647	out	udp:data	49	91
1970-01-01 01:01:03.125000	in	udp:data	270	312
1970-01-01 01:01:03.147059	out	udp:data	37	79
1970-01-01 01:01:03.176471	out	udp:data	48	90
1970-01-01 01:01:03.187500	in	udp:data	359	401
1970-01-01 01:01:03.205882	out	udp:data	50	92
1970-01-01 01:01:03.235294	out	udp:data	41	83
1970-01-01 01:01:03.250000	in	udp:data	336	378
1970-01-01 01:01:03.264706	out	udp:data	49	91
1970-01-01 01:01:03.294118	out	udp:data	33	75
1970-01-01 01:01:03.312500	in	udp:data	278	320
1970-01-01 01:01:03.323529	out	udp:data	46	88
1970-01-01 01:01:03.352941	out	udp:data	41	83
1970-01-01 01:01:03.375000	in	udp:data	394	436
1970-01-01 01:01:03.382353	out	udp:data	48	90
1970-01-01 01:01:03.411765	out	udp:data	39	81
1970-01-01 01:01:03.437500	in	udp:data	276	318
1970-01-01 01:01:03.441176	out	udp:data	50	92
1970-01-01 01:01:03.470588	out	udp:data	52	94
1970-01-01 01:01:03.500000	out	udp:data	43	85
1970-01-01 01:01:03.500000	in	udp:data	338	380
1970-01-01 01:01:03.529412	out	udp:data	38	80
1970-01-01 01:01:03.558824	out	udp:data	40	82
1970-01-01 01:01:03.562500	in	udp:data	344	386
1970-01-01 01:01:03.588235	out	udp:data	54	96
1970-01-01 01:01:03.617647	out	udp:data	49	91
1970-01-01 01:01:03.625000	in	udp:data	266	308
1970-01-01 01:01:03.647059	out	udp:data	43	85
1970-01-01 01:01:03.676471	out	udp:data	44	86
1970-01-01 01:01:03.687500	in	udp:data	298	340
1970-01-01 01:01:03.705882	out	udp:data	47	89
1970-01-01 01:01:03.735294	out	udp:data	45	87
1970-01-01 01:01:03.750000	in	udp:data	311	353
1970-01-01 01:01:03.764706	out	udp:data	40	82
1970-01-01 01:01:03.794118	out	udp:data	54	96
1970-01-01 01:01:03.812500	in	udp:data	206	248
1970-01-01 01:01:03.823529	out	udp:data	39	81
1970-01-01 01:01:03.852941	out	udp:data	43	85
1970-01-01 01:01:03.875000	in	udp:data	301	343
1970-01-01 01:01:03.882353	out	udp:data	42	84
1970-01-01 01:01:03.911765	out	udp:data	56	98
1970-01-01 01:01:03.937500	in	udp:data	277	319
1970-01-01 01:01:03.941176	out	udp:data	51	93
1970-01-01 01:01:03.970588	out	udp:data	36	78
1970-01-01 01:01:04.000000	out	udp:data	41	83
1970-01-01 01:01:04.000000	in	udp:data	318	360
1970-01-01 01:01:04.032258	out	udp:data	25	67
1970-01-01 01:01:04.064516	out	udp:data	39	81
1970-01-01 01:01:04.096774	out	udp:data	50	92
1970-01-01 01:01:04.111111	in	udp:data	266	308
1970-01-01 01:01:04.129032	out	udp:data	48	90
1970-01-01 01:01:04.161290	out	udp:data	48	90
1970-01-01 01:01:04.193548	out	udp:data	36	78
1970-01-01 01:01:04.222222	in	udp:data	397	439
1970-01-01 01:01:04.225806	out	udp:data	49	91
1970-01-01 01:01:04.258065	out	udp:data	40	82
1970-01-01 01:01:04.290323	out	udp:data	42	84
1970-01-01 01:01:04.322581	out	udp:data	47	89
1970-01-01 01:01:04.333333	in	udp:data	315	357
1970-01-01 01:01:04.354839	out	udp:data	55	97
1970-01-01 01:01:04.387097	out	udp:data	47	89
1970-01-01 01:01:04.419355	out	udp:data	37	79
1970-01-01 01:01:04.444444	in	udp:data	272	314
1970-01-01 01:01:04.451613	out	udp:data	57	99
1970-01-01 01:01:04.483871	out	udp:data	27	69
1970-01-01 01:01:04.516129	out	udp:data	58	100
1970-01-01 01:01:04.548387	out	udp:data	47	89
1970-01-01 01:01:04.555556	in	udp:data	384	426
1970-01-01 01:01:04.580645	out	udp:data	38	80
