time	in/out	protocol	payload-size	total-size
1970-01-01 01:03:25.838710	out	udp:data	20	62
1970-01-01 01:03:25.870968	out	udp:data	25	67
1970-01-01 01:03:25.888889	in	udp:data	234	276
1970-01-01 01:03:25.903226	out	udp:data	18	60
1970-01-01 01:03:25.935484	out	udp:data	16	58
1970-01-01 01:03:25.944444	in	udp:data	229	271
1970-01-01 01:03:25.967742	out	udp:data	26	68
1970-01-01 01:03:26.000000	out	udp:data	20	62
1970-01-01 01:03:26.000000	in	udp:data	49	91
1970-01-01 01:03:26.031250	out	udp:data	21	63
1970-01-01 01:03:26.055556	in	udp:data	82	124
1970-01-01 01:03:26.062500	out	udp:data	23	65
1970-01-01 01:03:26.093750	out	udp:data	16	58
1970-01-01 01:03:26.111111	in	udp:data	35	77
1970-01-01 01:03:26.125000	out	udp:data	18	60
1970-01-01 01:03:26.156250	out	udp:data	18	60
1970-01-01 01:03:26.166667	in	udp:data	91	133
1970-01-01 01:03:26.187500	out	udp:data	14	56
1970-01-01 01:03:26.218750	out	udp:data	21	63
1970-01-01 01:03:26.222222	in	udp:data	117	159
1970-01-01 01:03:26.250000	out	udp:data	19	61
1970-01-01 01:03:26.277778	in	udp:data	110	152
1970-01-01 01:03:26.281250	out	udp:data	18	60
1970-01-01 01:03:26.312500	out	udp:data	21	63
1970-01-01 01:03:26.333333	in	udp:data	51	93
1970-01-01 01:03:26.343750	out	udp:data	18	60
1970-01-01 01:03:26.375000	out	udp:data	20	62
1970-01-01 01:03:26.388889	in	udp:data	88	130
1970-01-01 01:03:26.406250	out	udp:data	15	57
1970-01-01 01:03:26.437500	out	udp:data	19	61
1970-01-01 01:03:26.444444	in	udp:data	84	126
1970-01-01 01:03:26.468750	out	udp:data	18	60
1970-01-01 01:03:26.500000	out	udp:data	20	62
1970-01-01 01:03:26.500000	in	udp:data	83	125
1970-01-01 01:03:26.531250	out	udp:data	20	62
1970-01-01 01:03:26.555556	in	udp:data	85	127
1970-01-01 01:03:26.562500	out	udp:data	15	57
1970-01-01 01:03:26.593750	out	udp:data	15	57
1970-01-01 01:03:26.611111	in	udp:data	144	186
1970-01-01 01:03:26.625000	out	udp:data	18	60
1970-01-01 01:03:26.656250	out	udp:data	17	59
1970-01-01 01:03:26.666667	in	udp:data	82	124
1970-01-01 01:03:26.687500	out	udp:data	21	63
1970-01-01 01:03:26.718750	out	udp:data	18	60
1970-01-01 01:03:26.722222	in	udp:data	60	102
1970-01-01 01:03:26.750000	out	udp:data	27	69
1970-01-01 01:03:26.777778	in	udp:data	72	114
1970-01-01 01:03:26.781250	out	udp:data	14	56
1970-01-01 01:03:26.812500	out	udp:data	15	57
1970-01-01 01:03:26.833333	in	udp:data	87	129
1970-01-01 01:03:26.843750	out	udp:data	17	59
1970-01-01 01:03:26.875000	out	udp:data	20	62
1970-01-01 01:03:26.888889	in	udp:data	137	179
1970-01-01 01:03:26.906250	out	udp:data	16	58
1970-01-01 01:03:26.937500	out	udp:data	20	62
1970-01-01 01:03:26.944444	in	udp:data	97	139
1970-01-01 01:03:26.968750	out	udp:data	18	60
1970-01-01 01:03:27.000000	out	udp:data	18	60
1970-01-01 01:03:27.000000	in	udp:data	121	163
1970-01-01 01:03:27.031250	out	udp:data	22	64
1970-01-01 01:03:27.062500	out	udp:data	16	58
1970-01-01 01:03:27.062500	in	udp:data	72	114
1970-01-01 01:03:27.093750	out	udp:data	18	60
1970-01-01 01:03:27.125000	out	udp:data	17	59
1970-01-01 01:03:27.125000	in	udp:data	52	94
1970-01-01 01:03:27.156250	out	udp:data	19	61
1970-01-01 01:03:27.187500	out	udp:data	19	61
1970-01-01 01:03:27.187500	in	udp:data	28	70
1970-01-01 01:03:27.218750	out	udp:data	15	57
1970-01-01 01:03:27.250000	out	udp:data	23	65
1970-01-01 01:03:27.250000	in	udp:data	74	116
1970-01-01 01:03:27.281250	out	udp:data	17	59
1970-01-01 01:03:27.312500	out	udp:data	22	64
1970-01-01 01:03:27.312500	in	udp:data	104	146
1970-01-01 01:03:27.343750	out	udp:data	21	63
1970-01-01 01:03:27.375000	out	udp:data	14	56
1970-01-01 01:03:27.375000	in	udp:data	48	90
1970-01-01 01:03:27.406250	out	udp:data	17	59
1970-01-01 01:03:27.437500	out	udp:data	18	60
1970-01-01 01:03:27.437500	in	udp:data	105	147
1970-01-01 01:03:27.468750	out	udp:data	19	61
1970-01-01 01:03:27.500000	out	udp:data	19	61
1970-01-01 01:03:27.500000	in	udp:data	93	135
1970-01-01 01:03:27.531250	out	udp:data	14	56
1970-01-01 01:03:27.562500	out	udp:data	17	59
1970-01-01 01:03:27.562500	in	udp:data	97	139
1970-01-01 01:03:27.593750	out	udp:data	25	67
1970-01-01 01:03:27.625000	out	udp:data	21	63
1970-01-01 01:03:27.625000	in	udp:data	95	137
1970-01-01 01:03:27.656250	out	udp:data	19	61
1970-01-01 01:03:27.687500	out	udp:data	22	64
1970-01-01 01:03:27.687500	in	udp:data	114	156
1970-01-01 01:03:27.718750	out	udp:data	19	61
1970-01-01 01:03:27.750000	out	udp:data	19	61
1970-01-01 01:03:27.750000	in	udp:data	76	118
1970-01-01 01:03:27.781250	out	udp:data	16	58
1970-01-01 01:03:27.812500	out	udp:data	13	55
1970-01-01 01:03:27.812500	in	udp:data	142	184
1970-01-01 01:03:27.843750	out	udp:data	16	58
1970-01-01 01:03:27.875000	out	udp:data	16	58
1970-01-01 01:03:27.875000	in	udp:data	101	143
1970-01-01 01:03:27.906250	out	udp:data	21	63
1970-01-01 01:03:27.937500	out	udp:data	21	63
1970-01-01 01:03:27.937500	in	udp:data	137	179
1970-01-01 01:03:27.968750	out	udp:data	20	62
1970-01-01 01:03:28.000000	out	udp:data	17	59
1970-01-01 01:03:28.000000	in	udp:data	69	111
1970-01-01 01:03:28.027027	out	udp:data	22	64
1970-01-01 01:03:28.052632	in	udp:data	66	108
1970-01-01 01:03:28.054054	out	udp:data	24	66
1970-01-01 01:03:28.081081	out	udp:data	21	63
1970-01-01 01:03:28.105263	in	udp:data	82	124
1970-01-01 01:03:28.108108	out	udp:data	19	61
1970-01-01 01:03:28.135135	out	udp:data	20	62
1970-01-01 01:03:28.157895	in	udp:data	137	179
1970-01-01 01:03:28.162162	out	udp:data	16	58
1970-01-01 01:03:28.189189	out	udp:data	17	59
1970-01-01 01:03:28.210526	in	udp:data	24	66
1970-01-01 01:03:28.216216	out	udp:data	19	61
1970-01-01 01:03:28.243243	out	udp:data	16	58
1970-01-01 01:03:28.263158	in	udp:data	123	165
1970-01-01 01:03:28.270270	out	udp:data	17	59
1970-01-01 01:03:28.297297	out	udp:data	20	62
1970-01-01 01:03:28.315789	in	udp:data	105	147
1970-01-01 01:03:28.324324	out	udp:data	15	57
1970-01-01 01:03:28.351351	out	udp:data	16	58
1970-01-01 01:03:28.368421	in	udp:data	21	63
1970-01-01 01:03:28.378378	out	udp:data	21	63
1970-01-01 01:03:28.405405	out	udp:data	17	59
1970-01-01 01:03:28.421053	in	udp:data	87	129
1970-01-01 01:03:28.432432	out	udp:data	20	62
1970-01-01 01:03:28.459459	out	udp:data	16	58
1970-01-01 01:03:28.473684	in	udp:data	116	158
1970-01-01 01:03:28.486486	out	udp:data	18	60
1970-01-01 01:03:28.513514	out	udp:data	20	62
1970-01-01 01:03:28.526316	in	udp:data	55	97
1970-01-01 01:03:28.540541	out	udp:data	17	59
1970-01-01 01:03:28.567568	out	udp:data	23	65
1970-01-01 01:03:28.578947	in	udp:data	1	43
1970-01-01 01:03:28.594595	out	udp:data	15	57
1970-01-01 01:03:28.621622	out	udp:data	16	58
1970-01-01 01:03:28.631579	in	udp:data	130	172
1970-01-01 01:03:28.648649	out	udp:data	19	61
1970-01-01 01:03:28.675676	out	udp:data	22	64
1970-01-01 01:03:28.684211	in	udp:data	90	132
1970-01-01 01:03:28.702703	out	udp:data	17	59
1970-01-01 01:03:28.729730	out	udp:data	20	62
1970-01-01 01:03:28.736842	in	udp:data	47	89
1970-01-01 01:03:28.756757	out	udp:data	20	62
1970-01-01 01:03:28.783784	out	udp:data	16	58
1970-01-01 01:03:28.789474	in	udp:data	87	129
1970-01-01 01:03:28.810811	out	udp:data	19	61
1970-01-01 01:03:28.837838	out	udp:data	16	58
1970-01-01 01:03:28.842105	in	udp:data	77	119
1970-01-01 01:03:28.864865	out	udp:data	19	61
1970-01-01 01:03:28.891892	out	udp:data	17	59
1970-01-01 01:03:28.894737	in	udp:data	85	127
1970-01-01 01:03:28.918919	out	udp:data	18	60
1970-01-01 01:03:28.945946	out	udp:data	16	58
1970-01-01 01:03:28.947368	in	udp:data	83	125
1970-01-01 01:03:28.972973	out	udp:data	17	59
1970-01-01 01:03:29.000000	out	udp:data	19	61
1970-01-01 01:03:29.000000	in	udp:data	78	120
1970-01-01 01:03:29.025641	out	udp:data	25	67
1970-01-01 01:03:29.051282	out	udp:data	23	65
1970-01-01 01:03:29.052632	in	udp:data	100	142
1970-01-01 01:03:29.076923	out	udp:data	18	60
1970-01-01 01:03:29.102564	out	udp:data	18	60
1970-01-01 01:03:29.105263	in	udp:data	96	138
1970-01-01 01:03:29.128205	out	udp:data	18	60
1970-01-01 01:03:29.153846	out	udp:data	18	60
1970-01-01 01:03:29.157895	in	udp:data	117	159
1970-01-01 01:03:29.179487	out	udp:data	19	61
1970-01-01 01:03:29.205128	out	udp:data	24	66
1970-01-01 01:03:29.210526	in	udp:data	90	132
1970-01-01 01:03:29.230769	out	udp:data	19	61
1970-01-01 01:03:29.256410	out	udp:data	17	59
1970-01-01 01:03:29.263158	in	udp:data	33	75
1970-01-01 01:03:29.282051	out	udp:data	24	66
1970-01-01 01:03:29.307692	out	udp:data	16	58
1970-01-01 01:03:29.315789	in	udp:data	44	86
1970-01-01 01:03:29.333333	out	udp:data	21	63
1970-01-01 01:03:29.358974	out	udp:data	16	58
1970-01-01 01:03:29.368421	in	udp:data	76	118
1970-01-01 01:03:29.384615	out	udp:data	20	62
1970-01-01 01:03:29.410256	out	udp:data	20	62
1970-01-01 01:03:29.421053	in	udp:data	118	160
1970-01-01 01:03:29.435897	out	udp:data	18	60
1970-01-01 01:03:29.461538	out	udp:data	23	65
1970-01-01 01:03:29.473684	in	udp:data	44	86
1970-01-01 01:03:29.487179	out	udp:data	15	57
1970-01-01 01:03:29.512821	out	udp:data	20	62
1970-01-01 01:03:29.526316	in	udp:data	121	163
1970-01-01 01:03:29.538462	out	udp:data	17	59
1970-01-01 01:03:29.564103	out	udp:data	19	61
1970-01-01 01:03:29.578947	in	udp:data	87	129
1970-01-01 01:03:29.589744	out	udp:data	18	60
1970-01-01 01:03:29.615385	out	udp:data	23	65
1970-01-01 01:03:29.631579	in	udp:data	55	97
1970-01-01 01:03:29.641026	out	udp:data	20	62
1970-01-01 01:03:29.666667	out	udp:data	18	60
1970-01-01 01:03:29.684211	in	udp:data	94	136
1970-01-01 01:03:29.692308	out	udp:data	18	60
1970-01-01 01:03:29.717949	out	udp:data	19	61
1970-01-01 01:03:29.736842	in	udp:data	99	141
1970-01-01 01:03:29.743590	out	udp:data	15	57
1970-01-01 01:03:29.769231	out	udp:data	18	60
1970-01-01 01:03:29.789474	in	udp:data	63	105
1970-01-01 01:03:29.794872	out	udp:data	20	62
1970-01-01 01:03:29.820513	out	udp:data	18	60
1970-01-01 01:03:29.842105	in	udp:data	67	109
1970-01-01 01:03:29.846154	out	udp:data	17	59
1970-01-01 01:03:29.871795	out	udp:data	17	59
1970-01-01 01:03:29.894737	in	udp:data	71	113
1970-01-01 01:03:29.897436	out	udp:data	19	61
1970-01-01 01:03:29.923077	out	udp:data	19	61
1970-01-01 01:03:29.947368	in	udp:data	79	121
1970-01-01 01:03:29.948718	out	udp:data	14	56
1970-01-01 01:03:29.974359	out	udp:data	21	63
1970-01-01 01:03:30.000000	out	udp:data	20	62
1970-01-01 01:03:30.000000	in	udp:data	105	147
1970-01-01 01:03:30.027027	out	udp:data	18	60
1970-01-01 01:03:30.052632	in	udp:data	33	75
1970-01-01 01:03:30.054054	out	udp:data	16	58
1970-01-01 01:03:30.081081	out	udp:data	17	59
1970-01-01 01:03:30.105263	in	udp:data	113	155
1970-01-01 01:03:30.108108	out	udp:data	19	61
1970-01-01 01:03:30.135135	out	udp:data	19	61
1970-01-01 01:03:30.157895	in	udp:data	-8	34
1970-01-01 01:03:30.162162	out	udp:data	16	58
1970-01-01 01:03:30.189189	out	udp:data	17	59
1970-01-01 01:03:30.210526	in	udp:data	53	95
1970-01-01 01:03:30.216216	out	udp:data	18	60
1970-01-01 01:03:30.243243	out	udp:data	24	66
1970-01-01 01:03:30.263158	in	udp:data	44	86
1970-01-01 01:03:30.270270	out	udp:data	22	64
1970-01-01 01:03:30.297297	out	udp:data	13	55
1970-01-01 01:03:30.315789	in	udp:data	33	75
1970-01-01 01:03:30.324324	out	udp:data	19	61
1970-01-01 01:03:30.351351	out	udp:data	13	55
1970-01-01 01:03:30.368421	in	udp:data	75	117
1970-01-01 01:03:30.378378	out	udp:data	20	62
1970-01-01 01:03:30.405405	out	udp:data	19	61
1970-01-01 01:03:30.421053	in	udp:data	76	118
1970-01-01 01:03:30.432432	out	udp:data	21	63
1970-01-01 01:03:30.459459	out	udp:data	15	57
1970-01-01 01:03:30.473684	in	udp:data	87	129
1970-01-01 01:03:30.486486	out	udp:data	14	56
1970-01-01 01:03:30.513514	out	udp:data	16	58
1970-01-01 01:03:30.526316	in	udp:data	48	90
1970-01-01 01:03:30.540541	out	udp:data	13	55
1970-01-01 01:03:30.567568	out	udp:data	18	60
1970-01-01 01:03:30.578947	in	udp:data	84	126
1970-01-01 01:03:30.594595	out	udp:data	19	61
1970-01-01 01:03:30.621622	out	udp:data	20	62
1970-01-01 01:03:30.631579	in	udp:data	106	148
1970-01-01 01:03:30.648649	out	udp:data	16	58
1970-01-01 01:03:30.675676	out	udp:data	20	62
1970-01-01 01:03:30.684211	in	udp:data	96	138
1970-01-01 01:03:30.702703	out	udp:data	17	59
1970-01-01 01:03:30.729730	out	udp:data	17	59
1970-01-01 01:03:30.736842	in	udp:data	73	115
1970-01-01 01:03:30.756757	out	udp:data	16	58
1970-01-01 01:03:30.783784	out	udp:data	20	62
1970-01-01 01:03:30.789474	in	udp:data	89	131
1970-01-01 01:03:30.810811	out	udp:data	19	61
1970-01-01 01:03:30.837838	out	udp:data	16	58
1970-01-01 01:03:30.842105	in	udp:data	98	140
1970-01-01 01:03:30.864865	out	udp:data	20	62
1970-01-01 01:03:30.891892	out	udp:data	17	59
1970-01-01 01:03:30.894737	in	udp:data	107	149
1970-01-01 01:03:30.918919	out	udp:data	17	59
1970-01-01 01:03:30.945946	out	udp:data	16	58
1970-01-01 01:03:30.947368	in	udp:data	26	68
1970-01-01 01:03:30.972973	out	udp:data	17	59
1970-01-01 01:03:31.000000	out	udp:data	21	63
1970-01-01 01:03:31.000000	in	udp:data	99	141
1970-01-01 01:03:31.027778	out	udp:data	19	61
1970-01-01 01:03:31.055556	out	udp:data	21	63
1970-01-01 01:03:31.062500	in	udp:data	122	164
1970-01-01 01:03:31.083333	out	udp:data	19	61
1970-01-01 01:03:31.111111	out	udp:data	22	64
1970-01-01 01:03:31.125000	in	udp:data	71	113
1970-01-01 01:03:31.138889	out	udp:data	20	62
1970-01-01 01:03:31.166667	out	udp:data	21	63
1970-01-01 01:03:31.187500	in	udp:data	75	117
1970-01-01 01:03:31.194444	out	udp:data	23	65
1970-01-01 01:03:31.222222	out	udp:data	14	56
1970-01-01 01:03:31.250000	out	udp:data	18	60
1970-01-01 01:03:31.250000	in	udp:data	89	131
1970-01-01 01:03:31.277778	out	udp:data	20	62
1970-01-01 01:03:31.305556	out	udp:data	17	59
1970-01-01 01:03:31.312500	in	udp:data	24	66
1970-01-01 01:03:31.333333	out	udp:data	17	59
1970-01-01 01:03:31.361111	out	udp:data	19	61
1970-01-01 01:03:31.375000	in	udp:data	87	129
1970-01-01 01:03:31.388889	out	udp:data	15	57
1970-01-01 01:03:31.416667	out	udp:data	15	57
1970-01-01 01:03:31.437500	in	udp:data	80	122
1970-01-01 01:03:31.444444	out	udp:data	15	57
1970-01-01 01:03:31.472222	out	udp:data	22	64
1970-01-01 01:03:31.500000	out	udp:data	23	65
1970-01-01 01:03:31.500000	in	udp:data	94	136
1970-01-01 01:03:31.527778	out	udp:data	19	61
1970-01-01 01:03:31.555556	out	udp:data	13	55
1970-01-01 01:03:31.562500	in	udp:data	122	164
1970-01-01 01:03:31.583333	out	udp:data	16	58
1970-01-01 01:03:31.611111	out	udp:data	13	55
1970-01-01 01:03:31.625000	in	udp:data	69	111
1970-01-01 01:03:31.638889	out	udp:data	19	61
1970-01-01 01:03:31.666667	out	udp:data	18	60
1970-01-01 01:03:31.687500	in	udp:data	107	149
1970-01-01 01:03:31.694444	out	udp:data	20	62
1970-01-01 01:03:31.722222	out	udp:data	19	61
1970-01-01 01:03:31.750000	out	udp:data	22	64
1970-01-01 01:03:31.750000	in	udp:data	120	162
1970-01-01 01:03:31.777778	out	udp:data	24	66
1970-01-01 01:03:31.805556	out	udp:data	15	57
1970-01-01 01:03:31.812500	in	udp:data	46	88
1970-01-01 01:03:31.833333	out	udp:data	15	57
1970-01-01 01:03:31.861111	out	udp:data	19	61
1970-01-01 01:03:31.875000	in	udp:data	84	126
1970-01-01 01:03:31.888889	out	udp:data	23	65
1970-01-01 01:03:31.916667	out	udp:data	22	64
1970-01-01 01:03:31.937500	in	udp:data	87	129
1970-01-01 01:03:31.944444	out	udp:data	25	67
1970-01-01 01:03:31.972222	out	udp:data	20	62
1970-01-01 01:03:32.000000	out	udp:data	15	57
1970-01-01 01:03:32.000000	in	udp:data	47	89
1970-01-01 01:03:32.025641	out	udp:data	18	60
1970-01-01 01:03:32.051282	out	udp:data	23	65
1970-01-01 01:03:32.052632	in	udp:data	84	126
1970-01-01 01:03:32.076923	out	udp:data	19	61
1970-01-01 01:03:32.102564	out	udp:data	19	61
1970-01-01 01:03:32.105263	in	udp:data	150	192
1970-01-01 01:03:32.128205	out	udp:data	18	60
1970-01-01 01:03:32.153846	out	udp:data	19	61
1970-01-01 01:03:32.157895	in	udp:data	60	102
1970-01-01 01:03:32.179487	out	udp:data	19	61
1970-01-01 01:03:32.205128	out	udp:data	19	61
1970-01-01 01:03:32.210526	in	udp:data	114	156
1970-01-01 01:03:32.230769	out	udp:data	20	62
1970-01-01 01:03:32.256410	out	udp:data	21	63
1970-01-01 01:03:32.263158	in	udp:data	116	158
1970-01-01 01:03:32.282051	out	udp:data	19	61
1970-01-01 01:03:32.307692	out	udp:data	16	58
1970-01-01 01:03:32.315789	in	udp:data	84	126
1970-01-01 01:03:32.333333	out	udp:data	17	59
1970-01-01 01:03:32.358974	out	udp:data	20	62
1970-01-01 01:03:32.368421	in	udp:data	118	160
1970-01-01 01:03:32.384615	out	udp:data	19	61
1970-01-01 01:03:32.410256	out	udp:data	19	61
1970-01-01 01:03:32.421053	in	udp:data	115	157
1970-01-01 01:03:32.435897	out	udp:data	16	58
1970-01-01 01:03:32.461538	out	udp:data	19	61
1970-01-01 01:03:32.473684	in	udp:data	12	54
1970-01-01 01:03:32.487179	out	udp:data	24	66
1970-01-01 01:03:32.512821	out	udp:data	19	61
1970-01-01 01:03:32.526316	in	udp:data	160	202
1970-01-01 01:03:32.538462	out	udp:data	17	59
1970-01-01 01:03:32.564103	out	udp:data	20	62
1970-01-01 01:03:32.578947	in	udp:data	78	120
1970-01-01 01:03:32.589744	out	udp:data	18	60
1970-01-01 01:03:32.615385	out	udp:data	17	59
1970-01-01 01:03:32.631579	in	udp:data	97	139
1970-01-01 01:03:32.641026	out	udp:data	16	58
1970-01-01 01:03:32.666667	out	udp:data	20	62
1970-01-01 01:03:32.684211	in	udp:data	74	116
1970-01-01 01:03:32.692308	out	udp:data	19	61
1970-01-01 01:03:32.717949	out	udp:data	19	61
1970-01-01 01:03:32.736842	in	udp:data	69	111
1970-01-01 01:03:32.743590	out	udp:data	14	56
1970-01-01 01:03:32.769231	out	udp:data	20	62
1970-01-01 01:03:32.789474	in	udp:data	69	111
1970-01-01 01:03:32.794872	out	udp:data	18	60
1970-01-01 01:03:32.820513	out	udp:data	22	64
1970-01-01 01:03:32.842105	in	udp:data	94	136
1970-01-01 01:03:32.846154	out	udp:data	20	62
1970-01-01 01:03:32.871795	out	udp:data	19	61
1970-01-01 01:03:32.894737	in	udp:data	33	75
1970-01-01 01:03:32.897436	out	udp:data	15	57
1970-01-01 01:03:32.923077	out	udp:data	16	58
1970-01-01 01:03:32.947368	in	udp:data	140	182
1970-01-01 01:03:32.948718	out	udp:data	19	61
1970-01-01 01:03:32.974359	out	udp:data	20	62
1970-01-01 01:03:33.000000	out	udp:data	20	62
1970-01-01 01:03:33.000000	in	udp:data	127	169
1970-01-01 01:03:33.027778	out	udp:data	23	65
1970-01-01 01:03:33.052632	in	udp:data	28	70
1970-01-01 01:03:33.055556	out	udp:data	16	58
1970-01-01 01:03:33.083333	out	udp:data	24	66
1970-01-01 01:03:33.105263	in	udp:data	62	104
1970-01-01 01:03:33.111111	out	udp:data	17	59
1970-01-01 01:03:33.138889	out	udp:data	18	60
1970-01-01 01:03:33.157895	in	udp:data	170	212
1970-01-01 01:03:33.166667	out	udp:data	19	61
1970-01-01 01:03:33.194444	out	udp:data	19	61
1970-01-01 01:03:33.210526	in	udp:data	53	95
1970-01-01 01:03:33.222222	out	udp:data	20	62
1970-01-01 01:03:33.250000	out	udp:data	19	61
1970-01-01 01:03:33.263158	in	udp:data	33	75
1970-01-01 01:03:33.277778	out	udp:data	14	56
1970-01-01 01:03:33.305556	out	udp:data	20	62
1970-01-01 01:03:33.315789	in	udp:data	99	141
1970-01-01 01:03:33.333333	out	udp:data	26	68
1970-01-01 01:03:33.361111	out	udp:data	16	58
1970-01-01 01:03:33.368421	in	udp:data	86	128
1970-01-01 01:03:33.388889	out	udp:data	20	62
1970-01-01 01:03:33.416667	out	udp:data	17	59
1970-01-01 01:03:33.421053	in	udp:data	96	138
1970-01-01 01:03:33.444444	out	udp:data	20	62
1970-01-01 01:03:33.472222	out	udp:data	16	58
1970-01-01 01:03:33.473684	in	udp:data	85	127
1970-01-01 01:03:33.500000	out	udp:data	22	64
1970-01-01 01:03:33.526316	in	udp:data	80	122
1970-01-01 01:03:33.527778	out	udp:data	20	62
1970-01-01 01:03:33.555556	out	udp:data	14	56
1970-01-01 01:03:33.578947	in	udp:data	57	99
1970-01-01 01:03:33.583333	out	udp:data	16	58
1970-01-01 01:03:33.611111	out	udp:data	25	67
1970-01-01 01:03:33.631579	in	udp:data	97	139
1970-01-01 01:03:33.638889	out	udp:data	18	60
1970-01-01 01:03:33.666667	out	udp:data	24	66
1970-01-01 01:03:33.684211	in	udp:data	54	96
1970-01-01 01:03:33.694444	out	udp:data	17	59
1970-01-01 01:03:33.722222	out	udp:data	16	58
1970-01-01 01:03:33.736842	in	udp:data	81	123
1970-01-01 01:03:33.750000	out	udp:data	17	59
1970-01-01 01:03:33.777778	out	udp:data	19	61
1970-01-01 01:03:33.789474	in	udp:data	100	142
1970-01-01 01:03:33.805556	out	udp:data	18	60
1970-01-01 01:03:33.833333	out	udp:data	17	59
1970-01-01 01:03:33.842105	in	udp:data	146	188
1970-01-01 01:03:33.861111	out	udp:data	23	65
1970-01-01 01:03:33.888889	out	udp:data	13	55
1970-01-01 01:03:33.894737	in	udp:data	80	122
1970-01-01 01:03:33.916667	out	udp:data	17	59
1970-01-01 01:03:33.944444	out	udp:data	16	58
1970-01-01 01:03:33.947368	in	udp:data	112	154
1970-01-01 01:03:33.972222	out	udp:data	15	57
1970-01-01 01:03:34.000000	out	udp:data	23	65
1970-01-01 01:03:34.000000	in	udp:data	70	112
1970-01-01 01:03:34.029412	out	udp:data	14	56
1970-01-01 01:03:34.055556	in	udp:data	127	169
1970-01-01 01:03:34.058824	out	udp:data	21	63
1970-01-01 01:03:34.088235	out	udp:data	21	63
1970-01-01 01:03:34.111111	in	udp:data	64	106
1970-01-01 01:03:34.117647	out	udp:data	21	63
1970-01-01 01:03:34.147059	out	udp:data	18	60
1970-01-01 01:03:34.166667	in	udp:data	66	108
1970-01-01 01:03:34.176471	out	udp:data	17	59
1970-01-01 01:03:34.205882	out	udp:data	19	61
1970-01-01 01:03:34.222222	in	udp:data	41	83
1970-01-01 01:03:34.235294	out	udp:data	17	59
1970-01-01 01:03:34.264706	out	udp:data	20	62
1970-01-01 01:03:34.277778	in	udp:data	28	70
1970-01-01 01:03:34.294118	out	udp:data	20	62
1970-01-01 01:03:34.323529	out	udp:data	18	60
1970-01-01 01:03:34.333333	in	udp:data	116	158
1970-01-01 01:03:34.352941	out	udp:data	23	65
1970-01-01 01:03:34.382353	out	udp:data	16	58
1970-01-01 01:03:34.388889	in	udp:data	87	129
1970-01-01 01:03:34.411765	out	udp:data	17	59
1970-01-01 01:03:34.441176	out	udp:data	23	65
1970-01-01 01:03:34.444444	in	udp:data	105	147
1970-01-01 01:03:34.470588	out	udp:data	17	59
1970-01-01 01:03:34.500000	out	udp:data	17	59
1970-01-01 01:03:34.500000	in	udp:data	106	148
1970-01-01 01:03:34.529412	out	udp:data	18	60
1970-01-01 01:03:34.555556	in	udp:data	78	120
1970-01-01 01:03:34.558824	out	udp:data	17	59
1970-01-01 01:03:34.588235	out	udp:data	20	62
1970-01-01 01:03:34.611111	in	udp:data	66	108
1970-01-01 01:03:34.617647	out	udp:data	17	59
1970-01-01 01:03:34.647059	out	udp:data	17	59
1970-01-01 01:03:34.666667	in	udp:data	72	114
1970-01-01 01:03:34.676471	out	udp:data	18	60
1970-01-01 01:03:34.705882	out	udp:data	18	60
1970-01-01 01:03:34.722222	in	udp:data	148	190
1970-01-01 01:03:34.735294	out	udp:data	17	59
1970-01-01 01:03:34.764706	out	udp:data	20	62
1970-01-01 01:03:34.777778	in	udp:data	98	140
1970-01-01 01:03:34.794118	out	udp:data	18	60
1970-01-01 01:03:34.823529	out	udp:data	21	63
1970-01-01 01:03:34.833333	in	udp:data	76	118
1970-01-01 01:03:34.852941	out	udp:data	19	61
1970-01-01 01:03:34.882353	out	udp:data	19	61
1970-01-01 01:03:34.888889	in	udp:data	125	167
1970-01-01 01:03:34.911765	out	udp:data	20	62
1970-01-01 01:03:34.941176	out	udp:data	23	65
1970-01-01 01:03:34.944444	in	udp:data	62	104
1970-01-01 01:03:34.970588	out	udp:data	22	64
1970-01-01 01:03:35.000000	out	udp:data	19	61
1970-01-01 01:03:35.000000	in	udp:data	69	111
1970-01-01 01:03:35.026316	out	udp:data	19	61
1970-01-01 01:03:35.052632	out	udp:data	21	63
1970-01-01 01:03:35.055556	in	udp:data	134	176
1970-01-01 01:03:35.078947	out	udp:data	21	63
1970-01-01 01:03:35.105263	out	udp:data	17	59
1970-01-01 01:03:35.111111	in	udp:data	51	93
1970-01-01 01:03:35.131579	out	udp:data	19	61
1970-01-01 01:03:35.157895	out	udp:data	22	64
1970-01-01 01:03:35.166667	in	udp:data	20	62
1970-01-01 01:03:35.184211	out	udp:data	21	63
1970-01-01 01:03:35.210526	out	udp:data	21	63
1970-01-01 01:03:35.222222	in	udp:data	28	70
1970-01-01 01:03:35.236842	out	udp:data	18	60
1970-01-01 01:03:35.263158	out	udp:data	16	58
1970-01-01 01:03:35.277778	in	udp:data	75	117
1970-01-01 01:03:35.289474	out	udp:data	23	65
1970-01-01 01:03:35.315789	out	udp:data	15	57
1970-01-01 01:03:35.333333	in	udp:data	144	186
1970-01-01 01:03:35.342105	out	udp:data	20	62
1970-01-01 01:03:35.368421	out	udp:data	16	58
1970-01-01 01:03:35.388889	in	udp:data	119	161
1970-01-01 01:03:35.394737	out	udp:data	17	59
1970-01-01 01:03:35.421053	out	udp:data	19	61
