time-point	#client-msg	#server-msg	client-bytes	server-bytes	avg-client-bytes	avg-server-bytes
1970-01-01 01:07:28	38	19	1655	1702	43.00	89.00
1970-01-01 01:07:29	39	19	1732	1688	44.00	88.00
1970-01-01 01:07:30	40	19	1747	1951	43.00	102.00
1970-01-01 01:07:31	38	19	1609	1536	42.00	80.00
1970-01-01 01:07:32	31	19	1306	1637	42.00	86.00
1970-01-01 01:07:33	32	19	1373	1582	42.00	83.00
1970-01-01 01:07:34	35	19	1480	1678	42.00	88.00
1970-01-01 01:07:35	33	19	1438	1660	43.00	87.00
1970-01-01 01:07:36	37	19	1632	1368	44.00	72.00
1970-01-01 01:07:37	27	19	1068	1605	39.00	84.00
1970-01-01 01:07:38	41	19	1788	1521	43.00	80.00
1970-01-01 01:07:39	37	19	1604	1385	43.00	72.00
1970-01-01 01:07:40	36	22	1493	1832	41.00	83.00
1970-01-01 01:07:41	38	19	1629	1490	42.00	78.00
1970-01-01 01:07:42	31	19	1373	1384	44.00	72.00
1970-01-01 01:07:43	32	19	1424	1804	44.00	94.00
1970-01-01 01:07:44	23	19	972	1402	42.00	73.00
1970-01-01 01:07:45	36	19	1608	1597	44.00	84.00
1970-01-01 01:07:46	35	19	1505	1588	43.00	83.00
1970-01-01 01:07:47	31	19	1356	1579	43.00	83.00
1970-01-01 01:07:48	32	19	1374	1756	42.00	92.00
1970-01-01 01:07:49	29	19	1271	1582	43.00	83.00
1970-01-01 01:07:50	35	19	1521	1510	43.00	79.00
1970-01-01 01:07:51	34	19	1525	1546	44.00	81.00
1970-01-01 01:07:52	40	19	1768	1479	44.00	77.00
1970-01-01 01:07:53	33	19	1444	1476	43.00	77.00
1970-01-01 01:07:54	35	19	1572	1692	44.00	89.00
1970-01-01 01:07:55	36	19	1611	1352	44.00	71.00
1970-01-01 01:07:56	35	19	1470	1366	42.00	71.00
1970-01-01 01:07:57	34	19	1484	1798	43.00	94.00
1970-01-01 01:07:58	37	19	1513	1735	40.00	91.00
1970-01-01 01:07:59	28	19	1142	1521	40.00	80.00
1970-01-01 01:08:00	39	19	1731	1821	44.00	95.00
1970-01-01 01:08:01	27	19	1127	1829	41.00	96.00
1970-01-01 01:08:02	33	19	1411	1352	42.00	71.00
1970-01-01 01:08:03	36	19	1456	1702	40.00	89.00
1970-01-01 01:08:04	37	19	1620	1779	43.00	93.00
1970-01-01 01:08:05	35	19	1540	1342	44.00	70.00
1970-01-01 01:08:06	37	19	1607	1548	43.00	81.00
1970-01-01 01:08:07	42	19	1760	1868	41.00	98.00
1970-01-01 01:08:08	38	19	1729	1364	45.00	71.00
1970-01-01 01:08:09	44	19	1827	1625	41.00	85.00
1970-01-01 01:08:10	32	19	1318	1300	41.00	68.00
1970-01-01 01:08:11	36	19	1533	1629	42.00	85.00
1970-01-01 01:08:12	40	19	1805	1514	45.00	79.00
1970-01-01 01:08:13	29	19	1246	1324	42.00	69.00
1970-01-01 01:08:14	39	19	1716	1503	44.00	79.00
1970-01-01 01:08:15	38	19	1633	1773	42.00	93.00
1970-01-01 01:08:16	40	18	1695	5084	42.00	282.00
1970-01-01 01:08:17	29	21	1219	5478	42.00	260.00
1970-01-01 01:08:18	37	21	1660	5213	44.00	248.00
1970-01-01 01:08:19	38	20	1657	5448	43.00	272.00
1970-01-01 01:08:20	33	18	1417	5567	42.00	309.00
1970-01-01 01:08:21	34	19	1421	1254	41.00	66.00
1970-01-01 01:08:22	34	19	1464	1338	43.00	70.00
1970-01-01 01:08:23	39	19	1735	1511	44.00	79.00
1970-01-01 01:08:24	29	19	1291	1699	44.00	89.00
1970-01-01 01:08:25	35	19	1508	1482	43.00	78.00
1970-01-01 01:08:26	35	19	1482	1707	42.00	89.00
1970-01-01 01:08:27	35	19	1452	1868	41.00	98.00
1970-01-01 01:08:28	29	19	1281	1574	44.00	82.00
1970-01-01 01:08:29	32	17	1396	1548	43.00	91.00
1970-01-01 01:08:30	43	18	1904	1382	44.00	76.00
1970-01-01 01:08:31	39	16	1725	1361	44.00	85.00
1970-01-01 01:08:32	33	19	1445	1904	43.00	100.00
1970-01-01 01:08:33	39	19	1741	1418	44.00	74.00
1970-01-01 01:08:34	34	19	1485	1627	43.00	85.00
1970-01-01 01:08:35	38	19	1614	1520	42.00	80.00
1970-01-01 01:08:36	38	19	1628	1532	42.00	80.00
1970-01-01 01:08:37	33	19	1412	1584	42.00	83.00
1970-01-01 01:08:38	36	19	1635	1468	45.00	77.00
1970-01-01 01:08:39	35	19	1580	1713	45.00	90.00
1970-01-01 01:08:40	36	19	1547	1518	42.00	79.00
1970-01-01 01:08:41	36	19	1531	1459	42.00	76.00
1970-01-01 01:08:42	34	19	1507	1587	44.00	83.00
1970-01-01 01:08:43	35	19	1497	1711	42.00	90.00
1970-01-01 01:08:44	36	19	1608	1558	44.00	82.00
1970-01-01 01:08:45	36	19	1606	1188	44.00	62.00
1970-01-01 01:08:46	31	19	1288	1606	41.00	84.00
1970-01-01 01:08:47	28	19	1265	1602	45.00	84.00
1970-01-01 01:08:48	27	19	1154	1740	42.00	91.00
1970-01-01 01:08:49	36	19	1555	1358	43.00	71.00
1970-01-01 01:08:50	44	20	1958	1575	44.00	78.00
1970-01-01 01:08:51	39	19	1665	1467	42.00	77.00
1970-01-01 01:08:52	33	21	1458	1578	44.00	75.00
1970-01-01 01:08:53	45	19	1951	1696	43.00	89.00
1970-01-01 01:08:54	41	19	1798	1559	43.00	82.00
1970-01-01 01:08:55	42	19	1793	1478	42.00	77.00
1970-01-01 01:08:56	35	19	1482	1688	42.00	88.00
1970-01-01 01:08:57	36	19	1616	1516	44.00	79.00
1970-01-01 01:08:58	34	19	1439	1266	42.00	66.00
1970-01-01 01:08:59	36	19	1471	1624	40.00	85.00
1970-01-01 01:09:00	33	19	1373	1339	41.00	70.00
1970-01-01 01:09:01	33	19	1466	1429	44.00	75.00
1970-01-01 01:09:02	38	19	1642	1716	43.00	90.00
1970-01-01 01:09:03	40	21	1695	1546	42.00	73.00
1970-01-01 01:09:04	40	18	1753	1348	43.00	74.00
1970-01-01 01:09:05	34	21	1538	2002	45.00	95.00
1970-01-01 01:09:06	39	19	1662	1330	42.00	70.00
1970-01-01 01:09:07	43	19	1860	1357	43.00	71.00
1970-01-01 01:09:08	37	19	1578	1653	42.00	87.00
1970-01-01 01:09:09	38	19	1590	1907	41.00	100.00
1970-01-01 01:09:10	30	19	1263	1514	42.00	79.00
1970-01-01 01:09:11	43	19	1886	1540	43.00	81.00
1970-01-01 01:09:12	27	19	1154	1649	42.00	86.00
1970-01-01 01:09:13	38	19	1668	1781	43.00	93.00
1970-01-01 01:09:14	36	18	1558	4912	43.00	272.00
1970-01-01 01:09:15	40	19	1848	5363	46.00	282.00
1970-01-01 01:09:16	31	19	1388	4979	44.00	262.00
1970-01-01 01:09:17	33	21	1442	5554	43.00	264.00
1970-01-01 01:09:18	36	20	1590	5079	44.00	253.00
1970-01-01 01:09:19	37	20	1574	5421	42.00	271.00
1970-01-01 01:09:20	30	19	545	1819	18.00	95.00
1970-01-01 01:09:21	36	19	691	1477	19.00	77.00
1970-01-01 01:09:22	36	19	690	1591	19.00	83.00
1970-01-01 01:09:23	31	19	574	1805	18.00	95.00
1970-01-01 01:09:24	33	19	629	1757	19.00	92.00
1970-01-01 01:09:25	31	21	586	1449	18.00	69.00
1970-01-01 01:09:26	32	20	623	1507	19.00	75.00
1970-01-01 01:09:27	36	20	661	1745	18.00	87.00
1970-01-01 01:09:28	34	20	631	5328	18.00	266.00
1970-01-01 01:09:29	37	20	704	5357	19.00	267.00
1970-01-01 01:09:30	37	22	699	5598	18.00	254.00
1970-01-01 01:09:31	33	16	603	4152	18.00	259.00
1970-01-01 01:09:32	34	17	652	4772	19.00	280.00
1970-01-01 01:09:33	36	19	705	1544	19.00	81.00
1970-01-01 01:09:34	45	19	821	1736	18.00	91.00
1970-01-01 01:09:35	38	19	705	1644	18.00	86.00
1970-01-01 01:09:36	33	19	613	1412	18.00	74.00
1970-01-01 01:09:37	34	19	645	1468	18.00	77.00
1970-01-01 01:09:38	41	19	770	1522	18.00	80.00
1970-01-01 01:09:39	33	18	638	1173	19.00	65.00
1970-01-01 01:09:40	30	18	594	1680	19.00	93.00
1970-01-01 01:09:41	36	19	688	1504	19.00	79.00
1970-01-01 01:09:42	31	19	598	1433	19.00	75.00
1970-01-01 01:09:43	37	19	710	1586	19.00	83.00
1970-01-01 01:09:44	36	19	699	1543	19.00	81.00
1970-01-01 01:09:45	29	19	539	1406	18.00	74.00
1970-01-01 01:09:46	34	19	615	1512	18.00	79.00
1970-01-01 01:09:47	38	21	711	2046	18.00	97.00
1970-01-01 01:09:48	35	18	649	1562	18.00	86.00
1970-01-01 01:09:49	36	19	656	1514	18.00	79.00
1970-01-01 01:09:50	34	19	627	1499	18.00	78.00
1970-01-01 01:09:51	41	19	763	1292	18.00	68.00
1970-01-01 01:09:52	36	19	649	1644	18.00	86.00
1970-01-01 01:09:53	44	19	850	1635	19.00	86.00
1970-01-01 01:09:54	36	19	700	1553	19.00	81.00
1970-01-01 01:09:55	37	19	666	1551	18.00	81.00
1970-01-01 01:09:56	37	19	690	1613	18.00	84.00
1970-01-01 01:09:57	36	19	667	1754	18.00	92.00
1970-01-01 01:09:58	42	19	774	1513	18.00	79.00
1970-01-01 01:09:59	34	19	653	1471	19.00	77.00
1970-01-01 01:10:00	35	19	662	1687	18.00	88.00
1970-01-01 01:10:01	37	19	711	1480	19.00	77.00
1970-01-01 01:10:02	30	19	570	1601	19.00	84.00
1970-01-01 01:10:03	39	19	724	1454	18.00	76.00
1970-01-01 01:10:04	40	19	763	1677	19.00	88.00
1970-01-01 01:10:05	37	19	727	1527	19.00	80.00
1970-01-01 01:10:06	44	19	852	1524	19.00	80.00
1970-01-01 01:10:07	37	19	678	1679	18.00	88.00
1970-01-01 01:10:08	33	19	630	1680	19.00	88.00
1970-01-01 01:10:09	28	19	532	1553	19.00	81.00
1970-01-01 01:10:10	29	19	559	1270	19.00	66.00
1970-01-01 01:10:11	39	18	732	1483	18.00	82.00
1970-01-01 01:10:12	36	20	660	1420	18.00	71.00
1970-01-01 01:10:13	39	22	734	1614	18.00	73.00
1970-01-01 01:10:14	34	19	610	1538	17.00	80.00
1970-01-01 01:10:15	35	19	653	1544	18.00	81.00
1970-01-01 01:10:16	36	19	665	1604	18.00	84.00
1970-01-01 01:10:17	33	19	626	1545	18.00	81.00
1970-01-01 01:10:18	36	19	696	1555	19.00	81.00
1970-01-01 01:10:19	51	19	985	1608	19.00	84.00
1970-01-01 01:10:20	46	19	879	1436	19.00	75.00
1970-01-01 01:10:21	35	19	646	1544	18.00	81.00
1970-01-01 01:10:22	34	19	632	1813	18.00	95.00
1970-01-01 01:10:23	40	19	758	1632	18.00	85.00
1970-01-01 01:10:24	40	19	768	1785	19.00	93.00
1970-01-01 01:10:25	37	19	698	1515	18.00	79.00
1970-01-01 01:10:26	38	19	715	1562	18.00	82.00
1970-01-01 01:10:27	33	19	620	1430	18.00	75.00
1970-01-01 01:10:28	35	19	650	1444	18.00	76.00
1970-01-01 01:10:29	37	18	695	1465	18.00	81.00
1970-01-01 01:10:30	41	20	783	1600	19.00	80.00
1970-01-01 01:10:31	41	22	799	1623	19.00	73.00
1970-01-01 01:10:32	31	19	603	5305	19.00	279.00
1970-01-01 01:10:33	37	19	705	5064	19.00	266.00
1970-01-01 01:10:34	40	21	753	5906	18.00	281.00
1970-01-01 01:10:35	31	17	588	4660	18.00	274.00
1970-01-01 01:10:36	40	21	751	5425	18.00	258.00
1970-01-01 01:10:37	35	17	681	4292	19.00	252.00
1970-01-01 01:10:38	29	19	555	1530	19.00	80.00
1970-01-01 01:10:39	36	19	651	1606	18.00	84.00
1970-01-01 01:10:40	30	19	546	4893	18.00	257.00
1970-01-01 01:10:41	42	18	816	4409	19.00	244.00
1970-01-01 01:10:42	39	19	751	4878	19.00	256.00
1970-01-01 01:10:43	41	19	808	5213	19.00	274.00
1970-01-01 01:10:44	23	23	434	6479	18.00	281.00
1970-01-01 01:10:45	48	19	915	1485	19.00	78.00
1970-01-01 01:10:46	41	19	774	1530	18.00	80.00
1970-01-01 01:10:47	28	20	536	1496	19.00	74.00
1970-01-01 01:10:48	36	18	699	1536	19.00	85.00
1970-01-01 01:10:49	32	19	600	1733	18.00	91.00
1970-01-01 01:10:50	35	19	655	1359	18.00	71.00
1970-01-01 01:10:51	35	19	674	1453	19.00	76.00
1970-01-01 01:10:52	26	19	494	1477	19.00	77.00
1970-01-01 01:10:53	40	19	730	1564	18.00	82.00
1970-01-01 01:10:54	34	19	656	1388	19.00	73.00
1970-01-01 01:10:55	27	19	523	1492	19.00	78.00
1970-01-01 01:10:56	31	19	567	1585	18.00	83.00
1970-01-01 01:10:57	43	19	804	1839	18.00	96.00
1970-01-01 01:10:58	31	19	586	1543	18.00	81.00
1970-01-01 01:10:59	37	19	704	1724	19.00	90.00
1970-01-01 01:11:00	37	19	713	1656	19.00	87.00
1970-01-01 01:11:01	36	19	704	1522	19.00	80.00
1970-01-01 01:11:02	33	19	618	1742	18.00	91.00
1970-01-01 01:11:03	37	19	738	1586	19.00	83.00
1970-01-01 01:11:04	40	19	751	1642	18.00	86.00
1970-01-01 01:11:05	34	19	647	1681	19.00	88.00
1970-01-01 01:11:06	34	19	650	1505	19.00	79.00
1970-01-01 01:11:07	31	19	579	1637	18.00	86.00
1970-01-01 01:11:08	34	19	633	1450	18.00	76.00
1970-01-01 01:11:09	36	19	667	1581	18.00	83.00
1970-01-01 01:11:10	40	19	779	1579	19.00	83.00
1970-01-01 01:11:11	37	19	692	1680	18.00	88.00
1970-01-01 01:11:12	36	19	680	1413	18.00	74.00
1970-01-01 01:11:13	30	17	571	1341	19.00	78.00
1970-01-01 01:11:14	41	21	761	1504	18.00	71.00
1970-01-01 01:11:15	35	18	647	1389	18.00	77.00
1970-01-01 01:11:16	36	19	682	1203	18.00	63.00
1970-01-01 01:11:17	35	19	639	1289	18.00	67.00
1970-01-01 01:11:18	39	19	711	1746	18.00	91.00
1970-01-01 01:11:19	37	19	719	1705	19.00	89.00
1970-01-01 01:11:20	32	19	587	1338	18.00	70.00
1970-01-01 01:11:21	37	19	687	1764	18.00	92.00
1970-01-01 01:11:22	35	19	674	1582	19.00	83.00
1970-01-01 01:11:23	32	19	600	1791	18.00	94.00
1970-01-01 01:11:24	42	19	806	1312	19.00	69.00
1970-01-01 01:11:25	33	18	629	1327	19.00	73.00
1970-01-01 01:11:26	36	20	684	1665	19.00	83.00
1970-01-01 01:11:27	46	20	871	1891	18.00	94.00
1970-01-01 01:11:28	36	19	698	1711	19.00	90.00
1970-01-01 01:11:29	31	19	584	1676	18.00	88.00
1970-01-01 01:11:30	41	19	774	1492	18.00	78.00
1970-01-01 01:11:31	36	19	652	1486	18.00	78.00
1970-01-01 01:11:32	37	19	716	1687	19.00	88.00
1970-01-01 01:11:33	32	19	621	1712	19.00	90.00
1970-01-01 01:11:34	43	19	798	1254	18.00	66.00
1970-01-01 01:11:35	26	19	497	1727	19.00	90.00
1970-01-01 01:11:36	33	19	628	1330	19.00	70.00
1970-01-01 01:11:37	29	19	539	1316	18.00	69.00
1970-01-01 01:11:38	37	19	706	1521	19.00	80.00
1970-01-01 01:11:39	35	19	690	1564	19.00	82.00
1970-01-01 01:11:40	36	19	675	1488	18.00	78.00
1970-01-01 01:11:41	41	19	770	1486	18.00	78.00
1970-01-01 01:11:42	38	19	723	1727	19.00	90.00
1970-01-01 01:11:43	29	19	550	1712	18.00	90.00
1970-01-01 01:11:44	37	19	699	1547	18.00	81.00
1970-01-01 01:11:45	34	19	639	1439	18.00	75.00
1970-01-01 01:11:46	38	19	717	1639	18.00	86.00
1970-01-01 01:11:47	38	19	717	1452	18.00	76.00
1970-01-01 01:11:48	38	19	716	1888	18.00	99.00
1970-01-01 01:11:49	38	19	713	1540	18.00	81.00
1970-01-01 01:11:50	41	19	754	1681	18.00	88.00
1970-01-01 01:11:51	35	19	689	1535	19.00	80.00
1970-01-01 01:11:52	38	19	713	1597	18.00	84.00
1970-01-01 01:11:53	38	19	729	1370	19.00	72.00
1970-01-01 01:11:54	33	22	631	1970	19.00	89.00
1970-01-01 01:11:55	42	23	765	1819	18.00	79.00
1970-01-01 01:11:56	31	20	552	1592	17.00	79.00
1970-01-01 01:11:57	38	19	760	1462	20.00	76.00
1970-01-01 01:11:58	37	19	724	1352	19.00	71.00
1970-01-01 01:11:59	35	19	668	1670	19.00	87.00
1970-01-01 01:12:00	32	19	593	1885	18.00	99.00
1970-01-01 01:12:01	22	19	419	1765	19.00	92.00
1970-01-01 01:12:02	35	19	672	1514	19.00	79.00
1970-01-01 01:12:03	35	19	623	1892	17.00	99.00
1970-01-01 01:12:04	40	19	744	1718	18.00	90.00
1970-01-01 01:12:05	31	19	585	1469	18.00	77.00
1970-01-01 01:12:06	32	19	616	1367	19.00	71.00
1970-01-01 01:12:07	29	19	543	1416	18.00	74.00
1970-01-01 01:12:08	34	19	633	1831	18.00	96.00
1970-01-01 01:12:09	41	19	751	1532	18.00	80.00
1970-01-01 01:12:10	38	19	728	1773	19.00	93.00
1970-01-01 01:12:11	30	19	571	1406	19.00	74.00
1970-01-01 01:12:12	42	19	829	5124	19.00	269.00
1970-01-01 01:12:13	38	19	716	5219	18.00	274.00
1970-01-01 01:12:14	35	20	656	4691	18.00	234.00
1970-01-01 01:12:15	34	18	629	4755	18.00	264.00
1970-01-01 01:12:16	36	21	679	5405	18.00	257.00
1970-01-01 01:12:17	38	19	739	1495	19.00	78.00
1970-01-01 01:12:18	42	19	766	1635	18.00	86.00
1970-01-01 01:12:19	31	19	581	1707	18.00	89.00
1970-01-01 01:12:20	33	19	616	1775	18.00	93.00
1970-01-01 01:12:21	34	19	643	1719	18.00	90.00
1970-01-01 01:12:22	40	19	745	1521	18.00	80.00
1970-01-01 01:12:23	41	19	758	1428	18.00	75.00
1970-01-01 01:12:24	39	19	731	1518	18.00	79.00
1970-01-01 01:12:25	41	19	777	1774	18.00	93.00
1970-01-01 01:12:26	33	18	608	1421	18.00	78.00
1970-01-01 01:12:27	27	20	503	1546	18.00	77.00
1970-01-01 01:12:28	27	19	488	1692	18.00	89.00
1970-01-01 01:12:29	27	19	490	1449	18.00	76.00
1970-01-01 01:12:30	32	19	605	1726	18.00	90.00
1970-01-01 01:12:31	38	16	716	1319	18.00	82.00
1970-01-01 01:12:32	37	20	667	1870	18.00	93.00
1970-01-01 01:12:33	35	18	644	1426	18.00	79.00
1970-01-01 01:12:34	40	19	754	1474	18.00	77.00
1970-01-01 01:12:35	35	19	673	1483	19.00	78.00
1970-01-01 01:12:36	29	19	545	1405	18.00	73.00
1970-01-01 01:12:37	30	19	581	1538	19.00	80.00
1970-01-01 01:12:38	39	19	700	1619	17.00	85.00
1970-01-01 01:12:39	40	19	779	1443	19.00	75.00
1970-01-01 01:12:40	41	19	763	1596	18.00	84.00
1970-01-01 01:12:41	35	19	648	1631	18.00	85.00
1970-01-01 01:12:42	41	19	760	1382	18.00	72.00
1970-01-01 01:12:43	40	19	782	1775	19.00	93.00
1970-01-01 01:12:44	33	19	632	1711	19.00	90.00
1970-01-01 01:12:45	32	20	586	1837	18.00	91.00
1970-01-01 01:12:46	32	23	628	2062	19.00	89.00
1970-01-01 01:12:47	29	17	539	1388	18.00	81.00
1970-01-01 01:12:48	35	19	661	1468	18.00	77.00
1970-01-01 01:12:49	32	19	588	1775	18.00	93.00
1970-01-01 01:12:50	39	19	748	1605	19.00	84.00
1970-01-01 01:12:51	35	19	665	1602	19.00	84.00
1970-01-01 01:12:52	28	19	505	1504	18.00	79.00
1970-01-01 01:12:53	32	19	604	1468	18.00	77.00
1970-01-01 01:12:54	39	19	763	1754	19.00	92.00
1970-01-01 01:12:55	32	19	605	1315	18.00	69.00
1970-01-01 01:12:56	36	19	670	1689	18.00	88.00
1970-01-01 01:12:57	34	19	633	1400	18.00	73.00
1970-01-01 01:12:58	43	19	845	1228	19.00	64.00
1970-01-01 01:12:59	44	19	838	1509	19.00	79.00
1970-01-01 01:13:00	26	19	486	1621	18.00	85.00
1970-01-01 01:13:01	32	19	611	1537	19.00	80.00
1970-01-01 01:13:02	37	19	682	1555	18.00	81.00
1970-01-01 01:13:03	33	19	644	1799	19.00	94.00
1970-01-01 01:13:04	41	19	790	1517	19.00	79.00
1970-01-01 01:13:05	34	19	633	1353	18.00	71.00
1970-01-01 01:13:06	28	19	520	1553	18.00	81.00
1970-01-01 01:13:07	28	19	505	1690	18.00	88.00
1970-01-01 01:13:08	28	19	550	1541	19.00	81.00
1970-01-01 01:13:09	31	19	591	1506	19.00	79.00
1970-01-01 01:13:10	29	19	552	1345	19.00	70.00
1970-01-01 01:13:11	40	19	740	1561	18.00	82.00
1970-01-01 01:13:12	26	19	489	1574	18.00	82.00
1970-01-01 01:13:13	37	19	689	1489	18.00	78.00
1970-01-01 01:13:14	28	19	542	1731	19.00	91.00
1970-01-01 01:13:15	32	19	628	1517	19.00	79.00
1970-01-01 01:13:16	33	19	629	1324	19.00	69.00
1970-01-01 01:13:17	43	19	822	1522	19.00	80.00
1970-01-01 01:13:18	31	19	602	1508	19.00	79.00
1970-01-01 01:13:19	32	19	614	1395	19.00	73.00
1970-01-01 01:13:20	32	19	592	1409	18.00	74.00
1970-01-01 01:13:21	25	19	477	1701	19.00	89.00
1970-01-01 01:13:22	33	19	608	1347	18.00	70.00
1970-01-01 01:13:23	38	19	697	1697	18.00	89.00
1970-01-01 01:13:24	36	19	701	1449	19.00	76.00
1970-01-01 01:13:25	43	19	808	1609	18.00	84.00
1970-01-01 01:13:26	38	19	712	1257	18.00	66.00
1970-01-01 01:13:27	33	19	622	1669	18.00	87.00
1970-01-01 01:13:28	38	19	705	1544	18.00	81.00
1970-01-01 01:13:29	37	19	662	1544	17.00	81.00
1970-01-01 01:13:30	35	19	657	1571	18.00	82.00
1970-01-01 01:13:31	32	19	610	1525	19.00	80.00
1970-01-01 01:13:32	34	19	633	1257	18.00	66.00
1970-01-01 01:13:33	30	19	603	1413	20.00	74.00
1970-01-01 01:13:34	27	19	499	1428	18.00	75.00
1970-01-01 01:13:35	35	19	676	1369	19.00	72.00
1970-01-01 01:13:36	35	19	671	1305	19.00	68.00
1970-01-01 01:13:37	41	19	789	1615	19.00	85.00
1970-01-01 01:13:38	34	19	658	1553	19.00	81.00
1970-01-01 01:13:39	37	19	695	1471	18.00	77.00
1970-01-01 01:13:40	37	19	660	1599	17.00	84.00
1970-01-01 01:13:41	24	20	456	1551	19.00	77.00
1970-01-01 01:13:42	36	19	703	1413	19.00	74.00
1970-01-01 01:13:43	29	21	536	1590	18.00	75.00
1970-01-01 01:13:44	41	19	799	1551	19.00	81.00
1970-01-01 01:13:45	37	19	699	1642	18.00	86.00
1970-01-01 01:13:46	33	19	639	1611	19.00	84.00
1970-01-01 01:13:47	33	19	598	1751	18.00	92.00
1970-01-01 01:13:48	39	19	721	1601	18.00	84.00
1970-01-01 01:13:49	39	19	718	1457	18.00	76.00
1970-01-01 01:13:50	32	19	616	1542	19.00	81.00
1970-01-01 01:13:51	38	19	745	1441	19.00	75.00
1970-01-01 01:13:52	36	19	705	1472	19.00	77.00
1970-01-01 01:13:53	32	19	647	1585	20.00	83.00
1970-01-01 01:13:54	27	18	491	1496	18.00	83.00
1970-01-01 01:13:55	32	20	604	1595	18.00	79.00
1970-01-01 01:13:56	32	19	635	1265	19.00	66.00
1970-01-01 01:13:57	32	19	619	1359	19.00	71.00
1970-01-01 01:13:58	34	19	657	1674	19.00	88.00
1970-01-01 01:13:59	45	19	872	1417	19.00	74.00
1970-01-01 01:14:00	32	17	590	4324	18.00	254.00
1970-01-01 01:14:01	42	21	771	5688	18.00	270.00
1970-01-01 01:14:02	35	17	654	4581	18.00	269.00
1970-01-01 01:14:03	33	18	574	4828	17.00	268.00
1970-01-01 01:14:04	38	20	683	5122	17.00	256.00
1970-01-01 01:14:05	37	19	698	1609	18.00	84.00
1970-01-01 01:14:06	34	19	596	1499	17.00	78.00
1970-01-01 01:14:07	37	16	699	1440	18.00	90.00
1970-01-01 01:14:08	36	18	681	1267	18.00	70.00
1970-01-01 01:14:09	30	19	573	1687	19.00	88.00
1970-01-01 01:14:10	33	19	646	1457	19.00	76.00
1970-01-01 01:14:11	35	19	670	1321	19.00	69.00
1970-01-01 01:14:12	35	19	645	1334	18.00	70.00
1970-01-01 01:14:13	38	19	710	1248	18.00	65.00
1970-01-01 01:14:14	33	19	615	1756	18.00	92.00
1970-01-01 01:14:15	34	19	631	1497	18.00	78.00
1970-01-01 01:14:16	36	19	700	1673	19.00	88.00
1970-01-01 01:14:17	42	19	806	1659	19.00	87.00
1970-01-01 01:14:18	26	19	505	1770	19.00	93.00
1970-01-01 01:14:19	37	19	713	1374	19.00	72.00
1970-01-01 01:14:20	40	19	727	1528	18.00	80.00
1970-01-01 01:14:21	37	19	680	1445	18.00	76.00
1970-01-01 01:14:22	38	19	717	1402	18.00	73.00
1970-01-01 01:14:23	40	15	750	1258	18.00	83.00
1970-01-01 01:14:24	36	18	670	1474	18.00	81.00
1970-01-01 01:14:25	33	19	617	1538	18.00	80.00
1970-01-01 01:14:26	38	19	688	1468	18.00	77.00
1970-01-01 01:14:27	31	19	592	1317	19.00	69.00
1970-01-01 01:14:28	43	19	804	1570	18.00	82.00
1970-01-01 01:14:29	27	19	510	1694	18.00	89.00
1970-01-01 01:14:30	37	19	697	1579	18.00	83.00
1970-01-01 01:14:31	31	19	584	1805	18.00	95.00
1970-01-01 01:14:32	40	19	769	1420	19.00	74.00
1970-01-01 01:14:33	33	19	617	1733	18.00	91.00
1970-01-01 01:14:34	32	19	616	1407	19.00	74.00
1970-01-01 01:14:35	40	19	737	1509	18.00	79.00
1970-01-01 01:14:36	35	19	634	1838	18.00	96.00
1970-01-01 01:14:37	37	19	701	1078	18.00	56.00
1970-01-01 01:14:38	40	19	737	1581	18.00	83.00
1970-01-01 01:14:39	41	19	809	1535	19.00	80.00
1970-01-01 01:14:40	32	19	602	1453	18.00	76.00
1970-01-01 01:14:41	38	19	712	1722	18.00	90.00
1970-01-01 01:14:42	37	19	719	1315	19.00	69.00
1970-01-01 01:14:43	27	18	506	1599	18.00	88.00
1970-01-01 01:14:44	39	21	726	1731	18.00	82.00
1970-01-01 01:14:45	37	19	707	1369	19.00	72.00
1970-01-01 01:14:46	40	19	796	1484	19.00	78.00
1970-01-01 01:14:47	41	19	777	1271	18.00	66.00
1970-01-01 01:14:48	29	19	554	1737	19.00	91.00
1970-01-01 01:14:49	36	19	688	1848	19.00	97.00
1970-01-01 01:14:50	38	19	735	1681	19.00	88.00
1970-01-01 01:14:51	25	19	470	1634	18.00	86.00
1970-01-01 01:14:52	39	19	732	1565	18.00	82.00
1970-01-01 01:14:53	33	19	617	1553	18.00	81.00
1970-01-01 01:14:54	39	19	758	1455	19.00	76.00
1970-01-01 01:14:55	37	18	710	1236	19.00	68.00
1970-01-01 01:14:56	31	18	587	1238	18.00	68.00
1970-01-01 01:14:57	31	20	576	1731	18.00	86.00
1970-01-01 01:14:58	31	19	593	1406	19.00	74.00
1970-01-01 01:14:59	36	19	658	1492	18.00	78.00
1970-01-01 01:15:00	35	19	652	1589	18.00	83.00
1970-01-01 01:15:01	45	19	832	1564	18.00	82.00
1970-01-01 01:15:02	35	19	648	1418	18.00	74.00
1970-01-01 01:15:03	38	19	706	1638	18.00	86.00
1970-01-01 01:15:04	32	19	594	1565	18.00	82.00
1970-01-01 01:15:05	35	19	652	1547	18.00	81.00
1970-01-01 01:15:06	43	19	779	1759	18.00	92.00
1970-01-01 01:15:07	32	19	597	1730	18.00	91.00
1970-01-01 01:15:08	35	19	686	1624	19.00	85.00
