time	in/out	protocol	payload-size	total-size
1970-01-01 01:00:43.870968	out	udp:data	40	82
1970-01-01 01:00:43.900000	in	udp:data	400	442
1970-01-01 01:00:43.903226	out	udp:data	44	86
1970-01-01 01:00:43.935484	out	udp:data	45	87
1970-01-01 01:00:43.967742	out	udp:data	44	86
1970-01-01 01:00:44.000000	out	udp:data	33	75
1970-01-01 01:00:44.000000	in	udp:data	392	434
1970-01-01 01:00:44.033333	out	udp:data	39	81
1970-01-01 01:00:44.066667	out	udp:data	20	62
1970-01-01 01:00:44.076923	in	udp:data	338	380
1970-01-01 01:00:44.100000	out	udp:data	37	79
1970-01-01 01:00:44.133333	out	udp:data	41	83
1970-01-01 01:00:44.153846	in	udp:data	471	513
1970-01-01 01:00:44.166667	out	udp:data	41	83
1970-01-01 01:00:44.200000	out	udp:data	36	78
1970-01-01 01:00:44.230769	in	udp:data	252	294
1970-01-01 01:00:44.233333	out	udp:data	43	85
1970-01-01 01:00:44.266667	out	udp:data	37	79
1970-01-01 01:00:44.300000	out	udp:data	40	82
1970-01-01 01:00:44.307692	in	udp:data	301	343
1970-01-01 01:00:44.333333	out	udp:data	48	90
1970-01-01 01:00:44.366667	out	udp:data	46	88
1970-01-01 01:00:44.384615	in	udp:data	301	343
1970-01-01 01:00:44.400000	out	udp:data	52	94
1970-01-01 01:00:44.433333	out	udp:data	50	92
1970-01-01 01:00:44.461538	in	udp:data	350	392
1970-01-01 01:00:44.466667	out	udp:data	29	71
1970-01-01 01:00:44.500000	out	udp:data	45	87
1970-01-01 01:00:44.533333	out	udp:data	50	92
1970-01-01 01:00:44.538462	in	udp:data	329	371
1970-01-01 01:00:44.566667	out	udp:data	38	80
1970-01-01 01:00:44.600000	out	udp:data	44	86
1970-01-01 01:00:44.615385	in	udp:data	433	475
1970-01-01 01:00:44.633333	out	udp:data	28	70
1970-01-01 01:00:44.666667	out	udp:data	51	93
1970-01-01 01:00:44.692308	in	udp:data	339	381
1970-01-01 01:00:44.700000	out	udp:data	40	82
1970-01-01 01:00:44.733333	out	udp:data	49	91
1970-01-01 01:00:44.766667	out	udp:data	40	82
1970-01-01 01:00:44.769231	in	udp:data	428	470
1970-01-01 01:00:44.800000	out	udp:data	53	95
1970-01-01 01:00:44.833333	out	udp:data	51	93
1970-01-01 01:00:44.846154	in	udp:data	420	462
1970-01-01 01:00:44.866667	out	udp:data	57	99
1970-01-01 01:00:44.900000	out	udp:data	51	93
1970-01-01 01:00:44.923077	in	udp:data	468	510
1970-01-01 01:00:44.933333	out	udp:data	58	100
1970-01-01 01:00:44.966667	out	udp:data	47	89
1970-01-01 01:00:45.000000	out	udp:data	52	94
1970-01-01 01:00:45.000000	in	udp:data	405	447
1970-01-01 01:00:45.034483	out	udp:data	31	73
1970-01-01 01:00:45.068966	out	udp:data	36	78
1970-01-01 01:00:45.090909	in	udp:data	333	375
1970-01-01 01:00:45.103448	out	udp:data	41	83
1970-01-01 01:00:45.137931	out	udp:data	57	99
1970-01-01 01:00:45.172414	out	udp:data	24	66
1970-01-01 01:00:45.181818	in	udp:data	362	404
1970-01-01 01:00:45.206897	out	udp:data	47	89
1970-01-01 01:00:45.241379	out	udp:data	38	80
1970-01-01 01:00:45.272727	in	udp:data	437	479
1970-01-01 01:00:45.275862	out	udp:data	46	88
1970-01-01 01:00:45.310345	out	udp:data	45	87
1970-01-01 01:00:45.344828	out	udp:data	33	75
1970-01-01 01:00:45.363636	in	udp:data	450	492
1970-01-01 01:00:45.379310	out	udp:data	42	84
1970-01-01 01:00:45.413793	out	udp:data	32	74
1970-01-01 01:00:45.448276	out	udp:data	52	94
1970-01-01 01:00:45.454545	in	udp:data	354	396
1970-01-01 01:00:45.482759	out	udp:data	32	74
1970-01-01 01:00:45.517241	out	udp:data	51	93
1970-01-01 01:00:45.545455	in	udp:data	339	381
1970-01-01 01:00:45.551724	out	udp:data	51	93
1970-01-01 01:00:45.586207	out	udp:data	54	96
1970-01-01 01:00:45.620690	out	udp:data	50	92
1970-01-01 01:00:45.636364	in	udp:data	376	418
1970-01-01 01:00:45.655172	out	udp:data	42	84
1970-01-01 01:00:45.689655	out	udp:data	67	109
1970-01-01 01:00:45.724138	out	udp:data	49	91
1970-01-01 01:00:45.727273	in	udp:data	519	561
1970-01-01 01:00:45.758621	out	udp:data	38	80
1970-01-01 01:00:45.793103	out	udp:data	42	84
1970-01-01 01:00:45.818182	in	udp:data	545	587
1970-01-01 01:00:45.827586	out	udp:data	51	93
1970-01-01 01:00:45.862069	out	udp:data	52	94
1970-01-01 01:00:45.896552	out	udp:data	44	86
1970-01-01 01:00:45.909091	in	udp:data	430	472
1970-01-01 01:00:45.931034	out	udp:data	47	89
1970-01-01 01:00:45.965517	out	udp:data	42	84
1970-01-01 01:00:46.000000	out	udp:data	50	92
1970-01-01 01:00:46.000000	in	udp:data	359	401
1970-01-01 01:00:46.023810	out	udp:data	35	77
1970-01-01 01:00:46.047619	out	udp:data	35	77
1970-01-01 01:00:46.071429	out	udp:data	49	91
1970-01-01 01:00:46.083333	in	udp:data	350	392
1970-01-01 01:00:46.095238	out	udp:data	34	76
1970-01-01 01:00:46.119048	out	udp:data	57	99
1970-01-01 01:00:46.142857	out	udp:data	41	83
1970-01-01 01:00:46.166667	out	udp:data	42	84
1970-01-01 01:00:46.166667	in	udp:data	436	478
1970-01-01 01:00:46.190476	out	udp:data	44	86
1970-01-01 01:00:46.214286	out	udp:data	35	77
1970-01-01 01:00:46.238095	out	udp:data	40	82
1970-01-01 01:00:46.250000	in	udp:data	373	415
1970-01-01 01:00:46.261905	out	udp:data	48	90
1970-01-01 01:00:46.285714	out	udp:data	32	74
1970-01-01 01:00:46.309524	out	udp:data	25	67
1970-01-01 01:00:46.333333	out	udp:data	36	78
1970-01-01 01:00:46.333333	in	udp:data	393	435
1970-01-01 01:00:46.357143	out	udp:data	38	80
1970-01-01 01:00:46.380952	out	udp:data	31	73
1970-01-01 01:00:46.404762	out	udp:data	45	87
1970-01-01 01:00:46.416667	in	udp:data	373	415
1970-01-01 01:00:46.428571	out	udp:data	43	85
1970-01-01 01:00:46.452381	out	udp:data	48	90
1970-01-01 01:00:46.476190	out	udp:data	51	93
1970-01-01 01:00:46.500000	out	udp:data	55	97
1970-01-01 01:00:46.500000	in	udp:data	363	405
1970-01-01 01:00:46.523810	out	udp:data	45	87
1970-01-01 01:00:46.547619	out	udp:data	33	75
1970-01-01 01:00:46.571429	out	udp:data	42	84
1970-01-01 01:00:46.583333	in	udp:data	388	430
1970-01-01 01:00:46.595238	out	udp:data	42	84
1970-01-01 01:00:46.619048	out	udp:data	47	89
1970-01-01 01:00:46.642857	out	udp:data	41	83
1970-01-01 01:00:46.666667	out	udp:data	49	91
1970-01-01 01:00:46.666667	in	udp:data	356	398
1970-01-01 01:00:46.690476	out	udp:data	41	83
1970-01-01 01:00:46.714286	out	udp:data	35	77
1970-01-01 01:00:46.738095	out	udp:data	49	91
1970-01-01 01:00:46.750000	in	udp:data	342	384
1970-01-01 01:00:46.761905	out	udp:data	40	82
1970-01-01 01:00:46.785714	out	udp:data	45	87
1970-01-01 01:00:46.809524	out	udp:data	33	75
1970-01-01 01:00:46.833333	out	udp:data	59	101
1970-01-01 01:00:46.833333	in	udp:data	393	435
1970-01-01 01:00:46.857143	out	udp:data	42	84
1970-01-01 01:00:46.880952	out	udp:data	27	69
1970-01-01 01:00:46.904762	out	udp:data	39	81
1970-01-01 01:00:46.916667	in	udp:data	373	415
1970-01-01 01:00:46.928571	out	udp:data	44	86
1970-01-01 01:00:46.952381	out	udp:data	49	91
1970-01-01 01:00:46.976190	out	udp:data	53	95
1970-01-01 01:00:47.000000	out	udp:data	34	76
1970-01-01 01:00:47.000000	in	udp:data	274	316
1970-01-01 01:00:47.034483	out	udp:data	38	80
1970-01-01 01:00:47.068966	out	udp:data	39	81
1970-01-01 01:00:47.100000	in	udp:data	465	507
1970-01-01 01:00:47.103448	out	udp:data	37	79
1970-01-01 01:00:47.137931	out	udp:data	50	92
1970-01-01 01:00:47.172414	out	udp:data	51	93
1970-01-01 01:00:47.200000	in	udp:data	447	489
1970-01-01 01:00:47.206897	out	udp:data	41	83
1970-01-01 01:00:47.241379	out	udp:data	38	80
1970-01-01 01:00:47.275862	out	udp:data	39	81
1970-01-01 01:00:47.300000	in	udp:data	367	409
1970-01-01 01:00:47.310345	out	udp:data	35	77
1970-01-01 01:00:47.344828	out	udp:data	44	86
1970-01-01 01:00:47.379310	out	udp:data	44	86
1970-01-01 01:00:47.400000	in	udp:data	492	534
1970-01-01 01:00:47.413793	out	udp:data	43	85
1970-01-01 01:00:47.448276	out	udp:data	55	97
1970-01-01 01:00:47.482759	out	udp:data	46	88
1970-01-01 01:00:47.500000	in	udp:data	345	387
1970-01-01 01:00:47.517241	out	udp:data	62	104
1970-01-01 01:00:47.551724	out	udp:data	37	79
1970-01-01 01:00:47.586207	out	udp:data	47	89
1970-01-01 01:00:47.600000	in	udp:data	384	426
1970-01-01 01:00:47.620690	out	udp:data	51	93
1970-01-01 01:00:47.655172	out	udp:data	44	86
1970-01-01 01:00:47.689655	out	udp:data	51	93
1970-01-01 01:00:47.700000	in	udp:data	370	412
1970-01-01 01:00:47.724138	out	udp:data	40	82
1970-01-01 01:00:47.758621	out	udp:data	41	83
1970-01-01 01:00:47.793103	out	udp:data	44	86
1970-01-01 01:00:47.800000	in	udp:data	316	358
1970-01-01 01:00:47.827586	out	udp:data	41	83
1970-01-01 01:00:47.862069	out	udp:data	34	76
1970-01-01 01:00:47.896552	out	udp:data	50	92
1970-01-01 01:00:47.900000	in	udp:data	348	390
1970-01-01 01:00:47.931034	out	udp:data	39	81
1970-01-01 01:00:47.965517	out	udp:data	27	69
1970-01-01 01:00:48.000000	out	udp:data	42	84
1970-01-01 01:00:48.000000	in	udp:data	280	322
1970-01-01 01:00:48.027778	out	udp:data	53	95
1970-01-01 01:00:48.055556	out	udp:data	43	85
1970-01-01 01:00:48.083333	out	udp:data	46	88
1970-01-01 01:00:48.100000	in	udp:data	368	410
1970-01-01 01:00:48.111111	out	udp:data	17	59
1970-01-01 01:00:48.138889	out	udp:data	43	85
1970-01-01 01:00:48.166667	out	udp:data	44	86
1970-01-01 01:00:48.194444	out	udp:data	36	78
1970-01-01 01:00:48.200000	in	udp:data	409	451
1970-01-01 01:00:48.222222	out	udp:data	44	86
1970-01-01 01:00:48.250000	out	udp:data	53	95
1970-01-01 01:00:48.277778	out	udp:data	48	90
1970-01-01 01:00:48.300000	in	udp:data	358	400
1970-01-01 01:00:48.305556	out	udp:data	44	86
1970-01-01 01:00:48.333333	out	udp:data	47	89
1970-01-01 01:00:48.361111	out	udp:data	33	75
1970-01-01 01:00:48.388889	out	udp:data	42	84
1970-01-01 01:00:48.400000	in	udp:data	436	478
1970-01-01 01:00:48.416667	out	udp:data	43	85
1970-01-01 01:00:48.444444	out	udp:data	60	102
1970-01-01 01:00:48.472222	out	udp:data	40	82
1970-01-01 01:00:48.500000	out	udp:data	32	74
1970-01-01 01:00:48.500000	in	udp:data	398	440
1970-01-01 01:00:48.527778	out	udp:data	42	84
1970-01-01 01:00:48.555556	out	udp:data	49	91
1970-01-01 01:00:48.583333	out	udp:data	40	82
1970-01-01 01:00:48.600000	in	udp:data	382	424
1970-01-01 01:00:48.611111	out	udp:data	33	75
1970-01-01 01:00:48.638889	out	udp:data	57	99
1970-01-01 01:00:48.666667	out	udp:data	41	83
1970-01-01 01:00:48.694444	out	udp:data	25	67
1970-01-01 01:00:48.700000	in	udp:data	452	494
1970-01-01 01:00:48.722222	out	udp:data	63	105
1970-01-01 01:00:48.750000	out	udp:data	43	85
1970-01-01 01:00:48.777778	out	udp:data	37	79
1970-01-01 01:00:48.800000	in	udp:data	389	431
1970-01-01 01:00:48.805556	out	udp:data	55	97
1970-01-01 01:00:48.833333	out	udp:data	32	74
1970-01-01 01:00:48.861111	out	udp:data	45	87
1970-01-01 01:00:48.888889	out	udp:data	45	87
1970-01-01 01:00:48.900000	in	udp:data	421	463
1970-01-01 01:00:48.916667	out	udp:data	44	86
1970-01-01 01:00:48.944444	out	udp:data	45	87
1970-01-01 01:00:48.972222	out	udp:data	50	92
1970-01-01 01:00:49.000000	out	udp:data	35	77
1970-01-01 01:00:49.000000	in	udp:data	294	336
1970-01-01 01:00:49.025000	out	udp:data	42	84
1970-01-01 01:00:49.050000	out	udp:data	45	87
1970-01-01 01:00:49.075000	out	udp:data	36	78
1970-01-01 01:00:49.090909	in	udp:data	306	348
1970-01-01 01:00:49.100000	out	udp:data	48	90
1970-01-01 01:00:49.125000	out	udp:data	41	83
1970-01-01 01:00:49.150000	out	udp:data	41	83
1970-01-01 01:00:49.175000	out	udp:data	37	79
1970-01-01 01:00:49.181818	in	udp:data	338	380
1970-01-01 01:00:49.200000	out	udp:data	39	81
1970-01-01 01:00:49.225000	out	udp:data	42	84
1970-01-01 01:00:49.250000	out	udp:data	44	86
1970-01-01 01:00:49.272727	in	udp:data	375	417
1970-01-01 01:00:49.275000	out	udp:data	36	78
1970-01-01 01:00:49.300000	out	udp:data	35	77
1970-01-01 01:00:49.325000	out	udp:data	46	88
1970-01-01 01:00:49.350000	out	udp:data	44	86
1970-01-01 01:00:49.363636	in	udp:data	404	446
1970-01-01 01:00:49.375000	out	udp:data	16	58
1970-01-01 01:00:49.400000	out	udp:data	49	91
1970-01-01 01:00:49.425000	out	udp:data	44	86
1970-01-01 01:00:49.450000	out	udp:data	48	90
1970-01-01 01:00:49.454545	in	udp:data	429	471
1970-01-01 01:00:49.475000	out	udp:data	35	77
1970-01-01 01:00:49.500000	out	udp:data	41	83
1970-01-01 01:00:49.525000	out	udp:data	32	74
1970-01-01 01:00:49.545455	in	udp:data	329	371
1970-01-01 01:00:49.550000	out	udp:data	36	78
1970-01-01 01:00:49.575000	out	udp:data	39	81
1970-01-01 01:00:49.600000	out	udp:data	35	77
1970-01-01 01:00:49.625000	out	udp:data	44	86
1970-01-01 01:00:49.636364	in	udp:data	324	366
1970-01-01 01:00:49.650000	out	udp:data	40	82
1970-01-01 01:00:49.675000	out	udp:data	40	82
1970-01-01 01:00:49.700000	out	udp:data	46	88
1970-01-01 01:00:49.725000	out	udp:data	52	94
1970-01-01 01:00:49.727273	in	udp:data	460	502
1970-01-01 01:00:49.750000	out	udp:data	49	91
1970-01-01 01:00:49.775000	out	udp:data	31	73
1970-01-01 01:00:49.800000	out	udp:data	38	80
1970-01-01 01:00:49.818182	in	udp:data	338	380
1970-01-01 01:00:49.825000	out	udp:data	39	81
1970-01-01 01:00:49.850000	out	udp:data	51	93
1970-01-01 01:00:49.875000	out	udp:data	41	83
1970-01-01 01:00:49.900000	out	udp:data	48	90
1970-01-01 01:00:49.909091	in	udp:data	276	318
1970-01-01 01:00:49.925000	out	udp:data	37	79
1970-01-01 01:00:49.950000	out	udp:data	45	87
1970-01-01 01:00:49.975000	out	udp:data	40	82
1970-01-01 01:00:50.000000	out	udp:data	39	81
1970-01-01 01:00:50.000000	in	udp:data	380	422
1970-01-01 01:00:50.033333	out	udp:data	44	86
1970-01-01 01:00:50.066667	out	udp:data	34	76
1970-01-01 01:00:50.090909	in	udp:data	440	482
1970-01-01 01:00:50.100000	out	udp:data	42	84
1970-01-01 01:00:50.133333	out	udp:data	43	85
1970-01-01 01:00:50.166667	out	udp:data	41	83
1970-01-01 01:00:50.181818	in	udp:data	345	387
1970-01-01 01:00:50.200000	out	udp:data	51	93
1970-01-01 01:00:50.233333	out	udp:data	47	89
1970-01-01 01:00:50.266667	out	udp:data	34	76
1970-01-01 01:00:50.272727	in	udp:data	317	359
1970-01-01 01:00:50.300000	out	udp:data	38	80
1970-01-01 01:00:50.333333	out	udp:data	52	94
1970-01-01 01:00:50.363636	in	udp:data	356	398
1970-01-01 01:00:50.366667	out	udp:data	40	82
1970-01-01 01:00:50.400000	out	udp:data	41	83
1970-01-01 01:00:50.433333	out	udp:data	50	92
1970-01-01 01:00:50.454545	in	udp:data	379	421
1970-01-01 01:00:50.466667	out	udp:data	43	85
1970-01-01 01:00:50.500000	out	udp:data	41	83
1970-01-01 01:00:50.533333	out	udp:data	41	83
1970-01-01 01:00:50.545455	in	udp:data	334	376
1970-01-01 01:00:50.566667	out	udp:data	51	93
1970-01-01 01:00:50.600000	out	udp:data	31	73
1970-01-01 01:00:50.633333	out	udp:data	35	77
1970-01-01 01:00:50.636364	in	udp:data	445	487
1970-01-01 01:00:50.666667	out	udp:data	33	75
1970-01-01 01:00:50.700000	out	udp:data	49	91
1970-01-01 01:00:50.727273	in	udp:data	362	404
1970-01-01 01:00:50.733333	out	udp:data	48	90
1970-01-01 01:00:50.766667	out	udp:data	44	86
1970-01-01 01:00:50.800000	out	udp:data	47	89
1970-01-01 01:00:50.818182	in	udp:data	314	356
1970-01-01 01:00:50.833333	out	udp:data	48	90
1970-01-01 01:00:50.866667	out	udp:data	57	99
1970-01-01 01:00:50.900000	out	udp:data	68	110
1970-01-01 01:00:50.909091	in	udp:data	342	384
1970-01-01 01:00:50.933333	out	udp:data	41	83
1970-01-01 01:00:50.966667	out	udp:data	32	74
1970-01-01 01:00:51.000000	out	udp:data	42	84
1970-01-01 01:00:51.000000	in	udp:data	348	390
1970-01-01 01:00:51.029412	out	udp:data	61	103
1970-01-01 01:00:51.058824	out	udp:data	60	102
1970-01-01 01:00:51.088235	out	udp:data	45	87
1970-01-01 01:00:51.090909	in	udp:data	293	335
1970-01-01 01:00:51.117647	out	udp:data	61	103
1970-01-01 01:00:51.147059	out	udp:data	56	98
1970-01-01 01:00:51.176471	out	udp:data	58	100
1970-01-01 01:00:51.181818	in	udp:data	229	271
1970-01-01 01:00:51.205882	out	udp:data	35	77
1970-01-01 01:00:51.235294	out	udp:data	61	103
1970-01-01 01:00:51.264706	out	udp:data	43	85
1970-01-01 01:00:51.272727	in	udp:data	386	428
1970-01-01 01:00:51.294118	out	udp:data	44	86
1970-01-01 01:00:51.323529	out	udp:data	40	82
1970-01-01 01:00:51.352941	out	udp:data	47	89
1970-01-01 01:00:51.363636	in	udp:data	372	414
1970-01-01 01:00:51.382353	out	udp:data	49	91
1970-01-01 01:00:51.411765	out	udp:data	50	92
1970-01-01 01:00:51.441176	out	udp:data	40	82
1970-01-01 01:00:51.454545	in	udp:data	291	333
1970-01-01 01:00:51.470588	out	udp:data	52	94
1970-01-01 01:00:51.500000	out	udp:data	46	88
1970-01-01 01:00:51.529412	out	udp:data	55	97
1970-01-01 01:00:51.545455	in	udp:data	302	344
1970-01-01 01:00:51.558824	out	udp:data	31	73
1970-01-01 01:00:51.588235	out	udp:data	52	94
1970-01-01 01:00:51.617647	out	udp:data	48	90
1970-01-01 01:00:51.636364	in	udp:data	447	489
1970-01-01 01:00:51.647059	out	udp:data	53	95
1970-01-01 01:00:51.676471	out	udp:data	45	87
1970-01-01 01:00:51.705882	out	udp:data	52	94
1970-01-01 01:00:51.727273	in	udp:data	295	337
1970-01-01 01:00:51.735294	out	udp:data	47	89
1970-01-01 01:00:51.764706	out	udp:data	32	74
1970-01-01 01:00:51.794118	out	udp:data	47	89
1970-01-01 01:00:51.818182	in	udp:data	388	430
1970-01-01 01:00:51.823529	out	udp:data	32	74
1970-01-01 01:00:51.852941	out	udp:data	54	96
1970-01-01 01:00:51.882353	out	udp:data	43	85
1970-01-01 01:00:51.909091	in	udp:data	369	411
1970-01-01 01:00:51.911765	out	udp:data	39	81
1970-01-01 01:00:51.941176	out	udp:data	58	100
1970-01-01 01:00:51.970588	out	udp:data	32	74
1970-01-01 01:00:52.000000	out	udp:data	46	88
1970-01-01 01:00:52.000000	in	udp:data	382	424
1970-01-01 01:00:52.027778	out	udp:data	34	76
1970-01-01 01:00:52.055556	out	udp:data	39	81
1970-01-01 01:00:52.083333	out	udp:data	53	95
1970-01-01 01:00:52.090909	in	udp:data	357	399
1970-01-01 01:00:52.111111	out	udp:data	54	96
1970-01-01 01:00:52.138889	out	udp:data	53	95
1970-01-01 01:00:52.166667	out	udp:data	39	81
1970-01-01 01:00:52.181818	in	udp:data	270	312
1970-01-01 01:00:52.194444	out	udp:data	39	81
1970-01-01 01:00:52.222222	out	udp:data	36	78
1970-01-01 01:00:52.250000	out	udp:data	40	82
1970-01-01 01:00:52.272727	in	udp:data	282	324
1970-01-01 01:00:52.277778	out	udp:data	20	62
1970-01-01 01:00:52.305556	out	udp:data	41	83
1970-01-01 01:00:52.333333	out	udp:data	40	82
1970-01-01 01:00:52.361111	out	udp:data	49	91
1970-01-01 01:00:52.363636	in	udp:data	334	376
1970-01-01 01:00:52.388889	out	udp:data	39	81
1970-01-01 01:00:52.416667	out	udp:data	43	85
1970-01-01 01:00:52.444444	out	udp:data	51	93
1970-01-01 01:00:52.454545	in	udp:data	342	384
1970-01-01 01:00:52.472222	out	udp:data	39	81
1970-01-01 01:00:52.500000	out	udp:data	55	97
1970-01-01 01:00:52.527778	out	udp:data	49	91
1970-01-01 01:00:52.545455	in	udp:data	301	343
1970-01-01 01:00:52.555556	out	udp:data	44	86
1970-01-01 01:00:52.583333	out	udp:data	50	92
1970-01-01 01:00:52.611111	out	udp:data	30	72
1970-01-01 01:00:52.636364	in	udp:data	288	330
1970-01-01 01:00:52.638889	out	udp:data	35	77
1970-01-01 01:00:52.666667	out	udp:data	42	84
1970-01-01 01:00:52.694444	out	udp:data	43	85
1970-01-01 01:00:52.722222	out	udp:data	33	75
1970-01-01 01:00:52.727273	in	udp:data	401	443
1970-01-01 01:00:52.750000	out	udp:data	50	92
1970-01-01 01:00:52.777778	out	udp:data	32	74
1970-01-01 01:00:52.805556	out	udp:data	46	88
1970-01-01 01:00:52.818182	in	udp:data	296	338
1970-01-01 01:00:52.833333	out	udp:data	44	86
1970-01-01 01:00:52.861111	out	udp:data	52	94
1970-01-01 01:00:52.888889	out	udp:data	32	74
1970-01-01 01:00:52.909091	in	udp:data	382	424
1970-01-01 01:00:52.916667	out	udp:data	45	87
1970-01-01 01:00:52.944444	out	udp:data	58	100
1970-01-01 01:00:52.972222	out	udp:data	58	100
1970-01-01 01:00:53.000000	out	udp:data	39	81
1970-01-01 01:00:53.000000	in	udp:data	363	405
1970-01-01 01:00:53.026316	out	udp:data	54	96
1970-01-01 01:00:53.052632	out	udp:data	30	72
1970-01-01 01:00:53.078947	out	udp:data	47	89
1970-01-01 01:00:53.090909	in	udp:data	350	392
1970-01-01 01:00:53.105263	out	udp:data	57	99
1970-01-01 01:00:53.131579	out	udp:data	50	92
1970-01-01 01:00:53.157895	out	udp:data	45	87
1970-01-01 01:00:53.181818	in	udp:data	301	343
1970-01-01 01:00:53.184211	out	udp:data	57	99
1970-01-01 01:00:53.210526	out	udp:data	38	80
1970-01-01 01:00:53.236842	out	udp:data	41	83
1970-01-01 01:00:53.263158	out	udp:data	44	86
1970-01-01 01:00:53.272727	in	udp:data	306	348
1970-01-01 01:00:53.289474	out	udp:data	49	91
1970-01-01 01:00:53.315789	out	udp:data	39	81
1970-01-01 01:00:53.342105	out	udp:data	31	73
1970-01-01 01:00:53.363636	in	udp:data	287	329
1970-01-01 01:00:53.368421	out	udp:data	46	88
1970-01-01 01:00:53.394737	out	udp:data	45	87
1970-01-01 01:00:53.421053	out	udp:data	32	74
1970-01-01 01:00:53.447368	out	udp:data	54	96
1970-01-01 01:00:53.454545	in	udp:data	276	318
1970-01-01 01:00:53.473684	out	udp:data	34	76
1970-01-01 01:00:53.500000	out	udp:data	43	85
1970-01-01 01:00:53.526316	out	udp:data	45	87
1970-01-01 01:00:53.545455	in	udp:data	340	382
1970-01-01 01:00:53.552632	out	udp:data	42	84
1970-01-01 01:00:53.578947	out	udp:data	37	79
1970-01-01 01:00:53.605263	out	udp:data	49	91
1970-01-01 01:00:53.631579	out	udp:data	41	83
1970-01-01 01:00:53.636364	in	udp:data	323	365
1970-01-01 01:00:53.657895	out	udp:data	34	76
1970-01-01 01:00:53.684211	out	udp:data	50	92
1970-01-01 01:00:53.710526	out	udp:data	41	83
1970-01-01 01:00:53.727273	in	udp:data	308	350
1970-01-01 01:00:53.736842	out	udp:data	31	73
1970-01-01 01:00:53.763158	out	udp:data	44	86
1970-01-01 01:00:53.789474	out	udp:data	43	85
1970-01-01 01:00:53.815789	out	udp:data	43	85
1970-01-01 01:00:53.818182	in	udp:data	350	392
1970-01-01 01:00:53.842105	out	udp:data	42	84
1970-01-01 01:00:53.868421	out	udp:data	41	83
1970-01-01 01:00:53.894737	out	udp:data	45	87
1970-01-01 01:00:53.909091	in	udp:data	267	309
1970-01-01 01:00:53.921053	out	udp:data	47	89
1970-01-01 01:00:53.947368	out	udp:data	42	84
1970-01-01 01:00:53.973684	out	udp:data	40	82
1970-01-01 01:00:54.000000	out	udp:data	48	90
1970-01-01 01:00:54.000000	in	udp:data	374	416
1970-01-01 01:00:54.025641	out	udp:data	39	81
1970-01-01 01:00:54.051282	out	udp:data	33	75
1970-01-01 01:00:54.071429	in	udp:data	440	482
1970-01-01 01:00:54.076923	out	udp:data	52	94
1970-01-01 01:00:54.102564	out	udp:data	38	80
1970-01-01 01:00:54.128205	out	udp:data	61	103
1970-01-01 01:00:54.142857	in	udp:data	333	375
1970-01-01 01:00:54.153846	out	udp:data	47	89
1970-01-01 01:00:54.179487	out	udp:data	35	77
1970-01-01 01:00:54.205128	out	udp:data	48	90
1970-01-01 01:00:54.214286	in	udp:data	286	328
1970-01-01 01:00:54.230769	out	udp:data	54	96
1970-01-01 01:00:54.256410	out	udp:data	51	93
1970-01-01 01:00:54.282051	out	udp:data	47	89
1970-01-01 01:00:54.285714	in	udp:data	416	458
1970-01-01 01:00:54.307692	out	udp:data	44	86
1970-01-01 01:00:54.333333	out	udp:data	47	89
1970-01-01 01:00:54.357143	in	udp:data	411	453
1970-01-01 01:00:54.358974	out	udp:data	30	72
1970-01-01 01:00:54.384615	out	udp:data	55	97
1970-01-01 01:00:54.410256	out	udp:data	54	96
1970-01-01 01:00:54.428571	in	udp:data	402	444
1970-01-01 01:00:54.435897	out	udp:data	32	74
1970-01-01 01:00:54.461538	out	udp:data	51	93
1970-01-01 01:00:54.487179	out	udp:data	58	100
1970-01-01 01:00:54.500000	in	udp:data	361	403
1970-01-01 01:00:54.512821	out	udp:data	39	81
1970-01-01 01:00:54.538462	out	udp:data	49	91
1970-01-01 01:00:54.564103	out	udp:data	48	90
1970-01-01 01:00:54.571429	in	udp:data	453	495
1970-01-01 01:00:54.589744	out	udp:data	39	81
1970-01-01 01:00:54.615385	out	udp:data	54	96
1970-01-01 01:00:54.641026	out	udp:data	55	97
1970-01-01 01:00:54.642857	in	udp:data	288	330
1970-01-01 01:00:54.666667	out	udp:data	51	93
1970-01-01 01:00:54.692308	out	udp:data	51	93
1970-01-01 01:00:54.714286	in	udp:data	251	293
1970-01-01 01:00:54.717949	out	udp:data	43	85
1970-01-01 01:00:54.743590	out	udp:data	41	83
1970-01-01 01:00:54.769231	out	udp:data	40	82
1970-01-01 01:00:54.785714	in	udp:data	359	401
1970-01-01 01:00:54.794872	out	udp:data	51	93
1970-01-01 01:00:54.820513	out	udp:data	52	94
1970-01-01 01:00:54.846154	out	udp:data	52	94
1970-01-01 01:00:54.857143	in	udp:data	390	432
1970-01-01 01:00:54.871795	out	udp:data	57	99
1970-01-01 01:00:54.897436	out	udp:data	49	91
1970-01-01 01:00:54.923077	out	udp:data	42	84
1970-01-01 01:00:54.928571	in	udp:data	347	389
1970-01-01 01:00:54.948718	out	udp:data	39	81
1970-01-01 01:00:54.974359	out	udp:data	47	89
1970-01-01 01:00:55.000000	out	udp:data	37	79
1970-01-01 01:00:55.000000	in	udp:data	258	300
1970-01-01 01:00:55.027027	out	udp:data	50	92
1970-01-01 01:00:55.054054	out	udp:data	34	76
