time	in/out	protocol	payload-size	total-size
1970-01-01 01:04:09.812500	in	udp:data	117	159
1970-01-01 01:04:09.815789	out	udp:data	20	62
1970-01-01 01:04:09.842105	out	udp:data	18	60
1970-01-01 01:04:09.868421	out	udp:data	22	64
1970-01-01 01:04:09.875000	in	udp:data	44	86
1970-01-01 01:04:09.894737	out	udp:data	21	63
1970-01-01 01:04:09.921053	out	udp:data	17	59
1970-01-01 01:04:09.937500	in	udp:data	107	149
1970-01-01 01:04:09.947368	out	udp:data	23	65
1970-01-01 01:04:09.973684	out	udp:data	18	60
1970-01-01 01:04:10.000000	out	udp:data	21	63
1970-01-01 01:04:10.000000	in	udp:data	76	118
1970-01-01 01:04:10.027778	out	udp:data	16	58
1970-01-01 01:04:10.052632	in	udp:data	133	175
1970-01-01 01:04:10.055556	out	udp:data	16	58
1970-01-01 01:04:10.083333	out	udp:data	20	62
1970-01-01 01:04:10.105263	in	udp:data	146	188
1970-01-01 01:04:10.111111	out	udp:data	17	59
1970-01-01 01:04:10.138889	out	udp:data	18	60
1970-01-01 01:04:10.157895	in	udp:data	0	42
1970-01-01 01:04:10.166667	out	udp:data	21	63
1970-01-01 01:04:10.194444	out	udp:data	20	62
1970-01-01 01:04:10.210526	in	udp:data	45	87
1970-01-01 01:04:10.222222	out	udp:data	19	61
1970-01-01 01:04:10.250000	out	udp:data	19	61
1970-01-01 01:04:10.263158	in	udp:data	30	72
1970-01-01 01:04:10.277778	out	udp:data	18	60
1970-01-01 01:04:10.305556	out	udp:data	20	62
1970-01-01 01:04:10.315789	in	udp:data	120	162
1970-01-01 01:04:10.333333	out	udp:data	17	59
1970-01-01 01:04:10.361111	out	udp:data	22	64
1970-01-01 01:04:10.368421	in	udp:data	95	137
1970-01-01 01:04:10.388889	out	udp:data	14	56
1970-01-01 01:04:10.416667	out	udp:data	16	58
1970-01-01 01:04:10.421053	in	udp:data	146	188
1970-01-01 01:04:10.444444	out	udp:data	15	57
1970-01-01 01:04:10.472222	out	udp:data	19	61
1970-01-01 01:04:10.473684	in	udp:data	128	170
1970-01-01 01:04:10.500000	out	udp:data	16	58
1970-01-01 01:04:10.526316	in	udp:data	112	154
1970-01-01 01:04:10.527778	out	udp:data	18	60
1970-01-01 01:04:10.555556	out	udp:data	16	58
1970-01-01 01:04:10.578947	in	udp:data	71	113
1970-01-01 01:04:10.583333	out	udp:data	20	62
1970-01-01 01:04:10.611111	out	udp:data	19	61
1970-01-01 01:04:10.631579	in	udp:data	113	155
1970-01-01 01:04:10.638889	out	udp:data	17	59
1970-01-01 01:04:10.666667	out	udp:data	18	60
1970-01-01 01:04:10.684211	in	udp:data	41	83
1970-01-01 01:04:10.694444	out	udp:data	19	61
1970-01-01 01:04:10.722222	out	udp:data	21	63
1970-01-01 01:04:10.736842	in	udp:data	51	93
1970-01-01 01:04:10.750000	out	udp:data	18	60
1970-01-01 01:04:10.777778	out	udp:data	24	66
1970-01-01 01:04:10.789474	in	udp:data	99	141
1970-01-01 01:04:10.805556	out	udp:data	17	59
1970-01-01 01:04:10.833333	out	udp:data	19	61
1970-01-01 01:04:10.842105	in	udp:data	110	152
1970-01-01 01:04:10.861111	out	udp:data	14	56
1970-01-01 01:04:10.888889	out	udp:data	19	61
1970-01-01 01:04:10.894737	in	udp:data	104	146
1970-01-01 01:04:10.916667	out	udp:data	17	59
1970-01-01 01:04:10.944444	out	udp:data	19	61
1970-01-01 01:04:10.947368	in	udp:data	98	140
1970-01-01 01:04:10.972222	out	udp:data	17	59
1970-01-01 01:04:11.000000	out	udp:data	21	63
1970-01-01 01:04:11.000000	in	udp:data	69	111
1970-01-01 01:04:11.025641	out	udp:data	15	57
1970-01-01 01:04:11.047619	in	udp:data	78	120
1970-01-01 01:04:11.051282	out	udp:data	18	60
1970-01-01 01:04:11.076923	out	udp:data	17	59
1970-01-01 01:04:11.095238	in	udp:data	37	79
1970-01-01 01:04:11.102564	out	udp:data	22	64
1970-01-01 01:04:11.128205	out	udp:data	15	57
1970-01-01 01:04:11.142857	in	udp:data	116	158
1970-01-01 01:04:11.153846	out	udp:data	17	59
1970-01-01 01:04:11.179487	out	udp:data	22	64
1970-01-01 01:04:11.190476	in	udp:data	73	115
1970-01-01 01:04:11.205128	out	udp:data	21	63
1970-01-01 01:04:11.230769	out	udp:data	19	61
1970-01-01 01:04:11.238095	in	udp:data	57	99
1970-01-01 01:04:11.256410	out	udp:data	16	58
1970-01-01 01:04:11.282051	out	udp:data	16	58
1970-01-01 01:04:11.285714	in	udp:data	125	167
1970-01-01 01:04:11.307692	out	udp:data	21	63
1970-01-01 01:04:11.333333	out	udp:data	14	56
1970-01-01 01:04:11.333333	in	udp:data	94	136
1970-01-01 01:04:11.358974	out	udp:data	19	61
1970-01-01 01:04:11.380952	in	udp:data	72	114
1970-01-01 01:04:11.384615	out	udp:data	17	59
1970-01-01 01:04:11.410256	out	udp:data	16	58
1970-01-01 01:04:11.428571	in	udp:data	94	136
1970-01-01 01:04:11.435897	out	udp:data	21	63
1970-01-01 01:04:11.461538	out	udp:data	19	61
1970-01-01 01:04:11.476190	in	udp:data	111	153
1970-01-01 01:04:11.487179	out	udp:data	21	63
1970-01-01 01:04:11.512821	out	udp:data	15	57
1970-01-01 01:04:11.523810	in	udp:data	133	175
1970-01-01 01:04:11.538462	out	udp:data	19	61
1970-01-01 01:04:11.564103	out	udp:data	19	61
1970-01-01 01:04:11.571429	in	udp:data	69	111
1970-01-01 01:04:11.589744	out	udp:data	21	63
1970-01-01 01:04:11.615385	out	udp:data	24	66
1970-01-01 01:04:11.619048	in	udp:data	83	125
1970-01-01 01:04:11.641026	out	udp:data	18	60
1970-01-01 01:04:11.666667	out	udp:data	19	61
1970-01-01 01:04:11.666667	in	udp:data	55	97
1970-01-01 01:04:11.692308	out	udp:data	17	59
1970-01-01 01:04:11.714286	in	udp:data	63	105
1970-01-01 01:04:11.717949	out	udp:data	19	61
1970-01-01 01:04:11.743590	out	udp:data	14	56
1970-01-01 01:04:11.761905	in	udp:data	87	129
1970-01-01 01:04:11.769231	out	udp:data	22	64
1970-01-01 01:04:11.794872	out	udp:data	18	60
1970-01-01 01:04:11.809524	in	udp:data	53	95
1970-01-01 01:04:11.820513	out	udp:data	16	58
1970-01-01 01:04:11.846154	out	udp:data	18	60
1970-01-01 01:04:11.857143	in	udp:data	104	146
1970-01-01 01:04:11.871795	out	udp:data	21	63
1970-01-01 01:04:11.897436	out	udp:data	19	61
1970-01-01 01:04:11.904762	in	udp:data	54	96
1970-01-01 01:04:11.923077	out	udp:data	22	64
1970-01-01 01:04:11.948718	out	udp:data	22	64
1970-01-01 01:04:11.952381	in	udp:data	148	190
1970-01-01 01:04:11.974359	out	udp:data	22	64
1970-01-01 01:04:12.000000	out	udp:data	20	62
1970-01-01 01:04:12.000000	in	udp:data	102	144
1970-01-01 01:04:12.025641	out	udp:data	16	58
1970-01-01 01:04:12.050000	in	udp:data	46	88
1970-01-01 01:04:12.051282	out	udp:data	18	60
1970-01-01 01:04:12.076923	out	udp:data	19	61
1970-01-01 01:04:12.100000	in	udp:data	131	173
1970-01-01 01:04:12.102564	out	udp:data	20	62
1970-01-01 01:04:12.128205	out	udp:data	21	63
1970-01-01 01:04:12.150000	in	udp:data	88	130
1970-01-01 01:04:12.153846	out	udp:data	17	59
1970-01-01 01:04:12.179487	out	udp:data	25	67
1970-01-01 01:04:12.200000	in	udp:data	55	97
1970-01-01 01:04:12.205128	out	udp:data	20	62
1970-01-01 01:04:12.230769	out	udp:data	18	60
1970-01-01 01:04:12.250000	in	udp:data	149	191
1970-01-01 01:04:12.256410	out	udp:data	15	57
1970-01-01 01:04:12.282051	out	udp:data	22	64
1970-01-01 01:04:12.300000	in	udp:data	37	79
1970-01-01 01:04:12.307692	out	udp:data	18	60
1970-01-01 01:04:12.333333	out	udp:data	22	64
1970-01-01 01:04:12.350000	in	udp:data	77	119
1970-01-01 01:04:12.358974	out	udp:data	14	56
1970-01-01 01:04:12.384615	out	udp:data	19	61
1970-01-01 01:04:12.400000	in	udp:data	8	50
1970-01-01 01:04:12.410256	out	udp:data	23	65
1970-01-01 01:04:12.435897	out	udp:data	17	59
1970-01-01 01:04:12.450000	in	udp:data	71	113
1970-01-01 01:04:12.461538	out	udp:data	20	62
1970-01-01 01:04:12.487179	out	udp:data	23	65
1970-01-01 01:04:12.500000	in	udp:data	105	147
1970-01-01 01:04:12.512821	out	udp:data	17	59
1970-01-01 01:04:12.538462	out	udp:data	19	61
1970-01-01 01:04:12.550000	in	udp:data	123	165
1970-01-01 01:04:12.564103	out	udp:data	23	65
1970-01-01 01:04:12.589744	out	udp:data	17	59
1970-01-01 01:04:12.600000	in	udp:data	115	157
1970-01-01 01:04:12.615385	out	udp:data	18	60
1970-01-01 01:04:12.641026	out	udp:data	20	62
1970-01-01 01:04:12.650000	in	udp:data	91	133
1970-01-01 01:04:12.666667	out	udp:data	16	58
1970-01-01 01:04:12.692308	out	udp:data	21	63
1970-01-01 01:04:12.700000	in	udp:data	71	113
1970-01-01 01:04:12.717949	out	udp:data	23	65
1970-01-01 01:04:12.743590	out	udp:data	15	57
1970-01-01 01:04:12.750000	in	udp:data	154	196
1970-01-01 01:04:12.769231	out	udp:data	16	58
1970-01-01 01:04:12.794872	out	udp:data	16	58
1970-01-01 01:04:12.800000	in	udp:data	47	89
1970-01-01 01:04:12.820513	out	udp:data	21	63
1970-01-01 01:04:12.846154	out	udp:data	19	61
1970-01-01 01:04:12.850000	in	udp:data	107	149
1970-01-01 01:04:12.871795	out	udp:data	25	67
1970-01-01 01:04:12.897436	out	udp:data	18	60
1970-01-01 01:04:12.900000	in	udp:data	77	119
1970-01-01 01:04:12.923077	out	udp:data	19	61
1970-01-01 01:04:12.948718	out	udp:data	21	63
1970-01-01 01:04:12.950000	in	udp:data	89	131
1970-01-01 01:04:12.974359	out	udp:data	20	62
1970-01-01 01:04:13.000000	out	udp:data	23	65
1970-01-01 01:04:13.000000	in	udp:data	55	97
1970-01-01 01:04:13.025641	out	udp:data	19	61
1970-01-01 01:04:13.047619	in	udp:data	74	116
1970-01-01 01:04:13.051282	out	udp:data	22	64
1970-01-01 01:04:13.076923	out	udp:data	14	56
1970-01-01 01:04:13.095238	in	udp:data	102	144
1970-01-01 01:04:13.102564	out	udp:data	22	64
1970-01-01 01:04:13.128205	out	udp:data	20	62
1970-01-01 01:04:13.142857	in	udp:data	77	119
1970-01-01 01:04:13.153846	out	udp:data	18	60
1970-01-01 01:04:13.179487	out	udp:data	19	61
1970-01-01 01:04:13.190476	in	udp:data	42	84
1970-01-01 01:04:13.205128	out	udp:data	16	58
1970-01-01 01:04:13.230769	out	udp:data	14	56
1970-01-01 01:04:13.238095	in	udp:data	47	89
1970-01-01 01:04:13.256410	out	udp:data	14	56
1970-01-01 01:04:13.282051	out	udp:data	15	57
1970-01-01 01:04:13.285714	in	udp:data	139	181
1970-01-01 01:04:13.307692	out	udp:data	15	57
1970-01-01 01:04:13.333333	out	udp:data	20	62
1970-01-01 01:04:13.333333	in	udp:data	51	93
1970-01-01 01:04:13.358974	out	udp:data	20	62
1970-01-01 01:04:13.380952	in	udp:data	81	123
1970-01-01 01:04:13.384615	out	udp:data	22	64
1970-01-01 01:04:13.410256	out	udp:data	19	61
1970-01-01 01:04:13.428571	in	udp:data	74	116
1970-01-01 01:04:13.435897	out	udp:data	20	62
1970-01-01 01:04:13.461538	out	udp:data	20	62
1970-01-01 01:04:13.476190	in	udp:data	41	83
1970-01-01 01:04:13.487179	out	udp:data	18	60
1970-01-01 01:04:13.512821	out	udp:data	24	66
1970-01-01 01:04:13.523810	in	udp:data	84	126
1970-01-01 01:04:13.538462	out	udp:data	17	59
1970-01-01 01:04:13.564103	out	udp:data	18	60
1970-01-01 01:04:13.571429	in	udp:data	147	189
1970-01-01 01:04:13.589744	out	udp:data	22	64
1970-01-01 01:04:13.615385	out	udp:data	20	62
1970-01-01 01:04:13.619048	in	udp:data	70	112
1970-01-01 01:04:13.641026	out	udp:data	25	67
1970-01-01 01:04:13.666667	out	udp:data	18	60
1970-01-01 01:04:13.666667	in	udp:data	38	80
1970-01-01 01:04:13.692308	out	udp:data	19	61
1970-01-01 01:04:13.714286	in	udp:data	55	97
1970-01-01 01:04:13.717949	out	udp:data	22	64
1970-01-01 01:04:13.743590	out	udp:data	19	61
1970-01-01 01:04:13.761905	in	udp:data	75	117
1970-01-01 01:04:13.769231	out	udp:data	15	57
1970-01-01 01:04:13.794872	out	udp:data	17	59
1970-01-01 01:04:13.809524	in	udp:data	156	198
1970-01-01 01:04:13.820513	out	udp:data	18	60
1970-01-01 01:04:13.846154	out	udp:data	17	59
1970-01-01 01:04:13.857143	in	udp:data	107	149
1970-01-01 01:04:13.871795	out	udp:data	18	60
1970-01-01 01:04:13.897436	out	udp:data	15	57
1970-01-01 01:04:13.904762	in	udp:data	100	142
1970-01-01 01:04:13.923077	out	udp:data	23	65
1970-01-01 01:04:13.948718	out	udp:data	12	54
1970-01-01 01:04:13.952381	in	udp:data	81	123
1970-01-01 01:04:13.974359	out	udp:data	20	62
1970-01-01 01:04:14.000000	out	udp:data	19	61
1970-01-01 01:04:14.000000	in	udp:data	103	145
1970-01-01 01:04:14.025000	out	udp:data	19	61
1970-01-01 01:04:14.047619	in	udp:data	-1	41
1970-01-01 01:04:14.050000	out	udp:data	20	62
1970-01-01 01:04:14.075000	out	udp:data	17	59
1970-01-01 01:04:14.095238	in	udp:data	97	139
1970-01-01 01:04:14.100000	out	udp:data	16	58
1970-01-01 01:04:14.125000	out	udp:data	19	61
1970-01-01 01:04:14.142857	in	udp:data	131	173
1970-01-01 01:04:14.150000	out	udp:data	19	61
1970-01-01 01:04:14.175000	out	udp:data	18	60
1970-01-01 01:04:14.190476	in	udp:data	80	122
1970-01-01 01:04:14.200000	out	udp:data	20	62
1970-01-01 01:04:14.225000	out	udp:data	19	61
1970-01-01 01:04:14.238095	in	udp:data	26	68
1970-01-01 01:04:14.250000	out	udp:data	20	62
1970-01-01 01:04:14.275000	out	udp:data	22	64
1970-01-01 01:04:14.285714	in	udp:data	109	151
1970-01-01 01:04:14.300000	out	udp:data	19	61
1970-01-01 01:04:14.325000	out	udp:data	15	57
1970-01-01 01:04:14.333333	in	udp:data	53	95
1970-01-01 01:04:14.350000	out	udp:data	18	60
1970-01-01 01:04:14.375000	out	udp:data	22	64
1970-01-01 01:04:14.380952	in	udp:data	96	138
1970-01-01 01:04:14.400000	out	udp:data	16	58
1970-01-01 01:04:14.425000	out	udp:data	22	64
1970-01-01 01:04:14.428571	in	udp:data	21	63
1970-01-01 01:04:14.450000	out	udp:data	19	61
1970-01-01 01:04:14.475000	out	udp:data	21	63
1970-01-01 01:04:14.476190	in	udp:data	62	104
1970-01-01 01:04:14.500000	out	udp:data	12	54
1970-01-01 01:04:14.523810	in	udp:data	73	115
1970-01-01 01:04:14.525000	out	udp:data	16	58
1970-01-01 01:04:14.550000	out	udp:data	20	62
1970-01-01 01:04:14.571429	in	udp:data	77	119
1970-01-01 01:04:14.575000	out	udp:data	23	65
1970-01-01 01:04:14.600000	out	udp:data	18	60
1970-01-01 01:04:14.619048	in	udp:data	59	101
1970-01-01 01:04:14.625000	out	udp:data	20	62
1970-01-01 01:04:14.650000	out	udp:data	15	57
1970-01-01 01:04:14.666667	in	udp:data	71	113
1970-01-01 01:04:14.675000	out	udp:data	15	57
1970-01-01 01:04:14.700000	out	udp:data	18	60
1970-01-01 01:04:14.714286	in	udp:data	74	116
1970-01-01 01:04:14.725000	out	udp:data	19	61
1970-01-01 01:04:14.750000	out	udp:data	19	61
1970-01-01 01:04:14.761905	in	udp:data	86	128
1970-01-01 01:04:14.775000	out	udp:data	14	56
1970-01-01 01:04:14.800000	out	udp:data	16	58
1970-01-01 01:04:14.809524	in	udp:data	68	110
1970-01-01 01:04:14.825000	out	udp:data	20	62
1970-01-01 01:04:14.850000	out	udp:data	23	65
1970-01-01 01:04:14.857143	in	udp:data	34	76
1970-01-01 01:04:14.875000	out	udp:data	15	57
1970-01-01 01:04:14.900000	out	udp:data	20	62
1970-01-01 01:04:14.904762	in	udp:data	93	135
1970-01-01 01:04:14.925000	out	udp:data	23	65
1970-01-01 01:04:14.950000	out	udp:data	16	58
1970-01-01 01:04:14.952381	in	udp:data	34	76
1970-01-01 01:04:14.975000	out	udp:data	21	63
1970-01-01 01:04:15.000000	out	udp:data	18	60
1970-01-01 01:04:15.000000	in	udp:data	108	150
1970-01-01 01:04:15.024390	out	udp:data	15	57
1970-01-01 01:04:15.048780	out	udp:data	28	70
1970-01-01 01:04:15.058824	in	udp:data	14	56
1970-01-01 01:04:15.073171	out	udp:data	21	63
1970-01-01 01:04:15.097561	out	udp:data	17	59
1970-01-01 01:04:15.117647	in	udp:data	23	65
1970-01-01 01:04:15.121951	out	udp:data	19	61
1970-01-01 01:04:15.146341	out	udp:data	19	61
1970-01-01 01:04:15.170732	out	udp:data	20	62
1970-01-01 01:04:15.176471	in	udp:data	91	133
1970-01-01 01:04:15.195122	out	udp:data	18	60
1970-01-01 01:04:15.219512	out	udp:data	20	62
1970-01-01 01:04:15.235294	in	udp:data	118	160
1970-01-01 01:04:15.243902	out	udp:data	15	57
1970-01-01 01:04:15.268293	out	udp:data	19	61
1970-01-01 01:04:15.292683	out	udp:data	17	59
1970-01-01 01:04:15.294118	in	udp:data	98	140
1970-01-01 01:04:15.317073	out	udp:data	15	57
1970-01-01 01:04:15.341463	out	udp:data	18	60
1970-01-01 01:04:15.352941	in	udp:data	101	143
1970-01-01 01:04:15.365854	out	udp:data	20	62
1970-01-01 01:04:15.390244	out	udp:data	16	58
1970-01-01 01:04:15.411765	in	udp:data	97	139
1970-01-01 01:04:15.414634	out	udp:data	16	58
1970-01-01 01:04:15.439024	out	udp:data	17	59
1970-01-01 01:04:15.463415	out	udp:data	20	62
1970-01-01 01:04:15.470588	in	udp:data	92	134
1970-01-01 01:04:15.487805	out	udp:data	17	59
1970-01-01 01:04:15.512195	out	udp:data	19	61
1970-01-01 01:04:15.529412	in	udp:data	46	88
1970-01-01 01:04:15.536585	out	udp:data	19	61
1970-01-01 01:04:15.560976	out	udp:data	18	60
1970-01-01 01:04:15.585366	out	udp:data	26	68
1970-01-01 01:04:15.588235	in	udp:data	107	149
1970-01-01 01:04:15.609756	out	udp:data	21	63
1970-01-01 01:04:15.634146	out	udp:data	17	59
1970-01-01 01:04:15.647059	in	udp:data	76	118
1970-01-01 01:04:15.658537	out	udp:data	21	63
1970-01-01 01:04:15.682927	out	udp:data	20	62
1970-01-01 01:04:15.705882	in	udp:data	90	132
1970-01-01 01:04:15.707317	out	udp:data	17	59
1970-01-01 01:04:15.731707	out	udp:data	16	58
1970-01-01 01:04:15.756098	out	udp:data	24	66
1970-01-01 01:04:15.764706	in	udp:data	94	136
1970-01-01 01:04:15.780488	out	udp:data	20	62
1970-01-01 01:04:15.804878	out	udp:data	17	59
1970-01-01 01:04:15.823529	in	udp:data	75	117
1970-01-01 01:04:15.829268	out	udp:data	17	59
1970-01-01 01:04:15.853659	out	udp:data	17	59
1970-01-01 01:04:15.878049	out	udp:data	18	60
1970-01-01 01:04:15.882353	in	udp:data	143	185
1970-01-01 01:04:15.902439	out	udp:data	19	61
1970-01-01 01:04:15.926829	out	udp:data	17	59
1970-01-01 01:04:15.941176	in	udp:data	62	104
1970-01-01 01:04:15.951220	out	udp:data	20	62
1970-01-01 01:04:15.975610	out	udp:data	21	63
1970-01-01 01:04:16.000000	out	udp:data	20	62
1970-01-01 01:04:16.000000	in	udp:data	139	181
1970-01-01 01:04:16.026316	out	udp:data	21	63
1970-01-01 01:04:16.047619	in	udp:data	109	151
1970-01-01 01:04:16.052632	out	udp:data	19	61
1970-01-01 01:04:16.078947	out	udp:data	19	61
1970-01-01 01:04:16.095238	in	udp:data	80	122
1970-01-01 01:04:16.105263	out	udp:data	22	64
1970-01-01 01:04:16.131579	out	udp:data	14	56
1970-01-01 01:04:16.142857	in	udp:data	125	167
1970-01-01 01:04:16.157895	out	udp:data	19	61
1970-01-01 01:04:16.184211	out	udp:data	21	63
1970-01-01 01:04:16.190476	in	udp:data	40	82
1970-01-01 01:04:16.210526	out	udp:data	18	60
1970-01-01 01:04:16.236842	out	udp:data	20	62
1970-01-01 01:04:16.238095	in	udp:data	117	159
1970-01-01 01:04:16.263158	out	udp:data	22	64
1970-01-01 01:04:16.285714	in	udp:data	23	65
1970-01-01 01:04:16.289474	out	udp:data	20	62
1970-01-01 01:04:16.315789	out	udp:data	18	60
1970-01-01 01:04:16.333333	in	udp:data	74	116
1970-01-01 01:04:16.342105	out	udp:data	21	63
1970-01-01 01:04:16.368421	out	udp:data	18	60
1970-01-01 01:04:16.380952	in	udp:data	131	173
1970-01-01 01:04:16.394737	out	udp:data	17	59
1970-01-01 01:04:16.421053	out	udp:data	20	62
1970-01-01 01:04:16.428571	in	udp:data	38	80
1970-01-01 01:04:16.447368	out	udp:data	21	63
1970-01-01 01:04:16.473684	out	udp:data	18	60
1970-01-01 01:04:16.476190	in	udp:data	71	113
1970-01-01 01:04:16.500000	out	udp:data	15	57
1970-01-01 01:04:16.523810	in	udp:data	15	57
1970-01-01 01:04:16.526316	out	udp:data	24	66
1970-01-01 01:04:16.552632	out	udp:data	14	56
1970-01-01 01:04:16.571429	in	udp:data	181	223
1970-01-01 01:04:16.578947	out	udp:data	19	61
1970-01-01 01:04:16.605263	out	udp:data	15	57
1970-01-01 01:04:16.619048	in	udp:data	125	167
1970-01-01 01:04:16.631579	out	udp:data	17	59
1970-01-01 01:04:16.657895	out	udp:data	17	59
1970-01-01 01:04:16.666667	in	udp:data	138	180
1970-01-01 01:04:16.684211	out	udp:data	19	61
1970-01-01 01:04:16.710526	out	udp:data	17	59
1970-01-01 01:04:16.714286	in	udp:data	81	123
1970-01-01 01:04:16.736842	out	udp:data	22	64
1970-01-01 01:04:16.761905	in	udp:data	101	143
1970-01-01 01:04:16.763158	out	udp:data	17	59
1970-01-01 01:04:16.789474	out	udp:data	19	61
1970-01-01 01:04:16.809524	in	udp:data	89	131
1970-01-01 01:04:16.815789	out	udp:data	17	59
1970-01-01 01:04:16.842105	out	udp:data	14	56
1970-01-01 01:04:16.857143	in	udp:data	123	165
1970-01-01 01:04:16.868421	out	udp:data	15	57
1970-01-01 01:04:16.894737	out	udp:data	18	60
1970-01-01 01:04:16.904762	in	udp:data	93	135
1970-01-01 01:04:16.921053	out	udp:data	18	60
1970-01-01 01:04:16.947368	out	udp:data	22	64
1970-01-01 01:04:16.952381	in	udp:data	97	139
1970-01-01 01:04:16.973684	out	udp:data	17	59
1970-01-01 01:04:17.000000	out	udp:data	24	66
1970-01-01 01:04:17.000000	in	udp:data	147	189
1970-01-01 01:04:17.032258	out	udp:data	24	66
1970-01-01 01:04:17.052632	in	udp:data	158	200
1970-01-01 01:04:17.064516	out	udp:data	18	60
1970-01-01 01:04:17.096774	out	udp:data	20	62
1970-01-01 01:04:17.105263	in	udp:data	87	129
1970-01-01 01:04:17.129032	out	udp:data	18	60
1970-01-01 01:04:17.157895	in	udp:data	100	142
1970-01-01 01:04:17.161290	out	udp:data	17	59
1970-01-01 01:04:17.193548	out	udp:data	17	59
1970-01-01 01:04:17.210526	in	udp:data	77	119
1970-01-01 01:04:17.225806	out	udp:data	24	66
1970-01-01 01:04:17.258065	out	udp:data	16	58
1970-01-01 01:04:17.263158	in	udp:data	88	130
1970-01-01 01:04:17.290323	out	udp:data	14	56
1970-01-01 01:04:17.315789	in	udp:data	52	94
1970-01-01 01:04:17.322581	out	udp:data	20	62
1970-01-01 01:04:17.354839	out	udp:data	18	60
1970-01-01 01:04:17.368421	in	udp:data	146	188
1970-01-01 01:04:17.387097	out	udp:data	18	60
1970-01-01 01:04:17.419355	out	udp:data	17	59
1970-01-01 01:04:17.421053	in	udp:data	72	114
1970-01-01 01:04:17.451613	out	udp:data	25	67
1970-01-01 01:04:17.473684	in	udp:data	135	177
1970-01-01 01:04:17.483871	out	udp:data	19	61
1970-01-01 01:04:17.516129	out	udp:data	17	59
1970-01-01 01:04:17.526316	in	udp:data	139	181
1970-01-01 01:04:17.548387	out	udp:data	19	61
1970-01-01 01:04:17.578947	in	udp:data	6	48
1970-01-01 01:04:17.580645	out	udp:data	21	63
1970-01-01 01:04:17.612903	out	udp:data	17	59
1970-01-01 01:04:17.631579	in	udp:data	90	132
1970-01-01 01:04:17.645161	out	udp:data	18	60
1970-01-01 01:04:17.677419	out	udp:data	18	60
1970-01-01 01:04:17.684211	in	udp:data	34	76
1970-01-01 01:04:17.709677	out	udp:data	16	58
1970-01-01 01:04:17.736842	in	udp:data	117	159
1970-01-01 01:04:17.741935	out	udp:data	18	60
1970-01-01 01:04:17.774194	out	udp:data	23	65
1970-01-01 01:04:17.789474	in	udp:data	58	100
1970-01-01 01:04:17.806452	out	udp:data	19	61
1970-01-01 01:04:17.838710	out	udp:data	19	61
1970-01-01 01:04:17.842105	in	udp:data	65	107
1970-01-01 01:04:17.870968	out	udp:data	20	62
1970-01-01 01:04:17.894737	in	udp:data	109	151
1970-01-01 01:04:17.903226	out	udp:data	19	61
1970-01-01 01:04:17.935484	out	udp:data	16	58
1970-01-01 01:04:17.947368	in	udp:data	92	134
1970-01-01 01:04:17.967742	out	udp:data	19	61
1970-01-01 01:04:18.000000	out	udp:data	15	57
1970-01-01 01:04:18.000000	in	udp:data	124	166
1970-01-01 01:04:18.028571	out	udp:data	20	62
1970-01-01 01:04:18.045455	in	udp:data	46	88
1970-01-01 01:04:18.057143	out	udp:data	15	57
1970-01-01 01:04:18.085714	out	udp:data	20	62
1970-01-01 01:04:18.090909	in	udp:data	98	140
1970-01-01 01:04:18.114286	out	udp:data	15	57
1970-01-01 01:04:18.136364	in	udp:data	58	100
1970-01-01 01:04:18.142857	out	udp:data	17	59
1970-01-01 01:04:18.171429	out	udp:data	23	65
1970-01-01 01:04:18.181818	in	udp:data	46	88
1970-01-01 01:04:18.200000	out	udp:data	18	60
1970-01-01 01:04:18.227273	in	udp:data	90	132
1970-01-01 01:04:18.228571	out	udp:data	18	60
1970-01-01 01:04:18.257143	out	udp:data	16	58
1970-01-01 01:04:18.272727	in	udp:data	42	84
1970-01-01 01:04:18.285714	out	udp:data	22	64
1970-01-01 01:04:18.314286	out	udp:data	22	64
1970-01-01 01:04:18.318182	in	udp:data	49	91
1970-01-01 01:04:18.342857	out	udp:data	18	60
1970-01-01 01:04:18.363636	in	udp:data	43	85
1970-01-01 01:04:18.371429	out	udp:data	20	62
1970-01-01 01:04:18.400000	out	udp:data	21	63
1970-01-01 01:04:18.409091	in	udp:data	108	150
1970-01-01 01:04:18.428571	out	udp:data	17	59
1970-01-01 01:04:18.454545	in	udp:data	36	78
1970-01-01 01:04:18.457143	out	udp:data	19	61
1970-01-01 01:04:18.485714	out	udp:data	18	60
1970-01-01 01:04:18.500000	in	udp:data	132	174
1970-01-01 01:04:18.514286	out	udp:data	14	56
1970-01-01 01:04:18.542857	out	udp:data	16	58
1970-01-01 01:04:18.545455	in	udp:data	124	166
1970-01-01 01:04:18.571429	out	udp:data	21	63
1970-01-01 01:04:18.590909	in	udp:data	89	131
1970-01-01 01:04:18.600000	out	udp:data	19	61
1970-01-01 01:04:18.628571	out	udp:data	19	61
1970-01-01 01:04:18.636364	in	udp:data	62	104
1970-01-01 01:04:18.657143	out	udp:data	19	61
1970-01-01 01:04:18.681818	in	udp:data	68	110
1970-01-01 01:04:18.685714	out	udp:data	17	59
1970-01-01 01:04:18.714286	out	udp:data	20	62
1970-01-01 01:04:18.727273	in	udp:data	118	160
1970-01-01 01:04:18.742857	out	udp:data	21	63
1970-01-01 01:04:18.771429	out	udp:data	19	61
