time-point	#client-msg	#server-msg	client-bytes	server-bytes	avg-client-bytes	avg-server-bytes
1970-01-01 01:07:28	27	21	1153	1857	42.00	88.00
1970-01-01 01:07:29	35	19	1540	1602	44.00	84.00
1970-01-01 01:07:30	33	19	1369	1459	41.00	76.00
1970-01-01 01:07:31	32	19	1503	1382	46.00	72.00
1970-01-01 01:07:32	36	19	1602	1563	44.00	82.00
1970-01-01 01:07:33	43	19	1958	5211	45.00	274.00
1970-01-01 01:07:34	42	20	1866	5776	44.00	288.00
1970-01-01 01:07:35	36	18	1634	4915	45.00	273.00
1970-01-01 01:07:36	29	20	1212	4921	41.00	246.00
1970-01-01 01:07:37	35	19	1426	4874	40.00	256.00
1970-01-01 01:07:38	39	20	1639	5091	42.00	254.00
1970-01-01 01:07:39	32	18	607	1672	18.00	92.00
1970-01-01 01:07:40	39	21	727	1667	18.00	79.00
1970-01-01 01:07:41	33	17	625	1408	18.00	82.00
1970-01-01 01:07:42	31	19	603	1589	19.00	83.00
1970-01-01 01:07:43	29	19	534	1364	18.00	71.00
1970-01-01 01:07:44	36	20	665	1708	18.00	85.00
1970-01-01 01:07:45	33	21	598	1329	18.00	63.00
1970-01-01 01:07:46	36	18	659	1486	18.00	82.00
1970-01-01 01:07:47	40	19	741	1496	18.00	78.00
1970-01-01 01:07:48	37	19	715	1589	19.00	83.00
1970-01-01 01:07:49	37	19	701	1825	18.00	96.00
1970-01-01 01:07:50	29	19	545	1482	18.00	78.00
1970-01-01 01:07:51	32	19	581	1312	18.00	69.00
1970-01-01 01:07:52	35	19	690	1657	19.00	87.00
1970-01-01 01:07:53	39	19	740	1565	18.00	82.00
1970-01-01 01:07:54	37	19	720	1472	19.00	77.00
1970-01-01 01:07:55	33	19	621	1451	18.00	76.00
1970-01-01 01:07:56	37	19	710	1527	19.00	80.00
1970-01-01 01:07:57	31	19	591	1372	19.00	72.00
1970-01-01 01:07:58	29	19	557	1591	19.00	83.00
1970-01-01 01:07:59	37	19	713	1777	19.00	93.00
1970-01-01 01:08:00	31	19	603	1555	19.00	81.00
1970-01-01 01:08:01	38	19	732	1430	19.00	75.00
1970-01-01 01:08:02	32	19	607	1196	18.00	62.00
1970-01-01 01:08:03	36	19	687	1509	19.00	79.00
1970-01-01 01:08:04	35	19	651	1445	18.00	76.00
1970-01-01 01:08:05	39	20	744	1606	19.00	80.00
1970-01-01 01:08:06	37	20	695	5748	18.00	287.00
1970-01-01 01:08:07	36	17	669	4400	18.00	258.00
1970-01-01 01:08:08	33	18	636	4746	19.00	263.00
1970-01-01 01:08:09	38	20	722	5286	19.00	264.00
1970-01-01 01:08:10	36	19	686	5095	19.00	268.00
1970-01-01 01:08:11	32	17	603	4499	18.00	264.00
1970-01-01 01:08:12	44	19	832	1718	18.00	90.00
1970-01-01 01:08:13	37	19	699	1326	18.00	69.00
1970-01-01 01:08:14	35	19	653	1718	18.00	90.00
1970-01-01 01:08:15	34	19	655	1531	19.00	80.00
1970-01-01 01:08:16	36	19	680	1619	18.00	85.00
1970-01-01 01:08:17	35	19	679	1469	19.00	77.00
1970-01-01 01:08:18	30	19	556	1438	18.00	75.00
1970-01-01 01:08:19	41	19	772	1790	18.00	94.00
1970-01-01 01:08:20	36	19	695	1520	19.00	80.00
1970-01-01 01:08:21	44	19	835	1663	18.00	87.00
1970-01-01 01:08:22	40	19	763	1312	19.00	69.00
1970-01-01 01:08:23	43	19	827	1501	19.00	79.00
1970-01-01 01:08:24	42	19	799	1649	19.00	86.00
1970-01-01 01:08:25	37	19	686	1228	18.00	64.00
1970-01-01 01:08:26	29	19	531	1649	18.00	86.00
1970-01-01 01:08:27	31	19	579	1567	18.00	82.00
1970-01-01 01:08:28	35	19	649	1257	18.00	66.00
1970-01-01 01:08:29	34	20	639	1623	18.00	81.00
1970-01-01 01:08:30	43	20	838	1884	19.00	94.00
1970-01-01 01:08:31	38	19	699	1624	18.00	85.00
1970-01-01 01:08:32	31	19	578	1444	18.00	76.00
1970-01-01 01:08:33	35	19	666	1443	19.00	75.00
1970-01-01 01:08:34	31	19	591	1481	19.00	77.00
1970-01-01 01:08:35	32	19	612	1473	19.00	77.00
1970-01-01 01:08:36	30	19	559	1536	18.00	80.00
1970-01-01 01:08:37	34	19	651	1727	19.00	90.00
1970-01-01 01:08:38	32	19	594	1748	18.00	92.00
1970-01-01 01:08:39	34	19	650	1537	19.00	80.00
1970-01-01 01:08:40	40	19	769	1428	19.00	75.00
1970-01-01 01:08:41	40	19	768	1635	19.00	86.00
1970-01-01 01:08:42	35	19	661	1317	18.00	69.00
1970-01-01 01:08:43	42	19	805	1539	19.00	81.00
1970-01-01 01:08:44	33	19	616	1440	18.00	75.00
1970-01-01 01:08:45	35	19	625	1461	17.00	76.00
1970-01-01 01:08:46	35	19	657	1403	18.00	73.00
1970-01-01 01:08:47	33	19	616	1651	18.00	86.00
1970-01-01 01:08:48	32	20	610	1670	19.00	83.00
1970-01-01 01:08:49	32	18	598	1335	18.00	74.00
1970-01-01 01:08:50	32	18	590	1530	18.00	85.00
1970-01-01 01:08:51	45	19	907	1489	20.00	78.00
1970-01-01 01:08:52	31	19	609	1324	19.00	69.00
1970-01-01 01:08:53	37	19	713	1593	19.00	83.00
1970-01-01 01:08:54	30	19	574	1568	19.00	82.00
1970-01-01 01:08:55	34	19	641	1540	18.00	81.00
1970-01-01 01:08:56	40	19	758	1825	18.00	96.00
1970-01-01 01:08:57	38	19	729	1582	19.00	83.00
1970-01-01 01:08:58	38	19	714	1459	18.00	76.00
1970-01-01 01:08:59	31	19	583	1668	18.00	87.00
1970-01-01 01:09:00	32	19	636	1480	19.00	77.00
1970-01-01 01:09:01	29	19	534	1708	18.00	89.00
1970-01-01 01:09:02	43	19	829	1186	19.00	62.00
1970-01-01 01:09:03	43	19	798	1765	18.00	92.00
1970-01-01 01:09:04	42	19	817	1474	19.00	77.00
1970-01-01 01:09:05	27	19	501	1521	18.00	80.00
1970-01-01 01:09:06	40	19	773	1726	19.00	90.00
1970-01-01 01:09:07	37	19	702	1326	18.00	69.00
1970-01-01 01:09:08	38	19	704	1536	18.00	80.00
1970-01-01 01:09:09	40	19	755	1554	18.00	81.00
1970-01-01 01:09:10	40	19	741	1907	18.00	100.00
1970-01-01 01:09:11	32	19	625	1575	19.00	82.00
1970-01-01 01:09:12	38	19	691	1573	18.00	82.00
1970-01-01 01:09:13	39	19	739	1303	18.00	68.00
1970-01-01 01:09:14	33	19	630	1401	19.00	73.00
1970-01-01 01:09:15	34	19	652	1503	19.00	79.00
1970-01-01 01:09:16	35	19	668	1492	19.00	78.00
1970-01-01 01:09:17	32	19	623	1625	19.00	85.00
1970-01-01 01:09:18	36	19	687	1729	19.00	91.00
1970-01-01 01:09:19	30	18	553	1342	18.00	74.00
1970-01-01 01:09:20	39	20	717	1900	18.00	95.00
1970-01-01 01:09:21	46	20	835	1667	18.00	83.00
1970-01-01 01:09:22	30	19	578	1593	19.00	83.00
1970-01-01 01:09:23	27	19	525	1669	19.00	87.00
1970-01-01 01:09:24	35	19	641	1233	18.00	64.00
1970-01-01 01:09:25	31	19	596	1603	19.00	84.00
1970-01-01 01:09:26	34	19	617	1305	18.00	68.00
1970-01-01 01:09:27	42	19	795	1638	18.00	86.00
1970-01-01 01:09:28	35	19	663	1604	18.00	84.00
1970-01-01 01:09:29	38	19	735	1545	19.00	81.00
1970-01-01 01:09:30	41	19	791	1265	19.00	66.00
1970-01-01 01:09:31	28	19	541	1356	19.00	71.00
1970-01-01 01:09:32	39	19	739	1542	18.00	81.00
1970-01-01 01:09:33	29	20	566	1870	19.00	93.00
1970-01-01 01:09:34	34	16	642	1485	18.00	92.00
1970-01-01 01:09:35	29	19	546	1575	18.00	82.00
1970-01-01 01:09:36	33	19	615	1649	18.00	86.00
1970-01-01 01:09:37	39	19	720	1717	18.00	90.00
1970-01-01 01:09:38	35	19	656	1589	18.00	83.00
1970-01-01 01:09:39	34	19	657	1306	19.00	68.00
1970-01-01 01:09:40	36	19	660	1402	18.00	73.00
1970-01-01 01:09:41	35	19	662	1594	18.00	83.00
1970-01-01 01:09:42	30	19	583	1786	19.00	94.00
1970-01-01 01:09:43	38	19	703	1526	18.00	80.00
1970-01-01 01:09:44	28	19	521	1214	18.00	63.00
1970-01-01 01:09:45	36	19	673	1531	18.00	80.00
1970-01-01 01:09:46	40	22	758	1829	18.00	83.00
1970-01-01 01:09:47	33	20	626	1458	18.00	72.00
1970-01-01 01:09:48	41	17	783	1422	19.00	83.00
1970-01-01 01:09:49	41	19	750	1332	18.00	70.00
1970-01-01 01:09:50	31	19	581	1496	18.00	78.00
1970-01-01 01:09:51	28	19	531	1620	18.00	85.00
1970-01-01 01:09:52	24	19	448	1588	18.00	83.00
1970-01-01 01:09:53	36	19	666	1501	18.00	79.00
1970-01-01 01:09:54	30	19	555	1572	18.00	82.00
1970-01-01 01:09:55	34	19	651	1704	19.00	89.00
1970-01-01 01:09:56	41	19	765	1518	18.00	79.00
1970-01-01 01:09:57	29	18	520	1390	17.00	77.00
1970-01-01 01:09:58	31	18	594	1253	19.00	69.00
1970-01-01 01:09:59	35	20	631	1817	18.00	90.00
1970-01-01 01:10:00	33	19	635	1545	19.00	81.00
1970-01-01 01:10:01	33	19	638	1442	19.00	75.00
1970-01-01 01:10:02	29	19	547	1642	18.00	86.00
1970-01-01 01:10:03	34	19	636	1870	18.00	98.00
1970-01-01 01:10:04	22	19	401	1360	18.00	71.00
1970-01-01 01:10:05	38	19	714	1524	18.00	80.00
1970-01-01 01:10:06	33	19	623	1684	18.00	88.00
1970-01-01 01:10:07	34	19	655	1549	19.00	81.00
1970-01-01 01:10:08	43	19	823	1439	19.00	75.00
1970-01-01 01:10:09	37	19	742	1499	20.00	78.00
1970-01-01 01:10:10	36	19	697	1315	19.00	69.00
1970-01-01 01:10:11	40	19	772	1662	19.00	87.00
1970-01-01 01:10:12	32	19	604	1648	18.00	86.00
1970-01-01 01:10:13	27	19	498	1646	18.00	86.00
1970-01-01 01:10:14	35	16	643	1101	18.00	68.00
1970-01-01 01:10:15	39	20	732	1540	18.00	77.00
1970-01-01 01:10:16	37	23	693	1787	18.00	77.00
1970-01-01 01:10:17	30	19	560	1414	18.00	74.00
1970-01-01 01:10:18	41	19	785	1335	19.00	70.00
1970-01-01 01:10:19	34	19	635	1563	18.00	82.00
1970-01-01 01:10:20	37	19	708	1495	19.00	78.00
1970-01-01 01:10:21	36	19	652	1409	18.00	74.00
1970-01-01 01:10:22	31	19	575	1686	18.00	88.00
1970-01-01 01:10:23	30	19	574	1473	19.00	77.00
1970-01-01 01:10:24	30	19	568	1605	18.00	84.00
1970-01-01 01:10:25	34	19	649	1485	19.00	78.00
1970-01-01 01:10:26	38	19	719	1658	18.00	87.00
1970-01-01 01:10:27	34	19	634	1393	18.00	73.00
1970-01-01 01:10:28	31	19	595	1465	19.00	77.00
1970-01-01 01:10:29	39	19	742	1530	19.00	80.00
1970-01-01 01:10:30	34	19	658	1615	19.00	85.00
1970-01-01 01:10:31	33	19	620	1447	18.00	76.00
1970-01-01 01:10:32	36	19	662	1596	18.00	84.00
1970-01-01 01:10:33	41	19	783	1609	19.00	84.00
1970-01-01 01:10:34	29	19	556	1766	19.00	92.00
1970-01-01 01:10:35	28	19	534	1663	19.00	87.00
1970-01-01 01:10:36	36	19	679	1300	18.00	68.00
1970-01-01 01:10:37	31	19	576	1499	18.00	78.00
1970-01-01 01:10:38	26	19	459	1722	17.00	90.00
1970-01-01 01:10:39	34	19	647	1410	19.00	74.00
1970-01-01 01:10:40	36	19	675	1889	18.00	99.00
1970-01-01 01:10:41	37	19	690	1470	18.00	77.00
1970-01-01 01:10:42	35	19	648	1485	18.00	78.00
1970-01-01 01:10:43	37	21	692	1593	18.00	75.00
1970-01-01 01:10:44	38	20	708	1818	18.00	90.00
1970-01-01 01:10:45	40	21	731	1703	18.00	81.00
1970-01-01 01:10:46	40	19	736	1465	18.00	77.00
1970-01-01 01:10:47	31	19	592	1686	19.00	88.00
1970-01-01 01:10:48	27	19	514	1631	19.00	85.00
1970-01-01 01:10:49	38	19	708	1650	18.00	86.00
1970-01-01 01:10:50	37	19	686	1597	18.00	84.00
1970-01-01 01:10:51	37	19	698	1494	18.00	78.00
1970-01-01 01:10:52	39	19	745	1542	19.00	81.00
1970-01-01 01:10:53	32	20	622	1745	19.00	87.00
1970-01-01 01:10:54	43	18	834	1387	19.00	77.00
1970-01-01 01:10:55	34	22	646	1936	19.00	88.00
1970-01-01 01:10:56	42	19	774	1547	18.00	81.00
1970-01-01 01:10:57	38	19	710	1577	18.00	83.00
1970-01-01 01:10:58	32	19	606	1739	18.00	91.00
1970-01-01 01:10:59	36	19	677	1634	18.00	86.00
1970-01-01 01:11:00	38	19	776	1852	20.00	97.00
1970-01-01 01:11:01	33	19	612	1496	18.00	78.00
1970-01-01 01:11:02	32	20	628	1518	19.00	75.00
1970-01-01 01:11:03	27	19	494	1642	18.00	86.00
1970-01-01 01:11:04	45	19	856	1504	19.00	79.00
1970-01-01 01:11:05	31	19	573	1502	18.00	79.00
1970-01-01 01:11:06	39	21	751	1531	19.00	72.00
1970-01-01 01:11:07	39	16	745	1443	19.00	90.00
1970-01-01 01:11:08	38	21	731	1901	19.00	90.00
1970-01-01 01:11:09	42	19	800	1319	19.00	69.00
1970-01-01 01:11:10	44	19	829	1488	18.00	78.00
1970-01-01 01:11:11	44	19	833	1656	18.00	87.00
1970-01-01 01:11:12	29	19	530	1698	18.00	89.00
1970-01-01 01:11:13	35	19	678	5312	19.00	279.00
1970-01-01 01:11:14	45	17	836	4675	18.00	275.00
1970-01-01 01:11:15	39	18	738	4491	18.00	249.00
1970-01-01 01:11:16	38	19	717	5199	18.00	273.00
1970-01-01 01:11:17	39	20	746	5673	19.00	283.00
1970-01-01 01:11:18	35	19	648	1490	18.00	78.00
1970-01-01 01:11:19	37	19	693	1443	18.00	75.00
1970-01-01 01:11:20	36	19	670	1564	18.00	82.00
1970-01-01 01:11:21	29	19	555	1542	19.00	81.00
1970-01-01 01:11:22	29	19	543	1723	18.00	90.00
1970-01-01 01:11:23	31	19	594	1358	19.00	71.00
1970-01-01 01:11:24	37	19	690	1519	18.00	79.00
1970-01-01 01:11:25	42	19	788	1466	18.00	77.00
1970-01-01 01:11:26	33	19	637	1486	19.00	78.00
1970-01-01 01:11:27	37	19	688	1550	18.00	81.00
1970-01-01 01:11:28	43	19	836	1472	19.00	77.00
1970-01-01 01:11:29	41	19	775	1689	18.00	88.00
1970-01-01 01:11:30	32	19	621	1516	19.00	79.00
1970-01-01 01:11:31	31	19	583	1590	18.00	83.00
1970-01-01 01:11:32	33	19	625	1458	18.00	76.00
1970-01-01 01:11:33	29	19	554	1523	19.00	80.00
1970-01-01 01:11:34	31	19	568	1666	18.00	87.00
1970-01-01 01:11:35	30	19	558	1839	18.00	96.00
1970-01-01 01:11:36	36	19	689	1463	19.00	77.00
1970-01-01 01:11:37	38	19	707	1423	18.00	74.00
1970-01-01 01:11:38	32	19	603	1655	18.00	87.00
1970-01-01 01:11:39	35	19	679	1613	19.00	84.00
1970-01-01 01:11:40	39	19	739	1468	18.00	77.00
1970-01-01 01:11:41	30	19	580	1663	19.00	87.00
1970-01-01 01:11:42	24	19	449	1531	18.00	80.00
1970-01-01 01:11:43	32	19	605	1516	18.00	79.00
1970-01-01 01:11:44	45	19	824	1514	18.00	79.00
1970-01-01 01:11:45	35	19	659	1651	18.00	86.00
1970-01-01 01:11:46	41	19	775	1552	18.00	81.00
1970-01-01 01:11:47	36	19	653	1430	18.00	75.00
1970-01-01 01:11:48	35	19	686	1550	19.00	81.00
1970-01-01 01:11:49	33	19	627	1564	19.00	82.00
1970-01-01 01:11:50	35	19	630	1528	18.00	80.00
1970-01-01 01:11:51	42	19	806	1494	19.00	78.00
1970-01-01 01:11:52	31	19	563	1616	18.00	85.00
1970-01-01 01:11:53	31	19	585	1268	18.00	66.00
1970-01-01 01:11:54	37	19	690	1355	18.00	71.00
1970-01-01 01:11:55	36	19	662	1331	18.00	70.00
1970-01-01 01:11:56	44	19	829	1544	18.00	81.00
1970-01-01 01:11:57	39	19	755	1566	19.00	82.00
1970-01-01 01:11:58	39	19	713	1464	18.00	77.00
1970-01-01 01:11:59	33	19	621	1444	18.00	76.00
1970-01-01 01:12:00	36	19	650	1597	18.00	84.00
1970-01-01 01:12:01	35	19	644	1649	18.00	86.00
1970-01-01 01:12:02	32	19	596	1552	18.00	81.00
1970-01-01 01:12:03	39	19	728	1437	18.00	75.00
1970-01-01 01:12:04	30	19	564	1571	18.00	82.00
1970-01-01 01:12:05	32	19	612	1542	19.00	81.00
1970-01-01 01:12:06	37	18	689	4559	18.00	253.00
1970-01-01 01:12:07	33	18	621	4497	18.00	249.00
1970-01-01 01:12:08	36	20	681	5284	18.00	264.00
1970-01-01 01:12:09	32	18	602	4894	18.00	271.00
1970-01-01 01:12:10	34	19	674	4841	19.00	254.00
1970-01-01 01:12:11	35	19	672	5140	19.00	270.00
1970-01-01 01:12:12	34	20	619	5130	18.00	256.00
1970-01-01 01:12:13	26	22	487	5909	18.00	268.00
1970-01-01 01:12:14	29	19	563	5084	19.00	267.00
1970-01-01 01:12:15	39	24	745	6364	19.00	265.00
1970-01-01 01:12:16	37	17	710	4262	19.00	250.00
1970-01-01 01:12:17	37	19	720	1821	19.00	95.00
1970-01-01 01:12:18	33	19	614	1547	18.00	81.00
1970-01-01 01:12:19	39	19	706	1542	18.00	81.00
1970-01-01 01:12:20	27	19	492	1320	18.00	69.00
1970-01-01 01:12:21	31	19	592	1395	19.00	73.00
1970-01-01 01:12:22	31	19	575	1315	18.00	69.00
1970-01-01 01:12:23	37	19	701	1438	18.00	75.00
1970-01-01 01:12:24	29	19	555	1644	19.00	86.00
1970-01-01 01:12:25	35	19	656	1611	18.00	84.00
1970-01-01 01:12:26	39	19	712	1493	18.00	78.00
1970-01-01 01:12:27	39	19	745	1436	19.00	75.00
1970-01-01 01:12:28	43	19	802	1300	18.00	68.00
1970-01-01 01:12:29	41	19	772	1271	18.00	66.00
1970-01-01 01:12:30	33	19	613	1629	18.00	85.00
1970-01-01 01:12:31	37	19	716	1625	19.00	85.00
1970-01-01 01:12:32	33	19	613	1462	18.00	76.00
1970-01-01 01:12:33	33	19	611	1510	18.00	79.00
1970-01-01 01:12:34	41	19	807	1455	19.00	76.00
1970-01-01 01:12:35	27	19	517	1520	19.00	80.00
1970-01-01 01:12:36	31	19	555	1709	17.00	89.00
1970-01-01 01:12:37	40	19	749	1605	18.00	84.00
1970-01-01 01:12:38	35	19	637	1394	18.00	73.00
1970-01-01 01:12:39	40	19	766	1570	19.00	82.00
1970-01-01 01:12:40	31	18	597	1390	19.00	77.00
1970-01-01 01:12:41	37	21	695	1685	18.00	80.00
1970-01-01 01:12:42	33	21	600	1714	18.00	81.00
1970-01-01 01:12:43	38	19	723	1438	19.00	75.00
1970-01-01 01:12:44	35	19	670	1471	19.00	77.00
1970-01-01 01:12:45	36	19	647	1612	17.00	84.00
1970-01-01 01:12:46	34	19	632	1616	18.00	85.00
1970-01-01 01:12:47	29	19	563	1649	19.00	86.00
1970-01-01 01:12:48	38	19	706	1676	18.00	88.00
1970-01-01 01:12:49	42	19	828	1569	19.00	82.00
1970-01-01 01:12:50	37	19	657	1323	17.00	69.00
1970-01-01 01:12:51	37	19	688	1610	18.00	84.00
1970-01-01 01:12:52	39	19	742	1409	19.00	74.00
1970-01-01 01:12:53	24	20	474	1949	19.00	97.00
1970-01-01 01:12:54	40	20	757	1508	18.00	75.00
1970-01-01 01:12:55	36	18	677	1276	18.00	70.00
1970-01-01 01:12:56	24	19	439	1584	18.00	83.00
1970-01-01 01:12:57	41	19	784	1469	19.00	77.00
1970-01-01 01:12:58	40	19	728	1618	18.00	85.00
1970-01-01 01:12:59	39	19	779	1504	19.00	79.00
1970-01-01 01:13:00	28	19	517	1511	18.00	79.00
1970-01-01 01:13:01	40	19	776	1499	19.00	78.00
1970-01-01 01:13:02	37	19	680	1488	18.00	78.00
1970-01-01 01:13:03	36	19	668	1588	18.00	83.00
1970-01-01 01:13:04	40	19	746	1413	18.00	74.00
1970-01-01 01:13:05	37	19	682	1351	18.00	71.00
1970-01-01 01:13:06	36	19	661	1498	18.00	78.00
1970-01-01 01:13:07	37	19	684	1564	18.00	82.00
1970-01-01 01:13:08	37	19	686	1322	18.00	69.00
1970-01-01 01:13:09	40	19	765	1465	19.00	77.00
1970-01-01 01:13:10	34	19	659	1628	19.00	85.00
1970-01-01 01:13:11	44	19	841	1475	19.00	77.00
1970-01-01 01:13:12	30	19	556	1746	18.00	91.00
1970-01-01 01:13:13	41	19	792	1612	19.00	84.00
1970-01-01 01:13:14	43	19	831	1591	19.00	83.00
1970-01-01 01:13:15	37	23	691	1888	18.00	82.00
1970-01-01 01:13:16	39	17	738	1538	18.00	90.00
1970-01-01 01:13:17	36	19	639	1597	17.00	84.00
1970-01-01 01:13:18	43	19	819	1316	19.00	69.00
1970-01-01 01:13:19	38	19	692	1644	18.00	86.00
1970-01-01 01:13:20	33	19	616	1796	18.00	94.00
1970-01-01 01:13:21	43	19	841	1596	19.00	84.00
1970-01-01 01:13:22	35	19	666	1409	19.00	74.00
1970-01-01 01:13:23	33	19	619	1400	18.00	73.00
1970-01-01 01:13:24	36	18	705	1517	19.00	84.00
1970-01-01 01:13:25	32	19	592	1653	18.00	87.00
1970-01-01 01:13:26	34	19	639	1539	18.00	81.00
1970-01-01 01:13:27	38	19	730	1439	19.00	75.00
1970-01-01 01:13:28	36	19	669	1631	18.00	85.00
1970-01-01 01:13:29	38	19	675	1541	17.00	81.00
1970-01-01 01:13:30	36	19	680	1364	18.00	71.00
1970-01-01 01:13:31	36	19	686	1556	19.00	81.00
1970-01-01 01:13:32	44	19	832	1552	18.00	81.00
1970-01-01 01:13:33	34	19	624	1577	18.00	83.00
1970-01-01 01:13:34	38	19	733	1297	19.00	68.00
1970-01-01 01:13:35	34	19	654	1522	19.00	80.00
1970-01-01 01:13:36	34	19	639	1880	18.00	98.00
1970-01-01 01:13:37	40	19	779	1535	19.00	80.00
1970-01-01 01:13:38	30	18	536	1406	17.00	78.00
1970-01-01 01:13:39	38	20	742	1830	19.00	91.00
1970-01-01 01:13:40	38	22	730	1840	19.00	83.00
1970-01-01 01:13:41	34	19	648	1363	19.00	71.00
1970-01-01 01:13:42	40	19	761	1673	19.00	88.00
1970-01-01 01:13:43	27	19	483	1648	17.00	86.00
1970-01-01 01:13:44	31	19	562	1534	18.00	80.00
1970-01-01 01:13:45	36	19	674	1922	18.00	101.00
1970-01-01 01:13:46	33	19	611	1489	18.00	78.00
1970-01-01 01:13:47	32	19	613	1647	19.00	86.00
1970-01-01 01:13:48	42	20	790	1771	18.00	88.00
1970-01-01 01:13:49	27	19	514	1556	19.00	81.00
1970-01-01 01:13:50	31	21	565	1822	18.00	86.00
1970-01-01 01:13:51	37	17	697	1229	18.00	72.00
1970-01-01 01:13:52	37	21	686	1805	18.00	85.00
1970-01-01 01:13:53	36	19	709	1322	19.00	69.00
1970-01-01 01:13:54	31	19	600	1351	19.00	71.00
1970-01-01 01:13:55	46	19	840	1706	18.00	89.00
1970-01-01 01:13:56	33	19	654	1693	19.00	89.00
1970-01-01 01:13:57	30	19	548	1725	18.00	90.00
1970-01-01 01:13:58	27	19	481	1681	17.00	88.00
1970-01-01 01:13:59	31	19	582	1816	18.00	95.00
1970-01-01 01:14:00	35	19	636	4980	18.00	262.00
1970-01-01 01:14:01	32	15	618	3943	19.00	262.00
1970-01-01 01:14:02	31	19	580	4884	18.00	257.00
1970-01-01 01:14:03	37	18	712	5230	19.00	290.00
1970-01-01 01:14:04	38	19	709	4816	18.00	253.00
1970-01-01 01:14:05	34	19	660	1554	19.00	81.00
1970-01-01 01:14:06	34	19	620	1615	18.00	85.00
1970-01-01 01:14:07	33	19	628	1625	19.00	85.00
1970-01-01 01:14:08	35	19	680	1764	19.00	92.00
1970-01-01 01:14:09	40	19	717	1445	17.00	76.00
1970-01-01 01:14:10	40	19	760	1564	19.00	82.00
1970-01-01 01:14:11	36	19	650	1675	18.00	88.00
1970-01-01 01:14:12	33	19	624	1673	18.00	88.00
1970-01-01 01:14:13	35	19	656	1715	18.00	90.00
1970-01-01 01:14:14	34	19	658	1767	19.00	93.00
1970-01-01 01:14:15	38	19	717	1699	18.00	89.00
1970-01-01 01:14:16	36	20	664	1398	18.00	69.00
1970-01-01 01:14:17	33	18	614	1198	18.00	66.00
1970-01-01 01:14:18	45	21	837	1725	18.00	82.00
1970-01-01 01:14:19	37	19	701	1328	18.00	69.00
1970-01-01 01:14:20	33	19	615	1724	18.00	90.00
1970-01-01 01:14:21	42	16	761	1265	18.00	79.00
1970-01-01 01:14:22	35	21	638	1340	18.00	63.00
1970-01-01 01:14:23	33	19	583	1367	17.00	71.00
1970-01-01 01:14:24	35	19	655	1476	18.00	77.00
1970-01-01 01:14:25	35	19	665	1345	19.00	70.00
1970-01-01 01:14:26	29	19	561	1526	19.00	80.00
1970-01-01 01:14:27	32	19	611	1540	19.00	81.00
1970-01-01 01:14:28	39	21	723	1803	18.00	85.00
1970-01-01 01:14:29	39	19	730	1495	18.00	78.00
1970-01-01 01:14:30	30	18	549	1444	18.00	80.00
1970-01-01 01:14:31	36	19	655	1543	18.00	81.00
1970-01-01 01:14:32	34	19	616	1366	18.00	71.00
1970-01-01 01:14:33	33	19	639	1622	19.00	85.00
1970-01-01 01:14:34	34	19	650	1572	19.00	82.00
1970-01-01 01:14:35	36	19	700	1046	19.00	55.00
1970-01-01 01:14:36	41	19	795	1414	19.00	74.00
1970-01-01 01:14:37	39	19	734	1585	18.00	83.00
1970-01-01 01:14:38	30	19	563	1822	18.00	95.00
1970-01-01 01:14:39	37	19	672	1372	18.00	72.00
1970-01-01 01:14:40	40	19	743	1463	18.00	77.00
1970-01-01 01:14:41	38	19	682	1598	17.00	84.00
1970-01-01 01:14:42	38	19	730	1402	19.00	73.00
1970-01-01 01:14:43	32	19	599	1613	18.00	84.00
1970-01-01 01:14:44	37	19	702	1619	18.00	85.00
1970-01-01 01:14:45	27	19	518	1773	19.00	93.00
1970-01-01 01:14:46	34	19	649	1553	19.00	81.00
1970-01-01 01:14:47	33	19	617	1523	18.00	80.00
1970-01-01 01:14:48	34	19	638	1749	18.00	92.00
1970-01-01 01:14:49	36	19	681	1385	18.00	72.00
1970-01-01 01:14:50	33	19	634	1671	19.00	87.00
1970-01-01 01:14:51	35	19	645	1658	18.00	87.00
1970-01-01 01:14:52	29	19	557	1716	19.00	90.00
1970-01-01 01:14:53	29	19	548	1311	18.00	69.00
1970-01-01 01:14:54	41	19	795	1523	19.00	80.00
1970-01-01 01:14:55	31	19	584	1411	18.00	74.00
1970-01-01 01:14:56	34	19	660	1745	19.00	91.00
1970-01-01 01:14:57	37	19	712	1620	19.00	85.00
1970-01-01 01:14:58	40	19	752	1496	18.00	78.00
1970-01-01 01:14:59	39	19	745	1577	19.00	83.00
1970-01-01 01:15:00	35	19	640	1327	18.00	69.00
1970-01-01 01:15:01	35	19	679	1429	19.00	75.00
1970-01-01 01:15:02	35	19	632	1778	18.00	93.00
1970-01-01 01:15:03	27	19	513	1698	19.00	89.00
1970-01-01 01:15:04	39	20	743	1624	19.00	81.00
1970-01-01 01:15:05	39	17	748	1127	19.00	66.00
1970-01-01 01:15:06	32	22	578	1735	18.00	78.00
1970-01-01 01:15:07	41	19	805	1729	19.00	91.00
1970-01-01 01:15:08	38	19	724	1536	19.00	80.00
1970-01-01 01:15:09	36	19	697	1866	19.00	98.00
1970-01-01 01:15:10	34	19	641	1486	18.00	78.00
1970-01-01 01:15:11	30	19	559	1369	18.00	72.00
