time	in/out	protocol	payload-size	total-size
1970-01-01 01:02:58.058824	in	udp:data	72	114
1970-01-01 01:02:58.062500	out	udp:data	56	98
1970-01-01 01:02:58.083333	out	udp:data	53	95
1970-01-01 01:02:58.104167	out	udp:data	33	75
1970-01-01 01:02:58.117647	in	udp:data	66	108
1970-01-01 01:02:58.125000	out	udp:data	59	101
1970-01-01 01:02:58.145833	out	udp:data	42	84
1970-01-01 01:02:58.166667	out	udp:data	37	79
1970-01-01 01:02:58.176471	in	udp:data	139	181
1970-01-01 01:02:58.187500	out	udp:data	49	91
1970-01-01 01:02:58.208333	out	udp:data	35	77
1970-01-01 01:02:58.229167	out	udp:data	44	86
1970-01-01 01:02:58.235294	in	udp:data	120	162
1970-01-01 01:02:58.250000	out	udp:data	37	79
1970-01-01 01:02:58.270833	out	udp:data	49	91
1970-01-01 01:02:58.291667	out	udp:data	32	74
1970-01-01 01:02:58.294118	in	udp:data	92	134
1970-01-01 01:02:58.312500	out	udp:data	49	91
1970-01-01 01:02:58.333333	out	udp:data	55	97
1970-01-01 01:02:58.352941	in	udp:data	14	56
1970-01-01 01:02:58.354167	out	udp:data	44	86
1970-01-01 01:02:58.375000	out	udp:data	43	85
1970-01-01 01:02:58.395833	out	udp:data	48	90
1970-01-01 01:02:58.411765	in	udp:data	38	80
1970-01-01 01:02:58.416667	out	udp:data	65	107
1970-01-01 01:02:58.437500	out	udp:data	42	84
1970-01-01 01:02:58.458333	out	udp:data	41	83
1970-01-01 01:02:58.470588	in	udp:data	45	87
1970-01-01 01:02:58.479167	out	udp:data	44	86
1970-01-01 01:02:58.500000	out	udp:data	40	82
1970-01-01 01:02:58.520833	out	udp:data	31	73
1970-01-01 01:02:58.529412	in	udp:data	65	107
1970-01-01 01:02:58.541667	out	udp:data	36	78
1970-01-01 01:02:58.562500	out	udp:data	39	81
1970-01-01 01:02:58.583333	out	udp:data	41	83
1970-01-01 01:02:58.588235	in	udp:data	117	159
1970-01-01 01:02:58.604167	out	udp:data	53	95
1970-01-01 01:02:58.625000	out	udp:data	42	84
1970-01-01 01:02:58.645833	out	udp:data	39	81
1970-01-01 01:02:58.647059	in	udp:data	133	175
1970-01-01 01:02:58.666667	out	udp:data	50	92
1970-01-01 01:02:58.687500	out	udp:data	46	88
1970-01-01 01:02:58.705882	in	udp:data	80	122
1970-01-01 01:02:58.708333	out	udp:data	40	82
1970-01-01 01:02:58.729167	out	udp:data	50	92
1970-01-01 01:02:58.750000	out	udp:data	47	89
1970-01-01 01:02:58.764706	in	udp:data	103	145
1970-01-01 01:02:58.770833	out	udp:data	33	75
1970-01-01 01:02:58.791667	out	udp:data	21	63
1970-01-01 01:02:58.812500	out	udp:data	39	81
1970-01-01 01:02:58.823529	in	udp:data	57	99
1970-01-01 01:02:58.833333	out	udp:data	45	87
1970-01-01 01:02:58.854167	out	udp:data	45	87
1970-01-01 01:02:58.875000	out	udp:data	32	74
1970-01-01 01:02:58.882353	in	udp:data	91	133
1970-01-01 01:02:58.895833	out	udp:data	47	89
1970-01-01 01:02:58.916667	out	udp:data	40	82
1970-01-01 01:02:58.937500	out	udp:data	51	93
1970-01-01 01:02:58.941176	in	udp:data	102	144
1970-01-01 01:02:58.958333	out	udp:data	41	83
1970-01-01 01:02:58.979167	out	udp:data	39	81
1970-01-01 01:02:59.000000	out	udp:data	57	99
1970-01-01 01:02:59.000000	in	udp:data	101	143
1970-01-01 01:02:59.025641	out	udp:data	22	64
1970-01-01 01:02:59.045455	in	udp:data	94	136
1970-01-01 01:02:59.051282	out	udp:data	48	90
1970-01-01 01:02:59.076923	out	udp:data	43	85
1970-01-01 01:02:59.090909	in	udp:data	75	117
1970-01-01 01:02:59.102564	out	udp:data	49	91
1970-01-01 01:02:59.128205	out	udp:data	53	95
1970-01-01 01:02:59.136364	in	udp:data	122	164
1970-01-01 01:02:59.153846	out	udp:data	33	75
1970-01-01 01:02:59.179487	out	udp:data	38	80
1970-01-01 01:02:59.181818	in	udp:data	61	103
1970-01-01 01:02:59.205128	out	udp:data	50	92
1970-01-01 01:02:59.227273	in	udp:data	71	113
1970-01-01 01:02:59.230769	out	udp:data	27	69
1970-01-01 01:02:59.256410	out	udp:data	60	102
1970-01-01 01:02:59.272727	in	udp:data	60	102
1970-01-01 01:02:59.282051	out	udp:data	45	87
1970-01-01 01:02:59.307692	out	udp:data	33	75
1970-01-01 01:02:59.318182	in	udp:data	96	138
1970-01-01 01:02:59.333333	out	udp:data	46	88
1970-01-01 01:02:59.358974	out	udp:data	52	94
1970-01-01 01:02:59.363636	in	udp:data	39	81
1970-01-01 01:02:59.384615	out	udp:data	32	74
1970-01-01 01:02:59.409091	in	udp:data	104	146
1970-01-01 01:02:59.410256	out	udp:data	46	88
1970-01-01 01:02:59.435897	out	udp:data	49	91
1970-01-01 01:02:59.454545	in	udp:data	90	132
1970-01-01 01:02:59.461538	out	udp:data	33	75
1970-01-01 01:02:59.487179	out	udp:data	46	88
1970-01-01 01:02:59.500000	in	udp:data	119	161
1970-01-01 01:02:59.512821	out	udp:data	44	86
1970-01-01 01:02:59.538462	out	udp:data	46	88
1970-01-01 01:02:59.545455	in	udp:data	51	93
1970-01-01 01:02:59.564103	out	udp:data	38	80
1970-01-01 01:02:59.589744	out	udp:data	49	91
1970-01-01 01:02:59.590909	in	udp:data	65	107
1970-01-01 01:02:59.615385	out	udp:data	47	89
1970-01-01 01:02:59.636364	in	udp:data	31	73
1970-01-01 01:02:59.641026	out	udp:data	54	96
1970-01-01 01:02:59.666667	out	udp:data	52	94
1970-01-01 01:02:59.681818	in	udp:data	59	101
1970-01-01 01:02:59.692308	out	udp:data	45	87
1970-01-01 01:02:59.717949	out	udp:data	41	83
1970-01-01 01:02:59.727273	in	udp:data	69	111
1970-01-01 01:02:59.743590	out	udp:data	20	62
1970-01-01 01:02:59.769231	out	udp:data	41	83
1970-01-01 01:02:59.772727	in	udp:data	101	143
1970-01-01 01:02:59.794872	out	udp:data	40	82
1970-01-01 01:02:59.818182	in	udp:data	33	75
1970-01-01 01:02:59.820513	out	udp:data	43	85
1970-01-01 01:02:59.846154	out	udp:data	55	97
1970-01-01 01:02:59.863636	in	udp:data	116	158
1970-01-01 01:02:59.871795	out	udp:data	46	88
1970-01-01 01:02:59.897436	out	udp:data	51	93
1970-01-01 01:02:59.909091	in	udp:data	29	71
1970-01-01 01:02:59.923077	out	udp:data	45	87
1970-01-01 01:02:59.948718	out	udp:data	41	83
1970-01-01 01:02:59.954545	in	udp:data	106	148
1970-01-01 01:02:59.974359	out	udp:data	42	84
1970-01-01 01:03:00.000000	out	udp:data	57	99
1970-01-01 01:03:00.000000	in	udp:data	118	160
1970-01-01 01:03:00.028571	out	udp:data	63	105
1970-01-01 01:03:00.055556	in	udp:data	60	102
1970-01-01 01:03:00.057143	out	udp:data	52	94
1970-01-01 01:03:00.085714	out	udp:data	40	82
1970-01-01 01:03:00.111111	in	udp:data	66	108
1970-01-01 01:03:00.114286	out	udp:data	33	75
1970-01-01 01:03:00.142857	out	udp:data	51	93
1970-01-01 01:03:00.166667	in	udp:data	58	100
1970-01-01 01:03:00.171429	out	udp:data	45	87
1970-01-01 01:03:00.200000	out	udp:data	42	84
1970-01-01 01:03:00.222222	in	udp:data	95	137
1970-01-01 01:03:00.228571	out	udp:data	41	83
1970-01-01 01:03:00.257143	out	udp:data	41	83
1970-01-01 01:03:00.277778	in	udp:data	107	149
1970-01-01 01:03:00.285714	out	udp:data	47	89
1970-01-01 01:03:00.314286	out	udp:data	34	76
1970-01-01 01:03:00.333333	in	udp:data	81	123
1970-01-01 01:03:00.342857	out	udp:data	43	85
1970-01-01 01:03:00.371429	out	udp:data	41	83
1970-01-01 01:03:00.388889	in	udp:data	94	136
1970-01-01 01:03:00.400000	out	udp:data	34	76
1970-01-01 01:03:00.428571	out	udp:data	40	82
1970-01-01 01:03:00.444444	in	udp:data	147	189
1970-01-01 01:03:00.457143	out	udp:data	46	88
1970-01-01 01:03:00.485714	out	udp:data	33	75
1970-01-01 01:03:00.500000	in	udp:data	53	95
1970-01-01 01:03:00.514286	out	udp:data	46	88
1970-01-01 01:03:00.542857	out	udp:data	49	91
1970-01-01 01:03:00.555556	in	udp:data	58	100
1970-01-01 01:03:00.571429	out	udp:data	58	100
1970-01-01 01:03:00.600000	out	udp:data	48	90
1970-01-01 01:03:00.611111	in	udp:data	129	171
1970-01-01 01:03:00.628571	out	udp:data	43	85
1970-01-01 01:03:00.657143	out	udp:data	55	97
1970-01-01 01:03:00.666667	in	udp:data	99	141
1970-01-01 01:03:00.685714	out	udp:data	44	86
1970-01-01 01:03:00.714286	out	udp:data	34	76
1970-01-01 01:03:00.722222	in	udp:data	61	103
1970-01-01 01:03:00.742857	out	udp:data	43	85
1970-01-01 01:03:00.771429	out	udp:data	44	86
1970-01-01 01:03:00.777778	in	udp:data	82	124
1970-01-01 01:03:00.800000	out	udp:data	53	95
1970-01-01 01:03:00.828571	out	udp:data	48	90
1970-01-01 01:03:00.833333	in	udp:data	116	158
1970-01-01 01:03:00.857143	out	udp:data	41	83
1970-01-01 01:03:00.885714	out	udp:data	46	88
1970-01-01 01:03:00.888889	in	udp:data	37	79
1970-01-01 01:03:00.914286	out	udp:data	58	100
1970-01-01 01:03:00.942857	out	udp:data	43	85
1970-01-01 01:03:00.944444	in	udp:data	40	82
1970-01-01 01:03:00.971429	out	udp:data	46	88
1970-01-01 01:03:01.000000	out	udp:data	62	104
1970-01-01 01:03:01.000000	in	udp:data	46	88
1970-01-01 01:03:01.028571	out	udp:data	47	89
1970-01-01 01:03:01.052632	in	udp:data	121	163
1970-01-01 01:03:01.057143	out	udp:data	40	82
1970-01-01 01:03:01.085714	out	udp:data	33	75
1970-01-01 01:03:01.105263	in	udp:data	87	129
1970-01-01 01:03:01.114286	out	udp:data	41	83
1970-01-01 01:03:01.142857	out	udp:data	42	84
1970-01-01 01:03:01.157895	in	udp:data	56	98
1970-01-01 01:03:01.171429	out	udp:data	40	82
1970-01-01 01:03:01.200000	out	udp:data	44	86
1970-01-01 01:03:01.210526	in	udp:data	67	109
1970-01-01 01:03:01.228571	out	udp:data	42	84
1970-01-01 01:03:01.257143	out	udp:data	35	77
1970-01-01 01:03:01.263158	in	udp:data	93	135
1970-01-01 01:03:01.285714	out	udp:data	43	85
1970-01-01 01:03:01.314286	out	udp:data	42	84
1970-01-01 01:03:01.315789	in	udp:data	63	105
1970-01-01 01:03:01.342857	out	udp:data	26	68
1970-01-01 01:03:01.368421	in	udp:data	93	135
1970-01-01 01:03:01.371429	out	udp:data	57	99
1970-01-01 01:03:01.400000	out	udp:data	47	89
1970-01-01 01:03:01.421053	in	udp:data	48	90
1970-01-01 01:03:01.428571	out	udp:data	32	74
1970-01-01 01:03:01.457143	out	udp:data	57	99
1970-01-01 01:03:01.473684	in	udp:data	58	100
1970-01-01 01:03:01.485714	out	udp:data	42	84
1970-01-01 01:03:01.514286	out	udp:data	35	77
1970-01-01 01:03:01.526316	in	udp:data	97	139
1970-01-01 01:03:01.542857	out	udp:data	40	82
1970-01-01 01:03:01.571429	out	udp:data	28	70
1970-01-01 01:03:01.578947	in	udp:data	66	108
1970-01-01 01:03:01.600000	out	udp:data	32	74
1970-01-01 01:03:01.628571	out	udp:data	46	88
1970-01-01 01:03:01.631579	in	udp:data	53	95
1970-01-01 01:03:01.657143	out	udp:data	44	86
1970-01-01 01:03:01.684211	in	udp:data	49	91
1970-01-01 01:03:01.685714	out	udp:data	52	94
1970-01-01 01:03:01.714286	out	udp:data	49	91
1970-01-01 01:03:01.736842	in	udp:data	115	157
1970-01-01 01:03:01.742857	out	udp:data	41	83
1970-01-01 01:03:01.771429	out	udp:data	46	88
1970-01-01 01:03:01.789474	in	udp:data	6	48
1970-01-01 01:03:01.800000	out	udp:data	48	90
1970-01-01 01:03:01.828571	out	udp:data	47	89
1970-01-01 01:03:01.842105	in	udp:data	113	155
1970-01-01 01:03:01.857143	out	udp:data	39	81
1970-01-01 01:03:01.885714	out	udp:data	51	93
1970-01-01 01:03:01.894737	in	udp:data	95	137
1970-01-01 01:03:01.914286	out	udp:data	46	88
1970-01-01 01:03:01.942857	out	udp:data	38	80
1970-01-01 01:03:01.947368	in	udp:data	116	158
1970-01-01 01:03:01.971429	out	udp:data	38	80
1970-01-01 01:03:02.000000	out	udp:data	40	82
1970-01-01 01:03:02.000000	in	udp:data	71	113
1970-01-01 01:03:02.027027	out	udp:data	55	97
1970-01-01 01:03:02.052632	in	udp:data	65	107
1970-01-01 01:03:02.054054	out	udp:data	51	93
1970-01-01 01:03:02.081081	out	udp:data	40	82
1970-01-01 01:03:02.105263	in	udp:data	58	100
1970-01-01 01:03:02.108108	out	udp:data	36	78
1970-01-01 01:03:02.135135	out	udp:data	44	86
1970-01-01 01:03:02.157895	in	udp:data	131	173
1970-01-01 01:03:02.162162	out	udp:data	43	85
1970-01-01 01:03:02.189189	out	udp:data	53	95
1970-01-01 01:03:02.210526	in	udp:data	59	101
1970-01-01 01:03:02.216216	out	udp:data	40	82
1970-01-01 01:03:02.243243	out	udp:data	51	93
1970-01-01 01:03:02.263158	in	udp:data	92	134
1970-01-01 01:03:02.270270	out	udp:data	61	103
1970-01-01 01:03:02.297297	out	udp:data	59	101
1970-01-01 01:03:02.315789	in	udp:data	71	113
1970-01-01 01:03:02.324324	out	udp:data	24	66
1970-01-01 01:03:02.351351	out	udp:data	44	86
1970-01-01 01:03:02.368421	in	udp:data	25	67
1970-01-01 01:03:02.378378	out	udp:data	63	105
1970-01-01 01:03:02.405405	out	udp:data	41	83
1970-01-01 01:03:02.421053	in	udp:data	61	103
1970-01-01 01:03:02.432432	out	udp:data	38	80
1970-01-01 01:03:02.459459	out	udp:data	44	86
1970-01-01 01:03:02.473684	in	udp:data	82	124
1970-01-01 01:03:02.486486	out	udp:data	35	77
1970-01-01 01:03:02.513514	out	udp:data	30	72
1970-01-01 01:03:02.526316	in	udp:data	65	107
1970-01-01 01:03:02.540541	out	udp:data	45	87
1970-01-01 01:03:02.567568	out	udp:data	50	92
1970-01-01 01:03:02.578947	in	udp:data	39	81
1970-01-01 01:03:02.594595	out	udp:data	38	80
1970-01-01 01:03:02.621622	out	udp:data	42	84
1970-01-01 01:03:02.631579	in	udp:data	104	146
1970-01-01 01:03:02.648649	out	udp:data	26	68
1970-01-01 01:03:02.675676	out	udp:data	35	77
1970-01-01 01:03:02.684211	in	udp:data	72	114
1970-01-01 01:03:02.702703	out	udp:data	39	81
1970-01-01 01:03:02.729730	out	udp:data	29	71
1970-01-01 01:03:02.736842	in	udp:data	116	158
1970-01-01 01:03:02.756757	out	udp:data	50	92
1970-01-01 01:03:02.783784	out	udp:data	29	71
1970-01-01 01:03:02.789474	in	udp:data	113	155
1970-01-01 01:03:02.810811	out	udp:data	43	85
1970-01-01 01:03:02.837838	out	udp:data	43	85
1970-01-01 01:03:02.842105	in	udp:data	126	168
1970-01-01 01:03:02.864865	out	udp:data	45	87
1970-01-01 01:03:02.891892	out	udp:data	39	81
1970-01-01 01:03:02.894737	in	udp:data	112	154
1970-01-01 01:03:02.918919	out	udp:data	49	91
1970-01-01 01:03:02.945946	out	udp:data	50	92
1970-01-01 01:03:02.947368	in	udp:data	14	56
1970-01-01 01:03:02.972973	out	udp:data	27	69
1970-01-01 01:03:03.000000	out	udp:data	43	85
1970-01-01 01:03:03.000000	in	udp:data	115	157
1970-01-01 01:03:03.021739	out	udp:data	48	90
1970-01-01 01:03:03.043478	out	udp:data	52	94
1970-01-01 01:03:03.058824	in	udp:data	70	112
1970-01-01 01:03:03.065217	out	udp:data	52	94
1970-01-01 01:03:03.086957	out	udp:data	41	83
1970-01-01 01:03:03.108696	out	udp:data	41	83
1970-01-01 01:03:03.117647	in	udp:data	118	160
1970-01-01 01:03:03.130435	out	udp:data	43	85
1970-01-01 01:03:03.152174	out	udp:data	50	92
1970-01-01 01:03:03.173913	out	udp:data	32	74
1970-01-01 01:03:03.176471	in	udp:data	42	84
1970-01-01 01:03:03.195652	out	udp:data	49	91
1970-01-01 01:03:03.217391	out	udp:data	52	94
1970-01-01 01:03:03.235294	in	udp:data	73	115
1970-01-01 01:03:03.239130	out	udp:data	32	74
1970-01-01 01:03:03.260870	out	udp:data	32	74
1970-01-01 01:03:03.282609	out	udp:data	56	98
1970-01-01 01:03:03.294118	in	udp:data	51	93
1970-01-01 01:03:03.304348	out	udp:data	40	82
1970-01-01 01:03:03.326087	out	udp:data	27	69
1970-01-01 01:03:03.347826	out	udp:data	52	94
1970-01-01 01:03:03.352941	in	udp:data	84	126
1970-01-01 01:03:03.369565	out	udp:data	37	79
1970-01-01 01:03:03.391304	out	udp:data	38	80
1970-01-01 01:03:03.411765	in	udp:data	87	129
1970-01-01 01:03:03.413043	out	udp:data	53	95
1970-01-01 01:03:03.434783	out	udp:data	56	98
1970-01-01 01:03:03.456522	out	udp:data	50	92
1970-01-01 01:03:03.470588	in	udp:data	115	157
1970-01-01 01:03:03.478261	out	udp:data	40	82
1970-01-01 01:03:03.500000	out	udp:data	52	94
1970-01-01 01:03:03.521739	out	udp:data	30	72
1970-01-01 01:03:03.529412	in	udp:data	106	148
1970-01-01 01:03:03.543478	out	udp:data	30	72
1970-01-01 01:03:03.565217	out	udp:data	48	90
1970-01-01 01:03:03.586957	out	udp:data	42	84
1970-01-01 01:03:03.588235	in	udp:data	67	109
1970-01-01 01:03:03.608696	out	udp:data	40	82
1970-01-01 01:03:03.630435	out	udp:data	51	93
1970-01-01 01:03:03.647059	in	udp:data	48	90
1970-01-01 01:03:03.652174	out	udp:data	48	90
1970-01-01 01:03:03.673913	out	udp:data	36	78
1970-01-01 01:03:03.695652	out	udp:data	55	97
1970-01-01 01:03:03.705882	in	udp:data	137	179
1970-01-01 01:03:03.717391	out	udp:data	43	85
1970-01-01 01:03:03.739130	out	udp:data	25	67
1970-01-01 01:03:03.760870	out	udp:data	35	77
1970-01-01 01:03:03.764706	in	udp:data	122	164
1970-01-01 01:03:03.782609	out	udp:data	46	88
1970-01-01 01:03:03.804348	out	udp:data	41	83
1970-01-01 01:03:03.823529	in	udp:data	56	98
1970-01-01 01:03:03.826087	out	udp:data	46	88
1970-01-01 01:03:03.847826	out	udp:data	46	88
1970-01-01 01:03:03.869565	out	udp:data	52	94
1970-01-01 01:03:03.882353	in	udp:data	21	63
1970-01-01 01:03:03.891304	out	udp:data	50	92
1970-01-01 01:03:03.913043	out	udp:data	42	84
1970-01-01 01:03:03.934783	out	udp:data	36	78
1970-01-01 01:03:03.941176	in	udp:data	68	110
1970-01-01 01:03:03.956522	out	udp:data	46	88
1970-01-01 01:03:03.978261	out	udp:data	53	95
1970-01-01 01:03:04.000000	out	udp:data	28	70
1970-01-01 01:03:04.000000	in	udp:data	1	43
1970-01-01 01:03:04.027027	out	udp:data	50	92
1970-01-01 01:03:04.052632	in	udp:data	130	172
1970-01-01 01:03:04.054054	out	udp:data	41	83
1970-01-01 01:03:04.081081	out	udp:data	46	88
1970-01-01 01:03:04.105263	in	udp:data	105	147
1970-01-01 01:03:04.108108	out	udp:data	36	78
1970-01-01 01:03:04.135135	out	udp:data	41	83
1970-01-01 01:03:04.157895	in	udp:data	93	135
1970-01-01 01:03:04.162162	out	udp:data	56	98
1970-01-01 01:03:04.189189	out	udp:data	47	89
1970-01-01 01:03:04.210526	in	udp:data	15	57
1970-01-01 01:03:04.216216	out	udp:data	47	89
1970-01-01 01:03:04.243243	out	udp:data	28	70
1970-01-01 01:03:04.263158	in	udp:data	70	112
1970-01-01 01:03:04.270270	out	udp:data	39	81
1970-01-01 01:03:04.297297	out	udp:data	51	93
1970-01-01 01:03:04.315789	in	udp:data	50	92
1970-01-01 01:03:04.324324	out	udp:data	28	70
1970-01-01 01:03:04.351351	out	udp:data	40	82
1970-01-01 01:03:04.368421	in	udp:data	58	100
1970-01-01 01:03:04.378378	out	udp:data	39	81
1970-01-01 01:03:04.405405	out	udp:data	40	82
1970-01-01 01:03:04.421053	in	udp:data	66	108
1970-01-01 01:03:04.432432	out	udp:data	33	75
1970-01-01 01:03:04.459459	out	udp:data	36	78
1970-01-01 01:03:04.473684	in	udp:data	116	158
1970-01-01 01:03:04.486486	out	udp:data	48	90
1970-01-01 01:03:04.513514	out	udp:data	43	85
1970-01-01 01:03:04.526316	in	udp:data	123	165
1970-01-01 01:03:04.540541	out	udp:data	38	80
1970-01-01 01:03:04.567568	out	udp:data	39	81
1970-01-01 01:03:04.578947	in	udp:data	66	108
1970-01-01 01:03:04.594595	out	udp:data	42	84
1970-01-01 01:03:04.621622	out	udp:data	56	98
1970-01-01 01:03:04.631579	in	udp:data	111	153
1970-01-01 01:03:04.648649	out	udp:data	53	95
1970-01-01 01:03:04.675676	out	udp:data	36	78
1970-01-01 01:03:04.684211	in	udp:data	117	159
1970-01-01 01:03:04.702703	out	udp:data	48	90
1970-01-01 01:03:04.729730	out	udp:data	54	96
1970-01-01 01:03:04.736842	in	udp:data	103	145
1970-01-01 01:03:04.756757	out	udp:data	58	100
1970-01-01 01:03:04.783784	out	udp:data	62	104
1970-01-01 01:03:04.789474	in	udp:data	75	117
1970-01-01 01:03:04.810811	out	udp:data	59	101
1970-01-01 01:03:04.837838	out	udp:data	43	85
1970-01-01 01:03:04.842105	in	udp:data	81	123
1970-01-01 01:03:04.864865	out	udp:data	54	96
1970-01-01 01:03:04.891892	out	udp:data	52	94
1970-01-01 01:03:04.894737	in	udp:data	87	129
1970-01-01 01:03:04.918919	out	udp:data	43	85
1970-01-01 01:03:04.945946	out	udp:data	45	87
1970-01-01 01:03:04.947368	in	udp:data	54	96
1970-01-01 01:03:04.972973	out	udp:data	36	78
1970-01-01 01:03:05.000000	out	udp:data	51	93
1970-01-01 01:03:05.000000	in	udp:data	104	146
1970-01-01 01:03:05.029412	out	udp:data	45	87
1970-01-01 01:03:05.058824	out	udp:data	54	96
1970-01-01 01:03:05.058824	in	udp:data	99	141
1970-01-01 01:03:05.088235	out	udp:data	46	88
1970-01-01 01:03:05.117647	out	udp:data	46	88
1970-01-01 01:03:05.117647	in	udp:data	36	78
1970-01-01 01:03:05.147059	out	udp:data	36	78
1970-01-01 01:03:05.176471	out	udp:data	46	88
1970-01-01 01:03:05.176471	in	udp:data	92	134
1970-01-01 01:03:05.205882	out	udp:data	46	88
1970-01-01 01:03:05.235294	out	udp:data	38	80
1970-01-01 01:03:05.235294	in	udp:data	114	156
1970-01-01 01:03:05.264706	out	udp:data	46	88
1970-01-01 01:03:05.294118	out	udp:data	46	88
1970-01-01 01:03:05.294118	in	udp:data	72	114
1970-01-01 01:03:05.323529	out	udp:data	46	88
1970-01-01 01:03:05.352941	out	udp:data	53	95
1970-01-01 01:03:05.352941	in	udp:data	56	98
1970-01-01 01:03:05.382353	out	udp:data	42	84
1970-01-01 01:03:05.411765	out	udp:data	45	87
1970-01-01 01:03:05.411765	in	udp:data	142	184
1970-01-01 01:03:05.441176	out	udp:data	39	81
1970-01-01 01:03:05.470588	out	udp:data	48	90
1970-01-01 01:03:05.470588	in	udp:data	97	139
1970-01-01 01:03:05.500000	out	udp:data	51	93
1970-01-01 01:03:05.529412	out	udp:data	42	84
1970-01-01 01:03:05.529412	in	udp:data	78	120
1970-01-01 01:03:05.558824	out	udp:data	51	93
1970-01-01 01:03:05.588235	out	udp:data	46	88
1970-01-01 01:03:05.588235	in	udp:data	14	56
1970-01-01 01:03:05.617647	out	udp:data	34	76
1970-01-01 01:03:05.647059	out	udp:data	50	92
1970-01-01 01:03:05.647059	in	udp:data	96	138
1970-01-01 01:03:05.676471	out	udp:data	58	100
1970-01-01 01:03:05.705882	out	udp:data	41	83
1970-01-01 01:03:05.705882	in	udp:data	118	160
1970-01-01 01:03:05.735294	out	udp:data	47	89
1970-01-01 01:03:05.764706	out	udp:data	49	91
1970-01-01 01:03:05.764706	in	udp:data	120	162
1970-01-01 01:03:05.794118	out	udp:data	59	101
1970-01-01 01:03:05.823529	out	udp:data	44	86
1970-01-01 01:03:05.823529	in	udp:data	26	68
1970-01-01 01:03:05.852941	out	udp:data	36	78
1970-01-01 01:03:05.882353	out	udp:data	33	75
1970-01-01 01:03:05.882353	in	udp:data	74	116
1970-01-01 01:03:05.911765	out	udp:data	52	94
1970-01-01 01:03:05.941176	out	udp:data	50	92
1970-01-01 01:03:05.941176	in	udp:data	112	154
1970-01-01 01:03:05.970588	out	udp:data	51	93
1970-01-01 01:03:06.000000	out	udp:data	34	76
1970-01-01 01:03:06.000000	in	udp:data	60	102
1970-01-01 01:03:06.027778	out	udp:data	34	76
1970-01-01 01:03:06.055556	out	udp:data	44	86
1970-01-01 01:03:06.062500	in	udp:data	107	149
1970-01-01 01:03:06.083333	out	udp:data	40	82
1970-01-01 01:03:06.111111	out	udp:data	43	85
1970-01-01 01:03:06.125000	in	udp:data	99	141
1970-01-01 01:03:06.138889	out	udp:data	37	79
1970-01-01 01:03:06.166667	out	udp:data	47	89
1970-01-01 01:03:06.187500	in	udp:data	58	100
1970-01-01 01:03:06.194444	out	udp:data	44	86
1970-01-01 01:03:06.222222	out	udp:data	45	87
1970-01-01 01:03:06.250000	out	udp:data	59	101
1970-01-01 01:03:06.250000	in	udp:data	92	134
1970-01-01 01:03:06.277778	out	udp:data	31	73
1970-01-01 01:03:06.305556	out	udp:data	38	80
1970-01-01 01:03:06.312500	in	udp:data	41	83
1970-01-01 01:03:06.333333	out	udp:data	44	86
1970-01-01 01:03:06.361111	out	udp:data	47	89
1970-01-01 01:03:06.375000	in	udp:data	124	166
1970-01-01 01:03:06.388889	out	udp:data	44	86
1970-01-01 01:03:06.416667	out	udp:data	43	85
1970-01-01 01:03:06.437500	in	udp:data	87	129
1970-01-01 01:03:06.444444	out	udp:data	38	80
1970-01-01 01:03:06.472222	out	udp:data	24	66
1970-01-01 01:03:06.500000	out	udp:data	47	89
1970-01-01 01:03:06.500000	in	udp:data	65	107
1970-01-01 01:03:06.527778	out	udp:data	40	82
1970-01-01 01:03:06.555556	out	udp:data	30	72
1970-01-01 01:03:06.562500	in	udp:data	117	159
1970-01-01 01:03:06.583333	out	udp:data	45	87
1970-01-01 01:03:06.611111	out	udp:data	44	86
1970-01-01 01:03:06.625000	in	udp:data	81	123
1970-01-01 01:03:06.638889	out	udp:data	42	84
1970-01-01 01:03:06.666667	out	udp:data	46	88
1970-01-01 01:03:06.687500	in	udp:data	58	100
1970-01-01 01:03:06.694444	out	udp:data	35	77
1970-01-01 01:03:06.722222	out	udp:data	64	106
1970-01-01 01:03:06.750000	out	udp:data	57	99
1970-01-01 01:03:06.750000	in	udp:data	85	127
1970-01-01 01:03:06.777778	out	udp:data	50	92
1970-01-01 01:03:06.805556	out	udp:data	46	88
1970-01-01 01:03:06.812500	in	udp:data	101	143
1970-01-01 01:03:06.833333	out	udp:data	43	85
1970-01-01 01:03:06.861111	out	udp:data	39	81
1970-01-01 01:03:06.875000	in	udp:data	62	104
1970-01-01 01:03:06.888889	out	udp:data	34	76
1970-01-01 01:03:06.916667	out	udp:data	44	86
1970-01-01 01:03:06.937500	in	udp:data	18	60
1970-01-01 01:03:06.944444	out	udp:data	35	77
1970-01-01 01:03:06.972222	out	udp:data	46	88
1970-01-01 01:03:07.000000	out	udp:data	43	85
1970-01-01 01:03:07.000000	in	udp:data	83	125
1970-01-01 01:03:07.028571	out	udp:data	39	81
1970-01-01 01:03:07.057143	out	udp:data	52	94
1970-01-01 01:03:07.071429	in	udp:data	50	92
1970-01-01 01:03:07.085714	out	udp:data	43	85
1970-01-01 01:03:07.114286	out	udp:data	32	74
1970-01-01 01:03:07.142857	out	udp:data	39	81
1970-01-01 01:03:07.142857	in	udp:data	100	142
1970-01-01 01:03:07.171429	out	udp:data	45	87
