time-point	#client-msg	#server-msg	client-bytes	server-bytes	avg-client-bytes	avg-server-bytes
1970-01-01 01:07:39	33	18	626	1286	18.00	71.00
1970-01-01 01:07:40	34	20	627	1728	18.00	86.00
1970-01-01 01:07:41	36	19	718	1402	19.00	73.00
1970-01-01 01:07:42	30	19	567	1718	18.00	90.00
1970-01-01 01:07:43	47	20	890	1631	18.00	81.00
1970-01-01 01:07:44	33	18	643	1238	19.00	68.00
1970-01-01 01:07:45	38	19	721	1529	18.00	80.00
1970-01-01 01:07:46	44	15	821	1522	18.00	101.00
1970-01-01 01:07:47	34	20	651	1823	19.00	91.00
1970-01-01 01:07:48	39	17	724	1733	18.00	101.00
1970-01-01 01:07:49	35	17	651	1466	18.00	86.00
1970-01-01 01:07:50	35	17	646	1289	18.00	75.00
1970-01-01 01:07:51	35	20	661	1724	18.00	86.00
1970-01-01 01:07:52	34	21	656	1306	19.00	62.00
1970-01-01 01:07:53	31	21	579	1807	18.00	86.00
1970-01-01 01:07:54	28	19	506	1930	18.00	101.00
1970-01-01 01:07:55	29	19	546	1599	18.00	84.00
1970-01-01 01:07:56	42	20	789	1713	18.00	85.00
1970-01-01 01:07:57	33	20	626	1662	18.00	83.00
1970-01-01 01:07:58	41	22	763	1776	18.00	80.00
1970-01-01 01:07:59	34	22	691	1937	20.00	88.00
1970-01-01 01:08:00	35	18	663	1431	18.00	79.00
1970-01-01 01:08:01	38	17	684	1503	18.00	88.00
1970-01-01 01:08:02	24	19	434	1231	18.00	64.00
1970-01-01 01:08:03	35	21	669	1640	19.00	78.00
1970-01-01 01:08:04	40	20	735	1804	18.00	90.00
1970-01-01 01:08:05	36	23	666	2040	18.00	88.00
1970-01-01 01:08:06	34	18	646	1263	19.00	70.00
1970-01-01 01:08:07	32	18	620	4785	19.00	265.00
1970-01-01 01:08:08	33	17	633	4701	19.00	276.00
1970-01-01 01:08:09	39	21	736	5334	18.00	254.00
1970-01-01 01:08:10	42	19	807	5395	19.00	283.00
1970-01-01 01:08:11	38	18	715	4708	18.00	261.00
1970-01-01 01:08:12	30	19	585	1745	19.00	91.00
1970-01-01 01:08:13	43	19	831	1639	19.00	86.00
1970-01-01 01:08:14	42	19	803	1501	19.00	79.00
1970-01-01 01:08:15	31	19	582	1465	18.00	77.00
1970-01-01 01:08:16	35	19	658	1381	18.00	72.00
1970-01-01 01:08:17	36	18	686	1296	19.00	72.00
1970-01-01 01:08:18	37	20	730	1702	19.00	85.00
1970-01-01 01:08:19	40	21	766	1553	19.00	73.00
1970-01-01 01:08:20	39	19	705	1670	18.00	87.00
1970-01-01 01:08:21	40	19	744	1558	18.00	82.00
1970-01-01 01:08:22	38	19	716	1362	18.00	71.00
1970-01-01 01:08:23	41	19	774	1739	18.00	91.00
1970-01-01 01:08:24	35	19	658	1548	18.00	81.00
1970-01-01 01:08:25	29	19	547	1591	18.00	83.00
1970-01-01 01:08:26	34	19	663	1435	19.00	75.00
1970-01-01 01:08:27	43	19	816	1762	18.00	92.00
1970-01-01 01:08:28	39	19	741	1543	19.00	81.00
1970-01-01 01:08:29	38	19	712	1488	18.00	78.00
1970-01-01 01:08:30	36	19	682	1376	18.00	72.00
1970-01-01 01:08:31	34	19	646	1594	19.00	83.00
1970-01-01 01:08:32	35	19	699	1414	19.00	74.00
1970-01-01 01:08:33	38	19	702	1410	18.00	74.00
1970-01-01 01:08:34	33	19	636	1784	19.00	93.00
1970-01-01 01:08:35	31	19	585	1421	18.00	74.00
1970-01-01 01:08:36	32	19	596	1321	18.00	69.00
1970-01-01 01:08:37	25	19	462	1204	18.00	63.00
1970-01-01 01:08:38	28	19	533	1504	19.00	79.00
1970-01-01 01:08:39	38	19	706	1536	18.00	80.00
1970-01-01 01:08:40	33	19	640	1795	19.00	94.00
1970-01-01 01:08:41	37	19	703	1785	19.00	93.00
1970-01-01 01:08:42	35	19	672	1483	19.00	78.00
1970-01-01 01:08:43	44	19	832	1620	18.00	85.00
1970-01-01 01:08:44	35	19	652	1560	18.00	82.00
1970-01-01 01:08:45	34	19	648	1345	19.00	70.00
1970-01-01 01:08:46	34	19	643	1573	18.00	82.00
1970-01-01 01:08:47	33	19	630	1375	19.00	72.00
1970-01-01 01:08:48	32	19	592	1473	18.00	77.00
1970-01-01 01:08:49	35	19	631	1562	18.00	82.00
1970-01-01 01:08:50	28	18	529	1371	18.00	76.00
1970-01-01 01:08:51	32	22	616	1634	19.00	74.00
1970-01-01 01:08:52	38	19	721	1521	18.00	80.00
1970-01-01 01:08:53	27	19	483	1194	17.00	62.00
1970-01-01 01:08:54	32	19	592	1633	18.00	85.00
1970-01-01 01:08:55	39	19	736	1620	18.00	85.00
1970-01-01 01:08:56	32	19	593	1385	18.00	72.00
1970-01-01 01:08:57	39	19	697	1443	17.00	75.00
1970-01-01 01:08:58	41	19	799	1460	19.00	76.00
1970-01-01 01:08:59	33	19	617	1581	18.00	83.00
1970-01-01 01:09:00	33	19	621	1697	18.00	89.00
1970-01-01 01:09:01	32	19	595	1753	18.00	92.00
1970-01-01 01:09:02	35	19	670	1783	19.00	93.00
1970-01-01 01:09:03	35	19	658	1436	18.00	75.00
1970-01-01 01:09:04	36	19	692	1476	19.00	77.00
1970-01-01 01:09:05	41	19	774	1372	18.00	72.00
1970-01-01 01:09:06	35	19	680	1662	19.00	87.00
1970-01-01 01:09:07	31	19	567	1529	18.00	80.00
1970-01-01 01:09:08	40	19	753	1370	18.00	72.00
1970-01-01 01:09:09	30	19	556	1384	18.00	72.00
1970-01-01 01:09:10	27	19	516	1626	19.00	85.00
1970-01-01 01:09:11	33	19	625	1798	18.00	94.00
1970-01-01 01:09:12	39	19	707	1448	18.00	76.00
1970-01-01 01:09:13	39	19	710	1701	18.00	89.00
1970-01-01 01:09:14	29	19	556	1526	19.00	80.00
1970-01-01 01:09:15	35	19	677	1311	19.00	69.00
1970-01-01 01:09:16	40	19	768	1689	19.00	88.00
1970-01-01 01:09:17	32	19	596	1745	18.00	91.00
1970-01-01 01:09:18	33	19	612	1631	18.00	85.00
1970-01-01 01:09:19	45	19	853	1518	18.00	79.00
1970-01-01 01:09:20	32	19	610	1668	19.00	87.00
1970-01-01 01:09:21	33	19	625	1451	18.00	76.00
1970-01-01 01:09:22	32	19	607	1701	18.00	89.00
1970-01-01 01:09:23	37	19	703	1669	19.00	87.00
1970-01-01 01:09:24	42	19	749	1313	17.00	69.00
1970-01-01 01:09:25	36	19	668	1723	18.00	90.00
1970-01-01 01:09:26	34	19	600	1566	17.00	82.00
1970-01-01 01:09:27	29	19	530	1747	18.00	91.00
1970-01-01 01:09:28	35	19	685	1339	19.00	70.00
1970-01-01 01:09:29	31	19	572	1743	18.00	91.00
1970-01-01 01:09:30	40	20	758	1611	18.00	80.00
1970-01-01 01:09:31	43	18	798	1195	18.00	66.00
1970-01-01 01:09:32	28	19	512	1611	18.00	84.00
1970-01-01 01:09:33	40	19	757	1404	18.00	73.00
1970-01-01 01:09:34	36	19	681	1648	18.00	86.00
1970-01-01 01:09:35	35	19	655	1577	18.00	83.00
1970-01-01 01:09:36	35	19	646	1535	18.00	80.00
1970-01-01 01:09:37	39	19	745	1446	19.00	76.00
1970-01-01 01:09:38	32	19	593	1695	18.00	89.00
1970-01-01 01:09:39	45	19	853	1529	18.00	80.00
1970-01-01 01:09:40	35	19	674	1567	19.00	82.00
1970-01-01 01:09:41	35	19	627	1528	17.00	80.00
1970-01-01 01:09:42	35	19	657	1555	18.00	81.00
1970-01-01 01:09:43	43	19	810	1435	18.00	75.00
1970-01-01 01:09:44	39	19	738	1662	18.00	87.00
1970-01-01 01:09:45	35	19	648	1547	18.00	81.00
1970-01-01 01:09:46	35	19	652	1318	18.00	69.00
1970-01-01 01:09:47	45	19	841	1459	18.00	76.00
1970-01-01 01:09:48	40	19	749	1459	18.00	76.00
1970-01-01 01:09:49	36	19	679	1505	18.00	79.00
1970-01-01 01:09:50	29	19	564	1474	19.00	77.00
1970-01-01 01:09:51	33	19	642	1532	19.00	80.00
1970-01-01 01:09:52	30	19	592	1505	19.00	79.00
1970-01-01 01:09:53	35	19	659	1444	18.00	76.00
1970-01-01 01:09:54	40	19	731	1393	18.00	73.00
1970-01-01 01:09:55	34	19	638	1514	18.00	79.00
1970-01-01 01:09:56	35	19	665	1536	19.00	80.00
1970-01-01 01:09:57	41	19	780	1318	19.00	69.00
1970-01-01 01:09:58	36	19	680	1454	18.00	76.00
1970-01-01 01:09:59	41	18	774	1569	18.00	87.00
1970-01-01 01:10:00	35	19	646	1527	18.00	80.00
1970-01-01 01:10:01	36	19	686	1555	19.00	81.00
1970-01-01 01:10:02	37	19	718	1638	19.00	86.00
1970-01-01 01:10:03	46	19	906	1366	19.00	71.00
1970-01-01 01:10:04	33	19	629	1697	19.00	89.00
1970-01-01 01:10:05	37	19	707	1696	19.00	89.00
1970-01-01 01:10:06	35	19	677	1465	19.00	77.00
1970-01-01 01:10:07	40	19	738	1433	18.00	75.00
1970-01-01 01:10:08	34	19	659	1537	19.00	80.00
1970-01-01 01:10:09	32	19	612	1381	19.00	72.00
1970-01-01 01:10:10	38	19	713	1528	18.00	80.00
1970-01-01 01:10:11	36	19	654	1400	18.00	73.00
1970-01-01 01:10:12	37	17	697	1128	18.00	66.00
1970-01-01 01:10:13	46	16	856	1151	18.00	71.00
1970-01-01 01:10:14	26	19	483	1514	18.00	79.00
1970-01-01 01:10:15	38	19	707	1542	18.00	81.00
1970-01-01 01:10:16	30	19	560	1456	18.00	76.00
1970-01-01 01:10:17	32	19	623	1442	19.00	75.00
1970-01-01 01:10:18	31	19	565	1733	18.00	91.00
1970-01-01 01:10:19	39	19	733	1506	18.00	79.00
1970-01-01 01:10:20	38	19	691	2024	18.00	106.00
1970-01-01 01:10:21	32	19	613	1852	19.00	97.00
1970-01-01 01:10:22	41	19	782	1354	19.00	71.00
1970-01-01 01:10:23	36	19	677	1614	18.00	84.00
1970-01-01 01:10:24	30	19	552	1528	18.00	80.00
1970-01-01 01:10:25	35	19	662	1350	18.00	71.00
1970-01-01 01:10:26	38	19	678	1597	17.00	84.00
1970-01-01 01:10:27	34	19	643	1791	18.00	94.00
1970-01-01 01:10:28	39	19	757	1831	19.00	96.00
1970-01-01 01:10:29	29	19	580	1494	20.00	78.00
1970-01-01 01:10:30	36	19	701	1616	19.00	85.00
1970-01-01 01:10:31	37	19	704	1458	19.00	76.00
1970-01-01 01:10:32	37	19	710	1461	19.00	76.00
1970-01-01 01:10:33	34	20	647	1595	19.00	79.00
1970-01-01 01:10:34	35	19	679	1504	19.00	79.00
1970-01-01 01:10:35	30	18	549	1399	18.00	77.00
1970-01-01 01:10:36	34	19	635	1779	18.00	93.00
1970-01-01 01:10:37	33	19	629	1477	19.00	77.00
1970-01-01 01:10:38	40	19	771	1539	19.00	81.00
1970-01-01 01:10:39	34	20	659	1622	19.00	81.00
1970-01-01 01:10:40	42	19	798	1468	19.00	77.00
1970-01-01 01:10:41	32	20	599	1589	18.00	79.00
1970-01-01 01:10:42	43	19	824	1719	19.00	90.00
1970-01-01 01:10:43	34	19	656	1377	19.00	72.00
1970-01-01 01:10:44	41	19	789	1766	19.00	92.00
1970-01-01 01:10:45	35	19	665	1371	19.00	72.00
1970-01-01 01:10:46	37	20	711	1405	19.00	70.00
1970-01-01 01:10:47	35	20	661	1699	18.00	84.00
1970-01-01 01:10:48	35	21	653	1941	18.00	92.00
1970-01-01 01:10:49	35	19	661	1693	18.00	89.00
1970-01-01 01:10:50	28	19	517	1120	18.00	58.00
1970-01-01 01:10:51	29	19	517	1470	17.00	77.00
1970-01-01 01:10:52	34	17	660	1384	19.00	81.00
1970-01-01 01:10:53	38	19	708	1649	18.00	86.00
1970-01-01 01:10:54	37	19	697	1504	18.00	79.00
1970-01-01 01:10:55	33	19	597	1479	18.00	77.00
1970-01-01 01:10:56	35	19	657	1574	18.00	82.00
1970-01-01 01:10:57	33	19	636	1800	19.00	94.00
1970-01-01 01:10:58	36	19	694	1640	19.00	86.00
1970-01-01 01:10:59	45	19	844	1587	18.00	83.00
1970-01-01 01:11:00	34	19	648	1381	19.00	72.00
1970-01-01 01:11:01	34	19	641	1407	18.00	74.00
1970-01-01 01:11:02	42	19	786	1811	18.00	95.00
1970-01-01 01:11:03	33	19	596	1448	18.00	76.00
1970-01-01 01:11:04	34	19	630	1650	18.00	86.00
1970-01-01 01:11:05	48	20	891	1746	18.00	87.00
1970-01-01 01:11:06	37	21	687	1694	18.00	80.00
1970-01-01 01:11:07	42	18	776	1467	18.00	81.00
1970-01-01 01:11:08	35	19	645	1644	18.00	86.00
1970-01-01 01:11:09	41	19	775	1380	18.00	72.00
1970-01-01 01:11:10	42	19	796	1445	18.00	76.00
1970-01-01 01:11:11	35	19	648	1541	18.00	81.00
1970-01-01 01:11:12	39	19	703	1656	18.00	87.00
1970-01-01 01:11:13	42	20	775	5624	18.00	281.00
1970-01-01 01:11:14	39	18	758	4547	19.00	252.00
1970-01-01 01:11:15	39	19	741	4800	19.00	252.00
1970-01-01 01:11:16	34	19	643	4976	18.00	261.00
1970-01-01 01:11:17	46	20	841	5076	18.00	253.00
1970-01-01 01:11:18	34	19	646	1559	19.00	82.00
1970-01-01 01:11:19	28	19	519	1480	18.00	77.00
1970-01-01 01:11:20	41	19	752	1574	18.00	82.00
1970-01-01 01:11:21	33	19	609	1357	18.00	71.00
1970-01-01 01:11:22	37	19	695	1746	18.00	91.00
1970-01-01 01:11:23	39	19	745	1584	19.00	83.00
1970-01-01 01:11:24	32	19	588	1549	18.00	81.00
1970-01-01 01:11:25	41	19	779	1511	19.00	79.00
1970-01-01 01:11:26	38	19	717	1036	18.00	54.00
1970-01-01 01:11:27	35	19	639	1798	18.00	94.00
1970-01-01 01:11:28	28	19	527	1759	18.00	92.00
1970-01-01 01:11:29	40	19	736	1332	18.00	70.00
1970-01-01 01:11:30	40	19	779	1377	19.00	72.00
1970-01-01 01:11:31	36	19	685	1605	19.00	84.00
1970-01-01 01:11:32	39	19	717	1508	18.00	79.00
1970-01-01 01:11:33	35	19	658	1608	18.00	84.00
1970-01-01 01:11:34	35	19	662	1563	18.00	82.00
1970-01-01 01:11:35	37	19	699	1613	18.00	84.00
1970-01-01 01:11:36	36	19	679	1598	18.00	84.00
1970-01-01 01:11:37	33	19	621	1580	18.00	83.00
1970-01-01 01:11:38	32	19	610	1632	19.00	85.00
1970-01-01 01:11:39	29	19	565	1606	19.00	84.00
1970-01-01 01:11:40	32	19	601	1606	18.00	84.00
1970-01-01 01:11:41	31	21	568	1794	18.00	85.00
1970-01-01 01:11:42	40	21	761	1746	19.00	83.00
1970-01-01 01:11:43	30	19	571	1509	19.00	79.00
1970-01-01 01:11:44	38	19	730	1595	19.00	83.00
1970-01-01 01:11:45	38	19	704	1336	18.00	70.00
1970-01-01 01:11:46	42	19	810	1558	19.00	82.00
1970-01-01 01:11:47	34	19	643	1409	18.00	74.00
1970-01-01 01:11:48	36	19	662	1533	18.00	80.00
1970-01-01 01:11:49	44	19	817	1611	18.00	84.00
1970-01-01 01:11:50	39	19	754	1479	19.00	77.00
1970-01-01 01:11:51	35	18	655	1344	18.00	74.00
1970-01-01 01:11:52	41	20	786	1528	19.00	76.00
1970-01-01 01:11:53	39	20	746	1537	19.00	76.00
1970-01-01 01:11:54	38	19	686	1606	18.00	84.00
1970-01-01 01:11:55	29	19	536	1408	18.00	74.00
1970-01-01 01:11:56	34	19	683	1362	20.00	71.00
1970-01-01 01:11:57	44	19	826	1176	18.00	61.00
1970-01-01 01:11:58	31	19	586	1570	18.00	82.00
1970-01-01 01:11:59	41	19	772	1544	18.00	81.00
1970-01-01 01:12:00	37	19	707	1470	19.00	77.00
1970-01-01 01:12:01	37	19	705	1466	19.00	77.00
1970-01-01 01:12:02	33	19	602	1321	18.00	69.00
1970-01-01 01:12:03	33	19	625	1490	18.00	78.00
1970-01-01 01:12:04	35	18	685	1320	19.00	73.00
1970-01-01 01:12:05	38	19	720	1496	18.00	78.00
1970-01-01 01:12:06	36	18	669	5099	18.00	283.00
1970-01-01 01:12:07	32	16	609	4444	19.00	277.00
1970-01-01 01:12:08	38	17	706	4744	18.00	279.00
1970-01-01 01:12:09	35	21	640	5784	18.00	275.00
1970-01-01 01:12:10	33	16	619	4183	18.00	261.00
1970-01-01 01:12:11	43	19	821	4904	19.00	258.00
1970-01-01 01:12:12	29	20	553	5169	19.00	258.00
1970-01-01 01:12:13	35	18	666	4648	19.00	258.00
1970-01-01 01:12:14	25	21	460	5797	18.00	276.00
1970-01-01 01:12:15	31	18	600	4571	19.00	253.00
1970-01-01 01:12:16	29	17	544	4590	18.00	270.00
1970-01-01 01:12:17	42	19	789	1648	18.00	86.00
1970-01-01 01:12:18	34	19	637	1325	18.00	69.00
1970-01-01 01:12:19	29	19	528	1594	18.00	83.00
1970-01-01 01:12:20	36	19	682	1384	18.00	72.00
1970-01-01 01:12:21	31	19	581	1398	18.00	73.00
1970-01-01 01:12:22	32	24	635	2013	19.00	83.00
1970-01-01 01:12:23	39	19	771	1620	19.00	85.00
1970-01-01 01:12:24	40	17	749	1272	18.00	74.00
1970-01-01 01:12:25	27	19	489	1221	18.00	64.00
1970-01-01 01:12:26	34	20	630	1679	18.00	83.00
1970-01-01 01:12:27	33	19	630	1592	19.00	83.00
1970-01-01 01:12:28	33	19	605	1587	18.00	83.00
1970-01-01 01:12:29	30	19	574	1313	19.00	69.00
1970-01-01 01:12:30	33	19	617	1641	18.00	86.00
1970-01-01 01:12:31	33	19	642	1428	19.00	75.00
1970-01-01 01:12:32	40	19	772	1569	19.00	82.00
1970-01-01 01:12:33	37	19	691	1635	18.00	86.00
1970-01-01 01:12:34	34	19	628	1526	18.00	80.00
1970-01-01 01:12:35	33	19	629	1446	19.00	76.00
1970-01-01 01:12:36	38	19	745	1556	19.00	81.00
1970-01-01 01:12:37	35	19	677	1845	19.00	97.00
1970-01-01 01:12:38	40	19	743	1648	18.00	86.00
1970-01-01 01:12:39	29	19	545	1741	18.00	91.00
1970-01-01 01:12:40	36	19	687	1823	19.00	95.00
1970-01-01 01:12:41	30	19	555	1455	18.00	76.00
1970-01-01 01:12:42	34	19	642	1407	18.00	74.00
1970-01-01 01:12:43	41	19	771	1437	18.00	75.00
1970-01-01 01:12:44	39	19	722	1882	18.00	99.00
1970-01-01 01:12:45	41	19	768	1622	18.00	85.00
1970-01-01 01:12:46	33	19	611	1658	18.00	87.00
1970-01-01 01:12:47	41	19	768	1408	18.00	74.00
1970-01-01 01:12:48	36	19	657	1320	18.00	69.00
1970-01-01 01:12:49	28	19	530	1592	18.00	83.00
1970-01-01 01:12:50	32	19	608	1389	19.00	73.00
1970-01-01 01:12:51	32	19	608	1624	19.00	85.00
1970-01-01 01:12:52	41	19	775	1654	18.00	87.00
1970-01-01 01:12:53	37	19	681	1319	18.00	69.00
1970-01-01 01:12:54	46	19	847	1571	18.00	82.00
1970-01-01 01:12:55	31	19	578	1504	18.00	79.00
1970-01-01 01:12:56	35	19	638	1611	18.00	84.00
1970-01-01 01:12:57	31	19	573	1435	18.00	75.00
1970-01-01 01:12:58	36	19	701	1530	19.00	80.00
1970-01-01 01:12:59	39	19	728	1392	18.00	73.00
1970-01-01 01:13:00	37	19	687	1989	18.00	104.00
1970-01-01 01:13:01	33	21	624	1743	18.00	83.00
1970-01-01 01:13:02	38	20	725	1209	19.00	60.00
1970-01-01 01:13:03	46	19	856	1713	18.00	90.00
1970-01-01 01:13:04	31	19	589	1579	19.00	83.00
1970-01-01 01:13:05	32	19	601	1338	18.00	70.00
1970-01-01 01:13:06	34	19	650	1388	19.00	73.00
1970-01-01 01:13:07	39	19	719	1547	18.00	81.00
1970-01-01 01:13:08	41	19	761	1372	18.00	72.00
1970-01-01 01:13:09	29	19	531	1481	18.00	77.00
1970-01-01 01:13:10	39	19	701	1557	17.00	81.00
1970-01-01 01:13:11	39	19	728	1555	18.00	81.00
1970-01-01 01:13:12	37	19	714	1588	19.00	83.00
1970-01-01 01:13:13	40	19	763	1561	19.00	82.00
1970-01-01 01:13:14	33	19	633	1580	19.00	83.00
1970-01-01 01:13:15	24	19	450	1458	18.00	76.00
1970-01-01 01:13:16	38	19	724	1565	19.00	82.00
1970-01-01 01:13:17	39	19	731	1456	18.00	76.00
1970-01-01 01:13:18	37	19	664	1040	17.00	54.00
1970-01-01 01:13:19	35	19	626	1368	17.00	72.00
1970-01-01 01:13:20	36	19	667	1623	18.00	85.00
1970-01-01 01:13:21	39	19	736	1859	18.00	97.00
1970-01-01 01:13:22	36	19	679	1469	18.00	77.00
1970-01-01 01:13:23	43	19	825	1643	19.00	86.00
1970-01-01 01:13:24	33	19	626	1717	18.00	90.00
1970-01-01 01:13:25	29	19	562	1550	19.00	81.00
1970-01-01 01:13:26	23	19	442	1521	19.00	80.00
1970-01-01 01:13:27	30	19	570	1993	19.00	104.00
1970-01-01 01:13:28	31	19	591	1639	19.00	86.00
1970-01-01 01:13:29	40	19	733	1476	18.00	77.00
1970-01-01 01:13:30	32	19	608	1594	19.00	83.00
1970-01-01 01:13:31	36	19	686	1442	19.00	75.00
1970-01-01 01:13:32	29	19	541	1402	18.00	73.00
1970-01-01 01:13:33	33	19	638	1500	19.00	78.00
1970-01-01 01:13:34	30	19	566	1675	18.00	88.00
1970-01-01 01:13:35	34	19	668	1788	19.00	94.00
1970-01-01 01:13:36	29	19	547	1686	18.00	88.00
1970-01-01 01:13:37	33	19	621	1655	18.00	87.00
1970-01-01 01:13:38	41	19	811	1620	19.00	85.00
1970-01-01 01:13:39	32	19	606	1532	18.00	80.00
1970-01-01 01:13:40	30	19	564	1741	18.00	91.00
1970-01-01 01:13:41	30	18	572	1575	19.00	87.00
1970-01-01 01:13:42	44	19	822	1325	18.00	69.00
1970-01-01 01:13:43	40	18	757	1611	18.00	89.00
1970-01-01 01:13:44	44	19	827	1430	18.00	75.00
1970-01-01 01:13:45	36	18	692	1697	19.00	94.00
1970-01-01 01:13:46	32	18	607	1544	18.00	85.00
1970-01-01 01:13:47	31	19	566	1550	18.00	81.00
1970-01-01 01:13:48	34	19	639	1712	18.00	90.00
1970-01-01 01:13:49	30	19	529	1816	17.00	95.00
1970-01-01 01:13:50	37	19	691	1382	18.00	72.00
1970-01-01 01:13:51	32	19	591	1561	18.00	82.00
1970-01-01 01:13:52	32	19	621	1467	19.00	77.00
1970-01-01 01:13:53	41	19	722	1503	17.00	79.00
1970-01-01 01:13:54	36	19	684	1598	19.00	84.00
1970-01-01 01:13:55	33	19	621	1326	18.00	69.00
1970-01-01 01:13:56	27	19	543	1634	20.00	86.00
1970-01-01 01:13:57	30	19	560	1497	18.00	78.00
1970-01-01 01:13:58	37	19	694	1698	18.00	89.00
1970-01-01 01:13:59	31	19	600	1599	19.00	84.00
1970-01-01 01:14:00	38	20	716	5411	18.00	270.00
1970-01-01 01:14:01	39	17	751	4301	19.00	253.00
1970-01-01 01:14:02	38	20	724	5638	19.00	281.00
1970-01-01 01:14:03	45	20	844	4855	18.00	242.00
1970-01-01 01:14:04	33	18	575	4885	17.00	271.00
1970-01-01 01:14:05	37	19	706	1678	19.00	88.00
1970-01-01 01:14:06	28	19	529	1382	18.00	72.00
1970-01-01 01:14:07	38	19	677	1534	17.00	80.00
1970-01-01 01:14:08	42	19	787	1608	18.00	84.00
1970-01-01 01:14:09	28	19	522	1412	18.00	74.00
1970-01-01 01:14:10	35	19	682	1506	19.00	79.00
1970-01-01 01:14:11	29	19	549	1376	18.00	72.00
1970-01-01 01:14:12	37	17	694	1338	18.00	78.00
1970-01-01 01:14:13	42	18	787	1182	18.00	65.00
1970-01-01 01:14:14	39	17	745	1284	19.00	75.00
1970-01-01 01:14:15	31	19	562	1493	18.00	78.00
1970-01-01 01:14:16	35	19	664	1720	18.00	90.00
1970-01-01 01:14:17	39	19	735	1367	18.00	71.00
1970-01-01 01:14:18	37	19	690	1842	18.00	96.00
1970-01-01 01:14:19	37	19	688	2007	18.00	105.00
1970-01-01 01:14:20	43	19	835	1576	19.00	82.00
1970-01-01 01:14:21	40	19	751	1693	18.00	89.00
1970-01-01 01:14:22	39	19	731	1570	18.00	82.00
1970-01-01 01:14:23	39	19	738	1480	18.00	77.00
1970-01-01 01:14:24	33	19	611	1701	18.00	89.00
1970-01-01 01:14:25	31	19	562	1497	18.00	78.00
1970-01-01 01:14:26	36	19	694	1326	19.00	69.00
1970-01-01 01:14:27	35	19	663	1652	18.00	86.00
1970-01-01 01:14:28	32	19	608	1659	19.00	87.00
1970-01-01 01:14:29	29	19	543	1258	18.00	66.00
1970-01-01 01:14:30	36	19	696	1444	19.00	76.00
1970-01-01 01:14:31	34	19	633	1581	18.00	83.00
1970-01-01 01:14:32	40	19	732	1681	18.00	88.00
1970-01-01 01:14:33	29	19	555	1543	19.00	81.00
1970-01-01 01:14:34	31	19	559	1453	18.00	76.00
1970-01-01 01:14:35	37	19	688	1158	18.00	60.00
1970-01-01 01:14:36	37	19	708	1643	19.00	86.00
1970-01-01 01:14:37	37	19	698	1536	18.00	80.00
1970-01-01 01:14:38	36	19	692	1690	19.00	88.00
1970-01-01 01:14:39	38	19	720	1634	18.00	86.00
1970-01-01 01:14:40	32	19	613	1557	19.00	81.00
1970-01-01 01:14:41	32	19	609	1601	19.00	84.00
1970-01-01 01:14:42	36	19	677	1589	18.00	83.00
1970-01-01 01:14:43	35	19	677	1487	19.00	78.00
1970-01-01 01:14:44	39	19	723	1536	18.00	80.00
1970-01-01 01:14:45	28	19	515	1368	18.00	72.00
1970-01-01 01:14:46	36	19	660	1492	18.00	78.00
1970-01-01 01:14:47	35	19	614	1387	17.00	73.00
1970-01-01 01:14:48	35	19	664	1419	18.00	74.00
1970-01-01 01:14:49	40	19	751	1681	18.00	88.00
1970-01-01 01:14:50	34	19	648	1615	19.00	85.00
1970-01-01 01:14:51	40	19	756	1378	18.00	72.00
1970-01-01 01:14:52	27	19	502	1667	18.00	87.00
1970-01-01 01:14:53	41	19	773	1647	18.00	86.00
1970-01-01 01:14:54	33	19	650	1248	19.00	65.00
1970-01-01 01:14:55	42	19	793	1830	18.00	96.00
1970-01-01 01:14:56	27	19	511	1501	18.00	79.00
1970-01-01 01:14:57	34	19	652	1326	19.00	69.00
1970-01-01 01:14:58	43	19	805	1853	18.00	97.00
1970-01-01 01:14:59	36	19	668	1463	18.00	77.00
1970-01-01 01:15:00	40	19	738	1511	18.00	79.00
1970-01-01 01:15:01	29	19	534	1524	18.00	80.00
1970-01-01 01:15:02	34	19	630	1447	18.00	76.00
1970-01-01 01:15:03	34	19	630	1596	18.00	84.00
1970-01-01 01:15:04	28	19	521	1478	18.00	77.00
1970-01-01 01:15:05	39	19	759	1655	19.00	87.00
1970-01-01 01:15:06	33	19	604	1444	18.00	76.00
1970-01-01 01:15:07	36	19	668	1577	18.00	83.00
1970-01-01 01:15:08	37	20	680	1425	18.00	71.00
1970-01-01 01:15:09	42	19	792	1662	18.00	87.00
1970-01-01 01:15:10	34	17	646	1415	19.00	83.00
1970-01-01 01:15:11	35	19	659	1808	18.00	95.00
1970-01-01 01:15:12	41	19	752	1223	18.00	64.00
1970-01-01 01:15:13	42	20	793	1361	18.00	68.00
1970-01-01 01:15:14	35	20	685	1493	19.00	74.00
1970-01-01 01:15:15	36	18	682	1762	18.00	97.00
1970-01-01 01:15:16	29	19	561	1612	19.00	84.00
1970-01-01 01:15:17	43	19	790	1717	18.00	90.00
1970-01-01 01:15:18	39	19	738	1530	18.00	80.00
1970-01-01 01:15:19	33	19	653	1608	19.00	84.00
1970-01-01 01:15:20	40	19	752	1409	18.00	74.00
1970-01-01 01:15:21	40	19	746	1366	18.00	71.00
1970-01-01 01:15:22	35	19	652	1745	18.00	91.00
1970-01-01 01:15:23	44	19	819	1501	18.00	79.00
