time	in/out	protocol	payload-size	total-size
1970-01-01 01:03:13.692308	out	udp:data	17	59
1970-01-01 01:03:13.700000	in	udp:data	73	115
1970-01-01 01:03:13.717949	out	udp:data	16	58
1970-01-01 01:03:13.743590	out	udp:data	21	63
1970-01-01 01:03:13.750000	in	udp:data	81	123
1970-01-01 01:03:13.769231	out	udp:data	22	64
1970-01-01 01:03:13.794872	out	udp:data	20	62
1970-01-01 01:03:13.800000	in	udp:data	90	132
1970-01-01 01:03:13.820513	out	udp:data	20	62
1970-01-01 01:03:13.846154	out	udp:data	20	62
1970-01-01 01:03:13.850000	in	udp:data	140	182
1970-01-01 01:03:13.871795	out	udp:data	14	56
1970-01-01 01:03:13.897436	out	udp:data	17	59
1970-01-01 01:03:13.900000	in	udp:data	89	131
1970-01-01 01:03:13.923077	out	udp:data	17	59
1970-01-01 01:03:13.948718	out	udp:data	20	62
1970-01-01 01:03:13.950000	in	udp:data	102	144
1970-01-01 01:03:13.974359	out	udp:data	15	57
1970-01-01 01:03:14.000000	out	udp:data	20	62
1970-01-01 01:03:14.000000	in	udp:data	84	126
1970-01-01 01:03:14.027027	out	udp:data	18	60
1970-01-01 01:03:14.054054	out	udp:data	20	62
1970-01-01 01:03:14.062500	in	udp:data	25	67
1970-01-01 01:03:14.081081	out	udp:data	17	59
1970-01-01 01:03:14.108108	out	udp:data	22	64
1970-01-01 01:03:14.125000	in	udp:data	92	134
1970-01-01 01:03:14.135135	out	udp:data	21	63
1970-01-01 01:03:14.162162	out	udp:data	14	56
1970-01-01 01:03:14.187500	in	udp:data	72	114
1970-01-01 01:03:14.189189	out	udp:data	16	58
1970-01-01 01:03:14.216216	out	udp:data	17	59
1970-01-01 01:03:14.243243	out	udp:data	15	57
1970-01-01 01:03:14.250000	in	udp:data	143	185
1970-01-01 01:03:14.270270	out	udp:data	21	63
1970-01-01 01:03:14.297297	out	udp:data	21	63
1970-01-01 01:03:14.312500	in	udp:data	91	133
1970-01-01 01:03:14.324324	out	udp:data	19	61
1970-01-01 01:03:14.351351	out	udp:data	21	63
1970-01-01 01:03:14.375000	in	udp:data	67	109
1970-01-01 01:03:14.378378	out	udp:data	15	57
1970-01-01 01:03:14.405405	out	udp:data	18	60
1970-01-01 01:03:14.432432	out	udp:data	18	60
1970-01-01 01:03:14.437500	in	udp:data	86	128
1970-01-01 01:03:14.459459	out	udp:data	18	60
1970-01-01 01:03:14.486486	out	udp:data	21	63
1970-01-01 01:03:14.500000	in	udp:data	100	142
1970-01-01 01:03:14.513514	out	udp:data	18	60
1970-01-01 01:03:14.540541	out	udp:data	19	61
1970-01-01 01:03:14.562500	in	udp:data	142	184
1970-01-01 01:03:14.567568	out	udp:data	18	60
1970-01-01 01:03:14.594595	out	udp:data	20	62
1970-01-01 01:03:14.621622	out	udp:data	18	60
1970-01-01 01:03:14.625000	in	udp:data	104	146
1970-01-01 01:03:14.648649	out	udp:data	17	59
1970-01-01 01:03:14.675676	out	udp:data	16	58
1970-01-01 01:03:14.687500	in	udp:data	158	200
1970-01-01 01:03:14.702703	out	udp:data	24	66
1970-01-01 01:03:14.729730	out	udp:data	19	61
1970-01-01 01:03:14.750000	in	udp:data	104	146
1970-01-01 01:03:14.756757	out	udp:data	21	63
1970-01-01 01:03:14.783784	out	udp:data	22	64
1970-01-01 01:03:14.810811	out	udp:data	14	56
1970-01-01 01:03:14.812500	in	udp:data	72	114
1970-01-01 01:03:14.837838	out	udp:data	21	63
1970-01-01 01:03:14.864865	out	udp:data	20	62
1970-01-01 01:03:14.875000	in	udp:data	80	122
1970-01-01 01:03:14.891892	out	udp:data	17	59
1970-01-01 01:03:14.918919	out	udp:data	20	62
1970-01-01 01:03:14.937500	in	udp:data	116	158
1970-01-01 01:03:14.945946	out	udp:data	20	62
1970-01-01 01:03:14.972973	out	udp:data	21	63
1970-01-01 01:03:15.000000	out	udp:data	18	60
1970-01-01 01:03:15.000000	in	udp:data	59	101
1970-01-01 01:03:15.025641	out	udp:data	21	63
1970-01-01 01:03:15.051282	out	udp:data	20	62
1970-01-01 01:03:15.058824	in	udp:data	106	148
1970-01-01 01:03:15.076923	out	udp:data	21	63
1970-01-01 01:03:15.102564	out	udp:data	17	59
1970-01-01 01:03:15.117647	in	udp:data	56	98
1970-01-01 01:03:15.128205	out	udp:data	18	60
1970-01-01 01:03:15.153846	out	udp:data	22	64
1970-01-01 01:03:15.176471	in	udp:data	77	119
1970-01-01 01:03:15.179487	out	udp:data	19	61
1970-01-01 01:03:15.205128	out	udp:data	13	55
1970-01-01 01:03:15.230769	out	udp:data	18	60
1970-01-01 01:03:15.235294	in	udp:data	27	69
1970-01-01 01:03:15.256410	out	udp:data	22	64
1970-01-01 01:03:15.282051	out	udp:data	18	60
1970-01-01 01:03:15.294118	in	udp:data	81	123
1970-01-01 01:03:15.307692	out	udp:data	20	62
1970-01-01 01:03:15.333333	out	udp:data	18	60
1970-01-01 01:03:15.352941	in	udp:data	88	130
1970-01-01 01:03:15.358974	out	udp:data	16	58
1970-01-01 01:03:15.384615	out	udp:data	17	59
1970-01-01 01:03:15.410256	out	udp:data	17	59
1970-01-01 01:03:15.411765	in	udp:data	107	149
1970-01-01 01:03:15.435897	out	udp:data	19	61
1970-01-01 01:03:15.461538	out	udp:data	18	60
1970-01-01 01:03:15.470588	in	udp:data	-3	39
1970-01-01 01:03:15.487179	out	udp:data	16	58
1970-01-01 01:03:15.512821	out	udp:data	21	63
1970-01-01 01:03:15.529412	in	udp:data	83	125
1970-01-01 01:03:15.538462	out	udp:data	23	65
1970-01-01 01:03:15.564103	out	udp:data	18	60
1970-01-01 01:03:15.588235	in	udp:data	113	155
1970-01-01 01:03:15.589744	out	udp:data	18	60
1970-01-01 01:03:15.615385	out	udp:data	19	61
1970-01-01 01:03:15.641026	out	udp:data	21	63
1970-01-01 01:03:15.647059	in	udp:data	110	152
1970-01-01 01:03:15.666667	out	udp:data	16	58
1970-01-01 01:03:15.692308	out	udp:data	17	59
1970-01-01 01:03:15.705882	in	udp:data	118	160
1970-01-01 01:03:15.717949	out	udp:data	16	58
1970-01-01 01:03:15.743590	out	udp:data	16	58
1970-01-01 01:03:15.764706	in	udp:data	53	95
1970-01-01 01:03:15.769231	out	udp:data	18	60
1970-01-01 01:03:15.794872	out	udp:data	14	56
1970-01-01 01:03:15.820513	out	udp:data	16	58
1970-01-01 01:03:15.823529	in	udp:data	98	140
1970-01-01 01:03:15.846154	out	udp:data	20	62
1970-01-01 01:03:15.871795	out	udp:data	16	58
1970-01-01 01:03:15.882353	in	udp:data	80	122
1970-01-01 01:03:15.897436	out	udp:data	19	61
1970-01-01 01:03:15.923077	out	udp:data	13	55
1970-01-01 01:03:15.941176	in	udp:data	59	101
1970-01-01 01:03:15.948718	out	udp:data	16	58
1970-01-01 01:03:15.974359	out	udp:data	22	64
1970-01-01 01:03:16.000000	out	udp:data	16	58
1970-01-01 01:03:16.000000	in	udp:data	104	146
1970-01-01 01:03:16.031250	out	udp:data	16	58
1970-01-01 01:03:16.052632	in	udp:data	62	104
1970-01-01 01:03:16.062500	out	udp:data	16	58
1970-01-01 01:03:16.093750	out	udp:data	22	64
1970-01-01 01:03:16.105263	in	udp:data	70	112
1970-01-01 01:03:16.125000	out	udp:data	18	60
1970-01-01 01:03:16.156250	out	udp:data	13	55
1970-01-01 01:03:16.157895	in	udp:data	112	154
1970-01-01 01:03:16.187500	out	udp:data	21	63
1970-01-01 01:03:16.210526	in	udp:data	152	194
1970-01-01 01:03:16.218750	out	udp:data	18	60
1970-01-01 01:03:16.250000	out	udp:data	23	65
1970-01-01 01:03:16.263158	in	udp:data	53	95
1970-01-01 01:03:16.281250	out	udp:data	17	59
1970-01-01 01:03:16.312500	out	udp:data	19	61
1970-01-01 01:03:16.315789	in	udp:data	140	182
1970-01-01 01:03:16.343750	out	udp:data	21	63
1970-01-01 01:03:16.368421	in	udp:data	124	166
1970-01-01 01:03:16.375000	out	udp:data	22	64
1970-01-01 01:03:16.406250	out	udp:data	14	56
1970-01-01 01:03:16.421053	in	udp:data	94	136
1970-01-01 01:03:16.437500	out	udp:data	20	62
1970-01-01 01:03:16.468750	out	udp:data	20	62
1970-01-01 01:03:16.473684	in	udp:data	58	100
1970-01-01 01:03:16.500000	out	udp:data	20	62
1970-01-01 01:03:16.526316	in	udp:data	2	44
1970-01-01 01:03:16.531250	out	udp:data	20	62
1970-01-01 01:03:16.562500	out	udp:data	18	60
1970-01-01 01:03:16.578947	in	udp:data	86	128
1970-01-01 01:03:16.593750	out	udp:data	20	62
1970-01-01 01:03:16.625000	out	udp:data	22	64
1970-01-01 01:03:16.631579	in	udp:data	55	97
1970-01-01 01:03:16.656250	out	udp:data	17	59
1970-01-01 01:03:16.684211	in	udp:data	48	90
1970-01-01 01:03:16.687500	out	udp:data	20	62
1970-01-01 01:03:16.718750	out	udp:data	12	54
1970-01-01 01:03:16.736842	in	udp:data	93	135
1970-01-01 01:03:16.750000	out	udp:data	24	66
1970-01-01 01:03:16.781250	out	udp:data	20	62
1970-01-01 01:03:16.789474	in	udp:data	46	88
1970-01-01 01:03:16.812500	out	udp:data	20	62
1970-01-01 01:03:16.842105	in	udp:data	117	159
1970-01-01 01:03:16.843750	out	udp:data	21	63
1970-01-01 01:03:16.875000	out	udp:data	19	61
1970-01-01 01:03:16.894737	in	udp:data	152	194
1970-01-01 01:03:16.906250	out	udp:data	19	61
1970-01-01 01:03:16.937500	out	udp:data	22	64
1970-01-01 01:03:16.947368	in	udp:data	104	146
1970-01-01 01:03:16.968750	out	udp:data	20	62
1970-01-01 01:03:17.000000	out	udp:data	18	60
1970-01-01 01:03:17.000000	in	udp:data	57	99
1970-01-01 01:03:17.035714	out	udp:data	19	61
1970-01-01 01:03:17.052632	in	udp:data	39	81
1970-01-01 01:03:17.071429	out	udp:data	19	61
1970-01-01 01:03:17.105263	in	udp:data	96	138
1970-01-01 01:03:17.107143	out	udp:data	20	62
1970-01-01 01:03:17.142857	out	udp:data	18	60
1970-01-01 01:03:17.157895	in	udp:data	80	122
1970-01-01 01:03:17.178571	out	udp:data	18	60
1970-01-01 01:03:17.210526	in	udp:data	80	122
1970-01-01 01:03:17.214286	out	udp:data	18	60
1970-01-01 01:03:17.250000	out	udp:data	19	61
1970-01-01 01:03:17.263158	in	udp:data	162	204
1970-01-01 01:03:17.285714	out	udp:data	15	57
1970-01-01 01:03:17.315789	in	udp:data	108	150
1970-01-01 01:03:17.321429	out	udp:data	17	59
1970-01-01 01:03:17.357143	out	udp:data	20	62
1970-01-01 01:03:17.368421	in	udp:data	80	122
1970-01-01 01:03:17.392857	out	udp:data	17	59
1970-01-01 01:03:17.421053	in	udp:data	60	102
1970-01-01 01:03:17.428571	out	udp:data	20	62
1970-01-01 01:03:17.464286	out	udp:data	22	64
1970-01-01 01:03:17.473684	in	udp:data	69	111
1970-01-01 01:03:17.500000	out	udp:data	19	61
1970-01-01 01:03:17.526316	in	udp:data	128	170
1970-01-01 01:03:17.535714	out	udp:data	15	57
1970-01-01 01:03:17.571429	out	udp:data	20	62
1970-01-01 01:03:17.578947	in	udp:data	123	165
1970-01-01 01:03:17.607143	out	udp:data	18	60
1970-01-01 01:03:17.631579	in	udp:data	175	217
1970-01-01 01:03:17.642857	out	udp:data	17	59
1970-01-01 01:03:17.678571	out	udp:data	16	58
1970-01-01 01:03:17.684211	in	udp:data	67	109
1970-01-01 01:03:17.714286	out	udp:data	19	61
1970-01-01 01:03:17.736842	in	udp:data	92	134
1970-01-01 01:03:17.750000	out	udp:data	21	63
1970-01-01 01:03:17.785714	out	udp:data	20	62
1970-01-01 01:03:17.789474	in	udp:data	135	177
1970-01-01 01:03:17.821429	out	udp:data	19	61
1970-01-01 01:03:17.842105	in	udp:data	100	142
1970-01-01 01:03:17.857143	out	udp:data	22	64
1970-01-01 01:03:17.892857	out	udp:data	21	63
1970-01-01 01:03:17.894737	in	udp:data	100	142
1970-01-01 01:03:17.928571	out	udp:data	17	59
1970-01-01 01:03:17.947368	in	udp:data	20	62
1970-01-01 01:03:17.964286	out	udp:data	24	66
1970-01-01 01:03:18.000000	out	udp:data	25	67
1970-01-01 01:03:18.000000	in	udp:data	98	140
1970-01-01 01:03:18.028571	out	udp:data	19	61
1970-01-01 01:03:18.057143	out	udp:data	22	64
1970-01-01 01:03:18.062500	in	udp:data	184	226
1970-01-01 01:03:18.085714	out	udp:data	19	61
1970-01-01 01:03:18.114286	out	udp:data	17	59
1970-01-01 01:03:18.125000	in	udp:data	62	104
1970-01-01 01:03:18.142857	out	udp:data	21	63
1970-01-01 01:03:18.171429	out	udp:data	19	61
1970-01-01 01:03:18.187500	in	udp:data	50	92
1970-01-01 01:03:18.200000	out	udp:data	13	55
1970-01-01 01:03:18.228571	out	udp:data	24	66
1970-01-01 01:03:18.250000	in	udp:data	98	140
1970-01-01 01:03:18.257143	out	udp:data	20	62
1970-01-01 01:03:18.285714	out	udp:data	19	61
1970-01-01 01:03:18.312500	in	udp:data	64	106
1970-01-01 01:03:18.314286	out	udp:data	16	58
1970-01-01 01:03:18.342857	out	udp:data	18	60
1970-01-01 01:03:18.371429	out	udp:data	18	60
1970-01-01 01:03:18.375000	in	udp:data	92	134
1970-01-01 01:03:18.400000	out	udp:data	16	58
1970-01-01 01:03:18.428571	out	udp:data	18	60
1970-01-01 01:03:18.437500	in	udp:data	154	196
1970-01-01 01:03:18.457143	out	udp:data	18	60
1970-01-01 01:03:18.485714	out	udp:data	20	62
1970-01-01 01:03:18.500000	in	udp:data	-2	40
1970-01-01 01:03:18.514286	out	udp:data	21	63
1970-01-01 01:03:18.542857	out	udp:data	22	64
1970-01-01 01:03:18.562500	in	udp:data	-26	16
1970-01-01 01:03:18.571429	out	udp:data	21	63
1970-01-01 01:03:18.600000	out	udp:data	17	59
1970-01-01 01:03:18.625000	in	udp:data	41	83
1970-01-01 01:03:18.628571	out	udp:data	16	58
1970-01-01 01:03:18.657143	out	udp:data	16	58
1970-01-01 01:03:18.685714	out	udp:data	19	61
1970-01-01 01:03:18.687500	in	udp:data	88	130
1970-01-01 01:03:18.714286	out	udp:data	23	65
1970-01-01 01:03:18.742857	out	udp:data	15	57
1970-01-01 01:03:18.750000	in	udp:data	93	135
1970-01-01 01:03:18.771429	out	udp:data	19	61
1970-01-01 01:03:18.800000	out	udp:data	17	59
1970-01-01 01:03:18.812500	in	udp:data	115	157
1970-01-01 01:03:18.828571	out	udp:data	20	62
1970-01-01 01:03:18.857143	out	udp:data	22	64
1970-01-01 01:03:18.875000	in	udp:data	38	80
1970-01-01 01:03:18.885714	out	udp:data	21	63
1970-01-01 01:03:18.914286	out	udp:data	18	60
1970-01-01 01:03:18.937500	in	udp:data	81	123
1970-01-01 01:03:18.942857	out	udp:data	14	56
1970-01-01 01:03:18.971429	out	udp:data	19	61
1970-01-01 01:03:19.000000	out	udp:data	15	57
1970-01-01 01:03:19.000000	in	udp:data	84	126
1970-01-01 01:03:19.031250	out	udp:data	18	60
1970-01-01 01:03:19.055556	in	udp:data	71	113
1970-01-01 01:03:19.062500	out	udp:data	22	64
1970-01-01 01:03:19.093750	out	udp:data	16	58
1970-01-01 01:03:19.111111	in	udp:data	40	82
1970-01-01 01:03:19.125000	out	udp:data	22	64
1970-01-01 01:03:19.156250	out	udp:data	22	64
1970-01-01 01:03:19.166667	in	udp:data	78	120
1970-01-01 01:03:19.187500	out	udp:data	18	60
1970-01-01 01:03:19.218750	out	udp:data	18	60
1970-01-01 01:03:19.222222	in	udp:data	102	144
1970-01-01 01:03:19.250000	out	udp:data	19	61
1970-01-01 01:03:19.277778	in	udp:data	13	55
1970-01-01 01:03:19.281250	out	udp:data	21	63
1970-01-01 01:03:19.312500	out	udp:data	21	63
1970-01-01 01:03:19.333333	in	udp:data	60	102
1970-01-01 01:03:19.343750	out	udp:data	15	57
1970-01-01 01:03:19.375000	out	udp:data	15	57
1970-01-01 01:03:19.388889	in	udp:data	118	160
1970-01-01 01:03:19.406250	out	udp:data	19	61
1970-01-01 01:03:19.437500	out	udp:data	22	64
1970-01-01 01:03:19.444444	in	udp:data	62	104
1970-01-01 01:03:19.468750	out	udp:data	23	65
1970-01-01 01:03:19.500000	out	udp:data	17	59
1970-01-01 01:03:19.500000	in	udp:data	118	160
1970-01-01 01:03:19.531250	out	udp:data	18	60
1970-01-01 01:03:19.555556	in	udp:data	147	189
1970-01-01 01:03:19.562500	out	udp:data	18	60
1970-01-01 01:03:19.593750	out	udp:data	16	58
1970-01-01 01:03:19.611111	in	udp:data	83	125
1970-01-01 01:03:19.625000	out	udp:data	20	62
1970-01-01 01:03:19.656250	out	udp:data	20	62
1970-01-01 01:03:19.666667	in	udp:data	58	100
1970-01-01 01:03:19.687500	out	udp:data	17	59
1970-01-01 01:03:19.718750	out	udp:data	21	63
1970-01-01 01:03:19.722222	in	udp:data	111	153
1970-01-01 01:03:19.750000	out	udp:data	15	57
1970-01-01 01:03:19.777778	in	udp:data	53	95
1970-01-01 01:03:19.781250	out	udp:data	18	60
1970-01-01 01:03:19.812500	out	udp:data	19	61
1970-01-01 01:03:19.833333	in	udp:data	29	71
1970-01-01 01:03:19.843750	out	udp:data	18	60
1970-01-01 01:03:19.875000	out	udp:data	17	59
1970-01-01 01:03:19.888889	in	udp:data	153	195
1970-01-01 01:03:19.906250	out	udp:data	19	61
1970-01-01 01:03:19.937500	out	udp:data	19	61
1970-01-01 01:03:19.944444	in	udp:data	111	153
1970-01-01 01:03:19.968750	out	udp:data	18	60
1970-01-01 01:03:20.000000	out	udp:data	16	58
1970-01-01 01:03:20.000000	in	udp:data	88	130
1970-01-01 01:03:20.027027	out	udp:data	19	61
1970-01-01 01:03:20.054054	out	udp:data	20	62
1970-01-01 01:03:20.055556	in	udp:data	106	148
1970-01-01 01:03:20.081081	out	udp:data	19	61
1970-01-01 01:03:20.108108	out	udp:data	17	59
1970-01-01 01:03:20.111111	in	udp:data	73	115
1970-01-01 01:03:20.135135	out	udp:data	19	61
1970-01-01 01:03:20.162162	out	udp:data	19	61
1970-01-01 01:03:20.166667	in	udp:data	85	127
1970-01-01 01:03:20.189189	out	udp:data	18	60
1970-01-01 01:03:20.216216	out	udp:data	19	61
1970-01-01 01:03:20.222222	in	udp:data	119	161
1970-01-01 01:03:20.243243	out	udp:data	17	59
1970-01-01 01:03:20.270270	out	udp:data	17	59
1970-01-01 01:03:20.277778	in	udp:data	21	63
1970-01-01 01:03:20.297297	out	udp:data	24	66
1970-01-01 01:03:20.324324	out	udp:data	20	62
1970-01-01 01:03:20.333333	in	udp:data	37	79
1970-01-01 01:03:20.351351	out	udp:data	21	63
1970-01-01 01:03:20.378378	out	udp:data	21	63
1970-01-01 01:03:20.388889	in	udp:data	156	198
1970-01-01 01:03:20.405405	out	udp:data	23	65
1970-01-01 01:03:20.432432	out	udp:data	14	56
1970-01-01 01:03:20.444444	in	udp:data	82	124
1970-01-01 01:03:20.459459	out	udp:data	17	59
1970-01-01 01:03:20.486486	out	udp:data	21	63
1970-01-01 01:03:20.500000	in	udp:data	70	112
1970-01-01 01:03:20.513514	out	udp:data	17	59
1970-01-01 01:03:20.540541	out	udp:data	19	61
1970-01-01 01:03:20.555556	in	udp:data	85	127
1970-01-01 01:03:20.567568	out	udp:data	17	59
1970-01-01 01:03:20.594595	out	udp:data	19	61
1970-01-01 01:03:20.611111	in	udp:data	88	130
1970-01-01 01:03:20.621622	out	udp:data	18	60
1970-01-01 01:03:20.648649	out	udp:data	20	62
1970-01-01 01:03:20.666667	in	udp:data	53	95
1970-01-01 01:03:20.675676	out	udp:data	24	66
1970-01-01 01:03:20.702703	out	udp:data	18	60
1970-01-01 01:03:20.722222	in	udp:data	89	131
1970-01-01 01:03:20.729730	out	udp:data	18	60
1970-01-01 01:03:20.756757	out	udp:data	18	60
1970-01-01 01:03:20.777778	in	udp:data	73	115
1970-01-01 01:03:20.783784	out	udp:data	19	61
1970-01-01 01:03:20.810811	out	udp:data	19	61
1970-01-01 01:03:20.833333	in	udp:data	115	157
1970-01-01 01:03:20.837838	out	udp:data	18	60
1970-01-01 01:03:20.864865	out	udp:data	22	64
1970-01-01 01:03:20.888889	in	udp:data	87	129
1970-01-01 01:03:20.891892	out	udp:data	17	59
1970-01-01 01:03:20.918919	out	udp:data	13	55
1970-01-01 01:03:20.944444	in	udp:data	78	120
1970-01-01 01:03:20.945946	out	udp:data	23	65
1970-01-01 01:03:20.972973	out	udp:data	23	65
1970-01-01 01:03:21.000000	out	udp:data	16	58
1970-01-01 01:03:21.000000	in	udp:data	95	137
1970-01-01 01:03:21.030303	out	udp:data	22	64
1970-01-01 01:03:21.055556	in	udp:data	14	56
1970-01-01 01:03:21.060606	out	udp:data	16	58
1970-01-01 01:03:21.090909	out	udp:data	20	62
1970-01-01 01:03:21.111111	in	udp:data	120	162
1970-01-01 01:03:21.121212	out	udp:data	23	65
1970-01-01 01:03:21.151515	out	udp:data	20	62
1970-01-01 01:03:21.166667	in	udp:data	85	127
1970-01-01 01:03:21.181818	out	udp:data	20	62
1970-01-01 01:03:21.212121	out	udp:data	17	59
1970-01-01 01:03:21.222222	in	udp:data	73	115
1970-01-01 01:03:21.242424	out	udp:data	22	64
1970-01-01 01:03:21.272727	out	udp:data	17	59
1970-01-01 01:03:21.277778	in	udp:data	96	138
1970-01-01 01:03:21.303030	out	udp:data	19	61
1970-01-01 01:03:21.333333	out	udp:data	17	59
1970-01-01 01:03:21.333333	in	udp:data	104	146
1970-01-01 01:03:21.363636	out	udp:data	19	61
1970-01-01 01:03:21.388889	in	udp:data	43	85
1970-01-01 01:03:21.393939	out	udp:data	25	67
1970-01-01 01:03:21.424242	out	udp:data	24	66
1970-01-01 01:03:21.444444	in	udp:data	52	94
1970-01-01 01:03:21.454545	out	udp:data	16	58
1970-01-01 01:03:21.484848	out	udp:data	21	63
1970-01-01 01:03:21.500000	in	udp:data	103	145
1970-01-01 01:03:21.515152	out	udp:data	16	58
1970-01-01 01:03:21.545455	out	udp:data	19	61
1970-01-01 01:03:21.555556	in	udp:data	103	145
1970-01-01 01:03:21.575758	out	udp:data	18	60
1970-01-01 01:03:21.606061	out	udp:data	16	58
1970-01-01 01:03:21.611111	in	udp:data	117	159
1970-01-01 01:03:21.636364	out	udp:data	23	65
1970-01-01 01:03:21.666667	out	udp:data	22	64
1970-01-01 01:03:21.666667	in	udp:data	100	142
1970-01-01 01:03:21.696970	out	udp:data	18	60
1970-01-01 01:03:21.722222	in	udp:data	67	109
1970-01-01 01:03:21.727273	out	udp:data	21	63
1970-01-01 01:03:21.757576	out	udp:data	19	61
1970-01-01 01:03:21.777778	in	udp:data	9	51
1970-01-01 01:03:21.787879	out	udp:data	19	61
1970-01-01 01:03:21.818182	out	udp:data	23	65
1970-01-01 01:03:21.833333	in	udp:data	2	44
1970-01-01 01:03:21.848485	out	udp:data	19	61
1970-01-01 01:03:21.878788	out	udp:data	17	59
1970-01-01 01:03:21.888889	in	udp:data	116	158
1970-01-01 01:03:21.909091	out	udp:data	17	59
1970-01-01 01:03:21.939394	out	udp:data	18	60
1970-01-01 01:03:21.944444	in	udp:data	143	185
1970-01-01 01:03:21.969697	out	udp:data	20	62
1970-01-01 01:03:22.000000	out	udp:data	22	64
1970-01-01 01:03:22.000000	in	udp:data	86	128
1970-01-01 01:03:22.026316	out	udp:data	22	64
1970-01-01 01:03:22.052632	out	udp:data	19	61
1970-01-01 01:03:22.058824	in	udp:data	118	160
1970-01-01 01:03:22.078947	out	udp:data	15	57
1970-01-01 01:03:22.105263	out	udp:data	19	61
1970-01-01 01:03:22.117647	in	udp:data	108	150
1970-01-01 01:03:22.131579	out	udp:data	19	61
1970-01-01 01:03:22.157895	out	udp:data	24	66
1970-01-01 01:03:22.176471	in	udp:data	88	130
1970-01-01 01:03:22.184211	out	udp:data	24	66
1970-01-01 01:03:22.210526	out	udp:data	19	61
1970-01-01 01:03:22.235294	in	udp:data	61	103
1970-01-01 01:03:22.236842	out	udp:data	17	59
1970-01-01 01:03:22.263158	out	udp:data	14	56
1970-01-01 01:03:22.289474	out	udp:data	20	62
1970-01-01 01:03:22.294118	in	udp:data	65	107
1970-01-01 01:03:22.315789	out	udp:data	18	60
1970-01-01 01:03:22.342105	out	udp:data	20	62
1970-01-01 01:03:22.352941	in	udp:data	8	50
1970-01-01 01:03:22.368421	out	udp:data	19	61
1970-01-01 01:03:22.394737	out	udp:data	24	66
1970-01-01 01:03:22.411765	in	udp:data	60	102
1970-01-01 01:03:22.421053	out	udp:data	20	62
1970-01-01 01:03:22.447368	out	udp:data	18	60
1970-01-01 01:03:22.470588	in	udp:data	56	98
1970-01-01 01:03:22.473684	out	udp:data	20	62
1970-01-01 01:03:22.500000	out	udp:data	19	61
1970-01-01 01:03:22.526316	out	udp:data	19	61
1970-01-01 01:03:22.529412	in	udp:data	96	138
1970-01-01 01:03:22.552632	out	udp:data	17	59
1970-01-01 01:03:22.578947	out	udp:data	22	64
1970-01-01 01:03:22.588235	in	udp:data	80	122
1970-01-01 01:03:22.605263	out	udp:data	22	64
1970-01-01 01:03:22.631579	out	udp:data	18	60
1970-01-01 01:03:22.647059	in	udp:data	136	178
1970-01-01 01:03:22.657895	out	udp:data	20	62
1970-01-01 01:03:22.684211	out	udp:data	22	64
1970-01-01 01:03:22.705882	in	udp:data	170	212
1970-01-01 01:03:22.710526	out	udp:data	17	59
1970-01-01 01:03:22.736842	out	udp:data	18	60
1970-01-01 01:03:22.763158	out	udp:data	19	61
1970-01-01 01:03:22.764706	in	udp:data	77	119
1970-01-01 01:03:22.789474	out	udp:data	16	58
1970-01-01 01:03:22.815789	out	udp:data	21	63
1970-01-01 01:03:22.823529	in	udp:data	111	153
1970-01-01 01:03:22.842105	out	udp:data	20	62
1970-01-01 01:03:22.868421	out	udp:data	17	59
1970-01-01 01:03:22.882353	in	udp:data	102	144
1970-01-01 01:03:22.894737	out	udp:data	18	60
1970-01-01 01:03:22.921053	out	udp:data	19	61
1970-01-01 01:03:22.941176	in	udp:data	120	162
1970-01-01 01:03:22.947368	out	udp:data	24	66
1970-01-01 01:03:22.973684	out	udp:data	18	60
1970-01-01 01:03:23.000000	out	udp:data	20	62
1970-01-01 01:03:23.000000	in	udp:data	100	142
1970-01-01 01:03:23.027027	out	udp:data	18	60
1970-01-01 01:03:23.054054	out	udp:data	20	62
1970-01-01 01:03:23.062500	in	udp:data	137	179
1970-01-01 01:03:23.081081	out	udp:data	18	60
1970-01-01 01:03:23.108108	out	udp:data	14	56
1970-01-01 01:03:23.125000	in	udp:data	118	160
1970-01-01 01:03:23.135135	out	udp:data	19	61
1970-01-01 01:03:23.162162	out	udp:data	20	62
1970-01-01 01:03:23.187500	in	udp:data	62	104
1970-01-01 01:03:23.189189	out	udp:data	17	59
1970-01-01 01:03:23.216216	out	udp:data	19	61
1970-01-01 01:03:23.243243	out	udp:data	15	57
1970-01-01 01:03:23.250000	in	udp:data	98	140
1970-01-01 01:03:23.270270	out	udp:data	20	62
1970-01-01 01:03:23.297297	out	udp:data	21	63
1970-01-01 01:03:23.312500	in	udp:data	101	143
1970-01-01 01:03:23.324324	out	udp:data	15	57
1970-01-01 01:03:23.351351	out	udp:data	16	58
1970-01-01 01:03:23.375000	in	udp:data	104	146
1970-01-01 01:03:23.378378	out	udp:data	15	57
1970-01-01 01:03:23.405405	out	udp:data	17	59
1970-01-01 01:03:23.432432	out	udp:data	18	60
1970-01-01 01:03:23.437500	in	udp:data	112	154
1970-01-01 01:03:23.459459	out	udp:data	20	62
1970-01-01 01:03:23.486486	out	udp:data	18	60
1970-01-01 01:03:23.500000	in	udp:data	43	85
1970-01-01 01:03:23.513514	out	udp:data	18	60
1970-01-01 01:03:23.540541	out	udp:data	16	58
