time	in/out	protocol	payload-size	total-size
1970-01-01 01:01:30.533333	in	udp:data	157	199
1970-01-01 01:01:30.540541	out	udp:data	45	87
1970-01-01 01:01:30.567568	out	udp:data	44	86
1970-01-01 01:01:30.594595	out	udp:data	40	82
1970-01-01 01:01:30.600000	in	udp:data	161	203
1970-01-01 01:01:30.621622	out	udp:data	49	91
1970-01-01 01:01:30.648649	out	udp:data	36	78
1970-01-01 01:01:30.666667	in	udp:data	273	315
1970-01-01 01:01:30.675676	out	udp:data	36	78
1970-01-01 01:01:30.702703	out	udp:data	56	98
1970-01-01 01:01:30.729730	out	udp:data	25	67
1970-01-01 01:01:30.733333	in	udp:data	169	211
1970-01-01 01:01:30.756757	out	udp:data	33	75
1970-01-01 01:01:30.783784	out	udp:data	64	106
1970-01-01 01:01:30.800000	in	udp:data	176	218
1970-01-01 01:01:30.810811	out	udp:data	32	74
1970-01-01 01:01:30.837838	out	udp:data	41	83
1970-01-01 01:01:30.864865	out	udp:data	52	94
1970-01-01 01:01:30.866667	in	udp:data	191	233
1970-01-01 01:01:30.891892	out	udp:data	46	88
1970-01-01 01:01:30.918919	out	udp:data	47	89
1970-01-01 01:01:30.933333	in	udp:data	111	153
1970-01-01 01:01:30.945946	out	udp:data	41	83
1970-01-01 01:01:30.972973	out	udp:data	34	76
1970-01-01 01:01:31.000000	out	udp:data	45	87
1970-01-01 01:01:31.000000	in	udp:data	204	246
1970-01-01 01:01:31.030303	out	udp:data	47	89
1970-01-01 01:01:31.060606	out	udp:data	38	80
1970-01-01 01:01:31.076923	in	udp:data	286	328
1970-01-01 01:01:31.090909	out	udp:data	57	99
1970-01-01 01:01:31.121212	out	udp:data	53	95
1970-01-01 01:01:31.151515	out	udp:data	35	77
1970-01-01 01:01:31.153846	in	udp:data	293	335
1970-01-01 01:01:31.181818	out	udp:data	31	73
1970-01-01 01:01:31.212121	out	udp:data	58	100
1970-01-01 01:01:31.230769	in	udp:data	199	241
1970-01-01 01:01:31.242424	out	udp:data	55	97
1970-01-01 01:01:31.272727	out	udp:data	48	90
1970-01-01 01:01:31.303030	out	udp:data	33	75
1970-01-01 01:01:31.307692	in	udp:data	280	322
1970-01-01 01:01:31.333333	out	udp:data	31	73
1970-01-01 01:01:31.363636	out	udp:data	43	85
1970-01-01 01:01:31.384615	in	udp:data	193	235
1970-01-01 01:01:31.393939	out	udp:data	43	85
1970-01-01 01:01:31.424242	out	udp:data	46	88
1970-01-01 01:01:31.454545	out	udp:data	47	89
1970-01-01 01:01:31.461538	in	udp:data	100	142
1970-01-01 01:01:31.484848	out	udp:data	35	77
1970-01-01 01:01:31.515152	out	udp:data	40	82
1970-01-01 01:01:31.538462	in	udp:data	158	200
1970-01-01 01:01:31.545455	out	udp:data	43	85
1970-01-01 01:01:31.575758	out	udp:data	38	80
1970-01-01 01:01:31.606061	out	udp:data	47	89
1970-01-01 01:01:31.615385	in	udp:data	156	198
1970-01-01 01:01:31.636364	out	udp:data	52	94
1970-01-01 01:01:31.666667	out	udp:data	46	88
1970-01-01 01:01:31.692308	in	udp:data	201	243
1970-01-01 01:01:31.696970	out	udp:data	41	83
1970-01-01 01:01:31.727273	out	udp:data	53	95
1970-01-01 01:01:31.757576	out	udp:data	56	98
1970-01-01 01:01:31.769231	in	udp:data	215	257
1970-01-01 01:01:31.787879	out	udp:data	47	89
1970-01-01 01:01:31.818182	out	udp:data	53	95
1970-01-01 01:01:31.846154	in	udp:data	224	266
1970-01-01 01:01:31.848485	out	udp:data	38	80
1970-01-01 01:01:31.878788	out	udp:data	59	101
1970-01-01 01:01:31.909091	out	udp:data	42	84
1970-01-01 01:01:31.923077	in	udp:data	212	254
1970-01-01 01:01:31.939394	out	udp:data	52	94
1970-01-01 01:01:31.969697	out	udp:data	41	83
1970-01-01 01:01:32.000000	out	udp:data	45	87
1970-01-01 01:01:32.000000	in	udp:data	85	127
1970-01-01 01:01:32.024390	out	udp:data	46	88
1970-01-01 01:01:32.048780	out	udp:data	38	80
1970-01-01 01:01:32.066667	in	udp:data	232	274
1970-01-01 01:01:32.073171	out	udp:data	46	88
1970-01-01 01:01:32.097561	out	udp:data	44	86
1970-01-01 01:01:32.121951	out	udp:data	50	92
1970-01-01 01:01:32.133333	in	udp:data	267	309
1970-01-01 01:01:32.146341	out	udp:data	43	85
1970-01-01 01:01:32.170732	out	udp:data	51	93
1970-01-01 01:01:32.195122	out	udp:data	50	92
1970-01-01 01:01:32.200000	in	udp:data	143	185
1970-01-01 01:01:32.219512	out	udp:data	52	94
1970-01-01 01:01:32.243902	out	udp:data	43	85
1970-01-01 01:01:32.266667	in	udp:data	121	163
1970-01-01 01:01:32.268293	out	udp:data	53	95
1970-01-01 01:01:32.292683	out	udp:data	45	87
1970-01-01 01:01:32.317073	out	udp:data	51	93
1970-01-01 01:01:32.333333	in	udp:data	145	187
1970-01-01 01:01:32.341463	out	udp:data	36	78
1970-01-01 01:01:32.365854	out	udp:data	38	80
1970-01-01 01:01:32.390244	out	udp:data	45	87
1970-01-01 01:01:32.400000	in	udp:data	152	194
1970-01-01 01:01:32.414634	out	udp:data	39	81
1970-01-01 01:01:32.439024	out	udp:data	34	76
1970-01-01 01:01:32.463415	out	udp:data	47	89
1970-01-01 01:01:32.466667	in	udp:data	188	230
1970-01-01 01:01:32.487805	out	udp:data	55	97
1970-01-01 01:01:32.512195	out	udp:data	47	89
1970-01-01 01:01:32.533333	in	udp:data	222	264
1970-01-01 01:01:32.536585	out	udp:data	44	86
1970-01-01 01:01:32.560976	out	udp:data	40	82
1970-01-01 01:01:32.585366	out	udp:data	22	64
1970-01-01 01:01:32.600000	in	udp:data	256	298
1970-01-01 01:01:32.609756	out	udp:data	47	89
1970-01-01 01:01:32.634146	out	udp:data	35	77
1970-01-01 01:01:32.658537	out	udp:data	44	86
1970-01-01 01:01:32.666667	in	udp:data	153	195
1970-01-01 01:01:32.682927	out	udp:data	49	91
1970-01-01 01:01:32.707317	out	udp:data	42	84
1970-01-01 01:01:32.731707	out	udp:data	44	86
1970-01-01 01:01:32.733333	in	udp:data	127	169
1970-01-01 01:01:32.756098	out	udp:data	29	71
1970-01-01 01:01:32.780488	out	udp:data	30	72
1970-01-01 01:01:32.800000	in	udp:data	133	175
1970-01-01 01:01:32.804878	out	udp:data	42	84
1970-01-01 01:01:32.829268	out	udp:data	50	92
1970-01-01 01:01:32.853659	out	udp:data	42	84
1970-01-01 01:01:32.866667	in	udp:data	193	235
1970-01-01 01:01:32.878049	out	udp:data	40	82
1970-01-01 01:01:32.902439	out	udp:data	46	88
1970-01-01 01:01:32.926829	out	udp:data	54	96
1970-01-01 01:01:32.933333	in	udp:data	211	253
1970-01-01 01:01:32.951220	out	udp:data	40	82
1970-01-01 01:01:32.975610	out	udp:data	38	80
1970-01-01 01:01:33.000000	out	udp:data	41	83
1970-01-01 01:01:33.000000	in	udp:data	129	171
1970-01-01 01:01:33.029412	out	udp:data	50	92
1970-01-01 01:01:33.058824	out	udp:data	61	103
1970-01-01 01:01:33.066667	in	udp:data	139	181
1970-01-01 01:01:33.088235	out	udp:data	35	77
1970-01-01 01:01:33.117647	out	udp:data	50	92
1970-01-01 01:01:33.133333	in	udp:data	152	194
1970-01-01 01:01:33.147059	out	udp:data	53	95
1970-01-01 01:01:33.176471	out	udp:data	59	101
1970-01-01 01:01:33.200000	in	udp:data	302	344
1970-01-01 01:01:33.205882	out	udp:data	53	95
1970-01-01 01:01:33.235294	out	udp:data	47	89
1970-01-01 01:01:33.264706	out	udp:data	41	83
1970-01-01 01:01:33.266667	in	udp:data	209	251
1970-01-01 01:01:33.294118	out	udp:data	43	85
1970-01-01 01:01:33.323529	out	udp:data	41	83
1970-01-01 01:01:33.333333	in	udp:data	162	204
1970-01-01 01:01:33.352941	out	udp:data	49	91
1970-01-01 01:01:33.382353	out	udp:data	37	79
1970-01-01 01:01:33.400000	in	udp:data	193	235
1970-01-01 01:01:33.411765	out	udp:data	48	90
1970-01-01 01:01:33.441176	out	udp:data	42	84
1970-01-01 01:01:33.466667	in	udp:data	131	173
1970-01-01 01:01:33.470588	out	udp:data	50	92
1970-01-01 01:01:33.500000	out	udp:data	46	88
1970-01-01 01:01:33.529412	out	udp:data	56	98
1970-01-01 01:01:33.533333	in	udp:data	194	236
1970-01-01 01:01:33.558824	out	udp:data	28	70
1970-01-01 01:01:33.588235	out	udp:data	40	82
1970-01-01 01:01:33.600000	in	udp:data	84	126
1970-01-01 01:01:33.617647	out	udp:data	55	97
1970-01-01 01:01:33.647059	out	udp:data	44	86
1970-01-01 01:01:33.666667	in	udp:data	174	216
1970-01-01 01:01:33.676471	out	udp:data	62	104
1970-01-01 01:01:33.705882	out	udp:data	53	95
1970-01-01 01:01:33.733333	in	udp:data	141	183
1970-01-01 01:01:33.735294	out	udp:data	33	75
1970-01-01 01:01:33.764706	out	udp:data	42	84
1970-01-01 01:01:33.794118	out	udp:data	32	74
1970-01-01 01:01:33.800000	in	udp:data	169	211
1970-01-01 01:01:33.823529	out	udp:data	39	81
1970-01-01 01:01:33.852941	out	udp:data	44	86
1970-01-01 01:01:33.866667	in	udp:data	195	237
1970-01-01 01:01:33.882353	out	udp:data	47	89
1970-01-01 01:01:33.911765	out	udp:data	39	81
1970-01-01 01:01:33.933333	in	udp:data	318	360
1970-01-01 01:01:33.941176	out	udp:data	33	75
1970-01-01 01:01:33.970588	out	udp:data	48	90
1970-01-01 01:01:34.000000	out	udp:data	40	82
1970-01-01 01:01:34.000000	in	udp:data	261	303
1970-01-01 01:01:34.025641	out	udp:data	34	76
1970-01-01 01:01:34.051282	out	udp:data	40	82
1970-01-01 01:01:34.076923	out	udp:data	47	89
1970-01-01 01:01:34.076923	in	udp:data	134	176
1970-01-01 01:01:34.102564	out	udp:data	31	73
1970-01-01 01:01:34.128205	out	udp:data	43	85
1970-01-01 01:01:34.153846	out	udp:data	47	89
1970-01-01 01:01:34.153846	in	udp:data	162	204
1970-01-01 01:01:34.179487	out	udp:data	51	93
1970-01-01 01:01:34.205128	out	udp:data	49	91
1970-01-01 01:01:34.230769	out	udp:data	51	93
1970-01-01 01:01:34.230769	in	udp:data	123	165
1970-01-01 01:01:34.256410	out	udp:data	37	79
1970-01-01 01:01:34.282051	out	udp:data	43	85
1970-01-01 01:01:34.307692	out	udp:data	50	92
1970-01-01 01:01:34.307692	in	udp:data	167	209
1970-01-01 01:01:34.333333	out	udp:data	47	89
1970-01-01 01:01:34.358974	out	udp:data	37	79
1970-01-01 01:01:34.384615	out	udp:data	54	96
1970-01-01 01:01:34.384615	in	udp:data	225	267
1970-01-01 01:01:34.410256	out	udp:data	36	78
1970-01-01 01:01:34.435897	out	udp:data	39	81
1970-01-01 01:01:34.461538	out	udp:data	30	72
1970-01-01 01:01:34.461538	in	udp:data	175	217
1970-01-01 01:01:34.487179	out	udp:data	43	85
1970-01-01 01:01:34.512821	out	udp:data	46	88
1970-01-01 01:01:34.538462	out	udp:data	48	90
1970-01-01 01:01:34.538462	in	udp:data	214	256
1970-01-01 01:01:34.564103	out	udp:data	49	91
1970-01-01 01:01:34.589744	out	udp:data	52	94
1970-01-01 01:01:34.615385	out	udp:data	53	95
1970-01-01 01:01:34.615385	in	udp:data	259	301
1970-01-01 01:01:34.641026	out	udp:data	42	84
1970-01-01 01:01:34.666667	out	udp:data	43	85
1970-01-01 01:01:34.692308	out	udp:data	28	70
1970-01-01 01:01:34.692308	in	udp:data	239	281
1970-01-01 01:01:34.717949	out	udp:data	31	73
1970-01-01 01:01:34.743590	out	udp:data	43	85
1970-01-01 01:01:34.769231	out	udp:data	55	97
1970-01-01 01:01:34.769231	in	udp:data	335	377
1970-01-01 01:01:34.794872	out	udp:data	37	79
1970-01-01 01:01:34.820513	out	udp:data	23	65
1970-01-01 01:01:34.846154	out	udp:data	40	82
1970-01-01 01:01:34.846154	in	udp:data	175	217
1970-01-01 01:01:34.871795	out	udp:data	41	83
1970-01-01 01:01:34.897436	out	udp:data	40	82
1970-01-01 01:01:34.923077	out	udp:data	40	82
1970-01-01 01:01:34.923077	in	udp:data	116	158
1970-01-01 01:01:34.948718	out	udp:data	38	80
1970-01-01 01:01:34.974359	out	udp:data	34	76
1970-01-01 01:01:35.000000	out	udp:data	64	106
1970-01-01 01:01:35.000000	in	udp:data	252	294
1970-01-01 01:01:35.041667	out	udp:data	43	85
1970-01-01 01:01:35.083333	out	udp:data	42	84
1970-01-01 01:01:35.090909	in	udp:data	175	217
1970-01-01 01:01:35.125000	out	udp:data	33	75
1970-01-01 01:01:35.166667	out	udp:data	49	91
1970-01-01 01:01:35.181818	in	udp:data	173	215
1970-01-01 01:01:35.208333	out	udp:data	46	88
1970-01-01 01:01:35.250000	out	udp:data	32	74
1970-01-01 01:01:35.272727	in	udp:data	216	258
1970-01-01 01:01:35.291667	out	udp:data	54	96
1970-01-01 01:01:35.333333	out	udp:data	34	76
1970-01-01 01:01:35.363636	in	udp:data	135	177
1970-01-01 01:01:35.375000	out	udp:data	47	89
1970-01-01 01:01:35.416667	out	udp:data	54	96
1970-01-01 01:01:35.454545	in	udp:data	210	252
1970-01-01 01:01:35.458333	out	udp:data	54	96
1970-01-01 01:01:35.500000	out	udp:data	32	74
1970-01-01 01:01:35.541667	out	udp:data	51	93
1970-01-01 01:01:35.545455	in	udp:data	260	302
1970-01-01 01:01:35.583333	out	udp:data	36	78
1970-01-01 01:01:35.625000	out	udp:data	45	87
1970-01-01 01:01:35.636364	in	udp:data	160	202
1970-01-01 01:01:35.666667	out	udp:data	54	96
1970-01-01 01:01:35.708333	out	udp:data	45	87
1970-01-01 01:01:35.727273	in	udp:data	139	181
1970-01-01 01:01:35.750000	out	udp:data	51	93
1970-01-01 01:01:35.791667	out	udp:data	53	95
1970-01-01 01:01:35.818182	in	udp:data	106	148
1970-01-01 01:01:35.833333	out	udp:data	51	93
1970-01-01 01:01:35.875000	out	udp:data	47	89
1970-01-01 01:01:35.909091	in	udp:data	147	189
1970-01-01 01:01:35.916667	out	udp:data	34	76
1970-01-01 01:01:35.958333	out	udp:data	37	79
1970-01-01 01:01:36.000000	out	udp:data	26	68
1970-01-01 01:01:36.000000	in	udp:data	164	206
1970-01-01 01:01:36.030303	out	udp:data	37	79
1970-01-01 01:01:36.060606	out	udp:data	47	89
1970-01-01 01:01:36.083333	in	udp:data	231	273
1970-01-01 01:01:36.090909	out	udp:data	45	87
1970-01-01 01:01:36.121212	out	udp:data	39	81
1970-01-01 01:01:36.151515	out	udp:data	44	86
1970-01-01 01:01:36.166667	in	udp:data	171	213
1970-01-01 01:01:36.181818	out	udp:data	49	91
1970-01-01 01:01:36.212121	out	udp:data	55	97
1970-01-01 01:01:36.242424	out	udp:data	54	96
1970-01-01 01:01:36.250000	in	udp:data	173	215
1970-01-01 01:01:36.272727	out	udp:data	40	82
1970-01-01 01:01:36.303030	out	udp:data	47	89
1970-01-01 01:01:36.333333	out	udp:data	49	91
1970-01-01 01:01:36.333333	in	udp:data	131	173
1970-01-01 01:01:36.363636	out	udp:data	39	81
1970-01-01 01:01:36.393939	out	udp:data	45	87
1970-01-01 01:01:36.416667	in	udp:data	207	249
1970-01-01 01:01:36.424242	out	udp:data	43	85
1970-01-01 01:01:36.454545	out	udp:data	44	86
1970-01-01 01:01:36.484848	out	udp:data	43	85
1970-01-01 01:01:36.500000	in	udp:data	228	270
1970-01-01 01:01:36.515152	out	udp:data	51	93
1970-01-01 01:01:36.545455	out	udp:data	50	92
1970-01-01 01:01:36.575758	out	udp:data	36	78
1970-01-01 01:01:36.583333	in	udp:data	208	250
1970-01-01 01:01:36.606061	out	udp:data	47	89
1970-01-01 01:01:36.636364	out	udp:data	55	97
1970-01-01 01:01:36.666667	out	udp:data	40	82
1970-01-01 01:01:36.666667	in	udp:data	110	152
1970-01-01 01:01:36.696970	out	udp:data	44	86
1970-01-01 01:01:36.727273	out	udp:data	54	96
1970-01-01 01:01:36.750000	in	udp:data	285	327
1970-01-01 01:01:36.757576	out	udp:data	34	76
1970-01-01 01:01:36.787879	out	udp:data	31	73
1970-01-01 01:01:36.818182	out	udp:data	45	87
1970-01-01 01:01:36.833333	in	udp:data	133	175
1970-01-01 01:01:36.848485	out	udp:data	55	97
1970-01-01 01:01:36.878788	out	udp:data	50	92
1970-01-01 01:01:36.909091	out	udp:data	46	88
1970-01-01 01:01:36.916667	in	udp:data	79	121
1970-01-01 01:01:36.939394	out	udp:data	49	91
1970-01-01 01:01:36.969697	out	udp:data	50	92
1970-01-01 01:01:37.000000	out	udp:data	35	77
1970-01-01 01:01:37.000000	in	udp:data	285	327
1970-01-01 01:01:37.030303	out	udp:data	57	99
1970-01-01 01:01:37.060606	out	udp:data	49	91
1970-01-01 01:01:37.071429	in	udp:data	194	236
1970-01-01 01:01:37.090909	out	udp:data	30	72
1970-01-01 01:01:37.121212	out	udp:data	44	86
1970-01-01 01:01:37.142857	in	udp:data	150	192
1970-01-01 01:01:37.151515	out	udp:data	59	101
1970-01-01 01:01:37.181818	out	udp:data	53	95
1970-01-01 01:01:37.212121	out	udp:data	45	87
1970-01-01 01:01:37.214286	in	udp:data	151	193
1970-01-01 01:01:37.242424	out	udp:data	53	95
1970-01-01 01:01:37.272727	out	udp:data	37	79
1970-01-01 01:01:37.285714	in	udp:data	218	260
1970-01-01 01:01:37.303030	out	udp:data	42	84
1970-01-01 01:01:37.333333	out	udp:data	32	74
1970-01-01 01:01:37.357143	in	udp:data	193	235
1970-01-01 01:01:37.363636	out	udp:data	37	79
1970-01-01 01:01:37.393939	out	udp:data	47	89
1970-01-01 01:01:37.424242	out	udp:data	44	86
1970-01-01 01:01:37.428571	in	udp:data	164	206
1970-01-01 01:01:37.454545	out	udp:data	34	76
1970-01-01 01:01:37.484848	out	udp:data	43	85
1970-01-01 01:01:37.500000	in	udp:data	196	238
1970-01-01 01:01:37.515152	out	udp:data	51	93
1970-01-01 01:01:37.545455	out	udp:data	36	78
1970-01-01 01:01:37.571429	in	udp:data	96	138
1970-01-01 01:01:37.575758	out	udp:data	46	88
1970-01-01 01:01:37.606061	out	udp:data	56	98
1970-01-01 01:01:37.636364	out	udp:data	47	89
1970-01-01 01:01:37.642857	in	udp:data	129	171
1970-01-01 01:01:37.666667	out	udp:data	39	81
1970-01-01 01:01:37.696970	out	udp:data	34	76
1970-01-01 01:01:37.714286	in	udp:data	258	300
1970-01-01 01:01:37.727273	out	udp:data	26	68
1970-01-01 01:01:37.757576	out	udp:data	60	102
1970-01-01 01:01:37.785714	in	udp:data	135	177
1970-01-01 01:01:37.787879	out	udp:data	49	91
1970-01-01 01:01:37.818182	out	udp:data	23	65
1970-01-01 01:01:37.848485	out	udp:data	40	82
1970-01-01 01:01:37.857143	in	udp:data	187	229
1970-01-01 01:01:37.878788	out	udp:data	40	82
1970-01-01 01:01:37.909091	out	udp:data	43	85
1970-01-01 01:01:37.928571	in	udp:data	253	295
1970-01-01 01:01:37.939394	out	udp:data	27	69
1970-01-01 01:01:37.969697	out	udp:data	48	90
1970-01-01 01:01:38.000000	out	udp:data	53	95
1970-01-01 01:01:38.000000	in	udp:data	72	114
1970-01-01 01:01:38.030303	out	udp:data	41	83
1970-01-01 01:01:38.060606	out	udp:data	42	84
1970-01-01 01:01:38.076923	in	udp:data	272	314
1970-01-01 01:01:38.090909	out	udp:data	36	78
1970-01-01 01:01:38.121212	out	udp:data	34	76
1970-01-01 01:01:38.151515	out	udp:data	34	76
1970-01-01 01:01:38.153846	in	udp:data	261	303
1970-01-01 01:01:38.181818	out	udp:data	51	93
1970-01-01 01:01:38.212121	out	udp:data	37	79
1970-01-01 01:01:38.230769	in	udp:data	148	190
1970-01-01 01:01:38.242424	out	udp:data	47	89
1970-01-01 01:01:38.272727	out	udp:data	45	87
1970-01-01 01:01:38.303030	out	udp:data	57	99
1970-01-01 01:01:38.307692	in	udp:data	146	188
1970-01-01 01:01:38.333333	out	udp:data	43	85
1970-01-01 01:01:38.363636	out	udp:data	43	85
1970-01-01 01:01:38.384615	in	udp:data	222	264
1970-01-01 01:01:38.393939	out	udp:data	38	80
1970-01-01 01:01:38.424242	out	udp:data	42	84
1970-01-01 01:01:38.454545	out	udp:data	42	84
1970-01-01 01:01:38.461538	in	udp:data	146	188
1970-01-01 01:01:38.484848	out	udp:data	38	80
1970-01-01 01:01:38.515152	out	udp:data	37	79
1970-01-01 01:01:38.538462	in	udp:data	179	221
1970-01-01 01:01:38.545455	out	udp:data	41	83
1970-01-01 01:01:38.575758	out	udp:data	45	87
1970-01-01 01:01:38.606061	out	udp:data	30	72
1970-01-01 01:01:38.615385	in	udp:data	219	261
1970-01-01 01:01:38.636364	out	udp:data	35	77
1970-01-01 01:01:38.666667	out	udp:data	32	74
1970-01-01 01:01:38.692308	in	udp:data	210	252
1970-01-01 01:01:38.696970	out	udp:data	42	84
1970-01-01 01:01:38.727273	out	udp:data	37	79
1970-01-01 01:01:38.757576	out	udp:data	41	83
1970-01-01 01:01:38.769231	in	udp:data	121	163
1970-01-01 01:01:38.787879	out	udp:data	40	82
1970-01-01 01:01:38.818182	out	udp:data	49	91
1970-01-01 01:01:38.846154	in	udp:data	201	243
1970-01-01 01:01:38.848485	out	udp:data	51	93
1970-01-01 01:01:38.878788	out	udp:data	45	87
1970-01-01 01:01:38.909091	out	udp:data	34	76
1970-01-01 01:01:38.923077	in	udp:data	175	217
1970-01-01 01:01:38.939394	out	udp:data	58	100
1970-01-01 01:01:38.969697	out	udp:data	32	74
1970-01-01 01:01:39.000000	out	udp:data	65	107
1970-01-01 01:01:39.000000	in	udp:data	83	125
1970-01-01 01:01:39.028571	out	udp:data	43	85
1970-01-01 01:01:39.057143	out	udp:data	60	102
1970-01-01 01:01:39.066667	in	udp:data	117	159
1970-01-01 01:01:39.085714	out	udp:data	41	83
1970-01-01 01:01:39.114286	out	udp:data	50	92
1970-01-01 01:01:39.133333	in	udp:data	157	199
1970-01-01 01:01:39.142857	out	udp:data	34	76
1970-01-01 01:01:39.171429	out	udp:data	56	98
1970-01-01 01:01:39.200000	out	udp:data	38	80
1970-01-01 01:01:39.200000	in	udp:data	234	276
1970-01-01 01:01:39.228571	out	udp:data	55	97
1970-01-01 01:01:39.257143	out	udp:data	47	89
1970-01-01 01:01:39.266667	in	udp:data	94	136
1970-01-01 01:01:39.285714	out	udp:data	31	73
1970-01-01 01:01:39.314286	out	udp:data	51	93
1970-01-01 01:01:39.333333	in	udp:data	205	247
1970-01-01 01:01:39.342857	out	udp:data	41	83
1970-01-01 01:01:39.371429	out	udp:data	39	81
1970-01-01 01:01:39.400000	out	udp:data	40	82
1970-01-01 01:01:39.400000	in	udp:data	240	282
1970-01-01 01:01:39.428571	out	udp:data	35	77
1970-01-01 01:01:39.457143	out	udp:data	45	87
1970-01-01 01:01:39.466667	in	udp:data	149	191
1970-01-01 01:01:39.485714	out	udp:data	44	86
1970-01-01 01:01:39.514286	out	udp:data	29	71
1970-01-01 01:01:39.533333	in	udp:data	156	198
1970-01-01 01:01:39.542857	out	udp:data	47	89
1970-01-01 01:01:39.571429	out	udp:data	42	84
1970-01-01 01:01:39.600000	out	udp:data	54	96
1970-01-01 01:01:39.600000	in	udp:data	148	190
1970-01-01 01:01:39.628571	out	udp:data	49	91
1970-01-01 01:01:39.657143	out	udp:data	37	79
1970-01-01 01:01:39.666667	in	udp:data	213	255
1970-01-01 01:01:39.685714	out	udp:data	42	84
1970-01-01 01:01:39.714286	out	udp:data	57	99
1970-01-01 01:01:39.733333	in	udp:data	225	267
1970-01-01 01:01:39.742857	out	udp:data	44	86
1970-01-01 01:01:39.771429	out	udp:data	68	110
1970-01-01 01:01:39.800000	out	udp:data	32	74
1970-01-01 01:01:39.800000	in	udp:data	114	156
1970-01-01 01:01:39.828571	out	udp:data	53	95
1970-01-01 01:01:39.857143	out	udp:data	27	69
1970-01-01 01:01:39.866667	in	udp:data	297	339
1970-01-01 01:01:39.885714	out	udp:data	38	80
1970-01-01 01:01:39.914286	out	udp:data	37	79
1970-01-01 01:01:39.933333	in	udp:data	125	167
1970-01-01 01:01:39.942857	out	udp:data	51	93
1970-01-01 01:01:39.971429	out	udp:data	62	104
1970-01-01 01:01:40.000000	out	udp:data	39	81
1970-01-01 01:01:40.000000	in	udp:data	166	208
1970-01-01 01:01:40.030303	out	udp:data	42	84
1970-01-01 01:01:40.060606	out	udp:data	56	98
1970-01-01 01:01:40.076923	in	udp:data	114	156
1970-01-01 01:01:40.090909	out	udp:data	40	82
1970-01-01 01:01:40.121212	out	udp:data	40	82
1970-01-01 01:01:40.151515	out	udp:data	44	86
1970-01-01 01:01:40.153846	in	udp:data	273	315
1970-01-01 01:01:40.181818	out	udp:data	45	87
1970-01-01 01:01:40.212121	out	udp:data	42	84
1970-01-01 01:01:40.230769	in	udp:data	128	170
1970-01-01 01:01:40.242424	out	udp:data	62	104
1970-01-01 01:01:40.272727	out	udp:data	49	91
1970-01-01 01:01:40.303030	out	udp:data	44	86
1970-01-01 01:01:40.307692	in	udp:data	128	170
1970-01-01 01:01:40.333333	out	udp:data	33	75
1970-01-01 01:01:40.363636	out	udp:data	59	101
1970-01-01 01:01:40.384615	in	udp:data	153	195
1970-01-01 01:01:40.393939	out	udp:data	42	84
1970-01-01 01:01:40.424242	out	udp:data	43	85
1970-01-01 01:01:40.454545	out	udp:data	50	92
1970-01-01 01:01:40.461538	in	udp:data	90	132
1970-01-01 01:01:40.484848	out	udp:data	49	91
1970-01-01 01:01:40.515152	out	udp:data	48	90
1970-01-01 01:01:40.538462	in	udp:data	193	235
1970-01-01 01:01:40.545455	out	udp:data	56	98
1970-01-01 01:01:40.575758	out	udp:data	37	79
1970-01-01 01:01:40.606061	out	udp:data	35	77
1970-01-01 01:01:40.615385	in	udp:data	186	228
1970-01-01 01:01:40.636364	out	udp:data	39	81
1970-01-01 01:01:40.666667	out	udp:data	47	89
1970-01-01 01:01:40.692308	in	udp:data	215	257
1970-01-01 01:01:40.696970	out	udp:data	53	95
1970-01-01 01:01:40.727273	out	udp:data	43	85
1970-01-01 01:01:40.757576	out	udp:data	47	89
1970-01-01 01:01:40.769231	in	udp:data	116	158
1970-01-01 01:01:40.787879	out	udp:data	55	97
1970-01-01 01:01:40.818182	out	udp:data	30	72
1970-01-01 01:01:40.846154	in	udp:data	71	113
1970-01-01 01:01:40.848485	out	udp:data	42	84
1970-01-01 01:01:40.878788	out	udp:data	49	91
1970-01-01 01:01:40.909091	out	udp:data	42	84
1970-01-01 01:01:40.923077	in	udp:data	284	326
1970-01-01 01:01:40.939394	out	udp:data	40	82
1970-01-01 01:01:40.969697	out	udp:data	44	86
1970-01-01 01:01:41.000000	out	udp:data	42	84
1970-01-01 01:01:41.000000	in	udp:data	215	257
1970-01-01 01:01:41.023810	out	udp:data	49	91
1970-01-01 01:01:41.047619	out	udp:data	42	84
1970-01-01 01:01:41.071429	out	udp:data	38	80
1970-01-01 01:01:41.083333	in	udp:data	49	91
1970-01-01 01:01:41.095238	out	udp:data	54	96
1970-01-01 01:01:41.119048	out	udp:data	29	71
1970-01-01 01:01:41.142857	out	udp:data	41	83
1970-01-01 01:01:41.166667	out	udp:data	39	81
1970-01-01 01:01:41.166667	in	udp:data	122	164
1970-01-01 01:01:41.190476	out	udp:data	43	85
1970-01-01 01:01:41.214286	out	udp:data	46	88
1970-01-01 01:01:41.238095	out	udp:data	52	94
1970-01-01 01:01:41.250000	in	udp:data	79	121
1970-01-01 01:01:41.261905	out	udp:data	45	87
1970-01-01 01:01:41.285714	out	udp:data	54	96
1970-01-01 01:01:41.309524	out	udp:data	41	83
1970-01-01 01:01:41.333333	out	udp:data	35	77
1970-01-01 01:01:41.333333	in	udp:data	109	151
1970-01-01 01:01:41.357143	out	udp:data	37	79
