time	in/out	protocol	payload-size	total-size
1970-01-01 01:05:23.457143	out	udp:data	22	64
1970-01-01 01:05:23.485714	out	udp:data	16	58
1970-01-01 01:05:23.506817	in	udp:data	86	128
1970-01-01 01:05:23.514286	out	udp:data	18	60
1970-01-01 01:05:23.542857	out	udp:data	16	58
1970-01-01 01:05:23.557498	in	udp:data	95	137
1970-01-01 01:05:23.571429	out	udp:data	16	58
1970-01-01 01:05:23.600000	out	udp:data	20	62
1970-01-01 01:05:23.608180	in	udp:data	106	148
1970-01-01 01:05:23.628571	out	udp:data	19	61
1970-01-01 01:05:23.657143	out	udp:data	18	60
1970-01-01 01:05:23.658862	in	udp:data	128	170
1970-01-01 01:05:23.685714	out	udp:data	16	58
1970-01-01 01:05:23.709543	in	udp:data	58	100
1970-01-01 01:05:23.714286	out	udp:data	21	63
1970-01-01 01:05:23.742857	out	udp:data	18	60
1970-01-01 01:05:23.760225	in	udp:data	114	156
1970-01-01 01:05:23.771429	out	udp:data	18	60
1970-01-01 01:05:23.800000	out	udp:data	19	61
1970-01-01 01:05:23.810907	in	udp:data	74	116
1970-01-01 01:05:23.828571	out	udp:data	17	59
1970-01-01 01:05:23.857143	out	udp:data	18	60
1970-01-01 01:05:23.861588	in	udp:data	67	109
1970-01-01 01:05:23.885714	out	udp:data	23	65
1970-01-01 01:05:23.912270	in	udp:data	93	135
1970-01-01 01:05:23.914286	out	udp:data	22	64
1970-01-01 01:05:23.942857	out	udp:data	21	63
1970-01-01 01:05:23.971429	out	udp:data	19	61
1970-01-01 01:05:24.000000	out	udp:data	18	60
1970-01-01 01:05:24.000000	in	udp:data	61	103
1970-01-01 01:05:24.024390	out	udp:data	18	60
1970-01-01 01:05:24.048780	out	udp:data	13	55
1970-01-01 01:05:24.050682	in	udp:data	94	136
1970-01-01 01:05:24.073171	out	udp:data	15	57
1970-01-01 01:05:24.097561	out	udp:data	19	61
1970-01-01 01:05:24.101363	in	udp:data	81	123
1970-01-01 01:05:24.121951	out	udp:data	22	64
1970-01-01 01:05:24.146341	out	udp:data	21	63
1970-01-01 01:05:24.152045	in	udp:data	55	97
1970-01-01 01:05:24.170732	out	udp:data	18	60
1970-01-01 01:05:24.195122	out	udp:data	17	59
1970-01-01 01:05:24.202727	in	udp:data	34	76
1970-01-01 01:05:24.219512	out	udp:data	19	61
1970-01-01 01:05:24.243902	out	udp:data	16	58
1970-01-01 01:05:24.253408	in	udp:data	90	132
1970-01-01 01:05:24.268293	out	udp:data	18	60
1970-01-01 01:05:24.292683	out	udp:data	22	64
1970-01-01 01:05:24.304090	in	udp:data	95	137
1970-01-01 01:05:24.317073	out	udp:data	19	61
1970-01-01 01:05:24.341463	out	udp:data	22	64
1970-01-01 01:05:24.354772	in	udp:data	111	153
1970-01-01 01:05:24.365854	out	udp:data	20	62
1970-01-01 01:05:24.390244	out	udp:data	19	61
1970-01-01 01:05:24.405453	in	udp:data	33	75
1970-01-01 01:05:24.414634	out	udp:data	26	68
1970-01-01 01:05:24.439024	out	udp:data	18	60
1970-01-01 01:05:24.456135	in	udp:data	100	142
1970-01-01 01:05:24.463415	out	udp:data	23	65
1970-01-01 01:05:24.487805	out	udp:data	17	59
1970-01-01 01:05:24.506817	in	udp:data	44	86
1970-01-01 01:05:24.512195	out	udp:data	17	59
1970-01-01 01:05:24.536585	out	udp:data	16	58
1970-01-01 01:05:24.557498	in	udp:data	114	156
1970-01-01 01:05:24.560976	out	udp:data	22	64
1970-01-01 01:05:24.585366	out	udp:data	17	59
1970-01-01 01:05:24.608180	in	udp:data	64	106
1970-01-01 01:05:24.609756	out	udp:data	17	59
1970-01-01 01:05:24.634146	out	udp:data	22	64
1970-01-01 01:05:24.658537	out	udp:data	14	56
1970-01-01 01:05:24.658862	in	udp:data	88	130
1970-01-01 01:05:24.682927	out	udp:data	18	60
1970-01-01 01:05:24.707317	out	udp:data	17	59
1970-01-01 01:05:24.709543	in	udp:data	64	106
1970-01-01 01:05:24.731707	out	udp:data	17	59
1970-01-01 01:05:24.756098	out	udp:data	15	57
1970-01-01 01:05:24.760225	in	udp:data	111	153
1970-01-01 01:05:24.780488	out	udp:data	22	64
1970-01-01 01:05:24.804878	out	udp:data	18	60
1970-01-01 01:05:24.810907	in	udp:data	96	138
1970-01-01 01:05:24.829268	out	udp:data	18	60
1970-01-01 01:05:24.853659	out	udp:data	16	58
1970-01-01 01:05:24.861588	in	udp:data	41	83
1970-01-01 01:05:24.878049	out	udp:data	19	61
1970-01-01 01:05:24.902439	out	udp:data	20	62
1970-01-01 01:05:24.912270	in	udp:data	65	107
1970-01-01 01:05:24.926829	out	udp:data	19	61
1970-01-01 01:05:24.951220	out	udp:data	21	63
1970-01-01 01:05:24.975610	out	udp:data	20	62
1970-01-01 01:05:25.000000	out	udp:data	23	65
1970-01-01 01:05:25.000000	in	udp:data	160	202
1970-01-01 01:05:25.027778	out	udp:data	18	60
1970-01-01 01:05:25.050682	in	udp:data	102	144
1970-01-01 01:05:25.055556	out	udp:data	19	61
1970-01-01 01:05:25.083333	out	udp:data	22	64
1970-01-01 01:05:25.101363	in	udp:data	109	151
1970-01-01 01:05:25.111111	out	udp:data	16	58
1970-01-01 01:05:25.138889	out	udp:data	16	58
1970-01-01 01:05:25.152045	in	udp:data	147	189
1970-01-01 01:05:25.166667	out	udp:data	15	57
1970-01-01 01:05:25.194444	out	udp:data	17	59
1970-01-01 01:05:25.202727	in	udp:data	69	111
1970-01-01 01:05:25.222222	out	udp:data	19	61
1970-01-01 01:05:25.250000	out	udp:data	21	63
1970-01-01 01:05:25.253408	in	udp:data	119	161
1970-01-01 01:05:25.277778	out	udp:data	23	65
1970-01-01 01:05:25.304090	in	udp:data	63	105
1970-01-01 01:05:25.305556	out	udp:data	19	61
1970-01-01 01:05:25.333333	out	udp:data	18	60
1970-01-01 01:05:25.354772	in	udp:data	123	165
1970-01-01 01:05:25.361111	out	udp:data	20	62
1970-01-01 01:05:25.388889	out	udp:data	23	65
1970-01-01 01:05:25.405453	in	udp:data	63	105
1970-01-01 01:05:25.416667	out	udp:data	22	64
1970-01-01 01:05:25.444444	out	udp:data	22	64
1970-01-01 01:05:25.456135	in	udp:data	34	76
1970-01-01 01:05:25.472222	out	udp:data	21	63
1970-01-01 01:05:25.500000	out	udp:data	18	60
1970-01-01 01:05:25.506817	in	udp:data	84	126
1970-01-01 01:05:25.527778	out	udp:data	19	61
1970-01-01 01:05:25.555556	out	udp:data	19	61
1970-01-01 01:05:25.557498	in	udp:data	96	138
1970-01-01 01:05:25.583333	out	udp:data	16	58
1970-01-01 01:05:25.608180	in	udp:data	-5	37
1970-01-01 01:05:25.611111	out	udp:data	21	63
1970-01-01 01:05:25.638889	out	udp:data	21	63
1970-01-01 01:05:25.658862	in	udp:data	63	105
1970-01-01 01:05:25.666667	out	udp:data	16	58
1970-01-01 01:05:25.694444	out	udp:data	17	59
1970-01-01 01:05:25.709543	in	udp:data	55	97
1970-01-01 01:05:25.722222	out	udp:data	16	58
1970-01-01 01:05:25.750000	out	udp:data	19	61
1970-01-01 01:05:25.760225	in	udp:data	61	103
1970-01-01 01:05:25.777778	out	udp:data	18	60
1970-01-01 01:05:25.805556	out	udp:data	20	62
1970-01-01 01:05:25.810907	in	udp:data	72	114
1970-01-01 01:05:25.833333	out	udp:data	20	62
1970-01-01 01:05:25.861111	out	udp:data	18	60
1970-01-01 01:05:25.861588	in	udp:data	53	95
1970-01-01 01:05:25.888889	out	udp:data	25	67
1970-01-01 01:05:25.912270	in	udp:data	108	150
1970-01-01 01:05:25.916667	out	udp:data	22	64
1970-01-01 01:05:25.944444	out	udp:data	17	59
1970-01-01 01:05:25.972222	out	udp:data	19	61
1970-01-01 01:05:26.000000	out	udp:data	17	59
1970-01-01 01:05:26.000000	in	udp:data	107	149
1970-01-01 01:05:26.025000	out	udp:data	17	59
1970-01-01 01:05:26.050000	out	udp:data	21	63
1970-01-01 01:05:26.050682	in	udp:data	87	129
1970-01-01 01:05:26.075000	out	udp:data	20	62
1970-01-01 01:05:26.100000	out	udp:data	21	63
1970-01-01 01:05:26.101363	in	udp:data	58	100
1970-01-01 01:05:26.125000	out	udp:data	19	61
1970-01-01 01:05:26.150000	out	udp:data	24	66
1970-01-01 01:05:26.152045	in	udp:data	128	170
1970-01-01 01:05:26.175000	out	udp:data	15	57
1970-01-01 01:05:26.200000	out	udp:data	22	64
1970-01-01 01:05:26.202727	in	udp:data	119	161
1970-01-01 01:05:26.225000	out	udp:data	17	59
1970-01-01 01:05:26.250000	out	udp:data	16	58
1970-01-01 01:05:26.253408	in	udp:data	93	135
1970-01-01 01:05:26.275000	out	udp:data	22	64
1970-01-01 01:05:26.300000	out	udp:data	19	61
1970-01-01 01:05:26.304090	in	udp:data	143	185
1970-01-01 01:05:26.325000	out	udp:data	19	61
1970-01-01 01:05:26.350000	out	udp:data	19	61
1970-01-01 01:05:26.354772	in	udp:data	159	201
1970-01-01 01:05:26.375000	out	udp:data	17	59
1970-01-01 01:05:26.400000	out	udp:data	26	68
1970-01-01 01:05:26.405453	in	udp:data	14	56
1970-01-01 01:05:26.425000	out	udp:data	20	62
1970-01-01 01:05:26.450000	out	udp:data	18	60
1970-01-01 01:05:26.456135	in	udp:data	124	166
1970-01-01 01:05:26.475000	out	udp:data	17	59
1970-01-01 01:05:26.500000	out	udp:data	18	60
1970-01-01 01:05:26.506817	in	udp:data	146	188
1970-01-01 01:05:26.525000	out	udp:data	14	56
1970-01-01 01:05:26.550000	out	udp:data	21	63
1970-01-01 01:05:26.557498	in	udp:data	90	132
1970-01-01 01:05:26.575000	out	udp:data	14	56
1970-01-01 01:05:26.600000	out	udp:data	17	59
1970-01-01 01:05:26.608180	in	udp:data	54	96
1970-01-01 01:05:26.625000	out	udp:data	18	60
1970-01-01 01:05:26.650000	out	udp:data	19	61
1970-01-01 01:05:26.658862	in	udp:data	81	123
1970-01-01 01:05:26.675000	out	udp:data	22	64
1970-01-01 01:05:26.700000	out	udp:data	20	62
1970-01-01 01:05:26.709543	in	udp:data	77	119
1970-01-01 01:05:26.725000	out	udp:data	16	58
1970-01-01 01:05:26.750000	out	udp:data	19	61
1970-01-01 01:05:26.760225	in	udp:data	178	220
1970-01-01 01:05:26.775000	out	udp:data	20	62
1970-01-01 01:05:26.800000	out	udp:data	17	59
1970-01-01 01:05:26.810907	in	udp:data	39	81
1970-01-01 01:05:26.825000	out	udp:data	18	60
1970-01-01 01:05:26.850000	out	udp:data	16	58
1970-01-01 01:05:26.861588	in	udp:data	96	138
1970-01-01 01:05:26.875000	out	udp:data	16	58
1970-01-01 01:05:26.900000	out	udp:data	18	60
1970-01-01 01:05:26.912270	in	udp:data	68	110
1970-01-01 01:05:26.925000	out	udp:data	21	63
1970-01-01 01:05:26.950000	out	udp:data	22	64
1970-01-01 01:05:26.975000	out	udp:data	17	59
1970-01-01 01:05:27.000000	out	udp:data	20	62
1970-01-01 01:05:27.000000	in	udp:data	29	71
1970-01-01 01:05:27.031250	out	udp:data	18	60
1970-01-01 01:05:27.050682	in	udp:data	61	103
1970-01-01 01:05:27.062500	out	udp:data	18	60
1970-01-01 01:05:27.093750	out	udp:data	21	63
1970-01-01 01:05:27.101363	in	udp:data	121	163
1970-01-01 01:05:27.125000	out	udp:data	22	64
1970-01-01 01:05:27.152045	in	udp:data	73	115
1970-01-01 01:05:27.156250	out	udp:data	17	59
1970-01-01 01:05:27.187500	out	udp:data	18	60
1970-01-01 01:05:27.202727	in	udp:data	84	126
1970-01-01 01:05:27.218750	out	udp:data	23	65
1970-01-01 01:05:27.250000	out	udp:data	16	58
1970-01-01 01:05:27.253408	in	udp:data	76	118
1970-01-01 01:05:27.281250	out	udp:data	18	60
1970-01-01 01:05:27.304090	in	udp:data	88	130
1970-01-01 01:05:27.312500	out	udp:data	20	62
1970-01-01 01:05:27.343750	out	udp:data	21	63
1970-01-01 01:05:27.354772	in	udp:data	104	146
1970-01-01 01:05:27.375000	out	udp:data	12	54
1970-01-01 01:05:27.405453	in	udp:data	48	90
1970-01-01 01:05:27.406250	out	udp:data	13	55
1970-01-01 01:05:27.437500	out	udp:data	19	61
1970-01-01 01:05:27.456135	in	udp:data	92	134
1970-01-01 01:05:27.468750	out	udp:data	19	61
1970-01-01 01:05:27.500000	out	udp:data	21	63
1970-01-01 01:05:27.506817	in	udp:data	119	161
1970-01-01 01:05:27.531250	out	udp:data	16	58
1970-01-01 01:05:27.557498	in	udp:data	108	150
1970-01-01 01:05:27.562500	out	udp:data	20	62
1970-01-01 01:05:27.593750	out	udp:data	15	57
1970-01-01 01:05:27.608180	in	udp:data	108	150
1970-01-01 01:05:27.625000	out	udp:data	20	62
1970-01-01 01:05:27.656250	out	udp:data	18	60
1970-01-01 01:05:27.658862	in	udp:data	53	95
1970-01-01 01:05:27.687500	out	udp:data	19	61
1970-01-01 01:05:27.709543	in	udp:data	66	108
1970-01-01 01:05:27.718750	out	udp:data	20	62
1970-01-01 01:05:27.750000	out	udp:data	19	61
1970-01-01 01:05:27.760225	in	udp:data	129	171
1970-01-01 01:05:27.781250	out	udp:data	19	61
1970-01-01 01:05:27.810907	in	udp:data	40	82
1970-01-01 01:05:27.812500	out	udp:data	20	62
1970-01-01 01:05:27.843750	out	udp:data	19	61
1970-01-01 01:05:27.861588	in	udp:data	51	93
1970-01-01 01:05:27.875000	out	udp:data	18	60
1970-01-01 01:05:27.906250	out	udp:data	24	66
1970-01-01 01:05:27.912270	in	udp:data	51	93
1970-01-01 01:05:27.937500	out	udp:data	19	61
1970-01-01 01:05:27.968750	out	udp:data	21	63
1970-01-01 01:05:28.000000	out	udp:data	21	63
1970-01-01 01:05:28.000000	in	udp:data	43	85
1970-01-01 01:05:28.033333	out	udp:data	23	65
1970-01-01 01:05:28.050682	in	udp:data	30	72
1970-01-01 01:05:28.066667	out	udp:data	16	58
1970-01-01 01:05:28.100000	out	udp:data	22	64
1970-01-01 01:05:28.101363	in	udp:data	39	81
1970-01-01 01:05:28.133333	out	udp:data	16	58
1970-01-01 01:05:28.152045	in	udp:data	65	107
1970-01-01 01:05:28.166667	out	udp:data	21	63
1970-01-01 01:05:28.200000	out	udp:data	19	61
1970-01-01 01:05:28.202727	in	udp:data	35	77
1970-01-01 01:05:28.233333	out	udp:data	22	64
1970-01-01 01:05:28.253408	in	udp:data	96	138
1970-01-01 01:05:28.266667	out	udp:data	23	65
1970-01-01 01:05:28.300000	out	udp:data	15	57
1970-01-01 01:05:28.304090	in	udp:data	50	92
1970-01-01 01:05:28.333333	out	udp:data	17	59
1970-01-01 01:05:28.354772	in	udp:data	103	145
1970-01-01 01:05:28.366667	out	udp:data	22	64
1970-01-01 01:05:28.400000	out	udp:data	18	60
1970-01-01 01:05:28.405453	in	udp:data	98	140
1970-01-01 01:05:28.433333	out	udp:data	20	62
1970-01-01 01:05:28.456135	in	udp:data	46	88
1970-01-01 01:05:28.466667	out	udp:data	19	61
1970-01-01 01:05:28.500000	out	udp:data	21	63
1970-01-01 01:05:28.506817	in	udp:data	64	106
1970-01-01 01:05:28.533333	out	udp:data	22	64
1970-01-01 01:05:28.557498	in	udp:data	36	78
1970-01-01 01:05:28.566667	out	udp:data	23	65
1970-01-01 01:05:28.600000	out	udp:data	18	60
1970-01-01 01:05:28.608180	in	udp:data	74	116
1970-01-01 01:05:28.633333	out	udp:data	23	65
1970-01-01 01:05:28.658862	in	udp:data	187	229
1970-01-01 01:05:28.666667	out	udp:data	21	63
1970-01-01 01:05:28.700000	out	udp:data	19	61
1970-01-01 01:05:28.709543	in	udp:data	70	112
1970-01-01 01:05:28.733333	out	udp:data	22	64
1970-01-01 01:05:28.760225	in	udp:data	76	118
1970-01-01 01:05:28.766667	out	udp:data	20	62
1970-01-01 01:05:28.800000	out	udp:data	18	60
1970-01-01 01:05:28.810907	in	udp:data	60	102
1970-01-01 01:05:28.833333	out	udp:data	11	53
1970-01-01 01:05:28.861588	in	udp:data	116	158
1970-01-01 01:05:28.866667	out	udp:data	20	62
1970-01-01 01:05:28.900000	out	udp:data	22	64
1970-01-01 01:05:28.912270	in	udp:data	114	156
1970-01-01 01:05:28.933333	out	udp:data	20	62
1970-01-01 01:05:28.966667	out	udp:data	19	61
1970-01-01 01:05:29.000000	out	udp:data	15	57
1970-01-01 01:05:29.000000	in	udp:data	147	189
1970-01-01 01:05:29.033333	out	udp:data	27	69
1970-01-01 01:05:29.050682	in	udp:data	120	162
1970-01-01 01:05:29.066667	out	udp:data	18	60
1970-01-01 01:05:29.100000	out	udp:data	20	62
1970-01-01 01:05:29.101363	in	udp:data	105	147
1970-01-01 01:05:29.133333	out	udp:data	20	62
1970-01-01 01:05:29.152045	in	udp:data	132	174
1970-01-01 01:05:29.166667	out	udp:data	21	63
1970-01-01 01:05:29.200000	out	udp:data	14	56
1970-01-01 01:05:29.202727	in	udp:data	8	50
1970-01-01 01:05:29.233333	out	udp:data	17	59
1970-01-01 01:05:29.253408	in	udp:data	85	127
1970-01-01 01:05:29.266667	out	udp:data	14	56
1970-01-01 01:05:29.300000	out	udp:data	23	65
1970-01-01 01:05:29.304090	in	udp:data	50	92
1970-01-01 01:05:29.333333	out	udp:data	21	63
1970-01-01 01:05:29.354772	in	udp:data	51	93
1970-01-01 01:05:29.366667	out	udp:data	19	61
1970-01-01 01:05:29.400000	out	udp:data	18	60
1970-01-01 01:05:29.405453	in	udp:data	53	95
1970-01-01 01:05:29.433333	out	udp:data	21	63
1970-01-01 01:05:29.456135	in	udp:data	49	91
1970-01-01 01:05:29.466667	out	udp:data	16	58
1970-01-01 01:05:29.500000	out	udp:data	15	57
1970-01-01 01:05:29.506817	in	udp:data	56	98
1970-01-01 01:05:29.533333	out	udp:data	24	66
1970-01-01 01:05:29.557498	in	udp:data	127	169
1970-01-01 01:05:29.566667	out	udp:data	23	65
1970-01-01 01:05:29.600000	out	udp:data	18	60
1970-01-01 01:05:29.608180	in	udp:data	68	110
1970-01-01 01:05:29.633333	out	udp:data	16	58
1970-01-01 01:05:29.658862	in	udp:data	144	186
1970-01-01 01:05:29.666667	out	udp:data	16	58
1970-01-01 01:05:29.700000	out	udp:data	23	65
1970-01-01 01:05:29.709543	in	udp:data	55	97
1970-01-01 01:05:29.733333	out	udp:data	20	62
1970-01-01 01:05:29.760225	in	udp:data	76	118
1970-01-01 01:05:29.766667	out	udp:data	19	61
1970-01-01 01:05:29.800000	out	udp:data	18	60
1970-01-01 01:05:29.810907	in	udp:data	57	99
1970-01-01 01:05:29.833333	out	udp:data	16	58
1970-01-01 01:05:29.861588	in	udp:data	167	209
1970-01-01 01:05:29.866667	out	udp:data	17	59
1970-01-01 01:05:29.900000	out	udp:data	20	62
1970-01-01 01:05:29.912270	in	udp:data	101	143
1970-01-01 01:05:29.933333	out	udp:data	19	61
1970-01-01 01:05:29.966667	out	udp:data	16	58
1970-01-01 01:05:30.000000	out	udp:data	17	59
1970-01-01 01:05:30.000000	in	udp:data	107	149
1970-01-01 01:05:30.029412	out	udp:data	17	59
1970-01-01 01:05:30.050682	in	udp:data	133	175
1970-01-01 01:05:30.058824	out	udp:data	12	54
1970-01-01 01:05:30.088235	out	udp:data	20	62
1970-01-01 01:05:30.101363	in	udp:data	69	111
1970-01-01 01:05:30.117647	out	udp:data	19	61
1970-01-01 01:05:30.147059	out	udp:data	20	62
1970-01-01 01:05:30.152045	in	udp:data	123	165
1970-01-01 01:05:30.176471	out	udp:data	21	63
1970-01-01 01:05:30.202727	in	udp:data	93	135
1970-01-01 01:05:30.205882	out	udp:data	18	60
1970-01-01 01:05:30.235294	out	udp:data	22	64
1970-01-01 01:05:30.253408	in	udp:data	24	66
1970-01-01 01:05:30.264706	out	udp:data	16	58
1970-01-01 01:05:30.294118	out	udp:data	20	62
1970-01-01 01:05:30.304090	in	udp:data	73	115
1970-01-01 01:05:30.323529	out	udp:data	19	61
1970-01-01 01:05:30.352941	out	udp:data	21	63
1970-01-01 01:05:30.354772	in	udp:data	49	91
1970-01-01 01:05:30.382353	out	udp:data	20	62
1970-01-01 01:05:30.405453	in	udp:data	102	144
1970-01-01 01:05:30.411765	out	udp:data	20	62
1970-01-01 01:05:30.441176	out	udp:data	21	63
1970-01-01 01:05:30.456135	in	udp:data	39	81
1970-01-01 01:05:30.470588	out	udp:data	17	59
1970-01-01 01:05:30.500000	out	udp:data	17	59
1970-01-01 01:05:30.506817	in	udp:data	59	101
1970-01-01 01:05:30.529412	out	udp:data	19	61
1970-01-01 01:05:30.557498	in	udp:data	60	102
1970-01-01 01:05:30.558824	out	udp:data	20	62
1970-01-01 01:05:30.588235	out	udp:data	16	58
1970-01-01 01:05:30.608180	in	udp:data	92	134
1970-01-01 01:05:30.617647	out	udp:data	15	57
1970-01-01 01:05:30.647059	out	udp:data	20	62
1970-01-01 01:05:30.658862	in	udp:data	79	121
1970-01-01 01:05:30.676471	out	udp:data	17	59
1970-01-01 01:05:30.705882	out	udp:data	23	65
1970-01-01 01:05:30.709543	in	udp:data	102	144
1970-01-01 01:05:30.735294	out	udp:data	19	61
1970-01-01 01:05:30.760225	in	udp:data	120	162
1970-01-01 01:05:30.764706	out	udp:data	17	59
1970-01-01 01:05:30.794118	out	udp:data	18	60
1970-01-01 01:05:30.810907	in	udp:data	64	106
1970-01-01 01:05:30.823529	out	udp:data	22	64
1970-01-01 01:05:30.852941	out	udp:data	25	67
1970-01-01 01:05:30.861588	in	udp:data	53	95
1970-01-01 01:05:30.882353	out	udp:data	22	64
1970-01-01 01:05:30.911765	out	udp:data	23	65
1970-01-01 01:05:30.912270	in	udp:data	71	113
1970-01-01 01:05:30.941176	out	udp:data	20	62
1970-01-01 01:05:30.970588	out	udp:data	19	61
1970-01-01 01:05:31.000000	out	udp:data	18	60
1970-01-01 01:05:31.000000	in	udp:data	35	77
1970-01-01 01:05:31.031250	out	udp:data	17	59
1970-01-01 01:05:31.050682	in	udp:data	40	82
1970-01-01 01:05:31.062500	out	udp:data	22	64
1970-01-01 01:05:31.093750	out	udp:data	24	66
1970-01-01 01:05:31.101363	in	udp:data	143	185
1970-01-01 01:05:31.125000	out	udp:data	16	58
1970-01-01 01:05:31.152045	in	udp:data	65	107
1970-01-01 01:05:31.156250	out	udp:data	21	63
1970-01-01 01:05:31.187500	out	udp:data	17	59
1970-01-01 01:05:31.202727	in	udp:data	106	148
1970-01-01 01:05:31.218750	out	udp:data	18	60
1970-01-01 01:05:31.250000	out	udp:data	20	62
1970-01-01 01:05:31.253408	in	udp:data	13	55
1970-01-01 01:05:31.281250	out	udp:data	25	67
1970-01-01 01:05:31.304090	in	udp:data	12	54
1970-01-01 01:05:31.312500	out	udp:data	19	61
1970-01-01 01:05:31.343750	out	udp:data	17	59
1970-01-01 01:05:31.354772	in	udp:data	103	145
1970-01-01 01:05:31.375000	out	udp:data	19	61
1970-01-01 01:05:31.405453	in	udp:data	31	73
1970-01-01 01:05:31.406250	out	udp:data	19	61
1970-01-01 01:05:31.437500	out	udp:data	14	56
1970-01-01 01:05:31.456135	in	udp:data	64	106
1970-01-01 01:05:31.468750	out	udp:data	19	61
1970-01-01 01:05:31.500000	out	udp:data	17	59
1970-01-01 01:05:31.506817	in	udp:data	44	86
1970-01-01 01:05:31.531250	out	udp:data	21	63
1970-01-01 01:05:31.557498	in	udp:data	89	131
1970-01-01 01:05:31.562500	out	udp:data	19	61
1970-01-01 01:05:31.593750	out	udp:data	21	63
1970-01-01 01:05:31.608180	in	udp:data	89	131
1970-01-01 01:05:31.625000	out	udp:data	22	64
1970-01-01 01:05:31.656250	out	udp:data	20	62
1970-01-01 01:05:31.658862	in	udp:data	101	143
1970-01-01 01:05:31.687500	out	udp:data	19	61
1970-01-01 01:05:31.709543	in	udp:data	96	138
1970-01-01 01:05:31.718750	out	udp:data	21	63
1970-01-01 01:05:31.750000	out	udp:data	15	57
1970-01-01 01:05:31.760225	in	udp:data	128	170
1970-01-01 01:05:31.781250	out	udp:data	18	60
1970-01-01 01:05:31.810907	in	udp:data	63	105
1970-01-01 01:05:31.812500	out	udp:data	14	56
1970-01-01 01:05:31.843750	out	udp:data	19	61
1970-01-01 01:05:31.861588	in	udp:data	118	160
1970-01-01 01:05:31.875000	out	udp:data	12	54
1970-01-01 01:05:31.906250	out	udp:data	18	60
1970-01-01 01:05:31.912270	in	udp:data	7	49
1970-01-01 01:05:31.937500	out	udp:data	17	59
1970-01-01 01:05:31.968750	out	udp:data	19	61
1970-01-01 01:05:32.000000	out	udp:data	17	59
1970-01-01 01:05:32.000000	in	udp:data	81	123
1970-01-01 01:05:32.030303	out	udp:data	18	60
1970-01-01 01:05:32.050682	in	udp:data	123	165
1970-01-01 01:05:32.060606	out	udp:data	21	63
1970-01-01 01:05:32.090909	out	udp:data	16	58
1970-01-01 01:05:32.101363	in	udp:data	60	102
1970-01-01 01:05:32.121212	out	udp:data	20	62
1970-01-01 01:05:32.151515	out	udp:data	22	64
1970-01-01 01:05:32.152045	in	udp:data	52	94
1970-01-01 01:05:32.181818	out	udp:data	18	60
1970-01-01 01:05:32.202727	in	udp:data	41	83
1970-01-01 01:05:32.212121	out	udp:data	20	62
1970-01-01 01:05:32.242424	out	udp:data	21	63
1970-01-01 01:05:32.253408	in	udp:data	153	195
1970-01-01 01:05:32.272727	out	udp:data	18	60
1970-01-01 01:05:32.303030	out	udp:data	20	62
1970-01-01 01:05:32.304090	in	udp:data	41	83
1970-01-01 01:05:32.333333	out	udp:data	22	64
1970-01-01 01:05:32.354772	in	udp:data	77	119
1970-01-01 01:05:32.363636	out	udp:data	22	64
1970-01-01 01:05:32.393939	out	udp:data	19	61
1970-01-01 01:05:32.405453	in	udp:data	48	90
1970-01-01 01:05:32.424242	out	udp:data	19	61
1970-01-01 01:05:32.454545	out	udp:data	20	62
1970-01-01 01:05:32.456135	in	udp:data	32	74
1970-01-01 01:05:32.484848	out	udp:data	21	63
1970-01-01 01:05:32.506817	in	udp:data	184	226
1970-01-01 01:05:32.515152	out	udp:data	18	60
1970-01-01 01:05:32.545455	out	udp:data	19	61
1970-01-01 01:05:32.557498	in	udp:data	29	71
1970-01-01 01:05:32.575758	out	udp:data	20	62
1970-01-01 01:05:32.606061	out	udp:data	17	59
1970-01-01 01:05:32.608180	in	udp:data	65	107
1970-01-01 01:05:32.636364	out	udp:data	18	60
1970-01-01 01:05:32.658862	in	udp:data	48	90
1970-01-01 01:05:32.666667	out	udp:data	21	63
1970-01-01 01:05:32.696970	out	udp:data	21	63
1970-01-01 01:05:32.709543	in	udp:data	52	94
1970-01-01 01:05:32.727273	out	udp:data	24	66
1970-01-01 01:05:32.757576	out	udp:data	15	57
1970-01-01 01:05:32.760225	in	udp:data	117	159
1970-01-01 01:05:32.787879	out	udp:data	16	58
1970-01-01 01:05:32.810907	in	udp:data	79	121
1970-01-01 01:05:32.818182	out	udp:data	19	61
1970-01-01 01:05:32.848485	out	udp:data	17	59
1970-01-01 01:05:32.861588	in	udp:data	103	145
1970-01-01 01:05:32.878788	out	udp:data	20	62
1970-01-01 01:05:32.909091	out	udp:data	16	58
1970-01-01 01:05:32.912270	in	udp:data	62	104
1970-01-01 01:05:32.939394	out	udp:data	13	55
1970-01-01 01:05:32.969697	out	udp:data	21	63
1970-01-01 01:05:33.000000	out	udp:data	21	63
1970-01-01 01:05:33.000000	in	udp:data	65	107
1970-01-01 01:05:33.027027	out	udp:data	23	65
1970-01-01 01:05:33.050682	in	udp:data	42	84
1970-01-01 01:05:33.054054	out	udp:data	17	59
1970-01-01 01:05:33.081081	out	udp:data	19	61
1970-01-01 01:05:33.101363	in	udp:data	79	121
1970-01-01 01:05:33.108108	out	udp:data	16	58
1970-01-01 01:05:33.135135	out	udp:data	21	63
1970-01-01 01:05:33.152045	in	udp:data	97	139
