time-point	#client-msg	#server-msg	client-bytes	server-bytes	avg-client-bytes	avg-server-bytes
1970-01-01 01:07:28	26	20	1153	1814	44.00	90.00
1970-01-01 01:07:29	33	21	1343	1673	40.00	79.00
1970-01-01 01:07:30	41	21	1682	1737	41.00	82.00
1970-01-01 01:07:31	35	20	1533	1629	43.00	81.00
1970-01-01 01:07:32	32	19	1342	1595	41.00	83.00
1970-01-01 01:07:33	34	22	1525	2040	44.00	92.00
1970-01-01 01:07:34	45	18	1903	1299	42.00	72.00
1970-01-01 01:07:35	27	17	1105	1371	40.00	80.00
1970-01-01 01:07:36	43	18	1896	1742	44.00	96.00
1970-01-01 01:07:37	29	20	1279	1758	44.00	87.00
1970-01-01 01:07:38	32	19	1338	1782	41.00	93.00
1970-01-01 01:07:39	44	21	1886	1798	42.00	85.00
1970-01-01 01:07:40	41	22	1722	1821	42.00	82.00
1970-01-01 01:07:41	34	19	1455	1440	42.00	75.00
1970-01-01 01:07:42	39	21	1722	1922	44.00	91.00
1970-01-01 01:07:43	34	20	1430	1719	42.00	85.00
1970-01-01 01:07:44	33	16	1399	1426	42.00	89.00
1970-01-01 01:07:45	37	16	1597	1097	43.00	68.00
1970-01-01 01:07:46	32	20	1351	1657	42.00	82.00
1970-01-01 01:07:47	28	19	1174	1495	41.00	78.00
1970-01-01 01:07:48	37	19	1555	1523	42.00	80.00
1970-01-01 01:07:49	33	20	1388	1670	42.00	83.00
1970-01-01 01:07:50	36	19	1602	1558	44.00	82.00
1970-01-01 01:07:51	38	20	1669	1582	43.00	79.00
1970-01-01 01:07:52	37	20	1586	1606	42.00	80.00
1970-01-01 01:07:53	38	22	1541	1807	40.00	82.00
1970-01-01 01:07:54	29	19	1159	1386	39.00	72.00
1970-01-01 01:07:55	32	17	1312	1387	41.00	81.00
1970-01-01 01:07:56	34	18	1434	1446	42.00	80.00
1970-01-01 01:07:57	36	22	1648	1651	45.00	75.00
1970-01-01 01:07:58	37	18	1769	5055	47.00	280.00
1970-01-01 01:07:59	34	18	1477	4413	43.00	245.00
1970-01-01 01:08:00	34	20	1487	5898	43.00	294.00
1970-01-01 01:08:01	39	18	1700	4736	43.00	263.00
1970-01-01 01:08:02	34	22	1416	5834	41.00	265.00
1970-01-01 01:08:03	34	19	1441	1854	42.00	97.00
1970-01-01 01:08:04	34	21	1436	5542	42.00	263.00
1970-01-01 01:08:05	35	19	1483	5091	42.00	267.00
1970-01-01 01:08:06	42	22	1811	6169	43.00	280.00
1970-01-01 01:08:07	34	19	1468	4915	43.00	258.00
1970-01-01 01:08:08	34	19	1517	5880	44.00	309.00
1970-01-01 01:08:09	36	20	1540	5143	42.00	257.00
1970-01-01 01:08:10	32	19	601	1664	18.00	87.00
1970-01-01 01:08:11	39	19	734	1291	18.00	67.00
1970-01-01 01:08:12	42	19	781	1566	18.00	82.00
1970-01-01 01:08:13	34	19	664	1291	19.00	67.00
1970-01-01 01:08:14	42	19	794	1336	18.00	70.00
1970-01-01 01:08:15	35	19	636	1314	18.00	69.00
1970-01-01 01:08:16	33	19	616	1375	18.00	72.00
1970-01-01 01:08:17	39	19	747	1515	19.00	79.00
1970-01-01 01:08:18	32	19	611	1617	19.00	85.00
1970-01-01 01:08:19	40	19	749	1602	18.00	84.00
1970-01-01 01:08:20	32	19	613	1558	19.00	82.00
1970-01-01 01:08:21	38	19	726	1571	19.00	82.00
1970-01-01 01:08:22	38	19	731	1645	19.00	86.00
1970-01-01 01:08:23	27	20	529	1599	19.00	79.00
1970-01-01 01:08:24	37	19	689	1369	18.00	72.00
1970-01-01 01:08:25	34	18	635	1342	18.00	74.00
1970-01-01 01:08:26	34	19	642	1591	18.00	83.00
1970-01-01 01:08:27	31	19	593	1564	19.00	82.00
1970-01-01 01:08:28	32	19	609	1678	19.00	88.00
1970-01-01 01:08:29	30	19	558	1518	18.00	79.00
1970-01-01 01:08:30	38	19	719	1580	18.00	83.00
1970-01-01 01:08:31	38	19	699	1412	18.00	74.00
1970-01-01 01:08:32	39	19	725	1601	18.00	84.00
1970-01-01 01:08:33	34	19	634	1500	18.00	78.00
1970-01-01 01:08:34	35	19	653	1510	18.00	79.00
1970-01-01 01:08:35	30	19	580	1747	19.00	91.00
1970-01-01 01:08:36	39	19	702	1613	18.00	84.00
1970-01-01 01:08:37	32	19	590	1588	18.00	83.00
1970-01-01 01:08:38	40	19	780	1685	19.00	88.00
1970-01-01 01:08:39	44	19	844	1642	19.00	86.00
1970-01-01 01:08:40	38	19	717	1680	18.00	88.00
1970-01-01 01:08:41	38	19	707	1638	18.00	86.00
1970-01-01 01:08:42	33	19	635	1412	19.00	74.00
1970-01-01 01:08:43	43	19	819	1766	19.00	92.00
1970-01-01 01:08:44	36	19	661	1469	18.00	77.00
1970-01-01 01:08:45	31	19	584	1511	18.00	79.00
1970-01-01 01:08:46	40	19	736	1663	18.00	87.00
1970-01-01 01:08:47	36	19	690	1654	19.00	87.00
1970-01-01 01:08:48	35	19	647	1366	18.00	71.00
1970-01-01 01:08:49	42	21	783	1667	18.00	79.00
1970-01-01 01:08:50	28	19	510	1539	18.00	81.00
1970-01-01 01:08:51	32	18	598	1589	18.00	88.00
1970-01-01 01:08:52	35	19	645	1534	18.00	80.00
1970-01-01 01:08:53	29	19	539	1660	18.00	87.00
1970-01-01 01:08:54	31	20	611	1775	19.00	88.00
1970-01-01 01:08:55	37	18	681	1472	18.00	81.00
1970-01-01 01:08:56	37	19	707	1892	19.00	99.00
1970-01-01 01:08:57	38	19	732	1273	19.00	67.00
1970-01-01 01:08:58	37	19	679	1228	18.00	64.00
1970-01-01 01:08:59	35	17	663	1126	18.00	66.00
1970-01-01 01:09:00	36	20	673	1558	18.00	77.00
1970-01-01 01:09:01	33	21	624	1582	18.00	75.00
1970-01-01 01:09:02	27	19	510	1426	18.00	75.00
1970-01-01 01:09:03	38	19	720	1606	18.00	84.00
1970-01-01 01:09:04	41	19	759	1588	18.00	83.00
1970-01-01 01:09:05	32	19	608	1296	19.00	68.00
1970-01-01 01:09:06	40	19	745	1659	18.00	87.00
1970-01-01 01:09:07	27	19	507	1544	18.00	81.00
1970-01-01 01:09:08	37	19	678	1575	18.00	82.00
1970-01-01 01:09:09	35	19	631	1344	18.00	70.00
1970-01-01 01:09:10	36	19	668	1413	18.00	74.00
1970-01-01 01:09:11	38	19	728	1296	19.00	68.00
1970-01-01 01:09:12	32	17	622	1281	19.00	75.00
1970-01-01 01:09:13	29	16	557	1312	19.00	82.00
1970-01-01 01:09:14	40	22	752	1680	18.00	76.00
1970-01-01 01:09:15	30	19	540	1421	18.00	74.00
1970-01-01 01:09:16	35	19	650	1700	18.00	89.00
1970-01-01 01:09:17	35	19	667	1590	19.00	83.00
1970-01-01 01:09:18	37	19	700	1357	18.00	71.00
1970-01-01 01:09:19	41	19	788	1450	19.00	76.00
1970-01-01 01:09:20	37	19	705	1525	19.00	80.00
1970-01-01 01:09:21	40	19	732	1537	18.00	80.00
1970-01-01 01:09:22	36	19	654	1600	18.00	84.00
1970-01-01 01:09:23	41	19	819	1416	19.00	74.00
1970-01-01 01:09:24	37	19	712	1485	19.00	78.00
1970-01-01 01:09:25	38	19	737	1603	19.00	84.00
1970-01-01 01:09:26	35	19	637	1557	18.00	81.00
1970-01-01 01:09:27	35	19	662	1492	18.00	78.00
1970-01-01 01:09:28	29	19	543	1306	18.00	68.00
1970-01-01 01:09:29	41	19	767	1665	18.00	87.00
1970-01-01 01:09:30	31	19	566	1575	18.00	82.00
1970-01-01 01:09:31	35	19	645	1576	18.00	82.00
1970-01-01 01:09:32	41	19	772	1223	18.00	64.00
1970-01-01 01:09:33	34	19	649	1593	19.00	83.00
1970-01-01 01:09:34	36	19	693	1346	19.00	70.00
1970-01-01 01:09:35	34	19	659	1453	19.00	76.00
1970-01-01 01:09:36	40	19	739	1431	18.00	75.00
1970-01-01 01:09:37	28	19	515	1755	18.00	92.00
1970-01-01 01:09:38	50	19	930	1564	18.00	82.00
1970-01-01 01:09:39	32	19	605	1615	18.00	85.00
1970-01-01 01:09:40	33	19	645	1650	19.00	86.00
1970-01-01 01:09:41	27	19	525	1453	19.00	76.00
1970-01-01 01:09:42	31	20	580	1625	18.00	81.00
1970-01-01 01:09:43	32	20	595	1779	18.00	88.00
1970-01-01 01:09:44	36	21	663	1565	18.00	74.00
1970-01-01 01:09:45	35	19	651	1553	18.00	81.00
1970-01-01 01:09:46	30	19	533	1266	17.00	66.00
1970-01-01 01:09:47	27	19	515	1445	19.00	76.00
1970-01-01 01:09:48	38	19	755	1647	19.00	86.00
1970-01-01 01:09:49	40	19	760	1458	19.00	76.00
1970-01-01 01:09:50	32	19	603	1825	18.00	96.00
1970-01-01 01:09:51	30	19	595	1699	19.00	89.00
1970-01-01 01:09:52	41	19	737	1669	17.00	87.00
1970-01-01 01:09:53	37	19	697	1511	18.00	79.00
1970-01-01 01:09:54	40	19	745	1503	18.00	79.00
1970-01-01 01:09:55	35	19	658	1358	18.00	71.00
1970-01-01 01:09:56	33	19	606	1329	18.00	69.00
1970-01-01 01:09:57	30	19	577	1666	19.00	87.00
1970-01-01 01:09:58	36	19	679	1589	18.00	83.00
1970-01-01 01:09:59	31	19	562	1542	18.00	81.00
1970-01-01 01:10:00	29	19	548	1505	18.00	79.00
1970-01-01 01:10:01	35	19	653	1473	18.00	77.00
1970-01-01 01:10:02	39	19	713	1308	18.00	68.00
1970-01-01 01:10:03	42	19	784	1782	18.00	93.00
1970-01-01 01:10:04	38	19	706	1617	18.00	85.00
1970-01-01 01:10:05	40	19	754	1342	18.00	70.00
1970-01-01 01:10:06	29	19	545	1633	18.00	85.00
1970-01-01 01:10:07	42	19	790	1424	18.00	74.00
1970-01-01 01:10:08	34	19	620	1506	18.00	79.00
1970-01-01 01:10:09	25	19	467	1638	18.00	86.00
1970-01-01 01:10:10	32	19	620	1392	19.00	73.00
1970-01-01 01:10:11	32	19	612	1341	19.00	70.00
1970-01-01 01:10:12	31	19	598	1614	19.00	84.00
1970-01-01 01:10:13	35	20	660	1460	18.00	73.00
1970-01-01 01:10:14	32	18	598	1361	18.00	75.00
1970-01-01 01:10:15	40	19	725	1430	18.00	75.00
1970-01-01 01:10:16	25	19	484	1440	19.00	75.00
1970-01-01 01:10:17	29	19	553	1647	19.00	86.00
1970-01-01 01:10:18	42	19	781	1883	18.00	99.00
1970-01-01 01:10:19	40	19	761	1687	19.00	88.00
1970-01-01 01:10:20	34	18	659	1374	19.00	76.00
1970-01-01 01:10:21	31	19	564	1426	18.00	75.00
1970-01-01 01:10:22	29	20	529	1666	18.00	83.00
1970-01-01 01:10:23	23	19	421	1678	18.00	88.00
1970-01-01 01:10:24	33	19	628	1463	19.00	77.00
1970-01-01 01:10:25	30	19	581	1365	19.00	71.00
1970-01-01 01:10:26	32	19	620	1815	19.00	95.00
1970-01-01 01:10:27	40	17	761	1601	19.00	94.00
1970-01-01 01:10:28	40	21	729	1657	18.00	78.00
1970-01-01 01:10:29	32	19	599	1306	18.00	68.00
1970-01-01 01:10:30	47	19	888	1352	18.00	71.00
1970-01-01 01:10:31	36	19	674	1767	18.00	93.00
1970-01-01 01:10:32	31	19	563	1364	18.00	71.00
1970-01-01 01:10:33	34	19	612	1463	18.00	77.00
1970-01-01 01:10:34	40	19	757	1384	18.00	72.00
1970-01-01 01:10:35	38	19	727	1332	19.00	70.00
1970-01-01 01:10:36	36	19	648	1390	18.00	73.00
1970-01-01 01:10:37	36	19	673	1530	18.00	80.00
1970-01-01 01:10:38	34	19	635	1632	18.00	85.00
1970-01-01 01:10:39	32	18	594	5386	18.00	299.00
1970-01-01 01:10:40	29	20	555	5455	19.00	272.00
1970-01-01 01:10:41	32	22	622	5886	19.00	267.00
1970-01-01 01:10:42	32	19	624	5499	19.00	289.00
1970-01-01 01:10:43	25	21	467	5891	18.00	280.00
1970-01-01 01:10:44	33	21	656	5551	19.00	264.00
1970-01-01 01:10:45	42	19	801	1506	19.00	79.00
1970-01-01 01:10:46	32	19	615	1437	19.00	75.00
1970-01-01 01:10:47	32	19	600	1311	18.00	69.00
1970-01-01 01:10:48	35	19	648	1523	18.00	80.00
1970-01-01 01:10:49	37	19	701	1381	18.00	72.00
1970-01-01 01:10:50	35	19	651	1591	18.00	83.00
1970-01-01 01:10:51	33	19	648	1572	19.00	82.00
1970-01-01 01:10:52	27	19	502	1403	18.00	73.00
1970-01-01 01:10:53	39	19	743	1472	19.00	77.00
1970-01-01 01:10:54	39	19	749	1528	19.00	80.00
1970-01-01 01:10:55	39	19	757	1538	19.00	80.00
1970-01-01 01:10:56	28	19	544	1482	19.00	78.00
1970-01-01 01:10:57	34	19	643	1518	18.00	79.00
1970-01-01 01:10:58	32	19	605	1594	18.00	83.00
1970-01-01 01:10:59	31	22	591	1940	19.00	88.00
1970-01-01 01:11:00	38	21	739	1814	19.00	86.00
1970-01-01 01:11:01	32	21	636	1839	19.00	87.00
1970-01-01 01:11:02	31	19	588	1857	18.00	97.00
1970-01-01 01:11:03	24	19	458	1595	19.00	83.00
1970-01-01 01:11:04	29	19	567	1638	19.00	86.00
1970-01-01 01:11:05	36	19	691	1521	19.00	80.00
1970-01-01 01:11:06	26	17	494	1261	19.00	74.00
1970-01-01 01:11:07	42	17	790	1251	18.00	73.00
1970-01-01 01:11:08	41	19	789	1319	19.00	69.00
1970-01-01 01:11:09	33	21	648	1892	19.00	90.00
1970-01-01 01:11:10	38	21	725	1556	19.00	74.00
1970-01-01 01:11:11	33	21	604	1503	18.00	71.00
1970-01-01 01:11:12	30	19	556	1438	18.00	75.00
1970-01-01 01:11:13	37	19	705	1748	19.00	92.00
1970-01-01 01:11:14	35	19	650	1684	18.00	88.00
1970-01-01 01:11:15	38	19	731	1415	19.00	74.00
1970-01-01 01:11:16	37	19	661	1581	17.00	83.00
1970-01-01 01:11:17	39	19	729	1573	18.00	82.00
1970-01-01 01:11:18	34	19	639	1911	18.00	100.00
1970-01-01 01:11:19	40	19	780	1546	19.00	81.00
1970-01-01 01:11:20	37	19	690	1640	18.00	86.00
1970-01-01 01:11:21	39	19	733	1459	18.00	76.00
1970-01-01 01:11:22	32	19	615	1426	19.00	75.00
1970-01-01 01:11:23	38	19	682	1665	17.00	87.00
1970-01-01 01:11:24	36	19	676	1412	18.00	74.00
1970-01-01 01:11:25	34	19	623	1288	18.00	67.00
1970-01-01 01:11:26	34	19	644	1412	18.00	74.00
1970-01-01 01:11:27	35	19	650	1702	18.00	89.00
1970-01-01 01:11:28	35	19	659	1487	18.00	78.00
1970-01-01 01:11:29	38	19	732	2014	19.00	106.00
1970-01-01 01:11:30	24	19	466	1534	19.00	80.00
1970-01-01 01:11:31	31	19	597	1544	19.00	81.00
1970-01-01 01:11:32	35	19	672	1436	19.00	75.00
1970-01-01 01:11:33	32	19	605	1470	18.00	77.00
1970-01-01 01:11:34	35	20	650	1777	18.00	88.00
1970-01-01 01:11:35	42	18	772	1345	18.00	74.00
1970-01-01 01:11:36	33	19	637	1576	19.00	82.00
1970-01-01 01:11:37	38	21	727	1945	19.00	92.00
1970-01-01 01:11:38	48	18	894	1431	18.00	79.00
1970-01-01 01:11:39	42	19	793	1465	18.00	77.00
1970-01-01 01:11:40	40	19	744	1607	18.00	84.00
1970-01-01 01:11:41	37	19	702	1533	18.00	80.00
1970-01-01 01:11:42	42	19	818	1615	19.00	85.00
1970-01-01 01:11:43	34	19	628	1351	18.00	71.00
1970-01-01 01:11:44	38	19	739	1506	19.00	79.00
1970-01-01 01:11:45	35	19	651	1687	18.00	88.00
1970-01-01 01:11:46	32	19	573	1782	17.00	93.00
1970-01-01 01:11:47	32	19	603	1715	18.00	90.00
1970-01-01 01:11:48	33	19	622	1506	18.00	79.00
1970-01-01 01:11:49	32	19	627	1473	19.00	77.00
1970-01-01 01:11:50	31	19	604	1710	19.00	90.00
1970-01-01 01:11:51	31	19	566	1662	18.00	87.00
1970-01-01 01:11:52	35	19	640	1408	18.00	74.00
1970-01-01 01:11:53	37	19	686	1851	18.00	97.00
1970-01-01 01:11:54	38	19	709	1571	18.00	82.00
1970-01-01 01:11:55	31	21	586	1489	18.00	70.00
1970-01-01 01:11:56	34	18	625	1480	18.00	82.00
1970-01-01 01:11:57	41	20	810	1446	19.00	72.00
1970-01-01 01:11:58	35	19	648	1634	18.00	86.00
1970-01-01 01:11:59	37	19	701	1657	18.00	87.00
1970-01-01 01:12:00	40	19	744	1734	18.00	91.00
1970-01-01 01:12:01	30	19	557	1605	18.00	84.00
1970-01-01 01:12:02	35	19	669	1607	19.00	84.00
1970-01-01 01:12:03	38	19	711	1627	18.00	85.00
1970-01-01 01:12:04	34	19	632	1391	18.00	73.00
1970-01-01 01:12:05	38	19	692	1397	18.00	73.00
1970-01-01 01:12:06	34	19	641	1453	18.00	76.00
1970-01-01 01:12:07	29	19	546	1387	18.00	73.00
1970-01-01 01:12:08	32	19	583	1330	18.00	70.00
1970-01-01 01:12:09	29	19	519	1523	17.00	80.00
1970-01-01 01:12:10	39	19	709	1413	18.00	74.00
1970-01-01 01:12:11	36	19	644	1567	17.00	82.00
1970-01-01 01:12:12	35	20	649	5488	18.00	274.00
1970-01-01 01:12:13	44	22	855	6321	19.00	287.00
1970-01-01 01:12:14	34	20	648	5218	19.00	260.00
1970-01-01 01:12:15	30	20	548	5521	18.00	276.00
1970-01-01 01:12:16	35	19	646	5120	18.00	269.00
1970-01-01 01:12:17	34	19	667	1582	19.00	83.00
1970-01-01 01:12:18	30	19	574	1567	19.00	82.00
1970-01-01 01:12:19	36	19	671	1537	18.00	80.00
1970-01-01 01:12:20	38	19	702	1562	18.00	82.00
1970-01-01 01:12:21	35	19	644	1459	18.00	76.00
1970-01-01 01:12:22	42	19	793	1450	18.00	76.00
1970-01-01 01:12:23	38	19	716	1614	18.00	84.00
1970-01-01 01:12:24	36	19	662	1727	18.00	90.00
1970-01-01 01:12:25	36	19	669	1696	18.00	89.00
1970-01-01 01:12:26	34	19	648	1450	19.00	76.00
1970-01-01 01:12:27	35	19	664	1563	18.00	82.00
1970-01-01 01:12:28	35	19	670	1699	19.00	89.00
1970-01-01 01:12:29	33	19	593	1718	17.00	90.00
1970-01-01 01:12:30	39	19	746	1716	19.00	90.00
1970-01-01 01:12:31	32	18	581	1368	18.00	76.00
1970-01-01 01:12:32	30	19	582	1588	19.00	83.00
1970-01-01 01:12:33	28	20	514	1805	18.00	90.00
1970-01-01 01:12:34	39	19	734	1294	18.00	68.00
1970-01-01 01:12:35	30	19	586	1378	19.00	72.00
1970-01-01 01:12:36	36	18	685	1454	19.00	80.00
1970-01-01 01:12:37	33	19	618	1344	18.00	70.00
1970-01-01 01:12:38	36	17	716	1517	19.00	89.00
1970-01-01 01:12:39	31	19	589	1555	19.00	81.00
1970-01-01 01:12:40	36	19	705	1562	19.00	82.00
1970-01-01 01:12:41	39	19	744	1738	19.00	91.00
1970-01-01 01:12:42	33	19	597	1488	18.00	78.00
1970-01-01 01:12:43	39	19	722	1436	18.00	75.00
1970-01-01 01:12:44	31	19	601	1445	19.00	76.00
1970-01-01 01:12:45	32	19	609	1609	19.00	84.00
1970-01-01 01:12:46	39	19	763	1518	19.00	79.00
1970-01-01 01:12:47	35	19	662	1200	18.00	63.00
1970-01-01 01:12:48	34	21	628	1650	18.00	78.00
1970-01-01 01:12:49	28	21	542	1673	19.00	79.00
1970-01-01 01:12:50	33	19	663	1356	20.00	71.00
1970-01-01 01:12:51	34	19	648	1622	19.00	85.00
1970-01-01 01:12:52	38	19	719	1552	18.00	81.00
1970-01-01 01:12:53	40	19	757	1807	18.00	95.00
1970-01-01 01:12:54	31	19	575	1704	18.00	89.00
1970-01-01 01:12:55	40	19	752	1399	18.00	73.00
1970-01-01 01:12:56	36	19	699	1439	19.00	75.00
1970-01-01 01:12:57	36	19	665	1853	18.00	97.00
1970-01-01 01:12:58	35	19	683	1547	19.00	81.00
1970-01-01 01:12:59	45	19	843	1507	18.00	79.00
1970-01-01 01:13:00	41	19	756	1535	18.00	80.00
1970-01-01 01:13:01	34	19	655	1717	19.00	90.00
1970-01-01 01:13:02	32	19	622	1548	19.00	81.00
1970-01-01 01:13:03	25	19	462	1868	18.00	98.00
1970-01-01 01:13:04	32	19	611	1631	19.00	85.00
1970-01-01 01:13:05	33	19	619	1701	18.00	89.00
1970-01-01 01:13:06	37	19	690	1702	18.00	89.00
1970-01-01 01:13:07	38	19	719	1561	18.00	82.00
1970-01-01 01:13:08	32	19	614	1503	19.00	79.00
1970-01-01 01:13:09	37	19	709	1599	19.00	84.00
1970-01-01 01:13:10	37	19	710	1414	19.00	74.00
1970-01-01 01:13:11	37	19	705	1325	19.00	69.00
1970-01-01 01:13:12	29	19	558	1869	19.00	98.00
1970-01-01 01:13:13	36	19	687	1467	19.00	77.00
1970-01-01 01:13:14	34	19	640	1398	18.00	73.00
1970-01-01 01:13:15	28	19	522	1406	18.00	74.00
1970-01-01 01:13:16	40	19	770	1557	19.00	81.00
1970-01-01 01:13:17	40	19	770	1417	19.00	74.00
1970-01-01 01:13:18	29	19	547	1546	18.00	81.00
1970-01-01 01:13:19	35	19	661	1301	18.00	68.00
1970-01-01 01:13:20	35	19	655	1497	18.00	78.00
1970-01-01 01:13:21	36	19	671	1305	18.00	68.00
1970-01-01 01:13:22	36	19	693	1557	19.00	81.00
1970-01-01 01:13:23	34	19	607	1369	17.00	72.00
1970-01-01 01:13:24	35	19	686	1268	19.00	66.00
1970-01-01 01:13:25	42	19	775	1499	18.00	78.00
1970-01-01 01:13:26	36	19	681	1461	18.00	76.00
1970-01-01 01:13:27	31	19	602	1721	19.00	90.00
1970-01-01 01:13:28	42	19	780	1623	18.00	85.00
1970-01-01 01:13:29	47	19	892	1510	18.00	79.00
1970-01-01 01:13:30	18	19	337	1607	18.00	84.00
1970-01-01 01:13:31	37	19	700	1639	18.00	86.00
1970-01-01 01:13:32	34	19	674	1458	19.00	76.00
1970-01-01 01:13:33	31	19	580	1782	18.00	93.00
1970-01-01 01:13:34	38	19	686	1645	18.00	86.00
1970-01-01 01:13:35	34	19	647	1578	19.00	83.00
1970-01-01 01:13:36	41	19	750	1456	18.00	76.00
1970-01-01 01:13:37	30	20	568	1646	18.00	82.00
1970-01-01 01:13:38	42	19	792	1547	18.00	81.00
1970-01-01 01:13:39	36	19	667	1555	18.00	81.00
1970-01-01 01:13:40	38	19	704	1399	18.00	73.00
1970-01-01 01:13:41	34	19	644	1450	18.00	76.00
1970-01-01 01:13:42	33	19	641	1762	19.00	92.00
1970-01-01 01:13:43	32	19	576	1287	18.00	67.00
1970-01-01 01:13:44	35	19	677	1462	19.00	76.00
1970-01-01 01:13:45	42	19	756	1282	18.00	67.00
1970-01-01 01:13:46	37	19	690	1487	18.00	78.00
1970-01-01 01:13:47	32	19	596	2069	18.00	108.00
1970-01-01 01:13:48	32	19	598	1481	18.00	77.00
1970-01-01 01:13:49	34	19	647	1633	19.00	85.00
1970-01-01 01:13:50	32	19	645	1752	20.00	92.00
1970-01-01 01:13:51	32	19	605	1598	18.00	84.00
1970-01-01 01:13:52	28	19	531	1597	18.00	84.00
1970-01-01 01:13:53	41	18	777	1195	18.00	66.00
1970-01-01 01:13:54	38	20	712	1622	18.00	81.00
1970-01-01 01:13:55	38	20	717	1669	18.00	83.00
1970-01-01 01:13:56	37	19	691	1385	18.00	72.00
1970-01-01 01:13:57	27	19	503	1447	18.00	76.00
1970-01-01 01:13:58	30	19	581	1454	19.00	76.00
1970-01-01 01:13:59	41	19	772	1588	18.00	83.00
1970-01-01 01:14:00	35	20	651	5428	18.00	271.00
1970-01-01 01:14:01	40	20	770	5461	19.00	273.00
1970-01-01 01:14:02	33	20	625	4978	18.00	248.00
1970-01-01 01:14:03	34	18	639	4391	18.00	243.00
1970-01-01 01:14:04	37	18	716	4884	19.00	271.00
1970-01-01 01:14:05	30	19	583	1533	19.00	80.00
1970-01-01 01:14:06	39	19	759	1361	19.00	71.00
1970-01-01 01:14:07	31	19	578	1421	18.00	74.00
1970-01-01 01:14:08	30	19	579	1474	19.00	77.00
1970-01-01 01:14:09	42	19	799	1598	19.00	84.00
1970-01-01 01:14:10	38	19	714	1555	18.00	81.00
1970-01-01 01:14:11	39	19	763	1728	19.00	90.00
1970-01-01 01:14:12	43	19	816	1484	18.00	78.00
1970-01-01 01:14:13	28	19	524	1794	18.00	94.00
1970-01-01 01:14:14	43	19	810	1584	18.00	83.00
1970-01-01 01:14:15	31	19	563	1624	18.00	85.00
1970-01-01 01:14:16	33	19	613	1394	18.00	73.00
1970-01-01 01:14:17	42	19	796	1669	18.00	87.00
1970-01-01 01:14:18	41	19	787	1556	19.00	81.00
1970-01-01 01:14:19	33	19	617	1828	18.00	96.00
1970-01-01 01:14:20	33	19	622	1701	18.00	89.00
1970-01-01 01:14:21	29	19	550	1300	18.00	68.00
1970-01-01 01:14:22	33	19	635	1364	19.00	71.00
1970-01-01 01:14:23	35	19	672	1447	19.00	76.00
1970-01-01 01:14:24	40	19	743	1719	18.00	90.00
1970-01-01 01:14:25	37	19	691	1638	18.00	86.00
1970-01-01 01:14:26	40	19	755	1459	18.00	76.00
1970-01-01 01:14:27	35	19	637	1571	18.00	82.00
1970-01-01 01:14:28	27	19	502	1692	18.00	89.00
1970-01-01 01:14:29	40	19	734	1525	18.00	80.00
1970-01-01 01:14:30	35	19	664	1578	18.00	83.00
1970-01-01 01:14:31	34	19	655	1300	19.00	68.00
1970-01-01 01:14:32	32	21	589	1673	18.00	79.00
1970-01-01 01:14:33	33	20	657	1375	19.00	68.00
1970-01-01 01:14:34	40	18	749	1438	18.00	79.00
1970-01-01 01:14:35	41	19	779	1877	19.00	98.00
1970-01-01 01:14:36	30	19	578	1009	19.00	53.00
1970-01-01 01:14:37	40	19	734	1521	18.00	80.00
1970-01-01 01:14:38	35	19	668	1435	19.00	75.00
1970-01-01 01:14:39	38	19	713	1357	18.00	71.00
1970-01-01 01:14:40	38	19	726	1532	19.00	80.00
1970-01-01 01:14:41	30	19	555	1585	18.00	83.00
1970-01-01 01:14:42	35	19	697	1509	19.00	79.00
1970-01-01 01:14:43	36	19	649	1468	18.00	77.00
1970-01-01 01:14:44	30	19	562	1756	18.00	92.00
1970-01-01 01:14:45	32	19	601	1817	18.00	95.00
1970-01-01 01:14:46	37	20	683	1660	18.00	83.00
1970-01-01 01:14:47	39	18	736	1489	18.00	82.00
1970-01-01 01:14:48	37	22	690	1909	18.00	86.00
1970-01-01 01:14:49	33	19	623	1600	18.00	84.00
1970-01-01 01:14:50	31	19	577	1455	18.00	76.00
1970-01-01 01:14:51	47	19	923	1366	19.00	71.00
1970-01-01 01:14:52	35	19	679	1584	19.00	83.00
1970-01-01 01:14:53	31	19	586	1503	18.00	79.00
1970-01-01 01:14:54	36	19	691	1748	19.00	92.00
1970-01-01 01:14:55	43	19	804	1363	18.00	71.00
1970-01-01 01:14:56	34	19	626	1835	18.00	96.00
1970-01-01 01:14:57	34	19	615	1468	18.00	77.00
1970-01-01 01:14:58	40	19	754	1249	18.00	65.00
1970-01-01 01:14:59	33	19	641	1495	19.00	78.00
1970-01-01 01:15:00	32	19	602	1496	18.00	78.00
1970-01-01 01:15:01	35	19	675	1480	19.00	77.00
1970-01-01 01:15:02	36	19	667	1577	18.00	83.00
1970-01-01 01:15:03	33	19	645	1539	19.00	81.00
1970-01-01 01:15:04	33	19	613	1569	18.00	82.00
1970-01-01 01:15:05	43	19	808	1267	18.00	66.00
1970-01-01 01:15:06	34	19	651	1605	19.00	84.00
1970-01-01 01:15:07	43	19	810	1786	18.00	94.00
1970-01-01 01:15:08	37	19	698	1580	18.00	83.00
1970-01-01 01:15:09	37	19	679	1619	18.00	85.00
1970-01-01 01:15:10	34	19	641	1340	18.00	70.00
