time-point	#client-msg	#server-msg	client-bytes	server-bytes	avg-client-bytes	avg-server-bytes
1970-01-01 01:07:33	41	19	786	1297	19.00	68.00
1970-01-01 01:07:34	35	19	658	1561	18.00	82.00
1970-01-01 01:07:35	33	19	605	1223	18.00	64.00
1970-01-01 01:07:36	42	19	812	1275	19.00	67.00
1970-01-01 01:07:37	32	19	597	1172	18.00	61.00
1970-01-01 01:07:38	34	19	631	1404	18.00	73.00
1970-01-01 01:07:39	40	19	767	1754	19.00	92.00
1970-01-01 01:07:40	37	19	726	1344	19.00	70.00
1970-01-01 01:07:41	36	19	640	1773	17.00	93.00
1970-01-01 01:07:42	38	19	723	1386	19.00	72.00
1970-01-01 01:07:43	36	19	683	1580	18.00	83.00
1970-01-01 01:07:44	43	19	822	1362	19.00	71.00
1970-01-01 01:07:45	41	19	772	1441	18.00	75.00
1970-01-01 01:07:46	31	19	596	1551	19.00	81.00
1970-01-01 01:07:47	46	19	870	1350	18.00	71.00
1970-01-01 01:07:48	38	19	708	1588	18.00	83.00
1970-01-01 01:07:49	37	19	687	1709	18.00	89.00
1970-01-01 01:07:50	36	19	663	1314	18.00	69.00
1970-01-01 01:07:51	31	19	591	1531	19.00	80.00
1970-01-01 01:07:52	30	19	581	1618	19.00	85.00
1970-01-01 01:07:53	38	19	733	1596	19.00	84.00
1970-01-01 01:07:54	28	19	531	1794	18.00	94.00
1970-01-01 01:07:55	35	19	682	1694	19.00	89.00
1970-01-01 01:07:56	35	19	650	1603	18.00	84.00
1970-01-01 01:07:57	37	19	702	1624	18.00	85.00
1970-01-01 01:07:58	36	19	694	1419	19.00	74.00
1970-01-01 01:07:59	34	20	661	5048	19.00	252.00
1970-01-01 01:08:00	34	20	618	5029	18.00	251.00
1970-01-01 01:08:01	34	18	642	4648	18.00	258.00
1970-01-01 01:08:02	34	16	659	4210	19.00	263.00
1970-01-01 01:08:03	30	16	546	4511	18.00	281.00
1970-01-01 01:08:04	39	19	768	1407	19.00	74.00
1970-01-01 01:08:05	46	19	813	1578	17.00	83.00
1970-01-01 01:08:06	25	19	469	1667	18.00	87.00
1970-01-01 01:08:07	39	19	729	1543	18.00	81.00
1970-01-01 01:08:08	35	19	677	1435	19.00	75.00
1970-01-01 01:08:09	37	19	711	1496	19.00	78.00
1970-01-01 01:08:10	44	19	780	1520	17.00	80.00
1970-01-01 01:08:11	33	19	611	1210	18.00	63.00
1970-01-01 01:08:12	36	19	672	1617	18.00	85.00
1970-01-01 01:08:13	42	19	758	1505	18.00	79.00
1970-01-01 01:08:14	34	19	647	1458	19.00	76.00
1970-01-01 01:08:15	44	19	821	1322	18.00	69.00
1970-01-01 01:08:16	34	19	622	1422	18.00	74.00
1970-01-01 01:08:17	27	19	508	1460	18.00	76.00
1970-01-01 01:08:18	39	19	746	1438	19.00	75.00
1970-01-01 01:08:19	36	19	673	1444	18.00	76.00
1970-01-01 01:08:20	39	19	741	1640	19.00	86.00
1970-01-01 01:08:21	35	19	662	1432	18.00	75.00
1970-01-01 01:08:22	37	21	697	5754	18.00	274.00
1970-01-01 01:08:23	37	21	701	5734	18.00	273.00
1970-01-01 01:08:24	41	20	766	5157	18.00	257.00
1970-01-01 01:08:25	42	20	808	5225	19.00	261.00
1970-01-01 01:08:26	30	22	537	5829	17.00	264.00
1970-01-01 01:08:27	31	19	548	1593	17.00	83.00
1970-01-01 01:08:28	36	19	658	1150	18.00	60.00
1970-01-01 01:08:29	31	19	576	1413	18.00	74.00
1970-01-01 01:08:30	37	19	722	1609	19.00	84.00
1970-01-01 01:08:31	43	20	811	1623	18.00	81.00
1970-01-01 01:08:32	38	23	737	2018	19.00	87.00
1970-01-01 01:08:33	41	19	794	1505	19.00	79.00
1970-01-01 01:08:34	40	19	745	1837	18.00	96.00
1970-01-01 01:08:35	39	19	740	1501	18.00	79.00
1970-01-01 01:08:36	31	19	591	1433	19.00	75.00
1970-01-01 01:08:37	32	19	605	1584	18.00	83.00
1970-01-01 01:08:38	34	19	634	1785	18.00	93.00
1970-01-01 01:08:39	23	19	441	1566	19.00	82.00
1970-01-01 01:08:40	46	19	857	1300	18.00	68.00
1970-01-01 01:08:41	39	19	733	1976	18.00	104.00
1970-01-01 01:08:42	37	19	701	1675	18.00	88.00
1970-01-01 01:08:43	36	19	686	1484	19.00	78.00
1970-01-01 01:08:44	39	19	705	1289	18.00	67.00
1970-01-01 01:08:45	37	19	685	1431	18.00	75.00
1970-01-01 01:08:46	39	19	724	1672	18.00	88.00
1970-01-01 01:08:47	34	19	638	1675	18.00	88.00
1970-01-01 01:08:48	34	19	673	1503	19.00	79.00
1970-01-01 01:08:49	36	19	702	1591	19.00	83.00
1970-01-01 01:08:50	39	19	701	1576	17.00	82.00
1970-01-01 01:08:51	43	19	822	1503	19.00	79.00
1970-01-01 01:08:52	36	19	686	1576	19.00	82.00
1970-01-01 01:08:53	39	19	726	1393	18.00	73.00
1970-01-01 01:08:54	39	19	749	1448	19.00	76.00
1970-01-01 01:08:55	42	18	786	4214	18.00	234.00
1970-01-01 01:08:56	40	20	756	5869	18.00	293.00
1970-01-01 01:08:57	32	19	628	4978	19.00	262.00
1970-01-01 01:08:58	32	19	603	5130	18.00	270.00
1970-01-01 01:08:59	33	19	640	4778	19.00	251.00
1970-01-01 01:09:00	37	19	668	1759	18.00	92.00
1970-01-01 01:09:01	35	19	673	1652	19.00	86.00
1970-01-01 01:09:02	34	19	664	1589	19.00	83.00
1970-01-01 01:09:03	36	19	673	1365	18.00	71.00
1970-01-01 01:09:04	37	19	710	1581	19.00	83.00
1970-01-01 01:09:05	35	19	653	1482	18.00	78.00
1970-01-01 01:09:06	36	17	699	1550	19.00	91.00
1970-01-01 01:09:07	32	21	603	1659	18.00	79.00
1970-01-01 01:09:08	35	21	662	1621	18.00	77.00
1970-01-01 01:09:09	39	19	735	1641	18.00	86.00
1970-01-01 01:09:10	36	19	679	1593	18.00	83.00
1970-01-01 01:09:11	32	22	619	1862	19.00	84.00
1970-01-01 01:09:12	31	18	598	1358	19.00	75.00
1970-01-01 01:09:13	32	18	583	1592	18.00	88.00
1970-01-01 01:09:14	36	19	684	1422	19.00	74.00
1970-01-01 01:09:15	39	19	729	1613	18.00	84.00
1970-01-01 01:09:16	35	19	642	1288	18.00	67.00
1970-01-01 01:09:17	44	19	812	1506	18.00	79.00
1970-01-01 01:09:18	34	19	636	1457	18.00	76.00
1970-01-01 01:09:19	34	19	643	1501	18.00	79.00
1970-01-01 01:09:20	34	19	649	1739	19.00	91.00
1970-01-01 01:09:21	33	19	612	1428	18.00	75.00
1970-01-01 01:09:22	37	19	676	1457	18.00	76.00
1970-01-01 01:09:23	29	19	526	1576	18.00	82.00
1970-01-01 01:09:24	39	19	748	1505	19.00	79.00
1970-01-01 01:09:25	38	20	711	1869	18.00	93.00
1970-01-01 01:09:26	35	18	666	1578	19.00	87.00
1970-01-01 01:09:27	40	20	743	1691	18.00	84.00
1970-01-01 01:09:28	34	19	635	1766	18.00	92.00
1970-01-01 01:09:29	36	19	675	1682	18.00	88.00
1970-01-01 01:09:30	37	21	711	5133	19.00	244.00
1970-01-01 01:09:31	30	21	588	5984	19.00	284.00
1970-01-01 01:09:32	32	18	607	4941	18.00	274.00
1970-01-01 01:09:33	31	19	572	4648	18.00	244.00
1970-01-01 01:09:34	35	18	685	4661	19.00	258.00
1970-01-01 01:09:35	42	19	804	1510	19.00	79.00
1970-01-01 01:09:36	34	19	652	1354	19.00	71.00
1970-01-01 01:09:37	28	19	542	1414	19.00	74.00
1970-01-01 01:09:38	33	19	636	1487	19.00	78.00
1970-01-01 01:09:39	32	17	616	1197	19.00	70.00
1970-01-01 01:09:40	34	22	617	1693	18.00	76.00
1970-01-01 01:09:41	30	18	531	1419	17.00	78.00
1970-01-01 01:09:42	29	19	545	1499	18.00	78.00
1970-01-01 01:09:43	37	19	712	1762	19.00	92.00
1970-01-01 01:09:44	33	19	650	1569	19.00	82.00
1970-01-01 01:09:45	36	19	696	1643	19.00	86.00
1970-01-01 01:09:46	30	19	581	1356	19.00	71.00
1970-01-01 01:09:47	30	19	533	1606	17.00	84.00
1970-01-01 01:09:48	38	19	712	1493	18.00	78.00
1970-01-01 01:09:49	33	19	633	1628	19.00	85.00
1970-01-01 01:09:50	38	19	711	1618	18.00	85.00
1970-01-01 01:09:51	42	19	786	1614	18.00	84.00
1970-01-01 01:09:52	33	19	612	1654	18.00	87.00
1970-01-01 01:09:53	38	19	725	1376	19.00	72.00
1970-01-01 01:09:54	36	19	683	1360	18.00	71.00
1970-01-01 01:09:55	31	19	589	1407	19.00	74.00
1970-01-01 01:09:56	35	19	649	1507	18.00	79.00
1970-01-01 01:09:57	37	19	692	1337	18.00	70.00
1970-01-01 01:09:58	37	19	695	1819	18.00	95.00
1970-01-01 01:09:59	42	19	776	1393	18.00	73.00
1970-01-01 01:10:00	45	19	871	1537	19.00	80.00
1970-01-01 01:10:01	43	19	818	1268	19.00	66.00
1970-01-01 01:10:02	31	19	599	1740	19.00	91.00
1970-01-01 01:10:03	35	19	638	1359	18.00	71.00
1970-01-01 01:10:04	36	19	666	1481	18.00	77.00
1970-01-01 01:10:05	32	19	596	1564	18.00	82.00
1970-01-01 01:10:06	38	19	682	1528	17.00	80.00
1970-01-01 01:10:07	35	19	658	1514	18.00	79.00
1970-01-01 01:10:08	44	19	838	1446	19.00	76.00
1970-01-01 01:10:09	34	19	620	1419	18.00	74.00
1970-01-01 01:10:10	38	19	688	1561	18.00	82.00
1970-01-01 01:10:11	33	20	644	1424	19.00	71.00
1970-01-01 01:10:12	45	21	865	1757	19.00	83.00
1970-01-01 01:10:13	43	21	800	1865	18.00	88.00
1970-01-01 01:10:14	44	19	830	1623	18.00	85.00
1970-01-01 01:10:15	36	19	669	1494	18.00	78.00
1970-01-01 01:10:16	41	19	758	1606	18.00	84.00
1970-01-01 01:10:17	37	19	666	1560	18.00	82.00
1970-01-01 01:10:18	40	19	728	1436	18.00	75.00
1970-01-01 01:10:19	36	19	690	1667	19.00	87.00
1970-01-01 01:10:20	32	19	574	1446	17.00	76.00
1970-01-01 01:10:21	43	19	800	1520	18.00	80.00
1970-01-01 01:10:22	32	19	580	1757	18.00	92.00
1970-01-01 01:10:23	29	19	523	1801	18.00	94.00
1970-01-01 01:10:24	42	19	783	1500	18.00	78.00
1970-01-01 01:10:25	42	19	787	1699	18.00	89.00
1970-01-01 01:10:26	39	19	763	1676	19.00	88.00
1970-01-01 01:10:27	38	19	737	1591	19.00	83.00
1970-01-01 01:10:28	34	19	635	1470	18.00	77.00
1970-01-01 01:10:29	37	19	683	1460	18.00	76.00
1970-01-01 01:10:30	40	19	734	1843	18.00	97.00
1970-01-01 01:10:31	42	19	787	1253	18.00	65.00
1970-01-01 01:10:32	37	19	714	1590	19.00	83.00
1970-01-01 01:10:33	36	16	686	4247	19.00	265.00
1970-01-01 01:10:34	35	21	659	5490	18.00	261.00
1970-01-01 01:10:35	34	21	625	5741	18.00	273.00
1970-01-01 01:10:36	38	18	726	5126	19.00	284.00
1970-01-01 01:10:37	37	17	693	4371	18.00	257.00
1970-01-01 01:10:38	40	19	769	1514	19.00	79.00
1970-01-01 01:10:39	34	19	617	1604	18.00	84.00
1970-01-01 01:10:40	31	21	597	5594	19.00	266.00
1970-01-01 01:10:41	37	20	693	5546	18.00	277.00
1970-01-01 01:10:42	27	17	519	4558	19.00	268.00
1970-01-01 01:10:43	41	19	784	4585	19.00	241.00
1970-01-01 01:10:44	33	19	647	5070	19.00	266.00
1970-01-01 01:10:45	36	19	687	1773	19.00	93.00
1970-01-01 01:10:46	29	21	517	1750	17.00	83.00
1970-01-01 01:10:47	40	19	749	1912	18.00	100.00
1970-01-01 01:10:48	33	20	599	1639	18.00	81.00
1970-01-01 01:10:49	42	19	778	1556	18.00	81.00
1970-01-01 01:10:50	33	19	630	1522	19.00	80.00
1970-01-01 01:10:51	34	19	652	1238	19.00	65.00
1970-01-01 01:10:52	34	19	623	1410	18.00	74.00
1970-01-01 01:10:53	39	19	712	1560	18.00	82.00
1970-01-01 01:10:54	29	19	534	1558	18.00	82.00
1970-01-01 01:10:55	34	19	651	1440	19.00	75.00
1970-01-01 01:10:56	37	19	710	1551	19.00	81.00
1970-01-01 01:10:57	32	19	615	1557	19.00	81.00
1970-01-01 01:10:58	28	19	540	1584	19.00	83.00
1970-01-01 01:10:59	39	19	745	1324	19.00	69.00
1970-01-01 01:11:00	37	19	692	1244	18.00	65.00
1970-01-01 01:11:01	41	19	765	1370	18.00	72.00
1970-01-01 01:11:02	39	19	725	1663	18.00	87.00
1970-01-01 01:11:03	32	19	611	1391	19.00	73.00
1970-01-01 01:11:04	34	19	641	1394	18.00	73.00
1970-01-01 01:11:05	36	19	697	1549	19.00	81.00
1970-01-01 01:11:06	40	19	746	1709	18.00	89.00
1970-01-01 01:11:07	35	19	634	1678	18.00	88.00
1970-01-01 01:11:08	41	19	763	1480	18.00	77.00
1970-01-01 01:11:09	41	19	772	1620	18.00	85.00
1970-01-01 01:11:10	39	19	755	1678	19.00	88.00
1970-01-01 01:11:11	32	19	602	1652	18.00	86.00
1970-01-01 01:11:12	33	19	607	1686	18.00	88.00
1970-01-01 01:11:13	37	19	696	1567	18.00	82.00
1970-01-01 01:11:14	38	19	722	1606	19.00	84.00
1970-01-01 01:11:15	35	19	657	1570	18.00	82.00
1970-01-01 01:11:16	39	19	729	1509	18.00	79.00
1970-01-01 01:11:17	33	19	640	1557	19.00	81.00
1970-01-01 01:11:18	36	20	656	1865	18.00	93.00
1970-01-01 01:11:19	30	20	570	1824	19.00	91.00
1970-01-01 01:11:20	34	19	644	1495	18.00	78.00
1970-01-01 01:11:21	36	19	655	1598	18.00	84.00
1970-01-01 01:11:22	38	19	730	1291	19.00	67.00
1970-01-01 01:11:23	33	19	593	1694	17.00	89.00
1970-01-01 01:11:24	38	19	690	1516	18.00	79.00
1970-01-01 01:11:25	38	19	753	1430	19.00	75.00
1970-01-01 01:11:26	37	19	688	1543	18.00	81.00
1970-01-01 01:11:27	36	19	669	1503	18.00	79.00
1970-01-01 01:11:28	29	19	547	1765	18.00	92.00
1970-01-01 01:11:29	31	19	571	1523	18.00	80.00
1970-01-01 01:11:30	36	19	678	1294	18.00	68.00
1970-01-01 01:11:31	32	19	595	1514	18.00	79.00
1970-01-01 01:11:32	37	19	694	1928	18.00	101.00
1970-01-01 01:11:33	35	19	677	1272	19.00	66.00
1970-01-01 01:11:34	41	19	773	1661	18.00	87.00
1970-01-01 01:11:35	44	19	859	1475	19.00	77.00
1970-01-01 01:11:36	32	19	594	1279	18.00	67.00
1970-01-01 01:11:37	37	19	705	1655	19.00	87.00
1970-01-01 01:11:38	27	19	528	1442	19.00	75.00
1970-01-01 01:11:39	40	19	759	1317	18.00	69.00
1970-01-01 01:11:40	34	19	624	1375	18.00	72.00
1970-01-01 01:11:41	27	19	480	1330	17.00	70.00
1970-01-01 01:11:42	26	19	486	1861	18.00	97.00
1970-01-01 01:11:43	32	21	601	1875	18.00	89.00
1970-01-01 01:11:44	37	20	668	1592	18.00	79.00
1970-01-01 01:11:45	30	21	547	1666	18.00	79.00
1970-01-01 01:11:46	38	19	717	1408	18.00	74.00
1970-01-01 01:11:47	31	19	565	1426	18.00	75.00
1970-01-01 01:11:48	31	19	575	1809	18.00	95.00
1970-01-01 01:11:49	37	19	694	1167	18.00	61.00
1970-01-01 01:11:50	33	19	615	1643	18.00	86.00
1970-01-01 01:11:51	41	19	759	1494	18.00	78.00
1970-01-01 01:11:52	32	19	615	1653	19.00	87.00
1970-01-01 01:11:53	34	19	619	1157	18.00	60.00
1970-01-01 01:11:54	35	20	671	1597	19.00	79.00
1970-01-01 01:11:55	37	19	703	1674	19.00	88.00
1970-01-01 01:11:56	33	20	630	1622	19.00	81.00
1970-01-01 01:11:57	37	19	716	1600	19.00	84.00
1970-01-01 01:11:58	36	19	690	1747	19.00	91.00
1970-01-01 01:11:59	36	18	684	1349	19.00	74.00
1970-01-01 01:12:00	31	18	582	1839	18.00	102.00
1970-01-01 01:12:01	30	18	573	1359	19.00	75.00
1970-01-01 01:12:02	30	19	576	1551	19.00	81.00
1970-01-01 01:12:03	40	19	731	1647	18.00	86.00
1970-01-01 01:12:04	33	19	582	1664	17.00	87.00
1970-01-01 01:12:05	42	19	795	1401	18.00	73.00
1970-01-01 01:12:06	34	19	646	1086	19.00	57.00
1970-01-01 01:12:07	36	19	673	1631	18.00	85.00
1970-01-01 01:12:08	34	22	628	1634	18.00	74.00
1970-01-01 01:12:09	32	17	601	1355	18.00	79.00
1970-01-01 01:12:10	31	17	583	1368	18.00	80.00
1970-01-01 01:12:11	32	19	568	1580	17.00	83.00
1970-01-01 01:12:12	36	18	694	4965	19.00	275.00
1970-01-01 01:12:13	33	21	615	5404	18.00	257.00
1970-01-01 01:12:14	31	18	608	4856	19.00	269.00
1970-01-01 01:12:15	41	19	788	5337	19.00	280.00
1970-01-01 01:12:16	39	18	723	4776	18.00	265.00
1970-01-01 01:12:17	31	19	607	1769	19.00	93.00
1970-01-01 01:12:18	29	19	536	1508	18.00	79.00
1970-01-01 01:12:19	35	19	674	1525	19.00	80.00
1970-01-01 01:12:20	38	19	707	1484	18.00	78.00
1970-01-01 01:12:21	42	19	789	1716	18.00	90.00
1970-01-01 01:12:22	36	19	674	1561	18.00	82.00
1970-01-01 01:12:23	36	19	683	1755	18.00	92.00
1970-01-01 01:12:24	34	19	656	1534	19.00	80.00
1970-01-01 01:12:25	37	19	676	1661	18.00	87.00
1970-01-01 01:12:26	33	19	611	1269	18.00	66.00
1970-01-01 01:12:27	38	19	709	1525	18.00	80.00
1970-01-01 01:12:28	36	19	696	1643	19.00	86.00
1970-01-01 01:12:29	30	19	547	1612	18.00	84.00
1970-01-01 01:12:30	38	19	735	1512	19.00	79.00
1970-01-01 01:12:31	41	19	767	1620	18.00	85.00
1970-01-01 01:12:32	28	19	523	1576	18.00	82.00
1970-01-01 01:12:33	37	19	688	1658	18.00	87.00
1970-01-01 01:12:34	41	19	784	1679	19.00	88.00
1970-01-01 01:12:35	40	19	781	1625	19.00	85.00
1970-01-01 01:12:36	33	19	646	1494	19.00	78.00
1970-01-01 01:12:37	37	19	687	1661	18.00	87.00
1970-01-01 01:12:38	29	19	548	1418	18.00	74.00
1970-01-01 01:12:39	41	19	747	1423	18.00	74.00
1970-01-01 01:12:40	43	19	801	1731	18.00	91.00
1970-01-01 01:12:41	40	18	749	1445	18.00	80.00
1970-01-01 01:12:42	41	18	782	1399	19.00	77.00
1970-01-01 01:12:43	39	18	758	1458	19.00	81.00
1970-01-01 01:12:44	33	19	625	1296	18.00	68.00
1970-01-01 01:12:45	37	19	697	1606	18.00	84.00
1970-01-01 01:12:46	31	19	605	1633	19.00	85.00
1970-01-01 01:12:47	42	19	805	1555	19.00	81.00
1970-01-01 01:12:48	42	19	808	1765	19.00	92.00
1970-01-01 01:12:49	40	19	750	1589	18.00	83.00
1970-01-01 01:12:50	37	19	691	1738	18.00	91.00
1970-01-01 01:12:51	36	19	684	1168	19.00	61.00
1970-01-01 01:12:52	33	19	618	1723	18.00	90.00
1970-01-01 01:12:53	40	19	746	1602	18.00	84.00
1970-01-01 01:12:54	36	19	675	1625	18.00	85.00
1970-01-01 01:12:55	34	19	637	1591	18.00	83.00
1970-01-01 01:12:56	38	19	709	1770	18.00	93.00
1970-01-01 01:12:57	29	17	515	1555	17.00	91.00
1970-01-01 01:12:58	37	19	702	1544	18.00	81.00
1970-01-01 01:12:59	32	19	623	1352	19.00	71.00
1970-01-01 01:13:00	32	19	578	1438	18.00	75.00
1970-01-01 01:13:01	28	19	522	1657	18.00	87.00
1970-01-01 01:13:02	41	19	779	1391	19.00	73.00
1970-01-01 01:13:03	34	19	651	1627	19.00	85.00
1970-01-01 01:13:04	41	19	769	1537	18.00	80.00
1970-01-01 01:13:05	32	19	603	1559	18.00	82.00
1970-01-01 01:13:06	33	18	625	1367	18.00	75.00
1970-01-01 01:13:07	29	19	532	1766	18.00	92.00
1970-01-01 01:13:08	33	19	636	1593	19.00	83.00
1970-01-01 01:13:09	36	19	659	1556	18.00	81.00
1970-01-01 01:13:10	32	19	597	1644	18.00	86.00
1970-01-01 01:13:11	25	19	469	1472	18.00	77.00
1970-01-01 01:13:12	32	19	606	1338	18.00	70.00
1970-01-01 01:13:13	37	19	695	1415	18.00	74.00
1970-01-01 01:13:14	43	19	805	1452	18.00	76.00
1970-01-01 01:13:15	33	19	612	1523	18.00	80.00
1970-01-01 01:13:16	34	19	638	1667	18.00	87.00
1970-01-01 01:13:17	40	19	730	1530	18.00	80.00
1970-01-01 01:13:18	33	19	626	1591	18.00	83.00
1970-01-01 01:13:19	36	19	676	1611	18.00	84.00
1970-01-01 01:13:20	38	19	715	1708	18.00	89.00
1970-01-01 01:13:21	36	19	691	1586	19.00	83.00
1970-01-01 01:13:22	43	19	816	1741	18.00	91.00
1970-01-01 01:13:23	31	19	590	1921	19.00	101.00
1970-01-01 01:13:24	31	19	576	1383	18.00	72.00
1970-01-01 01:13:25	42	19	791	1757	18.00	92.00
1970-01-01 01:13:26	35	19	672	1666	19.00	87.00
1970-01-01 01:13:27	34	19	600	1646	17.00	86.00
1970-01-01 01:13:28	38	19	712	1665	18.00	87.00
1970-01-01 01:13:29	37	18	691	1513	18.00	84.00
1970-01-01 01:13:30	40	21	762	2014	19.00	95.00
1970-01-01 01:13:31	34	19	633	1457	18.00	76.00
1970-01-01 01:13:32	33	19	645	1549	19.00	81.00
1970-01-01 01:13:33	40	19	732	1374	18.00	72.00
1970-01-01 01:13:34	43	19	789	1714	18.00	90.00
1970-01-01 01:13:35	42	19	785	1502	18.00	79.00
1970-01-01 01:13:36	35	19	666	1787	19.00	94.00
1970-01-01 01:13:37	42	19	786	1578	18.00	83.00
1970-01-01 01:13:38	38	19	720	1309	18.00	68.00
1970-01-01 01:13:39	43	19	802	1580	18.00	83.00
1970-01-01 01:13:40	39	19	727	1651	18.00	86.00
1970-01-01 01:13:41	33	18	643	1386	19.00	77.00
1970-01-01 01:13:42	43	20	835	1704	19.00	85.00
1970-01-01 01:13:43	38	19	713	1561	18.00	82.00
1970-01-01 01:13:44	34	19	631	1695	18.00	89.00
1970-01-01 01:13:45	32	19	604	1474	18.00	77.00
1970-01-01 01:13:46	37	19	694	1484	18.00	78.00
1970-01-01 01:13:47	35	19	641	1659	18.00	87.00
1970-01-01 01:13:48	32	19	577	1655	18.00	87.00
1970-01-01 01:13:49	37	19	704	1231	19.00	64.00
1970-01-01 01:13:50	37	19	686	1469	18.00	77.00
1970-01-01 01:13:51	31	19	583	1440	18.00	75.00
1970-01-01 01:13:52	32	18	613	1523	19.00	84.00
1970-01-01 01:13:53	39	18	745	1612	19.00	89.00
1970-01-01 01:13:54	33	18	616	1304	18.00	72.00
1970-01-01 01:13:55	38	19	723	1385	19.00	72.00
1970-01-01 01:13:56	33	19	617	1403	18.00	73.00
1970-01-01 01:13:57	34	19	619	1826	18.00	96.00
1970-01-01 01:13:58	32	19	605	1307	18.00	68.00
1970-01-01 01:13:59	44	19	822	1655	18.00	87.00
1970-01-01 01:14:00	32	17	606	4897	18.00	288.00
1970-01-01 01:14:01	38	17	694	4364	18.00	256.00
1970-01-01 01:14:02	36	21	666	5616	18.00	267.00
1970-01-01 01:14:03	29	20	520	5649	17.00	282.00
1970-01-01 01:14:04	34	20	641	5054	18.00	252.00
1970-01-01 01:14:05	34	19	677	1625	19.00	85.00
1970-01-01 01:14:06	38	17	715	1141	18.00	67.00
1970-01-01 01:14:07	36	23	687	1843	19.00	80.00
1970-01-01 01:14:08	35	22	629	2069	17.00	94.00
1970-01-01 01:14:09	40	19	756	1516	18.00	79.00
1970-01-01 01:14:10	31	19	596	1745	19.00	91.00
1970-01-01 01:14:11	31	19	595	1685	19.00	88.00
1970-01-01 01:14:12	29	19	527	1421	18.00	74.00
1970-01-01 01:14:13	28	19	512	1599	18.00	84.00
1970-01-01 01:14:14	33	19	612	1508	18.00	79.00
1970-01-01 01:14:15	37	19	718	1523	19.00	80.00
1970-01-01 01:14:16	35	19	639	1391	18.00	73.00
1970-01-01 01:14:17	43	19	802	1769	18.00	93.00
1970-01-01 01:14:18	38	19	720	1609	18.00	84.00
1970-01-01 01:14:19	40	19	774	1507	19.00	79.00
1970-01-01 01:14:20	32	19	610	1391	19.00	73.00
1970-01-01 01:14:21	35	19	666	1506	19.00	79.00
1970-01-01 01:14:22	34	20	644	1694	18.00	84.00
1970-01-01 01:14:23	36	17	673	1339	18.00	78.00
1970-01-01 01:14:24	36	21	683	1549	18.00	73.00
1970-01-01 01:14:25	36	19	684	1570	19.00	82.00
1970-01-01 01:14:26	40	19	771	1532	19.00	80.00
1970-01-01 01:14:27	38	19	714	1435	18.00	75.00
1970-01-01 01:14:28	32	19	588	1601	18.00	84.00
1970-01-01 01:14:29	43	19	826	1666	19.00	87.00
1970-01-01 01:14:30	33	19	608	1553	18.00	81.00
1970-01-01 01:14:31	28	19	540	1362	19.00	71.00
1970-01-01 01:14:32	38	19	691	1297	18.00	68.00
1970-01-01 01:14:33	33	19	585	1322	17.00	69.00
1970-01-01 01:14:34	29	19	566	1593	19.00	83.00
1970-01-01 01:14:35	30	19	566	1378	18.00	72.00
1970-01-01 01:14:36	43	19	814	1339	18.00	70.00
1970-01-01 01:14:37	31	19	591	1582	19.00	83.00
1970-01-01 01:14:38	37	19	709	1569	19.00	82.00
1970-01-01 01:14:39	34	19	660	1350	19.00	71.00
1970-01-01 01:14:40	37	18	720	1301	19.00	72.00
1970-01-01 01:14:41	31	19	559	1584	18.00	83.00
1970-01-01 01:14:42	25	19	488	1512	19.00	79.00
1970-01-01 01:14:43	34	19	625	1423	18.00	74.00
1970-01-01 01:14:44	32	19	597	1568	18.00	82.00
1970-01-01 01:14:45	34	19	652	1472	19.00	77.00
1970-01-01 01:14:46	43	19	807	1549	18.00	81.00
1970-01-01 01:14:47	35	19	662	1536	18.00	80.00
1970-01-01 01:14:48	38	19	706	1459	18.00	76.00
1970-01-01 01:14:49	36	20	662	1940	18.00	97.00
1970-01-01 01:14:50	38	19	709	1293	18.00	68.00
1970-01-01 01:14:51	26	24	499	2093	19.00	87.00
1970-01-01 01:14:52	32	19	595	1552	18.00	81.00
1970-01-01 01:14:53	36	19	686	1703	19.00	89.00
1970-01-01 01:14:54	44	19	833	1255	18.00	66.00
1970-01-01 01:14:55	34	19	642	1523	18.00	80.00
1970-01-01 01:14:56	34	19	645	1488	18.00	78.00
1970-01-01 01:14:57	29	19	558	1550	19.00	81.00
1970-01-01 01:14:58	39	19	765	1594	19.00	83.00
1970-01-01 01:14:59	40	19	730	1841	18.00	96.00
1970-01-01 01:15:00	33	19	591	1754	17.00	92.00
1970-01-01 01:15:01	40	19	742	1321	18.00	69.00
1970-01-01 01:15:02	38	19	716	1624	18.00	85.00
1970-01-01 01:15:03	35	19	664	1424	18.00	74.00
1970-01-01 01:15:04	41	19	787	1376	19.00	72.00
1970-01-01 01:15:05	32	19	623	1449	19.00	76.00
1970-01-01 01:15:06	39	19	774	1531	19.00	80.00
1970-01-01 01:15:07	32	19	612	1358	19.00	71.00
1970-01-01 01:15:08	31	19	582	1406	18.00	74.00
1970-01-01 01:15:09	34	19	641	1703	18.00	89.00
1970-01-01 01:15:10	36	19	674	1551	18.00	81.00
1970-01-01 01:15:11	37	19	699	1570	18.00	82.00
1970-01-01 01:15:12	33	19	597	1500	18.00	78.00
1970-01-01 01:15:13	32	19	604	1664	18.00	87.00
1970-01-01 01:15:14	51	19	931	1627	18.00	85.00
1970-01-01 01:15:15	39	19	767	1481	19.00	77.00
1970-01-01 01:15:16	25	19	471	1557	18.00	81.00
1970-01-01 01:15:17	38	19	701	1601	18.00	84.00
