time-point	#client-msg	#server-msg	client-bytes	server-bytes	avg-client-bytes	avg-server-bytes
1970-01-01 01:07:42	37	20	685	1416	18.00	70.00
1970-01-01 01:07:43	29	21	525	1680	18.00	80.00
1970-01-01 01:07:44	38	21	735	1922	19.00	91.00
1970-01-01 01:07:45	37	19	711	1625	19.00	85.00
1970-01-01 01:07:46	36	17	657	1283	18.00	75.00
1970-01-01 01:07:47	34	20	672	1535	19.00	76.00
1970-01-01 01:07:48	32	16	621	1186	19.00	74.00
1970-01-01 01:07:49	38	16	710	1475	18.00	92.00
1970-01-01 01:07:50	35	21	662	1441	18.00	68.00
1970-01-01 01:07:51	36	16	677	1127	18.00	70.00
1970-01-01 01:07:52	31	18	587	1319	18.00	73.00
1970-01-01 01:07:53	37	21	692	1671	18.00	79.00
1970-01-01 01:07:54	38	19	713	1985	18.00	104.00
1970-01-01 01:07:55	28	18	525	1576	18.00	87.00
1970-01-01 01:07:56	33	22	603	1866	18.00	84.00
1970-01-01 01:07:57	41	20	763	1615	18.00	80.00
1970-01-01 01:07:58	31	18	582	1733	18.00	96.00
1970-01-01 01:07:59	28	20	552	1610	19.00	80.00
1970-01-01 01:08:00	28	18	516	1488	18.00	82.00
1970-01-01 01:08:01	43	19	836	1578	19.00	83.00
1970-01-01 01:08:02	43	20	842	1839	19.00	91.00
1970-01-01 01:08:03	33	19	613	1660	18.00	87.00
1970-01-01 01:08:04	38	21	705	1636	18.00	77.00
1970-01-01 01:08:05	41	19	789	1573	19.00	82.00
1970-01-01 01:08:06	37	23	683	1996	18.00	86.00
1970-01-01 01:08:07	36	19	653	5186	18.00	272.00
1970-01-01 01:08:08	29	20	553	5168	19.00	258.00
1970-01-01 01:08:09	45	20	840	5650	18.00	282.00
1970-01-01 01:08:10	34	17	657	4646	19.00	273.00
1970-01-01 01:08:11	33	19	648	4739	19.00	249.00
1970-01-01 01:08:12	41	19	784	1512	19.00	79.00
1970-01-01 01:08:13	35	20	662	1534	18.00	76.00
1970-01-01 01:08:14	35	20	648	1801	18.00	90.00
1970-01-01 01:08:15	33	19	623	1472	18.00	77.00
1970-01-01 01:08:16	32	19	620	1597	19.00	84.00
1970-01-01 01:08:17	36	19	674	1535	18.00	80.00
1970-01-01 01:08:18	40	19	787	1582	19.00	83.00
1970-01-01 01:08:19	46	19	885	1574	19.00	82.00
1970-01-01 01:08:20	41	19	764	1560	18.00	82.00
1970-01-01 01:08:21	30	19	567	1519	18.00	79.00
1970-01-01 01:08:22	33	19	637	1646	19.00	86.00
1970-01-01 01:08:23	37	19	681	1494	18.00	78.00
1970-01-01 01:08:24	38	19	733	1505	19.00	79.00
1970-01-01 01:08:25	37	20	710	1562	19.00	78.00
1970-01-01 01:08:26	35	17	654	1502	18.00	88.00
1970-01-01 01:08:27	34	17	622	1480	18.00	87.00
1970-01-01 01:08:28	31	19	586	1345	18.00	70.00
1970-01-01 01:08:29	31	19	545	1631	17.00	85.00
1970-01-01 01:08:30	47	19	904	1476	19.00	77.00
1970-01-01 01:08:31	37	19	703	1538	19.00	80.00
1970-01-01 01:08:32	42	19	796	1575	18.00	82.00
1970-01-01 01:08:33	39	19	732	1957	18.00	103.00
1970-01-01 01:08:34	38	19	703	1425	18.00	75.00
1970-01-01 01:08:35	37	19	692	1538	18.00	80.00
1970-01-01 01:08:36	35	19	650	1531	18.00	80.00
1970-01-01 01:08:37	38	19	760	1430	20.00	75.00
1970-01-01 01:08:38	43	19	789	1719	18.00	90.00
1970-01-01 01:08:39	30	19	537	1336	17.00	70.00
1970-01-01 01:08:40	33	19	616	1562	18.00	82.00
1970-01-01 01:08:41	36	19	689	1603	19.00	84.00
1970-01-01 01:08:42	39	19	732	1580	18.00	83.00
1970-01-01 01:08:43	35	19	632	1574	18.00	82.00
1970-01-01 01:08:44	32	19	616	1503	19.00	79.00
1970-01-01 01:08:45	30	19	561	1436	18.00	75.00
1970-01-01 01:08:46	27	19	510	1524	18.00	80.00
1970-01-01 01:08:47	38	19	701	1677	18.00	88.00
1970-01-01 01:08:48	24	19	460	1794	19.00	94.00
1970-01-01 01:08:49	39	19	727	1429	18.00	75.00
1970-01-01 01:08:50	39	19	728	1602	18.00	84.00
1970-01-01 01:08:51	37	19	709	1585	19.00	83.00
1970-01-01 01:08:52	32	19	611	1349	19.00	71.00
1970-01-01 01:08:53	38	19	709	1588	18.00	83.00
1970-01-01 01:08:54	42	19	772	1521	18.00	80.00
1970-01-01 01:08:55	31	19	595	1566	19.00	82.00
1970-01-01 01:08:56	39	19	720	1478	18.00	77.00
1970-01-01 01:08:57	32	19	601	1323	18.00	69.00
1970-01-01 01:08:58	32	19	610	1435	19.00	75.00
1970-01-01 01:08:59	37	19	687	1249	18.00	65.00
1970-01-01 01:09:00	33	19	627	1474	19.00	77.00
1970-01-01 01:09:01	31	19	607	1786	19.00	94.00
1970-01-01 01:09:02	31	19	584	1661	18.00	87.00
1970-01-01 01:09:03	37	19	678	1479	18.00	77.00
1970-01-01 01:09:04	38	19	713	1407	18.00	74.00
1970-01-01 01:09:05	42	19	806	1364	19.00	71.00
1970-01-01 01:09:06	35	19	654	1521	18.00	80.00
1970-01-01 01:09:07	35	19	655	1607	18.00	84.00
1970-01-01 01:09:08	34	19	655	1672	19.00	88.00
1970-01-01 01:09:09	40	19	777	1587	19.00	83.00
1970-01-01 01:09:10	38	19	691	1436	18.00	75.00
1970-01-01 01:09:11	36	19	678	1377	18.00	72.00
1970-01-01 01:09:12	38	19	707	1472	18.00	77.00
1970-01-01 01:09:13	39	19	733	1504	18.00	79.00
1970-01-01 01:09:14	44	19	818	1521	18.00	80.00
1970-01-01 01:09:15	35	19	635	1676	18.00	88.00
1970-01-01 01:09:16	38	19	669	1478	17.00	77.00
1970-01-01 01:09:17	32	19	619	1527	19.00	80.00
1970-01-01 01:09:18	36	19	669	1495	18.00	78.00
1970-01-01 01:09:19	30	19	571	1478	19.00	77.00
1970-01-01 01:09:20	34	19	638	1510	18.00	79.00
1970-01-01 01:09:21	36	19	695	1644	19.00	86.00
1970-01-01 01:09:22	37	19	689	1462	18.00	76.00
1970-01-01 01:09:23	37	19	724	1686	19.00	88.00
1970-01-01 01:09:24	35	19	642	1458	18.00	76.00
1970-01-01 01:09:25	35	19	656	1340	18.00	70.00
1970-01-01 01:09:26	39	19	704	1522	18.00	80.00
1970-01-01 01:09:27	36	19	670	1449	18.00	76.00
1970-01-01 01:09:28	31	19	583	1590	18.00	83.00
1970-01-01 01:09:29	33	19	597	1378	18.00	72.00
1970-01-01 01:09:30	40	19	754	1241	18.00	65.00
1970-01-01 01:09:31	37	19	685	1168	18.00	61.00
1970-01-01 01:09:32	29	19	556	1776	19.00	93.00
1970-01-01 01:09:33	29	19	544	1775	18.00	93.00
1970-01-01 01:09:34	35	19	655	1665	18.00	87.00
1970-01-01 01:09:35	33	19	615	1558	18.00	82.00
1970-01-01 01:09:36	38	19	726	1173	19.00	61.00
1970-01-01 01:09:37	31	19	599	1517	19.00	79.00
1970-01-01 01:09:38	39	19	724	1548	18.00	81.00
1970-01-01 01:09:39	34	19	640	1442	18.00	75.00
1970-01-01 01:09:40	36	19	678	1359	18.00	71.00
1970-01-01 01:09:41	33	19	631	1451	19.00	76.00
1970-01-01 01:09:42	36	19	687	1564	19.00	82.00
1970-01-01 01:09:43	38	19	695	1640	18.00	86.00
1970-01-01 01:09:44	31	19	572	1417	18.00	74.00
1970-01-01 01:09:45	30	19	567	1769	18.00	93.00
1970-01-01 01:09:46	35	19	659	1355	18.00	71.00
1970-01-01 01:09:47	33	19	619	1663	18.00	87.00
1970-01-01 01:09:48	37	19	704	1338	19.00	70.00
1970-01-01 01:09:49	39	19	755	1347	19.00	70.00
1970-01-01 01:09:50	36	19	694	1539	19.00	81.00
1970-01-01 01:09:51	36	19	661	1567	18.00	82.00
1970-01-01 01:09:52	38	19	698	1578	18.00	83.00
1970-01-01 01:09:53	40	19	771	1626	19.00	85.00
1970-01-01 01:09:54	33	19	646	1571	19.00	82.00
1970-01-01 01:09:55	34	19	639	1832	18.00	96.00
1970-01-01 01:09:56	40	19	791	1774	19.00	93.00
1970-01-01 01:09:57	32	19	621	1508	19.00	79.00
1970-01-01 01:09:58	42	19	801	1522	19.00	80.00
1970-01-01 01:09:59	36	19	692	1395	19.00	73.00
1970-01-01 01:10:00	38	19	702	1285	18.00	67.00
1970-01-01 01:10:01	35	19	648	1505	18.00	79.00
1970-01-01 01:10:02	37	19	707	1461	19.00	76.00
1970-01-01 01:10:03	34	19	641	1570	18.00	82.00
1970-01-01 01:10:04	40	19	769	1491	19.00	78.00
1970-01-01 01:10:05	36	19	677	1560	18.00	82.00
1970-01-01 01:10:06	31	19	579	1614	18.00	84.00
1970-01-01 01:10:07	33	19	627	1586	19.00	83.00
1970-01-01 01:10:08	36	19	684	1622	19.00	85.00
1970-01-01 01:10:09	30	19	546	1738	18.00	91.00
1970-01-01 01:10:10	30	19	549	1729	18.00	91.00
1970-01-01 01:10:11	40	19	749	1616	18.00	85.00
1970-01-01 01:10:12	41	19	774	1441	18.00	75.00
1970-01-01 01:10:13	33	19	619	1594	18.00	83.00
1970-01-01 01:10:14	33	19	610	1654	18.00	87.00
1970-01-01 01:10:15	26	19	465	1626	17.00	85.00
1970-01-01 01:10:16	38	19	698	1908	18.00	100.00
1970-01-01 01:10:17	40	19	777	1885	19.00	99.00
1970-01-01 01:10:18	35	19	658	1669	18.00	87.00
1970-01-01 01:10:19	34	19	651	1878	19.00	98.00
1970-01-01 01:10:20	34	19	657	1465	19.00	77.00
1970-01-01 01:10:21	32	19	636	1859	19.00	97.00
1970-01-01 01:10:22	35	19	685	1395	19.00	73.00
1970-01-01 01:10:23	38	19	720	1604	18.00	84.00
1970-01-01 01:10:24	35	17	639	1497	18.00	88.00
1970-01-01 01:10:25	36	18	658	1336	18.00	74.00
1970-01-01 01:10:26	30	21	559	1658	18.00	78.00
1970-01-01 01:10:27	35	19	655	1365	18.00	71.00
1970-01-01 01:10:28	33	19	610	1462	18.00	76.00
1970-01-01 01:10:29	36	19	682	1633	18.00	85.00
1970-01-01 01:10:30	36	19	675	1361	18.00	71.00
1970-01-01 01:10:31	37	19	697	1563	18.00	82.00
1970-01-01 01:10:32	37	19	709	1817	19.00	95.00
1970-01-01 01:10:33	35	19	663	1719	18.00	90.00
1970-01-01 01:10:34	32	19	604	1557	18.00	81.00
1970-01-01 01:10:35	32	19	571	1523	17.00	80.00
1970-01-01 01:10:36	37	19	698	1621	18.00	85.00
1970-01-01 01:10:37	41	19	788	1626	19.00	85.00
1970-01-01 01:10:38	40	19	766	1701	19.00	89.00
1970-01-01 01:10:39	38	19	725	1714	19.00	90.00
1970-01-01 01:10:40	31	19	603	1667	19.00	87.00
1970-01-01 01:10:41	31	21	588	1639	18.00	78.00
1970-01-01 01:10:42	39	21	756	1445	19.00	68.00
1970-01-01 01:10:43	43	20	781	1447	18.00	72.00
1970-01-01 01:10:44	33	19	604	1474	18.00	77.00
1970-01-01 01:10:45	34	19	629	1338	18.00	70.00
1970-01-01 01:10:46	35	19	664	1522	18.00	80.00
1970-01-01 01:10:47	30	19	550	1836	18.00	96.00
1970-01-01 01:10:48	38	19	705	1599	18.00	84.00
1970-01-01 01:10:49	37	19	677	1717	18.00	90.00
1970-01-01 01:10:50	32	19	600	1451	18.00	76.00
1970-01-01 01:10:51	32	19	599	1311	18.00	69.00
1970-01-01 01:10:52	37	19	700	1378	18.00	72.00
1970-01-01 01:10:53	32	19	615	1776	19.00	93.00
1970-01-01 01:10:54	33	19	607	1721	18.00	90.00
1970-01-01 01:10:55	32	19	602	1682	18.00	88.00
1970-01-01 01:10:56	38	19	709	1566	18.00	82.00
1970-01-01 01:10:57	36	19	688	1599	19.00	84.00
1970-01-01 01:10:58	34	19	627	1352	18.00	71.00
1970-01-01 01:10:59	36	19	712	1450	19.00	76.00
1970-01-01 01:11:00	35	19	655	1348	18.00	70.00
1970-01-01 01:11:01	35	19	683	1631	19.00	85.00
1970-01-01 01:11:02	37	19	694	1685	18.00	88.00
1970-01-01 01:11:03	38	19	711	1411	18.00	74.00
1970-01-01 01:11:04	41	19	775	1716	18.00	90.00
1970-01-01 01:11:05	30	19	592	1410	19.00	74.00
1970-01-01 01:11:06	39	19	732	1432	18.00	75.00
1970-01-01 01:11:07	38	19	720	1682	18.00	88.00
1970-01-01 01:11:08	38	19	699	1408	18.00	74.00
1970-01-01 01:11:09	40	19	751	1405	18.00	73.00
1970-01-01 01:11:10	41	19	775	1595	18.00	83.00
1970-01-01 01:11:11	41	19	780	1459	19.00	76.00
1970-01-01 01:11:12	35	21	671	1524	19.00	72.00
1970-01-01 01:11:13	40	19	757	5037	18.00	265.00
1970-01-01 01:11:14	36	19	673	5197	18.00	273.00
1970-01-01 01:11:15	35	16	673	4218	19.00	263.00
1970-01-01 01:11:16	40	23	789	6287	19.00	273.00
1970-01-01 01:11:17	36	17	675	4759	18.00	279.00
1970-01-01 01:11:18	30	20	573	1922	19.00	96.00
1970-01-01 01:11:19	39	20	723	1685	18.00	84.00
1970-01-01 01:11:20	44	19	845	1612	19.00	84.00
1970-01-01 01:11:21	32	19	590	1533	18.00	80.00
1970-01-01 01:11:22	37	19	716	1721	19.00	90.00
1970-01-01 01:11:23	37	19	691	1632	18.00	85.00
1970-01-01 01:11:24	41	19	764	1433	18.00	75.00
1970-01-01 01:11:25	37	19	712	1459	19.00	76.00
1970-01-01 01:11:26	36	19	679	1340	18.00	70.00
1970-01-01 01:11:27	37	17	711	1420	19.00	83.00
1970-01-01 01:11:28	37	22	709	1952	19.00	88.00
1970-01-01 01:11:29	34	20	649	1623	19.00	81.00
1970-01-01 01:11:30	36	19	655	1674	18.00	88.00
1970-01-01 01:11:31	27	19	521	1468	19.00	77.00
1970-01-01 01:11:32	34	19	663	1739	19.00	91.00
1970-01-01 01:11:33	36	19	677	1537	18.00	80.00
1970-01-01 01:11:34	36	19	695	1627	19.00	85.00
1970-01-01 01:11:35	34	19	638	1734	18.00	91.00
1970-01-01 01:11:36	37	20	691	1710	18.00	85.00
1970-01-01 01:11:37	35	22	649	1545	18.00	70.00
1970-01-01 01:11:38	37	20	691	1497	18.00	74.00
1970-01-01 01:11:39	39	19	769	1561	19.00	82.00
1970-01-01 01:11:40	36	19	690	1730	19.00	91.00
1970-01-01 01:11:41	36	19	663	1610	18.00	84.00
1970-01-01 01:11:42	50	19	935	1418	18.00	74.00
1970-01-01 01:11:43	44	19	827	1588	18.00	83.00
1970-01-01 01:11:44	34	19	668	1674	19.00	88.00
1970-01-01 01:11:45	36	19	656	1659	18.00	87.00
1970-01-01 01:11:46	39	19	709	1481	18.00	77.00
1970-01-01 01:11:47	35	19	632	1384	18.00	72.00
1970-01-01 01:11:48	38	19	725	1368	19.00	72.00
1970-01-01 01:11:49	38	19	688	1456	18.00	76.00
1970-01-01 01:11:50	38	19	702	1292	18.00	68.00
1970-01-01 01:11:51	31	19	576	1539	18.00	81.00
1970-01-01 01:11:52	35	19	679	1625	19.00	85.00
1970-01-01 01:11:53	32	19	590	1652	18.00	86.00
1970-01-01 01:11:54	28	19	514	1587	18.00	83.00
1970-01-01 01:11:55	28	19	502	1652	17.00	86.00
1970-01-01 01:11:56	40	20	729	1451	18.00	72.00
1970-01-01 01:11:57	35	16	677	1293	19.00	80.00
1970-01-01 01:11:58	24	16	452	1121	18.00	70.00
1970-01-01 01:11:59	23	19	441	1515	19.00	79.00
1970-01-01 01:12:00	39	19	724	1631	18.00	85.00
1970-01-01 01:12:01	37	19	716	1617	19.00	85.00
1970-01-01 01:12:02	30	19	560	1707	18.00	89.00
1970-01-01 01:12:03	36	17	677	1140	18.00	67.00
1970-01-01 01:12:04	45	22	875	1832	19.00	83.00
1970-01-01 01:12:05	30	19	551	1408	18.00	74.00
1970-01-01 01:12:06	33	19	639	5312	19.00	279.00
1970-01-01 01:12:07	39	19	706	5007	18.00	263.00
1970-01-01 01:12:08	29	18	521	4215	17.00	234.00
1970-01-01 01:12:09	38	22	691	5774	18.00	262.00
1970-01-01 01:12:10	36	21	702	5539	19.00	263.00
1970-01-01 01:12:11	28	21	503	5618	17.00	267.00
1970-01-01 01:12:12	35	20	654	5445	18.00	272.00
1970-01-01 01:12:13	43	17	798	4696	18.00	276.00
1970-01-01 01:12:14	43	19	847	5075	19.00	267.00
1970-01-01 01:12:15	29	16	536	4416	18.00	276.00
1970-01-01 01:12:16	41	18	760	4801	18.00	266.00
1970-01-01 01:12:17	40	19	759	1515	18.00	79.00
1970-01-01 01:12:18	36	19	651	1425	18.00	75.00
1970-01-01 01:12:19	42	19	764	1408	18.00	74.00
1970-01-01 01:12:20	38	19	708	1489	18.00	78.00
1970-01-01 01:12:21	31	19	586	1582	18.00	83.00
1970-01-01 01:12:22	37	19	709	1446	19.00	76.00
1970-01-01 01:12:23	38	19	701	1515	18.00	79.00
1970-01-01 01:12:24	41	19	748	1493	18.00	78.00
1970-01-01 01:12:25	30	19	575	1350	19.00	71.00
1970-01-01 01:12:26	31	19	607	1520	19.00	80.00
1970-01-01 01:12:27	38	19	720	1804	18.00	94.00
1970-01-01 01:12:28	35	19	651	1634	18.00	86.00
1970-01-01 01:12:29	44	19	848	1603	19.00	84.00
1970-01-01 01:12:30	34	19	624	1346	18.00	70.00
1970-01-01 01:12:31	37	19	698	1484	18.00	78.00
1970-01-01 01:12:32	34	19	652	1420	19.00	74.00
1970-01-01 01:12:33	40	19	761	1626	19.00	85.00
1970-01-01 01:12:34	38	19	723	1184	19.00	62.00
1970-01-01 01:12:35	34	19	626	1474	18.00	77.00
1970-01-01 01:12:36	39	19	744	1432	19.00	75.00
1970-01-01 01:12:37	30	19	582	1528	19.00	80.00
1970-01-01 01:12:38	30	19	580	1475	19.00	77.00
1970-01-01 01:12:39	33	19	610	1607	18.00	84.00
1970-01-01 01:12:40	31	19	599	1448	19.00	76.00
1970-01-01 01:12:41	29	19	539	1523	18.00	80.00
1970-01-01 01:12:42	33	19	623	1556	18.00	81.00
1970-01-01 01:12:43	37	19	700	1437	18.00	75.00
1970-01-01 01:12:44	33	19	607	1298	18.00	68.00
1970-01-01 01:12:45	38	19	710	1737	18.00	91.00
1970-01-01 01:12:46	41	19	753	1554	18.00	81.00
1970-01-01 01:12:47	32	19	596	1612	18.00	84.00
1970-01-01 01:12:48	37	19	685	1565	18.00	82.00
1970-01-01 01:12:49	36	19	655	1715	18.00	90.00
1970-01-01 01:12:50	37	18	682	1670	18.00	92.00
1970-01-01 01:12:51	30	18	560	1458	18.00	81.00
1970-01-01 01:12:52	40	20	719	1612	17.00	80.00
1970-01-01 01:12:53	38	18	713	1101	18.00	61.00
1970-01-01 01:12:54	39	21	715	1736	18.00	82.00
1970-01-01 01:12:55	39	21	748	1867	19.00	88.00
1970-01-01 01:12:56	30	19	569	1387	18.00	73.00
1970-01-01 01:12:57	38	19	710	1497	18.00	78.00
1970-01-01 01:12:58	30	19	583	1622	19.00	85.00
1970-01-01 01:12:59	34	19	642	1589	18.00	83.00
1970-01-01 01:13:00	38	19	704	1585	18.00	83.00
1970-01-01 01:13:01	40	19	748	1620	18.00	85.00
1970-01-01 01:13:02	33	19	598	1423	18.00	74.00
1970-01-01 01:13:03	37	19	672	1575	18.00	82.00
1970-01-01 01:13:04	31	16	579	1166	18.00	72.00
1970-01-01 01:13:05	36	20	684	1480	19.00	74.00
1970-01-01 01:13:06	33	20	626	1567	18.00	78.00
1970-01-01 01:13:07	32	19	584	1531	18.00	80.00
1970-01-01 01:13:08	31	19	605	1643	19.00	86.00
1970-01-01 01:13:09	39	19	723	1661	18.00	87.00
1970-01-01 01:13:10	29	19	558	1280	19.00	67.00
1970-01-01 01:13:11	41	19	805	1539	19.00	81.00
1970-01-01 01:13:12	32	19	620	1621	19.00	85.00
1970-01-01 01:13:13	33	19	634	1538	19.00	80.00
1970-01-01 01:13:14	36	19	689	1372	19.00	72.00
1970-01-01 01:13:15	35	19	663	1517	18.00	79.00
1970-01-01 01:13:16	35	19	673	1596	19.00	84.00
1970-01-01 01:13:17	34	19	631	1484	18.00	78.00
1970-01-01 01:13:18	43	19	809	1423	18.00	74.00
1970-01-01 01:13:19	36	19	664	1650	18.00	86.00
1970-01-01 01:13:20	38	19	723	1734	19.00	91.00
1970-01-01 01:13:21	35	19	645	1411	18.00	74.00
1970-01-01 01:13:22	38	19	768	1515	20.00	79.00
1970-01-01 01:13:23	35	19	655	1604	18.00	84.00
1970-01-01 01:13:24	45	19	841	1436	18.00	75.00
1970-01-01 01:13:25	31	19	582	1502	18.00	79.00
1970-01-01 01:13:26	39	19	746	1522	19.00	80.00
1970-01-01 01:13:27	41	19	746	1526	18.00	80.00
1970-01-01 01:13:28	39	19	738	1524	18.00	80.00
1970-01-01 01:13:29	35	19	671	1318	19.00	69.00
1970-01-01 01:13:30	33	19	615	1366	18.00	71.00
1970-01-01 01:13:31	38	19	712	1375	18.00	72.00
1970-01-01 01:13:32	25	19	454	1665	18.00	87.00
1970-01-01 01:13:33	34	19	638	1762	18.00	92.00
1970-01-01 01:13:34	40	21	732	1912	18.00	91.00
1970-01-01 01:13:35	34	17	648	1556	19.00	91.00
1970-01-01 01:13:36	32	19	619	1500	19.00	78.00
1970-01-01 01:13:37	33	19	621	1869	18.00	98.00
1970-01-01 01:13:38	42	19	807	1196	19.00	62.00
1970-01-01 01:13:39	36	19	677	1247	18.00	65.00
1970-01-01 01:13:40	34	19	650	1447	19.00	76.00
1970-01-01 01:13:41	27	19	516	1745	19.00	91.00
1970-01-01 01:13:42	34	19	644	1384	18.00	72.00
1970-01-01 01:13:43	28	21	508	1757	18.00	83.00
1970-01-01 01:13:44	35	20	625	1486	17.00	74.00
1970-01-01 01:13:45	36	20	710	1515	19.00	75.00
1970-01-01 01:13:46	29	17	564	1480	19.00	87.00
1970-01-01 01:13:47	33	21	623	1837	18.00	87.00
1970-01-01 01:13:48	29	20	557	1529	19.00	76.00
1970-01-01 01:13:49	36	19	686	1422	19.00	74.00
1970-01-01 01:13:50	40	19	752	1438	18.00	75.00
1970-01-01 01:13:51	36	19	674	1489	18.00	78.00
1970-01-01 01:13:52	35	19	658	1491	18.00	78.00
1970-01-01 01:13:53	26	21	490	1707	18.00	81.00
1970-01-01 01:13:54	39	21	728	1929	18.00	91.00
1970-01-01 01:13:55	35	18	665	1353	19.00	75.00
1970-01-01 01:13:56	27	19	499	1424	18.00	74.00
1970-01-01 01:13:57	35	19	642	1603	18.00	84.00
1970-01-01 01:13:58	34	19	644	1584	18.00	83.00
1970-01-01 01:13:59	36	19	684	1490	19.00	78.00
1970-01-01 01:14:00	31	15	550	4318	17.00	287.00
1970-01-01 01:14:01	37	18	698	4623	18.00	256.00
1970-01-01 01:14:02	38	18	692	4321	18.00	240.00
1970-01-01 01:14:03	34	19	653	4744	19.00	249.00
1970-01-01 01:14:04	41	20	782	5412	19.00	270.00
1970-01-01 01:14:05	35	19	627	1667	17.00	87.00
1970-01-01 01:14:06	34	19	626	1565	18.00	82.00
1970-01-01 01:14:07	36	19	692	1776	19.00	93.00
1970-01-01 01:14:08	37	19	712	1669	19.00	87.00
1970-01-01 01:14:09	36	19	670	1579	18.00	83.00
1970-01-01 01:14:10	33	19	622	1361	18.00	71.00
1970-01-01 01:14:11	30	19	586	1626	19.00	85.00
1970-01-01 01:14:12	28	19	521	1613	18.00	84.00
1970-01-01 01:14:13	40	19	735	1629	18.00	85.00
1970-01-01 01:14:14	28	19	520	1752	18.00	92.00
1970-01-01 01:14:15	28	19	518	1611	18.00	84.00
1970-01-01 01:14:16	39	19	688	1706	17.00	89.00
1970-01-01 01:14:17	31	19	605	1324	19.00	69.00
1970-01-01 01:14:18	38	19	723	1572	19.00	82.00
1970-01-01 01:14:19	35	19	673	1320	19.00	69.00
1970-01-01 01:14:20	33	19	623	1655	18.00	87.00
1970-01-01 01:14:21	39	19	747	1643	19.00	86.00
1970-01-01 01:14:22	29	19	541	1542	18.00	81.00
1970-01-01 01:14:23	35	18	655	1576	18.00	87.00
1970-01-01 01:14:24	36	22	696	1582	19.00	71.00
1970-01-01 01:14:25	43	20	807	1679	18.00	83.00
1970-01-01 01:14:26	40	19	723	1534	18.00	80.00
1970-01-01 01:14:27	31	19	591	1407	19.00	74.00
1970-01-01 01:14:28	36	19	679	1469	18.00	77.00
1970-01-01 01:14:29	36	19	674	1539	18.00	81.00
1970-01-01 01:14:30	35	19	680	1278	19.00	67.00
1970-01-01 01:14:31	33	19	622	1548	18.00	81.00
1970-01-01 01:14:32	35	19	663	1533	18.00	80.00
1970-01-01 01:14:33	39	19	757	1596	19.00	84.00
1970-01-01 01:14:34	44	19	823	1532	18.00	80.00
1970-01-01 01:14:35	37	19	699	1695	18.00	89.00
1970-01-01 01:14:36	27	19	502	1427	18.00	75.00
1970-01-01 01:14:37	35	19	650	1412	18.00	74.00
1970-01-01 01:14:38	34	19	618	1381	18.00	72.00
1970-01-01 01:14:39	38	19	701	1706	18.00	89.00
1970-01-01 01:14:40	33	19	632	1487	19.00	78.00
1970-01-01 01:14:41	34	19	644	1454	18.00	76.00
1970-01-01 01:14:42	31	19	573	1477	18.00	77.00
1970-01-01 01:14:43	33	19	654	1706	19.00	89.00
1970-01-01 01:14:44	39	19	733	1401	18.00	73.00
1970-01-01 01:14:45	38	19	705	1449	18.00	76.00
1970-01-01 01:14:46	34	19	655	1671	19.00	87.00
1970-01-01 01:14:47	36	21	654	1761	18.00	83.00
1970-01-01 01:14:48	40	23	762	1704	19.00	74.00
1970-01-01 01:14:49	45	19	866	1673	19.00	88.00
1970-01-01 01:14:50	35	19	668	1372	19.00	72.00
1970-01-01 01:14:51	33	19	619	1472	18.00	77.00
1970-01-01 01:14:52	35	19	642	1367	18.00	71.00
1970-01-01 01:14:53	39	19	721	1669	18.00	87.00
1970-01-01 01:14:54	32	20	601	1909	18.00	95.00
1970-01-01 01:14:55	33	19	603	1616	18.00	85.00
1970-01-01 01:14:56	41	19	792	1604	19.00	84.00
1970-01-01 01:14:57	34	19	626	1432	18.00	75.00
1970-01-01 01:14:58	35	19	646	1528	18.00	80.00
1970-01-01 01:14:59	35	19	628	1616	17.00	85.00
1970-01-01 01:15:00	39	19	734	1791	18.00	94.00
1970-01-01 01:15:01	32	19	616	1647	19.00	86.00
1970-01-01 01:15:02	42	19	812	1288	19.00	67.00
1970-01-01 01:15:03	30	19	570	1419	19.00	74.00
1970-01-01 01:15:04	36	19	681	1410	18.00	74.00
1970-01-01 01:15:05	38	19	707	1573	18.00	82.00
1970-01-01 01:15:06	35	20	670	1847	19.00	92.00
1970-01-01 01:15:07	34	21	634	1814	18.00	86.00
1970-01-01 01:15:08	39	19	750	1385	19.00	72.00
1970-01-01 01:15:09	36	19	680	1414	18.00	74.00
1970-01-01 01:15:10	35	17	638	1501	18.00	88.00
1970-01-01 01:15:11	29	21	540	1844	18.00	87.00
1970-01-01 01:15:12	33	17	626	1088	18.00	64.00
1970-01-01 01:15:13	36	19	677	1752	18.00	92.00
1970-01-01 01:15:14	38	19	685	1644	18.00	86.00
1970-01-01 01:15:15	33	19	624	1661	18.00	87.00
1970-01-01 01:15:16	34	19	638	1686	18.00	88.00
1970-01-01 01:15:17	37	19	720	1707	19.00	89.00
1970-01-01 01:15:18	35	19	682	1672	19.00	88.00
1970-01-01 01:15:19	28	19	533	1306	19.00	68.00
1970-01-01 01:15:20	40	19	738	1469	18.00	77.00
1970-01-01 01:15:21	37	19	695	1681	18.00	88.00
1970-01-01 01:15:22	36	19	672	1416	18.00	74.00
1970-01-01 01:15:23	30	19	554	1618	18.00	85.00
1970-01-01 01:15:24	30	19	559	1597	18.00	84.00
1970-01-01 01:15:25	29	19	548	1760	18.00	92.00
1970-01-01 01:15:26	27	19	516	1445	19.00	76.00
