time-point	#client-msg	#server-msg	client-bytes	server-bytes	avg-client-bytes	avg-server-bytes
1970-01-01 01:07:28	35	19	1498	1490	42.00	78.00
1970-01-01 01:07:29	41	19	1751	1539	42.00	81.00
1970-01-01 01:07:30	32	19	1347	1478	42.00	77.00
1970-01-01 01:07:31	29	19	1244	1628	42.00	85.00
1970-01-01 01:07:32	36	19	1612	1518	44.00	79.00
1970-01-01 01:07:33	30	19	1226	1236	40.00	65.00
1970-01-01 01:07:34	35	19	1504	1607	42.00	84.00
1970-01-01 01:07:35	44	19	1811	1468	41.00	77.00
1970-01-01 01:07:36	32	19	1336	1429	41.00	75.00
1970-01-01 01:07:37	36	19	1561	1295	43.00	68.00
1970-01-01 01:07:38	33	19	1441	1493	43.00	78.00
1970-01-01 01:07:39	41	19	1756	1346	42.00	70.00
1970-01-01 01:07:40	44	19	1963	1414	44.00	74.00
1970-01-01 01:07:41	35	19	1514	1515	43.00	79.00
1970-01-01 01:07:42	39	19	1645	1484	42.00	78.00
1970-01-01 01:07:43	35	19	1546	1529	44.00	80.00
1970-01-01 01:07:44	32	19	1393	1656	43.00	87.00
1970-01-01 01:07:45	40	19	1737	1322	43.00	69.00
1970-01-01 01:07:46	31	19	1306	1246	42.00	65.00
1970-01-01 01:07:47	32	19	1409	1592	44.00	83.00
1970-01-01 01:07:48	33	19	1459	1852	44.00	97.00
1970-01-01 01:07:49	37	19	1563	1308	42.00	68.00
1970-01-01 01:07:50	31	19	1329	1517	42.00	79.00
1970-01-01 01:07:51	38	19	1626	1555	42.00	81.00
1970-01-01 01:07:52	32	19	1428	1466	44.00	77.00
1970-01-01 01:07:53	40	19	1778	1681	44.00	88.00
1970-01-01 01:07:54	32	20	1386	1815	43.00	90.00
1970-01-01 01:07:55	35	19	1445	1535	41.00	80.00
1970-01-01 01:07:56	41	17	1822	1204	44.00	70.00
1970-01-01 01:07:57	35	19	1492	1611	42.00	84.00
1970-01-01 01:07:58	36	19	1604	1687	44.00	88.00
1970-01-01 01:07:59	26	19	1084	1781	41.00	93.00
1970-01-01 01:08:00	30	19	1231	1506	41.00	79.00
1970-01-01 01:08:01	35	19	1548	1491	44.00	78.00
1970-01-01 01:08:02	39	19	1705	1644	43.00	86.00
1970-01-01 01:08:03	42	19	1813	1671	43.00	87.00
1970-01-01 01:08:04	32	19	1377	1334	43.00	70.00
1970-01-01 01:08:05	44	19	1860	1708	42.00	89.00
1970-01-01 01:08:06	40	19	1734	1603	43.00	84.00
1970-01-01 01:08:07	34	19	1445	1435	42.00	75.00
1970-01-01 01:08:08	36	19	1593	1729	44.00	91.00
1970-01-01 01:08:09	36	19	1575	1532	43.00	80.00
1970-01-01 01:08:10	37	19	1683	1354	45.00	71.00
1970-01-01 01:08:11	43	19	1802	1636	41.00	86.00
1970-01-01 01:08:12	36	19	1555	1478	43.00	77.00
1970-01-01 01:08:13	40	19	1771	1251	44.00	65.00
1970-01-01 01:08:14	35	19	1550	1432	44.00	75.00
1970-01-01 01:08:15	38	19	1618	1677	42.00	88.00
1970-01-01 01:08:16	27	19	1178	1257	43.00	66.00
1970-01-01 01:08:17	35	19	1502	1444	42.00	76.00
1970-01-01 01:08:18	37	19	1639	1493	44.00	78.00
1970-01-01 01:08:19	43	19	1863	1512	43.00	79.00
1970-01-01 01:08:20	36	19	1610	1646	44.00	86.00
1970-01-01 01:08:21	29	19	1274	1514	43.00	79.00
1970-01-01 01:08:22	36	19	1551	1514	43.00	79.00
1970-01-01 01:08:23	34	19	1430	1803	42.00	94.00
1970-01-01 01:08:24	40	19	1722	1808	43.00	95.00
1970-01-01 01:08:25	36	19	1579	1672	43.00	88.00
1970-01-01 01:08:26	33	19	1438	1475	43.00	77.00
1970-01-01 01:08:27	38	19	1670	1557	43.00	81.00
1970-01-01 01:08:28	31	19	1350	1402	43.00	73.00
1970-01-01 01:08:29	35	19	1467	1515	41.00	79.00
1970-01-01 01:08:30	38	19	1581	1300	41.00	68.00
1970-01-01 01:08:31	36	19	1509	1604	41.00	84.00
1970-01-01 01:08:32	36	21	1571	1837	43.00	87.00
1970-01-01 01:08:33	34	20	1462	2015	43.00	100.00
1970-01-01 01:08:34	41	16	1802	1191	43.00	74.00
1970-01-01 01:08:35	33	19	1437	1404	43.00	73.00
1970-01-01 01:08:36	30	19	1293	1418	43.00	74.00
1970-01-01 01:08:37	31	19	1386	1667	44.00	87.00
1970-01-01 01:08:38	41	19	1807	1494	44.00	78.00
1970-01-01 01:08:39	35	19	1517	1448	43.00	76.00
1970-01-01 01:08:40	38	19	1596	1280	42.00	67.00
1970-01-01 01:08:41	33	19	1424	1510	43.00	79.00
1970-01-01 01:08:42	28	19	1205	1505	43.00	79.00
1970-01-01 01:08:43	27	19	1140	1820	42.00	95.00
1970-01-01 01:08:44	42	19	1826	1404	43.00	73.00
1970-01-01 01:08:45	32	19	1381	1431	43.00	75.00
1970-01-01 01:08:46	31	19	1425	1589	45.00	83.00
1970-01-01 01:08:47	38	19	1595	1197	41.00	63.00
1970-01-01 01:08:48	40	19	1732	1421	43.00	74.00
1970-01-01 01:08:49	33	19	1481	1340	44.00	70.00
1970-01-01 01:08:50	42	19	1833	1505	43.00	79.00
1970-01-01 01:08:51	28	19	1236	1413	44.00	74.00
1970-01-01 01:08:52	33	19	1478	1496	44.00	78.00
1970-01-01 01:08:53	32	19	1416	1478	44.00	77.00
1970-01-01 01:08:54	40	19	1814	1402	45.00	73.00
1970-01-01 01:08:55	42	19	1879	1676	44.00	88.00
1970-01-01 01:08:56	29	19	1199	1327	41.00	69.00
1970-01-01 01:08:57	29	20	1299	1679	44.00	83.00
1970-01-01 01:08:58	37	18	1673	1446	45.00	80.00
1970-01-01 01:08:59	30	19	1301	1647	43.00	86.00
1970-01-01 01:09:00	33	19	1447	1522	43.00	80.00
1970-01-01 01:09:01	35	19	1565	1537	44.00	80.00
1970-01-01 01:09:02	42	19	1820	1379	43.00	72.00
1970-01-01 01:09:03	33	19	1480	1490	44.00	78.00
1970-01-01 01:09:04	34	19	1461	1527	42.00	80.00
1970-01-01 01:09:05	37	19	1644	1619	44.00	85.00
1970-01-01 01:09:06	26	19	1140	1471	43.00	77.00
1970-01-01 01:09:07	38	19	1685	1624	44.00	85.00
1970-01-01 01:09:08	40	19	1696	1595	42.00	83.00
1970-01-01 01:09:09	34	19	1499	1719	44.00	90.00
1970-01-01 01:09:10	32	19	1334	1545	41.00	81.00
1970-01-01 01:09:11	30	19	1302	1381	43.00	72.00
1970-01-01 01:09:12	40	19	1702	1446	42.00	76.00
1970-01-01 01:09:13	42	19	1829	1714	43.00	90.00
1970-01-01 01:09:14	33	19	1477	1532	44.00	80.00
1970-01-01 01:09:15	26	19	1080	1714	41.00	90.00
1970-01-01 01:09:16	37	19	1642	1453	44.00	76.00
1970-01-01 01:09:17	38	19	1650	1617	43.00	85.00
1970-01-01 01:09:18	38	19	1691	1617	44.00	85.00
1970-01-01 01:09:19	40	19	1749	1635	43.00	86.00
1970-01-01 01:09:20	28	19	1204	1871	43.00	98.00
1970-01-01 01:09:21	38	19	1585	1865	41.00	98.00
1970-01-01 01:09:22	36	19	1586	1591	44.00	83.00
1970-01-01 01:09:23	39	19	1600	1553	41.00	81.00
1970-01-01 01:09:24	35	19	1524	1640	43.00	86.00
1970-01-01 01:09:25	36	19	1523	1573	42.00	82.00
1970-01-01 01:09:26	35	19	1523	1494	43.00	78.00
1970-01-01 01:09:27	37	19	1579	1612	42.00	84.00
1970-01-01 01:09:28	39	19	1708	1656	43.00	87.00
1970-01-01 01:09:29	38	19	1612	1500	42.00	78.00
1970-01-01 01:09:30	39	19	1696	1448	43.00	76.00
1970-01-01 01:09:31	34	19	1498	1484	44.00	78.00
1970-01-01 01:09:32	40	19	1800	1722	45.00	90.00
1970-01-01 01:09:33	34	19	1409	1584	41.00	83.00
1970-01-01 01:09:34	41	19	1678	1513	40.00	79.00
1970-01-01 01:09:35	37	19	1656	1525	44.00	80.00
1970-01-01 01:09:36	44	19	1910	1497	43.00	78.00
1970-01-01 01:09:37	37	19	1597	1514	43.00	79.00
1970-01-01 01:09:38	42	19	1785	1681	42.00	88.00
1970-01-01 01:09:39	39	19	1627	1689	41.00	88.00
1970-01-01 01:09:40	38	19	1667	1393	43.00	73.00
1970-01-01 01:09:41	32	20	1407	2040	43.00	102.00
1970-01-01 01:09:42	33	19	1462	1478	44.00	77.00
1970-01-01 01:09:43	34	19	1415	1443	41.00	75.00
1970-01-01 01:09:44	34	19	1464	1536	43.00	80.00
1970-01-01 01:09:45	38	19	1584	1446	41.00	76.00
1970-01-01 01:09:46	41	19	1828	1419	44.00	74.00
1970-01-01 01:09:47	38	19	1737	1472	45.00	77.00
1970-01-01 01:09:48	34	19	1461	1408	42.00	74.00
1970-01-01 01:09:49	33	19	1498	1649	45.00	86.00
1970-01-01 01:09:50	36	19	1550	1462	43.00	76.00
1970-01-01 01:09:51	30	19	1305	1739	43.00	91.00
1970-01-01 01:09:52	32	19	1358	1452	42.00	76.00
1970-01-01 01:09:53	26	19	1136	1551	43.00	81.00
1970-01-01 01:09:54	34	19	1472	1518	43.00	79.00
1970-01-01 01:09:55	41	19	1788	1635	43.00	86.00
1970-01-01 01:09:56	38	19	1591	1519	41.00	79.00
1970-01-01 01:09:57	44	19	1908	1526	43.00	80.00
1970-01-01 01:09:58	36	19	1488	1564	41.00	82.00
1970-01-01 01:09:59	26	19	1125	1575	43.00	82.00
1970-01-01 01:10:00	32	19	1411	1350	44.00	71.00
1970-01-01 01:10:01	39	19	1762	1559	45.00	82.00
1970-01-01 01:10:02	30	19	1345	1531	44.00	80.00
1970-01-01 01:10:03	33	19	1367	1490	41.00	78.00
1970-01-01 01:10:04	37	19	1709	1455	46.00	76.00
1970-01-01 01:10:05	32	19	1337	1574	41.00	82.00
1970-01-01 01:10:06	32	19	1417	1345	44.00	70.00
1970-01-01 01:10:07	36	21	1624	1467	45.00	69.00
1970-01-01 01:10:08	42	18	1878	1551	44.00	86.00
1970-01-01 01:10:09	37	17	1611	1453	43.00	85.00
1970-01-01 01:10:10	36	19	1539	1534	42.00	80.00
1970-01-01 01:10:11	35	19	1514	1651	43.00	86.00
1970-01-01 01:10:12	34	19	1394	1267	41.00	66.00
1970-01-01 01:10:13	29	19	1202	1474	41.00	77.00
1970-01-01 01:10:14	36	19	1568	1551	43.00	81.00
1970-01-01 01:10:15	37	19	1615	1386	43.00	72.00
1970-01-01 01:10:16	35	19	1546	1706	44.00	89.00
1970-01-01 01:10:17	34	19	1431	1446	42.00	76.00
1970-01-01 01:10:18	32	19	1356	1552	42.00	81.00
1970-01-01 01:10:19	30	19	1295	1480	43.00	77.00
1970-01-01 01:10:20	39	19	1691	1454	43.00	76.00
1970-01-01 01:10:21	30	19	1432	1574	47.00	82.00
1970-01-01 01:10:22	32	19	1381	1520	43.00	80.00
1970-01-01 01:10:23	36	19	1629	1398	45.00	73.00
1970-01-01 01:10:24	36	19	1577	1751	43.00	92.00
1970-01-01 01:10:25	33	19	1469	1563	44.00	82.00
1970-01-01 01:10:26	48	19	2085	1540	43.00	81.00
1970-01-01 01:10:27	38	19	1652	1745	43.00	91.00
1970-01-01 01:10:28	36	19	1560	1652	43.00	86.00
1970-01-01 01:10:29	32	19	1322	1638	41.00	86.00
1970-01-01 01:10:30	38	19	1726	1544	45.00	81.00
1970-01-01 01:10:31	40	19	1661	1468	41.00	77.00
1970-01-01 01:10:32	25	19	1162	1216	46.00	64.00
1970-01-01 01:10:33	34	19	1428	1514	42.00	79.00
1970-01-01 01:10:34	30	19	1257	1492	41.00	78.00
1970-01-01 01:10:35	34	19	1420	1376	41.00	72.00
1970-01-01 01:10:36	44	19	1849	1787	42.00	94.00
1970-01-01 01:10:37	38	19	1635	1551	43.00	81.00
1970-01-01 01:10:38	35	19	1494	1404	42.00	73.00
1970-01-01 01:10:39	36	19	1614	1499	44.00	78.00
1970-01-01 01:10:40	35	19	1464	1863	41.00	98.00
1970-01-01 01:10:41	35	19	1602	1608	45.00	84.00
1970-01-01 01:10:42	43	19	1836	1267	42.00	66.00
1970-01-01 01:10:43	27	19	1200	1617	44.00	85.00
1970-01-01 01:10:44	35	19	1551	1593	44.00	83.00
1970-01-01 01:10:45	34	19	1492	1488	43.00	78.00
1970-01-01 01:10:46	35	19	1618	1677	46.00	88.00
1970-01-01 01:10:47	33	19	1470	1576	44.00	82.00
1970-01-01 01:10:48	41	19	1873	1558	45.00	82.00
1970-01-01 01:10:49	33	19	1533	1776	46.00	93.00
1970-01-01 01:10:50	34	19	1426	1745	41.00	91.00
1970-01-01 01:10:51	34	19	1456	1556	42.00	81.00
1970-01-01 01:10:52	37	19	1580	1486	42.00	78.00
1970-01-01 01:10:53	34	19	1425	1252	41.00	65.00
1970-01-01 01:10:54	37	19	1628	1626	44.00	85.00
1970-01-01 01:10:55	39	19	1676	1633	42.00	85.00
1970-01-01 01:10:56	32	19	1425	1183	44.00	62.00
1970-01-01 01:10:57	37	19	1634	1470	44.00	77.00
1970-01-01 01:10:58	32	19	1392	1513	43.00	79.00
1970-01-01 01:10:59	35	19	1560	1585	44.00	83.00
1970-01-01 01:11:00	33	19	1325	1535	40.00	80.00
1970-01-01 01:11:01	40	19	1709	1397	42.00	73.00
1970-01-01 01:11:02	34	20	1425	1763	41.00	88.00
1970-01-01 01:11:03	36	20	1478	1612	41.00	80.00
1970-01-01 01:11:04	29	17	1227	1247	42.00	73.00
1970-01-01 01:11:05	28	19	1087	1519	38.00	79.00
1970-01-01 01:11:06	37	19	1493	1581	40.00	83.00
1970-01-01 01:11:07	33	20	1451	1766	43.00	88.00
1970-01-01 01:11:08	42	19	1781	1806	42.00	95.00
1970-01-01 01:11:09	39	19	1725	1491	44.00	78.00
1970-01-01 01:11:10	37	19	1568	1672	42.00	88.00
1970-01-01 01:11:11	37	19	1753	1718	47.00	90.00
1970-01-01 01:11:12	41	19	1781	1559	43.00	82.00
1970-01-01 01:11:13	36	19	1559	1855	43.00	97.00
1970-01-01 01:11:14	42	17	1782	1227	42.00	72.00
1970-01-01 01:11:15	37	20	1593	1704	43.00	85.00
1970-01-01 01:11:16	31	18	1372	1550	44.00	86.00
1970-01-01 01:11:17	33	19	1476	1646	44.00	86.00
1970-01-01 01:11:18	39	18	1714	5121	43.00	284.00
1970-01-01 01:11:19	37	22	1640	6312	44.00	286.00
1970-01-01 01:11:20	37	18	1620	5058	43.00	281.00
1970-01-01 01:11:21	42	18	1822	4565	43.00	253.00
1970-01-01 01:11:22	27	20	1162	5893	43.00	294.00
1970-01-01 01:11:23	33	19	1384	1976	41.00	104.00
1970-01-01 01:11:24	35	19	1521	1551	43.00	81.00
1970-01-01 01:11:25	40	19	1690	1364	42.00	71.00
1970-01-01 01:11:26	35	19	1521	1317	43.00	69.00
1970-01-01 01:11:27	42	19	1868	1466	44.00	77.00
1970-01-01 01:11:28	37	19	1608	1558	43.00	82.00
1970-01-01 01:11:29	38	19	1665	1442	43.00	75.00
1970-01-01 01:11:30	34	19	1477	1607	43.00	84.00
1970-01-01 01:11:31	40	19	1721	1451	43.00	76.00
1970-01-01 01:11:32	32	19	1395	1696	43.00	89.00
1970-01-01 01:11:33	36	19	1549	1733	43.00	91.00
1970-01-01 01:11:34	35	19	1499	1594	42.00	83.00
1970-01-01 01:11:35	36	19	1582	1547	43.00	81.00
1970-01-01 01:11:36	31	19	1299	1537	41.00	80.00
1970-01-01 01:11:37	32	19	1354	1755	42.00	92.00
1970-01-01 01:11:38	42	19	1779	1390	42.00	73.00
1970-01-01 01:11:39	38	19	1700	1498	44.00	78.00
1970-01-01 01:11:40	43	19	1852	1877	43.00	98.00
1970-01-01 01:11:41	41	16	1758	1122	42.00	70.00
1970-01-01 01:11:42	31	19	1372	1697	44.00	89.00
1970-01-01 01:11:43	36	19	1545	1729	42.00	91.00
1970-01-01 01:11:44	34	19	1449	1460	42.00	76.00
1970-01-01 01:11:45	39	19	1769	1357	45.00	71.00
1970-01-01 01:11:46	37	19	1598	1400	43.00	73.00
1970-01-01 01:11:47	27	19	1157	1567	42.00	82.00
1970-01-01 01:11:48	34	19	1505	1617	44.00	85.00
1970-01-01 01:11:49	36	19	1619	1746	44.00	91.00
1970-01-01 01:11:50	30	19	1385	1451	46.00	76.00
1970-01-01 01:11:51	37	19	1654	1723	44.00	90.00
1970-01-01 01:11:52	40	19	1775	1237	44.00	65.00
1970-01-01 01:11:53	34	19	1407	1540	41.00	81.00
1970-01-01 01:11:54	29	19	1253	1671	43.00	87.00
1970-01-01 01:11:55	35	19	1582	1327	45.00	69.00
1970-01-01 01:11:56	36	19	1577	1592	43.00	83.00
1970-01-01 01:11:57	29	19	1195	1520	41.00	80.00
1970-01-01 01:11:58	39	19	1710	1603	43.00	84.00
1970-01-01 01:11:59	39	19	1649	1789	42.00	94.00
1970-01-01 01:12:00	37	19	1578	1463	42.00	77.00
1970-01-01 01:12:01	51	19	2237	1446	43.00	76.00
1970-01-01 01:12:02	35	19	1527	1760	43.00	92.00
1970-01-01 01:12:03	38	19	1623	1595	42.00	83.00
1970-01-01 01:12:04	36	19	1617	1644	44.00	86.00
1970-01-01 01:12:05	36	19	1596	1580	44.00	83.00
1970-01-01 01:12:06	30	19	1278	1600	42.00	84.00
1970-01-01 01:12:07	40	19	1695	1441	42.00	75.00
1970-01-01 01:12:08	33	19	1504	1407	45.00	74.00
1970-01-01 01:12:09	35	18	1578	1365	45.00	75.00
1970-01-01 01:12:10	34	17	1487	1424	43.00	83.00
1970-01-01 01:12:11	31	19	1372	1620	44.00	85.00
1970-01-01 01:12:12	37	19	1649	1582	44.00	83.00
1970-01-01 01:12:13	32	19	1427	1833	44.00	96.00
1970-01-01 01:12:14	29	19	1308	1572	45.00	82.00
1970-01-01 01:12:15	34	19	1398	1575	41.00	82.00
1970-01-01 01:12:16	29	19	1284	1637	44.00	86.00
1970-01-01 01:12:17	28	19	1157	1477	41.00	77.00
1970-01-01 01:12:18	41	19	1759	1735	42.00	91.00
1970-01-01 01:12:19	31	18	1264	1420	40.00	78.00
1970-01-01 01:12:20	31	21	1292	1551	41.00	73.00
1970-01-01 01:12:21	39	18	1734	1525	44.00	84.00
1970-01-01 01:12:22	41	19	1840	1215	44.00	63.00
1970-01-01 01:12:23	30	19	1313	1359	43.00	71.00
1970-01-01 01:12:24	39	19	1665	1806	42.00	95.00
1970-01-01 01:12:25	31	19	1301	1404	41.00	73.00
1970-01-01 01:12:26	29	19	1316	1815	45.00	95.00
1970-01-01 01:12:27	37	19	1503	1700	40.00	89.00
1970-01-01 01:12:28	36	19	1576	1535	43.00	80.00
1970-01-01 01:12:29	46	19	2041	1609	44.00	84.00
1970-01-01 01:12:30	41	19	1847	1544	45.00	81.00
1970-01-01 01:12:31	38	19	1638	1766	43.00	92.00
1970-01-01 01:12:32	36	19	1647	1307	45.00	68.00
1970-01-01 01:12:33	36	19	1619	1530	44.00	80.00
1970-01-01 01:12:34	31	19	1352	1547	43.00	81.00
1970-01-01 01:12:35	30	19	1380	1637	46.00	86.00
1970-01-01 01:12:36	30	19	1279	1462	42.00	76.00
1970-01-01 01:12:37	40	19	1734	1682	43.00	88.00
1970-01-01 01:12:38	39	19	1700	1564	43.00	82.00
1970-01-01 01:12:39	42	19	1833	1771	43.00	93.00
1970-01-01 01:12:40	33	19	1429	1515	43.00	79.00
1970-01-01 01:12:41	36	19	1597	1521	44.00	80.00
1970-01-01 01:12:42	38	19	1707	1703	44.00	89.00
1970-01-01 01:12:43	34	19	1434	1611	42.00	84.00
1970-01-01 01:12:44	28	19	1255	1585	44.00	83.00
1970-01-01 01:12:45	31	19	1354	1388	43.00	73.00
1970-01-01 01:12:46	28	19	1156	1582	41.00	83.00
1970-01-01 01:12:47	36	19	1530	1612	42.00	84.00
1970-01-01 01:12:48	38	19	1683	1490	44.00	78.00
1970-01-01 01:12:49	33	19	1378	1549	41.00	81.00
1970-01-01 01:12:50	33	19	1398	1608	42.00	84.00
1970-01-01 01:12:51	38	19	1593	1591	41.00	83.00
1970-01-01 01:12:52	31	19	1300	1550	41.00	81.00
1970-01-01 01:12:53	31	20	1272	1769	41.00	88.00
1970-01-01 01:12:54	36	18	1577	1313	43.00	72.00
1970-01-01 01:12:55	40	19	1756	1622	43.00	85.00
1970-01-01 01:12:56	35	19	1514	1605	43.00	84.00
1970-01-01 01:12:57	38	19	1586	1694	41.00	89.00
1970-01-01 01:12:58	35	19	1569	1584	44.00	83.00
1970-01-01 01:12:59	34	19	1519	1624	44.00	85.00
1970-01-01 01:13:00	32	19	1302	1484	40.00	78.00
1970-01-01 01:13:01	33	23	1433	1774	43.00	77.00
1970-01-01 01:13:02	33	21	1329	2015	40.00	95.00
1970-01-01 01:13:03	35	19	1534	1510	43.00	79.00
1970-01-01 01:13:04	41	19	1758	1138	42.00	59.00
1970-01-01 01:13:05	35	19	1572	1367	44.00	71.00
1970-01-01 01:13:06	35	19	1484	1588	42.00	83.00
1970-01-01 01:13:07	37	19	1625	1199	43.00	63.00
1970-01-01 01:13:08	33	19	1354	1256	41.00	66.00
1970-01-01 01:13:09	37	19	1570	1669	42.00	87.00
1970-01-01 01:13:10	38	19	1637	1516	43.00	79.00
1970-01-01 01:13:11	37	19	1513	1597	40.00	84.00
1970-01-01 01:13:12	37	19	1614	1407	43.00	74.00
1970-01-01 01:13:13	36	19	1544	1475	42.00	77.00
1970-01-01 01:13:14	38	19	1721	1458	45.00	76.00
1970-01-01 01:13:15	27	19	1171	1705	43.00	89.00
1970-01-01 01:13:16	28	19	1259	1903	44.00	100.00
1970-01-01 01:13:17	39	19	1630	1361	41.00	71.00
1970-01-01 01:13:18	32	19	1377	1598	43.00	84.00
1970-01-01 01:13:19	32	19	1317	1682	41.00	88.00
1970-01-01 01:13:20	36	19	1560	1404	43.00	73.00
1970-01-01 01:13:21	35	19	1492	1559	42.00	82.00
1970-01-01 01:13:22	32	20	1452	1537	45.00	76.00
1970-01-01 01:13:23	35	19	1511	1561	43.00	82.00
1970-01-01 01:13:24	37	19	1579	1567	42.00	82.00
1970-01-01 01:13:25	36	19	1561	1459	43.00	76.00
1970-01-01 01:13:26	36	19	1585	1773	44.00	93.00
1970-01-01 01:13:27	38	19	1704	1435	44.00	75.00
1970-01-01 01:13:28	39	18	1658	1661	42.00	92.00
1970-01-01 01:13:29	39	17	1825	1265	46.00	74.00
1970-01-01 01:13:30	34	21	1465	1829	43.00	87.00
1970-01-01 01:13:31	37	19	1661	1360	44.00	71.00
1970-01-01 01:13:32	33	19	1525	1561	46.00	82.00
1970-01-01 01:13:33	36	19	1565	1355	43.00	71.00
1970-01-01 01:13:34	41	19	1845	1368	45.00	72.00
1970-01-01 01:13:35	35	19	1509	1324	43.00	69.00
1970-01-01 01:13:36	32	17	1441	1591	45.00	93.00
1970-01-01 01:13:37	42	20	1814	1736	43.00	86.00
1970-01-01 01:13:38	37	19	1622	1516	43.00	79.00
1970-01-01 01:13:39	28	19	1200	1504	42.00	79.00
1970-01-01 01:13:40	35	19	1559	1445	44.00	76.00
1970-01-01 01:13:41	34	19	1456	1568	42.00	82.00
1970-01-01 01:13:42	40	19	1685	1304	42.00	68.00
1970-01-01 01:13:43	35	19	1515	1785	43.00	93.00
1970-01-01 01:13:44	30	20	1351	1702	45.00	85.00
1970-01-01 01:13:45	42	19	1735	1411	41.00	74.00
1970-01-01 01:13:46	37	21	1665	2087	45.00	99.00
1970-01-01 01:13:47	36	19	1487	1465	41.00	77.00
1970-01-01 01:13:48	33	19	1430	1632	43.00	85.00
1970-01-01 01:13:49	37	19	1654	1515	44.00	79.00
1970-01-01 01:13:50	35	19	1487	1442	42.00	75.00
1970-01-01 01:13:51	33	19	1473	1611	44.00	84.00
1970-01-01 01:13:52	38	19	1607	1549	42.00	81.00
1970-01-01 01:13:53	37	19	1652	1569	44.00	82.00
1970-01-01 01:13:54	35	19	1502	1468	42.00	77.00
1970-01-01 01:13:55	37	19	1601	1626	43.00	85.00
1970-01-01 01:13:56	38	19	1653	1235	43.00	65.00
1970-01-01 01:13:57	33	19	1451	1485	43.00	78.00
1970-01-01 01:13:58	30	19	1329	1498	44.00	78.00
1970-01-01 01:13:59	38	19	1650	1598	43.00	84.00
1970-01-01 01:14:00	35	19	1525	1625	43.00	85.00
1970-01-01 01:14:01	34	19	1521	1726	44.00	90.00
1970-01-01 01:14:02	35	19	1578	1691	45.00	89.00
1970-01-01 01:14:03	30	19	1226	1492	40.00	78.00
1970-01-01 01:14:04	31	19	1356	1751	43.00	92.00
1970-01-01 01:14:05	37	19	1636	1815	44.00	95.00
1970-01-01 01:14:06	31	19	1378	1324	44.00	69.00
1970-01-01 01:14:07	37	19	1608	1354	43.00	71.00
1970-01-01 01:14:08	33	19	1385	1225	41.00	64.00
1970-01-01 01:14:09	36	19	1500	1527	41.00	80.00
1970-01-01 01:14:10	36	19	1511	1431	41.00	75.00
1970-01-01 01:14:11	37	19	1624	1158	43.00	60.00
1970-01-01 01:14:12	40	19	1649	1376	41.00	72.00
1970-01-01 01:14:13	37	19	1650	1780	44.00	93.00
1970-01-01 01:14:14	43	21	1919	1464	44.00	69.00
1970-01-01 01:14:15	37	19	1535	1565	41.00	82.00
1970-01-01 01:14:16	29	18	1257	1426	43.00	79.00
1970-01-01 01:14:17	30	19	1286	1362	42.00	71.00
1970-01-01 01:14:18	35	19	1560	1784	44.00	93.00
1970-01-01 01:14:19	38	19	1671	1734	43.00	91.00
1970-01-01 01:14:20	33	19	1515	1386	45.00	72.00
1970-01-01 01:14:21	32	19	1421	1564	44.00	82.00
1970-01-01 01:14:22	34	19	1440	1338	42.00	70.00
1970-01-01 01:14:23	36	19	1557	1654	43.00	87.00
1970-01-01 01:14:24	42	19	1749	1597	41.00	84.00
1970-01-01 01:14:25	37	19	1686	1604	45.00	84.00
1970-01-01 01:14:26	36	19	1590	1673	44.00	88.00
1970-01-01 01:14:27	28	19	1147	1531	40.00	80.00
1970-01-01 01:14:28	42	19	1738	1465	41.00	77.00
1970-01-01 01:14:29	42	19	1841	1683	43.00	88.00
1970-01-01 01:14:30	33	19	1442	1520	43.00	80.00
1970-01-01 01:14:31	38	19	1650	1640	43.00	86.00
1970-01-01 01:14:32	29	19	1224	1668	42.00	87.00
1970-01-01 01:14:33	34	19	1443	1742	42.00	91.00
1970-01-01 01:14:34	32	19	1411	1718	44.00	90.00
1970-01-01 01:14:35	38	19	1635	1651	43.00	86.00
1970-01-01 01:14:36	32	19	1442	1615	45.00	85.00
1970-01-01 01:14:37	37	19	1604	1394	43.00	73.00
1970-01-01 01:14:38	36	19	1579	1481	43.00	77.00
1970-01-01 01:14:39	34	19	1474	1600	43.00	84.00
1970-01-01 01:14:40	35	19	1583	1500	45.00	78.00
1970-01-01 01:14:41	38	19	1716	1619	45.00	85.00
1970-01-01 01:14:42	35	19	1497	1329	42.00	69.00
1970-01-01 01:14:43	35	19	1521	1661	43.00	87.00
1970-01-01 01:14:44	38	19	1687	1560	44.00	82.00
1970-01-01 01:14:45	35	21	1584	1430	45.00	68.00
1970-01-01 01:14:46	19	21	821	1446	43.00	68.00
1970-01-01 01:14:47	36	19	1528	1561	42.00	82.00
1970-01-01 01:14:48	27	19	1192	1619	44.00	85.00
1970-01-01 01:14:49	34	19	1456	1771	42.00	93.00
1970-01-01 01:14:50	39	19	1656	1565	42.00	82.00
1970-01-01 01:14:51	31	19	1355	1496	43.00	78.00
1970-01-01 01:14:52	35	19	1464	1613	41.00	84.00
1970-01-01 01:14:53	37	19	1535	1501	41.00	79.00
1970-01-01 01:14:54	34	19	1484	1860	43.00	97.00
1970-01-01 01:14:55	37	19	1531	1618	41.00	85.00
1970-01-01 01:14:56	35	19	1417	1433	40.00	75.00
1970-01-01 01:14:57	36	19	1470	1579	40.00	83.00
