time	in/out	protocol	payload-size	total-size
1970-01-01 01:02:39.055556	in	udp:data	118	160
1970-01-01 01:02:39.083333	out	udp:data	43	85
1970-01-01 01:02:39.111111	out	udp:data	46	88
1970-01-01 01:02:39.111111	in	udp:data	79	121
1970-01-01 01:02:39.138889	out	udp:data	42	84
1970-01-01 01:02:39.166667	out	udp:data	38	80
1970-01-01 01:02:39.166667	in	udp:data	123	165
1970-01-01 01:02:39.194444	out	udp:data	52	94
1970-01-01 01:02:39.222222	out	udp:data	36	78
1970-01-01 01:02:39.222222	in	udp:data	69	111
1970-01-01 01:02:39.250000	out	udp:data	51	93
1970-01-01 01:02:39.277778	out	udp:data	49	91
1970-01-01 01:02:39.277778	in	udp:data	21	63
1970-01-01 01:02:39.305556	out	udp:data	48	90
1970-01-01 01:02:39.333333	out	udp:data	46	88
1970-01-01 01:02:39.333333	in	udp:data	127	169
1970-01-01 01:02:39.361111	out	udp:data	46	88
1970-01-01 01:02:39.388889	out	udp:data	57	99
1970-01-01 01:02:39.388889	in	udp:data	71	113
1970-01-01 01:02:39.416667	out	udp:data	44	86
1970-01-01 01:02:39.444444	out	udp:data	26	68
1970-01-01 01:02:39.444444	in	udp:data	19	61
1970-01-01 01:02:39.472222	out	udp:data	43	85
1970-01-01 01:02:39.500000	out	udp:data	30	72
1970-01-01 01:02:39.500000	in	udp:data	73	115
1970-01-01 01:02:39.527778	out	udp:data	38	80
1970-01-01 01:02:39.555556	out	udp:data	36	78
1970-01-01 01:02:39.555556	in	udp:data	83	125
1970-01-01 01:02:39.583333	out	udp:data	51	93
1970-01-01 01:02:39.611111	out	udp:data	48	90
1970-01-01 01:02:39.611111	in	udp:data	99	141
1970-01-01 01:02:39.638889	out	udp:data	32	74
1970-01-01 01:02:39.666667	out	udp:data	37	79
1970-01-01 01:02:39.666667	in	udp:data	66	108
1970-01-01 01:02:39.694444	out	udp:data	45	87
1970-01-01 01:02:39.722222	out	udp:data	55	97
1970-01-01 01:02:39.722222	in	udp:data	105	147
1970-01-01 01:02:39.750000	out	udp:data	34	76
1970-01-01 01:02:39.777778	out	udp:data	49	91
1970-01-01 01:02:39.777778	in	udp:data	41	83
1970-01-01 01:02:39.805556	out	udp:data	41	83
1970-01-01 01:02:39.833333	out	udp:data	65	107
1970-01-01 01:02:39.833333	in	udp:data	126	168
1970-01-01 01:02:39.861111	out	udp:data	55	97
1970-01-01 01:02:39.888889	out	udp:data	49	91
1970-01-01 01:02:39.888889	in	udp:data	102	144
1970-01-01 01:02:39.916667	out	udp:data	48	90
1970-01-01 01:02:39.944444	out	udp:data	52	94
1970-01-01 01:02:39.944444	in	udp:data	90	132
1970-01-01 01:02:39.972222	out	udp:data	49	91
1970-01-01 01:02:40.000000	out	udp:data	34	76
1970-01-01 01:02:40.000000	in	udp:data	98	140
1970-01-01 01:02:40.027778	out	udp:data	41	83
1970-01-01 01:02:40.055556	out	udp:data	55	97
1970-01-01 01:02:40.058824	in	udp:data	78	120
1970-01-01 01:02:40.083333	out	udp:data	45	87
1970-01-01 01:02:40.111111	out	udp:data	46	88
1970-01-01 01:02:40.117647	in	udp:data	34	76
1970-01-01 01:02:40.138889	out	udp:data	48	90
1970-01-01 01:02:40.166667	out	udp:data	48	90
1970-01-01 01:02:40.176471	in	udp:data	6	48
1970-01-01 01:02:40.194444	out	udp:data	45	87
1970-01-01 01:02:40.222222	out	udp:data	43	85
1970-01-01 01:02:40.235294	in	udp:data	76	118
1970-01-01 01:02:40.250000	out	udp:data	40	82
1970-01-01 01:02:40.277778	out	udp:data	39	81
1970-01-01 01:02:40.294118	in	udp:data	84	126
1970-01-01 01:02:40.305556	out	udp:data	55	97
1970-01-01 01:02:40.333333	out	udp:data	49	91
1970-01-01 01:02:40.352941	in	udp:data	61	103
1970-01-01 01:02:40.361111	out	udp:data	45	87
1970-01-01 01:02:40.388889	out	udp:data	47	89
1970-01-01 01:02:40.411765	in	udp:data	87	129
1970-01-01 01:02:40.416667	out	udp:data	41	83
1970-01-01 01:02:40.444444	out	udp:data	45	87
1970-01-01 01:02:40.470588	in	udp:data	80	122
1970-01-01 01:02:40.472222	out	udp:data	38	80
1970-01-01 01:02:40.500000	out	udp:data	51	93
1970-01-01 01:02:40.527778	out	udp:data	32	74
1970-01-01 01:02:40.529412	in	udp:data	39	81
1970-01-01 01:02:40.555556	out	udp:data	50	92
1970-01-01 01:02:40.583333	out	udp:data	43	85
1970-01-01 01:02:40.588235	in	udp:data	107	149
1970-01-01 01:02:40.611111	out	udp:data	51	93
1970-01-01 01:02:40.638889	out	udp:data	46	88
1970-01-01 01:02:40.647059	in	udp:data	73	115
1970-01-01 01:02:40.666667	out	udp:data	41	83
1970-01-01 01:02:40.694444	out	udp:data	41	83
1970-01-01 01:02:40.705882	in	udp:data	15	57
1970-01-01 01:02:40.722222	out	udp:data	45	87
1970-01-01 01:02:40.750000	out	udp:data	38	80
1970-01-01 01:02:40.764706	in	udp:data	61	103
1970-01-01 01:02:40.777778	out	udp:data	43	85
1970-01-01 01:02:40.805556	out	udp:data	47	89
1970-01-01 01:02:40.823529	in	udp:data	78	120
1970-01-01 01:02:40.833333	out	udp:data	56	98
1970-01-01 01:02:40.861111	out	udp:data	34	76
1970-01-01 01:02:40.882353	in	udp:data	92	134
1970-01-01 01:02:40.888889	out	udp:data	41	83
1970-01-01 01:02:40.916667	out	udp:data	41	83
1970-01-01 01:02:40.941176	in	udp:data	74	116
1970-01-01 01:02:40.944444	out	udp:data	46	88
1970-01-01 01:02:40.972222	out	udp:data	42	84
1970-01-01 01:02:41.000000	out	udp:data	47	89
1970-01-01 01:02:41.000000	in	udp:data	91	133
1970-01-01 01:02:41.029412	out	udp:data	50	92
1970-01-01 01:02:41.058824	out	udp:data	49	91
1970-01-01 01:02:41.058824	in	udp:data	109	151
1970-01-01 01:02:41.088235	out	udp:data	44	86
1970-01-01 01:02:41.117647	out	udp:data	53	95
1970-01-01 01:02:41.117647	in	udp:data	64	106
1970-01-01 01:02:41.147059	out	udp:data	54	96
1970-01-01 01:02:41.176471	out	udp:data	37	79
1970-01-01 01:02:41.176471	in	udp:data	75	117
1970-01-01 01:02:41.205882	out	udp:data	48	90
1970-01-01 01:02:41.235294	out	udp:data	36	78
1970-01-01 01:02:41.235294	in	udp:data	113	155
1970-01-01 01:02:41.264706	out	udp:data	38	80
1970-01-01 01:02:41.294118	out	udp:data	54	96
1970-01-01 01:02:41.294118	in	udp:data	64	106
1970-01-01 01:02:41.323529	out	udp:data	35	77
1970-01-01 01:02:41.352941	out	udp:data	37	79
1970-01-01 01:02:41.352941	in	udp:data	88	130
1970-01-01 01:02:41.382353	out	udp:data	58	100
1970-01-01 01:02:41.411765	out	udp:data	50	92
1970-01-01 01:02:41.411765	in	udp:data	67	109
1970-01-01 01:02:41.441176	out	udp:data	51	93
1970-01-01 01:02:41.470588	out	udp:data	57	99
1970-01-01 01:02:41.470588	in	udp:data	41	83
1970-01-01 01:02:41.500000	out	udp:data	55	97
1970-01-01 01:02:41.529412	out	udp:data	48	90
1970-01-01 01:02:41.529412	in	udp:data	88	130
1970-01-01 01:02:41.558824	out	udp:data	45	87
1970-01-01 01:02:41.588235	out	udp:data	55	97
1970-01-01 01:02:41.588235	in	udp:data	71	113
1970-01-01 01:02:41.617647	out	udp:data	44	86
1970-01-01 01:02:41.647059	out	udp:data	31	73
1970-01-01 01:02:41.647059	in	udp:data	46	88
1970-01-01 01:02:41.676471	out	udp:data	41	83
1970-01-01 01:02:41.705882	out	udp:data	35	77
1970-01-01 01:02:41.705882	in	udp:data	141	183
1970-01-01 01:02:41.735294	out	udp:data	41	83
1970-01-01 01:02:41.764706	out	udp:data	34	76
1970-01-01 01:02:41.764706	in	udp:data	71	113
1970-01-01 01:02:41.794118	out	udp:data	43	85
1970-01-01 01:02:41.823529	out	udp:data	37	79
1970-01-01 01:02:41.823529	in	udp:data	79	121
1970-01-01 01:02:41.852941	out	udp:data	52	94
1970-01-01 01:02:41.882353	out	udp:data	53	95
1970-01-01 01:02:41.882353	in	udp:data	85	127
1970-01-01 01:02:41.911765	out	udp:data	55	97
1970-01-01 01:02:41.941176	out	udp:data	39	81
1970-01-01 01:02:41.941176	in	udp:data	120	162
1970-01-01 01:02:41.970588	out	udp:data	50	92
1970-01-01 01:02:42.000000	out	udp:data	43	85
1970-01-01 01:02:42.000000	in	udp:data	98	140
1970-01-01 01:02:42.032258	out	udp:data	39	81
1970-01-01 01:02:42.064516	out	udp:data	41	83
1970-01-01 01:02:42.071429	in	udp:data	66	108
1970-01-01 01:02:42.096774	out	udp:data	39	81
1970-01-01 01:02:42.129032	out	udp:data	34	76
1970-01-01 01:02:42.142857	in	udp:data	87	129
1970-01-01 01:02:42.161290	out	udp:data	48	90
1970-01-01 01:02:42.193548	out	udp:data	43	85
1970-01-01 01:02:42.214286	in	udp:data	63	105
1970-01-01 01:02:42.225806	out	udp:data	40	82
1970-01-01 01:02:42.258065	out	udp:data	50	92
1970-01-01 01:02:42.285714	in	udp:data	94	136
1970-01-01 01:02:42.290323	out	udp:data	45	87
1970-01-01 01:02:42.322581	out	udp:data	44	86
1970-01-01 01:02:42.354839	out	udp:data	48	90
1970-01-01 01:02:42.357143	in	udp:data	66	108
1970-01-01 01:02:42.387097	out	udp:data	26	68
1970-01-01 01:02:42.419355	out	udp:data	47	89
1970-01-01 01:02:42.428571	in	udp:data	138	180
1970-01-01 01:02:42.451613	out	udp:data	52	94
1970-01-01 01:02:42.483871	out	udp:data	34	76
1970-01-01 01:02:42.500000	in	udp:data	70	112
1970-01-01 01:02:42.516129	out	udp:data	36	78
1970-01-01 01:02:42.548387	out	udp:data	31	73
1970-01-01 01:02:42.571429	in	udp:data	154	196
1970-01-01 01:02:42.580645	out	udp:data	46	88
1970-01-01 01:02:42.612903	out	udp:data	38	80
1970-01-01 01:02:42.642857	in	udp:data	51	93
1970-01-01 01:02:42.645161	out	udp:data	35	77
1970-01-01 01:02:42.677419	out	udp:data	43	85
1970-01-01 01:02:42.709677	out	udp:data	60	102
1970-01-01 01:02:42.714286	in	udp:data	103	145
1970-01-01 01:02:42.741935	out	udp:data	38	80
1970-01-01 01:02:42.774194	out	udp:data	52	94
1970-01-01 01:02:42.785714	in	udp:data	76	118
1970-01-01 01:02:42.806452	out	udp:data	63	105
1970-01-01 01:02:42.838710	out	udp:data	52	94
1970-01-01 01:02:42.857143	in	udp:data	107	149
1970-01-01 01:02:42.870968	out	udp:data	35	77
1970-01-01 01:02:42.903226	out	udp:data	38	80
1970-01-01 01:02:42.928571	in	udp:data	125	167
1970-01-01 01:02:42.935484	out	udp:data	39	81
1970-01-01 01:02:42.967742	out	udp:data	52	94
1970-01-01 01:02:43.000000	out	udp:data	39	81
1970-01-01 01:02:43.000000	in	udp:data	96	138
1970-01-01 01:02:43.032258	out	udp:data	65	107
1970-01-01 01:02:43.062500	in	udp:data	39	81
1970-01-01 01:02:43.064516	out	udp:data	41	83
1970-01-01 01:02:43.096774	out	udp:data	38	80
1970-01-01 01:02:43.125000	in	udp:data	90	132
1970-01-01 01:02:43.129032	out	udp:data	43	85
1970-01-01 01:02:43.161290	out	udp:data	42	84
1970-01-01 01:02:43.187500	in	udp:data	86	128
1970-01-01 01:02:43.193548	out	udp:data	57	99
1970-01-01 01:02:43.225806	out	udp:data	34	76
1970-01-01 01:02:43.250000	in	udp:data	153	195
1970-01-01 01:02:43.258065	out	udp:data	45	87
1970-01-01 01:02:43.290323	out	udp:data	40	82
1970-01-01 01:02:43.312500	in	udp:data	100	142
1970-01-01 01:02:43.322581	out	udp:data	54	96
1970-01-01 01:02:43.354839	out	udp:data	49	91
1970-01-01 01:02:43.375000	in	udp:data	48	90
1970-01-01 01:02:43.387097	out	udp:data	52	94
1970-01-01 01:02:43.419355	out	udp:data	51	93
1970-01-01 01:02:43.437500	in	udp:data	43	85
1970-01-01 01:02:43.451613	out	udp:data	38	80
1970-01-01 01:02:43.483871	out	udp:data	37	79
1970-01-01 01:02:43.500000	in	udp:data	41	83
1970-01-01 01:02:43.516129	out	udp:data	54	96
1970-01-01 01:02:43.548387	out	udp:data	34	76
1970-01-01 01:02:43.562500	in	udp:data	78	120
1970-01-01 01:02:43.580645	out	udp:data	55	97
1970-01-01 01:02:43.612903	out	udp:data	45	87
1970-01-01 01:02:43.625000	in	udp:data	105	147
1970-01-01 01:02:43.645161	out	udp:data	53	95
1970-01-01 01:02:43.677419	out	udp:data	50	92
1970-01-01 01:02:43.687500	in	udp:data	120	162
1970-01-01 01:02:43.709677	out	udp:data	56	98
1970-01-01 01:02:43.741935	out	udp:data	41	83
1970-01-01 01:02:43.750000	in	udp:data	106	148
1970-01-01 01:02:43.774194	out	udp:data	41	83
1970-01-01 01:02:43.806452	out	udp:data	48	90
1970-01-01 01:02:43.812500	in	udp:data	31	73
1970-01-01 01:02:43.838710	out	udp:data	28	70
1970-01-01 01:02:43.870968	out	udp:data	39	81
1970-01-01 01:02:43.875000	in	udp:data	82	124
1970-01-01 01:02:43.903226	out	udp:data	23	65
1970-01-01 01:02:43.935484	out	udp:data	43	85
1970-01-01 01:02:43.937500	in	udp:data	137	179
1970-01-01 01:02:43.967742	out	udp:data	53	95
1970-01-01 01:02:44.000000	out	udp:data	42	84
1970-01-01 01:02:44.000000	in	udp:data	185	227
1970-01-01 01:02:44.031250	out	udp:data	28	70
1970-01-01 01:02:44.062500	out	udp:data	33	75
1970-01-01 01:02:44.066667	in	udp:data	91	133
1970-01-01 01:02:44.093750	out	udp:data	46	88
1970-01-01 01:02:44.125000	out	udp:data	46	88
1970-01-01 01:02:44.133333	in	udp:data	124	166
1970-01-01 01:02:44.156250	out	udp:data	36	78
1970-01-01 01:02:44.187500	out	udp:data	41	83
1970-01-01 01:02:44.200000	in	udp:data	60	102
1970-01-01 01:02:44.218750	out	udp:data	45	87
1970-01-01 01:02:44.250000	out	udp:data	52	94
1970-01-01 01:02:44.266667	in	udp:data	93	135
1970-01-01 01:02:44.281250	out	udp:data	52	94
1970-01-01 01:02:44.312500	out	udp:data	46	88
1970-01-01 01:02:44.333333	in	udp:data	131	173
1970-01-01 01:02:44.343750	out	udp:data	38	80
1970-01-01 01:02:44.375000	out	udp:data	37	79
1970-01-01 01:02:44.400000	in	udp:data	94	136
1970-01-01 01:02:44.406250	out	udp:data	38	80
1970-01-01 01:02:44.437500	out	udp:data	51	93
1970-01-01 01:02:44.466667	in	udp:data	32	74
1970-01-01 01:02:44.468750	out	udp:data	49	91
1970-01-01 01:02:44.500000	out	udp:data	41	83
1970-01-01 01:02:44.531250	out	udp:data	39	81
1970-01-01 01:02:44.533333	in	udp:data	46	88
1970-01-01 01:02:44.562500	out	udp:data	49	91
1970-01-01 01:02:44.593750	out	udp:data	45	87
1970-01-01 01:02:44.600000	in	udp:data	117	159
1970-01-01 01:02:44.625000	out	udp:data	34	76
1970-01-01 01:02:44.656250	out	udp:data	52	94
1970-01-01 01:02:44.666667	in	udp:data	63	105
1970-01-01 01:02:44.687500	out	udp:data	50	92
1970-01-01 01:02:44.718750	out	udp:data	42	84
1970-01-01 01:02:44.733333	in	udp:data	122	164
1970-01-01 01:02:44.750000	out	udp:data	52	94
1970-01-01 01:02:44.781250	out	udp:data	45	87
1970-01-01 01:02:44.800000	in	udp:data	47	89
1970-01-01 01:02:44.812500	out	udp:data	43	85
1970-01-01 01:02:44.843750	out	udp:data	52	94
1970-01-01 01:02:44.866667	in	udp:data	32	74
1970-01-01 01:02:44.875000	out	udp:data	39	81
1970-01-01 01:02:44.906250	out	udp:data	30	72
1970-01-01 01:02:44.933333	in	udp:data	128	170
1970-01-01 01:02:44.937500	out	udp:data	37	79
1970-01-01 01:02:44.968750	out	udp:data	46	88
1970-01-01 01:02:45.000000	out	udp:data	56	98
1970-01-01 01:02:45.000000	in	udp:data	91	133
1970-01-01 01:02:45.027778	out	udp:data	43	85
1970-01-01 01:02:45.055556	out	udp:data	41	83
1970-01-01 01:02:45.058824	in	udp:data	74	116
1970-01-01 01:02:45.083333	out	udp:data	44	86
1970-01-01 01:02:45.111111	out	udp:data	52	94
1970-01-01 01:02:45.117647	in	udp:data	113	155
1970-01-01 01:02:45.138889	out	udp:data	48	90
1970-01-01 01:02:45.166667	out	udp:data	31	73
1970-01-01 01:02:45.176471	in	udp:data	100	142
1970-01-01 01:02:45.194444	out	udp:data	43	85
1970-01-01 01:02:45.222222	out	udp:data	43	85
1970-01-01 01:02:45.235294	in	udp:data	70	112
1970-01-01 01:02:45.250000	out	udp:data	43	85
1970-01-01 01:02:45.277778	out	udp:data	55	97
1970-01-01 01:02:45.294118	in	udp:data	99	141
1970-01-01 01:02:45.305556	out	udp:data	44	86
1970-01-01 01:02:45.333333	out	udp:data	47	89
1970-01-01 01:02:45.352941	in	udp:data	98	140
1970-01-01 01:02:45.361111	out	udp:data	42	84
1970-01-01 01:02:45.388889	out	udp:data	27	69
1970-01-01 01:02:45.411765	in	udp:data	73	115
1970-01-01 01:02:45.416667	out	udp:data	35	77
1970-01-01 01:02:45.444444	out	udp:data	42	84
1970-01-01 01:02:45.470588	in	udp:data	146	188
1970-01-01 01:02:45.472222	out	udp:data	41	83
1970-01-01 01:02:45.500000	out	udp:data	34	76
1970-01-01 01:02:45.527778	out	udp:data	52	94
1970-01-01 01:02:45.529412	in	udp:data	1	43
1970-01-01 01:02:45.555556	out	udp:data	43	85
1970-01-01 01:02:45.583333	out	udp:data	45	87
1970-01-01 01:02:45.588235	in	udp:data	71	113
1970-01-01 01:02:45.611111	out	udp:data	51	93
1970-01-01 01:02:45.638889	out	udp:data	44	86
1970-01-01 01:02:45.647059	in	udp:data	8	50
1970-01-01 01:02:45.666667	out	udp:data	36	78
1970-01-01 01:02:45.694444	out	udp:data	56	98
1970-01-01 01:02:45.705882	in	udp:data	59	101
1970-01-01 01:02:45.722222	out	udp:data	46	88
1970-01-01 01:02:45.750000	out	udp:data	48	90
1970-01-01 01:02:45.764706	in	udp:data	71	113
1970-01-01 01:02:45.777778	out	udp:data	37	79
1970-01-01 01:02:45.805556	out	udp:data	38	80
1970-01-01 01:02:45.823529	in	udp:data	78	120
1970-01-01 01:02:45.833333	out	udp:data	41	83
1970-01-01 01:02:45.861111	out	udp:data	55	97
1970-01-01 01:02:45.882353	in	udp:data	73	115
1970-01-01 01:02:45.888889	out	udp:data	49	91
1970-01-01 01:02:45.916667	out	udp:data	59	101
1970-01-01 01:02:45.941176	in	udp:data	76	118
1970-01-01 01:02:45.944444	out	udp:data	37	79
1970-01-01 01:02:45.972222	out	udp:data	28	70
1970-01-01 01:02:46.000000	out	udp:data	24	66
1970-01-01 01:02:46.000000	in	udp:data	109	151
1970-01-01 01:02:46.028571	out	udp:data	53	95
1970-01-01 01:02:46.055556	in	udp:data	76	118
1970-01-01 01:02:46.057143	out	udp:data	28	70
1970-01-01 01:02:46.085714	out	udp:data	58	100
1970-01-01 01:02:46.111111	in	udp:data	110	152
1970-01-01 01:02:46.114286	out	udp:data	40	82
1970-01-01 01:02:46.142857	out	udp:data	46	88
1970-01-01 01:02:46.166667	in	udp:data	116	158
1970-01-01 01:02:46.171429	out	udp:data	46	88
1970-01-01 01:02:46.200000	out	udp:data	36	78
1970-01-01 01:02:46.222222	in	udp:data	76	118
1970-01-01 01:02:46.228571	out	udp:data	48	90
1970-01-01 01:02:46.257143	out	udp:data	47	89
1970-01-01 01:02:46.277778	in	udp:data	79	121
1970-01-01 01:02:46.285714	out	udp:data	34	76
1970-01-01 01:02:46.314286	out	udp:data	30	72
1970-01-01 01:02:46.333333	in	udp:data	116	158
1970-01-01 01:02:46.342857	out	udp:data	53	95
1970-01-01 01:02:46.371429	out	udp:data	48	90
1970-01-01 01:02:46.388889	in	udp:data	72	114
1970-01-01 01:02:46.400000	out	udp:data	49	91
1970-01-01 01:02:46.428571	out	udp:data	37	79
1970-01-01 01:02:46.444444	in	udp:data	95	137
1970-01-01 01:02:46.457143	out	udp:data	49	91
1970-01-01 01:02:46.485714	out	udp:data	34	76
1970-01-01 01:02:46.500000	in	udp:data	51	93
1970-01-01 01:02:46.514286	out	udp:data	38	80
1970-01-01 01:02:46.542857	out	udp:data	48	90
1970-01-01 01:02:46.555556	in	udp:data	77	119
1970-01-01 01:02:46.571429	out	udp:data	52	94
1970-01-01 01:02:46.600000	out	udp:data	40	82
1970-01-01 01:02:46.611111	in	udp:data	39	81
1970-01-01 01:02:46.628571	out	udp:data	46	88
1970-01-01 01:02:46.657143	out	udp:data	34	76
1970-01-01 01:02:46.666667	in	udp:data	73	115
1970-01-01 01:02:46.685714	out	udp:data	54	96
1970-01-01 01:02:46.714286	out	udp:data	35	77
1970-01-01 01:02:46.722222	in	udp:data	49	91
1970-01-01 01:02:46.742857	out	udp:data	33	75
1970-01-01 01:02:46.771429	out	udp:data	38	80
1970-01-01 01:02:46.777778	in	udp:data	61	103
1970-01-01 01:02:46.800000	out	udp:data	50	92
1970-01-01 01:02:46.828571	out	udp:data	51	93
1970-01-01 01:02:46.833333	in	udp:data	87	129
1970-01-01 01:02:46.857143	out	udp:data	35	77
1970-01-01 01:02:46.885714	out	udp:data	43	85
1970-01-01 01:02:46.888889	in	udp:data	100	142
1970-01-01 01:02:46.914286	out	udp:data	40	82
1970-01-01 01:02:46.942857	out	udp:data	38	80
1970-01-01 01:02:46.944444	in	udp:data	96	138
1970-01-01 01:02:46.971429	out	udp:data	40	82
1970-01-01 01:02:47.000000	out	udp:data	37	79
1970-01-01 01:02:47.000000	in	udp:data	126	168
1970-01-01 01:02:47.027027	out	udp:data	45	87
1970-01-01 01:02:47.054054	out	udp:data	46	88
1970-01-01 01:02:47.058824	in	udp:data	64	106
1970-01-01 01:02:47.081081	out	udp:data	31	73
1970-01-01 01:02:47.108108	out	udp:data	45	87
1970-01-01 01:02:47.117647	in	udp:data	39	81
1970-01-01 01:02:47.135135	out	udp:data	50	92
1970-01-01 01:02:47.162162	out	udp:data	52	94
1970-01-01 01:02:47.176471	in	udp:data	107	149
1970-01-01 01:02:47.189189	out	udp:data	49	91
1970-01-01 01:02:47.216216	out	udp:data	44	86
1970-01-01 01:02:47.235294	in	udp:data	114	156
1970-01-01 01:02:47.243243	out	udp:data	41	83
1970-01-01 01:02:47.270270	out	udp:data	42	84
1970-01-01 01:02:47.294118	in	udp:data	157	199
1970-01-01 01:02:47.297297	out	udp:data	41	83
1970-01-01 01:02:47.324324	out	udp:data	37	79
1970-01-01 01:02:47.351351	out	udp:data	44	86
1970-01-01 01:02:47.352941	in	udp:data	75	117
1970-01-01 01:02:47.378378	out	udp:data	50	92
1970-01-01 01:02:47.405405	out	udp:data	44	86
1970-01-01 01:02:47.411765	in	udp:data	98	140
1970-01-01 01:02:47.432432	out	udp:data	24	66
1970-01-01 01:02:47.459459	out	udp:data	45	87
1970-01-01 01:02:47.470588	in	udp:data	129	171
1970-01-01 01:02:47.486486	out	udp:data	54	96
1970-01-01 01:02:47.513514	out	udp:data	42	84
1970-01-01 01:02:47.529412	in	udp:data	115	157
1970-01-01 01:02:47.540541	out	udp:data	37	79
1970-01-01 01:02:47.567568	out	udp:data	45	87
1970-01-01 01:02:47.588235	in	udp:data	89	131
1970-01-01 01:02:47.594595	out	udp:data	37	79
1970-01-01 01:02:47.621622	out	udp:data	42	84
1970-01-01 01:02:47.647059	in	udp:data	54	96
1970-01-01 01:02:47.648649	out	udp:data	43	85
1970-01-01 01:02:47.675676	out	udp:data	34	76
1970-01-01 01:02:47.702703	out	udp:data	39	81
1970-01-01 01:02:47.705882	in	udp:data	120	162
1970-01-01 01:02:47.729730	out	udp:data	52	94
1970-01-01 01:02:47.756757	out	udp:data	51	93
1970-01-01 01:02:47.764706	in	udp:data	54	96
1970-01-01 01:02:47.783784	out	udp:data	43	85
1970-01-01 01:02:47.810811	out	udp:data	31	73
1970-01-01 01:02:47.823529	in	udp:data	72	114
1970-01-01 01:02:47.837838	out	udp:data	40	82
1970-01-01 01:02:47.864865	out	udp:data	33	75
1970-01-01 01:02:47.882353	in	udp:data	64	106
1970-01-01 01:02:47.891892	out	udp:data	46	88
1970-01-01 01:02:47.918919	out	udp:data	58	100
1970-01-01 01:02:47.941176	in	udp:data	33	75
1970-01-01 01:02:47.945946	out	udp:data	49	91
1970-01-01 01:02:47.972973	out	udp:data	37	79
1970-01-01 01:02:48.000000	out	udp:data	45	87
1970-01-01 01:02:48.000000	in	udp:data	64	106
1970-01-01 01:02:48.026316	out	udp:data	30	72
1970-01-01 01:02:48.052632	out	udp:data	41	83
1970-01-01 01:02:48.055556	in	udp:data	65	107
1970-01-01 01:02:48.078947	out	udp:data	44	86
1970-01-01 01:02:48.105263	out	udp:data	37	79
1970-01-01 01:02:48.111111	in	udp:data	67	109
1970-01-01 01:02:48.131579	out	udp:data	41	83
1970-01-01 01:02:48.157895	out	udp:data	38	80
1970-01-01 01:02:48.166667	in	udp:data	87	129
1970-01-01 01:02:48.184211	out	udp:data	42	84
1970-01-01 01:02:48.210526	out	udp:data	30	72
1970-01-01 01:02:48.222222	in	udp:data	40	82
1970-01-01 01:02:48.236842	out	udp:data	37	79
1970-01-01 01:02:48.263158	out	udp:data	47	89
1970-01-01 01:02:48.277778	in	udp:data	64	106
1970-01-01 01:02:48.289474	out	udp:data	34	76
1970-01-01 01:02:48.315789	out	udp:data	46	88
1970-01-01 01:02:48.333333	in	udp:data	110	152
1970-01-01 01:02:48.342105	out	udp:data	43	85
1970-01-01 01:02:48.368421	out	udp:data	40	82
1970-01-01 01:02:48.388889	in	udp:data	65	107
1970-01-01 01:02:48.394737	out	udp:data	48	90
1970-01-01 01:02:48.421053	out	udp:data	35	77
1970-01-01 01:02:48.444444	in	udp:data	79	121
1970-01-01 01:02:48.447368	out	udp:data	56	98
1970-01-01 01:02:48.473684	out	udp:data	41	83
1970-01-01 01:02:48.500000	out	udp:data	41	83
1970-01-01 01:02:48.500000	in	udp:data	121	163
1970-01-01 01:02:48.526316	out	udp:data	33	75
1970-01-01 01:02:48.552632	out	udp:data	41	83
1970-01-01 01:02:48.555556	in	udp:data	98	140
1970-01-01 01:02:48.578947	out	udp:data	55	97
1970-01-01 01:02:48.605263	out	udp:data	50	92
1970-01-01 01:02:48.611111	in	udp:data	66	108
1970-01-01 01:02:48.631579	out	udp:data	37	79
1970-01-01 01:02:48.657895	out	udp:data	51	93
1970-01-01 01:02:48.666667	in	udp:data	136	178
1970-01-01 01:02:48.684211	out	udp:data	44	86
1970-01-01 01:02:48.710526	out	udp:data	56	98
1970-01-01 01:02:48.722222	in	udp:data	63	105
1970-01-01 01:02:48.736842	out	udp:data	38	80
1970-01-01 01:02:48.763158	out	udp:data	47	89
1970-01-01 01:02:48.777778	in	udp:data	81	123
1970-01-01 01:02:48.789474	out	udp:data	51	93
1970-01-01 01:02:48.815789	out	udp:data	43	85
1970-01-01 01:02:48.833333	in	udp:data	42	84
1970-01-01 01:02:48.842105	out	udp:data	59	101
1970-01-01 01:02:48.868421	out	udp:data	53	95
1970-01-01 01:02:48.888889	in	udp:data	66	108
1970-01-01 01:02:48.894737	out	udp:data	36	78
1970-01-01 01:02:48.921053	out	udp:data	53	95
1970-01-01 01:02:48.944444	in	udp:data	79	121
1970-01-01 01:02:48.947368	out	udp:data	38	80
1970-01-01 01:02:48.973684	out	udp:data	38	80
1970-01-01 01:02:49.000000	out	udp:data	55	97
1970-01-01 01:02:49.000000	in	udp:data	111	153
1970-01-01 01:02:49.030303	out	udp:data	49	91
1970-01-01 01:02:49.058824	in	udp:data	54	96
1970-01-01 01:02:49.060606	out	udp:data	36	78
1970-01-01 01:02:49.090909	out	udp:data	45	87
1970-01-01 01:02:49.117647	in	udp:data	90	132
1970-01-01 01:02:49.121212	out	udp:data	56	98
