time	in/out	protocol	payload-size	total-size
1970-01-01 01:05:53.263158	in	udp:data	94	136
1970-01-01 01:05:53.277778	out	udp:data	38	80
1970-01-01 01:05:53.305556	out	udp:data	43	85
1970-01-01 01:05:53.315789	in	udp:data	62	104
1970-01-01 01:05:53.333333	out	udp:data	53	95
1970-01-01 01:05:53.361111	out	udp:data	37	79
1970-01-01 01:05:53.368421	in	udp:data	126	168
1970-01-01 01:05:53.388889	out	udp:data	49	91
1970-01-01 01:05:53.416667	out	udp:data	40	82
1970-01-01 01:05:53.421053	in	udp:data	73	115
1970-01-01 01:05:53.444444	out	udp:data	26	68
1970-01-01 01:05:53.472222	out	udp:data	51	93
1970-01-01 01:05:53.473684	in	udp:data	90	132
1970-01-01 01:05:53.500000	out	udp:data	39	81
1970-01-01 01:05:53.526316	in	udp:data	78	120
1970-01-01 01:05:53.527778	out	udp:data	34	76
1970-01-01 01:05:53.555556	out	udp:data	37	79
1970-01-01 01:05:53.578947	in	udp:data	84	126
1970-01-01 01:05:53.583333	out	udp:data	57	99
1970-01-01 01:05:53.611111	out	udp:data	63	105
1970-01-01 01:05:53.631579	in	udp:data	30	72
1970-01-01 01:05:53.638889	out	udp:data	22	64
1970-01-01 01:05:53.666667	out	udp:data	30	72
1970-01-01 01:05:53.684211	in	udp:data	75	117
1970-01-01 01:05:53.694444	out	udp:data	47	89
1970-01-01 01:05:53.722222	out	udp:data	42	84
1970-01-01 01:05:53.736842	in	udp:data	52	94
1970-01-01 01:05:53.750000	out	udp:data	51	93
1970-01-01 01:05:53.777778	out	udp:data	45	87
1970-01-01 01:05:53.789474	in	udp:data	22	64
1970-01-01 01:05:53.805556	out	udp:data	40	82
1970-01-01 01:05:53.833333	out	udp:data	47	89
1970-01-01 01:05:53.842105	in	udp:data	60	102
1970-01-01 01:05:53.861111	out	udp:data	48	90
1970-01-01 01:05:53.888889	out	udp:data	44	86
1970-01-01 01:05:53.894737	in	udp:data	24	66
1970-01-01 01:05:53.916667	out	udp:data	56	98
1970-01-01 01:05:53.944444	out	udp:data	25	67
1970-01-01 01:05:53.947368	in	udp:data	121	163
1970-01-01 01:05:53.972222	out	udp:data	47	89
1970-01-01 01:05:54.000000	out	udp:data	44	86
1970-01-01 01:05:54.000000	in	udp:data	84	126
1970-01-01 01:05:54.027027	out	udp:data	49	91
1970-01-01 01:05:54.050682	in	udp:data	66	108
1970-01-01 01:05:54.054054	out	udp:data	26	68
1970-01-01 01:05:54.081081	out	udp:data	38	80
1970-01-01 01:05:54.101363	in	udp:data	39	81
1970-01-01 01:05:54.108108	out	udp:data	46	88
1970-01-01 01:05:54.135135	out	udp:data	43	85
1970-01-01 01:05:54.152045	in	udp:data	56	98
1970-01-01 01:05:54.162162	out	udp:data	45	87
1970-01-01 01:05:54.189189	out	udp:data	43	85
1970-01-01 01:05:54.202727	in	udp:data	115	157
1970-01-01 01:05:54.216216	out	udp:data	52	94
1970-01-01 01:05:54.243243	out	udp:data	36	78
1970-01-01 01:05:54.253408	in	udp:data	42	84
1970-01-01 01:05:54.270270	out	udp:data	46	88
1970-01-01 01:05:54.297297	out	udp:data	55	97
1970-01-01 01:05:54.304090	in	udp:data	86	128
1970-01-01 01:05:54.324324	out	udp:data	39	81
1970-01-01 01:05:54.351351	out	udp:data	34	76
1970-01-01 01:05:54.354772	in	udp:data	83	125
1970-01-01 01:05:54.378378	out	udp:data	46	88
1970-01-01 01:05:54.405405	out	udp:data	50	92
1970-01-01 01:05:54.405453	in	udp:data	133	175
1970-01-01 01:05:54.432432	out	udp:data	42	84
1970-01-01 01:05:54.456135	in	udp:data	60	102
1970-01-01 01:05:54.459459	out	udp:data	60	102
1970-01-01 01:05:54.486486	out	udp:data	36	78
1970-01-01 01:05:54.506817	in	udp:data	122	164
1970-01-01 01:05:54.513514	out	udp:data	34	76
1970-01-01 01:05:54.540541	out	udp:data	46	88
1970-01-01 01:05:54.557498	in	udp:data	74	116
1970-01-01 01:05:54.567568	out	udp:data	45	87
1970-01-01 01:05:54.594595	out	udp:data	42	84
1970-01-01 01:05:54.608180	in	udp:data	44	86
1970-01-01 01:05:54.621622	out	udp:data	41	83
1970-01-01 01:05:54.648649	out	udp:data	29	71
1970-01-01 01:05:54.658862	in	udp:data	91	133
1970-01-01 01:05:54.675676	out	udp:data	47	89
1970-01-01 01:05:54.702703	out	udp:data	44	86
1970-01-01 01:05:54.709543	in	udp:data	75	117
1970-01-01 01:05:54.729730	out	udp:data	41	83
1970-01-01 01:05:54.756757	out	udp:data	50	92
1970-01-01 01:05:54.760225	in	udp:data	73	115
1970-01-01 01:05:54.783784	out	udp:data	62	104
1970-01-01 01:05:54.810811	out	udp:data	50	92
1970-01-01 01:05:54.810907	in	udp:data	57	99
1970-01-01 01:05:54.837838	out	udp:data	39	81
1970-01-01 01:05:54.861588	in	udp:data	78	120
1970-01-01 01:05:54.864865	out	udp:data	38	80
1970-01-01 01:05:54.891892	out	udp:data	40	82
1970-01-01 01:05:54.912270	in	udp:data	74	116
1970-01-01 01:05:54.918919	out	udp:data	38	80
1970-01-01 01:05:54.945946	out	udp:data	49	91
1970-01-01 01:05:54.972973	out	udp:data	54	96
1970-01-01 01:05:55.000000	out	udp:data	49	91
1970-01-01 01:05:55.000000	in	udp:data	37	79
1970-01-01 01:05:55.025641	out	udp:data	37	79
1970-01-01 01:05:55.050682	in	udp:data	55	97
1970-01-01 01:05:55.051282	out	udp:data	47	89
1970-01-01 01:05:55.076923	out	udp:data	53	95
1970-01-01 01:05:55.101363	in	udp:data	77	119
1970-01-01 01:05:55.102564	out	udp:data	45	87
1970-01-01 01:05:55.128205	out	udp:data	41	83
1970-01-01 01:05:55.152045	in	udp:data	49	91
1970-01-01 01:05:55.153846	out	udp:data	45	87
1970-01-01 01:05:55.179487	out	udp:data	38	80
1970-01-01 01:05:55.202727	in	udp:data	142	184
1970-01-01 01:05:55.205128	out	udp:data	32	74
1970-01-01 01:05:55.230769	out	udp:data	39	81
1970-01-01 01:05:55.253408	in	udp:data	176	218
1970-01-01 01:05:55.256410	out	udp:data	36	78
1970-01-01 01:05:55.282051	out	udp:data	35	77
1970-01-01 01:05:55.304090	in	udp:data	81	123
1970-01-01 01:05:55.307692	out	udp:data	47	89
1970-01-01 01:05:55.333333	out	udp:data	34	76
1970-01-01 01:05:55.354772	in	udp:data	72	114
1970-01-01 01:05:55.358974	out	udp:data	44	86
1970-01-01 01:05:55.384615	out	udp:data	47	89
1970-01-01 01:05:55.405453	in	udp:data	47	89
1970-01-01 01:05:55.410256	out	udp:data	57	99
1970-01-01 01:05:55.435897	out	udp:data	39	81
1970-01-01 01:05:55.456135	in	udp:data	44	86
1970-01-01 01:05:55.461538	out	udp:data	54	96
1970-01-01 01:05:55.487179	out	udp:data	46	88
1970-01-01 01:05:55.506817	in	udp:data	139	181
1970-01-01 01:05:55.512821	out	udp:data	48	90
1970-01-01 01:05:55.538462	out	udp:data	42	84
1970-01-01 01:05:55.557498	in	udp:data	16	58
1970-01-01 01:05:55.564103	out	udp:data	41	83
1970-01-01 01:05:55.589744	out	udp:data	36	78
1970-01-01 01:05:55.608180	in	udp:data	62	104
1970-01-01 01:05:55.615385	out	udp:data	48	90
1970-01-01 01:05:55.641026	out	udp:data	59	101
1970-01-01 01:05:55.658862	in	udp:data	82	124
1970-01-01 01:05:55.666667	out	udp:data	41	83
1970-01-01 01:05:55.692308	out	udp:data	36	78
1970-01-01 01:05:55.709543	in	udp:data	70	112
1970-01-01 01:05:55.717949	out	udp:data	26	68
1970-01-01 01:05:55.743590	out	udp:data	43	85
1970-01-01 01:05:55.760225	in	udp:data	71	113
1970-01-01 01:05:55.769231	out	udp:data	52	94
1970-01-01 01:05:55.794872	out	udp:data	40	82
1970-01-01 01:05:55.810907	in	udp:data	-15	27
1970-01-01 01:05:55.820513	out	udp:data	54	96
1970-01-01 01:05:55.846154	out	udp:data	50	92
1970-01-01 01:05:55.861588	in	udp:data	98	140
1970-01-01 01:05:55.871795	out	udp:data	38	80
1970-01-01 01:05:55.897436	out	udp:data	29	71
1970-01-01 01:05:55.912270	in	udp:data	48	90
1970-01-01 01:05:55.923077	out	udp:data	52	94
1970-01-01 01:05:55.948718	out	udp:data	53	95
1970-01-01 01:05:55.974359	out	udp:data	51	93
1970-01-01 01:05:56.000000	out	udp:data	43	85
1970-01-01 01:05:56.000000	in	udp:data	82	124
1970-01-01 01:05:56.026316	out	udp:data	35	77
1970-01-01 01:05:56.050682	in	udp:data	99	141
1970-01-01 01:05:56.052632	out	udp:data	54	96
1970-01-01 01:05:56.078947	out	udp:data	40	82
1970-01-01 01:05:56.101363	in	udp:data	127	169
1970-01-01 01:05:56.105263	out	udp:data	48	90
1970-01-01 01:05:56.131579	out	udp:data	42	84
1970-01-01 01:05:56.152045	in	udp:data	62	104
1970-01-01 01:05:56.157895	out	udp:data	50	92
1970-01-01 01:05:56.184211	out	udp:data	62	104
1970-01-01 01:05:56.202727	in	udp:data	96	138
1970-01-01 01:05:56.210526	out	udp:data	35	77
1970-01-01 01:05:56.236842	out	udp:data	49	91
1970-01-01 01:05:56.253408	in	udp:data	77	119
1970-01-01 01:05:56.263158	out	udp:data	47	89
1970-01-01 01:05:56.289474	out	udp:data	41	83
1970-01-01 01:05:56.304090	in	udp:data	109	151
1970-01-01 01:05:56.315789	out	udp:data	48	90
1970-01-01 01:05:56.342105	out	udp:data	30	72
1970-01-01 01:05:56.354772	in	udp:data	62	104
1970-01-01 01:05:56.368421	out	udp:data	48	90
1970-01-01 01:05:56.394737	out	udp:data	48	90
1970-01-01 01:05:56.405453	in	udp:data	138	180
1970-01-01 01:05:56.421053	out	udp:data	60	102
1970-01-01 01:05:56.447368	out	udp:data	46	88
1970-01-01 01:05:56.456135	in	udp:data	86	128
1970-01-01 01:05:56.473684	out	udp:data	36	78
1970-01-01 01:05:56.500000	out	udp:data	31	73
1970-01-01 01:05:56.506817	in	udp:data	54	96
1970-01-01 01:05:56.526316	out	udp:data	52	94
1970-01-01 01:05:56.552632	out	udp:data	43	85
1970-01-01 01:05:56.557498	in	udp:data	84	126
1970-01-01 01:05:56.578947	out	udp:data	53	95
1970-01-01 01:05:56.605263	out	udp:data	22	64
1970-01-01 01:05:56.608180	in	udp:data	60	102
1970-01-01 01:05:56.631579	out	udp:data	56	98
1970-01-01 01:05:56.657895	out	udp:data	55	97
1970-01-01 01:05:56.658862	in	udp:data	77	119
1970-01-01 01:05:56.684211	out	udp:data	46	88
1970-01-01 01:05:56.709543	in	udp:data	77	119
1970-01-01 01:05:56.710526	out	udp:data	50	92
1970-01-01 01:05:56.736842	out	udp:data	42	84
1970-01-01 01:05:56.760225	in	udp:data	119	161
1970-01-01 01:05:56.763158	out	udp:data	43	85
1970-01-01 01:05:56.789474	out	udp:data	39	81
1970-01-01 01:05:56.810907	in	udp:data	128	170
1970-01-01 01:05:56.815789	out	udp:data	52	94
1970-01-01 01:05:56.842105	out	udp:data	43	85
1970-01-01 01:05:56.861588	in	udp:data	160	202
1970-01-01 01:05:56.868421	out	udp:data	40	82
1970-01-01 01:05:56.894737	out	udp:data	47	89
1970-01-01 01:05:56.912270	in	udp:data	44	86
1970-01-01 01:05:56.921053	out	udp:data	45	87
1970-01-01 01:05:56.947368	out	udp:data	43	85
1970-01-01 01:05:56.973684	out	udp:data	43	85
1970-01-01 01:05:57.000000	out	udp:data	37	79
1970-01-01 01:05:57.000000	in	udp:data	36	78
1970-01-01 01:05:57.023256	out	udp:data	44	86
1970-01-01 01:05:57.046512	out	udp:data	47	89
1970-01-01 01:05:57.050682	in	udp:data	77	119
1970-01-01 01:05:57.069767	out	udp:data	29	71
1970-01-01 01:05:57.093023	out	udp:data	49	91
1970-01-01 01:05:57.101363	in	udp:data	98	140
1970-01-01 01:05:57.116279	out	udp:data	41	83
1970-01-01 01:05:57.139535	out	udp:data	56	98
1970-01-01 01:05:57.152045	in	udp:data	74	116
1970-01-01 01:05:57.162791	out	udp:data	52	94
1970-01-01 01:05:57.186047	out	udp:data	53	95
1970-01-01 01:05:57.202727	in	udp:data	39	81
1970-01-01 01:05:57.209302	out	udp:data	55	97
1970-01-01 01:05:57.232558	out	udp:data	49	91
1970-01-01 01:05:57.253408	in	udp:data	147	189
1970-01-01 01:05:57.255814	out	udp:data	37	79
1970-01-01 01:05:57.279070	out	udp:data	42	84
1970-01-01 01:05:57.302326	out	udp:data	33	75
1970-01-01 01:05:57.304090	in	udp:data	98	140
1970-01-01 01:05:57.325581	out	udp:data	49	91
1970-01-01 01:05:57.348837	out	udp:data	58	100
1970-01-01 01:05:57.354772	in	udp:data	75	117
1970-01-01 01:05:57.372093	out	udp:data	47	89
1970-01-01 01:05:57.395349	out	udp:data	41	83
1970-01-01 01:05:57.405453	in	udp:data	117	159
1970-01-01 01:05:57.418605	out	udp:data	24	66
1970-01-01 01:05:57.441860	out	udp:data	41	83
1970-01-01 01:05:57.456135	in	udp:data	87	129
1970-01-01 01:05:57.465116	out	udp:data	45	87
1970-01-01 01:05:57.488372	out	udp:data	39	81
1970-01-01 01:05:57.506817	in	udp:data	43	85
1970-01-01 01:05:57.511628	out	udp:data	39	81
1970-01-01 01:05:57.534884	out	udp:data	50	92
1970-01-01 01:05:57.557498	in	udp:data	58	100
1970-01-01 01:05:57.558140	out	udp:data	42	84
1970-01-01 01:05:57.581395	out	udp:data	32	74
1970-01-01 01:05:57.604651	out	udp:data	49	91
1970-01-01 01:05:57.608180	in	udp:data	94	136
1970-01-01 01:05:57.627907	out	udp:data	44	86
1970-01-01 01:05:57.651163	out	udp:data	33	75
1970-01-01 01:05:57.658862	in	udp:data	78	120
1970-01-01 01:05:57.674419	out	udp:data	45	87
1970-01-01 01:05:57.697674	out	udp:data	49	91
1970-01-01 01:05:57.709543	in	udp:data	29	71
1970-01-01 01:05:57.720930	out	udp:data	37	79
1970-01-01 01:05:57.744186	out	udp:data	45	87
1970-01-01 01:05:57.760225	in	udp:data	57	99
1970-01-01 01:05:57.767442	out	udp:data	34	76
1970-01-01 01:05:57.790698	out	udp:data	35	77
1970-01-01 01:05:57.810907	in	udp:data	41	83
1970-01-01 01:05:57.813953	out	udp:data	58	100
1970-01-01 01:05:57.837209	out	udp:data	54	96
1970-01-01 01:05:57.860465	out	udp:data	44	86
1970-01-01 01:05:57.861588	in	udp:data	51	93
1970-01-01 01:05:57.883721	out	udp:data	52	94
1970-01-01 01:05:57.906977	out	udp:data	48	90
1970-01-01 01:05:57.912270	in	udp:data	41	83
1970-01-01 01:05:57.930233	out	udp:data	52	94
1970-01-01 01:05:57.953488	out	udp:data	29	71
1970-01-01 01:05:57.976744	out	udp:data	27	69
1970-01-01 01:05:58.000000	out	udp:data	49	91
1970-01-01 01:05:58.000000	in	udp:data	20	62
1970-01-01 01:05:58.029412	out	udp:data	42	84
1970-01-01 01:05:58.050682	in	udp:data	51	93
1970-01-01 01:05:58.058824	out	udp:data	37	79
1970-01-01 01:05:58.088235	out	udp:data	48	90
1970-01-01 01:05:58.101363	in	udp:data	78	120
1970-01-01 01:05:58.117647	out	udp:data	46	88
1970-01-01 01:05:58.147059	out	udp:data	46	88
1970-01-01 01:05:58.152045	in	udp:data	90	132
1970-01-01 01:05:58.176471	out	udp:data	56	98
1970-01-01 01:05:58.202727	in	udp:data	137	179
1970-01-01 01:05:58.205882	out	udp:data	39	81
1970-01-01 01:05:58.235294	out	udp:data	52	94
1970-01-01 01:05:58.253408	in	udp:data	139	181
1970-01-01 01:05:58.264706	out	udp:data	35	77
1970-01-01 01:05:58.294118	out	udp:data	31	73
1970-01-01 01:05:58.304090	in	udp:data	43	85
1970-01-01 01:05:58.323529	out	udp:data	44	86
1970-01-01 01:05:58.352941	out	udp:data	42	84
1970-01-01 01:05:58.354772	in	udp:data	98	140
1970-01-01 01:05:58.382353	out	udp:data	28	70
1970-01-01 01:05:58.405453	in	udp:data	27	69
1970-01-01 01:05:58.411765	out	udp:data	44	86
1970-01-01 01:05:58.441176	out	udp:data	54	96
1970-01-01 01:05:58.456135	in	udp:data	84	126
1970-01-01 01:05:58.470588	out	udp:data	49	91
1970-01-01 01:05:58.500000	out	udp:data	44	86
1970-01-01 01:05:58.506817	in	udp:data	77	119
1970-01-01 01:05:58.529412	out	udp:data	42	84
1970-01-01 01:05:58.557498	in	udp:data	158	200
1970-01-01 01:05:58.558824	out	udp:data	56	98
1970-01-01 01:05:58.588235	out	udp:data	39	81
1970-01-01 01:05:58.608180	in	udp:data	64	106
1970-01-01 01:05:58.617647	out	udp:data	26	68
1970-01-01 01:05:58.647059	out	udp:data	28	70
1970-01-01 01:05:58.658862	in	udp:data	51	93
1970-01-01 01:05:58.676471	out	udp:data	32	74
1970-01-01 01:05:58.705882	out	udp:data	35	77
1970-01-01 01:05:58.709543	in	udp:data	139	181
1970-01-01 01:05:58.735294	out	udp:data	25	67
1970-01-01 01:05:58.760225	in	udp:data	49	91
1970-01-01 01:05:58.764706	out	udp:data	39	81
1970-01-01 01:05:58.794118	out	udp:data	50	92
1970-01-01 01:05:58.810907	in	udp:data	101	143
1970-01-01 01:05:58.823529	out	udp:data	40	82
1970-01-01 01:05:58.852941	out	udp:data	33	75
1970-01-01 01:05:58.861588	in	udp:data	57	99
1970-01-01 01:05:58.882353	out	udp:data	48	90
1970-01-01 01:05:58.911765	out	udp:data	36	78
1970-01-01 01:05:58.912270	in	udp:data	22	64
1970-01-01 01:05:58.941176	out	udp:data	30	72
1970-01-01 01:05:58.970588	out	udp:data	36	78
1970-01-01 01:05:59.000000	out	udp:data	55	97
1970-01-01 01:05:59.000000	in	udp:data	16	58
1970-01-01 01:05:59.028571	out	udp:data	37	79
1970-01-01 01:05:59.050682	in	udp:data	72	114
1970-01-01 01:05:59.057143	out	udp:data	43	85
1970-01-01 01:05:59.085714	out	udp:data	43	85
1970-01-01 01:05:59.101363	in	udp:data	103	145
1970-01-01 01:05:59.114286	out	udp:data	37	79
1970-01-01 01:05:59.142857	out	udp:data	52	94
1970-01-01 01:05:59.152045	in	udp:data	69	111
1970-01-01 01:05:59.171429	out	udp:data	38	80
1970-01-01 01:05:59.200000	out	udp:data	52	94
1970-01-01 01:05:59.202727	in	udp:data	37	79
1970-01-01 01:05:59.228571	out	udp:data	36	78
1970-01-01 01:05:59.253408	in	udp:data	119	161
1970-01-01 01:05:59.257143	out	udp:data	39	81
1970-01-01 01:05:59.285714	out	udp:data	30	72
1970-01-01 01:05:59.304090	in	udp:data	85	127
1970-01-01 01:05:59.314286	out	udp:data	51	93
1970-01-01 01:05:59.342857	out	udp:data	44	86
1970-01-01 01:05:59.354772	in	udp:data	169	211
1970-01-01 01:05:59.371429	out	udp:data	54	96
1970-01-01 01:05:59.400000	out	udp:data	37	79
1970-01-01 01:05:59.405453	in	udp:data	106	148
1970-01-01 01:05:59.428571	out	udp:data	44	86
1970-01-01 01:05:59.456135	in	udp:data	69	111
1970-01-01 01:05:59.457143	out	udp:data	48	90
1970-01-01 01:05:59.485714	out	udp:data	53	95
1970-01-01 01:05:59.506817	in	udp:data	66	108
1970-01-01 01:05:59.514286	out	udp:data	36	78
1970-01-01 01:05:59.542857	out	udp:data	55	97
1970-01-01 01:05:59.557498	in	udp:data	-5	37
1970-01-01 01:05:59.571429	out	udp:data	59	101
1970-01-01 01:05:59.600000	out	udp:data	35	77
1970-01-01 01:05:59.608180	in	udp:data	88	130
1970-01-01 01:05:59.628571	out	udp:data	41	83
1970-01-01 01:05:59.657143	out	udp:data	43	85
1970-01-01 01:05:59.658862	in	udp:data	95	137
1970-01-01 01:05:59.685714	out	udp:data	34	76
1970-01-01 01:05:59.709543	in	udp:data	97	139
1970-01-01 01:05:59.714286	out	udp:data	49	91
1970-01-01 01:05:59.742857	out	udp:data	32	74
1970-01-01 01:05:59.760225	in	udp:data	126	168
1970-01-01 01:05:59.771429	out	udp:data	56	98
1970-01-01 01:05:59.800000	out	udp:data	49	91
1970-01-01 01:05:59.810907	in	udp:data	75	117
1970-01-01 01:05:59.828571	out	udp:data	40	82
1970-01-01 01:05:59.857143	out	udp:data	43	85
1970-01-01 01:05:59.861588	in	udp:data	47	89
1970-01-01 01:05:59.885714	out	udp:data	49	91
1970-01-01 01:05:59.912270	in	udp:data	102	144
1970-01-01 01:05:59.914286	out	udp:data	51	93
1970-01-01 01:05:59.942857	out	udp:data	49	91
1970-01-01 01:05:59.971429	out	udp:data	43	85
1970-01-01 01:06:00.000000	out	udp:data	29	71
1970-01-01 01:06:00.000000	in	udp:data	41	83
1970-01-01 01:06:00.030303	out	udp:data	55	97
1970-01-01 01:06:00.050682	in	udp:data	47	89
1970-01-01 01:06:00.060606	out	udp:data	36	78
1970-01-01 01:06:00.090909	out	udp:data	38	80
1970-01-01 01:06:00.101363	in	udp:data	17	59
1970-01-01 01:06:00.121212	out	udp:data	42	84
1970-01-01 01:06:00.151515	out	udp:data	34	76
1970-01-01 01:06:00.152045	in	udp:data	117	159
1970-01-01 01:06:00.181818	out	udp:data	37	79
1970-01-01 01:06:00.202727	in	udp:data	71	113
1970-01-01 01:06:00.212121	out	udp:data	42	84
1970-01-01 01:06:00.242424	out	udp:data	33	75
1970-01-01 01:06:00.253408	in	udp:data	22	64
1970-01-01 01:06:00.272727	out	udp:data	67	109
1970-01-01 01:06:00.303030	out	udp:data	64	106
1970-01-01 01:06:00.304090	in	udp:data	114	156
1970-01-01 01:06:00.333333	out	udp:data	42	84
1970-01-01 01:06:00.354772	in	udp:data	96	138
1970-01-01 01:06:00.363636	out	udp:data	35	77
1970-01-01 01:06:00.393939	out	udp:data	52	94
1970-01-01 01:06:00.405453	in	udp:data	82	124
1970-01-01 01:06:00.424242	out	udp:data	49	91
1970-01-01 01:06:00.454545	out	udp:data	39	81
1970-01-01 01:06:00.456135	in	udp:data	103	145
1970-01-01 01:06:00.484848	out	udp:data	31	73
1970-01-01 01:06:00.506817	in	udp:data	97	139
1970-01-01 01:06:00.515152	out	udp:data	36	78
1970-01-01 01:06:00.545455	out	udp:data	46	88
1970-01-01 01:06:00.557498	in	udp:data	148	190
1970-01-01 01:06:00.575758	out	udp:data	47	89
1970-01-01 01:06:00.606061	out	udp:data	42	84
1970-01-01 01:06:00.608180	in	udp:data	58	100
1970-01-01 01:06:00.636364	out	udp:data	52	94
1970-01-01 01:06:00.658862	in	udp:data	98	140
1970-01-01 01:06:00.666667	out	udp:data	39	81
1970-01-01 01:06:00.696970	out	udp:data	36	78
1970-01-01 01:06:00.709543	in	udp:data	98	140
1970-01-01 01:06:00.727273	out	udp:data	38	80
1970-01-01 01:06:00.757576	out	udp:data	46	88
1970-01-01 01:06:00.760225	in	udp:data	160	202
1970-01-01 01:06:00.787879	out	udp:data	39	81
1970-01-01 01:06:00.810907	in	udp:data	95	137
1970-01-01 01:06:00.818182	out	udp:data	57	99
1970-01-01 01:06:00.848485	out	udp:data	43	85
1970-01-01 01:06:00.861588	in	udp:data	72	114
1970-01-01 01:06:00.878788	out	udp:data	60	102
1970-01-01 01:06:00.909091	out	udp:data	40	82
1970-01-01 01:06:00.912270	in	udp:data	79	121
1970-01-01 01:06:00.939394	out	udp:data	36	78
1970-01-01 01:06:00.969697	out	udp:data	43	85
1970-01-01 01:06:01.000000	out	udp:data	49	91
1970-01-01 01:06:01.000000	in	udp:data	70	112
1970-01-01 01:06:01.035714	out	udp:data	44	86
1970-01-01 01:06:01.050682	in	udp:data	69	111
1970-01-01 01:06:01.071429	out	udp:data	50	92
1970-01-01 01:06:01.101363	in	udp:data	111	153
1970-01-01 01:06:01.107143	out	udp:data	50	92
1970-01-01 01:06:01.142857	out	udp:data	40	82
1970-01-01 01:06:01.152045	in	udp:data	28	70
1970-01-01 01:06:01.178571	out	udp:data	34	76
1970-01-01 01:06:01.202727	in	udp:data	40	82
1970-01-01 01:06:01.214286	out	udp:data	31	73
1970-01-01 01:06:01.250000	out	udp:data	38	80
1970-01-01 01:06:01.253408	in	udp:data	108	150
1970-01-01 01:06:01.285714	out	udp:data	27	69
1970-01-01 01:06:01.304090	in	udp:data	22	64
1970-01-01 01:06:01.321429	out	udp:data	37	79
1970-01-01 01:06:01.354772	in	udp:data	61	103
1970-01-01 01:06:01.357143	out	udp:data	47	89
1970-01-01 01:06:01.392857	out	udp:data	53	95
1970-01-01 01:06:01.405453	in	udp:data	98	140
1970-01-01 01:06:01.428571	out	udp:data	47	89
1970-01-01 01:06:01.456135	in	udp:data	34	76
1970-01-01 01:06:01.464286	out	udp:data	22	64
1970-01-01 01:06:01.500000	out	udp:data	33	75
1970-01-01 01:06:01.506817	in	udp:data	99	141
1970-01-01 01:06:01.535714	out	udp:data	39	81
1970-01-01 01:06:01.557498	in	udp:data	24	66
1970-01-01 01:06:01.571429	out	udp:data	39	81
1970-01-01 01:06:01.607143	out	udp:data	41	83
1970-01-01 01:06:01.608180	in	udp:data	112	154
1970-01-01 01:06:01.642857	out	udp:data	45	87
1970-01-01 01:06:01.658862	in	udp:data	70	112
1970-01-01 01:06:01.678571	out	udp:data	42	84
1970-01-01 01:06:01.709543	in	udp:data	72	114
1970-01-01 01:06:01.714286	out	udp:data	42	84
1970-01-01 01:06:01.750000	out	udp:data	40	82
1970-01-01 01:06:01.760225	in	udp:data	95	137
1970-01-01 01:06:01.785714	out	udp:data	39	81
1970-01-01 01:06:01.810907	in	udp:data	70	112
1970-01-01 01:06:01.821429	out	udp:data	41	83
1970-01-01 01:06:01.857143	out	udp:data	43	85
1970-01-01 01:06:01.861588	in	udp:data	105	147
1970-01-01 01:06:01.892857	out	udp:data	33	75
1970-01-01 01:06:01.912270	in	udp:data	74	116
1970-01-01 01:06:01.928571	out	udp:data	43	85
1970-01-01 01:06:01.964286	out	udp:data	55	97
1970-01-01 01:06:02.000000	out	udp:data	44	86
1970-01-01 01:06:02.000000	in	udp:data	128	170
1970-01-01 01:06:02.024390	out	udp:data	54	96
1970-01-01 01:06:02.048780	out	udp:data	43	85
1970-01-01 01:06:02.050682	in	udp:data	39	81
1970-01-01 01:06:02.073171	out	udp:data	57	99
1970-01-01 01:06:02.097561	out	udp:data	57	99
1970-01-01 01:06:02.101363	in	udp:data	67	109
1970-01-01 01:06:02.121951	out	udp:data	36	78
1970-01-01 01:06:02.146341	out	udp:data	43	85
1970-01-01 01:06:02.152045	in	udp:data	126	168
1970-01-01 01:06:02.170732	out	udp:data	44	86
1970-01-01 01:06:02.195122	out	udp:data	33	75
1970-01-01 01:06:02.202727	in	udp:data	59	101
1970-01-01 01:06:02.219512	out	udp:data	53	95
1970-01-01 01:06:02.243902	out	udp:data	58	100
1970-01-01 01:06:02.253408	in	udp:data	90	132
1970-01-01 01:06:02.268293	out	udp:data	70	112
1970-01-01 01:06:02.292683	out	udp:data	50	92
1970-01-01 01:06:02.304090	in	udp:data	82	124
1970-01-01 01:06:02.317073	out	udp:data	47	89
1970-01-01 01:06:02.341463	out	udp:data	43	85
1970-01-01 01:06:02.354772	in	udp:data	128	170
1970-01-01 01:06:02.365854	out	udp:data	55	97
1970-01-01 01:06:02.390244	out	udp:data	39	81
1970-01-01 01:06:02.405453	in	udp:data	36	78
1970-01-01 01:06:02.414634	out	udp:data	37	79
1970-01-01 01:06:02.439024	out	udp:data	44	86
1970-01-01 01:06:02.456135	in	udp:data	99	141
1970-01-01 01:06:02.463415	out	udp:data	43	85
1970-01-01 01:06:02.487805	out	udp:data	53	95
1970-01-01 01:06:02.506817	in	udp:data	14	56
1970-01-01 01:06:02.512195	out	udp:data	56	98
1970-01-01 01:06:02.536585	out	udp:data	53	95
1970-01-01 01:06:02.557498	in	udp:data	93	135
1970-01-01 01:06:02.560976	out	udp:data	31	73
1970-01-01 01:06:02.585366	out	udp:data	54	96
1970-01-01 01:06:02.608180	in	udp:data	52	94
