time-point	#client-msg	#server-msg	client-bytes	server-bytes	avg-client-bytes	avg-server-bytes
1970-01-01 01:07:39	29	19	553	1589	19.00	83.00
1970-01-01 01:07:40	34	19	621	1926	18.00	101.00
1970-01-01 01:07:41	40	19	767	1492	19.00	78.00
1970-01-01 01:07:42	34	19	653	1701	19.00	89.00
1970-01-01 01:07:43	35	19	662	1734	18.00	91.00
1970-01-01 01:07:44	38	19	708	1468	18.00	77.00
1970-01-01 01:07:45	37	19	706	1707	19.00	89.00
1970-01-01 01:07:46	26	19	484	1401	18.00	73.00
1970-01-01 01:07:47	31	19	600	1603	19.00	84.00
1970-01-01 01:07:48	42	22	794	1875	18.00	85.00
1970-01-01 01:07:49	31	21	572	1650	18.00	78.00
1970-01-01 01:07:50	41	20	795	1535	19.00	76.00
1970-01-01 01:07:51	35	19	645	1661	18.00	87.00
1970-01-01 01:07:52	33	19	638	1730	19.00	91.00
1970-01-01 01:07:53	39	19	717	1608	18.00	84.00
1970-01-01 01:07:54	33	19	617	1481	18.00	77.00
1970-01-01 01:07:55	29	19	535	1542	18.00	81.00
1970-01-01 01:07:56	37	19	725	1390	19.00	73.00
1970-01-01 01:07:57	31	19	594	1615	19.00	85.00
1970-01-01 01:07:58	39	18	753	1412	19.00	78.00
1970-01-01 01:07:59	36	21	683	2010	18.00	95.00
1970-01-01 01:08:00	39	18	747	1509	19.00	83.00
1970-01-01 01:08:01	46	19	891	1477	19.00	77.00
1970-01-01 01:08:02	36	17	673	1512	18.00	88.00
1970-01-01 01:08:03	27	21	531	1979	19.00	94.00
1970-01-01 01:08:04	40	19	758	1472	18.00	77.00
1970-01-01 01:08:05	36	19	660	1484	18.00	78.00
1970-01-01 01:08:06	34	19	630	1401	18.00	73.00
1970-01-01 01:08:07	32	19	616	1709	19.00	89.00
1970-01-01 01:08:08	31	19	565	1670	18.00	87.00
1970-01-01 01:08:09	39	19	719	1702	18.00	89.00
1970-01-01 01:08:10	35	19	659	1723	18.00	90.00
1970-01-01 01:08:11	31	19	576	1482	18.00	78.00
1970-01-01 01:08:12	38	19	720	1540	18.00	81.00
1970-01-01 01:08:13	35	19	677	1620	19.00	85.00
1970-01-01 01:08:14	33	19	628	1454	19.00	76.00
1970-01-01 01:08:15	34	19	635	1520	18.00	80.00
1970-01-01 01:08:16	31	19	604	1784	19.00	93.00
1970-01-01 01:08:17	40	19	750	1575	18.00	82.00
1970-01-01 01:08:18	27	19	523	1635	19.00	86.00
1970-01-01 01:08:19	41	19	760	1447	18.00	76.00
1970-01-01 01:08:20	29	19	555	1774	19.00	93.00
1970-01-01 01:08:21	35	19	652	1734	18.00	91.00
1970-01-01 01:08:22	37	19	688	1578	18.00	83.00
1970-01-01 01:08:23	33	19	624	1466	18.00	77.00
1970-01-01 01:08:24	33	19	634	1723	19.00	90.00
1970-01-01 01:08:25	34	18	645	1322	18.00	73.00
1970-01-01 01:08:26	38	21	718	1661	18.00	79.00
1970-01-01 01:08:27	31	17	594	1337	19.00	78.00
1970-01-01 01:08:28	31	19	597	1606	19.00	84.00
1970-01-01 01:08:29	35	19	645	1579	18.00	83.00
1970-01-01 01:08:30	40	19	752	1651	18.00	86.00
1970-01-01 01:08:31	43	19	806	1550	18.00	81.00
1970-01-01 01:08:32	35	17	647	1553	18.00	91.00
1970-01-01 01:08:33	31	18	610	1572	19.00	87.00
1970-01-01 01:08:34	31	17	585	1133	18.00	66.00
1970-01-01 01:08:35	38	19	704	1549	18.00	81.00
1970-01-01 01:08:36	38	19	711	1504	18.00	79.00
1970-01-01 01:08:37	35	19	645	1503	18.00	79.00
1970-01-01 01:08:38	34	19	653	1629	19.00	85.00
1970-01-01 01:08:39	33	22	604	1664	18.00	75.00
1970-01-01 01:08:40	37	17	679	1378	18.00	81.00
1970-01-01 01:08:41	39	17	741	1326	19.00	78.00
1970-01-01 01:08:42	39	19	755	1765	19.00	92.00
1970-01-01 01:08:43	37	19	706	1681	19.00	88.00
1970-01-01 01:08:44	38	19	707	1523	18.00	80.00
1970-01-01 01:08:45	37	19	696	1354	18.00	71.00
1970-01-01 01:08:46	37	19	705	1442	19.00	75.00
1970-01-01 01:08:47	35	19	690	1378	19.00	72.00
1970-01-01 01:08:48	36	19	680	1517	18.00	79.00
1970-01-01 01:08:49	40	19	747	1675	18.00	88.00
1970-01-01 01:08:50	39	19	728	1411	18.00	74.00
1970-01-01 01:08:51	33	19	624	1556	18.00	81.00
1970-01-01 01:08:52	36	19	705	1421	19.00	74.00
1970-01-01 01:08:53	38	19	720	1577	18.00	83.00
1970-01-01 01:08:54	35	19	666	1250	19.00	65.00
1970-01-01 01:08:55	42	18	807	1444	19.00	80.00
1970-01-01 01:08:56	29	19	547	1720	18.00	90.00
1970-01-01 01:08:57	29	18	525	1397	18.00	77.00
1970-01-01 01:08:58	31	19	589	1583	19.00	83.00
1970-01-01 01:08:59	28	19	515	1573	18.00	82.00
1970-01-01 01:09:00	33	19	608	1716	18.00	90.00
1970-01-01 01:09:01	32	19	573	1726	17.00	90.00
1970-01-01 01:09:02	35	19	653	1466	18.00	77.00
1970-01-01 01:09:03	47	19	886	1377	18.00	72.00
1970-01-01 01:09:04	38	19	726	1470	19.00	77.00
1970-01-01 01:09:05	38	19	704	1625	18.00	85.00
1970-01-01 01:09:06	44	19	843	1580	19.00	83.00
1970-01-01 01:09:07	39	19	731	1407	18.00	74.00
1970-01-01 01:09:08	35	19	685	1628	19.00	85.00
1970-01-01 01:09:09	28	20	521	1751	18.00	87.00
1970-01-01 01:09:10	31	21	574	1601	18.00	76.00
1970-01-01 01:09:11	34	18	622	1731	18.00	96.00
1970-01-01 01:09:12	33	19	610	1496	18.00	78.00
1970-01-01 01:09:13	39	19	763	1450	19.00	76.00
1970-01-01 01:09:14	34	19	636	1471	18.00	77.00
1970-01-01 01:09:15	31	19	597	1675	19.00	88.00
1970-01-01 01:09:16	31	19	567	1347	18.00	70.00
1970-01-01 01:09:17	35	19	630	1431	18.00	75.00
1970-01-01 01:09:18	36	19	671	1670	18.00	87.00
1970-01-01 01:09:19	31	19	597	1605	19.00	84.00
1970-01-01 01:09:20	40	19	738	1493	18.00	78.00
1970-01-01 01:09:21	29	19	559	1472	19.00	77.00
1970-01-01 01:09:22	32	19	601	1505	18.00	79.00
1970-01-01 01:09:23	39	19	759	1885	19.00	99.00
1970-01-01 01:09:24	37	18	695	1605	18.00	89.00
1970-01-01 01:09:25	38	20	726	1885	19.00	94.00
1970-01-01 01:09:26	48	20	926	1561	19.00	78.00
1970-01-01 01:09:27	38	19	744	1598	19.00	84.00
1970-01-01 01:09:28	34	19	626	1467	18.00	77.00
1970-01-01 01:09:29	37	19	706	1611	19.00	84.00
1970-01-01 01:09:30	38	19	688	1610	18.00	84.00
1970-01-01 01:09:31	25	19	489	1637	19.00	86.00
1970-01-01 01:09:32	33	19	618	1612	18.00	84.00
1970-01-01 01:09:33	42	19	786	1545	18.00	81.00
1970-01-01 01:09:34	34	22	662	1941	19.00	88.00
1970-01-01 01:09:35	30	19	557	1423	18.00	74.00
1970-01-01 01:09:36	35	19	679	1452	19.00	76.00
1970-01-01 01:09:37	36	19	677	1794	18.00	94.00
1970-01-01 01:09:38	38	19	703	1507	18.00	79.00
1970-01-01 01:09:39	34	19	645	1520	18.00	80.00
1970-01-01 01:09:40	37	19	681	1471	18.00	77.00
1970-01-01 01:09:41	36	19	651	1678	18.00	88.00
1970-01-01 01:09:42	39	19	725	1569	18.00	82.00
1970-01-01 01:09:43	38	19	727	1556	19.00	81.00
1970-01-01 01:09:44	35	19	671	1439	19.00	75.00
1970-01-01 01:09:45	41	20	792	1819	19.00	90.00
1970-01-01 01:09:46	30	22	593	2053	19.00	93.00
1970-01-01 01:09:47	32	23	578	2010	18.00	87.00
1970-01-01 01:09:48	39	19	726	1253	18.00	65.00
1970-01-01 01:09:49	29	19	551	1642	19.00	86.00
1970-01-01 01:09:50	37	19	714	1865	19.00	98.00
1970-01-01 01:09:51	29	19	556	1249	19.00	65.00
1970-01-01 01:09:52	31	16	595	1460	19.00	91.00
1970-01-01 01:09:53	27	18	514	1615	19.00	89.00
1970-01-01 01:09:54	36	21	655	1871	18.00	89.00
1970-01-01 01:09:55	35	19	651	1637	18.00	86.00
1970-01-01 01:09:56	33	19	630	1286	19.00	67.00
1970-01-01 01:09:57	34	19	659	1520	19.00	80.00
1970-01-01 01:09:58	37	19	709	1566	19.00	82.00
1970-01-01 01:09:59	34	19	647	1436	19.00	75.00
1970-01-01 01:10:00	37	19	698	1405	18.00	73.00
1970-01-01 01:10:01	34	19	649	1347	19.00	70.00
1970-01-01 01:10:02	32	19	599	1736	18.00	91.00
1970-01-01 01:10:03	29	19	528	1404	18.00	73.00
1970-01-01 01:10:04	35	19	648	1513	18.00	79.00
1970-01-01 01:10:05	31	19	569	1339	18.00	70.00
1970-01-01 01:10:06	49	19	925	1518	18.00	79.00
1970-01-01 01:10:07	30	19	572	1492	19.00	78.00
1970-01-01 01:10:08	41	19	747	1587	18.00	83.00
1970-01-01 01:10:09	32	21	602	1619	18.00	77.00
1970-01-01 01:10:10	34	19	651	1474	19.00	77.00
1970-01-01 01:10:11	29	20	539	1945	18.00	97.00
1970-01-01 01:10:12	41	19	780	1521	19.00	80.00
1970-01-01 01:10:13	28	19	544	1457	19.00	76.00
1970-01-01 01:10:14	40	19	745	1527	18.00	80.00
1970-01-01 01:10:15	37	20	692	1710	18.00	85.00
1970-01-01 01:10:16	33	19	619	1661	18.00	87.00
1970-01-01 01:10:17	31	19	564	1280	18.00	67.00
1970-01-01 01:10:18	35	19	661	1316	18.00	69.00
1970-01-01 01:10:19	32	19	600	1746	18.00	91.00
1970-01-01 01:10:20	32	19	588	1456	18.00	76.00
1970-01-01 01:10:21	38	18	712	1421	18.00	78.00
1970-01-01 01:10:22	37	18	694	1598	18.00	88.00
1970-01-01 01:10:23	30	18	558	1410	18.00	78.00
1970-01-01 01:10:24	26	19	500	1667	19.00	87.00
1970-01-01 01:10:25	33	19	605	1801	18.00	94.00
1970-01-01 01:10:26	33	18	623	1416	18.00	78.00
1970-01-01 01:10:27	37	20	694	1650	18.00	82.00
1970-01-01 01:10:28	31	19	581	1751	18.00	92.00
1970-01-01 01:10:29	35	19	657	1748	18.00	92.00
1970-01-01 01:10:30	45	19	834	1536	18.00	80.00
1970-01-01 01:10:31	29	19	514	1265	17.00	66.00
1970-01-01 01:10:32	29	19	550	1682	18.00	88.00
1970-01-01 01:10:33	36	19	682	1773	18.00	93.00
1970-01-01 01:10:34	37	19	697	1485	18.00	78.00
1970-01-01 01:10:35	35	19	682	1538	19.00	80.00
1970-01-01 01:10:36	37	19	687	1475	18.00	77.00
1970-01-01 01:10:37	32	19	592	1482	18.00	78.00
1970-01-01 01:10:38	34	19	650	1649	19.00	86.00
1970-01-01 01:10:39	42	19	792	1587	18.00	83.00
1970-01-01 01:10:40	39	19	717	1464	18.00	77.00
1970-01-01 01:10:41	37	19	711	1454	19.00	76.00
1970-01-01 01:10:42	38	19	704	1806	18.00	95.00
1970-01-01 01:10:43	41	19	767	1380	18.00	72.00
1970-01-01 01:10:44	32	19	621	1282	19.00	67.00
1970-01-01 01:10:45	40	19	775	1607	19.00	84.00
1970-01-01 01:10:46	30	19	574	1456	19.00	76.00
1970-01-01 01:10:47	36	19	665	1606	18.00	84.00
1970-01-01 01:10:48	29	19	562	1754	19.00	92.00
1970-01-01 01:10:49	40	19	755	1585	18.00	83.00
1970-01-01 01:10:50	37	20	710	1567	19.00	78.00
1970-01-01 01:10:51	37	19	687	1612	18.00	84.00
1970-01-01 01:10:52	34	19	627	1589	18.00	83.00
1970-01-01 01:10:53	36	19	660	1271	18.00	66.00
1970-01-01 01:10:54	24	19	453	1641	18.00	86.00
1970-01-01 01:10:55	38	19	719	1431	18.00	75.00
1970-01-01 01:10:56	36	19	676	1782	18.00	93.00
1970-01-01 01:10:57	36	19	687	1592	19.00	83.00
1970-01-01 01:10:58	35	19	665	1780	19.00	93.00
1970-01-01 01:10:59	40	19	773	1731	19.00	91.00
1970-01-01 01:11:00	35	19	661	1560	18.00	82.00
1970-01-01 01:11:01	32	20	590	1925	18.00	96.00
1970-01-01 01:11:02	35	19	645	1309	18.00	68.00
1970-01-01 01:11:03	41	19	750	1481	18.00	77.00
1970-01-01 01:11:04	34	19	608	1395	17.00	73.00
1970-01-01 01:11:05	31	19	595	1563	19.00	82.00
1970-01-01 01:11:06	34	19	647	1304	19.00	68.00
1970-01-01 01:11:07	38	19	709	1650	18.00	86.00
1970-01-01 01:11:08	34	19	655	1484	19.00	78.00
1970-01-01 01:11:09	34	19	632	1565	18.00	82.00
1970-01-01 01:11:10	26	19	483	1733	18.00	91.00
1970-01-01 01:11:11	37	19	680	1614	18.00	84.00
1970-01-01 01:11:12	34	19	656	1406	19.00	74.00
1970-01-01 01:11:13	38	19	727	1473	19.00	77.00
1970-01-01 01:11:14	37	19	695	1650	18.00	86.00
1970-01-01 01:11:15	37	19	685	1642	18.00	86.00
1970-01-01 01:11:16	32	19	596	1515	18.00	79.00
1970-01-01 01:11:17	42	19	782	1573	18.00	82.00
1970-01-01 01:11:18	42	18	789	4540	18.00	252.00
1970-01-01 01:11:19	40	16	751	4565	18.00	285.00
1970-01-01 01:11:20	39	21	739	5617	18.00	267.00
1970-01-01 01:11:21	47	18	874	4960	18.00	275.00
1970-01-01 01:11:22	37	21	697	5178	18.00	246.00
1970-01-01 01:11:23	30	19	588	1528	19.00	80.00
1970-01-01 01:11:24	40	19	737	1393	18.00	73.00
1970-01-01 01:11:25	31	19	586	1385	18.00	72.00
1970-01-01 01:11:26	35	19	654	1602	18.00	84.00
1970-01-01 01:11:27	36	19	698	1245	19.00	65.00
1970-01-01 01:11:28	34	19	643	1412	18.00	74.00
1970-01-01 01:11:29	28	19	525	1446	18.00	76.00
1970-01-01 01:11:30	35	19	681	1854	19.00	97.00
1970-01-01 01:11:31	42	19	802	1466	19.00	77.00
1970-01-01 01:11:32	31	19	596	1523	19.00	80.00
1970-01-01 01:11:33	37	19	717	1281	19.00	67.00
1970-01-01 01:11:34	37	19	696	1613	18.00	84.00
1970-01-01 01:11:35	35	19	640	1576	18.00	82.00
1970-01-01 01:11:36	31	21	567	1700	18.00	80.00
1970-01-01 01:11:37	43	17	818	1329	19.00	78.00
1970-01-01 01:11:38	28	19	517	1387	18.00	73.00
1970-01-01 01:11:39	36	19	673	1578	18.00	83.00
1970-01-01 01:11:40	39	19	718	1583	18.00	83.00
1970-01-01 01:11:41	43	17	793	1295	18.00	76.00
1970-01-01 01:11:42	32	20	618	1605	19.00	80.00
1970-01-01 01:11:43	40	21	757	1714	18.00	81.00
1970-01-01 01:11:44	39	19	718	1726	18.00	90.00
1970-01-01 01:11:45	28	19	554	1737	19.00	91.00
1970-01-01 01:11:46	42	19	818	1627	19.00	85.00
1970-01-01 01:11:47	36	19	684	1620	19.00	85.00
1970-01-01 01:11:48	37	19	680	1399	18.00	73.00
1970-01-01 01:11:49	27	19	505	1698	18.00	89.00
1970-01-01 01:11:50	31	19	570	1267	18.00	66.00
1970-01-01 01:11:51	39	19	734	1512	18.00	79.00
1970-01-01 01:11:52	37	19	726	1420	19.00	74.00
1970-01-01 01:11:53	35	19	630	1693	18.00	89.00
1970-01-01 01:11:54	38	18	656	1573	17.00	87.00
1970-01-01 01:11:55	35	20	618	1684	17.00	84.00
1970-01-01 01:11:56	31	21	600	1961	19.00	93.00
1970-01-01 01:11:57	37	19	715	1608	19.00	84.00
1970-01-01 01:11:58	31	19	595	1758	19.00	92.00
1970-01-01 01:11:59	39	19	731	1651	18.00	86.00
1970-01-01 01:12:00	39	19	739	1514	18.00	79.00
1970-01-01 01:12:01	34	19	654	1775	19.00	93.00
1970-01-01 01:12:02	35	19	652	1611	18.00	84.00
1970-01-01 01:12:03	36	19	677	1533	18.00	80.00
1970-01-01 01:12:04	36	19	690	1719	19.00	90.00
1970-01-01 01:12:05	34	19	638	1512	18.00	79.00
1970-01-01 01:12:06	39	19	736	1489	18.00	78.00
1970-01-01 01:12:07	32	19	578	1588	18.00	83.00
1970-01-01 01:12:08	37	19	716	1445	19.00	76.00
1970-01-01 01:12:09	40	19	780	1699	19.00	89.00
1970-01-01 01:12:10	41	19	777	1298	18.00	68.00
1970-01-01 01:12:11	33	19	624	1487	18.00	78.00
1970-01-01 01:12:12	30	19	574	1843	19.00	97.00
1970-01-01 01:12:13	37	19	685	1407	18.00	74.00
1970-01-01 01:12:14	29	19	552	1795	19.00	94.00
1970-01-01 01:12:15	33	19	622	1363	18.00	71.00
1970-01-01 01:12:16	31	19	568	1479	18.00	77.00
1970-01-01 01:12:17	28	19	541	1764	19.00	92.00
1970-01-01 01:12:18	38	19	754	1731	19.00	91.00
1970-01-01 01:12:19	42	19	789	1376	18.00	72.00
1970-01-01 01:12:20	36	19	659	1672	18.00	88.00
1970-01-01 01:12:21	41	19	755	1514	18.00	79.00
1970-01-01 01:12:22	34	17	624	1538	18.00	90.00
1970-01-01 01:12:23	36	21	699	1739	19.00	82.00
1970-01-01 01:12:24	34	19	667	1658	19.00	87.00
1970-01-01 01:12:25	38	19	686	1404	18.00	73.00
1970-01-01 01:12:26	41	19	800	1629	19.00	85.00
1970-01-01 01:12:27	35	19	654	1575	18.00	82.00
1970-01-01 01:12:28	37	19	706	1342	19.00	70.00
1970-01-01 01:12:29	33	20	637	1399	19.00	69.00
1970-01-01 01:12:30	42	18	782	1452	18.00	80.00
1970-01-01 01:12:31	39	19	738	1481	18.00	77.00
1970-01-01 01:12:32	31	19	618	1694	19.00	89.00
1970-01-01 01:12:33	28	19	534	1812	19.00	95.00
1970-01-01 01:12:34	36	19	696	1430	19.00	75.00
1970-01-01 01:12:35	37	19	692	1422	18.00	74.00
1970-01-01 01:12:36	43	19	786	1449	18.00	76.00
1970-01-01 01:12:37	34	19	620	1604	18.00	84.00
1970-01-01 01:12:38	29	20	527	1743	18.00	87.00
1970-01-01 01:12:39	33	20	654	1524	19.00	76.00
1970-01-01 01:12:40	31	17	570	1311	18.00	77.00
1970-01-01 01:12:41	35	19	637	1369	18.00	72.00
1970-01-01 01:12:42	37	19	723	1492	19.00	78.00
1970-01-01 01:12:43	32	19	605	1472	18.00	77.00
1970-01-01 01:12:44	36	19	676	1598	18.00	84.00
1970-01-01 01:12:45	42	19	788	1556	18.00	81.00
1970-01-01 01:12:46	34	19	635	1252	18.00	65.00
1970-01-01 01:12:47	35	19	662	1790	18.00	94.00
1970-01-01 01:12:48	40	19	782	1417	19.00	74.00
1970-01-01 01:12:49	39	19	747	1392	19.00	73.00
1970-01-01 01:12:50	30	19	570	1878	19.00	98.00
1970-01-01 01:12:51	34	19	662	1641	19.00	86.00
1970-01-01 01:12:52	39	19	721	1377	18.00	72.00
1970-01-01 01:12:53	34	19	621	1575	18.00	82.00
1970-01-01 01:12:54	39	19	734	1438	18.00	75.00
1970-01-01 01:12:55	30	20	582	1673	19.00	83.00
1970-01-01 01:12:56	36	19	684	1585	19.00	83.00
1970-01-01 01:12:57	34	19	649	1674	19.00	88.00
1970-01-01 01:12:58	35	19	681	1696	19.00	89.00
1970-01-01 01:12:59	43	19	825	1672	19.00	88.00
1970-01-01 01:13:00	35	19	652	1573	18.00	82.00
1970-01-01 01:13:01	35	19	663	1545	18.00	81.00
1970-01-01 01:13:02	32	19	600	1663	18.00	87.00
1970-01-01 01:13:03	35	19	664	1598	18.00	84.00
1970-01-01 01:13:04	33	19	624	1618	18.00	85.00
1970-01-01 01:13:05	35	19	673	1607	19.00	84.00
1970-01-01 01:13:06	36	19	692	1466	19.00	77.00
1970-01-01 01:13:07	30	19	559	1724	18.00	90.00
1970-01-01 01:13:08	44	19	838	1603	19.00	84.00
1970-01-01 01:13:09	40	18	736	1645	18.00	91.00
1970-01-01 01:13:10	36	19	671	1369	18.00	72.00
1970-01-01 01:13:11	35	19	657	1756	18.00	92.00
1970-01-01 01:13:12	35	19	685	1498	19.00	78.00
1970-01-01 01:13:13	44	19	828	1316	18.00	69.00
1970-01-01 01:13:14	41	19	772	1684	18.00	88.00
1970-01-01 01:13:15	34	19	643	1658	18.00	87.00
1970-01-01 01:13:16	42	19	770	1662	18.00	87.00
1970-01-01 01:13:17	35	19	627	1424	17.00	74.00
1970-01-01 01:13:18	38	19	742	1545	19.00	81.00
1970-01-01 01:13:19	37	19	714	1662	19.00	87.00
1970-01-01 01:13:20	36	19	669	1366	18.00	71.00
1970-01-01 01:13:21	40	19	747	1338	18.00	70.00
1970-01-01 01:13:22	31	19	601	1499	19.00	78.00
1970-01-01 01:13:23	37	19	708	1601	19.00	84.00
1970-01-01 01:13:24	31	19	582	1426	18.00	75.00
1970-01-01 01:13:25	40	19	765	1577	19.00	83.00
1970-01-01 01:13:26	35	19	688	1502	19.00	79.00
1970-01-01 01:13:27	41	19	785	1403	19.00	73.00
1970-01-01 01:13:28	40	19	748	2006	18.00	105.00
1970-01-01 01:13:29	41	19	790	1415	19.00	74.00
1970-01-01 01:13:30	44	19	815	1673	18.00	88.00
1970-01-01 01:13:31	32	19	612	1718	19.00	90.00
1970-01-01 01:13:32	28	19	547	1410	19.00	74.00
1970-01-01 01:13:33	41	19	741	1599	18.00	84.00
1970-01-01 01:13:34	38	19	728	1619	19.00	85.00
1970-01-01 01:13:35	29	19	543	1626	18.00	85.00
1970-01-01 01:13:36	38	19	722	1564	19.00	82.00
1970-01-01 01:13:37	38	19	715	1358	18.00	71.00
1970-01-01 01:13:38	32	19	610	1407	19.00	74.00
1970-01-01 01:13:39	33	19	619	1536	18.00	80.00
1970-01-01 01:13:40	38	19	739	1494	19.00	78.00
1970-01-01 01:13:41	34	19	640	1190	18.00	62.00
1970-01-01 01:13:42	35	18	662	1367	18.00	75.00
1970-01-01 01:13:43	40	19	736	1269	18.00	66.00
1970-01-01 01:13:44	35	20	689	1635	19.00	81.00
1970-01-01 01:13:45	43	19	803	1587	18.00	83.00
1970-01-01 01:13:46	35	19	648	1532	18.00	80.00
1970-01-01 01:13:47	37	19	723	1660	19.00	87.00
1970-01-01 01:13:48	42	19	793	1624	18.00	85.00
1970-01-01 01:13:49	30	19	549	1674	18.00	88.00
1970-01-01 01:13:50	31	19	596	1533	19.00	80.00
1970-01-01 01:13:51	37	19	693	1711	18.00	90.00
1970-01-01 01:13:52	42	19	802	1704	19.00	89.00
1970-01-01 01:13:53	25	19	472	1454	18.00	76.00
1970-01-01 01:13:54	31	19	593	1491	19.00	78.00
1970-01-01 01:13:55	36	19	696	1518	19.00	79.00
1970-01-01 01:13:56	30	19	548	1605	18.00	84.00
1970-01-01 01:13:57	36	19	691	1140	19.00	60.00
1970-01-01 01:13:58	29	19	544	1651	18.00	86.00
1970-01-01 01:13:59	40	19	724	1681	18.00	88.00
1970-01-01 01:14:00	36	19	691	1852	19.00	97.00
1970-01-01 01:14:01	34	19	630	2050	18.00	107.00
1970-01-01 01:14:02	41	19	772	1583	18.00	83.00
1970-01-01 01:14:03	35	19	642	1278	18.00	67.00
1970-01-01 01:14:04	35	19	641	1467	18.00	77.00
1970-01-01 01:14:05	32	19	595	1745	18.00	91.00
1970-01-01 01:14:06	35	19	677	1453	19.00	76.00
1970-01-01 01:14:07	37	19	688	1853	18.00	97.00
1970-01-01 01:14:08	35	19	658	1325	18.00	69.00
1970-01-01 01:14:09	36	19	716	1565	19.00	82.00
1970-01-01 01:14:10	36	19	690	1432	19.00	75.00
1970-01-01 01:14:11	37	19	715	1501	19.00	79.00
1970-01-01 01:14:12	31	19	561	1523	18.00	80.00
1970-01-01 01:14:13	35	19	657	1217	18.00	64.00
1970-01-01 01:14:14	37	19	686	1616	18.00	85.00
1970-01-01 01:14:15	36	19	693	1713	19.00	90.00
1970-01-01 01:14:16	34	19	693	1527	20.00	80.00
1970-01-01 01:14:17	36	19	687	1542	19.00	81.00
1970-01-01 01:14:18	36	19	677	1605	18.00	84.00
1970-01-01 01:14:19	41	19	745	1510	18.00	79.00
1970-01-01 01:14:20	32	19	604	1519	18.00	79.00
1970-01-01 01:14:21	31	19	579	1309	18.00	68.00
1970-01-01 01:14:22	32	19	583	1576	18.00	82.00
1970-01-01 01:14:23	40	19	770	1566	19.00	82.00
1970-01-01 01:14:24	37	19	691	1473	18.00	77.00
1970-01-01 01:14:25	38	19	730	1641	19.00	86.00
1970-01-01 01:14:26	38	19	724	1498	19.00	78.00
1970-01-01 01:14:27	37	19	696	1481	18.00	77.00
1970-01-01 01:14:28	28	19	517	1846	18.00	97.00
1970-01-01 01:14:29	38	19	695	1398	18.00	73.00
1970-01-01 01:14:30	38	19	686	1336	18.00	70.00
1970-01-01 01:14:31	36	19	685	1416	19.00	74.00
1970-01-01 01:14:32	36	19	669	1504	18.00	79.00
1970-01-01 01:14:33	32	19	574	1595	17.00	83.00
1970-01-01 01:14:34	38	19	712	1562	18.00	82.00
1970-01-01 01:14:35	35	19	624	1611	17.00	84.00
1970-01-01 01:14:36	39	19	709	1433	18.00	75.00
1970-01-01 01:14:37	45	17	878	1232	19.00	72.00
1970-01-01 01:14:38	37	20	691	1702	18.00	85.00
1970-01-01 01:14:39	34	19	639	1591	18.00	83.00
1970-01-01 01:14:40	38	19	713	1604	18.00	84.00
1970-01-01 01:14:41	36	19	665	1647	18.00	86.00
1970-01-01 01:14:42	30	19	557	1414	18.00	74.00
1970-01-01 01:14:43	40	19	757	1455	18.00	76.00
1970-01-01 01:14:44	39	19	746	1514	19.00	79.00
1970-01-01 01:14:45	36	19	702	1403	19.00	73.00
1970-01-01 01:14:46	33	20	619	1638	18.00	81.00
1970-01-01 01:14:47	40	17	760	1203	19.00	70.00
1970-01-01 01:14:48	24	20	466	1599	19.00	79.00
1970-01-01 01:14:49	34	19	635	1597	18.00	84.00
1970-01-01 01:14:50	35	19	662	1833	18.00	96.00
1970-01-01 01:14:51	34	19	649	1566	19.00	82.00
1970-01-01 01:14:52	39	19	724	1581	18.00	83.00
1970-01-01 01:14:53	33	19	613	1612	18.00	84.00
1970-01-01 01:14:54	32	19	615	1587	19.00	83.00
1970-01-01 01:14:55	36	19	692	1678	19.00	88.00
1970-01-01 01:14:56	41	19	804	1678	19.00	88.00
1970-01-01 01:14:57	38	19	726	1462	19.00	76.00
1970-01-01 01:14:58	35	19	664	1844	18.00	97.00
1970-01-01 01:14:59	33	19	623	1634	18.00	86.00
1970-01-01 01:15:00	40	19	785	1315	19.00	69.00
1970-01-01 01:15:01	29	19	541	1627	18.00	85.00
1970-01-01 01:15:02	35	19	663	1632	18.00	85.00
1970-01-01 01:15:03	27	19	519	1621	19.00	85.00
1970-01-01 01:15:04	37	16	702	1273	18.00	79.00
1970-01-01 01:15:05	37	21	688	1904	18.00	90.00
1970-01-01 01:15:06	43	19	797	1443	18.00	75.00
1970-01-01 01:15:07	34	19	649	1436	19.00	75.00
1970-01-01 01:15:08	39	19	705	1348	18.00	70.00
1970-01-01 01:15:09	34	19	673	1503	19.00	79.00
1970-01-01 01:15:10	37	19	707	1461	19.00	76.00
1970-01-01 01:15:11	39	19	751	1470	19.00	77.00
1970-01-01 01:15:12	33	19	610	1344	18.00	70.00
1970-01-01 01:15:13	38	19	715	1535	18.00	80.00
1970-01-01 01:15:14	30	19	551	1551	18.00	81.00
1970-01-01 01:15:15	31	19	589	1326	19.00	69.00
1970-01-01 01:15:16	34	17	636	1377	18.00	81.00
1970-01-01 01:15:17	40	21	787	1549	19.00	73.00
1970-01-01 01:15:18	35	19	655	1506	18.00	79.00
1970-01-01 01:15:19	33	19	642	1402	19.00	73.00
1970-01-01 01:15:20	35	19	635	1565	18.00	82.00
1970-01-01 01:15:21	39	19	736	1495	18.00	78.00
1970-01-01 01:15:22	38	19	713	1675	18.00	88.00
1970-01-01 01:15:23	35	19	633	1314	18.00	69.00
