time-point	#client-msg	#server-msg	client-bytes	server-bytes	avg-client-bytes	avg-server-bytes
1970-01-01 01:07:38	33	19	610	1151	18.00	60.00
1970-01-01 01:07:39	38	19	718	1504	18.00	79.00
1970-01-01 01:07:40	42	19	791	1431	18.00	75.00
1970-01-01 01:07:41	35	19	673	1618	19.00	85.00
1970-01-01 01:07:42	31	19	606	1638	19.00	86.00
1970-01-01 01:07:43	42	20	756	1649	18.00	82.00
1970-01-01 01:07:44	43	21	843	1803	19.00	85.00
1970-01-01 01:07:45	42	22	788	1864	18.00	84.00
1970-01-01 01:07:46	42	19	800	1427	19.00	75.00
1970-01-01 01:07:47	41	19	784	1582	19.00	83.00
1970-01-01 01:07:48	37	19	679	1657	18.00	87.00
1970-01-01 01:07:49	43	19	798	1654	18.00	87.00
1970-01-01 01:07:50	36	19	659	1632	18.00	85.00
1970-01-01 01:07:51	37	19	693	1572	18.00	82.00
1970-01-01 01:07:52	37	19	694	1405	18.00	73.00
1970-01-01 01:07:53	41	19	775	1638	18.00	86.00
1970-01-01 01:07:54	36	19	672	1507	18.00	79.00
1970-01-01 01:07:55	38	19	697	1302	18.00	68.00
1970-01-01 01:07:56	37	19	691	1811	18.00	95.00
1970-01-01 01:07:57	33	19	612	1455	18.00	76.00
1970-01-01 01:07:58	37	19	723	1608	19.00	84.00
1970-01-01 01:07:59	40	19	743	1504	18.00	79.00
1970-01-01 01:08:00	37	19	694	1413	18.00	74.00
1970-01-01 01:08:01	30	19	567	1462	18.00	76.00
1970-01-01 01:08:02	41	19	781	1478	19.00	77.00
1970-01-01 01:08:03	38	19	690	1455	18.00	76.00
1970-01-01 01:08:04	38	19	725	1595	19.00	83.00
1970-01-01 01:08:05	35	19	679	1420	19.00	74.00
1970-01-01 01:08:06	32	19	590	1506	18.00	79.00
1970-01-01 01:08:07	37	19	688	1585	18.00	83.00
1970-01-01 01:08:08	27	19	527	1538	19.00	80.00
1970-01-01 01:08:09	42	19	797	1677	18.00	88.00
1970-01-01 01:08:10	35	19	697	1256	19.00	66.00
1970-01-01 01:08:11	34	19	627	1682	18.00	88.00
1970-01-01 01:08:12	39	19	738	1456	18.00	76.00
1970-01-01 01:08:13	38	21	688	5423	18.00	258.00
1970-01-01 01:08:14	34	19	633	5010	18.00	263.00
1970-01-01 01:08:15	35	18	668	4758	19.00	264.00
1970-01-01 01:08:16	42	19	809	5034	19.00	264.00
1970-01-01 01:08:17	41	19	771	5091	18.00	267.00
1970-01-01 01:08:18	39	19	739	1604	18.00	84.00
1970-01-01 01:08:19	32	19	610	1507	19.00	79.00
1970-01-01 01:08:20	34	19	624	1420	18.00	74.00
1970-01-01 01:08:21	33	19	614	1611	18.00	84.00
1970-01-01 01:08:22	43	19	824	1509	19.00	79.00
1970-01-01 01:08:23	37	19	697	1601	18.00	84.00
1970-01-01 01:08:24	30	19	539	1591	17.00	83.00
1970-01-01 01:08:25	39	19	733	1496	18.00	78.00
1970-01-01 01:08:26	29	19	565	1424	19.00	74.00
1970-01-01 01:08:27	38	19	705	1505	18.00	79.00
1970-01-01 01:08:28	24	19	468	1550	19.00	81.00
1970-01-01 01:08:29	31	19	591	1566	19.00	82.00
1970-01-01 01:08:30	35	19	647	1512	18.00	79.00
1970-01-01 01:08:31	35	19	670	1598	19.00	84.00
1970-01-01 01:08:32	36	19	672	1590	18.00	83.00
1970-01-01 01:08:33	35	21	682	1775	19.00	84.00
1970-01-01 01:08:34	45	16	834	1186	18.00	74.00
1970-01-01 01:08:35	38	19	714	1541	18.00	81.00
1970-01-01 01:08:36	36	19	691	1439	19.00	75.00
1970-01-01 01:08:37	41	19	772	1620	18.00	85.00
1970-01-01 01:08:38	34	19	636	1273	18.00	67.00
1970-01-01 01:08:39	34	19	656	1439	19.00	75.00
1970-01-01 01:08:40	34	19	621	1739	18.00	91.00
1970-01-01 01:08:41	40	19	773	1439	19.00	75.00
1970-01-01 01:08:42	44	17	808	1575	18.00	92.00
1970-01-01 01:08:43	44	19	820	1743	18.00	91.00
1970-01-01 01:08:44	29	19	589	1508	20.00	79.00
1970-01-01 01:08:45	39	19	739	1729	18.00	91.00
1970-01-01 01:08:46	33	19	598	1535	18.00	80.00
1970-01-01 01:08:47	45	19	846	1563	18.00	82.00
1970-01-01 01:08:48	33	19	597	1407	18.00	74.00
1970-01-01 01:08:49	35	19	635	1541	18.00	81.00
1970-01-01 01:08:50	45	19	848	1735	18.00	91.00
1970-01-01 01:08:51	32	19	644	1607	20.00	84.00
1970-01-01 01:08:52	41	19	763	1655	18.00	87.00
1970-01-01 01:08:53	37	19	679	1415	18.00	74.00
1970-01-01 01:08:54	39	19	757	1653	19.00	87.00
1970-01-01 01:08:55	35	19	673	1296	19.00	68.00
1970-01-01 01:08:56	39	19	703	1336	18.00	70.00
1970-01-01 01:08:57	28	19	526	1669	18.00	87.00
1970-01-01 01:08:58	42	19	809	1414	19.00	74.00
1970-01-01 01:08:59	30	19	532	1723	17.00	90.00
1970-01-01 01:09:00	40	19	743	1510	18.00	79.00
1970-01-01 01:09:01	38	19	729	1386	19.00	72.00
1970-01-01 01:09:02	37	19	698	1498	18.00	78.00
1970-01-01 01:09:03	38	19	720	1576	18.00	82.00
1970-01-01 01:09:04	34	19	644	1589	18.00	83.00
1970-01-01 01:09:05	36	19	679	1586	18.00	83.00
1970-01-01 01:09:06	42	21	794	1974	18.00	94.00
1970-01-01 01:09:07	26	18	476	1396	18.00	77.00
1970-01-01 01:09:08	34	18	648	1567	19.00	87.00
1970-01-01 01:09:09	36	19	697	5340	19.00	281.00
1970-01-01 01:09:10	33	19	635	5418	19.00	285.00
1970-01-01 01:09:11	32	20	616	5907	19.00	295.00
1970-01-01 01:09:12	36	22	696	6088	19.00	276.00
1970-01-01 01:09:13	22	21	409	5694	18.00	271.00
1970-01-01 01:09:14	38	16	717	4369	18.00	273.00
1970-01-01 01:09:15	30	18	538	4490	17.00	249.00
1970-01-01 01:09:16	38	19	689	4822	18.00	253.00
1970-01-01 01:09:17	32	20	625	5487	19.00	274.00
1970-01-01 01:09:18	33	21	642	5664	19.00	269.00
1970-01-01 01:09:19	37	20	684	5502	18.00	275.00
1970-01-01 01:09:20	42	19	792	1767	18.00	93.00
1970-01-01 01:09:21	28	19	513	1580	18.00	83.00
1970-01-01 01:09:22	39	19	725	1731	18.00	91.00
1970-01-01 01:09:23	31	19	563	1336	18.00	70.00
1970-01-01 01:09:24	37	19	680	1793	18.00	94.00
1970-01-01 01:09:25	28	19	513	1392	18.00	73.00
1970-01-01 01:09:26	30	19	594	1565	19.00	82.00
1970-01-01 01:09:27	36	19	683	1511	18.00	79.00
1970-01-01 01:09:28	39	17	730	4832	18.00	284.00
1970-01-01 01:09:29	33	20	641	5604	19.00	280.00
1970-01-01 01:09:30	24	18	459	4735	19.00	263.00
1970-01-01 01:09:31	36	21	676	5602	18.00	266.00
1970-01-01 01:09:32	44	19	819	5165	18.00	271.00
1970-01-01 01:09:33	34	19	643	1418	18.00	74.00
1970-01-01 01:09:34	29	19	541	1510	18.00	79.00
1970-01-01 01:09:35	38	19	704	1499	18.00	78.00
1970-01-01 01:09:36	39	19	751	1473	19.00	77.00
1970-01-01 01:09:37	43	19	823	1442	19.00	75.00
1970-01-01 01:09:38	33	19	616	1470	18.00	77.00
1970-01-01 01:09:39	36	19	680	1492	18.00	78.00
1970-01-01 01:09:40	34	19	662	1733	19.00	91.00
1970-01-01 01:09:41	32	19	617	1251	19.00	65.00
1970-01-01 01:09:42	44	19	796	1456	18.00	76.00
1970-01-01 01:09:43	37	19	707	1480	19.00	77.00
1970-01-01 01:09:44	34	19	661	1499	19.00	78.00
1970-01-01 01:09:45	36	19	678	1393	18.00	73.00
1970-01-01 01:09:46	39	19	739	1384	18.00	72.00
1970-01-01 01:09:47	29	19	570	1464	19.00	77.00
1970-01-01 01:09:48	35	19	646	1211	18.00	63.00
1970-01-01 01:09:49	36	19	696	1508	19.00	79.00
1970-01-01 01:09:50	38	18	730	1395	19.00	77.00
1970-01-01 01:09:51	40	20	732	1846	18.00	92.00
1970-01-01 01:09:52	32	21	615	1459	19.00	69.00
1970-01-01 01:09:53	33	19	641	1500	19.00	78.00
1970-01-01 01:09:54	31	19	586	1680	18.00	88.00
1970-01-01 01:09:55	39	19	715	1586	18.00	83.00
1970-01-01 01:09:56	41	19	798	1628	19.00	85.00
1970-01-01 01:09:57	34	19	650	1633	19.00	85.00
1970-01-01 01:09:58	34	19	633	1354	18.00	71.00
1970-01-01 01:09:59	38	19	719	1695	18.00	89.00
1970-01-01 01:10:00	35	20	676	1719	19.00	85.00
1970-01-01 01:10:01	45	21	855	1691	19.00	80.00
1970-01-01 01:10:02	38	18	713	1606	18.00	89.00
1970-01-01 01:10:03	36	19	684	1609	19.00	84.00
1970-01-01 01:10:04	33	19	603	1399	18.00	73.00
1970-01-01 01:10:05	35	19	671	1551	19.00	81.00
1970-01-01 01:10:06	34	19	648	1496	19.00	78.00
1970-01-01 01:10:07	36	19	717	1381	19.00	72.00
1970-01-01 01:10:08	40	19	762	1652	19.00	86.00
1970-01-01 01:10:09	36	19	662	1438	18.00	75.00
1970-01-01 01:10:10	35	19	648	1710	18.00	90.00
1970-01-01 01:10:11	31	19	596	1480	19.00	77.00
1970-01-01 01:10:12	33	19	628	1423	19.00	74.00
1970-01-01 01:10:13	42	19	792	1390	18.00	73.00
1970-01-01 01:10:14	29	19	550	1650	18.00	86.00
1970-01-01 01:10:15	30	19	589	1536	19.00	80.00
1970-01-01 01:10:16	35	19	660	1660	18.00	87.00
1970-01-01 01:10:17	31	19	587	1491	18.00	78.00
1970-01-01 01:10:18	37	19	672	1629	18.00	85.00
1970-01-01 01:10:19	35	19	651	1614	18.00	84.00
1970-01-01 01:10:20	34	19	644	1515	18.00	79.00
1970-01-01 01:10:21	42	19	796	1552	18.00	81.00
1970-01-01 01:10:22	38	19	745	1439	19.00	75.00
1970-01-01 01:10:23	37	19	708	1387	19.00	73.00
1970-01-01 01:10:24	29	19	557	1362	19.00	71.00
1970-01-01 01:10:25	33	19	644	1353	19.00	71.00
1970-01-01 01:10:26	37	19	690	1684	18.00	88.00
1970-01-01 01:10:27	31	19	572	1521	18.00	80.00
1970-01-01 01:10:28	29	19	556	1381	19.00	72.00
1970-01-01 01:10:29	37	19	723	1545	19.00	81.00
1970-01-01 01:10:30	41	19	775	1597	18.00	84.00
1970-01-01 01:10:31	27	19	515	1746	19.00	91.00
1970-01-01 01:10:32	39	19	731	5196	18.00	273.00
1970-01-01 01:10:33	40	19	759	5424	18.00	285.00
1970-01-01 01:10:34	38	19	721	5268	18.00	277.00
1970-01-01 01:10:35	36	19	670	5254	18.00	276.00
1970-01-01 01:10:36	40	21	737	6107	18.00	290.00
1970-01-01 01:10:37	34	19	630	4610	18.00	242.00
1970-01-01 01:10:38	39	18	718	1562	18.00	86.00
1970-01-01 01:10:39	37	21	704	1990	19.00	94.00
1970-01-01 01:10:40	29	24	569	6720	19.00	280.00
1970-01-01 01:10:41	39	16	741	4001	19.00	250.00
1970-01-01 01:10:42	30	17	551	4680	18.00	275.00
1970-01-01 01:10:43	35	20	639	5294	18.00	264.00
1970-01-01 01:10:44	33	18	636	5174	19.00	287.00
1970-01-01 01:10:45	43	19	815	1303	18.00	68.00
1970-01-01 01:10:46	38	19	706	1297	18.00	68.00
1970-01-01 01:10:47	33	19	622	1656	18.00	87.00
1970-01-01 01:10:48	31	19	576	1507	18.00	79.00
1970-01-01 01:10:49	38	19	707	1347	18.00	70.00
1970-01-01 01:10:50	36	19	686	1378	19.00	72.00
1970-01-01 01:10:51	31	19	575	1786	18.00	94.00
1970-01-01 01:10:52	38	19	724	1588	19.00	83.00
1970-01-01 01:10:53	27	19	492	1801	18.00	94.00
1970-01-01 01:10:54	41	19	780	1494	19.00	78.00
1970-01-01 01:10:55	30	20	555	1362	18.00	68.00
1970-01-01 01:10:56	27	21	514	1684	19.00	80.00
1970-01-01 01:10:57	44	19	812	1773	18.00	93.00
1970-01-01 01:10:58	38	19	695	1595	18.00	83.00
1970-01-01 01:10:59	33	19	621	1482	18.00	78.00
1970-01-01 01:11:00	33	19	611	1591	18.00	83.00
1970-01-01 01:11:01	40	19	745	1603	18.00	84.00
1970-01-01 01:11:02	33	19	618	1564	18.00	82.00
1970-01-01 01:11:03	33	19	615	1512	18.00	79.00
1970-01-01 01:11:04	31	19	579	1405	18.00	73.00
1970-01-01 01:11:05	35	19	643	1395	18.00	73.00
1970-01-01 01:11:06	37	19	711	1525	19.00	80.00
1970-01-01 01:11:07	37	19	708	1474	19.00	77.00
1970-01-01 01:11:08	38	19	687	1541	18.00	81.00
1970-01-01 01:11:09	31	19	569	1842	18.00	96.00
1970-01-01 01:11:10	33	19	649	1280	19.00	67.00
1970-01-01 01:11:11	37	19	727	1393	19.00	73.00
1970-01-01 01:11:12	39	19	766	1561	19.00	82.00
1970-01-01 01:11:13	35	19	665	1497	19.00	78.00
1970-01-01 01:11:14	41	19	785	1655	19.00	87.00
1970-01-01 01:11:15	39	19	762	1410	19.00	74.00
1970-01-01 01:11:16	32	19	581	1613	18.00	84.00
1970-01-01 01:11:17	30	19	563	1856	18.00	97.00
1970-01-01 01:11:18	35	19	672	1555	19.00	81.00
1970-01-01 01:11:19	38	19	708	1470	18.00	77.00
1970-01-01 01:11:20	36	19	712	1430	19.00	75.00
1970-01-01 01:11:21	36	19	663	1646	18.00	86.00
1970-01-01 01:11:22	40	19	754	1554	18.00	81.00
1970-01-01 01:11:23	39	19	768	1470	19.00	77.00
1970-01-01 01:11:24	36	19	686	1765	19.00	92.00
1970-01-01 01:11:25	34	19	650	1721	19.00	90.00
1970-01-01 01:11:26	37	19	711	1602	19.00	84.00
1970-01-01 01:11:27	36	19	693	1540	19.00	81.00
1970-01-01 01:11:28	31	19	600	1467	19.00	77.00
1970-01-01 01:11:29	35	19	659	1669	18.00	87.00
1970-01-01 01:11:30	31	19	629	1638	20.00	86.00
1970-01-01 01:11:31	32	19	620	1806	19.00	95.00
1970-01-01 01:11:32	41	19	767	1288	18.00	67.00
1970-01-01 01:11:33	41	19	802	1717	19.00	90.00
1970-01-01 01:11:34	40	19	746	1377	18.00	72.00
1970-01-01 01:11:35	36	19	664	1545	18.00	81.00
1970-01-01 01:11:36	38	19	736	1589	19.00	83.00
1970-01-01 01:11:37	24	19	460	1567	19.00	82.00
1970-01-01 01:11:38	38	19	713	1392	18.00	73.00
1970-01-01 01:11:39	36	19	668	1436	18.00	75.00
1970-01-01 01:11:40	36	19	671	1725	18.00	90.00
1970-01-01 01:11:41	35	19	666	1559	19.00	82.00
1970-01-01 01:11:42	35	19	648	1449	18.00	76.00
1970-01-01 01:11:43	35	19	643	1725	18.00	90.00
1970-01-01 01:11:44	35	19	663	1428	18.00	75.00
1970-01-01 01:11:45	25	19	477	1448	19.00	76.00
1970-01-01 01:11:46	42	19	810	1525	19.00	80.00
1970-01-01 01:11:47	40	19	751	1691	18.00	89.00
1970-01-01 01:11:48	41	19	799	1841	19.00	96.00
1970-01-01 01:11:49	41	19	779	1821	19.00	95.00
1970-01-01 01:11:50	36	19	681	1580	18.00	83.00
1970-01-01 01:11:51	32	19	594	1582	18.00	83.00
1970-01-01 01:11:52	34	19	672	1404	19.00	73.00
1970-01-01 01:11:53	38	19	741	1703	19.00	89.00
1970-01-01 01:11:54	33	19	626	1414	18.00	74.00
1970-01-01 01:11:55	30	19	559	1379	18.00	72.00
1970-01-01 01:11:56	40	19	743	1279	18.00	67.00
1970-01-01 01:11:57	31	19	609	1544	19.00	81.00
1970-01-01 01:11:58	23	19	451	1434	19.00	75.00
1970-01-01 01:11:59	36	19	678	1518	18.00	79.00
1970-01-01 01:12:00	37	19	692	1665	18.00	87.00
1970-01-01 01:12:01	43	19	813	1564	18.00	82.00
1970-01-01 01:12:02	27	19	525	1526	19.00	80.00
1970-01-01 01:12:03	34	19	648	1302	19.00	68.00
1970-01-01 01:12:04	38	19	733	1515	19.00	79.00
1970-01-01 01:12:05	42	21	802	1456	19.00	69.00
1970-01-01 01:12:06	35	20	678	1572	19.00	78.00
1970-01-01 01:12:07	34	20	647	1522	19.00	76.00
1970-01-01 01:12:08	36	19	692	1484	19.00	78.00
1970-01-01 01:12:09	37	19	704	1616	19.00	85.00
1970-01-01 01:12:10	40	19	765	1631	19.00	85.00
1970-01-01 01:12:11	34	19	655	1387	19.00	73.00
1970-01-01 01:12:12	37	19	732	5147	19.00	270.00
1970-01-01 01:12:13	34	21	625	5531	18.00	263.00
1970-01-01 01:12:14	34	21	671	5607	19.00	267.00
1970-01-01 01:12:15	35	19	647	4858	18.00	255.00
1970-01-01 01:12:16	42	18	784	5129	18.00	284.00
1970-01-01 01:12:17	36	19	685	1595	19.00	83.00
1970-01-01 01:12:18	33	19	619	1740	18.00	91.00
1970-01-01 01:12:19	36	21	675	1618	18.00	77.00
1970-01-01 01:12:20	36	21	675	1281	18.00	61.00
1970-01-01 01:12:21	37	19	697	1836	18.00	96.00
1970-01-01 01:12:22	34	19	657	1596	19.00	84.00
1970-01-01 01:12:23	35	19	664	1264	18.00	66.00
1970-01-01 01:12:24	38	19	709	1541	18.00	81.00
1970-01-01 01:12:25	38	19	703	1550	18.00	81.00
1970-01-01 01:12:26	40	19	747	1798	18.00	94.00
1970-01-01 01:12:27	38	19	709	1329	18.00	69.00
1970-01-01 01:12:28	36	19	686	1661	19.00	87.00
1970-01-01 01:12:29	30	19	585	1714	19.00	90.00
1970-01-01 01:12:30	33	19	607	1234	18.00	64.00
1970-01-01 01:12:31	36	19	685	1300	19.00	68.00
1970-01-01 01:12:32	40	20	753	1600	18.00	80.00
1970-01-01 01:12:33	30	20	570	1437	19.00	71.00
1970-01-01 01:12:34	42	17	787	1315	18.00	77.00
1970-01-01 01:12:35	37	19	693	1539	18.00	81.00
1970-01-01 01:12:36	30	19	577	1742	19.00	91.00
1970-01-01 01:12:37	33	17	602	1465	18.00	86.00
1970-01-01 01:12:38	34	21	637	1649	18.00	78.00
1970-01-01 01:12:39	33	21	635	1566	19.00	74.00
1970-01-01 01:12:40	37	19	701	1543	18.00	81.00
1970-01-01 01:12:41	37	19	717	1468	19.00	77.00
1970-01-01 01:12:42	32	19	604	1696	18.00	89.00
1970-01-01 01:12:43	32	19	609	1744	19.00	91.00
1970-01-01 01:12:44	35	19	641	1471	18.00	77.00
1970-01-01 01:12:45	38	19	712	1548	18.00	81.00
1970-01-01 01:12:46	32	19	582	1586	18.00	83.00
1970-01-01 01:12:47	30	19	571	1552	19.00	81.00
1970-01-01 01:12:48	32	19	576	1589	18.00	83.00
1970-01-01 01:12:49	37	19	725	1514	19.00	79.00
1970-01-01 01:12:50	36	19	661	1616	18.00	85.00
1970-01-01 01:12:51	41	19	790	1338	19.00	70.00
1970-01-01 01:12:52	33	19	630	1584	19.00	83.00
1970-01-01 01:12:53	36	19	681	1803	18.00	94.00
1970-01-01 01:12:54	34	19	656	1647	19.00	86.00
1970-01-01 01:12:55	32	19	620	1438	19.00	75.00
1970-01-01 01:12:56	44	19	841	1422	19.00	74.00
1970-01-01 01:12:57	34	19	656	1347	19.00	70.00
1970-01-01 01:12:58	41	19	776	1643	18.00	86.00
1970-01-01 01:12:59	43	19	802	1565	18.00	82.00
1970-01-01 01:13:00	35	19	663	1427	18.00	75.00
1970-01-01 01:13:01	39	19	741	1511	19.00	79.00
1970-01-01 01:13:02	41	19	745	1416	18.00	74.00
1970-01-01 01:13:03	34	19	633	1847	18.00	97.00
1970-01-01 01:13:04	35	19	676	1433	19.00	75.00
1970-01-01 01:13:05	37	19	702	1665	18.00	87.00
1970-01-01 01:13:06	31	19	581	1650	18.00	86.00
1970-01-01 01:13:07	34	19	651	1376	19.00	72.00
1970-01-01 01:13:08	28	19	525	1320	18.00	69.00
1970-01-01 01:13:09	34	19	613	1472	18.00	77.00
1970-01-01 01:13:10	32	19	582	1289	18.00	67.00
1970-01-01 01:13:11	41	16	785	1518	19.00	94.00
1970-01-01 01:13:12	38	19	733	1386	19.00	72.00
1970-01-01 01:13:13	36	19	671	1529	18.00	80.00
1970-01-01 01:13:14	40	19	732	1402	18.00	73.00
1970-01-01 01:13:15	39	19	744	1570	19.00	82.00
1970-01-01 01:13:16	32	19	607	1349	18.00	71.00
1970-01-01 01:13:17	37	19	698	1778	18.00	93.00
1970-01-01 01:13:18	30	19	588	1444	19.00	76.00
1970-01-01 01:13:19	36	18	693	1487	19.00	82.00
1970-01-01 01:13:20	34	16	628	1206	18.00	75.00
1970-01-01 01:13:21	35	21	666	1584	19.00	75.00
1970-01-01 01:13:22	25	19	491	1587	19.00	83.00
1970-01-01 01:13:23	32	19	616	1969	19.00	103.00
1970-01-01 01:13:24	39	19	718	1561	18.00	82.00
1970-01-01 01:13:25	34	19	637	1364	18.00	71.00
1970-01-01 01:13:26	36	19	706	1463	19.00	77.00
1970-01-01 01:13:27	35	19	652	1533	18.00	80.00
1970-01-01 01:13:28	39	19	740	1403	18.00	73.00
1970-01-01 01:13:29	32	18	579	1373	18.00	76.00
1970-01-01 01:13:30	35	20	655	1605	18.00	80.00
1970-01-01 01:13:31	41	24	785	1728	19.00	72.00
1970-01-01 01:13:32	36	19	685	1762	19.00	92.00
1970-01-01 01:13:33	42	19	797	1806	18.00	95.00
1970-01-01 01:13:34	42	19	773	1382	18.00	72.00
1970-01-01 01:13:35	33	19	614	1730	18.00	91.00
1970-01-01 01:13:36	42	19	779	1453	18.00	76.00
1970-01-01 01:13:37	38	19	723	1447	19.00	76.00
1970-01-01 01:13:38	35	19	651	1722	18.00	90.00
1970-01-01 01:13:39	46	19	849	1499	18.00	78.00
1970-01-01 01:13:40	29	19	551	1623	19.00	85.00
1970-01-01 01:13:41	39	19	754	1492	19.00	78.00
1970-01-01 01:13:42	34	19	631	1520	18.00	80.00
1970-01-01 01:13:43	39	22	757	1815	19.00	82.00
1970-01-01 01:13:44	42	19	794	1527	18.00	80.00
1970-01-01 01:13:45	27	19	523	1498	19.00	78.00
1970-01-01 01:13:46	33	19	619	1741	18.00	91.00
1970-01-01 01:13:47	34	19	677	1462	19.00	76.00
1970-01-01 01:13:48	35	19	658	1552	18.00	81.00
1970-01-01 01:13:49	32	19	608	1379	19.00	72.00
1970-01-01 01:13:50	45	19	841	1486	18.00	78.00
1970-01-01 01:13:51	40	19	715	1781	17.00	93.00
1970-01-01 01:13:52	45	19	851	1746	18.00	91.00
1970-01-01 01:13:53	33	19	635	1500	19.00	78.00
1970-01-01 01:13:54	33	19	613	1267	18.00	66.00
1970-01-01 01:13:55	35	19	641	1372	18.00	72.00
1970-01-01 01:13:56	31	19	597	1512	19.00	79.00
1970-01-01 01:13:57	42	19	778	1333	18.00	70.00
1970-01-01 01:13:58	39	19	717	1468	18.00	77.00
1970-01-01 01:13:59	29	19	546	1581	18.00	83.00
1970-01-01 01:14:00	32	18	609	4431	19.00	246.00
1970-01-01 01:14:01	32	19	621	5136	19.00	270.00
1970-01-01 01:14:02	39	21	726	5792	18.00	275.00
1970-01-01 01:14:03	27	21	498	5401	18.00	257.00
1970-01-01 01:14:04	39	19	731	5043	18.00	265.00
1970-01-01 01:14:05	31	19	591	1492	19.00	78.00
1970-01-01 01:14:06	26	19	482	1469	18.00	77.00
1970-01-01 01:14:07	30	20	587	1499	19.00	74.00
1970-01-01 01:14:08	31	18	602	1552	19.00	86.00
1970-01-01 01:14:09	25	19	489	1633	19.00	85.00
1970-01-01 01:14:10	32	19	609	1617	19.00	85.00
1970-01-01 01:14:11	40	19	768	1580	19.00	83.00
1970-01-01 01:14:12	38	19	738	1262	19.00	66.00
1970-01-01 01:14:13	32	19	589	1473	18.00	77.00
1970-01-01 01:14:14	38	19	721	1470	18.00	77.00
1970-01-01 01:14:15	39	19	765	1642	19.00	86.00
1970-01-01 01:14:16	38	19	691	1496	18.00	78.00
1970-01-01 01:14:17	42	19	780	1301	18.00	68.00
1970-01-01 01:14:18	30	19	586	1371	19.00	72.00
1970-01-01 01:14:19	28	19	546	1679	19.00	88.00
1970-01-01 01:14:20	41	19	755	1362	18.00	71.00
1970-01-01 01:14:21	34	19	656	1526	19.00	80.00
1970-01-01 01:14:22	38	19	730	1438	19.00	75.00
1970-01-01 01:14:23	39	21	744	1830	19.00	87.00
1970-01-01 01:14:24	36	20	691	1562	19.00	78.00
1970-01-01 01:14:25	38	19	690	1605	18.00	84.00
1970-01-01 01:14:26	37	19	703	1769	19.00	93.00
1970-01-01 01:14:27	35	19	670	1540	19.00	81.00
1970-01-01 01:14:28	28	19	535	1724	19.00	90.00
1970-01-01 01:14:29	36	19	687	1675	19.00	88.00
1970-01-01 01:14:30	39	19	724	1475	18.00	77.00
1970-01-01 01:14:31	39	19	730	1493	18.00	78.00
1970-01-01 01:14:32	34	19	657	1665	19.00	87.00
1970-01-01 01:14:33	26	19	497	1704	19.00	89.00
1970-01-01 01:14:34	34	19	649	1270	19.00	66.00
1970-01-01 01:14:35	32	19	606	1539	18.00	81.00
1970-01-01 01:14:36	30	19	536	1649	17.00	86.00
1970-01-01 01:14:37	37	19	707	1802	19.00	94.00
1970-01-01 01:14:38	40	19	765	1288	19.00	67.00
1970-01-01 01:14:39	34	19	648	1379	19.00	72.00
1970-01-01 01:14:40	37	19	678	1650	18.00	86.00
1970-01-01 01:14:41	29	19	530	1583	18.00	83.00
1970-01-01 01:14:42	32	19	588	1318	18.00	69.00
1970-01-01 01:14:43	33	19	622	1211	18.00	63.00
1970-01-01 01:14:44	26	19	495	1412	19.00	74.00
1970-01-01 01:14:45	36	19	674	1668	18.00	87.00
1970-01-01 01:14:46	42	19	776	1693	18.00	89.00
1970-01-01 01:14:47	30	19	569	1397	18.00	73.00
1970-01-01 01:14:48	32	19	620	1245	19.00	65.00
1970-01-01 01:14:49	43	19	805	1518	18.00	79.00
1970-01-01 01:14:50	35	19	680	1367	19.00	71.00
1970-01-01 01:14:51	43	19	816	1397	18.00	73.00
1970-01-01 01:14:52	38	19	711	1972	18.00	103.00
1970-01-01 01:14:53	38	19	721	1567	18.00	82.00
1970-01-01 01:14:54	38	19	709	1728	18.00	90.00
1970-01-01 01:14:55	32	19	594	1665	18.00	87.00
1970-01-01 01:14:56	36	19	665	1344	18.00	70.00
1970-01-01 01:14:57	37	19	708	1574	19.00	82.00
1970-01-01 01:14:58	42	19	779	1560	18.00	82.00
1970-01-01 01:14:59	29	19	544	1643	18.00	86.00
1970-01-01 01:15:00	31	19	549	1384	17.00	72.00
1970-01-01 01:15:01	40	19	738	1282	18.00	67.00
1970-01-01 01:15:02	35	19	645	1601	18.00	84.00
1970-01-01 01:15:03	38	19	697	1644	18.00	86.00
1970-01-01 01:15:04	30	19	539	1690	17.00	88.00
1970-01-01 01:15:05	31	19	576	1390	18.00	73.00
1970-01-01 01:15:06	30	19	576	1522	19.00	80.00
1970-01-01 01:15:07	35	19	635	1641	18.00	86.00
1970-01-01 01:15:08	34	19	633	1754	18.00	92.00
1970-01-01 01:15:09	43	19	802	1537	18.00	80.00
1970-01-01 01:15:10	47	19	872	1465	18.00	77.00
1970-01-01 01:15:11	35	19	649	1273	18.00	67.00
1970-01-01 01:15:12	35	19	661	1613	18.00	84.00
1970-01-01 01:15:13	32	19	620	1437	19.00	75.00
1970-01-01 01:15:14	32	19	601	1397	18.00	73.00
1970-01-01 01:15:15	41	19	755	1761	18.00	92.00
1970-01-01 01:15:16	29	19	538	1402	18.00	73.00
1970-01-01 01:15:17	34	19	662	1421	19.00	74.00
1970-01-01 01:15:18	31	19	590	1527	19.00	80.00
1970-01-01 01:15:19	40	19	753	1824	18.00	96.00
1970-01-01 01:15:20	27	19	513	1585	19.00	83.00
1970-01-01 01:15:21	39	19	741	1455	19.00	76.00
1970-01-01 01:15:22	39	19	722	1758	18.00	92.00
