time-point	#client-msg	#server-msg	client-bytes	server-bytes	avg-client-bytes	avg-server-bytes
1970-01-01 01:07:37	42	21	798	1723	19.00	82.00
1970-01-01 01:07:38	31	17	581	1282	18.00	75.00
1970-01-01 01:07:39	35	18	666	1545	19.00	85.00
1970-01-01 01:07:40	30	21	543	1969	18.00	93.00
1970-01-01 01:07:41	26	20	468	1866	18.00	93.00
1970-01-01 01:07:42	41	16	782	1141	19.00	71.00
1970-01-01 01:07:43	30	21	568	1612	18.00	76.00
1970-01-01 01:07:44	39	20	726	1857	18.00	92.00
1970-01-01 01:07:45	36	18	674	1774	18.00	98.00
1970-01-01 01:07:46	40	20	733	1458	18.00	72.00
1970-01-01 01:07:47	42	19	800	1593	19.00	83.00
1970-01-01 01:07:48	32	19	607	1392	18.00	73.00
1970-01-01 01:07:49	23	17	430	1551	18.00	91.00
1970-01-01 01:07:50	29	17	529	1382	18.00	81.00
1970-01-01 01:07:51	40	20	739	1596	18.00	79.00
1970-01-01 01:07:52	28	18	554	1352	19.00	75.00
1970-01-01 01:07:53	34	21	600	1496	17.00	71.00
1970-01-01 01:07:54	34	18	622	1503	18.00	83.00
1970-01-01 01:07:55	35	19	644	1481	18.00	77.00
1970-01-01 01:07:56	35	20	660	1702	18.00	85.00
1970-01-01 01:07:57	41	17	760	1495	18.00	87.00
1970-01-01 01:07:58	41	19	766	1290	18.00	67.00
1970-01-01 01:07:59	35	18	674	1556	19.00	86.00
1970-01-01 01:08:00	41	19	739	1655	18.00	87.00
1970-01-01 01:08:01	44	18	850	1577	19.00	87.00
1970-01-01 01:08:02	32	20	592	1660	18.00	83.00
1970-01-01 01:08:03	30	20	572	1846	19.00	92.00
1970-01-01 01:08:04	36	19	664	1683	18.00	88.00
1970-01-01 01:08:05	35	20	667	1575	19.00	78.00
1970-01-01 01:08:06	47	21	914	1646	19.00	78.00
1970-01-01 01:08:07	34	21	650	1766	19.00	84.00
1970-01-01 01:08:08	43	20	833	1582	19.00	79.00
1970-01-01 01:08:09	41	21	769	1849	18.00	88.00
1970-01-01 01:08:10	33	21	609	1887	18.00	89.00
1970-01-01 01:08:11	38	18	729	1315	19.00	73.00
1970-01-01 01:08:12	38	21	706	1748	18.00	83.00
1970-01-01 01:08:13	40	19	769	1729	19.00	91.00
1970-01-01 01:08:14	34	23	637	1997	18.00	86.00
1970-01-01 01:08:15	38	19	738	1806	19.00	95.00
1970-01-01 01:08:16	32	17	613	1335	19.00	78.00
1970-01-01 01:08:17	30	17	566	1479	18.00	87.00
1970-01-01 01:08:18	29	20	561	1628	19.00	81.00
1970-01-01 01:08:19	34	20	641	1437	18.00	71.00
1970-01-01 01:08:20	39	22	716	1825	18.00	82.00
1970-01-01 01:08:21	36	22	688	1650	19.00	75.00
1970-01-01 01:08:22	37	18	704	1497	19.00	83.00
1970-01-01 01:08:23	38	20	740	1300	19.00	65.00
1970-01-01 01:08:24	43	20	798	1473	18.00	73.00
1970-01-01 01:08:25	39	15	736	1303	18.00	86.00
1970-01-01 01:08:26	34	20	650	1522	19.00	76.00
1970-01-01 01:08:27	37	16	716	1387	19.00	86.00
1970-01-01 01:08:28	37	22	705	1928	19.00	87.00
1970-01-01 01:08:29	28	16	548	1328	19.00	83.00
1970-01-01 01:08:30	41	21	783	1777	19.00	84.00
1970-01-01 01:08:31	33	19	640	4889	19.00	257.00
1970-01-01 01:08:32	38	19	715	4968	18.00	261.00
1970-01-01 01:08:33	41	17	790	4392	19.00	258.00
1970-01-01 01:08:34	32	20	588	5498	18.00	274.00
1970-01-01 01:08:35	37	18	706	5021	19.00	278.00
1970-01-01 01:08:36	43	20	819	5938	19.00	296.00
1970-01-01 01:08:37	27	19	492	1416	18.00	74.00
1970-01-01 01:08:38	34	19	664	1697	19.00	89.00
1970-01-01 01:08:39	31	19	597	1322	19.00	69.00
1970-01-01 01:08:40	30	19	597	1404	19.00	73.00
1970-01-01 01:08:41	35	19	645	1497	18.00	78.00
1970-01-01 01:08:42	33	19	641	1473	19.00	77.00
1970-01-01 01:08:43	35	19	658	1538	18.00	80.00
1970-01-01 01:08:44	36	19	655	1479	18.00	77.00
1970-01-01 01:08:45	32	19	573	1458	17.00	76.00
1970-01-01 01:08:46	29	19	556	1413	19.00	74.00
1970-01-01 01:08:47	38	19	735	1392	19.00	73.00
1970-01-01 01:08:48	41	19	778	1534	18.00	80.00
1970-01-01 01:08:49	36	19	660	1474	18.00	77.00
1970-01-01 01:08:50	32	19	613	1568	19.00	82.00
1970-01-01 01:08:51	40	19	743	1653	18.00	87.00
1970-01-01 01:08:52	43	19	795	1454	18.00	76.00
1970-01-01 01:08:53	33	19	630	1677	19.00	88.00
1970-01-01 01:08:54	33	21	617	1718	18.00	81.00
1970-01-01 01:08:55	29	18	547	1519	18.00	84.00
1970-01-01 01:08:56	40	18	744	1634	18.00	90.00
1970-01-01 01:08:57	32	19	606	1714	18.00	90.00
1970-01-01 01:08:58	34	19	623	1474	18.00	77.00
1970-01-01 01:08:59	34	19	656	1692	19.00	89.00
1970-01-01 01:09:00	25	19	478	1433	19.00	75.00
1970-01-01 01:09:01	28	19	528	1747	18.00	91.00
1970-01-01 01:09:02	39	19	758	1678	19.00	88.00
1970-01-01 01:09:03	36	19	652	1702	18.00	89.00
1970-01-01 01:09:04	28	19	539	1500	19.00	78.00
1970-01-01 01:09:05	33	19	616	1374	18.00	72.00
1970-01-01 01:09:06	31	19	586	1294	18.00	68.00
1970-01-01 01:09:07	31	19	608	1810	19.00	95.00
1970-01-01 01:09:08	40	19	742	1527	18.00	80.00
1970-01-01 01:09:09	33	19	628	1610	19.00	84.00
1970-01-01 01:09:10	31	19	579	5281	18.00	277.00
1970-01-01 01:09:11	36	19	683	5683	18.00	299.00
1970-01-01 01:09:12	37	15	705	4169	19.00	277.00
1970-01-01 01:09:13	32	19	636	5382	19.00	283.00
1970-01-01 01:09:14	40	19	745	4431	18.00	233.00
1970-01-01 01:09:15	35	20	679	5026	19.00	251.00
1970-01-01 01:09:16	30	19	564	4745	18.00	249.00
1970-01-01 01:09:17	34	19	648	5116	19.00	269.00
1970-01-01 01:09:18	31	16	581	4444	18.00	277.00
1970-01-01 01:09:19	40	20	745	5311	18.00	265.00
1970-01-01 01:09:20	34	19	649	1422	19.00	74.00
1970-01-01 01:09:21	34	19	632	1563	18.00	82.00
1970-01-01 01:09:22	31	19	565	1641	18.00	86.00
1970-01-01 01:09:23	30	19	555	1531	18.00	80.00
1970-01-01 01:09:24	30	19	572	1581	19.00	83.00
1970-01-01 01:09:25	25	19	464	1656	18.00	87.00
1970-01-01 01:09:26	29	19	550	1475	18.00	77.00
1970-01-01 01:09:27	20	19	388	1544	19.00	81.00
1970-01-01 01:09:28	34	18	644	5049	18.00	280.00
1970-01-01 01:09:29	38	19	703	5017	18.00	264.00
1970-01-01 01:09:30	34	19	641	5289	18.00	278.00
1970-01-01 01:09:31	35	19	648	5236	18.00	275.00
1970-01-01 01:09:32	38	20	712	5899	18.00	294.00
1970-01-01 01:09:33	44	19	847	1467	19.00	77.00
1970-01-01 01:09:34	35	19	649	1841	18.00	96.00
1970-01-01 01:09:35	37	19	715	1730	19.00	91.00
1970-01-01 01:09:36	41	19	800	1592	19.00	83.00
1970-01-01 01:09:37	38	19	721	1387	18.00	73.00
1970-01-01 01:09:38	39	20	744	1769	19.00	88.00
1970-01-01 01:09:39	34	17	653	1503	19.00	88.00
1970-01-01 01:09:40	41	18	785	1487	19.00	82.00
1970-01-01 01:09:41	30	19	557	1573	18.00	82.00
1970-01-01 01:09:42	34	19	669	1674	19.00	88.00
1970-01-01 01:09:43	34	19	656	1389	19.00	73.00
1970-01-01 01:09:44	41	19	736	1404	17.00	73.00
1970-01-01 01:09:45	34	19	623	1694	18.00	89.00
1970-01-01 01:09:46	39	19	751	1413	19.00	74.00
1970-01-01 01:09:47	31	19	596	1338	19.00	70.00
1970-01-01 01:09:48	43	19	806	1697	18.00	89.00
1970-01-01 01:09:49	32	19	613	1474	19.00	77.00
1970-01-01 01:09:50	40	19	756	1339	18.00	70.00
1970-01-01 01:09:51	31	19	598	1589	19.00	83.00
1970-01-01 01:09:52	28	19	520	1441	18.00	75.00
1970-01-01 01:09:53	36	19	671	1713	18.00	90.00
1970-01-01 01:09:54	39	19	738	1756	18.00	92.00
1970-01-01 01:09:55	33	19	635	1547	19.00	81.00
1970-01-01 01:09:56	37	19	695	1286	18.00	67.00
1970-01-01 01:09:57	33	21	628	1672	19.00	79.00
1970-01-01 01:09:58	40	19	758	1442	18.00	75.00
1970-01-01 01:09:59	35	19	658	1873	18.00	98.00
1970-01-01 01:10:00	37	19	681	1798	18.00	94.00
1970-01-01 01:10:01	27	19	495	1713	18.00	90.00
1970-01-01 01:10:02	36	19	681	1347	18.00	70.00
1970-01-01 01:10:03	44	19	826	1495	18.00	78.00
1970-01-01 01:10:04	33	19	618	1577	18.00	83.00
1970-01-01 01:10:05	33	19	631	1573	19.00	82.00
1970-01-01 01:10:06	31	19	598	1203	19.00	63.00
1970-01-01 01:10:07	35	19	666	1596	19.00	84.00
1970-01-01 01:10:08	45	19	870	1372	19.00	72.00
1970-01-01 01:10:09	47	19	873	1499	18.00	78.00
1970-01-01 01:10:10	36	19	667	1154	18.00	60.00
1970-01-01 01:10:11	29	19	538	1445	18.00	76.00
1970-01-01 01:10:12	38	19	733	1420	19.00	74.00
1970-01-01 01:10:13	33	18	624	1422	18.00	79.00
1970-01-01 01:10:14	40	20	755	1582	18.00	79.00
1970-01-01 01:10:15	43	19	827	1602	19.00	84.00
1970-01-01 01:10:16	35	19	650	1569	18.00	82.00
1970-01-01 01:10:17	36	19	668	1722	18.00	90.00
1970-01-01 01:10:18	29	19	558	1600	19.00	84.00
1970-01-01 01:10:19	42	19	803	1637	19.00	86.00
1970-01-01 01:10:20	39	19	769	1462	19.00	76.00
1970-01-01 01:10:21	35	19	645	1457	18.00	76.00
1970-01-01 01:10:22	33	19	621	1548	18.00	81.00
1970-01-01 01:10:23	37	19	688	1670	18.00	87.00
1970-01-01 01:10:24	39	19	772	1325	19.00	69.00
1970-01-01 01:10:25	46	19	864	1420	18.00	74.00
1970-01-01 01:10:26	38	19	710	1717	18.00	90.00
1970-01-01 01:10:27	38	19	706	1536	18.00	80.00
1970-01-01 01:10:28	44	19	803	1329	18.00	69.00
1970-01-01 01:10:29	44	22	829	1818	18.00	82.00
1970-01-01 01:10:30	38	21	727	1783	19.00	84.00
1970-01-01 01:10:31	32	18	615	1296	19.00	72.00
1970-01-01 01:10:32	40	18	749	4608	18.00	256.00
1970-01-01 01:10:33	30	20	562	5166	18.00	258.00
1970-01-01 01:10:34	35	20	659	5942	18.00	297.00
1970-01-01 01:10:35	33	18	635	4667	19.00	259.00
1970-01-01 01:10:36	42	20	832	5400	19.00	270.00
1970-01-01 01:10:37	34	18	648	4720	19.00	262.00
1970-01-01 01:10:38	40	19	719	1725	17.00	90.00
1970-01-01 01:10:39	28	19	528	1658	18.00	87.00
1970-01-01 01:10:40	31	18	583	4598	18.00	255.00
1970-01-01 01:10:41	34	19	623	5170	18.00	272.00
1970-01-01 01:10:42	32	16	594	4211	18.00	263.00
1970-01-01 01:10:43	44	18	855	4473	19.00	248.00
1970-01-01 01:10:44	32	21	611	5463	19.00	260.00
1970-01-01 01:10:45	43	19	813	1302	18.00	68.00
1970-01-01 01:10:46	35	19	684	1649	19.00	86.00
1970-01-01 01:10:47	33	19	642	1552	19.00	81.00
1970-01-01 01:10:48	28	19	534	1904	19.00	100.00
1970-01-01 01:10:49	34	19	665	1731	19.00	91.00
1970-01-01 01:10:50	38	19	705	1490	18.00	78.00
1970-01-01 01:10:51	43	19	806	1358	18.00	71.00
1970-01-01 01:10:52	34	19	658	1509	19.00	79.00
1970-01-01 01:10:53	30	19	573	1698	19.00	89.00
1970-01-01 01:10:54	27	19	493	1544	18.00	81.00
1970-01-01 01:10:55	38	19	717	1683	18.00	88.00
1970-01-01 01:10:56	37	19	722	1561	19.00	82.00
1970-01-01 01:10:57	41	19	762	1442	18.00	75.00
1970-01-01 01:10:58	42	20	799	1694	19.00	84.00
1970-01-01 01:10:59	38	19	714	1327	18.00	69.00
1970-01-01 01:11:00	45	18	841	1720	18.00	95.00
1970-01-01 01:11:01	34	19	666	1420	19.00	74.00
1970-01-01 01:11:02	31	19	579	1462	18.00	76.00
1970-01-01 01:11:03	33	19	630	1282	19.00	67.00
1970-01-01 01:11:04	37	19	716	1501	19.00	79.00
1970-01-01 01:11:05	37	19	712	1589	19.00	83.00
1970-01-01 01:11:06	35	19	653	1436	18.00	75.00
1970-01-01 01:11:07	41	19	776	1713	18.00	90.00
1970-01-01 01:11:08	31	19	566	1363	18.00	71.00
1970-01-01 01:11:09	38	21	716	1632	18.00	77.00
1970-01-01 01:11:10	37	19	713	1437	19.00	75.00
1970-01-01 01:11:11	43	19	815	1598	18.00	84.00
1970-01-01 01:11:12	36	19	694	1623	19.00	85.00
1970-01-01 01:11:13	37	19	670	1334	18.00	70.00
1970-01-01 01:11:14	33	19	617	1202	18.00	63.00
1970-01-01 01:11:15	36	19	665	1213	18.00	63.00
1970-01-01 01:11:16	32	19	620	1553	19.00	81.00
1970-01-01 01:11:17	39	19	744	1575	19.00	82.00
1970-01-01 01:11:18	30	19	573	1703	19.00	89.00
1970-01-01 01:11:19	37	19	720	1639	19.00	86.00
1970-01-01 01:11:20	31	19	581	1381	18.00	72.00
1970-01-01 01:11:21	35	19	641	1518	18.00	79.00
1970-01-01 01:11:22	35	19	696	1558	19.00	82.00
1970-01-01 01:11:23	33	19	595	1453	18.00	76.00
1970-01-01 01:11:24	35	19	660	1421	18.00	74.00
1970-01-01 01:11:25	36	19	699	1340	19.00	70.00
1970-01-01 01:11:26	36	19	697	1541	19.00	81.00
1970-01-01 01:11:27	33	19	616	1833	18.00	96.00
1970-01-01 01:11:28	36	19	666	1309	18.00	68.00
1970-01-01 01:11:29	42	19	792	1544	18.00	81.00
1970-01-01 01:11:30	26	19	474	1551	18.00	81.00
1970-01-01 01:11:31	35	17	668	1405	19.00	82.00
1970-01-01 01:11:32	35	17	649	1473	18.00	86.00
1970-01-01 01:11:33	34	19	633	1598	18.00	84.00
1970-01-01 01:11:34	36	19	697	1774	19.00	93.00
1970-01-01 01:11:35	37	19	698	1380	18.00	72.00
1970-01-01 01:11:36	25	20	460	1717	18.00	85.00
1970-01-01 01:11:37	34	18	636	1696	18.00	94.00
1970-01-01 01:11:38	40	19	755	1531	18.00	80.00
1970-01-01 01:11:39	45	19	860	1377	19.00	72.00
1970-01-01 01:11:40	32	19	595	1865	18.00	98.00
1970-01-01 01:11:41	30	19	571	1625	19.00	85.00
1970-01-01 01:11:42	27	19	518	1711	19.00	90.00
1970-01-01 01:11:43	36	18	654	1410	18.00	78.00
1970-01-01 01:11:44	33	18	634	1570	19.00	87.00
1970-01-01 01:11:45	38	19	746	1281	19.00	67.00
1970-01-01 01:11:46	38	19	699	1606	18.00	84.00
1970-01-01 01:11:47	34	19	656	1582	19.00	83.00
1970-01-01 01:11:48	33	19	624	1588	18.00	83.00
1970-01-01 01:11:49	34	19	661	1535	19.00	80.00
1970-01-01 01:11:50	34	19	660	1423	19.00	74.00
1970-01-01 01:11:51	30	19	574	1678	19.00	88.00
1970-01-01 01:11:52	36	19	674	1784	18.00	93.00
1970-01-01 01:11:53	41	19	779	1688	19.00	88.00
1970-01-01 01:11:54	35	19	671	1543	19.00	81.00
1970-01-01 01:11:55	37	19	683	1785	18.00	93.00
1970-01-01 01:11:56	37	19	682	1714	18.00	90.00
1970-01-01 01:11:57	34	19	612	1594	18.00	83.00
1970-01-01 01:11:58	36	19	685	1452	19.00	76.00
1970-01-01 01:11:59	35	19	686	1638	19.00	86.00
1970-01-01 01:12:00	37	19	647	1454	17.00	76.00
1970-01-01 01:12:01	36	19	680	1371	18.00	72.00
1970-01-01 01:12:02	34	19	625	1489	18.00	78.00
1970-01-01 01:12:03	36	19	694	1659	19.00	87.00
1970-01-01 01:12:04	36	19	684	1565	19.00	82.00
1970-01-01 01:12:05	33	19	631	1715	19.00	90.00
1970-01-01 01:12:06	36	19	654	1501	18.00	79.00
1970-01-01 01:12:07	33	19	605	1423	18.00	74.00
1970-01-01 01:12:08	34	19	655	1496	19.00	78.00
1970-01-01 01:12:09	37	19	712	1678	19.00	88.00
1970-01-01 01:12:10	33	19	591	1431	17.00	75.00
1970-01-01 01:12:11	36	19	682	1543	18.00	81.00
1970-01-01 01:12:12	32	19	604	5014	18.00	263.00
1970-01-01 01:12:13	35	20	663	5120	18.00	256.00
1970-01-01 01:12:14	41	19	781	5646	19.00	297.00
1970-01-01 01:12:15	41	20	769	5362	18.00	268.00
1970-01-01 01:12:16	33	16	632	4373	19.00	273.00
1970-01-01 01:12:17	37	18	676	1592	18.00	88.00
1970-01-01 01:12:18	30	20	548	1605	18.00	80.00
1970-01-01 01:12:19	33	18	602	1317	18.00	73.00
1970-01-01 01:12:20	32	19	619	1774	19.00	93.00
1970-01-01 01:12:21	38	19	687	1539	18.00	81.00
1970-01-01 01:12:22	43	19	818	1373	19.00	72.00
1970-01-01 01:12:23	42	19	769	1527	18.00	80.00
1970-01-01 01:12:24	34	19	658	1260	19.00	66.00
1970-01-01 01:12:25	33	19	635	1540	19.00	81.00
1970-01-01 01:12:26	33	19	608	1467	18.00	77.00
1970-01-01 01:12:27	39	19	746	1546	19.00	81.00
1970-01-01 01:12:28	37	20	680	1762	18.00	88.00
1970-01-01 01:12:29	33	22	612	1786	18.00	81.00
1970-01-01 01:12:30	31	19	580	1472	18.00	77.00
1970-01-01 01:12:31	38	19	738	1858	19.00	97.00
1970-01-01 01:12:32	40	19	748	1690	18.00	88.00
1970-01-01 01:12:33	33	19	615	1423	18.00	74.00
1970-01-01 01:12:34	41	19	786	1234	19.00	64.00
1970-01-01 01:12:35	45	19	851	1809	18.00	95.00
1970-01-01 01:12:36	38	19	725	1444	19.00	76.00
1970-01-01 01:12:37	32	19	578	1569	18.00	82.00
1970-01-01 01:12:38	36	19	690	1469	19.00	77.00
1970-01-01 01:12:39	35	19	640	1471	18.00	77.00
1970-01-01 01:12:40	40	19	763	1673	19.00	88.00
1970-01-01 01:12:41	48	19	916	1574	19.00	82.00
1970-01-01 01:12:42	29	19	551	1469	19.00	77.00
1970-01-01 01:12:43	34	19	644	1493	18.00	78.00
1970-01-01 01:12:44	28	19	529	1364	18.00	71.00
1970-01-01 01:12:45	38	19	685	1461	18.00	76.00
1970-01-01 01:12:46	35	19	666	1613	19.00	84.00
1970-01-01 01:12:47	26	19	468	1652	18.00	86.00
1970-01-01 01:12:48	32	19	600	1742	18.00	91.00
1970-01-01 01:12:49	32	19	611	1483	19.00	78.00
1970-01-01 01:12:50	31	19	591	1667	19.00	87.00
1970-01-01 01:12:51	34	19	629	1441	18.00	75.00
1970-01-01 01:12:52	39	19	724	1758	18.00	92.00
1970-01-01 01:12:53	31	19	598	1481	19.00	77.00
1970-01-01 01:12:54	37	19	675	1282	18.00	67.00
1970-01-01 01:12:55	40	19	802	1424	20.00	74.00
1970-01-01 01:12:56	35	19	673	1519	19.00	79.00
1970-01-01 01:12:57	40	19	732	1647	18.00	86.00
1970-01-01 01:12:58	36	19	648	1289	18.00	67.00
1970-01-01 01:12:59	41	19	786	1488	19.00	78.00
1970-01-01 01:13:00	37	19	705	1427	19.00	75.00
1970-01-01 01:13:01	44	19	849	1794	19.00	94.00
1970-01-01 01:13:02	36	19	683	1504	18.00	79.00
1970-01-01 01:13:03	30	19	589	1526	19.00	80.00
1970-01-01 01:13:04	32	19	613	1502	19.00	79.00
1970-01-01 01:13:05	37	19	670	1490	18.00	78.00
1970-01-01 01:13:06	38	19	678	1402	17.00	73.00
1970-01-01 01:13:07	24	19	476	1396	19.00	73.00
1970-01-01 01:13:08	36	19	653	1597	18.00	84.00
1970-01-01 01:13:09	33	19	632	1660	19.00	87.00
1970-01-01 01:13:10	32	19	604	1593	18.00	83.00
1970-01-01 01:13:11	30	19	552	1511	18.00	79.00
1970-01-01 01:13:12	33	19	637	1491	19.00	78.00
1970-01-01 01:13:13	31	19	584	1400	18.00	73.00
1970-01-01 01:13:14	24	19	444	1345	18.00	70.00
1970-01-01 01:13:15	29	19	541	1497	18.00	78.00
1970-01-01 01:13:16	40	19	740	1656	18.00	87.00
1970-01-01 01:13:17	34	19	630	1466	18.00	77.00
1970-01-01 01:13:18	32	21	596	1702	18.00	81.00
1970-01-01 01:13:19	33	20	644	1654	19.00	82.00
1970-01-01 01:13:20	36	19	692	1605	19.00	84.00
1970-01-01 01:13:21	33	19	612	1506	18.00	79.00
1970-01-01 01:13:22	35	19	669	1458	19.00	76.00
1970-01-01 01:13:23	39	19	741	1512	19.00	79.00
1970-01-01 01:13:24	36	20	681	1478	18.00	73.00
1970-01-01 01:13:25	37	20	679	1752	18.00	87.00
1970-01-01 01:13:26	37	19	715	1401	19.00	73.00
1970-01-01 01:13:27	31	19	578	1659	18.00	87.00
1970-01-01 01:13:28	36	19	663	1690	18.00	88.00
1970-01-01 01:13:29	38	19	704	1747	18.00	91.00
1970-01-01 01:13:30	34	19	628	1721	18.00	90.00
1970-01-01 01:13:31	39	19	744	1680	19.00	88.00
1970-01-01 01:13:32	39	19	739	1470	18.00	77.00
1970-01-01 01:13:33	37	19	708	1489	19.00	78.00
1970-01-01 01:13:34	34	19	634	1602	18.00	84.00
1970-01-01 01:13:35	31	19	598	1457	19.00	76.00
1970-01-01 01:13:36	43	19	827	1509	19.00	79.00
1970-01-01 01:13:37	26	19	508	1799	19.00	94.00
1970-01-01 01:13:38	40	19	757	1890	18.00	99.00
1970-01-01 01:13:39	33	20	651	1606	19.00	80.00
1970-01-01 01:13:40	28	18	526	1363	18.00	75.00
1970-01-01 01:13:41	35	17	671	1270	19.00	74.00
1970-01-01 01:13:42	36	19	672	1674	18.00	88.00
1970-01-01 01:13:43	36	19	682	1402	18.00	73.00
1970-01-01 01:13:44	35	19	663	1361	18.00	71.00
1970-01-01 01:13:45	31	19	615	1390	19.00	73.00
1970-01-01 01:13:46	30	19	589	1344	19.00	70.00
1970-01-01 01:13:47	35	19	633	1719	18.00	90.00
1970-01-01 01:13:48	35	19	651	1318	18.00	69.00
1970-01-01 01:13:49	36	19	705	1567	19.00	82.00
1970-01-01 01:13:50	34	19	639	1528	18.00	80.00
1970-01-01 01:13:51	42	19	800	1616	19.00	85.00
1970-01-01 01:13:52	31	19	567	1544	18.00	81.00
1970-01-01 01:13:53	37	19	703	1368	19.00	72.00
1970-01-01 01:13:54	41	19	768	1537	18.00	80.00
1970-01-01 01:13:55	42	19	787	1535	18.00	80.00
1970-01-01 01:13:56	37	19	714	1560	19.00	82.00
1970-01-01 01:13:57	34	19	622	1534	18.00	80.00
1970-01-01 01:13:58	38	19	714	1629	18.00	85.00
1970-01-01 01:13:59	35	19	693	1352	19.00	71.00
1970-01-01 01:14:00	36	18	672	4488	18.00	249.00
1970-01-01 01:14:01	35	19	659	4752	18.00	250.00
1970-01-01 01:14:02	42	20	783	5586	18.00	279.00
1970-01-01 01:14:03	29	23	577	6308	19.00	274.00
1970-01-01 01:14:04	24	17	452	4887	18.00	287.00
1970-01-01 01:14:05	37	19	693	1195	18.00	62.00
1970-01-01 01:14:06	36	19	666	1494	18.00	78.00
1970-01-01 01:14:07	36	19	688	1500	19.00	78.00
1970-01-01 01:14:08	36	19	670	1373	18.00	72.00
1970-01-01 01:14:09	28	19	539	1609	19.00	84.00
1970-01-01 01:14:10	38	19	716	1457	18.00	76.00
1970-01-01 01:14:11	40	19	763	1248	19.00	65.00
1970-01-01 01:14:12	34	19	648	1429	19.00	75.00
1970-01-01 01:14:13	33	19	631	1687	19.00	88.00
1970-01-01 01:14:14	35	19	656	1607	18.00	84.00
1970-01-01 01:14:15	32	19	590	1541	18.00	81.00
1970-01-01 01:14:16	34	19	643	1597	18.00	84.00
1970-01-01 01:14:17	35	19	676	1709	19.00	89.00
1970-01-01 01:14:18	34	19	639	1544	18.00	81.00
1970-01-01 01:14:19	41	19	752	1580	18.00	83.00
1970-01-01 01:14:20	37	19	702	1543	18.00	81.00
1970-01-01 01:14:21	38	19	728	1788	19.00	94.00
1970-01-01 01:14:22	38	19	717	1584	18.00	83.00
1970-01-01 01:14:23	40	19	762	1591	19.00	83.00
1970-01-01 01:14:24	41	19	783	1450	19.00	76.00
1970-01-01 01:14:25	39	19	738	1448	18.00	76.00
1970-01-01 01:14:26	39	19	717	1651	18.00	86.00
1970-01-01 01:14:27	27	19	514	1491	19.00	78.00
1970-01-01 01:14:28	27	19	514	1545	19.00	81.00
1970-01-01 01:14:29	33	19	632	1717	19.00	90.00
1970-01-01 01:14:30	32	19	582	1547	18.00	81.00
1970-01-01 01:14:31	39	19	708	1697	18.00	89.00
1970-01-01 01:14:32	35	19	672	1496	19.00	78.00
1970-01-01 01:14:33	31	19	603	1437	19.00	75.00
1970-01-01 01:14:34	36	19	693	1471	19.00	77.00
1970-01-01 01:14:35	32	19	598	1415	18.00	74.00
1970-01-01 01:14:36	38	19	703	1378	18.00	72.00
1970-01-01 01:14:37	33	19	612	1543	18.00	81.00
1970-01-01 01:14:38	36	19	686	1578	19.00	83.00
1970-01-01 01:14:39	29	19	550	1745	18.00	91.00
1970-01-01 01:14:40	29	19	568	1636	19.00	86.00
1970-01-01 01:14:41	33	20	638	1349	19.00	67.00
1970-01-01 01:14:42	36	17	666	1249	18.00	73.00
1970-01-01 01:14:43	31	19	554	1781	17.00	93.00
1970-01-01 01:14:44	33	19	595	1604	18.00	84.00
1970-01-01 01:14:45	38	19	730	1561	19.00	82.00
1970-01-01 01:14:46	37	15	710	935	19.00	62.00
1970-01-01 01:14:47	33	20	609	1577	18.00	78.00
1970-01-01 01:14:48	30	18	550	1698	18.00	94.00
1970-01-01 01:14:49	42	19	775	1638	18.00	86.00
1970-01-01 01:14:50	26	19	477	1755	18.00	92.00
1970-01-01 01:14:51	28	19	510	1520	18.00	80.00
1970-01-01 01:14:52	31	19	574	1606	18.00	84.00
1970-01-01 01:14:53	41	19	750	1606	18.00	84.00
1970-01-01 01:14:54	30	19	556	1509	18.00	79.00
1970-01-01 01:14:55	40	19	752	1320	18.00	69.00
1970-01-01 01:14:56	34	19	654	1628	19.00	85.00
1970-01-01 01:14:57	40	19	738	1670	18.00	87.00
1970-01-01 01:14:58	30	19	549	1614	18.00	84.00
1970-01-01 01:14:59	40	19	747	1670	18.00	87.00
1970-01-01 01:15:00	36	18	683	1552	18.00	86.00
1970-01-01 01:15:01	35	19	633	1554	18.00	81.00
1970-01-01 01:15:02	39	19	712	1433	18.00	75.00
1970-01-01 01:15:03	35	19	660	1584	18.00	83.00
1970-01-01 01:15:04	45	19	869	1435	19.00	75.00
1970-01-01 01:15:05	37	19	685	1645	18.00	86.00
1970-01-01 01:15:06	30	19	554	1683	18.00	88.00
1970-01-01 01:15:07	35	19	664	1526	18.00	80.00
1970-01-01 01:15:08	35	19	655	1877	18.00	98.00
1970-01-01 01:15:09	35	19	669	1708	19.00	89.00
1970-01-01 01:15:10	43	19	849	1416	19.00	74.00
1970-01-01 01:15:11	40	19	775	1661	19.00	87.00
1970-01-01 01:15:12	41	19	761	1470	18.00	77.00
1970-01-01 01:15:13	34	19	662	1529	19.00	80.00
1970-01-01 01:15:14	38	19	761	1589	20.00	83.00
1970-01-01 01:15:15	37	19	683	1562	18.00	82.00
1970-01-01 01:15:16	38	19	706	1596	18.00	84.00
1970-01-01 01:15:17	38	19	699	1269	18.00	66.00
1970-01-01 01:15:18	36	19	672	1874	18.00	98.00
1970-01-01 01:15:19	40	19	751	1476	18.00	77.00
1970-01-01 01:15:20	31	19	590	1450	19.00	76.00
1970-01-01 01:15:21	27	19	518	1285	19.00	67.00
