time	in/out	protocol	payload-size	total-size
1970-01-01 01:03:00.000000	out	udp:data	51	93
1970-01-01 01:03:00.000000	in	udp:data	85	127
1970-01-01 01:03:00.027778	out	udp:data	43	85
1970-01-01 01:03:00.055556	out	udp:data	50	92
1970-01-01 01:03:00.062500	in	udp:data	77	119
1970-01-01 01:03:00.083333	out	udp:data	53	95
1970-01-01 01:03:00.111111	out	udp:data	46	88
1970-01-01 01:03:00.125000	in	udp:data	79	121
1970-01-01 01:03:00.138889	out	udp:data	42	84
1970-01-01 01:03:00.166667	out	udp:data	39	81
1970-01-01 01:03:00.187500	in	udp:data	55	97
1970-01-01 01:03:00.194444	out	udp:data	52	94
1970-01-01 01:03:00.222222	out	udp:data	38	80
1970-01-01 01:03:00.250000	out	udp:data	41	83
1970-01-01 01:03:00.250000	in	udp:data	105	147
1970-01-01 01:03:00.277778	out	udp:data	53	95
1970-01-01 01:03:00.305556	out	udp:data	61	103
1970-01-01 01:03:00.312500	in	udp:data	110	152
1970-01-01 01:03:00.333333	out	udp:data	39	81
1970-01-01 01:03:00.361111	out	udp:data	34	76
1970-01-01 01:03:00.375000	in	udp:data	68	110
1970-01-01 01:03:00.388889	out	udp:data	47	89
1970-01-01 01:03:00.416667	out	udp:data	42	84
1970-01-01 01:03:00.437500	in	udp:data	110	152
1970-01-01 01:03:00.444444	out	udp:data	45	87
1970-01-01 01:03:00.472222	out	udp:data	39	81
1970-01-01 01:03:00.500000	out	udp:data	56	98
1970-01-01 01:03:00.500000	in	udp:data	103	145
1970-01-01 01:03:00.527778	out	udp:data	54	96
1970-01-01 01:03:00.555556	out	udp:data	40	82
1970-01-01 01:03:00.562500	in	udp:data	168	210
1970-01-01 01:03:00.583333	out	udp:data	51	93
1970-01-01 01:03:00.611111	out	udp:data	38	80
1970-01-01 01:03:00.625000	in	udp:data	74	116
1970-01-01 01:03:00.638889	out	udp:data	39	81
1970-01-01 01:03:00.666667	out	udp:data	54	96
1970-01-01 01:03:00.687500	in	udp:data	73	115
1970-01-01 01:03:00.694444	out	udp:data	33	75
1970-01-01 01:03:00.722222	out	udp:data	48	90
1970-01-01 01:03:00.750000	out	udp:data	41	83
1970-01-01 01:03:00.750000	in	udp:data	59	101
1970-01-01 01:03:00.777778	out	udp:data	32	74
1970-01-01 01:03:00.805556	out	udp:data	42	84
1970-01-01 01:03:00.812500	in	udp:data	74	116
1970-01-01 01:03:00.833333	out	udp:data	61	103
1970-01-01 01:03:00.861111	out	udp:data	52	94
1970-01-01 01:03:00.875000	in	udp:data	79	121
1970-01-01 01:03:00.888889	out	udp:data	46	88
1970-01-01 01:03:00.916667	out	udp:data	56	98
1970-01-01 01:03:00.937500	in	udp:data	123	165
1970-01-01 01:03:00.944444	out	udp:data	61	103
1970-01-01 01:03:00.972222	out	udp:data	44	86
1970-01-01 01:03:01.000000	out	udp:data	45	87
1970-01-01 01:03:01.000000	in	udp:data	86	128
1970-01-01 01:03:01.031250	out	udp:data	41	83
1970-01-01 01:03:01.062500	out	udp:data	46	88
1970-01-01 01:03:01.062500	in	udp:data	77	119
1970-01-01 01:03:01.093750	out	udp:data	39	81
1970-01-01 01:03:01.125000	out	udp:data	33	75
1970-01-01 01:03:01.125000	in	udp:data	57	99
1970-01-01 01:03:01.156250	out	udp:data	65	107
1970-01-01 01:03:01.187500	out	udp:data	48	90
1970-01-01 01:03:01.187500	in	udp:data	33	75
1970-01-01 01:03:01.218750	out	udp:data	44	86
1970-01-01 01:03:01.250000	out	udp:data	40	82
1970-01-01 01:03:01.250000	in	udp:data	103	145
1970-01-01 01:03:01.281250	out	udp:data	41	83
1970-01-01 01:03:01.312500	out	udp:data	43	85
1970-01-01 01:03:01.312500	in	udp:data	47	89
1970-01-01 01:03:01.343750	out	udp:data	54	96
1970-01-01 01:03:01.375000	out	udp:data	42	84
1970-01-01 01:03:01.375000	in	udp:data	27	69
1970-01-01 01:03:01.406250	out	udp:data	47	89
1970-01-01 01:03:01.437500	out	udp:data	39	81
1970-01-01 01:03:01.437500	in	udp:data	71	113
1970-01-01 01:03:01.468750	out	udp:data	39	81
1970-01-01 01:03:01.500000	out	udp:data	34	76
1970-01-01 01:03:01.500000	in	udp:data	135	177
1970-01-01 01:03:01.531250	out	udp:data	46	88
1970-01-01 01:03:01.562500	out	udp:data	46	88
1970-01-01 01:03:01.562500	in	udp:data	142	184
1970-01-01 01:03:01.593750	out	udp:data	40	82
1970-01-01 01:03:01.625000	out	udp:data	25	67
1970-01-01 01:03:01.625000	in	udp:data	75	117
1970-01-01 01:03:01.656250	out	udp:data	49	91
1970-01-01 01:03:01.687500	out	udp:data	47	89
1970-01-01 01:03:01.687500	in	udp:data	89	131
1970-01-01 01:03:01.718750	out	udp:data	51	93
1970-01-01 01:03:01.750000	out	udp:data	47	89
1970-01-01 01:03:01.750000	in	udp:data	143	185
1970-01-01 01:03:01.781250	out	udp:data	38	80
1970-01-01 01:03:01.812500	out	udp:data	48	90
1970-01-01 01:03:01.812500	in	udp:data	53	95
1970-01-01 01:03:01.843750	out	udp:data	36	78
1970-01-01 01:03:01.875000	out	udp:data	38	80
1970-01-01 01:03:01.875000	in	udp:data	196	238
1970-01-01 01:03:01.906250	out	udp:data	49	91
1970-01-01 01:03:01.937500	out	udp:data	36	78
1970-01-01 01:03:01.937500	in	udp:data	83	125
1970-01-01 01:03:01.968750	out	udp:data	42	84
1970-01-01 01:03:02.000000	out	udp:data	33	75
1970-01-01 01:03:02.000000	in	udp:data	86	128
1970-01-01 01:03:02.023810	out	udp:data	52	94
1970-01-01 01:03:02.047619	out	udp:data	32	74
1970-01-01 01:03:02.055556	in	udp:data	108	150
1970-01-01 01:03:02.071429	out	udp:data	53	95
1970-01-01 01:03:02.095238	out	udp:data	55	97
1970-01-01 01:03:02.111111	in	udp:data	85	127
1970-01-01 01:03:02.119048	out	udp:data	43	85
1970-01-01 01:03:02.142857	out	udp:data	55	97
1970-01-01 01:03:02.166667	out	udp:data	57	99
1970-01-01 01:03:02.166667	in	udp:data	123	165
1970-01-01 01:03:02.190476	out	udp:data	37	79
1970-01-01 01:03:02.214286	out	udp:data	55	97
1970-01-01 01:03:02.222222	in	udp:data	91	133
1970-01-01 01:03:02.238095	out	udp:data	37	79
1970-01-01 01:03:02.261905	out	udp:data	55	97
1970-01-01 01:03:02.277778	in	udp:data	74	116
1970-01-01 01:03:02.285714	out	udp:data	44	86
1970-01-01 01:03:02.309524	out	udp:data	55	97
1970-01-01 01:03:02.333333	out	udp:data	47	89
1970-01-01 01:03:02.333333	in	udp:data	77	119
1970-01-01 01:03:02.357143	out	udp:data	43	85
1970-01-01 01:03:02.380952	out	udp:data	46	88
1970-01-01 01:03:02.388889	in	udp:data	78	120
1970-01-01 01:03:02.404762	out	udp:data	55	97
1970-01-01 01:03:02.428571	out	udp:data	50	92
1970-01-01 01:03:02.444444	in	udp:data	93	135
1970-01-01 01:03:02.452381	out	udp:data	32	74
1970-01-01 01:03:02.476190	out	udp:data	44	86
1970-01-01 01:03:02.500000	out	udp:data	51	93
1970-01-01 01:03:02.500000	in	udp:data	106	148
1970-01-01 01:03:02.523810	out	udp:data	50	92
1970-01-01 01:03:02.547619	out	udp:data	59	101
1970-01-01 01:03:02.555556	in	udp:data	94	136
1970-01-01 01:03:02.571429	out	udp:data	37	79
1970-01-01 01:03:02.595238	out	udp:data	54	96
1970-01-01 01:03:02.611111	in	udp:data	61	103
1970-01-01 01:03:02.619048	out	udp:data	38	80
1970-01-01 01:03:02.642857	out	udp:data	40	82
1970-01-01 01:03:02.666667	out	udp:data	66	108
1970-01-01 01:03:02.666667	in	udp:data	108	150
1970-01-01 01:03:02.690476	out	udp:data	32	74
1970-01-01 01:03:02.714286	out	udp:data	36	78
1970-01-01 01:03:02.722222	in	udp:data	123	165
1970-01-01 01:03:02.738095	out	udp:data	36	78
1970-01-01 01:03:02.761905	out	udp:data	38	80
1970-01-01 01:03:02.777778	in	udp:data	77	119
1970-01-01 01:03:02.785714	out	udp:data	63	105
1970-01-01 01:03:02.809524	out	udp:data	49	91
1970-01-01 01:03:02.833333	out	udp:data	42	84
1970-01-01 01:03:02.833333	in	udp:data	68	110
1970-01-01 01:03:02.857143	out	udp:data	47	89
1970-01-01 01:03:02.880952	out	udp:data	48	90
1970-01-01 01:03:02.888889	in	udp:data	148	190
1970-01-01 01:03:02.904762	out	udp:data	31	73
1970-01-01 01:03:02.928571	out	udp:data	54	96
1970-01-01 01:03:02.944444	in	udp:data	37	79
1970-01-01 01:03:02.952381	out	udp:data	33	75
1970-01-01 01:03:02.976190	out	udp:data	58	100
1970-01-01 01:03:03.000000	out	udp:data	55	97
1970-01-01 01:03:03.000000	in	udp:data	88	130
1970-01-01 01:03:03.020408	out	udp:data	45	87
1970-01-01 01:03:03.040816	out	udp:data	44	86
1970-01-01 01:03:03.050000	in	udp:data	99	141
1970-01-01 01:03:03.061224	out	udp:data	28	70
1970-01-01 01:03:03.081633	out	udp:data	56	98
1970-01-01 01:03:03.100000	in	udp:data	133	175
1970-01-01 01:03:03.102041	out	udp:data	41	83
1970-01-01 01:03:03.122449	out	udp:data	36	78
1970-01-01 01:03:03.142857	out	udp:data	53	95
1970-01-01 01:03:03.150000	in	udp:data	134	176
1970-01-01 01:03:03.163265	out	udp:data	44	86
1970-01-01 01:03:03.183673	out	udp:data	46	88
1970-01-01 01:03:03.200000	in	udp:data	127	169
1970-01-01 01:03:03.204082	out	udp:data	47	89
1970-01-01 01:03:03.224490	out	udp:data	38	80
1970-01-01 01:03:03.244898	out	udp:data	48	90
1970-01-01 01:03:03.250000	in	udp:data	75	117
1970-01-01 01:03:03.265306	out	udp:data	45	87
1970-01-01 01:03:03.285714	out	udp:data	46	88
1970-01-01 01:03:03.300000	in	udp:data	34	76
1970-01-01 01:03:03.306122	out	udp:data	44	86
1970-01-01 01:03:03.326531	out	udp:data	46	88
1970-01-01 01:03:03.346939	out	udp:data	43	85
1970-01-01 01:03:03.350000	in	udp:data	79	121
1970-01-01 01:03:03.367347	out	udp:data	45	87
1970-01-01 01:03:03.387755	out	udp:data	41	83
1970-01-01 01:03:03.400000	in	udp:data	61	103
1970-01-01 01:03:03.408163	out	udp:data	40	82
1970-01-01 01:03:03.428571	out	udp:data	38	80
1970-01-01 01:03:03.448980	out	udp:data	42	84
1970-01-01 01:03:03.450000	in	udp:data	58	100
1970-01-01 01:03:03.469388	out	udp:data	45	87
1970-01-01 01:03:03.489796	out	udp:data	56	98
1970-01-01 01:03:03.500000	in	udp:data	14	56
1970-01-01 01:03:03.510204	out	udp:data	54	96
1970-01-01 01:03:03.530612	out	udp:data	42	84
1970-01-01 01:03:03.550000	in	udp:data	150	192
1970-01-01 01:03:03.551020	out	udp:data	47	89
1970-01-01 01:03:03.571429	out	udp:data	50	92
1970-01-01 01:03:03.591837	out	udp:data	42	84
1970-01-01 01:03:03.600000	in	udp:data	35	77
1970-01-01 01:03:03.612245	out	udp:data	32	74
1970-01-01 01:03:03.632653	out	udp:data	42	84
1970-01-01 01:03:03.650000	in	udp:data	1	43
1970-01-01 01:03:03.653061	out	udp:data	36	78
1970-01-01 01:03:03.673469	out	udp:data	33	75
1970-01-01 01:03:03.693878	out	udp:data	41	83
1970-01-01 01:03:03.700000	in	udp:data	35	77
1970-01-01 01:03:03.714286	out	udp:data	60	102
1970-01-01 01:03:03.734694	out	udp:data	44	86
1970-01-01 01:03:03.750000	in	udp:data	88	130
1970-01-01 01:03:03.755102	out	udp:data	45	87
1970-01-01 01:03:03.775510	out	udp:data	56	98
1970-01-01 01:03:03.795918	out	udp:data	48	90
1970-01-01 01:03:03.800000	in	udp:data	46	88
1970-01-01 01:03:03.816327	out	udp:data	48	90
1970-01-01 01:03:03.836735	out	udp:data	35	77
1970-01-01 01:03:03.850000	in	udp:data	127	169
1970-01-01 01:03:03.857143	out	udp:data	44	86
1970-01-01 01:03:03.877551	out	udp:data	53	95
1970-01-01 01:03:03.897959	out	udp:data	46	88
1970-01-01 01:03:03.900000	in	udp:data	64	106
1970-01-01 01:03:03.918367	out	udp:data	50	92
1970-01-01 01:03:03.938776	out	udp:data	29	71
1970-01-01 01:03:03.950000	in	udp:data	35	77
1970-01-01 01:03:03.959184	out	udp:data	43	85
1970-01-01 01:03:03.979592	out	udp:data	47	89
1970-01-01 01:03:04.000000	out	udp:data	42	84
1970-01-01 01:03:04.000000	in	udp:data	127	169
1970-01-01 01:03:04.028571	out	udp:data	54	96
1970-01-01 01:03:04.057143	out	udp:data	26	68
1970-01-01 01:03:04.058824	in	udp:data	108	150
1970-01-01 01:03:04.085714	out	udp:data	39	81
1970-01-01 01:03:04.114286	out	udp:data	35	77
1970-01-01 01:03:04.117647	in	udp:data	77	119
1970-01-01 01:03:04.142857	out	udp:data	52	94
1970-01-01 01:03:04.171429	out	udp:data	37	79
1970-01-01 01:03:04.176471	in	udp:data	33	75
1970-01-01 01:03:04.200000	out	udp:data	46	88
1970-01-01 01:03:04.228571	out	udp:data	21	63
1970-01-01 01:03:04.235294	in	udp:data	154	196
1970-01-01 01:03:04.257143	out	udp:data	43	85
1970-01-01 01:03:04.285714	out	udp:data	45	87
1970-01-01 01:03:04.294118	in	udp:data	92	134
1970-01-01 01:03:04.314286	out	udp:data	42	84
1970-01-01 01:03:04.342857	out	udp:data	30	72
1970-01-01 01:03:04.352941	in	udp:data	116	158
1970-01-01 01:03:04.371429	out	udp:data	28	70
1970-01-01 01:03:04.400000	out	udp:data	46	88
1970-01-01 01:03:04.411765	in	udp:data	100	142
1970-01-01 01:03:04.428571	out	udp:data	45	87
1970-01-01 01:03:04.457143	out	udp:data	47	89
1970-01-01 01:03:04.470588	in	udp:data	101	143
1970-01-01 01:03:04.485714	out	udp:data	53	95
1970-01-01 01:03:04.514286	out	udp:data	44	86
1970-01-01 01:03:04.529412	in	udp:data	105	147
1970-01-01 01:03:04.542857	out	udp:data	46	88
1970-01-01 01:03:04.571429	out	udp:data	31	73
1970-01-01 01:03:04.588235	in	udp:data	37	79
1970-01-01 01:03:04.600000	out	udp:data	39	81
1970-01-01 01:03:04.628571	out	udp:data	46	88
1970-01-01 01:03:04.647059	in	udp:data	99	141
1970-01-01 01:03:04.657143	out	udp:data	45	87
1970-01-01 01:03:04.685714	out	udp:data	39	81
1970-01-01 01:03:04.705882	in	udp:data	103	145
1970-01-01 01:03:04.714286	out	udp:data	42	84
1970-01-01 01:03:04.742857	out	udp:data	44	86
1970-01-01 01:03:04.764706	in	udp:data	108	150
1970-01-01 01:03:04.771429	out	udp:data	45	87
1970-01-01 01:03:04.800000	out	udp:data	29	71
1970-01-01 01:03:04.823529	in	udp:data	86	128
1970-01-01 01:03:04.828571	out	udp:data	37	79
1970-01-01 01:03:04.857143	out	udp:data	27	69
1970-01-01 01:03:04.882353	in	udp:data	52	94
1970-01-01 01:03:04.885714	out	udp:data	47	89
1970-01-01 01:03:04.914286	out	udp:data	51	93
1970-01-01 01:03:04.941176	in	udp:data	98	140
1970-01-01 01:03:04.942857	out	udp:data	41	83
1970-01-01 01:03:04.971429	out	udp:data	40	82
1970-01-01 01:03:05.000000	out	udp:data	42	84
1970-01-01 01:03:05.000000	in	udp:data	73	115
1970-01-01 01:03:05.032258	out	udp:data	46	88
1970-01-01 01:03:05.062500	in	udp:data	39	81
1970-01-01 01:03:05.064516	out	udp:data	39	81
1970-01-01 01:03:05.096774	out	udp:data	25	67
1970-01-01 01:03:05.125000	in	udp:data	47	89
1970-01-01 01:03:05.129032	out	udp:data	47	89
1970-01-01 01:03:05.161290	out	udp:data	47	89
1970-01-01 01:03:05.187500	in	udp:data	70	112
1970-01-01 01:03:05.193548	out	udp:data	45	87
1970-01-01 01:03:05.225806	out	udp:data	44	86
1970-01-01 01:03:05.250000	in	udp:data	38	80
1970-01-01 01:03:05.258065	out	udp:data	55	97
1970-01-01 01:03:05.290323	out	udp:data	56	98
1970-01-01 01:03:05.312500	in	udp:data	58	100
1970-01-01 01:03:05.322581	out	udp:data	40	82
1970-01-01 01:03:05.354839	out	udp:data	33	75
1970-01-01 01:03:05.375000	in	udp:data	94	136
1970-01-01 01:03:05.387097	out	udp:data	46	88
1970-01-01 01:03:05.419355	out	udp:data	57	99
1970-01-01 01:03:05.437500	in	udp:data	160	202
1970-01-01 01:03:05.451613	out	udp:data	54	96
1970-01-01 01:03:05.483871	out	udp:data	44	86
1970-01-01 01:03:05.500000	in	udp:data	158	200
1970-01-01 01:03:05.516129	out	udp:data	48	90
1970-01-01 01:03:05.548387	out	udp:data	47	89
1970-01-01 01:03:05.562500	in	udp:data	60	102
1970-01-01 01:03:05.580645	out	udp:data	33	75
1970-01-01 01:03:05.612903	out	udp:data	47	89
1970-01-01 01:03:05.625000	in	udp:data	99	141
1970-01-01 01:03:05.645161	out	udp:data	44	86
1970-01-01 01:03:05.677419	out	udp:data	50	92
1970-01-01 01:03:05.687500	in	udp:data	7	49
1970-01-01 01:03:05.709677	out	udp:data	40	82
1970-01-01 01:03:05.741935	out	udp:data	49	91
1970-01-01 01:03:05.750000	in	udp:data	92	134
1970-01-01 01:03:05.774194	out	udp:data	37	79
1970-01-01 01:03:05.806452	out	udp:data	47	89
1970-01-01 01:03:05.812500	in	udp:data	96	138
1970-01-01 01:03:05.838710	out	udp:data	33	75
1970-01-01 01:03:05.870968	out	udp:data	51	93
1970-01-01 01:03:05.875000	in	udp:data	99	141
1970-01-01 01:03:05.903226	out	udp:data	47	89
1970-01-01 01:03:05.935484	out	udp:data	46	88
1970-01-01 01:03:05.937500	in	udp:data	5	47
1970-01-01 01:03:05.967742	out	udp:data	35	77
1970-01-01 01:03:06.000000	out	udp:data	64	106
1970-01-01 01:03:06.000000	in	udp:data	27	69
1970-01-01 01:03:06.027027	out	udp:data	49	91
1970-01-01 01:03:06.054054	out	udp:data	44	86
1970-01-01 01:03:06.058824	in	udp:data	92	134
1970-01-01 01:03:06.081081	out	udp:data	53	95
1970-01-01 01:03:06.108108	out	udp:data	53	95
1970-01-01 01:03:06.117647	in	udp:data	59	101
1970-01-01 01:03:06.135135	out	udp:data	39	81
1970-01-01 01:03:06.162162	out	udp:data	48	90
1970-01-01 01:03:06.176471	in	udp:data	77	119
1970-01-01 01:03:06.189189	out	udp:data	43	85
1970-01-01 01:03:06.216216	out	udp:data	33	75
1970-01-01 01:03:06.235294	in	udp:data	62	104
1970-01-01 01:03:06.243243	out	udp:data	39	81
1970-01-01 01:03:06.270270	out	udp:data	48	90
1970-01-01 01:03:06.294118	in	udp:data	112	154
1970-01-01 01:03:06.297297	out	udp:data	52	94
1970-01-01 01:03:06.324324	out	udp:data	60	102
1970-01-01 01:03:06.351351	out	udp:data	47	89
1970-01-01 01:03:06.352941	in	udp:data	60	102
1970-01-01 01:03:06.378378	out	udp:data	64	106
1970-01-01 01:03:06.405405	out	udp:data	47	89
1970-01-01 01:03:06.411765	in	udp:data	56	98
1970-01-01 01:03:06.432432	out	udp:data	49	91
1970-01-01 01:03:06.459459	out	udp:data	37	79
1970-01-01 01:03:06.470588	in	udp:data	7	49
1970-01-01 01:03:06.486486	out	udp:data	35	77
1970-01-01 01:03:06.513514	out	udp:data	42	84
1970-01-01 01:03:06.529412	in	udp:data	74	116
1970-01-01 01:03:06.540541	out	udp:data	31	73
1970-01-01 01:03:06.567568	out	udp:data	26	68
1970-01-01 01:03:06.588235	in	udp:data	75	117
1970-01-01 01:03:06.594595	out	udp:data	34	76
1970-01-01 01:03:06.621622	out	udp:data	48	90
1970-01-01 01:03:06.647059	in	udp:data	29	71
1970-01-01 01:03:06.648649	out	udp:data	39	81
1970-01-01 01:03:06.675676	out	udp:data	42	84
1970-01-01 01:03:06.702703	out	udp:data	36	78
1970-01-01 01:03:06.705882	in	udp:data	102	144
1970-01-01 01:03:06.729730	out	udp:data	30	72
1970-01-01 01:03:06.756757	out	udp:data	42	84
1970-01-01 01:03:06.764706	in	udp:data	112	154
1970-01-01 01:03:06.783784	out	udp:data	48	90
1970-01-01 01:03:06.810811	out	udp:data	53	95
1970-01-01 01:03:06.823529	in	udp:data	29	71
1970-01-01 01:03:06.837838	out	udp:data	49	91
1970-01-01 01:03:06.864865	out	udp:data	53	95
1970-01-01 01:03:06.882353	in	udp:data	89	131
1970-01-01 01:03:06.891892	out	udp:data	43	85
1970-01-01 01:03:06.918919	out	udp:data	29	71
1970-01-01 01:03:06.941176	in	udp:data	104	146
1970-01-01 01:03:06.945946	out	udp:data	42	84
1970-01-01 01:03:06.972973	out	udp:data	50	92
1970-01-01 01:03:07.000000	out	udp:data	42	84
1970-01-01 01:03:07.000000	in	udp:data	75	117
1970-01-01 01:03:07.027778	out	udp:data	24	66
1970-01-01 01:03:07.055556	out	udp:data	53	95
1970-01-01 01:03:07.062500	in	udp:data	68	110
1970-01-01 01:03:07.083333	out	udp:data	35	77
1970-01-01 01:03:07.111111	out	udp:data	41	83
1970-01-01 01:03:07.125000	in	udp:data	89	131
1970-01-01 01:03:07.138889	out	udp:data	45	87
1970-01-01 01:03:07.166667	out	udp:data	51	93
1970-01-01 01:03:07.187500	in	udp:data	106	148
1970-01-01 01:03:07.194444	out	udp:data	28	70
1970-01-01 01:03:07.222222	out	udp:data	54	96
1970-01-01 01:03:07.250000	out	udp:data	39	81
1970-01-01 01:03:07.250000	in	udp:data	78	120
1970-01-01 01:03:07.277778	out	udp:data	34	76
1970-01-01 01:03:07.305556	out	udp:data	46	88
1970-01-01 01:03:07.312500	in	udp:data	71	113
1970-01-01 01:03:07.333333	out	udp:data	49	91
1970-01-01 01:03:07.361111	out	udp:data	38	80
1970-01-01 01:03:07.375000	in	udp:data	108	150
1970-01-01 01:03:07.388889	out	udp:data	52	94
1970-01-01 01:03:07.416667	out	udp:data	52	94
1970-01-01 01:03:07.437500	in	udp:data	97	139
1970-01-01 01:03:07.444444	out	udp:data	48	90
1970-01-01 01:03:07.472222	out	udp:data	36	78
1970-01-01 01:03:07.500000	out	udp:data	51	93
1970-01-01 01:03:07.500000	in	udp:data	81	123
1970-01-01 01:03:07.527778	out	udp:data	66	108
1970-01-01 01:03:07.555556	out	udp:data	45	87
1970-01-01 01:03:07.562500	in	udp:data	84	126
1970-01-01 01:03:07.583333	out	udp:data	37	79
1970-01-01 01:03:07.611111	out	udp:data	57	99
1970-01-01 01:03:07.625000	in	udp:data	100	142
1970-01-01 01:03:07.638889	out	udp:data	51	93
1970-01-01 01:03:07.666667	out	udp:data	38	80
1970-01-01 01:03:07.687500	in	udp:data	72	114
1970-01-01 01:03:07.694444	out	udp:data	44	86
1970-01-01 01:03:07.722222	out	udp:data	40	82
1970-01-01 01:03:07.750000	out	udp:data	40	82
1970-01-01 01:03:07.750000	in	udp:data	37	79
1970-01-01 01:03:07.777778	out	udp:data	38	80
1970-01-01 01:03:07.805556	out	udp:data	46	88
1970-01-01 01:03:07.812500	in	udp:data	148	190
1970-01-01 01:03:07.833333	out	udp:data	28	70
1970-01-01 01:03:07.861111	out	udp:data	48	90
1970-01-01 01:03:07.875000	in	udp:data	65	107
1970-01-01 01:03:07.888889	out	udp:data	38	80
1970-01-01 01:03:07.916667	out	udp:data	49	91
1970-01-01 01:03:07.937500	in	udp:data	90	132
1970-01-01 01:03:07.944444	out	udp:data	48	90
1970-01-01 01:03:07.972222	out	udp:data	37	79
1970-01-01 01:03:08.000000	out	udp:data	50	92
1970-01-01 01:03:08.000000	in	udp:data	58	100
1970-01-01 01:03:08.027027	out	udp:data	48	90
1970-01-01 01:03:08.052632	in	udp:data	84	126
1970-01-01 01:03:08.054054	out	udp:data	39	81
1970-01-01 01:03:08.081081	out	udp:data	38	80
1970-01-01 01:03:08.105263	in	udp:data	75	117
1970-01-01 01:03:08.108108	out	udp:data	44	86
1970-01-01 01:03:08.135135	out	udp:data	42	84
1970-01-01 01:03:08.157895	in	udp:data	70	112
1970-01-01 01:03:08.162162	out	udp:data	59	101
1970-01-01 01:03:08.189189	out	udp:data	39	81
1970-01-01 01:03:08.210526	in	udp:data	56	98
1970-01-01 01:03:08.216216	out	udp:data	58	100
1970-01-01 01:03:08.243243	out	udp:data	36	78
1970-01-01 01:03:08.263158	in	udp:data	125	167
1970-01-01 01:03:08.270270	out	udp:data	37	79
1970-01-01 01:03:08.297297	out	udp:data	53	95
1970-01-01 01:03:08.315789	in	udp:data	82	124
1970-01-01 01:03:08.324324	out	udp:data	44	86
1970-01-01 01:03:08.351351	out	udp:data	42	84
1970-01-01 01:03:08.368421	in	udp:data	122	164
1970-01-01 01:03:08.378378	out	udp:data	50	92
1970-01-01 01:03:08.405405	out	udp:data	44	86
1970-01-01 01:03:08.421053	in	udp:data	79	121
1970-01-01 01:03:08.432432	out	udp:data	41	83
1970-01-01 01:03:08.459459	out	udp:data	40	82
1970-01-01 01:03:08.473684	in	udp:data	156	198
1970-01-01 01:03:08.486486	out	udp:data	49	91
1970-01-01 01:03:08.513514	out	udp:data	38	80
1970-01-01 01:03:08.526316	in	udp:data	94	136
1970-01-01 01:03:08.540541	out	udp:data	31	73
1970-01-01 01:03:08.567568	out	udp:data	62	104
1970-01-01 01:03:08.578947	in	udp:data	79	121
1970-01-01 01:03:08.594595	out	udp:data	63	105
1970-01-01 01:03:08.621622	out	udp:data	34	76
1970-01-01 01:03:08.631579	in	udp:data	82	124
1970-01-01 01:03:08.648649	out	udp:data	50	92
1970-01-01 01:03:08.675676	out	udp:data	49	91
1970-01-01 01:03:08.684211	in	udp:data	21	63
1970-01-01 01:03:08.702703	out	udp:data	45	87
1970-01-01 01:03:08.729730	out	udp:data	41	83
1970-01-01 01:03:08.736842	in	udp:data	138	180
1970-01-01 01:03:08.756757	out	udp:data	34	76
1970-01-01 01:03:08.783784	out	udp:data	31	73
1970-01-01 01:03:08.789474	in	udp:data	148	190
1970-01-01 01:03:08.810811	out	udp:data	41	83
1970-01-01 01:03:08.837838	out	udp:data	34	76
1970-01-01 01:03:08.842105	in	udp:data	106	148
1970-01-01 01:03:08.864865	out	udp:data	36	78
1970-01-01 01:03:08.891892	out	udp:data	49	91
1970-01-01 01:03:08.894737	in	udp:data	32	74
1970-01-01 01:03:08.918919	out	udp:data	47	89
1970-01-01 01:03:08.945946	out	udp:data	49	91
1970-01-01 01:03:08.947368	in	udp:data	96	138
1970-01-01 01:03:08.972973	out	udp:data	55	97
1970-01-01 01:03:09.000000	out	udp:data	39	81
1970-01-01 01:03:09.000000	in	udp:data	105	147
1970-01-01 01:03:09.031250	out	udp:data	41	83
1970-01-01 01:03:09.062500	out	udp:data	36	78
1970-01-01 01:03:09.062500	in	udp:data	18	60
1970-01-01 01:03:09.093750	out	udp:data	52	94
1970-01-01 01:03:09.125000	out	udp:data	27	69
1970-01-01 01:03:09.125000	in	udp:data	1	43
1970-01-01 01:03:09.156250	out	udp:data	41	83
1970-01-01 01:03:09.187500	out	udp:data	51	93
1970-01-01 01:03:09.187500	in	udp:data	95	137
1970-01-01 01:03:09.218750	out	udp:data	47	89
1970-01-01 01:03:09.250000	out	udp:data	40	82
1970-01-01 01:03:09.250000	in	udp:data	36	78
1970-01-01 01:03:09.281250	out	udp:data	52	94
1970-01-01 01:03:09.312500	out	udp:data	46	88
1970-01-01 01:03:09.312500	in	udp:data	62	104
1970-01-01 01:03:09.343750	out	udp:data	37	79
1970-01-01 01:03:09.375000	out	udp:data	43	85
1970-01-01 01:03:09.375000	in	udp:data	125	167
1970-01-01 01:03:09.406250	out	udp:data	31	73
1970-01-01 01:03:09.437500	out	udp:data	38	80
1970-01-01 01:03:09.437500	in	udp:data	51	93
1970-01-01 01:03:09.468750	out	udp:data	58	100
1970-01-01 01:03:09.500000	out	udp:data	40	82
1970-01-01 01:03:09.500000	in	udp:data	89	131
1970-01-01 01:03:09.531250	out	udp:data	43	85
