time	in/out	protocol	payload-size	total-size
1970-01-01 01:04:24.212121	out	udp:data	45	87
1970-01-01 01:04:24.238095	in	udp:data	50	92
1970-01-01 01:04:24.242424	out	udp:data	37	79
1970-01-01 01:04:24.272727	out	udp:data	33	75
1970-01-01 01:04:24.285714	in	udp:data	79	121
1970-01-01 01:04:24.303030	out	udp:data	43	85
1970-01-01 01:04:24.333333	out	udp:data	43	85
1970-01-01 01:04:24.333333	in	udp:data	81	123
1970-01-01 01:04:24.363636	out	udp:data	45	87
1970-01-01 01:04:24.380952	in	udp:data	128	170
1970-01-01 01:04:24.393939	out	udp:data	38	80
1970-01-01 01:04:24.424242	out	udp:data	40	82
1970-01-01 01:04:24.428571	in	udp:data	109	151
1970-01-01 01:04:24.454545	out	udp:data	39	81
1970-01-01 01:04:24.476190	in	udp:data	60	102
1970-01-01 01:04:24.484848	out	udp:data	38	80
1970-01-01 01:04:24.515152	out	udp:data	30	72
1970-01-01 01:04:24.523810	in	udp:data	62	104
1970-01-01 01:04:24.545455	out	udp:data	45	87
1970-01-01 01:04:24.571429	in	udp:data	55	97
1970-01-01 01:04:24.575758	out	udp:data	34	76
1970-01-01 01:04:24.606061	out	udp:data	20	62
1970-01-01 01:04:24.619048	in	udp:data	111	153
1970-01-01 01:04:24.636364	out	udp:data	56	98
1970-01-01 01:04:24.666667	out	udp:data	27	69
1970-01-01 01:04:24.666667	in	udp:data	89	131
1970-01-01 01:04:24.696970	out	udp:data	46	88
1970-01-01 01:04:24.714286	in	udp:data	99	141
1970-01-01 01:04:24.727273	out	udp:data	52	94
1970-01-01 01:04:24.757576	out	udp:data	40	82
1970-01-01 01:04:24.761905	in	udp:data	106	148
1970-01-01 01:04:24.787879	out	udp:data	45	87
1970-01-01 01:04:24.809524	in	udp:data	84	126
1970-01-01 01:04:24.818182	out	udp:data	38	80
1970-01-01 01:04:24.848485	out	udp:data	32	74
1970-01-01 01:04:24.857143	in	udp:data	109	151
1970-01-01 01:04:24.878788	out	udp:data	46	88
1970-01-01 01:04:24.904762	in	udp:data	79	121
1970-01-01 01:04:24.909091	out	udp:data	45	87
1970-01-01 01:04:24.939394	out	udp:data	24	66
1970-01-01 01:04:24.952381	in	udp:data	64	106
1970-01-01 01:04:24.969697	out	udp:data	56	98
1970-01-01 01:04:25.000000	out	udp:data	30	72
1970-01-01 01:04:25.000000	in	udp:data	103	145
1970-01-01 01:04:25.030303	out	udp:data	57	99
1970-01-01 01:04:25.045455	in	udp:data	97	139
1970-01-01 01:04:25.060606	out	udp:data	48	90
1970-01-01 01:04:25.090909	out	udp:data	47	89
1970-01-01 01:04:25.090909	in	udp:data	63	105
1970-01-01 01:04:25.121212	out	udp:data	50	92
1970-01-01 01:04:25.136364	in	udp:data	89	131
1970-01-01 01:04:25.151515	out	udp:data	44	86
1970-01-01 01:04:25.181818	out	udp:data	38	80
1970-01-01 01:04:25.181818	in	udp:data	55	97
1970-01-01 01:04:25.212121	out	udp:data	42	84
1970-01-01 01:04:25.227273	in	udp:data	91	133
1970-01-01 01:04:25.242424	out	udp:data	41	83
1970-01-01 01:04:25.272727	out	udp:data	52	94
1970-01-01 01:04:25.272727	in	udp:data	62	104
1970-01-01 01:04:25.303030	out	udp:data	51	93
1970-01-01 01:04:25.318182	in	udp:data	80	122
1970-01-01 01:04:25.333333	out	udp:data	45	87
1970-01-01 01:04:25.363636	out	udp:data	41	83
1970-01-01 01:04:25.363636	in	udp:data	70	112
1970-01-01 01:04:25.393939	out	udp:data	45	87
1970-01-01 01:04:25.409091	in	udp:data	88	130
1970-01-01 01:04:25.424242	out	udp:data	40	82
1970-01-01 01:04:25.454545	out	udp:data	39	81
1970-01-01 01:04:25.454545	in	udp:data	47	89
1970-01-01 01:04:25.484848	out	udp:data	65	107
1970-01-01 01:04:25.500000	in	udp:data	32	74
1970-01-01 01:04:25.515152	out	udp:data	58	100
1970-01-01 01:04:25.545455	out	udp:data	43	85
1970-01-01 01:04:25.545455	in	udp:data	74	116
1970-01-01 01:04:25.575758	out	udp:data	37	79
1970-01-01 01:04:25.590909	in	udp:data	90	132
1970-01-01 01:04:25.606061	out	udp:data	45	87
1970-01-01 01:04:25.636364	out	udp:data	51	93
1970-01-01 01:04:25.636364	in	udp:data	93	135
1970-01-01 01:04:25.666667	out	udp:data	56	98
1970-01-01 01:04:25.681818	in	udp:data	11	53
1970-01-01 01:04:25.696970	out	udp:data	33	75
1970-01-01 01:04:25.727273	out	udp:data	53	95
1970-01-01 01:04:25.727273	in	udp:data	80	122
1970-01-01 01:04:25.757576	out	udp:data	40	82
1970-01-01 01:04:25.772727	in	udp:data	76	118
1970-01-01 01:04:25.787879	out	udp:data	40	82
1970-01-01 01:04:25.818182	out	udp:data	39	81
1970-01-01 01:04:25.818182	in	udp:data	63	105
1970-01-01 01:04:25.848485	out	udp:data	41	83
1970-01-01 01:04:25.863636	in	udp:data	164	206
1970-01-01 01:04:25.878788	out	udp:data	34	76
1970-01-01 01:04:25.909091	out	udp:data	35	77
1970-01-01 01:04:25.909091	in	udp:data	91	133
1970-01-01 01:04:25.939394	out	udp:data	47	89
1970-01-01 01:04:25.954545	in	udp:data	96	138
1970-01-01 01:04:25.969697	out	udp:data	48	90
1970-01-01 01:04:26.000000	out	udp:data	43	85
1970-01-01 01:04:26.000000	in	udp:data	107	149
1970-01-01 01:04:26.031250	out	udp:data	53	95
1970-01-01 01:04:26.055556	in	udp:data	102	144
1970-01-01 01:04:26.062500	out	udp:data	34	76
1970-01-01 01:04:26.093750	out	udp:data	38	80
1970-01-01 01:04:26.111111	in	udp:data	54	96
1970-01-01 01:04:26.125000	out	udp:data	36	78
1970-01-01 01:04:26.156250	out	udp:data	46	88
1970-01-01 01:04:26.166667	in	udp:data	77	119
1970-01-01 01:04:26.187500	out	udp:data	31	73
1970-01-01 01:04:26.218750	out	udp:data	44	86
1970-01-01 01:04:26.222222	in	udp:data	140	182
1970-01-01 01:04:26.250000	out	udp:data	27	69
1970-01-01 01:04:26.277778	in	udp:data	54	96
1970-01-01 01:04:26.281250	out	udp:data	40	82
1970-01-01 01:04:26.312500	out	udp:data	42	84
1970-01-01 01:04:26.333333	in	udp:data	40	82
1970-01-01 01:04:26.343750	out	udp:data	56	98
1970-01-01 01:04:26.375000	out	udp:data	40	82
1970-01-01 01:04:26.388889	in	udp:data	61	103
1970-01-01 01:04:26.406250	out	udp:data	37	79
1970-01-01 01:04:26.437500	out	udp:data	49	91
1970-01-01 01:04:26.444444	in	udp:data	31	73
1970-01-01 01:04:26.468750	out	udp:data	39	81
1970-01-01 01:04:26.500000	out	udp:data	42	84
1970-01-01 01:04:26.500000	in	udp:data	124	166
1970-01-01 01:04:26.531250	out	udp:data	54	96
1970-01-01 01:04:26.555556	in	udp:data	9	51
1970-01-01 01:04:26.562500	out	udp:data	41	83
1970-01-01 01:04:26.593750	out	udp:data	49	91
1970-01-01 01:04:26.611111	in	udp:data	66	108
1970-01-01 01:04:26.625000	out	udp:data	40	82
1970-01-01 01:04:26.656250	out	udp:data	45	87
1970-01-01 01:04:26.666667	in	udp:data	69	111
1970-01-01 01:04:26.687500	out	udp:data	51	93
1970-01-01 01:04:26.718750	out	udp:data	46	88
1970-01-01 01:04:26.722222	in	udp:data	97	139
1970-01-01 01:04:26.750000	out	udp:data	50	92
1970-01-01 01:04:26.777778	in	udp:data	46	88
1970-01-01 01:04:26.781250	out	udp:data	42	84
1970-01-01 01:04:26.812500	out	udp:data	38	80
1970-01-01 01:04:26.833333	in	udp:data	54	96
1970-01-01 01:04:26.843750	out	udp:data	44	86
1970-01-01 01:04:26.875000	out	udp:data	32	74
1970-01-01 01:04:26.888889	in	udp:data	18	60
1970-01-01 01:04:26.906250	out	udp:data	43	85
1970-01-01 01:04:26.937500	out	udp:data	49	91
1970-01-01 01:04:26.944444	in	udp:data	104	146
1970-01-01 01:04:26.968750	out	udp:data	49	91
1970-01-01 01:04:27.000000	out	udp:data	48	90
1970-01-01 01:04:27.000000	in	udp:data	76	118
1970-01-01 01:04:27.029412	out	udp:data	38	80
1970-01-01 01:04:27.052632	in	udp:data	162	204
1970-01-01 01:04:27.058824	out	udp:data	50	92
1970-01-01 01:04:27.088235	out	udp:data	35	77
1970-01-01 01:04:27.105263	in	udp:data	89	131
1970-01-01 01:04:27.117647	out	udp:data	40	82
1970-01-01 01:04:27.147059	out	udp:data	37	79
1970-01-01 01:04:27.157895	in	udp:data	75	117
1970-01-01 01:04:27.176471	out	udp:data	47	89
1970-01-01 01:04:27.205882	out	udp:data	41	83
1970-01-01 01:04:27.210526	in	udp:data	131	173
1970-01-01 01:04:27.235294	out	udp:data	40	82
1970-01-01 01:04:27.263158	in	udp:data	75	117
1970-01-01 01:04:27.264706	out	udp:data	46	88
1970-01-01 01:04:27.294118	out	udp:data	45	87
1970-01-01 01:04:27.315789	in	udp:data	51	93
1970-01-01 01:04:27.323529	out	udp:data	46	88
1970-01-01 01:04:27.352941	out	udp:data	28	70
1970-01-01 01:04:27.368421	in	udp:data	163	205
1970-01-01 01:04:27.382353	out	udp:data	52	94
1970-01-01 01:04:27.411765	out	udp:data	37	79
1970-01-01 01:04:27.421053	in	udp:data	59	101
1970-01-01 01:04:27.441176	out	udp:data	32	74
1970-01-01 01:04:27.470588	out	udp:data	50	92
1970-01-01 01:04:27.473684	in	udp:data	129	171
1970-01-01 01:04:27.500000	out	udp:data	49	91
1970-01-01 01:04:27.526316	in	udp:data	128	170
1970-01-01 01:04:27.529412	out	udp:data	40	82
1970-01-01 01:04:27.558824	out	udp:data	29	71
1970-01-01 01:04:27.578947	in	udp:data	72	114
1970-01-01 01:04:27.588235	out	udp:data	52	94
1970-01-01 01:04:27.617647	out	udp:data	44	86
1970-01-01 01:04:27.631579	in	udp:data	60	102
1970-01-01 01:04:27.647059	out	udp:data	50	92
1970-01-01 01:04:27.676471	out	udp:data	31	73
1970-01-01 01:04:27.684211	in	udp:data	75	117
1970-01-01 01:04:27.705882	out	udp:data	56	98
1970-01-01 01:04:27.735294	out	udp:data	50	92
1970-01-01 01:04:27.736842	in	udp:data	104	146
1970-01-01 01:04:27.764706	out	udp:data	42	84
1970-01-01 01:04:27.789474	in	udp:data	88	130
1970-01-01 01:04:27.794118	out	udp:data	37	79
1970-01-01 01:04:27.823529	out	udp:data	47	89
1970-01-01 01:04:27.842105	in	udp:data	50	92
1970-01-01 01:04:27.852941	out	udp:data	55	97
1970-01-01 01:04:27.882353	out	udp:data	48	90
1970-01-01 01:04:27.894737	in	udp:data	132	174
1970-01-01 01:04:27.911765	out	udp:data	42	84
1970-01-01 01:04:27.941176	out	udp:data	36	78
1970-01-01 01:04:27.947368	in	udp:data	76	118
1970-01-01 01:04:27.970588	out	udp:data	33	75
1970-01-01 01:04:28.000000	out	udp:data	44	86
1970-01-01 01:04:28.000000	in	udp:data	36	78
1970-01-01 01:04:28.028571	out	udp:data	33	75
1970-01-01 01:04:28.057143	out	udp:data	50	92
1970-01-01 01:04:28.058824	in	udp:data	73	115
1970-01-01 01:04:28.085714	out	udp:data	39	81
1970-01-01 01:04:28.114286	out	udp:data	42	84
1970-01-01 01:04:28.117647	in	udp:data	120	162
1970-01-01 01:04:28.142857	out	udp:data	47	89
1970-01-01 01:04:28.171429	out	udp:data	58	100
1970-01-01 01:04:28.176471	in	udp:data	87	129
1970-01-01 01:04:28.200000	out	udp:data	48	90
1970-01-01 01:04:28.228571	out	udp:data	60	102
1970-01-01 01:04:28.235294	in	udp:data	56	98
1970-01-01 01:04:28.257143	out	udp:data	36	78
1970-01-01 01:04:28.285714	out	udp:data	29	71
1970-01-01 01:04:28.294118	in	udp:data	84	126
1970-01-01 01:04:28.314286	out	udp:data	41	83
1970-01-01 01:04:28.342857	out	udp:data	43	85
1970-01-01 01:04:28.352941	in	udp:data	88	130
1970-01-01 01:04:28.371429	out	udp:data	42	84
1970-01-01 01:04:28.400000	out	udp:data	39	81
1970-01-01 01:04:28.411765	in	udp:data	84	126
1970-01-01 01:04:28.428571	out	udp:data	49	91
1970-01-01 01:04:28.457143	out	udp:data	28	70
1970-01-01 01:04:28.470588	in	udp:data	83	125
1970-01-01 01:04:28.485714	out	udp:data	39	81
1970-01-01 01:04:28.514286	out	udp:data	36	78
1970-01-01 01:04:28.529412	in	udp:data	103	145
1970-01-01 01:04:28.542857	out	udp:data	38	80
1970-01-01 01:04:28.571429	out	udp:data	42	84
1970-01-01 01:04:28.588235	in	udp:data	79	121
1970-01-01 01:04:28.600000	out	udp:data	51	93
1970-01-01 01:04:28.628571	out	udp:data	32	74
1970-01-01 01:04:28.647059	in	udp:data	104	146
1970-01-01 01:04:28.657143	out	udp:data	52	94
1970-01-01 01:04:28.685714	out	udp:data	35	77
1970-01-01 01:04:28.705882	in	udp:data	30	72
1970-01-01 01:04:28.714286	out	udp:data	43	85
1970-01-01 01:04:28.742857	out	udp:data	66	108
1970-01-01 01:04:28.764706	in	udp:data	85	127
1970-01-01 01:04:28.771429	out	udp:data	33	75
1970-01-01 01:04:28.800000	out	udp:data	49	91
1970-01-01 01:04:28.823529	in	udp:data	73	115
1970-01-01 01:04:28.828571	out	udp:data	45	87
1970-01-01 01:04:28.857143	out	udp:data	40	82
1970-01-01 01:04:28.882353	in	udp:data	102	144
1970-01-01 01:04:28.885714	out	udp:data	39	81
1970-01-01 01:04:28.914286	out	udp:data	39	81
1970-01-01 01:04:28.941176	in	udp:data	79	121
1970-01-01 01:04:28.942857	out	udp:data	53	95
1970-01-01 01:04:28.971429	out	udp:data	28	70
1970-01-01 01:04:29.000000	out	udp:data	28	70
1970-01-01 01:04:29.000000	in	udp:data	91	133
1970-01-01 01:04:29.027778	out	udp:data	42	84
1970-01-01 01:04:29.047619	in	udp:data	89	131
1970-01-01 01:04:29.055556	out	udp:data	51	93
1970-01-01 01:04:29.083333	out	udp:data	29	71
1970-01-01 01:04:29.095238	in	udp:data	27	69
1970-01-01 01:04:29.111111	out	udp:data	27	69
1970-01-01 01:04:29.138889	out	udp:data	47	89
1970-01-01 01:04:29.142857	in	udp:data	9	51
1970-01-01 01:04:29.166667	out	udp:data	44	86
1970-01-01 01:04:29.190476	in	udp:data	103	145
1970-01-01 01:04:29.194444	out	udp:data	38	80
1970-01-01 01:04:29.222222	out	udp:data	41	83
1970-01-01 01:04:29.238095	in	udp:data	86	128
1970-01-01 01:04:29.250000	out	udp:data	44	86
1970-01-01 01:04:29.277778	out	udp:data	52	94
1970-01-01 01:04:29.285714	in	udp:data	66	108
1970-01-01 01:04:29.305556	out	udp:data	49	91
1970-01-01 01:04:29.333333	out	udp:data	41	83
1970-01-01 01:04:29.333333	in	udp:data	136	178
1970-01-01 01:04:29.361111	out	udp:data	52	94
1970-01-01 01:04:29.380952	in	udp:data	85	127
1970-01-01 01:04:29.388889	out	udp:data	40	82
1970-01-01 01:04:29.416667	out	udp:data	44	86
1970-01-01 01:04:29.428571	in	udp:data	75	117
1970-01-01 01:04:29.444444	out	udp:data	43	85
1970-01-01 01:04:29.472222	out	udp:data	29	71
1970-01-01 01:04:29.476190	in	udp:data	38	80
1970-01-01 01:04:29.500000	out	udp:data	51	93
1970-01-01 01:04:29.523810	in	udp:data	136	178
1970-01-01 01:04:29.527778	out	udp:data	29	71
1970-01-01 01:04:29.555556	out	udp:data	43	85
1970-01-01 01:04:29.571429	in	udp:data	30	72
1970-01-01 01:04:29.583333	out	udp:data	36	78
1970-01-01 01:04:29.611111	out	udp:data	52	94
1970-01-01 01:04:29.619048	in	udp:data	70	112
1970-01-01 01:04:29.638889	out	udp:data	39	81
1970-01-01 01:04:29.666667	out	udp:data	53	95
1970-01-01 01:04:29.666667	in	udp:data	45	87
1970-01-01 01:04:29.694444	out	udp:data	45	87
1970-01-01 01:04:29.714286	in	udp:data	136	178
1970-01-01 01:04:29.722222	out	udp:data	55	97
1970-01-01 01:04:29.750000	out	udp:data	37	79
1970-01-01 01:04:29.761905	in	udp:data	108	150
1970-01-01 01:04:29.777778	out	udp:data	42	84
1970-01-01 01:04:29.805556	out	udp:data	38	80
1970-01-01 01:04:29.809524	in	udp:data	78	120
1970-01-01 01:04:29.833333	out	udp:data	36	78
1970-01-01 01:04:29.857143	in	udp:data	94	136
1970-01-01 01:04:29.861111	out	udp:data	43	85
1970-01-01 01:04:29.888889	out	udp:data	34	76
1970-01-01 01:04:29.904762	in	udp:data	63	105
1970-01-01 01:04:29.916667	out	udp:data	48	90
1970-01-01 01:04:29.944444	out	udp:data	52	94
1970-01-01 01:04:29.952381	in	udp:data	140	182
1970-01-01 01:04:29.972222	out	udp:data	47	89
1970-01-01 01:04:30.000000	out	udp:data	37	79
1970-01-01 01:04:30.000000	in	udp:data	80	122
1970-01-01 01:04:30.026316	out	udp:data	33	75
1970-01-01 01:04:30.045455	in	udp:data	83	125
1970-01-01 01:04:30.052632	out	udp:data	24	66
1970-01-01 01:04:30.078947	out	udp:data	32	74
1970-01-01 01:04:30.090909	in	udp:data	189	231
1970-01-01 01:04:30.105263	out	udp:data	39	81
1970-01-01 01:04:30.131579	out	udp:data	35	77
1970-01-01 01:04:30.136364	in	udp:data	49	91
1970-01-01 01:04:30.157895	out	udp:data	25	67
1970-01-01 01:04:30.181818	in	udp:data	103	145
1970-01-01 01:04:30.184211	out	udp:data	35	77
1970-01-01 01:04:30.210526	out	udp:data	37	79
1970-01-01 01:04:30.227273	in	udp:data	46	88
1970-01-01 01:04:30.236842	out	udp:data	47	89
1970-01-01 01:04:30.263158	out	udp:data	47	89
1970-01-01 01:04:30.272727	in	udp:data	79	121
1970-01-01 01:04:30.289474	out	udp:data	50	92
1970-01-01 01:04:30.315789	out	udp:data	53	95
1970-01-01 01:04:30.318182	in	udp:data	71	113
1970-01-01 01:04:30.342105	out	udp:data	40	82
1970-01-01 01:04:30.363636	in	udp:data	119	161
1970-01-01 01:04:30.368421	out	udp:data	54	96
1970-01-01 01:04:30.394737	out	udp:data	34	76
1970-01-01 01:04:30.409091	in	udp:data	76	118
1970-01-01 01:04:30.421053	out	udp:data	54	96
1970-01-01 01:04:30.447368	out	udp:data	52	94
1970-01-01 01:04:30.454545	in	udp:data	141	183
1970-01-01 01:04:30.473684	out	udp:data	51	93
1970-01-01 01:04:30.500000	out	udp:data	51	93
1970-01-01 01:04:30.500000	in	udp:data	32	74
1970-01-01 01:04:30.526316	out	udp:data	41	83
1970-01-01 01:04:30.545455	in	udp:data	120	162
1970-01-01 01:04:30.552632	out	udp:data	50	92
1970-01-01 01:04:30.578947	out	udp:data	48	90
1970-01-01 01:04:30.590909	in	udp:data	11	53
1970-01-01 01:04:30.605263	out	udp:data	33	75
1970-01-01 01:04:30.631579	out	udp:data	47	89
1970-01-01 01:04:30.636364	in	udp:data	26	68
1970-01-01 01:04:30.657895	out	udp:data	57	99
1970-01-01 01:04:30.681818	in	udp:data	151	193
1970-01-01 01:04:30.684211	out	udp:data	36	78
1970-01-01 01:04:30.710526	out	udp:data	55	97
1970-01-01 01:04:30.727273	in	udp:data	84	126
1970-01-01 01:04:30.736842	out	udp:data	35	77
1970-01-01 01:04:30.763158	out	udp:data	37	79
1970-01-01 01:04:30.772727	in	udp:data	63	105
1970-01-01 01:04:30.789474	out	udp:data	58	100
1970-01-01 01:04:30.815789	out	udp:data	45	87
1970-01-01 01:04:30.818182	in	udp:data	41	83
1970-01-01 01:04:30.842105	out	udp:data	43	85
1970-01-01 01:04:30.863636	in	udp:data	132	174
1970-01-01 01:04:30.868421	out	udp:data	46	88
1970-01-01 01:04:30.894737	out	udp:data	41	83
1970-01-01 01:04:30.909091	in	udp:data	51	93
1970-01-01 01:04:30.921053	out	udp:data	39	81
1970-01-01 01:04:30.947368	out	udp:data	51	93
1970-01-01 01:04:30.954545	in	udp:data	27	69
1970-01-01 01:04:30.973684	out	udp:data	32	74
1970-01-01 01:04:31.000000	out	udp:data	55	97
1970-01-01 01:04:31.000000	in	udp:data	105	147
1970-01-01 01:04:31.035714	out	udp:data	49	91
1970-01-01 01:04:31.047619	in	udp:data	36	78
1970-01-01 01:04:31.071429	out	udp:data	34	76
1970-01-01 01:04:31.095238	in	udp:data	75	117
1970-01-01 01:04:31.107143	out	udp:data	47	89
1970-01-01 01:04:31.142857	out	udp:data	33	75
1970-01-01 01:04:31.142857	in	udp:data	104	146
1970-01-01 01:04:31.178571	out	udp:data	41	83
1970-01-01 01:04:31.190476	in	udp:data	78	120
1970-01-01 01:04:31.214286	out	udp:data	51	93
1970-01-01 01:04:31.238095	in	udp:data	107	149
1970-01-01 01:04:31.250000	out	udp:data	39	81
1970-01-01 01:04:31.285714	out	udp:data	39	81
1970-01-01 01:04:31.285714	in	udp:data	63	105
1970-01-01 01:04:31.321429	out	udp:data	50	92
1970-01-01 01:04:31.333333	in	udp:data	182	224
1970-01-01 01:04:31.357143	out	udp:data	47	89
1970-01-01 01:04:31.380952	in	udp:data	11	53
1970-01-01 01:04:31.392857	out	udp:data	46	88
1970-01-01 01:04:31.428571	out	udp:data	43	85
1970-01-01 01:04:31.428571	in	udp:data	82	124
1970-01-01 01:04:31.464286	out	udp:data	45	87
1970-01-01 01:04:31.476190	in	udp:data	130	172
1970-01-01 01:04:31.500000	out	udp:data	39	81
1970-01-01 01:04:31.523810	in	udp:data	103	145
1970-01-01 01:04:31.535714	out	udp:data	42	84
1970-01-01 01:04:31.571429	out	udp:data	51	93
1970-01-01 01:04:31.571429	in	udp:data	113	155
1970-01-01 01:04:31.607143	out	udp:data	35	77
1970-01-01 01:04:31.619048	in	udp:data	137	179
1970-01-01 01:04:31.642857	out	udp:data	47	89
1970-01-01 01:04:31.666667	in	udp:data	97	139
1970-01-01 01:04:31.678571	out	udp:data	37	79
1970-01-01 01:04:31.714286	out	udp:data	40	82
1970-01-01 01:04:31.714286	in	udp:data	51	93
1970-01-01 01:04:31.750000	out	udp:data	40	82
1970-01-01 01:04:31.761905	in	udp:data	151	193
1970-01-01 01:04:31.785714	out	udp:data	34	76
1970-01-01 01:04:31.809524	in	udp:data	58	100
1970-01-01 01:04:31.821429	out	udp:data	40	82
1970-01-01 01:04:31.857143	out	udp:data	57	99
1970-01-01 01:04:31.857143	in	udp:data	91	133
1970-01-01 01:04:31.892857	out	udp:data	43	85
1970-01-01 01:04:31.904762	in	udp:data	91	133
1970-01-01 01:04:31.928571	out	udp:data	28	70
1970-01-01 01:04:31.952381	in	udp:data	1	43
1970-01-01 01:04:31.964286	out	udp:data	36	78
1970-01-01 01:04:32.000000	out	udp:data	55	97
1970-01-01 01:04:32.000000	in	udp:data	52	94
1970-01-01 01:04:32.025000	out	udp:data	52	94
1970-01-01 01:04:32.050000	out	udp:data	39	81
1970-01-01 01:04:32.050000	in	udp:data	96	138
1970-01-01 01:04:32.075000	out	udp:data	47	89
1970-01-01 01:04:32.100000	out	udp:data	40	82
1970-01-01 01:04:32.100000	in	udp:data	51	93
1970-01-01 01:04:32.125000	out	udp:data	63	105
1970-01-01 01:04:32.150000	out	udp:data	48	90
1970-01-01 01:04:32.150000	in	udp:data	79	121
1970-01-01 01:04:32.175000	out	udp:data	49	91
1970-01-01 01:04:32.200000	out	udp:data	51	93
1970-01-01 01:04:32.200000	in	udp:data	96	138
1970-01-01 01:04:32.225000	out	udp:data	50	92
1970-01-01 01:04:32.250000	out	udp:data	37	79
1970-01-01 01:04:32.250000	in	udp:data	134	176
1970-01-01 01:04:32.275000	out	udp:data	47	89
1970-01-01 01:04:32.300000	out	udp:data	49	91
1970-01-01 01:04:32.300000	in	udp:data	113	155
1970-01-01 01:04:32.325000	out	udp:data	40	82
1970-01-01 01:04:32.350000	out	udp:data	44	86
1970-01-01 01:04:32.350000	in	udp:data	37	79
1970-01-01 01:04:32.375000	out	udp:data	41	83
1970-01-01 01:04:32.400000	out	udp:data	39	81
1970-01-01 01:04:32.400000	in	udp:data	41	83
1970-01-01 01:04:32.425000	out	udp:data	49	91
1970-01-01 01:04:32.450000	out	udp:data	53	95
1970-01-01 01:04:32.450000	in	udp:data	110	152
1970-01-01 01:04:32.475000	out	udp:data	50	92
1970-01-01 01:04:32.500000	out	udp:data	32	74
1970-01-01 01:04:32.500000	in	udp:data	81	123
1970-01-01 01:04:32.525000	out	udp:data	47	89
1970-01-01 01:04:32.550000	out	udp:data	35	77
1970-01-01 01:04:32.550000	in	udp:data	72	114
1970-01-01 01:04:32.575000	out	udp:data	44	86
1970-01-01 01:04:32.600000	out	udp:data	53	95
1970-01-01 01:04:32.600000	in	udp:data	81	123
1970-01-01 01:04:32.625000	out	udp:data	43	85
1970-01-01 01:04:32.650000	out	udp:data	49	91
1970-01-01 01:04:32.650000	in	udp:data	55	97
1970-01-01 01:04:32.675000	out	udp:data	43	85
1970-01-01 01:04:32.700000	out	udp:data	50	92
1970-01-01 01:04:32.700000	in	udp:data	132	174
1970-01-01 01:04:32.725000	out	udp:data	38	80
1970-01-01 01:04:32.750000	out	udp:data	51	93
1970-01-01 01:04:32.750000	in	udp:data	91	133
1970-01-01 01:04:32.775000	out	udp:data	60	102
1970-01-01 01:04:32.800000	out	udp:data	24	66
1970-01-01 01:04:32.800000	in	udp:data	57	99
1970-01-01 01:04:32.825000	out	udp:data	51	93
1970-01-01 01:04:32.850000	out	udp:data	39	81
1970-01-01 01:04:32.850000	in	udp:data	121	163
1970-01-01 01:04:32.875000	out	udp:data	59	101
1970-01-01 01:04:32.900000	out	udp:data	49	91
1970-01-01 01:04:32.900000	in	udp:data	59	101
1970-01-01 01:04:32.925000	out	udp:data	40	82
1970-01-01 01:04:32.950000	out	udp:data	49	91
1970-01-01 01:04:32.950000	in	udp:data	1	43
1970-01-01 01:04:32.975000	out	udp:data	61	103
1970-01-01 01:04:33.000000	out	udp:data	46	88
1970-01-01 01:04:33.000000	in	udp:data	71	113
1970-01-01 01:04:33.031250	out	udp:data	44	86
1970-01-01 01:04:33.050000	in	udp:data	82	124
1970-01-01 01:04:33.062500	out	udp:data	46	88
1970-01-01 01:04:33.093750	out	udp:data	28	70
1970-01-01 01:04:33.100000	in	udp:data	77	119
1970-01-01 01:04:33.125000	out	udp:data	37	79
1970-01-01 01:04:33.150000	in	udp:data	117	159
1970-01-01 01:04:33.156250	out	udp:data	42	84
1970-01-01 01:04:33.187500	out	udp:data	56	98
1970-01-01 01:04:33.200000	in	udp:data	84	126
1970-01-01 01:04:33.218750	out	udp:data	58	100
1970-01-01 01:04:33.250000	out	udp:data	57	99
1970-01-01 01:04:33.250000	in	udp:data	115	157
1970-01-01 01:04:33.281250	out	udp:data	46	88
1970-01-01 01:04:33.300000	in	udp:data	110	152
1970-01-01 01:04:33.312500	out	udp:data	37	79
1970-01-01 01:04:33.343750	out	udp:data	55	97
1970-01-01 01:04:33.350000	in	udp:data	95	137
1970-01-01 01:04:33.375000	out	udp:data	63	105
1970-01-01 01:04:33.400000	in	udp:data	114	156
1970-01-01 01:04:33.406250	out	udp:data	33	75
1970-01-01 01:04:33.437500	out	udp:data	38	80
1970-01-01 01:04:33.450000	in	udp:data	74	116
1970-01-01 01:04:33.468750	out	udp:data	50	92
1970-01-01 01:04:33.500000	out	udp:data	44	86
1970-01-01 01:04:33.500000	in	udp:data	75	117
1970-01-01 01:04:33.531250	out	udp:data	48	90
1970-01-01 01:04:33.550000	in	udp:data	128	170
1970-01-01 01:04:33.562500	out	udp:data	49	91
1970-01-01 01:04:33.593750	out	udp:data	56	98
1970-01-01 01:04:33.600000	in	udp:data	54	96
1970-01-01 01:04:33.625000	out	udp:data	45	87
1970-01-01 01:04:33.650000	in	udp:data	77	119
1970-01-01 01:04:33.656250	out	udp:data	37	79
1970-01-01 01:04:33.687500	out	udp:data	52	94
1970-01-01 01:04:33.700000	in	udp:data	86	128
1970-01-01 01:04:33.718750	out	udp:data	37	79
