time-point	#client-msg	#server-msg	client-bytes	server-bytes	avg-client-bytes	avg-server-bytes
1970-01-01 01:07:36	34	19	659	1468	19.00	77.00
1970-01-01 01:07:37	33	19	660	1518	20.00	79.00
1970-01-01 01:07:38	31	19	563	1244	18.00	65.00
1970-01-01 01:07:39	43	19	810	1608	18.00	84.00
1970-01-01 01:07:40	35	19	666	1509	19.00	79.00
1970-01-01 01:07:41	41	19	796	1692	19.00	89.00
1970-01-01 01:07:42	33	19	612	1313	18.00	69.00
1970-01-01 01:07:43	43	19	811	1808	18.00	95.00
1970-01-01 01:07:44	39	19	752	1695	19.00	89.00
1970-01-01 01:07:45	35	19	667	1604	19.00	84.00
1970-01-01 01:07:46	36	19	672	1335	18.00	70.00
1970-01-01 01:07:47	35	19	647	1587	18.00	83.00
1970-01-01 01:07:48	32	19	577	1603	18.00	84.00
1970-01-01 01:07:49	35	19	651	1589	18.00	83.00
1970-01-01 01:07:50	42	23	784	1864	18.00	81.00
1970-01-01 01:07:51	33	21	618	1704	18.00	81.00
1970-01-01 01:07:52	33	18	615	1768	18.00	98.00
1970-01-01 01:07:53	29	19	555	1624	19.00	85.00
1970-01-01 01:07:54	41	19	758	1428	18.00	75.00
1970-01-01 01:07:55	31	19	579	1522	18.00	80.00
1970-01-01 01:07:56	38	19	702	1360	18.00	71.00
1970-01-01 01:07:57	37	19	687	1523	18.00	80.00
1970-01-01 01:07:58	33	19	598	1493	18.00	78.00
1970-01-01 01:07:59	36	20	691	4707	19.00	235.00
1970-01-01 01:08:00	31	18	606	5004	19.00	278.00
1970-01-01 01:08:01	37	21	704	5975	19.00	284.00
1970-01-01 01:08:02	34	20	626	5902	18.00	295.00
1970-01-01 01:08:03	30	19	586	5434	19.00	286.00
1970-01-01 01:08:04	28	19	514	1640	18.00	86.00
1970-01-01 01:08:05	36	19	711	1488	19.00	78.00
1970-01-01 01:08:06	37	19	700	1568	18.00	82.00
1970-01-01 01:08:07	35	19	648	1578	18.00	83.00
1970-01-01 01:08:08	30	19	575	1433	19.00	75.00
1970-01-01 01:08:09	32	19	608	1440	19.00	75.00
1970-01-01 01:08:10	42	19	803	1510	19.00	79.00
1970-01-01 01:08:11	35	19	652	1446	18.00	76.00
1970-01-01 01:08:12	27	19	512	1451	18.00	76.00
1970-01-01 01:08:13	35	18	681	1335	19.00	74.00
1970-01-01 01:08:14	35	20	634	1575	18.00	78.00
1970-01-01 01:08:15	33	21	628	1712	19.00	81.00
1970-01-01 01:08:16	33	19	620	1534	18.00	80.00
1970-01-01 01:08:17	40	19	729	1571	18.00	82.00
1970-01-01 01:08:18	30	19	562	1593	18.00	83.00
1970-01-01 01:08:19	37	19	715	1708	19.00	89.00
1970-01-01 01:08:20	37	19	696	1403	18.00	73.00
1970-01-01 01:08:21	34	19	632	1424	18.00	74.00
1970-01-01 01:08:22	37	17	706	4561	19.00	268.00
1970-01-01 01:08:23	35	22	649	5808	18.00	264.00
1970-01-01 01:08:24	26	16	495	4292	19.00	268.00
1970-01-01 01:08:25	33	17	625	4739	18.00	278.00
1970-01-01 01:08:26	40	18	737	5036	18.00	279.00
1970-01-01 01:08:27	40	19	760	1704	19.00	89.00
1970-01-01 01:08:28	29	19	524	1754	18.00	92.00
1970-01-01 01:08:29	40	19	727	1713	18.00	90.00
1970-01-01 01:08:30	39	19	715	1509	18.00	79.00
1970-01-01 01:08:31	39	19	708	1493	18.00	78.00
1970-01-01 01:08:32	37	20	677	1704	18.00	85.00
1970-01-01 01:08:33	36	19	668	1631	18.00	85.00
1970-01-01 01:08:34	33	21	620	1507	18.00	71.00
1970-01-01 01:08:35	40	19	757	1725	18.00	90.00
1970-01-01 01:08:36	32	19	632	1227	19.00	64.00
1970-01-01 01:08:37	26	21	475	1715	18.00	81.00
1970-01-01 01:08:38	43	19	831	1431	19.00	75.00
1970-01-01 01:08:39	34	17	649	1314	19.00	77.00
1970-01-01 01:08:40	33	19	630	1231	19.00	64.00
1970-01-01 01:08:41	31	19	588	1417	18.00	74.00
1970-01-01 01:08:42	36	19	680	1252	18.00	65.00
1970-01-01 01:08:43	35	19	655	1504	18.00	79.00
1970-01-01 01:08:44	34	19	639	1473	18.00	77.00
1970-01-01 01:08:45	36	19	667	1419	18.00	74.00
1970-01-01 01:08:46	36	19	689	1806	19.00	95.00
1970-01-01 01:08:47	34	19	646	1461	19.00	76.00
1970-01-01 01:08:48	28	19	536	1675	19.00	88.00
1970-01-01 01:08:49	33	19	641	1772	19.00	93.00
1970-01-01 01:08:50	35	19	666	1770	19.00	93.00
1970-01-01 01:08:51	40	19	768	1395	19.00	73.00
1970-01-01 01:08:52	36	19	695	1705	19.00	89.00
1970-01-01 01:08:53	31	19	568	1650	18.00	86.00
1970-01-01 01:08:54	35	19	663	1624	18.00	85.00
1970-01-01 01:08:55	31	20	586	5560	18.00	278.00
1970-01-01 01:08:56	31	20	574	5790	18.00	289.00
1970-01-01 01:08:57	36	17	699	4602	19.00	270.00
1970-01-01 01:08:58	33	17	633	4493	19.00	264.00
1970-01-01 01:08:59	40	20	748	5776	18.00	288.00
1970-01-01 01:09:00	32	19	589	1433	18.00	75.00
1970-01-01 01:09:01	32	19	584	1621	18.00	85.00
1970-01-01 01:09:02	42	19	780	1537	18.00	80.00
1970-01-01 01:09:03	37	19	712	1777	19.00	93.00
1970-01-01 01:09:04	33	19	621	1405	18.00	73.00
1970-01-01 01:09:05	34	19	620	1469	18.00	77.00
1970-01-01 01:09:06	40	19	736	1656	18.00	87.00
1970-01-01 01:09:07	31	19	578	1523	18.00	80.00
1970-01-01 01:09:08	37	19	711	1919	19.00	101.00
1970-01-01 01:09:09	34	19	641	1348	18.00	70.00
1970-01-01 01:09:10	34	19	633	1497	18.00	78.00
1970-01-01 01:09:11	37	19	691	1644	18.00	86.00
1970-01-01 01:09:12	45	19	877	1626	19.00	85.00
1970-01-01 01:09:13	35	19	641	1329	18.00	69.00
1970-01-01 01:09:14	37	19	720	1558	19.00	82.00
1970-01-01 01:09:15	36	19	671	1518	18.00	79.00
1970-01-01 01:09:16	39	19	711	1610	18.00	84.00
1970-01-01 01:09:17	37	19	668	1641	18.00	86.00
1970-01-01 01:09:18	31	19	567	1381	18.00	72.00
1970-01-01 01:09:19	36	19	670	1438	18.00	75.00
1970-01-01 01:09:20	37	19	683	1624	18.00	85.00
1970-01-01 01:09:21	32	19	621	1714	19.00	90.00
1970-01-01 01:09:22	31	20	604	1534	19.00	76.00
1970-01-01 01:09:23	36	19	666	1419	18.00	74.00
1970-01-01 01:09:24	38	19	685	1447	18.00	76.00
1970-01-01 01:09:25	37	20	720	1363	19.00	68.00
1970-01-01 01:09:26	35	18	647	1701	18.00	94.00
1970-01-01 01:09:27	38	19	703	1371	18.00	72.00
1970-01-01 01:09:28	35	19	662	1419	18.00	74.00
1970-01-01 01:09:29	32	19	623	1527	19.00	80.00
1970-01-01 01:09:30	40	20	743	5264	18.00	263.00
1970-01-01 01:09:31	29	19	557	5112	19.00	269.00
1970-01-01 01:09:32	37	18	685	4652	18.00	258.00
1970-01-01 01:09:33	41	20	786	5268	19.00	263.00
1970-01-01 01:09:34	37	17	688	4693	18.00	276.00
1970-01-01 01:09:35	30	19	576	1548	19.00	81.00
1970-01-01 01:09:36	39	21	727	1921	18.00	91.00
1970-01-01 01:09:37	35	19	682	1875	19.00	98.00
1970-01-01 01:09:38	32	21	597	2051	18.00	97.00
1970-01-01 01:09:39	30	19	568	1422	18.00	74.00
1970-01-01 01:09:40	39	19	740	1461	18.00	76.00
1970-01-01 01:09:41	41	19	761	1552	18.00	81.00
1970-01-01 01:09:42	43	19	813	1540	18.00	81.00
1970-01-01 01:09:43	36	19	695	1683	19.00	88.00
1970-01-01 01:09:44	37	19	696	1808	18.00	95.00
1970-01-01 01:09:45	40	21	773	1753	19.00	83.00
1970-01-01 01:09:46	32	18	609	1327	19.00	73.00
1970-01-01 01:09:47	39	19	711	1490	18.00	78.00
1970-01-01 01:09:48	26	19	481	1371	18.00	72.00
1970-01-01 01:09:49	37	19	686	1673	18.00	88.00
1970-01-01 01:09:50	32	19	578	1468	18.00	77.00
1970-01-01 01:09:51	35	19	664	1651	18.00	86.00
1970-01-01 01:09:52	34	19	625	1543	18.00	81.00
1970-01-01 01:09:53	32	19	611	1479	19.00	77.00
1970-01-01 01:09:54	34	19	635	1715	18.00	90.00
1970-01-01 01:09:55	30	19	553	1160	18.00	61.00
1970-01-01 01:09:56	41	20	772	1494	18.00	74.00
1970-01-01 01:09:57	29	17	561	1234	19.00	72.00
1970-01-01 01:09:58	33	19	637	1486	19.00	78.00
1970-01-01 01:09:59	32	19	607	1636	18.00	86.00
1970-01-01 01:10:00	38	19	725	1517	19.00	79.00
1970-01-01 01:10:01	34	19	620	1493	18.00	78.00
1970-01-01 01:10:02	33	19	611	1624	18.00	85.00
1970-01-01 01:10:03	37	19	681	1441	18.00	75.00
1970-01-01 01:10:04	31	18	599	1443	19.00	80.00
1970-01-01 01:10:05	32	19	614	1608	19.00	84.00
1970-01-01 01:10:06	43	19	772	1660	17.00	87.00
1970-01-01 01:10:07	32	19	613	1789	19.00	94.00
1970-01-01 01:10:08	42	19	778	1578	18.00	83.00
1970-01-01 01:10:09	38	19	689	1384	18.00	72.00
1970-01-01 01:10:10	42	19	773	1456	18.00	76.00
1970-01-01 01:10:11	40	19	769	1641	19.00	86.00
1970-01-01 01:10:12	37	19	697	1739	18.00	91.00
1970-01-01 01:10:13	34	19	604	1592	17.00	83.00
1970-01-01 01:10:14	39	19	766	1376	19.00	72.00
1970-01-01 01:10:15	36	19	663	1378	18.00	72.00
1970-01-01 01:10:16	28	19	537	1550	19.00	81.00
1970-01-01 01:10:17	46	19	867	1847	18.00	97.00
1970-01-01 01:10:18	40	19	735	1501	18.00	79.00
1970-01-01 01:10:19	43	19	777	1242	18.00	65.00
1970-01-01 01:10:20	43	19	822	1370	19.00	72.00
1970-01-01 01:10:21	36	16	679	1100	18.00	68.00
1970-01-01 01:10:22	36	20	666	1577	18.00	78.00
1970-01-01 01:10:23	33	19	620	1526	18.00	80.00
1970-01-01 01:10:24	33	19	646	1398	19.00	73.00
1970-01-01 01:10:25	37	19	685	1301	18.00	68.00
1970-01-01 01:10:26	37	19	707	1622	19.00	85.00
1970-01-01 01:10:27	35	19	635	1604	18.00	84.00
1970-01-01 01:10:28	32	19	582	1746	18.00	91.00
1970-01-01 01:10:29	38	19	724	1514	19.00	79.00
1970-01-01 01:10:30	30	19	570	1396	19.00	73.00
1970-01-01 01:10:31	42	19	787	1484	18.00	78.00
1970-01-01 01:10:32	38	19	753	1637	19.00	86.00
1970-01-01 01:10:33	34	16	627	3721	18.00	232.00
1970-01-01 01:10:34	40	20	775	5428	19.00	271.00
1970-01-01 01:10:35	29	23	566	6306	19.00	274.00
1970-01-01 01:10:36	41	22	773	6128	18.00	278.00
1970-01-01 01:10:37	39	17	715	4802	18.00	282.00
1970-01-01 01:10:38	32	19	647	1695	20.00	89.00
1970-01-01 01:10:39	38	19	714	1673	18.00	88.00
1970-01-01 01:10:40	38	18	732	4926	19.00	273.00
1970-01-01 01:10:41	32	18	584	4359	18.00	242.00
1970-01-01 01:10:42	32	19	598	5517	18.00	290.00
1970-01-01 01:10:43	24	19	449	5013	18.00	263.00
1970-01-01 01:10:44	34	21	657	5447	19.00	259.00
1970-01-01 01:10:45	29	19	555	1466	19.00	77.00
1970-01-01 01:10:46	44	19	811	1409	18.00	74.00
1970-01-01 01:10:47	38	19	716	1472	18.00	77.00
1970-01-01 01:10:48	39	19	734	1779	18.00	93.00
1970-01-01 01:10:49	29	19	535	1634	18.00	86.00
1970-01-01 01:10:50	35	19	651	1709	18.00	89.00
1970-01-01 01:10:51	29	19	548	1705	18.00	89.00
1970-01-01 01:10:52	36	19	699	1713	19.00	90.00
1970-01-01 01:10:53	35	17	657	1465	18.00	86.00
1970-01-01 01:10:54	31	21	594	2001	19.00	95.00
1970-01-01 01:10:55	24	19	428	1623	17.00	85.00
1970-01-01 01:10:56	35	19	656	1560	18.00	82.00
1970-01-01 01:10:57	36	19	695	1596	19.00	84.00
1970-01-01 01:10:58	41	19	774	1598	18.00	84.00
1970-01-01 01:10:59	35	19	645	1505	18.00	79.00
1970-01-01 01:11:00	39	22	737	1861	18.00	84.00
1970-01-01 01:11:01	35	18	653	1610	18.00	89.00
1970-01-01 01:11:02	35	21	664	1863	18.00	88.00
1970-01-01 01:11:03	38	19	712	1823	18.00	95.00
1970-01-01 01:11:04	39	19	720	1260	18.00	66.00
1970-01-01 01:11:05	40	19	789	1766	19.00	92.00
1970-01-01 01:11:06	38	19	660	1301	17.00	68.00
1970-01-01 01:11:07	36	19	708	1880	19.00	98.00
1970-01-01 01:11:08	32	19	589	1640	18.00	86.00
1970-01-01 01:11:09	28	19	542	1406	19.00	74.00
1970-01-01 01:11:10	35	19	646	1705	18.00	89.00
1970-01-01 01:11:11	36	19	662	1532	18.00	80.00
1970-01-01 01:11:12	32	19	609	1112	19.00	58.00
1970-01-01 01:11:13	33	18	609	1588	18.00	88.00
1970-01-01 01:11:14	29	20	540	1685	18.00	84.00
1970-01-01 01:11:15	36	19	697	1692	19.00	89.00
1970-01-01 01:11:16	39	19	715	1380	18.00	72.00
1970-01-01 01:11:17	28	19	513	1689	18.00	88.00
1970-01-01 01:11:18	32	19	608	1178	19.00	62.00
1970-01-01 01:11:19	27	19	505	1642	18.00	86.00
1970-01-01 01:11:20	41	19	781	1568	19.00	82.00
1970-01-01 01:11:21	37	19	691	1706	18.00	89.00
1970-01-01 01:11:22	32	19	616	1387	19.00	73.00
1970-01-01 01:11:23	36	19	671	1568	18.00	82.00
1970-01-01 01:11:24	42	19	789	1504	18.00	79.00
1970-01-01 01:11:25	31	19	576	1367	18.00	71.00
1970-01-01 01:11:26	37	19	692	1329	18.00	69.00
1970-01-01 01:11:27	43	19	804	1480	18.00	77.00
1970-01-01 01:11:28	33	19	620	1607	18.00	84.00
1970-01-01 01:11:29	34	19	630	1666	18.00	87.00
1970-01-01 01:11:30	33	19	629	1760	19.00	92.00
1970-01-01 01:11:31	37	20	726	1657	19.00	82.00
1970-01-01 01:11:32	32	22	607	1950	18.00	88.00
1970-01-01 01:11:33	36	21	674	1792	18.00	85.00
1970-01-01 01:11:34	37	19	688	1727	18.00	90.00
1970-01-01 01:11:35	41	19	748	1715	18.00	90.00
1970-01-01 01:11:36	33	19	620	1615	18.00	85.00
1970-01-01 01:11:37	44	19	863	1299	19.00	68.00
1970-01-01 01:11:38	36	19	662	1369	18.00	72.00
1970-01-01 01:11:39	34	19	650	1839	19.00	96.00
1970-01-01 01:11:40	33	19	632	1659	19.00	87.00
1970-01-01 01:11:41	35	18	668	1101	19.00	61.00
1970-01-01 01:11:42	33	20	599	1496	18.00	74.00
1970-01-01 01:11:43	32	18	601	1468	18.00	81.00
1970-01-01 01:11:44	26	19	495	1510	19.00	79.00
1970-01-01 01:11:45	31	19	575	1535	18.00	80.00
1970-01-01 01:11:46	30	19	579	1392	19.00	73.00
1970-01-01 01:11:47	39	19	730	1840	18.00	96.00
1970-01-01 01:11:48	35	19	670	1363	19.00	71.00
1970-01-01 01:11:49	35	19	654	1751	18.00	92.00
1970-01-01 01:11:50	43	19	809	1870	18.00	98.00
1970-01-01 01:11:51	38	19	690	1550	18.00	81.00
1970-01-01 01:11:52	29	19	564	1724	19.00	90.00
1970-01-01 01:11:53	36	20	691	1605	19.00	80.00
1970-01-01 01:11:54	43	21	793	1720	18.00	81.00
1970-01-01 01:11:55	37	15	695	1350	18.00	90.00
1970-01-01 01:11:56	37	19	694	1376	18.00	72.00
1970-01-01 01:11:57	39	21	713	1660	18.00	79.00
1970-01-01 01:11:58	48	24	910	2021	18.00	84.00
1970-01-01 01:11:59	34	19	641	1490	18.00	78.00
1970-01-01 01:12:00	40	19	764	1305	19.00	68.00
1970-01-01 01:12:01	32	19	616	1573	19.00	82.00
1970-01-01 01:12:02	40	19	752	1460	18.00	76.00
1970-01-01 01:12:03	40	19	761	1769	19.00	93.00
1970-01-01 01:12:04	31	19	575	1407	18.00	74.00
1970-01-01 01:12:05	31	19	571	1444	18.00	76.00
1970-01-01 01:12:06	33	19	630	1739	19.00	91.00
1970-01-01 01:12:07	27	19	513	1847	19.00	97.00
1970-01-01 01:12:08	35	19	665	1544	19.00	81.00
1970-01-01 01:12:09	36	19	668	1790	18.00	94.00
1970-01-01 01:12:10	28	19	532	1602	19.00	84.00
1970-01-01 01:12:11	43	19	813	1665	18.00	87.00
1970-01-01 01:12:12	33	20	633	5597	19.00	279.00
1970-01-01 01:12:13	39	20	746	5129	19.00	256.00
1970-01-01 01:12:14	32	20	617	5346	19.00	267.00
1970-01-01 01:12:15	39	18	711	4895	18.00	271.00
1970-01-01 01:12:16	36	19	665	5136	18.00	270.00
1970-01-01 01:12:17	33	19	601	1712	18.00	90.00
1970-01-01 01:12:18	37	19	698	1664	18.00	87.00
1970-01-01 01:12:19	35	19	680	1593	19.00	83.00
1970-01-01 01:12:20	32	19	594	1502	18.00	79.00
1970-01-01 01:12:21	40	19	727	1349	18.00	71.00
1970-01-01 01:12:22	36	19	695	1375	19.00	72.00
1970-01-01 01:12:23	35	19	652	1369	18.00	72.00
1970-01-01 01:12:24	36	19	668	1386	18.00	72.00
1970-01-01 01:12:25	30	19	579	1410	19.00	74.00
1970-01-01 01:12:26	30	19	567	1777	18.00	93.00
1970-01-01 01:12:27	34	19	601	1605	17.00	84.00
1970-01-01 01:12:28	36	18	683	1651	18.00	91.00
1970-01-01 01:12:29	33	19	626	1558	18.00	82.00
1970-01-01 01:12:30	33	19	613	1732	18.00	91.00
1970-01-01 01:12:31	38	19	701	1322	18.00	69.00
1970-01-01 01:12:32	30	18	572	1411	19.00	78.00
1970-01-01 01:12:33	37	21	700	1601	18.00	76.00
1970-01-01 01:12:34	33	20	601	1794	18.00	89.00
1970-01-01 01:12:35	27	19	494	1472	18.00	77.00
1970-01-01 01:12:36	28	19	537	1471	19.00	77.00
1970-01-01 01:12:37	38	19	708	1449	18.00	76.00
1970-01-01 01:12:38	32	19	602	1532	18.00	80.00
1970-01-01 01:12:39	38	19	715	1661	18.00	87.00
1970-01-01 01:12:40	36	19	681	1365	18.00	71.00
1970-01-01 01:12:41	32	19	607	1806	18.00	95.00
1970-01-01 01:12:42	34	19	656	1555	19.00	81.00
1970-01-01 01:12:43	30	19	540	1695	18.00	89.00
1970-01-01 01:12:44	39	19	742	1382	19.00	72.00
1970-01-01 01:12:45	33	19	609	1450	18.00	76.00
1970-01-01 01:12:46	38	19	708	1412	18.00	74.00
1970-01-01 01:12:47	30	19	579	1855	19.00	97.00
1970-01-01 01:12:48	36	19	665	1784	18.00	93.00
1970-01-01 01:12:49	33	19	621	1700	18.00	89.00
1970-01-01 01:12:50	36	19	689	1839	19.00	96.00
1970-01-01 01:12:51	36	19	671	1331	18.00	70.00
1970-01-01 01:12:52	32	19	582	1359	18.00	71.00
1970-01-01 01:12:53	38	19	715	1282	18.00	67.00
1970-01-01 01:12:54	36	19	659	1492	18.00	78.00
1970-01-01 01:12:55	43	19	807	1457	18.00	76.00
1970-01-01 01:12:56	40	19	744	1490	18.00	78.00
1970-01-01 01:12:57	33	19	659	1597	19.00	84.00
1970-01-01 01:12:58	44	19	799	1696	18.00	89.00
1970-01-01 01:12:59	25	19	471	1312	18.00	69.00
1970-01-01 01:13:00	35	19	656	1655	18.00	87.00
1970-01-01 01:13:01	34	20	658	1960	19.00	98.00
1970-01-01 01:13:02	35	22	666	1965	19.00	89.00
1970-01-01 01:13:03	39	19	728	1503	18.00	79.00
1970-01-01 01:13:04	34	19	647	1634	19.00	86.00
1970-01-01 01:13:05	31	19	582	1709	18.00	89.00
1970-01-01 01:13:06	37	19	675	1503	18.00	79.00
1970-01-01 01:13:07	43	19	825	1454	19.00	76.00
1970-01-01 01:13:08	31	19	556	1386	17.00	72.00
1970-01-01 01:13:09	24	19	454	1336	18.00	70.00
1970-01-01 01:13:10	27	19	505	1589	18.00	83.00
1970-01-01 01:13:11	33	19	629	1431	19.00	75.00
1970-01-01 01:13:12	36	19	669	1382	18.00	72.00
1970-01-01 01:13:13	35	19	649	1580	18.00	83.00
1970-01-01 01:13:14	33	19	651	1619	19.00	85.00
1970-01-01 01:13:15	33	19	615	1574	18.00	82.00
1970-01-01 01:13:16	37	19	637	1484	17.00	78.00
1970-01-01 01:13:17	34	20	646	1593	19.00	79.00
1970-01-01 01:13:18	34	20	644	1553	18.00	77.00
1970-01-01 01:13:19	36	19	684	1647	19.00	86.00
1970-01-01 01:13:20	31	19	584	1602	18.00	84.00
1970-01-01 01:13:21	38	19	722	1656	19.00	87.00
1970-01-01 01:13:22	38	19	723	1436	19.00	75.00
1970-01-01 01:13:23	32	19	599	1316	18.00	69.00
1970-01-01 01:13:24	37	19	698	1443	18.00	75.00
1970-01-01 01:13:25	30	19	545	1524	18.00	80.00
1970-01-01 01:13:26	38	19	702	1435	18.00	75.00
1970-01-01 01:13:27	28	19	523	1617	18.00	85.00
1970-01-01 01:13:28	27	19	497	1229	18.00	64.00
1970-01-01 01:13:29	34	19	630	1343	18.00	70.00
1970-01-01 01:13:30	37	19	712	1758	19.00	92.00
1970-01-01 01:13:31	28	19	507	1549	18.00	81.00
1970-01-01 01:13:32	39	19	732	1247	18.00	65.00
1970-01-01 01:13:33	32	19	615	1568	19.00	82.00
1970-01-01 01:13:34	38	19	730	1573	19.00	82.00
1970-01-01 01:13:35	23	19	436	1544	18.00	81.00
1970-01-01 01:13:36	36	19	681	1604	18.00	84.00
1970-01-01 01:13:37	29	19	563	1647	19.00	86.00
1970-01-01 01:13:38	40	19	736	1589	18.00	83.00
1970-01-01 01:13:39	40	19	751	1417	18.00	74.00
1970-01-01 01:13:40	42	19	759	1408	18.00	74.00
1970-01-01 01:13:41	37	19	719	1379	19.00	72.00
1970-01-01 01:13:42	37	19	693	1543	18.00	81.00
1970-01-01 01:13:43	40	19	742	1569	18.00	82.00
1970-01-01 01:13:44	33	19	658	1653	19.00	87.00
1970-01-01 01:13:45	32	19	578	1607	18.00	84.00
1970-01-01 01:13:46	37	19	714	1724	19.00	90.00
1970-01-01 01:13:47	32	19	644	1397	20.00	73.00
1970-01-01 01:13:48	31	19	572	1594	18.00	83.00
1970-01-01 01:13:49	41	19	798	1705	19.00	89.00
1970-01-01 01:13:50	38	19	738	1597	19.00	84.00
1970-01-01 01:13:51	43	19	805	1636	18.00	86.00
1970-01-01 01:13:52	41	19	779	1710	19.00	90.00
1970-01-01 01:13:53	28	19	542	1673	19.00	88.00
1970-01-01 01:13:54	32	19	620	1146	19.00	60.00
1970-01-01 01:13:55	36	19	679	1747	18.00	91.00
1970-01-01 01:13:56	36	19	688	1440	19.00	75.00
1970-01-01 01:13:57	38	19	677	1687	17.00	88.00
1970-01-01 01:13:58	29	19	553	1611	19.00	84.00
1970-01-01 01:13:59	40	19	747	1511	18.00	79.00
1970-01-01 01:14:00	37	19	700	4694	18.00	247.00
1970-01-01 01:14:01	36	20	670	5671	18.00	283.00
1970-01-01 01:14:02	29	19	537	5050	18.00	265.00
1970-01-01 01:14:03	32	20	628	5129	19.00	256.00
1970-01-01 01:14:04	41	21	762	5105	18.00	243.00
1970-01-01 01:14:05	36	19	682	1339	18.00	70.00
1970-01-01 01:14:06	40	19	734	1567	18.00	82.00
1970-01-01 01:14:07	36	19	655	1624	18.00	85.00
1970-01-01 01:14:08	41	19	798	1697	19.00	89.00
1970-01-01 01:14:09	40	19	765	1748	19.00	92.00
1970-01-01 01:14:10	35	19	679	1476	19.00	77.00
1970-01-01 01:14:11	27	19	511	1319	18.00	69.00
1970-01-01 01:14:12	36	19	677	1632	18.00	85.00
1970-01-01 01:14:13	33	19	618	1382	18.00	72.00
1970-01-01 01:14:14	33	19	623	1444	18.00	76.00
1970-01-01 01:14:15	30	19	558	1948	18.00	102.00
1970-01-01 01:14:16	35	19	666	1493	19.00	78.00
1970-01-01 01:14:17	37	19	691	1311	18.00	69.00
1970-01-01 01:14:18	32	19	608	1591	19.00	83.00
1970-01-01 01:14:19	38	19	711	1627	18.00	85.00
1970-01-01 01:14:20	28	19	531	1623	18.00	85.00
1970-01-01 01:14:21	37	19	700	1592	18.00	83.00
1970-01-01 01:14:22	36	19	676	1653	18.00	87.00
1970-01-01 01:14:23	34	19	635	1654	18.00	87.00
1970-01-01 01:14:24	35	19	696	1472	19.00	77.00
1970-01-01 01:14:25	33	19	604	1721	18.00	90.00
1970-01-01 01:14:26	40	19	766	1474	19.00	77.00
1970-01-01 01:14:27	30	19	574	1433	19.00	75.00
1970-01-01 01:14:28	34	19	648	1435	19.00	75.00
1970-01-01 01:14:29	35	19	644	1501	18.00	79.00
1970-01-01 01:14:30	33	19	607	1654	18.00	87.00
1970-01-01 01:14:31	29	19	574	1234	19.00	64.00
1970-01-01 01:14:32	41	19	757	1539	18.00	81.00
1970-01-01 01:14:33	36	19	695	1739	19.00	91.00
1970-01-01 01:14:34	31	19	569	1790	18.00	94.00
1970-01-01 01:14:35	36	19	684	1538	19.00	80.00
1970-01-01 01:14:36	40	19	751	1521	18.00	80.00
1970-01-01 01:14:37	34	19	684	1716	20.00	90.00
1970-01-01 01:14:38	39	19	723	1782	18.00	93.00
1970-01-01 01:14:39	31	19	585	1486	18.00	78.00
1970-01-01 01:14:40	33	19	633	1543	19.00	81.00
1970-01-01 01:14:41	35	19	655	1606	18.00	84.00
1970-01-01 01:14:42	39	19	734	1673	18.00	88.00
1970-01-01 01:14:43	37	19	691	1703	18.00	89.00
1970-01-01 01:14:44	46	19	836	1596	18.00	84.00
1970-01-01 01:14:45	33	19	617	1571	18.00	82.00
1970-01-01 01:14:46	37	19	696	1830	18.00	96.00
1970-01-01 01:14:47	37	19	706	1510	19.00	79.00
1970-01-01 01:14:48	41	19	790	1698	19.00	89.00
1970-01-01 01:14:49	40	19	744	1736	18.00	91.00
1970-01-01 01:14:50	34	19	646	1744	19.00	91.00
1970-01-01 01:14:51	39	19	729	1417	18.00	74.00
1970-01-01 01:14:52	37	19	711	1711	19.00	90.00
1970-01-01 01:14:53	39	22	727	1742	18.00	79.00
1970-01-01 01:14:54	42	21	806	1796	19.00	85.00
1970-01-01 01:14:55	44	20	841	1487	19.00	74.00
1970-01-01 01:14:56	30	19	572	1505	19.00	79.00
1970-01-01 01:14:57	32	19	588	1392	18.00	73.00
1970-01-01 01:14:58	33	19	643	1734	19.00	91.00
1970-01-01 01:14:59	39	18	749	1524	19.00	84.00
1970-01-01 01:15:00	34	23	646	1700	19.00	73.00
1970-01-01 01:15:01	25	20	470	1622	18.00	81.00
1970-01-01 01:15:02	30	19	598	1444	19.00	76.00
1970-01-01 01:15:03	28	19	525	1500	18.00	78.00
1970-01-01 01:15:04	39	19	716	1698	18.00	89.00
1970-01-01 01:15:05	37	19	692	1366	18.00	71.00
1970-01-01 01:15:06	39	19	713	1406	18.00	74.00
1970-01-01 01:15:07	35	19	652	1200	18.00	63.00
1970-01-01 01:15:08	29	19	580	1375	20.00	72.00
1970-01-01 01:15:09	36	19	667	1579	18.00	83.00
1970-01-01 01:15:10	40	19	782	1527	19.00	80.00
1970-01-01 01:15:11	27	19	515	1534	19.00	80.00
1970-01-01 01:15:12	37	19	706	1437	19.00	75.00
1970-01-01 01:15:13	38	19	700	1432	18.00	75.00
1970-01-01 01:15:14	40	19	751	1566	18.00	82.00
1970-01-01 01:15:15	34	19	623	1760	18.00	92.00
1970-01-01 01:15:16	34	19	654	1637	19.00	86.00
1970-01-01 01:15:17	32	19	613	1589	19.00	83.00
1970-01-01 01:15:18	30	19	555	1560	18.00	82.00
1970-01-01 01:15:19	39	19	719	1564	18.00	82.00
1970-01-01 01:15:20	31	19	575	1560	18.00	82.00
