time-point	#client-msg	#server-msg	client-bytes	server-bytes	avg-client-bytes	avg-server-bytes
1970-01-01 01:15:23	25	19	495	1954	19.00	102.00
1970-01-01 01:15:24	31	19	577	1436	18.00	75.00
1970-01-01 01:15:25	37	19	690	1416	18.00	74.00
1970-01-01 01:15:26	38	19	726	1445	19.00	76.00
1970-01-01 01:15:27	32	19	580	1613	18.00	84.00
1970-01-01 01:15:28	33	19	616	1858	18.00	97.00
1970-01-01 01:15:29	38	19	724	1265	19.00	66.00
1970-01-01 01:15:30	40	19	760	1550	19.00	81.00
1970-01-01 01:15:31	40	19	758	1445	18.00	76.00
1970-01-01 01:15:32	42	19	776	1696	18.00	89.00
1970-01-01 01:15:33	40	19	759	1598	18.00	84.00
1970-01-01 01:15:34	39	19	719	1602	18.00	84.00
1970-01-01 01:15:35	43	19	791	1558	18.00	82.00
1970-01-01 01:15:36	32	19	607	1480	18.00	77.00
1970-01-01 01:15:37	36	19	691	1714	19.00	90.00
1970-01-01 01:15:38	39	19	739	1599	18.00	84.00
1970-01-01 01:15:39	35	19	675	1660	19.00	87.00
1970-01-01 01:15:40	43	19	808	1633	18.00	85.00
1970-01-01 01:15:41	43	19	815	1493	18.00	78.00
1970-01-01 01:15:42	36	19	673	1682	18.00	88.00
1970-01-01 01:15:43	31	19	572	1447	18.00	76.00
1970-01-01 01:15:44	25	19	453	1341	18.00	70.00
1970-01-01 01:15:45	30	19	563	1424	18.00	74.00
1970-01-01 01:15:46	39	19	734	1336	18.00	70.00
1970-01-01 01:15:47	36	19	656	1523	18.00	80.00
1970-01-01 01:15:48	34	19	649	1672	19.00	88.00
1970-01-01 01:15:49	36	19	677	1736	18.00	91.00
1970-01-01 01:15:50	35	19	662	1478	18.00	77.00
1970-01-01 01:15:51	45	19	854	1572	18.00	82.00
1970-01-01 01:15:52	42	19	791	1526	18.00	80.00
1970-01-01 01:15:53	34	19	671	1717	19.00	90.00
1970-01-01 01:15:54	37	19	710	1712	19.00	90.00
1970-01-01 01:15:55	33	19	618	1878	18.00	98.00
1970-01-01 01:15:56	37	19	696	1408	18.00	74.00
1970-01-01 01:15:57	39	19	725	1658	18.00	87.00
1970-01-01 01:15:58	27	19	503	1501	18.00	79.00
1970-01-01 01:15:59	41	19	764	1759	18.00	92.00
1970-01-01 01:16:00	33	19	604	1363	18.00	71.00
1970-01-01 01:16:01	47	19	876	1433	18.00	75.00
1970-01-01 01:16:02	36	19	660	1643	18.00	86.00
1970-01-01 01:16:03	36	19	693	1361	19.00	71.00
1970-01-01 01:16:04	40	19	757	1670	18.00	87.00
1970-01-01 01:16:05	29	19	573	1612	19.00	84.00
1970-01-01 01:16:06	37	19	698	1625	18.00	85.00
1970-01-01 01:16:07	32	19	603	1622	18.00	85.00
1970-01-01 01:16:08	39	19	730	1440	18.00	75.00
1970-01-01 01:16:09	46	19	854	1474	18.00	77.00
1970-01-01 01:16:10	39	19	768	1576	19.00	82.00
1970-01-01 01:16:11	36	19	680	1368	18.00	72.00
1970-01-01 01:16:12	42	19	813	1579	19.00	83.00
1970-01-01 01:16:13	41	19	743	1786	18.00	94.00
1970-01-01 01:16:14	34	19	642	1244	18.00	65.00
1970-01-01 01:16:15	36	19	679	1596	18.00	84.00
1970-01-01 01:16:16	33	19	619	1451	18.00	76.00
1970-01-01 01:16:17	34	19	673	1313	19.00	69.00
1970-01-01 01:16:18	38	19	705	1510	18.00	79.00
1970-01-01 01:16:19	34	19	644	1569	18.00	82.00
1970-01-01 01:16:20	41	19	768	1607	18.00	84.00
1970-01-01 01:16:21	33	19	623	1304	18.00	68.00
1970-01-01 01:16:22	40	19	758	1394	18.00	73.00
1970-01-01 01:16:23	35	19	655	1458	18.00	76.00
1970-01-01 01:16:24	35	19	630	1396	18.00	73.00
1970-01-01 01:16:25	36	19	698	1442	19.00	75.00
1970-01-01 01:16:26	40	19	816	1536	20.00	80.00
1970-01-01 01:16:27	34	19	640	1568	18.00	82.00
1970-01-01 01:16:28	30	19	572	1594	19.00	83.00
1970-01-01 01:16:29	42	19	774	1428	18.00	75.00
1970-01-01 01:16:30	31	19	561	1547	18.00	81.00
1970-01-01 01:16:31	28	19	527	1343	18.00	70.00
1970-01-01 01:16:32	35	19	674	1471	19.00	77.00
1970-01-01 01:16:33	34	19	659	1343	19.00	70.00
1970-01-01 01:16:34	40	19	769	1469	19.00	77.00
1970-01-01 01:16:35	36	19	701	1610	19.00	84.00
1970-01-01 01:16:36	34	19	658	1523	19.00	80.00
1970-01-01 01:16:37	31	19	577	1495	18.00	78.00
1970-01-01 01:16:38	37	19	698	1616	18.00	85.00
1970-01-01 01:16:39	42	19	786	1493	18.00	78.00
1970-01-01 01:16:40	35	19	643	1479	18.00	77.00
1970-01-01 01:16:41	36	19	694	1378	19.00	72.00
1970-01-01 01:16:42	31	19	588	1493	18.00	78.00
1970-01-01 01:16:43	36	22	678	1694	18.00	77.00
1970-01-01 01:16:44	37	18	669	1461	18.00	81.00
1970-01-01 01:16:45	37	21	670	1630	18.00	77.00
1970-01-01 01:16:46	33	19	627	1638	19.00	86.00
1970-01-01 01:16:47	28	19	537	1550	19.00	81.00
1970-01-01 01:16:48	41	19	786	1533	19.00	80.00
1970-01-01 01:16:49	36	19	657	1441	18.00	75.00
1970-01-01 01:16:50	38	19	706	1562	18.00	82.00
1970-01-01 01:16:51	37	19	691	1450	18.00	76.00
1970-01-01 01:16:52	39	19	742	1396	19.00	73.00
1970-01-01 01:16:53	34	19	631	1391	18.00	73.00
1970-01-01 01:16:54	36	19	684	1583	19.00	83.00
1970-01-01 01:16:55	27	20	538	1743	19.00	87.00
1970-01-01 01:16:56	35	18	651	1249	18.00	69.00
1970-01-01 01:16:57	38	19	704	1620	18.00	85.00
1970-01-01 01:16:58	36	19	698	1376	19.00	72.00
1970-01-01 01:16:59	35	19	680	1599	19.00	84.00
1970-01-01 01:17:00	35	19	660	1455	18.00	76.00
1970-01-01 01:17:01	34	19	624	1541	18.00	81.00
1970-01-01 01:17:02	30	19	570	1530	19.00	80.00
1970-01-01 01:17:03	37	19	692	1791	18.00	94.00
1970-01-01 01:17:04	30	19	552	1652	18.00	86.00
1970-01-01 01:17:05	35	17	650	1500	18.00	88.00
1970-01-01 01:17:06	33	19	649	1407	19.00	74.00
1970-01-01 01:17:07	28	17	539	1107	19.00	65.00
1970-01-01 01:17:08	32	19	601	1343	18.00	70.00
1970-01-01 01:17:09	37	21	686	1911	18.00	91.00
1970-01-01 01:17:10	41	21	800	1719	19.00	81.00
1970-01-01 01:17:11	26	21	496	1712	19.00	81.00
1970-01-01 01:17:12	35	19	670	1579	19.00	83.00
1970-01-01 01:17:13	39	19	738	1496	18.00	78.00
1970-01-01 01:17:14	34	19	649	1542	19.00	81.00
1970-01-01 01:17:15	39	19	758	1620	19.00	85.00
1970-01-01 01:17:16	27	19	527	1504	19.00	79.00
1970-01-01 01:17:17	24	19	464	1609	19.00	84.00
1970-01-01 01:17:18	37	19	682	1808	18.00	95.00
1970-01-01 01:17:19	29	19	557	1729	19.00	91.00
1970-01-01 01:17:20	32	19	588	1486	18.00	78.00
1970-01-01 01:17:21	42	19	760	1438	18.00	75.00
1970-01-01 01:17:22	26	19	507	1622	19.00	85.00
1970-01-01 01:17:23	35	19	673	1410	19.00	74.00
1970-01-01 01:17:24	36	19	699	1674	19.00	88.00
1970-01-01 01:17:25	36	19	675	1809	18.00	95.00
1970-01-01 01:17:26	34	19	673	1578	19.00	83.00
1970-01-01 01:17:27	35	19	654	1541	18.00	81.00
1970-01-01 01:17:28	42	19	799	1649	19.00	86.00
1970-01-01 01:17:29	33	19	607	1216	18.00	64.00
1970-01-01 01:17:30	30	19	578	1643	19.00	86.00
1970-01-01 01:17:31	28	19	526	1668	18.00	87.00
1970-01-01 01:17:32	39	21	709	5648	18.00	268.00
1970-01-01 01:17:33	28	20	527	5714	18.00	285.00
1970-01-01 01:17:34	28	20	533	5028	19.00	251.00
1970-01-01 01:17:35	41	22	766	5653	18.00	256.00
1970-01-01 01:17:36	32	19	595	5137	18.00	270.00
1970-01-01 01:17:37	0	19	0	4791	0	252.00
