time-point	#client-msg	#server-msg	client-bytes	server-bytes	avg-client-bytes	avg-server-bytes
1970-01-01 01:07:29	44	18	1932	1303	43.00	72.00
1970-01-01 01:07:30	35	19	1495	1502	42.00	79.00
1970-01-01 01:07:31	44	21	1752	1609	39.00	76.00
1970-01-01 01:07:32	43	16	1902	1232	44.00	77.00
1970-01-01 01:07:33	33	17	1388	1311	42.00	77.00
1970-01-01 01:07:34	36	19	1546	1659	42.00	87.00
1970-01-01 01:07:35	39	19	1706	1543	43.00	81.00
1970-01-01 01:07:36	30	18	1263	1244	42.00	69.00
1970-01-01 01:07:37	35	18	1575	1385	45.00	76.00
1970-01-01 01:07:38	35	22	1519	1701	43.00	77.00
1970-01-01 01:07:39	40	20	1661	1528	41.00	76.00
1970-01-01 01:07:40	37	16	1642	1309	44.00	81.00
1970-01-01 01:07:41	40	18	1754	1472	43.00	81.00
1970-01-01 01:07:42	36	20	1505	1565	41.00	78.00
1970-01-01 01:07:43	40	19	1721	1697	43.00	89.00
1970-01-01 01:07:44	40	23	1767	2162	44.00	94.00
1970-01-01 01:07:45	37	21	1533	1683	41.00	80.00
1970-01-01 01:07:46	47	20	1927	1892	41.00	94.00
1970-01-01 01:07:47	39	19	1724	1549	44.00	81.00
1970-01-01 01:07:48	42	17	1808	1343	43.00	79.00
1970-01-01 01:07:49	42	20	1885	1518	44.00	75.00
1970-01-01 01:07:50	28	19	1222	1586	43.00	83.00
1970-01-01 01:07:51	40	17	1721	1661	43.00	97.00
1970-01-01 01:07:52	35	21	1445	1692	41.00	80.00
1970-01-01 01:07:53	35	19	1456	1419	41.00	74.00
1970-01-01 01:07:54	34	20	1482	1796	43.00	89.00
1970-01-01 01:07:55	34	20	1452	1684	42.00	84.00
1970-01-01 01:07:56	28	18	1231	1449	43.00	80.00
1970-01-01 01:07:57	38	20	1644	1470	43.00	73.00
1970-01-01 01:07:58	44	18	1881	1401	42.00	77.00
1970-01-01 01:07:59	38	18	1545	1141	40.00	63.00
1970-01-01 01:08:00	33	20	1378	1737	41.00	86.00
1970-01-01 01:08:01	34	20	1551	1588	45.00	79.00
1970-01-01 01:08:02	34	19	1436	1638	42.00	86.00
1970-01-01 01:08:03	35	20	1529	1603	43.00	80.00
1970-01-01 01:08:04	35	20	1617	1525	46.00	76.00
1970-01-01 01:08:05	37	22	1636	1878	44.00	85.00
1970-01-01 01:08:06	26	20	1182	1464	45.00	73.00
1970-01-01 01:08:07	37	20	1588	1374	42.00	68.00
1970-01-01 01:08:08	37	18	1559	1407	42.00	78.00
1970-01-01 01:08:09	34	21	1396	1699	41.00	80.00
1970-01-01 01:08:10	38	21	1612	1705	42.00	81.00
1970-01-01 01:08:11	35	23	1513	1961	43.00	85.00
1970-01-01 01:08:12	33	20	1466	1883	44.00	94.00
1970-01-01 01:08:13	38	20	1618	1451	42.00	72.00
1970-01-01 01:08:14	40	18	1828	1616	45.00	89.00
1970-01-01 01:08:15	39	18	1725	1275	44.00	70.00
1970-01-01 01:08:16	37	20	1595	1488	43.00	74.00
1970-01-01 01:08:17	29	18	1213	1572	41.00	87.00
1970-01-01 01:08:18	31	22	1300	1821	41.00	82.00
1970-01-01 01:08:19	36	21	1634	1845	45.00	87.00
1970-01-01 01:08:20	32	19	1400	1710	43.00	90.00
1970-01-01 01:08:21	35	21	1517	1711	43.00	81.00
1970-01-01 01:08:22	39	20	1748	1787	44.00	89.00
1970-01-01 01:08:23	35	19	1496	1869	42.00	98.00
1970-01-01 01:08:24	36	21	1602	1732	44.00	82.00
1970-01-01 01:08:25	37	20	1644	1674	44.00	83.00
1970-01-01 01:08:26	29	20	1328	1290	45.00	64.00
1970-01-01 01:08:27	35	20	1577	1367	45.00	68.00
1970-01-01 01:08:28	43	18	1825	1340	42.00	74.00
1970-01-01 01:08:29	42	18	1761	1591	41.00	88.00
1970-01-01 01:08:30	39	22	1633	1694	41.00	77.00
1970-01-01 01:08:31	29	18	1237	1494	42.00	83.00
1970-01-01 01:08:32	39	18	1637	1574	41.00	87.00
1970-01-01 01:08:33	33	21	1423	1603	43.00	76.00
1970-01-01 01:08:34	40	18	1655	1636	41.00	90.00
1970-01-01 01:08:35	35	18	1447	1337	41.00	74.00
1970-01-01 01:08:36	40	19	1819	1640	45.00	86.00
1970-01-01 01:08:37	36	22	1426	1718	39.00	78.00
1970-01-01 01:08:38	39	17	1689	1675	43.00	98.00
1970-01-01 01:08:39	36	20	1646	1568	45.00	78.00
1970-01-01 01:08:40	37	23	1626	1870	43.00	81.00
1970-01-01 01:08:41	39	19	1606	1521	41.00	80.00
1970-01-01 01:08:42	35	18	1528	1421	43.00	78.00
1970-01-01 01:08:43	33	21	1463	1717	44.00	81.00
1970-01-01 01:08:44	36	19	1624	1656	45.00	87.00
1970-01-01 01:08:45	30	17	1345	1337	44.00	78.00
1970-01-01 01:08:46	33	19	1477	1551	44.00	81.00
1970-01-01 01:08:47	47	20	2053	1721	43.00	86.00
1970-01-01 01:08:48	40	18	1741	1441	43.00	80.00
1970-01-01 01:08:49	37	22	1633	1774	44.00	80.00
1970-01-01 01:08:50	33	16	1503	1409	45.00	88.00
1970-01-01 01:08:51	47	20	1931	1717	41.00	85.00
1970-01-01 01:08:52	26	19	1156	1429	44.00	75.00
1970-01-01 01:08:53	39	17	1685	1210	43.00	71.00
1970-01-01 01:08:54	34	21	1409	1707	41.00	81.00
1970-01-01 01:08:55	34	20	1523	1503	44.00	75.00
1970-01-01 01:08:56	41	17	1723	1589	42.00	93.00
1970-01-01 01:08:57	37	21	1535	1866	41.00	88.00
1970-01-01 01:08:58	37	20	1545	1684	41.00	84.00
1970-01-01 01:08:59	37	21	1626	1622	43.00	77.00
1970-01-01 01:09:00	38	17	1737	1539	45.00	90.00
1970-01-01 01:09:01	42	18	1836	1461	43.00	81.00
1970-01-01 01:09:02	36	21	1525	1628	42.00	77.00
1970-01-01 01:09:03	38	18	1707	1596	44.00	88.00
1970-01-01 01:09:04	40	20	1758	1612	43.00	80.00
1970-01-01 01:09:05	32	19	1381	1579	43.00	83.00
1970-01-01 01:09:06	35	21	1504	1603	42.00	76.00
1970-01-01 01:09:07	37	19	1637	1519	44.00	79.00
1970-01-01 01:09:08	35	21	1519	1773	43.00	84.00
1970-01-01 01:09:09	33	20	1383	1587	41.00	79.00
1970-01-01 01:09:10	34	21	1509	1691	44.00	80.00
1970-01-01 01:09:11	28	20	1206	1759	43.00	87.00
1970-01-01 01:09:12	41	21	1876	1437	45.00	68.00
1970-01-01 01:09:13	33	21	1528	1725	46.00	82.00
1970-01-01 01:09:14	34	22	1470	2117	43.00	96.00
1970-01-01 01:09:15	31	20	1441	1748	46.00	87.00
1970-01-01 01:09:16	28	21	1254	1905	44.00	90.00
1970-01-01 01:09:17	37	18	1610	1606	43.00	89.00
1970-01-01 01:09:18	32	16	1325	1790	41.00	111.00
1970-01-01 01:09:19	33	20	1487	1887	45.00	94.00
1970-01-01 01:09:20	33	21	1470	1832	44.00	87.00
1970-01-01 01:09:21	31	18	1306	1505	42.00	83.00
1970-01-01 01:09:22	34	20	1464	1774	43.00	88.00
1970-01-01 01:09:23	42	19	1752	1641	41.00	86.00
1970-01-01 01:09:24	32	20	1339	1756	41.00	87.00
1970-01-01 01:09:25	37	19	1679	1495	45.00	78.00
1970-01-01 01:09:26	35	17	1569	1518	44.00	89.00
1970-01-01 01:09:27	32	20	1323	1324	41.00	66.00
1970-01-01 01:09:28	35	20	1570	1852	44.00	92.00
1970-01-01 01:09:29	35	17	1530	1438	43.00	84.00
1970-01-01 01:09:30	36	20	1559	1710	43.00	85.00
1970-01-01 01:09:31	36	20	1508	1439	41.00	71.00
1970-01-01 01:09:32	37	18	1595	1335	43.00	74.00
1970-01-01 01:09:33	38	19	1647	1241	43.00	65.00
1970-01-01 01:09:34	39	21	1716	1459	44.00	69.00
1970-01-01 01:09:35	40	18	1658	1535	41.00	85.00
1970-01-01 01:09:36	27	16	1190	1244	44.00	77.00
1970-01-01 01:09:37	35	18	1487	1458	42.00	81.00
1970-01-01 01:09:38	37	22	1528	2003	41.00	91.00
1970-01-01 01:09:39	39	19	1703	1603	43.00	84.00
1970-01-01 01:09:40	42	19	1882	1500	44.00	78.00
1970-01-01 01:09:41	39	18	1677	1450	43.00	80.00
1970-01-01 01:09:42	40	20	1714	1506	42.00	75.00
1970-01-01 01:09:43	37	19	1648	1545	44.00	81.00
1970-01-01 01:09:44	30	21	1314	1679	43.00	79.00
1970-01-01 01:09:45	33	20	1466	1652	44.00	82.00
1970-01-01 01:09:46	30	17	1380	1499	46.00	88.00
1970-01-01 01:09:47	33	18	1387	1578	42.00	87.00
1970-01-01 01:09:48	30	20	1344	1441	44.00	72.00
1970-01-01 01:09:49	29	19	1200	1549	41.00	81.00
1970-01-01 01:09:50	38	19	1712	1655	45.00	87.00
1970-01-01 01:09:51	37	23	1572	2186	42.00	95.00
1970-01-01 01:09:52	31	15	1425	1103	45.00	73.00
1970-01-01 01:09:53	37	22	1621	1812	43.00	82.00
1970-01-01 01:09:54	26	22	1085	1827	41.00	83.00
1970-01-01 01:09:55	34	18	1412	1466	41.00	81.00
1970-01-01 01:09:56	29	20	1303	1493	44.00	74.00
1970-01-01 01:09:57	39	19	1820	1398	46.00	73.00
1970-01-01 01:09:58	33	19	1469	1888	44.00	99.00
1970-01-01 01:09:59	39	17	1728	1585	44.00	93.00
1970-01-01 01:10:00	31	19	1265	1603	40.00	84.00
1970-01-01 01:10:01	36	18	1594	1368	44.00	76.00
1970-01-01 01:10:02	34	18	1544	1456	45.00	80.00
1970-01-01 01:10:03	37	17	1633	1231	44.00	72.00
1970-01-01 01:10:04	33	21	1394	1575	42.00	75.00
1970-01-01 01:10:05	31	19	1419	1697	45.00	89.00
1970-01-01 01:10:06	39	18	1659	1582	42.00	87.00
1970-01-01 01:10:07	25	19	1061	1545	42.00	81.00
1970-01-01 01:10:08	36	17	1576	1205	43.00	70.00
1970-01-01 01:10:09	34	20	1477	1452	43.00	72.00
1970-01-01 01:10:10	35	23	1632	1561	46.00	67.00
1970-01-01 01:10:11	34	19	1558	1566	45.00	82.00
1970-01-01 01:10:12	40	19	1737	1600	43.00	84.00
1970-01-01 01:10:13	40	19	1748	1545	43.00	81.00
1970-01-01 01:10:14	32	20	1415	1567	44.00	78.00
1970-01-01 01:10:15	34	19	1554	1504	45.00	79.00
1970-01-01 01:10:16	39	18	1643	1243	42.00	69.00
1970-01-01 01:10:17	33	18	1403	1285	42.00	71.00
1970-01-01 01:10:18	36	21	1463	1619	40.00	77.00
1970-01-01 01:10:19	37	20	1553	1603	41.00	80.00
1970-01-01 01:10:20	34	20	1461	1652	42.00	82.00
1970-01-01 01:10:21	35	20	1486	1798	42.00	89.00
1970-01-01 01:10:22	38	18	1711	1476	45.00	82.00
1970-01-01 01:10:23	30	20	1348	1759	44.00	87.00
1970-01-01 01:10:24	39	21	1739	1746	44.00	83.00
1970-01-01 01:10:25	31	20	1361	1703	43.00	85.00
1970-01-01 01:10:26	38	19	1673	1535	44.00	80.00
1970-01-01 01:10:27	31	19	1381	1534	44.00	80.00
1970-01-01 01:10:28	31	19	1315	1474	42.00	77.00
1970-01-01 01:10:29	41	21	1770	1673	43.00	79.00
1970-01-01 01:10:30	34	21	1444	1654	42.00	78.00
1970-01-01 01:10:31	24	17	1090	1409	45.00	82.00
1970-01-01 01:10:32	42	18	1792	1467	42.00	81.00
1970-01-01 01:10:33	42	21	1888	1726	44.00	82.00
1970-01-01 01:10:34	32	21	1388	1804	43.00	85.00
1970-01-01 01:10:35	36	20	1540	1874	42.00	93.00
1970-01-01 01:10:36	20	21	847	1560	42.00	74.00
1970-01-01 01:10:37	33	19	1446	1328	43.00	69.00
1970-01-01 01:10:38	35	19	1504	1350	42.00	71.00
1970-01-01 01:10:39	39	19	1666	1398	42.00	73.00
1970-01-01 01:10:40	43	21	1903	1683	44.00	80.00
1970-01-01 01:10:41	37	20	1612	1671	43.00	83.00
1970-01-01 01:10:42	31	18	1393	1430	44.00	79.00
1970-01-01 01:10:43	36	17	1553	1371	43.00	80.00
1970-01-01 01:10:44	37	18	1653	1429	44.00	79.00
1970-01-01 01:10:45	36	19	1597	1455	44.00	76.00
1970-01-01 01:10:46	30	20	1257	1671	41.00	83.00
1970-01-01 01:10:47	31	19	1375	1535	44.00	80.00
1970-01-01 01:10:48	32	19	1354	1230	42.00	64.00
1970-01-01 01:10:49	39	19	1682	1614	43.00	84.00
1970-01-01 01:10:50	40	18	1753	1515	43.00	84.00
1970-01-01 01:10:51	35	21	1553	1833	44.00	87.00
1970-01-01 01:10:52	38	20	1639	1628	43.00	81.00
1970-01-01 01:10:53	38	19	1629	1241	42.00	65.00
1970-01-01 01:10:54	37	20	1601	1701	43.00	85.00
1970-01-01 01:10:55	26	18	1119	1440	43.00	80.00
1970-01-01 01:10:56	34	18	1515	1645	44.00	91.00
1970-01-01 01:10:57	37	20	1578	1697	42.00	84.00
1970-01-01 01:10:58	35	21	1489	1539	42.00	73.00
1970-01-01 01:10:59	28	21	1254	1711	44.00	81.00
1970-01-01 01:11:00	36	20	1532	1460	42.00	73.00
1970-01-01 01:11:01	39	20	1768	1752	45.00	87.00
1970-01-01 01:11:02	30	19	1345	1566	44.00	82.00
1970-01-01 01:11:03	33	16	1482	1220	44.00	76.00
1970-01-01 01:11:04	31	18	1249	1495	40.00	83.00
1970-01-01 01:11:05	32	17	1426	1220	44.00	71.00
1970-01-01 01:11:06	41	22	1766	1722	43.00	78.00
1970-01-01 01:11:07	39	19	1720	1521	44.00	80.00
1970-01-01 01:11:08	28	19	1281	1349	45.00	71.00
1970-01-01 01:11:09	39	20	1623	1713	41.00	85.00
1970-01-01 01:11:10	26	22	1042	1700	40.00	77.00
1970-01-01 01:11:11	32	20	1467	1688	45.00	84.00
1970-01-01 01:11:12	37	19	1630	1452	44.00	76.00
1970-01-01 01:11:13	33	20	1466	1550	44.00	77.00
1970-01-01 01:11:14	39	19	1750	1363	44.00	71.00
1970-01-01 01:11:15	36	17	1562	1574	43.00	92.00
1970-01-01 01:11:16	36	19	1536	1502	42.00	79.00
1970-01-01 01:11:17	27	19	1164	1628	43.00	85.00
1970-01-01 01:11:18	29	20	1267	1776	43.00	88.00
1970-01-01 01:11:19	32	19	1482	1528	46.00	80.00
1970-01-01 01:11:20	39	20	1698	1513	43.00	75.00
1970-01-01 01:11:21	40	16	1758	1340	43.00	83.00
1970-01-01 01:11:22	43	18	1901	1181	44.00	65.00
1970-01-01 01:11:23	24	19	1059	1584	44.00	83.00
1970-01-01 01:11:24	36	19	1568	1292	43.00	68.00
1970-01-01 01:11:25	34	20	1470	1246	43.00	62.00
1970-01-01 01:11:26	30	20	1249	1466	41.00	73.00
1970-01-01 01:11:27	40	24	1646	2125	41.00	88.00
1970-01-01 01:11:28	34	20	1483	1652	43.00	82.00
1970-01-01 01:11:29	35	19	1448	1400	41.00	73.00
1970-01-01 01:11:30	31	20	1314	1640	42.00	82.00
1970-01-01 01:11:31	33	16	1368	1040	41.00	65.00
1970-01-01 01:11:32	38	20	1731	1668	45.00	83.00
1970-01-01 01:11:33	38	19	1618	1521	42.00	80.00
1970-01-01 01:11:34	35	21	1568	1518	44.00	72.00
1970-01-01 01:11:35	35	20	1444	1387	41.00	69.00
1970-01-01 01:11:36	33	18	1448	1480	43.00	82.00
1970-01-01 01:11:37	34	20	1491	1536	43.00	76.00
1970-01-01 01:11:38	37	17	1620	1338	43.00	78.00
1970-01-01 01:11:39	32	21	1374	1631	42.00	77.00
1970-01-01 01:11:40	30	22	1305	1608	43.00	73.00
1970-01-01 01:11:41	38	16	1626	1273	42.00	79.00
1970-01-01 01:11:42	42	21	1803	1583	42.00	75.00
1970-01-01 01:11:43	31	18	1377	1611	44.00	89.00
1970-01-01 01:11:44	39	19	1694	1518	43.00	79.00
1970-01-01 01:11:45	38	20	1726	1641	45.00	82.00
1970-01-01 01:11:46	38	19	1601	1578	42.00	83.00
1970-01-01 01:11:47	35	21	1546	1736	44.00	82.00
1970-01-01 01:11:48	36	22	1615	2065	44.00	93.00
1970-01-01 01:11:49	34	19	1434	1643	42.00	86.00
1970-01-01 01:11:50	36	19	1518	1702	42.00	89.00
1970-01-01 01:11:51	34	19	1501	1331	44.00	70.00
1970-01-01 01:11:52	37	21	1618	1733	43.00	82.00
1970-01-01 01:11:53	32	21	1458	1419	45.00	67.00
1970-01-01 01:11:54	39	17	1651	1387	42.00	81.00
1970-01-01 01:11:55	34	22	1459	1659	42.00	75.00
1970-01-01 01:11:56	30	16	1366	1049	45.00	65.00
1970-01-01 01:11:57	34	18	1494	1251	43.00	69.00
1970-01-01 01:11:58	37	20	1578	1877	42.00	93.00
1970-01-01 01:11:59	39	18	1744	1596	44.00	88.00
1970-01-01 01:12:00	41	20	1761	2013	42.00	100.00
1970-01-01 01:12:01	32	20	1356	1830	42.00	91.00
1970-01-01 01:12:02	40	20	1752	1716	43.00	85.00
1970-01-01 01:12:03	34	18	1512	1551	44.00	86.00
1970-01-01 01:12:04	32	18	1376	1431	43.00	79.00
1970-01-01 01:12:05	36	18	1637	4696	45.00	260.00
1970-01-01 01:12:06	31	21	1279	5511	41.00	262.00
1970-01-01 01:12:07	43	21	1884	5921	43.00	281.00
1970-01-01 01:12:08	28	21	1167	5955	41.00	283.00
1970-01-01 01:12:09	35	18	1533	4930	43.00	273.00
1970-01-01 01:12:10	34	18	1544	4643	45.00	257.00
1970-01-01 01:12:11	32	18	607	5188	18.00	288.00
1970-01-01 01:12:12	36	18	687	4742	19.00	263.00
1970-01-01 01:12:13	31	19	597	5129	19.00	269.00
1970-01-01 01:12:14	42	18	752	4790	17.00	266.00
1970-01-01 01:12:15	33	18	655	4695	19.00	260.00
1970-01-01 01:12:16	38	16	689	4805	18.00	300.00
1970-01-01 01:12:17	31	19	564	1343	18.00	70.00
1970-01-01 01:12:18	38	19	704	1434	18.00	75.00
1970-01-01 01:12:19	31	19	559	1139	18.00	59.00
1970-01-01 01:12:20	35	19	669	1532	19.00	80.00
1970-01-01 01:12:21	42	19	793	1551	18.00	81.00
1970-01-01 01:12:22	35	19	651	1658	18.00	87.00
1970-01-01 01:12:23	31	19	564	1691	18.00	89.00
1970-01-01 01:12:24	25	19	491	1663	19.00	87.00
1970-01-01 01:12:25	32	19	589	1708	18.00	89.00
1970-01-01 01:12:26	40	19	769	1398	19.00	73.00
1970-01-01 01:12:27	43	19	813	1872	18.00	98.00
1970-01-01 01:12:28	41	19	785	1563	19.00	82.00
1970-01-01 01:12:29	35	20	654	1587	18.00	79.00
1970-01-01 01:12:30	34	19	667	1724	19.00	90.00
1970-01-01 01:12:31	34	20	643	1462	18.00	73.00
1970-01-01 01:12:32	37	19	678	1650	18.00	86.00
1970-01-01 01:12:33	31	19	578	1601	18.00	84.00
1970-01-01 01:12:34	37	19	710	1611	19.00	84.00
1970-01-01 01:12:35	34	19	625	1533	18.00	80.00
1970-01-01 01:12:36	38	19	734	1528	19.00	80.00
1970-01-01 01:12:37	33	19	633	1396	19.00	73.00
1970-01-01 01:12:38	41	19	757	1436	18.00	75.00
1970-01-01 01:12:39	37	20	702	1556	18.00	77.00
1970-01-01 01:12:40	41	22	761	1784	18.00	81.00
1970-01-01 01:12:41	40	16	782	1324	19.00	82.00
1970-01-01 01:12:42	34	19	623	1606	18.00	84.00
1970-01-01 01:12:43	30	19	564	1339	18.00	70.00
1970-01-01 01:12:44	37	19	731	1763	19.00	92.00
1970-01-01 01:12:45	31	19	586	1334	18.00	70.00
1970-01-01 01:12:46	32	19	606	1535	18.00	80.00
1970-01-01 01:12:47	30	19	562	1665	18.00	87.00
1970-01-01 01:12:48	31	19	588	1267	18.00	66.00
1970-01-01 01:12:49	35	19	636	1561	18.00	82.00
1970-01-01 01:12:50	39	19	720	1630	18.00	85.00
1970-01-01 01:12:51	36	22	664	1755	18.00	79.00
1970-01-01 01:12:52	38	20	712	1608	18.00	80.00
1970-01-01 01:12:53	29	18	539	1541	18.00	85.00
1970-01-01 01:12:54	37	19	701	1604	18.00	84.00
1970-01-01 01:12:55	30	19	554	1532	18.00	80.00
1970-01-01 01:12:56	29	19	551	1615	19.00	85.00
1970-01-01 01:12:57	44	19	852	1598	19.00	84.00
1970-01-01 01:12:58	36	19	700	1334	19.00	70.00
1970-01-01 01:12:59	27	19	488	1602	18.00	84.00
1970-01-01 01:13:00	39	19	781	1525	20.00	80.00
1970-01-01 01:13:01	41	19	760	1524	18.00	80.00
1970-01-01 01:13:02	27	19	515	1751	19.00	92.00
1970-01-01 01:13:03	34	19	648	1821	19.00	95.00
1970-01-01 01:13:04	39	19	722	1392	18.00	73.00
1970-01-01 01:13:05	32	19	632	1420	19.00	74.00
1970-01-01 01:13:06	33	19	622	1325	18.00	69.00
1970-01-01 01:13:07	34	19	628	1658	18.00	87.00
1970-01-01 01:13:08	33	19	612	1758	18.00	92.00
1970-01-01 01:13:09	44	19	806	1446	18.00	76.00
1970-01-01 01:13:10	36	19	692	1482	19.00	78.00
1970-01-01 01:13:11	36	19	657	1556	18.00	81.00
1970-01-01 01:13:12	32	19	607	1851	18.00	97.00
1970-01-01 01:13:13	39	19	710	1561	18.00	82.00
1970-01-01 01:13:14	27	19	516	1222	19.00	64.00
1970-01-01 01:13:15	35	19	664	1704	18.00	89.00
1970-01-01 01:13:16	34	19	626	1587	18.00	83.00
1970-01-01 01:13:17	39	19	730	1615	18.00	85.00
1970-01-01 01:13:18	40	19	742	1520	18.00	80.00
1970-01-01 01:13:19	29	19	561	1968	19.00	103.00
1970-01-01 01:13:20	36	19	618	1520	17.00	80.00
1970-01-01 01:13:21	36	19	694	1733	19.00	91.00
1970-01-01 01:13:22	40	19	755	1628	18.00	85.00
1970-01-01 01:13:23	33	19	620	1661	18.00	87.00
1970-01-01 01:13:24	31	19	578	1558	18.00	82.00
1970-01-01 01:13:25	37	19	706	1297	19.00	68.00
1970-01-01 01:13:26	35	23	650	1855	18.00	80.00
1970-01-01 01:13:27	38	18	719	1429	18.00	79.00
1970-01-01 01:13:28	39	19	739	1774	18.00	93.00
1970-01-01 01:13:29	34	19	627	1558	18.00	82.00
1970-01-01 01:13:30	36	19	685	1369	19.00	72.00
1970-01-01 01:13:31	36	19	663	1603	18.00	84.00
1970-01-01 01:13:32	39	19	745	1750	19.00	92.00
1970-01-01 01:13:33	28	19	568	1489	20.00	78.00
1970-01-01 01:13:34	35	20	671	1524	19.00	76.00
1970-01-01 01:13:35	35	19	655	1669	18.00	87.00
1970-01-01 01:13:36	33	20	621	1524	18.00	76.00
1970-01-01 01:13:37	39	19	754	1628	19.00	85.00
1970-01-01 01:13:38	27	19	499	1696	18.00	89.00
1970-01-01 01:13:39	35	19	671	1580	19.00	83.00
1970-01-01 01:13:40	26	19	488	1703	18.00	89.00
1970-01-01 01:13:41	36	19	686	1751	19.00	92.00
1970-01-01 01:13:42	37	19	697	1511	18.00	79.00
1970-01-01 01:13:43	37	19	723	1557	19.00	81.00
1970-01-01 01:13:44	35	19	671	1569	19.00	82.00
1970-01-01 01:13:45	42	19	782	1263	18.00	66.00
1970-01-01 01:13:46	40	19	760	1235	19.00	65.00
1970-01-01 01:13:47	30	19	575	1193	19.00	62.00
1970-01-01 01:13:48	30	19	566	1449	18.00	76.00
1970-01-01 01:13:49	46	19	853	1448	18.00	76.00
1970-01-01 01:13:50	30	19	567	1516	18.00	79.00
1970-01-01 01:13:51	34	19	628	1532	18.00	80.00
1970-01-01 01:13:52	31	19	570	1372	18.00	72.00
1970-01-01 01:13:53	33	19	607	1722	18.00	90.00
1970-01-01 01:13:54	32	19	601	1581	18.00	83.00
1970-01-01 01:13:55	37	19	737	1683	19.00	88.00
1970-01-01 01:13:56	37	19	716	1779	19.00	93.00
1970-01-01 01:13:57	47	19	869	1718	18.00	90.00
1970-01-01 01:13:58	33	19	626	1657	18.00	87.00
1970-01-01 01:13:59	30	19	602	1525	20.00	80.00
1970-01-01 01:14:00	46	19	895	5524	19.00	290.00
1970-01-01 01:14:01	36	19	669	5136	18.00	270.00
1970-01-01 01:14:02	40	20	740	5840	18.00	292.00
1970-01-01 01:14:03	34	20	652	5746	19.00	287.00
1970-01-01 01:14:04	42	18	793	5152	18.00	286.00
1970-01-01 01:14:05	41	19	763	1603	18.00	84.00
1970-01-01 01:14:06	37	19	707	1545	19.00	81.00
1970-01-01 01:14:07	37	19	684	1304	18.00	68.00
1970-01-01 01:14:08	39	19	731	1682	18.00	88.00
1970-01-01 01:14:09	31	19	582	1891	18.00	99.00
1970-01-01 01:14:10	37	19	694	1609	18.00	84.00
1970-01-01 01:14:11	34	19	644	1521	18.00	80.00
1970-01-01 01:14:12	28	19	547	1625	19.00	85.00
1970-01-01 01:14:13	32	19	597	1344	18.00	70.00
1970-01-01 01:14:14	32	19	594	1839	18.00	96.00
1970-01-01 01:14:15	38	19	724	1661	19.00	87.00
1970-01-01 01:14:16	40	19	751	1619	18.00	85.00
1970-01-01 01:14:17	37	19	696	1591	18.00	83.00
1970-01-01 01:14:18	35	19	658	1559	18.00	82.00
1970-01-01 01:14:19	44	19	832	1541	18.00	81.00
1970-01-01 01:14:20	34	19	631	1522	18.00	80.00
1970-01-01 01:14:21	40	19	759	1714	18.00	90.00
1970-01-01 01:14:22	39	19	755	1500	19.00	78.00
1970-01-01 01:14:23	40	19	752	1527	18.00	80.00
1970-01-01 01:14:24	36	19	700	1256	19.00	66.00
1970-01-01 01:14:25	35	17	647	1682	18.00	98.00
1970-01-01 01:14:26	34	17	624	1357	18.00	79.00
1970-01-01 01:14:27	43	19	834	1190	19.00	62.00
1970-01-01 01:14:28	34	19	647	1359	19.00	71.00
1970-01-01 01:14:29	36	19	693	1380	19.00	72.00
1970-01-01 01:14:30	32	19	609	1254	19.00	66.00
1970-01-01 01:14:31	35	19	685	1621	19.00	85.00
1970-01-01 01:14:32	42	19	791	1391	18.00	73.00
1970-01-01 01:14:33	36	19	683	1810	18.00	95.00
1970-01-01 01:14:34	37	19	668	1710	18.00	90.00
1970-01-01 01:14:35	38	19	713	1436	18.00	75.00
1970-01-01 01:14:36	33	19	603	1692	18.00	89.00
1970-01-01 01:14:37	37	19	688	1291	18.00	67.00
1970-01-01 01:14:38	36	19	682	1673	18.00	88.00
1970-01-01 01:14:39	39	19	760	1278	19.00	67.00
1970-01-01 01:14:40	33	19	641	1438	19.00	75.00
1970-01-01 01:14:41	38	19	734	1455	19.00	76.00
1970-01-01 01:14:42	38	19	728	1413	19.00	74.00
1970-01-01 01:14:43	31	19	595	1639	19.00	86.00
1970-01-01 01:14:44	40	19	759	1503	18.00	79.00
1970-01-01 01:14:45	36	19	649	1707	18.00	89.00
1970-01-01 01:14:46	36	19	644	1694	17.00	89.00
1970-01-01 01:14:47	40	19	768	1610	19.00	84.00
1970-01-01 01:14:48	37	19	679	1656	18.00	87.00
1970-01-01 01:14:49	37	19	686	1412	18.00	74.00
1970-01-01 01:14:50	27	19	511	1771	18.00	93.00
1970-01-01 01:14:51	35	19	691	1406	19.00	74.00
1970-01-01 01:14:52	34	19	662	1493	19.00	78.00
1970-01-01 01:14:53	34	19	613	1683	18.00	88.00
1970-01-01 01:14:54	34	19	624	1469	18.00	77.00
1970-01-01 01:14:55	36	19	693	1551	19.00	81.00
1970-01-01 01:14:56	41	19	765	1421	18.00	74.00
1970-01-01 01:14:57	32	19	603	1500	18.00	78.00
1970-01-01 01:14:58	30	19	562	1403	18.00	73.00
1970-01-01 01:14:59	28	19	490	1785	17.00	93.00
1970-01-01 01:15:00	38	19	728	1348	19.00	70.00
1970-01-01 01:15:01	34	19	627	1560	18.00	82.00
1970-01-01 01:15:02	29	19	559	1660	19.00	87.00
1970-01-01 01:15:03	36	17	709	1817	19.00	106.00
