time-point	#client-msg	#server-msg	client-bytes	server-bytes	avg-client-bytes	avg-server-bytes
1970-01-01 01:07:34	38	19	725	1622	19.00	85.00
1970-01-01 01:07:35	38	19	702	1663	18.00	87.00
1970-01-01 01:07:36	34	19	637	1636	18.00	86.00
1970-01-01 01:07:37	36	19	676	1540	18.00	81.00
1970-01-01 01:07:38	39	19	704	1867	18.00	98.00
1970-01-01 01:07:39	33	19	631	1474	19.00	77.00
1970-01-01 01:07:40	41	19	774	1517	18.00	79.00
1970-01-01 01:07:41	32	19	587	1599	18.00	84.00
1970-01-01 01:07:42	32	16	596	1110	18.00	69.00
1970-01-01 01:07:43	33	21	615	1819	18.00	86.00
1970-01-01 01:07:44	29	17	562	1756	19.00	103.00
1970-01-01 01:07:45	32	19	625	1850	19.00	97.00
1970-01-01 01:07:46	40	19	740	1408	18.00	74.00
1970-01-01 01:07:47	31	19	583	1720	18.00	90.00
1970-01-01 01:07:48	40	19	766	1475	19.00	77.00
1970-01-01 01:07:49	38	19	729	1588	19.00	83.00
1970-01-01 01:07:50	35	19	688	1472	19.00	77.00
1970-01-01 01:07:51	40	19	739	1678	18.00	88.00
1970-01-01 01:07:52	35	19	667	1583	19.00	83.00
1970-01-01 01:07:53	42	19	801	1447	19.00	76.00
1970-01-01 01:07:54	29	19	516	1673	17.00	88.00
1970-01-01 01:07:55	36	18	650	1364	18.00	75.00
1970-01-01 01:07:56	35	21	678	1466	19.00	69.00
1970-01-01 01:07:57	39	19	726	1542	18.00	81.00
1970-01-01 01:07:58	27	19	508	1786	18.00	94.00
1970-01-01 01:07:59	28	19	535	1519	19.00	79.00
1970-01-01 01:08:00	38	17	752	1649	19.00	97.00
1970-01-01 01:08:01	33	22	617	1723	18.00	78.00
1970-01-01 01:08:02	42	21	803	1726	19.00	82.00
1970-01-01 01:08:03	39	19	705	1890	18.00	99.00
1970-01-01 01:08:04	37	19	728	1664	19.00	87.00
1970-01-01 01:08:05	42	19	790	1504	18.00	79.00
1970-01-01 01:08:06	34	19	637	1723	18.00	90.00
1970-01-01 01:08:07	35	19	675	1180	19.00	62.00
1970-01-01 01:08:08	34	19	640	1598	18.00	84.00
1970-01-01 01:08:09	38	19	737	1158	19.00	60.00
1970-01-01 01:08:10	44	19	800	1720	18.00	90.00
1970-01-01 01:08:11	35	19	661	1312	18.00	69.00
1970-01-01 01:08:12	31	22	564	1679	18.00	76.00
1970-01-01 01:08:13	36	20	700	1634	19.00	81.00
1970-01-01 01:08:14	28	18	517	1606	18.00	89.00
1970-01-01 01:08:15	38	19	720	1551	18.00	81.00
1970-01-01 01:08:16	33	19	638	1383	19.00	72.00
1970-01-01 01:08:17	38	19	697	1552	18.00	81.00
1970-01-01 01:08:18	37	19	659	1417	17.00	74.00
1970-01-01 01:08:19	33	19	640	1452	19.00	76.00
1970-01-01 01:08:20	41	19	771	1515	18.00	79.00
1970-01-01 01:08:21	30	19	555	1540	18.00	81.00
1970-01-01 01:08:22	39	19	730	1460	18.00	76.00
1970-01-01 01:08:23	39	19	764	1325	19.00	69.00
1970-01-01 01:08:24	28	19	541	1678	19.00	88.00
1970-01-01 01:08:25	34	19	640	1380	18.00	72.00
1970-01-01 01:08:26	38	19	694	1404	18.00	73.00
1970-01-01 01:08:27	37	19	668	1562	18.00	82.00
1970-01-01 01:08:28	38	19	728	1454	19.00	76.00
1970-01-01 01:08:29	33	19	593	1632	17.00	85.00
1970-01-01 01:08:30	39	19	740	1492	18.00	78.00
1970-01-01 01:08:31	42	19	780	2014	18.00	106.00
1970-01-01 01:08:32	31	19	595	1760	19.00	92.00
1970-01-01 01:08:33	41	19	788	1621	19.00	85.00
1970-01-01 01:08:34	30	19	555	1218	18.00	64.00
1970-01-01 01:08:35	43	19	848	1549	19.00	81.00
1970-01-01 01:08:36	46	19	858	1710	18.00	90.00
1970-01-01 01:08:37	31	19	588	1604	18.00	84.00
1970-01-01 01:08:38	35	19	656	1399	18.00	73.00
1970-01-01 01:08:39	34	19	668	1738	19.00	91.00
1970-01-01 01:08:40	40	19	755	1668	18.00	87.00
1970-01-01 01:08:41	36	19	662	1519	18.00	79.00
1970-01-01 01:08:42	33	19	624	1336	18.00	70.00
1970-01-01 01:08:43	48	19	878	1438	18.00	75.00
1970-01-01 01:08:44	27	19	506	1351	18.00	71.00
1970-01-01 01:08:45	35	19	682	1543	19.00	81.00
1970-01-01 01:08:46	39	19	758	1323	19.00	69.00
1970-01-01 01:08:47	41	19	756	1559	18.00	82.00
1970-01-01 01:08:48	32	19	606	1465	18.00	77.00
1970-01-01 01:08:49	39	19	734	1559	18.00	82.00
1970-01-01 01:08:50	33	19	627	1576	19.00	82.00
1970-01-01 01:08:51	34	19	625	1945	18.00	102.00
1970-01-01 01:08:52	37	21	686	1874	18.00	89.00
1970-01-01 01:08:53	28	16	516	1129	18.00	70.00
1970-01-01 01:08:54	30	17	538	1213	17.00	71.00
1970-01-01 01:08:55	36	19	679	1488	18.00	78.00
1970-01-01 01:08:56	33	19	596	1357	18.00	71.00
1970-01-01 01:08:57	33	19	601	1375	18.00	72.00
1970-01-01 01:08:58	39	19	767	1863	19.00	98.00
1970-01-01 01:08:59	38	22	723	1747	19.00	79.00
1970-01-01 01:09:00	34	22	654	1749	19.00	79.00
1970-01-01 01:09:01	30	19	569	1300	18.00	68.00
1970-01-01 01:09:02	33	19	613	1515	18.00	79.00
1970-01-01 01:09:03	28	19	535	1403	19.00	73.00
1970-01-01 01:09:04	41	19	773	1485	18.00	78.00
1970-01-01 01:09:05	31	19	577	1579	18.00	83.00
1970-01-01 01:09:06	38	19	708	1750	18.00	92.00
1970-01-01 01:09:07	40	19	759	1481	18.00	77.00
1970-01-01 01:09:08	36	19	682	1382	18.00	72.00
1970-01-01 01:09:09	34	19	643	1642	18.00	86.00
1970-01-01 01:09:10	30	19	570	1403	19.00	73.00
1970-01-01 01:09:11	39	19	742	1823	19.00	95.00
1970-01-01 01:09:12	40	20	749	1845	18.00	92.00
1970-01-01 01:09:13	34	18	654	1382	19.00	76.00
1970-01-01 01:09:14	39	19	730	1573	18.00	82.00
1970-01-01 01:09:15	36	19	697	1387	19.00	73.00
1970-01-01 01:09:16	37	19	712	1703	19.00	89.00
1970-01-01 01:09:17	32	19	628	1748	19.00	92.00
1970-01-01 01:09:18	40	19	725	1636	18.00	86.00
1970-01-01 01:09:19	31	19	591	1704	19.00	89.00
1970-01-01 01:09:20	35	19	659	1584	18.00	83.00
1970-01-01 01:09:21	30	19	556	1468	18.00	77.00
1970-01-01 01:09:22	34	19	637	1719	18.00	90.00
1970-01-01 01:09:23	33	19	609	1571	18.00	82.00
1970-01-01 01:09:24	35	19	656	1689	18.00	88.00
1970-01-01 01:09:25	34	19	640	1617	18.00	85.00
1970-01-01 01:09:26	35	19	680	1824	19.00	96.00
1970-01-01 01:09:27	33	19	616	1332	18.00	70.00
1970-01-01 01:09:28	34	19	629	1810	18.00	95.00
1970-01-01 01:09:29	41	19	787	1480	19.00	77.00
1970-01-01 01:09:30	29	19	561	1592	19.00	83.00
1970-01-01 01:09:31	32	19	582	1432	18.00	75.00
1970-01-01 01:09:32	35	19	658	1549	18.00	81.00
1970-01-01 01:09:33	42	19	776	1479	18.00	77.00
1970-01-01 01:09:34	33	19	615	1514	18.00	79.00
1970-01-01 01:09:35	37	19	681	1628	18.00	85.00
1970-01-01 01:09:36	38	19	721	1588	18.00	83.00
1970-01-01 01:09:37	26	19	468	1323	18.00	69.00
1970-01-01 01:09:38	32	19	603	1516	18.00	79.00
1970-01-01 01:09:39	35	19	674	1381	19.00	72.00
1970-01-01 01:09:40	38	19	716	1495	18.00	78.00
1970-01-01 01:09:41	39	19	718	1342	18.00	70.00
1970-01-01 01:09:42	31	19	584	1551	18.00	81.00
1970-01-01 01:09:43	38	19	701	1722	18.00	90.00
1970-01-01 01:09:44	38	19	702	1558	18.00	82.00
1970-01-01 01:09:45	39	19	741	1478	19.00	77.00
1970-01-01 01:09:46	40	19	742	1718	18.00	90.00
1970-01-01 01:09:47	35	19	654	1661	18.00	87.00
1970-01-01 01:09:48	37	19	688	1285	18.00	67.00
1970-01-01 01:09:49	42	20	757	1625	18.00	81.00
1970-01-01 01:09:50	39	20	739	1622	18.00	81.00
1970-01-01 01:09:51	34	19	619	1434	18.00	75.00
1970-01-01 01:09:52	29	19	515	1727	17.00	90.00
1970-01-01 01:09:53	29	19	536	1522	18.00	80.00
1970-01-01 01:09:54	29	19	551	1359	19.00	71.00
1970-01-01 01:09:55	29	19	548	1418	18.00	74.00
1970-01-01 01:09:56	36	19	675	1796	18.00	94.00
1970-01-01 01:09:57	37	19	697	1377	18.00	72.00
1970-01-01 01:09:58	35	19	665	1362	19.00	71.00
1970-01-01 01:09:59	37	19	697	1641	18.00	86.00
1970-01-01 01:10:00	44	19	844	1563	19.00	82.00
1970-01-01 01:10:01	32	19	599	1453	18.00	76.00
1970-01-01 01:10:02	37	22	673	1774	18.00	80.00
1970-01-01 01:10:03	36	20	643	1535	17.00	76.00
1970-01-01 01:10:04	30	19	564	1822	18.00	95.00
1970-01-01 01:10:05	40	19	805	1444	20.00	76.00
1970-01-01 01:10:06	35	19	686	1642	19.00	86.00
1970-01-01 01:10:07	36	19	688	1389	19.00	73.00
1970-01-01 01:10:08	34	19	638	1840	18.00	96.00
1970-01-01 01:10:09	40	19	758	1720	18.00	90.00
1970-01-01 01:10:10	30	19	570	1282	19.00	67.00
1970-01-01 01:10:11	37	19	683	1571	18.00	82.00
1970-01-01 01:10:12	41	21	766	1471	18.00	70.00
1970-01-01 01:10:13	32	18	607	1392	18.00	77.00
1970-01-01 01:10:14	33	19	641	1519	19.00	79.00
1970-01-01 01:10:15	29	19	544	1652	18.00	86.00
1970-01-01 01:10:16	41	21	761	1636	18.00	77.00
1970-01-01 01:10:17	32	21	591	1816	18.00	86.00
1970-01-01 01:10:18	31	18	579	1514	18.00	84.00
1970-01-01 01:10:19	35	19	672	1623	19.00	85.00
1970-01-01 01:10:20	39	19	746	1552	19.00	81.00
1970-01-01 01:10:21	37	19	674	1612	18.00	84.00
1970-01-01 01:10:22	33	19	630	1413	19.00	74.00
1970-01-01 01:10:23	35	19	661	1544	18.00	81.00
1970-01-01 01:10:24	36	19	678	1505	18.00	79.00
1970-01-01 01:10:25	34	19	620	1734	18.00	91.00
1970-01-01 01:10:26	38	19	704	1774	18.00	93.00
1970-01-01 01:10:27	38	19	741	1632	19.00	85.00
1970-01-01 01:10:28	38	19	730	1541	19.00	81.00
1970-01-01 01:10:29	31	19	593	1494	19.00	78.00
1970-01-01 01:10:30	39	19	716	1696	18.00	89.00
1970-01-01 01:10:31	32	19	597	1541	18.00	81.00
1970-01-01 01:10:32	36	19	667	1391	18.00	73.00
1970-01-01 01:10:33	28	19	494	1511	17.00	79.00
1970-01-01 01:10:34	36	19	684	1678	19.00	88.00
1970-01-01 01:10:35	36	19	681	1859	18.00	97.00
1970-01-01 01:10:36	31	19	576	1692	18.00	89.00
1970-01-01 01:10:37	37	19	684	1662	18.00	87.00
1970-01-01 01:10:38	29	19	535	1608	18.00	84.00
1970-01-01 01:10:39	38	19	733	1647	19.00	86.00
1970-01-01 01:10:40	25	19	475	1499	19.00	78.00
1970-01-01 01:10:41	35	19	650	1551	18.00	81.00
1970-01-01 01:10:42	38	19	732	1584	19.00	83.00
1970-01-01 01:10:43	35	19	668	1523	19.00	80.00
1970-01-01 01:10:44	37	18	699	1148	18.00	63.00
1970-01-01 01:10:45	28	19	508	1420	18.00	74.00
1970-01-01 01:10:46	34	19	652	1459	19.00	76.00
1970-01-01 01:10:47	31	19	578	1495	18.00	78.00
1970-01-01 01:10:48	32	19	620	1604	19.00	84.00
1970-01-01 01:10:49	39	19	733	1506	18.00	79.00
1970-01-01 01:10:50	34	19	629	1409	18.00	74.00
1970-01-01 01:10:51	32	19	613	1567	19.00	82.00
1970-01-01 01:10:52	37	19	688	1565	18.00	82.00
1970-01-01 01:10:53	32	18	608	1321	19.00	73.00
1970-01-01 01:10:54	32	16	565	1399	17.00	87.00
1970-01-01 01:10:55	43	19	793	1513	18.00	79.00
1970-01-01 01:10:56	34	19	622	1375	18.00	72.00
1970-01-01 01:10:57	34	19	615	1445	18.00	76.00
1970-01-01 01:10:58	36	20	691	1461	19.00	73.00
1970-01-01 01:10:59	33	17	635	1290	19.00	75.00
1970-01-01 01:11:00	33	19	643	1583	19.00	83.00
1970-01-01 01:11:01	36	19	692	1837	19.00	96.00
1970-01-01 01:11:02	40	19	776	1623	19.00	85.00
1970-01-01 01:11:03	38	19	739	1591	19.00	83.00
1970-01-01 01:11:04	39	19	696	1695	17.00	89.00
1970-01-01 01:11:05	27	19	495	1465	18.00	77.00
1970-01-01 01:11:06	32	19	616	1553	19.00	81.00
1970-01-01 01:11:07	35	19	677	1407	19.00	74.00
1970-01-01 01:11:08	40	19	770	1352	19.00	71.00
1970-01-01 01:11:09	37	19	667	1727	18.00	90.00
1970-01-01 01:11:10	36	19	675	1466	18.00	77.00
1970-01-01 01:11:11	34	19	655	1682	19.00	88.00
1970-01-01 01:11:12	44	19	818	1510	18.00	79.00
1970-01-01 01:11:13	32	19	604	1777	18.00	93.00
1970-01-01 01:11:14	38	20	719	1442	18.00	72.00
1970-01-01 01:11:15	34	22	631	1643	18.00	74.00
1970-01-01 01:11:16	27	17	499	1509	18.00	88.00
1970-01-01 01:11:17	28	19	532	1551	19.00	81.00
1970-01-01 01:11:18	31	19	590	1569	19.00	82.00
1970-01-01 01:11:19	35	19	684	1483	19.00	78.00
1970-01-01 01:11:20	33	19	627	1486	19.00	78.00
1970-01-01 01:11:21	37	19	669	1609	18.00	84.00
1970-01-01 01:11:22	33	19	642	1122	19.00	59.00
1970-01-01 01:11:23	35	19	671	1467	19.00	77.00
1970-01-01 01:11:24	38	20	712	1713	18.00	85.00
1970-01-01 01:11:25	29	20	539	1553	18.00	77.00
1970-01-01 01:11:26	40	18	761	1513	19.00	84.00
1970-01-01 01:11:27	33	19	625	1372	18.00	72.00
1970-01-01 01:11:28	40	19	755	1569	18.00	82.00
1970-01-01 01:11:29	42	19	809	1503	19.00	79.00
1970-01-01 01:11:30	31	19	576	1654	18.00	87.00
1970-01-01 01:11:31	33	19	610	1521	18.00	80.00
1970-01-01 01:11:32	35	19	670	1431	19.00	75.00
1970-01-01 01:11:33	33	19	632	1826	19.00	96.00
1970-01-01 01:11:34	33	19	625	1641	18.00	86.00
1970-01-01 01:11:35	36	19	682	1331	18.00	70.00
1970-01-01 01:11:36	38	19	720	1647	18.00	86.00
1970-01-01 01:11:37	31	19	566	1221	18.00	64.00
1970-01-01 01:11:38	36	19	669	1795	18.00	94.00
1970-01-01 01:11:39	33	19	632	1718	19.00	90.00
1970-01-01 01:11:40	46	19	891	1389	19.00	73.00
1970-01-01 01:11:41	30	19	569	1643	18.00	86.00
1970-01-01 01:11:42	31	19	614	1369	19.00	72.00
1970-01-01 01:11:43	39	19	739	1504	18.00	79.00
1970-01-01 01:11:44	32	19	570	1397	17.00	73.00
1970-01-01 01:11:45	38	19	718	1446	18.00	76.00
1970-01-01 01:11:46	40	19	758	1439	18.00	75.00
1970-01-01 01:11:47	35	19	654	1572	18.00	82.00
1970-01-01 01:11:48	43	19	790	1682	18.00	88.00
1970-01-01 01:11:49	34	18	644	1159	18.00	64.00
1970-01-01 01:11:50	42	19	787	1546	18.00	81.00
1970-01-01 01:11:51	33	19	622	1480	18.00	77.00
1970-01-01 01:11:52	33	19	629	1500	19.00	78.00
1970-01-01 01:11:53	32	19	609	1383	19.00	72.00
1970-01-01 01:11:54	39	19	734	1626	18.00	85.00
1970-01-01 01:11:55	31	20	546	5015	17.00	250.00
1970-01-01 01:11:56	47	19	888	4845	18.00	255.00
1970-01-01 01:11:57	31	15	588	4028	18.00	268.00
1970-01-01 01:11:58	36	19	662	5135	18.00	270.00
1970-01-01 01:11:59	38	20	705	5478	18.00	273.00
1970-01-01 01:12:00	38	19	746	1509	19.00	79.00
1970-01-01 01:12:01	36	19	688	1744	19.00	91.00
1970-01-01 01:12:02	36	19	672	1442	18.00	75.00
1970-01-01 01:12:03	31	19	596	1643	19.00	86.00
1970-01-01 01:12:04	43	19	808	1559	18.00	82.00
1970-01-01 01:12:05	32	19	589	1801	18.00	94.00
1970-01-01 01:12:06	32	19	596	1549	18.00	81.00
1970-01-01 01:12:07	41	19	796	1634	19.00	86.00
1970-01-01 01:12:08	41	19	806	1488	19.00	78.00
1970-01-01 01:12:09	30	19	571	1627	19.00	85.00
1970-01-01 01:12:10	42	19	755	1481	17.00	77.00
1970-01-01 01:12:11	41	19	743	1554	18.00	81.00
1970-01-01 01:12:12	42	19	808	1470	19.00	77.00
1970-01-01 01:12:13	40	19	762	1598	19.00	84.00
1970-01-01 01:12:14	37	19	676	1684	18.00	88.00
1970-01-01 01:12:15	42	19	796	1741	18.00	91.00
1970-01-01 01:12:16	37	19	709	1587	19.00	83.00
1970-01-01 01:12:17	35	19	677	1318	19.00	69.00
1970-01-01 01:12:18	36	19	673	1405	18.00	73.00
1970-01-01 01:12:19	34	19	649	1462	19.00	76.00
1970-01-01 01:12:20	34	19	648	1610	19.00	84.00
1970-01-01 01:12:21	40	18	767	1402	19.00	77.00
1970-01-01 01:12:22	33	19	612	1502	18.00	79.00
1970-01-01 01:12:23	33	18	625	1237	18.00	68.00
1970-01-01 01:12:24	35	19	672	1432	19.00	75.00
1970-01-01 01:12:25	40	19	743	1519	18.00	79.00
1970-01-01 01:12:26	39	19	719	1524	18.00	80.00
1970-01-01 01:12:27	36	19	670	1611	18.00	84.00
1970-01-01 01:12:28	32	19	632	1523	19.00	80.00
1970-01-01 01:12:29	34	19	641	1538	18.00	80.00
1970-01-01 01:12:30	37	19	720	1270	19.00	66.00
1970-01-01 01:12:31	37	19	678	1565	18.00	82.00
1970-01-01 01:12:32	43	19	839	1611	19.00	84.00
1970-01-01 01:12:33	36	23	710	2070	19.00	90.00
1970-01-01 01:12:34	38	21	719	1826	18.00	86.00
1970-01-01 01:12:35	38	18	712	1675	18.00	93.00
1970-01-01 01:12:36	32	19	609	1671	19.00	87.00
1970-01-01 01:12:37	45	19	847	1688	18.00	88.00
1970-01-01 01:12:38	31	19	578	1338	18.00	70.00
1970-01-01 01:12:39	33	21	615	1578	18.00	75.00
1970-01-01 01:12:40	35	20	638	1558	18.00	77.00
1970-01-01 01:12:41	31	21	589	1667	19.00	79.00
1970-01-01 01:12:42	39	19	722	1240	18.00	65.00
1970-01-01 01:12:43	38	19	741	1459	19.00	76.00
1970-01-01 01:12:44	48	19	903	1300	18.00	68.00
1970-01-01 01:12:45	34	19	658	1581	19.00	83.00
1970-01-01 01:12:46	39	19	719	1515	18.00	79.00
1970-01-01 01:12:47	29	21	546	1588	18.00	75.00
1970-01-01 01:12:48	38	20	724	1392	19.00	69.00
1970-01-01 01:12:49	37	19	676	1651	18.00	86.00
1970-01-01 01:12:50	39	19	713	1426	18.00	75.00
1970-01-01 01:12:51	29	19	550	1614	18.00	84.00
1970-01-01 01:12:52	32	19	586	1552	18.00	81.00
1970-01-01 01:12:53	31	19	608	1327	19.00	69.00
1970-01-01 01:12:54	32	19	604	1280	18.00	67.00
1970-01-01 01:12:55	36	19	665	1603	18.00	84.00
1970-01-01 01:12:56	38	19	701	1482	18.00	78.00
1970-01-01 01:12:57	39	19	781	1788	20.00	94.00
1970-01-01 01:12:58	37	19	704	1787	19.00	94.00
1970-01-01 01:12:59	37	19	713	1720	19.00	90.00
1970-01-01 01:13:00	35	19	676	1421	19.00	74.00
1970-01-01 01:13:01	35	19	677	1667	19.00	87.00
1970-01-01 01:13:02	36	19	659	1469	18.00	77.00
1970-01-01 01:13:03	31	19	584	1198	18.00	63.00
1970-01-01 01:13:04	30	19	594	1357	19.00	71.00
1970-01-01 01:13:05	35	19	672	1609	19.00	84.00
1970-01-01 01:13:06	39	19	736	1408	18.00	74.00
1970-01-01 01:13:07	26	19	490	1615	18.00	85.00
1970-01-01 01:13:08	38	19	725	1801	19.00	94.00
1970-01-01 01:13:09	34	21	650	1564	19.00	74.00
1970-01-01 01:13:10	44	18	793	1574	18.00	87.00
1970-01-01 01:13:11	38	19	703	1700	18.00	89.00
1970-01-01 01:13:12	41	19	798	1664	19.00	87.00
1970-01-01 01:13:13	40	19	758	1573	18.00	82.00
1970-01-01 01:13:14	34	19	626	1667	18.00	87.00
1970-01-01 01:13:15	37	19	698	1454	18.00	76.00
1970-01-01 01:13:16	43	19	820	1520	19.00	80.00
1970-01-01 01:13:17	30	19	569	1342	18.00	70.00
1970-01-01 01:13:18	37	19	721	1609	19.00	84.00
1970-01-01 01:13:19	37	19	687	1493	18.00	78.00
1970-01-01 01:13:20	44	22	822	1980	18.00	90.00
1970-01-01 01:13:21	38	20	724	1452	19.00	72.00
1970-01-01 01:13:22	37	19	693	1643	18.00	86.00
1970-01-01 01:13:23	33	19	611	1868	18.00	98.00
1970-01-01 01:13:24	30	19	555	1257	18.00	66.00
1970-01-01 01:13:25	35	19	656	1507	18.00	79.00
1970-01-01 01:13:26	39	19	719	1599	18.00	84.00
1970-01-01 01:13:27	34	19	632	1687	18.00	88.00
1970-01-01 01:13:28	39	19	738	1309	18.00	68.00
1970-01-01 01:13:29	32	19	590	1651	18.00	86.00
1970-01-01 01:13:30	37	20	685	1679	18.00	83.00
1970-01-01 01:13:31	34	17	637	1398	18.00	82.00
1970-01-01 01:13:32	36	19	664	1755	18.00	92.00
1970-01-01 01:13:33	41	19	795	1496	19.00	78.00
1970-01-01 01:13:34	32	19	584	1575	18.00	82.00
1970-01-01 01:13:35	37	19	727	1622	19.00	85.00
1970-01-01 01:13:36	34	19	667	1484	19.00	78.00
1970-01-01 01:13:37	24	19	437	1506	18.00	79.00
1970-01-01 01:13:38	38	19	732	1476	19.00	77.00
1970-01-01 01:13:39	30	19	580	1113	19.00	58.00
1970-01-01 01:13:40	27	20	501	1695	18.00	84.00
1970-01-01 01:13:41	45	19	860	1518	19.00	79.00
1970-01-01 01:13:42	46	19	886	1488	19.00	78.00
1970-01-01 01:13:43	29	19	547	1309	18.00	68.00
1970-01-01 01:13:44	37	19	701	1539	18.00	81.00
1970-01-01 01:13:45	36	19	669	1482	18.00	78.00
1970-01-01 01:13:46	33	21	624	1714	18.00	81.00
1970-01-01 01:13:47	31	19	576	1723	18.00	90.00
1970-01-01 01:13:48	26	19	490	1759	18.00	92.00
1970-01-01 01:13:49	35	19	651	1522	18.00	80.00
1970-01-01 01:13:50	38	19	706	1314	18.00	69.00
1970-01-01 01:13:51	31	19	575	1542	18.00	81.00
1970-01-01 01:13:52	40	19	767	1789	19.00	94.00
1970-01-01 01:13:53	35	19	663	1539	18.00	81.00
1970-01-01 01:13:54	35	19	654	1533	18.00	80.00
1970-01-01 01:13:55	39	19	759	1453	19.00	76.00
1970-01-01 01:13:56	41	19	753	1810	18.00	95.00
1970-01-01 01:13:57	34	19	654	1552	19.00	81.00
1970-01-01 01:13:58	31	19	585	1558	18.00	82.00
1970-01-01 01:13:59	30	19	585	1625	19.00	85.00
1970-01-01 01:14:00	37	19	718	1915	19.00	100.00
1970-01-01 01:14:01	40	19	734	1522	18.00	80.00
1970-01-01 01:14:02	36	19	663	1590	18.00	83.00
1970-01-01 01:14:03	30	19	570	1400	19.00	73.00
1970-01-01 01:14:04	37	19	716	1400	19.00	73.00
1970-01-01 01:14:05	31	19	568	1550	18.00	81.00
1970-01-01 01:14:06	33	19	618	1547	18.00	81.00
1970-01-01 01:14:07	43	19	803	1602	18.00	84.00
1970-01-01 01:14:08	38	19	708	1722	18.00	90.00
1970-01-01 01:14:09	36	22	672	1864	18.00	84.00
1970-01-01 01:14:10	45	19	835	1485	18.00	78.00
1970-01-01 01:14:11	38	19	734	1654	19.00	87.00
1970-01-01 01:14:12	41	19	771	1519	18.00	79.00
1970-01-01 01:14:13	34	19	634	1534	18.00	80.00
1970-01-01 01:14:14	27	19	513	1721	19.00	90.00
1970-01-01 01:14:15	40	19	782	1369	19.00	72.00
1970-01-01 01:14:16	33	19	626	1708	18.00	89.00
1970-01-01 01:14:17	37	19	694	1598	18.00	84.00
1970-01-01 01:14:18	40	19	745	1518	18.00	79.00
1970-01-01 01:14:19	36	19	668	1716	18.00	90.00
1970-01-01 01:14:20	36	19	678	1757	18.00	92.00
1970-01-01 01:14:21	32	19	605	1469	18.00	77.00
1970-01-01 01:14:22	36	19	709	1431	19.00	75.00
1970-01-01 01:14:23	43	19	801	1573	18.00	82.00
1970-01-01 01:14:24	28	19	514	1375	18.00	72.00
1970-01-01 01:14:25	35	19	673	1616	19.00	85.00
1970-01-01 01:14:26	30	19	576	1459	19.00	76.00
1970-01-01 01:14:27	38	19	734	1661	19.00	87.00
1970-01-01 01:14:28	33	19	627	1576	19.00	82.00
1970-01-01 01:14:29	26	19	490	1771	18.00	93.00
1970-01-01 01:14:30	38	19	728	1451	19.00	76.00
1970-01-01 01:14:31	31	19	568	1636	18.00	86.00
1970-01-01 01:14:32	36	19	683	1452	18.00	76.00
1970-01-01 01:14:33	25	19	482	1406	19.00	74.00
1970-01-01 01:14:34	36	19	675	1527	18.00	80.00
1970-01-01 01:14:35	38	19	729	1364	19.00	71.00
1970-01-01 01:14:36	28	19	519	1833	18.00	96.00
1970-01-01 01:14:37	38	19	702	1384	18.00	72.00
1970-01-01 01:14:38	36	19	664	1748	18.00	92.00
1970-01-01 01:14:39	32	19	592	1489	18.00	78.00
1970-01-01 01:14:40	41	19	782	1512	19.00	79.00
1970-01-01 01:14:41	40	19	761	1362	19.00	71.00
1970-01-01 01:14:42	38	19	691	1769	18.00	93.00
1970-01-01 01:14:43	35	19	677	1429	19.00	75.00
1970-01-01 01:14:44	36	20	681	1352	18.00	67.00
1970-01-01 01:14:45	39	18	733	1563	18.00	86.00
1970-01-01 01:14:46	32	20	594	1493	18.00	74.00
1970-01-01 01:14:47	37	19	687	1528	18.00	80.00
1970-01-01 01:14:48	39	19	751	1678	19.00	88.00
1970-01-01 01:14:49	42	19	783	1489	18.00	78.00
1970-01-01 01:14:50	33	19	633	1818	19.00	95.00
1970-01-01 01:14:51	29	19	548	1555	18.00	81.00
1970-01-01 01:14:52	34	19	635	1796	18.00	94.00
1970-01-01 01:14:53	37	19	717	1376	19.00	72.00
1970-01-01 01:14:54	32	19	630	1345	19.00	70.00
1970-01-01 01:14:55	33	19	639	1591	19.00	83.00
1970-01-01 01:14:56	36	19	693	1731	19.00	91.00
1970-01-01 01:14:57	31	19	587	1444	18.00	76.00
1970-01-01 01:14:58	30	19	573	1372	19.00	72.00
1970-01-01 01:14:59	34	19	636	1666	18.00	87.00
1970-01-01 01:15:00	35	19	667	1412	19.00	74.00
1970-01-01 01:15:01	34	17	621	1207	18.00	71.00
1970-01-01 01:15:02	37	17	709	1413	19.00	83.00
1970-01-01 01:15:03	40	19	768	1636	19.00	86.00
1970-01-01 01:15:04	37	19	696	1321	18.00	69.00
1970-01-01 01:15:05	43	19	772	1445	17.00	76.00
1970-01-01 01:15:06	36	19	694	1622	19.00	85.00
1970-01-01 01:15:07	37	19	695	1363	18.00	71.00
1970-01-01 01:15:08	36	17	671	1419	18.00	83.00
1970-01-01 01:15:09	37	19	706	1775	19.00	93.00
1970-01-01 01:15:10	30	21	582	1385	19.00	65.00
1970-01-01 01:15:11	32	19	574	1625	17.00	85.00
1970-01-01 01:15:12	33	19	602	1695	18.00	89.00
1970-01-01 01:15:13	35	19	651	1578	18.00	83.00
1970-01-01 01:15:14	35	19	645	1580	18.00	83.00
1970-01-01 01:15:15	40	19	759	1620	18.00	85.00
1970-01-01 01:15:16	34	19	624	1892	18.00	99.00
1970-01-01 01:15:17	36	19	671	1590	18.00	83.00
1970-01-01 01:15:18	32	19	587	1754	18.00	92.00
