time-point	#client-msg	#server-msg	client-bytes	server-bytes	avg-client-bytes	avg-server-bytes
1970-01-01 01:07:35	35	19	682	1717	19.00	90.00
1970-01-01 01:07:36	33	19	619	1305	18.00	68.00
1970-01-01 01:07:37	27	19	516	1368	19.00	72.00
1970-01-01 01:07:38	30	19	562	1611	18.00	84.00
1970-01-01 01:07:39	26	19	470	1473	18.00	77.00
1970-01-01 01:07:40	37	19	712	1730	19.00	91.00
1970-01-01 01:07:41	29	19	557	1655	19.00	87.00
1970-01-01 01:07:42	30	19	566	1326	18.00	69.00
1970-01-01 01:07:43	38	19	715	1712	18.00	90.00
1970-01-01 01:07:44	32	19	595	1455	18.00	76.00
1970-01-01 01:07:45	38	19	706	1386	18.00	72.00
1970-01-01 01:07:46	34	19	685	1522	20.00	80.00
1970-01-01 01:07:47	41	19	782	1675	19.00	88.00
1970-01-01 01:07:48	38	19	719	1519	18.00	79.00
1970-01-01 01:07:49	31	19	560	1631	18.00	85.00
1970-01-01 01:07:50	34	19	658	1411	19.00	74.00
1970-01-01 01:07:51	36	19	682	1550	18.00	81.00
1970-01-01 01:07:52	23	19	431	1742	18.00	91.00
1970-01-01 01:07:53	35	19	651	1638	18.00	86.00
1970-01-01 01:07:54	37	19	704	1594	19.00	83.00
1970-01-01 01:07:55	30	19	558	1770	18.00	93.00
1970-01-01 01:07:56	37	19	718	1388	19.00	73.00
1970-01-01 01:07:57	35	19	676	1219	19.00	64.00
1970-01-01 01:07:58	34	19	651	1681	19.00	88.00
1970-01-01 01:07:59	37	19	710	1441	19.00	75.00
1970-01-01 01:08:00	33	19	623	1522	18.00	80.00
1970-01-01 01:08:01	31	19	585	1307	18.00	68.00
1970-01-01 01:08:02	41	19	793	1560	19.00	82.00
1970-01-01 01:08:03	39	19	728	1589	18.00	83.00
1970-01-01 01:08:04	37	19	702	1602	18.00	84.00
1970-01-01 01:08:05	34	18	619	1647	18.00	91.00
1970-01-01 01:08:06	37	17	704	1453	19.00	85.00
1970-01-01 01:08:07	35	21	658	1675	18.00	79.00
1970-01-01 01:08:08	29	19	563	1532	19.00	80.00
1970-01-01 01:08:09	35	19	650	1487	18.00	78.00
1970-01-01 01:08:10	39	19	730	1555	18.00	81.00
1970-01-01 01:08:11	36	19	700	1420	19.00	74.00
1970-01-01 01:08:12	38	19	704	1288	18.00	67.00
1970-01-01 01:08:13	31	19	578	1809	18.00	95.00
1970-01-01 01:08:14	36	17	691	1643	19.00	96.00
1970-01-01 01:08:15	43	22	844	1965	19.00	89.00
1970-01-01 01:08:16	37	19	692	1502	18.00	79.00
1970-01-01 01:08:17	28	19	523	1642	18.00	86.00
1970-01-01 01:08:18	31	19	585	1417	18.00	74.00
1970-01-01 01:08:19	41	19	796	1484	19.00	78.00
1970-01-01 01:08:20	39	19	751	1414	19.00	74.00
1970-01-01 01:08:21	36	19	670	1484	18.00	78.00
1970-01-01 01:08:22	34	19	588	1054	17.00	55.00
1970-01-01 01:08:23	37	19	715	1464	19.00	77.00
1970-01-01 01:08:24	33	19	620	1612	18.00	84.00
1970-01-01 01:08:25	45	19	816	1384	18.00	72.00
1970-01-01 01:08:26	36	19	664	1557	18.00	81.00
1970-01-01 01:08:27	38	19	707	1684	18.00	88.00
1970-01-01 01:08:28	32	19	644	1540	20.00	81.00
1970-01-01 01:08:29	33	20	608	1553	18.00	77.00
1970-01-01 01:08:30	32	17	594	1403	18.00	82.00
1970-01-01 01:08:31	41	20	761	1514	18.00	75.00
1970-01-01 01:08:32	37	19	696	4990	18.00	262.00
1970-01-01 01:08:33	43	21	793	4896	18.00	233.00
1970-01-01 01:08:34	41	18	739	5044	18.00	280.00
1970-01-01 01:08:35	42	19	770	5087	18.00	267.00
1970-01-01 01:08:36	35	21	671	5319	19.00	253.00
1970-01-01 01:08:37	37	19	702	5361	18.00	282.00
1970-01-01 01:08:38	35	19	656	1429	18.00	75.00
1970-01-01 01:08:39	36	19	689	1470	19.00	77.00
1970-01-01 01:08:40	38	19	723	1562	19.00	82.00
1970-01-01 01:08:41	41	19	785	1372	19.00	72.00
1970-01-01 01:08:42	30	19	550	1484	18.00	78.00
1970-01-01 01:08:43	38	19	735	1339	19.00	70.00
1970-01-01 01:08:44	34	19	654	1627	19.00	85.00
1970-01-01 01:08:45	37	19	671	1778	18.00	93.00
1970-01-01 01:08:46	38	19	723	1630	19.00	85.00
1970-01-01 01:08:47	37	19	707	1548	19.00	81.00
1970-01-01 01:08:48	36	19	661	1563	18.00	82.00
1970-01-01 01:08:49	29	20	518	1901	17.00	95.00
1970-01-01 01:08:50	41	21	771	1551	18.00	73.00
1970-01-01 01:08:51	27	18	501	1560	18.00	86.00
1970-01-01 01:08:52	35	19	646	1426	18.00	75.00
1970-01-01 01:08:53	37	19	722	1560	19.00	82.00
1970-01-01 01:08:54	29	21	540	1505	18.00	71.00
1970-01-01 01:08:55	39	18	750	1388	19.00	77.00
1970-01-01 01:08:56	32	19	635	1844	19.00	97.00
1970-01-01 01:08:57	36	19	682	1662	18.00	87.00
1970-01-01 01:08:58	37	20	698	1582	18.00	79.00
1970-01-01 01:08:59	38	18	711	1572	18.00	87.00
1970-01-01 01:09:00	31	21	580	1571	18.00	74.00
1970-01-01 01:09:01	34	19	612	1677	18.00	88.00
1970-01-01 01:09:02	39	18	742	1686	19.00	93.00
1970-01-01 01:09:03	28	19	524	1508	18.00	79.00
1970-01-01 01:09:04	34	19	649	1638	19.00	86.00
1970-01-01 01:09:05	31	19	597	1461	19.00	76.00
1970-01-01 01:09:06	38	19	729	1660	19.00	87.00
1970-01-01 01:09:07	41	19	788	1539	19.00	81.00
1970-01-01 01:09:08	42	19	760	1873	18.00	98.00
1970-01-01 01:09:09	39	19	763	1418	19.00	74.00
1970-01-01 01:09:10	31	19	567	1617	18.00	85.00
1970-01-01 01:09:11	36	19	678	1454	18.00	76.00
1970-01-01 01:09:12	30	19	572	1645	19.00	86.00
1970-01-01 01:09:13	36	19	647	1630	17.00	85.00
1970-01-01 01:09:14	35	19	654	1513	18.00	79.00
1970-01-01 01:09:15	36	19	665	1576	18.00	82.00
1970-01-01 01:09:16	39	18	741	1436	19.00	79.00
1970-01-01 01:09:17	40	19	723	1718	18.00	90.00
1970-01-01 01:09:18	40	19	770	1599	19.00	84.00
1970-01-01 01:09:19	38	19	701	1789	18.00	94.00
1970-01-01 01:09:20	34	19	646	1499	19.00	78.00
1970-01-01 01:09:21	34	19	610	1563	17.00	82.00
1970-01-01 01:09:22	32	19	609	1756	19.00	92.00
1970-01-01 01:09:23	33	19	615	1427	18.00	75.00
1970-01-01 01:09:24	34	19	665	1529	19.00	80.00
1970-01-01 01:09:25	39	19	737	1297	18.00	68.00
1970-01-01 01:09:26	25	20	466	1483	18.00	74.00
1970-01-01 01:09:27	36	19	660	1552	18.00	81.00
1970-01-01 01:09:28	36	19	698	1352	19.00	71.00
1970-01-01 01:09:29	31	19	592	1664	19.00	87.00
1970-01-01 01:09:30	35	19	639	1813	18.00	95.00
1970-01-01 01:09:31	30	19	604	1632	20.00	85.00
1970-01-01 01:09:32	38	19	737	1754	19.00	92.00
1970-01-01 01:09:33	36	19	669	1588	18.00	83.00
1970-01-01 01:09:34	41	19	785	1568	19.00	82.00
1970-01-01 01:09:35	34	19	632	1607	18.00	84.00
1970-01-01 01:09:36	31	18	606	1678	19.00	93.00
1970-01-01 01:09:37	35	21	647	1739	18.00	82.00
1970-01-01 01:09:38	37	19	690	1631	18.00	85.00
1970-01-01 01:09:39	33	19	599	1616	18.00	85.00
1970-01-01 01:09:40	32	19	640	1440	20.00	75.00
1970-01-01 01:09:41	32	19	594	1644	18.00	86.00
1970-01-01 01:09:42	41	19	778	1358	18.00	71.00
1970-01-01 01:09:43	32	19	618	1639	19.00	86.00
1970-01-01 01:09:44	41	19	789	1389	19.00	73.00
1970-01-01 01:09:45	39	19	729	1678	18.00	88.00
1970-01-01 01:09:46	30	19	572	1469	19.00	77.00
1970-01-01 01:09:47	38	19	683	1380	17.00	72.00
1970-01-01 01:09:48	33	19	609	1548	18.00	81.00
1970-01-01 01:09:49	38	19	720	1383	18.00	72.00
1970-01-01 01:09:50	36	19	671	1654	18.00	87.00
1970-01-01 01:09:51	35	19	653	1409	18.00	74.00
1970-01-01 01:09:52	35	18	653	1525	18.00	84.00
1970-01-01 01:09:53	31	22	580	1706	18.00	77.00
1970-01-01 01:09:54	34	20	599	1660	17.00	83.00
1970-01-01 01:09:55	40	19	743	1556	18.00	81.00
1970-01-01 01:09:56	35	19	655	1550	18.00	81.00
1970-01-01 01:09:57	39	19	720	1446	18.00	76.00
1970-01-01 01:09:58	37	19	705	1281	19.00	67.00
1970-01-01 01:09:59	32	19	612	1461	19.00	76.00
1970-01-01 01:10:00	35	19	665	1418	19.00	74.00
1970-01-01 01:10:01	38	19	716	1426	18.00	75.00
1970-01-01 01:10:02	40	19	759	1640	18.00	86.00
1970-01-01 01:10:03	28	19	538	1723	19.00	90.00
1970-01-01 01:10:04	39	20	716	1483	18.00	74.00
1970-01-01 01:10:05	43	18	801	1313	18.00	72.00
1970-01-01 01:10:06	33	19	636	1732	19.00	91.00
1970-01-01 01:10:07	35	19	648	1626	18.00	85.00
1970-01-01 01:10:08	44	19	823	1377	18.00	72.00
1970-01-01 01:10:09	36	19	692	1538	19.00	80.00
1970-01-01 01:10:10	27	19	514	1641	19.00	86.00
1970-01-01 01:10:11	41	19	750	1653	18.00	87.00
1970-01-01 01:10:12	38	19	695	1509	18.00	79.00
1970-01-01 01:10:13	28	19	511	1892	18.00	99.00
1970-01-01 01:10:14	34	19	632	1654	18.00	87.00
1970-01-01 01:10:15	32	19	598	1625	18.00	85.00
1970-01-01 01:10:16	35	19	662	1414	18.00	74.00
1970-01-01 01:10:17	38	19	730	1584	19.00	83.00
1970-01-01 01:10:18	31	19	560	1665	18.00	87.00
1970-01-01 01:10:19	45	21	825	1441	18.00	68.00
1970-01-01 01:10:20	42	18	792	1651	18.00	91.00
1970-01-01 01:10:21	29	19	537	1424	18.00	74.00
1970-01-01 01:10:22	30	19	583	1649	19.00	86.00
1970-01-01 01:10:23	44	19	811	1423	18.00	74.00
1970-01-01 01:10:24	43	19	851	1682	19.00	88.00
1970-01-01 01:10:25	35	19	657	1440	18.00	75.00
1970-01-01 01:10:26	40	19	717	1453	17.00	76.00
1970-01-01 01:10:27	34	19	643	1449	18.00	76.00
1970-01-01 01:10:28	25	19	471	1179	18.00	62.00
1970-01-01 01:10:29	38	19	701	1543	18.00	81.00
1970-01-01 01:10:30	30	19	583	1682	19.00	88.00
1970-01-01 01:10:31	35	19	668	1549	19.00	81.00
1970-01-01 01:10:32	37	19	712	1597	19.00	84.00
1970-01-01 01:10:33	34	19	643	1458	18.00	76.00
1970-01-01 01:10:34	35	19	662	1506	18.00	79.00
1970-01-01 01:10:35	30	19	588	1463	19.00	77.00
1970-01-01 01:10:36	32	19	594	1355	18.00	71.00
1970-01-01 01:10:37	32	19	571	1746	17.00	91.00
1970-01-01 01:10:38	38	19	715	1710	18.00	90.00
1970-01-01 01:10:39	31	19	597	1561	19.00	82.00
1970-01-01 01:10:40	30	19	567	1723	18.00	90.00
1970-01-01 01:10:41	31	19	578	1749	18.00	92.00
1970-01-01 01:10:42	33	19	626	1421	18.00	74.00
1970-01-01 01:10:43	31	19	554	1490	17.00	78.00
1970-01-01 01:10:44	32	19	601	1647	18.00	86.00
1970-01-01 01:10:45	30	19	551	1544	18.00	81.00
1970-01-01 01:10:46	35	19	613	1778	17.00	93.00
1970-01-01 01:10:47	34	19	640	1631	18.00	85.00
1970-01-01 01:10:48	38	19	709	1716	18.00	90.00
1970-01-01 01:10:49	35	19	669	1721	19.00	90.00
1970-01-01 01:10:50	31	19	590	1707	19.00	89.00
1970-01-01 01:10:51	37	19	706	1490	19.00	78.00
1970-01-01 01:10:52	39	19	707	1550	18.00	81.00
1970-01-01 01:10:53	43	19	806	1537	18.00	80.00
1970-01-01 01:10:54	36	19	700	1382	19.00	72.00
1970-01-01 01:10:55	32	19	596	1860	18.00	97.00
1970-01-01 01:10:56	30	19	559	1548	18.00	81.00
1970-01-01 01:10:57	39	19	728	1447	18.00	76.00
1970-01-01 01:10:58	39	19	721	1557	18.00	81.00
1970-01-01 01:10:59	43	19	836	1553	19.00	81.00
1970-01-01 01:11:00	35	19	665	1551	19.00	81.00
1970-01-01 01:11:01	34	19	633	1604	18.00	84.00
1970-01-01 01:11:02	34	19	639	1541	18.00	81.00
1970-01-01 01:11:03	37	16	690	1277	18.00	79.00
1970-01-01 01:11:04	34	21	662	2001	19.00	95.00
1970-01-01 01:11:05	31	19	610	1589	19.00	83.00
1970-01-01 01:11:06	40	19	772	1424	19.00	74.00
1970-01-01 01:11:07	40	19	768	1399	19.00	73.00
1970-01-01 01:11:08	30	19	546	1469	18.00	77.00
1970-01-01 01:11:09	32	19	621	1577	19.00	83.00
1970-01-01 01:11:10	36	19	649	1528	18.00	80.00
1970-01-01 01:11:11	38	19	718	1493	18.00	78.00
1970-01-01 01:11:12	49	20	893	5468	18.00	273.00
1970-01-01 01:11:13	34	16	652	4117	19.00	257.00
1970-01-01 01:11:14	37	21	713	5459	19.00	259.00
1970-01-01 01:11:15	30	21	567	5803	18.00	276.00
1970-01-01 01:11:16	37	22	709	6178	19.00	280.00
1970-01-01 01:11:17	39	20	729	5489	18.00	274.00
1970-01-01 01:11:18	47	19	874	1702	18.00	89.00
1970-01-01 01:11:19	37	20	724	1391	19.00	69.00
1970-01-01 01:11:20	35	22	626	1567	17.00	71.00
1970-01-01 01:11:21	43	19	782	1535	18.00	80.00
1970-01-01 01:11:22	40	19	736	1502	18.00	79.00
1970-01-01 01:11:23	38	19	704	1590	18.00	83.00
1970-01-01 01:11:24	33	19	642	1592	19.00	83.00
1970-01-01 01:11:25	32	19	600	1412	18.00	74.00
1970-01-01 01:11:26	34	19	637	1254	18.00	66.00
1970-01-01 01:11:27	38	19	694	1439	18.00	75.00
1970-01-01 01:11:28	36	19	690	1538	19.00	80.00
1970-01-01 01:11:29	36	19	687	1719	19.00	90.00
1970-01-01 01:11:30	31	19	540	1600	17.00	84.00
1970-01-01 01:11:31	40	19	757	1676	18.00	88.00
1970-01-01 01:11:32	39	19	752	1529	19.00	80.00
1970-01-01 01:11:33	38	18	734	1774	19.00	98.00
1970-01-01 01:11:34	32	19	615	1486	19.00	78.00
1970-01-01 01:11:35	37	19	701	1394	18.00	73.00
1970-01-01 01:11:36	36	19	681	1676	18.00	88.00
1970-01-01 01:11:37	32	19	582	1577	18.00	83.00
1970-01-01 01:11:38	33	19	629	1496	19.00	78.00
1970-01-01 01:11:39	39	19	722	1646	18.00	86.00
1970-01-01 01:11:40	40	15	752	1392	18.00	92.00
1970-01-01 01:11:41	38	19	717	1615	18.00	85.00
1970-01-01 01:11:42	36	21	707	1760	19.00	83.00
1970-01-01 01:11:43	41	19	774	1593	18.00	83.00
1970-01-01 01:11:44	33	19	618	1528	18.00	80.00
1970-01-01 01:11:45	36	19	694	1238	19.00	65.00
1970-01-01 01:11:46	36	19	700	1407	19.00	74.00
1970-01-01 01:11:47	41	19	783	1558	19.00	82.00
1970-01-01 01:11:48	40	19	746	1529	18.00	80.00
1970-01-01 01:11:49	38	19	711	1458	18.00	76.00
1970-01-01 01:11:50	40	19	744	1534	18.00	80.00
1970-01-01 01:11:51	43	19	782	1551	18.00	81.00
1970-01-01 01:11:52	33	19	611	1519	18.00	79.00
1970-01-01 01:11:53	34	19	636	1542	18.00	81.00
1970-01-01 01:11:54	39	19	751	1635	19.00	86.00
1970-01-01 01:11:55	32	19	607	1634	18.00	86.00
1970-01-01 01:11:56	40	19	748	1398	18.00	73.00
1970-01-01 01:11:57	34	19	623	1486	18.00	78.00
1970-01-01 01:11:58	40	19	765	1796	19.00	94.00
1970-01-01 01:11:59	34	19	635	1606	18.00	84.00
1970-01-01 01:12:00	41	19	777	1456	18.00	76.00
1970-01-01 01:12:01	37	19	698	1236	18.00	65.00
1970-01-01 01:12:02	29	19	548	1463	18.00	77.00
1970-01-01 01:12:03	30	19	563	1460	18.00	76.00
1970-01-01 01:12:04	42	19	791	1373	18.00	72.00
1970-01-01 01:12:05	33	19	615	1646	18.00	86.00
1970-01-01 01:12:06	27	18	530	5045	19.00	280.00
1970-01-01 01:12:07	28	17	516	4598	18.00	270.00
1970-01-01 01:12:08	34	20	638	5346	18.00	267.00
1970-01-01 01:12:09	28	17	526	4744	18.00	279.00
1970-01-01 01:12:10	39	19	777	4940	19.00	260.00
1970-01-01 01:12:11	38	19	732	5348	19.00	281.00
1970-01-01 01:12:12	32	20	607	5484	18.00	274.00
1970-01-01 01:12:13	37	18	674	4942	18.00	274.00
1970-01-01 01:12:14	24	17	459	4574	19.00	269.00
1970-01-01 01:12:15	36	20	689	6041	19.00	302.00
1970-01-01 01:12:16	33	19	622	4702	18.00	247.00
1970-01-01 01:12:17	32	19	642	1472	20.00	77.00
1970-01-01 01:12:18	36	19	662	1515	18.00	79.00
1970-01-01 01:12:19	33	19	589	1831	17.00	96.00
1970-01-01 01:12:20	41	19	769	1661	18.00	87.00
1970-01-01 01:12:21	45	19	863	1579	19.00	83.00
1970-01-01 01:12:22	28	19	541	1644	19.00	86.00
1970-01-01 01:12:23	41	19	737	1716	17.00	90.00
1970-01-01 01:12:24	39	19	764	1635	19.00	86.00
1970-01-01 01:12:25	37	19	710	1644	19.00	86.00
1970-01-01 01:12:26	33	19	639	1609	19.00	84.00
1970-01-01 01:12:27	30	19	578	1474	19.00	77.00
1970-01-01 01:12:28	30	19	572	1603	19.00	84.00
1970-01-01 01:12:29	39	19	755	1724	19.00	90.00
1970-01-01 01:12:30	27	19	474	1486	17.00	78.00
1970-01-01 01:12:31	31	19	585	1411	18.00	74.00
1970-01-01 01:12:32	31	19	587	1468	18.00	77.00
1970-01-01 01:12:33	34	19	640	1496	18.00	78.00
1970-01-01 01:12:34	36	19	689	1533	19.00	80.00
1970-01-01 01:12:35	32	19	604	1606	18.00	84.00
1970-01-01 01:12:36	37	19	749	1573	20.00	82.00
1970-01-01 01:12:37	38	19	726	1837	19.00	96.00
1970-01-01 01:12:38	37	19	710	1639	19.00	86.00
1970-01-01 01:12:39	37	19	684	1474	18.00	77.00
1970-01-01 01:12:40	37	19	715	1433	19.00	75.00
1970-01-01 01:12:41	40	19	748	1381	18.00	72.00
1970-01-01 01:12:42	41	19	790	1620	19.00	85.00
1970-01-01 01:12:43	39	19	715	1358	18.00	71.00
1970-01-01 01:12:44	29	19	536	1329	18.00	69.00
1970-01-01 01:12:45	37	19	699	1481	18.00	77.00
1970-01-01 01:12:46	35	19	636	1602	18.00	84.00
1970-01-01 01:12:47	32	19	587	1424	18.00	74.00
1970-01-01 01:12:48	35	19	643	1311	18.00	69.00
1970-01-01 01:12:49	39	19	766	1615	19.00	85.00
1970-01-01 01:12:50	30	19	553	1293	18.00	68.00
1970-01-01 01:12:51	29	19	529	1450	18.00	76.00
1970-01-01 01:12:52	34	19	639	1485	18.00	78.00
1970-01-01 01:12:53	36	19	692	1573	19.00	82.00
1970-01-01 01:12:54	34	19	636	1593	18.00	83.00
1970-01-01 01:12:55	36	19	692	1341	19.00	70.00
1970-01-01 01:12:56	39	19	733	1486	18.00	78.00
1970-01-01 01:12:57	33	19	621	1594	18.00	83.00
1970-01-01 01:12:58	30	19	603	1548	20.00	81.00
1970-01-01 01:12:59	32	19	599	1559	18.00	82.00
1970-01-01 01:13:00	31	19	577	1517	18.00	79.00
1970-01-01 01:13:01	33	19	626	1474	18.00	77.00
1970-01-01 01:13:02	33	19	633	1683	19.00	88.00
1970-01-01 01:13:03	31	19	603	1643	19.00	86.00
1970-01-01 01:13:04	35	19	664	1550	18.00	81.00
1970-01-01 01:13:05	37	19	699	1702	18.00	89.00
1970-01-01 01:13:06	31	22	619	1980	19.00	90.00
1970-01-01 01:13:07	38	20	721	1559	18.00	77.00
1970-01-01 01:13:08	33	18	628	1376	19.00	76.00
1970-01-01 01:13:09	35	19	669	1550	19.00	81.00
1970-01-01 01:13:10	42	19	816	1700	19.00	89.00
1970-01-01 01:13:11	35	19	694	1833	19.00	96.00
1970-01-01 01:13:12	45	19	851	1519	18.00	79.00
1970-01-01 01:13:13	36	19	671	1781	18.00	93.00
1970-01-01 01:13:14	35	19	652	1382	18.00	72.00
1970-01-01 01:13:15	36	19	664	1599	18.00	84.00
1970-01-01 01:13:16	32	19	614	1508	19.00	79.00
1970-01-01 01:13:17	39	19	755	1479	19.00	77.00
1970-01-01 01:13:18	36	19	691	1386	19.00	72.00
1970-01-01 01:13:19	27	19	498	1383	18.00	72.00
1970-01-01 01:13:20	32	19	604	1768	18.00	93.00
1970-01-01 01:13:21	35	19	653	1737	18.00	91.00
1970-01-01 01:13:22	38	19	728	1283	19.00	67.00
1970-01-01 01:13:23	33	19	664	1476	20.00	77.00
1970-01-01 01:13:24	35	19	666	1528	19.00	80.00
1970-01-01 01:13:25	39	19	727	1572	18.00	82.00
1970-01-01 01:13:26	38	19	741	1748	19.00	92.00
1970-01-01 01:13:27	29	19	564	1386	19.00	72.00
1970-01-01 01:13:28	33	19	609	1752	18.00	92.00
1970-01-01 01:13:29	34	19	660	1686	19.00	88.00
1970-01-01 01:13:30	33	19	607	1325	18.00	69.00
1970-01-01 01:13:31	30	19	547	1455	18.00	76.00
1970-01-01 01:13:32	30	19	564	1531	18.00	80.00
1970-01-01 01:13:33	33	19	630	1311	19.00	69.00
1970-01-01 01:13:34	37	17	711	1336	19.00	78.00
1970-01-01 01:13:35	30	20	541	1671	18.00	83.00
1970-01-01 01:13:36	31	18	581	1351	18.00	75.00
1970-01-01 01:13:37	35	19	674	1582	19.00	83.00
1970-01-01 01:13:38	29	19	542	1449	18.00	76.00
1970-01-01 01:13:39	43	19	814	1529	18.00	80.00
1970-01-01 01:13:40	40	19	761	1361	19.00	71.00
1970-01-01 01:13:41	32	19	640	1566	20.00	82.00
1970-01-01 01:13:42	36	19	682	1614	18.00	84.00
1970-01-01 01:13:43	36	19	657	1259	18.00	66.00
1970-01-01 01:13:44	31	19	568	1733	18.00	91.00
1970-01-01 01:13:45	35	19	667	1621	19.00	85.00
1970-01-01 01:13:46	38	19	720	1357	18.00	71.00
1970-01-01 01:13:47	37	19	712	1470	19.00	77.00
1970-01-01 01:13:48	40	19	756	1745	18.00	91.00
1970-01-01 01:13:49	36	19	669	1471	18.00	77.00
1970-01-01 01:13:50	30	19	575	1983	19.00	104.00
1970-01-01 01:13:51	27	19	498	1355	18.00	71.00
1970-01-01 01:13:52	31	19	604	1500	19.00	78.00
1970-01-01 01:13:53	33	19	629	1508	19.00	79.00
1970-01-01 01:13:54	31	19	566	1715	18.00	90.00
1970-01-01 01:13:55	40	19	772	1382	19.00	72.00
1970-01-01 01:13:56	36	19	683	1449	18.00	76.00
1970-01-01 01:13:57	38	19	713	1585	18.00	83.00
1970-01-01 01:13:58	36	19	696	1512	19.00	79.00
1970-01-01 01:13:59	41	19	761	1534	18.00	80.00
1970-01-01 01:14:00	32	19	604	4626	18.00	243.00
1970-01-01 01:14:01	32	20	596	5631	18.00	281.00
1970-01-01 01:14:02	40	19	739	4821	18.00	253.00
1970-01-01 01:14:03	36	18	680	4991	18.00	277.00
1970-01-01 01:14:04	40	19	759	4979	18.00	262.00
1970-01-01 01:14:05	35	21	666	1709	19.00	81.00
1970-01-01 01:14:06	34	21	635	1387	18.00	66.00
1970-01-01 01:14:07	32	21	614	1467	19.00	69.00
1970-01-01 01:14:08	35	20	651	1435	18.00	71.00
1970-01-01 01:14:09	35	20	645	1438	18.00	71.00
1970-01-01 01:14:10	33	21	620	1692	18.00	80.00
1970-01-01 01:14:11	28	19	516	1837	18.00	96.00
1970-01-01 01:14:12	36	19	666	1365	18.00	71.00
1970-01-01 01:14:13	38	19	717	1501	18.00	79.00
1970-01-01 01:14:14	40	19	762	1414	19.00	74.00
1970-01-01 01:14:15	30	19	569	1611	18.00	84.00
1970-01-01 01:14:16	35	19	676	1487	19.00	78.00
1970-01-01 01:14:17	33	19	611	1559	18.00	82.00
1970-01-01 01:14:18	39	19	740	1383	18.00	72.00
1970-01-01 01:14:19	33	19	617	1631	18.00	85.00
1970-01-01 01:14:20	40	19	773	1712	19.00	90.00
1970-01-01 01:14:21	35	19	635	1744	18.00	91.00
1970-01-01 01:14:22	26	19	490	1505	18.00	79.00
1970-01-01 01:14:23	35	19	665	1592	19.00	83.00
1970-01-01 01:14:24	40	19	756	1601	18.00	84.00
1970-01-01 01:14:25	38	19	758	1544	19.00	81.00
1970-01-01 01:14:26	29	19	570	1451	19.00	76.00
1970-01-01 01:14:27	37	19	695	1609	18.00	84.00
1970-01-01 01:14:28	34	19	640	1717	18.00	90.00
1970-01-01 01:14:29	39	19	694	1234	17.00	64.00
1970-01-01 01:14:30	41	18	751	1596	18.00	88.00
1970-01-01 01:14:31	38	19	721	1511	18.00	79.00
1970-01-01 01:14:32	33	19	629	1582	19.00	83.00
1970-01-01 01:14:33	37	19	705	1422	19.00	74.00
1970-01-01 01:14:34	35	19	683	1536	19.00	80.00
1970-01-01 01:14:35	38	19	715	1673	18.00	88.00
1970-01-01 01:14:36	33	19	629	1616	19.00	85.00
1970-01-01 01:14:37	32	19	611	1704	19.00	89.00
1970-01-01 01:14:38	33	19	620	1601	18.00	84.00
1970-01-01 01:14:39	41	19	773	1341	18.00	70.00
1970-01-01 01:14:40	39	20	742	1521	19.00	76.00
1970-01-01 01:14:41	39	21	719	1600	18.00	76.00
1970-01-01 01:14:42	37	21	709	1796	19.00	85.00
1970-01-01 01:14:43	28	19	534	1558	19.00	82.00
1970-01-01 01:14:44	35	19	644	1430	18.00	75.00
1970-01-01 01:14:45	33	19	620	1676	18.00	88.00
1970-01-01 01:14:46	41	19	800	1663	19.00	87.00
1970-01-01 01:14:47	34	19	661	1686	19.00	88.00
1970-01-01 01:14:48	31	19	577	1506	18.00	79.00
1970-01-01 01:14:49	31	19	583	1644	18.00	86.00
1970-01-01 01:14:50	33	19	638	1523	19.00	80.00
1970-01-01 01:14:51	29	19	544	1489	18.00	78.00
1970-01-01 01:14:52	42	19	796	1776	18.00	93.00
1970-01-01 01:14:53	35	19	678	1556	19.00	81.00
1970-01-01 01:14:54	43	19	809	1514	18.00	79.00
1970-01-01 01:14:55	38	19	705	1567	18.00	82.00
1970-01-01 01:14:56	35	19	636	1451	18.00	76.00
1970-01-01 01:14:57	35	19	668	1693	19.00	89.00
1970-01-01 01:14:58	37	19	697	1497	18.00	78.00
1970-01-01 01:14:59	35	19	655	1530	18.00	80.00
1970-01-01 01:15:00	39	19	750	1414	19.00	74.00
1970-01-01 01:15:01	32	19	595	1597	18.00	84.00
1970-01-01 01:15:02	35	19	654	1428	18.00	75.00
1970-01-01 01:15:03	32	19	628	1501	19.00	79.00
1970-01-01 01:15:04	35	19	659	1598	18.00	84.00
1970-01-01 01:15:05	34	19	639	1421	18.00	74.00
1970-01-01 01:15:06	37	19	717	1467	19.00	77.00
1970-01-01 01:15:07	36	19	684	1509	19.00	79.00
1970-01-01 01:15:08	34	19	642	1434	18.00	75.00
1970-01-01 01:15:09	36	19	670	1467	18.00	77.00
1970-01-01 01:15:10	30	19	560	1621	18.00	85.00
1970-01-01 01:15:11	36	21	669	1493	18.00	71.00
1970-01-01 01:15:12	32	21	614	1667	19.00	79.00
1970-01-01 01:15:13	39	17	746	1408	19.00	82.00
1970-01-01 01:15:14	38	19	745	1882	19.00	99.00
1970-01-01 01:15:15	41	19	803	1610	19.00	84.00
1970-01-01 01:15:16	37	19	704	1796	19.00	94.00
1970-01-01 01:15:17	39	19	731	1642	18.00	86.00
1970-01-01 01:15:18	30	19	573	1471	19.00	77.00
1970-01-01 01:15:19	42	19	784	1546	18.00	81.00
