time	in/out	protocol	payload-size	total-size
1970-01-01 01:02:41.400000	out	udp:data	13	55
1970-01-01 01:02:41.411765	in	udp:data	37	79
1970-01-01 01:02:41.428571	out	udp:data	18	60
1970-01-01 01:02:41.457143	out	udp:data	21	63
1970-01-01 01:02:41.470588	in	udp:data	1	43
1970-01-01 01:02:41.485714	out	udp:data	17	59
1970-01-01 01:02:41.514286	out	udp:data	20	62
1970-01-01 01:02:41.529412	in	udp:data	73	115
1970-01-01 01:02:41.542857	out	udp:data	18	60
1970-01-01 01:02:41.571429	out	udp:data	18	60
1970-01-01 01:02:41.588235	in	udp:data	89	131
1970-01-01 01:02:41.600000	out	udp:data	15	57
1970-01-01 01:02:41.628571	out	udp:data	18	60
1970-01-01 01:02:41.647059	in	udp:data	86	128
1970-01-01 01:02:41.657143	out	udp:data	20	62
1970-01-01 01:02:41.685714	out	udp:data	17	59
1970-01-01 01:02:41.705882	in	udp:data	113	155
1970-01-01 01:02:41.714286	out	udp:data	16	58
1970-01-01 01:02:41.742857	out	udp:data	17	59
1970-01-01 01:02:41.764706	in	udp:data	117	159
1970-01-01 01:02:41.771429	out	udp:data	17	59
1970-01-01 01:02:41.800000	out	udp:data	18	60
1970-01-01 01:02:41.823529	in	udp:data	68	110
1970-01-01 01:02:41.828571	out	udp:data	23	65
1970-01-01 01:02:41.857143	out	udp:data	20	62
1970-01-01 01:02:41.882353	in	udp:data	111	153
1970-01-01 01:02:41.885714	out	udp:data	18	60
1970-01-01 01:02:41.914286	out	udp:data	17	59
1970-01-01 01:02:41.941176	in	udp:data	49	91
1970-01-01 01:02:41.942857	out	udp:data	16	58
1970-01-01 01:02:41.971429	out	udp:data	19	61
1970-01-01 01:02:42.000000	out	udp:data	21	63
1970-01-01 01:02:42.000000	in	udp:data	104	146
1970-01-01 01:02:42.031250	out	udp:data	20	62
1970-01-01 01:02:42.055556	in	udp:data	52	94
1970-01-01 01:02:42.062500	out	udp:data	21	63
1970-01-01 01:02:42.093750	out	udp:data	23	65
1970-01-01 01:02:42.111111	in	udp:data	99	141
1970-01-01 01:02:42.125000	out	udp:data	21	63
1970-01-01 01:02:42.156250	out	udp:data	20	62
1970-01-01 01:02:42.166667	in	udp:data	67	109
1970-01-01 01:02:42.187500	out	udp:data	19	61
1970-01-01 01:02:42.218750	out	udp:data	22	64
1970-01-01 01:02:42.222222	in	udp:data	91	133
1970-01-01 01:02:42.250000	out	udp:data	22	64
1970-01-01 01:02:42.277778	in	udp:data	111	153
1970-01-01 01:02:42.281250	out	udp:data	17	59
1970-01-01 01:02:42.312500	out	udp:data	20	62
1970-01-01 01:02:42.333333	in	udp:data	139	181
1970-01-01 01:02:42.343750	out	udp:data	17	59
1970-01-01 01:02:42.375000	out	udp:data	19	61
1970-01-01 01:02:42.388889	in	udp:data	71	113
1970-01-01 01:02:42.406250	out	udp:data	22	64
1970-01-01 01:02:42.437500	out	udp:data	19	61
1970-01-01 01:02:42.444444	in	udp:data	45	87
1970-01-01 01:02:42.468750	out	udp:data	19	61
1970-01-01 01:02:42.500000	out	udp:data	18	60
1970-01-01 01:02:42.500000	in	udp:data	100	142
1970-01-01 01:02:42.531250	out	udp:data	16	58
1970-01-01 01:02:42.555556	in	udp:data	102	144
1970-01-01 01:02:42.562500	out	udp:data	25	67
1970-01-01 01:02:42.593750	out	udp:data	20	62
1970-01-01 01:02:42.611111	in	udp:data	13	55
1970-01-01 01:02:42.625000	out	udp:data	18	60
1970-01-01 01:02:42.656250	out	udp:data	23	65
1970-01-01 01:02:42.666667	in	udp:data	64	106
1970-01-01 01:02:42.687500	out	udp:data	19	61
1970-01-01 01:02:42.718750	out	udp:data	22	64
1970-01-01 01:02:42.722222	in	udp:data	73	115
1970-01-01 01:02:42.750000	out	udp:data	21	63
1970-01-01 01:02:42.777778	in	udp:data	94	136
1970-01-01 01:02:42.781250	out	udp:data	20	62
1970-01-01 01:02:42.812500	out	udp:data	15	57
1970-01-01 01:02:42.833333	in	udp:data	112	154
1970-01-01 01:02:42.843750	out	udp:data	15	57
1970-01-01 01:02:42.875000	out	udp:data	18	60
1970-01-01 01:02:42.888889	in	udp:data	133	175
1970-01-01 01:02:42.906250	out	udp:data	19	61
1970-01-01 01:02:42.937500	out	udp:data	21	63
1970-01-01 01:02:42.944444	in	udp:data	18	60
1970-01-01 01:02:42.968750	out	udp:data	15	57
1970-01-01 01:02:43.000000	out	udp:data	18	60
1970-01-01 01:02:43.000000	in	udp:data	32	74
1970-01-01 01:02:43.032258	out	udp:data	19	61
1970-01-01 01:02:43.058824	in	udp:data	103	145
1970-01-01 01:02:43.064516	out	udp:data	21	63
1970-01-01 01:02:43.096774	out	udp:data	21	63
1970-01-01 01:02:43.117647	in	udp:data	99	141
1970-01-01 01:02:43.129032	out	udp:data	22	64
1970-01-01 01:02:43.161290	out	udp:data	21	63
1970-01-01 01:02:43.176471	in	udp:data	48	90
1970-01-01 01:02:43.193548	out	udp:data	16	58
1970-01-01 01:02:43.225806	out	udp:data	17	59
1970-01-01 01:02:43.235294	in	udp:data	74	116
1970-01-01 01:02:43.258065	out	udp:data	20	62
1970-01-01 01:02:43.290323	out	udp:data	17	59
1970-01-01 01:02:43.294118	in	udp:data	88	130
1970-01-01 01:02:43.322581	out	udp:data	17	59
1970-01-01 01:02:43.352941	in	udp:data	53	95
1970-01-01 01:02:43.354839	out	udp:data	18	60
1970-01-01 01:02:43.387097	out	udp:data	16	58
1970-01-01 01:02:43.411765	in	udp:data	129	171
1970-01-01 01:02:43.419355	out	udp:data	21	63
1970-01-01 01:02:43.451613	out	udp:data	18	60
1970-01-01 01:02:43.470588	in	udp:data	120	162
1970-01-01 01:02:43.483871	out	udp:data	23	65
1970-01-01 01:02:43.516129	out	udp:data	20	62
1970-01-01 01:02:43.529412	in	udp:data	142	184
1970-01-01 01:02:43.548387	out	udp:data	22	64
1970-01-01 01:02:43.580645	out	udp:data	21	63
1970-01-01 01:02:43.588235	in	udp:data	71	113
1970-01-01 01:02:43.612903	out	udp:data	20	62
1970-01-01 01:02:43.645161	out	udp:data	17	59
1970-01-01 01:02:43.647059	in	udp:data	58	100
1970-01-01 01:02:43.677419	out	udp:data	19	61
1970-01-01 01:02:43.705882	in	udp:data	63	105
1970-01-01 01:02:43.709677	out	udp:data	13	55
1970-01-01 01:02:43.741935	out	udp:data	19	61
1970-01-01 01:02:43.764706	in	udp:data	109	151
1970-01-01 01:02:43.774194	out	udp:data	22	64
1970-01-01 01:02:43.806452	out	udp:data	18	60
1970-01-01 01:02:43.823529	in	udp:data	46	88
1970-01-01 01:02:43.838710	out	udp:data	21	63
1970-01-01 01:02:43.870968	out	udp:data	19	61
1970-01-01 01:02:43.882353	in	udp:data	100	142
1970-01-01 01:02:43.903226	out	udp:data	18	60
1970-01-01 01:02:43.935484	out	udp:data	22	64
1970-01-01 01:02:43.941176	in	udp:data	96	138
1970-01-01 01:02:43.967742	out	udp:data	20	62
1970-01-01 01:02:44.000000	out	udp:data	22	64
1970-01-01 01:02:44.000000	in	udp:data	80	122
1970-01-01 01:02:44.025641	out	udp:data	19	61
1970-01-01 01:02:44.051282	out	udp:data	19	61
1970-01-01 01:02:44.058824	in	udp:data	140	182
1970-01-01 01:02:44.076923	out	udp:data	18	60
1970-01-01 01:02:44.102564	out	udp:data	17	59
1970-01-01 01:02:44.117647	in	udp:data	87	129
1970-01-01 01:02:44.128205	out	udp:data	19	61
1970-01-01 01:02:44.153846	out	udp:data	14	56
1970-01-01 01:02:44.176471	in	udp:data	93	135
1970-01-01 01:02:44.179487	out	udp:data	19	61
1970-01-01 01:02:44.205128	out	udp:data	24	66
1970-01-01 01:02:44.230769	out	udp:data	17	59
1970-01-01 01:02:44.235294	in	udp:data	39	81
1970-01-01 01:02:44.256410	out	udp:data	18	60
1970-01-01 01:02:44.282051	out	udp:data	18	60
1970-01-01 01:02:44.294118	in	udp:data	133	175
1970-01-01 01:02:44.307692	out	udp:data	18	60
1970-01-01 01:02:44.333333	out	udp:data	22	64
1970-01-01 01:02:44.352941	in	udp:data	83	125
1970-01-01 01:02:44.358974	out	udp:data	22	64
1970-01-01 01:02:44.384615	out	udp:data	19	61
1970-01-01 01:02:44.410256	out	udp:data	18	60
1970-01-01 01:02:44.411765	in	udp:data	142	184
1970-01-01 01:02:44.435897	out	udp:data	10	52
1970-01-01 01:02:44.461538	out	udp:data	19	61
1970-01-01 01:02:44.470588	in	udp:data	148	190
1970-01-01 01:02:44.487179	out	udp:data	18	60
1970-01-01 01:02:44.512821	out	udp:data	18	60
1970-01-01 01:02:44.529412	in	udp:data	16	58
1970-01-01 01:02:44.538462	out	udp:data	13	55
1970-01-01 01:02:44.564103	out	udp:data	22	64
1970-01-01 01:02:44.588235	in	udp:data	49	91
1970-01-01 01:02:44.589744	out	udp:data	19	61
1970-01-01 01:02:44.615385	out	udp:data	21	63
1970-01-01 01:02:44.641026	out	udp:data	15	57
1970-01-01 01:02:44.647059	in	udp:data	70	112
1970-01-01 01:02:44.666667	out	udp:data	19	61
1970-01-01 01:02:44.692308	out	udp:data	20	62
1970-01-01 01:02:44.705882	in	udp:data	122	164
1970-01-01 01:02:44.717949	out	udp:data	15	57
1970-01-01 01:02:44.743590	out	udp:data	19	61
1970-01-01 01:02:44.764706	in	udp:data	96	138
1970-01-01 01:02:44.769231	out	udp:data	19	61
1970-01-01 01:02:44.794872	out	udp:data	22	64
1970-01-01 01:02:44.820513	out	udp:data	25	67
1970-01-01 01:02:44.823529	in	udp:data	62	104
1970-01-01 01:02:44.846154	out	udp:data	22	64
1970-01-01 01:02:44.871795	out	udp:data	17	59
1970-01-01 01:02:44.882353	in	udp:data	134	176
1970-01-01 01:02:44.897436	out	udp:data	17	59
1970-01-01 01:02:44.923077	out	udp:data	22	64
1970-01-01 01:02:44.941176	in	udp:data	123	165
1970-01-01 01:02:44.948718	out	udp:data	20	62
1970-01-01 01:02:44.974359	out	udp:data	20	62
1970-01-01 01:02:45.000000	out	udp:data	15	57
1970-01-01 01:02:45.000000	in	udp:data	73	115
1970-01-01 01:02:45.027778	out	udp:data	16	58
1970-01-01 01:02:45.055556	out	udp:data	17	59
1970-01-01 01:02:45.071429	in	udp:data	80	122
1970-01-01 01:02:45.083333	out	udp:data	18	60
1970-01-01 01:02:45.111111	out	udp:data	19	61
1970-01-01 01:02:45.138889	out	udp:data	20	62
1970-01-01 01:02:45.142857	in	udp:data	83	125
1970-01-01 01:02:45.166667	out	udp:data	17	59
1970-01-01 01:02:45.194444	out	udp:data	15	57
1970-01-01 01:02:45.214286	in	udp:data	93	135
1970-01-01 01:02:45.222222	out	udp:data	19	61
1970-01-01 01:02:45.250000	out	udp:data	19	61
1970-01-01 01:02:45.277778	out	udp:data	19	61
1970-01-01 01:02:45.285714	in	udp:data	29	71
1970-01-01 01:02:45.305556	out	udp:data	18	60
1970-01-01 01:02:45.333333	out	udp:data	15	57
1970-01-01 01:02:45.357143	in	udp:data	79	121
1970-01-01 01:02:45.361111	out	udp:data	18	60
1970-01-01 01:02:45.388889	out	udp:data	20	62
1970-01-01 01:02:45.416667	out	udp:data	19	61
1970-01-01 01:02:45.428571	in	udp:data	98	140
1970-01-01 01:02:45.444444	out	udp:data	17	59
1970-01-01 01:02:45.472222	out	udp:data	15	57
1970-01-01 01:02:45.500000	out	udp:data	16	58
1970-01-01 01:02:45.500000	in	udp:data	142	184
1970-01-01 01:02:45.527778	out	udp:data	23	65
1970-01-01 01:02:45.555556	out	udp:data	23	65
1970-01-01 01:02:45.571429	in	udp:data	100	142
1970-01-01 01:02:45.583333	out	udp:data	24	66
1970-01-01 01:02:45.611111	out	udp:data	21	63
1970-01-01 01:02:45.638889	out	udp:data	18	60
1970-01-01 01:02:45.642857	in	udp:data	116	158
1970-01-01 01:02:45.666667	out	udp:data	20	62
1970-01-01 01:02:45.694444	out	udp:data	17	59
1970-01-01 01:02:45.714286	in	udp:data	54	96
1970-01-01 01:02:45.722222	out	udp:data	19	61
1970-01-01 01:02:45.750000	out	udp:data	21	63
1970-01-01 01:02:45.777778	out	udp:data	19	61
1970-01-01 01:02:45.785714	in	udp:data	71	113
1970-01-01 01:02:45.805556	out	udp:data	17	59
1970-01-01 01:02:45.833333	out	udp:data	18	60
1970-01-01 01:02:45.857143	in	udp:data	54	96
1970-01-01 01:02:45.861111	out	udp:data	16	58
1970-01-01 01:02:45.888889	out	udp:data	14	56
1970-01-01 01:02:45.916667	out	udp:data	15	57
1970-01-01 01:02:45.928571	in	udp:data	102	144
1970-01-01 01:02:45.944444	out	udp:data	18	60
1970-01-01 01:02:45.972222	out	udp:data	22	64
1970-01-01 01:02:46.000000	out	udp:data	18	60
1970-01-01 01:02:46.000000	in	udp:data	82	124
1970-01-01 01:02:46.026316	out	udp:data	23	65
1970-01-01 01:02:46.052632	out	udp:data	26	68
1970-01-01 01:02:46.062500	in	udp:data	80	122
1970-01-01 01:02:46.078947	out	udp:data	22	64
1970-01-01 01:02:46.105263	out	udp:data	18	60
1970-01-01 01:02:46.125000	in	udp:data	83	125
1970-01-01 01:02:46.131579	out	udp:data	16	58
1970-01-01 01:02:46.157895	out	udp:data	27	69
1970-01-01 01:02:46.184211	out	udp:data	19	61
1970-01-01 01:02:46.187500	in	udp:data	76	118
1970-01-01 01:02:46.210526	out	udp:data	19	61
1970-01-01 01:02:46.236842	out	udp:data	22	64
1970-01-01 01:02:46.250000	in	udp:data	92	134
1970-01-01 01:02:46.263158	out	udp:data	15	57
1970-01-01 01:02:46.289474	out	udp:data	17	59
1970-01-01 01:02:46.312500	in	udp:data	78	120
1970-01-01 01:02:46.315789	out	udp:data	18	60
1970-01-01 01:02:46.342105	out	udp:data	26	68
1970-01-01 01:02:46.368421	out	udp:data	20	62
1970-01-01 01:02:46.375000	in	udp:data	4	46
1970-01-01 01:02:46.394737	out	udp:data	17	59
1970-01-01 01:02:46.421053	out	udp:data	19	61
1970-01-01 01:02:46.437500	in	udp:data	105	147
1970-01-01 01:02:46.447368	out	udp:data	18	60
1970-01-01 01:02:46.473684	out	udp:data	12	54
1970-01-01 01:02:46.500000	out	udp:data	23	65
1970-01-01 01:02:46.500000	in	udp:data	15	57
1970-01-01 01:02:46.526316	out	udp:data	19	61
1970-01-01 01:02:46.552632	out	udp:data	21	63
1970-01-01 01:02:46.562500	in	udp:data	86	128
1970-01-01 01:02:46.578947	out	udp:data	16	58
1970-01-01 01:02:46.605263	out	udp:data	19	61
1970-01-01 01:02:46.625000	in	udp:data	57	99
1970-01-01 01:02:46.631579	out	udp:data	19	61
1970-01-01 01:02:46.657895	out	udp:data	23	65
1970-01-01 01:02:46.684211	out	udp:data	22	64
1970-01-01 01:02:46.687500	in	udp:data	100	142
1970-01-01 01:02:46.710526	out	udp:data	15	57
1970-01-01 01:02:46.736842	out	udp:data	19	61
1970-01-01 01:02:46.750000	in	udp:data	80	122
1970-01-01 01:02:46.763158	out	udp:data	20	62
1970-01-01 01:02:46.789474	out	udp:data	21	63
1970-01-01 01:02:46.812500	in	udp:data	81	123
1970-01-01 01:02:46.815789	out	udp:data	22	64
1970-01-01 01:02:46.842105	out	udp:data	18	60
1970-01-01 01:02:46.868421	out	udp:data	22	64
1970-01-01 01:02:46.875000	in	udp:data	126	168
1970-01-01 01:02:46.894737	out	udp:data	18	60
1970-01-01 01:02:46.921053	out	udp:data	24	66
1970-01-01 01:02:46.937500	in	udp:data	64	106
1970-01-01 01:02:46.947368	out	udp:data	21	63
1970-01-01 01:02:46.973684	out	udp:data	17	59
1970-01-01 01:02:47.000000	out	udp:data	21	63
1970-01-01 01:02:47.000000	in	udp:data	101	143
1970-01-01 01:02:47.029412	out	udp:data	18	60
1970-01-01 01:02:47.058824	out	udp:data	17	59
1970-01-01 01:02:47.062500	in	udp:data	23	65
1970-01-01 01:02:47.088235	out	udp:data	19	61
1970-01-01 01:02:47.117647	out	udp:data	22	64
1970-01-01 01:02:47.125000	in	udp:data	56	98
1970-01-01 01:02:47.147059	out	udp:data	20	62
1970-01-01 01:02:47.176471	out	udp:data	21	63
1970-01-01 01:02:47.187500	in	udp:data	20	62
1970-01-01 01:02:47.205882	out	udp:data	20	62
1970-01-01 01:02:47.235294	out	udp:data	18	60
1970-01-01 01:02:47.250000	in	udp:data	69	111
1970-01-01 01:02:47.264706	out	udp:data	20	62
1970-01-01 01:02:47.294118	out	udp:data	18	60
1970-01-01 01:02:47.312500	in	udp:data	71	113
1970-01-01 01:02:47.323529	out	udp:data	23	65
1970-01-01 01:02:47.352941	out	udp:data	19	61
1970-01-01 01:02:47.375000	in	udp:data	47	89
1970-01-01 01:02:47.382353	out	udp:data	14	56
1970-01-01 01:02:47.411765	out	udp:data	23	65
1970-01-01 01:02:47.437500	in	udp:data	46	88
1970-01-01 01:02:47.441176	out	udp:data	17	59
1970-01-01 01:02:47.470588	out	udp:data	11	53
1970-01-01 01:02:47.500000	out	udp:data	17	59
1970-01-01 01:02:47.500000	in	udp:data	49	91
1970-01-01 01:02:47.529412	out	udp:data	22	64
1970-01-01 01:02:47.558824	out	udp:data	23	65
1970-01-01 01:02:47.562500	in	udp:data	61	103
1970-01-01 01:02:47.588235	out	udp:data	19	61
1970-01-01 01:02:47.617647	out	udp:data	18	60
1970-01-01 01:02:47.625000	in	udp:data	92	134
1970-01-01 01:02:47.647059	out	udp:data	14	56
1970-01-01 01:02:47.676471	out	udp:data	21	63
1970-01-01 01:02:47.687500	in	udp:data	65	107
1970-01-01 01:02:47.705882	out	udp:data	17	59
1970-01-01 01:02:47.735294	out	udp:data	16	58
1970-01-01 01:02:47.750000	in	udp:data	123	165
1970-01-01 01:02:47.764706	out	udp:data	22	64
1970-01-01 01:02:47.794118	out	udp:data	21	63
1970-01-01 01:02:47.812500	in	udp:data	118	160
1970-01-01 01:02:47.823529	out	udp:data	19	61
1970-01-01 01:02:47.852941	out	udp:data	20	62
1970-01-01 01:02:47.875000	in	udp:data	69	111
1970-01-01 01:02:47.882353	out	udp:data	19	61
1970-01-01 01:02:47.911765	out	udp:data	17	59
1970-01-01 01:02:47.937500	in	udp:data	132	174
1970-01-01 01:02:47.941176	out	udp:data	23	65
1970-01-01 01:02:47.970588	out	udp:data	23	65
1970-01-01 01:02:48.000000	out	udp:data	20	62
1970-01-01 01:02:48.000000	in	udp:data	138	180
1970-01-01 01:02:48.037037	out	udp:data	20	62
1970-01-01 01:02:48.050000	in	udp:data	90	132
1970-01-01 01:02:48.074074	out	udp:data	16	58
1970-01-01 01:02:48.100000	in	udp:data	70	112
1970-01-01 01:02:48.111111	out	udp:data	19	61
1970-01-01 01:02:48.148148	out	udp:data	18	60
1970-01-01 01:02:48.150000	in	udp:data	71	113
1970-01-01 01:02:48.185185	out	udp:data	14	56
1970-01-01 01:02:48.200000	in	udp:data	121	163
1970-01-01 01:02:48.222222	out	udp:data	16	58
1970-01-01 01:02:48.250000	in	udp:data	47	89
1970-01-01 01:02:48.259259	out	udp:data	18	60
1970-01-01 01:02:48.296296	out	udp:data	17	59
1970-01-01 01:02:48.300000	in	udp:data	84	126
1970-01-01 01:02:48.333333	out	udp:data	20	62
1970-01-01 01:02:48.350000	in	udp:data	14	56
1970-01-01 01:02:48.370370	out	udp:data	20	62
1970-01-01 01:02:48.400000	in	udp:data	12	54
1970-01-01 01:02:48.407407	out	udp:data	13	55
1970-01-01 01:02:48.444444	out	udp:data	22	64
1970-01-01 01:02:48.450000	in	udp:data	67	109
1970-01-01 01:02:48.481481	out	udp:data	21	63
1970-01-01 01:02:48.500000	in	udp:data	69	111
1970-01-01 01:02:48.518519	out	udp:data	20	62
1970-01-01 01:02:48.550000	in	udp:data	79	121
1970-01-01 01:02:48.555556	out	udp:data	15	57
1970-01-01 01:02:48.592593	out	udp:data	15	57
1970-01-01 01:02:48.600000	in	udp:data	32	74
1970-01-01 01:02:48.629630	out	udp:data	22	64
1970-01-01 01:02:48.650000	in	udp:data	1	43
1970-01-01 01:02:48.666667	out	udp:data	15	57
1970-01-01 01:02:48.700000	in	udp:data	66	108
1970-01-01 01:02:48.703704	out	udp:data	14	56
1970-01-01 01:02:48.740741	out	udp:data	20	62
1970-01-01 01:02:48.750000	in	udp:data	1	43
1970-01-01 01:02:48.777778	out	udp:data	22	64
1970-01-01 01:02:48.800000	in	udp:data	102	144
1970-01-01 01:02:48.814815	out	udp:data	23	65
1970-01-01 01:02:48.850000	in	udp:data	55	97
1970-01-01 01:02:48.851852	out	udp:data	21	63
1970-01-01 01:02:48.888889	out	udp:data	18	60
1970-01-01 01:02:48.900000	in	udp:data	101	143
1970-01-01 01:02:48.925926	out	udp:data	20	62
1970-01-01 01:02:48.950000	in	udp:data	97	139
1970-01-01 01:02:48.962963	out	udp:data	18	60
1970-01-01 01:02:49.000000	out	udp:data	16	58
1970-01-01 01:02:49.000000	in	udp:data	73	115
1970-01-01 01:02:49.028571	out	udp:data	17	59
1970-01-01 01:02:49.057143	out	udp:data	21	63
1970-01-01 01:02:49.066667	in	udp:data	107	149
1970-01-01 01:02:49.085714	out	udp:data	18	60
1970-01-01 01:02:49.114286	out	udp:data	23	65
1970-01-01 01:02:49.133333	in	udp:data	62	104
1970-01-01 01:02:49.142857	out	udp:data	17	59
1970-01-01 01:02:49.171429	out	udp:data	20	62
1970-01-01 01:02:49.200000	out	udp:data	20	62
1970-01-01 01:02:49.200000	in	udp:data	1	43
1970-01-01 01:02:49.228571	out	udp:data	17	59
1970-01-01 01:02:49.257143	out	udp:data	15	57
1970-01-01 01:02:49.266667	in	udp:data	45	87
1970-01-01 01:02:49.285714	out	udp:data	21	63
1970-01-01 01:02:49.314286	out	udp:data	19	61
1970-01-01 01:02:49.333333	in	udp:data	87	129
1970-01-01 01:02:49.342857	out	udp:data	17	59
1970-01-01 01:02:49.371429	out	udp:data	16	58
1970-01-01 01:02:49.400000	out	udp:data	20	62
1970-01-01 01:02:49.400000	in	udp:data	56	98
1970-01-01 01:02:49.428571	out	udp:data	21	63
1970-01-01 01:02:49.457143	out	udp:data	14	56
1970-01-01 01:02:49.466667	in	udp:data	99	141
1970-01-01 01:02:49.485714	out	udp:data	19	61
1970-01-01 01:02:49.514286	out	udp:data	22	64
1970-01-01 01:02:49.533333	in	udp:data	86	128
1970-01-01 01:02:49.542857	out	udp:data	21	63
1970-01-01 01:02:49.571429	out	udp:data	22	64
1970-01-01 01:02:49.600000	out	udp:data	19	61
1970-01-01 01:02:49.600000	in	udp:data	47	89
1970-01-01 01:02:49.628571	out	udp:data	17	59
1970-01-01 01:02:49.657143	out	udp:data	18	60
1970-01-01 01:02:49.666667	in	udp:data	106	148
1970-01-01 01:02:49.685714	out	udp:data	19	61
1970-01-01 01:02:49.714286	out	udp:data	19	61
1970-01-01 01:02:49.733333	in	udp:data	58	100
1970-01-01 01:02:49.742857	out	udp:data	21	63
1970-01-01 01:02:49.771429	out	udp:data	19	61
1970-01-01 01:02:49.800000	out	udp:data	17	59
1970-01-01 01:02:49.800000	in	udp:data	83	125
1970-01-01 01:02:49.828571	out	udp:data	21	63
1970-01-01 01:02:49.857143	out	udp:data	18	60
1970-01-01 01:02:49.866667	in	udp:data	68	110
1970-01-01 01:02:49.885714	out	udp:data	16	58
1970-01-01 01:02:49.914286	out	udp:data	19	61
1970-01-01 01:02:49.933333	in	udp:data	69	111
1970-01-01 01:02:49.942857	out	udp:data	23	65
1970-01-01 01:02:49.971429	out	udp:data	18	60
1970-01-01 01:02:50.000000	out	udp:data	18	60
1970-01-01 01:02:50.000000	in	udp:data	220	262
1970-01-01 01:02:50.031250	out	udp:data	19	61
1970-01-01 01:02:50.047619	in	udp:data	197	239
1970-01-01 01:02:50.062500	out	udp:data	22	64
1970-01-01 01:02:50.093750	out	udp:data	23	65
1970-01-01 01:02:50.095238	in	udp:data	249	291
1970-01-01 01:02:50.125000	out	udp:data	20	62
1970-01-01 01:02:50.142857	in	udp:data	224	266
1970-01-01 01:02:50.156250	out	udp:data	20	62
1970-01-01 01:02:50.187500	out	udp:data	20	62
1970-01-01 01:02:50.190476	in	udp:data	351	393
1970-01-01 01:02:50.218750	out	udp:data	18	60
1970-01-01 01:02:50.238095	in	udp:data	303	345
1970-01-01 01:02:50.250000	out	udp:data	22	64
1970-01-01 01:02:50.281250	out	udp:data	25	67
1970-01-01 01:02:50.285714	in	udp:data	185	227
1970-01-01 01:02:50.312500	out	udp:data	19	61
1970-01-01 01:02:50.333333	in	udp:data	266	308
1970-01-01 01:02:50.343750	out	udp:data	21	63
1970-01-01 01:02:50.375000	out	udp:data	23	65
1970-01-01 01:02:50.380952	in	udp:data	225	267
1970-01-01 01:02:50.406250	out	udp:data	21	63
1970-01-01 01:02:50.428571	in	udp:data	233	275
1970-01-01 01:02:50.437500	out	udp:data	21	63
1970-01-01 01:02:50.468750	out	udp:data	15	57
1970-01-01 01:02:50.476190	in	udp:data	209	251
1970-01-01 01:02:50.500000	out	udp:data	18	60
1970-01-01 01:02:50.523810	in	udp:data	232	274
1970-01-01 01:02:50.531250	out	udp:data	17	59
1970-01-01 01:02:50.562500	out	udp:data	19	61
1970-01-01 01:02:50.571429	in	udp:data	263	305
1970-01-01 01:02:50.593750	out	udp:data	23	65
1970-01-01 01:02:50.619048	in	udp:data	119	161
1970-01-01 01:02:50.625000	out	udp:data	20	62
1970-01-01 01:02:50.656250	out	udp:data	17	59
1970-01-01 01:02:50.666667	in	udp:data	220	262
1970-01-01 01:02:50.687500	out	udp:data	15	57
1970-01-01 01:02:50.714286	in	udp:data	338	380
1970-01-01 01:02:50.718750	out	udp:data	15	57
1970-01-01 01:02:50.750000	out	udp:data	15	57
1970-01-01 01:02:50.761905	in	udp:data	237	279
1970-01-01 01:02:50.781250	out	udp:data	20	62
1970-01-01 01:02:50.809524	in	udp:data	338	380
1970-01-01 01:02:50.812500	out	udp:data	17	59
1970-01-01 01:02:50.843750	out	udp:data	23	65
1970-01-01 01:02:50.857143	in	udp:data	203	245
1970-01-01 01:02:50.875000	out	udp:data	19	61
1970-01-01 01:02:50.904762	in	udp:data	232	274
1970-01-01 01:02:50.906250	out	udp:data	18	60
1970-01-01 01:02:50.937500	out	udp:data	21	63
1970-01-01 01:02:50.952381	in	udp:data	283	325
1970-01-01 01:02:50.968750	out	udp:data	18	60
1970-01-01 01:02:51.000000	out	udp:data	24	66
1970-01-01 01:02:51.000000	in	udp:data	304	346
1970-01-01 01:02:51.027778	out	udp:data	24	66
1970-01-01 01:02:51.055556	out	udp:data	20	62
1970-01-01 01:02:51.071429	in	udp:data	233	275
1970-01-01 01:02:51.083333	out	udp:data	17	59
1970-01-01 01:02:51.111111	out	udp:data	16	58
1970-01-01 01:02:51.138889	out	udp:data	18	60
1970-01-01 01:02:51.142857	in	udp:data	251	293
1970-01-01 01:02:51.166667	out	udp:data	18	60
1970-01-01 01:02:51.194444	out	udp:data	22	64
1970-01-01 01:02:51.214286	in	udp:data	268	310
1970-01-01 01:02:51.222222	out	udp:data	21	63
1970-01-01 01:02:51.250000	out	udp:data	15	57
1970-01-01 01:02:51.277778	out	udp:data	18	60
1970-01-01 01:02:51.285714	in	udp:data	297	339
1970-01-01 01:02:51.305556	out	udp:data	19	61
1970-01-01 01:02:51.333333	out	udp:data	19	61
1970-01-01 01:02:51.357143	in	udp:data	324	366
1970-01-01 01:02:51.361111	out	udp:data	16	58
1970-01-01 01:02:51.388889	out	udp:data	19	61
1970-01-01 01:02:51.416667	out	udp:data	14	56
1970-01-01 01:02:51.428571	in	udp:data	216	258
1970-01-01 01:02:51.444444	out	udp:data	22	64
1970-01-01 01:02:51.472222	out	udp:data	22	64
1970-01-01 01:02:51.500000	out	udp:data	17	59
1970-01-01 01:02:51.500000	in	udp:data	286	328
1970-01-01 01:02:51.527778	out	udp:data	17	59
