time	in/out	protocol	payload-size	total-size
1970-01-01 01:03:39.243243	out	udp:data	58	100
1970-01-01 01:03:39.263158	in	udp:data	66	108
1970-01-01 01:03:39.270270	out	udp:data	26	68
1970-01-01 01:03:39.297297	out	udp:data	44	86
1970-01-01 01:03:39.315789	in	udp:data	97	139
1970-01-01 01:03:39.324324	out	udp:data	46	88
1970-01-01 01:03:39.351351	out	udp:data	34	76
1970-01-01 01:03:39.368421	in	udp:data	64	106
1970-01-01 01:03:39.378378	out	udp:data	35	77
1970-01-01 01:03:39.405405	out	udp:data	43	85
1970-01-01 01:03:39.421053	in	udp:data	103	145
1970-01-01 01:03:39.432432	out	udp:data	52	94
1970-01-01 01:03:39.459459	out	udp:data	43	85
1970-01-01 01:03:39.473684	in	udp:data	127	169
1970-01-01 01:03:39.486486	out	udp:data	51	93
1970-01-01 01:03:39.513514	out	udp:data	46	88
1970-01-01 01:03:39.526316	in	udp:data	65	107
1970-01-01 01:03:39.540541	out	udp:data	46	88
1970-01-01 01:03:39.567568	out	udp:data	35	77
1970-01-01 01:03:39.578947	in	udp:data	58	100
1970-01-01 01:03:39.594595	out	udp:data	42	84
1970-01-01 01:03:39.621622	out	udp:data	45	87
1970-01-01 01:03:39.631579	in	udp:data	69	111
1970-01-01 01:03:39.648649	out	udp:data	37	79
1970-01-01 01:03:39.675676	out	udp:data	43	85
1970-01-01 01:03:39.684211	in	udp:data	108	150
1970-01-01 01:03:39.702703	out	udp:data	48	90
1970-01-01 01:03:39.729730	out	udp:data	56	98
1970-01-01 01:03:39.736842	in	udp:data	90	132
1970-01-01 01:03:39.756757	out	udp:data	47	89
1970-01-01 01:03:39.783784	out	udp:data	63	105
1970-01-01 01:03:39.789474	in	udp:data	64	106
1970-01-01 01:03:39.810811	out	udp:data	49	91
1970-01-01 01:03:39.837838	out	udp:data	30	72
1970-01-01 01:03:39.842105	in	udp:data	110	152
1970-01-01 01:03:39.864865	out	udp:data	42	84
1970-01-01 01:03:39.891892	out	udp:data	36	78
1970-01-01 01:03:39.894737	in	udp:data	46	88
1970-01-01 01:03:39.918919	out	udp:data	41	83
1970-01-01 01:03:39.945946	out	udp:data	40	82
1970-01-01 01:03:39.947368	in	udp:data	56	98
1970-01-01 01:03:39.972973	out	udp:data	37	79
1970-01-01 01:03:40.000000	out	udp:data	44	86
1970-01-01 01:03:40.000000	in	udp:data	107	149
1970-01-01 01:03:40.026316	out	udp:data	51	93
1970-01-01 01:03:40.052632	out	udp:data	43	85
1970-01-01 01:03:40.058824	in	udp:data	92	134
1970-01-01 01:03:40.078947	out	udp:data	38	80
1970-01-01 01:03:40.105263	out	udp:data	39	81
1970-01-01 01:03:40.117647	in	udp:data	100	142
1970-01-01 01:03:40.131579	out	udp:data	59	101
1970-01-01 01:03:40.157895	out	udp:data	36	78
1970-01-01 01:03:40.176471	in	udp:data	112	154
1970-01-01 01:03:40.184211	out	udp:data	50	92
1970-01-01 01:03:40.210526	out	udp:data	43	85
1970-01-01 01:03:40.235294	in	udp:data	117	159
1970-01-01 01:03:40.236842	out	udp:data	55	97
1970-01-01 01:03:40.263158	out	udp:data	36	78
1970-01-01 01:03:40.289474	out	udp:data	42	84
1970-01-01 01:03:40.294118	in	udp:data	59	101
1970-01-01 01:03:40.315789	out	udp:data	47	89
1970-01-01 01:03:40.342105	out	udp:data	49	91
1970-01-01 01:03:40.352941	in	udp:data	79	121
1970-01-01 01:03:40.368421	out	udp:data	31	73
1970-01-01 01:03:40.394737	out	udp:data	47	89
1970-01-01 01:03:40.411765	in	udp:data	55	97
1970-01-01 01:03:40.421053	out	udp:data	35	77
1970-01-01 01:03:40.447368	out	udp:data	46	88
1970-01-01 01:03:40.470588	in	udp:data	84	126
1970-01-01 01:03:40.473684	out	udp:data	45	87
1970-01-01 01:03:40.500000	out	udp:data	41	83
1970-01-01 01:03:40.526316	out	udp:data	44	86
1970-01-01 01:03:40.529412	in	udp:data	81	123
1970-01-01 01:03:40.552632	out	udp:data	35	77
1970-01-01 01:03:40.578947	out	udp:data	47	89
1970-01-01 01:03:40.588235	in	udp:data	95	137
1970-01-01 01:03:40.605263	out	udp:data	35	77
1970-01-01 01:03:40.631579	out	udp:data	47	89
1970-01-01 01:03:40.647059	in	udp:data	79	121
1970-01-01 01:03:40.657895	out	udp:data	53	95
1970-01-01 01:03:40.684211	out	udp:data	50	92
1970-01-01 01:03:40.705882	in	udp:data	85	127
1970-01-01 01:03:40.710526	out	udp:data	44	86
1970-01-01 01:03:40.736842	out	udp:data	31	73
1970-01-01 01:03:40.763158	out	udp:data	57	99
1970-01-01 01:03:40.764706	in	udp:data	67	109
1970-01-01 01:03:40.789474	out	udp:data	50	92
1970-01-01 01:03:40.815789	out	udp:data	59	101
1970-01-01 01:03:40.823529	in	udp:data	39	81
1970-01-01 01:03:40.842105	out	udp:data	43	85
1970-01-01 01:03:40.868421	out	udp:data	39	81
1970-01-01 01:03:40.882353	in	udp:data	72	114
1970-01-01 01:03:40.894737	out	udp:data	39	81
1970-01-01 01:03:40.921053	out	udp:data	36	78
1970-01-01 01:03:40.941176	in	udp:data	120	162
1970-01-01 01:03:40.947368	out	udp:data	37	79
1970-01-01 01:03:40.973684	out	udp:data	36	78
1970-01-01 01:03:41.000000	out	udp:data	45	87
1970-01-01 01:03:41.000000	in	udp:data	82	124
1970-01-01 01:03:41.028571	out	udp:data	53	95
1970-01-01 01:03:41.057143	out	udp:data	41	83
1970-01-01 01:03:41.062500	in	udp:data	23	65
1970-01-01 01:03:41.085714	out	udp:data	33	75
1970-01-01 01:03:41.114286	out	udp:data	49	91
1970-01-01 01:03:41.125000	in	udp:data	37	79
1970-01-01 01:03:41.142857	out	udp:data	32	74
1970-01-01 01:03:41.171429	out	udp:data	49	91
1970-01-01 01:03:41.187500	in	udp:data	77	119
1970-01-01 01:03:41.200000	out	udp:data	46	88
1970-01-01 01:03:41.228571	out	udp:data	48	90
1970-01-01 01:03:41.250000	in	udp:data	102	144
1970-01-01 01:03:41.257143	out	udp:data	41	83
1970-01-01 01:03:41.285714	out	udp:data	41	83
1970-01-01 01:03:41.312500	in	udp:data	79	121
1970-01-01 01:03:41.314286	out	udp:data	35	77
1970-01-01 01:03:41.342857	out	udp:data	44	86
1970-01-01 01:03:41.371429	out	udp:data	55	97
1970-01-01 01:03:41.375000	in	udp:data	82	124
1970-01-01 01:03:41.400000	out	udp:data	39	81
1970-01-01 01:03:41.428571	out	udp:data	52	94
1970-01-01 01:03:41.437500	in	udp:data	114	156
1970-01-01 01:03:41.457143	out	udp:data	38	80
1970-01-01 01:03:41.485714	out	udp:data	40	82
1970-01-01 01:03:41.500000	in	udp:data	73	115
1970-01-01 01:03:41.514286	out	udp:data	44	86
1970-01-01 01:03:41.542857	out	udp:data	29	71
1970-01-01 01:03:41.562500	in	udp:data	64	106
1970-01-01 01:03:41.571429	out	udp:data	45	87
1970-01-01 01:03:41.600000	out	udp:data	41	83
1970-01-01 01:03:41.625000	in	udp:data	43	85
1970-01-01 01:03:41.628571	out	udp:data	32	74
1970-01-01 01:03:41.657143	out	udp:data	53	95
1970-01-01 01:03:41.685714	out	udp:data	53	95
1970-01-01 01:03:41.687500	in	udp:data	30	72
1970-01-01 01:03:41.714286	out	udp:data	40	82
1970-01-01 01:03:41.742857	out	udp:data	46	88
1970-01-01 01:03:41.750000	in	udp:data	79	121
1970-01-01 01:03:41.771429	out	udp:data	26	68
1970-01-01 01:03:41.800000	out	udp:data	46	88
1970-01-01 01:03:41.812500	in	udp:data	52	94
1970-01-01 01:03:41.828571	out	udp:data	47	89
1970-01-01 01:03:41.857143	out	udp:data	40	82
1970-01-01 01:03:41.875000	in	udp:data	41	83
1970-01-01 01:03:41.885714	out	udp:data	41	83
1970-01-01 01:03:41.914286	out	udp:data	45	87
1970-01-01 01:03:41.937500	in	udp:data	9	51
1970-01-01 01:03:41.942857	out	udp:data	55	97
1970-01-01 01:03:41.971429	out	udp:data	54	96
1970-01-01 01:03:42.000000	out	udp:data	34	76
1970-01-01 01:03:42.000000	in	udp:data	74	116
1970-01-01 01:03:42.035714	out	udp:data	32	74
1970-01-01 01:03:42.047619	in	udp:data	126	168
1970-01-01 01:03:42.071429	out	udp:data	59	101
1970-01-01 01:03:42.095238	in	udp:data	57	99
1970-01-01 01:03:42.107143	out	udp:data	43	85
1970-01-01 01:03:42.142857	out	udp:data	50	92
1970-01-01 01:03:42.142857	in	udp:data	68	110
1970-01-01 01:03:42.178571	out	udp:data	43	85
1970-01-01 01:03:42.190476	in	udp:data	112	154
1970-01-01 01:03:42.214286	out	udp:data	39	81
1970-01-01 01:03:42.238095	in	udp:data	72	114
1970-01-01 01:03:42.250000	out	udp:data	48	90
1970-01-01 01:03:42.285714	out	udp:data	42	84
1970-01-01 01:03:42.285714	in	udp:data	121	163
1970-01-01 01:03:42.321429	out	udp:data	31	73
1970-01-01 01:03:42.333333	in	udp:data	97	139
1970-01-01 01:03:42.357143	out	udp:data	51	93
1970-01-01 01:03:42.380952	in	udp:data	79	121
1970-01-01 01:03:42.392857	out	udp:data	53	95
1970-01-01 01:03:42.428571	out	udp:data	41	83
1970-01-01 01:03:42.428571	in	udp:data	78	120
1970-01-01 01:03:42.464286	out	udp:data	44	86
1970-01-01 01:03:42.476190	in	udp:data	66	108
1970-01-01 01:03:42.500000	out	udp:data	52	94
1970-01-01 01:03:42.523810	in	udp:data	55	97
1970-01-01 01:03:42.535714	out	udp:data	40	82
1970-01-01 01:03:42.571429	out	udp:data	31	73
1970-01-01 01:03:42.571429	in	udp:data	65	107
1970-01-01 01:03:42.607143	out	udp:data	35	77
1970-01-01 01:03:42.619048	in	udp:data	33	75
1970-01-01 01:03:42.642857	out	udp:data	35	77
1970-01-01 01:03:42.666667	in	udp:data	37	79
1970-01-01 01:03:42.678571	out	udp:data	38	80
1970-01-01 01:03:42.714286	out	udp:data	33	75
1970-01-01 01:03:42.714286	in	udp:data	47	89
1970-01-01 01:03:42.750000	out	udp:data	40	82
1970-01-01 01:03:42.761905	in	udp:data	46	88
1970-01-01 01:03:42.785714	out	udp:data	46	88
1970-01-01 01:03:42.809524	in	udp:data	87	129
1970-01-01 01:03:42.821429	out	udp:data	49	91
1970-01-01 01:03:42.857143	out	udp:data	52	94
1970-01-01 01:03:42.857143	in	udp:data	63	105
1970-01-01 01:03:42.892857	out	udp:data	36	78
1970-01-01 01:03:42.904762	in	udp:data	106	148
1970-01-01 01:03:42.928571	out	udp:data	44	86
1970-01-01 01:03:42.952381	in	udp:data	63	105
1970-01-01 01:03:42.964286	out	udp:data	39	81
1970-01-01 01:03:43.000000	out	udp:data	44	86
1970-01-01 01:03:43.000000	in	udp:data	77	119
1970-01-01 01:03:43.029412	out	udp:data	38	80
1970-01-01 01:03:43.058824	out	udp:data	45	87
1970-01-01 01:03:43.066667	in	udp:data	55	97
1970-01-01 01:03:43.088235	out	udp:data	52	94
1970-01-01 01:03:43.117647	out	udp:data	25	67
1970-01-01 01:03:43.133333	in	udp:data	33	75
1970-01-01 01:03:43.147059	out	udp:data	51	93
1970-01-01 01:03:43.176471	out	udp:data	42	84
1970-01-01 01:03:43.200000	in	udp:data	89	131
1970-01-01 01:03:43.205882	out	udp:data	51	93
1970-01-01 01:03:43.235294	out	udp:data	44	86
1970-01-01 01:03:43.264706	out	udp:data	21	63
1970-01-01 01:03:43.266667	in	udp:data	61	103
1970-01-01 01:03:43.294118	out	udp:data	31	73
1970-01-01 01:03:43.323529	out	udp:data	57	99
1970-01-01 01:03:43.333333	in	udp:data	75	117
1970-01-01 01:03:43.352941	out	udp:data	41	83
1970-01-01 01:03:43.382353	out	udp:data	39	81
1970-01-01 01:03:43.400000	in	udp:data	94	136
1970-01-01 01:03:43.411765	out	udp:data	52	94
1970-01-01 01:03:43.441176	out	udp:data	52	94
1970-01-01 01:03:43.466667	in	udp:data	62	104
1970-01-01 01:03:43.470588	out	udp:data	54	96
1970-01-01 01:03:43.500000	out	udp:data	38	80
1970-01-01 01:03:43.529412	out	udp:data	37	79
1970-01-01 01:03:43.533333	in	udp:data	100	142
1970-01-01 01:03:43.558824	out	udp:data	44	86
1970-01-01 01:03:43.588235	out	udp:data	35	77
1970-01-01 01:03:43.600000	in	udp:data	105	147
1970-01-01 01:03:43.617647	out	udp:data	34	76
1970-01-01 01:03:43.647059	out	udp:data	54	96
1970-01-01 01:03:43.666667	in	udp:data	28	70
1970-01-01 01:03:43.676471	out	udp:data	45	87
1970-01-01 01:03:43.705882	out	udp:data	49	91
1970-01-01 01:03:43.733333	in	udp:data	100	142
1970-01-01 01:03:43.735294	out	udp:data	46	88
1970-01-01 01:03:43.764706	out	udp:data	38	80
1970-01-01 01:03:43.794118	out	udp:data	37	79
1970-01-01 01:03:43.800000	in	udp:data	70	112
1970-01-01 01:03:43.823529	out	udp:data	36	78
1970-01-01 01:03:43.852941	out	udp:data	47	89
1970-01-01 01:03:43.866667	in	udp:data	96	138
1970-01-01 01:03:43.882353	out	udp:data	34	76
1970-01-01 01:03:43.911765	out	udp:data	43	85
1970-01-01 01:03:43.933333	in	udp:data	9	51
1970-01-01 01:03:43.941176	out	udp:data	48	90
1970-01-01 01:03:43.970588	out	udp:data	30	72
1970-01-01 01:03:44.000000	out	udp:data	50	92
1970-01-01 01:03:44.000000	in	udp:data	117	159
1970-01-01 01:03:44.037037	out	udp:data	39	81
1970-01-01 01:03:44.055556	in	udp:data	77	119
1970-01-01 01:03:44.074074	out	udp:data	35	77
1970-01-01 01:03:44.111111	out	udp:data	59	101
1970-01-01 01:03:44.111111	in	udp:data	77	119
1970-01-01 01:03:44.148148	out	udp:data	50	92
1970-01-01 01:03:44.166667	in	udp:data	57	99
1970-01-01 01:03:44.185185	out	udp:data	37	79
1970-01-01 01:03:44.222222	out	udp:data	53	95
1970-01-01 01:03:44.222222	in	udp:data	-7	35
1970-01-01 01:03:44.259259	out	udp:data	35	77
1970-01-01 01:03:44.277778	in	udp:data	48	90
1970-01-01 01:03:44.296296	out	udp:data	53	95
1970-01-01 01:03:44.333333	out	udp:data	30	72
1970-01-01 01:03:44.333333	in	udp:data	60	102
1970-01-01 01:03:44.370370	out	udp:data	45	87
1970-01-01 01:03:44.388889	in	udp:data	60	102
1970-01-01 01:03:44.407407	out	udp:data	45	87
1970-01-01 01:03:44.444444	out	udp:data	28	70
1970-01-01 01:03:44.444444	in	udp:data	59	101
1970-01-01 01:03:44.481481	out	udp:data	46	88
1970-01-01 01:03:44.500000	in	udp:data	69	111
1970-01-01 01:03:44.518519	out	udp:data	38	80
1970-01-01 01:03:44.555556	out	udp:data	53	95
1970-01-01 01:03:44.555556	in	udp:data	78	120
1970-01-01 01:03:44.592593	out	udp:data	28	70
1970-01-01 01:03:44.611111	in	udp:data	45	87
1970-01-01 01:03:44.629630	out	udp:data	44	86
1970-01-01 01:03:44.666667	out	udp:data	51	93
1970-01-01 01:03:44.666667	in	udp:data	99	141
1970-01-01 01:03:44.703704	out	udp:data	48	90
1970-01-01 01:03:44.722222	in	udp:data	122	164
1970-01-01 01:03:44.740741	out	udp:data	58	100
1970-01-01 01:03:44.777778	out	udp:data	36	78
1970-01-01 01:03:44.777778	in	udp:data	26	68
1970-01-01 01:03:44.814815	out	udp:data	35	77
1970-01-01 01:03:44.833333	in	udp:data	71	113
1970-01-01 01:03:44.851852	out	udp:data	37	79
1970-01-01 01:03:44.888889	out	udp:data	44	86
1970-01-01 01:03:44.888889	in	udp:data	78	120
1970-01-01 01:03:44.925926	out	udp:data	44	86
1970-01-01 01:03:44.944444	in	udp:data	111	153
1970-01-01 01:03:44.962963	out	udp:data	31	73
1970-01-01 01:03:45.000000	out	udp:data	37	79
1970-01-01 01:03:45.000000	in	udp:data	268	310
1970-01-01 01:03:45.029412	out	udp:data	48	90
1970-01-01 01:03:45.055556	in	udp:data	194	236
1970-01-01 01:03:45.058824	out	udp:data	50	92
1970-01-01 01:03:45.088235	out	udp:data	44	86
1970-01-01 01:03:45.111111	in	udp:data	336	378
1970-01-01 01:03:45.117647	out	udp:data	53	95
1970-01-01 01:03:45.147059	out	udp:data	36	78
1970-01-01 01:03:45.166667	in	udp:data	309	351
1970-01-01 01:03:45.176471	out	udp:data	28	70
1970-01-01 01:03:45.205882	out	udp:data	50	92
1970-01-01 01:03:45.222222	in	udp:data	286	328
1970-01-01 01:03:45.235294	out	udp:data	49	91
1970-01-01 01:03:45.264706	out	udp:data	38	80
1970-01-01 01:03:45.277778	in	udp:data	157	199
1970-01-01 01:03:45.294118	out	udp:data	46	88
1970-01-01 01:03:45.323529	out	udp:data	51	93
1970-01-01 01:03:45.333333	in	udp:data	257	299
1970-01-01 01:03:45.352941	out	udp:data	43	85
1970-01-01 01:03:45.382353	out	udp:data	44	86
1970-01-01 01:03:45.388889	in	udp:data	352	394
1970-01-01 01:03:45.411765	out	udp:data	36	78
1970-01-01 01:03:45.441176	out	udp:data	38	80
1970-01-01 01:03:45.444444	in	udp:data	186	228
1970-01-01 01:03:45.470588	out	udp:data	38	80
1970-01-01 01:03:45.500000	out	udp:data	38	80
1970-01-01 01:03:45.500000	in	udp:data	323	365
1970-01-01 01:03:45.529412	out	udp:data	41	83
1970-01-01 01:03:45.555556	in	udp:data	203	245
1970-01-01 01:03:45.558824	out	udp:data	52	94
1970-01-01 01:03:45.588235	out	udp:data	43	85
1970-01-01 01:03:45.611111	in	udp:data	340	382
1970-01-01 01:03:45.617647	out	udp:data	45	87
1970-01-01 01:03:45.647059	out	udp:data	45	87
1970-01-01 01:03:45.666667	in	udp:data	248	290
1970-01-01 01:03:45.676471	out	udp:data	39	81
1970-01-01 01:03:45.705882	out	udp:data	55	97
1970-01-01 01:03:45.722222	in	udp:data	273	315
1970-01-01 01:03:45.735294	out	udp:data	52	94
1970-01-01 01:03:45.764706	out	udp:data	45	87
1970-01-01 01:03:45.777778	in	udp:data	324	366
1970-01-01 01:03:45.794118	out	udp:data	39	81
1970-01-01 01:03:45.823529	out	udp:data	44	86
1970-01-01 01:03:45.833333	in	udp:data	340	382
1970-01-01 01:03:45.852941	out	udp:data	43	85
1970-01-01 01:03:45.882353	out	udp:data	25	67
1970-01-01 01:03:45.888889	in	udp:data	181	223
1970-01-01 01:03:45.911765	out	udp:data	50	92
1970-01-01 01:03:45.941176	out	udp:data	40	82
1970-01-01 01:03:45.944444	in	udp:data	405	447
1970-01-01 01:03:45.970588	out	udp:data	45	87
1970-01-01 01:03:46.000000	out	udp:data	32	74
1970-01-01 01:03:46.000000	in	udp:data	224	266
1970-01-01 01:03:46.034483	out	udp:data	63	105
1970-01-01 01:03:46.055556	in	udp:data	140	182
1970-01-01 01:03:46.068966	out	udp:data	48	90
1970-01-01 01:03:46.103448	out	udp:data	49	91
1970-01-01 01:03:46.111111	in	udp:data	322	364
1970-01-01 01:03:46.137931	out	udp:data	44	86
1970-01-01 01:03:46.166667	in	udp:data	352	394
1970-01-01 01:03:46.172414	out	udp:data	41	83
1970-01-01 01:03:46.206897	out	udp:data	48	90
1970-01-01 01:03:46.222222	in	udp:data	221	263
1970-01-01 01:03:46.241379	out	udp:data	51	93
1970-01-01 01:03:46.275862	out	udp:data	39	81
1970-01-01 01:03:46.277778	in	udp:data	214	256
1970-01-01 01:03:46.310345	out	udp:data	54	96
1970-01-01 01:03:46.333333	in	udp:data	354	396
1970-01-01 01:03:46.344828	out	udp:data	43	85
1970-01-01 01:03:46.379310	out	udp:data	48	90
1970-01-01 01:03:46.388889	in	udp:data	172	214
1970-01-01 01:03:46.413793	out	udp:data	56	98
1970-01-01 01:03:46.444444	in	udp:data	275	317
1970-01-01 01:03:46.448276	out	udp:data	50	92
1970-01-01 01:03:46.482759	out	udp:data	50	92
1970-01-01 01:03:46.500000	in	udp:data	271	313
1970-01-01 01:03:46.517241	out	udp:data	35	77
1970-01-01 01:03:46.551724	out	udp:data	33	75
1970-01-01 01:03:46.555556	in	udp:data	267	309
1970-01-01 01:03:46.586207	out	udp:data	36	78
1970-01-01 01:03:46.611111	in	udp:data	274	316
1970-01-01 01:03:46.620690	out	udp:data	54	96
1970-01-01 01:03:46.655172	out	udp:data	57	99
1970-01-01 01:03:46.666667	in	udp:data	239	281
1970-01-01 01:03:46.689655	out	udp:data	37	79
1970-01-01 01:03:46.722222	in	udp:data	360	402
1970-01-01 01:03:46.724138	out	udp:data	56	98
1970-01-01 01:03:46.758621	out	udp:data	63	105
1970-01-01 01:03:46.777778	in	udp:data	298	340
1970-01-01 01:03:46.793103	out	udp:data	46	88
1970-01-01 01:03:46.827586	out	udp:data	35	77
1970-01-01 01:03:46.833333	in	udp:data	303	345
1970-01-01 01:03:46.862069	out	udp:data	65	107
1970-01-01 01:03:46.888889	in	udp:data	258	300
1970-01-01 01:03:46.896552	out	udp:data	43	85
1970-01-01 01:03:46.931034	out	udp:data	42	84
1970-01-01 01:03:46.944444	in	udp:data	219	261
1970-01-01 01:03:46.965517	out	udp:data	39	81
1970-01-01 01:03:47.000000	out	udp:data	58	100
1970-01-01 01:03:47.000000	in	udp:data	324	366
1970-01-01 01:03:47.027027	out	udp:data	34	76
1970-01-01 01:03:47.047619	in	udp:data	300	342
1970-01-01 01:03:47.054054	out	udp:data	46	88
1970-01-01 01:03:47.081081	out	udp:data	49	91
1970-01-01 01:03:47.095238	in	udp:data	258	300
1970-01-01 01:03:47.108108	out	udp:data	50	92
1970-01-01 01:03:47.135135	out	udp:data	34	76
1970-01-01 01:03:47.142857	in	udp:data	194	236
1970-01-01 01:03:47.162162	out	udp:data	41	83
1970-01-01 01:03:47.189189	out	udp:data	41	83
1970-01-01 01:03:47.190476	in	udp:data	312	354
1970-01-01 01:03:47.216216	out	udp:data	41	83
1970-01-01 01:03:47.238095	in	udp:data	218	260
1970-01-01 01:03:47.243243	out	udp:data	32	74
1970-01-01 01:03:47.270270	out	udp:data	33	75
1970-01-01 01:03:47.285714	in	udp:data	146	188
1970-01-01 01:03:47.297297	out	udp:data	33	75
1970-01-01 01:03:47.324324	out	udp:data	46	88
1970-01-01 01:03:47.333333	in	udp:data	236	278
1970-01-01 01:03:47.351351	out	udp:data	51	93
1970-01-01 01:03:47.378378	out	udp:data	43	85
1970-01-01 01:03:47.380952	in	udp:data	349	391
1970-01-01 01:03:47.405405	out	udp:data	42	84
1970-01-01 01:03:47.428571	in	udp:data	283	325
1970-01-01 01:03:47.432432	out	udp:data	29	71
1970-01-01 01:03:47.459459	out	udp:data	55	97
1970-01-01 01:03:47.476190	in	udp:data	249	291
1970-01-01 01:03:47.486486	out	udp:data	33	75
1970-01-01 01:03:47.513514	out	udp:data	56	98
1970-01-01 01:03:47.523810	in	udp:data	330	372
1970-01-01 01:03:47.540541	out	udp:data	42	84
1970-01-01 01:03:47.567568	out	udp:data	56	98
1970-01-01 01:03:47.571429	in	udp:data	338	380
1970-01-01 01:03:47.594595	out	udp:data	67	109
1970-01-01 01:03:47.619048	in	udp:data	210	252
1970-01-01 01:03:47.621622	out	udp:data	52	94
1970-01-01 01:03:47.648649	out	udp:data	56	98
1970-01-01 01:03:47.666667	in	udp:data	208	250
1970-01-01 01:03:47.675676	out	udp:data	58	100
1970-01-01 01:03:47.702703	out	udp:data	55	97
1970-01-01 01:03:47.714286	in	udp:data	215	257
1970-01-01 01:03:47.729730	out	udp:data	50	92
1970-01-01 01:03:47.756757	out	udp:data	50	92
1970-01-01 01:03:47.761905	in	udp:data	274	316
1970-01-01 01:03:47.783784	out	udp:data	55	97
1970-01-01 01:03:47.809524	in	udp:data	221	263
1970-01-01 01:03:47.810811	out	udp:data	42	84
1970-01-01 01:03:47.837838	out	udp:data	40	82
1970-01-01 01:03:47.857143	in	udp:data	259	301
1970-01-01 01:03:47.864865	out	udp:data	41	83
1970-01-01 01:03:47.891892	out	udp:data	47	89
1970-01-01 01:03:47.904762	in	udp:data	294	336
1970-01-01 01:03:47.918919	out	udp:data	45	87
1970-01-01 01:03:47.945946	out	udp:data	54	96
1970-01-01 01:03:47.952381	in	udp:data	238	280
1970-01-01 01:03:47.972973	out	udp:data	30	72
1970-01-01 01:03:48.000000	out	udp:data	47	89
1970-01-01 01:03:48.000000	in	udp:data	282	324
1970-01-01 01:03:48.032258	out	udp:data	50	92
1970-01-01 01:03:48.055556	in	udp:data	374	416
1970-01-01 01:03:48.064516	out	udp:data	49	91
1970-01-01 01:03:48.096774	out	udp:data	43	85
1970-01-01 01:03:48.111111	in	udp:data	263	305
1970-01-01 01:03:48.129032	out	udp:data	38	80
1970-01-01 01:03:48.161290	out	udp:data	53	95
1970-01-01 01:03:48.166667	in	udp:data	227	269
1970-01-01 01:03:48.193548	out	udp:data	43	85
1970-01-01 01:03:48.222222	in	udp:data	202	244
1970-01-01 01:03:48.225806	out	udp:data	34	76
1970-01-01 01:03:48.258065	out	udp:data	47	89
1970-01-01 01:03:48.277778	in	udp:data	312	354
1970-01-01 01:03:48.290323	out	udp:data	44	86
1970-01-01 01:03:48.322581	out	udp:data	55	97
1970-01-01 01:03:48.333333	in	udp:data	361	403
1970-01-01 01:03:48.354839	out	udp:data	50	92
1970-01-01 01:03:48.387097	out	udp:data	35	77
1970-01-01 01:03:48.388889	in	udp:data	230	272
1970-01-01 01:03:48.419355	out	udp:data	43	85
1970-01-01 01:03:48.444444	in	udp:data	144	186
1970-01-01 01:03:48.451613	out	udp:data	29	71
1970-01-01 01:03:48.483871	out	udp:data	39	81
1970-01-01 01:03:48.500000	in	udp:data	272	314
1970-01-01 01:03:48.516129	out	udp:data	59	101
1970-01-01 01:03:48.548387	out	udp:data	38	80
1970-01-01 01:03:48.555556	in	udp:data	244	286
1970-01-01 01:03:48.580645	out	udp:data	49	91
1970-01-01 01:03:48.611111	in	udp:data	318	360
1970-01-01 01:03:48.612903	out	udp:data	46	88
1970-01-01 01:03:48.645161	out	udp:data	44	86
1970-01-01 01:03:48.666667	in	udp:data	233	275
1970-01-01 01:03:48.677419	out	udp:data	52	94
1970-01-01 01:03:48.709677	out	udp:data	50	92
1970-01-01 01:03:48.722222	in	udp:data	276	318
1970-01-01 01:03:48.741935	out	udp:data	48	90
1970-01-01 01:03:48.774194	out	udp:data	40	82
1970-01-01 01:03:48.777778	in	udp:data	180	222
1970-01-01 01:03:48.806452	out	udp:data	42	84
1970-01-01 01:03:48.833333	in	udp:data	331	373
1970-01-01 01:03:48.838710	out	udp:data	44	86
1970-01-01 01:03:48.870968	out	udp:data	57	99
1970-01-01 01:03:48.888889	in	udp:data	275	317
1970-01-01 01:03:48.903226	out	udp:data	55	97
1970-01-01 01:03:48.935484	out	udp:data	50	92
1970-01-01 01:03:48.944444	in	udp:data	151	193
1970-01-01 01:03:48.967742	out	udp:data	37	79
1970-01-01 01:03:49.000000	out	udp:data	54	96
1970-01-01 01:03:49.000000	in	udp:data	180	222
1970-01-01 01:03:49.035714	out	udp:data	51	93
1970-01-01 01:03:49.050000	in	udp:data	240	282
1970-01-01 01:03:49.071429	out	udp:data	39	81
1970-01-01 01:03:49.100000	in	udp:data	289	331
1970-01-01 01:03:49.107143	out	udp:data	48	90
1970-01-01 01:03:49.142857	out	udp:data	44	86
1970-01-01 01:03:49.150000	in	udp:data	352	394
1970-01-01 01:03:49.178571	out	udp:data	42	84
1970-01-01 01:03:49.200000	in	udp:data	284	326
1970-01-01 01:03:49.214286	out	udp:data	59	101
1970-01-01 01:03:49.250000	out	udp:data	33	75
1970-01-01 01:03:49.250000	in	udp:data	292	334
1970-01-01 01:03:49.285714	out	udp:data	42	84
1970-01-01 01:03:49.300000	in	udp:data	238	280
1970-01-01 01:03:49.321429	out	udp:data	61	103
1970-01-01 01:03:49.350000	in	udp:data	246	288
1970-01-01 01:03:49.357143	out	udp:data	26	68
1970-01-01 01:03:49.392857	out	udp:data	54	96
