time	in/out	protocol	payload-size	total-size
1970-01-01 01:01:11.454545	out	udp:data	42	84
1970-01-01 01:01:11.461538	in	udp:data	258	300
1970-01-01 01:01:11.484848	out	udp:data	43	85
1970-01-01 01:01:11.515152	out	udp:data	50	92
1970-01-01 01:01:11.538462	in	udp:data	377	419
1970-01-01 01:01:11.545455	out	udp:data	49	91
1970-01-01 01:01:11.575758	out	udp:data	55	97
1970-01-01 01:01:11.606061	out	udp:data	42	84
1970-01-01 01:01:11.615385	in	udp:data	270	312
1970-01-01 01:01:11.636364	out	udp:data	27	69
1970-01-01 01:01:11.666667	out	udp:data	34	76
1970-01-01 01:01:11.692308	in	udp:data	259	301
1970-01-01 01:01:11.696970	out	udp:data	38	80
1970-01-01 01:01:11.727273	out	udp:data	52	94
1970-01-01 01:01:11.757576	out	udp:data	41	83
1970-01-01 01:01:11.769231	in	udp:data	214	256
1970-01-01 01:01:11.787879	out	udp:data	37	79
1970-01-01 01:01:11.818182	out	udp:data	43	85
1970-01-01 01:01:11.846154	in	udp:data	371	413
1970-01-01 01:01:11.848485	out	udp:data	44	86
1970-01-01 01:01:11.878788	out	udp:data	44	86
1970-01-01 01:01:11.909091	out	udp:data	51	93
1970-01-01 01:01:11.923077	in	udp:data	414	456
1970-01-01 01:01:11.939394	out	udp:data	32	74
1970-01-01 01:01:11.969697	out	udp:data	34	76
1970-01-01 01:01:12.000000	out	udp:data	51	93
1970-01-01 01:01:12.000000	in	udp:data	284	326
1970-01-01 01:01:12.033333	out	udp:data	38	80
1970-01-01 01:01:12.066667	out	udp:data	31	73
1970-01-01 01:01:12.083333	in	udp:data	179	221
1970-01-01 01:01:12.100000	out	udp:data	51	93
1970-01-01 01:01:12.133333	out	udp:data	42	84
1970-01-01 01:01:12.166667	out	udp:data	45	87
1970-01-01 01:01:12.166667	in	udp:data	231	273
1970-01-01 01:01:12.200000	out	udp:data	38	80
1970-01-01 01:01:12.233333	out	udp:data	41	83
1970-01-01 01:01:12.250000	in	udp:data	182	224
1970-01-01 01:01:12.266667	out	udp:data	38	80
1970-01-01 01:01:12.300000	out	udp:data	31	73
1970-01-01 01:01:12.333333	out	udp:data	35	77
1970-01-01 01:01:12.333333	in	udp:data	292	334
1970-01-01 01:01:12.366667	out	udp:data	41	83
1970-01-01 01:01:12.400000	out	udp:data	47	89
1970-01-01 01:01:12.416667	in	udp:data	187	229
1970-01-01 01:01:12.433333	out	udp:data	44	86
1970-01-01 01:01:12.466667	out	udp:data	27	69
1970-01-01 01:01:12.500000	out	udp:data	50	92
1970-01-01 01:01:12.500000	in	udp:data	260	302
1970-01-01 01:01:12.533333	out	udp:data	37	79
1970-01-01 01:01:12.566667	out	udp:data	44	86
1970-01-01 01:01:12.583333	in	udp:data	214	256
1970-01-01 01:01:12.600000	out	udp:data	68	110
1970-01-01 01:01:12.633333	out	udp:data	39	81
1970-01-01 01:01:12.666667	out	udp:data	45	87
1970-01-01 01:01:12.666667	in	udp:data	392	434
1970-01-01 01:01:12.700000	out	udp:data	37	79
1970-01-01 01:01:12.733333	out	udp:data	40	82
1970-01-01 01:01:12.750000	in	udp:data	249	291
1970-01-01 01:01:12.766667	out	udp:data	57	99
1970-01-01 01:01:12.800000	out	udp:data	36	78
1970-01-01 01:01:12.833333	out	udp:data	36	78
1970-01-01 01:01:12.833333	in	udp:data	151	193
1970-01-01 01:01:12.866667	out	udp:data	48	90
1970-01-01 01:01:12.900000	out	udp:data	54	96
1970-01-01 01:01:12.916667	in	udp:data	157	199
1970-01-01 01:01:12.933333	out	udp:data	51	93
1970-01-01 01:01:12.966667	out	udp:data	47	89
1970-01-01 01:01:13.000000	out	udp:data	34	76
1970-01-01 01:01:13.000000	in	udp:data	392	434
1970-01-01 01:01:13.029412	out	udp:data	37	79
1970-01-01 01:01:13.058824	out	udp:data	41	83
1970-01-01 01:01:13.076923	in	udp:data	358	400
1970-01-01 01:01:13.088235	out	udp:data	37	79
1970-01-01 01:01:13.117647	out	udp:data	35	77
1970-01-01 01:01:13.147059	out	udp:data	35	77
1970-01-01 01:01:13.153846	in	udp:data	346	388
1970-01-01 01:01:13.176471	out	udp:data	41	83
1970-01-01 01:01:13.205882	out	udp:data	44	86
1970-01-01 01:01:13.230769	in	udp:data	304	346
1970-01-01 01:01:13.235294	out	udp:data	32	74
1970-01-01 01:01:13.264706	out	udp:data	39	81
1970-01-01 01:01:13.294118	out	udp:data	32	74
1970-01-01 01:01:13.307692	in	udp:data	320	362
1970-01-01 01:01:13.323529	out	udp:data	42	84
1970-01-01 01:01:13.352941	out	udp:data	57	99
1970-01-01 01:01:13.382353	out	udp:data	43	85
1970-01-01 01:01:13.384615	in	udp:data	300	342
1970-01-01 01:01:13.411765	out	udp:data	57	99
1970-01-01 01:01:13.441176	out	udp:data	29	71
1970-01-01 01:01:13.461538	in	udp:data	204	246
1970-01-01 01:01:13.470588	out	udp:data	23	65
1970-01-01 01:01:13.500000	out	udp:data	49	91
1970-01-01 01:01:13.529412	out	udp:data	33	75
1970-01-01 01:01:13.538462	in	udp:data	252	294
1970-01-01 01:01:13.558824	out	udp:data	37	79
1970-01-01 01:01:13.588235	out	udp:data	35	77
1970-01-01 01:01:13.615385	in	udp:data	255	297
1970-01-01 01:01:13.617647	out	udp:data	32	74
1970-01-01 01:01:13.647059	out	udp:data	36	78
1970-01-01 01:01:13.676471	out	udp:data	42	84
1970-01-01 01:01:13.692308	in	udp:data	218	260
1970-01-01 01:01:13.705882	out	udp:data	42	84
1970-01-01 01:01:13.735294	out	udp:data	38	80
1970-01-01 01:01:13.764706	out	udp:data	38	80
1970-01-01 01:01:13.769231	in	udp:data	258	300
1970-01-01 01:01:13.794118	out	udp:data	32	74
1970-01-01 01:01:13.823529	out	udp:data	26	68
1970-01-01 01:01:13.846154	in	udp:data	280	322
1970-01-01 01:01:13.852941	out	udp:data	44	86
1970-01-01 01:01:13.882353	out	udp:data	29	71
1970-01-01 01:01:13.911765	out	udp:data	38	80
1970-01-01 01:01:13.923077	in	udp:data	344	386
1970-01-01 01:01:13.941176	out	udp:data	49	91
1970-01-01 01:01:13.970588	out	udp:data	37	79
1970-01-01 01:01:14.000000	out	udp:data	42	84
1970-01-01 01:01:14.000000	in	udp:data	320	362
1970-01-01 01:01:14.035714	out	udp:data	51	93
1970-01-01 01:01:14.071429	out	udp:data	48	90
1970-01-01 01:01:14.071429	in	udp:data	232	274
1970-01-01 01:01:14.107143	out	udp:data	28	70
1970-01-01 01:01:14.142857	out	udp:data	40	82
1970-01-01 01:01:14.142857	in	udp:data	243	285
1970-01-01 01:01:14.178571	out	udp:data	41	83
1970-01-01 01:01:14.214286	out	udp:data	28	70
1970-01-01 01:01:14.214286	in	udp:data	242	284
1970-01-01 01:01:14.250000	out	udp:data	38	80
1970-01-01 01:01:14.285714	out	udp:data	39	81
1970-01-01 01:01:14.285714	in	udp:data	235	277
1970-01-01 01:01:14.321429	out	udp:data	32	74
1970-01-01 01:01:14.357143	out	udp:data	51	93
1970-01-01 01:01:14.357143	in	udp:data	247	289
1970-01-01 01:01:14.392857	out	udp:data	43	85
1970-01-01 01:01:14.428571	out	udp:data	45	87
1970-01-01 01:01:14.428571	in	udp:data	178	220
1970-01-01 01:01:14.464286	out	udp:data	40	82
1970-01-01 01:01:14.500000	out	udp:data	60	102
1970-01-01 01:01:14.500000	in	udp:data	229	271
1970-01-01 01:01:14.535714	out	udp:data	36	78
1970-01-01 01:01:14.571429	out	udp:data	39	81
1970-01-01 01:01:14.571429	in	udp:data	321	363
1970-01-01 01:01:14.607143	out	udp:data	41	83
1970-01-01 01:01:14.642857	out	udp:data	41	83
1970-01-01 01:01:14.642857	in	udp:data	287	329
1970-01-01 01:01:14.678571	out	udp:data	41	83
1970-01-01 01:01:14.714286	out	udp:data	45	87
1970-01-01 01:01:14.714286	in	udp:data	271	313
1970-01-01 01:01:14.750000	out	udp:data	43	85
1970-01-01 01:01:14.785714	out	udp:data	33	75
1970-01-01 01:01:14.785714	in	udp:data	301	343
1970-01-01 01:01:14.821429	out	udp:data	62	104
1970-01-01 01:01:14.857143	out	udp:data	49	91
1970-01-01 01:01:14.857143	in	udp:data	312	354
1970-01-01 01:01:14.892857	out	udp:data	26	68
1970-01-01 01:01:14.928571	out	udp:data	42	84
1970-01-01 01:01:14.928571	in	udp:data	294	336
1970-01-01 01:01:14.964286	out	udp:data	43	85
1970-01-01 01:01:15.000000	out	udp:data	43	85
1970-01-01 01:01:15.000000	in	udp:data	247	289
1970-01-01 01:01:15.027778	out	udp:data	32	74
1970-01-01 01:01:15.055556	out	udp:data	41	83
1970-01-01 01:01:15.071429	in	udp:data	215	257
1970-01-01 01:01:15.083333	out	udp:data	55	97
1970-01-01 01:01:15.111111	out	udp:data	50	92
1970-01-01 01:01:15.138889	out	udp:data	26	68
1970-01-01 01:01:15.142857	in	udp:data	171	213
1970-01-01 01:01:15.166667	out	udp:data	43	85
1970-01-01 01:01:15.194444	out	udp:data	40	82
1970-01-01 01:01:15.214286	in	udp:data	265	307
1970-01-01 01:01:15.222222	out	udp:data	31	73
1970-01-01 01:01:15.250000	out	udp:data	48	90
1970-01-01 01:01:15.277778	out	udp:data	45	87
1970-01-01 01:01:15.285714	in	udp:data	310	352
1970-01-01 01:01:15.305556	out	udp:data	40	82
1970-01-01 01:01:15.333333	out	udp:data	44	86
1970-01-01 01:01:15.357143	in	udp:data	276	318
1970-01-01 01:01:15.361111	out	udp:data	41	83
1970-01-01 01:01:15.388889	out	udp:data	43	85
1970-01-01 01:01:15.416667	out	udp:data	49	91
1970-01-01 01:01:15.428571	in	udp:data	248	290
1970-01-01 01:01:15.444444	out	udp:data	49	91
1970-01-01 01:01:15.472222	out	udp:data	48	90
1970-01-01 01:01:15.500000	out	udp:data	49	91
1970-01-01 01:01:15.500000	in	udp:data	218	260
1970-01-01 01:01:15.527778	out	udp:data	30	72
1970-01-01 01:01:15.555556	out	udp:data	39	81
1970-01-01 01:01:15.571429	in	udp:data	274	316
1970-01-01 01:01:15.583333	out	udp:data	42	84
1970-01-01 01:01:15.611111	out	udp:data	50	92
1970-01-01 01:01:15.638889	out	udp:data	48	90
1970-01-01 01:01:15.642857	in	udp:data	281	323
1970-01-01 01:01:15.666667	out	udp:data	37	79
1970-01-01 01:01:15.694444	out	udp:data	36	78
1970-01-01 01:01:15.714286	in	udp:data	247	289
1970-01-01 01:01:15.722222	out	udp:data	43	85
1970-01-01 01:01:15.750000	out	udp:data	54	96
1970-01-01 01:01:15.777778	out	udp:data	46	88
1970-01-01 01:01:15.785714	in	udp:data	193	235
1970-01-01 01:01:15.805556	out	udp:data	42	84
1970-01-01 01:01:15.833333	out	udp:data	37	79
1970-01-01 01:01:15.857143	in	udp:data	298	340
1970-01-01 01:01:15.861111	out	udp:data	54	96
1970-01-01 01:01:15.888889	out	udp:data	30	72
1970-01-01 01:01:15.916667	out	udp:data	39	81
1970-01-01 01:01:15.928571	in	udp:data	351	393
1970-01-01 01:01:15.944444	out	udp:data	48	90
1970-01-01 01:01:15.972222	out	udp:data	43	85
1970-01-01 01:01:16.000000	out	udp:data	30	72
1970-01-01 01:01:16.000000	in	udp:data	165	207
1970-01-01 01:01:16.027778	out	udp:data	44	86
1970-01-01 01:01:16.055556	out	udp:data	47	89
1970-01-01 01:01:16.071429	in	udp:data	221	263
1970-01-01 01:01:16.083333	out	udp:data	46	88
1970-01-01 01:01:16.111111	out	udp:data	50	92
1970-01-01 01:01:16.138889	out	udp:data	36	78
1970-01-01 01:01:16.142857	in	udp:data	204	246
1970-01-01 01:01:16.166667	out	udp:data	49	91
1970-01-01 01:01:16.194444	out	udp:data	57	99
1970-01-01 01:01:16.214286	in	udp:data	264	306
1970-01-01 01:01:16.222222	out	udp:data	38	80
1970-01-01 01:01:16.250000	out	udp:data	46	88
1970-01-01 01:01:16.277778	out	udp:data	46	88
1970-01-01 01:01:16.285714	in	udp:data	187	229
1970-01-01 01:01:16.305556	out	udp:data	52	94
1970-01-01 01:01:16.333333	out	udp:data	56	98
1970-01-01 01:01:16.357143	in	udp:data	222	264
1970-01-01 01:01:16.361111	out	udp:data	45	87
1970-01-01 01:01:16.388889	out	udp:data	47	89
1970-01-01 01:01:16.416667	out	udp:data	40	82
1970-01-01 01:01:16.428571	in	udp:data	322	364
1970-01-01 01:01:16.444444	out	udp:data	39	81
1970-01-01 01:01:16.472222	out	udp:data	53	95
1970-01-01 01:01:16.500000	out	udp:data	44	86
1970-01-01 01:01:16.500000	in	udp:data	307	349
1970-01-01 01:01:16.527778	out	udp:data	52	94
1970-01-01 01:01:16.555556	out	udp:data	34	76
1970-01-01 01:01:16.571429	in	udp:data	341	383
1970-01-01 01:01:16.583333	out	udp:data	44	86
1970-01-01 01:01:16.611111	out	udp:data	45	87
1970-01-01 01:01:16.638889	out	udp:data	46	88
1970-01-01 01:01:16.642857	in	udp:data	254	296
1970-01-01 01:01:16.666667	out	udp:data	43	85
1970-01-01 01:01:16.694444	out	udp:data	52	94
1970-01-01 01:01:16.714286	in	udp:data	320	362
1970-01-01 01:01:16.722222	out	udp:data	40	82
1970-01-01 01:01:16.750000	out	udp:data	49	91
1970-01-01 01:01:16.777778	out	udp:data	57	99
1970-01-01 01:01:16.785714	in	udp:data	327	369
1970-01-01 01:01:16.805556	out	udp:data	35	77
1970-01-01 01:01:16.833333	out	udp:data	41	83
1970-01-01 01:01:16.857143	in	udp:data	303	345
1970-01-01 01:01:16.861111	out	udp:data	32	74
1970-01-01 01:01:16.888889	out	udp:data	47	89
1970-01-01 01:01:16.916667	out	udp:data	32	74
1970-01-01 01:01:16.928571	in	udp:data	246	288
1970-01-01 01:01:16.944444	out	udp:data	42	84
1970-01-01 01:01:16.972222	out	udp:data	47	89
1970-01-01 01:01:17.000000	out	udp:data	46	88
1970-01-01 01:01:17.000000	in	udp:data	267	309
1970-01-01 01:01:17.030303	out	udp:data	47	89
1970-01-01 01:01:17.060606	out	udp:data	35	77
1970-01-01 01:01:17.076923	in	udp:data	236	278
1970-01-01 01:01:17.090909	out	udp:data	42	84
1970-01-01 01:01:17.121212	out	udp:data	49	91
1970-01-01 01:01:17.151515	out	udp:data	53	95
1970-01-01 01:01:17.153846	in	udp:data	299	341
1970-01-01 01:01:17.181818	out	udp:data	46	88
1970-01-01 01:01:17.212121	out	udp:data	51	93
1970-01-01 01:01:17.230769	in	udp:data	224	266
1970-01-01 01:01:17.242424	out	udp:data	32	74
1970-01-01 01:01:17.272727	out	udp:data	35	77
1970-01-01 01:01:17.303030	out	udp:data	52	94
1970-01-01 01:01:17.307692	in	udp:data	277	319
1970-01-01 01:01:17.333333	out	udp:data	55	97
1970-01-01 01:01:17.363636	out	udp:data	46	88
1970-01-01 01:01:17.384615	in	udp:data	302	344
1970-01-01 01:01:17.393939	out	udp:data	48	90
1970-01-01 01:01:17.424242	out	udp:data	32	74
1970-01-01 01:01:17.454545	out	udp:data	35	77
1970-01-01 01:01:17.461538	in	udp:data	273	315
1970-01-01 01:01:17.484848	out	udp:data	34	76
1970-01-01 01:01:17.515152	out	udp:data	51	93
1970-01-01 01:01:17.538462	in	udp:data	132	174
1970-01-01 01:01:17.545455	out	udp:data	42	84
1970-01-01 01:01:17.575758	out	udp:data	35	77
1970-01-01 01:01:17.606061	out	udp:data	42	84
1970-01-01 01:01:17.615385	in	udp:data	255	297
1970-01-01 01:01:17.636364	out	udp:data	31	73
1970-01-01 01:01:17.666667	out	udp:data	52	94
1970-01-01 01:01:17.692308	in	udp:data	211	253
1970-01-01 01:01:17.696970	out	udp:data	58	100
1970-01-01 01:01:17.727273	out	udp:data	50	92
1970-01-01 01:01:17.757576	out	udp:data	41	83
1970-01-01 01:01:17.769231	in	udp:data	181	223
1970-01-01 01:01:17.787879	out	udp:data	47	89
1970-01-01 01:01:17.818182	out	udp:data	37	79
1970-01-01 01:01:17.846154	in	udp:data	278	320
1970-01-01 01:01:17.848485	out	udp:data	37	79
1970-01-01 01:01:17.878788	out	udp:data	49	91
1970-01-01 01:01:17.909091	out	udp:data	33	75
1970-01-01 01:01:17.923077	in	udp:data	297	339
1970-01-01 01:01:17.939394	out	udp:data	35	77
1970-01-01 01:01:17.969697	out	udp:data	41	83
1970-01-01 01:01:18.000000	out	udp:data	24	66
1970-01-01 01:01:18.000000	in	udp:data	188	230
1970-01-01 01:01:18.030303	out	udp:data	41	83
1970-01-01 01:01:18.060606	out	udp:data	49	91
1970-01-01 01:01:18.076923	in	udp:data	220	262
1970-01-01 01:01:18.090909	out	udp:data	43	85
1970-01-01 01:01:18.121212	out	udp:data	41	83
1970-01-01 01:01:18.151515	out	udp:data	38	80
1970-01-01 01:01:18.153846	in	udp:data	259	301
1970-01-01 01:01:18.181818	out	udp:data	50	92
1970-01-01 01:01:18.212121	out	udp:data	48	90
1970-01-01 01:01:18.230769	in	udp:data	227	269
1970-01-01 01:01:18.242424	out	udp:data	42	84
1970-01-01 01:01:18.272727	out	udp:data	51	93
1970-01-01 01:01:18.303030	out	udp:data	48	90
1970-01-01 01:01:18.307692	in	udp:data	263	305
1970-01-01 01:01:18.333333	out	udp:data	48	90
1970-01-01 01:01:18.363636	out	udp:data	50	92
1970-01-01 01:01:18.384615	in	udp:data	318	360
1970-01-01 01:01:18.393939	out	udp:data	45	87
1970-01-01 01:01:18.424242	out	udp:data	44	86
1970-01-01 01:01:18.454545	out	udp:data	30	72
1970-01-01 01:01:18.461538	in	udp:data	175	217
1970-01-01 01:01:18.484848	out	udp:data	26	68
1970-01-01 01:01:18.515152	out	udp:data	43	85
1970-01-01 01:01:18.538462	in	udp:data	275	317
1970-01-01 01:01:18.545455	out	udp:data	62	104
1970-01-01 01:01:18.575758	out	udp:data	36	78
1970-01-01 01:01:18.606061	out	udp:data	26	68
1970-01-01 01:01:18.615385	in	udp:data	216	258
1970-01-01 01:01:18.636364	out	udp:data	34	76
1970-01-01 01:01:18.666667	out	udp:data	42	84
1970-01-01 01:01:18.692308	in	udp:data	148	190
1970-01-01 01:01:18.696970	out	udp:data	35	77
1970-01-01 01:01:18.727273	out	udp:data	32	74
1970-01-01 01:01:18.757576	out	udp:data	50	92
1970-01-01 01:01:18.769231	in	udp:data	207	249
1970-01-01 01:01:18.787879	out	udp:data	40	82
1970-01-01 01:01:18.818182	out	udp:data	26	68
1970-01-01 01:01:18.846154	in	udp:data	276	318
1970-01-01 01:01:18.848485	out	udp:data	34	76
1970-01-01 01:01:18.878788	out	udp:data	46	88
1970-01-01 01:01:18.909091	out	udp:data	41	83
1970-01-01 01:01:18.923077	in	udp:data	186	228
1970-01-01 01:01:18.939394	out	udp:data	50	92
1970-01-01 01:01:18.969697	out	udp:data	32	74
1970-01-01 01:01:19.000000	out	udp:data	51	93
1970-01-01 01:01:19.000000	in	udp:data	138	180
1970-01-01 01:01:19.033333	out	udp:data	37	79
1970-01-01 01:01:19.066667	out	udp:data	52	94
1970-01-01 01:01:19.083333	in	udp:data	260	302
1970-01-01 01:01:19.100000	out	udp:data	53	95
1970-01-01 01:01:19.133333	out	udp:data	51	93
1970-01-01 01:01:19.166667	out	udp:data	36	78
1970-01-01 01:01:19.166667	in	udp:data	252	294
1970-01-01 01:01:19.200000	out	udp:data	46	88
1970-01-01 01:01:19.233333	out	udp:data	45	87
1970-01-01 01:01:19.250000	in	udp:data	239	281
1970-01-01 01:01:19.266667	out	udp:data	32	74
1970-01-01 01:01:19.300000	out	udp:data	48	90
1970-01-01 01:01:19.333333	out	udp:data	33	75
1970-01-01 01:01:19.333333	in	udp:data	174	216
1970-01-01 01:01:19.366667	out	udp:data	28	70
1970-01-01 01:01:19.400000	out	udp:data	45	87
1970-01-01 01:01:19.416667	in	udp:data	193	235
1970-01-01 01:01:19.433333	out	udp:data	52	94
1970-01-01 01:01:19.466667	out	udp:data	44	86
1970-01-01 01:01:19.500000	out	udp:data	45	87
1970-01-01 01:01:19.500000	in	udp:data	135	177
1970-01-01 01:01:19.533333	out	udp:data	36	78
1970-01-01 01:01:19.566667	out	udp:data	42	84
1970-01-01 01:01:19.583333	in	udp:data	321	363
1970-01-01 01:01:19.600000	out	udp:data	27	69
1970-01-01 01:01:19.633333	out	udp:data	42	84
1970-01-01 01:01:19.666667	out	udp:data	39	81
1970-01-01 01:01:19.666667	in	udp:data	258	300
1970-01-01 01:01:19.700000	out	udp:data	38	80
1970-01-01 01:01:19.733333	out	udp:data	54	96
1970-01-01 01:01:19.750000	in	udp:data	210	252
1970-01-01 01:01:19.766667	out	udp:data	63	105
1970-01-01 01:01:19.800000	out	udp:data	46	88
1970-01-01 01:01:19.833333	out	udp:data	42	84
1970-01-01 01:01:19.833333	in	udp:data	246	288
1970-01-01 01:01:19.866667	out	udp:data	43	85
1970-01-01 01:01:19.900000	out	udp:data	43	85
1970-01-01 01:01:19.916667	in	udp:data	202	244
1970-01-01 01:01:19.933333	out	udp:data	53	95
1970-01-01 01:01:19.966667	out	udp:data	26	68
1970-01-01 01:01:20.000000	out	udp:data	33	75
1970-01-01 01:01:20.000000	in	udp:data	223	265
1970-01-01 01:01:20.034483	out	udp:data	40	82
1970-01-01 01:01:20.068966	out	udp:data	39	81
1970-01-01 01:01:20.076923	in	udp:data	86	128
1970-01-01 01:01:20.103448	out	udp:data	35	77
1970-01-01 01:01:20.137931	out	udp:data	44	86
1970-01-01 01:01:20.153846	in	udp:data	233	275
1970-01-01 01:01:20.172414	out	udp:data	49	91
1970-01-01 01:01:20.206897	out	udp:data	55	97
1970-01-01 01:01:20.230769	in	udp:data	295	337
1970-01-01 01:01:20.241379	out	udp:data	64	106
1970-01-01 01:01:20.275862	out	udp:data	31	73
1970-01-01 01:01:20.307692	in	udp:data	197	239
1970-01-01 01:01:20.310345	out	udp:data	45	87
1970-01-01 01:01:20.344828	out	udp:data	41	83
1970-01-01 01:01:20.379310	out	udp:data	47	89
1970-01-01 01:01:20.384615	in	udp:data	312	354
1970-01-01 01:01:20.413793	out	udp:data	30	72
1970-01-01 01:01:20.448276	out	udp:data	52	94
1970-01-01 01:01:20.461538	in	udp:data	195	237
1970-01-01 01:01:20.482759	out	udp:data	32	74
1970-01-01 01:01:20.517241	out	udp:data	55	97
1970-01-01 01:01:20.538462	in	udp:data	242	284
1970-01-01 01:01:20.551724	out	udp:data	49	91
1970-01-01 01:01:20.586207	out	udp:data	41	83
1970-01-01 01:01:20.615385	in	udp:data	265	307
1970-01-01 01:01:20.620690	out	udp:data	50	92
1970-01-01 01:01:20.655172	out	udp:data	30	72
1970-01-01 01:01:20.689655	out	udp:data	53	95
1970-01-01 01:01:20.692308	in	udp:data	244	286
1970-01-01 01:01:20.724138	out	udp:data	37	79
1970-01-01 01:01:20.758621	out	udp:data	45	87
1970-01-01 01:01:20.769231	in	udp:data	263	305
1970-01-01 01:01:20.793103	out	udp:data	46	88
1970-01-01 01:01:20.827586	out	udp:data	50	92
1970-01-01 01:01:20.846154	in	udp:data	115	157
1970-01-01 01:01:20.862069	out	udp:data	42	84
1970-01-01 01:01:20.896552	out	udp:data	31	73
1970-01-01 01:01:20.923077	in	udp:data	276	318
1970-01-01 01:01:20.931034	out	udp:data	34	76
1970-01-01 01:01:20.965517	out	udp:data	59	101
1970-01-01 01:01:21.000000	out	udp:data	30	72
1970-01-01 01:01:21.000000	in	udp:data	154	196
1970-01-01 01:01:21.037037	out	udp:data	43	85
1970-01-01 01:01:21.074074	out	udp:data	52	94
1970-01-01 01:01:21.076923	in	udp:data	267	309
1970-01-01 01:01:21.111111	out	udp:data	36	78
1970-01-01 01:01:21.148148	out	udp:data	33	75
1970-01-01 01:01:21.153846	in	udp:data	259	301
1970-01-01 01:01:21.185185	out	udp:data	48	90
1970-01-01 01:01:21.222222	out	udp:data	45	87
1970-01-01 01:01:21.230769	in	udp:data	316	358
1970-01-01 01:01:21.259259	out	udp:data	29	71
1970-01-01 01:01:21.296296	out	udp:data	42	84
1970-01-01 01:01:21.307692	in	udp:data	203	245
1970-01-01 01:01:21.333333	out	udp:data	50	92
1970-01-01 01:01:21.370370	out	udp:data	54	96
1970-01-01 01:01:21.384615	in	udp:data	218	260
1970-01-01 01:01:21.407407	out	udp:data	48	90
1970-01-01 01:01:21.444444	out	udp:data	35	77
1970-01-01 01:01:21.461538	in	udp:data	212	254
1970-01-01 01:01:21.481481	out	udp:data	52	94
1970-01-01 01:01:21.518519	out	udp:data	41	83
1970-01-01 01:01:21.538462	in	udp:data	107	149
1970-01-01 01:01:21.555556	out	udp:data	27	69
1970-01-01 01:01:21.592593	out	udp:data	38	80
1970-01-01 01:01:21.615385	in	udp:data	269	311
1970-01-01 01:01:21.629630	out	udp:data	38	80
1970-01-01 01:01:21.666667	out	udp:data	38	80
1970-01-01 01:01:21.692308	in	udp:data	248	290
1970-01-01 01:01:21.703704	out	udp:data	40	82
1970-01-01 01:01:21.740741	out	udp:data	46	88
1970-01-01 01:01:21.769231	in	udp:data	167	209
1970-01-01 01:01:21.777778	out	udp:data	51	93
1970-01-01 01:01:21.814815	out	udp:data	49	91
1970-01-01 01:01:21.846154	in	udp:data	323	365
1970-01-01 01:01:21.851852	out	udp:data	39	81
1970-01-01 01:01:21.888889	out	udp:data	44	86
1970-01-01 01:01:21.923077	in	udp:data	315	357
1970-01-01 01:01:21.925926	out	udp:data	37	79
1970-01-01 01:01:21.962963	out	udp:data	58	100
1970-01-01 01:01:22.000000	out	udp:data	33	75
1970-01-01 01:01:22.000000	in	udp:data	246	288
1970-01-01 01:01:22.024390	out	udp:data	37	79
1970-01-01 01:01:22.048780	out	udp:data	44	86
1970-01-01 01:01:22.073171	out	udp:data	40	82
1970-01-01 01:01:22.083333	in	udp:data	211	253
1970-01-01 01:01:22.097561	out	udp:data	29	71
1970-01-01 01:01:22.121951	out	udp:data	55	97
1970-01-01 01:01:22.146341	out	udp:data	48	90
1970-01-01 01:01:22.166667	in	udp:data	256	298
1970-01-01 01:01:22.170732	out	udp:data	45	87
1970-01-01 01:01:22.195122	out	udp:data	44	86
1970-01-01 01:01:22.219512	out	udp:data	43	85
1970-01-01 01:01:22.243902	out	udp:data	41	83
1970-01-01 01:01:22.250000	in	udp:data	246	288
1970-01-01 01:01:22.268293	out	udp:data	47	89
1970-01-01 01:01:22.292683	out	udp:data	51	93
1970-01-01 01:01:22.317073	out	udp:data	53	95
1970-01-01 01:01:22.333333	in	udp:data	297	339
1970-01-01 01:01:22.341463	out	udp:data	34	76
1970-01-01 01:01:22.365854	out	udp:data	39	81
1970-01-01 01:01:22.390244	out	udp:data	43	85
1970-01-01 01:01:22.414634	out	udp:data	41	83
1970-01-01 01:01:22.416667	in	udp:data	173	215
1970-01-01 01:01:22.439024	out	udp:data	30	72
1970-01-01 01:01:22.463415	out	udp:data	47	89
1970-01-01 01:01:22.487805	out	udp:data	43	85
1970-01-01 01:01:22.500000	in	udp:data	278	320
1970-01-01 01:01:22.512195	out	udp:data	43	85
1970-01-01 01:01:22.536585	out	udp:data	44	86
1970-01-01 01:01:22.560976	out	udp:data	66	108
1970-01-01 01:01:22.583333	in	udp:data	190	232
1970-01-01 01:01:22.585366	out	udp:data	40	82
1970-01-01 01:01:22.609756	out	udp:data	41	83
1970-01-01 01:01:22.634146	out	udp:data	41	83
1970-01-01 01:01:22.658537	out	udp:data	34	76
1970-01-01 01:01:22.666667	in	udp:data	331	373
1970-01-01 01:01:22.682927	out	udp:data	39	81
1970-01-01 01:01:22.707317	out	udp:data	45	87
1970-01-01 01:01:22.731707	out	udp:data	25	67
1970-01-01 01:01:22.750000	in	udp:data	232	274
1970-01-01 01:01:22.756098	out	udp:data	53	95
1970-01-01 01:01:22.780488	out	udp:data	54	96
1970-01-01 01:01:22.804878	out	udp:data	41	83
1970-01-01 01:01:22.829268	out	udp:data	35	77
