time	in/out	protocol	payload-size	total-size
1970-01-01 01:02:15.111111	out	udp:data	40	82
1970-01-01 01:02:15.117647	in	udp:data	65	107
1970-01-01 01:02:15.138889	out	udp:data	43	85
1970-01-01 01:02:15.166667	out	udp:data	52	94
1970-01-01 01:02:15.176471	in	udp:data	62	104
1970-01-01 01:02:15.194444	out	udp:data	35	77
1970-01-01 01:02:15.222222	out	udp:data	39	81
1970-01-01 01:02:15.235294	in	udp:data	59	101
1970-01-01 01:02:15.250000	out	udp:data	42	84
1970-01-01 01:02:15.277778	out	udp:data	29	71
1970-01-01 01:02:15.294118	in	udp:data	84	126
1970-01-01 01:02:15.305556	out	udp:data	43	85
1970-01-01 01:02:15.333333	out	udp:data	42	84
1970-01-01 01:02:15.352941	in	udp:data	92	134
1970-01-01 01:02:15.361111	out	udp:data	36	78
1970-01-01 01:02:15.388889	out	udp:data	37	79
1970-01-01 01:02:15.411765	in	udp:data	14	56
1970-01-01 01:02:15.416667	out	udp:data	38	80
1970-01-01 01:02:15.444444	out	udp:data	34	76
1970-01-01 01:02:15.470588	in	udp:data	56	98
1970-01-01 01:02:15.472222	out	udp:data	33	75
1970-01-01 01:02:15.500000	out	udp:data	36	78
1970-01-01 01:02:15.527778	out	udp:data	44	86
1970-01-01 01:02:15.529412	in	udp:data	95	137
1970-01-01 01:02:15.555556	out	udp:data	44	86
1970-01-01 01:02:15.583333	out	udp:data	57	99
1970-01-01 01:02:15.588235	in	udp:data	80	122
1970-01-01 01:02:15.611111	out	udp:data	36	78
1970-01-01 01:02:15.638889	out	udp:data	44	86
1970-01-01 01:02:15.647059	in	udp:data	99	141
1970-01-01 01:02:15.666667	out	udp:data	44	86
1970-01-01 01:02:15.694444	out	udp:data	39	81
1970-01-01 01:02:15.705882	in	udp:data	137	179
1970-01-01 01:02:15.722222	out	udp:data	35	77
1970-01-01 01:02:15.750000	out	udp:data	58	100
1970-01-01 01:02:15.764706	in	udp:data	82	124
1970-01-01 01:02:15.777778	out	udp:data	32	74
1970-01-01 01:02:15.805556	out	udp:data	36	78
1970-01-01 01:02:15.823529	in	udp:data	106	148
1970-01-01 01:02:15.833333	out	udp:data	42	84
1970-01-01 01:02:15.861111	out	udp:data	37	79
1970-01-01 01:02:15.882353	in	udp:data	113	155
1970-01-01 01:02:15.888889	out	udp:data	39	81
1970-01-01 01:02:15.916667	out	udp:data	40	82
1970-01-01 01:02:15.941176	in	udp:data	18	60
1970-01-01 01:02:15.944444	out	udp:data	47	89
1970-01-01 01:02:15.972222	out	udp:data	44	86
1970-01-01 01:02:16.000000	out	udp:data	42	84
1970-01-01 01:02:16.000000	in	udp:data	51	93
1970-01-01 01:02:16.023256	out	udp:data	27	69
1970-01-01 01:02:16.046512	out	udp:data	53	95
1970-01-01 01:02:16.062500	in	udp:data	129	171
1970-01-01 01:02:16.069767	out	udp:data	45	87
1970-01-01 01:02:16.093023	out	udp:data	26	68
1970-01-01 01:02:16.116279	out	udp:data	51	93
1970-01-01 01:02:16.125000	in	udp:data	69	111
1970-01-01 01:02:16.139535	out	udp:data	42	84
1970-01-01 01:02:16.162791	out	udp:data	51	93
1970-01-01 01:02:16.186047	out	udp:data	51	93
1970-01-01 01:02:16.187500	in	udp:data	102	144
1970-01-01 01:02:16.209302	out	udp:data	36	78
1970-01-01 01:02:16.232558	out	udp:data	53	95
1970-01-01 01:02:16.250000	in	udp:data	157	199
1970-01-01 01:02:16.255814	out	udp:data	51	93
1970-01-01 01:02:16.279070	out	udp:data	38	80
1970-01-01 01:02:16.302326	out	udp:data	54	96
1970-01-01 01:02:16.312500	in	udp:data	108	150
1970-01-01 01:02:16.325581	out	udp:data	50	92
1970-01-01 01:02:16.348837	out	udp:data	39	81
1970-01-01 01:02:16.372093	out	udp:data	53	95
1970-01-01 01:02:16.375000	in	udp:data	53	95
1970-01-01 01:02:16.395349	out	udp:data	49	91
1970-01-01 01:02:16.418605	out	udp:data	52	94
1970-01-01 01:02:16.437500	in	udp:data	124	166
1970-01-01 01:02:16.441860	out	udp:data	49	91
1970-01-01 01:02:16.465116	out	udp:data	44	86
1970-01-01 01:02:16.488372	out	udp:data	40	82
1970-01-01 01:02:16.500000	in	udp:data	17	59
1970-01-01 01:02:16.511628	out	udp:data	42	84
1970-01-01 01:02:16.534884	out	udp:data	42	84
1970-01-01 01:02:16.558140	out	udp:data	46	88
1970-01-01 01:02:16.562500	in	udp:data	134	176
1970-01-01 01:02:16.581395	out	udp:data	54	96
1970-01-01 01:02:16.604651	out	udp:data	51	93
1970-01-01 01:02:16.625000	in	udp:data	76	118
1970-01-01 01:02:16.627907	out	udp:data	37	79
1970-01-01 01:02:16.651163	out	udp:data	50	92
1970-01-01 01:02:16.674419	out	udp:data	52	94
1970-01-01 01:02:16.687500	in	udp:data	56	98
1970-01-01 01:02:16.697674	out	udp:data	54	96
1970-01-01 01:02:16.720930	out	udp:data	36	78
1970-01-01 01:02:16.744186	out	udp:data	46	88
1970-01-01 01:02:16.750000	in	udp:data	69	111
1970-01-01 01:02:16.767442	out	udp:data	49	91
1970-01-01 01:02:16.790698	out	udp:data	39	81
1970-01-01 01:02:16.812500	in	udp:data	75	117
1970-01-01 01:02:16.813953	out	udp:data	45	87
1970-01-01 01:02:16.837209	out	udp:data	52	94
1970-01-01 01:02:16.860465	out	udp:data	29	71
1970-01-01 01:02:16.875000	in	udp:data	82	124
1970-01-01 01:02:16.883721	out	udp:data	34	76
1970-01-01 01:02:16.906977	out	udp:data	38	80
1970-01-01 01:02:16.930233	out	udp:data	38	80
1970-01-01 01:02:16.937500	in	udp:data	105	147
1970-01-01 01:02:16.953488	out	udp:data	38	80
1970-01-01 01:02:16.976744	out	udp:data	48	90
1970-01-01 01:02:17.000000	out	udp:data	35	77
1970-01-01 01:02:17.000000	in	udp:data	48	90
1970-01-01 01:02:17.027778	out	udp:data	46	88
1970-01-01 01:02:17.055556	out	udp:data	25	67
1970-01-01 01:02:17.062500	in	udp:data	99	141
1970-01-01 01:02:17.083333	out	udp:data	50	92
1970-01-01 01:02:17.111111	out	udp:data	53	95
1970-01-01 01:02:17.125000	in	udp:data	121	163
1970-01-01 01:02:17.138889	out	udp:data	46	88
1970-01-01 01:02:17.166667	out	udp:data	36	78
1970-01-01 01:02:17.187500	in	udp:data	126	168
1970-01-01 01:02:17.194444	out	udp:data	50	92
1970-01-01 01:02:17.222222	out	udp:data	46	88
1970-01-01 01:02:17.250000	out	udp:data	26	68
1970-01-01 01:02:17.250000	in	udp:data	43	85
1970-01-01 01:02:17.277778	out	udp:data	48	90
1970-01-01 01:02:17.305556	out	udp:data	50	92
1970-01-01 01:02:17.312500	in	udp:data	98	140
1970-01-01 01:02:17.333333	out	udp:data	43	85
1970-01-01 01:02:17.361111	out	udp:data	52	94
1970-01-01 01:02:17.375000	in	udp:data	50	92
1970-01-01 01:02:17.388889	out	udp:data	47	89
1970-01-01 01:02:17.416667	out	udp:data	39	81
1970-01-01 01:02:17.437500	in	udp:data	96	138
1970-01-01 01:02:17.444444	out	udp:data	43	85
1970-01-01 01:02:17.472222	out	udp:data	31	73
1970-01-01 01:02:17.500000	out	udp:data	48	90
1970-01-01 01:02:17.500000	in	udp:data	147	189
1970-01-01 01:02:17.527778	out	udp:data	35	77
1970-01-01 01:02:17.555556	out	udp:data	36	78
1970-01-01 01:02:17.562500	in	udp:data	63	105
1970-01-01 01:02:17.583333	out	udp:data	37	79
1970-01-01 01:02:17.611111	out	udp:data	41	83
1970-01-01 01:02:17.625000	in	udp:data	85	127
1970-01-01 01:02:17.638889	out	udp:data	45	87
1970-01-01 01:02:17.666667	out	udp:data	42	84
1970-01-01 01:02:17.687500	in	udp:data	71	113
1970-01-01 01:02:17.694444	out	udp:data	41	83
1970-01-01 01:02:17.722222	out	udp:data	39	81
1970-01-01 01:02:17.750000	out	udp:data	33	75
1970-01-01 01:02:17.750000	in	udp:data	82	124
1970-01-01 01:02:17.777778	out	udp:data	46	88
1970-01-01 01:02:17.805556	out	udp:data	44	86
1970-01-01 01:02:17.812500	in	udp:data	54	96
1970-01-01 01:02:17.833333	out	udp:data	45	87
1970-01-01 01:02:17.861111	out	udp:data	50	92
1970-01-01 01:02:17.875000	in	udp:data	79	121
1970-01-01 01:02:17.888889	out	udp:data	30	72
1970-01-01 01:02:17.916667	out	udp:data	45	87
1970-01-01 01:02:17.937500	in	udp:data	98	140
1970-01-01 01:02:17.944444	out	udp:data	50	92
1970-01-01 01:02:17.972222	out	udp:data	53	95
1970-01-01 01:02:18.000000	out	udp:data	51	93
1970-01-01 01:02:18.000000	in	udp:data	42	84
1970-01-01 01:02:18.031250	out	udp:data	51	93
1970-01-01 01:02:18.062500	out	udp:data	40	82
1970-01-01 01:02:18.071429	in	udp:data	141	183
1970-01-01 01:02:18.093750	out	udp:data	54	96
1970-01-01 01:02:18.125000	out	udp:data	32	74
1970-01-01 01:02:18.142857	in	udp:data	94	136
1970-01-01 01:02:18.156250	out	udp:data	39	81
1970-01-01 01:02:18.187500	out	udp:data	45	87
1970-01-01 01:02:18.214286	in	udp:data	36	78
1970-01-01 01:02:18.218750	out	udp:data	39	81
1970-01-01 01:02:18.250000	out	udp:data	61	103
1970-01-01 01:02:18.281250	out	udp:data	50	92
1970-01-01 01:02:18.285714	in	udp:data	81	123
1970-01-01 01:02:18.312500	out	udp:data	35	77
1970-01-01 01:02:18.343750	out	udp:data	47	89
1970-01-01 01:02:18.357143	in	udp:data	63	105
1970-01-01 01:02:18.375000	out	udp:data	34	76
1970-01-01 01:02:18.406250	out	udp:data	52	94
1970-01-01 01:02:18.428571	in	udp:data	139	181
1970-01-01 01:02:18.437500	out	udp:data	27	69
1970-01-01 01:02:18.468750	out	udp:data	33	75
1970-01-01 01:02:18.500000	out	udp:data	43	85
1970-01-01 01:02:18.500000	in	udp:data	85	127
1970-01-01 01:02:18.531250	out	udp:data	46	88
1970-01-01 01:02:18.562500	out	udp:data	45	87
1970-01-01 01:02:18.571429	in	udp:data	72	114
1970-01-01 01:02:18.593750	out	udp:data	48	90
1970-01-01 01:02:18.625000	out	udp:data	54	96
1970-01-01 01:02:18.642857	in	udp:data	148	190
1970-01-01 01:02:18.656250	out	udp:data	30	72
1970-01-01 01:02:18.687500	out	udp:data	52	94
1970-01-01 01:02:18.714286	in	udp:data	100	142
1970-01-01 01:02:18.718750	out	udp:data	39	81
1970-01-01 01:02:18.750000	out	udp:data	59	101
1970-01-01 01:02:18.781250	out	udp:data	54	96
1970-01-01 01:02:18.785714	in	udp:data	83	125
1970-01-01 01:02:18.812500	out	udp:data	35	77
1970-01-01 01:02:18.843750	out	udp:data	44	86
1970-01-01 01:02:18.857143	in	udp:data	20	62
1970-01-01 01:02:18.875000	out	udp:data	35	77
1970-01-01 01:02:18.906250	out	udp:data	34	76
1970-01-01 01:02:18.928571	in	udp:data	103	145
1970-01-01 01:02:18.937500	out	udp:data	50	92
1970-01-01 01:02:18.968750	out	udp:data	26	68
1970-01-01 01:02:19.000000	out	udp:data	41	83
1970-01-01 01:02:19.000000	in	udp:data	80	122
1970-01-01 01:02:19.026316	out	udp:data	56	98
1970-01-01 01:02:19.052632	out	udp:data	47	89
1970-01-01 01:02:19.058824	in	udp:data	109	151
1970-01-01 01:02:19.078947	out	udp:data	53	95
1970-01-01 01:02:19.105263	out	udp:data	47	89
1970-01-01 01:02:19.117647	in	udp:data	90	132
1970-01-01 01:02:19.131579	out	udp:data	52	94
1970-01-01 01:02:19.157895	out	udp:data	41	83
1970-01-01 01:02:19.176471	in	udp:data	84	126
1970-01-01 01:02:19.184211	out	udp:data	43	85
1970-01-01 01:02:19.210526	out	udp:data	41	83
1970-01-01 01:02:19.235294	in	udp:data	88	130
1970-01-01 01:02:19.236842	out	udp:data	47	89
1970-01-01 01:02:19.263158	out	udp:data	39	81
1970-01-01 01:02:19.289474	out	udp:data	35	77
1970-01-01 01:02:19.294118	in	udp:data	173	215
1970-01-01 01:02:19.315789	out	udp:data	47	89
1970-01-01 01:02:19.342105	out	udp:data	47	89
1970-01-01 01:02:19.352941	in	udp:data	41	83
1970-01-01 01:02:19.368421	out	udp:data	36	78
1970-01-01 01:02:19.394737	out	udp:data	55	97
1970-01-01 01:02:19.411765	in	udp:data	103	145
1970-01-01 01:02:19.421053	out	udp:data	37	79
1970-01-01 01:02:19.447368	out	udp:data	51	93
1970-01-01 01:02:19.470588	in	udp:data	70	112
1970-01-01 01:02:19.473684	out	udp:data	58	100
1970-01-01 01:02:19.500000	out	udp:data	32	74
1970-01-01 01:02:19.526316	out	udp:data	34	76
1970-01-01 01:02:19.529412	in	udp:data	115	157
1970-01-01 01:02:19.552632	out	udp:data	53	95
1970-01-01 01:02:19.578947	out	udp:data	33	75
1970-01-01 01:02:19.588235	in	udp:data	89	131
1970-01-01 01:02:19.605263	out	udp:data	38	80
1970-01-01 01:02:19.631579	out	udp:data	49	91
1970-01-01 01:02:19.647059	in	udp:data	29	71
1970-01-01 01:02:19.657895	out	udp:data	40	82
1970-01-01 01:02:19.684211	out	udp:data	35	77
1970-01-01 01:02:19.705882	in	udp:data	68	110
1970-01-01 01:02:19.710526	out	udp:data	53	95
1970-01-01 01:02:19.736842	out	udp:data	33	75
1970-01-01 01:02:19.763158	out	udp:data	44	86
1970-01-01 01:02:19.764706	in	udp:data	55	97
1970-01-01 01:02:19.789474	out	udp:data	43	85
1970-01-01 01:02:19.815789	out	udp:data	47	89
1970-01-01 01:02:19.823529	in	udp:data	72	114
1970-01-01 01:02:19.842105	out	udp:data	36	78
1970-01-01 01:02:19.868421	out	udp:data	42	84
1970-01-01 01:02:19.882353	in	udp:data	67	109
1970-01-01 01:02:19.894737	out	udp:data	39	81
1970-01-01 01:02:19.921053	out	udp:data	43	85
1970-01-01 01:02:19.941176	in	udp:data	114	156
1970-01-01 01:02:19.947368	out	udp:data	49	91
1970-01-01 01:02:19.973684	out	udp:data	41	83
1970-01-01 01:02:20.000000	out	udp:data	43	85
1970-01-01 01:02:20.000000	in	udp:data	63	105
1970-01-01 01:02:20.027027	out	udp:data	37	79
1970-01-01 01:02:20.054054	out	udp:data	37	79
1970-01-01 01:02:20.062500	in	udp:data	77	119
1970-01-01 01:02:20.081081	out	udp:data	32	74
1970-01-01 01:02:20.108108	out	udp:data	52	94
1970-01-01 01:02:20.125000	in	udp:data	58	100
1970-01-01 01:02:20.135135	out	udp:data	27	69
1970-01-01 01:02:20.162162	out	udp:data	53	95
1970-01-01 01:02:20.187500	in	udp:data	16	58
1970-01-01 01:02:20.189189	out	udp:data	41	83
1970-01-01 01:02:20.216216	out	udp:data	44	86
1970-01-01 01:02:20.243243	out	udp:data	48	90
1970-01-01 01:02:20.250000	in	udp:data	80	122
1970-01-01 01:02:20.270270	out	udp:data	43	85
1970-01-01 01:02:20.297297	out	udp:data	48	90
1970-01-01 01:02:20.312500	in	udp:data	31	73
1970-01-01 01:02:20.324324	out	udp:data	47	89
1970-01-01 01:02:20.351351	out	udp:data	61	103
1970-01-01 01:02:20.375000	in	udp:data	99	141
1970-01-01 01:02:20.378378	out	udp:data	47	89
1970-01-01 01:02:20.405405	out	udp:data	45	87
1970-01-01 01:02:20.432432	out	udp:data	35	77
1970-01-01 01:02:20.437500	in	udp:data	63	105
1970-01-01 01:02:20.459459	out	udp:data	43	85
1970-01-01 01:02:20.486486	out	udp:data	41	83
1970-01-01 01:02:20.500000	in	udp:data	58	100
1970-01-01 01:02:20.513514	out	udp:data	43	85
1970-01-01 01:02:20.540541	out	udp:data	44	86
1970-01-01 01:02:20.562500	in	udp:data	115	157
1970-01-01 01:02:20.567568	out	udp:data	41	83
1970-01-01 01:02:20.594595	out	udp:data	45	87
1970-01-01 01:02:20.621622	out	udp:data	51	93
1970-01-01 01:02:20.625000	in	udp:data	128	170
1970-01-01 01:02:20.648649	out	udp:data	52	94
1970-01-01 01:02:20.675676	out	udp:data	37	79
1970-01-01 01:02:20.687500	in	udp:data	103	145
1970-01-01 01:02:20.702703	out	udp:data	43	85
1970-01-01 01:02:20.729730	out	udp:data	49	91
1970-01-01 01:02:20.750000	in	udp:data	51	93
1970-01-01 01:02:20.756757	out	udp:data	57	99
1970-01-01 01:02:20.783784	out	udp:data	28	70
1970-01-01 01:02:20.810811	out	udp:data	46	88
1970-01-01 01:02:20.812500	in	udp:data	92	134
1970-01-01 01:02:20.837838	out	udp:data	37	79
1970-01-01 01:02:20.864865	out	udp:data	46	88
1970-01-01 01:02:20.875000	in	udp:data	-2	40
1970-01-01 01:02:20.891892	out	udp:data	52	94
1970-01-01 01:02:20.918919	out	udp:data	36	78
1970-01-01 01:02:20.937500	in	udp:data	141	183
1970-01-01 01:02:20.945946	out	udp:data	44	86
1970-01-01 01:02:20.972973	out	udp:data	32	74
1970-01-01 01:02:21.000000	out	udp:data	42	84
1970-01-01 01:02:21.000000	in	udp:data	80	122
1970-01-01 01:02:21.027027	out	udp:data	52	94
1970-01-01 01:02:21.052632	in	udp:data	24	66
1970-01-01 01:02:21.054054	out	udp:data	32	74
1970-01-01 01:02:21.081081	out	udp:data	49	91
1970-01-01 01:02:21.105263	in	udp:data	134	176
1970-01-01 01:02:21.108108	out	udp:data	49	91
1970-01-01 01:02:21.135135	out	udp:data	28	70
1970-01-01 01:02:21.157895	in	udp:data	119	161
1970-01-01 01:02:21.162162	out	udp:data	35	77
1970-01-01 01:02:21.189189	out	udp:data	58	100
1970-01-01 01:02:21.210526	in	udp:data	5	47
1970-01-01 01:02:21.216216	out	udp:data	44	86
1970-01-01 01:02:21.243243	out	udp:data	41	83
1970-01-01 01:02:21.263158	in	udp:data	44	86
1970-01-01 01:02:21.270270	out	udp:data	50	92
1970-01-01 01:02:21.297297	out	udp:data	48	90
1970-01-01 01:02:21.315789	in	udp:data	110	152
1970-01-01 01:02:21.324324	out	udp:data	63	105
1970-01-01 01:02:21.351351	out	udp:data	35	77
1970-01-01 01:02:21.368421	in	udp:data	118	160
1970-01-01 01:02:21.378378	out	udp:data	41	83
1970-01-01 01:02:21.405405	out	udp:data	45	87
1970-01-01 01:02:21.421053	in	udp:data	119	161
1970-01-01 01:02:21.432432	out	udp:data	53	95
1970-01-01 01:02:21.459459	out	udp:data	39	81
1970-01-01 01:02:21.473684	in	udp:data	35	77
1970-01-01 01:02:21.486486	out	udp:data	51	93
1970-01-01 01:02:21.513514	out	udp:data	40	82
1970-01-01 01:02:21.526316	in	udp:data	131	173
1970-01-01 01:02:21.540541	out	udp:data	58	100
1970-01-01 01:02:21.567568	out	udp:data	34	76
1970-01-01 01:02:21.578947	in	udp:data	63	105
1970-01-01 01:02:21.594595	out	udp:data	46	88
1970-01-01 01:02:21.621622	out	udp:data	47	89
1970-01-01 01:02:21.631579	in	udp:data	73	115
1970-01-01 01:02:21.648649	out	udp:data	61	103
1970-01-01 01:02:21.675676	out	udp:data	48	90
1970-01-01 01:02:21.684211	in	udp:data	50	92
1970-01-01 01:02:21.702703	out	udp:data	40	82
1970-01-01 01:02:21.729730	out	udp:data	53	95
1970-01-01 01:02:21.736842	in	udp:data	92	134
1970-01-01 01:02:21.756757	out	udp:data	33	75
1970-01-01 01:02:21.783784	out	udp:data	29	71
1970-01-01 01:02:21.789474	in	udp:data	74	116
1970-01-01 01:02:21.810811	out	udp:data	34	76
1970-01-01 01:02:21.837838	out	udp:data	43	85
1970-01-01 01:02:21.842105	in	udp:data	113	155
1970-01-01 01:02:21.864865	out	udp:data	47	89
1970-01-01 01:02:21.891892	out	udp:data	46	88
1970-01-01 01:02:21.894737	in	udp:data	65	107
1970-01-01 01:02:21.918919	out	udp:data	39	81
1970-01-01 01:02:21.945946	out	udp:data	46	88
1970-01-01 01:02:21.947368	in	udp:data	100	142
1970-01-01 01:02:21.972973	out	udp:data	36	78
1970-01-01 01:02:22.000000	out	udp:data	40	82
1970-01-01 01:02:22.000000	in	udp:data	93	135
1970-01-01 01:02:22.031250	out	udp:data	31	73
1970-01-01 01:02:22.062500	out	udp:data	60	102
1970-01-01 01:02:22.066667	in	udp:data	58	100
1970-01-01 01:02:22.093750	out	udp:data	44	86
1970-01-01 01:02:22.125000	out	udp:data	43	85
1970-01-01 01:02:22.133333	in	udp:data	87	129
1970-01-01 01:02:22.156250	out	udp:data	64	106
1970-01-01 01:02:22.187500	out	udp:data	37	79
1970-01-01 01:02:22.200000	in	udp:data	64	106
1970-01-01 01:02:22.218750	out	udp:data	53	95
1970-01-01 01:02:22.250000	out	udp:data	35	77
1970-01-01 01:02:22.266667	in	udp:data	56	98
1970-01-01 01:02:22.281250	out	udp:data	31	73
1970-01-01 01:02:22.312500	out	udp:data	51	93
1970-01-01 01:02:22.333333	in	udp:data	94	136
1970-01-01 01:02:22.343750	out	udp:data	27	69
1970-01-01 01:02:22.375000	out	udp:data	40	82
1970-01-01 01:02:22.400000	in	udp:data	65	107
1970-01-01 01:02:22.406250	out	udp:data	44	86
1970-01-01 01:02:22.437500	out	udp:data	47	89
1970-01-01 01:02:22.466667	in	udp:data	117	159
1970-01-01 01:02:22.468750	out	udp:data	43	85
1970-01-01 01:02:22.500000	out	udp:data	47	89
1970-01-01 01:02:22.531250	out	udp:data	41	83
1970-01-01 01:02:22.533333	in	udp:data	68	110
1970-01-01 01:02:22.562500	out	udp:data	45	87
1970-01-01 01:02:22.593750	out	udp:data	44	86
1970-01-01 01:02:22.600000	in	udp:data	87	129
1970-01-01 01:02:22.625000	out	udp:data	43	85
1970-01-01 01:02:22.656250	out	udp:data	41	83
1970-01-01 01:02:22.666667	in	udp:data	100	142
1970-01-01 01:02:22.687500	out	udp:data	47	89
1970-01-01 01:02:22.718750	out	udp:data	46	88
1970-01-01 01:02:22.733333	in	udp:data	82	124
1970-01-01 01:02:22.750000	out	udp:data	50	92
1970-01-01 01:02:22.781250	out	udp:data	50	92
1970-01-01 01:02:22.800000	in	udp:data	31	73
1970-01-01 01:02:22.812500	out	udp:data	36	78
1970-01-01 01:02:22.843750	out	udp:data	41	83
1970-01-01 01:02:22.866667	in	udp:data	51	93
1970-01-01 01:02:22.875000	out	udp:data	48	90
1970-01-01 01:02:22.906250	out	udp:data	50	92
1970-01-01 01:02:22.933333	in	udp:data	129	171
1970-01-01 01:02:22.937500	out	udp:data	40	82
1970-01-01 01:02:22.968750	out	udp:data	39	81
1970-01-01 01:02:23.000000	out	udp:data	41	83
1970-01-01 01:02:23.000000	in	udp:data	91	133
1970-01-01 01:02:23.035714	out	udp:data	50	92
1970-01-01 01:02:23.058824	in	udp:data	80	122
1970-01-01 01:02:23.071429	out	udp:data	46	88
1970-01-01 01:02:23.107143	out	udp:data	43	85
1970-01-01 01:02:23.117647	in	udp:data	19	61
1970-01-01 01:02:23.142857	out	udp:data	50	92
1970-01-01 01:02:23.176471	in	udp:data	72	114
1970-01-01 01:02:23.178571	out	udp:data	35	77
1970-01-01 01:02:23.214286	out	udp:data	39	81
1970-01-01 01:02:23.235294	in	udp:data	77	119
1970-01-01 01:02:23.250000	out	udp:data	50	92
1970-01-01 01:02:23.285714	out	udp:data	21	63
1970-01-01 01:02:23.294118	in	udp:data	85	127
1970-01-01 01:02:23.321429	out	udp:data	61	103
1970-01-01 01:02:23.352941	in	udp:data	96	138
1970-01-01 01:02:23.357143	out	udp:data	48	90
1970-01-01 01:02:23.392857	out	udp:data	40	82
1970-01-01 01:02:23.411765	in	udp:data	81	123
1970-01-01 01:02:23.428571	out	udp:data	53	95
1970-01-01 01:02:23.464286	out	udp:data	42	84
1970-01-01 01:02:23.470588	in	udp:data	32	74
1970-01-01 01:02:23.500000	out	udp:data	38	80
1970-01-01 01:02:23.529412	in	udp:data	82	124
1970-01-01 01:02:23.535714	out	udp:data	30	72
1970-01-01 01:02:23.571429	out	udp:data	48	90
1970-01-01 01:02:23.588235	in	udp:data	13	55
1970-01-01 01:02:23.607143	out	udp:data	50	92
1970-01-01 01:02:23.642857	out	udp:data	50	92
1970-01-01 01:02:23.647059	in	udp:data	91	133
1970-01-01 01:02:23.678571	out	udp:data	28	70
1970-01-01 01:02:23.705882	in	udp:data	114	156
1970-01-01 01:02:23.714286	out	udp:data	50	92
1970-01-01 01:02:23.750000	out	udp:data	46	88
1970-01-01 01:02:23.764706	in	udp:data	75	117
1970-01-01 01:02:23.785714	out	udp:data	31	73
1970-01-01 01:02:23.821429	out	udp:data	31	73
1970-01-01 01:02:23.823529	in	udp:data	25	67
1970-01-01 01:02:23.857143	out	udp:data	37	79
1970-01-01 01:02:23.882353	in	udp:data	64	106
1970-01-01 01:02:23.892857	out	udp:data	50	92
1970-01-01 01:02:23.928571	out	udp:data	46	88
1970-01-01 01:02:23.941176	in	udp:data	75	117
1970-01-01 01:02:23.964286	out	udp:data	40	82
1970-01-01 01:02:24.000000	out	udp:data	34	76
1970-01-01 01:02:24.000000	in	udp:data	69	111
1970-01-01 01:02:24.024390	out	udp:data	52	94
1970-01-01 01:02:24.048780	out	udp:data	43	85
1970-01-01 01:02:24.058824	in	udp:data	72	114
1970-01-01 01:02:24.073171	out	udp:data	38	80
1970-01-01 01:02:24.097561	out	udp:data	35	77
1970-01-01 01:02:24.117647	in	udp:data	94	136
1970-01-01 01:02:24.121951	out	udp:data	34	76
1970-01-01 01:02:24.146341	out	udp:data	47	89
1970-01-01 01:02:24.170732	out	udp:data	28	70
1970-01-01 01:02:24.176471	in	udp:data	45	87
1970-01-01 01:02:24.195122	out	udp:data	39	81
1970-01-01 01:02:24.219512	out	udp:data	37	79
1970-01-01 01:02:24.235294	in	udp:data	122	164
1970-01-01 01:02:24.243902	out	udp:data	41	83
1970-01-01 01:02:24.268293	out	udp:data	37	79
1970-01-01 01:02:24.292683	out	udp:data	25	67
1970-01-01 01:02:24.294118	in	udp:data	61	103
1970-01-01 01:02:24.317073	out	udp:data	39	81
1970-01-01 01:02:24.341463	out	udp:data	52	94
1970-01-01 01:02:24.352941	in	udp:data	59	101
1970-01-01 01:02:24.365854	out	udp:data	54	96
1970-01-01 01:02:24.390244	out	udp:data	44	86
1970-01-01 01:02:24.411765	in	udp:data	-19	23
1970-01-01 01:02:24.414634	out	udp:data	19	61
1970-01-01 01:02:24.439024	out	udp:data	49	91
1970-01-01 01:02:24.463415	out	udp:data	40	82
1970-01-01 01:02:24.470588	in	udp:data	89	131
1970-01-01 01:02:24.487805	out	udp:data	28	70
1970-01-01 01:02:24.512195	out	udp:data	47	89
1970-01-01 01:02:24.529412	in	udp:data	98	140
1970-01-01 01:02:24.536585	out	udp:data	42	84
1970-01-01 01:02:24.560976	out	udp:data	50	92
1970-01-01 01:02:24.585366	out	udp:data	44	86
1970-01-01 01:02:24.588235	in	udp:data	90	132
1970-01-01 01:02:24.609756	out	udp:data	43	85
1970-01-01 01:02:24.634146	out	udp:data	47	89
1970-01-01 01:02:24.647059	in	udp:data	103	145
1970-01-01 01:02:24.658537	out	udp:data	70	112
1970-01-01 01:02:24.682927	out	udp:data	44	86
1970-01-01 01:02:24.705882	in	udp:data	53	95
1970-01-01 01:02:24.707317	out	udp:data	41	83
1970-01-01 01:02:24.731707	out	udp:data	39	81
1970-01-01 01:02:24.756098	out	udp:data	55	97
1970-01-01 01:02:24.764706	in	udp:data	13	55
1970-01-01 01:02:24.780488	out	udp:data	46	88
1970-01-01 01:02:24.804878	out	udp:data	33	75
1970-01-01 01:02:24.823529	in	udp:data	43	85
1970-01-01 01:02:24.829268	out	udp:data	54	96
1970-01-01 01:02:24.853659	out	udp:data	43	85
1970-01-01 01:02:24.878049	out	udp:data	39	81
1970-01-01 01:02:24.882353	in	udp:data	80	122
1970-01-01 01:02:24.902439	out	udp:data	39	81
1970-01-01 01:02:24.926829	out	udp:data	43	85
1970-01-01 01:02:24.941176	in	udp:data	124	166
1970-01-01 01:02:24.951220	out	udp:data	40	82
