time-point	#client-msg	#server-msg	client-bytes	server-bytes	avg-client-bytes	avg-server-bytes
1970-01-01 01:07:28	32	17	1345	1294	42.00	76.00
1970-01-01 01:07:29	35	19	1536	1640	43.00	86.00
1970-01-01 01:07:30	37	16	1597	1129	43.00	70.00
1970-01-01 01:07:31	33	20	1484	1496	44.00	74.00
1970-01-01 01:07:32	37	19	1545	1332	41.00	70.00
1970-01-01 01:07:33	30	19	1257	1654	41.00	87.00
1970-01-01 01:07:34	34	19	1465	1284	43.00	67.00
1970-01-01 01:07:35	34	18	1489	1541	43.00	85.00
1970-01-01 01:07:36	33	19	1486	1418	45.00	74.00
1970-01-01 01:07:37	34	17	1439	1315	42.00	77.00
1970-01-01 01:07:38	33	19	1433	1508	43.00	79.00
1970-01-01 01:07:39	31	17	1278	1602	41.00	94.00
1970-01-01 01:07:40	36	19	1557	1704	43.00	89.00
1970-01-01 01:07:41	33	18	1439	1377	43.00	76.00
1970-01-01 01:07:42	38	18	1647	1112	43.00	61.00
1970-01-01 01:07:43	27	21	1201	1583	44.00	75.00
1970-01-01 01:07:44	34	17	1488	1272	43.00	74.00
1970-01-01 01:07:45	39	18	1716	1566	44.00	87.00
1970-01-01 01:07:46	40	16	1823	1336	45.00	83.00
1970-01-01 01:07:47	38	18	1599	1574	42.00	87.00
1970-01-01 01:07:48	32	16	1363	1291	42.00	80.00
1970-01-01 01:07:49	41	18	1719	1390	41.00	77.00
1970-01-01 01:07:50	42	18	1900	1302	45.00	72.00
1970-01-01 01:07:51	31	19	1370	1786	44.00	94.00
1970-01-01 01:07:52	40	20	1757	1586	43.00	79.00
1970-01-01 01:07:53	35	21	1533	1276	43.00	60.00
1970-01-01 01:07:54	32	20	1419	1569	44.00	78.00
1970-01-01 01:07:55	35	17	1629	1260	46.00	74.00
1970-01-01 01:07:56	41	21	1810	1522	44.00	72.00
1970-01-01 01:07:57	43	21	1897	1509	44.00	71.00
1970-01-01 01:07:58	28	21	1194	1757	42.00	83.00
1970-01-01 01:07:59	28	20	1233	1312	44.00	65.00
1970-01-01 01:08:00	36	18	1625	1376	45.00	76.00
1970-01-01 01:08:01	42	22	1865	1845	44.00	83.00
1970-01-01 01:08:02	36	22	1667	1922	46.00	87.00
1970-01-01 01:08:03	43	21	1967	1856	45.00	88.00
1970-01-01 01:08:04	30	17	1279	1106	42.00	65.00
1970-01-01 01:08:05	25	15	1065	1147	42.00	76.00
1970-01-01 01:08:06	32	21	1376	1544	43.00	73.00
1970-01-01 01:08:07	30	16	1221	1527	40.00	95.00
1970-01-01 01:08:08	36	19	1650	1506	45.00	79.00
1970-01-01 01:08:09	36	20	1565	1587	43.00	79.00
1970-01-01 01:08:10	45	19	1929	1636	42.00	86.00
1970-01-01 01:08:11	31	18	1290	1605	41.00	89.00
1970-01-01 01:08:12	41	21	1756	1647	42.00	78.00
1970-01-01 01:08:13	34	17	1554	1475	45.00	86.00
1970-01-01 01:08:14	34	17	1396	1470	41.00	86.00
1970-01-01 01:08:15	33	20	1329	1647	40.00	82.00
1970-01-01 01:08:16	34	17	1489	1213	43.00	71.00
1970-01-01 01:08:17	33	20	1453	1566	44.00	78.00
1970-01-01 01:08:18	41	20	1677	1738	40.00	86.00
1970-01-01 01:08:19	40	16	1706	1213	42.00	75.00
1970-01-01 01:08:20	33	22	1445	1802	43.00	81.00
1970-01-01 01:08:21	32	18	1359	1631	42.00	90.00
1970-01-01 01:08:22	36	20	1619	1538	44.00	76.00
1970-01-01 01:08:23	38	18	1638	1517	43.00	84.00
1970-01-01 01:08:24	26	22	1110	2085	42.00	94.00
1970-01-01 01:08:25	36	21	1573	1814	43.00	86.00
1970-01-01 01:08:26	31	19	1399	1556	45.00	81.00
1970-01-01 01:08:27	37	18	1662	1348	44.00	74.00
1970-01-01 01:08:28	42	17	1891	1314	45.00	77.00
1970-01-01 01:08:29	42	18	1867	1535	44.00	85.00
1970-01-01 01:08:30	35	17	1535	1284	43.00	75.00
1970-01-01 01:08:31	34	19	1478	4863	43.00	255.00
1970-01-01 01:08:32	29	17	1255	4472	43.00	263.00
1970-01-01 01:08:33	38	22	1692	5335	44.00	242.00
1970-01-01 01:08:34	33	19	1449	4785	43.00	251.00
1970-01-01 01:08:35	40	20	1707	5557	42.00	277.00
1970-01-01 01:08:36	37	22	1604	5929	43.00	269.00
1970-01-01 01:08:37	34	19	637	1503	18.00	79.00
1970-01-01 01:08:38	31	19	578	1467	18.00	77.00
1970-01-01 01:08:39	33	19	646	1455	19.00	76.00
1970-01-01 01:08:40	39	19	724	1621	18.00	85.00
1970-01-01 01:08:41	39	19	748	1717	19.00	90.00
1970-01-01 01:08:42	37	19	721	1464	19.00	77.00
1970-01-01 01:08:43	32	19	607	1717	18.00	90.00
1970-01-01 01:08:44	32	19	593	1412	18.00	74.00
1970-01-01 01:08:45	30	19	579	1351	19.00	71.00
1970-01-01 01:08:46	35	19	663	1785	18.00	93.00
1970-01-01 01:08:47	40	19	743	1760	18.00	92.00
1970-01-01 01:08:48	43	19	796	1514	18.00	79.00
1970-01-01 01:08:49	36	19	667	1474	18.00	77.00
1970-01-01 01:08:50	33	19	637	1485	19.00	78.00
1970-01-01 01:08:51	34	19	655	1743	19.00	91.00
1970-01-01 01:08:52	28	19	542	1197	19.00	63.00
1970-01-01 01:08:53	37	19	679	1596	18.00	84.00
1970-01-01 01:08:54	29	19	540	1496	18.00	78.00
1970-01-01 01:08:55	32	19	590	1290	18.00	67.00
1970-01-01 01:08:56	36	19	684	1260	19.00	66.00
1970-01-01 01:08:57	37	19	705	1524	19.00	80.00
1970-01-01 01:08:58	39	19	767	1394	19.00	73.00
1970-01-01 01:08:59	42	19	791	1256	18.00	66.00
1970-01-01 01:09:00	39	19	759	1336	19.00	70.00
1970-01-01 01:09:01	32	19	595	1438	18.00	75.00
1970-01-01 01:09:02	34	19	624	1595	18.00	83.00
1970-01-01 01:09:03	38	19	731	1335	19.00	70.00
1970-01-01 01:09:04	36	19	677	1681	18.00	88.00
1970-01-01 01:09:05	31	19	591	1501	19.00	79.00
1970-01-01 01:09:06	34	19	638	1180	18.00	62.00
1970-01-01 01:09:07	36	19	688	1371	19.00	72.00
1970-01-01 01:09:08	36	19	700	1384	19.00	72.00
1970-01-01 01:09:09	38	19	735	1288	19.00	67.00
1970-01-01 01:09:10	36	18	669	4162	18.00	231.00
1970-01-01 01:09:11	40	19	772	4697	19.00	247.00
1970-01-01 01:09:12	36	19	668	5250	18.00	276.00
1970-01-01 01:09:13	40	21	766	5499	19.00	261.00
1970-01-01 01:09:14	36	17	698	4380	19.00	257.00
1970-01-01 01:09:15	29	17	570	4593	19.00	270.00
1970-01-01 01:09:16	38	20	734	4986	19.00	249.00
1970-01-01 01:09:17	35	19	642	5629	18.00	296.00
1970-01-01 01:09:18	35	22	698	6208	19.00	282.00
1970-01-01 01:09:19	36	21	676	5339	18.00	254.00
1970-01-01 01:09:20	33	19	585	1636	17.00	86.00
1970-01-01 01:09:21	31	19	625	1402	20.00	73.00
1970-01-01 01:09:22	34	19	624	1452	18.00	76.00
1970-01-01 01:09:23	36	19	657	1489	18.00	78.00
1970-01-01 01:09:24	40	19	746	1525	18.00	80.00
1970-01-01 01:09:25	26	19	484	1283	18.00	67.00
1970-01-01 01:09:26	42	19	782	1363	18.00	71.00
1970-01-01 01:09:27	40	19	739	1685	18.00	88.00
1970-01-01 01:09:28	42	17	765	4778	18.00	281.00
1970-01-01 01:09:29	35	21	656	5497	18.00	261.00
1970-01-01 01:09:30	30	19	570	5139	19.00	270.00
1970-01-01 01:09:31	32	17	587	4310	18.00	253.00
1970-01-01 01:09:32	31	19	613	4591	19.00	241.00
1970-01-01 01:09:33	38	19	692	1659	18.00	87.00
1970-01-01 01:09:34	32	19	593	1526	18.00	80.00
1970-01-01 01:09:35	33	19	623	1676	18.00	88.00
1970-01-01 01:09:36	31	19	572	1638	18.00	86.00
1970-01-01 01:09:37	32	19	600	1599	18.00	84.00
1970-01-01 01:09:38	33	19	636	1395	19.00	73.00
1970-01-01 01:09:39	33	19	607	1568	18.00	82.00
1970-01-01 01:09:40	32	19	600	1374	18.00	72.00
1970-01-01 01:09:41	41	19	766	1402	18.00	73.00
1970-01-01 01:09:42	22	19	402	1644	18.00	86.00
1970-01-01 01:09:43	38	19	714	1465	18.00	77.00
1970-01-01 01:09:44	36	19	674	1654	18.00	87.00
1970-01-01 01:09:45	34	18	644	1459	18.00	81.00
1970-01-01 01:09:46	30	15	575	830	19.00	55.00
1970-01-01 01:09:47	31	19	580	1369	18.00	72.00
1970-01-01 01:09:48	32	19	604	1690	18.00	88.00
1970-01-01 01:09:49	29	19	527	1452	18.00	76.00
1970-01-01 01:09:50	29	19	549	1267	18.00	66.00
1970-01-01 01:09:51	46	19	869	1415	18.00	74.00
1970-01-01 01:09:52	38	19	720	1437	18.00	75.00
1970-01-01 01:09:53	36	19	684	1382	19.00	72.00
1970-01-01 01:09:54	29	19	553	1482	19.00	78.00
1970-01-01 01:09:55	32	19	592	1458	18.00	76.00
1970-01-01 01:09:56	32	19	587	1400	18.00	73.00
1970-01-01 01:09:57	32	19	588	1382	18.00	72.00
1970-01-01 01:09:58	34	19	633	1617	18.00	85.00
1970-01-01 01:09:59	35	19	657	1563	18.00	82.00
1970-01-01 01:10:00	39	19	728	1485	18.00	78.00
1970-01-01 01:10:01	37	19	703	1680	19.00	88.00
1970-01-01 01:10:02	30	19	560	1635	18.00	86.00
1970-01-01 01:10:03	40	19	740	1683	18.00	88.00
1970-01-01 01:10:04	29	19	556	1592	19.00	83.00
1970-01-01 01:10:05	42	19	809	1181	19.00	62.00
1970-01-01 01:10:06	37	19	680	1641	18.00	86.00
1970-01-01 01:10:07	32	17	591	1327	18.00	78.00
1970-01-01 01:10:08	33	22	624	1861	18.00	84.00
1970-01-01 01:10:09	38	19	707	1657	18.00	87.00
1970-01-01 01:10:10	37	19	695	1458	18.00	76.00
1970-01-01 01:10:11	35	19	671	1569	19.00	82.00
1970-01-01 01:10:12	40	19	775	1619	19.00	85.00
1970-01-01 01:10:13	34	19	623	1541	18.00	81.00
1970-01-01 01:10:14	27	19	499	1811	18.00	95.00
1970-01-01 01:10:15	29	19	546	1427	18.00	75.00
1970-01-01 01:10:16	34	19	660	1294	19.00	68.00
1970-01-01 01:10:17	35	19	642	1608	18.00	84.00
1970-01-01 01:10:18	38	19	726	1209	19.00	63.00
1970-01-01 01:10:19	38	19	720	1308	18.00	68.00
1970-01-01 01:10:20	37	19	697	1482	18.00	78.00
1970-01-01 01:10:21	33	19	644	1473	19.00	77.00
1970-01-01 01:10:22	37	19	664	1848	17.00	97.00
1970-01-01 01:10:23	32	19	592	1407	18.00	74.00
1970-01-01 01:10:24	38	19	704	1481	18.00	77.00
1970-01-01 01:10:25	32	19	608	1965	19.00	103.00
1970-01-01 01:10:26	34	19	639	1312	18.00	69.00
1970-01-01 01:10:27	34	19	639	1767	18.00	93.00
1970-01-01 01:10:28	33	19	634	1522	19.00	80.00
1970-01-01 01:10:29	28	19	529	1388	18.00	73.00
1970-01-01 01:10:30	40	19	739	1496	18.00	78.00
1970-01-01 01:10:31	36	19	670	1494	18.00	78.00
1970-01-01 01:10:32	36	18	683	5085	18.00	282.00
1970-01-01 01:10:33	38	18	726	4389	19.00	243.00
1970-01-01 01:10:34	31	18	605	5183	19.00	287.00
1970-01-01 01:10:35	31	21	577	5280	18.00	251.00
1970-01-01 01:10:36	33	19	618	5009	18.00	263.00
1970-01-01 01:10:37	38	17	698	4162	18.00	244.00
1970-01-01 01:10:38	34	19	644	1705	18.00	89.00
1970-01-01 01:10:39	35	19	690	1756	19.00	92.00
1970-01-01 01:10:40	37	20	700	5161	18.00	258.00
1970-01-01 01:10:41	42	20	800	5347	19.00	267.00
1970-01-01 01:10:42	41	19	781	5052	19.00	265.00
1970-01-01 01:10:43	43	18	788	4805	18.00	266.00
1970-01-01 01:10:44	31	19	595	5380	19.00	283.00
1970-01-01 01:10:45	32	19	592	1494	18.00	78.00
1970-01-01 01:10:46	36	19	662	1647	18.00	86.00
1970-01-01 01:10:47	37	19	715	1547	19.00	81.00
1970-01-01 01:10:48	34	19	638	1637	18.00	86.00
1970-01-01 01:10:49	35	16	650	1329	18.00	83.00
1970-01-01 01:10:50	40	20	752	1585	18.00	79.00
1970-01-01 01:10:51	33	15	614	1312	18.00	87.00
1970-01-01 01:10:52	35	19	637	1553	18.00	81.00
1970-01-01 01:10:53	33	19	635	1404	19.00	73.00
1970-01-01 01:10:54	33	19	604	1322	18.00	69.00
1970-01-01 01:10:55	36	19	702	1365	19.00	71.00
1970-01-01 01:10:56	28	19	531	1370	18.00	72.00
1970-01-01 01:10:57	40	19	751	1618	18.00	85.00
1970-01-01 01:10:58	37	19	725	1633	19.00	85.00
1970-01-01 01:10:59	37	19	686	1685	18.00	88.00
1970-01-01 01:11:00	34	19	630	1623	18.00	85.00
1970-01-01 01:11:01	39	19	738	1610	18.00	84.00
1970-01-01 01:11:02	31	19	555	1359	17.00	71.00
1970-01-01 01:11:03	42	19	803	1412	19.00	74.00
1970-01-01 01:11:04	31	19	576	1660	18.00	87.00
1970-01-01 01:11:05	30	19	580	1504	19.00	79.00
1970-01-01 01:11:06	40	19	759	1779	18.00	93.00
1970-01-01 01:11:07	35	19	641	1578	18.00	83.00
1970-01-01 01:11:08	38	19	704	1577	18.00	83.00
1970-01-01 01:11:09	35	19	650	1544	18.00	81.00
1970-01-01 01:11:10	39	19	748	1623	19.00	85.00
1970-01-01 01:11:11	28	19	517	1632	18.00	85.00
1970-01-01 01:11:12	37	19	694	1520	18.00	80.00
1970-01-01 01:11:13	35	19	632	1794	18.00	94.00
1970-01-01 01:11:14	40	19	757	1643	18.00	86.00
1970-01-01 01:11:15	41	21	759	1751	18.00	83.00
1970-01-01 01:11:16	35	17	650	1416	18.00	83.00
1970-01-01 01:11:17	36	19	694	1498	19.00	78.00
1970-01-01 01:11:18	36	19	682	1567	18.00	82.00
1970-01-01 01:11:19	39	19	734	1572	18.00	82.00
1970-01-01 01:11:20	40	19	743	1524	18.00	80.00
1970-01-01 01:11:21	39	19	739	1731	18.00	91.00
1970-01-01 01:11:22	32	19	601	1411	18.00	74.00
1970-01-01 01:11:23	32	19	609	1471	19.00	77.00
1970-01-01 01:11:24	33	19	601	1397	18.00	73.00
1970-01-01 01:11:25	40	19	779	1483	19.00	78.00
1970-01-01 01:11:26	38	19	748	1285	19.00	67.00
1970-01-01 01:11:27	28	20	528	1598	18.00	79.00
1970-01-01 01:11:28	36	19	669	1645	18.00	86.00
1970-01-01 01:11:29	33	19	635	1818	19.00	95.00
1970-01-01 01:11:30	42	19	808	1386	19.00	72.00
1970-01-01 01:11:31	33	19	626	1275	18.00	67.00
1970-01-01 01:11:32	35	19	631	1523	18.00	80.00
1970-01-01 01:11:33	37	19	668	1539	18.00	81.00
1970-01-01 01:11:34	29	19	578	1380	19.00	72.00
1970-01-01 01:11:35	31	19	602	1533	19.00	80.00
1970-01-01 01:11:36	34	19	651	1548	19.00	81.00
1970-01-01 01:11:37	41	19	765	1777	18.00	93.00
1970-01-01 01:11:38	39	19	730	1639	18.00	86.00
1970-01-01 01:11:39	45	19	846	1647	18.00	86.00
1970-01-01 01:11:40	36	19	703	1503	19.00	79.00
1970-01-01 01:11:41	34	19	636	1393	18.00	73.00
1970-01-01 01:11:42	44	19	838	1638	19.00	86.00
1970-01-01 01:11:43	44	19	828	1448	18.00	76.00
1970-01-01 01:11:44	45	19	835	1538	18.00	80.00
1970-01-01 01:11:45	29	19	536	1415	18.00	74.00
1970-01-01 01:11:46	45	19	855	1542	19.00	81.00
1970-01-01 01:11:47	34	19	660	1689	19.00	88.00
1970-01-01 01:11:48	35	19	668	1658	19.00	87.00
1970-01-01 01:11:49	34	19	657	1474	19.00	77.00
1970-01-01 01:11:50	34	19	652	1378	19.00	72.00
1970-01-01 01:11:51	37	19	712	1444	19.00	76.00
1970-01-01 01:11:52	37	18	684	1278	18.00	71.00
1970-01-01 01:11:53	35	20	631	1803	18.00	90.00
1970-01-01 01:11:54	31	21	585	1392	18.00	66.00
1970-01-01 01:11:55	31	19	558	1432	18.00	75.00
1970-01-01 01:11:56	35	19	647	1534	18.00	80.00
1970-01-01 01:11:57	37	19	715	1754	19.00	92.00
1970-01-01 01:11:58	36	19	649	1751	18.00	92.00
1970-01-01 01:11:59	40	19	774	1246	19.00	65.00
1970-01-01 01:12:00	43	19	812	1556	18.00	81.00
1970-01-01 01:12:01	30	19	555	1528	18.00	80.00
1970-01-01 01:12:02	33	19	615	1204	18.00	63.00
1970-01-01 01:12:03	26	19	489	1528	18.00	80.00
1970-01-01 01:12:04	48	19	897	1619	18.00	85.00
1970-01-01 01:12:05	37	19	715	1709	19.00	89.00
1970-01-01 01:12:06	42	19	814	1692	19.00	89.00
1970-01-01 01:12:07	36	19	649	1474	18.00	77.00
1970-01-01 01:12:08	43	19	799	1655	18.00	87.00
1970-01-01 01:12:09	39	19	740	1789	18.00	94.00
1970-01-01 01:12:10	33	19	641	1395	19.00	73.00
1970-01-01 01:12:11	34	19	655	1755	19.00	92.00
1970-01-01 01:12:12	38	18	720	4598	18.00	255.00
1970-01-01 01:12:13	33	18	610	4833	18.00	268.00
1970-01-01 01:12:14	37	18	712	4841	19.00	268.00
1970-01-01 01:12:15	42	18	807	4591	19.00	255.00
1970-01-01 01:12:16	28	18	545	4819	19.00	267.00
1970-01-01 01:12:17	36	19	682	1342	18.00	70.00
1970-01-01 01:12:18	28	19	519	1589	18.00	83.00
1970-01-01 01:12:19	33	19	624	1567	18.00	82.00
1970-01-01 01:12:20	41	19	756	1713	18.00	90.00
1970-01-01 01:12:21	27	19	532	1535	19.00	80.00
1970-01-01 01:12:22	38	19	731	1331	19.00	70.00
1970-01-01 01:12:23	31	19	581	1239	18.00	65.00
1970-01-01 01:12:24	34	19	648	1446	19.00	76.00
1970-01-01 01:12:25	35	19	640	1583	18.00	83.00
1970-01-01 01:12:26	37	19	701	1480	18.00	77.00
1970-01-01 01:12:27	31	19	576	1583	18.00	83.00
1970-01-01 01:12:28	33	19	607	1253	18.00	65.00
1970-01-01 01:12:29	38	19	744	1422	19.00	74.00
1970-01-01 01:12:30	38	21	731	1768	19.00	84.00
1970-01-01 01:12:31	35	19	656	1725	18.00	90.00
1970-01-01 01:12:32	42	18	779	1496	18.00	83.00
1970-01-01 01:12:33	31	19	611	1712	19.00	90.00
1970-01-01 01:12:34	41	19	778	1319	18.00	69.00
1970-01-01 01:12:35	38	19	725	1614	19.00	84.00
1970-01-01 01:12:36	33	19	620	1170	18.00	61.00
1970-01-01 01:12:37	33	19	638	1485	19.00	78.00
1970-01-01 01:12:38	36	19	716	1477	19.00	77.00
1970-01-01 01:12:39	32	19	592	1228	18.00	64.00
1970-01-01 01:12:40	34	19	684	1411	20.00	74.00
1970-01-01 01:12:41	37	19	725	1628	19.00	85.00
1970-01-01 01:12:42	40	19	749	1702	18.00	89.00
1970-01-01 01:12:43	37	19	689	1654	18.00	87.00
1970-01-01 01:12:44	28	19	517	1543	18.00	81.00
1970-01-01 01:12:45	35	19	660	1499	18.00	78.00
1970-01-01 01:12:46	25	19	444	1548	17.00	81.00
1970-01-01 01:12:47	37	19	696	1544	18.00	81.00
1970-01-01 01:12:48	39	19	753	1414	19.00	74.00
1970-01-01 01:12:49	40	19	731	1477	18.00	77.00
1970-01-01 01:12:50	40	19	747	1615	18.00	85.00
1970-01-01 01:12:51	37	19	715	1440	19.00	75.00
1970-01-01 01:12:52	35	19	644	1728	18.00	90.00
1970-01-01 01:12:53	43	19	797	1291	18.00	67.00
1970-01-01 01:12:54	37	19	700	1679	18.00	88.00
1970-01-01 01:12:55	36	19	685	1489	19.00	78.00
1970-01-01 01:12:56	33	19	619	1423	18.00	74.00
1970-01-01 01:12:57	34	19	657	1467	19.00	77.00
1970-01-01 01:12:58	35	19	661	1411	18.00	74.00
1970-01-01 01:12:59	31	19	605	1570	19.00	82.00
1970-01-01 01:13:00	34	19	623	1659	18.00	87.00
1970-01-01 01:13:01	31	19	572	1603	18.00	84.00
1970-01-01 01:13:02	35	19	666	1552	19.00	81.00
1970-01-01 01:13:03	34	19	674	1881	19.00	99.00
1970-01-01 01:13:04	43	19	817	1227	19.00	64.00
1970-01-01 01:13:05	39	19	731	1448	18.00	76.00
1970-01-01 01:13:06	35	21	666	1721	19.00	81.00
1970-01-01 01:13:07	34	19	633	1281	18.00	67.00
1970-01-01 01:13:08	33	18	599	1403	18.00	77.00
1970-01-01 01:13:09	35	19	655	1332	18.00	70.00
1970-01-01 01:13:10	31	19	588	1453	18.00	76.00
1970-01-01 01:13:11	37	19	705	1864	19.00	98.00
1970-01-01 01:13:12	38	19	730	1503	19.00	79.00
1970-01-01 01:13:13	31	19	568	1516	18.00	79.00
1970-01-01 01:13:14	39	19	726	1384	18.00	72.00
1970-01-01 01:13:15	39	19	725	1434	18.00	75.00
1970-01-01 01:13:16	40	19	770	1641	19.00	86.00
1970-01-01 01:13:17	31	19	615	1587	19.00	83.00
1970-01-01 01:13:18	35	19	665	1726	19.00	90.00
1970-01-01 01:13:19	35	19	636	1584	18.00	83.00
1970-01-01 01:13:20	40	19	755	1459	18.00	76.00
1970-01-01 01:13:21	31	19	592	1723	19.00	90.00
1970-01-01 01:13:22	35	19	672	1692	19.00	89.00
1970-01-01 01:13:23	40	19	758	1576	18.00	82.00
1970-01-01 01:13:24	38	19	697	1351	18.00	71.00
1970-01-01 01:13:25	32	19	630	1832	19.00	96.00
1970-01-01 01:13:26	47	19	889	1805	18.00	95.00
1970-01-01 01:13:27	35	19	636	1520	18.00	80.00
1970-01-01 01:13:28	29	19	558	1501	19.00	79.00
1970-01-01 01:13:29	41	20	801	1639	19.00	81.00
1970-01-01 01:13:30	36	19	680	1522	18.00	80.00
1970-01-01 01:13:31	38	19	710	1492	18.00	78.00
1970-01-01 01:13:32	37	19	725	1430	19.00	75.00
1970-01-01 01:13:33	39	19	748	1768	19.00	93.00
1970-01-01 01:13:34	37	19	669	1318	18.00	69.00
1970-01-01 01:13:35	39	19	731	1741	18.00	91.00
1970-01-01 01:13:36	33	19	622	1530	18.00	80.00
1970-01-01 01:13:37	36	19	676	1705	18.00	89.00
1970-01-01 01:13:38	30	19	574	1681	19.00	88.00
1970-01-01 01:13:39	35	19	649	1544	18.00	81.00
1970-01-01 01:13:40	30	19	564	1474	18.00	77.00
1970-01-01 01:13:41	32	19	583	1665	18.00	87.00
1970-01-01 01:13:42	31	19	578	1539	18.00	81.00
1970-01-01 01:13:43	37	19	707	1468	19.00	77.00
1970-01-01 01:13:44	36	19	679	1550	18.00	81.00
1970-01-01 01:13:45	43	19	768	1621	17.00	85.00
1970-01-01 01:13:46	44	19	818	1636	18.00	86.00
1970-01-01 01:13:47	34	19	646	1585	19.00	83.00
1970-01-01 01:13:48	35	19	656	1454	18.00	76.00
1970-01-01 01:13:49	36	19	665	1643	18.00	86.00
1970-01-01 01:13:50	26	19	472	1665	18.00	87.00
1970-01-01 01:13:51	28	19	504	1884	18.00	99.00
1970-01-01 01:13:52	40	19	777	1679	19.00	88.00
1970-01-01 01:13:53	34	19	634	1517	18.00	79.00
1970-01-01 01:13:54	30	19	571	1221	19.00	64.00
1970-01-01 01:13:55	34	19	634	1868	18.00	98.00
1970-01-01 01:13:56	35	19	680	1725	19.00	90.00
1970-01-01 01:13:57	33	19	588	1488	17.00	78.00
1970-01-01 01:13:58	38	19	721	1617	18.00	85.00
1970-01-01 01:13:59	41	19	781	1518	19.00	79.00
1970-01-01 01:14:00	33	22	627	5889	19.00	267.00
1970-01-01 01:14:01	39	21	725	5800	18.00	276.00
1970-01-01 01:14:02	37	22	706	5996	19.00	272.00
1970-01-01 01:14:03	35	18	648	4895	18.00	271.00
1970-01-01 01:14:04	25	18	473	4512	18.00	250.00
1970-01-01 01:14:05	33	19	607	1588	18.00	83.00
1970-01-01 01:14:06	31	19	548	1554	17.00	81.00
1970-01-01 01:14:07	33	19	628	1386	19.00	72.00
1970-01-01 01:14:08	39	19	728	1456	18.00	76.00
1970-01-01 01:14:09	37	19	679	1633	18.00	85.00
1970-01-01 01:14:10	30	19	589	1486	19.00	78.00
1970-01-01 01:14:11	38	22	733	1654	19.00	75.00
1970-01-01 01:14:12	26	20	486	1695	18.00	84.00
1970-01-01 01:14:13	34	19	641	1444	18.00	76.00
1970-01-01 01:14:14	28	19	521	1334	18.00	70.00
1970-01-01 01:14:15	37	19	686	1106	18.00	58.00
1970-01-01 01:14:16	33	21	623	1616	18.00	76.00
1970-01-01 01:14:17	33	20	599	1809	18.00	90.00
1970-01-01 01:14:18	31	18	584	1516	18.00	84.00
1970-01-01 01:14:19	35	19	662	1407	18.00	74.00
1970-01-01 01:14:20	42	19	786	1687	18.00	88.00
1970-01-01 01:14:21	34	19	635	1428	18.00	75.00
1970-01-01 01:14:22	36	19	654	1527	18.00	80.00
1970-01-01 01:14:23	36	19	685	1410	19.00	74.00
1970-01-01 01:14:24	40	19	718	1670	17.00	87.00
1970-01-01 01:14:25	40	19	777	1428	19.00	75.00
1970-01-01 01:14:26	31	19	597	1553	19.00	81.00
1970-01-01 01:14:27	29	18	545	1487	18.00	82.00
1970-01-01 01:14:28	31	20	575	1526	18.00	76.00
1970-01-01 01:14:29	32	20	623	1543	19.00	77.00
1970-01-01 01:14:30	40	19	741	1955	18.00	102.00
1970-01-01 01:14:31	36	19	662	1594	18.00	83.00
1970-01-01 01:14:32	41	19	796	1627	19.00	85.00
1970-01-01 01:14:33	39	19	762	1496	19.00	78.00
1970-01-01 01:14:34	43	20	795	1865	18.00	93.00
1970-01-01 01:14:35	33	19	630	1561	19.00	82.00
1970-01-01 01:14:36	35	22	650	1603	18.00	72.00
1970-01-01 01:14:37	33	19	603	1593	18.00	83.00
1970-01-01 01:14:38	37	19	703	1616	19.00	85.00
1970-01-01 01:14:39	33	19	607	1590	18.00	83.00
1970-01-01 01:14:40	39	19	715	1620	18.00	85.00
1970-01-01 01:14:41	32	19	619	1563	19.00	82.00
1970-01-01 01:14:42	42	19	800	1437	19.00	75.00
1970-01-01 01:14:43	39	17	718	1387	18.00	81.00
1970-01-01 01:14:44	37	18	716	1304	19.00	72.00
1970-01-01 01:14:45	41	19	807	1691	19.00	89.00
1970-01-01 01:14:46	31	19	579	1810	18.00	95.00
1970-01-01 01:14:47	34	19	667	1679	19.00	88.00
1970-01-01 01:14:48	31	19	598	1635	19.00	86.00
1970-01-01 01:14:49	32	19	607	1299	18.00	68.00
1970-01-01 01:14:50	37	19	687	1533	18.00	80.00
1970-01-01 01:14:51	21	19	396	1609	18.00	84.00
1970-01-01 01:14:52	38	16	737	1188	19.00	74.00
1970-01-01 01:14:53	45	24	860	1956	19.00	81.00
1970-01-01 01:14:54	34	19	645	1292	18.00	68.00
1970-01-01 01:14:55	38	19	720	1641	18.00	86.00
1970-01-01 01:14:56	36	19	713	1579	19.00	83.00
1970-01-01 01:14:57	32	19	589	1529	18.00	80.00
1970-01-01 01:14:58	43	20	796	1810	18.00	90.00
1970-01-01 01:14:59	32	18	598	1557	18.00	86.00
1970-01-01 01:15:00	38	21	705	1600	18.00	76.00
1970-01-01 01:15:01	37	19	688	1418	18.00	74.00
1970-01-01 01:15:02	37	19	706	1574	19.00	82.00
1970-01-01 01:15:03	34	19	655	1500	19.00	78.00
1970-01-01 01:15:04	33	19	615	1581	18.00	83.00
1970-01-01 01:15:05	30	20	569	1360	18.00	68.00
1970-01-01 01:15:06	39	20	705	1474	18.00	73.00
1970-01-01 01:15:07	42	21	803	1902	19.00	90.00
1970-01-01 01:15:08	36	19	683	1621	18.00	85.00
1970-01-01 01:15:09	46	19	891	1556	19.00	81.00
