time-point	#client-msg	#server-msg	client-bytes	server-bytes	avg-client-bytes	avg-server-bytes
1970-01-01 01:07:39	34	20	627	1591	18.00	79.00
1970-01-01 01:07:40	42	20	801	1578	19.00	78.00
1970-01-01 01:07:41	36	18	676	1336	18.00	74.00
1970-01-01 01:07:42	31	20	600	1447	19.00	72.00
1970-01-01 01:07:43	29	19	544	1438	18.00	75.00
1970-01-01 01:07:44	38	18	689	1657	18.00	92.00
1970-01-01 01:07:45	37	20	676	1704	18.00	85.00
1970-01-01 01:07:46	32	16	619	1202	19.00	75.00
1970-01-01 01:07:47	37	17	698	1184	18.00	69.00
1970-01-01 01:07:48	36	21	648	1912	18.00	91.00
1970-01-01 01:07:49	30	21	564	1668	18.00	79.00
1970-01-01 01:07:50	34	20	642	1651	18.00	82.00
1970-01-01 01:07:51	40	17	761	1284	19.00	75.00
1970-01-01 01:07:52	44	18	845	1295	19.00	71.00
1970-01-01 01:07:53	27	18	529	1169	19.00	64.00
1970-01-01 01:07:54	33	16	615	1358	18.00	84.00
1970-01-01 01:07:55	45	20	884	1803	19.00	90.00
1970-01-01 01:07:56	39	20	747	1333	19.00	66.00
1970-01-01 01:07:57	24	20	472	1334	19.00	66.00
1970-01-01 01:07:58	32	22	592	6012	18.00	273.00
1970-01-01 01:07:59	35	18	681	4376	19.00	243.00
1970-01-01 01:08:00	33	17	620	4672	18.00	274.00
1970-01-01 01:08:01	36	21	687	5911	19.00	281.00
1970-01-01 01:08:02	33	19	609	5314	18.00	279.00
1970-01-01 01:08:03	35	22	652	6005	18.00	272.00
1970-01-01 01:08:04	33	19	624	1393	18.00	73.00
1970-01-01 01:08:05	35	19	677	1346	19.00	70.00
1970-01-01 01:08:06	26	19	493	1533	18.00	80.00
1970-01-01 01:08:07	44	19	808	1664	18.00	87.00
1970-01-01 01:08:08	41	19	774	1671	18.00	87.00
1970-01-01 01:08:09	39	19	698	1468	17.00	77.00
1970-01-01 01:08:10	31	21	578	1438	18.00	68.00
1970-01-01 01:08:11	29	22	541	1456	18.00	66.00
1970-01-01 01:08:12	32	18	616	1437	19.00	79.00
1970-01-01 01:08:13	39	19	742	1416	19.00	74.00
1970-01-01 01:08:14	34	19	646	1884	19.00	99.00
1970-01-01 01:08:15	31	19	575	1527	18.00	80.00
1970-01-01 01:08:16	32	19	581	1555	18.00	81.00
1970-01-01 01:08:17	38	19	713	1808	18.00	95.00
1970-01-01 01:08:18	42	19	801	1609	19.00	84.00
1970-01-01 01:08:19	39	19	751	1308	19.00	68.00
1970-01-01 01:08:20	40	19	727	1425	18.00	75.00
1970-01-01 01:08:21	39	19	737	1451	18.00	76.00
1970-01-01 01:08:22	42	22	773	6552	18.00	297.00
1970-01-01 01:08:23	32	18	597	4664	18.00	259.00
1970-01-01 01:08:24	39	18	760	4895	19.00	271.00
1970-01-01 01:08:25	40	22	737	5795	18.00	263.00
1970-01-01 01:08:26	30	17	567	4248	18.00	249.00
1970-01-01 01:08:27	38	19	725	1601	19.00	84.00
1970-01-01 01:08:28	30	19	566	1670	18.00	87.00
1970-01-01 01:08:29	31	19	592	1801	19.00	94.00
1970-01-01 01:08:30	24	19	463	1843	19.00	97.00
1970-01-01 01:08:31	32	19	586	1578	18.00	83.00
1970-01-01 01:08:32	37	19	683	1502	18.00	79.00
1970-01-01 01:08:33	41	19	769	1702	18.00	89.00
1970-01-01 01:08:34	42	19	788	1428	18.00	75.00
1970-01-01 01:08:35	33	19	632	1453	19.00	76.00
1970-01-01 01:08:36	31	19	593	1647	19.00	86.00
1970-01-01 01:08:37	32	19	578	1530	18.00	80.00
1970-01-01 01:08:38	31	19	585	1614	18.00	84.00
1970-01-01 01:08:39	38	19	712	1542	18.00	81.00
1970-01-01 01:08:40	37	20	714	1501	19.00	75.00
1970-01-01 01:08:41	39	22	719	1837	18.00	83.00
1970-01-01 01:08:42	27	20	500	1657	18.00	82.00
1970-01-01 01:08:43	39	19	703	1486	18.00	78.00
1970-01-01 01:08:44	36	19	653	1326	18.00	69.00
1970-01-01 01:08:45	42	19	800	1344	19.00	70.00
1970-01-01 01:08:46	44	19	849	1693	19.00	89.00
1970-01-01 01:08:47	39	19	743	1597	19.00	84.00
1970-01-01 01:08:48	31	19	604	1439	19.00	75.00
1970-01-01 01:08:49	36	19	681	1667	18.00	87.00
1970-01-01 01:08:50	38	19	705	1298	18.00	68.00
1970-01-01 01:08:51	31	19	576	1603	18.00	84.00
1970-01-01 01:08:52	44	19	845	1500	19.00	78.00
1970-01-01 01:08:53	42	19	792	1516	18.00	79.00
1970-01-01 01:08:54	32	19	620	1490	19.00	78.00
1970-01-01 01:08:55	33	20	627	5084	19.00	254.00
1970-01-01 01:08:56	37	17	664	4587	17.00	269.00
1970-01-01 01:08:57	29	20	547	5441	18.00	272.00
1970-01-01 01:08:58	36	21	685	5586	19.00	266.00
1970-01-01 01:08:59	37	17	714	4464	19.00	262.00
1970-01-01 01:09:00	34	19	640	1333	18.00	70.00
1970-01-01 01:09:01	31	19	608	1373	19.00	72.00
1970-01-01 01:09:02	37	17	676	1439	18.00	84.00
1970-01-01 01:09:03	40	18	756	1199	18.00	66.00
1970-01-01 01:09:04	36	19	661	1384	18.00	72.00
1970-01-01 01:09:05	35	19	624	1381	17.00	72.00
1970-01-01 01:09:06	41	19	796	1593	19.00	83.00
1970-01-01 01:09:07	32	19	613	1251	19.00	65.00
1970-01-01 01:09:08	33	19	624	1494	18.00	78.00
1970-01-01 01:09:09	38	19	708	1412	18.00	74.00
1970-01-01 01:09:10	32	19	591	1455	18.00	76.00
1970-01-01 01:09:11	32	19	612	1645	19.00	86.00
1970-01-01 01:09:12	36	19	662	1376	18.00	72.00
1970-01-01 01:09:13	39	19	745	1565	19.00	82.00
1970-01-01 01:09:14	36	19	652	1658	18.00	87.00
1970-01-01 01:09:15	32	19	585	1792	18.00	94.00
1970-01-01 01:09:16	36	19	677	1835	18.00	96.00
1970-01-01 01:09:17	36	19	671	1558	18.00	82.00
1970-01-01 01:09:18	37	19	675	1454	18.00	76.00
1970-01-01 01:09:19	31	19	568	1587	18.00	83.00
1970-01-01 01:09:20	29	19	532	1359	18.00	71.00
1970-01-01 01:09:21	39	19	741	1526	19.00	80.00
1970-01-01 01:09:22	32	19	609	1470	19.00	77.00
1970-01-01 01:09:23	25	19	464	1581	18.00	83.00
1970-01-01 01:09:24	35	19	647	1515	18.00	79.00
1970-01-01 01:09:25	30	19	560	1721	18.00	90.00
1970-01-01 01:09:26	26	19	470	1470	18.00	77.00
1970-01-01 01:09:27	35	19	665	1869	19.00	98.00
1970-01-01 01:09:28	35	19	644	1523	18.00	80.00
1970-01-01 01:09:29	41	19	792	1801	19.00	94.00
1970-01-01 01:09:30	36	18	686	4624	19.00	256.00
1970-01-01 01:09:31	38	19	698	4955	18.00	260.00
1970-01-01 01:09:32	41	19	778	5058	18.00	266.00
1970-01-01 01:09:33	30	18	593	4778	19.00	265.00
1970-01-01 01:09:34	30	23	587	6298	19.00	273.00
1970-01-01 01:09:35	43	19	842	1874	19.00	98.00
1970-01-01 01:09:36	35	19	668	1499	19.00	78.00
1970-01-01 01:09:37	48	19	908	1752	18.00	92.00
1970-01-01 01:09:38	36	19	680	1459	18.00	76.00
1970-01-01 01:09:39	35	19	682	1611	19.00	84.00
1970-01-01 01:09:40	38	19	746	1494	19.00	78.00
1970-01-01 01:09:41	36	19	696	1472	19.00	77.00
1970-01-01 01:09:42	40	19	767	1440	19.00	75.00
1970-01-01 01:09:43	36	19	681	1349	18.00	71.00
1970-01-01 01:09:44	32	19	601	1540	18.00	81.00
1970-01-01 01:09:45	35	21	637	1764	18.00	84.00
1970-01-01 01:09:46	38	18	746	1215	19.00	67.00
1970-01-01 01:09:47	37	22	723	1770	19.00	80.00
1970-01-01 01:09:48	31	19	575	1425	18.00	75.00
1970-01-01 01:09:49	41	19	761	1805	18.00	95.00
1970-01-01 01:09:50	34	19	659	1404	19.00	73.00
1970-01-01 01:09:51	27	19	524	1488	19.00	78.00
1970-01-01 01:09:52	39	19	734	1448	18.00	76.00
1970-01-01 01:09:53	33	19	600	1521	18.00	80.00
1970-01-01 01:09:54	31	19	574	1393	18.00	73.00
1970-01-01 01:09:55	30	19	570	1617	19.00	85.00
1970-01-01 01:09:56	39	19	706	1785	18.00	93.00
1970-01-01 01:09:57	37	19	707	1794	19.00	94.00
1970-01-01 01:09:58	34	19	656	1741	19.00	91.00
1970-01-01 01:09:59	43	19	831	1477	19.00	77.00
1970-01-01 01:10:00	40	19	772	1619	19.00	85.00
1970-01-01 01:10:01	40	19	734	1581	18.00	83.00
1970-01-01 01:10:02	28	19	525	1370	18.00	72.00
1970-01-01 01:10:03	38	19	715	1731	18.00	91.00
1970-01-01 01:10:04	29	19	559	1727	19.00	90.00
1970-01-01 01:10:05	36	19	671	1618	18.00	85.00
1970-01-01 01:10:06	34	19	666	1515	19.00	79.00
1970-01-01 01:10:07	34	19	608	1336	17.00	70.00
1970-01-01 01:10:08	35	19	669	1271	19.00	66.00
1970-01-01 01:10:09	34	19	651	1812	19.00	95.00
1970-01-01 01:10:10	34	19	611	1633	17.00	85.00
1970-01-01 01:10:11	35	19	645	1701	18.00	89.00
1970-01-01 01:10:12	42	19	785	1546	18.00	81.00
1970-01-01 01:10:13	45	19	828	1551	18.00	81.00
1970-01-01 01:10:14	35	19	644	1528	18.00	80.00
1970-01-01 01:10:15	43	19	796	1628	18.00	85.00
1970-01-01 01:10:16	39	19	763	1376	19.00	72.00
1970-01-01 01:10:17	35	19	676	1583	19.00	83.00
1970-01-01 01:10:18	34	19	640	1337	18.00	70.00
1970-01-01 01:10:19	31	19	581	1458	18.00	76.00
1970-01-01 01:10:20	41	19	800	1367	19.00	71.00
1970-01-01 01:10:21	40	19	751	1617	18.00	85.00
1970-01-01 01:10:22	38	19	745	1545	19.00	81.00
1970-01-01 01:10:23	33	19	611	1246	18.00	65.00
1970-01-01 01:10:24	28	19	532	1728	19.00	90.00
1970-01-01 01:10:25	35	19	657	1425	18.00	75.00
1970-01-01 01:10:26	34	19	618	1678	18.00	88.00
1970-01-01 01:10:27	39	19	743	1514	19.00	79.00
1970-01-01 01:10:28	36	19	679	1385	18.00	72.00
1970-01-01 01:10:29	35	19	678	1442	19.00	75.00
1970-01-01 01:10:30	37	19	717	1266	19.00	66.00
1970-01-01 01:10:31	37	19	680	1470	18.00	77.00
1970-01-01 01:10:32	34	19	619	1673	18.00	88.00
1970-01-01 01:10:33	34	20	636	4989	18.00	249.00
1970-01-01 01:10:34	40	20	762	4701	19.00	235.00
1970-01-01 01:10:35	36	21	686	5647	19.00	268.00
1970-01-01 01:10:36	42	21	777	5388	18.00	256.00
1970-01-01 01:10:37	32	20	604	5061	18.00	253.00
1970-01-01 01:10:38	39	19	758	1763	19.00	92.00
1970-01-01 01:10:39	43	19	793	1734	18.00	91.00
1970-01-01 01:10:40	39	20	733	5287	18.00	264.00
1970-01-01 01:10:41	38	20	692	5419	18.00	270.00
1970-01-01 01:10:42	36	20	681	5298	18.00	264.00
1970-01-01 01:10:43	37	21	711	5505	19.00	262.00
1970-01-01 01:10:44	34	20	657	5091	19.00	254.00
1970-01-01 01:10:45	35	19	650	1459	18.00	76.00
1970-01-01 01:10:46	38	19	724	1328	19.00	69.00
1970-01-01 01:10:47	30	19	576	1709	19.00	89.00
1970-01-01 01:10:48	37	19	684	1592	18.00	83.00
1970-01-01 01:10:49	38	19	729	1343	19.00	70.00
1970-01-01 01:10:50	38	19	691	1476	18.00	77.00
1970-01-01 01:10:51	40	19	766	1581	19.00	83.00
1970-01-01 01:10:52	34	18	653	1237	19.00	68.00
1970-01-01 01:10:53	37	22	675	1772	18.00	80.00
1970-01-01 01:10:54	31	19	594	1462	19.00	76.00
1970-01-01 01:10:55	40	19	775	1801	19.00	94.00
1970-01-01 01:10:56	36	19	660	1475	18.00	77.00
1970-01-01 01:10:57	42	19	813	1655	19.00	87.00
1970-01-01 01:10:58	39	16	711	1456	18.00	91.00
1970-01-01 01:10:59	41	23	753	1847	18.00	80.00
1970-01-01 01:11:00	40	16	759	1406	18.00	87.00
1970-01-01 01:11:01	38	23	720	1716	18.00	74.00
1970-01-01 01:11:02	37	17	720	1445	19.00	85.00
1970-01-01 01:11:03	39	21	748	1480	19.00	70.00
1970-01-01 01:11:04	30	19	581	1517	19.00	79.00
1970-01-01 01:11:05	33	19	626	1590	18.00	83.00
1970-01-01 01:11:06	24	19	440	1505	18.00	79.00
1970-01-01 01:11:07	39	19	730	1511	18.00	79.00
1970-01-01 01:11:08	38	19	700	1727	18.00	90.00
1970-01-01 01:11:09	33	19	622	1438	18.00	75.00
1970-01-01 01:11:10	37	19	701	1543	18.00	81.00
1970-01-01 01:11:11	40	19	772	1573	19.00	82.00
1970-01-01 01:11:12	42	19	784	1527	18.00	80.00
1970-01-01 01:11:13	35	19	663	1456	18.00	76.00
1970-01-01 01:11:14	32	19	576	1600	18.00	84.00
1970-01-01 01:11:15	29	19	521	1591	17.00	83.00
1970-01-01 01:11:16	32	18	574	1539	17.00	85.00
1970-01-01 01:11:17	35	19	646	1651	18.00	86.00
1970-01-01 01:11:18	33	19	579	1245	17.00	65.00
1970-01-01 01:11:19	35	19	681	1658	19.00	87.00
1970-01-01 01:11:20	37	19	699	1558	18.00	82.00
1970-01-01 01:11:21	40	19	786	1523	19.00	80.00
1970-01-01 01:11:22	35	19	660	1480	18.00	77.00
1970-01-01 01:11:23	35	19	663	1700	18.00	89.00
1970-01-01 01:11:24	28	19	490	1747	17.00	91.00
1970-01-01 01:11:25	43	19	802	1689	18.00	88.00
1970-01-01 01:11:26	34	19	665	1646	19.00	86.00
1970-01-01 01:11:27	36	19	662	1525	18.00	80.00
1970-01-01 01:11:28	35	19	679	1453	19.00	76.00
1970-01-01 01:11:29	35	19	662	1558	18.00	82.00
1970-01-01 01:11:30	34	19	633	1233	18.00	64.00
1970-01-01 01:11:31	34	19	659	1513	19.00	79.00
1970-01-01 01:11:32	34	19	633	1659	18.00	87.00
1970-01-01 01:11:33	30	19	558	1653	18.00	87.00
1970-01-01 01:11:34	32	19	605	1631	18.00	85.00
1970-01-01 01:11:35	38	19	755	1684	19.00	88.00
1970-01-01 01:11:36	35	19	679	1494	19.00	78.00
1970-01-01 01:11:37	33	20	596	1735	18.00	86.00
1970-01-01 01:11:38	30	17	551	1398	18.00	82.00
1970-01-01 01:11:39	36	18	670	1607	18.00	89.00
1970-01-01 01:11:40	38	19	701	1575	18.00	82.00
1970-01-01 01:11:41	34	19	657	1464	19.00	77.00
1970-01-01 01:11:42	39	19	736	1459	18.00	76.00
1970-01-01 01:11:43	28	19	536	1323	19.00	69.00
1970-01-01 01:11:44	29	19	548	1687	18.00	88.00
1970-01-01 01:11:45	35	19	662	1359	18.00	71.00
1970-01-01 01:11:46	34	19	629	1551	18.00	81.00
1970-01-01 01:11:47	38	19	705	1709	18.00	89.00
1970-01-01 01:11:48	34	19	636	1709	18.00	89.00
1970-01-01 01:11:49	41	19	779	1431	19.00	75.00
1970-01-01 01:11:50	36	19	674	1804	18.00	94.00
1970-01-01 01:11:51	40	19	774	1532	19.00	80.00
1970-01-01 01:11:52	33	19	621	1548	18.00	81.00
1970-01-01 01:11:53	35	19	668	1546	19.00	81.00
1970-01-01 01:11:54	41	19	794	1326	19.00	69.00
1970-01-01 01:11:55	36	19	684	1649	19.00	86.00
1970-01-01 01:11:56	40	19	756	1442	18.00	75.00
1970-01-01 01:11:57	35	19	659	1322	18.00	69.00
1970-01-01 01:11:58	33	19	625	1770	18.00	93.00
1970-01-01 01:11:59	34	19	641	1399	18.00	73.00
1970-01-01 01:12:00	29	19	559	1498	19.00	78.00
1970-01-01 01:12:01	34	19	629	1602	18.00	84.00
1970-01-01 01:12:02	37	19	714	1346	19.00	70.00
1970-01-01 01:12:03	37	19	715	1529	19.00	80.00
1970-01-01 01:12:04	37	19	706	1450	19.00	76.00
1970-01-01 01:12:05	37	19	699	1640	18.00	86.00
1970-01-01 01:12:06	33	19	625	1538	18.00	80.00
1970-01-01 01:12:07	40	19	729	1507	18.00	79.00
1970-01-01 01:12:08	32	19	614	1561	19.00	82.00
1970-01-01 01:12:09	32	18	614	1626	19.00	90.00
1970-01-01 01:12:10	37	19	723	1636	19.00	86.00
1970-01-01 01:12:11	33	19	632	1386	19.00	72.00
1970-01-01 01:12:12	36	22	693	5872	19.00	266.00
1970-01-01 01:12:13	30	20	566	5721	18.00	286.00
1970-01-01 01:12:14	33	20	619	5095	18.00	254.00
1970-01-01 01:12:15	34	18	644	5066	18.00	281.00
1970-01-01 01:12:16	35	20	670	5664	19.00	283.00
1970-01-01 01:12:17	35	19	667	1501	19.00	79.00
1970-01-01 01:12:18	33	19	628	1489	19.00	78.00
1970-01-01 01:12:19	31	19	598	1938	19.00	102.00
1970-01-01 01:12:20	39	19	734	1481	18.00	77.00
1970-01-01 01:12:21	39	19	741	1860	19.00	97.00
1970-01-01 01:12:22	39	19	740	1272	18.00	66.00
1970-01-01 01:12:23	37	19	706	1503	19.00	79.00
1970-01-01 01:12:24	37	19	687	1433	18.00	75.00
1970-01-01 01:12:25	31	19	576	1676	18.00	88.00
1970-01-01 01:12:26	33	19	603	1658	18.00	87.00
1970-01-01 01:12:27	25	19	479	1518	19.00	79.00
1970-01-01 01:12:28	40	19	757	1573	18.00	82.00
1970-01-01 01:12:29	37	19	689	1344	18.00	70.00
1970-01-01 01:12:30	30	19	556	1448	18.00	76.00
1970-01-01 01:12:31	40	19	750	1510	18.00	79.00
1970-01-01 01:12:32	37	19	677	1576	18.00	82.00
1970-01-01 01:12:33	34	19	627	1787	18.00	94.00
1970-01-01 01:12:34	34	19	639	1309	18.00	68.00
1970-01-01 01:12:35	35	19	644	1787	18.00	94.00
1970-01-01 01:12:36	30	19	543	1619	18.00	85.00
1970-01-01 01:12:37	40	19	754	1712	18.00	90.00
1970-01-01 01:12:38	32	19	573	1786	17.00	94.00
1970-01-01 01:12:39	34	19	642	1656	18.00	87.00
1970-01-01 01:12:40	41	18	776	1570	18.00	87.00
1970-01-01 01:12:41	31	19	607	1364	19.00	71.00
1970-01-01 01:12:42	33	19	603	1635	18.00	86.00
1970-01-01 01:12:43	28	19	486	1402	17.00	73.00
1970-01-01 01:12:44	33	19	591	1316	17.00	69.00
1970-01-01 01:12:45	31	19	581	1212	18.00	63.00
1970-01-01 01:12:46	37	16	706	1140	19.00	71.00
1970-01-01 01:12:47	33	20	622	1677	18.00	83.00
1970-01-01 01:12:48	32	21	608	1616	19.00	76.00
1970-01-01 01:12:49	30	19	566	1499	18.00	78.00
1970-01-01 01:12:50	35	19	656	1555	18.00	81.00
1970-01-01 01:12:51	30	19	578	1690	19.00	88.00
1970-01-01 01:12:52	37	19	709	2008	19.00	105.00
1970-01-01 01:12:53	37	19	687	1491	18.00	78.00
1970-01-01 01:12:54	39	19	741	1285	19.00	67.00
1970-01-01 01:12:55	37	19	696	1652	18.00	86.00
1970-01-01 01:12:56	38	19	752	1363	19.00	71.00
1970-01-01 01:12:57	50	19	947	1508	18.00	79.00
1970-01-01 01:12:58	41	19	765	1830	18.00	96.00
1970-01-01 01:12:59	27	19	532	1645	19.00	86.00
1970-01-01 01:13:00	41	19	803	1341	19.00	70.00
1970-01-01 01:13:01	32	19	583	1469	18.00	77.00
1970-01-01 01:13:02	35	19	671	1371	19.00	72.00
1970-01-01 01:13:03	36	17	680	1264	18.00	74.00
1970-01-01 01:13:04	31	20	587	1227	18.00	61.00
1970-01-01 01:13:05	41	20	780	1703	19.00	85.00
1970-01-01 01:13:06	34	19	660	1522	19.00	80.00
1970-01-01 01:13:07	40	19	775	1374	19.00	72.00
1970-01-01 01:13:08	31	19	583	1545	18.00	81.00
1970-01-01 01:13:09	31	19	598	1391	19.00	73.00
1970-01-01 01:13:10	32	19	608	1654	19.00	87.00
1970-01-01 01:13:11	34	19	649	1501	19.00	79.00
1970-01-01 01:13:12	28	19	543	1609	19.00	84.00
1970-01-01 01:13:13	31	19	582	1457	18.00	76.00
1970-01-01 01:13:14	33	19	637	1597	19.00	84.00
1970-01-01 01:13:15	31	19	551	1362	17.00	71.00
1970-01-01 01:13:16	37	19	684	1684	18.00	88.00
1970-01-01 01:13:17	36	19	682	1705	18.00	89.00
1970-01-01 01:13:18	30	20	566	1634	18.00	81.00
1970-01-01 01:13:19	40	17	741	1319	18.00	77.00
1970-01-01 01:13:20	35	22	652	2141	18.00	97.00
1970-01-01 01:13:21	37	19	706	1448	19.00	76.00
1970-01-01 01:13:22	35	19	654	1282	18.00	67.00
1970-01-01 01:13:23	36	19	714	1579	19.00	83.00
1970-01-01 01:13:24	45	19	844	1587	18.00	83.00
1970-01-01 01:13:25	40	19	752	1517	18.00	79.00
1970-01-01 01:13:26	34	19	633	1443	18.00	75.00
1970-01-01 01:13:27	33	19	609	1371	18.00	72.00
1970-01-01 01:13:28	34	19	645	1413	18.00	74.00
1970-01-01 01:13:29	39	19	745	1779	19.00	93.00
1970-01-01 01:13:30	38	19	717	1521	18.00	80.00
1970-01-01 01:13:31	33	19	661	1536	20.00	80.00
1970-01-01 01:13:32	39	19	718	1455	18.00	76.00
1970-01-01 01:13:33	38	19	715	1451	18.00	76.00
1970-01-01 01:13:34	31	19	578	1484	18.00	78.00
1970-01-01 01:13:35	39	22	739	1736	18.00	78.00
1970-01-01 01:13:36	35	18	668	1364	19.00	75.00
1970-01-01 01:13:37	35	19	660	1646	18.00	86.00
1970-01-01 01:13:38	36	19	706	1416	19.00	74.00
1970-01-01 01:13:39	40	19	760	1416	19.00	74.00
1970-01-01 01:13:40	33	20	619	1753	18.00	87.00
1970-01-01 01:13:41	40	21	748	1540	18.00	73.00
1970-01-01 01:13:42	30	19	553	1274	18.00	67.00
1970-01-01 01:13:43	39	19	762	1679	19.00	88.00
1970-01-01 01:13:44	43	19	832	1630	19.00	85.00
1970-01-01 01:13:45	30	19	566	1577	18.00	83.00
1970-01-01 01:13:46	33	19	636	1573	19.00	82.00
1970-01-01 01:13:47	34	19	661	1505	19.00	79.00
1970-01-01 01:13:48	28	19	534	1505	19.00	79.00
1970-01-01 01:13:49	34	19	627	1430	18.00	75.00
1970-01-01 01:13:50	29	19	565	1404	19.00	73.00
1970-01-01 01:13:51	31	19	586	1654	18.00	87.00
1970-01-01 01:13:52	33	19	606	1530	18.00	80.00
1970-01-01 01:13:53	34	19	610	1708	17.00	89.00
1970-01-01 01:13:54	34	19	626	1497	18.00	78.00
1970-01-01 01:13:55	39	19	747	1715	19.00	90.00
1970-01-01 01:13:56	35	19	662	1705	18.00	89.00
1970-01-01 01:13:57	36	19	676	1458	18.00	76.00
1970-01-01 01:13:58	33	19	603	1616	18.00	85.00
1970-01-01 01:13:59	30	19	563	1689	18.00	88.00
1970-01-01 01:14:00	35	19	661	5243	18.00	275.00
1970-01-01 01:14:01	37	21	707	5551	19.00	264.00
1970-01-01 01:14:02	42	19	798	4904	19.00	258.00
1970-01-01 01:14:03	40	16	754	4142	18.00	258.00
1970-01-01 01:14:04	30	22	548	6205	18.00	282.00
1970-01-01 01:14:05	33	19	617	1193	18.00	62.00
1970-01-01 01:14:06	35	19	677	1489	19.00	78.00
1970-01-01 01:14:07	37	19	682	1158	18.00	60.00
1970-01-01 01:14:08	32	19	603	1461	18.00	76.00
1970-01-01 01:14:09	39	19	712	1739	18.00	91.00
1970-01-01 01:14:10	44	19	833	1503	18.00	79.00
1970-01-01 01:14:11	39	19	731	1616	18.00	85.00
1970-01-01 01:14:12	32	19	599	1466	18.00	77.00
1970-01-01 01:14:13	34	19	640	1653	18.00	87.00
1970-01-01 01:14:14	43	19	834	1384	19.00	72.00
1970-01-01 01:14:15	41	17	754	1354	18.00	79.00
1970-01-01 01:14:16	31	20	584	1563	18.00	78.00
1970-01-01 01:14:17	30	18	579	1640	19.00	91.00
1970-01-01 01:14:18	36	19	667	1454	18.00	76.00
1970-01-01 01:14:19	36	19	678	1598	18.00	84.00
1970-01-01 01:14:20	34	19	633	1651	18.00	86.00
1970-01-01 01:14:21	38	19	730	1635	19.00	86.00
1970-01-01 01:14:22	38	19	710	1606	18.00	84.00
1970-01-01 01:14:23	38	19	713	1367	18.00	71.00
1970-01-01 01:14:24	36	19	663	1580	18.00	83.00
1970-01-01 01:14:25	36	19	674	1512	18.00	79.00
1970-01-01 01:14:26	43	19	816	1390	18.00	73.00
1970-01-01 01:14:27	35	19	662	1670	18.00	87.00
1970-01-01 01:14:28	29	19	578	1623	19.00	85.00
1970-01-01 01:14:29	32	19	613	1638	19.00	86.00
1970-01-01 01:14:30	32	19	561	1415	17.00	74.00
1970-01-01 01:14:31	37	19	690	1663	18.00	87.00
1970-01-01 01:14:32	36	19	679	1457	18.00	76.00
1970-01-01 01:14:33	35	19	652	1512	18.00	79.00
1970-01-01 01:14:34	40	19	760	1548	19.00	81.00
1970-01-01 01:14:35	39	19	743	1612	19.00	84.00
1970-01-01 01:14:36	37	19	690	1740	18.00	91.00
1970-01-01 01:14:37	38	19	740	1576	19.00	82.00
1970-01-01 01:14:38	35	19	665	1607	19.00	84.00
1970-01-01 01:14:39	33	19	642	1339	19.00	70.00
1970-01-01 01:14:40	33	19	616	1218	18.00	64.00
1970-01-01 01:14:41	32	19	573	1495	17.00	78.00
1970-01-01 01:14:42	36	19	674	1570	18.00	82.00
1970-01-01 01:14:43	32	19	593	1481	18.00	77.00
1970-01-01 01:14:44	31	21	578	1869	18.00	89.00
1970-01-01 01:14:45	36	19	680	1914	18.00	100.00
1970-01-01 01:14:46	34	18	658	1600	19.00	88.00
1970-01-01 01:14:47	33	19	605	1505	18.00	79.00
1970-01-01 01:14:48	32	19	603	1532	18.00	80.00
1970-01-01 01:14:49	38	19	687	1358	18.00	71.00
1970-01-01 01:14:50	30	19	570	1624	19.00	85.00
1970-01-01 01:14:51	33	19	635	1468	19.00	77.00
1970-01-01 01:14:52	34	19	613	1584	18.00	83.00
1970-01-01 01:14:53	37	19	688	1775	18.00	93.00
1970-01-01 01:14:54	34	19	631	1375	18.00	72.00
1970-01-01 01:14:55	30	19	551	1498	18.00	78.00
1970-01-01 01:14:56	33	19	622	1972	18.00	103.00
1970-01-01 01:14:57	38	19	723	1735	19.00	91.00
1970-01-01 01:14:58	35	19	662	1547	18.00	81.00
1970-01-01 01:14:59	41	19	783	1583	19.00	83.00
1970-01-01 01:15:00	42	19	772	1403	18.00	73.00
1970-01-01 01:15:01	31	19	574	1415	18.00	74.00
1970-01-01 01:15:02	34	19	658	1983	19.00	104.00
1970-01-01 01:15:03	33	19	600	1686	18.00	88.00
1970-01-01 01:15:04	38	19	729	1486	19.00	78.00
1970-01-01 01:15:05	26	19	478	1586	18.00	83.00
1970-01-01 01:15:06	36	19	687	1353	19.00	71.00
1970-01-01 01:15:07	38	19	727	1693	19.00	89.00
1970-01-01 01:15:08	35	19	660	1680	18.00	88.00
1970-01-01 01:15:09	30	19	567	1407	18.00	74.00
1970-01-01 01:15:10	36	19	674	1384	18.00	72.00
1970-01-01 01:15:11	33	19	647	1588	19.00	83.00
1970-01-01 01:15:12	35	19	652	1277	18.00	67.00
1970-01-01 01:15:13	35	19	669	1457	19.00	76.00
1970-01-01 01:15:14	29	19	539	1734	18.00	91.00
1970-01-01 01:15:15	41	19	797	1824	19.00	96.00
1970-01-01 01:15:16	37	19	687	1463	18.00	77.00
1970-01-01 01:15:17	36	17	701	1482	19.00	87.00
1970-01-01 01:15:18	42	20	799	1522	19.00	76.00
1970-01-01 01:15:19	32	16	601	1381	18.00	86.00
1970-01-01 01:15:20	29	19	539	1769	18.00	93.00
1970-01-01 01:15:21	33	19	609	1584	18.00	83.00
1970-01-01 01:15:22	33	19	607	1339	18.00	70.00
1970-01-01 01:15:23	35	19	657	1676	18.00	88.00
