time-point	#client-msg	#server-msg	client-bytes	server-bytes	avg-client-bytes	avg-server-bytes
1970-01-01 01:07:28	41	19	1802	1557	43.00	81.00
1970-01-01 01:07:29	35	19	1585	1666	45.00	87.00
1970-01-01 01:07:30	38	20	1649	1789	43.00	89.00
1970-01-01 01:07:31	33	22	1389	1556	42.00	70.00
1970-01-01 01:07:32	40	18	1774	1431	44.00	79.00
1970-01-01 01:07:33	38	18	1725	1487	45.00	82.00
1970-01-01 01:07:34	41	20	1784	1658	43.00	82.00
1970-01-01 01:07:35	30	18	1284	1472	42.00	81.00
1970-01-01 01:07:36	36	18	1634	1442	45.00	80.00
1970-01-01 01:07:37	36	19	1517	1592	42.00	83.00
1970-01-01 01:07:38	28	17	1166	1110	41.00	65.00
1970-01-01 01:07:39	31	19	1364	1502	44.00	79.00
1970-01-01 01:07:40	42	19	1773	1749	42.00	92.00
1970-01-01 01:07:41	40	18	1733	1236	43.00	68.00
1970-01-01 01:07:42	36	19	1574	1622	43.00	85.00
1970-01-01 01:07:43	31	18	1290	1294	41.00	71.00
1970-01-01 01:07:44	34	20	1535	1821	45.00	91.00
1970-01-01 01:07:45	30	21	1359	1306	45.00	62.00
1970-01-01 01:07:46	38	18	1737	1367	45.00	75.00
1970-01-01 01:07:47	36	18	1492	1178	41.00	65.00
1970-01-01 01:07:48	35	19	1423	1621	40.00	85.00
1970-01-01 01:07:49	35	16	1579	1306	45.00	81.00
1970-01-01 01:07:50	39	22	1759	1606	45.00	73.00
1970-01-01 01:07:51	35	18	1514	1431	43.00	79.00
1970-01-01 01:07:52	38	20	1652	1644	43.00	82.00
1970-01-01 01:07:53	32	17	1391	1273	43.00	74.00
1970-01-01 01:07:54	40	18	1756	1488	43.00	82.00
1970-01-01 01:07:55	33	20	1385	1608	41.00	80.00
1970-01-01 01:07:56	33	19	1353	1782	41.00	93.00
1970-01-01 01:07:57	32	19	1460	1335	45.00	70.00
1970-01-01 01:07:58	32	19	1482	1817	46.00	95.00
1970-01-01 01:07:59	36	20	1559	1605	43.00	80.00
1970-01-01 01:08:00	35	18	1508	1433	43.00	79.00
1970-01-01 01:08:01	34	19	1546	1455	45.00	76.00
1970-01-01 01:08:02	42	19	1812	1504	43.00	79.00
1970-01-01 01:08:03	38	17	1625	1302	42.00	76.00
1970-01-01 01:08:04	38	19	1679	1660	44.00	87.00
1970-01-01 01:08:05	38	20	1691	1630	44.00	81.00
1970-01-01 01:08:06	29	18	1258	1395	43.00	77.00
1970-01-01 01:08:07	26	18	1103	1504	42.00	83.00
1970-01-01 01:08:08	32	18	1300	1488	40.00	82.00
1970-01-01 01:08:09	34	20	1467	1825	43.00	91.00
1970-01-01 01:08:10	32	18	1277	1423	39.00	79.00
1970-01-01 01:08:11	30	21	1272	1723	42.00	82.00
1970-01-01 01:08:12	41	20	1785	1746	43.00	87.00
1970-01-01 01:08:13	29	20	1184	1460	40.00	73.00
1970-01-01 01:08:14	39	21	1642	1687	42.00	80.00
1970-01-01 01:08:15	36	18	1567	1319	43.00	73.00
1970-01-01 01:08:16	39	20	1681	1421	43.00	71.00
1970-01-01 01:08:17	35	21	1504	1861	42.00	88.00
1970-01-01 01:08:18	37	18	1612	1541	43.00	85.00
1970-01-01 01:08:19	37	19	1676	1617	45.00	85.00
1970-01-01 01:08:20	41	21	1815	1750	44.00	83.00
1970-01-01 01:08:21	38	19	1611	1720	42.00	90.00
1970-01-01 01:08:22	37	17	1621	1423	43.00	83.00
1970-01-01 01:08:23	41	20	1753	1764	42.00	88.00
1970-01-01 01:08:24	40	17	1774	1224	44.00	72.00
1970-01-01 01:08:25	35	17	1595	1550	45.00	91.00
1970-01-01 01:08:26	40	22	1652	1555	41.00	70.00
1970-01-01 01:08:27	41	19	1770	1472	43.00	77.00
1970-01-01 01:08:28	38	19	1616	1445	42.00	76.00
1970-01-01 01:08:29	32	19	1332	1425	41.00	75.00
1970-01-01 01:08:30	31	18	1415	1572	45.00	87.00
1970-01-01 01:08:31	38	21	1740	1745	45.00	83.00
1970-01-01 01:08:32	32	22	1407	1845	43.00	83.00
1970-01-01 01:08:33	32	19	1359	1880	42.00	98.00
1970-01-01 01:08:34	32	19	1404	1722	43.00	90.00
1970-01-01 01:08:35	36	19	1504	1473	41.00	77.00
1970-01-01 01:08:36	33	19	1361	1661	41.00	87.00
1970-01-01 01:08:37	34	19	1543	1269	45.00	66.00
1970-01-01 01:08:38	35	16	1517	1339	43.00	83.00
1970-01-01 01:08:39	33	21	1441	1800	43.00	85.00
1970-01-01 01:08:40	41	19	1816	1393	44.00	73.00
1970-01-01 01:08:41	34	18	1468	1298	43.00	72.00
1970-01-01 01:08:42	35	18	1571	1379	44.00	76.00
1970-01-01 01:08:43	37	19	1692	1411	45.00	74.00
1970-01-01 01:08:44	36	22	1650	1845	45.00	83.00
1970-01-01 01:08:45	32	19	1441	1629	45.00	85.00
1970-01-01 01:08:46	37	17	1639	1406	44.00	82.00
1970-01-01 01:08:47	25	19	1098	1689	43.00	88.00
1970-01-01 01:08:48	34	18	1442	1438	42.00	79.00
1970-01-01 01:08:49	37	20	1666	1488	45.00	74.00
1970-01-01 01:08:50	31	19	1300	1624	41.00	85.00
1970-01-01 01:08:51	37	19	1628	1451	44.00	76.00
1970-01-01 01:08:52	35	21	1509	1784	43.00	84.00
1970-01-01 01:08:53	39	20	1593	1319	40.00	65.00
1970-01-01 01:08:54	34	22	1421	1678	41.00	76.00
1970-01-01 01:08:55	43	19	1824	1349	42.00	71.00
1970-01-01 01:08:56	37	16	1698	1138	45.00	71.00
1970-01-01 01:08:57	35	17	1608	1559	45.00	91.00
1970-01-01 01:08:58	43	20	1840	1542	42.00	77.00
1970-01-01 01:08:59	34	21	1497	1945	44.00	92.00
1970-01-01 01:09:00	41	19	1777	1539	43.00	81.00
1970-01-01 01:09:01	35	21	1558	2056	44.00	97.00
1970-01-01 01:09:02	41	23	1806	1866	44.00	81.00
1970-01-01 01:09:03	43	19	1831	1822	42.00	95.00
1970-01-01 01:09:04	32	18	1457	1316	45.00	73.00
1970-01-01 01:09:05	40	20	1706	1664	42.00	83.00
1970-01-01 01:09:06	36	20	1579	1526	43.00	76.00
1970-01-01 01:09:07	33	20	1458	1434	44.00	71.00
1970-01-01 01:09:08	35	19	1516	1501	43.00	79.00
1970-01-01 01:09:09	37	19	1635	1374	44.00	72.00
1970-01-01 01:09:10	34	17	1572	1304	46.00	76.00
1970-01-01 01:09:11	37	21	1598	1765	43.00	84.00
1970-01-01 01:09:12	45	20	1872	1904	41.00	95.00
1970-01-01 01:09:13	35	21	1537	1900	43.00	90.00
1970-01-01 01:09:14	35	20	1545	1400	44.00	70.00
1970-01-01 01:09:15	40	23	1639	2055	40.00	89.00
1970-01-01 01:09:16	39	22	1685	1754	43.00	79.00
1970-01-01 01:09:17	40	19	1670	1782	41.00	93.00
1970-01-01 01:09:18	34	19	1518	1742	44.00	91.00
1970-01-01 01:09:19	36	19	1592	1490	44.00	78.00
1970-01-01 01:09:20	36	20	1524	1817	42.00	90.00
1970-01-01 01:09:21	34	19	1507	1493	44.00	78.00
1970-01-01 01:09:22	29	20	1186	1745	40.00	87.00
1970-01-01 01:09:23	33	20	1503	1434	45.00	71.00
1970-01-01 01:09:24	38	20	1711	1507	45.00	75.00
1970-01-01 01:09:25	34	19	1573	1387	46.00	73.00
1970-01-01 01:09:26	40	21	1692	1373	42.00	65.00
1970-01-01 01:09:27	38	20	1667	5134	43.00	256.00
1970-01-01 01:09:28	39	19	1665	5258	42.00	276.00
1970-01-01 01:09:29	35	20	1446	5269	41.00	263.00
1970-01-01 01:09:30	30	17	1356	4505	45.00	265.00
1970-01-01 01:09:31	42	19	1868	4694	44.00	247.00
1970-01-01 01:09:32	39	21	1713	5425	43.00	258.00
1970-01-01 01:09:33	38	19	709	1703	18.00	89.00
1970-01-01 01:09:34	30	19	568	1697	18.00	89.00
1970-01-01 01:09:35	37	19	706	1682	19.00	88.00
1970-01-01 01:09:36	43	19	825	1541	19.00	81.00
1970-01-01 01:09:37	38	19	696	1730	18.00	91.00
1970-01-01 01:09:38	34	19	653	1698	19.00	89.00
1970-01-01 01:09:39	37	19	680	1466	18.00	77.00
1970-01-01 01:09:40	32	19	612	1527	19.00	80.00
1970-01-01 01:09:41	42	19	777	1413	18.00	74.00
1970-01-01 01:09:42	36	18	678	1402	18.00	77.00
1970-01-01 01:09:43	36	19	692	1753	19.00	92.00
1970-01-01 01:09:44	35	18	663	1647	18.00	91.00
1970-01-01 01:09:45	32	19	629	1515	19.00	79.00
1970-01-01 01:09:46	33	19	632	1435	19.00	75.00
1970-01-01 01:09:47	31	19	573	1499	18.00	78.00
1970-01-01 01:09:48	31	19	586	1265	18.00	66.00
1970-01-01 01:09:49	33	19	607	1378	18.00	72.00
1970-01-01 01:09:50	37	19	697	1349	18.00	71.00
1970-01-01 01:09:51	32	19	571	1436	17.00	75.00
1970-01-01 01:09:52	29	19	518	1441	17.00	75.00
1970-01-01 01:09:53	38	19	715	1490	18.00	78.00
1970-01-01 01:09:54	33	18	573	1370	17.00	76.00
1970-01-01 01:09:55	35	20	635	1497	18.00	74.00
1970-01-01 01:09:56	35	18	638	1420	18.00	78.00
1970-01-01 01:09:57	37	19	695	1716	18.00	90.00
1970-01-01 01:09:58	35	19	665	1559	19.00	82.00
1970-01-01 01:09:59	36	19	688	1590	19.00	83.00
1970-01-01 01:10:00	38	19	723	1626	19.00	85.00
1970-01-01 01:10:01	36	19	684	1582	19.00	83.00
1970-01-01 01:10:02	38	19	698	1687	18.00	88.00
1970-01-01 01:10:03	34	19	650	1585	19.00	83.00
1970-01-01 01:10:04	32	19	611	1841	19.00	96.00
1970-01-01 01:10:05	40	19	745	1677	18.00	88.00
1970-01-01 01:10:06	35	19	638	1505	18.00	79.00
1970-01-01 01:10:07	45	18	841	1517	18.00	84.00
1970-01-01 01:10:08	29	15	547	1086	18.00	72.00
1970-01-01 01:10:09	38	19	709	1823	18.00	95.00
1970-01-01 01:10:10	39	19	736	1363	18.00	71.00
1970-01-01 01:10:11	42	19	785	1560	18.00	82.00
1970-01-01 01:10:12	31	19	591	1591	19.00	83.00
1970-01-01 01:10:13	40	19	777	1755	19.00	92.00
1970-01-01 01:10:14	38	21	727	1624	19.00	77.00
1970-01-01 01:10:15	29	17	544	1406	18.00	82.00
1970-01-01 01:10:16	34	19	624	1753	18.00	92.00
1970-01-01 01:10:17	35	19	638	1442	18.00	75.00
1970-01-01 01:10:18	28	18	538	1192	19.00	66.00
1970-01-01 01:10:19	39	19	744	1335	19.00	70.00
1970-01-01 01:10:20	39	18	723	1426	18.00	79.00
1970-01-01 01:10:21	40	19	752	1742	18.00	91.00
1970-01-01 01:10:22	39	19	722	1713	18.00	90.00
1970-01-01 01:10:23	36	17	683	1391	18.00	81.00
1970-01-01 01:10:24	38	19	722	1670	19.00	87.00
1970-01-01 01:10:25	34	19	655	1211	19.00	63.00
1970-01-01 01:10:26	30	19	592	1534	19.00	80.00
1970-01-01 01:10:27	30	19	549	1381	18.00	72.00
1970-01-01 01:10:28	36	19	687	1418	19.00	74.00
1970-01-01 01:10:29	43	19	804	1590	18.00	83.00
1970-01-01 01:10:30	37	19	671	1523	18.00	80.00
1970-01-01 01:10:31	38	19	706	1469	18.00	77.00
1970-01-01 01:10:32	39	18	721	4559	18.00	253.00
1970-01-01 01:10:33	36	20	667	5423	18.00	271.00
1970-01-01 01:10:34	32	19	561	4490	17.00	236.00
1970-01-01 01:10:35	31	14	556	3916	17.00	279.00
1970-01-01 01:10:36	34	21	638	5842	18.00	278.00
1970-01-01 01:10:37	40	21	757	5713	18.00	272.00
1970-01-01 01:10:38	34	19	632	1523	18.00	80.00
1970-01-01 01:10:39	34	19	649	1639	19.00	86.00
1970-01-01 01:10:40	39	21	720	5731	18.00	272.00
1970-01-01 01:10:41	35	19	640	4843	18.00	254.00
1970-01-01 01:10:42	38	18	707	5046	18.00	280.00
1970-01-01 01:10:43	47	20	897	5302	19.00	265.00
1970-01-01 01:10:44	31	20	569	5653	18.00	282.00
1970-01-01 01:10:45	41	19	771	1489	18.00	78.00
1970-01-01 01:10:46	38	19	721	1621	18.00	85.00
1970-01-01 01:10:47	41	19	767	1616	18.00	85.00
1970-01-01 01:10:48	30	19	567	1687	18.00	88.00
1970-01-01 01:10:49	32	19	598	1632	18.00	85.00
1970-01-01 01:10:50	35	19	633	1517	18.00	79.00
1970-01-01 01:10:51	38	19	705	1574	18.00	82.00
1970-01-01 01:10:52	31	19	584	1274	18.00	67.00
1970-01-01 01:10:53	39	20	734	1604	18.00	80.00
1970-01-01 01:10:54	37	20	691	1689	18.00	84.00
1970-01-01 01:10:55	40	18	754	1576	18.00	87.00
1970-01-01 01:10:56	37	19	697	1343	18.00	70.00
1970-01-01 01:10:57	29	19	554	1415	19.00	74.00
1970-01-01 01:10:58	37	18	728	1070	19.00	59.00
1970-01-01 01:10:59	33	17	589	1585	17.00	93.00
1970-01-01 01:11:00	39	22	757	1766	19.00	80.00
1970-01-01 01:11:01	34	19	630	1450	18.00	76.00
1970-01-01 01:11:02	30	19	590	1624	19.00	85.00
1970-01-01 01:11:03	36	19	656	1680	18.00	88.00
1970-01-01 01:11:04	43	19	774	1216	18.00	64.00
1970-01-01 01:11:05	32	20	587	1478	18.00	73.00
1970-01-01 01:11:06	29	19	544	1482	18.00	78.00
1970-01-01 01:11:07	30	20	543	1329	18.00	66.00
1970-01-01 01:11:08	38	20	711	1739	18.00	86.00
1970-01-01 01:11:09	31	20	580	1581	18.00	79.00
1970-01-01 01:11:10	37	19	684	1761	18.00	92.00
1970-01-01 01:11:11	33	19	601	1416	18.00	74.00
1970-01-01 01:11:12	39	19	740	1529	18.00	80.00
1970-01-01 01:11:13	42	19	802	1321	19.00	69.00
1970-01-01 01:11:14	32	19	594	1451	18.00	76.00
1970-01-01 01:11:15	33	19	632	1669	19.00	87.00
1970-01-01 01:11:16	37	19	689	1654	18.00	87.00
1970-01-01 01:11:17	37	19	718	1463	19.00	77.00
1970-01-01 01:11:18	30	19	591	1637	19.00	86.00
1970-01-01 01:11:19	36	19	680	1710	18.00	90.00
1970-01-01 01:11:20	27	19	515	1580	19.00	83.00
1970-01-01 01:11:21	44	19	830	1363	18.00	71.00
1970-01-01 01:11:22	37	19	690	1637	18.00	86.00
1970-01-01 01:11:23	36	19	676	1584	18.00	83.00
1970-01-01 01:11:24	38	17	708	1569	18.00	92.00
1970-01-01 01:11:25	38	18	702	1379	18.00	76.00
1970-01-01 01:11:26	41	20	788	1586	19.00	79.00
1970-01-01 01:11:27	29	19	564	1718	19.00	90.00
1970-01-01 01:11:28	35	19	656	1471	18.00	77.00
1970-01-01 01:11:29	31	19	611	1292	19.00	68.00
1970-01-01 01:11:30	33	19	595	1659	18.00	87.00
1970-01-01 01:11:31	32	19	595	1186	18.00	62.00
1970-01-01 01:11:32	35	19	651	1727	18.00	90.00
1970-01-01 01:11:33	29	19	526	1500	18.00	78.00
1970-01-01 01:11:34	34	19	652	1482	19.00	78.00
1970-01-01 01:11:35	27	19	485	1353	17.00	71.00
1970-01-01 01:11:36	35	19	662	1638	18.00	86.00
1970-01-01 01:11:37	32	19	599	1560	18.00	82.00
1970-01-01 01:11:38	36	19	673	1555	18.00	81.00
1970-01-01 01:11:39	38	19	714	1531	18.00	80.00
1970-01-01 01:11:40	40	19	801	1715	20.00	90.00
1970-01-01 01:11:41	35	19	679	1654	19.00	87.00
1970-01-01 01:11:42	36	19	689	1657	19.00	87.00
1970-01-01 01:11:43	32	19	593	1275	18.00	67.00
1970-01-01 01:11:44	30	19	557	1282	18.00	67.00
1970-01-01 01:11:45	38	19	708	1622	18.00	85.00
1970-01-01 01:11:46	37	19	687	1392	18.00	73.00
1970-01-01 01:11:47	35	19	654	1518	18.00	79.00
1970-01-01 01:11:48	34	19	646	1594	19.00	83.00
1970-01-01 01:11:49	37	19	717	1172	19.00	61.00
1970-01-01 01:11:50	37	19	690	1727	18.00	90.00
1970-01-01 01:11:51	39	19	720	1562	18.00	82.00
1970-01-01 01:11:52	32	19	614	1681	19.00	88.00
1970-01-01 01:11:53	36	19	679	1412	18.00	74.00
1970-01-01 01:11:54	29	19	546	1528	18.00	80.00
1970-01-01 01:11:55	34	19	643	1322	18.00	69.00
1970-01-01 01:11:56	32	19	609	1658	19.00	87.00
1970-01-01 01:11:57	35	19	674	1539	19.00	81.00
1970-01-01 01:11:58	41	19	792	1625	19.00	85.00
1970-01-01 01:11:59	37	19	683	1656	18.00	87.00
1970-01-01 01:12:00	31	19	579	1759	18.00	92.00
1970-01-01 01:12:01	37	19	730	1578	19.00	83.00
1970-01-01 01:12:02	39	19	706	1486	18.00	78.00
1970-01-01 01:12:03	42	19	812	1556	19.00	81.00
1970-01-01 01:12:04	28	18	525	1304	18.00	72.00
1970-01-01 01:12:05	29	17	552	1525	19.00	89.00
1970-01-01 01:12:06	36	18	685	1480	19.00	82.00
1970-01-01 01:12:07	30	19	578	1538	19.00	80.00
1970-01-01 01:12:08	29	19	535	1621	18.00	85.00
1970-01-01 01:12:09	40	19	737	1541	18.00	81.00
1970-01-01 01:12:10	43	19	805	1540	18.00	81.00
1970-01-01 01:12:11	37	19	685	1430	18.00	75.00
1970-01-01 01:12:12	33	20	618	5381	18.00	269.00
1970-01-01 01:12:13	46	22	826	5716	17.00	259.00
1970-01-01 01:12:14	41	19	750	5144	18.00	270.00
1970-01-01 01:12:15	35	17	683	4174	19.00	245.00
1970-01-01 01:12:16	26	22	494	6043	19.00	274.00
1970-01-01 01:12:17	33	19	638	1420	19.00	74.00
1970-01-01 01:12:18	38	19	709	1303	18.00	68.00
1970-01-01 01:12:19	38	18	710	1434	18.00	79.00
1970-01-01 01:12:20	36	18	699	1577	19.00	87.00
1970-01-01 01:12:21	35	19	654	1519	18.00	79.00
1970-01-01 01:12:22	40	19	754	1811	18.00	95.00
1970-01-01 01:12:23	35	19	641	1521	18.00	80.00
1970-01-01 01:12:24	39	19	742	1214	19.00	63.00
1970-01-01 01:12:25	35	19	649	1492	18.00	78.00
1970-01-01 01:12:26	30	19	572	1570	19.00	82.00
1970-01-01 01:12:27	32	19	610	1458	19.00	76.00
1970-01-01 01:12:28	41	18	799	1532	19.00	85.00
1970-01-01 01:12:29	39	22	730	1545	18.00	70.00
1970-01-01 01:12:30	33	22	605	1702	18.00	77.00
1970-01-01 01:12:31	27	19	505	1282	18.00	67.00
1970-01-01 01:12:32	35	19	682	1524	19.00	80.00
1970-01-01 01:12:33	42	20	777	1737	18.00	86.00
1970-01-01 01:12:34	33	23	613	1839	18.00	79.00
1970-01-01 01:12:35	36	18	684	1597	19.00	88.00
1970-01-01 01:12:36	32	19	610	1461	19.00	76.00
1970-01-01 01:12:37	36	19	679	1557	18.00	81.00
1970-01-01 01:12:38	36	21	689	1667	19.00	79.00
1970-01-01 01:12:39	31	19	564	1310	18.00	68.00
1970-01-01 01:12:40	30	19	588	1367	19.00	71.00
1970-01-01 01:12:41	30	19	566	1568	18.00	82.00
1970-01-01 01:12:42	35	19	658	1422	18.00	74.00
1970-01-01 01:12:43	27	19	511	1593	18.00	83.00
1970-01-01 01:12:44	34	19	658	1472	19.00	77.00
1970-01-01 01:12:45	37	19	748	1433	20.00	75.00
1970-01-01 01:12:46	38	19	731	1458	19.00	76.00
1970-01-01 01:12:47	34	19	638	1327	18.00	69.00
1970-01-01 01:12:48	38	19	690	1495	18.00	78.00
1970-01-01 01:12:49	38	19	731	1635	19.00	86.00
1970-01-01 01:12:50	39	20	731	1649	18.00	82.00
1970-01-01 01:12:51	33	19	638	1671	19.00	87.00
1970-01-01 01:12:52	32	19	623	1418	19.00	74.00
1970-01-01 01:12:53	34	20	615	1683	18.00	84.00
1970-01-01 01:12:54	39	19	721	1696	18.00	89.00
1970-01-01 01:12:55	31	18	579	1267	18.00	70.00
1970-01-01 01:12:56	39	19	734	1510	18.00	79.00
1970-01-01 01:12:57	37	19	720	1511	19.00	79.00
1970-01-01 01:12:58	37	19	708	1397	19.00	73.00
1970-01-01 01:12:59	28	19	520	1515	18.00	79.00
1970-01-01 01:13:00	37	19	698	1759	18.00	92.00
1970-01-01 01:13:01	34	22	667	1388	19.00	63.00
1970-01-01 01:13:02	37	20	714	1393	19.00	69.00
1970-01-01 01:13:03	43	19	787	1609	18.00	84.00
1970-01-01 01:13:04	34	17	647	1434	19.00	84.00
1970-01-01 01:13:05	38	22	697	1697	18.00	77.00
1970-01-01 01:13:06	34	20	662	1724	19.00	86.00
1970-01-01 01:13:07	35	19	684	1700	19.00	89.00
1970-01-01 01:13:08	34	19	644	1382	18.00	72.00
1970-01-01 01:13:09	36	19	696	1709	19.00	89.00
1970-01-01 01:13:10	33	19	632	1652	19.00	86.00
1970-01-01 01:13:11	33	19	621	1359	18.00	71.00
1970-01-01 01:13:12	32	21	594	1599	18.00	76.00
1970-01-01 01:13:13	36	20	681	1373	18.00	68.00
1970-01-01 01:13:14	33	19	598	1394	18.00	73.00
1970-01-01 01:13:15	38	19	690	1639	18.00	86.00
1970-01-01 01:13:16	38	19	717	1716	18.00	90.00
1970-01-01 01:13:17	42	19	771	1264	18.00	66.00
1970-01-01 01:13:18	30	19	576	1693	19.00	89.00
1970-01-01 01:13:19	38	19	728	1600	19.00	84.00
1970-01-01 01:13:20	36	19	679	1466	18.00	77.00
1970-01-01 01:13:21	40	19	740	1498	18.00	78.00
1970-01-01 01:13:22	33	21	639	1877	19.00	89.00
1970-01-01 01:13:23	36	19	671	1549	18.00	81.00
1970-01-01 01:13:24	34	20	654	1558	19.00	77.00
1970-01-01 01:13:25	39	19	763	1709	19.00	89.00
1970-01-01 01:13:26	40	19	781	1719	19.00	90.00
1970-01-01 01:13:27	38	19	721	1607	18.00	84.00
1970-01-01 01:13:28	36	19	684	1320	19.00	69.00
1970-01-01 01:13:29	39	19	709	1374	18.00	72.00
1970-01-01 01:13:30	34	19	637	1606	18.00	84.00
1970-01-01 01:13:31	44	19	821	1543	18.00	81.00
1970-01-01 01:13:32	36	19	670	1614	18.00	84.00
1970-01-01 01:13:33	39	19	745	1605	19.00	84.00
1970-01-01 01:13:34	34	19	650	1647	19.00	86.00
1970-01-01 01:13:35	38	19	731	1275	19.00	67.00
1970-01-01 01:13:36	30	19	551	1554	18.00	81.00
1970-01-01 01:13:37	37	19	695	2082	18.00	109.00
1970-01-01 01:13:38	37	19	690	1850	18.00	97.00
1970-01-01 01:13:39	34	21	644	1614	18.00	76.00
1970-01-01 01:13:40	35	19	674	1813	19.00	95.00
1970-01-01 01:13:41	41	19	771	1504	18.00	79.00
1970-01-01 01:13:42	32	20	596	1640	18.00	82.00
1970-01-01 01:13:43	37	19	711	1539	19.00	81.00
1970-01-01 01:13:44	44	17	840	1488	19.00	87.00
1970-01-01 01:13:45	35	19	659	1407	18.00	74.00
1970-01-01 01:13:46	38	19	696	1634	18.00	86.00
1970-01-01 01:13:47	32	19	625	1602	19.00	84.00
1970-01-01 01:13:48	28	19	544	1563	19.00	82.00
1970-01-01 01:13:49	32	19	580	1566	18.00	82.00
1970-01-01 01:13:50	35	19	677	1546	19.00	81.00
1970-01-01 01:13:51	34	19	624	1257	18.00	66.00
1970-01-01 01:13:52	35	19	668	1523	19.00	80.00
1970-01-01 01:13:53	30	19	556	1415	18.00	74.00
1970-01-01 01:13:54	32	19	587	1282	18.00	67.00
1970-01-01 01:13:55	23	19	444	1473	19.00	77.00
1970-01-01 01:13:56	39	19	738	1510	18.00	79.00
1970-01-01 01:13:57	33	19	606	1502	18.00	79.00
1970-01-01 01:13:58	30	19	557	1407	18.00	74.00
1970-01-01 01:13:59	34	19	630	1465	18.00	77.00
1970-01-01 01:14:00	47	20	895	5384	19.00	269.00
1970-01-01 01:14:01	36	17	644	4618	17.00	271.00
1970-01-01 01:14:02	43	21	844	5602	19.00	266.00
1970-01-01 01:14:03	38	20	743	5365	19.00	268.00
1970-01-01 01:14:04	37	20	705	5960	19.00	298.00
1970-01-01 01:14:05	35	19	657	1573	18.00	82.00
1970-01-01 01:14:06	37	19	709	1288	19.00	67.00
1970-01-01 01:14:07	30	19	555	1516	18.00	79.00
1970-01-01 01:14:08	39	19	765	1376	19.00	72.00
1970-01-01 01:14:09	42	19	796	1050	18.00	55.00
1970-01-01 01:14:10	38	19	726	1782	19.00	93.00
1970-01-01 01:14:11	38	19	705	1522	18.00	80.00
1970-01-01 01:14:12	40	19	737	1558	18.00	82.00
1970-01-01 01:14:13	41	19	746	1506	18.00	79.00
1970-01-01 01:14:14	39	19	720	1475	18.00	77.00
1970-01-01 01:14:15	36	19	659	1581	18.00	83.00
1970-01-01 01:14:16	36	19	704	1446	19.00	76.00
1970-01-01 01:14:17	32	19	617	1424	19.00	74.00
1970-01-01 01:14:18	37	19	698	1567	18.00	82.00
1970-01-01 01:14:19	42	19	783	1617	18.00	85.00
1970-01-01 01:14:20	27	19	466	1599	17.00	84.00
1970-01-01 01:14:21	35	19	672	1425	19.00	75.00
1970-01-01 01:14:22	44	19	804	1502	18.00	79.00
1970-01-01 01:14:23	34	19	656	1381	19.00	72.00
1970-01-01 01:14:24	38	21	722	1680	19.00	80.00
1970-01-01 01:14:25	32	16	604	1256	18.00	78.00
1970-01-01 01:14:26	37	20	682	1530	18.00	76.00
1970-01-01 01:14:27	38	19	724	1445	19.00	76.00
1970-01-01 01:14:28	36	19	661	1657	18.00	87.00
1970-01-01 01:14:29	37	19	682	1283	18.00	67.00
1970-01-01 01:14:30	34	19	617	1352	18.00	71.00
1970-01-01 01:14:31	40	19	728	1415	18.00	74.00
1970-01-01 01:14:32	39	21	724	1823	18.00	86.00
1970-01-01 01:14:33	35	21	698	1502	19.00	71.00
1970-01-01 01:14:34	26	20	490	1847	18.00	92.00
1970-01-01 01:14:35	36	19	655	1503	18.00	79.00
1970-01-01 01:14:36	40	19	781	1502	19.00	79.00
1970-01-01 01:14:37	37	18	698	1363	18.00	75.00
1970-01-01 01:14:38	29	19	557	1415	19.00	74.00
1970-01-01 01:14:39	39	19	707	1617	18.00	85.00
1970-01-01 01:14:40	47	19	903	1458	19.00	76.00
1970-01-01 01:14:41	38	19	721	1640	18.00	86.00
1970-01-01 01:14:42	37	19	687	1653	18.00	87.00
1970-01-01 01:14:43	41	19	751	1446	18.00	76.00
1970-01-01 01:14:44	30	20	554	1440	18.00	72.00
1970-01-01 01:14:45	30	19	576	1770	19.00	93.00
1970-01-01 01:14:46	38	19	717	1473	18.00	77.00
1970-01-01 01:14:47	37	19	669	1563	18.00	82.00
1970-01-01 01:14:48	42	19	781	1605	18.00	84.00
1970-01-01 01:14:49	26	19	493	1646	18.00	86.00
1970-01-01 01:14:50	38	19	719	1421	18.00	74.00
1970-01-01 01:14:51	34	19	664	1462	19.00	76.00
1970-01-01 01:14:52	31	19	583	1480	18.00	77.00
1970-01-01 01:14:53	38	19	722	1405	19.00	73.00
1970-01-01 01:14:54	30	19	580	1508	19.00	79.00
1970-01-01 01:14:55	37	19	699	1143	18.00	60.00
1970-01-01 01:14:56	35	19	669	1440	19.00	75.00
1970-01-01 01:14:57	35	18	666	1422	19.00	79.00
1970-01-01 01:14:58	35	19	635	1473	18.00	77.00
1970-01-01 01:14:59	33	19	622	1605	18.00	84.00
1970-01-01 01:15:00	33	19	631	1506	19.00	79.00
1970-01-01 01:15:01	36	19	678	1471	18.00	77.00
1970-01-01 01:15:02	32	19	593	1496	18.00	78.00
1970-01-01 01:15:03	42	19	770	1890	18.00	99.00
1970-01-01 01:15:04	41	19	764	1521	18.00	80.00
1970-01-01 01:15:05	44	19	808	1336	18.00	70.00
1970-01-01 01:15:06	33	21	649	1804	19.00	85.00
1970-01-01 01:15:07	29	18	551	1284	19.00	71.00
