time-point	#client-msg	#server-msg	client-bytes	server-bytes	avg-client-bytes	avg-server-bytes
1970-01-01 01:07:42	41	19	802	1610	19.00	84.00
1970-01-01 01:07:43	34	18	645	1444	18.00	80.00
1970-01-01 01:07:44	37	19	682	1521	18.00	80.00
1970-01-01 01:07:45	37	22	705	1699	19.00	77.00
1970-01-01 01:07:46	28	18	519	1286	18.00	71.00
1970-01-01 01:07:47	31	22	600	1840	19.00	83.00
1970-01-01 01:07:48	34	19	665	1306	19.00	68.00
1970-01-01 01:07:49	39	23	743	1965	19.00	85.00
1970-01-01 01:07:50	28	17	514	1275	18.00	75.00
1970-01-01 01:07:51	41	18	798	1612	19.00	89.00
1970-01-01 01:07:52	31	19	562	1479	18.00	77.00
1970-01-01 01:07:53	42	20	812	1842	19.00	92.00
1970-01-01 01:07:54	39	18	731	1501	18.00	83.00
1970-01-01 01:07:55	39	23	748	1663	19.00	72.00
1970-01-01 01:07:56	36	19	692	1557	19.00	81.00
1970-01-01 01:07:57	39	18	710	1594	18.00	88.00
1970-01-01 01:07:58	36	21	678	1773	18.00	84.00
1970-01-01 01:07:59	27	18	507	1327	18.00	73.00
1970-01-01 01:08:00	39	20	730	1421	18.00	71.00
1970-01-01 01:08:01	33	17	630	1370	19.00	80.00
1970-01-01 01:08:02	40	21	762	1462	19.00	69.00
1970-01-01 01:08:03	30	19	585	1484	19.00	78.00
1970-01-01 01:08:04	37	20	696	1653	18.00	82.00
1970-01-01 01:08:05	34	18	657	1329	19.00	73.00
1970-01-01 01:08:06	40	21	768	1610	19.00	76.00
1970-01-01 01:08:07	30	18	553	1543	18.00	85.00
1970-01-01 01:08:08	37	20	688	1593	18.00	79.00
1970-01-01 01:08:09	29	19	559	1636	19.00	86.00
1970-01-01 01:08:10	35	21	634	1700	18.00	80.00
1970-01-01 01:08:11	37	21	691	1871	18.00	89.00
1970-01-01 01:08:12	35	20	669	1884	19.00	94.00
1970-01-01 01:08:13	34	19	650	1680	19.00	88.00
1970-01-01 01:08:14	33	21	607	1957	18.00	93.00
1970-01-01 01:08:15	34	17	604	1140	17.00	67.00
1970-01-01 01:08:16	37	17	723	1389	19.00	81.00
1970-01-01 01:08:17	39	21	753	1611	19.00	76.00
1970-01-01 01:08:18	38	19	701	1481	18.00	77.00
1970-01-01 01:08:19	36	18	706	1648	19.00	91.00
1970-01-01 01:08:20	35	17	666	1412	19.00	83.00
1970-01-01 01:08:21	35	18	667	1456	19.00	80.00
1970-01-01 01:08:22	36	19	672	1365	18.00	71.00
1970-01-01 01:08:23	40	22	742	1691	18.00	76.00
1970-01-01 01:08:24	26	20	484	1470	18.00	73.00
1970-01-01 01:08:25	36	19	663	1358	18.00	71.00
1970-01-01 01:08:26	43	18	831	1694	19.00	94.00
1970-01-01 01:08:27	34	18	641	1502	18.00	83.00
1970-01-01 01:08:28	33	18	645	1720	19.00	95.00
1970-01-01 01:08:29	32	22	588	1688	18.00	76.00
1970-01-01 01:08:30	38	18	731	1471	19.00	81.00
1970-01-01 01:08:31	43	20	784	5581	18.00	279.00
1970-01-01 01:08:32	37	20	710	5234	19.00	261.00
1970-01-01 01:08:33	30	21	573	5857	19.00	278.00
1970-01-01 01:08:34	31	19	581	4770	18.00	251.00
1970-01-01 01:08:35	37	18	694	5032	18.00	279.00
1970-01-01 01:08:36	35	20	653	5300	18.00	265.00
1970-01-01 01:08:37	41	19	766	1727	18.00	90.00
1970-01-01 01:08:38	38	19	761	1620	20.00	85.00
1970-01-01 01:08:39	34	19	654	1714	19.00	90.00
1970-01-01 01:08:40	36	19	663	1710	18.00	90.00
1970-01-01 01:08:41	42	19	760	1845	18.00	97.00
1970-01-01 01:08:42	43	19	817	1577	19.00	83.00
1970-01-01 01:08:43	35	19	662	1591	18.00	83.00
1970-01-01 01:08:44	33	17	625	1336	18.00	78.00
1970-01-01 01:08:45	36	22	659	1828	18.00	83.00
1970-01-01 01:08:46	42	19	760	1664	18.00	87.00
1970-01-01 01:08:47	41	19	786	1471	19.00	77.00
1970-01-01 01:08:48	40	19	756	1504	18.00	79.00
1970-01-01 01:08:49	29	19	577	1458	19.00	76.00
1970-01-01 01:08:50	30	19	565	1490	18.00	78.00
1970-01-01 01:08:51	33	19	639	1413	19.00	74.00
1970-01-01 01:08:52	45	19	862	1643	19.00	86.00
1970-01-01 01:08:53	39	19	764	1363	19.00	71.00
1970-01-01 01:08:54	32	19	607	1536	18.00	80.00
1970-01-01 01:08:55	36	19	678	1668	18.00	87.00
1970-01-01 01:08:56	35	19	666	1679	19.00	88.00
1970-01-01 01:08:57	41	19	766	1289	18.00	67.00
1970-01-01 01:08:58	37	19	698	1526	18.00	80.00
1970-01-01 01:08:59	42	19	759	1398	18.00	73.00
1970-01-01 01:09:00	43	19	834	1724	19.00	90.00
1970-01-01 01:09:01	40	19	775	1735	19.00	91.00
1970-01-01 01:09:02	41	19	771	1389	18.00	73.00
1970-01-01 01:09:03	38	21	710	1666	18.00	79.00
1970-01-01 01:09:04	34	17	651	1328	19.00	78.00
1970-01-01 01:09:05	33	19	638	1561	19.00	82.00
1970-01-01 01:09:06	40	19	734	1613	18.00	84.00
1970-01-01 01:09:07	34	19	634	1723	18.00	90.00
1970-01-01 01:09:08	39	19	711	1795	18.00	94.00
1970-01-01 01:09:09	39	19	739	1641	18.00	86.00
1970-01-01 01:09:10	39	21	728	5862	18.00	279.00
1970-01-01 01:09:11	35	20	680	5053	19.00	252.00
1970-01-01 01:09:12	31	17	596	4671	19.00	274.00
1970-01-01 01:09:13	35	18	629	4695	17.00	260.00
1970-01-01 01:09:14	34	20	653	5001	19.00	250.00
1970-01-01 01:09:15	35	16	695	4122	19.00	257.00
1970-01-01 01:09:16	35	20	658	4962	18.00	248.00
1970-01-01 01:09:17	41	20	793	5386	19.00	269.00
1970-01-01 01:09:18	31	21	548	6000	17.00	285.00
1970-01-01 01:09:19	34	21	658	5340	19.00	254.00
1970-01-01 01:09:20	32	19	620	1588	19.00	83.00
1970-01-01 01:09:21	33	19	652	1435	19.00	75.00
1970-01-01 01:09:22	36	19	720	1415	20.00	74.00
1970-01-01 01:09:23	40	19	738	1609	18.00	84.00
1970-01-01 01:09:24	37	19	678	1844	18.00	97.00
1970-01-01 01:09:25	33	18	616	1291	18.00	71.00
1970-01-01 01:09:26	37	21	713	1675	19.00	79.00
1970-01-01 01:09:27	34	23	628	1816	18.00	78.00
1970-01-01 01:09:28	32	21	630	5561	19.00	264.00
1970-01-01 01:09:29	35	20	638	4889	18.00	244.00
1970-01-01 01:09:30	36	19	678	5462	18.00	287.00
1970-01-01 01:09:31	33	22	619	5876	18.00	267.00
1970-01-01 01:09:32	29	18	550	4738	18.00	263.00
1970-01-01 01:09:33	30	19	578	1637	19.00	86.00
1970-01-01 01:09:34	31	19	590	1268	19.00	66.00
1970-01-01 01:09:35	31	19	575	1447	18.00	76.00
1970-01-01 01:09:36	32	19	614	1707	19.00	89.00
1970-01-01 01:09:37	42	22	777	1599	18.00	72.00
1970-01-01 01:09:38	41	20	785	1803	19.00	90.00
1970-01-01 01:09:39	38	19	704	1316	18.00	69.00
1970-01-01 01:09:40	28	19	519	1468	18.00	77.00
1970-01-01 01:09:41	33	20	626	1508	18.00	75.00
1970-01-01 01:09:42	39	19	739	1473	18.00	77.00
1970-01-01 01:09:43	41	17	738	1313	18.00	77.00
1970-01-01 01:09:44	34	19	638	1563	18.00	82.00
1970-01-01 01:09:45	37	19	704	1598	19.00	84.00
1970-01-01 01:09:46	34	19	664	1444	19.00	76.00
1970-01-01 01:09:47	32	19	622	1562	19.00	82.00
1970-01-01 01:09:48	32	19	573	1514	17.00	79.00
1970-01-01 01:09:49	27	19	491	1495	18.00	78.00
1970-01-01 01:09:50	34	19	652	1487	19.00	78.00
1970-01-01 01:09:51	31	19	585	1534	18.00	80.00
1970-01-01 01:09:52	34	21	652	1413	19.00	67.00
1970-01-01 01:09:53	35	21	697	1744	19.00	83.00
1970-01-01 01:09:54	38	19	726	1593	19.00	83.00
1970-01-01 01:09:55	37	19	714	1523	19.00	80.00
1970-01-01 01:09:56	40	20	757	1656	18.00	82.00
1970-01-01 01:09:57	33	20	617	1609	18.00	80.00
1970-01-01 01:09:58	46	17	862	1288	18.00	75.00
1970-01-01 01:09:59	35	19	669	1471	19.00	77.00
1970-01-01 01:10:00	41	19	788	1540	19.00	81.00
1970-01-01 01:10:01	34	19	650	1330	19.00	70.00
1970-01-01 01:10:02	36	19	690	1343	19.00	70.00
1970-01-01 01:10:03	28	19	509	1836	18.00	96.00
1970-01-01 01:10:04	32	19	610	1807	19.00	95.00
1970-01-01 01:10:05	35	19	635	1654	18.00	87.00
1970-01-01 01:10:06	49	19	913	1333	18.00	70.00
1970-01-01 01:10:07	33	19	627	1439	19.00	75.00
1970-01-01 01:10:08	27	19	525	1248	19.00	65.00
1970-01-01 01:10:09	44	19	815	1584	18.00	83.00
1970-01-01 01:10:10	32	19	616	1939	19.00	102.00
1970-01-01 01:10:11	33	19	587	1698	17.00	89.00
1970-01-01 01:10:12	35	19	671	1393	19.00	73.00
1970-01-01 01:10:13	36	19	696	1431	19.00	75.00
1970-01-01 01:10:14	38	19	719	1853	18.00	97.00
1970-01-01 01:10:15	45	19	851	1764	18.00	92.00
1970-01-01 01:10:16	29	19	571	1543	19.00	81.00
1970-01-01 01:10:17	33	19	623	1739	18.00	91.00
1970-01-01 01:10:18	35	19	675	1454	19.00	76.00
1970-01-01 01:10:19	39	19	717	1435	18.00	75.00
1970-01-01 01:10:20	30	19	570	1722	19.00	90.00
1970-01-01 01:10:21	36	19	658	1237	18.00	65.00
1970-01-01 01:10:22	38	19	691	1479	18.00	77.00
1970-01-01 01:10:23	32	19	614	1693	19.00	89.00
1970-01-01 01:10:24	35	19	664	1810	18.00	95.00
1970-01-01 01:10:25	35	19	654	1465	18.00	77.00
1970-01-01 01:10:26	33	19	611	1689	18.00	88.00
1970-01-01 01:10:27	30	19	589	1656	19.00	87.00
1970-01-01 01:10:28	41	19	786	1532	19.00	80.00
1970-01-01 01:10:29	34	19	627	1461	18.00	76.00
1970-01-01 01:10:30	35	19	669	1714	19.00	90.00
1970-01-01 01:10:31	36	19	697	1628	19.00	85.00
1970-01-01 01:10:32	40	20	765	5575	19.00	278.00
1970-01-01 01:10:33	39	18	746	5089	19.00	282.00
1970-01-01 01:10:34	29	19	538	5313	18.00	279.00
1970-01-01 01:10:35	40	19	773	5027	19.00	264.00
1970-01-01 01:10:36	32	19	587	5371	18.00	282.00
1970-01-01 01:10:37	40	19	772	5126	19.00	269.00
1970-01-01 01:10:38	39	19	745	1392	19.00	73.00
1970-01-01 01:10:39	33	19	622	1616	18.00	85.00
1970-01-01 01:10:40	37	18	702	4129	18.00	229.00
1970-01-01 01:10:41	31	18	586	4591	18.00	255.00
1970-01-01 01:10:42	32	19	580	5115	18.00	269.00
1970-01-01 01:10:43	35	19	683	5158	19.00	271.00
1970-01-01 01:10:44	31	21	584	5881	18.00	280.00
1970-01-01 01:10:45	33	19	609	1679	18.00	88.00
1970-01-01 01:10:46	34	19	662	1543	19.00	81.00
1970-01-01 01:10:47	29	19	558	1536	19.00	80.00
1970-01-01 01:10:48	36	19	672	1516	18.00	79.00
1970-01-01 01:10:49	33	17	622	1520	18.00	89.00
1970-01-01 01:10:50	27	17	527	1225	19.00	72.00
1970-01-01 01:10:51	40	20	755	1664	18.00	83.00
1970-01-01 01:10:52	30	19	571	1438	19.00	75.00
1970-01-01 01:10:53	37	19	712	1303	19.00	68.00
1970-01-01 01:10:54	26	20	502	1427	19.00	71.00
1970-01-01 01:10:55	32	19	611	1490	19.00	78.00
1970-01-01 01:10:56	35	19	659	1466	18.00	77.00
1970-01-01 01:10:57	30	17	541	1620	18.00	95.00
1970-01-01 01:10:58	34	21	633	1551	18.00	73.00
1970-01-01 01:10:59	39	18	741	1306	19.00	72.00
1970-01-01 01:11:00	41	19	776	1752	18.00	92.00
1970-01-01 01:11:01	32	19	616	1749	19.00	92.00
1970-01-01 01:11:02	34	19	647	1489	19.00	78.00
1970-01-01 01:11:03	34	19	634	1563	18.00	82.00
1970-01-01 01:11:04	32	19	598	1627	18.00	85.00
1970-01-01 01:11:05	32	19	616	1288	19.00	67.00
1970-01-01 01:11:06	40	19	774	1252	19.00	65.00
1970-01-01 01:11:07	40	19	767	1657	19.00	87.00
1970-01-01 01:11:08	34	19	658	1746	19.00	91.00
1970-01-01 01:11:09	34	19	639	1519	18.00	79.00
1970-01-01 01:11:10	35	19	639	1474	18.00	77.00
1970-01-01 01:11:11	41	19	789	1797	19.00	94.00
1970-01-01 01:11:12	31	18	576	1359	18.00	75.00
1970-01-01 01:11:13	33	22	652	1572	19.00	71.00
1970-01-01 01:11:14	34	18	639	1493	18.00	82.00
1970-01-01 01:11:15	40	19	745	1354	18.00	71.00
1970-01-01 01:11:16	37	19	695	1419	18.00	74.00
1970-01-01 01:11:17	41	19	764	1356	18.00	71.00
1970-01-01 01:11:18	35	19	643	1300	18.00	68.00
1970-01-01 01:11:19	44	19	812	1235	18.00	65.00
1970-01-01 01:11:20	40	19	759	1678	18.00	88.00
1970-01-01 01:11:21	34	19	618	1322	18.00	69.00
1970-01-01 01:11:22	29	19	539	1405	18.00	73.00
1970-01-01 01:11:23	32	19	571	1347	17.00	70.00
1970-01-01 01:11:24	34	19	617	1399	18.00	73.00
1970-01-01 01:11:25	33	16	635	1110	19.00	69.00
1970-01-01 01:11:26	31	19	572	1420	18.00	74.00
1970-01-01 01:11:27	39	21	721	1922	18.00	91.00
1970-01-01 01:11:28	38	19	719	1384	18.00	72.00
1970-01-01 01:11:29	37	19	680	1741	18.00	91.00
1970-01-01 01:11:30	41	19	784	1455	19.00	76.00
1970-01-01 01:11:31	32	19	591	1507	18.00	79.00
1970-01-01 01:11:32	33	19	619	1364	18.00	71.00
1970-01-01 01:11:33	43	19	823	1578	19.00	83.00
1970-01-01 01:11:34	28	19	514	1338	18.00	70.00
1970-01-01 01:11:35	39	19	753	1411	19.00	74.00
1970-01-01 01:11:36	43	19	786	1807	18.00	95.00
1970-01-01 01:11:37	36	19	658	1626	18.00	85.00
1970-01-01 01:11:38	37	19	672	1598	18.00	84.00
1970-01-01 01:11:39	32	19	596	1769	18.00	93.00
1970-01-01 01:11:40	28	19	518	1539	18.00	81.00
1970-01-01 01:11:41	30	19	567	1706	18.00	89.00
1970-01-01 01:11:42	33	19	642	1829	19.00	96.00
1970-01-01 01:11:43	28	17	518	1205	18.00	70.00
1970-01-01 01:11:44	32	19	595	1430	18.00	75.00
1970-01-01 01:11:45	41	19	769	1521	18.00	80.00
1970-01-01 01:11:46	28	19	497	1458	17.00	76.00
1970-01-01 01:11:47	41	19	758	1536	18.00	80.00
1970-01-01 01:11:48	33	19	636	1595	19.00	83.00
1970-01-01 01:11:49	33	19	620	1639	18.00	86.00
1970-01-01 01:11:50	32	19	594	1531	18.00	80.00
1970-01-01 01:11:51	33	19	619	1665	18.00	87.00
1970-01-01 01:11:52	36	19	681	1278	18.00	67.00
1970-01-01 01:11:53	39	19	754	1535	19.00	80.00
1970-01-01 01:11:54	37	19	701	1280	18.00	67.00
1970-01-01 01:11:55	34	19	664	1406	19.00	74.00
1970-01-01 01:11:56	28	19	516	1402	18.00	73.00
1970-01-01 01:11:57	42	19	805	1585	19.00	83.00
1970-01-01 01:11:58	37	19	718	1549	19.00	81.00
1970-01-01 01:11:59	34	19	652	1691	19.00	89.00
1970-01-01 01:12:00	42	19	799	1629	19.00	85.00
1970-01-01 01:12:01	40	19	742	1544	18.00	81.00
1970-01-01 01:12:02	37	19	688	1395	18.00	73.00
1970-01-01 01:12:03	39	19	745	1316	19.00	69.00
1970-01-01 01:12:04	37	19	691	1619	18.00	85.00
1970-01-01 01:12:05	34	19	672	1469	19.00	77.00
1970-01-01 01:12:06	25	19	455	1580	18.00	83.00
1970-01-01 01:12:07	36	19	688	1504	19.00	79.00
1970-01-01 01:12:08	43	19	822	1440	19.00	75.00
1970-01-01 01:12:09	41	19	777	1338	18.00	70.00
1970-01-01 01:12:10	34	19	652	1520	19.00	80.00
1970-01-01 01:12:11	29	19	531	1691	18.00	89.00
1970-01-01 01:12:12	41	22	780	5795	19.00	263.00
1970-01-01 01:12:13	37	20	696	5042	18.00	252.00
1970-01-01 01:12:14	31	17	617	4268	19.00	251.00
1970-01-01 01:12:15	37	19	690	5310	18.00	279.00
1970-01-01 01:12:16	36	21	690	5246	19.00	249.00
1970-01-01 01:12:17	37	19	713	1582	19.00	83.00
1970-01-01 01:12:18	33	19	642	1358	19.00	71.00
1970-01-01 01:12:19	38	19	755	1665	19.00	87.00
1970-01-01 01:12:20	39	19	705	1644	18.00	86.00
1970-01-01 01:12:21	36	19	666	1552	18.00	81.00
1970-01-01 01:12:22	35	19	642	1781	18.00	93.00
1970-01-01 01:12:23	34	19	645	1430	18.00	75.00
1970-01-01 01:12:24	44	19	812	1586	18.00	83.00
1970-01-01 01:12:25	29	19	566	1554	19.00	81.00
1970-01-01 01:12:26	30	19	567	1659	18.00	87.00
1970-01-01 01:12:27	27	19	482	1528	17.00	80.00
1970-01-01 01:12:28	31	19	596	1646	19.00	86.00
1970-01-01 01:12:29	30	19	545	1508	18.00	79.00
1970-01-01 01:12:30	33	19	671	1438	20.00	75.00
1970-01-01 01:12:31	41	18	759	1512	18.00	84.00
1970-01-01 01:12:32	37	20	681	1761	18.00	88.00
1970-01-01 01:12:33	34	19	659	1768	19.00	93.00
1970-01-01 01:12:34	32	19	613	1663	19.00	87.00
1970-01-01 01:12:35	36	19	678	1474	18.00	77.00
1970-01-01 01:12:36	31	19	597	1410	19.00	74.00
1970-01-01 01:12:37	36	19	659	1461	18.00	76.00
1970-01-01 01:12:38	39	19	764	1543	19.00	81.00
1970-01-01 01:12:39	35	19	661	1413	18.00	74.00
1970-01-01 01:12:40	37	19	662	1457	17.00	76.00
1970-01-01 01:12:41	39	19	722	1516	18.00	79.00
1970-01-01 01:12:42	34	19	604	1407	17.00	74.00
1970-01-01 01:12:43	29	17	545	1173	18.00	69.00
1970-01-01 01:12:44	34	20	638	1412	18.00	70.00
1970-01-01 01:12:45	31	19	609	1636	19.00	86.00
1970-01-01 01:12:46	37	19	670	1738	18.00	91.00
1970-01-01 01:12:47	35	19	671	1673	19.00	88.00
1970-01-01 01:12:48	37	19	714	1468	19.00	77.00
1970-01-01 01:12:49	39	19	744	1416	19.00	74.00
1970-01-01 01:12:50	33	19	627	1684	19.00	88.00
1970-01-01 01:12:51	36	19	639	1329	17.00	69.00
1970-01-01 01:12:52	40	19	768	1680	19.00	88.00
1970-01-01 01:12:53	28	19	551	1408	19.00	74.00
1970-01-01 01:12:54	32	19	631	1386	19.00	72.00
1970-01-01 01:12:55	33	19	634	1436	19.00	75.00
1970-01-01 01:12:56	29	19	558	1530	19.00	80.00
1970-01-01 01:12:57	37	19	694	1680	18.00	88.00
1970-01-01 01:12:58	40	19	754	1756	18.00	92.00
1970-01-01 01:12:59	36	19	698	1466	19.00	77.00
1970-01-01 01:13:00	36	19	673	1652	18.00	86.00
1970-01-01 01:13:01	35	19	660	1715	18.00	90.00
1970-01-01 01:13:02	35	19	643	1592	18.00	83.00
1970-01-01 01:13:03	36	19	690	1146	19.00	60.00
1970-01-01 01:13:04	37	19	677	1641	18.00	86.00
1970-01-01 01:13:05	38	19	720	1557	18.00	81.00
1970-01-01 01:13:06	32	19	613	1534	19.00	80.00
1970-01-01 01:13:07	39	19	723	1636	18.00	86.00
1970-01-01 01:13:08	36	19	702	1866	19.00	98.00
1970-01-01 01:13:09	43	20	844	1587	19.00	79.00
1970-01-01 01:13:10	40	19	755	1445	18.00	76.00
1970-01-01 01:13:11	47	21	899	1710	19.00	81.00
1970-01-01 01:13:12	36	19	682	1382	18.00	72.00
1970-01-01 01:13:13	42	19	767	1590	18.00	83.00
1970-01-01 01:13:14	35	19	652	1548	18.00	81.00
1970-01-01 01:13:15	41	19	794	1237	19.00	65.00
1970-01-01 01:13:16	42	19	778	1344	18.00	70.00
1970-01-01 01:13:17	30	19	588	1478	19.00	77.00
1970-01-01 01:13:18	39	19	737	1304	18.00	68.00
1970-01-01 01:13:19	31	19	569	1164	18.00	61.00
1970-01-01 01:13:20	35	19	672	1644	19.00	86.00
1970-01-01 01:13:21	37	19	697	1391	18.00	73.00
1970-01-01 01:13:22	38	19	736	1602	19.00	84.00
1970-01-01 01:13:23	44	19	836	1654	19.00	87.00
1970-01-01 01:13:24	45	19	850	1534	18.00	80.00
1970-01-01 01:13:25	28	19	528	1543	18.00	81.00
1970-01-01 01:13:26	32	19	608	1435	19.00	75.00
1970-01-01 01:13:27	35	19	678	1687	19.00	88.00
1970-01-01 01:13:28	42	19	764	1645	18.00	86.00
1970-01-01 01:13:29	37	19	694	1602	18.00	84.00
1970-01-01 01:13:30	31	19	563	1299	18.00	68.00
1970-01-01 01:13:31	36	19	683	1384	18.00	72.00
1970-01-01 01:13:32	37	19	702	1824	18.00	96.00
1970-01-01 01:13:33	33	19	622	1424	18.00	74.00
1970-01-01 01:13:34	42	19	785	1443	18.00	75.00
1970-01-01 01:13:35	40	19	731	1888	18.00	99.00
1970-01-01 01:13:36	39	19	738	1619	18.00	85.00
1970-01-01 01:13:37	36	19	643	1535	17.00	80.00
1970-01-01 01:13:38	35	19	659	1683	18.00	88.00
1970-01-01 01:13:39	35	19	660	1557	18.00	81.00
1970-01-01 01:13:40	32	19	595	1681	18.00	88.00
1970-01-01 01:13:41	37	19	705	1505	19.00	79.00
1970-01-01 01:13:42	31	19	596	1848	19.00	97.00
1970-01-01 01:13:43	42	19	801	1410	19.00	74.00
1970-01-01 01:13:44	39	19	749	1635	19.00	86.00
1970-01-01 01:13:45	36	19	699	1366	19.00	71.00
1970-01-01 01:13:46	37	19	690	1550	18.00	81.00
1970-01-01 01:13:47	33	19	624	1593	18.00	83.00
1970-01-01 01:13:48	36	19	672	1767	18.00	93.00
1970-01-01 01:13:49	38	19	699	1441	18.00	75.00
1970-01-01 01:13:50	37	19	703	1614	19.00	84.00
1970-01-01 01:13:51	36	19	686	1570	19.00	82.00
1970-01-01 01:13:52	35	20	660	1644	18.00	82.00
1970-01-01 01:13:53	32	18	621	1464	19.00	81.00
1970-01-01 01:13:54	39	21	766	1616	19.00	76.00
1970-01-01 01:13:55	39	19	752	1605	19.00	84.00
1970-01-01 01:13:56	39	19	738	1564	18.00	82.00
1970-01-01 01:13:57	33	19	642	1675	19.00	88.00
1970-01-01 01:13:58	33	19	610	1441	18.00	75.00
1970-01-01 01:13:59	38	19	742	1761	19.00	92.00
1970-01-01 01:14:00	29	19	552	5251	19.00	276.00
1970-01-01 01:14:01	39	19	733	4452	18.00	234.00
1970-01-01 01:14:02	34	21	651	5855	19.00	278.00
1970-01-01 01:14:03	31	18	596	4603	19.00	255.00
1970-01-01 01:14:04	33	16	642	3770	19.00	235.00
1970-01-01 01:14:05	36	19	670	1320	18.00	69.00
1970-01-01 01:14:06	35	19	642	1815	18.00	95.00
1970-01-01 01:14:07	37	19	709	1451	19.00	76.00
1970-01-01 01:14:08	28	19	544	1600	19.00	84.00
1970-01-01 01:14:09	38	19	684	1633	18.00	85.00
1970-01-01 01:14:10	42	19	786	1319	18.00	69.00
1970-01-01 01:14:11	41	21	798	1889	19.00	89.00
1970-01-01 01:14:12	39	17	731	1271	18.00	74.00
1970-01-01 01:14:13	41	20	785	1507	19.00	75.00
1970-01-01 01:14:14	38	19	719	1513	18.00	79.00
1970-01-01 01:14:15	47	19	897	1414	19.00	74.00
1970-01-01 01:14:16	36	19	661	1608	18.00	84.00
1970-01-01 01:14:17	38	19	732	1877	19.00	98.00
1970-01-01 01:14:18	33	19	609	1398	18.00	73.00
1970-01-01 01:14:19	37	19	689	1448	18.00	76.00
1970-01-01 01:14:20	32	19	583	1571	18.00	82.00
1970-01-01 01:14:21	32	19	603	1348	18.00	70.00
1970-01-01 01:14:22	38	19	701	1545	18.00	81.00
1970-01-01 01:14:23	33	19	611	1769	18.00	93.00
1970-01-01 01:14:24	38	21	709	1617	18.00	77.00
1970-01-01 01:14:25	38	16	713	1416	18.00	88.00
1970-01-01 01:14:26	34	20	646	1740	19.00	87.00
1970-01-01 01:14:27	38	19	715	1611	18.00	84.00
1970-01-01 01:14:28	38	19	709	1475	18.00	77.00
1970-01-01 01:14:29	43	19	818	1512	19.00	79.00
1970-01-01 01:14:30	41	19	767	1248	18.00	65.00
1970-01-01 01:14:31	29	19	564	1327	19.00	69.00
1970-01-01 01:14:32	34	19	642	1409	18.00	74.00
1970-01-01 01:14:33	26	19	473	1571	18.00	82.00
1970-01-01 01:14:34	41	19	789	1221	19.00	64.00
1970-01-01 01:14:35	33	19	631	1570	19.00	82.00
1970-01-01 01:14:36	33	19	619	1578	18.00	83.00
1970-01-01 01:14:37	30	19	573	1574	19.00	82.00
1970-01-01 01:14:38	38	19	729	1462	19.00	76.00
1970-01-01 01:14:39	38	19	722	1546	19.00	81.00
1970-01-01 01:14:40	28	19	499	1350	17.00	71.00
1970-01-01 01:14:41	37	16	691	1360	18.00	85.00
1970-01-01 01:14:42	38	19	725	1531	19.00	80.00
1970-01-01 01:14:43	40	18	746	1494	18.00	83.00
1970-01-01 01:14:44	38	19	708	1461	18.00	76.00
1970-01-01 01:14:45	37	19	672	1611	18.00	84.00
1970-01-01 01:14:46	40	19	750	1668	18.00	87.00
1970-01-01 01:14:47	36	19	679	1429	18.00	75.00
1970-01-01 01:14:48	35	19	622	1375	17.00	72.00
1970-01-01 01:14:49	32	17	601	1370	18.00	80.00
1970-01-01 01:14:50	32	17	611	1161	19.00	68.00
1970-01-01 01:14:51	35	19	662	1776	18.00	93.00
1970-01-01 01:14:52	37	19	681	1767	18.00	93.00
1970-01-01 01:14:53	29	19	552	1746	19.00	91.00
1970-01-01 01:14:54	31	19	575	1593	18.00	83.00
1970-01-01 01:14:55	30	19	574	1575	19.00	82.00
1970-01-01 01:14:56	35	19	671	1456	19.00	76.00
1970-01-01 01:14:57	33	19	603	1397	18.00	73.00
1970-01-01 01:14:58	29	19	544	1614	18.00	84.00
1970-01-01 01:14:59	40	19	764	1726	19.00	90.00
1970-01-01 01:15:00	39	19	743	1746	19.00	91.00
1970-01-01 01:15:01	32	19	602	1530	18.00	80.00
1970-01-01 01:15:02	44	19	818	1764	18.00	92.00
1970-01-01 01:15:03	39	19	721	1668	18.00	87.00
1970-01-01 01:15:04	42	19	793	1871	18.00	98.00
1970-01-01 01:15:05	42	19	778	1560	18.00	82.00
1970-01-01 01:15:06	42	18	789	1262	18.00	70.00
1970-01-01 01:15:07	30	22	582	1843	19.00	83.00
1970-01-01 01:15:08	40	20	760	1369	19.00	68.00
1970-01-01 01:15:09	33	19	622	1649	18.00	86.00
1970-01-01 01:15:10	36	19	661	1570	18.00	82.00
1970-01-01 01:15:11	35	19	663	1432	18.00	75.00
1970-01-01 01:15:12	40	19	761	1455	19.00	76.00
1970-01-01 01:15:13	37	19	686	1623	18.00	85.00
1970-01-01 01:15:14	28	19	498	1520	17.00	80.00
1970-01-01 01:15:15	36	19	667	1445	18.00	76.00
1970-01-01 01:15:16	34	19	642	1393	18.00	73.00
1970-01-01 01:15:17	31	19	542	1538	17.00	80.00
1970-01-01 01:15:18	34	19	610	1854	17.00	97.00
1970-01-01 01:15:19	32	19	598	1431	18.00	75.00
1970-01-01 01:15:20	30	19	555	1507	18.00	79.00
1970-01-01 01:15:21	40	19	748	1597	18.00	84.00
1970-01-01 01:15:22	46	19	871	1527	18.00	80.00
1970-01-01 01:15:23	39	19	694	1581	17.00	83.00
1970-01-01 01:15:24	33	19	620	1467	18.00	77.00
1970-01-01 01:15:25	36	19	686	1610	19.00	84.00
1970-01-01 01:15:26	30	19	535	1612	17.00	84.00
