time	in/out	protocol	payload-size	total-size
1970-01-01 01:01:42.928571	in	udp:data	35	77
1970-01-01 01:01:42.951220	out	udp:data	18	60
1970-01-01 01:01:42.975610	out	udp:data	19	61
1970-01-01 01:01:43.000000	out	udp:data	18	60
1970-01-01 01:01:43.000000	in	udp:data	220	262
1970-01-01 01:01:43.033333	out	udp:data	17	59
1970-01-01 01:01:43.066667	out	udp:data	28	70
1970-01-01 01:01:43.071429	in	udp:data	285	327
1970-01-01 01:01:43.100000	out	udp:data	22	64
1970-01-01 01:01:43.133333	out	udp:data	19	61
1970-01-01 01:01:43.142857	in	udp:data	106	148
1970-01-01 01:01:43.166667	out	udp:data	19	61
1970-01-01 01:01:43.200000	out	udp:data	20	62
1970-01-01 01:01:43.214286	in	udp:data	93	135
1970-01-01 01:01:43.233333	out	udp:data	26	68
1970-01-01 01:01:43.266667	out	udp:data	16	58
1970-01-01 01:01:43.285714	in	udp:data	160	202
1970-01-01 01:01:43.300000	out	udp:data	20	62
1970-01-01 01:01:43.333333	out	udp:data	14	56
1970-01-01 01:01:43.357143	in	udp:data	139	181
1970-01-01 01:01:43.366667	out	udp:data	19	61
1970-01-01 01:01:43.400000	out	udp:data	20	62
1970-01-01 01:01:43.428571	in	udp:data	162	204
1970-01-01 01:01:43.433333	out	udp:data	16	58
1970-01-01 01:01:43.466667	out	udp:data	16	58
1970-01-01 01:01:43.500000	out	udp:data	19	61
1970-01-01 01:01:43.500000	in	udp:data	167	209
1970-01-01 01:01:43.533333	out	udp:data	21	63
1970-01-01 01:01:43.566667	out	udp:data	25	67
1970-01-01 01:01:43.571429	in	udp:data	123	165
1970-01-01 01:01:43.600000	out	udp:data	18	60
1970-01-01 01:01:43.633333	out	udp:data	21	63
1970-01-01 01:01:43.642857	in	udp:data	201	243
1970-01-01 01:01:43.666667	out	udp:data	22	64
1970-01-01 01:01:43.700000	out	udp:data	19	61
1970-01-01 01:01:43.714286	in	udp:data	217	259
1970-01-01 01:01:43.733333	out	udp:data	18	60
1970-01-01 01:01:43.766667	out	udp:data	17	59
1970-01-01 01:01:43.785714	in	udp:data	172	214
1970-01-01 01:01:43.800000	out	udp:data	14	56
1970-01-01 01:01:43.833333	out	udp:data	18	60
1970-01-01 01:01:43.857143	in	udp:data	159	201
1970-01-01 01:01:43.866667	out	udp:data	16	58
1970-01-01 01:01:43.900000	out	udp:data	16	58
1970-01-01 01:01:43.928571	in	udp:data	206	248
1970-01-01 01:01:43.933333	out	udp:data	19	61
1970-01-01 01:01:43.966667	out	udp:data	21	63
1970-01-01 01:01:44.000000	out	udp:data	18	60
1970-01-01 01:01:44.000000	in	udp:data	100	142
1970-01-01 01:01:44.032258	out	udp:data	21	63
1970-01-01 01:01:44.064516	out	udp:data	22	64
1970-01-01 01:01:44.083333	in	udp:data	177	219
1970-01-01 01:01:44.096774	out	udp:data	23	65
1970-01-01 01:01:44.129032	out	udp:data	23	65
1970-01-01 01:01:44.161290	out	udp:data	16	58
1970-01-01 01:01:44.166667	in	udp:data	119	161
1970-01-01 01:01:44.193548	out	udp:data	17	59
1970-01-01 01:01:44.225806	out	udp:data	17	59
1970-01-01 01:01:44.250000	in	udp:data	221	263
1970-01-01 01:01:44.258065	out	udp:data	21	63
1970-01-01 01:01:44.290323	out	udp:data	16	58
1970-01-01 01:01:44.322581	out	udp:data	14	56
1970-01-01 01:01:44.333333	in	udp:data	179	221
1970-01-01 01:01:44.354839	out	udp:data	18	60
1970-01-01 01:01:44.387097	out	udp:data	17	59
1970-01-01 01:01:44.416667	in	udp:data	183	225
1970-01-01 01:01:44.419355	out	udp:data	18	60
1970-01-01 01:01:44.451613	out	udp:data	14	56
1970-01-01 01:01:44.483871	out	udp:data	19	61
1970-01-01 01:01:44.500000	in	udp:data	54	96
1970-01-01 01:01:44.516129	out	udp:data	23	65
1970-01-01 01:01:44.548387	out	udp:data	21	63
1970-01-01 01:01:44.580645	out	udp:data	17	59
1970-01-01 01:01:44.583333	in	udp:data	152	194
1970-01-01 01:01:44.612903	out	udp:data	18	60
1970-01-01 01:01:44.645161	out	udp:data	18	60
1970-01-01 01:01:44.666667	in	udp:data	67	109
1970-01-01 01:01:44.677419	out	udp:data	12	54
1970-01-01 01:01:44.709677	out	udp:data	18	60
1970-01-01 01:01:44.741935	out	udp:data	18	60
1970-01-01 01:01:44.750000	in	udp:data	199	241
1970-01-01 01:01:44.774194	out	udp:data	14	56
1970-01-01 01:01:44.806452	out	udp:data	22	64
1970-01-01 01:01:44.833333	in	udp:data	246	288
1970-01-01 01:01:44.838710	out	udp:data	17	59
1970-01-01 01:01:44.870968	out	udp:data	18	60
1970-01-01 01:01:44.903226	out	udp:data	17	59
1970-01-01 01:01:44.916667	in	udp:data	150	192
1970-01-01 01:01:44.935484	out	udp:data	25	67
1970-01-01 01:01:44.967742	out	udp:data	20	62
1970-01-01 01:01:45.000000	out	udp:data	19	61
1970-01-01 01:01:45.000000	in	udp:data	132	174
1970-01-01 01:01:45.021739	out	udp:data	21	63
1970-01-01 01:01:45.043478	out	udp:data	22	64
1970-01-01 01:01:45.065217	out	udp:data	19	61
1970-01-01 01:01:45.071429	in	udp:data	142	184
1970-01-01 01:01:45.086957	out	udp:data	19	61
1970-01-01 01:01:45.108696	out	udp:data	20	62
1970-01-01 01:01:45.130435	out	udp:data	23	65
1970-01-01 01:01:45.142857	in	udp:data	203	245
1970-01-01 01:01:45.152174	out	udp:data	20	62
1970-01-01 01:01:45.173913	out	udp:data	15	57
1970-01-01 01:01:45.195652	out	udp:data	18	60
1970-01-01 01:01:45.214286	in	udp:data	248	290
1970-01-01 01:01:45.217391	out	udp:data	16	58
1970-01-01 01:01:45.239130	out	udp:data	20	62
1970-01-01 01:01:45.260870	out	udp:data	11	53
1970-01-01 01:01:45.282609	out	udp:data	19	61
1970-01-01 01:01:45.285714	in	udp:data	174	216
1970-01-01 01:01:45.304348	out	udp:data	24	66
1970-01-01 01:01:45.326087	out	udp:data	19	61
1970-01-01 01:01:45.347826	out	udp:data	19	61
1970-01-01 01:01:45.357143	in	udp:data	181	223
1970-01-01 01:01:45.369565	out	udp:data	18	60
1970-01-01 01:01:45.391304	out	udp:data	23	65
1970-01-01 01:01:45.413043	out	udp:data	17	59
1970-01-01 01:01:45.428571	in	udp:data	146	188
1970-01-01 01:01:45.434783	out	udp:data	19	61
1970-01-01 01:01:45.456522	out	udp:data	15	57
1970-01-01 01:01:45.478261	out	udp:data	19	61
1970-01-01 01:01:45.500000	out	udp:data	22	64
1970-01-01 01:01:45.500000	in	udp:data	207	249
1970-01-01 01:01:45.521739	out	udp:data	17	59
1970-01-01 01:01:45.543478	out	udp:data	18	60
1970-01-01 01:01:45.565217	out	udp:data	18	60
1970-01-01 01:01:45.571429	in	udp:data	187	229
1970-01-01 01:01:45.586957	out	udp:data	14	56
1970-01-01 01:01:45.608696	out	udp:data	18	60
1970-01-01 01:01:45.630435	out	udp:data	17	59
1970-01-01 01:01:45.642857	in	udp:data	280	322
1970-01-01 01:01:45.652174	out	udp:data	20	62
1970-01-01 01:01:45.673913	out	udp:data	19	61
1970-01-01 01:01:45.695652	out	udp:data	18	60
1970-01-01 01:01:45.714286	in	udp:data	44	86
1970-01-01 01:01:45.717391	out	udp:data	20	62
1970-01-01 01:01:45.739130	out	udp:data	18	60
1970-01-01 01:01:45.760870	out	udp:data	23	65
1970-01-01 01:01:45.782609	out	udp:data	25	67
1970-01-01 01:01:45.785714	in	udp:data	107	149
1970-01-01 01:01:45.804348	out	udp:data	16	58
1970-01-01 01:01:45.826087	out	udp:data	25	67
1970-01-01 01:01:45.847826	out	udp:data	20	62
1970-01-01 01:01:45.857143	in	udp:data	179	221
1970-01-01 01:01:45.869565	out	udp:data	19	61
1970-01-01 01:01:45.891304	out	udp:data	21	63
1970-01-01 01:01:45.913043	out	udp:data	20	62
1970-01-01 01:01:45.928571	in	udp:data	235	277
1970-01-01 01:01:45.934783	out	udp:data	15	57
1970-01-01 01:01:45.956522	out	udp:data	20	62
1970-01-01 01:01:45.978261	out	udp:data	23	65
1970-01-01 01:01:46.000000	out	udp:data	25	67
1970-01-01 01:01:46.000000	in	udp:data	185	227
1970-01-01 01:01:46.027027	out	udp:data	11	53
1970-01-01 01:01:46.054054	out	udp:data	19	61
1970-01-01 01:01:46.066667	in	udp:data	115	157
1970-01-01 01:01:46.081081	out	udp:data	23	65
1970-01-01 01:01:46.108108	out	udp:data	19	61
1970-01-01 01:01:46.133333	in	udp:data	90	132
1970-01-01 01:01:46.135135	out	udp:data	20	62
1970-01-01 01:01:46.162162	out	udp:data	25	67
1970-01-01 01:01:46.189189	out	udp:data	17	59
1970-01-01 01:01:46.200000	in	udp:data	199	241
1970-01-01 01:01:46.216216	out	udp:data	18	60
1970-01-01 01:01:46.243243	out	udp:data	17	59
1970-01-01 01:01:46.266667	in	udp:data	193	235
1970-01-01 01:01:46.270270	out	udp:data	13	55
1970-01-01 01:01:46.297297	out	udp:data	20	62
1970-01-01 01:01:46.324324	out	udp:data	19	61
1970-01-01 01:01:46.333333	in	udp:data	164	206
1970-01-01 01:01:46.351351	out	udp:data	17	59
1970-01-01 01:01:46.378378	out	udp:data	23	65
1970-01-01 01:01:46.400000	in	udp:data	149	191
1970-01-01 01:01:46.405405	out	udp:data	17	59
1970-01-01 01:01:46.432432	out	udp:data	17	59
1970-01-01 01:01:46.459459	out	udp:data	21	63
1970-01-01 01:01:46.466667	in	udp:data	127	169
1970-01-01 01:01:46.486486	out	udp:data	18	60
1970-01-01 01:01:46.513514	out	udp:data	18	60
1970-01-01 01:01:46.533333	in	udp:data	162	204
1970-01-01 01:01:46.540541	out	udp:data	20	62
1970-01-01 01:01:46.567568	out	udp:data	20	62
1970-01-01 01:01:46.594595	out	udp:data	19	61
1970-01-01 01:01:46.600000	in	udp:data	77	119
1970-01-01 01:01:46.621622	out	udp:data	14	56
1970-01-01 01:01:46.648649	out	udp:data	18	60
1970-01-01 01:01:46.666667	in	udp:data	147	189
1970-01-01 01:01:46.675676	out	udp:data	20	62
1970-01-01 01:01:46.702703	out	udp:data	18	60
1970-01-01 01:01:46.729730	out	udp:data	20	62
1970-01-01 01:01:46.733333	in	udp:data	271	313
1970-01-01 01:01:46.756757	out	udp:data	20	62
1970-01-01 01:01:46.783784	out	udp:data	15	57
1970-01-01 01:01:46.800000	in	udp:data	203	245
1970-01-01 01:01:46.810811	out	udp:data	22	64
1970-01-01 01:01:46.837838	out	udp:data	20	62
1970-01-01 01:01:46.864865	out	udp:data	21	63
1970-01-01 01:01:46.866667	in	udp:data	214	256
1970-01-01 01:01:46.891892	out	udp:data	23	65
1970-01-01 01:01:46.918919	out	udp:data	23	65
1970-01-01 01:01:46.933333	in	udp:data	150	192
1970-01-01 01:01:46.945946	out	udp:data	17	59
1970-01-01 01:01:46.972973	out	udp:data	18	60
1970-01-01 01:01:47.000000	out	udp:data	20	62
1970-01-01 01:01:47.000000	in	udp:data	83	125
1970-01-01 01:01:47.023810	out	udp:data	24	66
1970-01-01 01:01:47.047619	out	udp:data	23	65
1970-01-01 01:01:47.062500	in	udp:data	105	147
1970-01-01 01:01:47.071429	out	udp:data	15	57
1970-01-01 01:01:47.095238	out	udp:data	15	57
1970-01-01 01:01:47.119048	out	udp:data	21	63
1970-01-01 01:01:47.125000	in	udp:data	141	183
1970-01-01 01:01:47.142857	out	udp:data	20	62
1970-01-01 01:01:47.166667	out	udp:data	24	66
1970-01-01 01:01:47.187500	in	udp:data	161	203
1970-01-01 01:01:47.190476	out	udp:data	18	60
1970-01-01 01:01:47.214286	out	udp:data	24	66
1970-01-01 01:01:47.238095	out	udp:data	14	56
1970-01-01 01:01:47.250000	in	udp:data	142	184
1970-01-01 01:01:47.261905	out	udp:data	21	63
1970-01-01 01:01:47.285714	out	udp:data	17	59
1970-01-01 01:01:47.309524	out	udp:data	20	62
1970-01-01 01:01:47.312500	in	udp:data	176	218
1970-01-01 01:01:47.333333	out	udp:data	16	58
1970-01-01 01:01:47.357143	out	udp:data	23	65
1970-01-01 01:01:47.375000	in	udp:data	153	195
1970-01-01 01:01:47.380952	out	udp:data	19	61
1970-01-01 01:01:47.404762	out	udp:data	18	60
1970-01-01 01:01:47.428571	out	udp:data	16	58
1970-01-01 01:01:47.437500	in	udp:data	199	241
1970-01-01 01:01:47.452381	out	udp:data	15	57
1970-01-01 01:01:47.476190	out	udp:data	20	62
1970-01-01 01:01:47.500000	out	udp:data	14	56
1970-01-01 01:01:47.500000	in	udp:data	144	186
1970-01-01 01:01:47.523810	out	udp:data	19	61
1970-01-01 01:01:47.547619	out	udp:data	21	63
1970-01-01 01:01:47.562500	in	udp:data	204	246
1970-01-01 01:01:47.571429	out	udp:data	25	67
1970-01-01 01:01:47.595238	out	udp:data	17	59
1970-01-01 01:01:47.619048	out	udp:data	17	59
1970-01-01 01:01:47.625000	in	udp:data	128	170
1970-01-01 01:01:47.642857	out	udp:data	24	66
1970-01-01 01:01:47.666667	out	udp:data	14	56
1970-01-01 01:01:47.687500	in	udp:data	172	214
1970-01-01 01:01:47.690476	out	udp:data	23	65
1970-01-01 01:01:47.714286	out	udp:data	24	66
1970-01-01 01:01:47.738095	out	udp:data	18	60
1970-01-01 01:01:47.750000	in	udp:data	191	233
1970-01-01 01:01:47.761905	out	udp:data	24	66
1970-01-01 01:01:47.785714	out	udp:data	18	60
1970-01-01 01:01:47.809524	out	udp:data	18	60
1970-01-01 01:01:47.812500	in	udp:data	81	123
1970-01-01 01:01:47.833333	out	udp:data	20	62
1970-01-01 01:01:47.857143	out	udp:data	19	61
1970-01-01 01:01:47.875000	in	udp:data	104	146
1970-01-01 01:01:47.880952	out	udp:data	16	58
1970-01-01 01:01:47.904762	out	udp:data	18	60
1970-01-01 01:01:47.928571	out	udp:data	22	64
1970-01-01 01:01:47.937500	in	udp:data	64	106
1970-01-01 01:01:47.952381	out	udp:data	19	61
1970-01-01 01:01:47.976190	out	udp:data	21	63
1970-01-01 01:01:48.000000	out	udp:data	21	63
1970-01-01 01:01:48.000000	in	udp:data	134	176
1970-01-01 01:01:48.031250	out	udp:data	18	60
1970-01-01 01:01:48.062500	out	udp:data	18	60
1970-01-01 01:01:48.083333	in	udp:data	22	64
1970-01-01 01:01:48.093750	out	udp:data	17	59
1970-01-01 01:01:48.125000	out	udp:data	19	61
1970-01-01 01:01:48.156250	out	udp:data	22	64
1970-01-01 01:01:48.166667	in	udp:data	88	130
1970-01-01 01:01:48.187500	out	udp:data	18	60
1970-01-01 01:01:48.218750	out	udp:data	22	64
1970-01-01 01:01:48.250000	out	udp:data	16	58
1970-01-01 01:01:48.250000	in	udp:data	146	188
1970-01-01 01:01:48.281250	out	udp:data	21	63
1970-01-01 01:01:48.312500	out	udp:data	20	62
1970-01-01 01:01:48.333333	in	udp:data	204	246
1970-01-01 01:01:48.343750	out	udp:data	17	59
1970-01-01 01:01:48.375000	out	udp:data	21	63
1970-01-01 01:01:48.406250	out	udp:data	20	62
1970-01-01 01:01:48.416667	in	udp:data	164	206
1970-01-01 01:01:48.437500	out	udp:data	17	59
1970-01-01 01:01:48.468750	out	udp:data	23	65
1970-01-01 01:01:48.500000	out	udp:data	18	60
1970-01-01 01:01:48.500000	in	udp:data	177	219
1970-01-01 01:01:48.531250	out	udp:data	15	57
1970-01-01 01:01:48.562500	out	udp:data	20	62
1970-01-01 01:01:48.583333	in	udp:data	28	70
1970-01-01 01:01:48.593750	out	udp:data	17	59
1970-01-01 01:01:48.625000	out	udp:data	17	59
1970-01-01 01:01:48.656250	out	udp:data	16	58
1970-01-01 01:01:48.666667	in	udp:data	116	158
1970-01-01 01:01:48.687500	out	udp:data	18	60
1970-01-01 01:01:48.718750	out	udp:data	19	61
1970-01-01 01:01:48.750000	out	udp:data	19	61
1970-01-01 01:01:48.750000	in	udp:data	130	172
1970-01-01 01:01:48.781250	out	udp:data	17	59
1970-01-01 01:01:48.812500	out	udp:data	18	60
1970-01-01 01:01:48.833333	in	udp:data	60	102
1970-01-01 01:01:48.843750	out	udp:data	14	56
1970-01-01 01:01:48.875000	out	udp:data	22	64
1970-01-01 01:01:48.906250	out	udp:data	17	59
1970-01-01 01:01:48.916667	in	udp:data	76	118
1970-01-01 01:01:48.937500	out	udp:data	21	63
1970-01-01 01:01:48.968750	out	udp:data	17	59
1970-01-01 01:01:49.000000	out	udp:data	25	67
1970-01-01 01:01:49.000000	in	udp:data	42	84
1970-01-01 01:01:49.027778	out	udp:data	16	58
1970-01-01 01:01:49.055556	out	udp:data	19	61
1970-01-01 01:01:49.076923	in	udp:data	175	217
1970-01-01 01:01:49.083333	out	udp:data	17	59
1970-01-01 01:01:49.111111	out	udp:data	22	64
1970-01-01 01:01:49.138889	out	udp:data	19	61
1970-01-01 01:01:49.153846	in	udp:data	121	163
1970-01-01 01:01:49.166667	out	udp:data	18	60
1970-01-01 01:01:49.194444	out	udp:data	16	58
1970-01-01 01:01:49.222222	out	udp:data	14	56
1970-01-01 01:01:49.230769	in	udp:data	60	102
1970-01-01 01:01:49.250000	out	udp:data	19	61
1970-01-01 01:01:49.277778	out	udp:data	20	62
1970-01-01 01:01:49.305556	out	udp:data	17	59
1970-01-01 01:01:49.307692	in	udp:data	48	90
1970-01-01 01:01:49.333333	out	udp:data	17	59
1970-01-01 01:01:49.361111	out	udp:data	21	63
1970-01-01 01:01:49.384615	in	udp:data	213	255
1970-01-01 01:01:49.388889	out	udp:data	16	58
1970-01-01 01:01:49.416667	out	udp:data	17	59
1970-01-01 01:01:49.444444	out	udp:data	20	62
1970-01-01 01:01:49.461538	in	udp:data	35	77
1970-01-01 01:01:49.472222	out	udp:data	21	63
1970-01-01 01:01:49.500000	out	udp:data	22	64
1970-01-01 01:01:49.527778	out	udp:data	17	59
1970-01-01 01:01:49.538462	in	udp:data	113	155
1970-01-01 01:01:49.555556	out	udp:data	20	62
1970-01-01 01:01:49.583333	out	udp:data	16	58
1970-01-01 01:01:49.611111	out	udp:data	19	61
1970-01-01 01:01:49.615385	in	udp:data	119	161
1970-01-01 01:01:49.638889	out	udp:data	20	62
1970-01-01 01:01:49.666667	out	udp:data	12	54
1970-01-01 01:01:49.692308	in	udp:data	182	224
1970-01-01 01:01:49.694444	out	udp:data	24	66
1970-01-01 01:01:49.722222	out	udp:data	20	62
1970-01-01 01:01:49.750000	out	udp:data	19	61
1970-01-01 01:01:49.769231	in	udp:data	190	232
1970-01-01 01:01:49.777778	out	udp:data	18	60
1970-01-01 01:01:49.805556	out	udp:data	20	62
1970-01-01 01:01:49.833333	out	udp:data	22	64
1970-01-01 01:01:49.846154	in	udp:data	176	218
1970-01-01 01:01:49.861111	out	udp:data	16	58
1970-01-01 01:01:49.888889	out	udp:data	17	59
1970-01-01 01:01:49.916667	out	udp:data	18	60
1970-01-01 01:01:49.923077	in	udp:data	107	149
1970-01-01 01:01:49.944444	out	udp:data	20	62
1970-01-01 01:01:49.972222	out	udp:data	17	59
1970-01-01 01:01:50.000000	out	udp:data	22	64
1970-01-01 01:01:50.000000	in	udp:data	129	171
1970-01-01 01:01:50.031250	out	udp:data	17	59
1970-01-01 01:01:50.062500	out	udp:data	20	62
1970-01-01 01:01:50.071429	in	udp:data	110	152
1970-01-01 01:01:50.093750	out	udp:data	15	57
1970-01-01 01:01:50.125000	out	udp:data	17	59
1970-01-01 01:01:50.142857	in	udp:data	122	164
1970-01-01 01:01:50.156250	out	udp:data	14	56
1970-01-01 01:01:50.187500	out	udp:data	17	59
1970-01-01 01:01:50.214286	in	udp:data	162	204
1970-01-01 01:01:50.218750	out	udp:data	18	60
1970-01-01 01:01:50.250000	out	udp:data	22	64
1970-01-01 01:01:50.281250	out	udp:data	19	61
1970-01-01 01:01:50.285714	in	udp:data	70	112
1970-01-01 01:01:50.312500	out	udp:data	18	60
1970-01-01 01:01:50.343750	out	udp:data	16	58
1970-01-01 01:01:50.357143	in	udp:data	229	271
1970-01-01 01:01:50.375000	out	udp:data	19	61
1970-01-01 01:01:50.406250	out	udp:data	22	64
1970-01-01 01:01:50.428571	in	udp:data	72	114
1970-01-01 01:01:50.437500	out	udp:data	24	66
1970-01-01 01:01:50.468750	out	udp:data	22	64
1970-01-01 01:01:50.500000	out	udp:data	19	61
1970-01-01 01:01:50.500000	in	udp:data	42	84
1970-01-01 01:01:50.531250	out	udp:data	21	63
1970-01-01 01:01:50.562500	out	udp:data	20	62
1970-01-01 01:01:50.571429	in	udp:data	37	79
1970-01-01 01:01:50.593750	out	udp:data	17	59
1970-01-01 01:01:50.625000	out	udp:data	19	61
1970-01-01 01:01:50.642857	in	udp:data	43	85
1970-01-01 01:01:50.656250	out	udp:data	20	62
1970-01-01 01:01:50.687500	out	udp:data	15	57
1970-01-01 01:01:50.714286	in	udp:data	133	175
1970-01-01 01:01:50.718750	out	udp:data	20	62
1970-01-01 01:01:50.750000	out	udp:data	17	59
1970-01-01 01:01:50.781250	out	udp:data	19	61
1970-01-01 01:01:50.785714	in	udp:data	66	108
1970-01-01 01:01:50.812500	out	udp:data	18	60
1970-01-01 01:01:50.843750	out	udp:data	19	61
1970-01-01 01:01:50.857143	in	udp:data	95	137
1970-01-01 01:01:50.875000	out	udp:data	19	61
1970-01-01 01:01:50.906250	out	udp:data	20	62
1970-01-01 01:01:50.928571	in	udp:data	192	234
1970-01-01 01:01:50.937500	out	udp:data	19	61
1970-01-01 01:01:50.968750	out	udp:data	21	63
1970-01-01 01:01:51.000000	out	udp:data	24	66
1970-01-01 01:01:51.000000	in	udp:data	120	162
1970-01-01 01:01:51.035714	out	udp:data	20	62
1970-01-01 01:01:51.066667	in	udp:data	60	102
1970-01-01 01:01:51.071429	out	udp:data	22	64
1970-01-01 01:01:51.107143	out	udp:data	19	61
1970-01-01 01:01:51.133333	in	udp:data	100	142
1970-01-01 01:01:51.142857	out	udp:data	16	58
1970-01-01 01:01:51.178571	out	udp:data	20	62
1970-01-01 01:01:51.200000	in	udp:data	105	147
1970-01-01 01:01:51.214286	out	udp:data	21	63
1970-01-01 01:01:51.250000	out	udp:data	16	58
1970-01-01 01:01:51.266667	in	udp:data	177	219
1970-01-01 01:01:51.285714	out	udp:data	17	59
1970-01-01 01:01:51.321429	out	udp:data	21	63
1970-01-01 01:01:51.333333	in	udp:data	186	228
1970-01-01 01:01:51.357143	out	udp:data	21	63
1970-01-01 01:01:51.392857	out	udp:data	20	62
1970-01-01 01:01:51.400000	in	udp:data	77	119
1970-01-01 01:01:51.428571	out	udp:data	18	60
1970-01-01 01:01:51.464286	out	udp:data	13	55
1970-01-01 01:01:51.466667	in	udp:data	71	113
1970-01-01 01:01:51.500000	out	udp:data	18	60
1970-01-01 01:01:51.533333	in	udp:data	134	176
1970-01-01 01:01:51.535714	out	udp:data	14	56
1970-01-01 01:01:51.571429	out	udp:data	18	60
1970-01-01 01:01:51.600000	in	udp:data	90	132
1970-01-01 01:01:51.607143	out	udp:data	16	58
1970-01-01 01:01:51.642857	out	udp:data	20	62
1970-01-01 01:01:51.666667	in	udp:data	65	107
1970-01-01 01:01:51.678571	out	udp:data	19	61
1970-01-01 01:01:51.714286	out	udp:data	16	58
1970-01-01 01:01:51.733333	in	udp:data	13	55
1970-01-01 01:01:51.750000	out	udp:data	18	60
1970-01-01 01:01:51.785714	out	udp:data	20	62
1970-01-01 01:01:51.800000	in	udp:data	171	213
1970-01-01 01:01:51.821429	out	udp:data	18	60
1970-01-01 01:01:51.857143	out	udp:data	20	62
1970-01-01 01:01:51.866667	in	udp:data	132	174
1970-01-01 01:01:51.892857	out	udp:data	20	62
1970-01-01 01:01:51.928571	out	udp:data	18	60
1970-01-01 01:01:51.933333	in	udp:data	58	100
1970-01-01 01:01:51.964286	out	udp:data	17	59
1970-01-01 01:01:52.000000	out	udp:data	16	58
1970-01-01 01:01:52.000000	in	udp:data	179	221
1970-01-01 01:01:52.028571	out	udp:data	18	60
1970-01-01 01:01:52.057143	out	udp:data	19	61
1970-01-01 01:01:52.071429	in	udp:data	125	167
1970-01-01 01:01:52.085714	out	udp:data	19	61
1970-01-01 01:01:52.114286	out	udp:data	17	59
1970-01-01 01:01:52.142857	out	udp:data	17	59
1970-01-01 01:01:52.142857	in	udp:data	39	81
1970-01-01 01:01:52.171429	out	udp:data	16	58
1970-01-01 01:01:52.200000	out	udp:data	15	57
1970-01-01 01:01:52.214286	in	udp:data	175	217
1970-01-01 01:01:52.228571	out	udp:data	16	58
1970-01-01 01:01:52.257143	out	udp:data	17	59
1970-01-01 01:01:52.285714	out	udp:data	16	58
1970-01-01 01:01:52.285714	in	udp:data	188	230
1970-01-01 01:01:52.314286	out	udp:data	19	61
1970-01-01 01:01:52.342857	out	udp:data	13	55
1970-01-01 01:01:52.357143	in	udp:data	62	104
1970-01-01 01:01:52.371429	out	udp:data	25	67
1970-01-01 01:01:52.400000	out	udp:data	15	57
1970-01-01 01:01:52.428571	out	udp:data	22	64
1970-01-01 01:01:52.428571	in	udp:data	118	160
1970-01-01 01:01:52.457143	out	udp:data	15	57
1970-01-01 01:01:52.485714	out	udp:data	26	68
1970-01-01 01:01:52.500000	in	udp:data	136	178
1970-01-01 01:01:52.514286	out	udp:data	20	62
1970-01-01 01:01:52.542857	out	udp:data	22	64
1970-01-01 01:01:52.571429	out	udp:data	17	59
1970-01-01 01:01:52.571429	in	udp:data	94	136
1970-01-01 01:01:52.600000	out	udp:data	20	62
1970-01-01 01:01:52.628571	out	udp:data	18	60
1970-01-01 01:01:52.642857	in	udp:data	63	105
1970-01-01 01:01:52.657143	out	udp:data	20	62
1970-01-01 01:01:52.685714	out	udp:data	20	62
1970-01-01 01:01:52.714286	out	udp:data	22	64
1970-01-01 01:01:52.714286	in	udp:data	148	190
1970-01-01 01:01:52.742857	out	udp:data	19	61
1970-01-01 01:01:52.771429	out	udp:data	22	64
1970-01-01 01:01:52.785714	in	udp:data	36	78
1970-01-01 01:01:52.800000	out	udp:data	19	61
1970-01-01 01:01:52.828571	out	udp:data	17	59
1970-01-01 01:01:52.857143	out	udp:data	21	63
1970-01-01 01:01:52.857143	in	udp:data	181	223
1970-01-01 01:01:52.885714	out	udp:data	21	63
1970-01-01 01:01:52.914286	out	udp:data	19	61
1970-01-01 01:01:52.928571	in	udp:data	184	226
1970-01-01 01:01:52.942857	out	udp:data	20	62
1970-01-01 01:01:52.971429	out	udp:data	17	59
1970-01-01 01:01:53.000000	out	udp:data	21	63
1970-01-01 01:01:53.000000	in	udp:data	122	164
1970-01-01 01:01:53.031250	out	udp:data	17	59
1970-01-01 01:01:53.062500	out	udp:data	23	65
1970-01-01 01:01:53.071429	in	udp:data	96	138
1970-01-01 01:01:53.093750	out	udp:data	18	60
1970-01-01 01:01:53.125000	out	udp:data	21	63
1970-01-01 01:01:53.142857	in	udp:data	161	203
1970-01-01 01:01:53.156250	out	udp:data	24	66
1970-01-01 01:01:53.187500	out	udp:data	21	63
1970-01-01 01:01:53.214286	in	udp:data	154	196
1970-01-01 01:01:53.218750	out	udp:data	20	62
1970-01-01 01:01:53.250000	out	udp:data	18	60
1970-01-01 01:01:53.281250	out	udp:data	15	57
1970-01-01 01:01:53.285714	in	udp:data	71	113
1970-01-01 01:01:53.312500	out	udp:data	20	62
1970-01-01 01:01:53.343750	out	udp:data	15	57
1970-01-01 01:01:53.357143	in	udp:data	158	200
1970-01-01 01:01:53.375000	out	udp:data	15	57
1970-01-01 01:01:53.406250	out	udp:data	17	59
1970-01-01 01:01:53.428571	in	udp:data	244	286
1970-01-01 01:01:53.437500	out	udp:data	17	59
1970-01-01 01:01:53.468750	out	udp:data	23	65
1970-01-01 01:01:53.500000	out	udp:data	21	63
1970-01-01 01:01:53.500000	in	udp:data	169	211
1970-01-01 01:01:53.531250	out	udp:data	17	59
