time	in/out	protocol	payload-size	total-size
1970-01-01 01:04:18.000000	out	udp:data	39	81
1970-01-01 01:04:18.000000	in	udp:data	59	101
1970-01-01 01:04:18.027027	out	udp:data	59	101
1970-01-01 01:04:18.052632	in	udp:data	121	163
1970-01-01 01:04:18.054054	out	udp:data	40	82
1970-01-01 01:04:18.081081	out	udp:data	47	89
1970-01-01 01:04:18.105263	in	udp:data	99	141
1970-01-01 01:04:18.108108	out	udp:data	39	81
1970-01-01 01:04:18.135135	out	udp:data	46	88
1970-01-01 01:04:18.157895	in	udp:data	74	116
1970-01-01 01:04:18.162162	out	udp:data	31	73
1970-01-01 01:04:18.189189	out	udp:data	43	85
1970-01-01 01:04:18.210526	in	udp:data	82	124
1970-01-01 01:04:18.216216	out	udp:data	53	95
1970-01-01 01:04:18.243243	out	udp:data	49	91
1970-01-01 01:04:18.263158	in	udp:data	58	100
1970-01-01 01:04:18.270270	out	udp:data	46	88
1970-01-01 01:04:18.297297	out	udp:data	27	69
1970-01-01 01:04:18.315789	in	udp:data	61	103
1970-01-01 01:04:18.324324	out	udp:data	43	85
1970-01-01 01:04:18.351351	out	udp:data	42	84
1970-01-01 01:04:18.368421	in	udp:data	68	110
1970-01-01 01:04:18.378378	out	udp:data	48	90
1970-01-01 01:04:18.405405	out	udp:data	32	74
1970-01-01 01:04:18.421053	in	udp:data	56	98
1970-01-01 01:04:18.432432	out	udp:data	47	89
1970-01-01 01:04:18.459459	out	udp:data	28	70
1970-01-01 01:04:18.473684	in	udp:data	121	163
1970-01-01 01:04:18.486486	out	udp:data	36	78
1970-01-01 01:04:18.513514	out	udp:data	46	88
1970-01-01 01:04:18.526316	in	udp:data	68	110
1970-01-01 01:04:18.540541	out	udp:data	48	90
1970-01-01 01:04:18.567568	out	udp:data	33	75
1970-01-01 01:04:18.578947	in	udp:data	89	131
1970-01-01 01:04:18.594595	out	udp:data	42	84
1970-01-01 01:04:18.621622	out	udp:data	53	95
1970-01-01 01:04:18.631579	in	udp:data	60	102
1970-01-01 01:04:18.648649	out	udp:data	46	88
1970-01-01 01:04:18.675676	out	udp:data	48	90
1970-01-01 01:04:18.684211	in	udp:data	70	112
1970-01-01 01:04:18.702703	out	udp:data	45	87
1970-01-01 01:04:18.729730	out	udp:data	43	85
1970-01-01 01:04:18.736842	in	udp:data	67	109
1970-01-01 01:04:18.756757	out	udp:data	46	88
1970-01-01 01:04:18.783784	out	udp:data	47	89
1970-01-01 01:04:18.789474	in	udp:data	76	118
1970-01-01 01:04:18.810811	out	udp:data	39	81
1970-01-01 01:04:18.837838	out	udp:data	38	80
1970-01-01 01:04:18.842105	in	udp:data	86	128
1970-01-01 01:04:18.864865	out	udp:data	58	100
1970-01-01 01:04:18.891892	out	udp:data	43	85
1970-01-01 01:04:18.894737	in	udp:data	124	166
1970-01-01 01:04:18.918919	out	udp:data	52	94
1970-01-01 01:04:18.945946	out	udp:data	44	86
1970-01-01 01:04:18.947368	in	udp:data	96	138
1970-01-01 01:04:18.972973	out	udp:data	50	92
1970-01-01 01:04:19.000000	out	udp:data	38	80
1970-01-01 01:04:19.000000	in	udp:data	87	129
1970-01-01 01:04:19.027027	out	udp:data	37	79
1970-01-01 01:04:19.054054	out	udp:data	53	95
1970-01-01 01:04:19.055556	in	udp:data	54	96
1970-01-01 01:04:19.081081	out	udp:data	42	84
1970-01-01 01:04:19.108108	out	udp:data	28	70
1970-01-01 01:04:19.111111	in	udp:data	109	151
1970-01-01 01:04:19.135135	out	udp:data	28	70
1970-01-01 01:04:19.162162	out	udp:data	45	87
1970-01-01 01:04:19.166667	in	udp:data	164	206
1970-01-01 01:04:19.189189	out	udp:data	41	83
1970-01-01 01:04:19.216216	out	udp:data	43	85
1970-01-01 01:04:19.222222	in	udp:data	118	160
1970-01-01 01:04:19.243243	out	udp:data	37	79
1970-01-01 01:04:19.270270	out	udp:data	29	71
1970-01-01 01:04:19.277778	in	udp:data	76	118
1970-01-01 01:04:19.297297	out	udp:data	44	86
1970-01-01 01:04:19.324324	out	udp:data	35	77
1970-01-01 01:04:19.333333	in	udp:data	74	116
1970-01-01 01:04:19.351351	out	udp:data	45	87
1970-01-01 01:04:19.378378	out	udp:data	47	89
1970-01-01 01:04:19.388889	in	udp:data	49	91
1970-01-01 01:04:19.405405	out	udp:data	31	73
1970-01-01 01:04:19.432432	out	udp:data	35	77
1970-01-01 01:04:19.444444	in	udp:data	59	101
1970-01-01 01:04:19.459459	out	udp:data	40	82
1970-01-01 01:04:19.486486	out	udp:data	42	84
1970-01-01 01:04:19.500000	in	udp:data	89	131
1970-01-01 01:04:19.513514	out	udp:data	39	81
1970-01-01 01:04:19.540541	out	udp:data	63	105
1970-01-01 01:04:19.555556	in	udp:data	28	70
1970-01-01 01:04:19.567568	out	udp:data	51	93
1970-01-01 01:04:19.594595	out	udp:data	51	93
1970-01-01 01:04:19.611111	in	udp:data	97	139
1970-01-01 01:04:19.621622	out	udp:data	35	77
1970-01-01 01:04:19.648649	out	udp:data	49	91
1970-01-01 01:04:19.666667	in	udp:data	71	113
1970-01-01 01:04:19.675676	out	udp:data	41	83
1970-01-01 01:04:19.702703	out	udp:data	40	82
1970-01-01 01:04:19.722222	in	udp:data	50	92
1970-01-01 01:04:19.729730	out	udp:data	42	84
1970-01-01 01:04:19.756757	out	udp:data	46	88
1970-01-01 01:04:19.777778	in	udp:data	71	113
1970-01-01 01:04:19.783784	out	udp:data	48	90
1970-01-01 01:04:19.810811	out	udp:data	60	102
1970-01-01 01:04:19.833333	in	udp:data	56	98
1970-01-01 01:04:19.837838	out	udp:data	38	80
1970-01-01 01:04:19.864865	out	udp:data	32	74
1970-01-01 01:04:19.888889	in	udp:data	98	140
1970-01-01 01:04:19.891892	out	udp:data	43	85
1970-01-01 01:04:19.918919	out	udp:data	42	84
1970-01-01 01:04:19.944444	in	udp:data	74	116
1970-01-01 01:04:19.945946	out	udp:data	47	89
1970-01-01 01:04:19.972973	out	udp:data	36	78
1970-01-01 01:04:20.000000	out	udp:data	40	82
1970-01-01 01:04:20.000000	in	udp:data	102	144
1970-01-01 01:04:20.026316	out	udp:data	39	81
1970-01-01 01:04:20.052632	out	udp:data	60	102
1970-01-01 01:04:20.055556	in	udp:data	80	122
1970-01-01 01:04:20.078947	out	udp:data	38	80
1970-01-01 01:04:20.105263	out	udp:data	40	82
1970-01-01 01:04:20.111111	in	udp:data	59	101
1970-01-01 01:04:20.131579	out	udp:data	42	84
1970-01-01 01:04:20.157895	out	udp:data	31	73
1970-01-01 01:04:20.166667	in	udp:data	93	135
1970-01-01 01:04:20.184211	out	udp:data	36	78
1970-01-01 01:04:20.210526	out	udp:data	51	93
1970-01-01 01:04:20.222222	in	udp:data	110	152
1970-01-01 01:04:20.236842	out	udp:data	54	96
1970-01-01 01:04:20.263158	out	udp:data	44	86
1970-01-01 01:04:20.277778	in	udp:data	119	161
1970-01-01 01:04:20.289474	out	udp:data	49	91
1970-01-01 01:04:20.315789	out	udp:data	57	99
1970-01-01 01:04:20.333333	in	udp:data	71	113
1970-01-01 01:04:20.342105	out	udp:data	50	92
1970-01-01 01:04:20.368421	out	udp:data	45	87
1970-01-01 01:04:20.388889	in	udp:data	67	109
1970-01-01 01:04:20.394737	out	udp:data	41	83
1970-01-01 01:04:20.421053	out	udp:data	44	86
1970-01-01 01:04:20.444444	in	udp:data	71	113
1970-01-01 01:04:20.447368	out	udp:data	46	88
1970-01-01 01:04:20.473684	out	udp:data	50	92
1970-01-01 01:04:20.500000	out	udp:data	49	91
1970-01-01 01:04:20.500000	in	udp:data	24	66
1970-01-01 01:04:20.526316	out	udp:data	51	93
1970-01-01 01:04:20.552632	out	udp:data	52	94
1970-01-01 01:04:20.555556	in	udp:data	73	115
1970-01-01 01:04:20.578947	out	udp:data	48	90
1970-01-01 01:04:20.605263	out	udp:data	38	80
1970-01-01 01:04:20.611111	in	udp:data	97	139
1970-01-01 01:04:20.631579	out	udp:data	34	76
1970-01-01 01:04:20.657895	out	udp:data	48	90
1970-01-01 01:04:20.666667	in	udp:data	55	97
1970-01-01 01:04:20.684211	out	udp:data	36	78
1970-01-01 01:04:20.710526	out	udp:data	38	80
1970-01-01 01:04:20.722222	in	udp:data	110	152
1970-01-01 01:04:20.736842	out	udp:data	43	85
1970-01-01 01:04:20.763158	out	udp:data	35	77
1970-01-01 01:04:20.777778	in	udp:data	94	136
1970-01-01 01:04:20.789474	out	udp:data	60	102
1970-01-01 01:04:20.815789	out	udp:data	53	95
1970-01-01 01:04:20.833333	in	udp:data	39	81
1970-01-01 01:04:20.842105	out	udp:data	50	92
1970-01-01 01:04:20.868421	out	udp:data	34	76
1970-01-01 01:04:20.888889	in	udp:data	76	118
1970-01-01 01:04:20.894737	out	udp:data	47	89
1970-01-01 01:04:20.921053	out	udp:data	46	88
1970-01-01 01:04:20.944444	in	udp:data	95	137
1970-01-01 01:04:20.947368	out	udp:data	42	84
1970-01-01 01:04:20.973684	out	udp:data	48	90
1970-01-01 01:04:21.000000	out	udp:data	45	87
1970-01-01 01:04:21.000000	in	udp:data	35	77
1970-01-01 01:04:21.026316	out	udp:data	36	78
1970-01-01 01:04:21.052632	out	udp:data	27	69
1970-01-01 01:04:21.052632	in	udp:data	65	107
1970-01-01 01:04:21.078947	out	udp:data	49	91
1970-01-01 01:04:21.105263	out	udp:data	39	81
1970-01-01 01:04:21.105263	in	udp:data	99	141
1970-01-01 01:04:21.131579	out	udp:data	45	87
1970-01-01 01:04:21.157895	out	udp:data	45	87
1970-01-01 01:04:21.157895	in	udp:data	93	135
1970-01-01 01:04:21.184211	out	udp:data	55	97
1970-01-01 01:04:21.210526	out	udp:data	32	74
1970-01-01 01:04:21.210526	in	udp:data	139	181
1970-01-01 01:04:21.236842	out	udp:data	37	79
1970-01-01 01:04:21.263158	out	udp:data	55	97
1970-01-01 01:04:21.263158	in	udp:data	50	92
1970-01-01 01:04:21.289474	out	udp:data	54	96
1970-01-01 01:04:21.315789	out	udp:data	56	98
1970-01-01 01:04:21.315789	in	udp:data	82	124
1970-01-01 01:04:21.342105	out	udp:data	40	82
1970-01-01 01:04:21.368421	out	udp:data	47	89
1970-01-01 01:04:21.368421	in	udp:data	50	92
1970-01-01 01:04:21.394737	out	udp:data	43	85
1970-01-01 01:04:21.421053	out	udp:data	40	82
1970-01-01 01:04:21.421053	in	udp:data	57	99
1970-01-01 01:04:21.447368	out	udp:data	50	92
1970-01-01 01:04:21.473684	out	udp:data	48	90
1970-01-01 01:04:21.473684	in	udp:data	148	190
1970-01-01 01:04:21.500000	out	udp:data	43	85
1970-01-01 01:04:21.526316	out	udp:data	47	89
1970-01-01 01:04:21.526316	in	udp:data	135	177
1970-01-01 01:04:21.552632	out	udp:data	32	74
1970-01-01 01:04:21.578947	out	udp:data	50	92
1970-01-01 01:04:21.578947	in	udp:data	100	142
1970-01-01 01:04:21.605263	out	udp:data	40	82
1970-01-01 01:04:21.631579	out	udp:data	36	78
1970-01-01 01:04:21.631579	in	udp:data	-2	40
1970-01-01 01:04:21.657895	out	udp:data	61	103
1970-01-01 01:04:21.684211	out	udp:data	51	93
1970-01-01 01:04:21.684211	in	udp:data	89	131
1970-01-01 01:04:21.710526	out	udp:data	50	92
1970-01-01 01:04:21.736842	out	udp:data	41	83
1970-01-01 01:04:21.736842	in	udp:data	81	123
1970-01-01 01:04:21.763158	out	udp:data	56	98
1970-01-01 01:04:21.789474	out	udp:data	43	85
1970-01-01 01:04:21.789474	in	udp:data	104	146
1970-01-01 01:04:21.815789	out	udp:data	47	89
1970-01-01 01:04:21.842105	out	udp:data	44	86
1970-01-01 01:04:21.842105	in	udp:data	74	116
1970-01-01 01:04:21.868421	out	udp:data	40	82
1970-01-01 01:04:21.894737	out	udp:data	50	92
1970-01-01 01:04:21.894737	in	udp:data	86	128
1970-01-01 01:04:21.921053	out	udp:data	43	85
1970-01-01 01:04:21.947368	out	udp:data	45	87
1970-01-01 01:04:21.947368	in	udp:data	98	140
1970-01-01 01:04:21.973684	out	udp:data	48	90
1970-01-01 01:04:22.000000	out	udp:data	39	81
1970-01-01 01:04:22.000000	in	udp:data	123	165
1970-01-01 01:04:22.035714	out	udp:data	35	77
1970-01-01 01:04:22.055556	in	udp:data	98	140
1970-01-01 01:04:22.071429	out	udp:data	46	88
1970-01-01 01:04:22.107143	out	udp:data	49	91
1970-01-01 01:04:22.111111	in	udp:data	102	144
1970-01-01 01:04:22.142857	out	udp:data	55	97
1970-01-01 01:04:22.166667	in	udp:data	76	118
1970-01-01 01:04:22.178571	out	udp:data	50	92
1970-01-01 01:04:22.214286	out	udp:data	34	76
1970-01-01 01:04:22.222222	in	udp:data	63	105
1970-01-01 01:04:22.250000	out	udp:data	50	92
1970-01-01 01:04:22.277778	in	udp:data	169	211
1970-01-01 01:04:22.285714	out	udp:data	56	98
1970-01-01 01:04:22.321429	out	udp:data	38	80
1970-01-01 01:04:22.333333	in	udp:data	87	129
1970-01-01 01:04:22.357143	out	udp:data	34	76
1970-01-01 01:04:22.388889	in	udp:data	99	141
1970-01-01 01:04:22.392857	out	udp:data	50	92
1970-01-01 01:04:22.428571	out	udp:data	45	87
1970-01-01 01:04:22.444444	in	udp:data	36	78
1970-01-01 01:04:22.464286	out	udp:data	39	81
1970-01-01 01:04:22.500000	out	udp:data	48	90
1970-01-01 01:04:22.500000	in	udp:data	94	136
1970-01-01 01:04:22.535714	out	udp:data	56	98
1970-01-01 01:04:22.555556	in	udp:data	67	109
1970-01-01 01:04:22.571429	out	udp:data	47	89
1970-01-01 01:04:22.607143	out	udp:data	49	91
1970-01-01 01:04:22.611111	in	udp:data	74	116
1970-01-01 01:04:22.642857	out	udp:data	40	82
1970-01-01 01:04:22.666667	in	udp:data	33	75
1970-01-01 01:04:22.678571	out	udp:data	52	94
1970-01-01 01:04:22.714286	out	udp:data	36	78
1970-01-01 01:04:22.722222	in	udp:data	72	114
1970-01-01 01:04:22.750000	out	udp:data	44	86
1970-01-01 01:04:22.777778	in	udp:data	80	122
1970-01-01 01:04:22.785714	out	udp:data	54	96
1970-01-01 01:04:22.821429	out	udp:data	52	94
1970-01-01 01:04:22.833333	in	udp:data	50	92
1970-01-01 01:04:22.857143	out	udp:data	53	95
1970-01-01 01:04:22.888889	in	udp:data	81	123
1970-01-01 01:04:22.892857	out	udp:data	47	89
1970-01-01 01:04:22.928571	out	udp:data	46	88
1970-01-01 01:04:22.944444	in	udp:data	116	158
1970-01-01 01:04:22.964286	out	udp:data	55	97
1970-01-01 01:04:23.000000	out	udp:data	40	82
1970-01-01 01:04:23.000000	in	udp:data	72	114
1970-01-01 01:04:23.033333	out	udp:data	41	83
1970-01-01 01:04:23.047619	in	udp:data	108	150
1970-01-01 01:04:23.066667	out	udp:data	46	88
1970-01-01 01:04:23.095238	in	udp:data	-4	38
1970-01-01 01:04:23.100000	out	udp:data	49	91
1970-01-01 01:04:23.133333	out	udp:data	40	82
1970-01-01 01:04:23.142857	in	udp:data	78	120
1970-01-01 01:04:23.166667	out	udp:data	42	84
1970-01-01 01:04:23.190476	in	udp:data	13	55
1970-01-01 01:04:23.200000	out	udp:data	32	74
1970-01-01 01:04:23.233333	out	udp:data	43	85
1970-01-01 01:04:23.238095	in	udp:data	82	124
1970-01-01 01:04:23.266667	out	udp:data	37	79
1970-01-01 01:04:23.285714	in	udp:data	33	75
1970-01-01 01:04:23.300000	out	udp:data	36	78
1970-01-01 01:04:23.333333	out	udp:data	42	84
1970-01-01 01:04:23.333333	in	udp:data	44	86
1970-01-01 01:04:23.366667	out	udp:data	39	81
1970-01-01 01:04:23.380952	in	udp:data	6	48
1970-01-01 01:04:23.400000	out	udp:data	54	96
1970-01-01 01:04:23.428571	in	udp:data	120	162
1970-01-01 01:04:23.433333	out	udp:data	55	97
1970-01-01 01:04:23.466667	out	udp:data	57	99
1970-01-01 01:04:23.476190	in	udp:data	58	100
1970-01-01 01:04:23.500000	out	udp:data	39	81
1970-01-01 01:04:23.523810	in	udp:data	145	187
1970-01-01 01:04:23.533333	out	udp:data	56	98
1970-01-01 01:04:23.566667	out	udp:data	36	78
1970-01-01 01:04:23.571429	in	udp:data	76	118
1970-01-01 01:04:23.600000	out	udp:data	50	92
1970-01-01 01:04:23.619048	in	udp:data	68	110
1970-01-01 01:04:23.633333	out	udp:data	47	89
1970-01-01 01:04:23.666667	out	udp:data	35	77
1970-01-01 01:04:23.666667	in	udp:data	51	93
1970-01-01 01:04:23.700000	out	udp:data	30	72
1970-01-01 01:04:23.714286	in	udp:data	77	119
1970-01-01 01:04:23.733333	out	udp:data	37	79
1970-01-01 01:04:23.761905	in	udp:data	107	149
1970-01-01 01:04:23.766667	out	udp:data	53	95
1970-01-01 01:04:23.800000	out	udp:data	28	70
1970-01-01 01:04:23.809524	in	udp:data	69	111
1970-01-01 01:04:23.833333	out	udp:data	38	80
1970-01-01 01:04:23.857143	in	udp:data	113	155
1970-01-01 01:04:23.866667	out	udp:data	40	82
1970-01-01 01:04:23.900000	out	udp:data	51	93
1970-01-01 01:04:23.904762	in	udp:data	51	93
1970-01-01 01:04:23.933333	out	udp:data	39	81
1970-01-01 01:04:23.952381	in	udp:data	70	112
1970-01-01 01:04:23.966667	out	udp:data	34	76
1970-01-01 01:04:24.000000	out	udp:data	57	99
1970-01-01 01:04:24.000000	in	udp:data	77	119
1970-01-01 01:04:24.030303	out	udp:data	40	82
1970-01-01 01:04:24.058824	in	udp:data	160	202
1970-01-01 01:04:24.060606	out	udp:data	52	94
1970-01-01 01:04:24.090909	out	udp:data	36	78
1970-01-01 01:04:24.117647	in	udp:data	88	130
1970-01-01 01:04:24.121212	out	udp:data	42	84
1970-01-01 01:04:24.151515	out	udp:data	44	86
1970-01-01 01:04:24.176471	in	udp:data	65	107
1970-01-01 01:04:24.181818	out	udp:data	39	81
1970-01-01 01:04:24.212121	out	udp:data	43	85
1970-01-01 01:04:24.235294	in	udp:data	55	97
1970-01-01 01:04:24.242424	out	udp:data	38	80
1970-01-01 01:04:24.272727	out	udp:data	41	83
1970-01-01 01:04:24.294118	in	udp:data	81	123
1970-01-01 01:04:24.303030	out	udp:data	34	76
1970-01-01 01:04:24.333333	out	udp:data	45	87
1970-01-01 01:04:24.352941	in	udp:data	39	81
1970-01-01 01:04:24.363636	out	udp:data	49	91
1970-01-01 01:04:24.393939	out	udp:data	49	91
1970-01-01 01:04:24.411765	in	udp:data	96	138
1970-01-01 01:04:24.424242	out	udp:data	45	87
1970-01-01 01:04:24.454545	out	udp:data	32	74
1970-01-01 01:04:24.470588	in	udp:data	132	174
1970-01-01 01:04:24.484848	out	udp:data	55	97
1970-01-01 01:04:24.515152	out	udp:data	46	88
1970-01-01 01:04:24.529412	in	udp:data	94	136
1970-01-01 01:04:24.545455	out	udp:data	43	85
1970-01-01 01:04:24.575758	out	udp:data	52	94
1970-01-01 01:04:24.588235	in	udp:data	105	147
1970-01-01 01:04:24.606061	out	udp:data	47	89
1970-01-01 01:04:24.636364	out	udp:data	39	81
1970-01-01 01:04:24.647059	in	udp:data	88	130
1970-01-01 01:04:24.666667	out	udp:data	40	82
1970-01-01 01:04:24.696970	out	udp:data	30	72
1970-01-01 01:04:24.705882	in	udp:data	11	53
1970-01-01 01:04:24.727273	out	udp:data	49	91
1970-01-01 01:04:24.757576	out	udp:data	38	80
1970-01-01 01:04:24.764706	in	udp:data	103	145
1970-01-01 01:04:24.787879	out	udp:data	55	97
1970-01-01 01:04:24.818182	out	udp:data	35	77
1970-01-01 01:04:24.823529	in	udp:data	118	160
1970-01-01 01:04:24.848485	out	udp:data	45	87
1970-01-01 01:04:24.878788	out	udp:data	36	78
1970-01-01 01:04:24.882353	in	udp:data	69	111
1970-01-01 01:04:24.909091	out	udp:data	27	69
1970-01-01 01:04:24.939394	out	udp:data	46	88
1970-01-01 01:04:24.941176	in	udp:data	106	148
1970-01-01 01:04:24.969697	out	udp:data	41	83
1970-01-01 01:04:25.000000	out	udp:data	40	82
1970-01-01 01:04:25.000000	in	udp:data	106	148
1970-01-01 01:04:25.025641	out	udp:data	47	89
1970-01-01 01:04:25.051282	out	udp:data	52	94
1970-01-01 01:04:25.052632	in	udp:data	47	89
1970-01-01 01:04:25.076923	out	udp:data	45	87
1970-01-01 01:04:25.102564	out	udp:data	37	79
1970-01-01 01:04:25.105263	in	udp:data	43	85
1970-01-01 01:04:25.128205	out	udp:data	47	89
1970-01-01 01:04:25.153846	out	udp:data	43	85
1970-01-01 01:04:25.157895	in	udp:data	50	92
1970-01-01 01:04:25.179487	out	udp:data	54	96
1970-01-01 01:04:25.205128	out	udp:data	59	101
1970-01-01 01:04:25.210526	in	udp:data	80	122
1970-01-01 01:04:25.230769	out	udp:data	47	89
1970-01-01 01:04:25.256410	out	udp:data	46	88
1970-01-01 01:04:25.263158	in	udp:data	57	99
1970-01-01 01:04:25.282051	out	udp:data	33	75
1970-01-01 01:04:25.307692	out	udp:data	60	102
1970-01-01 01:04:25.315789	in	udp:data	162	204
1970-01-01 01:04:25.333333	out	udp:data	48	90
1970-01-01 01:04:25.358974	out	udp:data	43	85
1970-01-01 01:04:25.368421	in	udp:data	60	102
1970-01-01 01:04:25.384615	out	udp:data	47	89
1970-01-01 01:04:25.410256	out	udp:data	51	93
1970-01-01 01:04:25.421053	in	udp:data	112	154
1970-01-01 01:04:25.435897	out	udp:data	41	83
1970-01-01 01:04:25.461538	out	udp:data	21	63
1970-01-01 01:04:25.473684	in	udp:data	66	108
1970-01-01 01:04:25.487179	out	udp:data	28	70
1970-01-01 01:04:25.512821	out	udp:data	64	106
1970-01-01 01:04:25.526316	in	udp:data	66	108
1970-01-01 01:04:25.538462	out	udp:data	31	73
1970-01-01 01:04:25.564103	out	udp:data	43	85
1970-01-01 01:04:25.578947	in	udp:data	80	122
1970-01-01 01:04:25.589744	out	udp:data	24	66
1970-01-01 01:04:25.615385	out	udp:data	31	73
1970-01-01 01:04:25.631579	in	udp:data	76	118
1970-01-01 01:04:25.641026	out	udp:data	45	87
1970-01-01 01:04:25.666667	out	udp:data	54	96
1970-01-01 01:04:25.684211	in	udp:data	102	144
1970-01-01 01:04:25.692308	out	udp:data	46	88
1970-01-01 01:04:25.717949	out	udp:data	45	87
1970-01-01 01:04:25.736842	in	udp:data	164	206
1970-01-01 01:04:25.743590	out	udp:data	57	99
1970-01-01 01:04:25.769231	out	udp:data	39	81
1970-01-01 01:04:25.789474	in	udp:data	128	170
1970-01-01 01:04:25.794872	out	udp:data	35	77
1970-01-01 01:04:25.820513	out	udp:data	52	94
1970-01-01 01:04:25.842105	in	udp:data	70	112
1970-01-01 01:04:25.846154	out	udp:data	35	77
1970-01-01 01:04:25.871795	out	udp:data	49	91
1970-01-01 01:04:25.894737	in	udp:data	73	115
1970-01-01 01:04:25.897436	out	udp:data	51	93
1970-01-01 01:04:25.923077	out	udp:data	36	78
1970-01-01 01:04:25.947368	in	udp:data	40	82
1970-01-01 01:04:25.948718	out	udp:data	40	82
1970-01-01 01:04:25.974359	out	udp:data	36	78
1970-01-01 01:04:26.000000	out	udp:data	42	84
1970-01-01 01:04:26.000000	in	udp:data	88	130
1970-01-01 01:04:26.030303	out	udp:data	54	96
1970-01-01 01:04:26.050000	in	udp:data	82	124
1970-01-01 01:04:26.060606	out	udp:data	47	89
1970-01-01 01:04:26.090909	out	udp:data	44	86
1970-01-01 01:04:26.100000	in	udp:data	115	157
1970-01-01 01:04:26.121212	out	udp:data	50	92
1970-01-01 01:04:26.150000	in	udp:data	99	141
1970-01-01 01:04:26.151515	out	udp:data	44	86
1970-01-01 01:04:26.181818	out	udp:data	27	69
1970-01-01 01:04:26.200000	in	udp:data	89	131
1970-01-01 01:04:26.212121	out	udp:data	55	97
1970-01-01 01:04:26.242424	out	udp:data	50	92
1970-01-01 01:04:26.250000	in	udp:data	49	91
1970-01-01 01:04:26.272727	out	udp:data	47	89
1970-01-01 01:04:26.300000	in	udp:data	44	86
1970-01-01 01:04:26.303030	out	udp:data	41	83
1970-01-01 01:04:26.333333	out	udp:data	50	92
1970-01-01 01:04:26.350000	in	udp:data	97	139
1970-01-01 01:04:26.363636	out	udp:data	54	96
1970-01-01 01:04:26.393939	out	udp:data	41	83
1970-01-01 01:04:26.400000	in	udp:data	108	150
1970-01-01 01:04:26.424242	out	udp:data	35	77
1970-01-01 01:04:26.450000	in	udp:data	80	122
1970-01-01 01:04:26.454545	out	udp:data	27	69
1970-01-01 01:04:26.484848	out	udp:data	39	81
1970-01-01 01:04:26.500000	in	udp:data	28	70
1970-01-01 01:04:26.515152	out	udp:data	45	87
1970-01-01 01:04:26.545455	out	udp:data	35	77
1970-01-01 01:04:26.550000	in	udp:data	64	106
1970-01-01 01:04:26.575758	out	udp:data	35	77
1970-01-01 01:04:26.600000	in	udp:data	74	116
1970-01-01 01:04:26.606061	out	udp:data	54	96
1970-01-01 01:04:26.636364	out	udp:data	35	77
1970-01-01 01:04:26.650000	in	udp:data	45	87
1970-01-01 01:04:26.666667	out	udp:data	37	79
1970-01-01 01:04:26.696970	out	udp:data	44	86
1970-01-01 01:04:26.700000	in	udp:data	111	153
1970-01-01 01:04:26.727273	out	udp:data	53	95
1970-01-01 01:04:26.750000	in	udp:data	114	156
1970-01-01 01:04:26.757576	out	udp:data	68	110
1970-01-01 01:04:26.787879	out	udp:data	46	88
1970-01-01 01:04:26.800000	in	udp:data	71	113
1970-01-01 01:04:26.818182	out	udp:data	38	80
1970-01-01 01:04:26.848485	out	udp:data	46	88
1970-01-01 01:04:26.850000	in	udp:data	82	124
1970-01-01 01:04:26.878788	out	udp:data	38	80
1970-01-01 01:04:26.900000	in	udp:data	59	101
1970-01-01 01:04:26.909091	out	udp:data	41	83
1970-01-01 01:04:26.939394	out	udp:data	49	91
1970-01-01 01:04:26.950000	in	udp:data	62	104
1970-01-01 01:04:26.969697	out	udp:data	50	92
1970-01-01 01:04:27.000000	out	udp:data	46	88
1970-01-01 01:04:27.000000	in	udp:data	78	120
1970-01-01 01:04:27.025641	out	udp:data	58	100
1970-01-01 01:04:27.051282	out	udp:data	44	86
1970-01-01 01:04:27.055556	in	udp:data	83	125
1970-01-01 01:04:27.076923	out	udp:data	49	91
1970-01-01 01:04:27.102564	out	udp:data	47	89
1970-01-01 01:04:27.111111	in	udp:data	56	98
1970-01-01 01:04:27.128205	out	udp:data	46	88
1970-01-01 01:04:27.153846	out	udp:data	38	80
1970-01-01 01:04:27.166667	in	udp:data	57	99
1970-01-01 01:04:27.179487	out	udp:data	46	88
1970-01-01 01:04:27.205128	out	udp:data	52	94
1970-01-01 01:04:27.222222	in	udp:data	41	83
1970-01-01 01:04:27.230769	out	udp:data	49	91
1970-01-01 01:04:27.256410	out	udp:data	54	96
1970-01-01 01:04:27.277778	in	udp:data	64	106
1970-01-01 01:04:27.282051	out	udp:data	55	97
1970-01-01 01:04:27.307692	out	udp:data	40	82
1970-01-01 01:04:27.333333	out	udp:data	36	78
1970-01-01 01:04:27.333333	in	udp:data	77	119
1970-01-01 01:04:27.358974	out	udp:data	57	99
1970-01-01 01:04:27.384615	out	udp:data	47	89
1970-01-01 01:04:27.388889	in	udp:data	71	113
1970-01-01 01:04:27.410256	out	udp:data	54	96
1970-01-01 01:04:27.435897	out	udp:data	33	75
1970-01-01 01:04:27.444444	in	udp:data	115	157
1970-01-01 01:04:27.461538	out	udp:data	51	93
1970-01-01 01:04:27.487179	out	udp:data	42	84
1970-01-01 01:04:27.500000	in	udp:data	62	104
1970-01-01 01:04:27.512821	out	udp:data	58	100
1970-01-01 01:04:27.538462	out	udp:data	59	101
1970-01-01 01:04:27.555556	in	udp:data	101	143
1970-01-01 01:04:27.564103	out	udp:data	34	76
1970-01-01 01:04:27.589744	out	udp:data	39	81
