time	in/out	protocol	payload-size	total-size
1970-01-01 01:04:27.969697	out	udp:data	13	55
1970-01-01 01:04:28.000000	out	udp:data	23	65
1970-01-01 01:04:28.000000	in	udp:data	62	104
1970-01-01 01:04:28.031250	out	udp:data	19	61
1970-01-01 01:04:28.055556	in	udp:data	27	69
1970-01-01 01:04:28.062500	out	udp:data	19	61
1970-01-01 01:04:28.093750	out	udp:data	19	61
1970-01-01 01:04:28.111111	in	udp:data	36	78
1970-01-01 01:04:28.125000	out	udp:data	21	63
1970-01-01 01:04:28.156250	out	udp:data	21	63
1970-01-01 01:04:28.166667	in	udp:data	93	135
1970-01-01 01:04:28.187500	out	udp:data	21	63
1970-01-01 01:04:28.218750	out	udp:data	22	64
1970-01-01 01:04:28.222222	in	udp:data	-35	7
1970-01-01 01:04:28.250000	out	udp:data	21	63
1970-01-01 01:04:28.277778	in	udp:data	54	96
1970-01-01 01:04:28.281250	out	udp:data	21	63
1970-01-01 01:04:28.312500	out	udp:data	16	58
1970-01-01 01:04:28.333333	in	udp:data	30	72
1970-01-01 01:04:28.343750	out	udp:data	21	63
1970-01-01 01:04:28.375000	out	udp:data	19	61
1970-01-01 01:04:28.388889	in	udp:data	102	144
1970-01-01 01:04:28.406250	out	udp:data	21	63
1970-01-01 01:04:28.437500	out	udp:data	21	63
1970-01-01 01:04:28.444444	in	udp:data	103	145
1970-01-01 01:04:28.468750	out	udp:data	17	59
1970-01-01 01:04:28.500000	out	udp:data	24	66
1970-01-01 01:04:28.500000	in	udp:data	33	75
1970-01-01 01:04:28.531250	out	udp:data	19	61
1970-01-01 01:04:28.555556	in	udp:data	94	136
1970-01-01 01:04:28.562500	out	udp:data	21	63
1970-01-01 01:04:28.593750	out	udp:data	22	64
1970-01-01 01:04:28.611111	in	udp:data	95	137
1970-01-01 01:04:28.625000	out	udp:data	29	71
1970-01-01 01:04:28.656250	out	udp:data	19	61
1970-01-01 01:04:28.666667	in	udp:data	121	163
1970-01-01 01:04:28.687500	out	udp:data	18	60
1970-01-01 01:04:28.718750	out	udp:data	17	59
1970-01-01 01:04:28.722222	in	udp:data	32	74
1970-01-01 01:04:28.750000	out	udp:data	18	60
1970-01-01 01:04:28.777778	in	udp:data	113	155
1970-01-01 01:04:28.781250	out	udp:data	24	66
1970-01-01 01:04:28.812500	out	udp:data	18	60
1970-01-01 01:04:28.833333	in	udp:data	68	110
1970-01-01 01:04:28.843750	out	udp:data	24	66
1970-01-01 01:04:28.875000	out	udp:data	20	62
1970-01-01 01:04:28.888889	in	udp:data	94	136
1970-01-01 01:04:28.906250	out	udp:data	23	65
1970-01-01 01:04:28.937500	out	udp:data	16	58
1970-01-01 01:04:28.944444	in	udp:data	76	118
1970-01-01 01:04:28.968750	out	udp:data	15	57
1970-01-01 01:04:29.000000	out	udp:data	17	59
1970-01-01 01:04:29.000000	in	udp:data	79	121
1970-01-01 01:04:29.027778	out	udp:data	18	60
1970-01-01 01:04:29.050000	in	udp:data	47	89
1970-01-01 01:04:29.055556	out	udp:data	20	62
1970-01-01 01:04:29.083333	out	udp:data	16	58
1970-01-01 01:04:29.100000	in	udp:data	91	133
1970-01-01 01:04:29.111111	out	udp:data	13	55
1970-01-01 01:04:29.138889	out	udp:data	22	64
1970-01-01 01:04:29.150000	in	udp:data	104	146
1970-01-01 01:04:29.166667	out	udp:data	17	59
1970-01-01 01:04:29.194444	out	udp:data	19	61
1970-01-01 01:04:29.200000	in	udp:data	161	203
1970-01-01 01:04:29.222222	out	udp:data	17	59
1970-01-01 01:04:29.250000	out	udp:data	19	61
1970-01-01 01:04:29.250000	in	udp:data	92	134
1970-01-01 01:04:29.277778	out	udp:data	21	63
1970-01-01 01:04:29.300000	in	udp:data	87	129
1970-01-01 01:04:29.305556	out	udp:data	19	61
1970-01-01 01:04:29.333333	out	udp:data	21	63
1970-01-01 01:04:29.350000	in	udp:data	107	149
1970-01-01 01:04:29.361111	out	udp:data	20	62
1970-01-01 01:04:29.388889	out	udp:data	21	63
1970-01-01 01:04:29.400000	in	udp:data	97	139
1970-01-01 01:04:29.416667	out	udp:data	17	59
1970-01-01 01:04:29.444444	out	udp:data	20	62
1970-01-01 01:04:29.450000	in	udp:data	51	93
1970-01-01 01:04:29.472222	out	udp:data	21	63
1970-01-01 01:04:29.500000	out	udp:data	18	60
1970-01-01 01:04:29.500000	in	udp:data	92	134
1970-01-01 01:04:29.527778	out	udp:data	14	56
1970-01-01 01:04:29.550000	in	udp:data	79	121
1970-01-01 01:04:29.555556	out	udp:data	22	64
1970-01-01 01:04:29.583333	out	udp:data	14	56
1970-01-01 01:04:29.600000	in	udp:data	132	174
1970-01-01 01:04:29.611111	out	udp:data	18	60
1970-01-01 01:04:29.638889	out	udp:data	14	56
1970-01-01 01:04:29.650000	in	udp:data	103	145
1970-01-01 01:04:29.666667	out	udp:data	20	62
1970-01-01 01:04:29.694444	out	udp:data	18	60
1970-01-01 01:04:29.700000	in	udp:data	107	149
1970-01-01 01:04:29.722222	out	udp:data	19	61
1970-01-01 01:04:29.750000	out	udp:data	16	58
1970-01-01 01:04:29.750000	in	udp:data	83	125
1970-01-01 01:04:29.777778	out	udp:data	15	57
1970-01-01 01:04:29.800000	in	udp:data	103	145
1970-01-01 01:04:29.805556	out	udp:data	20	62
1970-01-01 01:04:29.833333	out	udp:data	17	59
1970-01-01 01:04:29.850000	in	udp:data	88	130
1970-01-01 01:04:29.861111	out	udp:data	17	59
1970-01-01 01:04:29.888889	out	udp:data	21	63
1970-01-01 01:04:29.900000	in	udp:data	88	130
1970-01-01 01:04:29.916667	out	udp:data	15	57
1970-01-01 01:04:29.944444	out	udp:data	22	64
1970-01-01 01:04:29.950000	in	udp:data	63	105
1970-01-01 01:04:29.972222	out	udp:data	26	68
1970-01-01 01:04:30.000000	out	udp:data	15	57
1970-01-01 01:04:30.000000	in	udp:data	94	136
1970-01-01 01:04:30.032258	out	udp:data	18	60
1970-01-01 01:04:30.050000	in	udp:data	3	45
1970-01-01 01:04:30.064516	out	udp:data	19	61
1970-01-01 01:04:30.096774	out	udp:data	20	62
1970-01-01 01:04:30.100000	in	udp:data	93	135
1970-01-01 01:04:30.129032	out	udp:data	20	62
1970-01-01 01:04:30.150000	in	udp:data	50	92
1970-01-01 01:04:30.161290	out	udp:data	12	54
1970-01-01 01:04:30.193548	out	udp:data	26	68
1970-01-01 01:04:30.200000	in	udp:data	44	86
1970-01-01 01:04:30.225806	out	udp:data	21	63
1970-01-01 01:04:30.250000	in	udp:data	84	126
1970-01-01 01:04:30.258065	out	udp:data	17	59
1970-01-01 01:04:30.290323	out	udp:data	20	62
1970-01-01 01:04:30.300000	in	udp:data	162	204
1970-01-01 01:04:30.322581	out	udp:data	17	59
1970-01-01 01:04:30.350000	in	udp:data	58	100
1970-01-01 01:04:30.354839	out	udp:data	19	61
1970-01-01 01:04:30.387097	out	udp:data	18	60
1970-01-01 01:04:30.400000	in	udp:data	57	99
1970-01-01 01:04:30.419355	out	udp:data	16	58
1970-01-01 01:04:30.450000	in	udp:data	81	123
1970-01-01 01:04:30.451613	out	udp:data	17	59
1970-01-01 01:04:30.483871	out	udp:data	18	60
1970-01-01 01:04:30.500000	in	udp:data	118	160
1970-01-01 01:04:30.516129	out	udp:data	22	64
1970-01-01 01:04:30.548387	out	udp:data	20	62
1970-01-01 01:04:30.550000	in	udp:data	64	106
1970-01-01 01:04:30.580645	out	udp:data	22	64
1970-01-01 01:04:30.600000	in	udp:data	90	132
1970-01-01 01:04:30.612903	out	udp:data	19	61
1970-01-01 01:04:30.645161	out	udp:data	20	62
1970-01-01 01:04:30.650000	in	udp:data	70	112
1970-01-01 01:04:30.677419	out	udp:data	17	59
1970-01-01 01:04:30.700000	in	udp:data	63	105
1970-01-01 01:04:30.709677	out	udp:data	18	60
1970-01-01 01:04:30.741935	out	udp:data	23	65
1970-01-01 01:04:30.750000	in	udp:data	47	89
1970-01-01 01:04:30.774194	out	udp:data	19	61
1970-01-01 01:04:30.800000	in	udp:data	57	99
1970-01-01 01:04:30.806452	out	udp:data	17	59
1970-01-01 01:04:30.838710	out	udp:data	22	64
1970-01-01 01:04:30.850000	in	udp:data	60	102
1970-01-01 01:04:30.870968	out	udp:data	19	61
1970-01-01 01:04:30.900000	in	udp:data	46	88
1970-01-01 01:04:30.903226	out	udp:data	24	66
1970-01-01 01:04:30.935484	out	udp:data	18	60
1970-01-01 01:04:30.950000	in	udp:data	93	135
1970-01-01 01:04:30.967742	out	udp:data	18	60
1970-01-01 01:04:31.000000	out	udp:data	18	60
1970-01-01 01:04:31.000000	in	udp:data	59	101
1970-01-01 01:04:31.033333	out	udp:data	18	60
1970-01-01 01:04:31.045455	in	udp:data	67	109
1970-01-01 01:04:31.066667	out	udp:data	24	66
1970-01-01 01:04:31.090909	in	udp:data	72	114
1970-01-01 01:04:31.100000	out	udp:data	16	58
1970-01-01 01:04:31.133333	out	udp:data	17	59
1970-01-01 01:04:31.136364	in	udp:data	72	114
1970-01-01 01:04:31.166667	out	udp:data	18	60
1970-01-01 01:04:31.181818	in	udp:data	30	72
1970-01-01 01:04:31.200000	out	udp:data	22	64
1970-01-01 01:04:31.227273	in	udp:data	79	121
1970-01-01 01:04:31.233333	out	udp:data	22	64
1970-01-01 01:04:31.266667	out	udp:data	21	63
1970-01-01 01:04:31.272727	in	udp:data	130	172
1970-01-01 01:04:31.300000	out	udp:data	17	59
1970-01-01 01:04:31.318182	in	udp:data	69	111
1970-01-01 01:04:31.333333	out	udp:data	18	60
1970-01-01 01:04:31.363636	in	udp:data	85	127
1970-01-01 01:04:31.366667	out	udp:data	14	56
1970-01-01 01:04:31.400000	out	udp:data	10	52
1970-01-01 01:04:31.409091	in	udp:data	95	137
1970-01-01 01:04:31.433333	out	udp:data	21	63
1970-01-01 01:04:31.454545	in	udp:data	84	126
1970-01-01 01:04:31.466667	out	udp:data	19	61
1970-01-01 01:04:31.500000	out	udp:data	21	63
1970-01-01 01:04:31.500000	in	udp:data	122	164
1970-01-01 01:04:31.533333	out	udp:data	19	61
1970-01-01 01:04:31.545455	in	udp:data	73	115
1970-01-01 01:04:31.566667	out	udp:data	19	61
1970-01-01 01:04:31.590909	in	udp:data	105	147
1970-01-01 01:04:31.600000	out	udp:data	18	60
1970-01-01 01:04:31.633333	out	udp:data	21	63
1970-01-01 01:04:31.636364	in	udp:data	47	89
1970-01-01 01:04:31.666667	out	udp:data	22	64
1970-01-01 01:04:31.681818	in	udp:data	77	119
1970-01-01 01:04:31.700000	out	udp:data	19	61
1970-01-01 01:04:31.727273	in	udp:data	144	186
1970-01-01 01:04:31.733333	out	udp:data	20	62
1970-01-01 01:04:31.766667	out	udp:data	22	64
1970-01-01 01:04:31.772727	in	udp:data	113	155
1970-01-01 01:04:31.800000	out	udp:data	16	58
1970-01-01 01:04:31.818182	in	udp:data	125	167
1970-01-01 01:04:31.833333	out	udp:data	13	55
1970-01-01 01:04:31.863636	in	udp:data	75	117
1970-01-01 01:04:31.866667	out	udp:data	19	61
1970-01-01 01:04:31.900000	out	udp:data	19	61
1970-01-01 01:04:31.909091	in	udp:data	117	159
1970-01-01 01:04:31.933333	out	udp:data	19	61
1970-01-01 01:04:31.954545	in	udp:data	70	112
1970-01-01 01:04:31.966667	out	udp:data	17	59
1970-01-01 01:04:32.000000	out	udp:data	14	56
1970-01-01 01:04:32.000000	in	udp:data	97	139
1970-01-01 01:04:32.029412	out	udp:data	24	66
1970-01-01 01:04:32.050000	in	udp:data	62	104
1970-01-01 01:04:32.058824	out	udp:data	19	61
1970-01-01 01:04:32.088235	out	udp:data	22	64
1970-01-01 01:04:32.100000	in	udp:data	144	186
1970-01-01 01:04:32.117647	out	udp:data	16	58
1970-01-01 01:04:32.147059	out	udp:data	17	59
1970-01-01 01:04:32.150000	in	udp:data	112	154
1970-01-01 01:04:32.176471	out	udp:data	19	61
1970-01-01 01:04:32.200000	in	udp:data	69	111
1970-01-01 01:04:32.205882	out	udp:data	23	65
1970-01-01 01:04:32.235294	out	udp:data	16	58
1970-01-01 01:04:32.250000	in	udp:data	52	94
1970-01-01 01:04:32.264706	out	udp:data	24	66
1970-01-01 01:04:32.294118	out	udp:data	17	59
1970-01-01 01:04:32.300000	in	udp:data	53	95
1970-01-01 01:04:32.323529	out	udp:data	20	62
1970-01-01 01:04:32.350000	in	udp:data	66	108
1970-01-01 01:04:32.352941	out	udp:data	17	59
1970-01-01 01:04:32.382353	out	udp:data	21	63
1970-01-01 01:04:32.400000	in	udp:data	56	98
1970-01-01 01:04:32.411765	out	udp:data	18	60
1970-01-01 01:04:32.441176	out	udp:data	20	62
1970-01-01 01:04:32.450000	in	udp:data	50	92
1970-01-01 01:04:32.470588	out	udp:data	16	58
1970-01-01 01:04:32.500000	out	udp:data	18	60
1970-01-01 01:04:32.500000	in	udp:data	111	153
1970-01-01 01:04:32.529412	out	udp:data	22	64
1970-01-01 01:04:32.550000	in	udp:data	101	143
1970-01-01 01:04:32.558824	out	udp:data	15	57
1970-01-01 01:04:32.588235	out	udp:data	20	62
1970-01-01 01:04:32.600000	in	udp:data	59	101
1970-01-01 01:04:32.617647	out	udp:data	23	65
1970-01-01 01:04:32.647059	out	udp:data	18	60
1970-01-01 01:04:32.650000	in	udp:data	69	111
1970-01-01 01:04:32.676471	out	udp:data	20	62
1970-01-01 01:04:32.700000	in	udp:data	104	146
1970-01-01 01:04:32.705882	out	udp:data	16	58
1970-01-01 01:04:32.735294	out	udp:data	20	62
1970-01-01 01:04:32.750000	in	udp:data	52	94
1970-01-01 01:04:32.764706	out	udp:data	22	64
1970-01-01 01:04:32.794118	out	udp:data	16	58
1970-01-01 01:04:32.800000	in	udp:data	76	118
1970-01-01 01:04:32.823529	out	udp:data	19	61
1970-01-01 01:04:32.850000	in	udp:data	10	52
1970-01-01 01:04:32.852941	out	udp:data	16	58
1970-01-01 01:04:32.882353	out	udp:data	17	59
1970-01-01 01:04:32.900000	in	udp:data	40	82
1970-01-01 01:04:32.911765	out	udp:data	22	64
1970-01-01 01:04:32.941176	out	udp:data	20	62
1970-01-01 01:04:32.950000	in	udp:data	53	95
1970-01-01 01:04:32.970588	out	udp:data	20	62
1970-01-01 01:04:33.000000	out	udp:data	24	66
1970-01-01 01:04:33.000000	in	udp:data	99	141
1970-01-01 01:04:33.031250	out	udp:data	20	62
1970-01-01 01:04:33.052632	in	udp:data	103	145
1970-01-01 01:04:33.062500	out	udp:data	18	60
1970-01-01 01:04:33.093750	out	udp:data	18	60
1970-01-01 01:04:33.105263	in	udp:data	79	121
1970-01-01 01:04:33.125000	out	udp:data	17	59
1970-01-01 01:04:33.156250	out	udp:data	18	60
1970-01-01 01:04:33.157895	in	udp:data	29	71
1970-01-01 01:04:33.187500	out	udp:data	21	63
1970-01-01 01:04:33.210526	in	udp:data	-6	36
1970-01-01 01:04:33.218750	out	udp:data	17	59
1970-01-01 01:04:33.250000	out	udp:data	22	64
1970-01-01 01:04:33.263158	in	udp:data	78	120
1970-01-01 01:04:33.281250	out	udp:data	20	62
1970-01-01 01:04:33.312500	out	udp:data	19	61
1970-01-01 01:04:33.315789	in	udp:data	66	108
1970-01-01 01:04:33.343750	out	udp:data	19	61
1970-01-01 01:04:33.368421	in	udp:data	114	156
1970-01-01 01:04:33.375000	out	udp:data	17	59
1970-01-01 01:04:33.406250	out	udp:data	17	59
1970-01-01 01:04:33.421053	in	udp:data	111	153
1970-01-01 01:04:33.437500	out	udp:data	21	63
1970-01-01 01:04:33.468750	out	udp:data	14	56
1970-01-01 01:04:33.473684	in	udp:data	89	131
1970-01-01 01:04:33.500000	out	udp:data	21	63
1970-01-01 01:04:33.526316	in	udp:data	69	111
1970-01-01 01:04:33.531250	out	udp:data	18	60
1970-01-01 01:04:33.562500	out	udp:data	20	62
1970-01-01 01:04:33.578947	in	udp:data	85	127
1970-01-01 01:04:33.593750	out	udp:data	17	59
1970-01-01 01:04:33.625000	out	udp:data	20	62
1970-01-01 01:04:33.631579	in	udp:data	114	156
1970-01-01 01:04:33.656250	out	udp:data	19	61
1970-01-01 01:04:33.684211	in	udp:data	106	148
1970-01-01 01:04:33.687500	out	udp:data	14	56
1970-01-01 01:04:33.718750	out	udp:data	21	63
1970-01-01 01:04:33.736842	in	udp:data	52	94
1970-01-01 01:04:33.750000	out	udp:data	15	57
1970-01-01 01:04:33.781250	out	udp:data	22	64
1970-01-01 01:04:33.789474	in	udp:data	50	92
1970-01-01 01:04:33.812500	out	udp:data	16	58
1970-01-01 01:04:33.842105	in	udp:data	86	128
1970-01-01 01:04:33.843750	out	udp:data	17	59
1970-01-01 01:04:33.875000	out	udp:data	21	63
1970-01-01 01:04:33.894737	in	udp:data	113	155
1970-01-01 01:04:33.906250	out	udp:data	14	56
1970-01-01 01:04:33.937500	out	udp:data	13	55
1970-01-01 01:04:33.947368	in	udp:data	-2	40
1970-01-01 01:04:33.968750	out	udp:data	21	63
1970-01-01 01:04:34.000000	out	udp:data	21	63
1970-01-01 01:04:34.000000	in	udp:data	41	83
1970-01-01 01:04:34.025641	out	udp:data	25	67
1970-01-01 01:04:34.051282	out	udp:data	21	63
1970-01-01 01:04:34.055556	in	udp:data	81	123
1970-01-01 01:04:34.076923	out	udp:data	19	61
1970-01-01 01:04:34.102564	out	udp:data	17	59
1970-01-01 01:04:34.111111	in	udp:data	118	160
1970-01-01 01:04:34.128205	out	udp:data	20	62
1970-01-01 01:04:34.153846	out	udp:data	19	61
1970-01-01 01:04:34.166667	in	udp:data	121	163
1970-01-01 01:04:34.179487	out	udp:data	19	61
1970-01-01 01:04:34.205128	out	udp:data	15	57
1970-01-01 01:04:34.222222	in	udp:data	111	153
1970-01-01 01:04:34.230769	out	udp:data	17	59
1970-01-01 01:04:34.256410	out	udp:data	19	61
1970-01-01 01:04:34.277778	in	udp:data	54	96
1970-01-01 01:04:34.282051	out	udp:data	22	64
1970-01-01 01:04:34.307692	out	udp:data	16	58
1970-01-01 01:04:34.333333	out	udp:data	19	61
1970-01-01 01:04:34.333333	in	udp:data	59	101
1970-01-01 01:04:34.358974	out	udp:data	20	62
1970-01-01 01:04:34.384615	out	udp:data	20	62
1970-01-01 01:04:34.388889	in	udp:data	142	184
1970-01-01 01:04:34.410256	out	udp:data	21	63
1970-01-01 01:04:34.435897	out	udp:data	19	61
1970-01-01 01:04:34.444444	in	udp:data	109	151
1970-01-01 01:04:34.461538	out	udp:data	19	61
1970-01-01 01:04:34.487179	out	udp:data	17	59
1970-01-01 01:04:34.500000	in	udp:data	100	142
1970-01-01 01:04:34.512821	out	udp:data	19	61
1970-01-01 01:04:34.538462	out	udp:data	16	58
1970-01-01 01:04:34.555556	in	udp:data	110	152
1970-01-01 01:04:34.564103	out	udp:data	22	64
1970-01-01 01:04:34.589744	out	udp:data	19	61
1970-01-01 01:04:34.611111	in	udp:data	52	94
1970-01-01 01:04:34.615385	out	udp:data	21	63
1970-01-01 01:04:34.641026	out	udp:data	18	60
1970-01-01 01:04:34.666667	out	udp:data	18	60
1970-01-01 01:04:34.666667	in	udp:data	125	167
1970-01-01 01:04:34.692308	out	udp:data	16	58
1970-01-01 01:04:34.717949	out	udp:data	23	65
1970-01-01 01:04:34.722222	in	udp:data	102	144
1970-01-01 01:04:34.743590	out	udp:data	22	64
1970-01-01 01:04:34.769231	out	udp:data	19	61
1970-01-01 01:04:34.777778	in	udp:data	88	130
1970-01-01 01:04:34.794872	out	udp:data	18	60
1970-01-01 01:04:34.820513	out	udp:data	19	61
1970-01-01 01:04:34.833333	in	udp:data	37	79
1970-01-01 01:04:34.846154	out	udp:data	19	61
1970-01-01 01:04:34.871795	out	udp:data	17	59
1970-01-01 01:04:34.888889	in	udp:data	11	53
1970-01-01 01:04:34.897436	out	udp:data	16	58
1970-01-01 01:04:34.923077	out	udp:data	24	66
1970-01-01 01:04:34.944444	in	udp:data	120	162
1970-01-01 01:04:34.948718	out	udp:data	18	60
1970-01-01 01:04:34.974359	out	udp:data	22	64
1970-01-01 01:04:35.000000	out	udp:data	21	63
1970-01-01 01:04:35.000000	in	udp:data	75	117
1970-01-01 01:04:35.026316	out	udp:data	16	58
1970-01-01 01:04:35.052632	out	udp:data	14	56
1970-01-01 01:04:35.062500	in	udp:data	85	127
1970-01-01 01:04:35.078947	out	udp:data	18	60
1970-01-01 01:04:35.105263	out	udp:data	21	63
1970-01-01 01:04:35.125000	in	udp:data	75	117
1970-01-01 01:04:35.131579	out	udp:data	18	60
1970-01-01 01:04:35.157895	out	udp:data	16	58
1970-01-01 01:04:35.184211	out	udp:data	15	57
1970-01-01 01:04:35.187500	in	udp:data	67	109
1970-01-01 01:04:35.210526	out	udp:data	20	62
1970-01-01 01:04:35.236842	out	udp:data	18	60
1970-01-01 01:04:35.250000	in	udp:data	73	115
1970-01-01 01:04:35.263158	out	udp:data	15	57
1970-01-01 01:04:35.289474	out	udp:data	20	62
1970-01-01 01:04:35.312500	in	udp:data	62	104
1970-01-01 01:04:35.315789	out	udp:data	17	59
1970-01-01 01:04:35.342105	out	udp:data	20	62
1970-01-01 01:04:35.368421	out	udp:data	24	66
1970-01-01 01:04:35.375000	in	udp:data	113	155
1970-01-01 01:04:35.394737	out	udp:data	16	58
1970-01-01 01:04:35.421053	out	udp:data	20	62
1970-01-01 01:04:35.437500	in	udp:data	28	70
1970-01-01 01:04:35.447368	out	udp:data	20	62
1970-01-01 01:04:35.473684	out	udp:data	19	61
1970-01-01 01:04:35.500000	out	udp:data	18	60
1970-01-01 01:04:35.500000	in	udp:data	97	139
1970-01-01 01:04:35.526316	out	udp:data	22	64
1970-01-01 01:04:35.552632	out	udp:data	18	60
1970-01-01 01:04:35.562500	in	udp:data	64	106
1970-01-01 01:04:35.578947	out	udp:data	18	60
1970-01-01 01:04:35.605263	out	udp:data	21	63
1970-01-01 01:04:35.625000	in	udp:data	80	122
1970-01-01 01:04:35.631579	out	udp:data	22	64
1970-01-01 01:04:35.657895	out	udp:data	21	63
1970-01-01 01:04:35.684211	out	udp:data	16	58
1970-01-01 01:04:35.687500	in	udp:data	28	70
1970-01-01 01:04:35.710526	out	udp:data	18	60
1970-01-01 01:04:35.736842	out	udp:data	15	57
1970-01-01 01:04:35.750000	in	udp:data	48	90
1970-01-01 01:04:35.763158	out	udp:data	17	59
1970-01-01 01:04:35.789474	out	udp:data	16	58
1970-01-01 01:04:35.812500	in	udp:data	105	147
1970-01-01 01:04:35.815789	out	udp:data	18	60
1970-01-01 01:04:35.842105	out	udp:data	19	61
1970-01-01 01:04:35.868421	out	udp:data	17	59
1970-01-01 01:04:35.875000	in	udp:data	70	112
1970-01-01 01:04:35.894737	out	udp:data	19	61
1970-01-01 01:04:35.921053	out	udp:data	23	65
1970-01-01 01:04:35.937500	in	udp:data	55	97
1970-01-01 01:04:35.947368	out	udp:data	17	59
1970-01-01 01:04:35.973684	out	udp:data	22	64
1970-01-01 01:04:36.000000	out	udp:data	20	62
1970-01-01 01:04:36.000000	in	udp:data	35	77
1970-01-01 01:04:36.031250	out	udp:data	12	54
1970-01-01 01:04:36.055556	in	udp:data	11	53
1970-01-01 01:04:36.062500	out	udp:data	20	62
1970-01-01 01:04:36.093750	out	udp:data	23	65
1970-01-01 01:04:36.111111	in	udp:data	64	106
1970-01-01 01:04:36.125000	out	udp:data	19	61
1970-01-01 01:04:36.156250	out	udp:data	20	62
1970-01-01 01:04:36.166667	in	udp:data	71	113
1970-01-01 01:04:36.187500	out	udp:data	19	61
1970-01-01 01:04:36.218750	out	udp:data	20	62
1970-01-01 01:04:36.222222	in	udp:data	64	106
1970-01-01 01:04:36.250000	out	udp:data	22	64
1970-01-01 01:04:36.277778	in	udp:data	-26	16
1970-01-01 01:04:36.281250	out	udp:data	19	61
1970-01-01 01:04:36.312500	out	udp:data	17	59
1970-01-01 01:04:36.333333	in	udp:data	69	111
1970-01-01 01:04:36.343750	out	udp:data	15	57
1970-01-01 01:04:36.375000	out	udp:data	18	60
1970-01-01 01:04:36.388889	in	udp:data	118	160
1970-01-01 01:04:36.406250	out	udp:data	16	58
1970-01-01 01:04:36.437500	out	udp:data	19	61
1970-01-01 01:04:36.444444	in	udp:data	124	166
1970-01-01 01:04:36.468750	out	udp:data	20	62
1970-01-01 01:04:36.500000	out	udp:data	14	56
1970-01-01 01:04:36.500000	in	udp:data	65	107
1970-01-01 01:04:36.531250	out	udp:data	18	60
1970-01-01 01:04:36.555556	in	udp:data	84	126
1970-01-01 01:04:36.562500	out	udp:data	15	57
1970-01-01 01:04:36.593750	out	udp:data	19	61
1970-01-01 01:04:36.611111	in	udp:data	87	129
1970-01-01 01:04:36.625000	out	udp:data	16	58
1970-01-01 01:04:36.656250	out	udp:data	19	61
1970-01-01 01:04:36.666667	in	udp:data	68	110
1970-01-01 01:04:36.687500	out	udp:data	18	60
1970-01-01 01:04:36.718750	out	udp:data	17	59
1970-01-01 01:04:36.722222	in	udp:data	144	186
1970-01-01 01:04:36.750000	out	udp:data	24	66
1970-01-01 01:04:36.777778	in	udp:data	69	111
1970-01-01 01:04:36.781250	out	udp:data	22	64
1970-01-01 01:04:36.812500	out	udp:data	21	63
1970-01-01 01:04:36.833333	in	udp:data	63	105
1970-01-01 01:04:36.843750	out	udp:data	20	62
1970-01-01 01:04:36.875000	out	udp:data	22	64
1970-01-01 01:04:36.888889	in	udp:data	104	146
1970-01-01 01:04:36.906250	out	udp:data	17	59
1970-01-01 01:04:36.937500	out	udp:data	15	57
1970-01-01 01:04:36.944444	in	udp:data	69	111
1970-01-01 01:04:36.968750	out	udp:data	21	63
1970-01-01 01:04:37.000000	out	udp:data	17	59
1970-01-01 01:04:37.000000	in	udp:data	143	185
1970-01-01 01:04:37.027027	out	udp:data	20	62
1970-01-01 01:04:37.054054	out	udp:data	19	61
1970-01-01 01:04:37.058824	in	udp:data	162	204
1970-01-01 01:04:37.081081	out	udp:data	23	65
1970-01-01 01:04:37.108108	out	udp:data	18	60
1970-01-01 01:04:37.117647	in	udp:data	80	122
1970-01-01 01:04:37.135135	out	udp:data	18	60
1970-01-01 01:04:37.162162	out	udp:data	19	61
1970-01-01 01:04:37.176471	in	udp:data	75	117
1970-01-01 01:04:37.189189	out	udp:data	21	63
1970-01-01 01:04:37.216216	out	udp:data	18	60
1970-01-01 01:04:37.235294	in	udp:data	72	114
1970-01-01 01:04:37.243243	out	udp:data	22	64
1970-01-01 01:04:37.270270	out	udp:data	15	57
1970-01-01 01:04:37.294118	in	udp:data	100	142
1970-01-01 01:04:37.297297	out	udp:data	19	61
1970-01-01 01:04:37.324324	out	udp:data	17	59
1970-01-01 01:04:37.351351	out	udp:data	20	62
1970-01-01 01:04:37.352941	in	udp:data	174	216
1970-01-01 01:04:37.378378	out	udp:data	18	60
1970-01-01 01:04:37.405405	out	udp:data	21	63
1970-01-01 01:04:37.411765	in	udp:data	171	213
1970-01-01 01:04:37.432432	out	udp:data	19	61
1970-01-01 01:04:37.459459	out	udp:data	19	61
1970-01-01 01:04:37.470588	in	udp:data	45	87
1970-01-01 01:04:37.486486	out	udp:data	18	60
1970-01-01 01:04:37.513514	out	udp:data	16	58
1970-01-01 01:04:37.529412	in	udp:data	54	96
1970-01-01 01:04:37.540541	out	udp:data	14	56
1970-01-01 01:04:37.567568	out	udp:data	15	57
1970-01-01 01:04:37.588235	in	udp:data	115	157
1970-01-01 01:04:37.594595	out	udp:data	19	61
1970-01-01 01:04:37.621622	out	udp:data	17	59
1970-01-01 01:04:37.647059	in	udp:data	145	187
1970-01-01 01:04:37.648649	out	udp:data	17	59
1970-01-01 01:04:37.675676	out	udp:data	18	60
1970-01-01 01:04:37.702703	out	udp:data	16	58
1970-01-01 01:04:37.705882	in	udp:data	139	181
1970-01-01 01:04:37.729730	out	udp:data	17	59
