time-point	#client-msg	#server-msg	client-bytes	server-bytes	avg-client-bytes	avg-server-bytes
1970-01-01 01:07:39	36	19	678	1506	18.00	79.00
1970-01-01 01:07:40	35	18	657	1803	18.00	100.00
1970-01-01 01:07:41	32	18	597	1459	18.00	81.00
1970-01-01 01:07:42	36	20	686	1612	19.00	80.00
1970-01-01 01:07:43	33	16	636	1299	19.00	81.00
1970-01-01 01:07:44	40	20	772	1418	19.00	70.00
1970-01-01 01:07:45	37	21	676	1769	18.00	84.00
1970-01-01 01:07:46	37	20	703	1581	19.00	79.00
1970-01-01 01:07:47	35	20	642	1775	18.00	88.00
1970-01-01 01:07:48	38	18	716	1328	18.00	73.00
1970-01-01 01:07:49	35	19	689	1431	19.00	75.00
1970-01-01 01:07:50	40	18	765	1354	19.00	75.00
1970-01-01 01:07:51	44	22	821	1835	18.00	83.00
1970-01-01 01:07:52	34	19	648	1525	19.00	80.00
1970-01-01 01:07:53	38	18	714	1372	18.00	76.00
1970-01-01 01:07:54	45	18	849	1399	18.00	77.00
1970-01-01 01:07:55	32	19	612	1900	19.00	100.00
1970-01-01 01:07:56	39	19	719	1710	18.00	90.00
1970-01-01 01:07:57	38	21	718	1621	18.00	77.00
1970-01-01 01:07:58	42	18	824	1204	19.00	66.00
1970-01-01 01:07:59	44	21	823	1681	18.00	80.00
1970-01-01 01:08:00	35	17	672	1502	19.00	88.00
1970-01-01 01:08:01	34	21	631	1693	18.00	80.00
1970-01-01 01:08:02	34	17	639	1274	18.00	74.00
1970-01-01 01:08:03	37	21	704	1366	19.00	65.00
1970-01-01 01:08:04	38	19	715	1649	18.00	86.00
1970-01-01 01:08:05	40	19	755	1499	18.00	78.00
1970-01-01 01:08:06	41	19	757	1471	18.00	77.00
1970-01-01 01:08:07	27	17	508	4492	18.00	264.00
1970-01-01 01:08:08	36	20	695	5494	19.00	274.00
1970-01-01 01:08:09	37	20	699	5774	18.00	288.00
1970-01-01 01:08:10	37	18	698	4689	18.00	260.00
1970-01-01 01:08:11	40	19	741	4978	18.00	262.00
1970-01-01 01:08:12	38	19	703	1442	18.00	75.00
1970-01-01 01:08:13	37	19	692	1735	18.00	91.00
1970-01-01 01:08:14	32	19	617	1474	19.00	77.00
1970-01-01 01:08:15	32	19	590	1602	18.00	84.00
1970-01-01 01:08:16	36	19	639	1319	17.00	69.00
1970-01-01 01:08:17	36	19	690	1657	19.00	87.00
1970-01-01 01:08:18	44	19	817	1349	18.00	71.00
1970-01-01 01:08:19	30	19	561	1655	18.00	87.00
1970-01-01 01:08:20	35	19	668	1559	19.00	82.00
1970-01-01 01:08:21	32	19	614	1516	19.00	79.00
1970-01-01 01:08:22	33	19	616	1593	18.00	83.00
1970-01-01 01:08:23	39	19	751	1329	19.00	69.00
1970-01-01 01:08:24	39	19	735	1796	18.00	94.00
1970-01-01 01:08:25	42	19	793	1600	18.00	84.00
1970-01-01 01:08:26	39	17	728	1331	18.00	78.00
1970-01-01 01:08:27	33	19	641	1362	19.00	71.00
1970-01-01 01:08:28	36	18	673	1517	18.00	84.00
1970-01-01 01:08:29	38	19	736	1760	19.00	92.00
1970-01-01 01:08:30	37	19	718	1516	19.00	79.00
1970-01-01 01:08:31	34	19	644	1536	18.00	80.00
1970-01-01 01:08:32	32	19	617	1503	19.00	79.00
1970-01-01 01:08:33	33	19	613	1575	18.00	82.00
1970-01-01 01:08:34	33	19	599	1765	18.00	92.00
1970-01-01 01:08:35	30	19	543	1524	18.00	80.00
1970-01-01 01:08:36	44	19	849	1500	19.00	78.00
1970-01-01 01:08:37	35	19	665	1425	19.00	75.00
1970-01-01 01:08:38	32	19	619	1519	19.00	79.00
1970-01-01 01:08:39	27	19	504	1581	18.00	83.00
1970-01-01 01:08:40	35	19	652	1711	18.00	90.00
1970-01-01 01:08:41	32	22	619	1773	19.00	80.00
1970-01-01 01:08:42	33	19	585	1639	17.00	86.00
1970-01-01 01:08:43	34	19	634	1542	18.00	81.00
1970-01-01 01:08:44	27	19	508	1325	18.00	69.00
1970-01-01 01:08:45	36	19	691	1420	19.00	74.00
1970-01-01 01:08:46	38	19	736	1474	19.00	77.00
1970-01-01 01:08:47	42	19	797	1275	18.00	67.00
1970-01-01 01:08:48	39	19	771	1387	19.00	73.00
1970-01-01 01:08:49	41	19	755	1459	18.00	76.00
1970-01-01 01:08:50	39	19	709	1315	18.00	69.00
1970-01-01 01:08:51	25	19	475	1591	19.00	83.00
1970-01-01 01:08:52	43	20	790	1643	18.00	82.00
1970-01-01 01:08:53	33	19	629	1584	19.00	83.00
1970-01-01 01:08:54	39	17	750	1037	19.00	61.00
1970-01-01 01:08:55	37	19	727	1416	19.00	74.00
1970-01-01 01:08:56	42	19	806	1432	19.00	75.00
1970-01-01 01:08:57	35	19	634	1528	18.00	80.00
1970-01-01 01:08:58	28	19	528	1564	18.00	82.00
1970-01-01 01:08:59	34	19	627	1440	18.00	75.00
1970-01-01 01:09:00	32	19	614	1575	19.00	82.00
1970-01-01 01:09:01	41	19	773	1415	18.00	74.00
1970-01-01 01:09:02	35	19	645	1829	18.00	96.00
1970-01-01 01:09:03	39	19	743	1474	19.00	77.00
1970-01-01 01:09:04	37	19	686	1348	18.00	70.00
1970-01-01 01:09:05	40	19	741	1640	18.00	86.00
1970-01-01 01:09:06	32	19	585	1857	18.00	97.00
1970-01-01 01:09:07	27	19	529	1594	19.00	83.00
1970-01-01 01:09:08	30	19	574	1399	19.00	73.00
1970-01-01 01:09:09	39	19	740	1517	18.00	79.00
1970-01-01 01:09:10	44	19	806	1589	18.00	83.00
1970-01-01 01:09:11	34	19	613	1697	18.00	89.00
1970-01-01 01:09:12	42	19	804	1518	19.00	79.00
1970-01-01 01:09:13	34	19	648	1548	19.00	81.00
1970-01-01 01:09:14	26	19	484	1658	18.00	87.00
1970-01-01 01:09:15	41	19	788	1575	19.00	82.00
1970-01-01 01:09:16	27	19	499	1582	18.00	83.00
1970-01-01 01:09:17	45	19	867	1734	19.00	91.00
1970-01-01 01:09:18	37	19	675	1479	18.00	77.00
1970-01-01 01:09:19	44	19	844	1397	19.00	73.00
1970-01-01 01:09:20	33	19	601	1299	18.00	68.00
1970-01-01 01:09:21	32	19	597	1371	18.00	72.00
1970-01-01 01:09:22	43	22	798	1741	18.00	79.00
1970-01-01 01:09:23	32	21	615	1598	19.00	76.00
1970-01-01 01:09:24	32	19	598	1566	18.00	82.00
1970-01-01 01:09:25	46	19	867	1808	18.00	95.00
1970-01-01 01:09:26	33	19	642	1405	19.00	73.00
1970-01-01 01:09:27	38	19	727	1449	19.00	76.00
1970-01-01 01:09:28	38	19	723	1646	19.00	86.00
1970-01-01 01:09:29	32	19	615	1703	19.00	89.00
1970-01-01 01:09:30	39	19	710	1497	18.00	78.00
1970-01-01 01:09:31	41	19	762	1604	18.00	84.00
1970-01-01 01:09:32	36	19	696	1426	19.00	75.00
1970-01-01 01:09:33	40	19	769	1471	19.00	77.00
1970-01-01 01:09:34	40	19	742	1268	18.00	66.00
1970-01-01 01:09:35	40	19	750	1729	18.00	91.00
1970-01-01 01:09:36	40	19	732	1633	18.00	85.00
1970-01-01 01:09:37	38	19	741	1467	19.00	77.00
1970-01-01 01:09:38	26	19	483	1449	18.00	76.00
1970-01-01 01:09:39	34	19	621	2036	18.00	107.00
1970-01-01 01:09:40	36	19	695	1619	19.00	85.00
1970-01-01 01:09:41	39	19	748	1270	19.00	66.00
1970-01-01 01:09:42	41	19	817	1413	19.00	74.00
1970-01-01 01:09:43	37	19	691	1401	18.00	73.00
1970-01-01 01:09:44	39	19	740	1533	18.00	80.00
1970-01-01 01:09:45	37	19	684	1765	18.00	92.00
1970-01-01 01:09:46	38	19	724	1658	19.00	87.00
1970-01-01 01:09:47	35	19	654	1501	18.00	79.00
1970-01-01 01:09:48	35	19	662	1535	18.00	80.00
1970-01-01 01:09:49	35	19	640	1558	18.00	82.00
1970-01-01 01:09:50	36	19	706	1656	19.00	87.00
1970-01-01 01:09:51	35	19	660	1416	18.00	74.00
1970-01-01 01:09:52	34	21	622	1774	18.00	84.00
1970-01-01 01:09:53	28	19	520	1432	18.00	75.00
1970-01-01 01:09:54	36	19	692	1547	19.00	81.00
1970-01-01 01:09:55	35	19	693	1414	19.00	74.00
1970-01-01 01:09:56	38	16	717	1396	18.00	87.00
1970-01-01 01:09:57	34	18	629	1390	18.00	77.00
1970-01-01 01:09:58	30	16	587	1262	19.00	78.00
1970-01-01 01:09:59	39	19	732	1439	18.00	75.00
1970-01-01 01:10:00	35	19	664	1501	18.00	79.00
1970-01-01 01:10:01	36	19	686	1640	19.00	86.00
1970-01-01 01:10:02	34	19	654	1383	19.00	72.00
1970-01-01 01:10:03	38	19	690	1616	18.00	85.00
1970-01-01 01:10:04	38	19	717	1525	18.00	80.00
1970-01-01 01:10:05	45	19	863	1566	19.00	82.00
1970-01-01 01:10:06	33	20	624	1661	18.00	83.00
1970-01-01 01:10:07	33	20	612	1551	18.00	77.00
1970-01-01 01:10:08	33	18	621	1247	18.00	69.00
1970-01-01 01:10:09	31	19	597	1462	19.00	76.00
1970-01-01 01:10:10	29	19	574	1448	19.00	76.00
1970-01-01 01:10:11	36	19	689	1469	19.00	77.00
1970-01-01 01:10:12	34	19	662	1374	19.00	72.00
1970-01-01 01:10:13	25	19	468	1580	18.00	83.00
1970-01-01 01:10:14	39	19	725	1448	18.00	76.00
1970-01-01 01:10:15	37	19	721	1503	19.00	79.00
1970-01-01 01:10:16	39	19	737	1413	18.00	74.00
1970-01-01 01:10:17	37	20	701	1683	18.00	84.00
1970-01-01 01:10:18	38	18	731	1339	19.00	74.00
1970-01-01 01:10:19	30	20	580	1861	19.00	93.00
1970-01-01 01:10:20	38	19	719	1677	18.00	88.00
1970-01-01 01:10:21	35	19	650	1117	18.00	58.00
1970-01-01 01:10:22	35	19	671	1635	19.00	86.00
1970-01-01 01:10:23	41	19	767	1553	18.00	81.00
1970-01-01 01:10:24	37	19	735	1304	19.00	68.00
1970-01-01 01:10:25	39	19	731	1681	18.00	88.00
1970-01-01 01:10:26	37	19	694	1569	18.00	82.00
1970-01-01 01:10:27	36	19	670	1574	18.00	82.00
1970-01-01 01:10:28	32	19	598	1917	18.00	100.00
1970-01-01 01:10:29	32	19	593	1485	18.00	78.00
1970-01-01 01:10:30	42	19	782	1627	18.00	85.00
1970-01-01 01:10:31	38	19	690	1611	18.00	84.00
1970-01-01 01:10:32	35	19	666	1446	19.00	76.00
1970-01-01 01:10:33	34	19	637	1719	18.00	90.00
1970-01-01 01:10:34	36	19	671	1817	18.00	95.00
1970-01-01 01:10:35	42	19	743	1627	17.00	85.00
1970-01-01 01:10:36	38	19	717	1140	18.00	60.00
1970-01-01 01:10:37	32	19	591	1579	18.00	83.00
1970-01-01 01:10:38	39	19	722	1456	18.00	76.00
1970-01-01 01:10:39	36	18	670	1633	18.00	90.00
1970-01-01 01:10:40	42	20	790	1718	18.00	85.00
1970-01-01 01:10:41	39	19	711	1595	18.00	83.00
1970-01-01 01:10:42	33	19	600	1477	18.00	77.00
1970-01-01 01:10:43	33	19	603	1435	18.00	75.00
1970-01-01 01:10:44	35	21	668	1896	19.00	90.00
1970-01-01 01:10:45	32	21	621	1802	19.00	85.00
1970-01-01 01:10:46	40	19	767	1785	19.00	93.00
1970-01-01 01:10:47	29	19	537	1395	18.00	73.00
1970-01-01 01:10:48	27	19	517	1617	19.00	85.00
1970-01-01 01:10:49	34	19	631	1540	18.00	81.00
1970-01-01 01:10:50	33	19	625	1604	18.00	84.00
1970-01-01 01:10:51	31	19	615	1609	19.00	84.00
1970-01-01 01:10:52	43	19	806	1488	18.00	78.00
1970-01-01 01:10:53	33	19	647	1355	19.00	71.00
1970-01-01 01:10:54	38	19	705	1379	18.00	72.00
1970-01-01 01:10:55	37	19	711	1579	19.00	83.00
1970-01-01 01:10:56	38	19	717	1670	18.00	87.00
1970-01-01 01:10:57	36	19	668	1276	18.00	67.00
1970-01-01 01:10:58	34	19	637	1759	18.00	92.00
1970-01-01 01:10:59	35	19	667	1536	19.00	80.00
1970-01-01 01:11:00	29	19	559	1654	19.00	87.00
1970-01-01 01:11:01	35	19	643	1873	18.00	98.00
1970-01-01 01:11:02	36	19	679	1405	18.00	73.00
1970-01-01 01:11:03	38	19	720	1459	18.00	76.00
1970-01-01 01:11:04	35	19	660	1623	18.00	85.00
1970-01-01 01:11:05	34	19	602	1665	17.00	87.00
1970-01-01 01:11:06	32	19	583	1515	18.00	79.00
1970-01-01 01:11:07	37	17	704	1452	19.00	85.00
1970-01-01 01:11:08	39	15	761	1106	19.00	73.00
1970-01-01 01:11:09	36	17	677	1495	18.00	87.00
1970-01-01 01:11:10	39	19	744	1728	19.00	90.00
1970-01-01 01:11:11	41	19	754	1733	18.00	91.00
1970-01-01 01:11:12	40	19	751	1643	18.00	86.00
1970-01-01 01:11:13	36	19	686	5186	19.00	272.00
1970-01-01 01:11:14	33	19	605	5254	18.00	276.00
1970-01-01 01:11:15	32	18	600	4729	18.00	262.00
1970-01-01 01:11:16	34	19	650	4551	19.00	239.00
1970-01-01 01:11:17	31	20	603	5217	19.00	260.00
1970-01-01 01:11:18	39	19	707	1656	18.00	87.00
1970-01-01 01:11:19	36	19	694	1428	19.00	75.00
1970-01-01 01:11:20	37	19	685	1507	18.00	79.00
1970-01-01 01:11:21	36	20	654	1585	18.00	79.00
1970-01-01 01:11:22	38	18	700	1507	18.00	83.00
1970-01-01 01:11:23	37	21	695	1948	18.00	92.00
1970-01-01 01:11:24	33	19	635	1352	19.00	71.00
1970-01-01 01:11:25	40	19	732	1299	18.00	68.00
1970-01-01 01:11:26	34	19	615	1496	18.00	78.00
1970-01-01 01:11:27	34	19	638	1517	18.00	79.00
1970-01-01 01:11:28	38	19	736	1578	19.00	83.00
1970-01-01 01:11:29	30	19	580	1481	19.00	77.00
1970-01-01 01:11:30	30	19	561	1588	18.00	83.00
1970-01-01 01:11:31	29	19	554	1338	19.00	70.00
1970-01-01 01:11:32	32	19	596	1489	18.00	78.00
1970-01-01 01:11:33	31	19	590	1292	19.00	68.00
1970-01-01 01:11:34	31	19	607	1680	19.00	88.00
1970-01-01 01:11:35	28	19	542	1631	19.00	85.00
1970-01-01 01:11:36	35	19	636	1424	18.00	74.00
1970-01-01 01:11:37	34	19	632	1661	18.00	87.00
1970-01-01 01:11:38	38	19	681	1536	17.00	80.00
1970-01-01 01:11:39	34	19	649	1517	19.00	79.00
1970-01-01 01:11:40	30	19	567	1669	18.00	87.00
1970-01-01 01:11:41	37	19	684	1707	18.00	89.00
1970-01-01 01:11:42	31	20	589	1281	19.00	64.00
1970-01-01 01:11:43	30	18	543	1341	18.00	74.00
1970-01-01 01:11:44	34	20	624	1799	18.00	89.00
1970-01-01 01:11:45	33	19	648	1544	19.00	81.00
1970-01-01 01:11:46	40	19	773	1644	19.00	86.00
1970-01-01 01:11:47	46	19	907	1506	19.00	79.00
1970-01-01 01:11:48	38	19	713	1347	18.00	70.00
1970-01-01 01:11:49	40	19	784	1598	19.00	84.00
1970-01-01 01:11:50	31	19	573	1463	18.00	77.00
1970-01-01 01:11:51	35	19	648	1673	18.00	88.00
1970-01-01 01:11:52	34	19	640	1467	18.00	77.00
1970-01-01 01:11:53	39	19	735	1470	18.00	77.00
1970-01-01 01:11:54	36	19	687	1478	19.00	77.00
1970-01-01 01:11:55	31	19	553	1545	17.00	81.00
1970-01-01 01:11:56	41	19	765	1451	18.00	76.00
1970-01-01 01:11:57	36	19	667	1632	18.00	85.00
1970-01-01 01:11:58	26	19	494	1355	19.00	71.00
1970-01-01 01:11:59	33	19	598	1648	18.00	86.00
1970-01-01 01:12:00	36	19	687	1621	19.00	85.00
1970-01-01 01:12:01	26	19	484	1638	18.00	86.00
1970-01-01 01:12:02	27	19	513	1566	19.00	82.00
1970-01-01 01:12:03	35	19	653	1307	18.00	68.00
1970-01-01 01:12:04	36	19	669	1221	18.00	64.00
1970-01-01 01:12:05	37	19	683	1506	18.00	79.00
1970-01-01 01:12:06	41	21	785	5370	19.00	255.00
1970-01-01 01:12:07	30	21	573	5743	19.00	273.00
1970-01-01 01:12:08	36	20	679	5485	18.00	274.00
1970-01-01 01:12:09	32	16	608	4322	19.00	270.00
1970-01-01 01:12:10	33	17	624	4293	18.00	252.00
1970-01-01 01:12:11	28	21	512	5757	18.00	274.00
1970-01-01 01:12:12	30	19	589	5100	19.00	268.00
1970-01-01 01:12:13	35	19	661	5269	18.00	277.00
1970-01-01 01:12:14	35	19	673	5324	19.00	280.00
1970-01-01 01:12:15	35	19	652	5242	18.00	275.00
1970-01-01 01:12:16	32	22	608	5771	19.00	262.00
1970-01-01 01:12:17	40	19	759	1432	18.00	75.00
1970-01-01 01:12:18	32	19	608	1313	19.00	69.00
1970-01-01 01:12:19	41	19	774	1640	18.00	86.00
1970-01-01 01:12:20	34	19	654	1687	19.00	88.00
1970-01-01 01:12:21	39	19	740	1162	18.00	61.00
1970-01-01 01:12:22	36	19	678	1610	18.00	84.00
1970-01-01 01:12:23	31	19	580	1308	18.00	68.00
1970-01-01 01:12:24	34	19	655	1438	19.00	75.00
1970-01-01 01:12:25	37	19	681	1397	18.00	73.00
1970-01-01 01:12:26	32	19	611	1632	19.00	85.00
1970-01-01 01:12:27	37	19	732	1339	19.00	70.00
1970-01-01 01:12:28	35	19	649	1536	18.00	80.00
1970-01-01 01:12:29	35	19	680	1484	19.00	78.00
1970-01-01 01:12:30	33	19	607	1514	18.00	79.00
1970-01-01 01:12:31	29	20	543	1636	18.00	81.00
1970-01-01 01:12:32	40	19	730	1453	18.00	76.00
1970-01-01 01:12:33	39	19	747	1576	19.00	82.00
1970-01-01 01:12:34	35	19	656	1641	18.00	86.00
1970-01-01 01:12:35	31	19	608	1549	19.00	81.00
1970-01-01 01:12:36	42	19	772	1539	18.00	81.00
1970-01-01 01:12:37	30	19	592	1758	19.00	92.00
1970-01-01 01:12:38	33	19	610	1596	18.00	84.00
1970-01-01 01:12:39	37	19	711	1701	19.00	89.00
1970-01-01 01:12:40	34	19	626	1504	18.00	79.00
1970-01-01 01:12:41	34	19	613	1696	18.00	89.00
1970-01-01 01:12:42	35	19	672	1600	19.00	84.00
1970-01-01 01:12:43	36	19	672	1827	18.00	96.00
1970-01-01 01:12:44	33	19	632	1287	19.00	67.00
1970-01-01 01:12:45	40	19	771	1650	19.00	86.00
1970-01-01 01:12:46	31	19	594	1594	19.00	83.00
1970-01-01 01:12:47	43	19	801	1427	18.00	75.00
1970-01-01 01:12:48	32	19	617	1530	19.00	80.00
1970-01-01 01:12:49	30	19	562	1267	18.00	66.00
1970-01-01 01:12:50	43	19	835	1438	19.00	75.00
1970-01-01 01:12:51	37	19	700	1649	18.00	86.00
1970-01-01 01:12:52	34	20	643	1649	18.00	82.00
1970-01-01 01:12:53	33	20	601	1511	18.00	75.00
1970-01-01 01:12:54	37	18	692	1174	18.00	65.00
1970-01-01 01:12:55	39	19	737	1598	18.00	84.00
1970-01-01 01:12:56	32	19	611	1675	19.00	88.00
1970-01-01 01:12:57	28	19	518	1376	18.00	72.00
1970-01-01 01:12:58	44	19	842	1596	19.00	84.00
1970-01-01 01:12:59	37	19	695	1405	18.00	73.00
1970-01-01 01:13:00	36	19	687	1705	19.00	89.00
1970-01-01 01:13:01	33	19	616	1852	18.00	97.00
1970-01-01 01:13:02	31	19	600	1837	19.00	96.00
1970-01-01 01:13:03	42	19	791	1422	18.00	74.00
1970-01-01 01:13:04	39	19	764	1437	19.00	75.00
1970-01-01 01:13:05	35	17	651	1268	18.00	74.00
1970-01-01 01:13:06	37	15	727	1113	19.00	74.00
1970-01-01 01:13:07	27	21	505	1591	18.00	75.00
1970-01-01 01:13:08	28	19	517	1741	18.00	91.00
1970-01-01 01:13:09	40	19	769	1562	19.00	82.00
1970-01-01 01:13:10	39	19	711	1271	18.00	66.00
1970-01-01 01:13:11	30	21	550	1674	18.00	79.00
1970-01-01 01:13:12	40	15	765	1475	19.00	98.00
1970-01-01 01:13:13	36	19	656	1763	18.00	92.00
1970-01-01 01:13:14	26	19	480	1310	18.00	68.00
1970-01-01 01:13:15	44	19	826	1651	18.00	86.00
1970-01-01 01:13:16	29	19	533	1340	18.00	70.00
1970-01-01 01:13:17	33	19	605	1601	18.00	84.00
1970-01-01 01:13:18	32	20	622	1767	19.00	88.00
1970-01-01 01:13:19	37	21	711	1739	19.00	82.00
1970-01-01 01:13:20	42	19	800	1221	19.00	64.00
1970-01-01 01:13:21	37	19	692	1680	18.00	88.00
1970-01-01 01:13:22	48	19	882	1526	18.00	80.00
1970-01-01 01:13:23	29	19	552	1566	19.00	82.00
1970-01-01 01:13:24	41	19	773	1682	18.00	88.00
1970-01-01 01:13:25	37	19	686	1577	18.00	83.00
1970-01-01 01:13:26	32	19	610	1468	19.00	77.00
1970-01-01 01:13:27	37	19	694	1754	18.00	92.00
1970-01-01 01:13:28	41	19	778	1352	18.00	71.00
1970-01-01 01:13:29	40	19	757	1697	18.00	89.00
1970-01-01 01:13:30	35	19	661	1506	18.00	79.00
1970-01-01 01:13:31	42	20	793	1689	18.00	84.00
1970-01-01 01:13:32	35	18	672	1288	19.00	71.00
1970-01-01 01:13:33	37	19	713	1442	19.00	75.00
1970-01-01 01:13:34	39	19	737	1433	18.00	75.00
1970-01-01 01:13:35	34	19	656	1402	19.00	73.00
1970-01-01 01:13:36	41	19	786	1800	19.00	94.00
1970-01-01 01:13:37	36	19	675	1367	18.00	71.00
1970-01-01 01:13:38	35	19	671	1428	19.00	75.00
1970-01-01 01:13:39	38	19	733	1785	19.00	93.00
1970-01-01 01:13:40	28	19	515	1269	18.00	66.00
1970-01-01 01:13:41	38	19	688	1650	18.00	86.00
1970-01-01 01:13:42	33	19	645	1619	19.00	85.00
1970-01-01 01:13:43	38	19	706	1341	18.00	70.00
1970-01-01 01:13:44	34	19	648	1800	19.00	94.00
1970-01-01 01:13:45	34	19	633	1488	18.00	78.00
1970-01-01 01:13:46	36	19	687	1576	19.00	82.00
1970-01-01 01:13:47	31	19	582	1742	18.00	91.00
1970-01-01 01:13:48	35	19	669	1279	19.00	67.00
1970-01-01 01:13:49	34	19	606	1760	17.00	92.00
1970-01-01 01:13:50	32	19	640	1470	20.00	77.00
1970-01-01 01:13:51	45	19	845	1324	18.00	69.00
1970-01-01 01:13:52	37	19	703	1466	19.00	77.00
1970-01-01 01:13:53	41	19	796	1551	19.00	81.00
1970-01-01 01:13:54	36	19	697	1469	19.00	77.00
1970-01-01 01:13:55	35	19	665	1485	19.00	78.00
1970-01-01 01:13:56	32	19	599	1450	18.00	76.00
1970-01-01 01:13:57	28	19	524	1340	18.00	70.00
1970-01-01 01:13:58	35	19	612	1528	17.00	80.00
1970-01-01 01:13:59	33	17	620	1386	18.00	81.00
1970-01-01 01:14:00	32	17	602	4451	18.00	261.00
1970-01-01 01:14:01	36	19	685	4891	19.00	257.00
1970-01-01 01:14:02	31	22	569	5593	18.00	254.00
1970-01-01 01:14:03	36	20	685	5556	19.00	277.00
1970-01-01 01:14:04	40	17	730	4652	18.00	273.00
1970-01-01 01:14:05	32	19	621	1539	19.00	81.00
1970-01-01 01:14:06	34	19	662	1469	19.00	77.00
1970-01-01 01:14:07	37	19	676	1577	18.00	83.00
1970-01-01 01:14:08	32	19	608	1684	19.00	88.00
1970-01-01 01:14:09	35	19	671	1594	19.00	83.00
1970-01-01 01:14:10	33	19	613	1613	18.00	84.00
1970-01-01 01:14:11	35	19	679	1472	19.00	77.00
1970-01-01 01:14:12	35	19	641	1218	18.00	64.00
1970-01-01 01:14:13	33	19	614	1698	18.00	89.00
1970-01-01 01:14:14	36	19	683	1731	18.00	91.00
1970-01-01 01:14:15	36	19	671	1488	18.00	78.00
1970-01-01 01:14:16	36	21	684	1410	19.00	67.00
1970-01-01 01:14:17	40	17	741	1310	18.00	77.00
1970-01-01 01:14:18	36	17	673	1393	18.00	81.00
1970-01-01 01:14:19	36	20	704	1665	19.00	83.00
1970-01-01 01:14:20	40	22	758	1922	18.00	87.00
1970-01-01 01:14:21	35	21	643	1944	18.00	92.00
1970-01-01 01:14:22	39	19	729	1411	18.00	74.00
1970-01-01 01:14:23	34	19	649	1631	19.00	85.00
1970-01-01 01:14:24	38	19	705	1475	18.00	77.00
1970-01-01 01:14:25	31	19	579	1538	18.00	80.00
1970-01-01 01:14:26	33	19	613	1745	18.00	91.00
1970-01-01 01:14:27	38	19	711	1913	18.00	100.00
1970-01-01 01:14:28	38	19	683	1695	17.00	89.00
1970-01-01 01:14:29	32	19	608	1752	19.00	92.00
1970-01-01 01:14:30	44	19	840	1600	19.00	84.00
1970-01-01 01:14:31	41	19	788	1503	19.00	79.00
1970-01-01 01:14:32	35	19	678	1444	19.00	76.00
1970-01-01 01:14:33	36	19	682	1600	18.00	84.00
1970-01-01 01:14:34	40	19	786	1459	19.00	76.00
1970-01-01 01:14:35	35	18	682	1140	19.00	63.00
1970-01-01 01:14:36	43	18	804	1522	18.00	84.00
1970-01-01 01:14:37	38	17	731	1383	19.00	81.00
1970-01-01 01:14:38	37	19	695	1483	18.00	78.00
1970-01-01 01:14:39	34	19	643	1492	18.00	78.00
1970-01-01 01:14:40	38	19	721	1363	18.00	71.00
1970-01-01 01:14:41	36	19	679	1507	18.00	79.00
1970-01-01 01:14:42	37	19	688	1744	18.00	91.00
1970-01-01 01:14:43	41	19	785	1372	19.00	72.00
1970-01-01 01:14:44	39	19	724	1475	18.00	77.00
1970-01-01 01:14:45	40	19	768	1710	19.00	90.00
1970-01-01 01:14:46	37	19	709	1408	19.00	74.00
1970-01-01 01:14:47	33	19	645	1491	19.00	78.00
1970-01-01 01:14:48	31	19	585	1644	18.00	86.00
1970-01-01 01:14:49	25	19	458	1437	18.00	75.00
1970-01-01 01:14:50	35	19	648	1541	18.00	81.00
1970-01-01 01:14:51	36	19	702	1615	19.00	85.00
1970-01-01 01:14:52	33	19	590	1841	17.00	96.00
1970-01-01 01:14:53	40	19	726	1437	18.00	75.00
1970-01-01 01:14:54	30	19	555	1558	18.00	82.00
1970-01-01 01:14:55	41	19	760	1483	18.00	78.00
1970-01-01 01:14:56	39	19	718	1381	18.00	72.00
1970-01-01 01:14:57	29	18	546	1794	18.00	99.00
1970-01-01 01:14:58	27	18	498	1375	18.00	76.00
1970-01-01 01:14:59	34	18	641	1278	18.00	71.00
1970-01-01 01:15:00	37	19	682	1456	18.00	76.00
1970-01-01 01:15:01	40	19	799	1519	19.00	79.00
1970-01-01 01:15:02	34	19	651	1526	19.00	80.00
1970-01-01 01:15:03	36	19	642	1508	17.00	79.00
1970-01-01 01:15:04	30	19	586	1796	19.00	94.00
1970-01-01 01:15:05	39	19	745	1662	19.00	87.00
1970-01-01 01:15:06	39	19	755	1540	19.00	81.00
1970-01-01 01:15:07	36	19	680	1560	18.00	82.00
1970-01-01 01:15:08	34	19	599	1467	17.00	77.00
1970-01-01 01:15:09	29	19	564	1511	19.00	79.00
1970-01-01 01:15:10	39	19	750	1527	19.00	80.00
1970-01-01 01:15:11	29	19	561	1562	19.00	82.00
1970-01-01 01:15:12	32	19	611	1626	19.00	85.00
1970-01-01 01:15:13	28	19	547	1334	19.00	70.00
1970-01-01 01:15:14	40	19	748	1739	18.00	91.00
1970-01-01 01:15:15	36	19	689	1441	19.00	75.00
1970-01-01 01:15:16	36	19	656	1146	18.00	60.00
1970-01-01 01:15:17	33	19	625	1475	18.00	77.00
1970-01-01 01:15:18	39	19	739	1443	18.00	75.00
1970-01-01 01:15:19	31	19	599	1558	19.00	82.00
1970-01-01 01:15:20	36	18	668	1325	18.00	73.00
1970-01-01 01:15:21	35	21	637	1720	18.00	81.00
1970-01-01 01:15:22	40	19	755	1489	18.00	78.00
1970-01-01 01:15:23	43	19	821	1652	19.00	86.00
