time-point	#client-msg	#server-msg	client-bytes	server-bytes	avg-client-bytes	avg-server-bytes
1970-01-01 01:07:38	40	19	748	1784	18.00	93.00
1970-01-01 01:07:39	37	17	700	1303	18.00	76.00
1970-01-01 01:07:40	41	18	765	1321	18.00	73.00
1970-01-01 01:07:41	32	19	624	1682	19.00	88.00
1970-01-01 01:07:42	38	20	712	1533	18.00	76.00
1970-01-01 01:07:43	37	19	698	1442	18.00	75.00
1970-01-01 01:07:44	38	20	725	1634	19.00	81.00
1970-01-01 01:07:45	46	21	860	1945	18.00	92.00
1970-01-01 01:07:46	33	17	604	1305	18.00	76.00
1970-01-01 01:07:47	34	19	647	1553	19.00	81.00
1970-01-01 01:07:48	34	17	644	1346	18.00	79.00
1970-01-01 01:07:49	39	19	777	1489	19.00	78.00
1970-01-01 01:07:50	36	19	705	1595	19.00	83.00
1970-01-01 01:07:51	38	19	692	1450	18.00	76.00
1970-01-01 01:07:52	33	21	604	1525	18.00	72.00
1970-01-01 01:07:53	35	20	651	1625	18.00	81.00
1970-01-01 01:07:54	33	19	618	1508	18.00	79.00
1970-01-01 01:07:55	43	18	809	1419	18.00	78.00
1970-01-01 01:07:56	39	18	729	1368	18.00	76.00
1970-01-01 01:07:57	33	19	603	1802	18.00	94.00
1970-01-01 01:07:58	40	23	745	1827	18.00	79.00
1970-01-01 01:07:59	37	16	690	1486	18.00	92.00
1970-01-01 01:08:00	34	19	645	1641	18.00	86.00
1970-01-01 01:08:01	38	18	735	1362	19.00	75.00
1970-01-01 01:08:02	33	20	611	1389	18.00	69.00
1970-01-01 01:08:03	31	20	597	1611	19.00	80.00
1970-01-01 01:08:04	34	20	656	1654	19.00	82.00
1970-01-01 01:08:05	41	22	782	1817	19.00	82.00
1970-01-01 01:08:06	37	19	691	1463	18.00	77.00
1970-01-01 01:08:07	41	18	773	4681	18.00	260.00
1970-01-01 01:08:08	40	19	776	5130	19.00	270.00
1970-01-01 01:08:09	30	22	583	6239	19.00	283.00
1970-01-01 01:08:10	35	18	687	5114	19.00	284.00
1970-01-01 01:08:11	36	15	702	4096	19.00	273.00
1970-01-01 01:08:12	40	19	725	1533	18.00	80.00
1970-01-01 01:08:13	33	19	615	1239	18.00	65.00
1970-01-01 01:08:14	39	19	730	1482	18.00	78.00
1970-01-01 01:08:15	31	19	583	1317	18.00	69.00
1970-01-01 01:08:16	27	19	484	2041	17.00	107.00
1970-01-01 01:08:17	37	19	724	1588	19.00	83.00
1970-01-01 01:08:18	33	19	625	1499	18.00	78.00
1970-01-01 01:08:19	30	19	545	1569	18.00	82.00
1970-01-01 01:08:20	41	19	754	1397	18.00	73.00
1970-01-01 01:08:21	35	19	680	1407	19.00	74.00
1970-01-01 01:08:22	30	19	552	1351	18.00	71.00
1970-01-01 01:08:23	37	19	709	1856	19.00	97.00
1970-01-01 01:08:24	35	19	648	1327	18.00	69.00
1970-01-01 01:08:25	31	19	606	1676	19.00	88.00
1970-01-01 01:08:26	43	19	821	1556	19.00	81.00
1970-01-01 01:08:27	44	19	834	1531	18.00	80.00
1970-01-01 01:08:28	33	19	601	1315	18.00	69.00
1970-01-01 01:08:29	30	19	562	1908	18.00	100.00
1970-01-01 01:08:30	29	19	533	1741	18.00	91.00
1970-01-01 01:08:31	41	19	800	1579	19.00	83.00
1970-01-01 01:08:32	42	19	785	1551	18.00	81.00
1970-01-01 01:08:33	36	19	666	1566	18.00	82.00
1970-01-01 01:08:34	33	19	633	1474	19.00	77.00
1970-01-01 01:08:35	28	18	526	1531	18.00	85.00
1970-01-01 01:08:36	38	17	712	1206	18.00	70.00
1970-01-01 01:08:37	32	19	572	1580	17.00	83.00
1970-01-01 01:08:38	37	19	684	1758	18.00	92.00
1970-01-01 01:08:39	41	19	814	1474	19.00	77.00
1970-01-01 01:08:40	36	19	664	1379	18.00	72.00
1970-01-01 01:08:41	35	19	689	1395	19.00	73.00
1970-01-01 01:08:42	30	19	577	1622	19.00	85.00
1970-01-01 01:08:43	38	19	686	1708	18.00	89.00
1970-01-01 01:08:44	33	19	629	1501	19.00	79.00
1970-01-01 01:08:45	30	19	569	1519	18.00	79.00
1970-01-01 01:08:46	40	19	737	1582	18.00	83.00
1970-01-01 01:08:47	37	22	685	1585	18.00	72.00
1970-01-01 01:08:48	28	18	533	1470	19.00	81.00
1970-01-01 01:08:49	38	20	716	1199	18.00	59.00
1970-01-01 01:08:50	29	19	553	1506	19.00	79.00
1970-01-01 01:08:51	39	19	743	1640	19.00	86.00
1970-01-01 01:08:52	33	19	635	1390	19.00	73.00
1970-01-01 01:08:53	33	19	622	1526	18.00	80.00
1970-01-01 01:08:54	42	19	795	1559	18.00	82.00
1970-01-01 01:08:55	36	19	687	1530	19.00	80.00
1970-01-01 01:08:56	33	19	630	1459	19.00	76.00
1970-01-01 01:08:57	35	20	654	1467	18.00	73.00
1970-01-01 01:08:58	39	23	721	1812	18.00	78.00
1970-01-01 01:08:59	33	18	636	1387	19.00	77.00
1970-01-01 01:09:00	38	19	714	1461	18.00	76.00
1970-01-01 01:09:01	38	19	725	1387	19.00	73.00
1970-01-01 01:09:02	31	19	588	1692	18.00	89.00
1970-01-01 01:09:03	40	19	799	1698	19.00	89.00
1970-01-01 01:09:04	36	19	695	1555	19.00	81.00
1970-01-01 01:09:05	34	19	630	1904	18.00	100.00
1970-01-01 01:09:06	41	19	774	1531	18.00	80.00
1970-01-01 01:09:07	34	19	648	1618	19.00	85.00
1970-01-01 01:09:08	38	19	731	1585	19.00	83.00
1970-01-01 01:09:09	37	19	655	1411	17.00	74.00
1970-01-01 01:09:10	41	19	774	1541	18.00	81.00
1970-01-01 01:09:11	35	19	650	1278	18.00	67.00
1970-01-01 01:09:12	34	19	646	1439	19.00	75.00
1970-01-01 01:09:13	34	19	682	1474	20.00	77.00
1970-01-01 01:09:14	38	19	696	1584	18.00	83.00
1970-01-01 01:09:15	35	19	683	1671	19.00	87.00
1970-01-01 01:09:16	34	19	645	1618	18.00	85.00
1970-01-01 01:09:17	40	19	725	1514	18.00	79.00
1970-01-01 01:09:18	30	19	557	1501	18.00	79.00
1970-01-01 01:09:19	35	19	683	1511	19.00	79.00
1970-01-01 01:09:20	38	19	720	1734	18.00	91.00
1970-01-01 01:09:21	35	22	654	1825	18.00	82.00
1970-01-01 01:09:22	36	20	666	1374	18.00	68.00
1970-01-01 01:09:23	35	20	645	1884	18.00	94.00
1970-01-01 01:09:24	36	19	678	1572	18.00	82.00
1970-01-01 01:09:25	37	19	727	1578	19.00	83.00
1970-01-01 01:09:26	39	21	732	1620	18.00	77.00
1970-01-01 01:09:27	31	23	587	1706	18.00	74.00
1970-01-01 01:09:28	32	17	606	1565	18.00	92.00
1970-01-01 01:09:29	34	19	630	1540	18.00	81.00
1970-01-01 01:09:30	31	19	580	1738	18.00	91.00
1970-01-01 01:09:31	31	19	572	1503	18.00	79.00
1970-01-01 01:09:32	37	19	670	1370	18.00	72.00
1970-01-01 01:09:33	29	19	548	1455	18.00	76.00
1970-01-01 01:09:34	27	19	502	1539	18.00	81.00
1970-01-01 01:09:35	32	19	620	1515	19.00	79.00
1970-01-01 01:09:36	33	19	615	1430	18.00	75.00
1970-01-01 01:09:37	43	19	844	1379	19.00	72.00
1970-01-01 01:09:38	31	19	586	1769	18.00	93.00
1970-01-01 01:09:39	38	19	734	1824	19.00	96.00
1970-01-01 01:09:40	37	19	673	1607	18.00	84.00
1970-01-01 01:09:41	33	19	594	1619	18.00	85.00
1970-01-01 01:09:42	43	19	798	1493	18.00	78.00
1970-01-01 01:09:43	37	19	682	1609	18.00	84.00
1970-01-01 01:09:44	41	19	786	1435	19.00	75.00
1970-01-01 01:09:45	31	19	596	1486	19.00	78.00
1970-01-01 01:09:46	39	19	709	1313	18.00	69.00
1970-01-01 01:09:47	32	19	619	1280	19.00	67.00
1970-01-01 01:09:48	35	19	641	1574	18.00	82.00
1970-01-01 01:09:49	35	17	652	1559	18.00	91.00
1970-01-01 01:09:50	33	19	617	1410	18.00	74.00
1970-01-01 01:09:51	35	19	651	1746	18.00	91.00
1970-01-01 01:09:52	37	19	705	1914	19.00	100.00
1970-01-01 01:09:53	39	19	748	1471	19.00	77.00
1970-01-01 01:09:54	42	16	779	1043	18.00	65.00
1970-01-01 01:09:55	34	20	660	1453	19.00	72.00
1970-01-01 01:09:56	30	20	558	1384	18.00	69.00
1970-01-01 01:09:57	40	19	748	1318	18.00	69.00
1970-01-01 01:09:58	37	19	710	1727	19.00	90.00
1970-01-01 01:09:59	35	19	668	1618	19.00	85.00
1970-01-01 01:10:00	33	19	595	1273	18.00	67.00
1970-01-01 01:10:01	35	16	658	1201	18.00	75.00
1970-01-01 01:10:02	35	22	665	2023	19.00	91.00
1970-01-01 01:10:03	36	17	675	1347	18.00	79.00
1970-01-01 01:10:04	37	19	712	1443	19.00	75.00
1970-01-01 01:10:05	30	19	566	1536	18.00	80.00
1970-01-01 01:10:06	30	19	556	1419	18.00	74.00
1970-01-01 01:10:07	36	19	658	1662	18.00	87.00
1970-01-01 01:10:08	35	19	643	1740	18.00	91.00
1970-01-01 01:10:09	35	19	652	1441	18.00	75.00
1970-01-01 01:10:10	31	19	562	1490	18.00	78.00
1970-01-01 01:10:11	29	19	530	1656	18.00	87.00
1970-01-01 01:10:12	39	19	739	1541	18.00	81.00
1970-01-01 01:10:13	36	19	659	1743	18.00	91.00
1970-01-01 01:10:14	29	19	561	1407	19.00	74.00
1970-01-01 01:10:15	34	19	641	1745	18.00	91.00
1970-01-01 01:10:16	29	19	544	1490	18.00	78.00
1970-01-01 01:10:17	32	19	606	1491	18.00	78.00
1970-01-01 01:10:18	29	19	552	1680	19.00	88.00
1970-01-01 01:10:19	35	19	674	1686	19.00	88.00
1970-01-01 01:10:20	31	19	588	1567	18.00	82.00
1970-01-01 01:10:21	39	19	706	1200	18.00	63.00
1970-01-01 01:10:22	39	19	717	1674	18.00	88.00
1970-01-01 01:10:23	37	21	684	1988	18.00	94.00
1970-01-01 01:10:24	36	19	722	1592	20.00	83.00
1970-01-01 01:10:25	37	18	692	1498	18.00	83.00
1970-01-01 01:10:26	39	19	743	1612	19.00	84.00
1970-01-01 01:10:27	36	19	681	1491	18.00	78.00
1970-01-01 01:10:28	38	19	733	1740	19.00	91.00
1970-01-01 01:10:29	39	19	737	1728	18.00	90.00
1970-01-01 01:10:30	33	19	605	1652	18.00	86.00
1970-01-01 01:10:31	36	19	709	1617	19.00	85.00
1970-01-01 01:10:32	34	19	656	1510	19.00	79.00
1970-01-01 01:10:33	39	19	715	1397	18.00	73.00
1970-01-01 01:10:34	37	19	694	1860	18.00	97.00
1970-01-01 01:10:35	32	19	597	1645	18.00	86.00
1970-01-01 01:10:36	40	19	773	1934	19.00	101.00
1970-01-01 01:10:37	36	19	682	1778	18.00	93.00
1970-01-01 01:10:38	42	19	796	1767	18.00	93.00
1970-01-01 01:10:39	32	19	589	1388	18.00	73.00
1970-01-01 01:10:40	45	19	847	1456	18.00	76.00
1970-01-01 01:10:41	37	19	696	1664	18.00	87.00
1970-01-01 01:10:42	33	19	611	1309	18.00	68.00
1970-01-01 01:10:43	33	19	607	1502	18.00	79.00
1970-01-01 01:10:44	35	19	688	1743	19.00	91.00
1970-01-01 01:10:45	41	19	800	1464	19.00	77.00
1970-01-01 01:10:46	38	19	691	1642	18.00	86.00
1970-01-01 01:10:47	41	19	795	1615	19.00	85.00
1970-01-01 01:10:48	31	19	596	1633	19.00	85.00
1970-01-01 01:10:49	36	19	676	1481	18.00	77.00
1970-01-01 01:10:50	39	19	735	1416	18.00	74.00
1970-01-01 01:10:51	44	18	816	1450	18.00	80.00
1970-01-01 01:10:52	35	19	674	1167	19.00	61.00
1970-01-01 01:10:53	30	19	584	1460	19.00	76.00
1970-01-01 01:10:54	34	19	630	1489	18.00	78.00
1970-01-01 01:10:55	42	19	785	1474	18.00	77.00
1970-01-01 01:10:56	41	19	777	1417	18.00	74.00
1970-01-01 01:10:57	27	19	492	1580	18.00	83.00
1970-01-01 01:10:58	36	19	680	1536	18.00	80.00
1970-01-01 01:10:59	35	19	647	1504	18.00	79.00
1970-01-01 01:11:00	36	19	687	1671	19.00	87.00
1970-01-01 01:11:01	33	19	589	1740	17.00	91.00
1970-01-01 01:11:02	37	19	701	1481	18.00	77.00
1970-01-01 01:11:03	39	19	739	1346	18.00	70.00
1970-01-01 01:11:04	41	19	763	1403	18.00	73.00
1970-01-01 01:11:05	34	19	654	1609	19.00	84.00
1970-01-01 01:11:06	36	19	699	1673	19.00	88.00
1970-01-01 01:11:07	39	19	760	1505	19.00	79.00
1970-01-01 01:11:08	37	19	718	1332	19.00	70.00
1970-01-01 01:11:09	28	19	521	1499	18.00	78.00
1970-01-01 01:11:10	29	19	537	1449	18.00	76.00
1970-01-01 01:11:11	35	19	676	1446	19.00	76.00
1970-01-01 01:11:12	35	19	648	1551	18.00	81.00
1970-01-01 01:11:13	40	18	768	5203	19.00	289.00
1970-01-01 01:11:14	36	19	678	4441	18.00	233.00
1970-01-01 01:11:15	32	22	640	5830	20.00	265.00
1970-01-01 01:11:16	36	19	702	4686	19.00	246.00
1970-01-01 01:11:17	31	19	577	5006	18.00	263.00
1970-01-01 01:11:18	28	19	520	1632	18.00	85.00
1970-01-01 01:11:19	30	19	571	1656	19.00	87.00
1970-01-01 01:11:20	38	19	714	1443	18.00	75.00
1970-01-01 01:11:21	36	19	628	1583	17.00	83.00
1970-01-01 01:11:22	30	19	577	1631	19.00	85.00
1970-01-01 01:11:23	42	19	822	1652	19.00	86.00
1970-01-01 01:11:24	39	19	744	1598	19.00	84.00
1970-01-01 01:11:25	37	22	682	1653	18.00	75.00
1970-01-01 01:11:26	37	19	712	1678	19.00	88.00
1970-01-01 01:11:27	36	18	703	1082	19.00	60.00
1970-01-01 01:11:28	35	19	646	1487	18.00	78.00
1970-01-01 01:11:29	40	19	749	1487	18.00	78.00
1970-01-01 01:11:30	36	19	699	1714	19.00	90.00
1970-01-01 01:11:31	31	19	611	1532	19.00	80.00
1970-01-01 01:11:32	29	19	563	1512	19.00	79.00
1970-01-01 01:11:33	32	19	620	1456	19.00	76.00
1970-01-01 01:11:34	32	19	607	1411	18.00	74.00
1970-01-01 01:11:35	42	19	783	1488	18.00	78.00
1970-01-01 01:11:36	29	19	531	1512	18.00	79.00
1970-01-01 01:11:37	30	19	553	1548	18.00	81.00
1970-01-01 01:11:38	35	19	663	1659	18.00	87.00
1970-01-01 01:11:39	38	19	729	1472	19.00	77.00
1970-01-01 01:11:40	39	19	736	1481	18.00	77.00
1970-01-01 01:11:41	33	19	644	1557	19.00	81.00
1970-01-01 01:11:42	35	19	686	1771	19.00	93.00
1970-01-01 01:11:43	36	19	701	1505	19.00	79.00
1970-01-01 01:11:44	29	19	540	1492	18.00	78.00
1970-01-01 01:11:45	39	19	735	1714	18.00	90.00
1970-01-01 01:11:46	38	19	773	1217	20.00	64.00
1970-01-01 01:11:47	38	22	705	1761	18.00	80.00
1970-01-01 01:11:48	36	21	686	1797	19.00	85.00
1970-01-01 01:11:49	40	19	778	1491	19.00	78.00
1970-01-01 01:11:50	34	19	644	1496	18.00	78.00
1970-01-01 01:11:51	31	19	600	1573	19.00	82.00
1970-01-01 01:11:52	30	19	553	1560	18.00	82.00
1970-01-01 01:11:53	34	19	661	1137	19.00	59.00
1970-01-01 01:11:54	39	19	771	1590	19.00	83.00
1970-01-01 01:11:55	33	19	628	1635	19.00	86.00
1970-01-01 01:11:56	36	19	694	1677	19.00	88.00
1970-01-01 01:11:57	35	19	631	1561	18.00	82.00
1970-01-01 01:11:58	33	19	611	1613	18.00	84.00
1970-01-01 01:11:59	38	19	728	1641	19.00	86.00
1970-01-01 01:12:00	38	19	725	1413	19.00	74.00
1970-01-01 01:12:01	39	19	756	1633	19.00	85.00
1970-01-01 01:12:02	43	19	800	1723	18.00	90.00
1970-01-01 01:12:03	23	19	424	1633	18.00	85.00
1970-01-01 01:12:04	38	19	693	1432	18.00	75.00
1970-01-01 01:12:05	43	19	811	1652	18.00	86.00
1970-01-01 01:12:06	30	20	515	5322	17.00	266.00
1970-01-01 01:12:07	30	19	557	5718	18.00	300.00
1970-01-01 01:12:08	31	18	586	4577	18.00	254.00
1970-01-01 01:12:09	33	19	608	4935	18.00	259.00
1970-01-01 01:12:10	45	17	816	4786	18.00	281.00
1970-01-01 01:12:11	36	20	673	5125	18.00	256.00
1970-01-01 01:12:12	31	19	574	4975	18.00	261.00
1970-01-01 01:12:13	33	18	611	4527	18.00	251.00
1970-01-01 01:12:14	34	20	635	4944	18.00	247.00
1970-01-01 01:12:15	39	21	746	5742	19.00	273.00
1970-01-01 01:12:16	32	18	604	5150	18.00	286.00
1970-01-01 01:12:17	32	19	608	1337	19.00	70.00
1970-01-01 01:12:18	34	19	638	1393	18.00	73.00
1970-01-01 01:12:19	33	19	622	1788	18.00	94.00
1970-01-01 01:12:20	38	19	692	1594	18.00	83.00
1970-01-01 01:12:21	34	19	618	1510	18.00	79.00
1970-01-01 01:12:22	33	19	619	1687	18.00	88.00
1970-01-01 01:12:23	34	19	618	1475	18.00	77.00
1970-01-01 01:12:24	31	19	590	1421	19.00	74.00
1970-01-01 01:12:25	35	19	634	1405	18.00	73.00
1970-01-01 01:12:26	26	19	466	1510	17.00	79.00
1970-01-01 01:12:27	34	19	647	1550	19.00	81.00
1970-01-01 01:12:28	38	19	718	1734	18.00	91.00
1970-01-01 01:12:29	34	19	634	1814	18.00	95.00
1970-01-01 01:12:30	44	19	855	1490	19.00	78.00
1970-01-01 01:12:31	35	19	664	1611	18.00	84.00
1970-01-01 01:12:32	45	19	858	1563	19.00	82.00
1970-01-01 01:12:33	41	19	772	1577	18.00	83.00
1970-01-01 01:12:34	35	19	647	1614	18.00	84.00
1970-01-01 01:12:35	37	19	701	1651	18.00	86.00
1970-01-01 01:12:36	34	19	636	1824	18.00	96.00
1970-01-01 01:12:37	33	22	638	1609	19.00	73.00
1970-01-01 01:12:38	29	21	562	1679	19.00	79.00
1970-01-01 01:12:39	38	19	723	1591	19.00	83.00
1970-01-01 01:12:40	38	19	744	1588	19.00	83.00
1970-01-01 01:12:41	33	19	622	1635	18.00	86.00
1970-01-01 01:12:42	44	19	800	1661	18.00	87.00
1970-01-01 01:12:43	30	19	588	1689	19.00	88.00
1970-01-01 01:12:44	35	19	651	1621	18.00	85.00
1970-01-01 01:12:45	35	19	645	1605	18.00	84.00
1970-01-01 01:12:46	36	19	694	1675	19.00	88.00
1970-01-01 01:12:47	33	19	621	1356	18.00	71.00
1970-01-01 01:12:48	37	19	705	1824	19.00	96.00
1970-01-01 01:12:49	35	19	683	1473	19.00	77.00
1970-01-01 01:12:50	33	19	627	1239	19.00	65.00
1970-01-01 01:12:51	38	19	710	1427	18.00	75.00
1970-01-01 01:12:52	37	19	710	1443	19.00	75.00
1970-01-01 01:12:53	32	19	633	1606	19.00	84.00
1970-01-01 01:12:54	27	19	515	1450	19.00	76.00
1970-01-01 01:12:55	38	19	717	1314	18.00	69.00
1970-01-01 01:12:56	36	19	682	1589	18.00	83.00
1970-01-01 01:12:57	31	19	589	1675	19.00	88.00
1970-01-01 01:12:58	36	19	690	1497	19.00	78.00
1970-01-01 01:12:59	43	21	820	1530	19.00	72.00
1970-01-01 01:13:00	35	19	670	1536	19.00	80.00
1970-01-01 01:13:01	24	19	443	1873	18.00	98.00
1970-01-01 01:13:02	34	19	631	1638	18.00	86.00
1970-01-01 01:13:03	42	20	800	1476	19.00	73.00
1970-01-01 01:13:04	33	21	617	1984	18.00	94.00
1970-01-01 01:13:05	36	18	685	1311	19.00	72.00
1970-01-01 01:13:06	37	19	740	1485	20.00	78.00
1970-01-01 01:13:07	35	19	682	1574	19.00	82.00
1970-01-01 01:13:08	24	19	445	1414	18.00	74.00
1970-01-01 01:13:09	28	19	497	1349	17.00	71.00
1970-01-01 01:13:10	26	19	469	1771	18.00	93.00
1970-01-01 01:13:11	34	19	675	1492	19.00	78.00
1970-01-01 01:13:12	42	19	787	1406	18.00	74.00
1970-01-01 01:13:13	37	19	737	1587	19.00	83.00
1970-01-01 01:13:14	35	19	663	1368	18.00	72.00
1970-01-01 01:13:15	41	19	777	1441	18.00	75.00
1970-01-01 01:13:16	31	19	612	1561	19.00	82.00
1970-01-01 01:13:17	31	19	572	1534	18.00	80.00
1970-01-01 01:13:18	23	19	437	1486	19.00	78.00
1970-01-01 01:13:19	34	19	645	1655	18.00	87.00
1970-01-01 01:13:20	27	19	514	1754	19.00	92.00
1970-01-01 01:13:21	30	19	575	1654	19.00	87.00
1970-01-01 01:13:22	34	19	621	1641	18.00	86.00
1970-01-01 01:13:23	32	19	577	1670	18.00	87.00
1970-01-01 01:13:24	39	19	751	1654	19.00	87.00
1970-01-01 01:13:25	35	19	679	1285	19.00	67.00
1970-01-01 01:13:26	37	19	737	1643	19.00	86.00
1970-01-01 01:13:27	45	20	871	1667	19.00	83.00
1970-01-01 01:13:28	37	20	696	1524	18.00	76.00
1970-01-01 01:13:29	39	19	740	1714	18.00	90.00
1970-01-01 01:13:30	31	19	588	1552	18.00	81.00
1970-01-01 01:13:31	30	19	569	1570	18.00	82.00
1970-01-01 01:13:32	35	19	667	1406	19.00	74.00
1970-01-01 01:13:33	33	19	623	1290	18.00	67.00
1970-01-01 01:13:34	47	19	908	1589	19.00	83.00
1970-01-01 01:13:35	42	19	795	1471	18.00	77.00
1970-01-01 01:13:36	40	19	745	1909	18.00	100.00
1970-01-01 01:13:37	21	19	377	1649	17.00	86.00
1970-01-01 01:13:38	44	19	823	1658	18.00	87.00
1970-01-01 01:13:39	44	19	837	1471	19.00	77.00
1970-01-01 01:13:40	41	19	802	1607	19.00	84.00
1970-01-01 01:13:41	37	19	684	1281	18.00	67.00
1970-01-01 01:13:42	29	19	544	1038	18.00	54.00
1970-01-01 01:13:43	34	19	642	1579	18.00	83.00
1970-01-01 01:13:44	32	19	619	1711	19.00	90.00
1970-01-01 01:13:45	32	19	603	1467	18.00	77.00
1970-01-01 01:13:46	37	19	698	1402	18.00	73.00
1970-01-01 01:13:47	32	19	626	1746	19.00	91.00
1970-01-01 01:13:48	32	20	607	1527	18.00	76.00
1970-01-01 01:13:49	34	18	659	1537	19.00	85.00
1970-01-01 01:13:50	34	17	659	1433	19.00	84.00
1970-01-01 01:13:51	35	19	684	1375	19.00	72.00
1970-01-01 01:13:52	40	19	743	1543	18.00	81.00
1970-01-01 01:13:53	25	19	460	1015	18.00	53.00
1970-01-01 01:13:54	25	19	456	1589	18.00	83.00
1970-01-01 01:13:55	37	20	659	1848	17.00	92.00
1970-01-01 01:13:56	41	20	800	1856	19.00	92.00
1970-01-01 01:13:57	34	22	628	1860	18.00	84.00
1970-01-01 01:13:58	35	19	666	1576	19.00	82.00
1970-01-01 01:13:59	36	19	683	1740	18.00	91.00
1970-01-01 01:14:00	34	20	657	4839	19.00	241.00
1970-01-01 01:14:01	36	20	690	5143	19.00	257.00
1970-01-01 01:14:02	38	17	705	4483	18.00	263.00
1970-01-01 01:14:03	35	19	669	5002	19.00	263.00
1970-01-01 01:14:04	35	21	662	5713	18.00	272.00
1970-01-01 01:14:05	38	19	704	1602	18.00	84.00
1970-01-01 01:14:06	33	19	629	1464	19.00	77.00
1970-01-01 01:14:07	33	19	617	1528	18.00	80.00
1970-01-01 01:14:08	43	19	798	1459	18.00	76.00
1970-01-01 01:14:09	34	19	658	1522	19.00	80.00
1970-01-01 01:14:10	42	19	798	1497	19.00	78.00
1970-01-01 01:14:11	27	19	532	1398	19.00	73.00
1970-01-01 01:14:12	34	19	635	1432	18.00	75.00
1970-01-01 01:14:13	32	19	589	1584	18.00	83.00
1970-01-01 01:14:14	36	19	703	1576	19.00	82.00
1970-01-01 01:14:15	35	19	649	1322	18.00	69.00
1970-01-01 01:14:16	29	19	561	1432	19.00	75.00
1970-01-01 01:14:17	32	19	597	1564	18.00	82.00
1970-01-01 01:14:18	32	19	583	1610	18.00	84.00
1970-01-01 01:14:19	39	19	717	1587	18.00	83.00
1970-01-01 01:14:20	35	19	644	1345	18.00	70.00
1970-01-01 01:14:21	37	19	681	1658	18.00	87.00
1970-01-01 01:14:22	34	20	652	1713	19.00	85.00
1970-01-01 01:14:23	32	17	610	1268	19.00	74.00
1970-01-01 01:14:24	47	19	892	1609	18.00	84.00
1970-01-01 01:14:25	39	19	737	1531	18.00	80.00
1970-01-01 01:14:26	40	19	779	1524	19.00	80.00
1970-01-01 01:14:27	36	19	668	1589	18.00	83.00
1970-01-01 01:14:28	36	19	683	1482	18.00	78.00
1970-01-01 01:14:29	39	19	755	1642	19.00	86.00
1970-01-01 01:14:30	32	19	634	1218	19.00	64.00
1970-01-01 01:14:31	35	19	648	1611	18.00	84.00
1970-01-01 01:14:32	38	19	742	1807	19.00	95.00
1970-01-01 01:14:33	39	19	750	1443	19.00	75.00
1970-01-01 01:14:34	27	19	488	1407	18.00	74.00
1970-01-01 01:14:35	37	19	685	1688	18.00	88.00
1970-01-01 01:14:36	32	19	623	1512	19.00	79.00
1970-01-01 01:14:37	30	19	572	1643	19.00	86.00
1970-01-01 01:14:38	35	19	634	1645	18.00	86.00
1970-01-01 01:14:39	30	19	570	1497	19.00	78.00
1970-01-01 01:14:40	37	19	696	1380	18.00	72.00
1970-01-01 01:14:41	39	19	721	1478	18.00	77.00
1970-01-01 01:14:42	37	19	726	1324	19.00	69.00
1970-01-01 01:14:43	30	19	553	1883	18.00	99.00
1970-01-01 01:14:44	45	19	836	1932	18.00	101.00
1970-01-01 01:14:45	43	19	834	1350	19.00	71.00
1970-01-01 01:14:46	31	19	610	1629	19.00	85.00
1970-01-01 01:14:47	35	19	646	1588	18.00	83.00
1970-01-01 01:14:48	38	19	721	1651	18.00	86.00
1970-01-01 01:14:49	33	19	629	1880	19.00	98.00
1970-01-01 01:14:50	32	19	617	1439	19.00	75.00
1970-01-01 01:14:51	30	19	561	1742	18.00	91.00
1970-01-01 01:14:52	29	19	532	1468	18.00	77.00
1970-01-01 01:14:53	32	19	589	1382	18.00	72.00
1970-01-01 01:14:54	39	19	737	1511	18.00	79.00
1970-01-01 01:14:55	39	21	733	1717	18.00	81.00
1970-01-01 01:14:56	35	18	669	1100	19.00	61.00
1970-01-01 01:14:57	37	20	702	1677	18.00	83.00
1970-01-01 01:14:58	35	19	667	1367	19.00	71.00
1970-01-01 01:14:59	36	19	670	1475	18.00	77.00
1970-01-01 01:15:00	37	19	674	1603	18.00	84.00
1970-01-01 01:15:01	33	19	612	1344	18.00	70.00
1970-01-01 01:15:02	39	19	746	1876	19.00	98.00
1970-01-01 01:15:03	36	19	657	1408	18.00	74.00
1970-01-01 01:15:04	36	18	666	1390	18.00	77.00
1970-01-01 01:15:05	41	20	753	1908	18.00	95.00
1970-01-01 01:15:06	36	19	689	1201	19.00	63.00
1970-01-01 01:15:07	34	19	630	1188	18.00	62.00
1970-01-01 01:15:08	36	19	661	1460	18.00	76.00
1970-01-01 01:15:09	35	19	638	1408	18.00	74.00
1970-01-01 01:15:10	38	19	721	1454	18.00	76.00
1970-01-01 01:15:11	39	19	710	1562	18.00	82.00
1970-01-01 01:15:12	33	19	594	1706	18.00	89.00
1970-01-01 01:15:13	35	19	656	1691	18.00	89.00
1970-01-01 01:15:14	35	19	663	1397	18.00	73.00
1970-01-01 01:15:15	36	19	708	1526	19.00	80.00
1970-01-01 01:15:16	39	17	708	1419	18.00	83.00
1970-01-01 01:15:17	34	20	645	1966	18.00	98.00
1970-01-01 01:15:18	32	21	605	1809	18.00	86.00
1970-01-01 01:15:19	34	19	651	1513	19.00	79.00
1970-01-01 01:15:20	25	19	471	1726	18.00	90.00
1970-01-01 01:15:21	37	19	714	1507	19.00	79.00
1970-01-01 01:15:22	30	21	576	1660	19.00	79.00
