time	in/out	protocol	payload-size	total-size
1970-01-01 01:00:34.750000	in	udp:data	370	412
1970-01-01 01:00:34.763158	out	udp:data	42	84
1970-01-01 01:00:34.789474	out	udp:data	42	84
1970-01-01 01:00:34.815789	out	udp:data	53	95
1970-01-01 01:00:34.833333	in	udp:data	441	483
1970-01-01 01:00:34.842105	out	udp:data	53	95
1970-01-01 01:00:34.868421	out	udp:data	51	93
1970-01-01 01:00:34.894737	out	udp:data	50	92
1970-01-01 01:00:34.916667	in	udp:data	412	454
1970-01-01 01:00:34.921053	out	udp:data	36	78
1970-01-01 01:00:34.947368	out	udp:data	34	76
1970-01-01 01:00:34.973684	out	udp:data	51	93
1970-01-01 01:00:35.000000	out	udp:data	47	89
1970-01-01 01:00:35.000000	in	udp:data	398	440
1970-01-01 01:00:35.022222	out	udp:data	43	85
1970-01-01 01:00:35.044444	out	udp:data	44	86
1970-01-01 01:00:35.066667	out	udp:data	41	83
1970-01-01 01:00:35.083333	in	udp:data	446	488
1970-01-01 01:00:35.088889	out	udp:data	37	79
1970-01-01 01:00:35.111111	out	udp:data	56	98
1970-01-01 01:00:35.133333	out	udp:data	32	74
1970-01-01 01:00:35.155556	out	udp:data	49	91
1970-01-01 01:00:35.166667	in	udp:data	421	463
1970-01-01 01:00:35.177778	out	udp:data	49	91
1970-01-01 01:00:35.200000	out	udp:data	44	86
1970-01-01 01:00:35.222222	out	udp:data	43	85
1970-01-01 01:00:35.244444	out	udp:data	32	74
1970-01-01 01:00:35.250000	in	udp:data	363	405
1970-01-01 01:00:35.266667	out	udp:data	40	82
1970-01-01 01:00:35.288889	out	udp:data	46	88
1970-01-01 01:00:35.311111	out	udp:data	59	101
1970-01-01 01:00:35.333333	out	udp:data	38	80
1970-01-01 01:00:35.333333	in	udp:data	474	516
1970-01-01 01:00:35.355556	out	udp:data	46	88
1970-01-01 01:00:35.377778	out	udp:data	43	85
1970-01-01 01:00:35.400000	out	udp:data	28	70
1970-01-01 01:00:35.416667	in	udp:data	445	487
1970-01-01 01:00:35.422222	out	udp:data	38	80
1970-01-01 01:00:35.444444	out	udp:data	59	101
1970-01-01 01:00:35.466667	out	udp:data	41	83
1970-01-01 01:00:35.488889	out	udp:data	44	86
1970-01-01 01:00:35.500000	in	udp:data	373	415
1970-01-01 01:00:35.511111	out	udp:data	28	70
1970-01-01 01:00:35.533333	out	udp:data	40	82
1970-01-01 01:00:35.555556	out	udp:data	36	78
1970-01-01 01:00:35.577778	out	udp:data	25	67
1970-01-01 01:00:35.583333	in	udp:data	396	438
1970-01-01 01:00:35.600000	out	udp:data	39	81
1970-01-01 01:00:35.622222	out	udp:data	46	88
1970-01-01 01:00:35.644444	out	udp:data	48	90
1970-01-01 01:00:35.666667	out	udp:data	32	74
1970-01-01 01:00:35.666667	in	udp:data	464	506
1970-01-01 01:00:35.688889	out	udp:data	51	93
1970-01-01 01:00:35.711111	out	udp:data	39	81
1970-01-01 01:00:35.733333	out	udp:data	42	84
1970-01-01 01:00:35.750000	in	udp:data	379	421
1970-01-01 01:00:35.755556	out	udp:data	40	82
1970-01-01 01:00:35.777778	out	udp:data	42	84
1970-01-01 01:00:35.800000	out	udp:data	52	94
1970-01-01 01:00:35.822222	out	udp:data	30	72
1970-01-01 01:00:35.833333	in	udp:data	441	483
1970-01-01 01:00:35.844444	out	udp:data	51	93
1970-01-01 01:00:35.866667	out	udp:data	35	77
1970-01-01 01:00:35.888889	out	udp:data	48	90
1970-01-01 01:00:35.911111	out	udp:data	44	86
1970-01-01 01:00:35.916667	in	udp:data	440	482
1970-01-01 01:00:35.933333	out	udp:data	41	83
1970-01-01 01:00:35.955556	out	udp:data	42	84
1970-01-01 01:00:35.977778	out	udp:data	32	74
1970-01-01 01:00:36.000000	out	udp:data	47	89
1970-01-01 01:00:36.000000	in	udp:data	471	513
1970-01-01 01:00:36.033333	out	udp:data	41	83
1970-01-01 01:00:36.066667	out	udp:data	59	101
1970-01-01 01:00:36.100000	out	udp:data	53	95
1970-01-01 01:00:36.100000	in	udp:data	416	458
1970-01-01 01:00:36.133333	out	udp:data	53	95
1970-01-01 01:00:36.166667	out	udp:data	35	77
1970-01-01 01:00:36.200000	out	udp:data	41	83
1970-01-01 01:00:36.200000	in	udp:data	422	464
1970-01-01 01:00:36.233333	out	udp:data	36	78
1970-01-01 01:00:36.266667	out	udp:data	37	79
1970-01-01 01:00:36.300000	out	udp:data	43	85
1970-01-01 01:00:36.300000	in	udp:data	368	410
1970-01-01 01:00:36.333333	out	udp:data	38	80
1970-01-01 01:00:36.366667	out	udp:data	35	77
1970-01-01 01:00:36.400000	out	udp:data	39	81
1970-01-01 01:00:36.400000	in	udp:data	388	430
1970-01-01 01:00:36.433333	out	udp:data	48	90
1970-01-01 01:00:36.466667	out	udp:data	50	92
1970-01-01 01:00:36.500000	out	udp:data	31	73
1970-01-01 01:00:36.500000	in	udp:data	401	443
1970-01-01 01:00:36.533333	out	udp:data	46	88
1970-01-01 01:00:36.566667	out	udp:data	24	66
1970-01-01 01:00:36.600000	out	udp:data	34	76
1970-01-01 01:00:36.600000	in	udp:data	483	525
1970-01-01 01:00:36.633333	out	udp:data	35	77
1970-01-01 01:00:36.666667	out	udp:data	33	75
1970-01-01 01:00:36.700000	out	udp:data	46	88
1970-01-01 01:00:36.700000	in	udp:data	396	438
1970-01-01 01:00:36.733333	out	udp:data	43	85
1970-01-01 01:00:36.766667	out	udp:data	52	94
1970-01-01 01:00:36.800000	out	udp:data	46	88
1970-01-01 01:00:36.800000	in	udp:data	348	390
1970-01-01 01:00:36.833333	out	udp:data	62	104
1970-01-01 01:00:36.866667	out	udp:data	71	113
1970-01-01 01:00:36.900000	out	udp:data	34	76
1970-01-01 01:00:36.900000	in	udp:data	357	399
1970-01-01 01:00:36.933333	out	udp:data	53	95
1970-01-01 01:00:36.966667	out	udp:data	53	95
1970-01-01 01:00:37.000000	out	udp:data	40	82
1970-01-01 01:00:37.000000	in	udp:data	414	456
1970-01-01 01:00:37.027778	out	udp:data	53	95
1970-01-01 01:00:37.055556	out	udp:data	36	78
1970-01-01 01:00:37.071429	in	udp:data	520	562
1970-01-01 01:00:37.083333	out	udp:data	28	70
1970-01-01 01:00:37.111111	out	udp:data	37	79
1970-01-01 01:00:37.138889	out	udp:data	42	84
1970-01-01 01:00:37.142857	in	udp:data	367	409
1970-01-01 01:00:37.166667	out	udp:data	44	86
1970-01-01 01:00:37.194444	out	udp:data	44	86
1970-01-01 01:00:37.214286	in	udp:data	404	446
1970-01-01 01:00:37.222222	out	udp:data	58	100
1970-01-01 01:00:37.250000	out	udp:data	29	71
1970-01-01 01:00:37.277778	out	udp:data	33	75
1970-01-01 01:00:37.285714	in	udp:data	388	430
1970-01-01 01:00:37.305556	out	udp:data	42	84
1970-01-01 01:00:37.333333	out	udp:data	49	91
1970-01-01 01:00:37.357143	in	udp:data	417	459
1970-01-01 01:00:37.361111	out	udp:data	52	94
1970-01-01 01:00:37.388889	out	udp:data	41	83
1970-01-01 01:00:37.416667	out	udp:data	40	82
1970-01-01 01:00:37.428571	in	udp:data	490	532
1970-01-01 01:00:37.444444	out	udp:data	54	96
1970-01-01 01:00:37.472222	out	udp:data	45	87
1970-01-01 01:00:37.500000	out	udp:data	60	102
1970-01-01 01:00:37.500000	in	udp:data	409	451
1970-01-01 01:00:37.527778	out	udp:data	49	91
1970-01-01 01:00:37.555556	out	udp:data	55	97
1970-01-01 01:00:37.571429	in	udp:data	385	427
1970-01-01 01:00:37.583333	out	udp:data	56	98
1970-01-01 01:00:37.611111	out	udp:data	58	100
1970-01-01 01:00:37.638889	out	udp:data	51	93
1970-01-01 01:00:37.642857	in	udp:data	441	483
1970-01-01 01:00:37.666667	out	udp:data	52	94
1970-01-01 01:00:37.694444	out	udp:data	42	84
1970-01-01 01:00:37.714286	in	udp:data	542	584
1970-01-01 01:00:37.722222	out	udp:data	48	90
1970-01-01 01:00:37.750000	out	udp:data	43	85
1970-01-01 01:00:37.777778	out	udp:data	29	71
1970-01-01 01:00:37.785714	in	udp:data	366	408
1970-01-01 01:00:37.805556	out	udp:data	49	91
1970-01-01 01:00:37.833333	out	udp:data	43	85
1970-01-01 01:00:37.857143	in	udp:data	408	450
1970-01-01 01:00:37.861111	out	udp:data	36	78
1970-01-01 01:00:37.888889	out	udp:data	51	93
1970-01-01 01:00:37.916667	out	udp:data	44	86
1970-01-01 01:00:37.928571	in	udp:data	434	476
1970-01-01 01:00:37.944444	out	udp:data	43	85
1970-01-01 01:00:37.972222	out	udp:data	28	70
1970-01-01 01:00:38.000000	out	udp:data	50	92
1970-01-01 01:00:38.000000	in	udp:data	489	531
1970-01-01 01:00:38.032258	out	udp:data	60	102
1970-01-01 01:00:38.064516	out	udp:data	53	95
1970-01-01 01:00:38.076923	in	udp:data	323	365
1970-01-01 01:00:38.096774	out	udp:data	55	97
1970-01-01 01:00:38.129032	out	udp:data	41	83
1970-01-01 01:00:38.153846	in	udp:data	529	571
1970-01-01 01:00:38.161290	out	udp:data	55	97
1970-01-01 01:00:38.193548	out	udp:data	35	77
1970-01-01 01:00:38.225806	out	udp:data	49	91
1970-01-01 01:00:38.230769	in	udp:data	331	373
1970-01-01 01:00:38.258065	out	udp:data	41	83
1970-01-01 01:00:38.290323	out	udp:data	43	85
1970-01-01 01:00:38.307692	in	udp:data	393	435
1970-01-01 01:00:38.322581	out	udp:data	46	88
1970-01-01 01:00:38.354839	out	udp:data	51	93
1970-01-01 01:00:38.384615	in	udp:data	375	417
1970-01-01 01:00:38.387097	out	udp:data	50	92
1970-01-01 01:00:38.419355	out	udp:data	49	91
1970-01-01 01:00:38.451613	out	udp:data	48	90
1970-01-01 01:00:38.461538	in	udp:data	467	509
1970-01-01 01:00:38.483871	out	udp:data	33	75
1970-01-01 01:00:38.516129	out	udp:data	51	93
1970-01-01 01:00:38.538462	in	udp:data	333	375
1970-01-01 01:00:38.548387	out	udp:data	42	84
1970-01-01 01:00:38.580645	out	udp:data	40	82
1970-01-01 01:00:38.612903	out	udp:data	43	85
1970-01-01 01:00:38.615385	in	udp:data	417	459
1970-01-01 01:00:38.645161	out	udp:data	39	81
1970-01-01 01:00:38.677419	out	udp:data	53	95
1970-01-01 01:00:38.692308	in	udp:data	453	495
1970-01-01 01:00:38.709677	out	udp:data	18	60
1970-01-01 01:00:38.741935	out	udp:data	32	74
1970-01-01 01:00:38.769231	in	udp:data	303	345
1970-01-01 01:00:38.774194	out	udp:data	38	80
1970-01-01 01:00:38.806452	out	udp:data	43	85
1970-01-01 01:00:38.838710	out	udp:data	46	88
1970-01-01 01:00:38.846154	in	udp:data	335	377
1970-01-01 01:00:38.870968	out	udp:data	38	80
1970-01-01 01:00:38.903226	out	udp:data	52	94
1970-01-01 01:00:38.923077	in	udp:data	376	418
1970-01-01 01:00:38.935484	out	udp:data	43	85
1970-01-01 01:00:38.967742	out	udp:data	51	93
1970-01-01 01:00:39.000000	out	udp:data	44	86
1970-01-01 01:00:39.000000	in	udp:data	335	377
1970-01-01 01:00:39.027027	out	udp:data	62	104
1970-01-01 01:00:39.054054	out	udp:data	36	78
1970-01-01 01:00:39.081081	out	udp:data	50	92
1970-01-01 01:00:39.100000	in	udp:data	303	345
1970-01-01 01:00:39.108108	out	udp:data	46	88
1970-01-01 01:00:39.135135	out	udp:data	52	94
1970-01-01 01:00:39.162162	out	udp:data	33	75
1970-01-01 01:00:39.189189	out	udp:data	35	77
1970-01-01 01:00:39.200000	in	udp:data	395	437
1970-01-01 01:00:39.216216	out	udp:data	42	84
1970-01-01 01:00:39.243243	out	udp:data	36	78
1970-01-01 01:00:39.270270	out	udp:data	31	73
1970-01-01 01:00:39.297297	out	udp:data	49	91
1970-01-01 01:00:39.300000	in	udp:data	515	557
1970-01-01 01:00:39.324324	out	udp:data	58	100
1970-01-01 01:00:39.351351	out	udp:data	46	88
1970-01-01 01:00:39.378378	out	udp:data	39	81
1970-01-01 01:00:39.400000	in	udp:data	319	361
1970-01-01 01:00:39.405405	out	udp:data	46	88
1970-01-01 01:00:39.432432	out	udp:data	46	88
1970-01-01 01:00:39.459459	out	udp:data	53	95
1970-01-01 01:00:39.486486	out	udp:data	44	86
1970-01-01 01:00:39.500000	in	udp:data	423	465
1970-01-01 01:00:39.513514	out	udp:data	41	83
1970-01-01 01:00:39.540541	out	udp:data	35	77
1970-01-01 01:00:39.567568	out	udp:data	44	86
1970-01-01 01:00:39.594595	out	udp:data	35	77
1970-01-01 01:00:39.600000	in	udp:data	508	550
1970-01-01 01:00:39.621622	out	udp:data	43	85
1970-01-01 01:00:39.648649	out	udp:data	50	92
1970-01-01 01:00:39.675676	out	udp:data	46	88
1970-01-01 01:00:39.700000	in	udp:data	515	557
1970-01-01 01:00:39.702703	out	udp:data	38	80
1970-01-01 01:00:39.729730	out	udp:data	46	88
1970-01-01 01:00:39.756757	out	udp:data	39	81
1970-01-01 01:00:39.783784	out	udp:data	46	88
1970-01-01 01:00:39.800000	in	udp:data	397	439
1970-01-01 01:00:39.810811	out	udp:data	29	71
1970-01-01 01:00:39.837838	out	udp:data	40	82
1970-01-01 01:00:39.864865	out	udp:data	47	89
1970-01-01 01:00:39.891892	out	udp:data	33	75
1970-01-01 01:00:39.900000	in	udp:data	379	421
1970-01-01 01:00:39.918919	out	udp:data	28	70
1970-01-01 01:00:39.945946	out	udp:data	46	88
1970-01-01 01:00:39.972973	out	udp:data	41	83
1970-01-01 01:00:40.000000	out	udp:data	42	84
1970-01-01 01:00:40.000000	in	udp:data	377	419
1970-01-01 01:00:40.027778	out	udp:data	39	81
1970-01-01 01:00:40.055556	out	udp:data	42	84
1970-01-01 01:00:40.083333	out	udp:data	36	78
1970-01-01 01:00:40.083333	in	udp:data	371	413
1970-01-01 01:00:40.111111	out	udp:data	40	82
1970-01-01 01:00:40.138889	out	udp:data	49	91
1970-01-01 01:00:40.166667	out	udp:data	41	83
1970-01-01 01:00:40.166667	in	udp:data	430	472
1970-01-01 01:00:40.194444	out	udp:data	43	85
1970-01-01 01:00:40.222222	out	udp:data	55	97
1970-01-01 01:00:40.250000	out	udp:data	49	91
1970-01-01 01:00:40.250000	in	udp:data	289	331
1970-01-01 01:00:40.277778	out	udp:data	40	82
1970-01-01 01:00:40.305556	out	udp:data	37	79
1970-01-01 01:00:40.333333	out	udp:data	43	85
1970-01-01 01:00:40.333333	in	udp:data	410	452
1970-01-01 01:00:40.361111	out	udp:data	43	85
1970-01-01 01:00:40.388889	out	udp:data	45	87
1970-01-01 01:00:40.416667	out	udp:data	43	85
1970-01-01 01:00:40.416667	in	udp:data	465	507
1970-01-01 01:00:40.444444	out	udp:data	51	93
1970-01-01 01:00:40.472222	out	udp:data	34	76
1970-01-01 01:00:40.500000	out	udp:data	24	66
1970-01-01 01:00:40.500000	in	udp:data	430	472
1970-01-01 01:00:40.527778	out	udp:data	39	81
1970-01-01 01:00:40.555556	out	udp:data	56	98
1970-01-01 01:00:40.583333	out	udp:data	32	74
1970-01-01 01:00:40.583333	in	udp:data	349	391
1970-01-01 01:00:40.611111	out	udp:data	62	104
1970-01-01 01:00:40.638889	out	udp:data	40	82
1970-01-01 01:00:40.666667	out	udp:data	48	90
1970-01-01 01:00:40.666667	in	udp:data	329	371
1970-01-01 01:00:40.694444	out	udp:data	39	81
1970-01-01 01:00:40.722222	out	udp:data	42	84
1970-01-01 01:00:40.750000	out	udp:data	45	87
1970-01-01 01:00:40.750000	in	udp:data	445	487
1970-01-01 01:00:40.777778	out	udp:data	49	91
1970-01-01 01:00:40.805556	out	udp:data	56	98
1970-01-01 01:00:40.833333	out	udp:data	36	78
1970-01-01 01:00:40.833333	in	udp:data	413	455
1970-01-01 01:00:40.861111	out	udp:data	40	82
1970-01-01 01:00:40.888889	out	udp:data	49	91
1970-01-01 01:00:40.916667	out	udp:data	47	89
1970-01-01 01:00:40.916667	in	udp:data	311	353
1970-01-01 01:00:40.944444	out	udp:data	43	85
1970-01-01 01:00:40.972222	out	udp:data	52	94
1970-01-01 01:00:41.000000	out	udp:data	49	91
1970-01-01 01:00:41.000000	in	udp:data	351	393
1970-01-01 01:00:41.026316	out	udp:data	53	95
1970-01-01 01:00:41.052632	out	udp:data	50	92
1970-01-01 01:00:41.076923	in	udp:data	389	431
1970-01-01 01:00:41.078947	out	udp:data	34	76
1970-01-01 01:00:41.105263	out	udp:data	51	93
1970-01-01 01:00:41.131579	out	udp:data	37	79
1970-01-01 01:00:41.153846	in	udp:data	359	401
1970-01-01 01:00:41.157895	out	udp:data	64	106
1970-01-01 01:00:41.184211	out	udp:data	43	85
1970-01-01 01:00:41.210526	out	udp:data	40	82
1970-01-01 01:00:41.230769	in	udp:data	440	482
1970-01-01 01:00:41.236842	out	udp:data	27	69
1970-01-01 01:00:41.263158	out	udp:data	40	82
1970-01-01 01:00:41.289474	out	udp:data	48	90
1970-01-01 01:00:41.307692	in	udp:data	417	459
1970-01-01 01:00:41.315789	out	udp:data	42	84
1970-01-01 01:00:41.342105	out	udp:data	29	71
1970-01-01 01:00:41.368421	out	udp:data	48	90
1970-01-01 01:00:41.384615	in	udp:data	383	425
1970-01-01 01:00:41.394737	out	udp:data	51	93
1970-01-01 01:00:41.421053	out	udp:data	46	88
1970-01-01 01:00:41.447368	out	udp:data	49	91
1970-01-01 01:00:41.461538	in	udp:data	462	504
1970-01-01 01:00:41.473684	out	udp:data	44	86
1970-01-01 01:00:41.500000	out	udp:data	47	89
1970-01-01 01:00:41.526316	out	udp:data	47	89
1970-01-01 01:00:41.538462	in	udp:data	356	398
1970-01-01 01:00:41.552632	out	udp:data	29	71
1970-01-01 01:00:41.578947	out	udp:data	39	81
1970-01-01 01:00:41.605263	out	udp:data	34	76
1970-01-01 01:00:41.615385	in	udp:data	308	350
1970-01-01 01:00:41.631579	out	udp:data	40	82
1970-01-01 01:00:41.657895	out	udp:data	37	79
1970-01-01 01:00:41.684211	out	udp:data	54	96
1970-01-01 01:00:41.692308	in	udp:data	401	443
1970-01-01 01:00:41.710526	out	udp:data	27	69
1970-01-01 01:00:41.736842	out	udp:data	45	87
1970-01-01 01:00:41.763158	out	udp:data	57	99
1970-01-01 01:00:41.769231	in	udp:data	397	439
1970-01-01 01:00:41.789474	out	udp:data	30	72
1970-01-01 01:00:41.815789	out	udp:data	39	81
1970-01-01 01:00:41.842105	out	udp:data	46	88
1970-01-01 01:00:41.846154	in	udp:data	479	521
1970-01-01 01:00:41.868421	out	udp:data	34	76
1970-01-01 01:00:41.894737	out	udp:data	32	74
1970-01-01 01:00:41.921053	out	udp:data	45	87
1970-01-01 01:00:41.923077	in	udp:data	404	446
1970-01-01 01:00:41.947368	out	udp:data	48	90
1970-01-01 01:00:41.973684	out	udp:data	40	82
1970-01-01 01:00:42.000000	out	udp:data	44	86
1970-01-01 01:00:42.000000	in	udp:data	350	392
1970-01-01 01:00:42.027778	out	udp:data	51	93
1970-01-01 01:00:42.055556	out	udp:data	52	94
1970-01-01 01:00:42.083333	out	udp:data	52	94
1970-01-01 01:00:42.090909	in	udp:data	371	413
1970-01-01 01:00:42.111111	out	udp:data	39	81
1970-01-01 01:00:42.138889	out	udp:data	45	87
1970-01-01 01:00:42.166667	out	udp:data	37	79
1970-01-01 01:00:42.181818	in	udp:data	372	414
1970-01-01 01:00:42.194444	out	udp:data	43	85
1970-01-01 01:00:42.222222	out	udp:data	39	81
1970-01-01 01:00:42.250000	out	udp:data	33	75
1970-01-01 01:00:42.272727	in	udp:data	433	475
1970-01-01 01:00:42.277778	out	udp:data	43	85
1970-01-01 01:00:42.305556	out	udp:data	43	85
1970-01-01 01:00:42.333333	out	udp:data	33	75
1970-01-01 01:00:42.361111	out	udp:data	47	89
1970-01-01 01:00:42.363636	in	udp:data	419	461
1970-01-01 01:00:42.388889	out	udp:data	35	77
1970-01-01 01:00:42.416667	out	udp:data	44	86
1970-01-01 01:00:42.444444	out	udp:data	46	88
1970-01-01 01:00:42.454545	in	udp:data	342	384
1970-01-01 01:00:42.472222	out	udp:data	49	91
1970-01-01 01:00:42.500000	out	udp:data	36	78
1970-01-01 01:00:42.527778	out	udp:data	60	102
1970-01-01 01:00:42.545455	in	udp:data	497	539
1970-01-01 01:00:42.555556	out	udp:data	28	70
1970-01-01 01:00:42.583333	out	udp:data	37	79
1970-01-01 01:00:42.611111	out	udp:data	55	97
1970-01-01 01:00:42.636364	in	udp:data	212	254
1970-01-01 01:00:42.638889	out	udp:data	45	87
1970-01-01 01:00:42.666667	out	udp:data	24	66
1970-01-01 01:00:42.694444	out	udp:data	51	93
1970-01-01 01:00:42.722222	out	udp:data	39	81
1970-01-01 01:00:42.727273	in	udp:data	460	502
1970-01-01 01:00:42.750000	out	udp:data	41	83
1970-01-01 01:00:42.777778	out	udp:data	38	80
1970-01-01 01:00:42.805556	out	udp:data	26	68
1970-01-01 01:00:42.818182	in	udp:data	453	495
1970-01-01 01:00:42.833333	out	udp:data	45	87
1970-01-01 01:00:42.861111	out	udp:data	28	70
1970-01-01 01:00:42.888889	out	udp:data	48	90
1970-01-01 01:00:42.909091	in	udp:data	361	403
1970-01-01 01:00:42.916667	out	udp:data	40	82
1970-01-01 01:00:42.944444	out	udp:data	23	65
1970-01-01 01:00:42.972222	out	udp:data	40	82
1970-01-01 01:00:43.000000	out	udp:data	34	76
1970-01-01 01:00:43.000000	in	udp:data	470	512
1970-01-01 01:00:43.028571	out	udp:data	43	85
1970-01-01 01:00:43.057143	out	udp:data	33	75
1970-01-01 01:00:43.076923	in	udp:data	362	404
1970-01-01 01:00:43.085714	out	udp:data	25	67
1970-01-01 01:00:43.114286	out	udp:data	42	84
1970-01-01 01:00:43.142857	out	udp:data	57	99
1970-01-01 01:00:43.153846	in	udp:data	301	343
1970-01-01 01:00:43.171429	out	udp:data	39	81
1970-01-01 01:00:43.200000	out	udp:data	50	92
1970-01-01 01:00:43.228571	out	udp:data	57	99
1970-01-01 01:00:43.230769	in	udp:data	354	396
1970-01-01 01:00:43.257143	out	udp:data	32	74
1970-01-01 01:00:43.285714	out	udp:data	43	85
1970-01-01 01:00:43.307692	in	udp:data	421	463
1970-01-01 01:00:43.314286	out	udp:data	58	100
1970-01-01 01:00:43.342857	out	udp:data	29	71
1970-01-01 01:00:43.371429	out	udp:data	39	81
1970-01-01 01:00:43.384615	in	udp:data	399	441
1970-01-01 01:00:43.400000	out	udp:data	46	88
1970-01-01 01:00:43.428571	out	udp:data	53	95
1970-01-01 01:00:43.457143	out	udp:data	43	85
1970-01-01 01:00:43.461538	in	udp:data	402	444
1970-01-01 01:00:43.485714	out	udp:data	38	80
1970-01-01 01:00:43.514286	out	udp:data	32	74
1970-01-01 01:00:43.538462	in	udp:data	398	440
1970-01-01 01:00:43.542857	out	udp:data	32	74
1970-01-01 01:00:43.571429	out	udp:data	33	75
1970-01-01 01:00:43.600000	out	udp:data	53	95
1970-01-01 01:00:43.615385	in	udp:data	397	439
1970-01-01 01:00:43.628571	out	udp:data	35	77
1970-01-01 01:00:43.657143	out	udp:data	39	81
1970-01-01 01:00:43.685714	out	udp:data	39	81
1970-01-01 01:00:43.692308	in	udp:data	293	335
1970-01-01 01:00:43.714286	out	udp:data	31	73
1970-01-01 01:00:43.742857	out	udp:data	39	81
1970-01-01 01:00:43.769231	in	udp:data	391	433
1970-01-01 01:00:43.771429	out	udp:data	49	91
1970-01-01 01:00:43.800000	out	udp:data	48	90
1970-01-01 01:00:43.828571	out	udp:data	55	97
1970-01-01 01:00:43.846154	in	udp:data	422	464
1970-01-01 01:00:43.857143	out	udp:data	55	97
1970-01-01 01:00:43.885714	out	udp:data	56	98
1970-01-01 01:00:43.914286	out	udp:data	44	86
1970-01-01 01:00:43.923077	in	udp:data	393	435
1970-01-01 01:00:43.942857	out	udp:data	27	69
1970-01-01 01:00:43.971429	out	udp:data	33	75
1970-01-01 01:00:44.000000	out	udp:data	37	79
1970-01-01 01:00:44.000000	in	udp:data	362	404
1970-01-01 01:00:44.025000	out	udp:data	37	79
1970-01-01 01:00:44.050000	out	udp:data	29	71
1970-01-01 01:00:44.075000	out	udp:data	47	89
1970-01-01 01:00:44.100000	out	udp:data	39	81
1970-01-01 01:00:44.111111	in	udp:data	426	468
1970-01-01 01:00:44.125000	out	udp:data	56	98
1970-01-01 01:00:44.150000	out	udp:data	36	78
1970-01-01 01:00:44.175000	out	udp:data	47	89
1970-01-01 01:00:44.200000	out	udp:data	39	81
1970-01-01 01:00:44.222222	in	udp:data	334	376
1970-01-01 01:00:44.225000	out	udp:data	30	72
1970-01-01 01:00:44.250000	out	udp:data	53	95
1970-01-01 01:00:44.275000	out	udp:data	48	90
1970-01-01 01:00:44.300000	out	udp:data	45	87
1970-01-01 01:00:44.325000	out	udp:data	45	87
1970-01-01 01:00:44.333333	in	udp:data	407	449
1970-01-01 01:00:44.350000	out	udp:data	50	92
1970-01-01 01:00:44.375000	out	udp:data	52	94
1970-01-01 01:00:44.400000	out	udp:data	34	76
1970-01-01 01:00:44.425000	out	udp:data	42	84
1970-01-01 01:00:44.444444	in	udp:data	358	400
1970-01-01 01:00:44.450000	out	udp:data	45	87
1970-01-01 01:00:44.475000	out	udp:data	50	92
1970-01-01 01:00:44.500000	out	udp:data	52	94
1970-01-01 01:00:44.525000	out	udp:data	39	81
1970-01-01 01:00:44.550000	out	udp:data	47	89
1970-01-01 01:00:44.555556	in	udp:data	388	430
1970-01-01 01:00:44.575000	out	udp:data	37	79
1970-01-01 01:00:44.600000	out	udp:data	42	84
1970-01-01 01:00:44.625000	out	udp:data	58	100
1970-01-01 01:00:44.650000	out	udp:data	38	80
1970-01-01 01:00:44.666667	in	udp:data	341	383
1970-01-01 01:00:44.675000	out	udp:data	43	85
1970-01-01 01:00:44.700000	out	udp:data	36	78
1970-01-01 01:00:44.725000	out	udp:data	42	84
1970-01-01 01:00:44.750000	out	udp:data	47	89
1970-01-01 01:00:44.775000	out	udp:data	35	77
1970-01-01 01:00:44.777778	in	udp:data	291	333
1970-01-01 01:00:44.800000	out	udp:data	47	89
1970-01-01 01:00:44.825000	out	udp:data	38	80
1970-01-01 01:00:44.850000	out	udp:data	31	73
1970-01-01 01:00:44.875000	out	udp:data	36	78
1970-01-01 01:00:44.888889	in	udp:data	424	466
1970-01-01 01:00:44.900000	out	udp:data	55	97
1970-01-01 01:00:44.925000	out	udp:data	42	84
1970-01-01 01:00:44.950000	out	udp:data	43	85
1970-01-01 01:00:44.975000	out	udp:data	39	81
1970-01-01 01:00:45.000000	out	udp:data	39	81
1970-01-01 01:00:45.000000	in	udp:data	449	491
1970-01-01 01:00:45.026316	out	udp:data	45	87
1970-01-01 01:00:45.052632	out	udp:data	55	97
1970-01-01 01:00:45.076923	in	udp:data	457	499
1970-01-01 01:00:45.078947	out	udp:data	35	77
1970-01-01 01:00:45.105263	out	udp:data	41	83
1970-01-01 01:00:45.131579	out	udp:data	51	93
1970-01-01 01:00:45.153846	in	udp:data	328	370
1970-01-01 01:00:45.157895	out	udp:data	40	82
1970-01-01 01:00:45.184211	out	udp:data	44	86
1970-01-01 01:00:45.210526	out	udp:data	46	88
1970-01-01 01:00:45.230769	in	udp:data	336	378
1970-01-01 01:00:45.236842	out	udp:data	41	83
1970-01-01 01:00:45.263158	out	udp:data	42	84
1970-01-01 01:00:45.289474	out	udp:data	56	98
1970-01-01 01:00:45.307692	in	udp:data	423	465
1970-01-01 01:00:45.315789	out	udp:data	45	87
1970-01-01 01:00:45.342105	out	udp:data	57	99
1970-01-01 01:00:45.368421	out	udp:data	38	80
1970-01-01 01:00:45.384615	in	udp:data	467	509
1970-01-01 01:00:45.394737	out	udp:data	44	86
1970-01-01 01:00:45.421053	out	udp:data	34	76
1970-01-01 01:00:45.447368	out	udp:data	36	78
