time	in/out	protocol	payload-size	total-size
1970-01-01 01:04:42.250000	out	udp:data	19	61
1970-01-01 01:04:42.277778	out	udp:data	19	61
1970-01-01 01:04:42.277778	in	udp:data	56	98
1970-01-01 01:04:42.305556	out	udp:data	16	58
1970-01-01 01:04:42.333333	out	udp:data	16	58
1970-01-01 01:04:42.333333	in	udp:data	51	93
1970-01-01 01:04:42.361111	out	udp:data	18	60
1970-01-01 01:04:42.388889	out	udp:data	20	62
1970-01-01 01:04:42.388889	in	udp:data	74	116
1970-01-01 01:04:42.416667	out	udp:data	24	66
1970-01-01 01:04:42.444444	out	udp:data	23	65
1970-01-01 01:04:42.444444	in	udp:data	121	163
1970-01-01 01:04:42.472222	out	udp:data	19	61
1970-01-01 01:04:42.500000	out	udp:data	20	62
1970-01-01 01:04:42.500000	in	udp:data	44	86
1970-01-01 01:04:42.527778	out	udp:data	20	62
1970-01-01 01:04:42.555556	out	udp:data	20	62
1970-01-01 01:04:42.555556	in	udp:data	104	146
1970-01-01 01:04:42.583333	out	udp:data	24	66
1970-01-01 01:04:42.611111	out	udp:data	16	58
1970-01-01 01:04:42.611111	in	udp:data	79	121
1970-01-01 01:04:42.638889	out	udp:data	21	63
1970-01-01 01:04:42.666667	out	udp:data	19	61
1970-01-01 01:04:42.666667	in	udp:data	120	162
1970-01-01 01:04:42.694444	out	udp:data	16	58
1970-01-01 01:04:42.722222	out	udp:data	13	55
1970-01-01 01:04:42.722222	in	udp:data	61	103
1970-01-01 01:04:42.750000	out	udp:data	22	64
1970-01-01 01:04:42.777778	out	udp:data	18	60
1970-01-01 01:04:42.777778	in	udp:data	94	136
1970-01-01 01:04:42.805556	out	udp:data	15	57
1970-01-01 01:04:42.833333	out	udp:data	22	64
1970-01-01 01:04:42.833333	in	udp:data	46	88
1970-01-01 01:04:42.861111	out	udp:data	16	58
1970-01-01 01:04:42.888889	out	udp:data	20	62
1970-01-01 01:04:42.888889	in	udp:data	7	49
1970-01-01 01:04:42.916667	out	udp:data	18	60
1970-01-01 01:04:42.944444	out	udp:data	17	59
1970-01-01 01:04:42.944444	in	udp:data	54	96
1970-01-01 01:04:42.972222	out	udp:data	20	62
1970-01-01 01:04:43.000000	out	udp:data	16	58
1970-01-01 01:04:43.000000	in	udp:data	97	139
1970-01-01 01:04:43.023256	out	udp:data	20	62
1970-01-01 01:04:43.046512	out	udp:data	21	63
1970-01-01 01:04:43.047619	in	udp:data	68	110
1970-01-01 01:04:43.069767	out	udp:data	18	60
1970-01-01 01:04:43.093023	out	udp:data	20	62
1970-01-01 01:04:43.095238	in	udp:data	61	103
1970-01-01 01:04:43.116279	out	udp:data	18	60
1970-01-01 01:04:43.139535	out	udp:data	21	63
1970-01-01 01:04:43.142857	in	udp:data	81	123
1970-01-01 01:04:43.162791	out	udp:data	19	61
1970-01-01 01:04:43.186047	out	udp:data	22	64
1970-01-01 01:04:43.190476	in	udp:data	24	66
1970-01-01 01:04:43.209302	out	udp:data	16	58
1970-01-01 01:04:43.232558	out	udp:data	20	62
1970-01-01 01:04:43.238095	in	udp:data	65	107
1970-01-01 01:04:43.255814	out	udp:data	19	61
1970-01-01 01:04:43.279070	out	udp:data	20	62
1970-01-01 01:04:43.285714	in	udp:data	1	43
1970-01-01 01:04:43.302326	out	udp:data	21	63
1970-01-01 01:04:43.325581	out	udp:data	17	59
1970-01-01 01:04:43.333333	in	udp:data	87	129
1970-01-01 01:04:43.348837	out	udp:data	20	62
1970-01-01 01:04:43.372093	out	udp:data	15	57
1970-01-01 01:04:43.380952	in	udp:data	131	173
1970-01-01 01:04:43.395349	out	udp:data	21	63
1970-01-01 01:04:43.418605	out	udp:data	24	66
1970-01-01 01:04:43.428571	in	udp:data	65	107
1970-01-01 01:04:43.441860	out	udp:data	18	60
1970-01-01 01:04:43.465116	out	udp:data	16	58
1970-01-01 01:04:43.476190	in	udp:data	116	158
1970-01-01 01:04:43.488372	out	udp:data	22	64
1970-01-01 01:04:43.511628	out	udp:data	18	60
1970-01-01 01:04:43.523810	in	udp:data	106	148
1970-01-01 01:04:43.534884	out	udp:data	20	62
1970-01-01 01:04:43.558140	out	udp:data	22	64
1970-01-01 01:04:43.571429	in	udp:data	103	145
1970-01-01 01:04:43.581395	out	udp:data	19	61
1970-01-01 01:04:43.604651	out	udp:data	13	55
1970-01-01 01:04:43.619048	in	udp:data	62	104
1970-01-01 01:04:43.627907	out	udp:data	14	56
1970-01-01 01:04:43.651163	out	udp:data	19	61
1970-01-01 01:04:43.666667	in	udp:data	88	130
1970-01-01 01:04:43.674419	out	udp:data	22	64
1970-01-01 01:04:43.697674	out	udp:data	21	63
1970-01-01 01:04:43.714286	in	udp:data	99	141
1970-01-01 01:04:43.720930	out	udp:data	20	62
1970-01-01 01:04:43.744186	out	udp:data	20	62
1970-01-01 01:04:43.761905	in	udp:data	67	109
1970-01-01 01:04:43.767442	out	udp:data	19	61
1970-01-01 01:04:43.790698	out	udp:data	19	61
1970-01-01 01:04:43.809524	in	udp:data	64	106
1970-01-01 01:04:43.813953	out	udp:data	20	62
1970-01-01 01:04:43.837209	out	udp:data	18	60
1970-01-01 01:04:43.857143	in	udp:data	123	165
1970-01-01 01:04:43.860465	out	udp:data	19	61
1970-01-01 01:04:43.883721	out	udp:data	24	66
1970-01-01 01:04:43.904762	in	udp:data	137	179
1970-01-01 01:04:43.906977	out	udp:data	17	59
1970-01-01 01:04:43.930233	out	udp:data	18	60
1970-01-01 01:04:43.952381	in	udp:data	90	132
1970-01-01 01:04:43.953488	out	udp:data	20	62
1970-01-01 01:04:43.976744	out	udp:data	22	64
1970-01-01 01:04:44.000000	out	udp:data	17	59
1970-01-01 01:04:44.000000	in	udp:data	39	81
1970-01-01 01:04:44.035714	out	udp:data	19	61
1970-01-01 01:04:44.062500	in	udp:data	113	155
1970-01-01 01:04:44.071429	out	udp:data	22	64
1970-01-01 01:04:44.107143	out	udp:data	22	64
1970-01-01 01:04:44.125000	in	udp:data	115	157
1970-01-01 01:04:44.142857	out	udp:data	16	58
1970-01-01 01:04:44.178571	out	udp:data	20	62
1970-01-01 01:04:44.187500	in	udp:data	106	148
1970-01-01 01:04:44.214286	out	udp:data	19	61
1970-01-01 01:04:44.250000	out	udp:data	21	63
1970-01-01 01:04:44.250000	in	udp:data	83	125
1970-01-01 01:04:44.285714	out	udp:data	22	64
1970-01-01 01:04:44.312500	in	udp:data	74	116
1970-01-01 01:04:44.321429	out	udp:data	17	59
1970-01-01 01:04:44.357143	out	udp:data	18	60
1970-01-01 01:04:44.375000	in	udp:data	86	128
1970-01-01 01:04:44.392857	out	udp:data	17	59
1970-01-01 01:04:44.428571	out	udp:data	17	59
1970-01-01 01:04:44.437500	in	udp:data	118	160
1970-01-01 01:04:44.464286	out	udp:data	18	60
1970-01-01 01:04:44.500000	out	udp:data	23	65
1970-01-01 01:04:44.500000	in	udp:data	65	107
1970-01-01 01:04:44.535714	out	udp:data	20	62
1970-01-01 01:04:44.562500	in	udp:data	114	156
1970-01-01 01:04:44.571429	out	udp:data	19	61
1970-01-01 01:04:44.607143	out	udp:data	17	59
1970-01-01 01:04:44.625000	in	udp:data	56	98
1970-01-01 01:04:44.642857	out	udp:data	19	61
1970-01-01 01:04:44.678571	out	udp:data	19	61
1970-01-01 01:04:44.687500	in	udp:data	32	74
1970-01-01 01:04:44.714286	out	udp:data	23	65
1970-01-01 01:04:44.750000	out	udp:data	22	64
1970-01-01 01:04:44.750000	in	udp:data	64	106
1970-01-01 01:04:44.785714	out	udp:data	18	60
1970-01-01 01:04:44.812500	in	udp:data	148	190
1970-01-01 01:04:44.821429	out	udp:data	20	62
1970-01-01 01:04:44.857143	out	udp:data	19	61
1970-01-01 01:04:44.875000	in	udp:data	135	177
1970-01-01 01:04:44.892857	out	udp:data	20	62
1970-01-01 01:04:44.928571	out	udp:data	20	62
1970-01-01 01:04:44.937500	in	udp:data	34	76
1970-01-01 01:04:44.964286	out	udp:data	17	59
1970-01-01 01:04:45.000000	out	udp:data	18	60
1970-01-01 01:04:45.000000	in	udp:data	52	94
1970-01-01 01:04:45.030303	out	udp:data	20	62
1970-01-01 01:04:45.052632	in	udp:data	116	158
1970-01-01 01:04:45.060606	out	udp:data	16	58
1970-01-01 01:04:45.090909	out	udp:data	15	57
1970-01-01 01:04:45.105263	in	udp:data	117	159
1970-01-01 01:04:45.121212	out	udp:data	18	60
1970-01-01 01:04:45.151515	out	udp:data	15	57
1970-01-01 01:04:45.157895	in	udp:data	68	110
1970-01-01 01:04:45.181818	out	udp:data	20	62
1970-01-01 01:04:45.210526	in	udp:data	52	94
1970-01-01 01:04:45.212121	out	udp:data	17	59
1970-01-01 01:04:45.242424	out	udp:data	18	60
1970-01-01 01:04:45.263158	in	udp:data	32	74
1970-01-01 01:04:45.272727	out	udp:data	21	63
1970-01-01 01:04:45.303030	out	udp:data	18	60
1970-01-01 01:04:45.315789	in	udp:data	88	130
1970-01-01 01:04:45.333333	out	udp:data	15	57
1970-01-01 01:04:45.363636	out	udp:data	23	65
1970-01-01 01:04:45.368421	in	udp:data	111	153
1970-01-01 01:04:45.393939	out	udp:data	16	58
1970-01-01 01:04:45.421053	in	udp:data	58	100
1970-01-01 01:04:45.424242	out	udp:data	17	59
1970-01-01 01:04:45.454545	out	udp:data	22	64
1970-01-01 01:04:45.473684	in	udp:data	35	77
1970-01-01 01:04:45.484848	out	udp:data	15	57
1970-01-01 01:04:45.515152	out	udp:data	18	60
1970-01-01 01:04:45.526316	in	udp:data	98	140
1970-01-01 01:04:45.545455	out	udp:data	19	61
1970-01-01 01:04:45.575758	out	udp:data	18	60
1970-01-01 01:04:45.578947	in	udp:data	89	131
1970-01-01 01:04:45.606061	out	udp:data	17	59
1970-01-01 01:04:45.631579	in	udp:data	73	115
1970-01-01 01:04:45.636364	out	udp:data	21	63
1970-01-01 01:04:45.666667	out	udp:data	17	59
1970-01-01 01:04:45.684211	in	udp:data	103	145
1970-01-01 01:04:45.696970	out	udp:data	19	61
1970-01-01 01:04:45.727273	out	udp:data	15	57
1970-01-01 01:04:45.736842	in	udp:data	80	122
1970-01-01 01:04:45.757576	out	udp:data	26	68
1970-01-01 01:04:45.787879	out	udp:data	21	63
1970-01-01 01:04:45.789474	in	udp:data	63	105
1970-01-01 01:04:45.818182	out	udp:data	21	63
1970-01-01 01:04:45.842105	in	udp:data	103	145
1970-01-01 01:04:45.848485	out	udp:data	24	66
1970-01-01 01:04:45.878788	out	udp:data	21	63
1970-01-01 01:04:45.894737	in	udp:data	64	106
1970-01-01 01:04:45.909091	out	udp:data	18	60
1970-01-01 01:04:45.939394	out	udp:data	23	65
1970-01-01 01:04:45.947368	in	udp:data	97	139
1970-01-01 01:04:45.969697	out	udp:data	17	59
1970-01-01 01:04:46.000000	out	udp:data	22	64
1970-01-01 01:04:46.000000	in	udp:data	11	53
1970-01-01 01:04:46.027778	out	udp:data	17	59
1970-01-01 01:04:46.055556	out	udp:data	18	60
1970-01-01 01:04:46.058824	in	udp:data	55	97
1970-01-01 01:04:46.083333	out	udp:data	17	59
1970-01-01 01:04:46.111111	out	udp:data	18	60
1970-01-01 01:04:46.117647	in	udp:data	68	110
1970-01-01 01:04:46.138889	out	udp:data	22	64
1970-01-01 01:04:46.166667	out	udp:data	15	57
1970-01-01 01:04:46.176471	in	udp:data	93	135
1970-01-01 01:04:46.194444	out	udp:data	19	61
1970-01-01 01:04:46.222222	out	udp:data	16	58
1970-01-01 01:04:46.235294	in	udp:data	66	108
1970-01-01 01:04:46.250000	out	udp:data	21	63
1970-01-01 01:04:46.277778	out	udp:data	19	61
1970-01-01 01:04:46.294118	in	udp:data	107	149
1970-01-01 01:04:46.305556	out	udp:data	17	59
1970-01-01 01:04:46.333333	out	udp:data	17	59
1970-01-01 01:04:46.352941	in	udp:data	79	121
1970-01-01 01:04:46.361111	out	udp:data	19	61
1970-01-01 01:04:46.388889	out	udp:data	24	66
1970-01-01 01:04:46.411765	in	udp:data	32	74
1970-01-01 01:04:46.416667	out	udp:data	17	59
1970-01-01 01:04:46.444444	out	udp:data	19	61
1970-01-01 01:04:46.470588	in	udp:data	84	126
1970-01-01 01:04:46.472222	out	udp:data	21	63
1970-01-01 01:04:46.500000	out	udp:data	19	61
1970-01-01 01:04:46.527778	out	udp:data	22	64
1970-01-01 01:04:46.529412	in	udp:data	69	111
1970-01-01 01:04:46.555556	out	udp:data	23	65
1970-01-01 01:04:46.583333	out	udp:data	14	56
1970-01-01 01:04:46.588235	in	udp:data	101	143
1970-01-01 01:04:46.611111	out	udp:data	20	62
1970-01-01 01:04:46.638889	out	udp:data	18	60
1970-01-01 01:04:46.647059	in	udp:data	69	111
1970-01-01 01:04:46.666667	out	udp:data	20	62
1970-01-01 01:04:46.694444	out	udp:data	18	60
1970-01-01 01:04:46.705882	in	udp:data	110	152
1970-01-01 01:04:46.722222	out	udp:data	13	55
1970-01-01 01:04:46.750000	out	udp:data	21	63
1970-01-01 01:04:46.764706	in	udp:data	88	130
1970-01-01 01:04:46.777778	out	udp:data	22	64
1970-01-01 01:04:46.805556	out	udp:data	20	62
1970-01-01 01:04:46.823529	in	udp:data	103	145
1970-01-01 01:04:46.833333	out	udp:data	21	63
1970-01-01 01:04:46.861111	out	udp:data	19	61
1970-01-01 01:04:46.882353	in	udp:data	134	176
1970-01-01 01:04:46.888889	out	udp:data	19	61
1970-01-01 01:04:46.916667	out	udp:data	19	61
1970-01-01 01:04:46.941176	in	udp:data	50	92
1970-01-01 01:04:46.944444	out	udp:data	20	62
1970-01-01 01:04:46.972222	out	udp:data	18	60
1970-01-01 01:04:47.000000	out	udp:data	19	61
1970-01-01 01:04:47.000000	in	udp:data	76	118
1970-01-01 01:04:47.030303	out	udp:data	18	60
1970-01-01 01:04:47.058824	in	udp:data	60	102
1970-01-01 01:04:47.060606	out	udp:data	22	64
1970-01-01 01:04:47.090909	out	udp:data	19	61
1970-01-01 01:04:47.117647	in	udp:data	163	205
1970-01-01 01:04:47.121212	out	udp:data	14	56
1970-01-01 01:04:47.151515	out	udp:data	20	62
1970-01-01 01:04:47.176471	in	udp:data	109	151
1970-01-01 01:04:47.181818	out	udp:data	18	60
1970-01-01 01:04:47.212121	out	udp:data	18	60
1970-01-01 01:04:47.235294	in	udp:data	31	73
1970-01-01 01:04:47.242424	out	udp:data	16	58
1970-01-01 01:04:47.272727	out	udp:data	19	61
1970-01-01 01:04:47.294118	in	udp:data	26	68
1970-01-01 01:04:47.303030	out	udp:data	19	61
1970-01-01 01:04:47.333333	out	udp:data	16	58
1970-01-01 01:04:47.352941	in	udp:data	76	118
1970-01-01 01:04:47.363636	out	udp:data	17	59
1970-01-01 01:04:47.393939	out	udp:data	24	66
1970-01-01 01:04:47.411765	in	udp:data	105	147
1970-01-01 01:04:47.424242	out	udp:data	21	63
1970-01-01 01:04:47.454545	out	udp:data	21	63
1970-01-01 01:04:47.470588	in	udp:data	65	107
1970-01-01 01:04:47.484848	out	udp:data	14	56
1970-01-01 01:04:47.515152	out	udp:data	19	61
1970-01-01 01:04:47.529412	in	udp:data	93	135
1970-01-01 01:04:47.545455	out	udp:data	24	66
1970-01-01 01:04:47.575758	out	udp:data	17	59
1970-01-01 01:04:47.588235	in	udp:data	96	138
1970-01-01 01:04:47.606061	out	udp:data	21	63
1970-01-01 01:04:47.636364	out	udp:data	16	58
1970-01-01 01:04:47.647059	in	udp:data	110	152
1970-01-01 01:04:47.666667	out	udp:data	18	60
1970-01-01 01:04:47.696970	out	udp:data	15	57
1970-01-01 01:04:47.705882	in	udp:data	48	90
1970-01-01 01:04:47.727273	out	udp:data	18	60
1970-01-01 01:04:47.757576	out	udp:data	20	62
1970-01-01 01:04:47.764706	in	udp:data	83	125
1970-01-01 01:04:47.787879	out	udp:data	20	62
1970-01-01 01:04:47.818182	out	udp:data	19	61
1970-01-01 01:04:47.823529	in	udp:data	48	90
1970-01-01 01:04:47.848485	out	udp:data	19	61
1970-01-01 01:04:47.878788	out	udp:data	16	58
1970-01-01 01:04:47.882353	in	udp:data	94	136
1970-01-01 01:04:47.909091	out	udp:data	14	56
1970-01-01 01:04:47.939394	out	udp:data	21	63
1970-01-01 01:04:47.941176	in	udp:data	127	169
1970-01-01 01:04:47.969697	out	udp:data	20	62
1970-01-01 01:04:48.000000	out	udp:data	18	60
1970-01-01 01:04:48.000000	in	udp:data	90	132
1970-01-01 01:04:48.028571	out	udp:data	17	59
1970-01-01 01:04:48.050000	in	udp:data	98	140
1970-01-01 01:04:48.057143	out	udp:data	15	57
1970-01-01 01:04:48.085714	out	udp:data	17	59
1970-01-01 01:04:48.100000	in	udp:data	65	107
1970-01-01 01:04:48.114286	out	udp:data	21	63
1970-01-01 01:04:48.142857	out	udp:data	15	57
1970-01-01 01:04:48.150000	in	udp:data	97	139
1970-01-01 01:04:48.171429	out	udp:data	20	62
1970-01-01 01:04:48.200000	out	udp:data	12	54
1970-01-01 01:04:48.200000	in	udp:data	80	122
1970-01-01 01:04:48.228571	out	udp:data	17	59
1970-01-01 01:04:48.250000	in	udp:data	15	57
1970-01-01 01:04:48.257143	out	udp:data	20	62
1970-01-01 01:04:48.285714	out	udp:data	18	60
1970-01-01 01:04:48.300000	in	udp:data	51	93
1970-01-01 01:04:48.314286	out	udp:data	17	59
1970-01-01 01:04:48.342857	out	udp:data	19	61
1970-01-01 01:04:48.350000	in	udp:data	77	119
1970-01-01 01:04:48.371429	out	udp:data	15	57
1970-01-01 01:04:48.400000	out	udp:data	22	64
1970-01-01 01:04:48.400000	in	udp:data	24	66
1970-01-01 01:04:48.428571	out	udp:data	20	62
1970-01-01 01:04:48.450000	in	udp:data	82	124
1970-01-01 01:04:48.457143	out	udp:data	20	62
1970-01-01 01:04:48.485714	out	udp:data	18	60
1970-01-01 01:04:48.500000	in	udp:data	139	181
1970-01-01 01:04:48.514286	out	udp:data	17	59
1970-01-01 01:04:48.542857	out	udp:data	17	59
1970-01-01 01:04:48.550000	in	udp:data	61	103
1970-01-01 01:04:48.571429	out	udp:data	15	57
1970-01-01 01:04:48.600000	out	udp:data	22	64
1970-01-01 01:04:48.600000	in	udp:data	53	95
1970-01-01 01:04:48.628571	out	udp:data	16	58
1970-01-01 01:04:48.650000	in	udp:data	110	152
1970-01-01 01:04:48.657143	out	udp:data	17	59
1970-01-01 01:04:48.685714	out	udp:data	17	59
1970-01-01 01:04:48.700000	in	udp:data	65	107
1970-01-01 01:04:48.714286	out	udp:data	24	66
1970-01-01 01:04:48.742857	out	udp:data	19	61
1970-01-01 01:04:48.750000	in	udp:data	59	101
1970-01-01 01:04:48.771429	out	udp:data	16	58
1970-01-01 01:04:48.800000	out	udp:data	24	66
1970-01-01 01:04:48.800000	in	udp:data	95	137
1970-01-01 01:04:48.828571	out	udp:data	12	54
1970-01-01 01:04:48.850000	in	udp:data	72	114
1970-01-01 01:04:48.857143	out	udp:data	21	63
1970-01-01 01:04:48.885714	out	udp:data	25	67
1970-01-01 01:04:48.900000	in	udp:data	84	126
1970-01-01 01:04:48.914286	out	udp:data	20	62
1970-01-01 01:04:48.942857	out	udp:data	20	62
1970-01-01 01:04:48.950000	in	udp:data	20	62
1970-01-01 01:04:48.971429	out	udp:data	22	64
1970-01-01 01:04:49.000000	out	udp:data	16	58
1970-01-01 01:04:49.000000	in	udp:data	56	98
1970-01-01 01:04:49.022727	out	udp:data	17	59
1970-01-01 01:04:49.045455	out	udp:data	25	67
1970-01-01 01:04:49.047619	in	udp:data	106	148
1970-01-01 01:04:49.068182	out	udp:data	19	61
1970-01-01 01:04:49.090909	out	udp:data	20	62
1970-01-01 01:04:49.095238	in	udp:data	70	112
1970-01-01 01:04:49.113636	out	udp:data	21	63
1970-01-01 01:04:49.136364	out	udp:data	20	62
1970-01-01 01:04:49.142857	in	udp:data	110	152
1970-01-01 01:04:49.159091	out	udp:data	23	65
1970-01-01 01:04:49.181818	out	udp:data	16	58
1970-01-01 01:04:49.190476	in	udp:data	18	60
1970-01-01 01:04:49.204545	out	udp:data	21	63
1970-01-01 01:04:49.227273	out	udp:data	20	62
1970-01-01 01:04:49.238095	in	udp:data	108	150
1970-01-01 01:04:49.250000	out	udp:data	14	56
1970-01-01 01:04:49.272727	out	udp:data	21	63
1970-01-01 01:04:49.285714	in	udp:data	37	79
1970-01-01 01:04:49.295455	out	udp:data	19	61
1970-01-01 01:04:49.318182	out	udp:data	20	62
1970-01-01 01:04:49.333333	in	udp:data	83	125
1970-01-01 01:04:49.340909	out	udp:data	19	61
1970-01-01 01:04:49.363636	out	udp:data	21	63
1970-01-01 01:04:49.380952	in	udp:data	86	128
1970-01-01 01:04:49.386364	out	udp:data	16	58
1970-01-01 01:04:49.409091	out	udp:data	18	60
1970-01-01 01:04:49.428571	in	udp:data	76	118
1970-01-01 01:04:49.431818	out	udp:data	18	60
1970-01-01 01:04:49.454545	out	udp:data	25	67
1970-01-01 01:04:49.476190	in	udp:data	106	148
1970-01-01 01:04:49.477273	out	udp:data	16	58
1970-01-01 01:04:49.500000	out	udp:data	16	58
1970-01-01 01:04:49.522727	out	udp:data	16	58
1970-01-01 01:04:49.523810	in	udp:data	73	115
1970-01-01 01:04:49.545455	out	udp:data	16	58
1970-01-01 01:04:49.568182	out	udp:data	21	63
1970-01-01 01:04:49.571429	in	udp:data	1	43
1970-01-01 01:04:49.590909	out	udp:data	20	62
1970-01-01 01:04:49.613636	out	udp:data	20	62
1970-01-01 01:04:49.619048	in	udp:data	115	157
1970-01-01 01:04:49.636364	out	udp:data	21	63
1970-01-01 01:04:49.659091	out	udp:data	19	61
1970-01-01 01:04:49.666667	in	udp:data	156	198
1970-01-01 01:04:49.681818	out	udp:data	21	63
1970-01-01 01:04:49.704545	out	udp:data	17	59
1970-01-01 01:04:49.714286	in	udp:data	143	185
1970-01-01 01:04:49.727273	out	udp:data	25	67
1970-01-01 01:04:49.750000	out	udp:data	21	63
1970-01-01 01:04:49.761905	in	udp:data	87	129
1970-01-01 01:04:49.772727	out	udp:data	18	60
1970-01-01 01:04:49.795455	out	udp:data	24	66
1970-01-01 01:04:49.809524	in	udp:data	67	109
1970-01-01 01:04:49.818182	out	udp:data	15	57
1970-01-01 01:04:49.840909	out	udp:data	16	58
1970-01-01 01:04:49.857143	in	udp:data	137	179
1970-01-01 01:04:49.863636	out	udp:data	20	62
1970-01-01 01:04:49.886364	out	udp:data	22	64
1970-01-01 01:04:49.904762	in	udp:data	33	75
1970-01-01 01:04:49.909091	out	udp:data	21	63
1970-01-01 01:04:49.931818	out	udp:data	21	63
1970-01-01 01:04:49.952381	in	udp:data	101	143
1970-01-01 01:04:49.954545	out	udp:data	18	60
1970-01-01 01:04:49.977273	out	udp:data	18	60
1970-01-01 01:04:50.000000	out	udp:data	23	65
1970-01-01 01:04:50.000000	in	udp:data	90	132
1970-01-01 01:04:50.025000	out	udp:data	20	62
1970-01-01 01:04:50.050000	out	udp:data	19	61
1970-01-01 01:04:50.062500	in	udp:data	25	67
1970-01-01 01:04:50.075000	out	udp:data	13	55
1970-01-01 01:04:50.100000	out	udp:data	16	58
1970-01-01 01:04:50.125000	out	udp:data	20	62
1970-01-01 01:04:50.125000	in	udp:data	28	70
1970-01-01 01:04:50.150000	out	udp:data	19	61
1970-01-01 01:04:50.175000	out	udp:data	19	61
1970-01-01 01:04:50.187500	in	udp:data	42	84
1970-01-01 01:04:50.200000	out	udp:data	18	60
1970-01-01 01:04:50.225000	out	udp:data	22	64
1970-01-01 01:04:50.250000	out	udp:data	17	59
1970-01-01 01:04:50.250000	in	udp:data	141	183
1970-01-01 01:04:50.275000	out	udp:data	17	59
1970-01-01 01:04:50.300000	out	udp:data	20	62
1970-01-01 01:04:50.312500	in	udp:data	67	109
1970-01-01 01:04:50.325000	out	udp:data	19	61
1970-01-01 01:04:50.350000	out	udp:data	12	54
1970-01-01 01:04:50.375000	out	udp:data	16	58
1970-01-01 01:04:50.375000	in	udp:data	69	111
1970-01-01 01:04:50.400000	out	udp:data	17	59
1970-01-01 01:04:50.425000	out	udp:data	18	60
1970-01-01 01:04:50.437500	in	udp:data	43	85
1970-01-01 01:04:50.450000	out	udp:data	18	60
1970-01-01 01:04:50.475000	out	udp:data	20	62
1970-01-01 01:04:50.500000	out	udp:data	18	60
1970-01-01 01:04:50.500000	in	udp:data	130	172
1970-01-01 01:04:50.525000	out	udp:data	15	57
1970-01-01 01:04:50.550000	out	udp:data	19	61
1970-01-01 01:04:50.562500	in	udp:data	58	100
1970-01-01 01:04:50.575000	out	udp:data	18	60
1970-01-01 01:04:50.600000	out	udp:data	23	65
1970-01-01 01:04:50.625000	out	udp:data	18	60
1970-01-01 01:04:50.625000	in	udp:data	114	156
1970-01-01 01:04:50.650000	out	udp:data	20	62
1970-01-01 01:04:50.675000	out	udp:data	23	65
1970-01-01 01:04:50.687500	in	udp:data	104	146
1970-01-01 01:04:50.700000	out	udp:data	22	64
1970-01-01 01:04:50.725000	out	udp:data	20	62
1970-01-01 01:04:50.750000	out	udp:data	10	52
1970-01-01 01:04:50.750000	in	udp:data	31	73
1970-01-01 01:04:50.775000	out	udp:data	17	59
1970-01-01 01:04:50.800000	out	udp:data	18	60
1970-01-01 01:04:50.812500	in	udp:data	102	144
1970-01-01 01:04:50.825000	out	udp:data	22	64
1970-01-01 01:04:50.850000	out	udp:data	18	60
1970-01-01 01:04:50.875000	out	udp:data	18	60
1970-01-01 01:04:50.875000	in	udp:data	106	148
1970-01-01 01:04:50.900000	out	udp:data	21	63
1970-01-01 01:04:50.925000	out	udp:data	21	63
1970-01-01 01:04:50.937500	in	udp:data	84	126
1970-01-01 01:04:50.950000	out	udp:data	15	57
1970-01-01 01:04:50.975000	out	udp:data	19	61
1970-01-01 01:04:51.000000	out	udp:data	19	61
1970-01-01 01:04:51.000000	in	udp:data	145	187
1970-01-01 01:04:51.027778	out	udp:data	19	61
1970-01-01 01:04:51.055556	out	udp:data	21	63
1970-01-01 01:04:51.055556	in	udp:data	115	157
1970-01-01 01:04:51.083333	out	udp:data	17	59
1970-01-01 01:04:51.111111	out	udp:data	19	61
1970-01-01 01:04:51.111111	in	udp:data	55	97
1970-01-01 01:04:51.138889	out	udp:data	22	64
1970-01-01 01:04:51.166667	out	udp:data	20	62
1970-01-01 01:04:51.166667	in	udp:data	65	107
1970-01-01 01:04:51.194444	out	udp:data	21	63
1970-01-01 01:04:51.222222	out	udp:data	22	64
1970-01-01 01:04:51.222222	in	udp:data	27	69
1970-01-01 01:04:51.250000	out	udp:data	18	60
1970-01-01 01:04:51.277778	out	udp:data	21	63
1970-01-01 01:04:51.277778	in	udp:data	85	127
1970-01-01 01:04:51.305556	out	udp:data	17	59
1970-01-01 01:04:51.333333	out	udp:data	22	64
1970-01-01 01:04:51.333333	in	udp:data	26	68
1970-01-01 01:04:51.361111	out	udp:data	18	60
1970-01-01 01:04:51.388889	out	udp:data	23	65
1970-01-01 01:04:51.388889	in	udp:data	89	131
1970-01-01 01:04:51.416667	out	udp:data	17	59
1970-01-01 01:04:51.444444	out	udp:data	23	65
1970-01-01 01:04:51.444444	in	udp:data	120	162
1970-01-01 01:04:51.472222	out	udp:data	20	62
1970-01-01 01:04:51.500000	out	udp:data	19	61
1970-01-01 01:04:51.500000	in	udp:data	64	106
1970-01-01 01:04:51.527778	out	udp:data	14	56
1970-01-01 01:04:51.555556	out	udp:data	21	63
1970-01-01 01:04:51.555556	in	udp:data	1	43
1970-01-01 01:04:51.583333	out	udp:data	20	62
1970-01-01 01:04:51.611111	out	udp:data	17	59
1970-01-01 01:04:51.611111	in	udp:data	72	114
1970-01-01 01:04:51.638889	out	udp:data	22	64
1970-01-01 01:04:51.666667	out	udp:data	15	57
1970-01-01 01:04:51.666667	in	udp:data	113	155
