time-point	#client-msg	#server-msg	client-bytes	server-bytes	avg-client-bytes	avg-server-bytes
1970-01-01 01:07:28	34	19	1435	1384	42.00	72.00
1970-01-01 01:07:29	31	19	1369	1475	44.00	77.00
1970-01-01 01:07:30	35	19	1547	1267	44.00	66.00
1970-01-01 01:07:31	36	19	1634	1432	45.00	75.00
1970-01-01 01:07:32	37	19	1650	1797	44.00	94.00
1970-01-01 01:07:33	37	19	1550	1655	41.00	87.00
1970-01-01 01:07:34	35	19	1445	1570	41.00	82.00
1970-01-01 01:07:35	30	19	1362	1554	45.00	81.00
1970-01-01 01:07:36	40	19	1774	1445	44.00	76.00
1970-01-01 01:07:37	41	19	1739	1674	42.00	88.00
1970-01-01 01:07:38	33	19	1436	1695	43.00	89.00
1970-01-01 01:07:39	28	16	1199	1489	42.00	93.00
1970-01-01 01:07:40	36	19	1560	1325	43.00	69.00
1970-01-01 01:07:41	33	20	1383	1294	41.00	64.00
1970-01-01 01:07:42	33	19	1460	1636	44.00	86.00
1970-01-01 01:07:43	46	19	1975	1771	42.00	93.00
1970-01-01 01:07:44	32	19	1381	1611	43.00	84.00
1970-01-01 01:07:45	34	19	1469	1606	43.00	84.00
1970-01-01 01:07:46	39	19	1603	1425	41.00	75.00
1970-01-01 01:07:47	34	19	1485	1309	43.00	68.00
1970-01-01 01:07:48	45	19	1957	1697	43.00	89.00
1970-01-01 01:07:49	33	19	1434	1552	43.00	81.00
1970-01-01 01:07:50	37	19	1607	1604	43.00	84.00
1970-01-01 01:07:51	33	19	1516	1636	45.00	86.00
1970-01-01 01:07:52	42	19	1795	1602	42.00	84.00
1970-01-01 01:07:53	37	19	1650	1544	44.00	81.00
1970-01-01 01:07:54	34	19	1437	1416	42.00	74.00
1970-01-01 01:07:55	34	19	1496	1844	44.00	97.00
1970-01-01 01:07:56	38	19	1597	1596	42.00	84.00
1970-01-01 01:07:57	36	19	1502	1715	41.00	90.00
1970-01-01 01:07:58	35	18	1619	1615	46.00	89.00
1970-01-01 01:07:59	32	19	1385	4834	43.00	254.00
1970-01-01 01:08:00	40	18	1799	4711	44.00	261.00
1970-01-01 01:08:01	39	18	1696	4597	43.00	255.00
1970-01-01 01:08:02	38	21	1738	5463	45.00	260.00
1970-01-01 01:08:03	31	19	1352	5131	43.00	270.00
1970-01-01 01:08:04	37	19	1673	1690	45.00	88.00
1970-01-01 01:08:05	34	19	1442	1463	42.00	77.00
1970-01-01 01:08:06	29	19	1247	1626	43.00	85.00
1970-01-01 01:08:07	38	19	1576	1682	41.00	88.00
1970-01-01 01:08:08	37	19	1679	1375	45.00	72.00
1970-01-01 01:08:09	33	19	1508	1581	45.00	83.00
1970-01-01 01:08:10	31	19	1335	1562	43.00	82.00
1970-01-01 01:08:11	42	19	1836	1602	43.00	84.00
1970-01-01 01:08:12	34	19	1379	1826	40.00	96.00
1970-01-01 01:08:13	37	19	1566	1429	42.00	75.00
1970-01-01 01:08:14	33	19	1397	1491	42.00	78.00
1970-01-01 01:08:15	37	19	1628	1474	44.00	77.00
1970-01-01 01:08:16	37	19	1625	1561	43.00	82.00
1970-01-01 01:08:17	37	19	1536	1610	41.00	84.00
1970-01-01 01:08:18	45	19	1958	1473	43.00	77.00
1970-01-01 01:08:19	31	19	1364	1794	44.00	94.00
1970-01-01 01:08:20	34	19	1437	1608	42.00	84.00
1970-01-01 01:08:21	30	19	1231	1687	41.00	88.00
1970-01-01 01:08:22	28	17	1212	4250	43.00	250.00
1970-01-01 01:08:23	24	18	1031	5378	42.00	298.00
1970-01-01 01:08:24	36	18	1538	4923	42.00	273.00
1970-01-01 01:08:25	35	20	1520	5417	43.00	270.00
1970-01-01 01:08:26	35	19	1500	5177	42.00	272.00
1970-01-01 01:08:27	39	19	1632	1605	41.00	84.00
1970-01-01 01:08:28	32	19	1387	1493	43.00	78.00
1970-01-01 01:08:29	37	19	1622	1563	43.00	82.00
1970-01-01 01:08:30	36	19	1620	1492	45.00	78.00
1970-01-01 01:08:31	36	19	1556	1521	43.00	80.00
1970-01-01 01:08:32	39	19	1748	1593	44.00	83.00
1970-01-01 01:08:33	34	19	1450	1256	42.00	66.00
1970-01-01 01:08:34	36	19	1604	1402	44.00	73.00
1970-01-01 01:08:35	34	19	1350	1552	39.00	81.00
1970-01-01 01:08:36	30	19	1317	1584	43.00	83.00
1970-01-01 01:08:37	33	19	1439	1486	43.00	78.00
1970-01-01 01:08:38	40	19	1719	1744	42.00	91.00
1970-01-01 01:08:39	34	19	1468	1750	43.00	92.00
1970-01-01 01:08:40	39	19	1802	1385	46.00	72.00
1970-01-01 01:08:41	28	19	1250	1521	44.00	80.00
1970-01-01 01:08:42	31	19	1371	1178	44.00	62.00
1970-01-01 01:08:43	47	19	2064	1612	43.00	84.00
1970-01-01 01:08:44	35	19	1437	1463	41.00	77.00
1970-01-01 01:08:45	38	19	1676	1599	44.00	84.00
1970-01-01 01:08:46	33	19	1454	1658	44.00	87.00
1970-01-01 01:08:47	30	19	1326	1831	44.00	96.00
1970-01-01 01:08:48	43	19	1846	1454	42.00	76.00
1970-01-01 01:08:49	38	19	1671	1351	43.00	71.00
1970-01-01 01:08:50	31	19	1298	1553	41.00	81.00
1970-01-01 01:08:51	29	19	1314	1458	45.00	76.00
1970-01-01 01:08:52	37	19	1525	1732	41.00	91.00
1970-01-01 01:08:53	38	19	1559	1713	41.00	90.00
1970-01-01 01:08:54	33	19	1417	1548	42.00	81.00
1970-01-01 01:08:55	31	17	1320	4292	42.00	252.00
1970-01-01 01:08:56	32	20	1368	5444	42.00	272.00
1970-01-01 01:08:57	40	20	1727	5235	43.00	261.00
1970-01-01 01:08:58	36	19	1502	5272	41.00	277.00
1970-01-01 01:08:59	37	22	1537	5919	41.00	269.00
1970-01-01 01:09:00	32	19	1378	1563	43.00	82.00
1970-01-01 01:09:01	36	19	1561	1589	43.00	83.00
1970-01-01 01:09:02	35	19	1556	1766	44.00	92.00
1970-01-01 01:09:03	36	19	1617	1559	44.00	82.00
1970-01-01 01:09:04	36	19	1476	1753	41.00	92.00
1970-01-01 01:09:05	38	19	1588	1306	41.00	68.00
1970-01-01 01:09:06	33	19	1505	1590	45.00	83.00
1970-01-01 01:09:07	39	19	1683	1547	43.00	81.00
1970-01-01 01:09:08	29	19	1238	1745	42.00	91.00
1970-01-01 01:09:09	40	20	1853	1605	46.00	80.00
1970-01-01 01:09:10	48	19	2161	1512	45.00	79.00
1970-01-01 01:09:11	33	18	1402	1375	42.00	76.00
1970-01-01 01:09:12	40	19	1770	1445	44.00	76.00
1970-01-01 01:09:13	34	21	1545	1803	45.00	85.00
1970-01-01 01:09:14	43	19	1912	1257	44.00	66.00
1970-01-01 01:09:15	32	18	1392	1645	43.00	91.00
1970-01-01 01:09:16	42	19	1853	1459	44.00	76.00
1970-01-01 01:09:17	34	19	1392	1770	40.00	93.00
1970-01-01 01:09:18	38	19	1699	1477	44.00	77.00
1970-01-01 01:09:19	28	19	1221	1413	43.00	74.00
1970-01-01 01:09:20	29	19	1243	1361	42.00	71.00
1970-01-01 01:09:21	32	19	1347	1304	42.00	68.00
1970-01-01 01:09:22	28	19	1232	1413	44.00	74.00
1970-01-01 01:09:23	39	19	1657	1643	42.00	86.00
1970-01-01 01:09:24	45	19	1960	1714	43.00	90.00
1970-01-01 01:09:25	33	19	1441	1468	43.00	77.00
1970-01-01 01:09:26	35	19	1520	1626	43.00	85.00
1970-01-01 01:09:27	33	19	1392	1553	42.00	81.00
1970-01-01 01:09:28	39	19	1634	1323	41.00	69.00
1970-01-01 01:09:29	40	19	1780	1635	44.00	86.00
1970-01-01 01:09:30	35	19	1529	5130	43.00	270.00
1970-01-01 01:09:31	32	19	1415	4875	44.00	256.00
1970-01-01 01:09:32	39	20	1707	5804	43.00	290.00
1970-01-01 01:09:33	47	18	2104	4982	44.00	276.00
1970-01-01 01:09:34	42	21	1767	6005	42.00	285.00
1970-01-01 01:09:35	35	19	1498	1492	42.00	78.00
1970-01-01 01:09:36	38	19	1661	1577	43.00	83.00
1970-01-01 01:09:37	37	19	1597	1636	43.00	86.00
1970-01-01 01:09:38	38	19	1659	1481	43.00	77.00
1970-01-01 01:09:39	37	19	1632	1252	44.00	65.00
1970-01-01 01:09:40	31	19	1401	1399	45.00	73.00
1970-01-01 01:09:41	40	19	1690	1545	42.00	81.00
1970-01-01 01:09:42	35	19	1511	1449	43.00	76.00
1970-01-01 01:09:43	28	18	1218	1614	43.00	89.00
1970-01-01 01:09:44	34	21	1516	1730	44.00	82.00
1970-01-01 01:09:45	29	21	1245	1566	42.00	74.00
1970-01-01 01:09:46	35	19	1459	1702	41.00	89.00
1970-01-01 01:09:47	35	19	1509	1762	43.00	92.00
1970-01-01 01:09:48	36	19	1554	1641	43.00	86.00
1970-01-01 01:09:49	31	19	1333	1574	43.00	82.00
1970-01-01 01:09:50	38	19	1602	1611	42.00	84.00
1970-01-01 01:09:51	34	19	1443	1591	42.00	83.00
1970-01-01 01:09:52	31	19	1447	1347	46.00	70.00
1970-01-01 01:09:53	34	19	1506	1759	44.00	92.00
1970-01-01 01:09:54	32	19	1387	1543	43.00	81.00
1970-01-01 01:09:55	42	19	1781	1482	42.00	78.00
1970-01-01 01:09:56	39	19	1685	1625	43.00	85.00
1970-01-01 01:09:57	34	19	1411	1620	41.00	85.00
1970-01-01 01:09:58	38	19	1625	1704	42.00	89.00
1970-01-01 01:09:59	25	19	1195	1426	47.00	75.00
1970-01-01 01:10:00	34	19	1449	1465	42.00	77.00
1970-01-01 01:10:01	32	19	1350	1433	42.00	75.00
1970-01-01 01:10:02	33	19	1333	1424	40.00	74.00
1970-01-01 01:10:03	32	19	1476	1306	46.00	68.00
1970-01-01 01:10:04	42	22	1862	1874	44.00	85.00
1970-01-01 01:10:05	30	20	1233	1553	41.00	77.00
1970-01-01 01:10:06	30	21	1329	1690	44.00	80.00
1970-01-01 01:10:07	34	19	1499	1210	44.00	63.00
1970-01-01 01:10:08	35	19	1482	1685	42.00	88.00
1970-01-01 01:10:09	31	19	1357	1498	43.00	78.00
1970-01-01 01:10:10	38	19	1574	1568	41.00	82.00
1970-01-01 01:10:11	34	19	1426	1586	41.00	83.00
1970-01-01 01:10:12	35	21	1497	1698	42.00	80.00
1970-01-01 01:10:13	27	21	1115	1699	41.00	80.00
1970-01-01 01:10:14	38	23	1612	1674	42.00	72.00
1970-01-01 01:10:15	32	19	1428	1579	44.00	83.00
1970-01-01 01:10:16	34	19	1464	1736	43.00	91.00
1970-01-01 01:10:17	36	19	1514	1496	42.00	78.00
1970-01-01 01:10:18	33	19	1437	1595	43.00	83.00
1970-01-01 01:10:19	26	19	1222	1698	47.00	89.00
1970-01-01 01:10:20	33	19	1470	1433	44.00	75.00
1970-01-01 01:10:21	35	19	1569	1735	44.00	91.00
1970-01-01 01:10:22	25	19	1144	1934	45.00	101.00
1970-01-01 01:10:23	37	19	1651	1281	44.00	67.00
1970-01-01 01:10:24	39	19	1645	1577	42.00	83.00
1970-01-01 01:10:25	37	19	1663	1563	44.00	82.00
1970-01-01 01:10:26	38	19	1659	1555	43.00	81.00
1970-01-01 01:10:27	31	16	1313	1417	42.00	88.00
1970-01-01 01:10:28	31	22	1408	1703	45.00	77.00
1970-01-01 01:10:29	38	20	1661	1251	43.00	62.00
1970-01-01 01:10:30	31	19	1305	1483	42.00	78.00
1970-01-01 01:10:31	34	19	1488	1405	43.00	73.00
1970-01-01 01:10:32	37	19	1661	1603	44.00	84.00
1970-01-01 01:10:33	38	18	1601	5070	42.00	281.00
1970-01-01 01:10:34	33	20	1376	5696	41.00	284.00
1970-01-01 01:10:35	26	19	1099	5508	42.00	289.00
1970-01-01 01:10:36	29	17	1191	4417	41.00	259.00
1970-01-01 01:10:37	41	20	1757	5726	42.00	286.00
1970-01-01 01:10:38	37	19	1561	1613	42.00	84.00
1970-01-01 01:10:39	36	19	1523	1349	42.00	71.00
1970-01-01 01:10:40	46	18	2025	5186	44.00	288.00
1970-01-01 01:10:41	37	19	1670	5264	45.00	277.00
1970-01-01 01:10:42	41	15	1844	4245	44.00	283.00
1970-01-01 01:10:43	35	17	1519	4509	43.00	265.00
1970-01-01 01:10:44	38	20	1670	5690	43.00	284.00
1970-01-01 01:10:45	37	19	1661	1806	44.00	95.00
1970-01-01 01:10:46	28	19	1208	1567	43.00	82.00
1970-01-01 01:10:47	33	19	1534	1560	46.00	82.00
1970-01-01 01:10:48	46	19	1965	1701	42.00	89.00
1970-01-01 01:10:49	34	19	1522	1771	44.00	93.00
1970-01-01 01:10:50	29	19	1337	1603	46.00	84.00
1970-01-01 01:10:51	41	19	1774	1680	43.00	88.00
1970-01-01 01:10:52	43	19	1817	1664	42.00	87.00
1970-01-01 01:10:53	38	17	1675	1307	44.00	76.00
1970-01-01 01:10:54	31	19	1317	1468	42.00	77.00
1970-01-01 01:10:55	34	19	1482	1706	43.00	89.00
1970-01-01 01:10:56	39	19	1718	1770	44.00	93.00
1970-01-01 01:10:57	39	19	1650	1345	42.00	70.00
1970-01-01 01:10:58	36	19	1611	1683	44.00	88.00
1970-01-01 01:10:59	31	19	1394	1759	44.00	92.00
1970-01-01 01:11:00	47	19	2010	1301	42.00	68.00
1970-01-01 01:11:01	37	19	1535	1254	41.00	66.00
1970-01-01 01:11:02	40	19	1800	1391	45.00	73.00
1970-01-01 01:11:03	33	19	1475	1203	44.00	63.00
1970-01-01 01:11:04	32	19	1368	1592	42.00	83.00
1970-01-01 01:11:05	34	19	1429	1619	42.00	85.00
1970-01-01 01:11:06	40	19	1657	1600	41.00	84.00
1970-01-01 01:11:07	36	19	1551	1678	43.00	88.00
1970-01-01 01:11:08	31	19	1378	1772	44.00	93.00
1970-01-01 01:11:09	39	20	1707	1784	43.00	89.00
1970-01-01 01:11:10	30	18	1249	1363	41.00	75.00
1970-01-01 01:11:11	34	14	1434	1073	42.00	76.00
1970-01-01 01:11:12	24	19	1018	1428	42.00	75.00
1970-01-01 01:11:13	36	19	1577	1494	43.00	78.00
1970-01-01 01:11:14	36	20	1561	1410	43.00	70.00
1970-01-01 01:11:15	34	19	1447	1479	42.00	77.00
1970-01-01 01:11:16	30	19	1322	1549	44.00	81.00
1970-01-01 01:11:17	37	19	1611	1364	43.00	71.00
1970-01-01 01:11:18	43	19	1849	1457	43.00	76.00
1970-01-01 01:11:19	28	19	1250	1466	44.00	77.00
1970-01-01 01:11:20	31	20	1389	1760	44.00	88.00
1970-01-01 01:11:21	42	17	1748	1102	41.00	64.00
1970-01-01 01:11:22	32	20	1446	1715	45.00	85.00
1970-01-01 01:11:23	23	19	1039	1602	45.00	84.00
1970-01-01 01:11:24	31	19	1395	1344	45.00	70.00
1970-01-01 01:11:25	27	19	1206	1622	44.00	85.00
1970-01-01 01:11:26	38	19	1649	1598	43.00	84.00
1970-01-01 01:11:27	37	19	1524	1246	41.00	65.00
1970-01-01 01:11:28	36	19	1536	1477	42.00	77.00
1970-01-01 01:11:29	34	19	1404	1592	41.00	83.00
1970-01-01 01:11:30	32	19	1394	1262	43.00	66.00
1970-01-01 01:11:31	41	19	1696	1687	41.00	88.00
1970-01-01 01:11:32	37	19	1639	1373	44.00	72.00
1970-01-01 01:11:33	36	19	1527	1633	42.00	85.00
1970-01-01 01:11:34	38	19	1707	1600	44.00	84.00
1970-01-01 01:11:35	33	21	1478	1645	44.00	78.00
1970-01-01 01:11:36	26	21	1102	1681	42.00	80.00
1970-01-01 01:11:37	36	19	1596	1609	44.00	84.00
1970-01-01 01:11:38	34	19	1482	1533	43.00	80.00
1970-01-01 01:11:39	32	19	1431	1746	44.00	91.00
1970-01-01 01:11:40	33	19	1467	1675	44.00	88.00
1970-01-01 01:11:41	32	19	1433	1637	44.00	86.00
1970-01-01 01:11:42	32	19	1380	1534	43.00	80.00
1970-01-01 01:11:43	37	19	1549	1429	41.00	75.00
1970-01-01 01:11:44	37	19	1569	1588	42.00	83.00
1970-01-01 01:11:45	34	19	1432	1484	42.00	78.00
1970-01-01 01:11:46	27	19	1210	1471	44.00	77.00
1970-01-01 01:11:47	36	19	1512	1646	42.00	86.00
1970-01-01 01:11:48	36	19	1554	1698	43.00	89.00
1970-01-01 01:11:49	27	19	1183	1822	43.00	95.00
1970-01-01 01:11:50	33	19	1480	1707	44.00	89.00
1970-01-01 01:11:51	40	19	1759	1502	43.00	79.00
1970-01-01 01:11:52	39	19	1655	1842	42.00	96.00
1970-01-01 01:11:53	36	19	1546	1776	42.00	93.00
1970-01-01 01:11:54	36	19	1537	1429	42.00	75.00
1970-01-01 01:11:55	34	19	1474	1549	43.00	81.00
1970-01-01 01:11:56	40	19	1676	1511	41.00	79.00
1970-01-01 01:11:57	32	20	1384	1613	43.00	80.00
1970-01-01 01:11:58	34	19	1475	1667	43.00	87.00
1970-01-01 01:11:59	36	19	1623	1392	45.00	73.00
1970-01-01 01:12:00	38	19	1598	1739	42.00	91.00
1970-01-01 01:12:01	42	19	1851	1539	44.00	81.00
1970-01-01 01:12:02	39	19	1645	1714	42.00	90.00
1970-01-01 01:12:03	40	19	1703	1520	42.00	80.00
1970-01-01 01:12:04	38	19	1737	1594	45.00	83.00
1970-01-01 01:12:05	37	19	1647	1463	44.00	77.00
1970-01-01 01:12:06	38	19	1678	1318	44.00	69.00
1970-01-01 01:12:07	32	19	1368	1500	42.00	78.00
1970-01-01 01:12:08	37	19	1631	1557	44.00	81.00
1970-01-01 01:12:09	35	19	1533	1409	43.00	74.00
1970-01-01 01:12:10	33	19	1494	1479	45.00	77.00
1970-01-01 01:12:11	42	19	1856	1287	44.00	67.00
1970-01-01 01:12:12	32	18	1387	4742	43.00	263.00
1970-01-01 01:12:13	41	16	1800	3865	43.00	241.00
1970-01-01 01:12:14	33	18	1478	5028	44.00	279.00
1970-01-01 01:12:15	33	17	1505	4689	45.00	275.00
1970-01-01 01:12:16	32	18	1426	5041	44.00	280.00
1970-01-01 01:12:17	37	19	1659	1423	44.00	74.00
1970-01-01 01:12:18	39	19	1721	1606	44.00	84.00
1970-01-01 01:12:19	28	19	1108	1302	39.00	68.00
1970-01-01 01:12:20	39	19	1720	1678	44.00	88.00
1970-01-01 01:12:21	37	19	1586	1315	42.00	69.00
1970-01-01 01:12:22	32	19	1353	1469	42.00	77.00
1970-01-01 01:12:23	35	19	1579	1557	45.00	81.00
1970-01-01 01:12:24	30	19	1322	1502	44.00	79.00
1970-01-01 01:12:25	32	19	1313	1315	41.00	69.00
1970-01-01 01:12:26	31	19	1367	1515	44.00	79.00
1970-01-01 01:12:27	43	19	1786	1611	41.00	84.00
1970-01-01 01:12:28	36	19	1543	1563	42.00	82.00
1970-01-01 01:12:29	36	19	1585	1712	44.00	90.00
1970-01-01 01:12:30	38	19	1688	1441	44.00	75.00
1970-01-01 01:12:31	23	19	1031	1332	44.00	70.00
1970-01-01 01:12:32	35	20	1546	1490	44.00	74.00
1970-01-01 01:12:33	38	18	1588	1409	41.00	78.00
1970-01-01 01:12:34	31	18	1340	1589	43.00	88.00
1970-01-01 01:12:35	36	19	1523	1709	42.00	89.00
1970-01-01 01:12:36	33	19	1395	1682	42.00	88.00
1970-01-01 01:12:37	33	19	1354	1408	41.00	74.00
1970-01-01 01:12:38	31	19	1343	1610	43.00	84.00
1970-01-01 01:12:39	34	19	1511	1532	44.00	80.00
1970-01-01 01:12:40	42	19	1742	1642	41.00	86.00
1970-01-01 01:12:41	31	19	1391	1713	44.00	90.00
1970-01-01 01:12:42	41	19	1884	1659	45.00	87.00
1970-01-01 01:12:43	38	19	1696	1578	44.00	83.00
1970-01-01 01:12:44	36	19	1579	1657	43.00	87.00
1970-01-01 01:12:45	42	19	1867	1655	44.00	87.00
1970-01-01 01:12:46	35	19	1493	1564	42.00	82.00
1970-01-01 01:12:47	33	19	1423	1415	43.00	74.00
1970-01-01 01:12:48	34	19	1476	1533	43.00	80.00
1970-01-01 01:12:49	35	19	1548	1807	44.00	95.00
1970-01-01 01:12:50	35	19	1446	1368	41.00	72.00
1970-01-01 01:12:51	35	19	1549	1364	44.00	71.00
1970-01-01 01:12:52	29	19	1239	1598	42.00	84.00
1970-01-01 01:12:53	29	19	1232	1791	42.00	94.00
1970-01-01 01:12:54	37	19	1574	1628	42.00	85.00
1970-01-01 01:12:55	39	19	1603	1595	41.00	83.00
1970-01-01 01:12:56	39	19	1661	1198	42.00	63.00
1970-01-01 01:12:57	34	19	1511	1647	44.00	86.00
1970-01-01 01:12:58	28	19	1206	1865	43.00	98.00
1970-01-01 01:12:59	46	19	2002	1491	43.00	78.00
1970-01-01 01:13:00	34	19	1548	1616	45.00	85.00
1970-01-01 01:13:01	30	19	1368	1441	45.00	75.00
1970-01-01 01:13:02	32	19	1383	1453	43.00	76.00
1970-01-01 01:13:03	35	19	1447	1578	41.00	83.00
1970-01-01 01:13:04	33	19	1441	1483	43.00	78.00
1970-01-01 01:13:05	32	19	1396	1585	43.00	83.00
1970-01-01 01:13:06	39	19	1719	1459	44.00	76.00
1970-01-01 01:13:07	43	19	1802	1634	41.00	86.00
1970-01-01 01:13:08	29	18	1262	1426	43.00	79.00
1970-01-01 01:13:09	39	18	1793	1438	45.00	79.00
1970-01-01 01:13:10	30	18	1324	1393	44.00	77.00
1970-01-01 01:13:11	38	19	1574	1560	41.00	82.00
1970-01-01 01:13:12	33	19	1418	1635	42.00	86.00
1970-01-01 01:13:13	34	16	1440	1259	42.00	78.00
1970-01-01 01:13:14	26	21	1139	1705	43.00	81.00
1970-01-01 01:13:15	25	18	1062	1433	42.00	79.00
1970-01-01 01:13:16	38	19	1551	1559	40.00	82.00
1970-01-01 01:13:17	35	19	1548	1620	44.00	85.00
1970-01-01 01:13:18	33	19	1479	1775	44.00	93.00
1970-01-01 01:13:19	39	19	1637	1505	41.00	79.00
1970-01-01 01:13:20	37	19	1562	1121	42.00	59.00
1970-01-01 01:13:21	37	19	1637	1676	44.00	88.00
1970-01-01 01:13:22	34	19	1504	1727	44.00	90.00
1970-01-01 01:13:23	36	19	1541	1586	42.00	83.00
1970-01-01 01:13:24	37	19	1614	1443	43.00	75.00
1970-01-01 01:13:25	34	19	1423	1594	41.00	83.00
1970-01-01 01:13:26	36	19	1558	1386	43.00	72.00
1970-01-01 01:13:27	27	19	1186	1676	43.00	88.00
1970-01-01 01:13:28	38	19	1659	1723	43.00	90.00
1970-01-01 01:13:29	37	21	1611	1932	43.00	92.00
1970-01-01 01:13:30	32	20	1413	1654	44.00	82.00
1970-01-01 01:13:31	33	19	1329	1476	40.00	77.00
1970-01-01 01:13:32	32	19	1465	1708	45.00	89.00
1970-01-01 01:13:33	38	19	1635	1528	43.00	80.00
1970-01-01 01:13:34	29	19	1249	1826	43.00	96.00
1970-01-01 01:13:35	33	19	1421	1672	43.00	88.00
1970-01-01 01:13:36	27	19	1165	1553	43.00	81.00
1970-01-01 01:13:37	32	19	1313	1201	41.00	63.00
1970-01-01 01:13:38	38	19	1663	1401	43.00	73.00
1970-01-01 01:13:39	38	19	1609	1744	42.00	91.00
1970-01-01 01:13:40	40	17	1754	1142	43.00	67.00
1970-01-01 01:13:41	36	16	1571	1565	43.00	97.00
1970-01-01 01:13:42	36	19	1585	1701	44.00	89.00
1970-01-01 01:13:43	31	19	1409	1684	45.00	88.00
1970-01-01 01:13:44	32	19	1370	1821	42.00	95.00
1970-01-01 01:13:45	39	19	1746	1417	44.00	74.00
1970-01-01 01:13:46	44	19	1915	1751	43.00	92.00
1970-01-01 01:13:47	38	19	1658	1666	43.00	87.00
1970-01-01 01:13:48	43	19	1686	1505	39.00	79.00
1970-01-01 01:13:49	38	19	1682	1312	44.00	69.00
1970-01-01 01:13:50	37	19	1610	1627	43.00	85.00
1970-01-01 01:13:51	34	19	1473	1459	43.00	76.00
1970-01-01 01:13:52	27	19	1165	1437	43.00	75.00
1970-01-01 01:13:53	32	19	1434	1452	44.00	76.00
1970-01-01 01:13:54	38	17	1583	1440	41.00	84.00
1970-01-01 01:13:55	27	16	1152	1224	42.00	76.00
1970-01-01 01:13:56	34	20	1474	1205	43.00	60.00
1970-01-01 01:13:57	34	19	1485	1423	43.00	74.00
1970-01-01 01:13:58	35	19	1511	1580	43.00	83.00
1970-01-01 01:13:59	37	19	1663	1506	44.00	79.00
1970-01-01 01:14:00	39	17	1764	4875	45.00	286.00
1970-01-01 01:14:01	36	18	1551	5063	43.00	281.00
1970-01-01 01:14:02	33	18	1492	4643	45.00	257.00
1970-01-01 01:14:03	43	18	1924	4619	44.00	256.00
1970-01-01 01:14:04	33	20	1497	4948	45.00	247.00
1970-01-01 01:14:05	41	19	1798	1634	43.00	86.00
1970-01-01 01:14:06	35	19	1513	1476	43.00	77.00
1970-01-01 01:14:07	42	19	1864	1515	44.00	79.00
1970-01-01 01:14:08	39	19	1639	1380	42.00	72.00
1970-01-01 01:14:09	37	19	1653	1454	44.00	76.00
1970-01-01 01:14:10	42	19	1804	1540	42.00	81.00
1970-01-01 01:14:11	40	19	1683	1353	42.00	71.00
1970-01-01 01:14:12	38	19	1673	1656	44.00	87.00
1970-01-01 01:14:13	35	19	1534	1504	43.00	79.00
1970-01-01 01:14:14	30	19	1265	1455	42.00	76.00
1970-01-01 01:14:15	29	19	1255	1480	43.00	77.00
1970-01-01 01:14:16	34	19	1471	1430	43.00	75.00
1970-01-01 01:14:17	31	19	1293	1407	41.00	74.00
1970-01-01 01:14:18	36	19	1608	1372	44.00	72.00
1970-01-01 01:14:19	39	19	1767	1566	45.00	82.00
1970-01-01 01:14:20	35	20	1598	1603	45.00	80.00
1970-01-01 01:14:21	44	21	1917	1528	43.00	72.00
1970-01-01 01:14:22	33	18	1456	1469	44.00	81.00
1970-01-01 01:14:23	34	19	1386	1627	40.00	85.00
1970-01-01 01:14:24	45	21	1968	1610	43.00	76.00
1970-01-01 01:14:25	35	20	1494	1757	42.00	87.00
1970-01-01 01:14:26	43	18	1815	1429	42.00	79.00
1970-01-01 01:14:27	33	19	1449	1568	43.00	82.00
1970-01-01 01:14:28	34	19	1461	1441	42.00	75.00
1970-01-01 01:14:29	31	19	1317	1651	42.00	86.00
1970-01-01 01:14:30	39	19	1730	1741	44.00	91.00
1970-01-01 01:14:31	30	19	1330	1576	44.00	82.00
1970-01-01 01:14:32	38	19	1673	1615	44.00	85.00
1970-01-01 01:14:33	36	19	1534	1546	42.00	81.00
1970-01-01 01:14:34	42	19	1861	1299	44.00	68.00
1970-01-01 01:14:35	35	19	1535	1392	43.00	73.00
1970-01-01 01:14:36	37	19	1696	1406	45.00	74.00
1970-01-01 01:14:37	35	19	1493	1580	42.00	83.00
1970-01-01 01:14:38	28	18	1224	1613	43.00	89.00
1970-01-01 01:14:39	33	21	1456	1881	44.00	89.00
1970-01-01 01:14:40	45	20	1912	1882	42.00	94.00
1970-01-01 01:14:41	34	19	1475	1704	43.00	89.00
1970-01-01 01:14:42	31	19	1346	1488	43.00	78.00
1970-01-01 01:14:43	31	19	1315	1424	42.00	74.00
1970-01-01 01:14:44	39	19	1713	1487	43.00	78.00
1970-01-01 01:14:45	29	19	1246	1367	42.00	71.00
1970-01-01 01:14:46	34	19	1478	1402	43.00	73.00
1970-01-01 01:14:47	41	19	1826	1459	44.00	76.00
1970-01-01 01:14:48	40	19	1692	1496	42.00	78.00
1970-01-01 01:14:49	38	19	1668	1500	43.00	78.00
1970-01-01 01:14:50	38	19	1625	1475	42.00	77.00
1970-01-01 01:14:51	35	18	1623	1473	46.00	81.00
1970-01-01 01:14:52	28	19	1210	1483	43.00	78.00
1970-01-01 01:14:53	38	20	1664	1560	43.00	78.00
1970-01-01 01:14:54	30	19	1309	1646	43.00	86.00
1970-01-01 01:14:55	32	19	1341	1572	41.00	82.00
1970-01-01 01:14:56	33	19	1462	1524	44.00	80.00
1970-01-01 01:14:57	40	19	1685	1588	42.00	83.00
