time-point	#client-msg	#server-msg	client-bytes	server-bytes	avg-client-bytes	avg-server-bytes
1970-01-01 01:07:28	27	16	1170	1476	43.00	92.00
1970-01-01 01:07:29	35	19	1511	1666	43.00	87.00
1970-01-01 01:07:30	34	18	1442	1332	42.00	74.00
1970-01-01 01:07:31	38	19	1644	1669	43.00	87.00
1970-01-01 01:07:32	33	18	1526	1365	46.00	75.00
1970-01-01 01:07:33	36	17	1580	1455	43.00	85.00
1970-01-01 01:07:34	36	21	1705	1845	47.00	87.00
1970-01-01 01:07:35	32	22	1320	1749	41.00	79.00
1970-01-01 01:07:36	40	17	1788	1051	44.00	61.00
1970-01-01 01:07:37	33	21	1353	1310	41.00	62.00
1970-01-01 01:07:38	41	18	1775	1617	43.00	89.00
1970-01-01 01:07:39	35	20	1502	1596	42.00	79.00
1970-01-01 01:07:40	37	18	1597	1197	43.00	66.00
1970-01-01 01:07:41	37	20	1622	1482	43.00	74.00
1970-01-01 01:07:42	33	17	1398	1398	42.00	82.00
1970-01-01 01:07:43	31	22	1351	2065	43.00	93.00
1970-01-01 01:07:44	35	19	1583	1583	45.00	83.00
1970-01-01 01:07:45	29	22	1302	1860	44.00	84.00
1970-01-01 01:07:46	36	16	1614	1296	44.00	81.00
1970-01-01 01:07:47	35	19	1551	1719	44.00	90.00
1970-01-01 01:07:48	25	20	1086	1500	43.00	75.00
1970-01-01 01:07:49	30	20	1324	1474	44.00	73.00
1970-01-01 01:07:50	34	19	1522	1398	44.00	73.00
1970-01-01 01:07:51	34	20	1485	1557	43.00	77.00
1970-01-01 01:07:52	36	17	1508	1320	41.00	77.00
1970-01-01 01:07:53	39	19	1648	1590	42.00	83.00
1970-01-01 01:07:54	38	20	1643	1820	43.00	91.00
1970-01-01 01:07:55	37	19	1618	1519	43.00	79.00
1970-01-01 01:07:56	27	18	1155	1567	42.00	87.00
1970-01-01 01:07:57	37	22	1568	1869	42.00	84.00
1970-01-01 01:07:58	31	22	1334	1901	43.00	86.00
1970-01-01 01:07:59	29	17	1249	1431	43.00	84.00
1970-01-01 01:08:00	34	20	1492	1492	43.00	74.00
1970-01-01 01:08:01	39	17	1679	1402	43.00	82.00
1970-01-01 01:08:02	35	17	1438	1558	41.00	91.00
1970-01-01 01:08:03	33	19	1404	1402	42.00	73.00
1970-01-01 01:08:04	29	17	1239	1438	42.00	84.00
1970-01-01 01:08:05	35	15	1532	1272	43.00	84.00
1970-01-01 01:08:06	40	19	1747	1271	43.00	66.00
1970-01-01 01:08:07	35	23	1458	1937	41.00	84.00
1970-01-01 01:08:08	31	19	1403	1404	45.00	73.00
1970-01-01 01:08:09	33	20	1442	1458	43.00	72.00
1970-01-01 01:08:10	31	22	1357	1885	43.00	85.00
1970-01-01 01:08:11	40	21	1761	1632	44.00	77.00
1970-01-01 01:08:12	35	19	1455	1848	41.00	97.00
1970-01-01 01:08:13	35	18	1543	1451	44.00	80.00
1970-01-01 01:08:14	39	20	1800	1710	46.00	85.00
1970-01-01 01:08:15	31	20	1367	1611	44.00	80.00
1970-01-01 01:08:16	41	22	1711	1914	41.00	87.00
1970-01-01 01:08:17	38	21	1707	1712	44.00	81.00
1970-01-01 01:08:18	35	19	1527	1488	43.00	78.00
1970-01-01 01:08:19	43	21	1889	1728	43.00	82.00
1970-01-01 01:08:20	41	19	1767	1605	43.00	84.00
1970-01-01 01:08:21	31	19	1335	1592	43.00	83.00
1970-01-01 01:08:22	35	18	1516	1295	43.00	71.00
1970-01-01 01:08:23	35	18	1576	1458	45.00	81.00
1970-01-01 01:08:24	38	19	1689	1458	44.00	76.00
1970-01-01 01:08:25	35	20	1541	1594	44.00	79.00
1970-01-01 01:08:26	38	19	1700	1660	44.00	87.00
1970-01-01 01:08:27	30	21	1299	1829	43.00	87.00
1970-01-01 01:08:28	39	19	1732	1608	44.00	84.00
1970-01-01 01:08:29	34	17	1437	1542	42.00	90.00
1970-01-01 01:08:30	39	23	1598	1878	40.00	81.00
1970-01-01 01:08:31	32	19	1438	1576	44.00	82.00
1970-01-01 01:08:32	28	19	1234	1541	44.00	81.00
1970-01-01 01:08:33	40	20	1700	1563	42.00	78.00
1970-01-01 01:08:34	41	18	1749	1569	42.00	87.00
1970-01-01 01:08:35	35	19	1539	1472	43.00	77.00
1970-01-01 01:08:36	39	19	1700	1627	43.00	85.00
1970-01-01 01:08:37	39	22	1657	1700	42.00	77.00
1970-01-01 01:08:38	25	19	1060	1454	42.00	76.00
1970-01-01 01:08:39	29	18	1309	1516	45.00	84.00
1970-01-01 01:08:40	35	21	1565	1796	44.00	85.00
1970-01-01 01:08:41	34	20	1510	1480	44.00	74.00
1970-01-01 01:08:42	34	18	1439	1373	42.00	76.00
1970-01-01 01:08:43	29	21	1226	1654	42.00	78.00
1970-01-01 01:08:44	29	18	1245	1424	42.00	79.00
1970-01-01 01:08:45	36	21	1591	1534	44.00	73.00
1970-01-01 01:08:46	48	20	2170	1225	45.00	61.00
1970-01-01 01:08:47	38	18	1592	1777	41.00	98.00
1970-01-01 01:08:48	37	19	1622	1646	43.00	86.00
1970-01-01 01:08:49	29	18	1275	1617	43.00	89.00
1970-01-01 01:08:50	30	18	1283	1598	42.00	88.00
1970-01-01 01:08:51	47	22	1979	1727	42.00	78.00
1970-01-01 01:08:52	41	21	1771	1616	43.00	76.00
1970-01-01 01:08:53	37	19	1556	1566	42.00	82.00
1970-01-01 01:08:54	32	20	1381	1609	43.00	80.00
1970-01-01 01:08:55	33	20	1487	1525	45.00	76.00
1970-01-01 01:08:56	39	18	1643	1520	42.00	84.00
1970-01-01 01:08:57	36	17	1635	1598	45.00	94.00
1970-01-01 01:08:58	41	19	1781	1511	43.00	79.00
1970-01-01 01:08:59	31	20	1326	1260	42.00	63.00
1970-01-01 01:09:00	34	17	1534	1064	45.00	62.00
1970-01-01 01:09:01	39	20	1667	1519	42.00	75.00
1970-01-01 01:09:02	36	19	1499	1627	41.00	85.00
1970-01-01 01:09:03	41	23	1705	1653	41.00	71.00
1970-01-01 01:09:04	37	18	1615	1511	43.00	83.00
1970-01-01 01:09:05	34	19	1432	1578	42.00	83.00
1970-01-01 01:09:06	24	20	961	1629	40.00	81.00
1970-01-01 01:09:07	31	20	1273	1491	41.00	74.00
1970-01-01 01:09:08	43	19	1912	1496	44.00	78.00
1970-01-01 01:09:09	33	18	1418	1393	42.00	77.00
1970-01-01 01:09:10	34	20	1403	1417	41.00	70.00
1970-01-01 01:09:11	39	20	1737	1761	44.00	88.00
1970-01-01 01:09:12	34	20	1474	1726	43.00	86.00
1970-01-01 01:09:13	35	18	1514	1537	43.00	85.00
1970-01-01 01:09:14	36	17	1549	1213	43.00	71.00
1970-01-01 01:09:15	36	19	1536	1366	42.00	71.00
1970-01-01 01:09:16	37	20	1557	1622	42.00	81.00
1970-01-01 01:09:17	32	20	1449	1517	45.00	75.00
1970-01-01 01:09:18	35	19	1474	1573	42.00	82.00
1970-01-01 01:09:19	39	20	1607	1700	41.00	85.00
1970-01-01 01:09:20	36	20	1571	1569	43.00	78.00
1970-01-01 01:09:21	37	19	1657	1669	44.00	87.00
1970-01-01 01:09:22	39	19	1781	1640	45.00	86.00
1970-01-01 01:09:23	43	19	1839	1293	42.00	68.00
1970-01-01 01:09:24	31	20	1322	1584	42.00	79.00
1970-01-01 01:09:25	31	19	1332	1468	42.00	77.00
1970-01-01 01:09:26	42	19	1857	1468	44.00	77.00
1970-01-01 01:09:27	36	20	1600	1821	44.00	91.00
1970-01-01 01:09:28	35	23	1445	1957	41.00	85.00
1970-01-01 01:09:29	32	20	1405	1747	43.00	87.00
1970-01-01 01:09:30	34	21	1477	1699	43.00	80.00
1970-01-01 01:09:31	30	16	1248	1409	41.00	88.00
1970-01-01 01:09:32	30	20	1305	1285	43.00	64.00
1970-01-01 01:09:33	36	19	1547	1546	42.00	81.00
1970-01-01 01:09:34	32	15	1390	1363	43.00	90.00
1970-01-01 01:09:35	27	19	1142	1618	42.00	85.00
1970-01-01 01:09:36	36	19	1531	1710	42.00	90.00
1970-01-01 01:09:37	33	17	1443	1643	43.00	96.00
1970-01-01 01:09:38	36	18	1535	1428	42.00	79.00
1970-01-01 01:09:39	41	21	1895	2130	46.00	101.00
1970-01-01 01:09:40	35	20	1485	1817	42.00	90.00
1970-01-01 01:09:41	34	19	1393	1754	40.00	92.00
1970-01-01 01:09:42	37	19	1539	1685	41.00	88.00
1970-01-01 01:09:43	40	18	1708	1381	42.00	76.00
1970-01-01 01:09:44	27	20	1203	1710	44.00	85.00
1970-01-01 01:09:45	30	19	1253	1817	41.00	95.00
1970-01-01 01:09:46	31	18	1332	4830	42.00	268.00
1970-01-01 01:09:47	34	16	1506	4496	44.00	281.00
1970-01-01 01:09:48	37	17	1569	4743	42.00	279.00
1970-01-01 01:09:49	38	19	1602	5180	42.00	272.00
1970-01-01 01:09:50	28	21	1260	5715	45.00	272.00
1970-01-01 01:09:51	37	19	1616	1568	43.00	82.00
1970-01-01 01:09:52	34	19	1508	1700	44.00	89.00
1970-01-01 01:09:53	27	19	1215	1574	45.00	82.00
1970-01-01 01:09:54	31	17	1296	1284	41.00	75.00
1970-01-01 01:09:55	29	19	1268	1552	43.00	81.00
1970-01-01 01:09:56	36	19	1549	1456	43.00	76.00
1970-01-01 01:09:57	41	19	1769	1637	43.00	86.00
1970-01-01 01:09:58	31	19	1396	1481	45.00	77.00
1970-01-01 01:09:59	39	19	1700	1613	43.00	84.00
1970-01-01 01:10:00	35	19	1507	1523	43.00	80.00
1970-01-01 01:10:01	36	19	1544	1539	42.00	81.00
1970-01-01 01:10:02	30	19	1272	1526	42.00	80.00
1970-01-01 01:10:03	40	19	1735	1616	43.00	85.00
1970-01-01 01:10:04	36	20	1556	1289	43.00	64.00
1970-01-01 01:10:05	32	17	1427	1281	44.00	75.00
1970-01-01 01:10:06	31	19	1390	1320	44.00	69.00
1970-01-01 01:10:07	31	19	1294	1586	41.00	83.00
1970-01-01 01:10:08	33	19	1440	1713	43.00	90.00
1970-01-01 01:10:09	38	19	1534	1517	40.00	79.00
1970-01-01 01:10:10	35	19	1572	1533	44.00	80.00
1970-01-01 01:10:11	34	19	1488	1524	43.00	80.00
1970-01-01 01:10:12	39	19	1747	1828	44.00	96.00
1970-01-01 01:10:13	34	19	1476	1640	43.00	86.00
1970-01-01 01:10:14	36	19	1613	1443	44.00	75.00
1970-01-01 01:10:15	39	19	1770	1376	45.00	72.00
1970-01-01 01:10:16	39	19	1742	1535	44.00	80.00
1970-01-01 01:10:17	30	19	1255	1638	41.00	86.00
1970-01-01 01:10:18	38	19	1615	1485	42.00	78.00
1970-01-01 01:10:19	29	19	1262	1731	43.00	91.00
1970-01-01 01:10:20	31	19	1319	1766	42.00	92.00
1970-01-01 01:10:21	33	19	1469	1500	44.00	78.00
1970-01-01 01:10:22	31	19	1275	1220	41.00	64.00
1970-01-01 01:10:23	37	19	1642	1698	44.00	89.00
1970-01-01 01:10:24	35	19	1516	1626	43.00	85.00
1970-01-01 01:10:25	37	19	1488	1611	40.00	84.00
1970-01-01 01:10:26	42	19	1899	1740	45.00	91.00
1970-01-01 01:10:27	38	18	1715	1532	45.00	85.00
1970-01-01 01:10:28	37	21	1603	1938	43.00	92.00
1970-01-01 01:10:29	34	22	1456	1873	42.00	85.00
1970-01-01 01:10:30	38	19	1693	1646	44.00	86.00
1970-01-01 01:10:31	33	19	1453	1439	44.00	75.00
1970-01-01 01:10:32	34	19	1489	1750	43.00	92.00
1970-01-01 01:10:33	38	19	1726	1584	45.00	83.00
1970-01-01 01:10:34	36	19	1520	1519	42.00	79.00
1970-01-01 01:10:35	38	19	1624	1784	42.00	93.00
1970-01-01 01:10:36	35	19	1598	1619	45.00	85.00
1970-01-01 01:10:37	36	19	1576	1563	43.00	82.00
1970-01-01 01:10:38	29	24	1289	1843	44.00	76.00
1970-01-01 01:10:39	37	20	1706	1903	46.00	95.00
1970-01-01 01:10:40	36	18	1496	1165	41.00	64.00
1970-01-01 01:10:41	37	19	1604	1701	43.00	89.00
1970-01-01 01:10:42	34	19	1439	1544	42.00	81.00
1970-01-01 01:10:43	32	19	1383	1567	43.00	82.00
1970-01-01 01:10:44	42	19	1801	1576	42.00	82.00
1970-01-01 01:10:45	40	19	1782	1542	44.00	81.00
1970-01-01 01:10:46	32	19	1270	1556	39.00	81.00
1970-01-01 01:10:47	37	21	1587	1634	42.00	77.00
1970-01-01 01:10:48	39	18	1746	1596	44.00	88.00
1970-01-01 01:10:49	47	19	2039	1597	43.00	84.00
1970-01-01 01:10:50	35	19	1482	1285	42.00	67.00
1970-01-01 01:10:51	43	19	1792	1565	41.00	82.00
1970-01-01 01:10:52	43	19	1884	1417	43.00	74.00
1970-01-01 01:10:53	31	19	1248	1810	40.00	95.00
1970-01-01 01:10:54	35	19	1466	1538	41.00	80.00
1970-01-01 01:10:55	41	19	1813	1248	44.00	65.00
1970-01-01 01:10:56	33	19	1329	1539	40.00	81.00
1970-01-01 01:10:57	37	19	1624	1339	43.00	70.00
1970-01-01 01:10:58	36	19	1561	1658	43.00	87.00
1970-01-01 01:10:59	31	19	1392	1563	44.00	82.00
1970-01-01 01:11:00	40	19	1769	1950	44.00	102.00
1970-01-01 01:11:01	29	19	1305	1711	45.00	90.00
1970-01-01 01:11:02	34	19	1447	1682	42.00	88.00
1970-01-01 01:11:03	44	19	1901	1466	43.00	77.00
1970-01-01 01:11:04	35	19	1530	1461	43.00	76.00
1970-01-01 01:11:05	34	19	1455	1612	42.00	84.00
1970-01-01 01:11:06	36	19	1586	1439	44.00	75.00
1970-01-01 01:11:07	30	19	1346	1337	44.00	70.00
1970-01-01 01:11:08	25	19	1065	1357	42.00	71.00
1970-01-01 01:11:09	36	19	1636	1421	45.00	74.00
1970-01-01 01:11:10	29	19	1139	1652	39.00	86.00
1970-01-01 01:11:11	34	19	1400	1632	41.00	85.00
1970-01-01 01:11:12	36	19	1618	1576	44.00	82.00
1970-01-01 01:11:13	31	19	1367	1666	44.00	87.00
1970-01-01 01:11:14	40	19	1829	1717	45.00	90.00
1970-01-01 01:11:15	37	19	1638	1507	44.00	79.00
1970-01-01 01:11:16	35	19	1578	1540	45.00	81.00
1970-01-01 01:11:17	41	19	1820	1586	44.00	83.00
1970-01-01 01:11:18	28	19	1154	1487	41.00	78.00
1970-01-01 01:11:19	34	19	1470	1411	43.00	74.00
1970-01-01 01:11:20	34	19	1440	1622	42.00	85.00
1970-01-01 01:11:21	46	19	1900	1412	41.00	74.00
1970-01-01 01:11:22	33	20	1487	1606	45.00	80.00
1970-01-01 01:11:23	31	20	1362	1468	43.00	73.00
1970-01-01 01:11:24	37	18	1619	1644	43.00	91.00
1970-01-01 01:11:25	35	19	1510	1573	43.00	82.00
1970-01-01 01:11:26	33	17	1403	1246	42.00	73.00
1970-01-01 01:11:27	30	19	1360	1410	45.00	74.00
1970-01-01 01:11:28	40	23	1782	1802	44.00	78.00
1970-01-01 01:11:29	30	19	1376	1643	45.00	86.00
1970-01-01 01:11:30	35	19	1465	1401	41.00	73.00
1970-01-01 01:11:31	33	19	1492	1516	45.00	79.00
1970-01-01 01:11:32	32	19	1441	1731	45.00	91.00
1970-01-01 01:11:33	41	19	1809	1224	44.00	64.00
1970-01-01 01:11:34	35	19	1477	1487	42.00	78.00
1970-01-01 01:11:35	34	19	1487	1533	43.00	80.00
1970-01-01 01:11:36	33	18	1436	1628	43.00	90.00
1970-01-01 01:11:37	36	21	1552	1799	43.00	85.00
1970-01-01 01:11:38	39	21	1718	1783	44.00	84.00
1970-01-01 01:11:39	35	19	1520	1528	43.00	80.00
1970-01-01 01:11:40	47	19	2054	1867	43.00	98.00
1970-01-01 01:11:41	41	19	1775	1706	43.00	89.00
1970-01-01 01:11:42	34	19	1361	1530	40.00	80.00
1970-01-01 01:11:43	30	19	1346	1796	44.00	94.00
1970-01-01 01:11:44	27	19	1113	1444	41.00	76.00
1970-01-01 01:11:45	28	19	1293	1687	46.00	88.00
1970-01-01 01:11:46	33	19	1430	1384	43.00	72.00
1970-01-01 01:11:47	38	19	1672	1548	44.00	81.00
1970-01-01 01:11:48	30	19	1341	1868	44.00	98.00
1970-01-01 01:11:49	31	19	1374	1566	44.00	82.00
1970-01-01 01:11:50	42	19	1869	1733	44.00	91.00
1970-01-01 01:11:51	30	19	1313	1686	43.00	88.00
1970-01-01 01:11:52	39	19	1701	1315	43.00	69.00
1970-01-01 01:11:53	33	19	1426	1540	43.00	81.00
1970-01-01 01:11:54	34	20	1513	5591	44.00	279.00
1970-01-01 01:11:55	41	20	1776	5521	43.00	276.00
1970-01-01 01:11:56	39	20	1651	5191	42.00	259.00
1970-01-01 01:11:57	32	16	1365	4154	42.00	259.00
1970-01-01 01:11:58	46	18	2036	4883	44.00	271.00
1970-01-01 01:11:59	40	18	1705	4485	42.00	249.00
1970-01-01 01:12:00	40	19	722	1433	18.00	75.00
1970-01-01 01:12:01	44	19	817	1643	18.00	86.00
1970-01-01 01:12:02	41	19	790	1575	19.00	82.00
1970-01-01 01:12:03	34	19	640	1367	18.00	71.00
1970-01-01 01:12:04	36	19	690	1640	19.00	86.00
1970-01-01 01:12:05	27	19	515	1520	19.00	80.00
1970-01-01 01:12:06	41	20	757	2096	18.00	104.00
1970-01-01 01:12:07	45	15	826	1067	18.00	71.00
1970-01-01 01:12:08	36	18	659	1505	18.00	83.00
1970-01-01 01:12:09	35	19	664	1425	18.00	75.00
1970-01-01 01:12:10	36	19	692	1680	19.00	88.00
1970-01-01 01:12:11	32	19	609	1427	19.00	75.00
1970-01-01 01:12:12	38	19	714	1642	18.00	86.00
1970-01-01 01:12:13	40	18	790	1574	19.00	87.00
1970-01-01 01:12:14	45	22	837	2149	18.00	97.00
1970-01-01 01:12:15	39	19	720	1706	18.00	89.00
1970-01-01 01:12:16	25	19	479	1575	19.00	82.00
1970-01-01 01:12:17	37	19	666	1630	18.00	85.00
1970-01-01 01:12:18	37	20	712	1800	19.00	90.00
1970-01-01 01:12:19	33	21	626	1754	18.00	83.00
1970-01-01 01:12:20	38	16	720	1309	18.00	81.00
1970-01-01 01:12:21	36	19	678	1427	18.00	75.00
1970-01-01 01:12:22	27	19	513	1491	19.00	78.00
1970-01-01 01:12:23	36	19	681	1475	18.00	77.00
1970-01-01 01:12:24	35	21	671	1393	19.00	66.00
1970-01-01 01:12:25	39	19	721	1526	18.00	80.00
1970-01-01 01:12:26	41	19	761	1404	18.00	73.00
1970-01-01 01:12:27	32	19	614	1706	19.00	89.00
1970-01-01 01:12:28	33	19	600	1501	18.00	79.00
1970-01-01 01:12:29	36	19	706	1631	19.00	85.00
1970-01-01 01:12:30	32	19	590	1593	18.00	83.00
1970-01-01 01:12:31	34	19	626	1574	18.00	82.00
1970-01-01 01:12:32	37	20	710	1618	19.00	80.00
1970-01-01 01:12:33	32	20	607	1571	18.00	78.00
1970-01-01 01:12:34	41	20	750	1635	18.00	81.00
1970-01-01 01:12:35	34	19	661	1732	19.00	91.00
1970-01-01 01:12:36	30	19	563	1501	18.00	79.00
1970-01-01 01:12:37	27	19	503	1338	18.00	70.00
1970-01-01 01:12:38	29	19	536	1508	18.00	79.00
1970-01-01 01:12:39	37	19	697	1439	18.00	75.00
1970-01-01 01:12:40	34	19	637	1420	18.00	74.00
1970-01-01 01:12:41	27	19	550	1357	20.00	71.00
1970-01-01 01:12:42	32	19	579	1323	18.00	69.00
1970-01-01 01:12:43	35	19	689	1514	19.00	79.00
1970-01-01 01:12:44	37	19	690	1694	18.00	89.00
1970-01-01 01:12:45	38	19	714	1358	18.00	71.00
1970-01-01 01:12:46	37	19	710	1789	19.00	94.00
1970-01-01 01:12:47	39	19	744	1620	19.00	85.00
1970-01-01 01:12:48	45	19	859	1741	19.00	91.00
1970-01-01 01:12:49	36	19	680	1843	18.00	97.00
1970-01-01 01:12:50	41	19	786	1623	19.00	85.00
1970-01-01 01:12:51	37	19	710	1569	19.00	82.00
1970-01-01 01:12:52	40	22	769	1807	19.00	82.00
1970-01-01 01:12:53	43	18	829	1352	19.00	75.00
1970-01-01 01:12:54	34	20	627	1616	18.00	80.00
1970-01-01 01:12:55	34	19	620	1660	18.00	87.00
1970-01-01 01:12:56	37	19	711	1152	19.00	60.00
1970-01-01 01:12:57	31	19	564	1530	18.00	80.00
1970-01-01 01:12:58	37	19	703	1606	19.00	84.00
1970-01-01 01:12:59	35	19	684	1726	19.00	90.00
1970-01-01 01:13:00	37	19	682	1635	18.00	86.00
1970-01-01 01:13:01	41	21	779	1789	19.00	85.00
1970-01-01 01:13:02	41	21	774	1655	18.00	78.00
1970-01-01 01:13:03	33	20	621	1667	18.00	83.00
1970-01-01 01:13:04	26	19	493	1664	18.00	87.00
1970-01-01 01:13:05	33	19	657	1689	19.00	88.00
1970-01-01 01:13:06	37	19	708	1381	19.00	72.00
1970-01-01 01:13:07	36	19	679	1401	18.00	73.00
1970-01-01 01:13:08	30	19	586	1617	19.00	85.00
1970-01-01 01:13:09	29	19	563	1592	19.00	83.00
1970-01-01 01:13:10	32	19	587	1331	18.00	70.00
1970-01-01 01:13:11	34	19	641	1595	18.00	83.00
1970-01-01 01:13:12	33	19	615	1597	18.00	84.00
1970-01-01 01:13:13	35	19	631	1496	18.00	78.00
1970-01-01 01:13:14	31	19	576	1561	18.00	82.00
1970-01-01 01:13:15	35	19	663	1483	18.00	78.00
1970-01-01 01:13:16	35	19	672	1420	19.00	74.00
1970-01-01 01:13:17	35	19	669	1524	19.00	80.00
1970-01-01 01:13:18	28	19	536	1673	19.00	88.00
1970-01-01 01:13:19	35	19	654	1490	18.00	78.00
1970-01-01 01:13:20	34	19	642	1672	18.00	88.00
1970-01-01 01:13:21	33	19	599	1727	18.00	90.00
1970-01-01 01:13:22	34	19	619	1638	18.00	86.00
1970-01-01 01:13:23	39	20	746	1399	19.00	69.00
1970-01-01 01:13:24	34	18	630	1782	18.00	99.00
1970-01-01 01:13:25	41	19	760	1445	18.00	76.00
1970-01-01 01:13:26	31	19	590	1234	19.00	64.00
1970-01-01 01:13:27	33	19	616	1721	18.00	90.00
1970-01-01 01:13:28	37	19	703	1573	19.00	82.00
1970-01-01 01:13:29	36	19	675	1358	18.00	71.00
1970-01-01 01:13:30	40	19	751	1502	18.00	79.00
1970-01-01 01:13:31	35	19	671	1440	19.00	75.00
1970-01-01 01:13:32	38	19	704	1687	18.00	88.00
1970-01-01 01:13:33	33	20	629	1655	19.00	82.00
1970-01-01 01:13:34	28	19	511	1795	18.00	94.00
1970-01-01 01:13:35	39	23	751	1767	19.00	76.00
1970-01-01 01:13:36	33	19	615	1513	18.00	79.00
1970-01-01 01:13:37	32	19	619	1848	19.00	97.00
1970-01-01 01:13:38	32	19	595	1390	18.00	73.00
1970-01-01 01:13:39	41	19	784	1821	19.00	95.00
1970-01-01 01:13:40	31	19	590	1242	19.00	65.00
1970-01-01 01:13:41	32	19	608	1724	19.00	90.00
1970-01-01 01:13:42	36	19	677	1567	18.00	82.00
1970-01-01 01:13:43	30	19	566	1445	18.00	76.00
1970-01-01 01:13:44	38	19	729	1630	19.00	85.00
1970-01-01 01:13:45	40	19	739	1643	18.00	86.00
1970-01-01 01:13:46	39	19	731	1603	18.00	84.00
1970-01-01 01:13:47	40	19	746	1615	18.00	85.00
1970-01-01 01:13:48	35	19	660	1196	18.00	62.00
1970-01-01 01:13:49	28	19	516	1528	18.00	80.00
1970-01-01 01:13:50	32	19	616	1248	19.00	65.00
1970-01-01 01:13:51	42	19	765	1497	18.00	78.00
1970-01-01 01:13:52	39	19	746	1759	19.00	92.00
1970-01-01 01:13:53	44	19	839	1521	19.00	80.00
1970-01-01 01:13:54	30	19	549	1689	18.00	88.00
1970-01-01 01:13:55	37	19	747	1786	20.00	94.00
1970-01-01 01:13:56	39	19	736	1359	18.00	71.00
1970-01-01 01:13:57	36	22	666	1755	18.00	79.00
1970-01-01 01:13:58	37	21	708	1788	19.00	85.00
1970-01-01 01:13:59	42	21	755	1712	17.00	81.00
1970-01-01 01:14:00	38	19	699	1419	18.00	74.00
1970-01-01 01:14:01	42	19	760	1388	18.00	73.00
1970-01-01 01:14:02	34	19	630	1563	18.00	82.00
1970-01-01 01:14:03	35	19	677	1510	19.00	79.00
1970-01-01 01:14:04	32	19	582	1537	18.00	80.00
1970-01-01 01:14:05	35	19	654	1777	18.00	93.00
1970-01-01 01:14:06	35	19	654	1381	18.00	72.00
1970-01-01 01:14:07	32	19	609	1716	19.00	90.00
1970-01-01 01:14:08	34	19	630	1427	18.00	75.00
1970-01-01 01:14:09	38	19	706	1374	18.00	72.00
1970-01-01 01:14:10	35	19	641	1469	18.00	77.00
1970-01-01 01:14:11	33	19	676	1575	20.00	82.00
1970-01-01 01:14:12	38	19	692	1436	18.00	75.00
1970-01-01 01:14:13	36	19	692	1629	19.00	85.00
1970-01-01 01:14:14	39	19	743	1571	19.00	82.00
1970-01-01 01:14:15	31	19	578	1740	18.00	91.00
1970-01-01 01:14:16	33	19	636	1496	19.00	78.00
1970-01-01 01:14:17	39	19	725	1686	18.00	88.00
1970-01-01 01:14:18	36	21	707	1786	19.00	85.00
1970-01-01 01:14:19	40	19	771	1496	19.00	78.00
1970-01-01 01:14:20	42	16	759	1576	18.00	98.00
1970-01-01 01:14:21	28	19	523	1571	18.00	82.00
1970-01-01 01:14:22	42	19	790	1784	18.00	93.00
1970-01-01 01:14:23	31	17	616	1501	19.00	88.00
1970-01-01 01:14:24	35	20	658	1629	18.00	81.00
1970-01-01 01:14:25	30	18	557	1521	18.00	84.00
1970-01-01 01:14:26	26	19	487	1527	18.00	80.00
1970-01-01 01:14:27	36	19	659	1484	18.00	78.00
1970-01-01 01:14:28	37	19	695	1501	18.00	79.00
1970-01-01 01:14:29	35	19	671	1413	19.00	74.00
1970-01-01 01:14:30	41	18	760	1300	18.00	72.00
1970-01-01 01:14:31	27	18	533	1764	19.00	98.00
1970-01-01 01:14:32	38	19	707	1802	18.00	94.00
1970-01-01 01:14:33	35	19	658	1356	18.00	71.00
1970-01-01 01:14:34	28	19	541	1507	19.00	79.00
1970-01-01 01:14:35	36	19	680	1568	18.00	82.00
1970-01-01 01:14:36	41	19	771	1783	18.00	93.00
1970-01-01 01:14:37	36	19	700	1525	19.00	80.00
1970-01-01 01:14:38	36	19	674	1669	18.00	87.00
1970-01-01 01:14:39	35	19	668	1429	19.00	75.00
1970-01-01 01:14:40	33	19	635	1573	19.00	82.00
1970-01-01 01:14:41	33	19	619	1687	18.00	88.00
1970-01-01 01:14:42	33	19	635	1641	19.00	86.00
1970-01-01 01:14:43	33	19	615	1468	18.00	77.00
1970-01-01 01:14:44	34	19	637	1558	18.00	82.00
1970-01-01 01:14:45	40	19	730	1473	18.00	77.00
1970-01-01 01:14:46	34	19	646	1639	19.00	86.00
1970-01-01 01:14:47	35	19	655	1529	18.00	80.00
1970-01-01 01:14:48	36	19	695	1601	19.00	84.00
1970-01-01 01:14:49	32	19	594	1557	18.00	81.00
1970-01-01 01:14:50	35	19	645	1894	18.00	99.00
1970-01-01 01:14:51	34	19	632	1715	18.00	90.00
1970-01-01 01:14:52	39	19	714	1203	18.00	63.00
1970-01-01 01:14:53	34	19	641	1701	18.00	89.00
1970-01-01 01:14:54	34	21	644	2025	18.00	96.00
1970-01-01 01:14:55	33	19	616	1652	18.00	86.00
1970-01-01 01:14:56	40	19	753	1403	18.00	73.00
1970-01-01 01:14:57	29	19	523	1456	18.00	76.00
1970-01-01 01:14:58	29	19	543	1663	18.00	87.00
1970-01-01 01:14:59	32	19	568	1681	17.00	88.00
1970-01-01 01:15:00	40	19	767	1669	19.00	87.00
1970-01-01 01:15:01	39	19	758	1655	19.00	87.00
1970-01-01 01:15:02	32	19	583	1619	18.00	85.00
1970-01-01 01:15:03	31	19	594	1612	19.00	84.00
