time	in/out	protocol	payload-size	total-size
1970-01-01 01:03:13.333333	out	udp:data	43	85
1970-01-01 01:03:13.361111	out	udp:data	54	96
1970-01-01 01:03:13.375000	in	udp:data	121	163
1970-01-01 01:03:13.388889	out	udp:data	52	94
1970-01-01 01:03:13.416667	out	udp:data	52	94
1970-01-01 01:03:13.437500	in	udp:data	54	96
1970-01-01 01:03:13.444444	out	udp:data	36	78
1970-01-01 01:03:13.472222	out	udp:data	40	82
1970-01-01 01:03:13.500000	out	udp:data	30	72
1970-01-01 01:03:13.500000	in	udp:data	73	115
1970-01-01 01:03:13.527778	out	udp:data	52	94
1970-01-01 01:03:13.555556	out	udp:data	50	92
1970-01-01 01:03:13.562500	in	udp:data	77	119
1970-01-01 01:03:13.583333	out	udp:data	37	79
1970-01-01 01:03:13.611111	out	udp:data	40	82
1970-01-01 01:03:13.625000	in	udp:data	127	169
1970-01-01 01:03:13.638889	out	udp:data	41	83
1970-01-01 01:03:13.666667	out	udp:data	44	86
1970-01-01 01:03:13.687500	in	udp:data	86	128
1970-01-01 01:03:13.694444	out	udp:data	37	79
1970-01-01 01:03:13.722222	out	udp:data	56	98
1970-01-01 01:03:13.750000	out	udp:data	31	73
1970-01-01 01:03:13.750000	in	udp:data	79	121
1970-01-01 01:03:13.777778	out	udp:data	53	95
1970-01-01 01:03:13.805556	out	udp:data	33	75
1970-01-01 01:03:13.812500	in	udp:data	83	125
1970-01-01 01:03:13.833333	out	udp:data	35	77
1970-01-01 01:03:13.861111	out	udp:data	38	80
1970-01-01 01:03:13.875000	in	udp:data	97	139
1970-01-01 01:03:13.888889	out	udp:data	28	70
1970-01-01 01:03:13.916667	out	udp:data	38	80
1970-01-01 01:03:13.937500	in	udp:data	107	149
1970-01-01 01:03:13.944444	out	udp:data	50	92
1970-01-01 01:03:13.972222	out	udp:data	44	86
1970-01-01 01:03:14.000000	out	udp:data	50	92
1970-01-01 01:03:14.000000	in	udp:data	115	157
1970-01-01 01:03:14.027027	out	udp:data	49	91
1970-01-01 01:03:14.052632	in	udp:data	55	97
1970-01-01 01:03:14.054054	out	udp:data	45	87
1970-01-01 01:03:14.081081	out	udp:data	40	82
1970-01-01 01:03:14.105263	in	udp:data	57	99
1970-01-01 01:03:14.108108	out	udp:data	46	88
1970-01-01 01:03:14.135135	out	udp:data	41	83
1970-01-01 01:03:14.157895	in	udp:data	43	85
1970-01-01 01:03:14.162162	out	udp:data	32	74
1970-01-01 01:03:14.189189	out	udp:data	34	76
1970-01-01 01:03:14.210526	in	udp:data	89	131
1970-01-01 01:03:14.216216	out	udp:data	56	98
1970-01-01 01:03:14.243243	out	udp:data	43	85
1970-01-01 01:03:14.263158	in	udp:data	64	106
1970-01-01 01:03:14.270270	out	udp:data	43	85
1970-01-01 01:03:14.297297	out	udp:data	34	76
1970-01-01 01:03:14.315789	in	udp:data	101	143
1970-01-01 01:03:14.324324	out	udp:data	47	89
1970-01-01 01:03:14.351351	out	udp:data	41	83
1970-01-01 01:03:14.368421	in	udp:data	71	113
1970-01-01 01:03:14.378378	out	udp:data	34	76
1970-01-01 01:03:14.405405	out	udp:data	45	87
1970-01-01 01:03:14.421053	in	udp:data	140	182
1970-01-01 01:03:14.432432	out	udp:data	20	62
1970-01-01 01:03:14.459459	out	udp:data	53	95
1970-01-01 01:03:14.473684	in	udp:data	127	169
1970-01-01 01:03:14.486486	out	udp:data	29	71
1970-01-01 01:03:14.513514	out	udp:data	42	84
1970-01-01 01:03:14.526316	in	udp:data	124	166
1970-01-01 01:03:14.540541	out	udp:data	45	87
1970-01-01 01:03:14.567568	out	udp:data	42	84
1970-01-01 01:03:14.578947	in	udp:data	84	126
1970-01-01 01:03:14.594595	out	udp:data	58	100
1970-01-01 01:03:14.621622	out	udp:data	51	93
1970-01-01 01:03:14.631579	in	udp:data	91	133
1970-01-01 01:03:14.648649	out	udp:data	56	98
1970-01-01 01:03:14.675676	out	udp:data	45	87
1970-01-01 01:03:14.684211	in	udp:data	95	137
1970-01-01 01:03:14.702703	out	udp:data	44	86
1970-01-01 01:03:14.729730	out	udp:data	40	82
1970-01-01 01:03:14.736842	in	udp:data	68	110
1970-01-01 01:03:14.756757	out	udp:data	35	77
1970-01-01 01:03:14.783784	out	udp:data	54	96
1970-01-01 01:03:14.789474	in	udp:data	91	133
1970-01-01 01:03:14.810811	out	udp:data	29	71
1970-01-01 01:03:14.837838	out	udp:data	52	94
1970-01-01 01:03:14.842105	in	udp:data	92	134
1970-01-01 01:03:14.864865	out	udp:data	60	102
1970-01-01 01:03:14.891892	out	udp:data	31	73
1970-01-01 01:03:14.894737	in	udp:data	68	110
1970-01-01 01:03:14.918919	out	udp:data	48	90
1970-01-01 01:03:14.945946	out	udp:data	54	96
1970-01-01 01:03:14.947368	in	udp:data	87	129
1970-01-01 01:03:14.972973	out	udp:data	52	94
1970-01-01 01:03:15.000000	out	udp:data	45	87
1970-01-01 01:03:15.000000	in	udp:data	99	141
1970-01-01 01:03:15.027778	out	udp:data	25	67
1970-01-01 01:03:15.055556	out	udp:data	43	85
1970-01-01 01:03:15.066667	in	udp:data	148	190
1970-01-01 01:03:15.083333	out	udp:data	40	82
1970-01-01 01:03:15.111111	out	udp:data	34	76
1970-01-01 01:03:15.133333	in	udp:data	61	103
1970-01-01 01:03:15.138889	out	udp:data	40	82
1970-01-01 01:03:15.166667	out	udp:data	47	89
1970-01-01 01:03:15.194444	out	udp:data	48	90
1970-01-01 01:03:15.200000	in	udp:data	118	160
1970-01-01 01:03:15.222222	out	udp:data	46	88
1970-01-01 01:03:15.250000	out	udp:data	48	90
1970-01-01 01:03:15.266667	in	udp:data	100	142
1970-01-01 01:03:15.277778	out	udp:data	34	76
1970-01-01 01:03:15.305556	out	udp:data	51	93
1970-01-01 01:03:15.333333	out	udp:data	51	93
1970-01-01 01:03:15.333333	in	udp:data	86	128
1970-01-01 01:03:15.361111	out	udp:data	57	99
1970-01-01 01:03:15.388889	out	udp:data	43	85
1970-01-01 01:03:15.400000	in	udp:data	107	149
1970-01-01 01:03:15.416667	out	udp:data	39	81
1970-01-01 01:03:15.444444	out	udp:data	40	82
1970-01-01 01:03:15.466667	in	udp:data	70	112
1970-01-01 01:03:15.472222	out	udp:data	43	85
1970-01-01 01:03:15.500000	out	udp:data	49	91
1970-01-01 01:03:15.527778	out	udp:data	47	89
1970-01-01 01:03:15.533333	in	udp:data	86	128
1970-01-01 01:03:15.555556	out	udp:data	35	77
1970-01-01 01:03:15.583333	out	udp:data	48	90
1970-01-01 01:03:15.600000	in	udp:data	94	136
1970-01-01 01:03:15.611111	out	udp:data	40	82
1970-01-01 01:03:15.638889	out	udp:data	43	85
1970-01-01 01:03:15.666667	out	udp:data	38	80
1970-01-01 01:03:15.666667	in	udp:data	88	130
1970-01-01 01:03:15.694444	out	udp:data	43	85
1970-01-01 01:03:15.722222	out	udp:data	33	75
1970-01-01 01:03:15.733333	in	udp:data	29	71
1970-01-01 01:03:15.750000	out	udp:data	31	73
1970-01-01 01:03:15.777778	out	udp:data	51	93
1970-01-01 01:03:15.800000	in	udp:data	90	132
1970-01-01 01:03:15.805556	out	udp:data	47	89
1970-01-01 01:03:15.833333	out	udp:data	32	74
1970-01-01 01:03:15.861111	out	udp:data	47	89
1970-01-01 01:03:15.866667	in	udp:data	82	124
1970-01-01 01:03:15.888889	out	udp:data	34	76
1970-01-01 01:03:15.916667	out	udp:data	38	80
1970-01-01 01:03:15.933333	in	udp:data	55	97
1970-01-01 01:03:15.944444	out	udp:data	31	73
1970-01-01 01:03:15.972222	out	udp:data	40	82
1970-01-01 01:03:16.000000	out	udp:data	33	75
1970-01-01 01:03:16.000000	in	udp:data	45	87
1970-01-01 01:03:16.029412	out	udp:data	50	92
1970-01-01 01:03:16.052632	in	udp:data	102	144
1970-01-01 01:03:16.058824	out	udp:data	33	75
1970-01-01 01:03:16.088235	out	udp:data	53	95
1970-01-01 01:03:16.105263	in	udp:data	44	86
1970-01-01 01:03:16.117647	out	udp:data	37	79
1970-01-01 01:03:16.147059	out	udp:data	41	83
1970-01-01 01:03:16.157895	in	udp:data	96	138
1970-01-01 01:03:16.176471	out	udp:data	36	78
1970-01-01 01:03:16.205882	out	udp:data	44	86
1970-01-01 01:03:16.210526	in	udp:data	98	140
1970-01-01 01:03:16.235294	out	udp:data	45	87
1970-01-01 01:03:16.263158	in	udp:data	40	82
1970-01-01 01:03:16.264706	out	udp:data	55	97
1970-01-01 01:03:16.294118	out	udp:data	48	90
1970-01-01 01:03:16.315789	in	udp:data	1	43
1970-01-01 01:03:16.323529	out	udp:data	55	97
1970-01-01 01:03:16.352941	out	udp:data	58	100
1970-01-01 01:03:16.368421	in	udp:data	130	172
1970-01-01 01:03:16.382353	out	udp:data	42	84
1970-01-01 01:03:16.411765	out	udp:data	44	86
1970-01-01 01:03:16.421053	in	udp:data	38	80
1970-01-01 01:03:16.441176	out	udp:data	38	80
1970-01-01 01:03:16.470588	out	udp:data	45	87
1970-01-01 01:03:16.473684	in	udp:data	139	181
1970-01-01 01:03:16.500000	out	udp:data	45	87
1970-01-01 01:03:16.526316	in	udp:data	139	181
1970-01-01 01:03:16.529412	out	udp:data	48	90
1970-01-01 01:03:16.558824	out	udp:data	44	86
1970-01-01 01:03:16.578947	in	udp:data	119	161
1970-01-01 01:03:16.588235	out	udp:data	52	94
1970-01-01 01:03:16.617647	out	udp:data	46	88
1970-01-01 01:03:16.631579	in	udp:data	1	43
1970-01-01 01:03:16.647059	out	udp:data	45	87
1970-01-01 01:03:16.676471	out	udp:data	36	78
1970-01-01 01:03:16.684211	in	udp:data	132	174
1970-01-01 01:03:16.705882	out	udp:data	35	77
1970-01-01 01:03:16.735294	out	udp:data	48	90
1970-01-01 01:03:16.736842	in	udp:data	36	78
1970-01-01 01:03:16.764706	out	udp:data	44	86
1970-01-01 01:03:16.789474	in	udp:data	78	120
1970-01-01 01:03:16.794118	out	udp:data	47	89
1970-01-01 01:03:16.823529	out	udp:data	45	87
1970-01-01 01:03:16.842105	in	udp:data	103	145
1970-01-01 01:03:16.852941	out	udp:data	40	82
1970-01-01 01:03:16.882353	out	udp:data	36	78
1970-01-01 01:03:16.894737	in	udp:data	104	146
1970-01-01 01:03:16.911765	out	udp:data	50	92
1970-01-01 01:03:16.941176	out	udp:data	31	73
1970-01-01 01:03:16.947368	in	udp:data	58	100
1970-01-01 01:03:16.970588	out	udp:data	35	77
1970-01-01 01:03:17.000000	out	udp:data	43	85
1970-01-01 01:03:17.000000	in	udp:data	148	190
1970-01-01 01:03:17.031250	out	udp:data	48	90
1970-01-01 01:03:17.047619	in	udp:data	67	109
1970-01-01 01:03:17.062500	out	udp:data	41	83
1970-01-01 01:03:17.093750	out	udp:data	23	65
1970-01-01 01:03:17.095238	in	udp:data	80	122
1970-01-01 01:03:17.125000	out	udp:data	42	84
1970-01-01 01:03:17.142857	in	udp:data	31	73
1970-01-01 01:03:17.156250	out	udp:data	59	101
1970-01-01 01:03:17.187500	out	udp:data	36	78
1970-01-01 01:03:17.190476	in	udp:data	84	126
1970-01-01 01:03:17.218750	out	udp:data	53	95
1970-01-01 01:03:17.238095	in	udp:data	100	142
1970-01-01 01:03:17.250000	out	udp:data	48	90
1970-01-01 01:03:17.281250	out	udp:data	51	93
1970-01-01 01:03:17.285714	in	udp:data	78	120
1970-01-01 01:03:17.312500	out	udp:data	41	83
1970-01-01 01:03:17.333333	in	udp:data	72	114
1970-01-01 01:03:17.343750	out	udp:data	30	72
1970-01-01 01:03:17.375000	out	udp:data	48	90
1970-01-01 01:03:17.380952	in	udp:data	89	131
1970-01-01 01:03:17.406250	out	udp:data	49	91
1970-01-01 01:03:17.428571	in	udp:data	43	85
1970-01-01 01:03:17.437500	out	udp:data	48	90
1970-01-01 01:03:17.468750	out	udp:data	40	82
1970-01-01 01:03:17.476190	in	udp:data	45	87
1970-01-01 01:03:17.500000	out	udp:data	44	86
1970-01-01 01:03:17.523810	in	udp:data	116	158
1970-01-01 01:03:17.531250	out	udp:data	53	95
1970-01-01 01:03:17.562500	out	udp:data	52	94
1970-01-01 01:03:17.571429	in	udp:data	45	87
1970-01-01 01:03:17.593750	out	udp:data	39	81
1970-01-01 01:03:17.619048	in	udp:data	87	129
1970-01-01 01:03:17.625000	out	udp:data	39	81
1970-01-01 01:03:17.656250	out	udp:data	40	82
1970-01-01 01:03:17.666667	in	udp:data	114	156
1970-01-01 01:03:17.687500	out	udp:data	43	85
1970-01-01 01:03:17.714286	in	udp:data	89	131
1970-01-01 01:03:17.718750	out	udp:data	38	80
1970-01-01 01:03:17.750000	out	udp:data	38	80
1970-01-01 01:03:17.761905	in	udp:data	74	116
1970-01-01 01:03:17.781250	out	udp:data	43	85
1970-01-01 01:03:17.809524	in	udp:data	79	121
1970-01-01 01:03:17.812500	out	udp:data	45	87
1970-01-01 01:03:17.843750	out	udp:data	36	78
1970-01-01 01:03:17.857143	in	udp:data	78	120
1970-01-01 01:03:17.875000	out	udp:data	42	84
1970-01-01 01:03:17.904762	in	udp:data	50	92
1970-01-01 01:03:17.906250	out	udp:data	41	83
1970-01-01 01:03:17.937500	out	udp:data	45	87
1970-01-01 01:03:17.952381	in	udp:data	98	140
1970-01-01 01:03:17.968750	out	udp:data	46	88
1970-01-01 01:03:18.000000	out	udp:data	33	75
1970-01-01 01:03:18.000000	in	udp:data	96	138
1970-01-01 01:03:18.025000	out	udp:data	41	83
1970-01-01 01:03:18.050000	out	udp:data	42	84
1970-01-01 01:03:18.055556	in	udp:data	91	133
1970-01-01 01:03:18.075000	out	udp:data	42	84
1970-01-01 01:03:18.100000	out	udp:data	52	94
1970-01-01 01:03:18.111111	in	udp:data	17	59
1970-01-01 01:03:18.125000	out	udp:data	50	92
1970-01-01 01:03:18.150000	out	udp:data	27	69
1970-01-01 01:03:18.166667	in	udp:data	60	102
1970-01-01 01:03:18.175000	out	udp:data	43	85
1970-01-01 01:03:18.200000	out	udp:data	29	71
1970-01-01 01:03:18.222222	in	udp:data	1	43
1970-01-01 01:03:18.225000	out	udp:data	32	74
1970-01-01 01:03:18.250000	out	udp:data	42	84
1970-01-01 01:03:18.275000	out	udp:data	44	86
1970-01-01 01:03:18.277778	in	udp:data	75	117
1970-01-01 01:03:18.300000	out	udp:data	47	89
1970-01-01 01:03:18.325000	out	udp:data	37	79
1970-01-01 01:03:18.333333	in	udp:data	94	136
1970-01-01 01:03:18.350000	out	udp:data	58	100
1970-01-01 01:03:18.375000	out	udp:data	54	96
1970-01-01 01:03:18.388889	in	udp:data	58	100
1970-01-01 01:03:18.400000	out	udp:data	38	80
1970-01-01 01:03:18.425000	out	udp:data	35	77
1970-01-01 01:03:18.444444	in	udp:data	120	162
1970-01-01 01:03:18.450000	out	udp:data	35	77
1970-01-01 01:03:18.475000	out	udp:data	50	92
1970-01-01 01:03:18.500000	out	udp:data	36	78
1970-01-01 01:03:18.500000	in	udp:data	68	110
1970-01-01 01:03:18.525000	out	udp:data	43	85
1970-01-01 01:03:18.550000	out	udp:data	40	82
1970-01-01 01:03:18.555556	in	udp:data	95	137
1970-01-01 01:03:18.575000	out	udp:data	43	85
1970-01-01 01:03:18.600000	out	udp:data	43	85
1970-01-01 01:03:18.611111	in	udp:data	58	100
1970-01-01 01:03:18.625000	out	udp:data	47	89
1970-01-01 01:03:18.650000	out	udp:data	32	74
1970-01-01 01:03:18.666667	in	udp:data	89	131
1970-01-01 01:03:18.675000	out	udp:data	30	72
1970-01-01 01:03:18.700000	out	udp:data	60	102
1970-01-01 01:03:18.722222	in	udp:data	111	153
1970-01-01 01:03:18.725000	out	udp:data	50	92
1970-01-01 01:03:18.750000	out	udp:data	51	93
1970-01-01 01:03:18.775000	out	udp:data	52	94
1970-01-01 01:03:18.777778	in	udp:data	132	174
1970-01-01 01:03:18.800000	out	udp:data	40	82
1970-01-01 01:03:18.825000	out	udp:data	40	82
1970-01-01 01:03:18.833333	in	udp:data	84	126
1970-01-01 01:03:18.850000	out	udp:data	46	88
1970-01-01 01:03:18.875000	out	udp:data	46	88
1970-01-01 01:03:18.888889	in	udp:data	118	160
1970-01-01 01:03:18.900000	out	udp:data	41	83
1970-01-01 01:03:18.925000	out	udp:data	35	77
1970-01-01 01:03:18.944444	in	udp:data	14	56
1970-01-01 01:03:18.950000	out	udp:data	47	89
1970-01-01 01:03:18.975000	out	udp:data	41	83
1970-01-01 01:03:19.000000	out	udp:data	49	91
1970-01-01 01:03:19.000000	in	udp:data	85	127
1970-01-01 01:03:19.028571	out	udp:data	46	88
1970-01-01 01:03:19.057143	out	udp:data	37	79
1970-01-01 01:03:19.062500	in	udp:data	104	146
1970-01-01 01:03:19.085714	out	udp:data	30	72
1970-01-01 01:03:19.114286	out	udp:data	44	86
1970-01-01 01:03:19.125000	in	udp:data	100	142
1970-01-01 01:03:19.142857	out	udp:data	50	92
1970-01-01 01:03:19.171429	out	udp:data	44	86
1970-01-01 01:03:19.187500	in	udp:data	107	149
1970-01-01 01:03:19.200000	out	udp:data	40	82
1970-01-01 01:03:19.228571	out	udp:data	33	75
1970-01-01 01:03:19.250000	in	udp:data	33	75
1970-01-01 01:03:19.257143	out	udp:data	50	92
1970-01-01 01:03:19.285714	out	udp:data	35	77
1970-01-01 01:03:19.312500	in	udp:data	41	83
1970-01-01 01:03:19.314286	out	udp:data	37	79
1970-01-01 01:03:19.342857	out	udp:data	40	82
1970-01-01 01:03:19.371429	out	udp:data	55	97
1970-01-01 01:03:19.375000	in	udp:data	69	111
1970-01-01 01:03:19.400000	out	udp:data	44	86
1970-01-01 01:03:19.428571	out	udp:data	40	82
1970-01-01 01:03:19.437500	in	udp:data	129	171
1970-01-01 01:03:19.457143	out	udp:data	31	73
1970-01-01 01:03:19.485714	out	udp:data	57	99
1970-01-01 01:03:19.500000	in	udp:data	103	145
1970-01-01 01:03:19.514286	out	udp:data	36	78
1970-01-01 01:03:19.542857	out	udp:data	33	75
1970-01-01 01:03:19.562500	in	udp:data	75	117
1970-01-01 01:03:19.571429	out	udp:data	38	80
1970-01-01 01:03:19.600000	out	udp:data	32	74
1970-01-01 01:03:19.625000	in	udp:data	106	148
1970-01-01 01:03:19.628571	out	udp:data	48	90
1970-01-01 01:03:19.657143	out	udp:data	42	84
1970-01-01 01:03:19.685714	out	udp:data	51	93
1970-01-01 01:03:19.687500	in	udp:data	61	103
1970-01-01 01:03:19.714286	out	udp:data	54	96
1970-01-01 01:03:19.742857	out	udp:data	45	87
1970-01-01 01:03:19.750000	in	udp:data	58	100
1970-01-01 01:03:19.771429	out	udp:data	37	79
1970-01-01 01:03:19.800000	out	udp:data	42	84
1970-01-01 01:03:19.812500	in	udp:data	99	141
1970-01-01 01:03:19.828571	out	udp:data	47	89
1970-01-01 01:03:19.857143	out	udp:data	50	92
1970-01-01 01:03:19.875000	in	udp:data	40	82
1970-01-01 01:03:19.885714	out	udp:data	48	90
1970-01-01 01:03:19.914286	out	udp:data	44	86
1970-01-01 01:03:19.937500	in	udp:data	73	115
1970-01-01 01:03:19.942857	out	udp:data	47	89
1970-01-01 01:03:19.971429	out	udp:data	46	88
1970-01-01 01:03:20.000000	out	udp:data	40	82
1970-01-01 01:03:20.000000	in	udp:data	7	49
1970-01-01 01:03:20.025641	out	udp:data	41	83
1970-01-01 01:03:20.050000	in	udp:data	50	92
1970-01-01 01:03:20.051282	out	udp:data	41	83
1970-01-01 01:03:20.076923	out	udp:data	56	98
1970-01-01 01:03:20.100000	in	udp:data	11	53
1970-01-01 01:03:20.102564	out	udp:data	69	111
1970-01-01 01:03:20.128205	out	udp:data	37	79
1970-01-01 01:03:20.150000	in	udp:data	44	86
1970-01-01 01:03:20.153846	out	udp:data	41	83
1970-01-01 01:03:20.179487	out	udp:data	37	79
1970-01-01 01:03:20.200000	in	udp:data	52	94
1970-01-01 01:03:20.205128	out	udp:data	40	82
1970-01-01 01:03:20.230769	out	udp:data	38	80
1970-01-01 01:03:20.250000	in	udp:data	70	112
1970-01-01 01:03:20.256410	out	udp:data	39	81
1970-01-01 01:03:20.282051	out	udp:data	41	83
1970-01-01 01:03:20.300000	in	udp:data	81	123
1970-01-01 01:03:20.307692	out	udp:data	57	99
1970-01-01 01:03:20.333333	out	udp:data	21	63
1970-01-01 01:03:20.350000	in	udp:data	94	136
1970-01-01 01:03:20.358974	out	udp:data	45	87
1970-01-01 01:03:20.384615	out	udp:data	42	84
1970-01-01 01:03:20.400000	in	udp:data	76	118
1970-01-01 01:03:20.410256	out	udp:data	35	77
1970-01-01 01:03:20.435897	out	udp:data	39	81
1970-01-01 01:03:20.450000	in	udp:data	102	144
1970-01-01 01:03:20.461538	out	udp:data	56	98
1970-01-01 01:03:20.487179	out	udp:data	44	86
1970-01-01 01:03:20.500000	in	udp:data	58	100
1970-01-01 01:03:20.512821	out	udp:data	46	88
1970-01-01 01:03:20.538462	out	udp:data	37	79
1970-01-01 01:03:20.550000	in	udp:data	66	108
1970-01-01 01:03:20.564103	out	udp:data	34	76
1970-01-01 01:03:20.589744	out	udp:data	46	88
1970-01-01 01:03:20.600000	in	udp:data	66	108
1970-01-01 01:03:20.615385	out	udp:data	38	80
1970-01-01 01:03:20.641026	out	udp:data	38	80
1970-01-01 01:03:20.650000	in	udp:data	60	102
1970-01-01 01:03:20.666667	out	udp:data	34	76
1970-01-01 01:03:20.692308	out	udp:data	37	79
1970-01-01 01:03:20.700000	in	udp:data	46	88
1970-01-01 01:03:20.717949	out	udp:data	55	97
1970-01-01 01:03:20.743590	out	udp:data	36	78
1970-01-01 01:03:20.750000	in	udp:data	90	132
1970-01-01 01:03:20.769231	out	udp:data	50	92
1970-01-01 01:03:20.794872	out	udp:data	47	89
1970-01-01 01:03:20.800000	in	udp:data	148	190
1970-01-01 01:03:20.820513	out	udp:data	39	81
1970-01-01 01:03:20.846154	out	udp:data	43	85
1970-01-01 01:03:20.850000	in	udp:data	46	88
1970-01-01 01:03:20.871795	out	udp:data	49	91
1970-01-01 01:03:20.897436	out	udp:data	29	71
1970-01-01 01:03:20.900000	in	udp:data	109	151
1970-01-01 01:03:20.923077	out	udp:data	43	85
1970-01-01 01:03:20.948718	out	udp:data	47	89
1970-01-01 01:03:20.950000	in	udp:data	29	71
1970-01-01 01:03:20.974359	out	udp:data	29	71
1970-01-01 01:03:21.000000	out	udp:data	59	101
1970-01-01 01:03:21.000000	in	udp:data	27	69
1970-01-01 01:03:21.027778	out	udp:data	35	77
1970-01-01 01:03:21.052632	in	udp:data	122	164
1970-01-01 01:03:21.055556	out	udp:data	55	97
1970-01-01 01:03:21.083333	out	udp:data	52	94
1970-01-01 01:03:21.105263	in	udp:data	115	157
1970-01-01 01:03:21.111111	out	udp:data	31	73
1970-01-01 01:03:21.138889	out	udp:data	32	74
1970-01-01 01:03:21.157895	in	udp:data	88	130
1970-01-01 01:03:21.166667	out	udp:data	34	76
1970-01-01 01:03:21.194444	out	udp:data	60	102
1970-01-01 01:03:21.210526	in	udp:data	78	120
1970-01-01 01:03:21.222222	out	udp:data	37	79
1970-01-01 01:03:21.250000	out	udp:data	39	81
1970-01-01 01:03:21.263158	in	udp:data	108	150
1970-01-01 01:03:21.277778	out	udp:data	33	75
1970-01-01 01:03:21.305556	out	udp:data	47	89
1970-01-01 01:03:21.315789	in	udp:data	93	135
1970-01-01 01:03:21.333333	out	udp:data	25	67
1970-01-01 01:03:21.361111	out	udp:data	31	73
1970-01-01 01:03:21.368421	in	udp:data	102	144
1970-01-01 01:03:21.388889	out	udp:data	41	83
1970-01-01 01:03:21.416667	out	udp:data	46	88
1970-01-01 01:03:21.421053	in	udp:data	71	113
1970-01-01 01:03:21.444444	out	udp:data	45	87
1970-01-01 01:03:21.472222	out	udp:data	37	79
1970-01-01 01:03:21.473684	in	udp:data	72	114
1970-01-01 01:03:21.500000	out	udp:data	50	92
1970-01-01 01:03:21.526316	in	udp:data	103	145
1970-01-01 01:03:21.527778	out	udp:data	41	83
1970-01-01 01:03:21.555556	out	udp:data	58	100
1970-01-01 01:03:21.578947	in	udp:data	137	179
1970-01-01 01:03:21.583333	out	udp:data	50	92
1970-01-01 01:03:21.611111	out	udp:data	29	71
1970-01-01 01:03:21.631579	in	udp:data	71	113
1970-01-01 01:03:21.638889	out	udp:data	46	88
1970-01-01 01:03:21.666667	out	udp:data	56	98
1970-01-01 01:03:21.684211	in	udp:data	33	75
1970-01-01 01:03:21.694444	out	udp:data	31	73
1970-01-01 01:03:21.722222	out	udp:data	42	84
1970-01-01 01:03:21.736842	in	udp:data	64	106
1970-01-01 01:03:21.750000	out	udp:data	32	74
1970-01-01 01:03:21.777778	out	udp:data	43	85
1970-01-01 01:03:21.789474	in	udp:data	95	137
1970-01-01 01:03:21.805556	out	udp:data	56	98
1970-01-01 01:03:21.833333	out	udp:data	35	77
1970-01-01 01:03:21.842105	in	udp:data	112	154
1970-01-01 01:03:21.861111	out	udp:data	30	72
1970-01-01 01:03:21.888889	out	udp:data	51	93
1970-01-01 01:03:21.894737	in	udp:data	38	80
1970-01-01 01:03:21.916667	out	udp:data	42	84
1970-01-01 01:03:21.944444	out	udp:data	41	83
1970-01-01 01:03:21.947368	in	udp:data	75	117
1970-01-01 01:03:21.972222	out	udp:data	47	89
1970-01-01 01:03:22.000000	out	udp:data	35	77
1970-01-01 01:03:22.000000	in	udp:data	46	88
1970-01-01 01:03:22.026316	out	udp:data	47	89
1970-01-01 01:03:22.052632	out	udp:data	37	79
1970-01-01 01:03:22.055556	in	udp:data	79	121
1970-01-01 01:03:22.078947	out	udp:data	38	80
1970-01-01 01:03:22.105263	out	udp:data	56	98
1970-01-01 01:03:22.111111	in	udp:data	123	165
1970-01-01 01:03:22.131579	out	udp:data	48	90
1970-01-01 01:03:22.157895	out	udp:data	56	98
1970-01-01 01:03:22.166667	in	udp:data	58	100
1970-01-01 01:03:22.184211	out	udp:data	43	85
1970-01-01 01:03:22.210526	out	udp:data	44	86
1970-01-01 01:03:22.222222	in	udp:data	188	230
1970-01-01 01:03:22.236842	out	udp:data	39	81
1970-01-01 01:03:22.263158	out	udp:data	49	91
1970-01-01 01:03:22.277778	in	udp:data	102	144
1970-01-01 01:03:22.289474	out	udp:data	39	81
1970-01-01 01:03:22.315789	out	udp:data	38	80
1970-01-01 01:03:22.333333	in	udp:data	52	94
1970-01-01 01:03:22.342105	out	udp:data	64	106
1970-01-01 01:03:22.368421	out	udp:data	27	69
1970-01-01 01:03:22.388889	in	udp:data	98	140
1970-01-01 01:03:22.394737	out	udp:data	62	104
1970-01-01 01:03:22.421053	out	udp:data	40	82
1970-01-01 01:03:22.444444	in	udp:data	42	84
1970-01-01 01:03:22.447368	out	udp:data	44	86
1970-01-01 01:03:22.473684	out	udp:data	39	81
1970-01-01 01:03:22.500000	out	udp:data	48	90
1970-01-01 01:03:22.500000	in	udp:data	113	155
1970-01-01 01:03:22.526316	out	udp:data	46	88
1970-01-01 01:03:22.552632	out	udp:data	60	102
1970-01-01 01:03:22.555556	in	udp:data	104	146
1970-01-01 01:03:22.578947	out	udp:data	48	90
1970-01-01 01:03:22.605263	out	udp:data	45	87
1970-01-01 01:03:22.611111	in	udp:data	125	167
1970-01-01 01:03:22.631579	out	udp:data	27	69
1970-01-01 01:03:22.657895	out	udp:data	50	92
1970-01-01 01:03:22.666667	in	udp:data	64	106
1970-01-01 01:03:22.684211	out	udp:data	40	82
1970-01-01 01:03:22.710526	out	udp:data	49	91
1970-01-01 01:03:22.722222	in	udp:data	94	136
1970-01-01 01:03:22.736842	out	udp:data	34	76
1970-01-01 01:03:22.763158	out	udp:data	31	73
1970-01-01 01:03:22.777778	in	udp:data	60	102
1970-01-01 01:03:22.789474	out	udp:data	42	84
1970-01-01 01:03:22.815789	out	udp:data	56	98
