time-point	#client-msg	#server-msg	client-bytes	server-bytes	avg-client-bytes	avg-server-bytes
1970-01-01 01:07:41	28	19	547	1671	19.00	87.00
1970-01-01 01:07:42	37	20	677	1680	18.00	84.00
1970-01-01 01:07:43	32	21	599	1519	18.00	72.00
1970-01-01 01:07:44	40	17	733	1553	18.00	91.00
1970-01-01 01:07:45	38	20	706	1494	18.00	74.00
1970-01-01 01:07:46	39	17	729	1351	18.00	79.00
1970-01-01 01:07:47	40	19	751	1759	18.00	92.00
1970-01-01 01:07:48	36	17	664	1402	18.00	82.00
1970-01-01 01:07:49	35	19	679	1448	19.00	76.00
1970-01-01 01:07:50	42	24	790	1868	18.00	77.00
1970-01-01 01:07:51	40	19	771	1644	19.00	86.00
1970-01-01 01:07:52	41	18	769	1429	18.00	79.00
1970-01-01 01:07:53	37	19	720	1717	19.00	90.00
1970-01-01 01:07:54	30	21	549	1604	18.00	76.00
1970-01-01 01:07:55	38	18	725	1507	19.00	83.00
1970-01-01 01:07:56	41	20	802	1667	19.00	83.00
1970-01-01 01:07:57	29	20	546	1544	18.00	77.00
1970-01-01 01:07:58	34	18	666	1384	19.00	76.00
1970-01-01 01:07:59	39	20	748	1632	19.00	81.00
1970-01-01 01:08:00	40	21	752	1853	18.00	88.00
1970-01-01 01:08:01	42	18	795	1349	18.00	74.00
1970-01-01 01:08:02	35	18	692	1132	19.00	62.00
1970-01-01 01:08:03	42	18	802	1334	19.00	74.00
1970-01-01 01:08:04	33	20	671	1505	20.00	75.00
1970-01-01 01:08:05	39	17	750	1387	19.00	81.00
1970-01-01 01:08:06	29	17	523	1217	18.00	71.00
1970-01-01 01:08:07	33	21	615	1749	18.00	83.00
1970-01-01 01:08:08	34	21	643	1868	18.00	88.00
1970-01-01 01:08:09	41	20	769	1485	18.00	74.00
1970-01-01 01:08:10	32	20	606	1212	18.00	60.00
1970-01-01 01:08:11	38	21	710	1812	18.00	86.00
1970-01-01 01:08:12	25	16	451	1341	18.00	83.00
1970-01-01 01:08:13	31	19	573	1670	18.00	87.00
1970-01-01 01:08:14	41	21	780	1729	19.00	82.00
1970-01-01 01:08:15	42	18	766	1236	18.00	68.00
1970-01-01 01:08:16	25	17	503	1497	20.00	88.00
1970-01-01 01:08:17	36	18	660	1456	18.00	80.00
1970-01-01 01:08:18	38	19	722	1570	19.00	82.00
1970-01-01 01:08:19	35	17	678	1442	19.00	84.00
1970-01-01 01:08:20	38	19	735	1444	19.00	76.00
1970-01-01 01:08:21	33	16	630	1276	19.00	79.00
1970-01-01 01:08:22	35	20	656	1592	18.00	79.00
1970-01-01 01:08:23	37	19	701	1690	18.00	88.00
1970-01-01 01:08:24	32	18	640	1152	20.00	64.00
1970-01-01 01:08:25	33	20	651	1736	19.00	86.00
1970-01-01 01:08:26	42	19	801	1560	19.00	82.00
1970-01-01 01:08:27	31	19	586	1589	18.00	83.00
1970-01-01 01:08:28	28	20	539	1689	19.00	84.00
1970-01-01 01:08:29	33	20	648	1473	19.00	73.00
1970-01-01 01:08:30	35	19	666	1577	19.00	83.00
1970-01-01 01:08:31	37	18	678	1380	18.00	76.00
1970-01-01 01:08:32	30	16	564	1161	18.00	72.00
1970-01-01 01:08:33	37	21	711	1771	19.00	84.00
1970-01-01 01:08:34	29	20	554	1600	19.00	80.00
1970-01-01 01:08:35	34	20	633	1582	18.00	79.00
1970-01-01 01:08:36	40	17	749	1074	18.00	63.00
1970-01-01 01:08:37	37	19	673	1590	18.00	83.00
1970-01-01 01:08:38	46	17	892	1364	19.00	80.00
1970-01-01 01:08:39	34	20	644	1615	18.00	80.00
1970-01-01 01:08:40	32	21	593	1784	18.00	84.00
1970-01-01 01:08:41	33	19	623	1758	18.00	92.00
1970-01-01 01:08:42	30	17	573	1444	19.00	84.00
1970-01-01 01:08:43	35	19	644	1402	18.00	73.00
1970-01-01 01:08:44	33	18	623	1459	18.00	81.00
1970-01-01 01:08:45	34	19	621	1426	18.00	75.00
1970-01-01 01:08:46	33	19	643	1277	19.00	67.00
1970-01-01 01:08:47	34	19	625	1761	18.00	92.00
1970-01-01 01:08:48	35	18	647	1524	18.00	84.00
1970-01-01 01:08:49	39	19	742	1460	19.00	76.00
1970-01-01 01:08:50	34	18	645	1362	18.00	75.00
1970-01-01 01:08:51	33	22	641	1631	19.00	74.00
1970-01-01 01:08:52	37	20	706	1775	19.00	88.00
1970-01-01 01:08:53	38	18	753	1845	19.00	102.00
1970-01-01 01:08:54	40	21	755	1887	18.00	89.00
1970-01-01 01:08:55	32	20	605	1650	18.00	82.00
1970-01-01 01:08:56	33	17	631	1420	19.00	83.00
1970-01-01 01:08:57	30	21	573	1917	19.00	91.00
1970-01-01 01:08:58	33	17	631	1332	19.00	78.00
1970-01-01 01:08:59	35	23	672	1881	19.00	81.00
1970-01-01 01:09:00	32	18	606	1439	18.00	79.00
1970-01-01 01:09:01	38	19	713	1730	18.00	91.00
1970-01-01 01:09:02	34	23	649	1669	19.00	72.00
1970-01-01 01:09:03	42	22	782	1910	18.00	86.00
1970-01-01 01:09:04	32	20	602	1746	18.00	87.00
1970-01-01 01:09:05	37	19	701	1480	18.00	77.00
1970-01-01 01:09:06	42	19	816	1519	19.00	79.00
1970-01-01 01:09:07	30	17	550	1418	18.00	83.00
1970-01-01 01:09:08	36	20	675	1674	18.00	83.00
1970-01-01 01:09:09	42	16	767	1355	18.00	84.00
1970-01-01 01:09:10	40	21	770	1698	19.00	80.00
1970-01-01 01:09:11	28	18	503	1434	17.00	79.00
1970-01-01 01:09:12	33	20	606	1674	18.00	83.00
1970-01-01 01:09:13	40	18	760	1249	19.00	69.00
1970-01-01 01:09:14	38	19	745	1527	19.00	80.00
1970-01-01 01:09:15	32	20	609	1620	19.00	81.00
1970-01-01 01:09:16	35	23	670	2013	19.00	87.00
1970-01-01 01:09:17	42	21	809	1711	19.00	81.00
1970-01-01 01:09:18	33	18	623	1493	18.00	82.00
1970-01-01 01:09:19	35	20	666	1887	19.00	94.00
1970-01-01 01:09:20	32	19	585	1922	18.00	101.00
1970-01-01 01:09:21	38	21	746	1495	19.00	71.00
1970-01-01 01:09:22	37	20	723	1913	19.00	95.00
1970-01-01 01:09:23	34	19	665	1587	19.00	83.00
1970-01-01 01:09:24	35	20	659	1730	18.00	86.00
1970-01-01 01:09:25	45	20	808	1502	17.00	75.00
1970-01-01 01:09:26	45	19	837	1313	18.00	69.00
1970-01-01 01:09:27	34	21	634	1740	18.00	82.00
1970-01-01 01:09:28	34	18	661	1553	19.00	86.00
1970-01-01 01:09:29	33	18	637	1177	19.00	65.00
1970-01-01 01:09:30	38	19	725	1453	19.00	76.00
1970-01-01 01:09:31	36	19	688	1673	19.00	88.00
1970-01-01 01:09:32	39	20	723	1613	18.00	80.00
1970-01-01 01:09:33	26	21	481	1843	18.00	87.00
1970-01-01 01:09:34	33	19	614	1451	18.00	76.00
1970-01-01 01:09:35	37	19	703	1657	19.00	87.00
1970-01-01 01:09:36	42	19	770	1587	18.00	83.00
1970-01-01 01:09:37	26	20	479	1821	18.00	91.00
1970-01-01 01:09:38	27	20	524	1516	19.00	75.00
1970-01-01 01:09:39	46	19	893	1540	19.00	81.00
1970-01-01 01:09:40	35	21	649	2022	18.00	96.00
1970-01-01 01:09:41	38	21	721	1764	18.00	84.00
1970-01-01 01:09:42	36	18	653	1698	18.00	94.00
1970-01-01 01:09:43	38	18	681	1241	17.00	68.00
1970-01-01 01:09:44	36	19	683	1442	18.00	75.00
1970-01-01 01:09:45	37	18	706	1317	19.00	73.00
1970-01-01 01:09:46	39	19	734	1658	18.00	87.00
1970-01-01 01:09:47	33	21	614	1718	18.00	81.00
1970-01-01 01:09:48	36	20	643	1742	17.00	87.00
1970-01-01 01:09:49	28	17	537	1621	19.00	95.00
1970-01-01 01:09:50	42	17	784	1210	18.00	71.00
1970-01-01 01:09:51	36	20	660	1334	18.00	66.00
1970-01-01 01:09:52	44	18	796	1189	18.00	66.00
1970-01-01 01:09:53	35	18	652	1378	18.00	76.00
1970-01-01 01:09:54	38	19	747	1481	19.00	77.00
1970-01-01 01:09:55	33	18	611	1280	18.00	71.00
1970-01-01 01:09:56	40	21	746	2052	18.00	97.00
1970-01-01 01:09:57	33	20	600	1663	18.00	83.00
1970-01-01 01:09:58	35	18	658	1782	18.00	99.00
1970-01-01 01:09:59	45	21	847	1659	18.00	79.00
1970-01-01 01:10:00	39	17	726	1148	18.00	67.00
1970-01-01 01:10:01	29	22	568	1753	19.00	79.00
1970-01-01 01:10:02	43	19	818	1644	19.00	86.00
1970-01-01 01:10:03	28	17	527	1455	18.00	85.00
1970-01-01 01:10:04	34	19	640	1602	18.00	84.00
1970-01-01 01:10:05	37	17	694	1367	18.00	80.00
1970-01-01 01:10:06	34	19	629	1565	18.00	82.00
1970-01-01 01:10:07	35	17	645	1121	18.00	65.00
1970-01-01 01:10:08	32	19	629	1362	19.00	71.00
1970-01-01 01:10:09	31	18	583	1585	18.00	88.00
1970-01-01 01:10:10	36	20	680	1791	18.00	89.00
1970-01-01 01:10:11	41	20	804	1541	19.00	77.00
1970-01-01 01:10:12	41	18	810	1517	19.00	84.00
1970-01-01 01:10:13	33	19	636	1646	19.00	86.00
1970-01-01 01:10:14	29	20	519	1754	17.00	87.00
1970-01-01 01:10:15	39	19	765	1319	19.00	69.00
1970-01-01 01:10:16	38	22	725	1534	19.00	69.00
1970-01-01 01:10:17	34	20	622	1493	18.00	74.00
1970-01-01 01:10:18	30	20	579	1626	19.00	81.00
1970-01-01 01:10:19	34	21	614	1627	18.00	77.00
1970-01-01 01:10:20	33	20	641	1382	19.00	69.00
1970-01-01 01:10:21	39	20	741	1644	19.00	82.00
1970-01-01 01:10:22	28	18	540	1325	19.00	73.00
1970-01-01 01:10:23	40	20	742	1739	18.00	86.00
1970-01-01 01:10:24	37	19	706	1470	19.00	77.00
1970-01-01 01:10:25	38	21	737	1680	19.00	80.00
1970-01-01 01:10:26	28	17	519	1124	18.00	66.00
1970-01-01 01:10:27	37	19	695	1432	18.00	75.00
1970-01-01 01:10:28	33	21	615	1921	18.00	91.00
1970-01-01 01:10:29	36	20	712	1290	19.00	64.00
1970-01-01 01:10:30	35	21	661	1685	18.00	80.00
1970-01-01 01:10:31	37	22	716	1680	19.00	76.00
1970-01-01 01:10:32	44	18	790	1525	17.00	84.00
1970-01-01 01:10:33	30	16	567	1373	18.00	85.00
1970-01-01 01:10:34	39	19	737	1622	18.00	85.00
1970-01-01 01:10:35	34	20	654	1863	19.00	93.00
1970-01-01 01:10:36	27	16	478	1214	17.00	75.00
1970-01-01 01:10:37	39	22	744	1712	19.00	77.00
1970-01-01 01:10:38	34	20	647	1546	19.00	77.00
1970-01-01 01:10:39	24	19	453	1562	18.00	82.00
1970-01-01 01:10:40	28	22	543	1714	19.00	77.00
1970-01-01 01:10:41	37	19	712	1681	19.00	88.00
1970-01-01 01:10:42	37	18	717	1714	19.00	95.00
1970-01-01 01:10:43	33	20	633	1704	19.00	85.00
1970-01-01 01:10:44	45	20	891	1986	19.00	99.00
1970-01-01 01:10:45	40	19	782	1500	19.00	78.00
1970-01-01 01:10:46	35	19	642	1333	18.00	70.00
1970-01-01 01:10:47	39	17	737	1482	18.00	87.00
1970-01-01 01:10:48	29	21	552	2038	19.00	97.00
1970-01-01 01:10:49	22	21	419	1579	19.00	75.00
1970-01-01 01:10:50	28	19	533	1728	19.00	90.00
1970-01-01 01:10:51	35	20	665	1472	19.00	73.00
1970-01-01 01:10:52	37	19	724	1547	19.00	81.00
1970-01-01 01:10:53	33	16	620	1305	18.00	81.00
1970-01-01 01:10:54	35	19	667	1246	19.00	65.00
1970-01-01 01:10:55	32	19	611	1972	19.00	103.00
1970-01-01 01:10:56	38	17	721	1523	18.00	89.00
1970-01-01 01:10:57	32	19	595	1374	18.00	72.00
1970-01-01 01:10:58	28	22	512	1483	18.00	67.00
1970-01-01 01:10:59	31	20	600	1727	19.00	86.00
1970-01-01 01:11:00	46	26	886	2039	19.00	78.00
1970-01-01 01:11:01	33	17	613	1157	18.00	68.00
1970-01-01 01:11:02	34	21	645	1873	18.00	89.00
1970-01-01 01:11:03	32	19	621	1287	19.00	67.00
1970-01-01 01:11:04	30	18	580	1352	19.00	75.00
1970-01-01 01:11:05	41	18	753	1573	18.00	87.00
1970-01-01 01:11:06	36	19	672	1712	18.00	90.00
1970-01-01 01:11:07	38	19	675	1480	17.00	77.00
1970-01-01 01:11:08	34	21	646	1691	19.00	80.00
1970-01-01 01:11:09	29	22	567	1956	19.00	88.00
1970-01-01 01:11:10	36	20	674	1755	18.00	87.00
1970-01-01 01:11:11	36	19	703	1488	19.00	78.00
1970-01-01 01:11:12	37	17	696	1372	18.00	80.00
1970-01-01 01:11:13	29	19	558	1673	19.00	88.00
1970-01-01 01:11:14	37	20	702	1561	18.00	78.00
1970-01-01 01:11:15	31	19	599	1407	19.00	74.00
1970-01-01 01:11:16	28	19	521	1275	18.00	67.00
1970-01-01 01:11:17	32	20	602	1485	18.00	74.00
1970-01-01 01:11:18	30	21	561	1640	18.00	78.00
1970-01-01 01:11:19	38	18	711	1493	18.00	82.00
1970-01-01 01:11:20	42	19	780	1719	18.00	90.00
1970-01-01 01:11:21	36	18	686	1494	19.00	83.00
1970-01-01 01:11:22	37	21	719	1693	19.00	80.00
1970-01-01 01:11:23	34	17	637	1533	18.00	90.00
1970-01-01 01:11:24	33	20	620	1753	18.00	87.00
1970-01-01 01:11:25	25	19	479	1354	19.00	71.00
1970-01-01 01:11:26	44	20	838	1574	19.00	78.00
1970-01-01 01:11:27	37	17	697	1411	18.00	83.00
1970-01-01 01:11:28	36	20	673	1696	18.00	84.00
1970-01-01 01:11:29	29	19	558	1500	19.00	78.00
1970-01-01 01:11:30	38	20	716	1633	18.00	81.00
1970-01-01 01:11:31	27	20	510	1633	18.00	81.00
1970-01-01 01:11:32	39	17	748	1371	19.00	80.00
1970-01-01 01:11:33	35	20	645	1846	18.00	92.00
1970-01-01 01:11:34	33	18	596	1270	18.00	70.00
1970-01-01 01:11:35	32	16	595	1293	18.00	80.00
1970-01-01 01:11:36	39	21	721	1634	18.00	77.00
1970-01-01 01:11:37	31	24	604	1892	19.00	78.00
1970-01-01 01:11:38	34	19	644	1701	18.00	89.00
1970-01-01 01:11:39	29	21	563	1699	19.00	80.00
1970-01-01 01:11:40	39	20	742	1704	19.00	85.00
1970-01-01 01:11:41	36	20	651	1375	18.00	68.00
1970-01-01 01:11:42	38	24	754	1631	19.00	67.00
1970-01-01 01:11:43	33	19	630	1336	19.00	70.00
1970-01-01 01:11:44	34	17	625	1367	18.00	80.00
1970-01-01 01:11:45	35	17	654	1329	18.00	78.00
1970-01-01 01:11:46	41	20	780	1935	19.00	96.00
1970-01-01 01:11:47	36	20	661	1614	18.00	80.00
1970-01-01 01:11:48	39	18	724	1481	18.00	82.00
1970-01-01 01:11:49	40	18	739	1388	18.00	77.00
1970-01-01 01:11:50	37	19	696	1622	18.00	85.00
1970-01-01 01:11:51	34	20	647	1629	19.00	81.00
1970-01-01 01:11:52	41	19	769	1356	18.00	71.00
1970-01-01 01:11:53	29	19	551	1666	19.00	87.00
1970-01-01 01:11:54	40	17	775	1166	19.00	68.00
1970-01-01 01:11:55	43	18	806	1283	18.00	71.00
1970-01-01 01:11:56	38	21	704	1878	18.00	89.00
1970-01-01 01:11:57	35	17	631	1351	18.00	79.00
1970-01-01 01:11:58	43	20	813	1808	18.00	90.00
1970-01-01 01:11:59	31	21	591	1844	19.00	87.00
1970-01-01 01:12:00	38	21	715	1394	18.00	66.00
1970-01-01 01:12:01	32	19	610	1659	19.00	87.00
1970-01-01 01:12:02	37	19	691	1744	18.00	91.00
1970-01-01 01:12:03	33	20	644	1663	19.00	83.00
1970-01-01 01:12:04	37	20	694	1578	18.00	78.00
1970-01-01 01:12:05	34	18	642	1267	18.00	70.00
1970-01-01 01:12:06	34	19	622	1462	18.00	76.00
1970-01-01 01:12:07	40	20	719	1611	17.00	80.00
1970-01-01 01:12:08	37	18	682	1310	18.00	72.00
1970-01-01 01:12:09	34	18	648	1170	19.00	65.00
1970-01-01 01:12:10	38	19	715	1458	18.00	76.00
1970-01-01 01:12:11	27	20	515	1785	19.00	89.00
1970-01-01 01:12:12	37	17	686	1292	18.00	76.00
1970-01-01 01:12:13	40	18	736	1555	18.00	86.00
1970-01-01 01:12:14	40	20	749	1469	18.00	73.00
1970-01-01 01:12:15	39	18	744	1537	19.00	85.00
1970-01-01 01:12:16	32	20	600	1629	18.00	81.00
1970-01-01 01:12:17	41	16	771	1126	18.00	70.00
1970-01-01 01:12:18	32	17	621	1503	19.00	88.00
1970-01-01 01:12:19	33	21	623	1757	18.00	83.00
1970-01-01 01:12:20	27	18	499	1506	18.00	83.00
1970-01-01 01:12:21	32	18	613	1364	19.00	75.00
1970-01-01 01:12:22	38	21	698	1699	18.00	80.00
1970-01-01 01:12:23	36	17	662	1548	18.00	91.00
1970-01-01 01:12:24	39	18	729	1564	18.00	86.00
1970-01-01 01:12:25	38	20	721	1429	18.00	71.00
1970-01-01 01:12:26	42	19	785	1522	18.00	80.00
1970-01-01 01:12:27	28	18	541	1590	19.00	88.00
1970-01-01 01:12:28	38	20	722	1537	19.00	76.00
1970-01-01 01:12:29	38	20	728	1401	19.00	70.00
1970-01-01 01:12:30	37	19	701	1324	18.00	69.00
1970-01-01 01:12:31	34	21	637	1635	18.00	77.00
1970-01-01 01:12:32	31	18	581	1413	18.00	78.00
1970-01-01 01:12:33	34	19	599	1466	17.00	77.00
1970-01-01 01:12:34	40	20	771	1557	19.00	77.00
1970-01-01 01:12:35	32	21	591	1858	18.00	88.00
1970-01-01 01:12:36	36	16	646	1297	17.00	81.00
1970-01-01 01:12:37	36	19	682	1851	18.00	97.00
1970-01-01 01:12:38	29	19	543	1443	18.00	75.00
1970-01-01 01:12:39	35	19	658	1331	18.00	70.00
1970-01-01 01:12:40	34	18	621	1463	18.00	81.00
1970-01-01 01:12:41	46	19	886	1605	19.00	84.00
1970-01-01 01:12:42	32	20	597	1585	18.00	79.00
1970-01-01 01:12:43	29	21	530	1737	18.00	82.00
1970-01-01 01:12:44	33	19	607	1616	18.00	85.00
1970-01-01 01:12:45	34	23	670	1780	19.00	77.00
1970-01-01 01:12:46	37	16	738	1026	19.00	64.00
1970-01-01 01:12:47	36	17	691	1616	19.00	95.00
1970-01-01 01:12:48	35	18	673	1465	19.00	81.00
1970-01-01 01:12:49	33	18	619	1276	18.00	70.00
1970-01-01 01:12:50	36	18	668	1163	18.00	64.00
1970-01-01 01:12:51	31	19	583	1816	18.00	95.00
1970-01-01 01:12:52	37	21	693	1691	18.00	80.00
1970-01-01 01:12:53	34	21	658	1547	19.00	73.00
1970-01-01 01:12:54	34	20	657	1623	19.00	81.00
1970-01-01 01:12:55	36	21	666	1682	18.00	80.00
1970-01-01 01:12:56	42	19	793	1623	18.00	85.00
1970-01-01 01:12:57	35	21	638	1506	18.00	71.00
1970-01-01 01:12:58	35	17	666	1368	19.00	80.00
1970-01-01 01:12:59	35	20	672	1811	19.00	90.00
1970-01-01 01:13:00	34	19	637	1750	18.00	92.00
1970-01-01 01:13:01	28	19	542	1353	19.00	71.00
1970-01-01 01:13:02	37	21	695	1420	18.00	67.00
1970-01-01 01:13:03	32	18	585	1168	18.00	64.00
1970-01-01 01:13:04	49	19	926	1565	18.00	82.00
1970-01-01 01:13:05	31	21	575	1626	18.00	77.00
1970-01-01 01:13:06	28	16	526	1242	18.00	77.00
1970-01-01 01:13:07	32	19	584	1254	18.00	66.00
1970-01-01 01:13:08	45	21	845	1894	18.00	90.00
1970-01-01 01:13:09	39	22	753	1672	19.00	76.00
1970-01-01 01:13:10	37	18	707	1453	19.00	80.00
1970-01-01 01:13:11	36	22	680	1670	18.00	75.00
1970-01-01 01:13:12	32	20	603	1634	18.00	81.00
1970-01-01 01:13:13	30	20	586	1355	19.00	67.00
1970-01-01 01:13:14	35	18	670	1543	19.00	85.00
1970-01-01 01:13:15	35	20	669	1613	19.00	80.00
1970-01-01 01:13:16	42	19	798	1478	19.00	77.00
1970-01-01 01:13:17	37	19	694	1236	18.00	65.00
1970-01-01 01:13:18	30	20	565	1857	18.00	92.00
1970-01-01 01:13:19	35	18	655	1370	18.00	76.00
1970-01-01 01:13:20	34	18	652	1491	19.00	82.00
1970-01-01 01:13:21	35	21	665	1746	19.00	83.00
1970-01-01 01:13:22	35	21	626	1880	17.00	89.00
1970-01-01 01:13:23	33	19	641	1581	19.00	83.00
1970-01-01 01:13:24	38	19	721	1273	18.00	67.00
1970-01-01 01:13:25	38	20	731	1661	19.00	83.00
1970-01-01 01:13:26	37	18	715	1690	19.00	93.00
1970-01-01 01:13:27	31	19	606	1332	19.00	70.00
1970-01-01 01:13:28	28	20	510	1655	18.00	82.00
1970-01-01 01:13:29	30	17	590	1430	19.00	84.00
1970-01-01 01:13:30	39	20	711	1352	18.00	67.00
1970-01-01 01:13:31	41	19	750	1454	18.00	76.00
1970-01-01 01:13:32	41	18	806	1459	19.00	81.00
1970-01-01 01:13:33	37	18	719	1441	19.00	80.00
1970-01-01 01:13:34	38	17	727	1318	19.00	77.00
1970-01-01 01:13:35	37	19	700	1464	18.00	77.00
1970-01-01 01:13:36	42	20	778	1739	18.00	86.00
1970-01-01 01:13:37	38	19	713	1519	18.00	79.00
1970-01-01 01:13:38	40	17	798	1162	19.00	68.00
1970-01-01 01:13:39	35	19	650	1526	18.00	80.00
1970-01-01 01:13:40	42	19	790	1386	18.00	72.00
1970-01-01 01:13:41	36	17	706	1533	19.00	90.00
1970-01-01 01:13:42	44	20	842	1672	19.00	83.00
1970-01-01 01:13:43	35	21	655	1637	18.00	77.00
1970-01-01 01:13:44	31	20	603	1137	19.00	56.00
1970-01-01 01:13:45	31	21	595	1431	19.00	68.00
1970-01-01 01:13:46	40	19	736	1614	18.00	84.00
1970-01-01 01:13:47	41	22	764	1786	18.00	81.00
1970-01-01 01:13:48	31	19	573	1584	18.00	83.00
1970-01-01 01:13:49	41	19	777	1551	18.00	81.00
1970-01-01 01:13:50	39	20	739	1835	18.00	91.00
1970-01-01 01:13:51	30	20	557	1631	18.00	81.00
1970-01-01 01:13:52	39	20	738	1638	18.00	81.00
1970-01-01 01:13:53	34	19	627	1517	18.00	79.00
1970-01-01 01:13:54	30	19	591	1452	19.00	76.00
1970-01-01 01:13:55	33	19	613	1321	18.00	69.00
1970-01-01 01:13:56	39	18	701	1573	17.00	87.00
1970-01-01 01:13:57	42	18	796	1555	18.00	86.00
1970-01-01 01:13:58	36	21	691	5287	19.00	251.00
1970-01-01 01:13:59	34	21	631	5740	18.00	273.00
1970-01-01 01:14:00	36	19	681	5074	18.00	267.00
1970-01-01 01:14:01	40	21	745	5535	18.00	263.00
1970-01-01 01:14:02	31	21	589	6047	19.00	287.00
1970-01-01 01:14:03	40	18	776	5348	19.00	297.00
1970-01-01 01:14:04	37	19	690	5241	18.00	275.00
1970-01-01 01:14:05	40	19	750	1389	18.00	73.00
1970-01-01 01:14:06	32	19	608	1473	19.00	77.00
1970-01-01 01:14:07	36	19	675	1442	18.00	75.00
1970-01-01 01:14:08	37	21	716	1859	19.00	88.00
1970-01-01 01:14:09	34	18	649	1170	19.00	65.00
1970-01-01 01:14:10	40	19	737	1586	18.00	83.00
1970-01-01 01:14:11	37	19	703	1383	19.00	72.00
1970-01-01 01:14:12	36	19	683	1412	18.00	74.00
1970-01-01 01:14:13	33	19	629	1533	19.00	80.00
1970-01-01 01:14:14	32	19	592	1478	18.00	77.00
1970-01-01 01:14:15	30	19	582	1435	19.00	75.00
1970-01-01 01:14:16	38	19	724	1672	19.00	88.00
1970-01-01 01:14:17	39	19	760	1401	19.00	73.00
1970-01-01 01:14:18	29	19	562	1701	19.00	89.00
1970-01-01 01:14:19	41	19	744	1318	18.00	69.00
1970-01-01 01:14:20	36	19	670	1146	18.00	60.00
1970-01-01 01:14:21	29	19	553	1636	19.00	86.00
1970-01-01 01:14:22	43	19	804	1553	18.00	81.00
1970-01-01 01:14:23	33	19	615	1409	18.00	74.00
1970-01-01 01:14:24	38	19	723	1505	19.00	79.00
1970-01-01 01:14:25	40	19	734	1600	18.00	84.00
1970-01-01 01:14:26	37	19	712	1485	19.00	78.00
1970-01-01 01:14:27	36	19	644	1809	17.00	95.00
1970-01-01 01:14:28	39	19	759	1744	19.00	91.00
1970-01-01 01:14:29	35	16	686	1090	19.00	68.00
1970-01-01 01:14:30	35	16	643	1301	18.00	81.00
1970-01-01 01:14:31	30	21	575	1922	19.00	91.00
1970-01-01 01:14:32	42	19	796	1477	18.00	77.00
1970-01-01 01:14:33	37	19	695	1498	18.00	78.00
1970-01-01 01:14:34	27	19	494	1678	18.00	88.00
1970-01-01 01:14:35	31	19	600	1576	19.00	82.00
1970-01-01 01:14:36	40	19	759	1514	18.00	79.00
1970-01-01 01:14:37	28	19	547	1458	19.00	76.00
1970-01-01 01:14:38	36	19	680	1535	18.00	80.00
1970-01-01 01:14:39	41	19	754	1826	18.00	96.00
1970-01-01 01:14:40	42	19	811	1733	19.00	91.00
1970-01-01 01:14:41	33	19	636	1529	19.00	80.00
1970-01-01 01:14:42	38	19	732	1311	19.00	69.00
1970-01-01 01:14:43	32	19	593	1507	18.00	79.00
1970-01-01 01:14:44	39	19	752	1638	19.00	86.00
1970-01-01 01:14:45	42	19	807	1531	19.00	80.00
1970-01-01 01:14:46	45	19	871	1441	19.00	75.00
1970-01-01 01:14:47	43	19	817	1546	19.00	81.00
1970-01-01 01:14:48	34	19	652	1563	19.00	82.00
1970-01-01 01:14:49	36	19	694	1309	19.00	68.00
1970-01-01 01:14:50	28	19	510	1839	18.00	96.00
1970-01-01 01:14:51	38	22	725	1968	19.00	89.00
1970-01-01 01:14:52	39	19	755	1575	19.00	82.00
1970-01-01 01:14:53	34	19	668	1328	19.00	69.00
1970-01-01 01:14:54	39	19	765	1351	19.00	71.00
1970-01-01 01:14:55	40	19	781	1420	19.00	74.00
1970-01-01 01:14:56	27	19	500	1667	18.00	87.00
1970-01-01 01:14:57	35	19	659	1251	18.00	65.00
1970-01-01 01:14:58	34	19	637	1706	18.00	89.00
1970-01-01 01:14:59	39	19	755	1891	19.00	99.00
1970-01-01 01:15:00	41	19	777	1336	18.00	70.00
1970-01-01 01:15:01	36	19	679	1621	18.00	85.00
1970-01-01 01:15:02	36	19	673	1427	18.00	75.00
1970-01-01 01:15:03	37	19	704	1524	19.00	80.00
1970-01-01 01:15:04	38	19	717	1315	18.00	69.00
1970-01-01 01:15:05	33	19	617	1551	18.00	81.00
1970-01-01 01:15:06	34	19	652	1267	19.00	66.00
1970-01-01 01:15:07	39	19	726	1500	18.00	78.00
1970-01-01 01:15:08	36	19	665	1743	18.00	91.00
1970-01-01 01:15:09	40	19	757	1370	18.00	72.00
1970-01-01 01:15:10	46	19	869	1401	18.00	73.00
1970-01-01 01:15:11	35	19	660	1748	18.00	92.00
1970-01-01 01:15:12	32	19	602	1830	18.00	96.00
1970-01-01 01:15:13	34	19	639	1601	18.00	84.00
1970-01-01 01:15:14	33	19	613	1509	18.00	79.00
1970-01-01 01:15:15	45	19	853	1523	18.00	80.00
1970-01-01 01:15:16	29	19	557	1685	19.00	88.00
1970-01-01 01:15:17	37	19	667	1648	18.00	86.00
1970-01-01 01:15:18	43	19	829	1468	19.00	77.00
1970-01-01 01:15:19	30	19	578	1440	19.00	75.00
1970-01-01 01:15:20	30	19	568	1520	18.00	80.00
1970-01-01 01:15:21	30	19	556	1461	18.00	76.00
1970-01-01 01:15:22	32	19	590	1426	18.00	75.00
1970-01-01 01:15:23	34	19	653	1790	19.00	94.00
1970-01-01 01:15:24	36	20	699	1580	19.00	79.00
1970-01-01 01:15:25	30	19	547	1394	18.00	73.00
