time-point	#client-msg	#server-msg	client-bytes	server-bytes	avg-client-bytes	avg-server-bytes
1970-01-01 01:07:28	39	19	1745	1573	44.00	82.00
1970-01-01 01:07:29	35	19	1520	1757	43.00	92.00
1970-01-01 01:07:30	36	19	1465	1304	40.00	68.00
1970-01-01 01:07:31	33	19	1452	1373	44.00	72.00
1970-01-01 01:07:32	32	19	1442	1535	45.00	80.00
1970-01-01 01:07:33	39	19	1712	1476	43.00	77.00
1970-01-01 01:07:34	28	19	1298	1672	46.00	88.00
1970-01-01 01:07:35	35	19	1540	1789	44.00	94.00
1970-01-01 01:07:36	35	19	1485	1572	42.00	82.00
1970-01-01 01:07:37	31	19	1301	1638	41.00	86.00
1970-01-01 01:07:38	43	19	1760	1816	40.00	95.00
1970-01-01 01:07:39	40	19	1721	1457	43.00	76.00
1970-01-01 01:07:40	37	21	1606	1570	43.00	74.00
1970-01-01 01:07:41	31	22	1335	1790	43.00	81.00
1970-01-01 01:07:42	33	19	1362	1446	41.00	76.00
1970-01-01 01:07:43	34	19	1491	1627	43.00	85.00
1970-01-01 01:07:44	40	19	1776	1476	44.00	77.00
1970-01-01 01:07:45	29	19	1175	1702	40.00	89.00
1970-01-01 01:07:46	32	19	1389	1402	43.00	73.00
1970-01-01 01:07:47	46	19	2044	1376	44.00	72.00
1970-01-01 01:07:48	40	19	1700	1581	42.00	83.00
1970-01-01 01:07:49	35	19	1511	1668	43.00	87.00
1970-01-01 01:07:50	31	19	1321	1376	42.00	72.00
1970-01-01 01:07:51	35	19	1439	1610	41.00	84.00
1970-01-01 01:07:52	37	19	1499	1377	40.00	72.00
1970-01-01 01:07:53	34	19	1565	1518	46.00	79.00
1970-01-01 01:07:54	35	19	1535	1608	43.00	84.00
1970-01-01 01:07:55	37	19	1640	1487	44.00	78.00
1970-01-01 01:07:56	32	23	1434	1839	44.00	79.00
1970-01-01 01:07:57	36	21	1637	1322	45.00	62.00
1970-01-01 01:07:58	41	18	1737	1578	42.00	87.00
1970-01-01 01:07:59	42	19	1854	1656	44.00	87.00
1970-01-01 01:08:00	38	19	1645	1550	43.00	81.00
1970-01-01 01:08:01	41	19	1841	1499	44.00	78.00
1970-01-01 01:08:02	39	21	1697	1761	43.00	83.00
1970-01-01 01:08:03	33	22	1450	1663	43.00	75.00
1970-01-01 01:08:04	30	18	1351	1532	45.00	85.00
1970-01-01 01:08:05	43	19	1935	1241	45.00	65.00
1970-01-01 01:08:06	36	19	1620	1400	45.00	73.00
1970-01-01 01:08:07	33	19	1405	1569	42.00	82.00
1970-01-01 01:08:08	42	19	1767	1705	42.00	89.00
1970-01-01 01:08:09	37	19	1569	1201	42.00	63.00
1970-01-01 01:08:10	36	19	1495	1610	41.00	84.00
1970-01-01 01:08:11	36	17	1558	1256	43.00	73.00
1970-01-01 01:08:12	35	19	1531	1700	43.00	89.00
1970-01-01 01:08:13	42	19	1809	1643	43.00	86.00
1970-01-01 01:08:14	33	19	1500	1984	45.00	104.00
1970-01-01 01:08:15	36	19	1568	1542	43.00	81.00
1970-01-01 01:08:16	27	19	1187	1356	43.00	71.00
1970-01-01 01:08:17	35	19	1493	1478	42.00	77.00
1970-01-01 01:08:18	35	19	1589	1519	45.00	79.00
1970-01-01 01:08:19	40	19	1699	1656	42.00	87.00
1970-01-01 01:08:20	42	19	1890	1693	45.00	89.00
1970-01-01 01:08:21	34	19	1468	1570	43.00	82.00
1970-01-01 01:08:22	30	19	1393	1562	46.00	82.00
1970-01-01 01:08:23	35	19	1548	1445	44.00	76.00
1970-01-01 01:08:24	37	20	1596	1671	43.00	83.00
1970-01-01 01:08:25	45	20	2062	1440	45.00	72.00
1970-01-01 01:08:26	31	17	1343	1452	43.00	85.00
1970-01-01 01:08:27	37	19	1710	1439	46.00	75.00
1970-01-01 01:08:28	32	19	1451	1878	45.00	98.00
1970-01-01 01:08:29	38	19	1629	1246	42.00	65.00
1970-01-01 01:08:30	37	19	1649	1557	44.00	81.00
1970-01-01 01:08:31	32	19	1374	1351	42.00	71.00
1970-01-01 01:08:32	37	20	1588	5597	42.00	279.00
1970-01-01 01:08:33	38	15	1586	3836	41.00	255.00
1970-01-01 01:08:34	37	21	1634	5424	44.00	258.00
1970-01-01 01:08:35	32	19	1474	5148	46.00	270.00
1970-01-01 01:08:36	40	17	1706	4571	42.00	268.00
1970-01-01 01:08:37	35	21	1512	5925	43.00	282.00
1970-01-01 01:08:38	38	19	722	1579	19.00	83.00
1970-01-01 01:08:39	36	19	677	1845	18.00	97.00
1970-01-01 01:08:40	35	19	658	1515	18.00	79.00
1970-01-01 01:08:41	41	19	808	1366	19.00	71.00
1970-01-01 01:08:42	36	19	671	1494	18.00	78.00
1970-01-01 01:08:43	35	19	651	1550	18.00	81.00
1970-01-01 01:08:44	34	20	633	1597	18.00	79.00
1970-01-01 01:08:45	30	19	553	1501	18.00	79.00
1970-01-01 01:08:46	46	21	878	1809	19.00	86.00
1970-01-01 01:08:47	28	19	510	1452	18.00	76.00
1970-01-01 01:08:48	41	19	796	1386	19.00	72.00
1970-01-01 01:08:49	41	19	779	1678	19.00	88.00
1970-01-01 01:08:50	28	18	519	1505	18.00	83.00
1970-01-01 01:08:51	42	20	797	1319	18.00	65.00
1970-01-01 01:08:52	33	18	624	1315	18.00	73.00
1970-01-01 01:08:53	35	19	664	1636	18.00	86.00
1970-01-01 01:08:54	32	19	634	1641	19.00	86.00
1970-01-01 01:08:55	33	19	631	1535	19.00	80.00
1970-01-01 01:08:56	28	19	525	1551	18.00	81.00
1970-01-01 01:08:57	30	20	567	1815	18.00	90.00
1970-01-01 01:08:58	34	19	611	1442	17.00	75.00
1970-01-01 01:08:59	33	19	629	1595	19.00	83.00
1970-01-01 01:09:00	38	19	725	1554	19.00	81.00
1970-01-01 01:09:01	29	19	514	1597	17.00	84.00
1970-01-01 01:09:02	34	19	616	1458	18.00	76.00
1970-01-01 01:09:03	32	19	603	1461	18.00	76.00
1970-01-01 01:09:04	34	19	672	1509	19.00	79.00
1970-01-01 01:09:05	31	19	571	1840	18.00	96.00
1970-01-01 01:09:06	30	19	569	1495	18.00	78.00
1970-01-01 01:09:07	43	19	814	1547	18.00	81.00
1970-01-01 01:09:08	29	19	545	1565	18.00	82.00
1970-01-01 01:09:09	39	19	715	1678	18.00	88.00
1970-01-01 01:09:10	28	19	519	1797	18.00	94.00
1970-01-01 01:09:11	33	19	643	1727	19.00	90.00
1970-01-01 01:09:12	33	19	625	1678	18.00	88.00
1970-01-01 01:09:13	42	19	785	1451	18.00	76.00
1970-01-01 01:09:14	33	18	600	1329	18.00	73.00
1970-01-01 01:09:15	45	17	860	1367	19.00	80.00
1970-01-01 01:09:16	31	16	600	1457	19.00	91.00
1970-01-01 01:09:17	38	19	732	1532	19.00	80.00
1970-01-01 01:09:18	28	19	542	1516	19.00	79.00
1970-01-01 01:09:19	40	19	767	1514	19.00	79.00
1970-01-01 01:09:20	40	19	742	2114	18.00	111.00
1970-01-01 01:09:21	27	19	513	1327	19.00	69.00
1970-01-01 01:09:22	37	19	698	1710	18.00	90.00
1970-01-01 01:09:23	36	19	679	1769	18.00	93.00
1970-01-01 01:09:24	34	19	622	1454	18.00	76.00
1970-01-01 01:09:25	44	19	834	1539	18.00	81.00
1970-01-01 01:09:26	39	19	758	1544	19.00	81.00
1970-01-01 01:09:27	33	19	615	1365	18.00	71.00
1970-01-01 01:09:28	38	19	735	1308	19.00	68.00
1970-01-01 01:09:29	35	19	660	1553	18.00	81.00
1970-01-01 01:09:30	27	19	532	1710	19.00	90.00
1970-01-01 01:09:31	41	19	787	1464	19.00	77.00
1970-01-01 01:09:32	33	19	635	1334	19.00	70.00
1970-01-01 01:09:33	39	19	729	1450	18.00	76.00
1970-01-01 01:09:34	28	19	553	1399	19.00	73.00
1970-01-01 01:09:35	36	19	686	1542	19.00	81.00
1970-01-01 01:09:36	38	19	743	1663	19.00	87.00
1970-01-01 01:09:37	31	19	590	1482	19.00	78.00
1970-01-01 01:09:38	41	19	777	1527	18.00	80.00
1970-01-01 01:09:39	30	19	574	1475	19.00	77.00
1970-01-01 01:09:40	36	19	684	1635	19.00	86.00
1970-01-01 01:09:41	34	19	611	1335	17.00	70.00
1970-01-01 01:09:42	30	19	570	1573	19.00	82.00
1970-01-01 01:09:43	33	19	592	1612	17.00	84.00
1970-01-01 01:09:44	32	19	617	1641	19.00	86.00
1970-01-01 01:09:45	42	19	780	1446	18.00	76.00
1970-01-01 01:09:46	41	19	773	1625	18.00	85.00
1970-01-01 01:09:47	35	19	646	1549	18.00	81.00
1970-01-01 01:09:48	32	19	579	1551	18.00	81.00
1970-01-01 01:09:49	37	19	649	1276	17.00	67.00
1970-01-01 01:09:50	36	19	659	1667	18.00	87.00
1970-01-01 01:09:51	33	19	631	1473	19.00	77.00
1970-01-01 01:09:52	42	19	784	1746	18.00	91.00
1970-01-01 01:09:53	31	19	592	1564	19.00	82.00
1970-01-01 01:09:54	37	19	700	1514	18.00	79.00
1970-01-01 01:09:55	36	19	674	1592	18.00	83.00
1970-01-01 01:09:56	37	19	714	1376	19.00	72.00
1970-01-01 01:09:57	35	19	671	1782	19.00	93.00
1970-01-01 01:09:58	31	19	587	1429	18.00	75.00
1970-01-01 01:09:59	36	19	687	1575	19.00	82.00
1970-01-01 01:10:00	32	19	578	1793	18.00	94.00
1970-01-01 01:10:01	33	19	624	1653	18.00	87.00
1970-01-01 01:10:02	39	19	712	1683	18.00	88.00
1970-01-01 01:10:03	33	19	593	1502	17.00	79.00
1970-01-01 01:10:04	36	19	695	1535	19.00	80.00
1970-01-01 01:10:05	40	19	738	1661	18.00	87.00
1970-01-01 01:10:06	32	19	603	1311	18.00	69.00
1970-01-01 01:10:07	38	19	739	1306	19.00	68.00
1970-01-01 01:10:08	36	19	677	1585	18.00	83.00
1970-01-01 01:10:09	30	19	564	1684	18.00	88.00
1970-01-01 01:10:10	36	19	686	1443	19.00	75.00
1970-01-01 01:10:11	41	19	760	1476	18.00	77.00
1970-01-01 01:10:12	40	19	729	1436	18.00	75.00
1970-01-01 01:10:13	33	21	622	1599	18.00	76.00
1970-01-01 01:10:14	36	20	674	2058	18.00	102.00
1970-01-01 01:10:15	41	18	758	1416	18.00	78.00
1970-01-01 01:10:16	43	19	795	1204	18.00	63.00
1970-01-01 01:10:17	34	17	653	1248	19.00	73.00
1970-01-01 01:10:18	41	19	770	1679	18.00	88.00
1970-01-01 01:10:19	38	21	737	1963	19.00	93.00
1970-01-01 01:10:20	41	19	762	1540	18.00	81.00
1970-01-01 01:10:21	34	19	646	1628	19.00	85.00
1970-01-01 01:10:22	32	18	603	1444	18.00	80.00
1970-01-01 01:10:23	33	21	627	1811	19.00	86.00
1970-01-01 01:10:24	33	19	621	1366	18.00	71.00
1970-01-01 01:10:25	32	19	565	1429	17.00	75.00
1970-01-01 01:10:26	38	19	715	1372	18.00	72.00
1970-01-01 01:10:27	33	19	637	1670	19.00	87.00
1970-01-01 01:10:28	35	19	658	1522	18.00	80.00
1970-01-01 01:10:29	39	19	717	1469	18.00	77.00
1970-01-01 01:10:30	42	19	804	1744	19.00	91.00
1970-01-01 01:10:31	42	19	806	1498	19.00	78.00
1970-01-01 01:10:32	36	20	693	1645	19.00	82.00
1970-01-01 01:10:33	34	20	628	1646	18.00	82.00
1970-01-01 01:10:34	35	17	704	1278	20.00	75.00
1970-01-01 01:10:35	34	19	643	1397	18.00	73.00
1970-01-01 01:10:36	39	19	709	1480	18.00	77.00
1970-01-01 01:10:37	36	19	699	1763	19.00	92.00
1970-01-01 01:10:38	32	19	603	1491	18.00	78.00
1970-01-01 01:10:39	35	19	668	1566	19.00	82.00
1970-01-01 01:10:40	36	19	670	1514	18.00	79.00
1970-01-01 01:10:41	36	19	659	1835	18.00	96.00
1970-01-01 01:10:42	40	19	748	1269	18.00	66.00
1970-01-01 01:10:43	33	19	623	1632	18.00	85.00
1970-01-01 01:10:44	34	19	646	1576	19.00	82.00
1970-01-01 01:10:45	36	19	665	1453	18.00	76.00
1970-01-01 01:10:46	33	19	619	1633	18.00	85.00
1970-01-01 01:10:47	37	19	680	1369	18.00	72.00
1970-01-01 01:10:48	33	19	598	1593	18.00	83.00
1970-01-01 01:10:49	37	19	682	1796	18.00	94.00
1970-01-01 01:10:50	35	19	661	1507	18.00	79.00
1970-01-01 01:10:51	37	24	744	1997	20.00	83.00
1970-01-01 01:10:52	30	21	568	1988	18.00	94.00
1970-01-01 01:10:53	34	20	633	1638	18.00	81.00
1970-01-01 01:10:54	35	19	656	1567	18.00	82.00
1970-01-01 01:10:55	35	19	671	1550	19.00	81.00
1970-01-01 01:10:56	37	19	709	1470	19.00	77.00
1970-01-01 01:10:57	38	19	747	1554	19.00	81.00
1970-01-01 01:10:58	29	19	541	1770	18.00	93.00
1970-01-01 01:10:59	33	19	634	1405	19.00	73.00
1970-01-01 01:11:00	37	19	679	1682	18.00	88.00
1970-01-01 01:11:01	35	19	630	1424	18.00	74.00
1970-01-01 01:11:02	37	19	711	1310	19.00	68.00
1970-01-01 01:11:03	38	19	702	1538	18.00	80.00
1970-01-01 01:11:04	37	19	698	1408	18.00	74.00
1970-01-01 01:11:05	37	19	693	1524	18.00	80.00
1970-01-01 01:11:06	37	19	674	1785	18.00	93.00
1970-01-01 01:11:07	35	20	654	1783	18.00	89.00
1970-01-01 01:11:08	32	18	604	1385	18.00	76.00
1970-01-01 01:11:09	33	19	614	1499	18.00	78.00
1970-01-01 01:11:10	41	19	782	1523	19.00	80.00
1970-01-01 01:11:11	34	19	632	1344	18.00	70.00
1970-01-01 01:11:12	37	18	703	4724	19.00	262.00
1970-01-01 01:11:13	36	21	659	4888	18.00	232.00
1970-01-01 01:11:14	35	19	676	5071	19.00	266.00
1970-01-01 01:11:15	44	21	852	5399	19.00	257.00
1970-01-01 01:11:16	38	20	700	5371	18.00	268.00
1970-01-01 01:11:17	31	16	600	4286	19.00	267.00
1970-01-01 01:11:18	35	19	642	1489	18.00	78.00
1970-01-01 01:11:19	39	19	759	1508	19.00	79.00
1970-01-01 01:11:20	44	19	799	1701	18.00	89.00
1970-01-01 01:11:21	38	19	726	1336	19.00	70.00
1970-01-01 01:11:22	38	19	724	1548	19.00	81.00
1970-01-01 01:11:23	37	19	720	1475	19.00	77.00
1970-01-01 01:11:24	38	19	774	1468	20.00	77.00
1970-01-01 01:11:25	29	19	523	1444	18.00	76.00
1970-01-01 01:11:26	35	19	670	1323	19.00	69.00
1970-01-01 01:11:27	35	19	694	1491	19.00	78.00
1970-01-01 01:11:28	38	19	697	1510	18.00	79.00
1970-01-01 01:11:29	40	19	742	1238	18.00	65.00
1970-01-01 01:11:30	35	19	666	1190	19.00	62.00
1970-01-01 01:11:31	37	19	693	1429	18.00	75.00
1970-01-01 01:11:32	30	19	565	1486	18.00	78.00
1970-01-01 01:11:33	42	19	796	1816	18.00	95.00
1970-01-01 01:11:34	36	19	691	1503	19.00	79.00
1970-01-01 01:11:35	33	19	635	1665	19.00	87.00
1970-01-01 01:11:36	35	19	629	1656	17.00	87.00
1970-01-01 01:11:37	37	19	702	1485	18.00	78.00
1970-01-01 01:11:38	36	19	660	1575	18.00	82.00
1970-01-01 01:11:39	39	19	690	1695	17.00	89.00
1970-01-01 01:11:40	35	19	663	1636	18.00	86.00
1970-01-01 01:11:41	36	19	701	1431	19.00	75.00
1970-01-01 01:11:42	37	19	718	1474	19.00	77.00
1970-01-01 01:11:43	37	19	711	1291	19.00	67.00
1970-01-01 01:11:44	44	19	839	1383	19.00	72.00
1970-01-01 01:11:45	31	19	596	1240	19.00	65.00
1970-01-01 01:11:46	38	19	692	1543	18.00	81.00
1970-01-01 01:11:47	39	19	714	1772	18.00	93.00
1970-01-01 01:11:48	30	19	571	1693	19.00	89.00
1970-01-01 01:11:49	39	19	757	1486	19.00	78.00
1970-01-01 01:11:50	31	19	601	1392	19.00	73.00
1970-01-01 01:11:51	37	19	689	1547	18.00	81.00
1970-01-01 01:11:52	33	19	631	1699	19.00	89.00
1970-01-01 01:11:53	31	19	578	1169	18.00	61.00
1970-01-01 01:11:54	33	19	628	1678	19.00	88.00
1970-01-01 01:11:55	34	19	664	1315	19.00	69.00
1970-01-01 01:11:56	40	19	748	1602	18.00	84.00
1970-01-01 01:11:57	42	19	780	1631	18.00	85.00
1970-01-01 01:11:58	35	19	639	1455	18.00	76.00
1970-01-01 01:11:59	33	19	615	1707	18.00	89.00
1970-01-01 01:12:00	36	19	655	1484	18.00	78.00
1970-01-01 01:12:01	40	19	745	1361	18.00	71.00
1970-01-01 01:12:02	42	19	776	1614	18.00	84.00
1970-01-01 01:12:03	33	19	642	1623	19.00	85.00
1970-01-01 01:12:04	37	19	710	1475	19.00	77.00
1970-01-01 01:12:05	40	19	776	1700	19.00	89.00
1970-01-01 01:12:06	46	19	892	5410	19.00	284.00
1970-01-01 01:12:07	33	18	619	4998	18.00	277.00
1970-01-01 01:12:08	30	19	560	5573	18.00	293.00
1970-01-01 01:12:09	32	20	615	5360	19.00	268.00
1970-01-01 01:12:10	33	20	625	4863	18.00	243.00
1970-01-01 01:12:11	36	18	682	4720	18.00	262.00
1970-01-01 01:12:12	42	22	787	5648	18.00	256.00
1970-01-01 01:12:13	33	21	621	6071	18.00	289.00
1970-01-01 01:12:14	37	18	682	4573	18.00	254.00
1970-01-01 01:12:15	33	21	599	5534	18.00	263.00
1970-01-01 01:12:16	36	22	682	5999	18.00	272.00
1970-01-01 01:12:17	28	19	527	1881	18.00	99.00
1970-01-01 01:12:18	33	17	618	1597	18.00	93.00
1970-01-01 01:12:19	40	20	738	1944	18.00	97.00
1970-01-01 01:12:20	41	17	749	1075	18.00	63.00
1970-01-01 01:12:21	32	19	598	1624	18.00	85.00
1970-01-01 01:12:22	36	19	673	1522	18.00	80.00
1970-01-01 01:12:23	38	19	715	1650	18.00	86.00
1970-01-01 01:12:24	36	19	686	1275	19.00	67.00
1970-01-01 01:12:25	34	19	638	1512	18.00	79.00
1970-01-01 01:12:26	35	19	670	1682	19.00	88.00
1970-01-01 01:12:27	32	19	604	1747	18.00	91.00
1970-01-01 01:12:28	33	19	624	1617	18.00	85.00
1970-01-01 01:12:29	31	19	600	1453	19.00	76.00
1970-01-01 01:12:30	31	19	599	1524	19.00	80.00
1970-01-01 01:12:31	33	19	589	1510	17.00	79.00
1970-01-01 01:12:32	44	19	839	1534	19.00	80.00
1970-01-01 01:12:33	32	19	600	1504	18.00	79.00
1970-01-01 01:12:34	33	19	647	1786	19.00	94.00
1970-01-01 01:12:35	33	19	652	1444	19.00	76.00
1970-01-01 01:12:36	36	19	687	1383	19.00	72.00
1970-01-01 01:12:37	37	19	707	1640	19.00	86.00
1970-01-01 01:12:38	40	19	752	1721	18.00	90.00
1970-01-01 01:12:39	31	19	603	1430	19.00	75.00
1970-01-01 01:12:40	36	19	682	1291	18.00	67.00
1970-01-01 01:12:41	33	20	614	1824	18.00	91.00
1970-01-01 01:12:42	32	19	599	1830	18.00	96.00
1970-01-01 01:12:43	35	19	646	1706	18.00	89.00
1970-01-01 01:12:44	31	19	577	1356	18.00	71.00
1970-01-01 01:12:45	32	19	596	1762	18.00	92.00
1970-01-01 01:12:46	29	19	556	1509	19.00	79.00
1970-01-01 01:12:47	32	19	585	1416	18.00	74.00
1970-01-01 01:12:48	39	19	768	1559	19.00	82.00
1970-01-01 01:12:49	33	19	621	1604	18.00	84.00
1970-01-01 01:12:50	43	19	838	1373	19.00	72.00
1970-01-01 01:12:51	38	19	694	1441	18.00	75.00
1970-01-01 01:12:52	34	19	643	1470	18.00	77.00
1970-01-01 01:12:53	40	19	762	1514	19.00	79.00
1970-01-01 01:12:54	29	19	589	1380	20.00	72.00
1970-01-01 01:12:55	39	19	704	1134	18.00	59.00
1970-01-01 01:12:56	32	19	625	1587	19.00	83.00
1970-01-01 01:12:57	35	19	648	1617	18.00	85.00
1970-01-01 01:12:58	39	19	745	1477	19.00	77.00
1970-01-01 01:12:59	32	19	601	1563	18.00	82.00
1970-01-01 01:13:00	42	19	777	1414	18.00	74.00
1970-01-01 01:13:01	36	19	674	1704	18.00	89.00
1970-01-01 01:13:02	35	19	653	1636	18.00	86.00
1970-01-01 01:13:03	40	19	761	1881	19.00	99.00
1970-01-01 01:13:04	38	19	738	1653	19.00	87.00
1970-01-01 01:13:05	40	19	724	1569	18.00	82.00
1970-01-01 01:13:06	33	19	651	1640	19.00	86.00
1970-01-01 01:13:07	32	19	630	1701	19.00	89.00
1970-01-01 01:13:08	29	19	532	1475	18.00	77.00
1970-01-01 01:13:09	39	19	734	1403	18.00	73.00
1970-01-01 01:13:10	34	19	645	1547	18.00	81.00
1970-01-01 01:13:11	33	19	670	1667	20.00	87.00
1970-01-01 01:13:12	37	19	705	1766	19.00	92.00
1970-01-01 01:13:13	32	19	602	1783	18.00	93.00
1970-01-01 01:13:14	36	19	663	1430	18.00	75.00
1970-01-01 01:13:15	31	19	581	1748	18.00	92.00
1970-01-01 01:13:16	32	18	572	1515	17.00	84.00
1970-01-01 01:13:17	44	22	818	1942	18.00	88.00
1970-01-01 01:13:18	37	19	710	1413	19.00	74.00
1970-01-01 01:13:19	43	19	825	1464	19.00	77.00
1970-01-01 01:13:20	39	19	729	1383	18.00	72.00
1970-01-01 01:13:21	33	19	634	1493	19.00	78.00
1970-01-01 01:13:22	30	19	590	1217	19.00	64.00
1970-01-01 01:13:23	39	19	713	1571	18.00	82.00
1970-01-01 01:13:24	36	19	709	1178	19.00	62.00
1970-01-01 01:13:25	33	19	626	1677	18.00	88.00
1970-01-01 01:13:26	35	19	664	1503	18.00	79.00
1970-01-01 01:13:27	37	19	710	1462	19.00	76.00
1970-01-01 01:13:28	38	19	717	1504	18.00	79.00
1970-01-01 01:13:29	33	19	612	1686	18.00	88.00
1970-01-01 01:13:30	31	19	586	1247	18.00	65.00
1970-01-01 01:13:31	38	19	707	1671	18.00	87.00
1970-01-01 01:13:32	27	19	547	1819	20.00	95.00
1970-01-01 01:13:33	41	19	777	1367	18.00	71.00
1970-01-01 01:13:34	33	19	619	1561	18.00	82.00
1970-01-01 01:13:35	37	19	707	1676	19.00	88.00
1970-01-01 01:13:36	33	19	614	1515	18.00	79.00
1970-01-01 01:13:37	39	19	735	1203	18.00	63.00
1970-01-01 01:13:38	34	19	626	1493	18.00	78.00
1970-01-01 01:13:39	38	19	715	1385	18.00	72.00
1970-01-01 01:13:40	37	19	678	1583	18.00	83.00
1970-01-01 01:13:41	36	20	683	1755	18.00	87.00
1970-01-01 01:13:42	35	21	668	1502	19.00	71.00
1970-01-01 01:13:43	36	19	656	1533	18.00	80.00
1970-01-01 01:13:44	38	19	747	1641	19.00	86.00
1970-01-01 01:13:45	40	19	750	1768	18.00	93.00
1970-01-01 01:13:46	38	19	727	1560	19.00	82.00
1970-01-01 01:13:47	32	17	594	1220	18.00	71.00
1970-01-01 01:13:48	34	20	636	1623	18.00	81.00
1970-01-01 01:13:49	38	20	701	1518	18.00	75.00
1970-01-01 01:13:50	37	19	690	1351	18.00	71.00
1970-01-01 01:13:51	35	19	653	1470	18.00	77.00
1970-01-01 01:13:52	32	19	606	1374	18.00	72.00
1970-01-01 01:13:53	35	19	646	1546	18.00	81.00
1970-01-01 01:13:54	31	19	575	1516	18.00	79.00
1970-01-01 01:13:55	37	19	691	1503	18.00	79.00
1970-01-01 01:13:56	38	19	718	1548	18.00	81.00
1970-01-01 01:13:57	37	19	726	1655	19.00	87.00
1970-01-01 01:13:58	42	19	818	1614	19.00	84.00
1970-01-01 01:13:59	35	22	652	1850	18.00	84.00
1970-01-01 01:14:00	36	18	656	4898	18.00	272.00
1970-01-01 01:14:01	40	17	729	4570	18.00	268.00
1970-01-01 01:14:02	34	16	643	4315	18.00	269.00
1970-01-01 01:14:03	39	19	760	4811	19.00	253.00
1970-01-01 01:14:04	45	19	832	5079	18.00	267.00
1970-01-01 01:14:05	32	19	598	1771	18.00	93.00
1970-01-01 01:14:06	37	19	708	1399	19.00	73.00
1970-01-01 01:14:07	33	19	610	1321	18.00	69.00
1970-01-01 01:14:08	39	19	754	1440	19.00	75.00
1970-01-01 01:14:09	36	19	662	1521	18.00	80.00
1970-01-01 01:14:10	51	19	938	1732	18.00	91.00
1970-01-01 01:14:11	33	19	621	1292	18.00	68.00
1970-01-01 01:14:12	39	20	717	1644	18.00	82.00
1970-01-01 01:14:13	46	20	857	1487	18.00	74.00
1970-01-01 01:14:14	33	17	623	1449	18.00	85.00
1970-01-01 01:14:15	41	19	785	1507	19.00	79.00
1970-01-01 01:14:16	34	19	631	1428	18.00	75.00
1970-01-01 01:14:17	36	21	673	1687	18.00	80.00
1970-01-01 01:14:18	29	17	537	1536	18.00	90.00
1970-01-01 01:14:19	37	18	666	1528	18.00	84.00
1970-01-01 01:14:20	38	19	742	1676	19.00	88.00
1970-01-01 01:14:21	33	19	594	2012	18.00	105.00
1970-01-01 01:14:22	42	19	795	1394	18.00	73.00
1970-01-01 01:14:23	37	18	684	1452	18.00	80.00
1970-01-01 01:14:24	35	18	679	1574	19.00	87.00
1970-01-01 01:14:25	34	15	649	1379	19.00	91.00
1970-01-01 01:14:26	31	19	612	1489	19.00	78.00
1970-01-01 01:14:27	32	19	604	1363	18.00	71.00
1970-01-01 01:14:28	35	19	683	1661	19.00	87.00
1970-01-01 01:14:29	41	19	780	1527	19.00	80.00
1970-01-01 01:14:30	30	19	565	1517	18.00	79.00
1970-01-01 01:14:31	26	19	484	1677	18.00	88.00
1970-01-01 01:14:32	41	19	777	1171	18.00	61.00
1970-01-01 01:14:33	34	19	647	1645	19.00	86.00
1970-01-01 01:14:34	38	19	747	1493	19.00	78.00
1970-01-01 01:14:35	36	19	691	1811	19.00	95.00
1970-01-01 01:14:36	42	19	825	1493	19.00	78.00
1970-01-01 01:14:37	44	19	811	1527	18.00	80.00
1970-01-01 01:14:38	37	19	690	1779	18.00	93.00
1970-01-01 01:14:39	36	19	672	1856	18.00	97.00
1970-01-01 01:14:40	33	19	618	1650	18.00	86.00
1970-01-01 01:14:41	35	19	628	1552	17.00	81.00
1970-01-01 01:14:42	30	19	564	1528	18.00	80.00
1970-01-01 01:14:43	43	19	798	1649	18.00	86.00
1970-01-01 01:14:44	38	19	699	1539	18.00	81.00
1970-01-01 01:14:45	34	19	644	1457	18.00	76.00
1970-01-01 01:14:46	39	19	721	1459	18.00	76.00
1970-01-01 01:14:47	39	19	747	1488	19.00	78.00
1970-01-01 01:14:48	38	19	718	1697	18.00	89.00
1970-01-01 01:14:49	40	19	793	1623	19.00	85.00
1970-01-01 01:14:50	36	20	712	1511	19.00	75.00
1970-01-01 01:14:51	32	21	617	1720	19.00	81.00
1970-01-01 01:14:52	36	19	687	1661	19.00	87.00
1970-01-01 01:14:53	29	19	543	1935	18.00	101.00
1970-01-01 01:14:54	40	19	763	1481	19.00	77.00
1970-01-01 01:14:55	33	19	626	1719	18.00	90.00
1970-01-01 01:14:56	35	19	675	1528	19.00	80.00
1970-01-01 01:14:57	28	19	529	1752	18.00	92.00
1970-01-01 01:14:58	38	19	732	1462	19.00	76.00
1970-01-01 01:14:59	34	19	643	1623	18.00	85.00
1970-01-01 01:15:00	34	18	658	1662	19.00	92.00
1970-01-01 01:15:01	36	19	664	1790	18.00	94.00
1970-01-01 01:15:02	42	19	797	1582	18.00	83.00
1970-01-01 01:15:03	39	19	731	1574	18.00	82.00
1970-01-01 01:15:04	30	19	581	1754	19.00	92.00
1970-01-01 01:15:05	30	19	572	1798	19.00	94.00
1970-01-01 01:15:06	38	19	713	1617	18.00	85.00
1970-01-01 01:15:07	29	19	550	1590	18.00	83.00
1970-01-01 01:15:08	35	19	664	1593	18.00	83.00
1970-01-01 01:15:09	38	19	719	1414	18.00	74.00
