time-point	#client-msg	#server-msg	client-bytes	server-bytes	avg-client-bytes	avg-server-bytes
1970-01-01 01:15:24	40	19	770	1522	19.00	80.00
1970-01-01 01:15:25	43	19	807	1637	18.00	86.00
1970-01-01 01:15:26	40	19	787	1414	19.00	74.00
1970-01-01 01:15:27	34	19	666	1267	19.00	66.00
1970-01-01 01:15:28	40	19	751	1509	18.00	79.00
1970-01-01 01:15:29	41	19	799	1639	19.00	86.00
1970-01-01 01:15:30	31	19	578	1658	18.00	87.00
1970-01-01 01:15:31	37	19	707	1521	19.00	80.00
1970-01-01 01:15:32	34	19	656	1389	19.00	73.00
1970-01-01 01:15:33	29	19	551	1436	19.00	75.00
1970-01-01 01:15:34	31	19	546	1421	17.00	74.00
1970-01-01 01:15:35	29	19	541	1566	18.00	82.00
1970-01-01 01:15:36	35	19	646	1320	18.00	69.00
1970-01-01 01:15:37	21	19	383	1366	18.00	71.00
1970-01-01 01:15:38	36	19	690	1548	19.00	81.00
1970-01-01 01:15:39	39	19	710	1593	18.00	83.00
1970-01-01 01:15:40	40	19	760	1646	19.00	86.00
1970-01-01 01:15:41	36	19	678	1601	18.00	84.00
1970-01-01 01:15:42	33	19	608	1600	18.00	84.00
1970-01-01 01:15:43	39	19	738	1509	18.00	79.00
1970-01-01 01:15:44	37	19	714	1589	19.00	83.00
1970-01-01 01:15:45	40	19	760	1508	19.00	79.00
1970-01-01 01:15:46	31	19	573	1637	18.00	86.00
1970-01-01 01:15:47	35	19	661	1623	18.00	85.00
1970-01-01 01:15:48	31	19	561	1316	18.00	69.00
1970-01-01 01:15:49	34	19	627	1570	18.00	82.00
1970-01-01 01:15:50	35	19	651	1475	18.00	77.00
1970-01-01 01:15:51	35	19	666	1606	19.00	84.00
1970-01-01 01:15:52	35	19	676	1405	19.00	73.00
1970-01-01 01:15:53	44	19	841	1654	19.00	87.00
1970-01-01 01:15:54	40	19	766	1699	19.00	89.00
1970-01-01 01:15:55	36	19	671	1207	18.00	63.00
1970-01-01 01:15:56	32	19	618	1446	19.00	76.00
1970-01-01 01:15:57	32	19	618	1848	19.00	97.00
1970-01-01 01:15:58	37	19	726	1569	19.00	82.00
1970-01-01 01:15:59	33	19	637	1566	19.00	82.00
1970-01-01 01:16:00	40	19	749	1561	18.00	82.00
1970-01-01 01:16:01	45	19	856	1742	19.00	91.00
1970-01-01 01:16:02	34	19	644	1497	18.00	78.00
1970-01-01 01:16:03	38	19	737	1685	19.00	88.00
1970-01-01 01:16:04	33	19	608	1762	18.00	92.00
1970-01-01 01:16:05	32	19	594	1492	18.00	78.00
1970-01-01 01:16:06	41	19	748	1731	18.00	91.00
1970-01-01 01:16:07	30	19	553	1517	18.00	79.00
1970-01-01 01:16:08	39	19	737	1722	18.00	90.00
1970-01-01 01:16:09	34	19	653	1820	19.00	95.00
1970-01-01 01:16:10	33	19	623	1497	18.00	78.00
1970-01-01 01:16:11	40	19	739	1650	18.00	86.00
1970-01-01 01:16:12	41	19	748	1601	18.00	84.00
1970-01-01 01:16:13	34	19	642	1536	18.00	80.00
1970-01-01 01:16:14	31	19	562	1591	18.00	83.00
1970-01-01 01:16:15	34	19	628	1486	18.00	78.00
1970-01-01 01:16:16	38	19	707	1764	18.00	92.00
1970-01-01 01:16:17	43	19	817	1616	19.00	85.00
1970-01-01 01:16:18	34	19	651	1445	19.00	76.00
1970-01-01 01:16:19	37	19	690	1737	18.00	91.00
1970-01-01 01:16:20	36	19	678	1685	18.00	88.00
1970-01-01 01:16:21	36	19	699	1604	19.00	84.00
1970-01-01 01:16:22	34	19	661	1583	19.00	83.00
1970-01-01 01:16:23	40	19	734	1573	18.00	82.00
1970-01-01 01:16:24	35	19	652	1344	18.00	70.00
1970-01-01 01:16:25	37	19	657	1394	17.00	73.00
1970-01-01 01:16:26	30	19	549	1544	18.00	81.00
1970-01-01 01:16:27	35	19	681	1497	19.00	78.00
1970-01-01 01:16:28	31	19	572	1585	18.00	83.00
1970-01-01 01:16:29	48	19	915	1397	19.00	73.00
1970-01-01 01:16:30	37	20	678	1771	18.00	88.00
1970-01-01 01:16:31	31	19	594	1524	19.00	80.00
1970-01-01 01:16:32	35	19	686	1741	19.00	91.00
1970-01-01 01:16:33	39	19	758	1450	19.00	76.00
1970-01-01 01:16:34	32	19	607	1539	18.00	81.00
1970-01-01 01:16:35	30	19	578	1302	19.00	68.00
1970-01-01 01:16:36	42	19	827	1157	19.00	60.00
1970-01-01 01:16:37	30	19	586	1540	19.00	81.00
1970-01-01 01:16:38	31	19	588	1582	18.00	83.00
1970-01-01 01:16:39	33	19	617	1414	18.00	74.00
1970-01-01 01:16:40	38	19	709	1524	18.00	80.00
1970-01-01 01:16:41	33	21	634	1576	19.00	75.00
1970-01-01 01:16:42	38	18	718	1933	18.00	107.00
1970-01-01 01:16:43	31	19	583	1359	18.00	71.00
1970-01-01 01:16:44	32	19	576	1638	18.00	86.00
1970-01-01 01:16:45	42	19	790	1481	18.00	77.00
1970-01-01 01:16:46	42	19	816	1351	19.00	71.00
1970-01-01 01:16:47	38	18	724	1572	19.00	87.00
1970-01-01 01:16:48	41	19	741	1583	18.00	83.00
1970-01-01 01:16:49	36	17	683	1456	18.00	85.00
1970-01-01 01:16:50	31	19	579	1604	18.00	84.00
1970-01-01 01:16:51	32	19	602	1608	18.00	84.00
1970-01-01 01:16:52	41	19	754	1661	18.00	87.00
1970-01-01 01:16:53	39	18	721	1483	18.00	82.00
1970-01-01 01:16:54	37	21	692	1554	18.00	74.00
1970-01-01 01:16:55	29	19	539	1557	18.00	81.00
1970-01-01 01:16:56	34	19	646	1776	19.00	93.00
1970-01-01 01:16:57	33	19	628	1459	19.00	76.00
1970-01-01 01:16:58	39	19	720	1544	18.00	81.00
1970-01-01 01:16:59	36	19	718	1720	19.00	90.00
1970-01-01 01:17:00	30	19	601	1775	20.00	93.00
1970-01-01 01:17:01	36	19	664	1729	18.00	91.00
1970-01-01 01:17:02	32	19	600	1580	18.00	83.00
1970-01-01 01:17:03	34	19	639	1526	18.00	80.00
1970-01-01 01:17:04	36	19	659	1373	18.00	72.00
1970-01-01 01:17:05	41	19	750	1383	18.00	72.00
1970-01-01 01:17:06	38	17	708	1464	18.00	86.00
1970-01-01 01:17:07	35	17	670	1189	19.00	69.00
1970-01-01 01:17:08	32	19	631	1436	19.00	75.00
1970-01-01 01:17:09	39	19	709	1698	18.00	89.00
1970-01-01 01:17:10	32	19	573	1672	17.00	88.00
1970-01-01 01:17:11	36	19	676	1540	18.00	81.00
1970-01-01 01:17:12	38	19	723	1399	19.00	73.00
1970-01-01 01:17:13	38	19	721	1172	18.00	61.00
1970-01-01 01:17:14	35	19	659	1317	18.00	69.00
1970-01-01 01:17:15	41	19	747	1757	18.00	92.00
1970-01-01 01:17:16	39	19	721	1830	18.00	96.00
1970-01-01 01:17:17	36	19	692	1263	19.00	66.00
1970-01-01 01:17:18	36	19	678	1474	18.00	77.00
1970-01-01 01:17:19	44	17	845	1375	19.00	80.00
1970-01-01 01:17:20	42	20	792	1631	18.00	81.00
1970-01-01 01:17:21	39	19	713	1556	18.00	81.00
1970-01-01 01:17:22	44	21	813	1607	18.00	76.00
1970-01-01 01:17:23	30	20	542	1462	18.00	73.00
1970-01-01 01:17:24	34	19	628	1529	18.00	80.00
1970-01-01 01:17:25	29	19	556	1505	19.00	79.00
1970-01-01 01:17:26	41	19	784	1533	19.00	80.00
1970-01-01 01:17:27	35	19	683	1426	19.00	75.00
1970-01-01 01:17:28	36	19	665	1503	18.00	79.00
1970-01-01 01:17:29	37	18	711	901	19.00	50.00
1970-01-01 01:17:30	38	21	694	1845	18.00	87.00
1970-01-01 01:17:31	31	20	578	5324	18.00	266.00
1970-01-01 01:17:32	35	19	658	5312	18.00	279.00
1970-01-01 01:17:33	43	19	818	5277	19.00	277.00
1970-01-01 01:17:34	35	18	639	4399	18.00	244.00
1970-01-01 01:17:35	34	20	664	4764	19.00	238.00
1970-01-01 01:17:36	41	20	752	5501	18.00	275.00
1970-01-01 01:17:37	0	17	0	4527	0	266.00
