time-point	#client-msg	#server-msg	client-bytes	server-bytes	avg-client-bytes	avg-server-bytes
1970-01-01 01:07:28	42	19	1793	1222	42.00	64.00
1970-01-01 01:07:29	40	19	1782	1651	44.00	86.00
1970-01-01 01:07:30	26	19	1126	1727	43.00	90.00
1970-01-01 01:07:31	33	19	1403	1454	42.00	76.00
1970-01-01 01:07:32	35	19	1531	1854	43.00	97.00
1970-01-01 01:07:33	31	19	1312	1572	42.00	82.00
1970-01-01 01:07:34	40	19	1691	1578	42.00	83.00
1970-01-01 01:07:35	30	19	1301	1754	43.00	92.00
1970-01-01 01:07:36	28	19	1171	1779	41.00	93.00
1970-01-01 01:07:37	34	19	1445	1449	42.00	76.00
1970-01-01 01:07:38	39	19	1650	1406	42.00	74.00
1970-01-01 01:07:39	35	19	1568	1564	44.00	82.00
1970-01-01 01:07:40	36	19	1613	1480	44.00	77.00
1970-01-01 01:07:41	30	19	1338	1428	44.00	75.00
1970-01-01 01:07:42	34	19	1465	1606	43.00	84.00
1970-01-01 01:07:43	34	19	1464	1547	43.00	81.00
1970-01-01 01:07:44	38	19	1707	1675	44.00	88.00
1970-01-01 01:07:45	34	19	1490	1524	43.00	80.00
1970-01-01 01:07:46	41	19	1818	1740	44.00	91.00
1970-01-01 01:07:47	36	19	1549	1631	43.00	85.00
1970-01-01 01:07:48	33	19	1409	1503	42.00	79.00
1970-01-01 01:07:49	28	19	1207	1752	43.00	92.00
1970-01-01 01:07:50	24	19	1107	1740	46.00	91.00
1970-01-01 01:07:51	38	19	1616	1583	42.00	83.00
1970-01-01 01:07:52	39	19	1630	1574	41.00	82.00
1970-01-01 01:07:53	33	19	1509	1582	45.00	83.00
1970-01-01 01:07:54	42	19	1813	1454	43.00	76.00
1970-01-01 01:07:55	41	19	1823	1435	44.00	75.00
1970-01-01 01:07:56	31	19	1320	1786	42.00	94.00
1970-01-01 01:07:57	43	19	1772	1345	41.00	70.00
1970-01-01 01:07:58	34	19	1482	1597	43.00	84.00
1970-01-01 01:07:59	33	19	1404	1497	42.00	78.00
1970-01-01 01:08:00	33	19	1485	1581	45.00	83.00
1970-01-01 01:08:01	37	19	1533	1435	41.00	75.00
1970-01-01 01:08:02	40	18	1760	1311	44.00	72.00
1970-01-01 01:08:03	36	17	1650	1384	45.00	81.00
1970-01-01 01:08:04	29	18	1163	1548	40.00	86.00
1970-01-01 01:08:05	39	19	1617	1524	41.00	80.00
1970-01-01 01:08:06	30	19	1284	1579	42.00	83.00
1970-01-01 01:08:07	30	19	1316	1737	43.00	91.00
1970-01-01 01:08:08	41	19	1744	1517	42.00	79.00
1970-01-01 01:08:09	32	19	1326	1278	41.00	67.00
1970-01-01 01:08:10	34	19	1471	1438	43.00	75.00
1970-01-01 01:08:11	37	19	1621	1592	43.00	83.00
1970-01-01 01:08:12	34	19	1476	1336	43.00	70.00
1970-01-01 01:08:13	42	20	1760	5368	41.00	268.00
1970-01-01 01:08:14	36	18	1576	5013	43.00	278.00
1970-01-01 01:08:15	39	19	1689	5099	43.00	268.00
1970-01-01 01:08:16	40	18	1698	4913	42.00	272.00
1970-01-01 01:08:17	36	18	1553	4867	43.00	270.00
1970-01-01 01:08:18	38	19	1607	1571	42.00	82.00
1970-01-01 01:08:19	38	19	1717	1823	45.00	95.00
1970-01-01 01:08:20	32	19	1275	1583	39.00	83.00
1970-01-01 01:08:21	37	19	1566	1611	42.00	84.00
1970-01-01 01:08:22	36	19	1603	1256	44.00	66.00
1970-01-01 01:08:23	34	19	1454	1384	42.00	72.00
1970-01-01 01:08:24	39	19	1638	1624	42.00	85.00
1970-01-01 01:08:25	34	19	1430	1519	42.00	79.00
1970-01-01 01:08:26	35	19	1458	1746	41.00	91.00
1970-01-01 01:08:27	38	19	1601	1747	42.00	91.00
1970-01-01 01:08:28	39	19	1717	1494	44.00	78.00
1970-01-01 01:08:29	35	19	1495	1342	42.00	70.00
1970-01-01 01:08:30	31	19	1355	1489	43.00	78.00
1970-01-01 01:08:31	37	20	1627	1463	43.00	73.00
1970-01-01 01:08:32	43	19	1882	1446	43.00	76.00
1970-01-01 01:08:33	31	19	1373	1559	44.00	82.00
1970-01-01 01:08:34	34	19	1437	1707	42.00	89.00
1970-01-01 01:08:35	36	19	1524	1507	42.00	79.00
1970-01-01 01:08:36	34	21	1479	1894	43.00	90.00
1970-01-01 01:08:37	29	18	1159	1464	39.00	81.00
1970-01-01 01:08:38	38	19	1745	1284	45.00	67.00
1970-01-01 01:08:39	36	19	1539	1141	42.00	60.00
1970-01-01 01:08:40	31	19	1346	1281	43.00	67.00
1970-01-01 01:08:41	39	19	1720	1291	44.00	67.00
1970-01-01 01:08:42	36	19	1521	1438	42.00	75.00
1970-01-01 01:08:43	42	19	1847	1366	43.00	71.00
1970-01-01 01:08:44	33	19	1439	1393	43.00	73.00
1970-01-01 01:08:45	29	19	1239	1723	42.00	90.00
1970-01-01 01:08:46	40	19	1751	1594	43.00	83.00
1970-01-01 01:08:47	35	19	1573	1689	44.00	88.00
1970-01-01 01:08:48	38	19	1647	1628	43.00	85.00
1970-01-01 01:08:49	35	19	1557	1685	44.00	88.00
1970-01-01 01:08:50	33	19	1490	1287	45.00	67.00
1970-01-01 01:08:51	36	19	1589	1679	44.00	88.00
1970-01-01 01:08:52	36	19	1651	1379	45.00	72.00
1970-01-01 01:08:53	39	19	1643	1669	42.00	87.00
1970-01-01 01:08:54	31	19	1357	1389	43.00	73.00
1970-01-01 01:08:55	46	19	1980	1709	43.00	89.00
1970-01-01 01:08:56	33	19	1476	1673	44.00	88.00
1970-01-01 01:08:57	37	19	1626	1607	43.00	84.00
1970-01-01 01:08:58	39	19	1697	1778	43.00	93.00
1970-01-01 01:08:59	36	19	1562	1716	43.00	90.00
1970-01-01 01:09:00	38	19	1739	1667	45.00	87.00
1970-01-01 01:09:01	33	19	1420	1088	43.00	57.00
1970-01-01 01:09:02	32	19	1393	1643	43.00	86.00
1970-01-01 01:09:03	35	19	1512	1501	43.00	79.00
1970-01-01 01:09:04	45	18	1923	1304	42.00	72.00
1970-01-01 01:09:05	33	20	1425	1807	43.00	90.00
1970-01-01 01:09:06	35	22	1557	1974	44.00	89.00
1970-01-01 01:09:07	42	19	1818	1610	43.00	84.00
1970-01-01 01:09:08	32	19	1377	1836	43.00	96.00
1970-01-01 01:09:09	37	17	1643	5019	44.00	295.00
1970-01-01 01:09:10	28	20	1300	5759	46.00	287.00
1970-01-01 01:09:11	47	18	1996	4958	42.00	275.00
1970-01-01 01:09:12	39	18	1677	4607	43.00	255.00
1970-01-01 01:09:13	36	20	1592	5290	44.00	264.00
1970-01-01 01:09:14	36	18	1609	4783	44.00	265.00
1970-01-01 01:09:15	33	19	597	5032	18.00	264.00
1970-01-01 01:09:16	34	20	645	5209	18.00	260.00
1970-01-01 01:09:17	32	18	603	4997	18.00	277.00
1970-01-01 01:09:18	40	18	781	5102	19.00	283.00
1970-01-01 01:09:19	38	17	736	4592	19.00	270.00
1970-01-01 01:09:20	28	19	540	1503	19.00	79.00
1970-01-01 01:09:21	31	19	570	1241	18.00	65.00
1970-01-01 01:09:22	35	19	664	1394	18.00	73.00
1970-01-01 01:09:23	25	19	479	1573	19.00	82.00
1970-01-01 01:09:24	33	20	611	1622	18.00	81.00
1970-01-01 01:09:25	35	19	672	1742	19.00	91.00
1970-01-01 01:09:26	42	19	780	1646	18.00	86.00
1970-01-01 01:09:27	29	19	545	1313	18.00	69.00
1970-01-01 01:09:28	42	18	785	5144	18.00	285.00
1970-01-01 01:09:29	35	20	633	4517	18.00	225.00
1970-01-01 01:09:30	35	19	656	5034	18.00	264.00
1970-01-01 01:09:31	42	17	794	4263	18.00	250.00
1970-01-01 01:09:32	32	18	607	4730	18.00	262.00
1970-01-01 01:09:33	32	19	610	1629	19.00	85.00
1970-01-01 01:09:34	29	19	521	1685	17.00	88.00
1970-01-01 01:09:35	38	19	745	1852	19.00	97.00
1970-01-01 01:09:36	38	21	730	1576	19.00	75.00
1970-01-01 01:09:37	38	19	719	1434	18.00	75.00
1970-01-01 01:09:38	42	19	767	1363	18.00	71.00
1970-01-01 01:09:39	33	19	631	1533	19.00	80.00
1970-01-01 01:09:40	31	19	589	1410	19.00	74.00
1970-01-01 01:09:41	40	19	751	1446	18.00	76.00
1970-01-01 01:09:42	35	19	669	1552	19.00	81.00
1970-01-01 01:09:43	38	19	686	1546	18.00	81.00
1970-01-01 01:09:44	42	19	794	1263	18.00	66.00
1970-01-01 01:09:45	43	19	789	1309	18.00	68.00
1970-01-01 01:09:46	35	19	666	1778	19.00	93.00
1970-01-01 01:09:47	27	19	520	1393	19.00	73.00
1970-01-01 01:09:48	40	19	757	1686	18.00	88.00
1970-01-01 01:09:49	39	19	726	1537	18.00	80.00
1970-01-01 01:09:50	31	19	578	1345	18.00	70.00
1970-01-01 01:09:51	33	19	642	1565	19.00	82.00
1970-01-01 01:09:52	34	19	629	1368	18.00	72.00
1970-01-01 01:09:53	41	19	791	1367	19.00	71.00
1970-01-01 01:09:54	38	19	719	1638	18.00	86.00
1970-01-01 01:09:55	30	19	565	1643	18.00	86.00
1970-01-01 01:09:56	36	19	674	1518	18.00	79.00
1970-01-01 01:09:57	40	18	773	1721	19.00	95.00
1970-01-01 01:09:58	36	18	679	1417	18.00	78.00
1970-01-01 01:09:59	37	18	689	1425	18.00	79.00
1970-01-01 01:10:00	38	19	714	1411	18.00	74.00
1970-01-01 01:10:01	35	19	657	1549	18.00	81.00
1970-01-01 01:10:02	39	19	773	1708	19.00	89.00
1970-01-01 01:10:03	39	19	744	1443	19.00	75.00
1970-01-01 01:10:04	38	19	726	1466	19.00	77.00
1970-01-01 01:10:05	30	19	574	1502	19.00	79.00
1970-01-01 01:10:06	36	19	677	1566	18.00	82.00
1970-01-01 01:10:07	36	19	733	1629	20.00	85.00
1970-01-01 01:10:08	35	19	643	1544	18.00	81.00
1970-01-01 01:10:09	45	19	868	1248	19.00	65.00
1970-01-01 01:10:10	34	19	646	1413	19.00	74.00
1970-01-01 01:10:11	32	19	592	1568	18.00	82.00
1970-01-01 01:10:12	38	17	739	1308	19.00	76.00
1970-01-01 01:10:13	37	20	712	1454	19.00	72.00
1970-01-01 01:10:14	33	19	604	1395	18.00	73.00
1970-01-01 01:10:15	38	19	736	1601	19.00	84.00
1970-01-01 01:10:16	38	19	712	1522	18.00	80.00
1970-01-01 01:10:17	34	19	638	1396	18.00	73.00
1970-01-01 01:10:18	31	19	593	1656	19.00	87.00
1970-01-01 01:10:19	41	19	778	1581	18.00	83.00
1970-01-01 01:10:20	35	19	655	1310	18.00	68.00
1970-01-01 01:10:21	37	19	698	1349	18.00	71.00
1970-01-01 01:10:22	34	19	623	1649	18.00	86.00
1970-01-01 01:10:23	40	19	732	1637	18.00	86.00
1970-01-01 01:10:24	37	19	676	1438	18.00	75.00
1970-01-01 01:10:25	34	19	663	1434	19.00	75.00
1970-01-01 01:10:26	43	19	820	1588	19.00	83.00
1970-01-01 01:10:27	36	19	676	1806	18.00	95.00
1970-01-01 01:10:28	32	19	617	1703	19.00	89.00
1970-01-01 01:10:29	37	19	690	1415	18.00	74.00
1970-01-01 01:10:30	39	19	748	1401	19.00	73.00
1970-01-01 01:10:31	37	19	703	1481	19.00	77.00
1970-01-01 01:10:32	39	19	762	5280	19.00	277.00
1970-01-01 01:10:33	36	18	704	5154	19.00	286.00
1970-01-01 01:10:34	38	19	739	4851	19.00	255.00
1970-01-01 01:10:35	39	17	745	4507	19.00	265.00
1970-01-01 01:10:36	33	17	629	4627	19.00	272.00
1970-01-01 01:10:37	32	19	598	5264	18.00	277.00
1970-01-01 01:10:38	39	19	725	1827	18.00	96.00
1970-01-01 01:10:39	37	19	691	1472	18.00	77.00
1970-01-01 01:10:40	26	17	478	4442	18.00	261.00
1970-01-01 01:10:41	28	21	540	5657	19.00	269.00
1970-01-01 01:10:42	41	20	751	5626	18.00	281.00
1970-01-01 01:10:43	31	21	583	5651	18.00	269.00
1970-01-01 01:10:44	29	19	534	5236	18.00	275.00
1970-01-01 01:10:45	41	19	770	1809	18.00	95.00
1970-01-01 01:10:46	35	19	673	1470	19.00	77.00
1970-01-01 01:10:47	36	19	685	1363	19.00	71.00
1970-01-01 01:10:48	38	19	729	1437	19.00	75.00
1970-01-01 01:10:49	37	22	680	1651	18.00	75.00
1970-01-01 01:10:50	42	19	761	1438	18.00	75.00
1970-01-01 01:10:51	40	19	745	1723	18.00	90.00
1970-01-01 01:10:52	44	19	776	1553	17.00	81.00
1970-01-01 01:10:53	36	19	679	1416	18.00	74.00
1970-01-01 01:10:54	34	19	664	1794	19.00	94.00
1970-01-01 01:10:55	36	19	686	1653	19.00	87.00
1970-01-01 01:10:56	39	19	701	1558	17.00	82.00
1970-01-01 01:10:57	36	19	640	1651	17.00	86.00
1970-01-01 01:10:58	36	19	675	1311	18.00	69.00
1970-01-01 01:10:59	40	19	750	1790	18.00	94.00
1970-01-01 01:11:00	39	19	732	1826	18.00	96.00
1970-01-01 01:11:01	36	19	668	1752	18.00	92.00
1970-01-01 01:11:02	33	19	630	1447	19.00	76.00
1970-01-01 01:11:03	30	19	563	1542	18.00	81.00
1970-01-01 01:11:04	45	19	832	1704	18.00	89.00
1970-01-01 01:11:05	37	19	698	1566	18.00	82.00
1970-01-01 01:11:06	32	19	592	1312	18.00	69.00
1970-01-01 01:11:07	32	19	592	1727	18.00	90.00
1970-01-01 01:11:08	37	19	706	1530	19.00	80.00
1970-01-01 01:11:09	35	19	661	1493	18.00	78.00
1970-01-01 01:11:10	38	19	702	1529	18.00	80.00
1970-01-01 01:11:11	37	20	665	1512	17.00	75.00
1970-01-01 01:11:12	35	20	635	1737	18.00	86.00
1970-01-01 01:11:13	38	19	692	1199	18.00	63.00
1970-01-01 01:11:14	42	19	815	1900	19.00	100.00
1970-01-01 01:11:15	32	19	610	1556	19.00	81.00
1970-01-01 01:11:16	40	19	762	1506	19.00	79.00
1970-01-01 01:11:17	38	19	733	1580	19.00	83.00
1970-01-01 01:11:18	32	19	602	1500	18.00	78.00
1970-01-01 01:11:19	34	19	625	1517	18.00	79.00
1970-01-01 01:11:20	39	19	729	1683	18.00	88.00
1970-01-01 01:11:21	32	19	604	1507	18.00	79.00
1970-01-01 01:11:22	34	19	638	1432	18.00	75.00
1970-01-01 01:11:23	48	19	939	1594	19.00	83.00
1970-01-01 01:11:24	26	19	494	1895	19.00	99.00
1970-01-01 01:11:25	37	19	694	1693	18.00	89.00
1970-01-01 01:11:26	38	19	730	1568	19.00	82.00
1970-01-01 01:11:27	36	19	672	1581	18.00	83.00
1970-01-01 01:11:28	31	19	584	1618	18.00	85.00
1970-01-01 01:11:29	35	19	673	1503	19.00	79.00
1970-01-01 01:11:30	40	19	757	1659	18.00	87.00
1970-01-01 01:11:31	34	19	638	1482	18.00	78.00
1970-01-01 01:11:32	36	19	677	1821	18.00	95.00
1970-01-01 01:11:33	33	19	626	1697	18.00	89.00
1970-01-01 01:11:34	40	19	735	1532	18.00	80.00
1970-01-01 01:11:35	36	20	635	1619	17.00	80.00
1970-01-01 01:11:36	31	18	572	1297	18.00	72.00
1970-01-01 01:11:37	32	17	590	1307	18.00	76.00
1970-01-01 01:11:38	30	19	568	1327	18.00	69.00
1970-01-01 01:11:39	36	19	689	1325	19.00	69.00
1970-01-01 01:11:40	36	19	721	1278	20.00	67.00
1970-01-01 01:11:41	37	19	686	1507	18.00	79.00
1970-01-01 01:11:42	32	19	604	1486	18.00	78.00
1970-01-01 01:11:43	35	19	666	1649	19.00	86.00
1970-01-01 01:11:44	36	19	653	1636	18.00	86.00
1970-01-01 01:11:45	34	19	644	1591	18.00	83.00
1970-01-01 01:11:46	30	19	569	1637	18.00	86.00
1970-01-01 01:11:47	36	19	671	1659	18.00	87.00
1970-01-01 01:11:48	34	19	637	1500	18.00	78.00
1970-01-01 01:11:49	27	19	510	1639	18.00	86.00
1970-01-01 01:11:50	41	19	759	1580	18.00	83.00
1970-01-01 01:11:51	37	19	672	1702	18.00	89.00
1970-01-01 01:11:52	41	19	795	1681	19.00	88.00
1970-01-01 01:11:53	38	19	703	1485	18.00	78.00
1970-01-01 01:11:54	41	19	808	1441	19.00	75.00
1970-01-01 01:11:55	40	19	766	1450	19.00	76.00
1970-01-01 01:11:56	31	19	584	1633	18.00	85.00
1970-01-01 01:11:57	39	19	740	1478	18.00	77.00
1970-01-01 01:11:58	40	19	766	1534	19.00	80.00
1970-01-01 01:11:59	38	19	694	1671	18.00	87.00
1970-01-01 01:12:00	31	19	521	1279	16.00	67.00
1970-01-01 01:12:01	37	19	697	1789	18.00	94.00
1970-01-01 01:12:02	38	19	733	1513	19.00	79.00
1970-01-01 01:12:03	38	19	704	1449	18.00	76.00
1970-01-01 01:12:04	34	19	641	1495	18.00	78.00
1970-01-01 01:12:05	30	19	526	1725	17.00	90.00
1970-01-01 01:12:06	36	19	678	1302	18.00	68.00
1970-01-01 01:12:07	39	19	762	1642	19.00	86.00
1970-01-01 01:12:08	44	19	842	1794	19.00	94.00
1970-01-01 01:12:09	34	18	647	1466	19.00	81.00
1970-01-01 01:12:10	35	16	667	1246	19.00	77.00
1970-01-01 01:12:11	35	19	640	1572	18.00	82.00
1970-01-01 01:12:12	38	19	700	4801	18.00	252.00
1970-01-01 01:12:13	40	18	759	5054	18.00	280.00
1970-01-01 01:12:14	38	17	713	4727	18.00	278.00
1970-01-01 01:12:15	42	20	817	5279	19.00	263.00
1970-01-01 01:12:16	37	19	690	5083	18.00	267.00
1970-01-01 01:12:17	38	19	731	1408	19.00	74.00
1970-01-01 01:12:18	36	19	667	1700	18.00	89.00
1970-01-01 01:12:19	45	19	828	1608	18.00	84.00
1970-01-01 01:12:20	40	19	754	1533	18.00	80.00
1970-01-01 01:12:21	38	19	696	1572	18.00	82.00
1970-01-01 01:12:22	46	19	833	1670	18.00	87.00
1970-01-01 01:12:23	28	19	520	1382	18.00	72.00
1970-01-01 01:12:24	34	19	649	1583	19.00	83.00
1970-01-01 01:12:25	28	19	523	1908	18.00	100.00
1970-01-01 01:12:26	42	19	804	1588	19.00	83.00
1970-01-01 01:12:27	40	19	751	1674	18.00	88.00
1970-01-01 01:12:28	25	19	463	1730	18.00	91.00
1970-01-01 01:12:29	36	19	666	1747	18.00	91.00
1970-01-01 01:12:30	30	19	569	1645	18.00	86.00
1970-01-01 01:12:31	35	19	672	1413	19.00	74.00
1970-01-01 01:12:32	39	19	713	1684	18.00	88.00
1970-01-01 01:12:33	44	19	806	1685	18.00	88.00
1970-01-01 01:12:34	40	19	789	1824	19.00	96.00
1970-01-01 01:12:35	37	19	682	1643	18.00	86.00
1970-01-01 01:12:36	33	19	636	1429	19.00	75.00
1970-01-01 01:12:37	29	19	545	1896	18.00	99.00
1970-01-01 01:12:38	33	19	622	1829	18.00	96.00
1970-01-01 01:12:39	39	19	733	1467	18.00	77.00
1970-01-01 01:12:40	34	19	640	1736	18.00	91.00
1970-01-01 01:12:41	34	19	637	1426	18.00	75.00
1970-01-01 01:12:42	32	19	638	1379	19.00	72.00
1970-01-01 01:12:43	34	19	631	1543	18.00	81.00
1970-01-01 01:12:44	32	19	592	1423	18.00	74.00
1970-01-01 01:12:45	35	19	645	1502	18.00	79.00
1970-01-01 01:12:46	39	19	714	1652	18.00	86.00
1970-01-01 01:12:47	46	19	870	1495	18.00	78.00
1970-01-01 01:12:48	34	19	638	1851	18.00	97.00
1970-01-01 01:12:49	38	19	710	1363	18.00	71.00
1970-01-01 01:12:50	35	19	697	1385	19.00	72.00
1970-01-01 01:12:51	28	19	537	1575	19.00	82.00
1970-01-01 01:12:52	30	19	572	1607	19.00	84.00
1970-01-01 01:12:53	48	19	888	1276	18.00	67.00
1970-01-01 01:12:54	41	19	801	1640	19.00	86.00
1970-01-01 01:12:55	31	19	577	1799	18.00	94.00
1970-01-01 01:12:56	37	19	689	1269	18.00	66.00
1970-01-01 01:12:57	35	19	657	1628	18.00	85.00
1970-01-01 01:12:58	37	19	703	1537	19.00	80.00
1970-01-01 01:12:59	34	19	644	1645	18.00	86.00
1970-01-01 01:13:00	37	19	754	1710	20.00	90.00
1970-01-01 01:13:01	32	19	571	1275	17.00	67.00
1970-01-01 01:13:02	35	19	661	1556	18.00	81.00
1970-01-01 01:13:03	38	19	718	1477	18.00	77.00
1970-01-01 01:13:04	38	19	704	1514	18.00	79.00
1970-01-01 01:13:05	33	19	632	1529	19.00	80.00
1970-01-01 01:13:06	36	19	697	1548	19.00	81.00
1970-01-01 01:13:07	34	19	656	1377	19.00	72.00
1970-01-01 01:13:08	29	18	526	1364	18.00	75.00
1970-01-01 01:13:09	32	19	602	1517	18.00	79.00
1970-01-01 01:13:10	39	20	721	1507	18.00	75.00
1970-01-01 01:13:11	30	19	581	1431	19.00	75.00
1970-01-01 01:13:12	35	19	682	1659	19.00	87.00
1970-01-01 01:13:13	35	22	647	1463	18.00	66.00
1970-01-01 01:13:14	40	19	762	1253	19.00	65.00
1970-01-01 01:13:15	26	18	505	1456	19.00	80.00
1970-01-01 01:13:16	39	19	739	1405	18.00	73.00
1970-01-01 01:13:17	42	19	791	1560	18.00	82.00
1970-01-01 01:13:18	42	19	794	1671	18.00	87.00
1970-01-01 01:13:19	40	19	741	1567	18.00	82.00
1970-01-01 01:13:20	34	19	632	1549	18.00	81.00
1970-01-01 01:13:21	36	18	661	1577	18.00	87.00
1970-01-01 01:13:22	38	18	729	1392	19.00	77.00
1970-01-01 01:13:23	30	20	562	1805	18.00	90.00
1970-01-01 01:13:24	38	19	725	1762	19.00	92.00
1970-01-01 01:13:25	32	18	616	1404	19.00	78.00
1970-01-01 01:13:26	39	18	743	1413	19.00	78.00
1970-01-01 01:13:27	48	20	909	1450	18.00	72.00
1970-01-01 01:13:28	35	19	612	1609	17.00	84.00
1970-01-01 01:13:29	39	20	709	1542	18.00	77.00
1970-01-01 01:13:30	37	18	678	1159	18.00	64.00
1970-01-01 01:13:31	39	19	752	1888	19.00	99.00
1970-01-01 01:13:32	34	19	649	1641	19.00	86.00
1970-01-01 01:13:33	35	19	663	1625	18.00	85.00
1970-01-01 01:13:34	36	19	695	1476	19.00	77.00
1970-01-01 01:13:35	35	19	659	1410	18.00	74.00
1970-01-01 01:13:36	37	19	695	1642	18.00	86.00
1970-01-01 01:13:37	33	19	645	1566	19.00	82.00
1970-01-01 01:13:38	30	19	572	1513	19.00	79.00
1970-01-01 01:13:39	35	19	656	1493	18.00	78.00
1970-01-01 01:13:40	43	19	822	1562	19.00	82.00
1970-01-01 01:13:41	39	19	731	1273	18.00	67.00
1970-01-01 01:13:42	33	19	635	1474	19.00	77.00
1970-01-01 01:13:43	34	19	654	1793	19.00	94.00
1970-01-01 01:13:44	34	19	654	1324	19.00	69.00
1970-01-01 01:13:45	38	19	749	1687	19.00	88.00
1970-01-01 01:13:46	38	19	714	1364	18.00	71.00
1970-01-01 01:13:47	31	19	587	1389	18.00	73.00
1970-01-01 01:13:48	34	19	609	1619	17.00	85.00
1970-01-01 01:13:49	34	19	649	1626	19.00	85.00
1970-01-01 01:13:50	30	19	558	1704	18.00	89.00
1970-01-01 01:13:51	27	19	510	1497	18.00	78.00
1970-01-01 01:13:52	38	19	736	1715	19.00	90.00
1970-01-01 01:13:53	30	19	571	1508	19.00	79.00
1970-01-01 01:13:54	37	19	677	1593	18.00	83.00
1970-01-01 01:13:55	31	19	579	1577	18.00	83.00
1970-01-01 01:13:56	43	19	812	1746	18.00	91.00
1970-01-01 01:13:57	37	19	725	1542	19.00	81.00
1970-01-01 01:13:58	37	19	732	1619	19.00	85.00
1970-01-01 01:13:59	32	22	557	1963	17.00	89.00
1970-01-01 01:14:00	39	19	763	5272	19.00	277.00
1970-01-01 01:14:01	36	19	651	4859	18.00	255.00
1970-01-01 01:14:02	34	18	635	4829	18.00	268.00
1970-01-01 01:14:03	32	21	603	5765	18.00	274.00
1970-01-01 01:14:04	36	18	704	4903	19.00	272.00
1970-01-01 01:14:05	36	19	686	1520	19.00	80.00
1970-01-01 01:14:06	34	19	651	1578	19.00	83.00
1970-01-01 01:14:07	38	19	706	1353	18.00	71.00
1970-01-01 01:14:08	43	19	820	1552	19.00	81.00
1970-01-01 01:14:09	38	19	745	1430	19.00	75.00
1970-01-01 01:14:10	41	19	797	1607	19.00	84.00
1970-01-01 01:14:11	36	19	673	1398	18.00	73.00
1970-01-01 01:14:12	28	19	524	1393	18.00	73.00
1970-01-01 01:14:13	33	19	624	1413	18.00	74.00
1970-01-01 01:14:14	36	19	641	1315	17.00	69.00
1970-01-01 01:14:15	34	19	656	1380	19.00	72.00
1970-01-01 01:14:16	29	19	556	1464	19.00	77.00
1970-01-01 01:14:17	39	19	719	1426	18.00	75.00
1970-01-01 01:14:18	41	19	775	1467	18.00	77.00
1970-01-01 01:14:19	44	19	860	1598	19.00	84.00
1970-01-01 01:14:20	38	19	710	1572	18.00	82.00
1970-01-01 01:14:21	40	19	731	1279	18.00	67.00
1970-01-01 01:14:22	42	19	822	1735	19.00	91.00
1970-01-01 01:14:23	27	19	491	1437	18.00	75.00
1970-01-01 01:14:24	33	19	649	1741	19.00	91.00
1970-01-01 01:14:25	39	19	756	1617	19.00	85.00
1970-01-01 01:14:26	46	19	885	1560	19.00	82.00
1970-01-01 01:14:27	38	19	739	1624	19.00	85.00
1970-01-01 01:14:28	31	19	573	1476	18.00	77.00
1970-01-01 01:14:29	35	19	669	1743	19.00	91.00
1970-01-01 01:14:30	37	19	695	1710	18.00	90.00
1970-01-01 01:14:31	42	19	767	1397	18.00	73.00
1970-01-01 01:14:32	35	19	665	1684	19.00	88.00
1970-01-01 01:14:33	37	19	685	1705	18.00	89.00
1970-01-01 01:14:34	36	22	668	1618	18.00	73.00
1970-01-01 01:14:35	38	20	720	1632	18.00	81.00
1970-01-01 01:14:36	38	18	696	1729	18.00	96.00
1970-01-01 01:14:37	34	19	631	1846	18.00	97.00
1970-01-01 01:14:38	30	19	594	1632	19.00	85.00
1970-01-01 01:14:39	37	19	714	1568	19.00	82.00
1970-01-01 01:14:40	32	19	627	1323	19.00	69.00
1970-01-01 01:14:41	36	19	675	1442	18.00	75.00
1970-01-01 01:14:42	46	19	861	1692	18.00	89.00
1970-01-01 01:14:43	39	19	721	1366	18.00	71.00
1970-01-01 01:14:44	33	19	629	1450	19.00	76.00
1970-01-01 01:14:45	34	19	635	1634	18.00	86.00
1970-01-01 01:14:46	39	19	729	1510	18.00	79.00
1970-01-01 01:14:47	33	19	617	1214	18.00	63.00
1970-01-01 01:14:48	34	19	664	1629	19.00	85.00
1970-01-01 01:14:49	28	19	513	1341	18.00	70.00
1970-01-01 01:14:50	34	19	620	1609	18.00	84.00
1970-01-01 01:14:51	31	19	587	1514	18.00	79.00
1970-01-01 01:14:52	30	19	544	1558	18.00	82.00
1970-01-01 01:14:53	37	19	708	1407	19.00	74.00
1970-01-01 01:14:54	38	19	681	1576	17.00	82.00
1970-01-01 01:14:55	37	19	685	1445	18.00	76.00
1970-01-01 01:14:56	40	19	749	1585	18.00	83.00
1970-01-01 01:14:57	31	19	580	1688	18.00	88.00
1970-01-01 01:14:58	38	19	707	1973	18.00	103.00
1970-01-01 01:14:59	38	19	713	1504	18.00	79.00
1970-01-01 01:15:00	29	19	549	1485	18.00	78.00
1970-01-01 01:15:01	35	19	667	1442	19.00	75.00
1970-01-01 01:15:02	30	18	562	1473	18.00	81.00
1970-01-01 01:15:03	31	18	618	1714	19.00	95.00
1970-01-01 01:15:04	34	20	619	1820	18.00	91.00
1970-01-01 01:15:05	35	19	667	1402	19.00	73.00
1970-01-01 01:15:06	27	19	510	1579	18.00	83.00
1970-01-01 01:15:07	40	19	727	1600	18.00	84.00
1970-01-01 01:15:08	39	19	738	1510	18.00	79.00
