time	in/out	protocol	payload-size	total-size
1970-01-01 01:02:46.625000	in	udp:data	80	122
1970-01-01 01:02:46.648649	out	udp:data	25	67
1970-01-01 01:02:46.675676	out	udp:data	37	79
1970-01-01 01:02:46.687500	in	udp:data	64	106
1970-01-01 01:02:46.702703	out	udp:data	58	100
1970-01-01 01:02:46.729730	out	udp:data	40	82
1970-01-01 01:02:46.750000	in	udp:data	74	116
1970-01-01 01:02:46.756757	out	udp:data	44	86
1970-01-01 01:02:46.783784	out	udp:data	40	82
1970-01-01 01:02:46.810811	out	udp:data	38	80
1970-01-01 01:02:46.812500	in	udp:data	60	102
1970-01-01 01:02:46.837838	out	udp:data	44	86
1970-01-01 01:02:46.864865	out	udp:data	49	91
1970-01-01 01:02:46.875000	in	udp:data	117	159
1970-01-01 01:02:46.891892	out	udp:data	45	87
1970-01-01 01:02:46.918919	out	udp:data	44	86
1970-01-01 01:02:46.937500	in	udp:data	81	123
1970-01-01 01:02:46.945946	out	udp:data	33	75
1970-01-01 01:02:46.972973	out	udp:data	29	71
1970-01-01 01:02:47.000000	out	udp:data	42	84
1970-01-01 01:02:47.000000	in	udp:data	55	97
1970-01-01 01:02:47.029412	out	udp:data	51	93
1970-01-01 01:02:47.058824	out	udp:data	61	103
1970-01-01 01:02:47.066667	in	udp:data	30	72
1970-01-01 01:02:47.088235	out	udp:data	49	91
1970-01-01 01:02:47.117647	out	udp:data	41	83
1970-01-01 01:02:47.133333	in	udp:data	65	107
1970-01-01 01:02:47.147059	out	udp:data	39	81
1970-01-01 01:02:47.176471	out	udp:data	46	88
1970-01-01 01:02:47.200000	in	udp:data	0	42
1970-01-01 01:02:47.205882	out	udp:data	42	84
1970-01-01 01:02:47.235294	out	udp:data	44	86
1970-01-01 01:02:47.264706	out	udp:data	45	87
1970-01-01 01:02:47.266667	in	udp:data	92	134
1970-01-01 01:02:47.294118	out	udp:data	44	86
1970-01-01 01:02:47.323529	out	udp:data	31	73
1970-01-01 01:02:47.333333	in	udp:data	84	126
1970-01-01 01:02:47.352941	out	udp:data	45	87
1970-01-01 01:02:47.382353	out	udp:data	32	74
1970-01-01 01:02:47.400000	in	udp:data	33	75
1970-01-01 01:02:47.411765	out	udp:data	44	86
1970-01-01 01:02:47.441176	out	udp:data	38	80
1970-01-01 01:02:47.466667	in	udp:data	61	103
1970-01-01 01:02:47.470588	out	udp:data	45	87
1970-01-01 01:02:47.500000	out	udp:data	40	82
1970-01-01 01:02:47.529412	out	udp:data	44	86
1970-01-01 01:02:47.533333	in	udp:data	30	72
1970-01-01 01:02:47.558824	out	udp:data	55	97
1970-01-01 01:02:47.588235	out	udp:data	53	95
1970-01-01 01:02:47.600000	in	udp:data	85	127
1970-01-01 01:02:47.617647	out	udp:data	51	93
1970-01-01 01:02:47.647059	out	udp:data	50	92
1970-01-01 01:02:47.666667	in	udp:data	77	119
1970-01-01 01:02:47.676471	out	udp:data	44	86
1970-01-01 01:02:47.705882	out	udp:data	34	76
1970-01-01 01:02:47.733333	in	udp:data	72	114
1970-01-01 01:02:47.735294	out	udp:data	51	93
1970-01-01 01:02:47.764706	out	udp:data	36	78
1970-01-01 01:02:47.794118	out	udp:data	49	91
1970-01-01 01:02:47.800000	in	udp:data	84	126
1970-01-01 01:02:47.823529	out	udp:data	40	82
1970-01-01 01:02:47.852941	out	udp:data	29	71
1970-01-01 01:02:47.866667	in	udp:data	78	120
1970-01-01 01:02:47.882353	out	udp:data	34	76
1970-01-01 01:02:47.911765	out	udp:data	51	93
1970-01-01 01:02:47.933333	in	udp:data	77	119
1970-01-01 01:02:47.941176	out	udp:data	41	83
1970-01-01 01:02:47.970588	out	udp:data	45	87
1970-01-01 01:02:48.000000	out	udp:data	42	84
1970-01-01 01:02:48.000000	in	udp:data	59	101
1970-01-01 01:02:48.028571	out	udp:data	29	71
1970-01-01 01:02:48.057143	out	udp:data	38	80
1970-01-01 01:02:48.062500	in	udp:data	37	79
1970-01-01 01:02:48.085714	out	udp:data	37	79
1970-01-01 01:02:48.114286	out	udp:data	43	85
1970-01-01 01:02:48.125000	in	udp:data	78	120
1970-01-01 01:02:48.142857	out	udp:data	49	91
1970-01-01 01:02:48.171429	out	udp:data	40	82
1970-01-01 01:02:48.187500	in	udp:data	85	127
1970-01-01 01:02:48.200000	out	udp:data	50	92
1970-01-01 01:02:48.228571	out	udp:data	50	92
1970-01-01 01:02:48.250000	in	udp:data	116	158
1970-01-01 01:02:48.257143	out	udp:data	36	78
1970-01-01 01:02:48.285714	out	udp:data	50	92
1970-01-01 01:02:48.312500	in	udp:data	31	73
1970-01-01 01:02:48.314286	out	udp:data	43	85
1970-01-01 01:02:48.342857	out	udp:data	42	84
1970-01-01 01:02:48.371429	out	udp:data	58	100
1970-01-01 01:02:48.375000	in	udp:data	45	87
1970-01-01 01:02:48.400000	out	udp:data	27	69
1970-01-01 01:02:48.428571	out	udp:data	37	79
1970-01-01 01:02:48.437500	in	udp:data	125	167
1970-01-01 01:02:48.457143	out	udp:data	38	80
1970-01-01 01:02:48.485714	out	udp:data	55	97
1970-01-01 01:02:48.500000	in	udp:data	136	178
1970-01-01 01:02:48.514286	out	udp:data	44	86
1970-01-01 01:02:48.542857	out	udp:data	41	83
1970-01-01 01:02:48.562500	in	udp:data	65	107
1970-01-01 01:02:48.571429	out	udp:data	35	77
1970-01-01 01:02:48.600000	out	udp:data	44	86
1970-01-01 01:02:48.625000	in	udp:data	40	82
1970-01-01 01:02:48.628571	out	udp:data	37	79
1970-01-01 01:02:48.657143	out	udp:data	44	86
1970-01-01 01:02:48.685714	out	udp:data	34	76
1970-01-01 01:02:48.687500	in	udp:data	142	184
1970-01-01 01:02:48.714286	out	udp:data	28	70
1970-01-01 01:02:48.742857	out	udp:data	44	86
1970-01-01 01:02:48.750000	in	udp:data	21	63
1970-01-01 01:02:48.771429	out	udp:data	52	94
1970-01-01 01:02:48.800000	out	udp:data	52	94
1970-01-01 01:02:48.812500	in	udp:data	73	115
1970-01-01 01:02:48.828571	out	udp:data	47	89
1970-01-01 01:02:48.857143	out	udp:data	44	86
1970-01-01 01:02:48.875000	in	udp:data	104	146
1970-01-01 01:02:48.885714	out	udp:data	39	81
1970-01-01 01:02:48.914286	out	udp:data	71	113
1970-01-01 01:02:48.937500	in	udp:data	60	102
1970-01-01 01:02:48.942857	out	udp:data	47	89
1970-01-01 01:02:48.971429	out	udp:data	30	72
1970-01-01 01:02:49.000000	out	udp:data	46	88
1970-01-01 01:02:49.000000	in	udp:data	97	139
1970-01-01 01:02:49.035714	out	udp:data	43	85
1970-01-01 01:02:49.055556	in	udp:data	106	148
1970-01-01 01:02:49.071429	out	udp:data	55	97
1970-01-01 01:02:49.107143	out	udp:data	54	96
1970-01-01 01:02:49.111111	in	udp:data	10	52
1970-01-01 01:02:49.142857	out	udp:data	49	91
1970-01-01 01:02:49.166667	in	udp:data	105	147
1970-01-01 01:02:49.178571	out	udp:data	37	79
1970-01-01 01:02:49.214286	out	udp:data	32	74
1970-01-01 01:02:49.222222	in	udp:data	69	111
1970-01-01 01:02:49.250000	out	udp:data	41	83
1970-01-01 01:02:49.277778	in	udp:data	80	122
1970-01-01 01:02:49.285714	out	udp:data	36	78
1970-01-01 01:02:49.321429	out	udp:data	42	84
1970-01-01 01:02:49.333333	in	udp:data	43	85
1970-01-01 01:02:49.357143	out	udp:data	40	82
1970-01-01 01:02:49.388889	in	udp:data	49	91
1970-01-01 01:02:49.392857	out	udp:data	21	63
1970-01-01 01:02:49.428571	out	udp:data	48	90
1970-01-01 01:02:49.444444	in	udp:data	98	140
1970-01-01 01:02:49.464286	out	udp:data	51	93
1970-01-01 01:02:49.500000	out	udp:data	51	93
1970-01-01 01:02:49.500000	in	udp:data	38	80
1970-01-01 01:02:49.535714	out	udp:data	33	75
1970-01-01 01:02:49.555556	in	udp:data	1	43
1970-01-01 01:02:49.571429	out	udp:data	46	88
1970-01-01 01:02:49.607143	out	udp:data	27	69
1970-01-01 01:02:49.611111	in	udp:data	154	196
1970-01-01 01:02:49.642857	out	udp:data	46	88
1970-01-01 01:02:49.666667	in	udp:data	116	158
1970-01-01 01:02:49.678571	out	udp:data	40	82
1970-01-01 01:02:49.714286	out	udp:data	40	82
1970-01-01 01:02:49.722222	in	udp:data	58	100
1970-01-01 01:02:49.750000	out	udp:data	47	89
1970-01-01 01:02:49.777778	in	udp:data	129	171
1970-01-01 01:02:49.785714	out	udp:data	45	87
1970-01-01 01:02:49.821429	out	udp:data	26	68
1970-01-01 01:02:49.833333	in	udp:data	58	100
1970-01-01 01:02:49.857143	out	udp:data	47	89
1970-01-01 01:02:49.888889	in	udp:data	44	86
1970-01-01 01:02:49.892857	out	udp:data	41	83
1970-01-01 01:02:49.928571	out	udp:data	40	82
1970-01-01 01:02:49.944444	in	udp:data	34	76
1970-01-01 01:02:49.964286	out	udp:data	64	106
1970-01-01 01:02:50.000000	out	udp:data	32	74
1970-01-01 01:02:50.000000	in	udp:data	69	111
1970-01-01 01:02:50.035714	out	udp:data	37	79
1970-01-01 01:02:50.071429	out	udp:data	45	87
1970-01-01 01:02:50.071429	in	udp:data	52	94
1970-01-01 01:02:50.107143	out	udp:data	54	96
1970-01-01 01:02:50.142857	out	udp:data	38	80
1970-01-01 01:02:50.142857	in	udp:data	106	148
1970-01-01 01:02:50.178571	out	udp:data	38	80
1970-01-01 01:02:50.214286	out	udp:data	52	94
1970-01-01 01:02:50.214286	in	udp:data	158	200
1970-01-01 01:02:50.250000	out	udp:data	36	78
1970-01-01 01:02:50.285714	out	udp:data	44	86
1970-01-01 01:02:50.285714	in	udp:data	77	119
1970-01-01 01:02:50.321429	out	udp:data	41	83
1970-01-01 01:02:50.357143	out	udp:data	38	80
1970-01-01 01:02:50.357143	in	udp:data	32	74
1970-01-01 01:02:50.392857	out	udp:data	39	81
1970-01-01 01:02:50.428571	out	udp:data	43	85
1970-01-01 01:02:50.428571	in	udp:data	92	134
1970-01-01 01:02:50.464286	out	udp:data	40	82
1970-01-01 01:02:50.500000	out	udp:data	45	87
1970-01-01 01:02:50.500000	in	udp:data	67	109
1970-01-01 01:02:50.535714	out	udp:data	54	96
1970-01-01 01:02:50.571429	out	udp:data	55	97
1970-01-01 01:02:50.571429	in	udp:data	30	72
1970-01-01 01:02:50.607143	out	udp:data	51	93
1970-01-01 01:02:50.642857	out	udp:data	38	80
1970-01-01 01:02:50.642857	in	udp:data	66	108
1970-01-01 01:02:50.678571	out	udp:data	37	79
1970-01-01 01:02:50.714286	out	udp:data	51	93
1970-01-01 01:02:50.714286	in	udp:data	75	117
1970-01-01 01:02:50.750000	out	udp:data	45	87
1970-01-01 01:02:50.785714	out	udp:data	38	80
1970-01-01 01:02:50.785714	in	udp:data	81	123
1970-01-01 01:02:50.821429	out	udp:data	39	81
1970-01-01 01:02:50.857143	out	udp:data	39	81
1970-01-01 01:02:50.857143	in	udp:data	63	105
1970-01-01 01:02:50.892857	out	udp:data	34	76
1970-01-01 01:02:50.928571	out	udp:data	59	101
1970-01-01 01:02:50.928571	in	udp:data	78	120
1970-01-01 01:02:50.964286	out	udp:data	35	77
1970-01-01 01:02:51.000000	out	udp:data	38	80
1970-01-01 01:02:51.000000	in	udp:data	76	118
1970-01-01 01:02:51.030303	out	udp:data	33	75
1970-01-01 01:02:51.058824	in	udp:data	122	164
1970-01-01 01:02:51.060606	out	udp:data	43	85
1970-01-01 01:02:51.090909	out	udp:data	49	91
1970-01-01 01:02:51.117647	in	udp:data	112	154
1970-01-01 01:02:51.121212	out	udp:data	27	69
1970-01-01 01:02:51.151515	out	udp:data	56	98
1970-01-01 01:02:51.176471	in	udp:data	102	144
1970-01-01 01:02:51.181818	out	udp:data	42	84
1970-01-01 01:02:51.212121	out	udp:data	38	80
1970-01-01 01:02:51.235294	in	udp:data	84	126
1970-01-01 01:02:51.242424	out	udp:data	50	92
1970-01-01 01:02:51.272727	out	udp:data	52	94
1970-01-01 01:02:51.294118	in	udp:data	92	134
1970-01-01 01:02:51.303030	out	udp:data	45	87
1970-01-01 01:02:51.333333	out	udp:data	41	83
1970-01-01 01:02:51.352941	in	udp:data	82	124
1970-01-01 01:02:51.363636	out	udp:data	51	93
1970-01-01 01:02:51.393939	out	udp:data	44	86
1970-01-01 01:02:51.411765	in	udp:data	70	112
1970-01-01 01:02:51.424242	out	udp:data	42	84
1970-01-01 01:02:51.454545	out	udp:data	39	81
1970-01-01 01:02:51.470588	in	udp:data	77	119
1970-01-01 01:02:51.484848	out	udp:data	39	81
1970-01-01 01:02:51.515152	out	udp:data	46	88
1970-01-01 01:02:51.529412	in	udp:data	73	115
1970-01-01 01:02:51.545455	out	udp:data	45	87
1970-01-01 01:02:51.575758	out	udp:data	37	79
1970-01-01 01:02:51.588235	in	udp:data	3	45
1970-01-01 01:02:51.606061	out	udp:data	43	85
1970-01-01 01:02:51.636364	out	udp:data	49	91
1970-01-01 01:02:51.647059	in	udp:data	82	124
1970-01-01 01:02:51.666667	out	udp:data	40	82
1970-01-01 01:02:51.696970	out	udp:data	48	90
1970-01-01 01:02:51.705882	in	udp:data	11	53
1970-01-01 01:02:51.727273	out	udp:data	42	84
1970-01-01 01:02:51.757576	out	udp:data	33	75
1970-01-01 01:02:51.764706	in	udp:data	97	139
1970-01-01 01:02:51.787879	out	udp:data	50	92
1970-01-01 01:02:51.818182	out	udp:data	46	88
1970-01-01 01:02:51.823529	in	udp:data	8	50
1970-01-01 01:02:51.848485	out	udp:data	48	90
1970-01-01 01:02:51.878788	out	udp:data	33	75
1970-01-01 01:02:51.882353	in	udp:data	103	145
1970-01-01 01:02:51.909091	out	udp:data	39	81
1970-01-01 01:02:51.939394	out	udp:data	34	76
1970-01-01 01:02:51.941176	in	udp:data	38	80
1970-01-01 01:02:51.969697	out	udp:data	42	84
1970-01-01 01:02:52.000000	out	udp:data	42	84
1970-01-01 01:02:52.000000	in	udp:data	67	109
1970-01-01 01:02:52.033333	out	udp:data	33	75
1970-01-01 01:02:52.058824	in	udp:data	87	129
1970-01-01 01:02:52.066667	out	udp:data	35	77
1970-01-01 01:02:52.100000	out	udp:data	32	74
1970-01-01 01:02:52.117647	in	udp:data	65	107
1970-01-01 01:02:52.133333	out	udp:data	35	77
1970-01-01 01:02:52.166667	out	udp:data	35	77
1970-01-01 01:02:52.176471	in	udp:data	78	120
1970-01-01 01:02:52.200000	out	udp:data	47	89
1970-01-01 01:02:52.233333	out	udp:data	44	86
1970-01-01 01:02:52.235294	in	udp:data	97	139
1970-01-01 01:02:52.266667	out	udp:data	40	82
1970-01-01 01:02:52.294118	in	udp:data	35	77
1970-01-01 01:02:52.300000	out	udp:data	43	85
1970-01-01 01:02:52.333333	out	udp:data	51	93
1970-01-01 01:02:52.352941	in	udp:data	86	128
1970-01-01 01:02:52.366667	out	udp:data	38	80
1970-01-01 01:02:52.400000	out	udp:data	28	70
1970-01-01 01:02:52.411765	in	udp:data	35	77
1970-01-01 01:02:52.433333	out	udp:data	44	86
1970-01-01 01:02:52.466667	out	udp:data	34	76
1970-01-01 01:02:52.470588	in	udp:data	25	67
1970-01-01 01:02:52.500000	out	udp:data	45	87
1970-01-01 01:02:52.529412	in	udp:data	-2	40
1970-01-01 01:02:52.533333	out	udp:data	36	78
1970-01-01 01:02:52.566667	out	udp:data	46	88
1970-01-01 01:02:52.588235	in	udp:data	67	109
1970-01-01 01:02:52.600000	out	udp:data	40	82
1970-01-01 01:02:52.633333	out	udp:data	48	90
1970-01-01 01:02:52.647059	in	udp:data	135	177
1970-01-01 01:02:52.666667	out	udp:data	45	87
1970-01-01 01:02:52.700000	out	udp:data	29	71
1970-01-01 01:02:52.705882	in	udp:data	141	183
1970-01-01 01:02:52.733333	out	udp:data	52	94
1970-01-01 01:02:52.764706	in	udp:data	81	123
1970-01-01 01:02:52.766667	out	udp:data	50	92
1970-01-01 01:02:52.800000	out	udp:data	39	81
1970-01-01 01:02:52.823529	in	udp:data	90	132
1970-01-01 01:02:52.833333	out	udp:data	44	86
1970-01-01 01:02:52.866667	out	udp:data	46	88
1970-01-01 01:02:52.882353	in	udp:data	114	156
1970-01-01 01:02:52.900000	out	udp:data	39	81
1970-01-01 01:02:52.933333	out	udp:data	44	86
1970-01-01 01:02:52.941176	in	udp:data	43	85
1970-01-01 01:02:52.966667	out	udp:data	39	81
1970-01-01 01:02:53.000000	out	udp:data	39	81
1970-01-01 01:02:53.000000	in	udp:data	73	115
1970-01-01 01:02:53.029412	out	udp:data	47	89
1970-01-01 01:02:53.058824	out	udp:data	53	95
1970-01-01 01:02:53.058824	in	udp:data	88	130
1970-01-01 01:02:53.088235	out	udp:data	51	93
1970-01-01 01:02:53.117647	out	udp:data	30	72
1970-01-01 01:02:53.117647	in	udp:data	20	62
1970-01-01 01:02:53.147059	out	udp:data	30	72
1970-01-01 01:02:53.176471	out	udp:data	47	89
1970-01-01 01:02:53.176471	in	udp:data	52	94
1970-01-01 01:02:53.205882	out	udp:data	43	85
1970-01-01 01:02:53.235294	out	udp:data	54	96
1970-01-01 01:02:53.235294	in	udp:data	48	90
1970-01-01 01:02:53.264706	out	udp:data	47	89
1970-01-01 01:02:53.294118	out	udp:data	63	105
1970-01-01 01:02:53.294118	in	udp:data	70	112
1970-01-01 01:02:53.323529	out	udp:data	42	84
1970-01-01 01:02:53.352941	out	udp:data	56	98
1970-01-01 01:02:53.352941	in	udp:data	37	79
1970-01-01 01:02:53.382353	out	udp:data	36	78
1970-01-01 01:02:53.411765	out	udp:data	26	68
1970-01-01 01:02:53.411765	in	udp:data	175	217
1970-01-01 01:02:53.441176	out	udp:data	48	90
1970-01-01 01:02:53.470588	out	udp:data	39	81
1970-01-01 01:02:53.470588	in	udp:data	72	114
1970-01-01 01:02:53.500000	out	udp:data	55	97
1970-01-01 01:02:53.529412	out	udp:data	44	86
1970-01-01 01:02:53.529412	in	udp:data	91	133
1970-01-01 01:02:53.558824	out	udp:data	59	101
1970-01-01 01:02:53.588235	out	udp:data	47	89
1970-01-01 01:02:53.588235	in	udp:data	39	81
1970-01-01 01:02:53.617647	out	udp:data	35	77
1970-01-01 01:02:53.647059	out	udp:data	29	71
1970-01-01 01:02:53.647059	in	udp:data	107	149
1970-01-01 01:02:53.676471	out	udp:data	40	82
1970-01-01 01:02:53.705882	out	udp:data	42	84
1970-01-01 01:02:53.705882	in	udp:data	74	116
1970-01-01 01:02:53.735294	out	udp:data	39	81
1970-01-01 01:02:53.764706	out	udp:data	48	90
1970-01-01 01:02:53.764706	in	udp:data	89	131
1970-01-01 01:02:53.794118	out	udp:data	51	93
1970-01-01 01:02:53.823529	out	udp:data	35	77
1970-01-01 01:02:53.823529	in	udp:data	109	151
1970-01-01 01:02:53.852941	out	udp:data	54	96
1970-01-01 01:02:53.882353	out	udp:data	40	82
1970-01-01 01:02:53.882353	in	udp:data	92	134
1970-01-01 01:02:53.911765	out	udp:data	42	84
1970-01-01 01:02:53.941176	out	udp:data	33	75
1970-01-01 01:02:53.941176	in	udp:data	42	84
1970-01-01 01:02:53.970588	out	udp:data	40	82
1970-01-01 01:02:54.000000	out	udp:data	48	90
1970-01-01 01:02:54.000000	in	udp:data	93	135
1970-01-01 01:02:54.026316	out	udp:data	50	92
1970-01-01 01:02:54.052632	out	udp:data	41	83
1970-01-01 01:02:54.055556	in	udp:data	64	106
1970-01-01 01:02:54.078947	out	udp:data	52	94
1970-01-01 01:02:54.105263	out	udp:data	49	91
1970-01-01 01:02:54.111111	in	udp:data	84	126
1970-01-01 01:02:54.131579	out	udp:data	47	89
1970-01-01 01:02:54.157895	out	udp:data	56	98
1970-01-01 01:02:54.166667	in	udp:data	66	108
1970-01-01 01:02:54.184211	out	udp:data	52	94
1970-01-01 01:02:54.210526	out	udp:data	57	99
1970-01-01 01:02:54.222222	in	udp:data	128	170
1970-01-01 01:02:54.236842	out	udp:data	45	87
1970-01-01 01:02:54.263158	out	udp:data	45	87
1970-01-01 01:02:54.277778	in	udp:data	79	121
1970-01-01 01:02:54.289474	out	udp:data	44	86
1970-01-01 01:02:54.315789	out	udp:data	41	83
1970-01-01 01:02:54.333333	in	udp:data	133	175
1970-01-01 01:02:54.342105	out	udp:data	37	79
1970-01-01 01:02:54.368421	out	udp:data	54	96
1970-01-01 01:02:54.388889	in	udp:data	76	118
1970-01-01 01:02:54.394737	out	udp:data	46	88
1970-01-01 01:02:54.421053	out	udp:data	44	86
1970-01-01 01:02:54.444444	in	udp:data	133	175
1970-01-01 01:02:54.447368	out	udp:data	48	90
1970-01-01 01:02:54.473684	out	udp:data	52	94
1970-01-01 01:02:54.500000	out	udp:data	55	97
1970-01-01 01:02:54.500000	in	udp:data	70	112
1970-01-01 01:02:54.526316	out	udp:data	53	95
1970-01-01 01:02:54.552632	out	udp:data	41	83
1970-01-01 01:02:54.555556	in	udp:data	46	88
1970-01-01 01:02:54.578947	out	udp:data	45	87
1970-01-01 01:02:54.605263	out	udp:data	22	64
1970-01-01 01:02:54.611111	in	udp:data	66	108
1970-01-01 01:02:54.631579	out	udp:data	37	79
1970-01-01 01:02:54.657895	out	udp:data	53	95
1970-01-01 01:02:54.666667	in	udp:data	115	157
1970-01-01 01:02:54.684211	out	udp:data	50	92
1970-01-01 01:02:54.710526	out	udp:data	52	94
1970-01-01 01:02:54.722222	in	udp:data	73	115
1970-01-01 01:02:54.736842	out	udp:data	43	85
1970-01-01 01:02:54.763158	out	udp:data	35	77
1970-01-01 01:02:54.777778	in	udp:data	47	89
1970-01-01 01:02:54.789474	out	udp:data	43	85
1970-01-01 01:02:54.815789	out	udp:data	36	78
1970-01-01 01:02:54.833333	in	udp:data	145	187
1970-01-01 01:02:54.842105	out	udp:data	35	77
1970-01-01 01:02:54.868421	out	udp:data	41	83
1970-01-01 01:02:54.888889	in	udp:data	91	133
1970-01-01 01:02:54.894737	out	udp:data	44	86
1970-01-01 01:02:54.921053	out	udp:data	31	73
1970-01-01 01:02:54.944444	in	udp:data	105	147
1970-01-01 01:02:54.947368	out	udp:data	54	96
1970-01-01 01:02:54.973684	out	udp:data	38	80
1970-01-01 01:02:55.000000	out	udp:data	37	79
1970-01-01 01:02:55.000000	in	udp:data	97	139
1970-01-01 01:02:55.024390	out	udp:data	40	82
1970-01-01 01:02:55.048780	out	udp:data	47	89
1970-01-01 01:02:55.058824	in	udp:data	110	152
1970-01-01 01:02:55.073171	out	udp:data	35	77
1970-01-01 01:02:55.097561	out	udp:data	42	84
1970-01-01 01:02:55.117647	in	udp:data	148	190
1970-01-01 01:02:55.121951	out	udp:data	43	85
1970-01-01 01:02:55.146341	out	udp:data	36	78
1970-01-01 01:02:55.170732	out	udp:data	38	80
1970-01-01 01:02:55.176471	in	udp:data	63	105
1970-01-01 01:02:55.195122	out	udp:data	52	94
1970-01-01 01:02:55.219512	out	udp:data	31	73
1970-01-01 01:02:55.235294	in	udp:data	103	145
1970-01-01 01:02:55.243902	out	udp:data	65	107
1970-01-01 01:02:55.268293	out	udp:data	56	98
1970-01-01 01:02:55.292683	out	udp:data	58	100
1970-01-01 01:02:55.294118	in	udp:data	66	108
1970-01-01 01:02:55.317073	out	udp:data	33	75
1970-01-01 01:02:55.341463	out	udp:data	13	55
1970-01-01 01:02:55.352941	in	udp:data	120	162
1970-01-01 01:02:55.365854	out	udp:data	57	99
1970-01-01 01:02:55.390244	out	udp:data	43	85
1970-01-01 01:02:55.411765	in	udp:data	55	97
1970-01-01 01:02:55.414634	out	udp:data	38	80
1970-01-01 01:02:55.439024	out	udp:data	47	89
1970-01-01 01:02:55.463415	out	udp:data	41	83
1970-01-01 01:02:55.470588	in	udp:data	79	121
1970-01-01 01:02:55.487805	out	udp:data	27	69
1970-01-01 01:02:55.512195	out	udp:data	42	84
1970-01-01 01:02:55.529412	in	udp:data	73	115
1970-01-01 01:02:55.536585	out	udp:data	35	77
1970-01-01 01:02:55.560976	out	udp:data	42	84
1970-01-01 01:02:55.585366	out	udp:data	50	92
1970-01-01 01:02:55.588235	in	udp:data	89	131
1970-01-01 01:02:55.609756	out	udp:data	45	87
1970-01-01 01:02:55.634146	out	udp:data	58	100
1970-01-01 01:02:55.647059	in	udp:data	106	148
1970-01-01 01:02:55.658537	out	udp:data	53	95
1970-01-01 01:02:55.682927	out	udp:data	54	96
1970-01-01 01:02:55.705882	in	udp:data	78	120
1970-01-01 01:02:55.707317	out	udp:data	44	86
1970-01-01 01:02:55.731707	out	udp:data	53	95
1970-01-01 01:02:55.756098	out	udp:data	54	96
1970-01-01 01:02:55.764706	in	udp:data	118	160
1970-01-01 01:02:55.780488	out	udp:data	37	79
1970-01-01 01:02:55.804878	out	udp:data	48	90
1970-01-01 01:02:55.823529	in	udp:data	55	97
1970-01-01 01:02:55.829268	out	udp:data	37	79
1970-01-01 01:02:55.853659	out	udp:data	45	87
1970-01-01 01:02:55.878049	out	udp:data	51	93
1970-01-01 01:02:55.882353	in	udp:data	58	100
1970-01-01 01:02:55.902439	out	udp:data	39	81
1970-01-01 01:02:55.926829	out	udp:data	40	82
1970-01-01 01:02:55.941176	in	udp:data	166	208
1970-01-01 01:02:55.951220	out	udp:data	50	92
1970-01-01 01:02:55.975610	out	udp:data	35	77
1970-01-01 01:02:56.000000	out	udp:data	54	96
1970-01-01 01:02:56.000000	in	udp:data	87	129
1970-01-01 01:02:56.030303	out	udp:data	37	79
1970-01-01 01:02:56.060606	out	udp:data	50	92
1970-01-01 01:02:56.062500	in	udp:data	83	125
1970-01-01 01:02:56.090909	out	udp:data	42	84
1970-01-01 01:02:56.121212	out	udp:data	30	72
1970-01-01 01:02:56.125000	in	udp:data	6	48
1970-01-01 01:02:56.151515	out	udp:data	29	71
1970-01-01 01:02:56.181818	out	udp:data	44	86
1970-01-01 01:02:56.187500	in	udp:data	72	114
1970-01-01 01:02:56.212121	out	udp:data	37	79
1970-01-01 01:02:56.242424	out	udp:data	43	85
1970-01-01 01:02:56.250000	in	udp:data	100	142
1970-01-01 01:02:56.272727	out	udp:data	47	89
1970-01-01 01:02:56.303030	out	udp:data	41	83
1970-01-01 01:02:56.312500	in	udp:data	92	134
1970-01-01 01:02:56.333333	out	udp:data	30	72
1970-01-01 01:02:56.363636	out	udp:data	51	93
1970-01-01 01:02:56.375000	in	udp:data	93	135
1970-01-01 01:02:56.393939	out	udp:data	40	82
1970-01-01 01:02:56.424242	out	udp:data	28	70
1970-01-01 01:02:56.437500	in	udp:data	55	97
1970-01-01 01:02:56.454545	out	udp:data	47	89
1970-01-01 01:02:56.484848	out	udp:data	42	84
1970-01-01 01:02:56.500000	in	udp:data	41	83
1970-01-01 01:02:56.515152	out	udp:data	46	88
1970-01-01 01:02:56.545455	out	udp:data	43	85
1970-01-01 01:02:56.562500	in	udp:data	88	130
1970-01-01 01:02:56.575758	out	udp:data	55	97
1970-01-01 01:02:56.606061	out	udp:data	36	78
1970-01-01 01:02:56.625000	in	udp:data	19	61
1970-01-01 01:02:56.636364	out	udp:data	37	79
1970-01-01 01:02:56.666667	out	udp:data	43	85
1970-01-01 01:02:56.687500	in	udp:data	78	120
1970-01-01 01:02:56.696970	out	udp:data	52	94
1970-01-01 01:02:56.727273	out	udp:data	45	87
1970-01-01 01:02:56.750000	in	udp:data	106	148
1970-01-01 01:02:56.757576	out	udp:data	58	100
1970-01-01 01:02:56.787879	out	udp:data	53	95
1970-01-01 01:02:56.812500	in	udp:data	39	81
1970-01-01 01:02:56.818182	out	udp:data	36	78
1970-01-01 01:02:56.848485	out	udp:data	49	91
1970-01-01 01:02:56.875000	in	udp:data	95	137
1970-01-01 01:02:56.878788	out	udp:data	34	76
1970-01-01 01:02:56.909091	out	udp:data	37	79
1970-01-01 01:02:56.937500	in	udp:data	107	149
1970-01-01 01:02:56.939394	out	udp:data	50	92
