time-point	#client-msg	#server-msg	client-bytes	server-bytes	avg-client-bytes	avg-server-bytes
1970-01-01 01:07:37	31	18	577	1288	18.00	71.00
1970-01-01 01:07:38	39	18	719	1489	18.00	82.00
1970-01-01 01:07:39	32	19	626	1432	19.00	75.00
1970-01-01 01:07:40	31	20	591	1549	19.00	77.00
1970-01-01 01:07:41	26	18	490	1553	18.00	86.00
1970-01-01 01:07:42	35	17	673	1458	19.00	85.00
1970-01-01 01:07:43	36	20	694	1730	19.00	86.00
1970-01-01 01:07:44	27	20	502	1509	18.00	75.00
1970-01-01 01:07:45	31	19	575	1457	18.00	76.00
1970-01-01 01:07:46	33	20	625	1836	18.00	91.00
1970-01-01 01:07:47	42	19	805	1541	19.00	81.00
1970-01-01 01:07:48	36	20	685	1631	19.00	81.00
1970-01-01 01:07:49	33	17	624	1415	18.00	83.00
1970-01-01 01:07:50	28	17	544	1378	19.00	81.00
1970-01-01 01:07:51	35	22	657	1743	18.00	79.00
1970-01-01 01:07:52	39	19	712	1535	18.00	80.00
1970-01-01 01:07:53	38	15	716	1347	18.00	89.00
1970-01-01 01:07:54	35	21	631	1319	18.00	62.00
1970-01-01 01:07:55	34	19	650	1449	19.00	76.00
1970-01-01 01:07:56	31	16	595	1475	19.00	92.00
1970-01-01 01:07:57	37	19	675	1448	18.00	76.00
1970-01-01 01:07:58	31	20	576	1658	18.00	82.00
1970-01-01 01:07:59	37	18	717	1376	19.00	76.00
1970-01-01 01:08:00	36	21	661	1821	18.00	86.00
1970-01-01 01:08:01	42	19	800	1806	19.00	95.00
1970-01-01 01:08:02	39	19	692	1503	17.00	79.00
1970-01-01 01:08:03	31	20	602	1742	19.00	87.00
1970-01-01 01:08:04	43	21	793	1642	18.00	78.00
1970-01-01 01:08:05	33	20	601	1668	18.00	83.00
1970-01-01 01:08:06	43	18	798	1610	18.00	89.00
1970-01-01 01:08:07	34	20	654	1644	19.00	82.00
1970-01-01 01:08:08	36	17	656	1342	18.00	78.00
1970-01-01 01:08:09	47	20	882	1248	18.00	62.00
1970-01-01 01:08:10	37	16	681	1386	18.00	86.00
1970-01-01 01:08:11	32	19	605	1694	18.00	89.00
1970-01-01 01:08:12	35	20	685	1329	19.00	66.00
1970-01-01 01:08:13	30	18	564	1684	18.00	93.00
1970-01-01 01:08:14	33	15	645	1512	19.00	100.00
1970-01-01 01:08:15	28	21	524	1601	18.00	76.00
1970-01-01 01:08:16	39	19	731	1609	18.00	84.00
1970-01-01 01:08:17	36	19	664	1384	18.00	72.00
1970-01-01 01:08:18	37	23	687	2062	18.00	89.00
1970-01-01 01:08:19	28	21	532	1537	19.00	73.00
1970-01-01 01:08:20	37	16	692	1472	18.00	92.00
1970-01-01 01:08:21	33	19	628	1439	19.00	75.00
1970-01-01 01:08:22	32	19	609	1461	19.00	76.00
1970-01-01 01:08:23	49	21	918	1552	18.00	73.00
1970-01-01 01:08:24	30	20	563	1569	18.00	78.00
1970-01-01 01:08:25	37	20	699	1588	18.00	79.00
1970-01-01 01:08:26	32	21	566	2046	17.00	97.00
1970-01-01 01:08:27	45	20	849	1672	18.00	83.00
1970-01-01 01:08:28	35	21	658	1844	18.00	87.00
1970-01-01 01:08:29	34	17	650	1471	19.00	86.00
1970-01-01 01:08:30	38	18	721	1495	18.00	83.00
1970-01-01 01:08:31	32	16	611	4290	19.00	268.00
1970-01-01 01:08:32	40	19	751	5066	18.00	266.00
1970-01-01 01:08:33	37	22	689	5601	18.00	254.00
1970-01-01 01:08:34	38	20	689	4838	18.00	241.00
1970-01-01 01:08:35	40	21	751	5594	18.00	266.00
1970-01-01 01:08:36	35	18	679	5130	19.00	285.00
1970-01-01 01:08:37	34	19	654	1475	19.00	77.00
1970-01-01 01:08:38	39	19	734	1623	18.00	85.00
1970-01-01 01:08:39	35	19	659	1648	18.00	86.00
1970-01-01 01:08:40	26	19	484	1503	18.00	79.00
1970-01-01 01:08:41	34	19	626	1545	18.00	81.00
1970-01-01 01:08:42	34	21	634	1679	18.00	79.00
1970-01-01 01:08:43	33	17	629	1433	19.00	84.00
1970-01-01 01:08:44	37	16	699	1266	18.00	79.00
1970-01-01 01:08:45	27	19	512	1668	18.00	87.00
1970-01-01 01:08:46	37	19	728	1570	19.00	82.00
1970-01-01 01:08:47	29	19	550	1630	18.00	85.00
1970-01-01 01:08:48	28	19	546	1646	19.00	86.00
1970-01-01 01:08:49	40	19	744	1606	18.00	84.00
1970-01-01 01:08:50	39	19	759	1666	19.00	87.00
1970-01-01 01:08:51	30	19	561	1632	18.00	85.00
1970-01-01 01:08:52	36	19	711	1544	19.00	81.00
1970-01-01 01:08:53	34	19	640	1398	18.00	73.00
1970-01-01 01:08:54	29	19	554	1462	19.00	76.00
1970-01-01 01:08:55	29	19	545	1400	18.00	73.00
1970-01-01 01:08:56	36	19	664	1700	18.00	89.00
1970-01-01 01:08:57	38	19	718	1425	18.00	75.00
1970-01-01 01:08:58	35	19	679	1323	19.00	69.00
1970-01-01 01:08:59	38	19	713	1601	18.00	84.00
1970-01-01 01:09:00	35	19	652	1393	18.00	73.00
1970-01-01 01:09:01	34	19	614	1672	18.00	88.00
1970-01-01 01:09:02	32	19	591	1368	18.00	72.00
1970-01-01 01:09:03	39	19	727	1568	18.00	82.00
1970-01-01 01:09:04	36	20	695	1698	19.00	84.00
1970-01-01 01:09:05	35	18	673	1471	19.00	81.00
1970-01-01 01:09:06	34	19	630	1424	18.00	74.00
1970-01-01 01:09:07	38	19	696	1557	18.00	81.00
1970-01-01 01:09:08	39	19	721	1395	18.00	73.00
1970-01-01 01:09:09	32	19	619	1682	19.00	88.00
1970-01-01 01:09:10	37	21	682	6087	18.00	289.00
1970-01-01 01:09:11	35	19	654	5136	18.00	270.00
1970-01-01 01:09:12	37	20	719	5336	19.00	266.00
1970-01-01 01:09:13	31	16	595	4223	19.00	263.00
1970-01-01 01:09:14	38	18	716	4766	18.00	264.00
1970-01-01 01:09:15	46	14	898	3588	19.00	256.00
1970-01-01 01:09:16	32	21	633	5754	19.00	274.00
1970-01-01 01:09:17	36	21	682	6215	18.00	295.00
1970-01-01 01:09:18	32	20	595	5618	18.00	280.00
1970-01-01 01:09:19	36	18	699	4961	19.00	275.00
1970-01-01 01:09:20	35	19	643	1553	18.00	81.00
1970-01-01 01:09:21	37	19	732	1767	19.00	93.00
1970-01-01 01:09:22	38	20	727	1520	19.00	76.00
1970-01-01 01:09:23	33	17	639	1364	19.00	80.00
1970-01-01 01:09:24	36	19	687	1557	19.00	81.00
1970-01-01 01:09:25	40	19	735	1831	18.00	96.00
1970-01-01 01:09:26	43	19	842	1634	19.00	86.00
1970-01-01 01:09:27	39	19	747	1675	19.00	88.00
1970-01-01 01:09:28	34	20	625	4881	18.00	244.00
1970-01-01 01:09:29	29	17	541	4688	18.00	275.00
1970-01-01 01:09:30	37	18	688	4618	18.00	256.00
1970-01-01 01:09:31	37	20	692	4682	18.00	234.00
1970-01-01 01:09:32	31	19	584	5205	18.00	273.00
1970-01-01 01:09:33	40	19	762	1638	19.00	86.00
1970-01-01 01:09:34	35	19	700	1567	20.00	82.00
1970-01-01 01:09:35	42	19	826	1522	19.00	80.00
1970-01-01 01:09:36	39	19	738	1694	18.00	89.00
1970-01-01 01:09:37	41	19	780	1495	19.00	78.00
1970-01-01 01:09:38	36	20	679	1526	18.00	76.00
1970-01-01 01:09:39	36	20	679	1734	18.00	86.00
1970-01-01 01:09:40	44	21	816	1629	18.00	77.00
1970-01-01 01:09:41	42	19	794	1830	18.00	96.00
1970-01-01 01:09:42	35	19	638	1690	18.00	88.00
1970-01-01 01:09:43	31	19	576	1556	18.00	81.00
1970-01-01 01:09:44	36	19	679	1758	18.00	92.00
1970-01-01 01:09:45	36	19	680	1765	18.00	92.00
1970-01-01 01:09:46	30	19	568	1505	18.00	79.00
1970-01-01 01:09:47	34	19	651	1555	19.00	81.00
1970-01-01 01:09:48	42	19	782	1421	18.00	74.00
1970-01-01 01:09:49	31	19	591	1623	19.00	85.00
1970-01-01 01:09:50	40	19	771	1419	19.00	74.00
1970-01-01 01:09:51	31	19	599	1789	19.00	94.00
1970-01-01 01:09:52	38	19	715	1591	18.00	83.00
1970-01-01 01:09:53	35	19	678	1241	19.00	65.00
1970-01-01 01:09:54	37	19	704	1402	19.00	73.00
1970-01-01 01:09:55	34	19	629	1649	18.00	86.00
1970-01-01 01:09:56	36	19	672	1672	18.00	88.00
1970-01-01 01:09:57	36	19	700	1604	19.00	84.00
1970-01-01 01:09:58	39	19	765	1657	19.00	87.00
1970-01-01 01:09:59	34	19	637	1784	18.00	93.00
1970-01-01 01:10:00	31	19	598	1505	19.00	79.00
1970-01-01 01:10:01	38	19	714	1531	18.00	80.00
1970-01-01 01:10:02	33	19	612	1465	18.00	77.00
1970-01-01 01:10:03	36	19	703	1393	19.00	73.00
1970-01-01 01:10:04	41	21	762	1377	18.00	65.00
1970-01-01 01:10:05	32	16	583	1243	18.00	77.00
1970-01-01 01:10:06	42	19	793	1657	18.00	87.00
1970-01-01 01:10:07	36	19	688	1621	19.00	85.00
1970-01-01 01:10:08	43	19	813	1642	18.00	86.00
1970-01-01 01:10:09	35	19	647	1493	18.00	78.00
1970-01-01 01:10:10	30	19	545	1754	18.00	92.00
1970-01-01 01:10:11	45	19	844	1461	18.00	76.00
1970-01-01 01:10:12	33	19	601	1476	18.00	77.00
1970-01-01 01:10:13	38	19	696	1369	18.00	72.00
1970-01-01 01:10:14	36	19	695	1414	19.00	74.00
1970-01-01 01:10:15	37	19	674	1540	18.00	81.00
1970-01-01 01:10:16	31	18	571	1752	18.00	97.00
1970-01-01 01:10:17	31	18	572	1497	18.00	83.00
1970-01-01 01:10:18	33	20	618	1363	18.00	68.00
1970-01-01 01:10:19	40	19	732	1681	18.00	88.00
1970-01-01 01:10:20	38	19	710	1689	18.00	88.00
1970-01-01 01:10:21	36	19	684	1459	19.00	76.00
1970-01-01 01:10:22	29	19	572	1624	19.00	85.00
1970-01-01 01:10:23	30	19	557	1635	18.00	86.00
1970-01-01 01:10:24	35	19	679	1501	19.00	79.00
1970-01-01 01:10:25	42	19	786	1667	18.00	87.00
1970-01-01 01:10:26	34	19	637	1466	18.00	77.00
1970-01-01 01:10:27	35	19	643	1437	18.00	75.00
1970-01-01 01:10:28	37	19	714	1445	19.00	76.00
1970-01-01 01:10:29	36	19	675	1384	18.00	72.00
1970-01-01 01:10:30	32	19	544	1704	17.00	89.00
1970-01-01 01:10:31	37	19	683	1465	18.00	77.00
1970-01-01 01:10:32	44	19	846	4858	19.00	255.00
1970-01-01 01:10:33	38	19	718	4988	18.00	262.00
1970-01-01 01:10:34	34	18	651	4998	19.00	277.00
1970-01-01 01:10:35	42	20	813	5464	19.00	273.00
1970-01-01 01:10:36	40	20	716	4658	17.00	232.00
1970-01-01 01:10:37	42	18	802	5110	19.00	283.00
1970-01-01 01:10:38	37	19	709	1465	19.00	77.00
1970-01-01 01:10:39	38	19	736	1576	19.00	82.00
1970-01-01 01:10:40	38	18	724	5015	19.00	278.00
1970-01-01 01:10:41	37	22	693	5979	18.00	271.00
1970-01-01 01:10:42	37	20	666	4884	18.00	244.00
1970-01-01 01:10:43	37	18	717	4557	19.00	253.00
1970-01-01 01:10:44	42	19	785	4802	18.00	252.00
1970-01-01 01:10:45	42	19	810	1471	19.00	77.00
1970-01-01 01:10:46	32	19	599	1649	18.00	86.00
1970-01-01 01:10:47	32	19	609	1770	19.00	93.00
1970-01-01 01:10:48	37	19	710	1622	19.00	85.00
1970-01-01 01:10:49	37	19	682	1214	18.00	63.00
1970-01-01 01:10:50	32	19	605	1563	18.00	82.00
1970-01-01 01:10:51	35	19	675	1501	19.00	79.00
1970-01-01 01:10:52	43	19	863	1699	20.00	89.00
1970-01-01 01:10:53	37	19	728	1667	19.00	87.00
1970-01-01 01:10:54	40	19	760	1588	19.00	83.00
1970-01-01 01:10:55	30	19	553	1596	18.00	84.00
1970-01-01 01:10:56	34	20	675	1810	19.00	90.00
1970-01-01 01:10:57	38	21	705	1632	18.00	77.00
1970-01-01 01:10:58	25	18	468	1520	18.00	84.00
1970-01-01 01:10:59	41	19	780	1694	19.00	89.00
1970-01-01 01:11:00	34	19	638	1274	18.00	67.00
1970-01-01 01:11:01	38	19	731	1489	19.00	78.00
1970-01-01 01:11:02	34	19	649	1394	19.00	73.00
1970-01-01 01:11:03	32	19	605	1633	18.00	85.00
1970-01-01 01:11:04	36	19	678	1543	18.00	81.00
1970-01-01 01:11:05	38	18	711	1467	18.00	81.00
1970-01-01 01:11:06	39	17	736	1492	18.00	87.00
1970-01-01 01:11:07	32	22	602	1491	18.00	67.00
1970-01-01 01:11:08	36	19	692	1872	19.00	98.00
1970-01-01 01:11:09	37	19	700	1652	18.00	86.00
1970-01-01 01:11:10	33	19	637	1476	19.00	77.00
1970-01-01 01:11:11	39	19	746	1658	19.00	87.00
1970-01-01 01:11:12	35	19	668	1509	19.00	79.00
1970-01-01 01:11:13	45	19	849	1418	18.00	74.00
1970-01-01 01:11:14	32	19	601	1487	18.00	78.00
1970-01-01 01:11:15	32	19	609	1525	19.00	80.00
1970-01-01 01:11:16	35	19	670	1545	19.00	81.00
1970-01-01 01:11:17	37	19	697	1550	18.00	81.00
1970-01-01 01:11:18	34	19	634	1529	18.00	80.00
1970-01-01 01:11:19	36	19	686	1520	19.00	80.00
1970-01-01 01:11:20	35	19	654	1520	18.00	80.00
1970-01-01 01:11:21	40	19	752	1631	18.00	85.00
1970-01-01 01:11:22	37	19	706	1641	19.00	86.00
1970-01-01 01:11:23	34	19	642	1389	18.00	73.00
1970-01-01 01:11:24	43	19	840	1281	19.00	67.00
1970-01-01 01:11:25	29	19	545	1191	18.00	62.00
1970-01-01 01:11:26	40	19	761	1488	19.00	78.00
1970-01-01 01:11:27	34	19	642	1587	18.00	83.00
1970-01-01 01:11:28	37	19	711	1753	19.00	92.00
1970-01-01 01:11:29	32	19	572	1445	17.00	76.00
1970-01-01 01:11:30	43	19	793	1522	18.00	80.00
1970-01-01 01:11:31	43	19	827	1473	19.00	77.00
1970-01-01 01:11:32	29	19	576	1613	19.00	84.00
1970-01-01 01:11:33	37	19	702	1569	18.00	82.00
1970-01-01 01:11:34	31	19	575	1674	18.00	88.00
1970-01-01 01:11:35	34	19	647	1405	19.00	73.00
1970-01-01 01:11:36	34	21	628	1650	18.00	78.00
1970-01-01 01:11:37	37	18	720	1621	19.00	90.00
1970-01-01 01:11:38	34	20	654	1486	19.00	74.00
1970-01-01 01:11:39	40	19	741	1385	18.00	72.00
1970-01-01 01:11:40	41	19	783	1651	19.00	86.00
1970-01-01 01:11:41	44	18	826	1495	18.00	83.00
1970-01-01 01:11:42	30	21	562	1767	18.00	84.00
1970-01-01 01:11:43	37	18	684	1387	18.00	77.00
1970-01-01 01:11:44	27	19	493	1514	18.00	79.00
1970-01-01 01:11:45	38	19	707	1690	18.00	88.00
1970-01-01 01:11:46	40	19	777	1502	19.00	79.00
1970-01-01 01:11:47	30	19	552	1517	18.00	79.00
1970-01-01 01:11:48	37	19	717	1855	19.00	97.00
1970-01-01 01:11:49	35	19	653	1505	18.00	79.00
1970-01-01 01:11:50	32	19	591	1754	18.00	92.00
1970-01-01 01:11:51	37	19	674	1420	18.00	74.00
1970-01-01 01:11:52	36	19	703	1456	19.00	76.00
1970-01-01 01:11:53	35	19	640	1642	18.00	86.00
1970-01-01 01:11:54	35	19	635	1528	18.00	80.00
1970-01-01 01:11:55	37	19	700	1181	18.00	62.00
1970-01-01 01:11:56	40	19	760	1840	19.00	96.00
1970-01-01 01:11:57	31	19	594	1374	19.00	72.00
1970-01-01 01:11:58	28	19	517	1649	18.00	86.00
1970-01-01 01:11:59	43	19	816	1510	18.00	79.00
1970-01-01 01:12:00	38	19	717	1600	18.00	84.00
1970-01-01 01:12:01	35	19	651	1767	18.00	93.00
1970-01-01 01:12:02	38	19	718	1377	18.00	72.00
1970-01-01 01:12:03	32	19	601	1419	18.00	74.00
1970-01-01 01:12:04	29	19	567	1738	19.00	91.00
1970-01-01 01:12:05	36	19	656	1763	18.00	92.00
1970-01-01 01:12:06	34	19	624	1479	18.00	77.00
1970-01-01 01:12:07	33	19	635	1348	19.00	70.00
1970-01-01 01:12:08	33	19	583	1554	17.00	81.00
1970-01-01 01:12:09	40	19	786	1483	19.00	78.00
1970-01-01 01:12:10	37	19	717	1449	19.00	76.00
1970-01-01 01:12:11	40	19	769	1677	19.00	88.00
1970-01-01 01:12:12	39	20	722	5465	18.00	273.00
1970-01-01 01:12:13	41	19	772	5321	18.00	280.00
1970-01-01 01:12:14	37	22	718	5986	19.00	272.00
1970-01-01 01:12:15	43	20	822	5272	19.00	263.00
1970-01-01 01:12:16	35	16	673	4379	19.00	273.00
1970-01-01 01:12:17	37	19	702	1820	18.00	95.00
1970-01-01 01:12:18	34	19	632	1804	18.00	94.00
1970-01-01 01:12:19	32	19	597	1444	18.00	76.00
1970-01-01 01:12:20	38	18	711	1339	18.00	74.00
1970-01-01 01:12:21	34	20	654	1490	19.00	74.00
1970-01-01 01:12:22	34	19	641	1405	18.00	73.00
1970-01-01 01:12:23	30	19	575	1678	19.00	88.00
1970-01-01 01:12:24	29	19	521	1268	17.00	66.00
1970-01-01 01:12:25	41	19	772	1501	18.00	79.00
1970-01-01 01:12:26	34	19	631	1672	18.00	88.00
1970-01-01 01:12:27	34	19	637	1225	18.00	64.00
1970-01-01 01:12:28	32	19	620	1522	19.00	80.00
1970-01-01 01:12:29	24	19	436	1490	18.00	78.00
1970-01-01 01:12:30	38	19	726	1637	19.00	86.00
1970-01-01 01:12:31	35	19	646	1631	18.00	85.00
1970-01-01 01:12:32	46	19	871	1341	18.00	70.00
1970-01-01 01:12:33	40	19	759	1580	18.00	83.00
1970-01-01 01:12:34	35	19	681	1591	19.00	83.00
1970-01-01 01:12:35	37	19	699	1455	18.00	76.00
1970-01-01 01:12:36	25	19	458	1478	18.00	77.00
1970-01-01 01:12:37	39	19	743	1636	19.00	86.00
1970-01-01 01:12:38	39	19	728	1591	18.00	83.00
1970-01-01 01:12:39	34	19	655	1556	19.00	81.00
1970-01-01 01:12:40	37	19	741	1669	20.00	87.00
1970-01-01 01:12:41	31	19	590	1536	19.00	80.00
1970-01-01 01:12:42	29	19	523	1528	18.00	80.00
1970-01-01 01:12:43	29	19	514	1346	17.00	70.00
1970-01-01 01:12:44	31	19	597	1430	19.00	75.00
1970-01-01 01:12:45	32	19	598	1668	18.00	87.00
1970-01-01 01:12:46	30	19	553	1985	18.00	104.00
1970-01-01 01:12:47	32	19	611	1384	19.00	72.00
1970-01-01 01:12:48	30	19	587	1512	19.00	79.00
1970-01-01 01:12:49	30	19	569	1453	18.00	76.00
1970-01-01 01:12:50	35	19	655	1579	18.00	83.00
1970-01-01 01:12:51	35	19	658	1517	18.00	79.00
1970-01-01 01:12:52	36	22	663	1656	18.00	75.00
1970-01-01 01:12:53	34	18	636	1645	18.00	91.00
1970-01-01 01:12:54	34	19	622	1377	18.00	72.00
1970-01-01 01:12:55	27	19	498	1379	18.00	72.00
1970-01-01 01:12:56	40	19	725	1556	18.00	81.00
1970-01-01 01:12:57	42	21	776	1684	18.00	80.00
1970-01-01 01:12:58	36	19	713	1597	19.00	84.00
1970-01-01 01:12:59	34	19	629	1327	18.00	69.00
1970-01-01 01:13:00	31	19	568	1544	18.00	81.00
1970-01-01 01:13:01	41	19	753	1397	18.00	73.00
1970-01-01 01:13:02	42	19	795	1708	18.00	89.00
1970-01-01 01:13:03	39	19	737	1729	18.00	91.00
1970-01-01 01:13:04	43	19	817	1307	19.00	68.00
1970-01-01 01:13:05	40	19	759	1414	18.00	74.00
1970-01-01 01:13:06	29	19	567	1479	19.00	77.00
1970-01-01 01:13:07	30	19	586	1432	19.00	75.00
1970-01-01 01:13:08	39	19	711	1297	18.00	68.00
1970-01-01 01:13:09	43	19	831	1358	19.00	71.00
1970-01-01 01:13:10	32	19	607	1383	18.00	72.00
1970-01-01 01:13:11	30	19	562	1178	18.00	62.00
1970-01-01 01:13:12	33	19	643	1483	19.00	78.00
1970-01-01 01:13:13	37	19	702	1830	18.00	96.00
1970-01-01 01:13:14	35	19	660	1473	18.00	77.00
1970-01-01 01:13:15	40	19	766	1500	19.00	78.00
1970-01-01 01:13:16	33	19	620	1610	18.00	84.00
1970-01-01 01:13:17	42	19	769	1491	18.00	78.00
1970-01-01 01:13:18	30	19	544	1434	18.00	75.00
1970-01-01 01:13:19	31	18	561	1370	18.00	76.00
1970-01-01 01:13:20	35	19	658	1628	18.00	85.00
1970-01-01 01:13:21	35	19	639	1556	18.00	81.00
1970-01-01 01:13:22	37	19	712	1282	19.00	67.00
1970-01-01 01:13:23	32	19	590	1245	18.00	65.00
1970-01-01 01:13:24	31	19	599	1550	19.00	81.00
1970-01-01 01:13:25	35	19	625	1612	17.00	84.00
1970-01-01 01:13:26	41	19	786	1665	19.00	87.00
1970-01-01 01:13:27	26	19	481	1405	18.00	73.00
1970-01-01 01:13:28	37	19	720	1300	19.00	68.00
1970-01-01 01:13:29	34	19	616	1561	18.00	82.00
1970-01-01 01:13:30	34	19	650	1524	19.00	80.00
1970-01-01 01:13:31	38	19	686	1552	18.00	81.00
1970-01-01 01:13:32	40	19	748	1285	18.00	67.00
1970-01-01 01:13:33	38	19	732	1450	19.00	76.00
1970-01-01 01:13:34	30	17	547	1534	18.00	90.00
1970-01-01 01:13:35	34	19	655	1443	19.00	75.00
1970-01-01 01:13:36	38	22	747	2011	19.00	91.00
1970-01-01 01:13:37	42	19	807	1483	19.00	78.00
1970-01-01 01:13:38	29	19	560	1473	19.00	77.00
1970-01-01 01:13:39	40	19	764	1644	19.00	86.00
1970-01-01 01:13:40	41	19	791	1664	19.00	87.00
1970-01-01 01:13:41	34	19	640	1594	18.00	83.00
1970-01-01 01:13:42	32	19	598	1625	18.00	85.00
1970-01-01 01:13:43	34	21	652	1493	19.00	71.00
1970-01-01 01:13:44	34	16	622	1155	18.00	72.00
1970-01-01 01:13:45	34	20	643	1790	18.00	89.00
1970-01-01 01:13:46	35	19	665	1700	19.00	89.00
1970-01-01 01:13:47	31	19	576	1519	18.00	79.00
1970-01-01 01:13:48	33	19	629	1607	19.00	84.00
1970-01-01 01:13:49	37	19	716	1545	19.00	81.00
1970-01-01 01:13:50	31	19	611	1671	19.00	87.00
1970-01-01 01:13:51	38	19	704	1740	18.00	91.00
1970-01-01 01:13:52	31	18	593	1292	19.00	71.00
1970-01-01 01:13:53	30	20	565	1588	18.00	79.00
1970-01-01 01:13:54	33	21	621	1919	18.00	91.00
1970-01-01 01:13:55	32	19	620	1415	19.00	74.00
1970-01-01 01:13:56	34	19	654	1369	19.00	72.00
1970-01-01 01:13:57	37	19	688	1727	18.00	90.00
1970-01-01 01:13:58	37	19	714	1753	19.00	92.00
1970-01-01 01:13:59	27	19	523	1608	19.00	84.00
1970-01-01 01:14:00	41	19	784	4479	19.00	235.00
1970-01-01 01:14:01	39	20	718	5042	18.00	252.00
1970-01-01 01:14:02	39	21	714	5518	18.00	262.00
1970-01-01 01:14:03	36	21	675	5548	18.00	264.00
1970-01-01 01:14:04	35	17	660	4667	18.00	274.00
1970-01-01 01:14:05	32	19	611	1489	19.00	78.00
1970-01-01 01:14:06	33	19	644	1578	19.00	83.00
1970-01-01 01:14:07	37	19	718	1666	19.00	87.00
1970-01-01 01:14:08	35	19	647	1351	18.00	71.00
1970-01-01 01:14:09	39	19	738	1299	18.00	68.00
1970-01-01 01:14:10	36	19	706	1614	19.00	84.00
1970-01-01 01:14:11	35	19	681	1213	19.00	63.00
1970-01-01 01:14:12	33	19	619	1635	18.00	86.00
1970-01-01 01:14:13	28	19	543	1342	19.00	70.00
1970-01-01 01:14:14	33	19	607	1784	18.00	93.00
1970-01-01 01:14:15	28	19	529	1359	18.00	71.00
1970-01-01 01:14:16	25	19	472	1486	18.00	78.00
1970-01-01 01:14:17	38	19	702	1473	18.00	77.00
1970-01-01 01:14:18	32	19	605	1483	18.00	78.00
1970-01-01 01:14:19	38	19	714	1413	18.00	74.00
1970-01-01 01:14:20	38	19	700	1590	18.00	83.00
1970-01-01 01:14:21	40	19	764	1560	19.00	82.00
1970-01-01 01:14:22	29	19	533	1611	18.00	84.00
1970-01-01 01:14:23	36	19	651	1692	18.00	89.00
1970-01-01 01:14:24	33	19	627	1413	19.00	74.00
1970-01-01 01:14:25	35	19	640	1850	18.00	97.00
1970-01-01 01:14:26	38	19	711	1654	18.00	87.00
1970-01-01 01:14:27	27	19	498	1624	18.00	85.00
1970-01-01 01:14:28	32	19	598	1811	18.00	95.00
1970-01-01 01:14:29	40	19	732	1829	18.00	96.00
1970-01-01 01:14:30	33	19	610	1587	18.00	83.00
1970-01-01 01:14:31	33	19	593	1595	17.00	83.00
1970-01-01 01:14:32	33	19	615	1511	18.00	79.00
1970-01-01 01:14:33	34	19	632	1410	18.00	74.00
1970-01-01 01:14:34	36	19	686	1423	19.00	74.00
1970-01-01 01:14:35	36	19	702	1349	19.00	71.00
1970-01-01 01:14:36	29	19	574	1637	19.00	86.00
1970-01-01 01:14:37	39	19	743	1476	19.00	77.00
1970-01-01 01:14:38	41	19	757	2036	18.00	107.00
1970-01-01 01:14:39	32	19	630	1587	19.00	83.00
1970-01-01 01:14:40	45	19	862	1560	19.00	82.00
1970-01-01 01:14:41	33	20	641	1618	19.00	80.00
1970-01-01 01:14:42	40	19	762	1519	19.00	79.00
1970-01-01 01:14:43	33	21	614	1762	18.00	83.00
1970-01-01 01:14:44	29	19	542	1467	18.00	77.00
1970-01-01 01:14:45	30	19	570	1816	19.00	95.00
1970-01-01 01:14:46	35	21	640	2090	18.00	99.00
1970-01-01 01:14:47	33	19	634	1467	19.00	77.00
1970-01-01 01:14:48	29	21	525	1388	18.00	66.00
1970-01-01 01:14:49	42	19	803	1817	19.00	95.00
1970-01-01 01:14:50	31	19	600	1597	19.00	84.00
1970-01-01 01:14:51	36	19	688	1663	19.00	87.00
1970-01-01 01:14:52	31	19	592	1122	19.00	59.00
1970-01-01 01:14:53	35	19	676	1267	19.00	66.00
1970-01-01 01:14:54	32	19	603	1325	18.00	69.00
1970-01-01 01:14:55	30	19	570	1514	19.00	79.00
1970-01-01 01:14:56	39	19	713	1500	18.00	78.00
1970-01-01 01:14:57	30	19	567	1525	18.00	80.00
1970-01-01 01:14:58	39	19	706	1585	18.00	83.00
1970-01-01 01:14:59	41	19	764	1463	18.00	77.00
1970-01-01 01:15:00	31	19	593	1477	19.00	77.00
1970-01-01 01:15:01	29	19	559	1722	19.00	90.00
1970-01-01 01:15:02	33	19	643	1574	19.00	82.00
1970-01-01 01:15:03	39	19	752	1658	19.00	87.00
1970-01-01 01:15:04	33	21	600	1955	18.00	93.00
1970-01-01 01:15:05	33	19	655	1696	19.00	89.00
1970-01-01 01:15:06	31	19	577	1273	18.00	67.00
1970-01-01 01:15:07	34	19	660	1470	19.00	77.00
1970-01-01 01:15:08	40	19	758	1529	18.00	80.00
1970-01-01 01:15:09	44	19	807	1380	18.00	72.00
1970-01-01 01:15:10	47	19	921	1309	19.00	68.00
1970-01-01 01:15:11	29	19	557	1613	19.00	84.00
1970-01-01 01:15:12	34	19	652	1637	19.00	86.00
1970-01-01 01:15:13	34	19	642	1463	18.00	77.00
1970-01-01 01:15:14	39	19	707	1724	18.00	90.00
1970-01-01 01:15:15	34	19	645	1471	18.00	77.00
1970-01-01 01:15:16	32	19	590	1204	18.00	63.00
1970-01-01 01:15:17	37	19	674	1326	18.00	69.00
1970-01-01 01:15:18	33	19	625	1378	18.00	72.00
1970-01-01 01:15:19	37	19	675	1479	18.00	77.00
1970-01-01 01:15:20	37	18	723	1690	19.00	93.00
1970-01-01 01:15:21	38	16	700	1502	18.00	93.00
