time-point	#client-msg	#server-msg	client-bytes	server-bytes	avg-client-bytes	avg-server-bytes
1970-01-01 01:07:28	36	19	1593	1652	44.00	86.00
1970-01-01 01:07:29	32	21	1417	1579	44.00	75.00
1970-01-01 01:07:30	33	21	1486	1714	45.00	81.00
1970-01-01 01:07:31	36	18	1550	1480	43.00	82.00
1970-01-01 01:07:32	33	21	1400	1471	42.00	70.00
1970-01-01 01:07:33	49	20	2129	1587	43.00	79.00
1970-01-01 01:07:34	33	18	1454	1479	44.00	82.00
1970-01-01 01:07:35	39	21	1630	1469	41.00	69.00
1970-01-01 01:07:36	29	19	1223	1376	42.00	72.00
1970-01-01 01:07:37	31	20	1378	1957	44.00	97.00
1970-01-01 01:07:38	36	20	1537	1734	42.00	86.00
1970-01-01 01:07:39	33	19	1400	1461	42.00	76.00
1970-01-01 01:07:40	39	22	1683	1721	43.00	78.00
1970-01-01 01:07:41	33	21	1423	1757	43.00	83.00
1970-01-01 01:07:42	43	19	1890	1479	43.00	77.00
1970-01-01 01:07:43	43	20	1845	1660	42.00	83.00
1970-01-01 01:07:44	36	20	1583	1610	43.00	80.00
1970-01-01 01:07:45	31	17	1320	1550	42.00	91.00
1970-01-01 01:07:46	32	16	1441	1285	45.00	80.00
1970-01-01 01:07:47	37	20	1617	1701	43.00	85.00
1970-01-01 01:07:48	41	19	1808	1726	44.00	90.00
1970-01-01 01:07:49	34	23	1444	1945	42.00	84.00
1970-01-01 01:07:50	25	20	1091	1368	43.00	68.00
1970-01-01 01:07:51	24	21	1033	1488	43.00	70.00
1970-01-01 01:07:52	33	21	1452	1816	44.00	86.00
1970-01-01 01:07:53	41	19	1739	1587	42.00	83.00
1970-01-01 01:07:54	34	21	1501	1361	44.00	64.00
1970-01-01 01:07:55	38	16	1621	1407	42.00	87.00
1970-01-01 01:07:56	45	18	2011	1332	44.00	74.00
1970-01-01 01:07:57	34	21	1411	1586	41.00	75.00
1970-01-01 01:07:58	41	20	1808	1562	44.00	78.00
1970-01-01 01:07:59	38	18	1648	1485	43.00	82.00
1970-01-01 01:08:00	36	20	1624	1825	45.00	91.00
1970-01-01 01:08:01	35	22	1465	1883	41.00	85.00
1970-01-01 01:08:02	32	19	1415	1617	44.00	85.00
1970-01-01 01:08:03	39	18	1671	1514	42.00	84.00
1970-01-01 01:08:04	37	21	1586	1729	42.00	82.00
1970-01-01 01:08:05	41	20	1823	1904	44.00	95.00
1970-01-01 01:08:06	32	17	1387	1492	43.00	87.00
1970-01-01 01:08:07	38	15	1650	1192	43.00	79.00
1970-01-01 01:08:08	30	17	1307	1420	43.00	83.00
1970-01-01 01:08:09	35	20	1505	1734	43.00	86.00
1970-01-01 01:08:10	35	21	1476	1788	42.00	85.00
1970-01-01 01:08:11	33	20	1457	1482	44.00	74.00
1970-01-01 01:08:12	34	22	1477	1698	43.00	77.00
1970-01-01 01:08:13	28	18	1177	1595	42.00	88.00
1970-01-01 01:08:14	28	20	1322	1368	47.00	68.00
1970-01-01 01:08:15	39	21	1649	1700	42.00	80.00
1970-01-01 01:08:16	34	19	1431	1650	42.00	86.00
1970-01-01 01:08:17	39	19	1719	1496	44.00	78.00
1970-01-01 01:08:18	31	19	1402	1705	45.00	89.00
1970-01-01 01:08:19	30	15	1271	1172	42.00	78.00
1970-01-01 01:08:20	34	20	1465	1766	43.00	88.00
1970-01-01 01:08:21	37	22	1684	1584	45.00	72.00
1970-01-01 01:08:22	31	20	1395	1563	45.00	78.00
1970-01-01 01:08:23	31	18	1329	1518	42.00	84.00
1970-01-01 01:08:24	38	20	1567	1652	41.00	82.00
1970-01-01 01:08:25	36	17	1656	1363	46.00	80.00
1970-01-01 01:08:26	34	20	1461	1732	42.00	86.00
1970-01-01 01:08:27	32	19	1390	1576	43.00	82.00
1970-01-01 01:08:28	27	18	1134	1454	42.00	80.00
1970-01-01 01:08:29	43	19	1929	1439	44.00	75.00
1970-01-01 01:08:30	40	20	1727	1678	43.00	83.00
1970-01-01 01:08:31	35	20	1646	1552	47.00	77.00
1970-01-01 01:08:32	35	18	1546	1651	44.00	91.00
1970-01-01 01:08:33	39	22	1727	1838	44.00	83.00
1970-01-01 01:08:34	37	19	1534	1623	41.00	85.00
1970-01-01 01:08:35	34	17	1406	976	41.00	57.00
1970-01-01 01:08:36	39	20	1661	1664	42.00	83.00
1970-01-01 01:08:37	34	24	1525	1626	44.00	67.00
1970-01-01 01:08:38	35	20	1581	1525	45.00	76.00
1970-01-01 01:08:39	33	19	1458	1743	44.00	91.00
1970-01-01 01:08:40	41	20	1794	1755	43.00	87.00
1970-01-01 01:08:41	32	20	1370	1613	42.00	80.00
1970-01-01 01:08:42	42	20	1839	2046	43.00	102.00
1970-01-01 01:08:43	35	17	1487	1590	42.00	93.00
1970-01-01 01:08:44	43	19	1927	1552	44.00	81.00
1970-01-01 01:08:45	31	19	1347	1667	43.00	87.00
1970-01-01 01:08:46	34	19	1518	1543	44.00	81.00
1970-01-01 01:08:47	37	19	1556	1524	42.00	80.00
1970-01-01 01:08:48	33	16	1419	1403	43.00	87.00
1970-01-01 01:08:49	37	17	1611	1041	43.00	61.00
1970-01-01 01:08:50	37	19	1631	1587	44.00	83.00
1970-01-01 01:08:51	30	18	1322	1658	44.00	92.00
1970-01-01 01:08:52	34	21	1465	1969	43.00	93.00
1970-01-01 01:08:53	36	20	1520	1323	42.00	66.00
1970-01-01 01:08:54	43	17	1851	1355	43.00	79.00
1970-01-01 01:08:55	39	19	1710	1371	43.00	72.00
1970-01-01 01:08:56	36	19	1542	1573	42.00	82.00
1970-01-01 01:08:57	40	19	1701	1392	42.00	73.00
1970-01-01 01:08:58	36	17	1552	1534	43.00	90.00
1970-01-01 01:08:59	34	20	1457	1568	42.00	78.00
1970-01-01 01:09:00	39	20	1691	1676	43.00	83.00
1970-01-01 01:09:01	38	19	1640	1526	43.00	80.00
1970-01-01 01:09:02	35	20	1524	1730	43.00	86.00
1970-01-01 01:09:03	32	21	1396	1687	43.00	80.00
1970-01-01 01:09:04	40	19	1763	1607	44.00	84.00
1970-01-01 01:09:05	34	20	1520	1834	44.00	91.00
1970-01-01 01:09:06	37	19	1626	1552	43.00	81.00
1970-01-01 01:09:07	31	22	1401	1594	45.00	72.00
1970-01-01 01:09:08	33	20	1497	1268	45.00	63.00
1970-01-01 01:09:09	26	19	1206	1631	46.00	85.00
1970-01-01 01:09:10	39	19	1658	1375	42.00	72.00
1970-01-01 01:09:11	39	19	1687	1598	43.00	84.00
1970-01-01 01:09:12	36	16	1520	1334	42.00	83.00
1970-01-01 01:09:13	41	20	1754	1568	42.00	78.00
1970-01-01 01:09:14	45	17	1951	1320	43.00	77.00
1970-01-01 01:09:15	40	18	1726	1514	43.00	84.00
1970-01-01 01:09:16	41	19	1715	1513	41.00	79.00
1970-01-01 01:09:17	28	19	1162	1519	41.00	79.00
1970-01-01 01:09:18	33	21	1376	1545	41.00	73.00
1970-01-01 01:09:19	35	20	1559	1483	44.00	74.00
1970-01-01 01:09:20	35	19	1467	1881	41.00	99.00
1970-01-01 01:09:21	34	21	1447	1852	42.00	88.00
1970-01-01 01:09:22	32	20	1373	1944	42.00	97.00
1970-01-01 01:09:23	35	20	1514	1910	43.00	95.00
1970-01-01 01:09:24	31	19	1353	1597	43.00	84.00
1970-01-01 01:09:25	41	20	1713	1733	41.00	86.00
1970-01-01 01:09:26	41	18	1727	1598	42.00	88.00
1970-01-01 01:09:27	36	16	1594	1575	44.00	98.00
1970-01-01 01:09:28	34	19	1482	1412	43.00	74.00
1970-01-01 01:09:29	36	20	1572	1632	43.00	81.00
1970-01-01 01:09:30	33	20	1352	1332	40.00	66.00
1970-01-01 01:09:31	37	20	1674	1418	45.00	70.00
1970-01-01 01:09:32	29	19	1268	1534	43.00	80.00
1970-01-01 01:09:33	35	22	1474	1985	42.00	90.00
1970-01-01 01:09:34	36	23	1613	1832	44.00	79.00
1970-01-01 01:09:35	33	18	1415	1255	42.00	69.00
1970-01-01 01:09:36	35	19	1448	1639	41.00	86.00
1970-01-01 01:09:37	26	22	1149	1414	44.00	64.00
1970-01-01 01:09:38	28	19	1327	1321	47.00	69.00
1970-01-01 01:09:39	31	22	1310	1822	42.00	82.00
1970-01-01 01:09:40	43	19	1888	1724	43.00	90.00
1970-01-01 01:09:41	40	18	1828	1410	45.00	78.00
1970-01-01 01:09:42	28	19	1185	1596	42.00	84.00
1970-01-01 01:09:43	36	22	1575	1979	43.00	89.00
1970-01-01 01:09:44	36	19	1501	1497	41.00	78.00
1970-01-01 01:09:45	33	20	1373	1598	41.00	79.00
1970-01-01 01:09:46	39	21	1809	1562	46.00	74.00
1970-01-01 01:09:47	30	19	1288	1628	42.00	85.00
1970-01-01 01:09:48	30	21	1311	1918	43.00	91.00
1970-01-01 01:09:49	34	22	1508	1641	44.00	74.00
1970-01-01 01:09:50	34	16	1465	1226	43.00	76.00
1970-01-01 01:09:51	38	15	1566	1259	41.00	83.00
1970-01-01 01:09:52	33	19	1376	1626	41.00	85.00
1970-01-01 01:09:53	39	21	1745	1972	44.00	93.00
1970-01-01 01:09:54	40	20	1708	1767	42.00	88.00
1970-01-01 01:09:55	38	21	1637	1632	43.00	77.00
1970-01-01 01:09:56	35	18	1518	1451	43.00	80.00
1970-01-01 01:09:57	32	21	1378	1957	43.00	93.00
1970-01-01 01:09:58	33	17	1418	1341	42.00	78.00
1970-01-01 01:09:59	39	20	1736	1636	44.00	81.00
1970-01-01 01:10:00	41	18	1751	1769	42.00	98.00
1970-01-01 01:10:01	38	16	1695	1367	44.00	85.00
1970-01-01 01:10:02	41	21	1857	1819	45.00	86.00
1970-01-01 01:10:03	42	19	1864	1368	44.00	72.00
1970-01-01 01:10:04	33	19	1393	1809	42.00	95.00
1970-01-01 01:10:05	33	18	1439	1464	43.00	81.00
1970-01-01 01:10:06	35	23	1477	1976	42.00	85.00
1970-01-01 01:10:07	31	19	1397	1809	45.00	95.00
1970-01-01 01:10:08	39	21	1636	1526	41.00	72.00
1970-01-01 01:10:09	32	22	1376	1829	43.00	83.00
1970-01-01 01:10:10	38	22	1582	1608	41.00	73.00
1970-01-01 01:10:11	35	18	1552	1413	44.00	78.00
1970-01-01 01:10:12	39	19	1681	1426	43.00	75.00
1970-01-01 01:10:13	30	18	1338	1165	44.00	64.00
1970-01-01 01:10:14	27	16	1150	1171	42.00	73.00
1970-01-01 01:10:15	36	16	1602	1257	44.00	78.00
1970-01-01 01:10:16	38	21	1590	1502	41.00	71.00
1970-01-01 01:10:17	34	22	1456	1665	42.00	75.00
1970-01-01 01:10:18	37	21	1606	1726	43.00	82.00
1970-01-01 01:10:19	38	20	1613	1690	42.00	84.00
1970-01-01 01:10:20	38	18	1639	1064	43.00	59.00
1970-01-01 01:10:21	39	20	1595	1277	40.00	63.00
1970-01-01 01:10:22	42	20	1793	1603	42.00	80.00
1970-01-01 01:10:23	37	22	1600	1779	43.00	80.00
1970-01-01 01:10:24	37	20	1615	1918	43.00	95.00
1970-01-01 01:10:25	42	15	1851	1237	44.00	82.00
1970-01-01 01:10:26	35	20	1484	1562	42.00	78.00
1970-01-01 01:10:27	33	18	1453	1502	44.00	83.00
1970-01-01 01:10:28	35	17	1550	1368	44.00	80.00
1970-01-01 01:10:29	43	20	1877	1258	43.00	62.00
1970-01-01 01:10:30	45	22	1935	1871	43.00	85.00
1970-01-01 01:10:31	34	20	1523	1828	44.00	91.00
1970-01-01 01:10:32	37	20	1590	1465	42.00	73.00
1970-01-01 01:10:33	35	18	1542	1409	44.00	78.00
1970-01-01 01:10:34	33	19	1434	1441	43.00	75.00
1970-01-01 01:10:35	33	19	1502	1746	45.00	91.00
1970-01-01 01:10:36	36	17	1575	1237	43.00	72.00
1970-01-01 01:10:37	33	20	1423	1723	43.00	86.00
1970-01-01 01:10:38	37	17	1561	1537	42.00	90.00
1970-01-01 01:10:39	27	20	1203	1898	44.00	94.00
1970-01-01 01:10:40	34	20	1467	1434	43.00	71.00
1970-01-01 01:10:41	29	20	1225	1617	42.00	80.00
1970-01-01 01:10:42	35	20	1500	1780	42.00	89.00
1970-01-01 01:10:43	32	17	1407	1268	43.00	74.00
1970-01-01 01:10:44	34	20	1441	1524	42.00	76.00
1970-01-01 01:10:45	35	21	1531	1789	43.00	85.00
1970-01-01 01:10:46	31	21	1397	1942	45.00	92.00
1970-01-01 01:10:47	37	20	1656	1907	44.00	95.00
1970-01-01 01:10:48	37	18	1633	1352	44.00	75.00
1970-01-01 01:10:49	30	20	1279	1790	42.00	89.00
1970-01-01 01:10:50	42	21	1808	1623	43.00	77.00
1970-01-01 01:10:51	31	20	1331	1465	42.00	73.00
1970-01-01 01:10:52	38	20	1664	1651	43.00	82.00
1970-01-01 01:10:53	27	19	1319	1525	48.00	80.00
1970-01-01 01:10:54	33	18	1346	1331	40.00	73.00
1970-01-01 01:10:55	39	22	1598	1739	40.00	79.00
1970-01-01 01:10:56	33	20	1492	1545	45.00	77.00
1970-01-01 01:10:57	32	21	1382	1873	43.00	89.00
1970-01-01 01:10:58	32	19	1340	1603	41.00	84.00
1970-01-01 01:10:59	33	18	1393	1444	42.00	80.00
1970-01-01 01:11:00	36	21	1579	1674	43.00	79.00
1970-01-01 01:11:01	36	19	1597	1170	44.00	61.00
1970-01-01 01:11:02	37	21	1675	1996	45.00	95.00
1970-01-01 01:11:03	40	22	1728	1478	43.00	67.00
1970-01-01 01:11:04	32	18	1374	1345	42.00	74.00
1970-01-01 01:11:05	32	17	1359	1167	42.00	68.00
1970-01-01 01:11:06	41	20	1838	1682	44.00	84.00
1970-01-01 01:11:07	36	18	1587	1247	44.00	69.00
1970-01-01 01:11:08	34	17	1571	1514	46.00	89.00
1970-01-01 01:11:09	40	20	1710	1511	42.00	75.00
1970-01-01 01:11:10	36	20	1554	1536	43.00	76.00
1970-01-01 01:11:11	39	18	1692	1590	43.00	88.00
1970-01-01 01:11:12	32	19	1409	1460	44.00	76.00
1970-01-01 01:11:13	40	18	1851	1494	46.00	83.00
1970-01-01 01:11:14	39	20	1825	1496	46.00	74.00
1970-01-01 01:11:15	38	21	1562	1567	41.00	74.00
1970-01-01 01:11:16	41	20	1721	1723	41.00	86.00
1970-01-01 01:11:17	36	20	1563	1659	43.00	82.00
1970-01-01 01:11:18	38	18	1691	1383	44.00	76.00
1970-01-01 01:11:19	38	17	1591	1332	41.00	78.00
1970-01-01 01:11:20	38	20	1606	1664	42.00	83.00
1970-01-01 01:11:21	32	22	1446	1991	45.00	90.00
1970-01-01 01:11:22	34	20	1475	1631	43.00	81.00
1970-01-01 01:11:23	39	22	1645	1777	42.00	80.00
1970-01-01 01:11:24	30	16	1292	1362	43.00	85.00
1970-01-01 01:11:25	36	15	1519	1231	42.00	82.00
1970-01-01 01:11:26	34	19	1493	1776	43.00	93.00
1970-01-01 01:11:27	40	20	1613	1540	40.00	77.00
1970-01-01 01:11:28	37	17	1625	1391	43.00	81.00
1970-01-01 01:11:29	29	16	1303	1445	44.00	90.00
1970-01-01 01:11:30	29	16	1250	1303	43.00	81.00
1970-01-01 01:11:31	37	18	1611	1357	43.00	75.00
1970-01-01 01:11:32	25	20	1043	1505	41.00	75.00
1970-01-01 01:11:33	45	20	1922	1601	42.00	80.00
1970-01-01 01:11:34	36	20	1529	1422	42.00	71.00
1970-01-01 01:11:35	37	19	1596	1978	43.00	104.00
1970-01-01 01:11:36	30	21	1368	1668	45.00	79.00
1970-01-01 01:11:37	35	16	1432	1376	40.00	86.00
1970-01-01 01:11:38	34	17	1458	1379	42.00	81.00
1970-01-01 01:11:39	36	22	1602	1894	44.00	86.00
1970-01-01 01:11:40	35	19	1484	1704	42.00	89.00
1970-01-01 01:11:41	37	22	1546	1664	41.00	75.00
1970-01-01 01:11:42	42	18	1834	1484	43.00	82.00
1970-01-01 01:11:43	38	19	1616	1491	42.00	78.00
1970-01-01 01:11:44	39	20	1678	1494	43.00	74.00
1970-01-01 01:11:45	40	16	1743	1118	43.00	69.00
1970-01-01 01:11:46	34	21	1439	1637	42.00	77.00
1970-01-01 01:11:47	38	17	1670	1564	43.00	92.00
1970-01-01 01:11:48	42	24	1852	2057	44.00	85.00
1970-01-01 01:11:49	40	19	1714	1339	42.00	70.00
1970-01-01 01:11:50	36	19	1601	1321	44.00	69.00
1970-01-01 01:11:51	38	20	1649	2045	43.00	102.00
1970-01-01 01:11:52	34	16	1466	1288	43.00	80.00
1970-01-01 01:11:53	31	19	1351	1500	43.00	78.00
1970-01-01 01:11:54	37	17	1589	1284	42.00	75.00
1970-01-01 01:11:55	39	16	1739	1454	44.00	90.00
1970-01-01 01:11:56	37	19	1613	1379	43.00	72.00
1970-01-01 01:11:57	37	17	1667	1345	45.00	79.00
1970-01-01 01:11:58	29	19	1272	1506	43.00	79.00
1970-01-01 01:11:59	36	19	1557	1568	43.00	82.00
1970-01-01 01:12:00	34	22	1468	1830	43.00	83.00
1970-01-01 01:12:01	38	21	1788	2025	47.00	96.00
1970-01-01 01:12:02	43	20	1901	1241	44.00	62.00
1970-01-01 01:12:03	29	20	1282	1567	44.00	78.00
1970-01-01 01:12:04	36	18	1435	1358	39.00	75.00
1970-01-01 01:12:05	40	18	1848	1448	46.00	80.00
1970-01-01 01:12:06	45	17	2010	1194	44.00	70.00
1970-01-01 01:12:07	43	19	1790	1480	41.00	77.00
1970-01-01 01:12:08	33	19	1376	1526	41.00	80.00
1970-01-01 01:12:09	39	19	1634	1771	41.00	93.00
1970-01-01 01:12:10	34	22	1427	2021	41.00	91.00
1970-01-01 01:12:11	29	18	1287	1543	44.00	85.00
1970-01-01 01:12:12	32	18	1363	1597	42.00	88.00
1970-01-01 01:12:13	33	18	1434	1581	43.00	87.00
1970-01-01 01:12:14	34	23	1523	1954	44.00	84.00
1970-01-01 01:12:15	36	18	1524	1408	42.00	78.00
1970-01-01 01:12:16	32	18	1315	1463	41.00	81.00
1970-01-01 01:12:17	38	20	1620	1429	42.00	71.00
1970-01-01 01:12:18	30	17	1266	1353	42.00	79.00
1970-01-01 01:12:19	38	21	1677	1472	44.00	70.00
1970-01-01 01:12:20	39	17	1740	1279	44.00	75.00
1970-01-01 01:12:21	34	19	1490	1599	43.00	84.00
1970-01-01 01:12:22	34	19	1416	1465	41.00	77.00
1970-01-01 01:12:23	39	16	1738	1028	44.00	64.00
1970-01-01 01:12:24	26	18	1113	1644	42.00	91.00
1970-01-01 01:12:25	26	19	1056	1706	40.00	89.00
1970-01-01 01:12:26	26	19	1108	1587	42.00	83.00
1970-01-01 01:12:27	26	20	1080	1828	41.00	91.00
1970-01-01 01:12:28	33	19	1451	1656	43.00	87.00
1970-01-01 01:12:29	39	19	1613	1325	41.00	69.00
1970-01-01 01:12:30	38	19	1684	1420	44.00	74.00
1970-01-01 01:12:31	37	19	1681	1486	45.00	78.00
1970-01-01 01:12:32	40	20	1708	1566	42.00	78.00
1970-01-01 01:12:33	40	18	1726	1615	43.00	89.00
1970-01-01 01:12:34	45	21	2028	1889	45.00	89.00
1970-01-01 01:12:35	35	22	1544	1845	44.00	83.00
1970-01-01 01:12:36	40	17	1779	1407	44.00	82.00
1970-01-01 01:12:37	34	16	1538	1461	45.00	91.00
1970-01-01 01:12:38	27	19	1198	1604	44.00	84.00
1970-01-01 01:12:39	30	21	1300	1815	43.00	86.00
1970-01-01 01:12:40	35	17	1561	1256	44.00	73.00
1970-01-01 01:12:41	39	19	1740	1552	44.00	81.00
1970-01-01 01:12:42	40	22	1752	1841	43.00	83.00
1970-01-01 01:12:43	38	19	1664	1353	43.00	71.00
1970-01-01 01:12:44	40	20	1728	1573	43.00	78.00
1970-01-01 01:12:45	35	21	1476	1986	42.00	94.00
1970-01-01 01:12:46	38	21	1620	1701	42.00	81.00
1970-01-01 01:12:47	34	18	1449	1333	42.00	74.00
1970-01-01 01:12:48	38	20	1698	1576	44.00	78.00
1970-01-01 01:12:49	31	19	1298	1481	41.00	77.00
1970-01-01 01:12:50	32	20	1432	1676	44.00	83.00
1970-01-01 01:12:51	42	19	1903	1782	45.00	93.00
1970-01-01 01:12:52	34	21	1521	1706	44.00	81.00
1970-01-01 01:12:53	40	20	1759	1628	43.00	81.00
1970-01-01 01:12:54	40	18	1733	1409	43.00	78.00
1970-01-01 01:12:55	37	19	1557	1821	42.00	95.00
1970-01-01 01:12:56	39	18	1588	1254	40.00	69.00
1970-01-01 01:12:57	35	18	1518	1453	43.00	80.00
1970-01-01 01:12:58	28	20	1165	1609	41.00	80.00
1970-01-01 01:12:59	35	20	1577	1814	45.00	90.00
1970-01-01 01:13:00	39	21	1704	1678	43.00	79.00
1970-01-01 01:13:01	33	19	1404	1862	42.00	98.00
1970-01-01 01:13:02	36	20	1633	1501	45.00	75.00
1970-01-01 01:13:03	37	20	1629	1560	44.00	78.00
1970-01-01 01:13:04	33	20	1441	1671	43.00	83.00
1970-01-01 01:13:05	33	18	1293	1293	39.00	71.00
1970-01-01 01:13:06	33	19	1384	1707	41.00	89.00
1970-01-01 01:13:07	42	19	1730	1428	41.00	75.00
1970-01-01 01:13:08	39	17	1733	1638	44.00	96.00
1970-01-01 01:13:09	42	19	1908	1497	45.00	78.00
1970-01-01 01:13:10	30	18	1279	1424	42.00	79.00
1970-01-01 01:13:11	29	19	1249	1621	43.00	85.00
1970-01-01 01:13:12	33	20	1478	1766	44.00	88.00
1970-01-01 01:13:13	29	21	1268	1400	43.00	66.00
1970-01-01 01:13:14	43	19	1886	1659	43.00	87.00
1970-01-01 01:13:15	50	19	2237	1617	44.00	85.00
1970-01-01 01:13:16	36	18	1649	1606	45.00	89.00
1970-01-01 01:13:17	37	16	1615	1307	43.00	81.00
1970-01-01 01:13:18	47	24	2071	1688	44.00	70.00
1970-01-01 01:13:19	38	19	1594	1696	41.00	89.00
1970-01-01 01:13:20	32	18	1339	1365	41.00	75.00
1970-01-01 01:13:21	32	18	1321	1423	41.00	79.00
1970-01-01 01:13:22	37	20	1611	2025	43.00	101.00
1970-01-01 01:13:23	41	19	1770	1569	43.00	82.00
1970-01-01 01:13:24	41	23	1690	1948	41.00	84.00
1970-01-01 01:13:25	36	17	1539	1374	42.00	80.00
1970-01-01 01:13:26	40	21	1866	1675	46.00	79.00
1970-01-01 01:13:27	39	19	1733	1608	44.00	84.00
1970-01-01 01:13:28	40	16	1739	1408	43.00	88.00
1970-01-01 01:13:29	40	21	1674	1879	41.00	89.00
1970-01-01 01:13:30	36	19	1479	1507	41.00	79.00
1970-01-01 01:13:31	36	19	1565	1503	43.00	79.00
1970-01-01 01:13:32	35	21	1424	1900	40.00	90.00
1970-01-01 01:13:33	38	20	1763	1746	46.00	87.00
1970-01-01 01:13:34	39	20	1627	1879	41.00	93.00
1970-01-01 01:13:35	39	20	1701	1362	43.00	68.00
1970-01-01 01:13:36	37	19	1534	1555	41.00	81.00
1970-01-01 01:13:37	33	17	1432	1361	43.00	80.00
1970-01-01 01:13:38	32	17	1419	1536	44.00	90.00
1970-01-01 01:13:39	35	20	1484	1647	42.00	82.00
1970-01-01 01:13:40	38	22	1623	1925	42.00	87.00
1970-01-01 01:13:41	37	17	1589	1374	42.00	80.00
1970-01-01 01:13:42	39	22	1684	1462	43.00	66.00
1970-01-01 01:13:43	37	20	1643	1797	44.00	89.00
1970-01-01 01:13:44	33	20	1506	1554	45.00	77.00
1970-01-01 01:13:45	37	17	1606	1282	43.00	75.00
1970-01-01 01:13:46	34	19	1499	1582	44.00	83.00
1970-01-01 01:13:47	36	18	1516	1668	42.00	92.00
1970-01-01 01:13:48	35	21	1577	1671	45.00	79.00
1970-01-01 01:13:49	37	18	1635	1512	44.00	84.00
1970-01-01 01:13:50	38	21	1594	1835	41.00	87.00
1970-01-01 01:13:51	39	17	1682	1446	43.00	85.00
1970-01-01 01:13:52	36	20	1572	1796	43.00	89.00
1970-01-01 01:13:53	36	17	1400	1327	38.00	78.00
1970-01-01 01:13:54	34	21	1427	1654	41.00	78.00
1970-01-01 01:13:55	37	18	1601	1282	43.00	71.00
1970-01-01 01:13:56	40	19	1735	1649	43.00	86.00
1970-01-01 01:13:57	38	20	1661	1868	43.00	93.00
1970-01-01 01:13:58	35	18	1456	4703	41.00	261.00
1970-01-01 01:13:59	32	17	1455	4117	45.00	242.00
1970-01-01 01:14:00	30	21	1274	6060	42.00	288.00
1970-01-01 01:14:01	38	19	1642	5388	43.00	283.00
1970-01-01 01:14:02	33	22	1453	5549	44.00	252.00
1970-01-01 01:14:03	37	21	1653	5622	44.00	267.00
1970-01-01 01:14:04	31	19	1314	5044	42.00	265.00
1970-01-01 01:14:05	41	19	767	1373	18.00	72.00
1970-01-01 01:14:06	39	19	726	1658	18.00	87.00
1970-01-01 01:14:07	32	19	614	1559	19.00	82.00
1970-01-01 01:14:08	31	19	575	1439	18.00	75.00
1970-01-01 01:14:09	32	19	616	1559	19.00	82.00
1970-01-01 01:14:10	38	19	729	1632	19.00	85.00
1970-01-01 01:14:11	31	19	601	1448	19.00	76.00
1970-01-01 01:14:12	32	19	599	1667	18.00	87.00
1970-01-01 01:14:13	37	19	695	1550	18.00	81.00
1970-01-01 01:14:14	41	19	787	1763	19.00	92.00
1970-01-01 01:14:15	43	19	772	1398	17.00	73.00
1970-01-01 01:14:16	39	19	727	1878	18.00	98.00
1970-01-01 01:14:17	33	19	631	1489	19.00	78.00
1970-01-01 01:14:18	47	19	894	1980	19.00	104.00
1970-01-01 01:14:19	41	20	794	1731	19.00	86.00
1970-01-01 01:14:20	30	20	572	2020	19.00	101.00
1970-01-01 01:14:21	42	19	801	1438	19.00	75.00
1970-01-01 01:14:22	31	19	572	1619	18.00	85.00
1970-01-01 01:14:23	30	19	570	1654	19.00	87.00
1970-01-01 01:14:24	35	19	653	1769	18.00	93.00
1970-01-01 01:14:25	36	19	660	1578	18.00	83.00
1970-01-01 01:14:26	29	19	537	1354	18.00	71.00
1970-01-01 01:14:27	44	19	806	1569	18.00	82.00
1970-01-01 01:14:28	38	19	687	1564	18.00	82.00
1970-01-01 01:14:29	36	19	671	1428	18.00	75.00
1970-01-01 01:14:30	43	19	786	1640	18.00	86.00
1970-01-01 01:14:31	38	19	707	1566	18.00	82.00
1970-01-01 01:14:32	36	19	693	1537	19.00	80.00
1970-01-01 01:14:33	38	19	693	1564	18.00	82.00
1970-01-01 01:14:34	31	19	592	1362	19.00	71.00
1970-01-01 01:14:35	29	19	546	1558	18.00	82.00
1970-01-01 01:14:36	33	19	647	1427	19.00	75.00
1970-01-01 01:14:37	40	19	749	1369	18.00	72.00
1970-01-01 01:14:38	33	19	612	1500	18.00	78.00
1970-01-01 01:14:39	33	19	645	1236	19.00	65.00
1970-01-01 01:14:40	32	18	614	1626	19.00	90.00
1970-01-01 01:14:41	35	19	664	1504	18.00	79.00
1970-01-01 01:14:42	36	19	681	1369	18.00	72.00
1970-01-01 01:14:43	32	19	612	1517	19.00	79.00
1970-01-01 01:14:44	32	19	589	1530	18.00	80.00
1970-01-01 01:14:45	31	19	590	1557	19.00	81.00
1970-01-01 01:14:46	33	19	612	1568	18.00	82.00
1970-01-01 01:14:47	42	19	778	1504	18.00	79.00
1970-01-01 01:14:48	40	19	732	1364	18.00	71.00
1970-01-01 01:14:49	44	19	862	1380	19.00	72.00
1970-01-01 01:14:50	41	19	780	1852	19.00	97.00
1970-01-01 01:14:51	38	19	721	1655	18.00	87.00
1970-01-01 01:14:52	33	19	628	1635	19.00	86.00
1970-01-01 01:14:53	29	20	561	1718	19.00	85.00
1970-01-01 01:14:54	25	17	470	1412	18.00	83.00
1970-01-01 01:14:55	35	20	651	1891	18.00	94.00
1970-01-01 01:14:56	33	19	623	1863	18.00	98.00
1970-01-01 01:14:57	36	19	672	1522	18.00	80.00
1970-01-01 01:14:58	35	19	680	1345	19.00	70.00
