time-point	#client-msg	#server-msg	client-bytes	server-bytes	avg-client-bytes	avg-server-bytes
1970-01-01 01:07:35	29	19	537	1811	18.00	95.00
1970-01-01 01:07:36	37	19	726	1513	19.00	79.00
1970-01-01 01:07:37	36	19	677	1392	18.00	73.00
1970-01-01 01:07:38	43	19	774	1587	18.00	83.00
1970-01-01 01:07:39	43	19	833	1411	19.00	74.00
1970-01-01 01:07:40	35	19	669	1572	19.00	82.00
1970-01-01 01:07:41	36	19	683	1214	18.00	63.00
1970-01-01 01:07:42	34	19	632	1541	18.00	81.00
1970-01-01 01:07:43	35	19	679	1650	19.00	86.00
1970-01-01 01:07:44	34	19	628	1641	18.00	86.00
1970-01-01 01:07:45	35	19	663	1360	18.00	71.00
1970-01-01 01:07:46	36	19	669	1435	18.00	75.00
1970-01-01 01:07:47	45	19	883	1749	19.00	92.00
1970-01-01 01:07:48	38	19	712	1337	18.00	70.00
1970-01-01 01:07:49	37	19	693	1595	18.00	83.00
1970-01-01 01:07:50	30	19	556	1607	18.00	84.00
1970-01-01 01:07:51	38	20	719	1760	18.00	88.00
1970-01-01 01:07:52	38	16	688	1344	18.00	84.00
1970-01-01 01:07:53	37	20	689	1518	18.00	75.00
1970-01-01 01:07:54	40	19	746	1659	18.00	87.00
1970-01-01 01:07:55	36	19	686	1629	19.00	85.00
1970-01-01 01:07:56	33	19	603	1479	18.00	77.00
1970-01-01 01:07:57	33	19	612	1327	18.00	69.00
1970-01-01 01:07:58	37	19	721	1589	19.00	83.00
1970-01-01 01:07:59	26	19	459	1685	17.00	88.00
1970-01-01 01:08:00	38	19	704	1360	18.00	71.00
1970-01-01 01:08:01	39	19	750	1730	19.00	91.00
1970-01-01 01:08:02	47	19	912	1602	19.00	84.00
1970-01-01 01:08:03	40	19	767	1633	19.00	85.00
1970-01-01 01:08:04	32	19	615	1544	19.00	81.00
1970-01-01 01:08:05	32	19	576	1397	18.00	73.00
1970-01-01 01:08:06	34	19	660	1430	19.00	75.00
1970-01-01 01:08:07	39	20	727	1626	18.00	81.00
1970-01-01 01:08:08	34	21	646	1654	19.00	78.00
1970-01-01 01:08:09	27	22	506	1721	18.00	78.00
1970-01-01 01:08:10	39	19	758	1859	19.00	97.00
1970-01-01 01:08:11	36	19	682	1448	18.00	76.00
1970-01-01 01:08:12	40	19	747	1670	18.00	87.00
1970-01-01 01:08:13	36	19	684	1617	19.00	85.00
1970-01-01 01:08:14	31	19	601	1762	19.00	92.00
1970-01-01 01:08:15	27	19	518	1796	19.00	94.00
1970-01-01 01:08:16	30	21	585	5610	19.00	267.00
1970-01-01 01:08:17	30	18	597	4812	19.00	267.00
1970-01-01 01:08:18	36	20	696	5556	19.00	277.00
1970-01-01 01:08:19	32	16	588	4682	18.00	292.00
1970-01-01 01:08:20	41	19	787	4996	19.00	262.00
1970-01-01 01:08:21	38	19	741	1434	19.00	75.00
1970-01-01 01:08:22	38	19	713	1531	18.00	80.00
1970-01-01 01:08:23	43	19	800	1392	18.00	73.00
1970-01-01 01:08:24	34	19	634	1613	18.00	84.00
1970-01-01 01:08:25	35	19	649	1480	18.00	77.00
1970-01-01 01:08:26	36	19	668	1435	18.00	75.00
1970-01-01 01:08:27	31	19	580	1456	18.00	76.00
1970-01-01 01:08:28	43	19	800	1453	18.00	76.00
1970-01-01 01:08:29	35	19	640	1706	18.00	89.00
1970-01-01 01:08:30	36	19	711	1513	19.00	79.00
1970-01-01 01:08:31	39	19	756	1324	19.00	69.00
1970-01-01 01:08:32	35	19	665	1555	19.00	81.00
1970-01-01 01:08:33	47	19	904	1368	19.00	72.00
1970-01-01 01:08:34	39	19	712	1462	18.00	76.00
1970-01-01 01:08:35	35	19	691	1694	19.00	89.00
1970-01-01 01:08:36	31	19	573	1647	18.00	86.00
1970-01-01 01:08:37	40	19	746	1473	18.00	77.00
1970-01-01 01:08:38	37	19	692	1505	18.00	79.00
1970-01-01 01:08:39	43	19	806	1365	18.00	71.00
1970-01-01 01:08:40	37	19	689	1589	18.00	83.00
1970-01-01 01:08:41	32	19	605	1356	18.00	71.00
1970-01-01 01:08:42	33	19	615	1703	18.00	89.00
1970-01-01 01:08:43	28	19	532	1563	19.00	82.00
1970-01-01 01:08:44	37	19	661	1709	17.00	89.00
1970-01-01 01:08:45	39	19	735	1432	18.00	75.00
1970-01-01 01:08:46	31	19	569	1386	18.00	72.00
1970-01-01 01:08:47	34	19	658	1713	19.00	90.00
1970-01-01 01:08:48	32	19	615	1403	19.00	73.00
1970-01-01 01:08:49	38	19	716	1726	18.00	90.00
1970-01-01 01:08:50	32	19	622	1458	19.00	76.00
1970-01-01 01:08:51	31	19	566	1347	18.00	70.00
1970-01-01 01:08:52	35	18	651	1725	18.00	95.00
1970-01-01 01:08:53	39	18	726	1485	18.00	82.00
1970-01-01 01:08:54	32	19	596	1757	18.00	92.00
1970-01-01 01:08:55	32	19	581	1574	18.00	82.00
1970-01-01 01:08:56	36	19	654	1705	18.00	89.00
1970-01-01 01:08:57	29	18	532	1450	18.00	80.00
1970-01-01 01:08:58	36	18	686	1500	19.00	83.00
1970-01-01 01:08:59	37	19	690	1343	18.00	70.00
1970-01-01 01:09:00	43	22	830	1892	19.00	86.00
1970-01-01 01:09:01	35	18	672	1343	19.00	74.00
1970-01-01 01:09:02	31	19	600	1591	19.00	83.00
1970-01-01 01:09:03	35	19	654	1453	18.00	76.00
1970-01-01 01:09:04	34	19	637	1397	18.00	73.00
1970-01-01 01:09:05	34	19	637	1698	18.00	89.00
1970-01-01 01:09:06	39	19	771	1606	19.00	84.00
1970-01-01 01:09:07	39	19	699	1295	17.00	68.00
1970-01-01 01:09:08	40	19	751	1669	18.00	87.00
1970-01-01 01:09:09	34	19	646	1460	19.00	76.00
1970-01-01 01:09:10	38	19	713	1301	18.00	68.00
1970-01-01 01:09:11	29	19	560	1277	19.00	67.00
1970-01-01 01:09:12	34	19	647	1457	19.00	76.00
1970-01-01 01:09:13	43	19	817	1510	19.00	79.00
1970-01-01 01:09:14	34	18	610	4768	17.00	264.00
1970-01-01 01:09:15	36	19	672	4848	18.00	255.00
1970-01-01 01:09:16	40	19	703	4803	17.00	252.00
1970-01-01 01:09:17	44	20	843	5352	19.00	267.00
1970-01-01 01:09:18	35	18	660	5013	18.00	278.00
1970-01-01 01:09:19	32	19	610	5302	19.00	279.00
1970-01-01 01:09:20	30	19	569	1382	18.00	72.00
1970-01-01 01:09:21	33	20	622	1699	18.00	84.00
1970-01-01 01:09:22	38	18	697	1493	18.00	82.00
1970-01-01 01:09:23	40	19	761	1402	19.00	73.00
1970-01-01 01:09:24	35	19	665	1402	19.00	73.00
1970-01-01 01:09:25	37	19	715	1577	19.00	83.00
1970-01-01 01:09:26	46	19	837	1705	18.00	89.00
1970-01-01 01:09:27	33	19	621	1670	18.00	87.00
1970-01-01 01:09:28	33	18	609	4971	18.00	276.00
1970-01-01 01:09:29	42	19	802	5074	19.00	267.00
1970-01-01 01:09:30	40	17	776	4626	19.00	272.00
1970-01-01 01:09:31	37	19	672	5280	18.00	277.00
1970-01-01 01:09:32	36	18	687	4818	19.00	267.00
1970-01-01 01:09:33	31	19	599	1584	19.00	83.00
1970-01-01 01:09:34	36	19	676	1442	18.00	75.00
1970-01-01 01:09:35	37	19	698	1601	18.00	84.00
1970-01-01 01:09:36	37	19	691	1394	18.00	73.00
1970-01-01 01:09:37	29	19	560	1577	19.00	83.00
1970-01-01 01:09:38	44	19	823	1467	18.00	77.00
1970-01-01 01:09:39	37	19	692	1506	18.00	79.00
1970-01-01 01:09:40	44	19	806	1654	18.00	87.00
1970-01-01 01:09:41	43	19	811	1481	18.00	77.00
1970-01-01 01:09:42	43	19	843	1654	19.00	87.00
1970-01-01 01:09:43	42	19	814	1355	19.00	71.00
1970-01-01 01:09:44	34	20	650	1665	19.00	83.00
1970-01-01 01:09:45	35	19	663	1508	18.00	79.00
1970-01-01 01:09:46	32	19	607	1736	18.00	91.00
1970-01-01 01:09:47	42	19	791	1497	18.00	78.00
1970-01-01 01:09:48	32	19	589	1697	18.00	89.00
1970-01-01 01:09:49	40	19	778	1658	19.00	87.00
1970-01-01 01:09:50	39	17	754	1566	19.00	92.00
1970-01-01 01:09:51	37	19	693	1813	18.00	95.00
1970-01-01 01:09:52	37	18	685	1749	18.00	97.00
1970-01-01 01:09:53	36	19	690	1572	19.00	82.00
1970-01-01 01:09:54	39	19	697	1374	17.00	72.00
1970-01-01 01:09:55	43	19	804	1375	18.00	72.00
1970-01-01 01:09:56	41	19	790	1447	19.00	76.00
1970-01-01 01:09:57	36	19	665	1458	18.00	76.00
1970-01-01 01:09:58	37	19	690	1515	18.00	79.00
1970-01-01 01:09:59	30	21	600	1750	20.00	83.00
1970-01-01 01:10:00	27	20	510	1536	18.00	76.00
1970-01-01 01:10:01	36	18	657	1454	18.00	80.00
1970-01-01 01:10:02	34	19	610	1462	17.00	76.00
1970-01-01 01:10:03	30	19	568	1665	18.00	87.00
1970-01-01 01:10:04	33	19	614	1512	18.00	79.00
1970-01-01 01:10:05	36	19	682	1814	18.00	95.00
1970-01-01 01:10:06	28	19	528	1678	18.00	88.00
1970-01-01 01:10:07	36	19	694	1551	19.00	81.00
1970-01-01 01:10:08	34	19	636	1531	18.00	80.00
1970-01-01 01:10:09	38	19	711	1432	18.00	75.00
1970-01-01 01:10:10	34	19	645	1444	18.00	76.00
1970-01-01 01:10:11	23	19	461	1292	20.00	68.00
1970-01-01 01:10:12	39	19	739	1485	18.00	78.00
1970-01-01 01:10:13	39	19	718	1855	18.00	97.00
1970-01-01 01:10:14	44	19	818	1405	18.00	73.00
1970-01-01 01:10:15	33	19	601	1291	18.00	67.00
1970-01-01 01:10:16	32	19	603	1665	18.00	87.00
1970-01-01 01:10:17	33	19	626	1829	18.00	96.00
1970-01-01 01:10:18	40	19	768	1683	19.00	88.00
1970-01-01 01:10:19	37	19	704	1393	19.00	73.00
1970-01-01 01:10:20	33	19	631	1692	19.00	89.00
1970-01-01 01:10:21	35	19	671	1464	19.00	77.00
1970-01-01 01:10:22	29	19	559	1653	19.00	87.00
1970-01-01 01:10:23	33	19	615	1635	18.00	86.00
1970-01-01 01:10:24	37	19	707	1741	19.00	91.00
1970-01-01 01:10:25	32	19	615	1480	19.00	77.00
1970-01-01 01:10:26	35	20	659	1691	18.00	84.00
1970-01-01 01:10:27	30	19	554	1702	18.00	89.00
1970-01-01 01:10:28	31	20	582	1528	18.00	76.00
1970-01-01 01:10:29	33	19	612	1631	18.00	85.00
1970-01-01 01:10:30	39	19	757	1661	19.00	87.00
1970-01-01 01:10:31	42	20	808	1468	19.00	73.00
1970-01-01 01:10:32	37	18	706	5035	19.00	279.00
1970-01-01 01:10:33	31	20	560	5675	18.00	283.00
1970-01-01 01:10:34	31	20	569	5404	18.00	270.00
1970-01-01 01:10:35	38	19	715	5061	18.00	266.00
1970-01-01 01:10:36	35	17	665	4179	19.00	245.00
1970-01-01 01:10:37	43	21	778	5019	18.00	239.00
1970-01-01 01:10:38	44	19	845	1419	19.00	74.00
1970-01-01 01:10:39	43	19	819	1746	19.00	91.00
1970-01-01 01:10:40	47	21	897	5439	19.00	259.00
1970-01-01 01:10:41	35	16	658	4078	18.00	254.00
1970-01-01 01:10:42	39	18	712	4388	18.00	243.00
1970-01-01 01:10:43	40	16	746	4070	18.00	254.00
1970-01-01 01:10:44	36	17	652	4517	18.00	265.00
1970-01-01 01:10:45	30	19	559	1643	18.00	86.00
1970-01-01 01:10:46	32	19	611	1811	19.00	95.00
1970-01-01 01:10:47	42	19	812	1681	19.00	88.00
1970-01-01 01:10:48	42	20	785	1790	18.00	89.00
1970-01-01 01:10:49	29	20	566	1619	19.00	80.00
1970-01-01 01:10:50	39	20	725	1676	18.00	83.00
1970-01-01 01:10:51	42	19	791	1484	18.00	78.00
1970-01-01 01:10:52	36	19	675	1745	18.00	91.00
1970-01-01 01:10:53	34	19	628	1684	18.00	88.00
1970-01-01 01:10:54	34	19	625	1444	18.00	76.00
1970-01-01 01:10:55	37	16	683	1441	18.00	90.00
1970-01-01 01:10:56	36	19	704	1511	19.00	79.00
1970-01-01 01:10:57	34	17	654	1366	19.00	80.00
1970-01-01 01:10:58	37	19	717	1194	19.00	62.00
1970-01-01 01:10:59	41	19	777	1679	18.00	88.00
1970-01-01 01:11:00	43	19	801	1608	18.00	84.00
1970-01-01 01:11:01	37	19	701	1746	18.00	91.00
1970-01-01 01:11:02	44	19	826	1659	18.00	87.00
1970-01-01 01:11:03	30	19	550	1471	18.00	77.00
1970-01-01 01:11:04	34	19	644	1421	18.00	74.00
1970-01-01 01:11:05	32	19	597	1441	18.00	75.00
1970-01-01 01:11:06	33	19	645	1566	19.00	82.00
1970-01-01 01:11:07	31	19	544	1638	17.00	86.00
1970-01-01 01:11:08	30	19	542	1438	18.00	75.00
1970-01-01 01:11:09	31	19	603	1696	19.00	89.00
1970-01-01 01:11:10	42	19	787	1531	18.00	80.00
1970-01-01 01:11:11	33	19	621	1563	18.00	82.00
1970-01-01 01:11:12	28	19	532	1675	19.00	88.00
1970-01-01 01:11:13	39	19	716	1624	18.00	85.00
1970-01-01 01:11:14	34	19	632	1653	18.00	87.00
1970-01-01 01:11:15	40	19	752	1542	18.00	81.00
1970-01-01 01:11:16	35	19	668	1655	19.00	87.00
1970-01-01 01:11:17	36	19	690	1718	19.00	90.00
1970-01-01 01:11:18	36	22	678	1688	18.00	76.00
1970-01-01 01:11:19	38	20	728	1441	19.00	72.00
1970-01-01 01:11:20	34	18	623	1262	18.00	70.00
1970-01-01 01:11:21	42	19	787	1722	18.00	90.00
1970-01-01 01:11:22	34	19	653	1773	19.00	93.00
1970-01-01 01:11:23	47	19	884	1504	18.00	79.00
1970-01-01 01:11:24	25	19	481	1567	19.00	82.00
1970-01-01 01:11:25	29	19	536	1785	18.00	93.00
1970-01-01 01:11:26	35	22	645	1839	18.00	83.00
1970-01-01 01:11:27	32	21	592	1415	18.00	67.00
1970-01-01 01:11:28	44	22	813	1711	18.00	77.00
1970-01-01 01:11:29	48	19	870	1696	18.00	89.00
1970-01-01 01:11:30	41	19	781	1509	19.00	79.00
1970-01-01 01:11:31	35	19	666	1571	19.00	82.00
1970-01-01 01:11:32	42	21	806	1550	19.00	73.00
1970-01-01 01:11:33	38	19	734	1326	19.00	69.00
1970-01-01 01:11:34	32	18	606	1363	18.00	75.00
1970-01-01 01:11:35	33	19	636	1871	19.00	98.00
1970-01-01 01:11:36	36	19	695	1695	19.00	89.00
1970-01-01 01:11:37	37	19	693	1700	18.00	89.00
1970-01-01 01:11:38	39	19	729	1600	18.00	84.00
1970-01-01 01:11:39	35	19	647	1604	18.00	84.00
1970-01-01 01:11:40	36	19	680	1506	18.00	79.00
1970-01-01 01:11:41	33	19	606	1310	18.00	68.00
1970-01-01 01:11:42	38	19	724	1679	19.00	88.00
1970-01-01 01:11:43	41	19	782	1700	19.00	89.00
1970-01-01 01:11:44	40	19	744	1482	18.00	78.00
1970-01-01 01:11:45	37	19	717	1172	19.00	61.00
1970-01-01 01:11:46	33	19	641	1251	19.00	65.00
1970-01-01 01:11:47	38	19	711	1447	18.00	76.00
1970-01-01 01:11:48	41	19	775	1479	18.00	77.00
1970-01-01 01:11:49	39	19	751	1760	19.00	92.00
1970-01-01 01:11:50	42	19	792	1658	18.00	87.00
1970-01-01 01:11:51	38	19	707	1364	18.00	71.00
1970-01-01 01:11:52	42	19	789	1646	18.00	86.00
1970-01-01 01:11:53	39	19	730	1482	18.00	78.00
1970-01-01 01:11:54	39	19	709	1430	18.00	75.00
1970-01-01 01:11:55	31	19	580	1527	18.00	80.00
1970-01-01 01:11:56	43	19	800	1270	18.00	66.00
1970-01-01 01:11:57	39	19	733	1488	18.00	78.00
1970-01-01 01:11:58	21	19	396	1622	18.00	85.00
1970-01-01 01:11:59	37	19	706	1506	19.00	79.00
1970-01-01 01:12:00	24	19	450	1495	18.00	78.00
1970-01-01 01:12:01	31	19	594	1544	19.00	81.00
1970-01-01 01:12:02	30	19	560	1581	18.00	83.00
1970-01-01 01:12:03	43	19	796	1408	18.00	74.00
1970-01-01 01:12:04	34	19	656	1495	19.00	78.00
1970-01-01 01:12:05	34	19	651	1549	19.00	81.00
1970-01-01 01:12:06	31	19	586	1419	18.00	74.00
1970-01-01 01:12:07	39	19	751	1650	19.00	86.00
1970-01-01 01:12:08	36	19	678	1817	18.00	95.00
1970-01-01 01:12:09	29	19	553	1407	19.00	74.00
1970-01-01 01:12:10	36	19	673	1463	18.00	77.00
1970-01-01 01:12:11	37	19	700	1255	18.00	66.00
1970-01-01 01:12:12	33	19	619	5123	18.00	269.00
1970-01-01 01:12:13	37	17	673	4549	18.00	267.00
1970-01-01 01:12:14	29	20	522	5313	18.00	265.00
1970-01-01 01:12:15	33	23	627	6166	19.00	268.00
1970-01-01 01:12:16	43	21	808	5518	18.00	262.00
1970-01-01 01:12:17	27	19	516	1639	19.00	86.00
1970-01-01 01:12:18	30	19	580	1345	19.00	70.00
1970-01-01 01:12:19	34	19	604	1638	17.00	86.00
1970-01-01 01:12:20	37	21	693	1608	18.00	76.00
1970-01-01 01:12:21	41	19	762	1451	18.00	76.00
1970-01-01 01:12:22	33	19	611	1449	18.00	76.00
1970-01-01 01:12:23	32	19	621	1515	19.00	79.00
1970-01-01 01:12:24	37	19	677	1466	18.00	77.00
1970-01-01 01:12:25	24	19	459	1841	19.00	96.00
1970-01-01 01:12:26	36	19	700	1457	19.00	76.00
1970-01-01 01:12:27	31	20	574	1845	18.00	92.00
1970-01-01 01:12:28	44	19	827	1594	18.00	83.00
1970-01-01 01:12:29	38	23	721	2095	18.00	91.00
1970-01-01 01:12:30	36	19	710	1578	19.00	83.00
1970-01-01 01:12:31	34	19	621	1500	18.00	78.00
1970-01-01 01:12:32	39	19	743	1573	19.00	82.00
1970-01-01 01:12:33	38	19	732	1640	19.00	86.00
1970-01-01 01:12:34	40	19	774	1617	19.00	85.00
1970-01-01 01:12:35	32	19	591	1532	18.00	80.00
1970-01-01 01:12:36	30	19	563	1689	18.00	88.00
1970-01-01 01:12:37	32	19	634	1490	19.00	78.00
1970-01-01 01:12:38	35	19	640	1372	18.00	72.00
1970-01-01 01:12:39	45	19	853	1387	18.00	73.00
1970-01-01 01:12:40	38	19	703	1808	18.00	95.00
1970-01-01 01:12:41	35	19	660	1616	18.00	85.00
1970-01-01 01:12:42	35	19	670	1466	19.00	77.00
1970-01-01 01:12:43	41	19	751	1588	18.00	83.00
1970-01-01 01:12:44	32	20	623	1584	19.00	79.00
1970-01-01 01:12:45	31	18	605	1511	19.00	83.00
1970-01-01 01:12:46	37	19	693	1573	18.00	82.00
1970-01-01 01:12:47	38	19	730	1610	19.00	84.00
1970-01-01 01:12:48	35	19	683	1786	19.00	94.00
1970-01-01 01:12:49	30	19	554	1533	18.00	80.00
1970-01-01 01:12:50	33	19	626	1557	18.00	81.00
1970-01-01 01:12:51	33	19	611	1559	18.00	82.00
1970-01-01 01:12:52	33	19	613	1596	18.00	84.00
1970-01-01 01:12:53	35	19	665	1383	19.00	72.00
1970-01-01 01:12:54	34	19	627	1363	18.00	71.00
1970-01-01 01:12:55	40	19	733	1281	18.00	67.00
1970-01-01 01:12:56	33	19	648	1710	19.00	90.00
1970-01-01 01:12:57	36	19	659	1487	18.00	78.00
1970-01-01 01:12:58	42	19	778	1700	18.00	89.00
1970-01-01 01:12:59	41	21	790	1510	19.00	71.00
1970-01-01 01:13:00	37	18	724	1504	19.00	83.00
1970-01-01 01:13:01	36	21	684	1764	19.00	84.00
1970-01-01 01:13:02	40	19	773	1911	19.00	100.00
1970-01-01 01:13:03	32	19	605	1591	18.00	83.00
1970-01-01 01:13:04	26	19	500	1592	19.00	83.00
1970-01-01 01:13:05	35	19	652	1639	18.00	86.00
1970-01-01 01:13:06	36	19	710	1458	19.00	76.00
1970-01-01 01:13:07	28	19	550	1465	19.00	77.00
1970-01-01 01:13:08	40	19	762	1452	19.00	76.00
1970-01-01 01:13:09	36	21	677	1775	18.00	84.00
1970-01-01 01:13:10	36	19	679	1552	18.00	81.00
1970-01-01 01:13:11	38	19	712	1569	18.00	82.00
1970-01-01 01:13:12	32	19	592	1398	18.00	73.00
1970-01-01 01:13:13	30	19	562	1262	18.00	66.00
1970-01-01 01:13:14	29	19	548	1449	18.00	76.00
1970-01-01 01:13:15	42	19	815	1934	19.00	101.00
1970-01-01 01:13:16	34	19	624	1434	18.00	75.00
1970-01-01 01:13:17	33	18	623	1648	18.00	91.00
1970-01-01 01:13:18	32	20	613	1758	19.00	87.00
1970-01-01 01:13:19	37	20	668	1676	18.00	83.00
1970-01-01 01:13:20	29	19	523	1477	18.00	77.00
1970-01-01 01:13:21	43	19	767	1714	17.00	90.00
1970-01-01 01:13:22	40	19	740	1434	18.00	75.00
1970-01-01 01:13:23	34	19	605	1359	17.00	71.00
1970-01-01 01:13:24	37	19	694	1549	18.00	81.00
1970-01-01 01:13:25	39	19	716	1228	18.00	64.00
1970-01-01 01:13:26	31	19	617	1418	19.00	74.00
1970-01-01 01:13:27	31	18	580	1461	18.00	81.00
1970-01-01 01:13:28	34	19	659	1947	19.00	102.00
1970-01-01 01:13:29	37	19	695	1475	18.00	77.00
1970-01-01 01:13:30	36	19	672	1509	18.00	79.00
1970-01-01 01:13:31	36	19	677	1479	18.00	77.00
1970-01-01 01:13:32	38	19	706	1684	18.00	88.00
1970-01-01 01:13:33	45	19	843	1218	18.00	64.00
1970-01-01 01:13:34	35	19	643	1540	18.00	81.00
1970-01-01 01:13:35	32	19	603	1463	18.00	77.00
1970-01-01 01:13:36	29	19	547	1481	18.00	77.00
1970-01-01 01:13:37	42	19	783	1637	18.00	86.00
1970-01-01 01:13:38	44	19	843	1820	19.00	95.00
1970-01-01 01:13:39	35	19	674	1629	19.00	85.00
1970-01-01 01:13:40	37	19	694	1483	18.00	78.00
1970-01-01 01:13:41	27	19	515	1622	19.00	85.00
1970-01-01 01:13:42	41	19	745	1246	18.00	65.00
1970-01-01 01:13:43	37	17	680	1720	18.00	101.00
1970-01-01 01:13:44	38	17	710	1146	18.00	67.00
1970-01-01 01:13:45	38	19	680	1498	17.00	78.00
1970-01-01 01:13:46	38	19	737	1456	19.00	76.00
1970-01-01 01:13:47	29	19	560	1742	19.00	91.00
1970-01-01 01:13:48	34	19	613	1512	18.00	79.00
1970-01-01 01:13:49	33	19	628	1662	19.00	87.00
1970-01-01 01:13:50	38	19	709	1573	18.00	82.00
1970-01-01 01:13:51	35	19	635	1420	18.00	74.00
1970-01-01 01:13:52	38	19	733	1669	19.00	87.00
1970-01-01 01:13:53	37	19	732	1679	19.00	88.00
1970-01-01 01:13:54	35	19	673	1376	19.00	72.00
1970-01-01 01:13:55	29	19	561	1568	19.00	82.00
1970-01-01 01:13:56	32	19	593	1624	18.00	85.00
1970-01-01 01:13:57	34	19	628	1168	18.00	61.00
1970-01-01 01:13:58	35	19	660	1377	18.00	72.00
1970-01-01 01:13:59	29	19	525	1241	18.00	65.00
1970-01-01 01:14:00	34	17	637	4630	18.00	272.00
1970-01-01 01:14:01	40	16	767	4256	19.00	266.00
1970-01-01 01:14:02	35	17	669	4591	19.00	270.00
1970-01-01 01:14:03	28	20	540	5134	19.00	256.00
1970-01-01 01:14:04	35	21	665	5536	19.00	263.00
1970-01-01 01:14:05	40	19	753	1368	18.00	72.00
1970-01-01 01:14:06	36	19	677	1612	18.00	84.00
1970-01-01 01:14:07	32	19	608	1453	19.00	76.00
1970-01-01 01:14:08	38	19	724	1702	19.00	89.00
1970-01-01 01:14:09	32	19	652	1483	20.00	78.00
1970-01-01 01:14:10	38	19	706	1610	18.00	84.00
1970-01-01 01:14:11	34	19	616	1648	18.00	86.00
1970-01-01 01:14:12	35	19	681	1470	19.00	77.00
1970-01-01 01:14:13	33	19	611	1676	18.00	88.00
1970-01-01 01:14:14	28	19	529	1853	18.00	97.00
1970-01-01 01:14:15	39	21	722	1689	18.00	80.00
1970-01-01 01:14:16	29	17	572	1260	19.00	74.00
1970-01-01 01:14:17	32	19	593	1654	18.00	87.00
1970-01-01 01:14:18	34	19	647	1426	19.00	75.00
1970-01-01 01:14:19	23	19	431	1704	18.00	89.00
1970-01-01 01:14:20	29	19	535	1351	18.00	71.00
1970-01-01 01:14:21	37	19	713	1672	19.00	88.00
1970-01-01 01:14:22	36	19	684	1546	19.00	81.00
1970-01-01 01:14:23	36	19	670	1354	18.00	71.00
1970-01-01 01:14:24	32	19	585	1497	18.00	78.00
1970-01-01 01:14:25	34	19	631	1542	18.00	81.00
1970-01-01 01:14:26	41	17	787	1573	19.00	92.00
1970-01-01 01:14:27	35	14	667	1022	19.00	73.00
1970-01-01 01:14:28	32	19	602	1573	18.00	82.00
1970-01-01 01:14:29	40	19	758	1482	18.00	78.00
1970-01-01 01:14:30	33	19	633	1300	19.00	68.00
1970-01-01 01:14:31	37	19	674	1332	18.00	70.00
1970-01-01 01:14:32	34	19	631	1392	18.00	73.00
1970-01-01 01:14:33	38	19	705	1619	18.00	85.00
1970-01-01 01:14:34	37	19	682	1657	18.00	87.00
1970-01-01 01:14:35	41	19	790	1463	19.00	77.00
1970-01-01 01:14:36	37	16	682	1198	18.00	74.00
1970-01-01 01:14:37	26	19	491	1655	18.00	87.00
1970-01-01 01:14:38	37	19	672	1531	18.00	80.00
1970-01-01 01:14:39	38	19	710	1804	18.00	94.00
1970-01-01 01:14:40	39	19	737	1629	18.00	85.00
1970-01-01 01:14:41	32	19	598	1560	18.00	82.00
1970-01-01 01:14:42	43	19	831	1571	19.00	82.00
1970-01-01 01:14:43	36	19	657	1594	18.00	83.00
1970-01-01 01:14:44	44	19	840	1575	19.00	82.00
1970-01-01 01:14:45	33	19	630	1409	19.00	74.00
1970-01-01 01:14:46	31	19	590	1770	19.00	93.00
1970-01-01 01:14:47	39	19	715	1656	18.00	87.00
1970-01-01 01:14:48	34	19	636	1639	18.00	86.00
1970-01-01 01:14:49	35	19	638	1561	18.00	82.00
1970-01-01 01:14:50	36	19	684	1510	19.00	79.00
1970-01-01 01:14:51	39	19	753	1531	19.00	80.00
1970-01-01 01:14:52	35	19	643	1575	18.00	82.00
1970-01-01 01:14:53	32	20	597	1625	18.00	81.00
1970-01-01 01:14:54	37	20	691	1552	18.00	77.00
1970-01-01 01:14:55	42	19	787	1401	18.00	73.00
1970-01-01 01:14:56	36	19	691	1690	19.00	88.00
1970-01-01 01:14:57	36	19	681	1581	18.00	83.00
1970-01-01 01:14:58	32	19	589	1284	18.00	67.00
1970-01-01 01:14:59	37	19	723	1571	19.00	82.00
1970-01-01 01:15:00	32	19	636	1425	19.00	75.00
1970-01-01 01:15:01	32	19	627	1781	19.00	93.00
1970-01-01 01:15:02	35	19	663	1763	18.00	92.00
1970-01-01 01:15:03	33	19	609	1478	18.00	77.00
1970-01-01 01:15:04	38	19	706	1402	18.00	73.00
1970-01-01 01:15:05	31	19	597	1461	19.00	76.00
1970-01-01 01:15:06	28	19	538	1678	19.00	88.00
1970-01-01 01:15:07	37	19	711	1403	19.00	73.00
1970-01-01 01:15:08	37	19	685	1777	18.00	93.00
1970-01-01 01:15:09	40	19	762	1660	19.00	87.00
1970-01-01 01:15:10	21	19	390	1619	18.00	85.00
1970-01-01 01:15:11	35	19	649	1477	18.00	77.00
1970-01-01 01:15:12	25	19	477	1658	19.00	87.00
1970-01-01 01:15:13	38	19	714	1472	18.00	77.00
1970-01-01 01:15:14	37	19	694	1515	18.00	79.00
1970-01-01 01:15:15	39	18	771	1628	19.00	90.00
1970-01-01 01:15:16	32	19	614	1430	19.00	75.00
1970-01-01 01:15:17	36	19	687	1545	19.00	81.00
1970-01-01 01:15:18	44	19	813	1540	18.00	81.00
1970-01-01 01:15:19	38	19	750	1468	19.00	77.00
