time	in/out	protocol	payload-size	total-size
1970-01-01 01:05:21.736842	in	udp:data	72	114
1970-01-01 01:05:21.738095	out	udp:data	39	81
1970-01-01 01:05:21.761905	out	udp:data	36	78
1970-01-01 01:05:21.785714	out	udp:data	51	93
1970-01-01 01:05:21.789474	in	udp:data	109	151
1970-01-01 01:05:21.809524	out	udp:data	35	77
1970-01-01 01:05:21.833333	out	udp:data	56	98
1970-01-01 01:05:21.842105	in	udp:data	126	168
1970-01-01 01:05:21.857143	out	udp:data	41	83
1970-01-01 01:05:21.880952	out	udp:data	25	67
1970-01-01 01:05:21.894737	in	udp:data	30	72
1970-01-01 01:05:21.904762	out	udp:data	34	76
1970-01-01 01:05:21.928571	out	udp:data	41	83
1970-01-01 01:05:21.947368	in	udp:data	95	137
1970-01-01 01:05:21.952381	out	udp:data	56	98
1970-01-01 01:05:21.976190	out	udp:data	40	82
1970-01-01 01:05:22.000000	out	udp:data	45	87
1970-01-01 01:05:22.000000	in	udp:data	44	86
1970-01-01 01:05:22.027027	out	udp:data	40	82
1970-01-01 01:05:22.054054	out	udp:data	40	82
1970-01-01 01:05:22.055556	in	udp:data	159	201
1970-01-01 01:05:22.081081	out	udp:data	47	89
1970-01-01 01:05:22.108108	out	udp:data	47	89
1970-01-01 01:05:22.111111	in	udp:data	96	138
1970-01-01 01:05:22.135135	out	udp:data	32	74
1970-01-01 01:05:22.162162	out	udp:data	42	84
1970-01-01 01:05:22.166667	in	udp:data	127	169
1970-01-01 01:05:22.189189	out	udp:data	47	89
1970-01-01 01:05:22.216216	out	udp:data	36	78
1970-01-01 01:05:22.222222	in	udp:data	104	146
1970-01-01 01:05:22.243243	out	udp:data	34	76
1970-01-01 01:05:22.270270	out	udp:data	42	84
1970-01-01 01:05:22.277778	in	udp:data	74	116
1970-01-01 01:05:22.297297	out	udp:data	39	81
1970-01-01 01:05:22.324324	out	udp:data	40	82
1970-01-01 01:05:22.333333	in	udp:data	43	85
1970-01-01 01:05:22.351351	out	udp:data	37	79
1970-01-01 01:05:22.378378	out	udp:data	22	64
1970-01-01 01:05:22.388889	in	udp:data	98	140
1970-01-01 01:05:22.405405	out	udp:data	42	84
1970-01-01 01:05:22.432432	out	udp:data	56	98
1970-01-01 01:05:22.444444	in	udp:data	72	114
1970-01-01 01:05:22.459459	out	udp:data	44	86
1970-01-01 01:05:22.486486	out	udp:data	36	78
1970-01-01 01:05:22.500000	in	udp:data	120	162
1970-01-01 01:05:22.513514	out	udp:data	37	79
1970-01-01 01:05:22.540541	out	udp:data	50	92
1970-01-01 01:05:22.555556	in	udp:data	106	148
1970-01-01 01:05:22.567568	out	udp:data	39	81
1970-01-01 01:05:22.594595	out	udp:data	27	69
1970-01-01 01:05:22.611111	in	udp:data	118	160
1970-01-01 01:05:22.621622	out	udp:data	39	81
1970-01-01 01:05:22.648649	out	udp:data	62	104
1970-01-01 01:05:22.666667	in	udp:data	123	165
1970-01-01 01:05:22.675676	out	udp:data	44	86
1970-01-01 01:05:22.702703	out	udp:data	50	92
1970-01-01 01:05:22.722222	in	udp:data	88	130
1970-01-01 01:05:22.729730	out	udp:data	28	70
1970-01-01 01:05:22.756757	out	udp:data	40	82
1970-01-01 01:05:22.777778	in	udp:data	49	91
1970-01-01 01:05:22.783784	out	udp:data	37	79
1970-01-01 01:05:22.810811	out	udp:data	42	84
1970-01-01 01:05:22.833333	in	udp:data	109	151
1970-01-01 01:05:22.837838	out	udp:data	40	82
1970-01-01 01:05:22.864865	out	udp:data	50	92
1970-01-01 01:05:22.888889	in	udp:data	100	142
1970-01-01 01:05:22.891892	out	udp:data	48	90
1970-01-01 01:05:22.918919	out	udp:data	31	73
1970-01-01 01:05:22.944444	in	udp:data	93	135
1970-01-01 01:05:22.945946	out	udp:data	48	90
1970-01-01 01:05:22.972973	out	udp:data	40	82
1970-01-01 01:05:23.000000	out	udp:data	56	98
1970-01-01 01:05:23.000000	in	udp:data	86	128
1970-01-01 01:05:23.035714	out	udp:data	39	81
1970-01-01 01:05:23.058824	in	udp:data	100	142
1970-01-01 01:05:23.071429	out	udp:data	48	90
1970-01-01 01:05:23.107143	out	udp:data	36	78
1970-01-01 01:05:23.117647	in	udp:data	55	97
1970-01-01 01:05:23.142857	out	udp:data	56	98
1970-01-01 01:05:23.176471	in	udp:data	80	122
1970-01-01 01:05:23.178571	out	udp:data	41	83
1970-01-01 01:05:23.214286	out	udp:data	24	66
1970-01-01 01:05:23.235294	in	udp:data	158	200
1970-01-01 01:05:23.250000	out	udp:data	13	55
1970-01-01 01:05:23.285714	out	udp:data	43	85
1970-01-01 01:05:23.294118	in	udp:data	66	108
1970-01-01 01:05:23.321429	out	udp:data	54	96
1970-01-01 01:05:23.352941	in	udp:data	51	93
1970-01-01 01:05:23.357143	out	udp:data	50	92
1970-01-01 01:05:23.392857	out	udp:data	37	79
1970-01-01 01:05:23.411765	in	udp:data	87	129
1970-01-01 01:05:23.428571	out	udp:data	46	88
1970-01-01 01:05:23.464286	out	udp:data	44	86
1970-01-01 01:05:23.470588	in	udp:data	83	125
1970-01-01 01:05:23.500000	out	udp:data	50	92
1970-01-01 01:05:23.529412	in	udp:data	104	146
1970-01-01 01:05:23.535714	out	udp:data	39	81
1970-01-01 01:05:23.571429	out	udp:data	51	93
1970-01-01 01:05:23.588235	in	udp:data	139	181
1970-01-01 01:05:23.607143	out	udp:data	50	92
1970-01-01 01:05:23.642857	out	udp:data	43	85
1970-01-01 01:05:23.647059	in	udp:data	63	105
1970-01-01 01:05:23.678571	out	udp:data	27	69
1970-01-01 01:05:23.705882	in	udp:data	125	167
1970-01-01 01:05:23.714286	out	udp:data	33	75
1970-01-01 01:05:23.750000	out	udp:data	49	91
1970-01-01 01:05:23.764706	in	udp:data	33	75
1970-01-01 01:05:23.785714	out	udp:data	44	86
1970-01-01 01:05:23.821429	out	udp:data	42	84
1970-01-01 01:05:23.823529	in	udp:data	65	107
1970-01-01 01:05:23.857143	out	udp:data	48	90
1970-01-01 01:05:23.882353	in	udp:data	55	97
1970-01-01 01:05:23.892857	out	udp:data	42	84
1970-01-01 01:05:23.928571	out	udp:data	45	87
1970-01-01 01:05:23.941176	in	udp:data	52	94
1970-01-01 01:05:23.964286	out	udp:data	52	94
1970-01-01 01:05:24.000000	out	udp:data	33	75
1970-01-01 01:05:24.000000	in	udp:data	82	124
1970-01-01 01:05:24.028571	out	udp:data	60	102
1970-01-01 01:05:24.055556	in	udp:data	104	146
1970-01-01 01:05:24.057143	out	udp:data	45	87
1970-01-01 01:05:24.085714	out	udp:data	28	70
1970-01-01 01:05:24.111111	in	udp:data	55	97
1970-01-01 01:05:24.114286	out	udp:data	56	98
1970-01-01 01:05:24.142857	out	udp:data	48	90
1970-01-01 01:05:24.166667	in	udp:data	109	151
1970-01-01 01:05:24.171429	out	udp:data	43	85
1970-01-01 01:05:24.200000	out	udp:data	44	86
1970-01-01 01:05:24.222222	in	udp:data	85	127
1970-01-01 01:05:24.228571	out	udp:data	30	72
1970-01-01 01:05:24.257143	out	udp:data	50	92
1970-01-01 01:05:24.277778	in	udp:data	64	106
1970-01-01 01:05:24.285714	out	udp:data	46	88
1970-01-01 01:05:24.314286	out	udp:data	45	87
1970-01-01 01:05:24.333333	in	udp:data	111	153
1970-01-01 01:05:24.342857	out	udp:data	50	92
1970-01-01 01:05:24.371429	out	udp:data	40	82
1970-01-01 01:05:24.388889	in	udp:data	2	44
1970-01-01 01:05:24.400000	out	udp:data	45	87
1970-01-01 01:05:24.428571	out	udp:data	30	72
1970-01-01 01:05:24.444444	in	udp:data	-10	32
1970-01-01 01:05:24.457143	out	udp:data	25	67
1970-01-01 01:05:24.485714	out	udp:data	44	86
1970-01-01 01:05:24.500000	in	udp:data	30	72
1970-01-01 01:05:24.514286	out	udp:data	54	96
1970-01-01 01:05:24.542857	out	udp:data	51	93
1970-01-01 01:05:24.555556	in	udp:data	110	152
1970-01-01 01:05:24.571429	out	udp:data	36	78
1970-01-01 01:05:24.600000	out	udp:data	35	77
1970-01-01 01:05:24.611111	in	udp:data	70	112
1970-01-01 01:05:24.628571	out	udp:data	51	93
1970-01-01 01:05:24.657143	out	udp:data	33	75
1970-01-01 01:05:24.666667	in	udp:data	75	117
1970-01-01 01:05:24.685714	out	udp:data	33	75
1970-01-01 01:05:24.714286	out	udp:data	30	72
1970-01-01 01:05:24.722222	in	udp:data	69	111
1970-01-01 01:05:24.742857	out	udp:data	31	73
1970-01-01 01:05:24.771429	out	udp:data	52	94
1970-01-01 01:05:24.777778	in	udp:data	52	94
1970-01-01 01:05:24.800000	out	udp:data	56	98
1970-01-01 01:05:24.828571	out	udp:data	51	93
1970-01-01 01:05:24.833333	in	udp:data	70	112
1970-01-01 01:05:24.857143	out	udp:data	45	87
1970-01-01 01:05:24.885714	out	udp:data	43	85
1970-01-01 01:05:24.888889	in	udp:data	109	151
1970-01-01 01:05:24.914286	out	udp:data	42	84
1970-01-01 01:05:24.942857	out	udp:data	44	86
1970-01-01 01:05:24.944444	in	udp:data	57	99
1970-01-01 01:05:24.971429	out	udp:data	41	83
1970-01-01 01:05:25.000000	out	udp:data	29	71
1970-01-01 01:05:25.000000	in	udp:data	82	124
1970-01-01 01:05:25.025641	out	udp:data	72	114
1970-01-01 01:05:25.051282	out	udp:data	37	79
1970-01-01 01:05:25.062500	in	udp:data	131	173
1970-01-01 01:05:25.076923	out	udp:data	43	85
1970-01-01 01:05:25.102564	out	udp:data	34	76
1970-01-01 01:05:25.125000	in	udp:data	70	112
1970-01-01 01:05:25.128205	out	udp:data	44	86
1970-01-01 01:05:25.153846	out	udp:data	36	78
1970-01-01 01:05:25.179487	out	udp:data	39	81
1970-01-01 01:05:25.187500	in	udp:data	71	113
1970-01-01 01:05:25.205128	out	udp:data	43	85
1970-01-01 01:05:25.230769	out	udp:data	34	76
1970-01-01 01:05:25.250000	in	udp:data	39	81
1970-01-01 01:05:25.256410	out	udp:data	55	97
1970-01-01 01:05:25.282051	out	udp:data	49	91
1970-01-01 01:05:25.307692	out	udp:data	57	99
1970-01-01 01:05:25.312500	in	udp:data	94	136
1970-01-01 01:05:25.333333	out	udp:data	50	92
1970-01-01 01:05:25.358974	out	udp:data	52	94
1970-01-01 01:05:25.375000	in	udp:data	75	117
1970-01-01 01:05:25.384615	out	udp:data	40	82
1970-01-01 01:05:25.410256	out	udp:data	19	61
1970-01-01 01:05:25.435897	out	udp:data	43	85
1970-01-01 01:05:25.437500	in	udp:data	142	184
1970-01-01 01:05:25.461538	out	udp:data	39	81
1970-01-01 01:05:25.487179	out	udp:data	47	89
1970-01-01 01:05:25.500000	in	udp:data	144	186
1970-01-01 01:05:25.512821	out	udp:data	45	87
1970-01-01 01:05:25.538462	out	udp:data	40	82
1970-01-01 01:05:25.562500	in	udp:data	104	146
1970-01-01 01:05:25.564103	out	udp:data	50	92
1970-01-01 01:05:25.589744	out	udp:data	53	95
1970-01-01 01:05:25.615385	out	udp:data	52	94
1970-01-01 01:05:25.625000	in	udp:data	129	171
1970-01-01 01:05:25.641026	out	udp:data	43	85
1970-01-01 01:05:25.666667	out	udp:data	44	86
1970-01-01 01:05:25.687500	in	udp:data	82	124
1970-01-01 01:05:25.692308	out	udp:data	36	78
1970-01-01 01:05:25.717949	out	udp:data	43	85
1970-01-01 01:05:25.743590	out	udp:data	62	104
1970-01-01 01:05:25.750000	in	udp:data	96	138
1970-01-01 01:05:25.769231	out	udp:data	54	96
1970-01-01 01:05:25.794872	out	udp:data	54	96
1970-01-01 01:05:25.812500	in	udp:data	132	174
1970-01-01 01:05:25.820513	out	udp:data	67	109
1970-01-01 01:05:25.846154	out	udp:data	52	94
1970-01-01 01:05:25.871795	out	udp:data	34	76
1970-01-01 01:05:25.875000	in	udp:data	34	76
1970-01-01 01:05:25.897436	out	udp:data	60	102
1970-01-01 01:05:25.923077	out	udp:data	26	68
1970-01-01 01:05:25.937500	in	udp:data	61	103
1970-01-01 01:05:25.948718	out	udp:data	42	84
1970-01-01 01:05:25.974359	out	udp:data	44	86
1970-01-01 01:05:26.000000	out	udp:data	49	91
1970-01-01 01:05:26.000000	in	udp:data	106	148
1970-01-01 01:05:26.031250	out	udp:data	39	81
1970-01-01 01:05:26.052632	in	udp:data	140	182
1970-01-01 01:05:26.062500	out	udp:data	38	80
1970-01-01 01:05:26.093750	out	udp:data	63	105
1970-01-01 01:05:26.105263	in	udp:data	111	153
1970-01-01 01:05:26.125000	out	udp:data	51	93
1970-01-01 01:05:26.156250	out	udp:data	46	88
1970-01-01 01:05:26.157895	in	udp:data	76	118
1970-01-01 01:05:26.187500	out	udp:data	48	90
1970-01-01 01:05:26.210526	in	udp:data	59	101
1970-01-01 01:05:26.218750	out	udp:data	54	96
1970-01-01 01:05:26.250000	out	udp:data	41	83
1970-01-01 01:05:26.263158	in	udp:data	83	125
1970-01-01 01:05:26.281250	out	udp:data	50	92
1970-01-01 01:05:26.312500	out	udp:data	54	96
1970-01-01 01:05:26.315789	in	udp:data	59	101
1970-01-01 01:05:26.343750	out	udp:data	32	74
1970-01-01 01:05:26.368421	in	udp:data	120	162
1970-01-01 01:05:26.375000	out	udp:data	45	87
1970-01-01 01:05:26.406250	out	udp:data	48	90
1970-01-01 01:05:26.421053	in	udp:data	55	97
1970-01-01 01:05:26.437500	out	udp:data	52	94
1970-01-01 01:05:26.468750	out	udp:data	45	87
1970-01-01 01:05:26.473684	in	udp:data	118	160
1970-01-01 01:05:26.500000	out	udp:data	40	82
1970-01-01 01:05:26.526316	in	udp:data	74	116
1970-01-01 01:05:26.531250	out	udp:data	45	87
1970-01-01 01:05:26.562500	out	udp:data	39	81
1970-01-01 01:05:26.578947	in	udp:data	84	126
1970-01-01 01:05:26.593750	out	udp:data	60	102
1970-01-01 01:05:26.625000	out	udp:data	44	86
1970-01-01 01:05:26.631579	in	udp:data	99	141
1970-01-01 01:05:26.656250	out	udp:data	31	73
1970-01-01 01:05:26.684211	in	udp:data	118	160
1970-01-01 01:05:26.687500	out	udp:data	43	85
1970-01-01 01:05:26.718750	out	udp:data	27	69
1970-01-01 01:05:26.736842	in	udp:data	36	78
1970-01-01 01:05:26.750000	out	udp:data	30	72
1970-01-01 01:05:26.781250	out	udp:data	52	94
1970-01-01 01:05:26.789474	in	udp:data	124	166
1970-01-01 01:05:26.812500	out	udp:data	41	83
1970-01-01 01:05:26.842105	in	udp:data	96	138
1970-01-01 01:05:26.843750	out	udp:data	32	74
1970-01-01 01:05:26.875000	out	udp:data	44	86
1970-01-01 01:05:26.894737	in	udp:data	68	110
1970-01-01 01:05:26.906250	out	udp:data	52	94
1970-01-01 01:05:26.937500	out	udp:data	51	93
1970-01-01 01:05:26.947368	in	udp:data	107	149
1970-01-01 01:05:26.968750	out	udp:data	50	92
1970-01-01 01:05:27.000000	out	udp:data	35	77
1970-01-01 01:05:27.000000	in	udp:data	69	111
1970-01-01 01:05:27.024390	out	udp:data	51	93
1970-01-01 01:05:27.048780	out	udp:data	36	78
1970-01-01 01:05:27.052632	in	udp:data	71	113
1970-01-01 01:05:27.073171	out	udp:data	30	72
1970-01-01 01:05:27.097561	out	udp:data	37	79
1970-01-01 01:05:27.105263	in	udp:data	91	133
1970-01-01 01:05:27.121951	out	udp:data	40	82
1970-01-01 01:05:27.146341	out	udp:data	49	91
1970-01-01 01:05:27.157895	in	udp:data	68	110
1970-01-01 01:05:27.170732	out	udp:data	45	87
1970-01-01 01:05:27.195122	out	udp:data	33	75
1970-01-01 01:05:27.210526	in	udp:data	56	98
1970-01-01 01:05:27.219512	out	udp:data	52	94
1970-01-01 01:05:27.243902	out	udp:data	54	96
1970-01-01 01:05:27.263158	in	udp:data	76	118
1970-01-01 01:05:27.268293	out	udp:data	31	73
1970-01-01 01:05:27.292683	out	udp:data	51	93
1970-01-01 01:05:27.315789	in	udp:data	78	120
1970-01-01 01:05:27.317073	out	udp:data	39	81
1970-01-01 01:05:27.341463	out	udp:data	33	75
1970-01-01 01:05:27.365854	out	udp:data	43	85
1970-01-01 01:05:27.368421	in	udp:data	91	133
1970-01-01 01:05:27.390244	out	udp:data	46	88
1970-01-01 01:05:27.414634	out	udp:data	33	75
1970-01-01 01:05:27.421053	in	udp:data	89	131
1970-01-01 01:05:27.439024	out	udp:data	45	87
1970-01-01 01:05:27.463415	out	udp:data	50	92
1970-01-01 01:05:27.473684	in	udp:data	23	65
1970-01-01 01:05:27.487805	out	udp:data	48	90
1970-01-01 01:05:27.512195	out	udp:data	43	85
1970-01-01 01:05:27.526316	in	udp:data	63	105
1970-01-01 01:05:27.536585	out	udp:data	52	94
1970-01-01 01:05:27.560976	out	udp:data	41	83
1970-01-01 01:05:27.578947	in	udp:data	58	100
1970-01-01 01:05:27.585366	out	udp:data	46	88
1970-01-01 01:05:27.609756	out	udp:data	45	87
1970-01-01 01:05:27.631579	in	udp:data	86	128
1970-01-01 01:05:27.634146	out	udp:data	45	87
1970-01-01 01:05:27.658537	out	udp:data	46	88
1970-01-01 01:05:27.682927	out	udp:data	39	81
1970-01-01 01:05:27.684211	in	udp:data	74	116
1970-01-01 01:05:27.707317	out	udp:data	48	90
1970-01-01 01:05:27.731707	out	udp:data	50	92
1970-01-01 01:05:27.736842	in	udp:data	133	175
1970-01-01 01:05:27.756098	out	udp:data	41	83
1970-01-01 01:05:27.780488	out	udp:data	46	88
1970-01-01 01:05:27.789474	in	udp:data	80	122
1970-01-01 01:05:27.804878	out	udp:data	29	71
1970-01-01 01:05:27.829268	out	udp:data	38	80
1970-01-01 01:05:27.842105	in	udp:data	133	175
1970-01-01 01:05:27.853659	out	udp:data	38	80
1970-01-01 01:05:27.878049	out	udp:data	41	83
1970-01-01 01:05:27.894737	in	udp:data	42	84
1970-01-01 01:05:27.902439	out	udp:data	56	98
1970-01-01 01:05:27.926829	out	udp:data	39	81
1970-01-01 01:05:27.947368	in	udp:data	49	91
1970-01-01 01:05:27.951220	out	udp:data	54	96
1970-01-01 01:05:27.975610	out	udp:data	26	68
1970-01-01 01:05:28.000000	out	udp:data	37	79
1970-01-01 01:05:28.000000	in	udp:data	113	155
1970-01-01 01:05:28.037037	out	udp:data	37	79
1970-01-01 01:05:28.050000	in	udp:data	65	107
1970-01-01 01:05:28.074074	out	udp:data	47	89
1970-01-01 01:05:28.100000	in	udp:data	77	119
1970-01-01 01:05:28.111111	out	udp:data	29	71
1970-01-01 01:05:28.148148	out	udp:data	51	93
1970-01-01 01:05:28.150000	in	udp:data	76	118
1970-01-01 01:05:28.185185	out	udp:data	60	102
1970-01-01 01:05:28.200000	in	udp:data	132	174
1970-01-01 01:05:28.222222	out	udp:data	42	84
1970-01-01 01:05:28.250000	in	udp:data	140	182
1970-01-01 01:05:28.259259	out	udp:data	45	87
1970-01-01 01:05:28.296296	out	udp:data	36	78
1970-01-01 01:05:28.300000	in	udp:data	150	192
1970-01-01 01:05:28.333333	out	udp:data	34	76
1970-01-01 01:05:28.350000	in	udp:data	122	164
1970-01-01 01:05:28.370370	out	udp:data	42	84
1970-01-01 01:05:28.400000	in	udp:data	63	105
1970-01-01 01:05:28.407407	out	udp:data	47	89
1970-01-01 01:05:28.444444	out	udp:data	48	90
1970-01-01 01:05:28.450000	in	udp:data	81	123
1970-01-01 01:05:28.481481	out	udp:data	44	86
1970-01-01 01:05:28.500000	in	udp:data	123	165
1970-01-01 01:05:28.518519	out	udp:data	31	73
1970-01-01 01:05:28.550000	in	udp:data	60	102
1970-01-01 01:05:28.555556	out	udp:data	40	82
1970-01-01 01:05:28.592593	out	udp:data	34	76
1970-01-01 01:05:28.600000	in	udp:data	63	105
1970-01-01 01:05:28.629630	out	udp:data	48	90
1970-01-01 01:05:28.650000	in	udp:data	120	162
1970-01-01 01:05:28.666667	out	udp:data	31	73
1970-01-01 01:05:28.700000	in	udp:data	82	124
1970-01-01 01:05:28.703704	out	udp:data	42	84
1970-01-01 01:05:28.740741	out	udp:data	37	79
1970-01-01 01:05:28.750000	in	udp:data	17	59
1970-01-01 01:05:28.777778	out	udp:data	24	66
1970-01-01 01:05:28.800000	in	udp:data	25	67
1970-01-01 01:05:28.814815	out	udp:data	36	78
1970-01-01 01:05:28.850000	in	udp:data	70	112
1970-01-01 01:05:28.851852	out	udp:data	57	99
1970-01-01 01:05:28.888889	out	udp:data	44	86
1970-01-01 01:05:28.900000	in	udp:data	68	110
1970-01-01 01:05:28.925926	out	udp:data	52	94
1970-01-01 01:05:28.950000	in	udp:data	10	52
1970-01-01 01:05:28.962963	out	udp:data	32	74
1970-01-01 01:05:29.000000	out	udp:data	48	90
1970-01-01 01:05:29.000000	in	udp:data	88	130
1970-01-01 01:05:29.023810	out	udp:data	40	82
1970-01-01 01:05:29.047619	out	udp:data	40	82
1970-01-01 01:05:29.055556	in	udp:data	86	128
1970-01-01 01:05:29.071429	out	udp:data	43	85
1970-01-01 01:05:29.095238	out	udp:data	43	85
1970-01-01 01:05:29.111111	in	udp:data	64	106
1970-01-01 01:05:29.119048	out	udp:data	42	84
1970-01-01 01:05:29.142857	out	udp:data	40	82
1970-01-01 01:05:29.166667	out	udp:data	33	75
1970-01-01 01:05:29.166667	in	udp:data	87	129
1970-01-01 01:05:29.190476	out	udp:data	33	75
1970-01-01 01:05:29.214286	out	udp:data	39	81
1970-01-01 01:05:29.222222	in	udp:data	41	83
1970-01-01 01:05:29.238095	out	udp:data	48	90
1970-01-01 01:05:29.261905	out	udp:data	39	81
1970-01-01 01:05:29.277778	in	udp:data	148	190
1970-01-01 01:05:29.285714	out	udp:data	39	81
1970-01-01 01:05:29.309524	out	udp:data	50	92
1970-01-01 01:05:29.333333	out	udp:data	32	74
1970-01-01 01:05:29.333333	in	udp:data	62	104
1970-01-01 01:05:29.357143	out	udp:data	45	87
1970-01-01 01:05:29.380952	out	udp:data	40	82
1970-01-01 01:05:29.388889	in	udp:data	53	95
1970-01-01 01:05:29.404762	out	udp:data	44	86
1970-01-01 01:05:29.428571	out	udp:data	34	76
1970-01-01 01:05:29.444444	in	udp:data	-28	14
1970-01-01 01:05:29.452381	out	udp:data	40	82
1970-01-01 01:05:29.476190	out	udp:data	35	77
1970-01-01 01:05:29.500000	out	udp:data	43	85
1970-01-01 01:05:29.500000	in	udp:data	85	127
1970-01-01 01:05:29.523810	out	udp:data	46	88
1970-01-01 01:05:29.547619	out	udp:data	45	87
1970-01-01 01:05:29.555556	in	udp:data	53	95
1970-01-01 01:05:29.571429	out	udp:data	45	87
1970-01-01 01:05:29.595238	out	udp:data	33	75
1970-01-01 01:05:29.611111	in	udp:data	110	152
1970-01-01 01:05:29.619048	out	udp:data	43	85
1970-01-01 01:05:29.642857	out	udp:data	45	87
1970-01-01 01:05:29.666667	out	udp:data	46	88
1970-01-01 01:05:29.666667	in	udp:data	91	133
1970-01-01 01:05:29.690476	out	udp:data	36	78
1970-01-01 01:05:29.714286	out	udp:data	40	82
1970-01-01 01:05:29.722222	in	udp:data	97	139
1970-01-01 01:05:29.738095	out	udp:data	45	87
1970-01-01 01:05:29.761905	out	udp:data	27	69
1970-01-01 01:05:29.777778	in	udp:data	119	161
1970-01-01 01:05:29.785714	out	udp:data	51	93
1970-01-01 01:05:29.809524	out	udp:data	37	79
1970-01-01 01:05:29.833333	out	udp:data	40	82
1970-01-01 01:05:29.833333	in	udp:data	107	149
1970-01-01 01:05:29.857143	out	udp:data	52	94
1970-01-01 01:05:29.880952	out	udp:data	41	83
1970-01-01 01:05:29.888889	in	udp:data	37	79
1970-01-01 01:05:29.904762	out	udp:data	32	74
1970-01-01 01:05:29.928571	out	udp:data	53	95
1970-01-01 01:05:29.944444	in	udp:data	142	184
1970-01-01 01:05:29.952381	out	udp:data	54	96
1970-01-01 01:05:29.976190	out	udp:data	43	85
1970-01-01 01:05:30.000000	out	udp:data	52	94
1970-01-01 01:05:30.000000	in	udp:data	95	137
1970-01-01 01:05:30.031250	out	udp:data	51	93
1970-01-01 01:05:30.050000	in	udp:data	99	141
1970-01-01 01:05:30.062500	out	udp:data	39	81
1970-01-01 01:05:30.093750	out	udp:data	36	78
1970-01-01 01:05:30.100000	in	udp:data	151	193
1970-01-01 01:05:30.125000	out	udp:data	39	81
1970-01-01 01:05:30.150000	in	udp:data	43	85
1970-01-01 01:05:30.156250	out	udp:data	37	79
1970-01-01 01:05:30.187500	out	udp:data	30	72
1970-01-01 01:05:30.200000	in	udp:data	78	120
1970-01-01 01:05:30.218750	out	udp:data	49	91
1970-01-01 01:05:30.250000	out	udp:data	42	84
1970-01-01 01:05:30.250000	in	udp:data	65	107
1970-01-01 01:05:30.281250	out	udp:data	53	95
1970-01-01 01:05:30.300000	in	udp:data	140	182
1970-01-01 01:05:30.312500	out	udp:data	48	90
1970-01-01 01:05:30.343750	out	udp:data	63	105
1970-01-01 01:05:30.350000	in	udp:data	137	179
1970-01-01 01:05:30.375000	out	udp:data	26	68
1970-01-01 01:05:30.400000	in	udp:data	108	150
1970-01-01 01:05:30.406250	out	udp:data	37	79
1970-01-01 01:05:30.437500	out	udp:data	54	96
1970-01-01 01:05:30.450000	in	udp:data	157	199
1970-01-01 01:05:30.468750	out	udp:data	41	83
1970-01-01 01:05:30.500000	out	udp:data	50	92
1970-01-01 01:05:30.500000	in	udp:data	31	73
1970-01-01 01:05:30.531250	out	udp:data	40	82
1970-01-01 01:05:30.550000	in	udp:data	103	145
1970-01-01 01:05:30.562500	out	udp:data	40	82
1970-01-01 01:05:30.593750	out	udp:data	46	88
1970-01-01 01:05:30.600000	in	udp:data	19	61
1970-01-01 01:05:30.625000	out	udp:data	42	84
1970-01-01 01:05:30.650000	in	udp:data	65	107
1970-01-01 01:05:30.656250	out	udp:data	47	89
1970-01-01 01:05:30.687500	out	udp:data	47	89
1970-01-01 01:05:30.700000	in	udp:data	126	168
1970-01-01 01:05:30.718750	out	udp:data	52	94
1970-01-01 01:05:30.750000	out	udp:data	59	101
1970-01-01 01:05:30.750000	in	udp:data	99	141
1970-01-01 01:05:30.781250	out	udp:data	64	106
1970-01-01 01:05:30.800000	in	udp:data	66	108
1970-01-01 01:05:30.812500	out	udp:data	45	87
1970-01-01 01:05:30.843750	out	udp:data	38	80
1970-01-01 01:05:30.850000	in	udp:data	66	108
1970-01-01 01:05:30.875000	out	udp:data	39	81
1970-01-01 01:05:30.900000	in	udp:data	115	157
1970-01-01 01:05:30.906250	out	udp:data	43	85
1970-01-01 01:05:30.937500	out	udp:data	43	85
1970-01-01 01:05:30.950000	in	udp:data	144	186
1970-01-01 01:05:30.968750	out	udp:data	19	61
1970-01-01 01:05:31.000000	out	udp:data	33	75
1970-01-01 01:05:31.000000	in	udp:data	136	178
1970-01-01 01:05:31.029412	out	udp:data	43	85
1970-01-01 01:05:31.050000	in	udp:data	139	181
1970-01-01 01:05:31.058824	out	udp:data	27	69
1970-01-01 01:05:31.088235	out	udp:data	45	87
1970-01-01 01:05:31.100000	in	udp:data	112	154
1970-01-01 01:05:31.117647	out	udp:data	36	78
1970-01-01 01:05:31.147059	out	udp:data	36	78
1970-01-01 01:05:31.150000	in	udp:data	75	117
1970-01-01 01:05:31.176471	out	udp:data	53	95
1970-01-01 01:05:31.200000	in	udp:data	73	115
1970-01-01 01:05:31.205882	out	udp:data	42	84
1970-01-01 01:05:31.235294	out	udp:data	40	82
1970-01-01 01:05:31.250000	in	udp:data	38	80
1970-01-01 01:05:31.264706	out	udp:data	49	91
1970-01-01 01:05:31.294118	out	udp:data	52	94
1970-01-01 01:05:31.300000	in	udp:data	107	149
1970-01-01 01:05:31.323529	out	udp:data	46	88
1970-01-01 01:05:31.350000	in	udp:data	114	156
1970-01-01 01:05:31.352941	out	udp:data	46	88
1970-01-01 01:05:31.382353	out	udp:data	40	82
1970-01-01 01:05:31.400000	in	udp:data	16	58
