time-point	#client-msg	#server-msg	client-bytes	server-bytes	avg-client-bytes	avg-server-bytes
1970-01-01 01:07:35	27	19	509	1646	18.00	86.00
1970-01-01 01:07:36	35	19	684	1867	19.00	98.00
1970-01-01 01:07:37	38	19	719	1602	18.00	84.00
1970-01-01 01:07:38	38	19	705	1774	18.00	93.00
1970-01-01 01:07:39	41	19	785	1537	19.00	80.00
1970-01-01 01:07:40	33	19	613	1552	18.00	81.00
1970-01-01 01:07:41	40	19	746	1612	18.00	84.00
1970-01-01 01:07:42	30	19	555	1655	18.00	87.00
1970-01-01 01:07:43	33	19	601	1553	18.00	81.00
1970-01-01 01:07:44	39	19	729	1174	18.00	61.00
1970-01-01 01:07:45	36	19	682	1536	18.00	80.00
1970-01-01 01:07:46	36	23	690	1797	19.00	78.00
1970-01-01 01:07:47	38	20	709	1852	18.00	92.00
1970-01-01 01:07:48	31	19	562	1452	18.00	76.00
1970-01-01 01:07:49	36	19	660	1435	18.00	75.00
1970-01-01 01:07:50	32	19	615	1440	19.00	75.00
1970-01-01 01:07:51	34	19	639	1729	18.00	91.00
1970-01-01 01:07:52	35	19	633	1567	18.00	82.00
1970-01-01 01:07:53	36	19	662	1627	18.00	85.00
1970-01-01 01:07:54	43	19	795	1418	18.00	74.00
1970-01-01 01:07:55	36	19	712	1634	19.00	86.00
1970-01-01 01:07:56	28	19	533	1710	19.00	90.00
1970-01-01 01:07:57	34	18	653	1626	19.00	90.00
1970-01-01 01:07:58	36	19	685	1428	19.00	75.00
1970-01-01 01:07:59	41	18	777	4991	18.00	277.00
1970-01-01 01:08:00	34	22	631	5753	18.00	261.00
1970-01-01 01:08:01	39	20	733	5547	18.00	277.00
1970-01-01 01:08:02	39	21	759	5071	19.00	241.00
1970-01-01 01:08:03	36	18	697	5008	19.00	278.00
1970-01-01 01:08:04	26	19	491	1297	18.00	68.00
1970-01-01 01:08:05	37	19	700	1372	18.00	72.00
1970-01-01 01:08:06	37	19	727	1704	19.00	89.00
1970-01-01 01:08:07	31	19	568	1424	18.00	74.00
1970-01-01 01:08:08	35	19	655	1631	18.00	85.00
1970-01-01 01:08:09	35	19	646	1551	18.00	81.00
1970-01-01 01:08:10	39	19	726	1892	18.00	99.00
1970-01-01 01:08:11	41	19	765	1725	18.00	90.00
1970-01-01 01:08:12	31	19	572	1562	18.00	82.00
1970-01-01 01:08:13	42	19	805	1502	19.00	79.00
1970-01-01 01:08:14	36	19	665	1330	18.00	70.00
1970-01-01 01:08:15	33	19	604	1304	18.00	68.00
1970-01-01 01:08:16	28	19	529	1651	18.00	86.00
1970-01-01 01:08:17	36	19	657	1696	18.00	89.00
1970-01-01 01:08:18	33	19	631	1763	19.00	92.00
1970-01-01 01:08:19	35	19	645	1457	18.00	76.00
1970-01-01 01:08:20	29	19	569	1757	19.00	92.00
1970-01-01 01:08:21	32	19	607	1488	18.00	78.00
1970-01-01 01:08:22	33	18	625	4625	18.00	256.00
1970-01-01 01:08:23	38	19	712	4547	18.00	239.00
1970-01-01 01:08:24	42	20	788	5537	18.00	276.00
1970-01-01 01:08:25	32	16	597	4094	18.00	255.00
1970-01-01 01:08:26	34	20	643	5418	18.00	270.00
1970-01-01 01:08:27	40	19	759	1598	18.00	84.00
1970-01-01 01:08:28	39	19	705	1517	18.00	79.00
1970-01-01 01:08:29	36	19	682	1669	18.00	87.00
1970-01-01 01:08:30	27	19	529	1589	19.00	83.00
1970-01-01 01:08:31	33	19	623	1531	18.00	80.00
1970-01-01 01:08:32	40	20	784	1680	19.00	84.00
1970-01-01 01:08:33	31	19	575	1642	18.00	86.00
1970-01-01 01:08:34	40	19	747	1604	18.00	84.00
1970-01-01 01:08:35	40	18	752	1239	18.00	68.00
1970-01-01 01:08:36	42	18	833	1501	19.00	83.00
1970-01-01 01:08:37	32	21	612	1885	19.00	89.00
1970-01-01 01:08:38	30	19	564	1479	18.00	77.00
1970-01-01 01:08:39	37	19	680	1796	18.00	94.00
1970-01-01 01:08:40	31	19	605	1424	19.00	74.00
1970-01-01 01:08:41	34	19	626	1812	18.00	95.00
1970-01-01 01:08:42	34	19	645	1747	18.00	91.00
1970-01-01 01:08:43	38	19	756	1793	19.00	94.00
1970-01-01 01:08:44	36	19	678	1439	18.00	75.00
1970-01-01 01:08:45	38	19	705	1681	18.00	88.00
1970-01-01 01:08:46	27	19	499	1483	18.00	78.00
1970-01-01 01:08:47	25	19	458	1537	18.00	80.00
1970-01-01 01:08:48	34	22	630	1629	18.00	74.00
1970-01-01 01:08:49	43	18	823	1320	19.00	73.00
1970-01-01 01:08:50	32	18	583	1530	18.00	85.00
1970-01-01 01:08:51	35	19	660	1612	18.00	84.00
1970-01-01 01:08:52	41	19	799	1785	19.00	93.00
1970-01-01 01:08:53	30	19	570	1475	19.00	77.00
1970-01-01 01:08:54	35	19	652	1424	18.00	74.00
1970-01-01 01:08:55	35	20	651	5086	18.00	254.00
1970-01-01 01:08:56	38	19	747	5332	19.00	280.00
1970-01-01 01:08:57	36	22	671	5899	18.00	268.00
1970-01-01 01:08:58	27	23	496	5912	18.00	257.00
1970-01-01 01:08:59	39	21	723	5491	18.00	261.00
1970-01-01 01:09:00	37	19	741	1414	20.00	74.00
1970-01-01 01:09:01	30	19	573	1350	19.00	71.00
1970-01-01 01:09:02	38	19	717	1502	18.00	79.00
1970-01-01 01:09:03	36	17	680	1189	18.00	69.00
1970-01-01 01:09:04	30	21	563	1545	18.00	73.00
1970-01-01 01:09:05	42	19	798	1316	19.00	69.00
1970-01-01 01:09:06	37	19	715	1499	19.00	78.00
1970-01-01 01:09:07	33	19	626	1453	18.00	76.00
1970-01-01 01:09:08	37	19	711	1573	19.00	82.00
1970-01-01 01:09:09	37	17	711	1729	19.00	101.00
1970-01-01 01:09:10	34	17	633	1396	18.00	82.00
1970-01-01 01:09:11	36	19	682	1629	18.00	85.00
1970-01-01 01:09:12	27	19	511	1613	18.00	84.00
1970-01-01 01:09:13	35	19	642	1763	18.00	92.00
1970-01-01 01:09:14	44	21	824	1699	18.00	80.00
1970-01-01 01:09:15	40	18	765	1557	19.00	86.00
1970-01-01 01:09:16	30	19	566	1620	18.00	85.00
1970-01-01 01:09:17	40	19	770	1831	19.00	96.00
1970-01-01 01:09:18	38	19	717	1415	18.00	74.00
1970-01-01 01:09:19	38	19	703	1315	18.00	69.00
1970-01-01 01:09:20	33	19	645	1440	19.00	75.00
1970-01-01 01:09:21	43	19	837	1413	19.00	74.00
1970-01-01 01:09:22	44	19	832	1916	18.00	100.00
1970-01-01 01:09:23	38	19	687	1397	18.00	73.00
1970-01-01 01:09:24	39	19	738	1519	18.00	79.00
1970-01-01 01:09:25	32	19	619	1774	19.00	93.00
1970-01-01 01:09:26	35	19	646	1889	18.00	99.00
1970-01-01 01:09:27	31	19	588	1603	18.00	84.00
1970-01-01 01:09:28	36	19	665	1511	18.00	79.00
1970-01-01 01:09:29	32	19	623	1518	19.00	79.00
1970-01-01 01:09:30	39	18	728	4559	18.00	253.00
1970-01-01 01:09:31	35	20	657	5190	18.00	259.00
1970-01-01 01:09:32	37	18	707	4856	19.00	269.00
1970-01-01 01:09:33	39	20	742	5135	19.00	256.00
1970-01-01 01:09:34	36	19	673	4681	18.00	246.00
1970-01-01 01:09:35	33	19	606	1719	18.00	90.00
1970-01-01 01:09:36	35	19	687	1772	19.00	93.00
1970-01-01 01:09:37	32	19	579	1441	18.00	75.00
1970-01-01 01:09:38	31	19	581	1705	18.00	89.00
1970-01-01 01:09:39	29	19	562	1417	19.00	74.00
1970-01-01 01:09:40	31	19	550	1727	17.00	90.00
1970-01-01 01:09:41	32	19	623	1425	19.00	75.00
1970-01-01 01:09:42	31	19	581	1613	18.00	84.00
1970-01-01 01:09:43	31	19	580	1446	18.00	76.00
1970-01-01 01:09:44	29	19	557	1751	19.00	92.00
1970-01-01 01:09:45	33	19	606	1624	18.00	85.00
1970-01-01 01:09:46	39	19	723	1850	18.00	97.00
1970-01-01 01:09:47	28	19	524	1306	18.00	68.00
1970-01-01 01:09:48	29	19	544	1688	18.00	88.00
1970-01-01 01:09:49	33	19	598	1414	18.00	74.00
1970-01-01 01:09:50	40	18	778	1424	19.00	79.00
1970-01-01 01:09:51	43	19	847	1543	19.00	81.00
1970-01-01 01:09:52	32	18	589	1297	18.00	72.00
1970-01-01 01:09:53	31	19	611	1374	19.00	72.00
1970-01-01 01:09:54	30	19	544	1639	18.00	86.00
1970-01-01 01:09:55	34	19	642	1554	18.00	81.00
1970-01-01 01:09:56	33	19	652	1573	19.00	82.00
1970-01-01 01:09:57	33	19	630	1764	19.00	92.00
1970-01-01 01:09:58	42	19	804	1327	19.00	69.00
1970-01-01 01:09:59	35	19	632	1781	18.00	93.00
1970-01-01 01:10:00	44	19	842	1699	19.00	89.00
1970-01-01 01:10:01	36	19	663	1344	18.00	70.00
1970-01-01 01:10:02	36	19	672	1760	18.00	92.00
1970-01-01 01:10:03	39	20	737	1477	18.00	73.00
1970-01-01 01:10:04	33	18	627	1503	19.00	83.00
1970-01-01 01:10:05	36	18	702	1444	19.00	80.00
1970-01-01 01:10:06	30	19	582	1446	19.00	76.00
1970-01-01 01:10:07	32	19	613	1352	19.00	71.00
1970-01-01 01:10:08	34	19	638	1757	18.00	92.00
1970-01-01 01:10:09	40	19	778	1498	19.00	78.00
1970-01-01 01:10:10	30	19	555	1530	18.00	80.00
1970-01-01 01:10:11	40	19	783	1682	19.00	88.00
1970-01-01 01:10:12	40	19	722	1384	18.00	72.00
1970-01-01 01:10:13	36	19	679	1697	18.00	89.00
1970-01-01 01:10:14	35	19	675	1559	19.00	82.00
1970-01-01 01:10:15	30	19	568	1576	18.00	82.00
1970-01-01 01:10:16	41	19	753	1592	18.00	83.00
1970-01-01 01:10:17	33	19	637	1747	19.00	91.00
1970-01-01 01:10:18	29	19	540	1460	18.00	76.00
1970-01-01 01:10:19	31	19	583	1581	18.00	83.00
1970-01-01 01:10:20	38	19	711	1553	18.00	81.00
1970-01-01 01:10:21	41	19	759	1622	18.00	85.00
1970-01-01 01:10:22	41	19	795	1580	19.00	83.00
1970-01-01 01:10:23	32	19	605	1699	18.00	89.00
1970-01-01 01:10:24	37	19	673	1724	18.00	90.00
1970-01-01 01:10:25	38	19	719	1522	18.00	80.00
1970-01-01 01:10:26	32	19	604	1491	18.00	78.00
1970-01-01 01:10:27	32	19	581	1531	18.00	80.00
1970-01-01 01:10:28	39	19	720	1530	18.00	80.00
1970-01-01 01:10:29	35	19	652	1329	18.00	69.00
1970-01-01 01:10:30	41	19	782	1311	19.00	69.00
1970-01-01 01:10:31	31	19	587	1377	18.00	72.00
1970-01-01 01:10:32	30	19	567	1491	18.00	78.00
1970-01-01 01:10:33	29	18	568	4953	19.00	275.00
1970-01-01 01:10:34	35	17	641	4518	18.00	265.00
1970-01-01 01:10:35	35	18	632	4770	18.00	265.00
1970-01-01 01:10:36	36	17	677	5085	18.00	299.00
1970-01-01 01:10:37	32	22	611	5826	19.00	264.00
1970-01-01 01:10:38	33	19	605	1667	18.00	87.00
1970-01-01 01:10:39	41	19	778	1505	18.00	79.00
1970-01-01 01:10:40	37	19	697	5288	18.00	278.00
1970-01-01 01:10:41	37	19	700	4960	18.00	261.00
1970-01-01 01:10:42	41	18	786	5390	19.00	299.00
1970-01-01 01:10:43	36	19	682	5313	18.00	279.00
1970-01-01 01:10:44	30	22	587	5786	19.00	263.00
1970-01-01 01:10:45	33	19	646	1752	19.00	92.00
1970-01-01 01:10:46	35	17	665	1302	19.00	76.00
1970-01-01 01:10:47	38	20	693	1867	18.00	93.00
1970-01-01 01:10:48	28	19	524	1664	18.00	87.00
1970-01-01 01:10:49	33	19	633	1281	19.00	67.00
1970-01-01 01:10:50	38	19	720	1743	18.00	91.00
1970-01-01 01:10:51	30	19	549	1516	18.00	79.00
1970-01-01 01:10:52	39	19	741	1646	19.00	86.00
1970-01-01 01:10:53	27	19	521	1780	19.00	93.00
1970-01-01 01:10:54	41	19	759	1471	18.00	77.00
1970-01-01 01:10:55	34	19	631	1775	18.00	93.00
1970-01-01 01:10:56	28	19	530	1580	18.00	83.00
1970-01-01 01:10:57	30	19	559	1686	18.00	88.00
1970-01-01 01:10:58	31	19	600	1668	19.00	87.00
1970-01-01 01:10:59	37	19	711	1664	19.00	87.00
1970-01-01 01:11:00	31	19	586	1460	18.00	76.00
1970-01-01 01:11:01	35	20	649	1702	18.00	85.00
1970-01-01 01:11:02	42	21	802	1524	19.00	72.00
1970-01-01 01:11:03	37	18	714	1529	19.00	84.00
1970-01-01 01:11:04	37	19	725	1484	19.00	78.00
1970-01-01 01:11:05	39	19	738	1641	18.00	86.00
1970-01-01 01:11:06	32	19	642	1386	20.00	72.00
1970-01-01 01:11:07	37	19	712	1619	19.00	85.00
1970-01-01 01:11:08	43	19	790	1584	18.00	83.00
1970-01-01 01:11:09	34	19	639	1404	18.00	73.00
1970-01-01 01:11:10	35	20	682	1848	19.00	92.00
1970-01-01 01:11:11	34	22	618	1773	18.00	80.00
1970-01-01 01:11:12	40	20	758	1369	18.00	68.00
1970-01-01 01:11:13	31	19	577	1519	18.00	79.00
1970-01-01 01:11:14	36	19	681	1454	18.00	76.00
1970-01-01 01:11:15	30	19	559	1305	18.00	68.00
1970-01-01 01:11:16	37	20	699	1556	18.00	77.00
1970-01-01 01:11:17	31	21	607	1539	19.00	73.00
1970-01-01 01:11:18	29	19	556	1792	19.00	94.00
1970-01-01 01:11:19	45	19	799	1651	17.00	86.00
1970-01-01 01:11:20	35	19	645	1745	18.00	91.00
1970-01-01 01:11:21	36	21	690	1750	19.00	83.00
1970-01-01 01:11:22	36	19	668	1532	18.00	80.00
1970-01-01 01:11:23	32	18	624	1589	19.00	88.00
1970-01-01 01:11:24	36	19	671	1610	18.00	84.00
1970-01-01 01:11:25	33	19	621	1502	18.00	79.00
1970-01-01 01:11:26	35	19	671	1710	19.00	90.00
1970-01-01 01:11:27	29	19	546	1653	18.00	87.00
1970-01-01 01:11:28	41	19	749	1460	18.00	76.00
1970-01-01 01:11:29	39	19	704	1718	18.00	90.00
1970-01-01 01:11:30	39	19	744	1564	19.00	82.00
1970-01-01 01:11:31	33	21	628	1501	19.00	71.00
1970-01-01 01:11:32	34	21	631	1809	18.00	86.00
1970-01-01 01:11:33	31	22	595	1580	19.00	71.00
1970-01-01 01:11:34	32	19	619	1716	19.00	90.00
1970-01-01 01:11:35	39	19	763	1520	19.00	80.00
1970-01-01 01:11:36	32	19	607	1496	18.00	78.00
1970-01-01 01:11:37	38	19	676	1578	17.00	83.00
1970-01-01 01:11:38	32	19	615	1601	19.00	84.00
1970-01-01 01:11:39	39	19	719	1571	18.00	82.00
1970-01-01 01:11:40	36	19	683	1601	18.00	84.00
1970-01-01 01:11:41	32	19	630	1465	19.00	77.00
1970-01-01 01:11:42	45	19	870	1812	19.00	95.00
1970-01-01 01:11:43	47	19	921	1608	19.00	84.00
1970-01-01 01:11:44	44	19	828	1558	18.00	82.00
1970-01-01 01:11:45	39	19	717	1440	18.00	75.00
1970-01-01 01:11:46	26	19	483	1836	18.00	96.00
1970-01-01 01:11:47	33	19	640	1866	19.00	98.00
1970-01-01 01:11:48	31	19	580	1425	18.00	75.00
1970-01-01 01:11:49	41	19	767	1521	18.00	80.00
1970-01-01 01:11:50	31	19	585	1521	18.00	80.00
1970-01-01 01:11:51	36	19	667	1818	18.00	95.00
1970-01-01 01:11:52	38	19	678	1333	17.00	70.00
1970-01-01 01:11:53	33	19	652	1806	19.00	95.00
1970-01-01 01:11:54	35	19	659	1530	18.00	80.00
1970-01-01 01:11:55	43	19	807	1456	18.00	76.00
1970-01-01 01:11:56	39	17	720	1433	18.00	84.00
1970-01-01 01:11:57	26	21	475	1885	18.00	89.00
1970-01-01 01:11:58	42	22	797	1748	18.00	79.00
1970-01-01 01:11:59	39	19	762	1630	19.00	85.00
1970-01-01 01:12:00	40	19	772	1278	19.00	67.00
1970-01-01 01:12:01	34	19	630	1638	18.00	86.00
1970-01-01 01:12:02	38	19	745	1904	19.00	100.00
1970-01-01 01:12:03	46	19	892	1473	19.00	77.00
1970-01-01 01:12:04	34	19	660	1465	19.00	77.00
1970-01-01 01:12:05	38	19	713	1706	18.00	89.00
1970-01-01 01:12:06	35	19	688	1523	19.00	80.00
1970-01-01 01:12:07	31	19	591	1631	19.00	85.00
1970-01-01 01:12:08	42	19	791	1613	18.00	84.00
1970-01-01 01:12:09	43	19	820	1554	19.00	81.00
1970-01-01 01:12:10	38	19	738	1297	19.00	68.00
1970-01-01 01:12:11	29	19	552	1568	19.00	82.00
1970-01-01 01:12:12	27	18	506	4678	18.00	259.00
1970-01-01 01:12:13	39	20	729	5627	18.00	281.00
1970-01-01 01:12:14	36	19	693	5140	19.00	270.00
1970-01-01 01:12:15	39	20	764	5461	19.00	273.00
1970-01-01 01:12:16	36	18	688	4762	19.00	264.00
1970-01-01 01:12:17	34	19	662	1436	19.00	75.00
1970-01-01 01:12:18	32	19	604	1584	18.00	83.00
1970-01-01 01:12:19	40	19	772	1496	19.00	78.00
1970-01-01 01:12:20	34	19	628	1314	18.00	69.00
1970-01-01 01:12:21	37	19	711	1408	19.00	74.00
1970-01-01 01:12:22	39	19	748	1470	19.00	77.00
1970-01-01 01:12:23	34	19	618	1548	18.00	81.00
1970-01-01 01:12:24	32	19	619	1539	19.00	81.00
1970-01-01 01:12:25	34	19	633	1634	18.00	86.00
1970-01-01 01:12:26	33	19	624	1345	18.00	70.00
1970-01-01 01:12:27	44	19	848	1655	19.00	87.00
1970-01-01 01:12:28	39	19	726	1368	18.00	72.00
1970-01-01 01:12:29	38	19	700	1630	18.00	85.00
1970-01-01 01:12:30	34	19	663	1717	19.00	90.00
1970-01-01 01:12:31	30	19	566	1574	18.00	82.00
1970-01-01 01:12:32	37	19	684	1480	18.00	77.00
1970-01-01 01:12:33	40	19	759	1660	18.00	87.00
1970-01-01 01:12:34	32	19	575	1612	17.00	84.00
1970-01-01 01:12:35	40	19	747	1795	18.00	94.00
1970-01-01 01:12:36	32	19	606	1605	18.00	84.00
1970-01-01 01:12:37	34	19	637	1506	18.00	79.00
1970-01-01 01:12:38	38	19	704	1531	18.00	80.00
1970-01-01 01:12:39	35	19	684	1604	19.00	84.00
1970-01-01 01:12:40	35	19	644	1424	18.00	74.00
1970-01-01 01:12:41	36	19	701	1323	19.00	69.00
1970-01-01 01:12:42	35	19	631	1836	18.00	96.00
1970-01-01 01:12:43	33	20	613	1969	18.00	98.00
1970-01-01 01:12:44	28	20	533	1758	19.00	87.00
1970-01-01 01:12:45	31	19	595	1800	19.00	94.00
1970-01-01 01:12:46	38	19	728	1320	19.00	69.00
1970-01-01 01:12:47	33	19	622	1537	18.00	80.00
1970-01-01 01:12:48	39	19	733	1408	18.00	74.00
1970-01-01 01:12:49	32	19	594	1439	18.00	75.00
1970-01-01 01:12:50	31	19	578	1744	18.00	91.00
1970-01-01 01:12:51	40	19	761	1516	19.00	79.00
1970-01-01 01:12:52	40	19	747	1450	18.00	76.00
1970-01-01 01:12:53	31	18	596	1605	19.00	89.00
1970-01-01 01:12:54	34	17	649	1393	19.00	81.00
1970-01-01 01:12:55	37	19	691	1741	18.00	91.00
1970-01-01 01:12:56	28	19	524	1533	18.00	80.00
1970-01-01 01:12:57	31	19	575	1419	18.00	74.00
1970-01-01 01:12:58	32	19	595	1604	18.00	84.00
1970-01-01 01:12:59	40	19	775	1698	19.00	89.00
1970-01-01 01:13:00	32	19	599	1442	18.00	75.00
1970-01-01 01:13:01	37	19	692	1608	18.00	84.00
1970-01-01 01:13:02	40	19	765	1234	19.00	64.00
1970-01-01 01:13:03	34	19	641	1399	18.00	73.00
1970-01-01 01:13:04	42	19	771	1564	18.00	82.00
1970-01-01 01:13:05	37	19	718	1549	19.00	81.00
1970-01-01 01:13:06	33	19	617	1648	18.00	86.00
1970-01-01 01:13:07	40	19	751	1386	18.00	72.00
1970-01-01 01:13:08	40	19	739	1410	18.00	74.00
1970-01-01 01:13:09	38	22	742	1881	19.00	85.00
1970-01-01 01:13:10	38	18	722	1760	19.00	97.00
1970-01-01 01:13:11	31	20	563	1614	18.00	80.00
1970-01-01 01:13:12	32	19	619	1685	19.00	88.00
1970-01-01 01:13:13	37	19	725	1883	19.00	99.00
1970-01-01 01:13:14	28	19	542	1534	19.00	80.00
1970-01-01 01:13:15	31	19	581	1580	18.00	83.00
1970-01-01 01:13:16	35	19	665	1408	19.00	74.00
1970-01-01 01:13:17	45	19	852	1702	18.00	89.00
1970-01-01 01:13:18	39	19	725	1444	18.00	76.00
1970-01-01 01:13:19	37	19	676	1288	18.00	67.00
1970-01-01 01:13:20	39	19	735	1436	18.00	75.00
1970-01-01 01:13:21	33	19	624	1481	18.00	77.00
1970-01-01 01:13:22	36	19	666	1734	18.00	91.00
1970-01-01 01:13:23	35	19	666	1518	19.00	79.00
1970-01-01 01:13:24	32	19	582	1698	18.00	89.00
1970-01-01 01:13:25	39	19	716	1775	18.00	93.00
1970-01-01 01:13:26	37	19	689	1227	18.00	64.00
1970-01-01 01:13:27	41	19	776	1676	18.00	88.00
1970-01-01 01:13:28	37	19	684	1614	18.00	84.00
1970-01-01 01:13:29	32	19	590	1638	18.00	86.00
1970-01-01 01:13:30	34	19	644	1533	18.00	80.00
1970-01-01 01:13:31	34	19	653	1533	19.00	80.00
1970-01-01 01:13:32	37	19	711	1546	19.00	81.00
1970-01-01 01:13:33	36	19	656	1575	18.00	82.00
1970-01-01 01:13:34	45	19	866	1765	19.00	92.00
1970-01-01 01:13:35	35	20	658	1831	18.00	91.00
1970-01-01 01:13:36	36	20	677	1621	18.00	81.00
1970-01-01 01:13:37	34	20	641	1467	18.00	73.00
1970-01-01 01:13:38	41	19	759	1574	18.00	82.00
1970-01-01 01:13:39	41	19	777	1599	18.00	84.00
1970-01-01 01:13:40	35	19	651	1297	18.00	68.00
1970-01-01 01:13:41	35	19	653	1415	18.00	74.00
1970-01-01 01:13:42	32	19	619	1653	19.00	87.00
1970-01-01 01:13:43	37	19	688	1533	18.00	80.00
1970-01-01 01:13:44	36	19	687	1626	19.00	85.00
1970-01-01 01:13:45	38	19	717	1327	18.00	69.00
1970-01-01 01:13:46	41	20	783	1451	19.00	72.00
1970-01-01 01:13:47	38	20	711	1860	18.00	93.00
1970-01-01 01:13:48	36	19	632	1600	17.00	84.00
1970-01-01 01:13:49	27	19	511	1542	18.00	81.00
1970-01-01 01:13:50	30	19	562	1370	18.00	72.00
1970-01-01 01:13:51	40	19	780	1314	19.00	69.00
1970-01-01 01:13:52	35	19	638	1483	18.00	78.00
1970-01-01 01:13:53	31	19	599	1466	19.00	77.00
1970-01-01 01:13:54	41	19	788	1500	19.00	78.00
1970-01-01 01:13:55	33	19	633	1362	19.00	71.00
1970-01-01 01:13:56	34	19	630	1431	18.00	75.00
1970-01-01 01:13:57	38	19	714	1429	18.00	75.00
1970-01-01 01:13:58	43	19	830	1697	19.00	89.00
1970-01-01 01:13:59	29	19	549	1526	18.00	80.00
1970-01-01 01:14:00	35	23	685	6005	19.00	261.00
1970-01-01 01:14:01	35	18	683	5301	19.00	294.00
1970-01-01 01:14:02	37	18	694	4620	18.00	256.00
1970-01-01 01:14:03	32	19	616	5059	19.00	266.00
1970-01-01 01:14:04	40	19	751	4783	18.00	251.00
1970-01-01 01:14:05	36	19	688	1840	19.00	96.00
1970-01-01 01:14:06	37	19	703	1574	19.00	82.00
1970-01-01 01:14:07	32	19	600	1417	18.00	74.00
1970-01-01 01:14:08	30	19	573	1762	19.00	92.00
1970-01-01 01:14:09	33	19	602	1561	18.00	82.00
1970-01-01 01:14:10	29	19	521	1596	17.00	84.00
1970-01-01 01:14:11	36	19	678	1523	18.00	80.00
1970-01-01 01:14:12	39	19	720	1479	18.00	77.00
1970-01-01 01:14:13	39	19	743	1739	19.00	91.00
1970-01-01 01:14:14	22	19	432	1681	19.00	88.00
1970-01-01 01:14:15	36	19	689	1505	19.00	79.00
1970-01-01 01:14:16	37	19	704	1882	19.00	99.00
1970-01-01 01:14:17	29	19	530	1500	18.00	78.00
1970-01-01 01:14:18	31	19	574	1589	18.00	83.00
1970-01-01 01:14:19	32	19	583	1339	18.00	70.00
1970-01-01 01:14:20	36	19	694	1331	19.00	70.00
1970-01-01 01:14:21	32	19	579	1336	18.00	70.00
1970-01-01 01:14:22	47	19	900	1664	19.00	87.00
1970-01-01 01:14:23	43	19	786	1837	18.00	96.00
1970-01-01 01:14:24	35	19	661	1519	18.00	79.00
1970-01-01 01:14:25	33	19	644	1620	19.00	85.00
1970-01-01 01:14:26	43	19	795	1545	18.00	81.00
1970-01-01 01:14:27	38	19	710	1290	18.00	67.00
1970-01-01 01:14:28	40	19	728	1299	18.00	68.00
1970-01-01 01:14:29	32	19	595	1664	18.00	87.00
1970-01-01 01:14:30	37	19	699	1631	18.00	85.00
1970-01-01 01:14:31	43	19	816	1478	18.00	77.00
1970-01-01 01:14:32	38	19	708	1766	18.00	92.00
1970-01-01 01:14:33	40	19	775	1288	19.00	67.00
1970-01-01 01:14:34	34	19	658	1634	19.00	86.00
1970-01-01 01:14:35	37	19	682	1529	18.00	80.00
1970-01-01 01:14:36	27	19	526	1575	19.00	82.00
1970-01-01 01:14:37	28	19	517	1470	18.00	77.00
1970-01-01 01:14:38	32	19	570	1383	17.00	72.00
1970-01-01 01:14:39	38	19	703	1679	18.00	88.00
1970-01-01 01:14:40	38	19	719	1617	18.00	85.00
1970-01-01 01:14:41	40	19	715	1752	17.00	92.00
1970-01-01 01:14:42	35	19	663	1577	18.00	83.00
1970-01-01 01:14:43	36	19	709	1746	19.00	91.00
1970-01-01 01:14:44	30	19	590	1315	19.00	69.00
1970-01-01 01:14:45	39	20	721	1457	18.00	72.00
1970-01-01 01:14:46	32	20	597	1496	18.00	74.00
1970-01-01 01:14:47	35	22	675	1736	19.00	78.00
1970-01-01 01:14:48	37	19	691	1744	18.00	91.00
1970-01-01 01:14:49	33	19	592	1571	17.00	82.00
1970-01-01 01:14:50	31	19	585	1339	18.00	70.00
1970-01-01 01:14:51	33	19	622	1652	18.00	86.00
1970-01-01 01:14:52	40	19	740	1443	18.00	75.00
1970-01-01 01:14:53	29	19	538	1474	18.00	77.00
1970-01-01 01:14:54	31	19	585	1112	18.00	58.00
1970-01-01 01:14:55	41	19	773	1514	18.00	79.00
1970-01-01 01:14:56	31	19	597	1571	19.00	82.00
1970-01-01 01:14:57	37	19	696	1653	18.00	87.00
1970-01-01 01:14:58	32	19	577	1680	18.00	88.00
1970-01-01 01:14:59	37	19	718	1612	19.00	84.00
1970-01-01 01:15:00	32	19	584	1513	18.00	79.00
1970-01-01 01:15:01	37	19	725	1312	19.00	69.00
1970-01-01 01:15:02	40	19	728	1550	18.00	81.00
1970-01-01 01:15:03	45	20	875	1744	19.00	87.00
1970-01-01 01:15:04	30	20	573	1868	19.00	93.00
1970-01-01 01:15:05	33	19	633	1668	19.00	87.00
1970-01-01 01:15:06	29	19	534	1306	18.00	68.00
1970-01-01 01:15:07	34	19	626	1689	18.00	88.00
1970-01-01 01:15:08	34	19	641	1613	18.00	84.00
1970-01-01 01:15:09	36	19	669	1503	18.00	79.00
1970-01-01 01:15:10	34	19	657	1675	19.00	88.00
1970-01-01 01:15:11	31	19	627	1535	20.00	80.00
1970-01-01 01:15:12	38	19	739	1687	19.00	88.00
1970-01-01 01:15:13	39	19	729	1204	18.00	63.00
1970-01-01 01:15:14	29	19	571	1643	19.00	86.00
1970-01-01 01:15:15	42	19	782	1576	18.00	82.00
1970-01-01 01:15:16	34	19	607	1352	17.00	71.00
1970-01-01 01:15:17	40	19	763	1670	19.00	87.00
1970-01-01 01:15:18	38	19	729	1467	19.00	77.00
1970-01-01 01:15:19	35	19	651	1689	18.00	88.00
